CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.17,0.35,0.35,0.0,5.99,0.35,12.76,1.83,0.83,2.27,1.0,0.87,0.17,1.22,0.17,0.17,0.17,0.0,31.81,0.94,0.0,1.0,0.0,0
0.87,0.87,1.74,0.0,0.0,1.48,0.0,87.16,0.87,0.0,0.0,0.87,0.87,0.0,1.37,0.87,0.26,0.13,0.13,0.0,0.44,0.0,1.0,0.0,0
0.87,1.0,0.0,0.53,0.0,0.21,5.21,60.41,1.13,0.0,14.15,1.26,2.29,0.87,20.47,2.74,4.47,3.64,1.74,0.0,1.0,0.0,1.13,0.87,0
0.0,1.0,2.0,0.06,0.12,0.53,0.0,6.22,1.06,0.0,6.94,1.0,1.53,1.06,6.77,1.31,1.06,0.12,0.06,0.0,0.94,0.0,1.0,0.06,0
0.0,1.0,2.0,4.08,0.77,0.57,0.0,69.84,1.38,0.0,10.92,1.0,4.46,1.38,8.62,2.92,1.38,1.54,0.38,0.0,0.31,0.0,2.85,0.38,0
0.68,1.0,0.0,2.72,0.68,0.39,0.68,77.32,2.68,0.0,14.96,1.68,4.76,0.68,5.48,1.0,1.0,0.74,0.0,261.13,0.72,0.0,2.36,2.04,0
0.0,1.0,0.0,1.1,0.0,2.22,0.0,55.06,2.55,0.0,0.0,1.0,1.1,0.0,1.18,1.1,1.0,0.0,0.0,0.0,1.0,0.0,1.55,0.0,0
0.0,0.44,0.0,0.0,0.0,0.85,0.0,43.9,0.44,0.0,0.88,0.44,0.0,0.0,3.07,3.07,1.56,0.56,0.56,0.0,0.44,0.0,1.44,0.0,0
0.0,1.0,0.0,2.19,0.0,0.81,1.64,26.31,3.0,0.45,4.38,1.0,4.88,1.64,2.85,1.64,1.0,0.7,0.0,1.55,0.5,0.0,3.19,1.64,0
16.81,1.0,10.24,2.68,0.0,0.43,0.32,94.25,1.84,1.68,17.88,1.84,6.55,0.0,5.52,1.32,0.16,0.94,0.0,412.34,0.49,1.68,5.2,3.36,1
7.08,1.0,4.25,6.88,0.0,4.17,0.0,35.39,2.0,1.35,6.72,1.35,3.72,1.29,2.05,1.0,0.65,0.21,0.0,173.04,0.14,0.71,2.77,1.42,0
0.0,1.0,0.0,0.66,0.0,1.08,0.0,40.81,2.0,0.0,3.29,1.34,3.3,2.32,3.19,1.66,1.0,0.66,0.0,1.97,0.66,0.0,1.34,0.0,0
0.0,1.0,0.18,0.37,0.0,0.74,0.82,51.47,1.82,0.0,0.18,1.18,4.98,2.63,7.9,2.0,1.0,0.23,0.0,0.0,0.46,0.0,1.0,0.0,0
1.41,1.0,0.0,5.82,0.59,4.37,0.59,40.12,2.18,0.82,8.26,1.0,3.77,0.82,5.21,1.0,1.0,1.06,0.0,1.18,0.71,0.0,1.82,0.0,0
0.0,1.26,0.26,2.26,0.26,0.7,0.0,64.78,1.53,0.0,5.26,2.47,3.17,1.53,4.42,1.53,1.0,0.98,0.0,0.53,1.0,0.0,1.26,1.26,0
0.4,1.0,0.0,1.6,0.0,0.42,0.0,66.72,1.2,0.0,4.82,1.0,4.97,0.6,5.92,1.81,1.2,1.36,0.2,13.82,0.39,0.0,1.8,0.81,0
0.0,1.0,2.0,3.47,0.0,0.54,0.27,89.89,2.47,0.0,11.2,1.0,4.92,0.27,5.13,1.0,0.27,0.83,0.0,9.07,0.42,0.0,2.47,1.0,1
0.44,1.05,0.29,0.15,1.54,0.31,0.0,80.63,2.0,0.1,6.29,1.05,2.57,0.95,3.56,1.0,1.0,0.38,0.0,7.6,0.98,0.0,1.1,1.15,0
0.0,1.0,0.11,2.11,0.0,0.46,0.0,54.21,1.89,0.0,5.43,1.0,3.05,1.0,8.7,1.89,1.0,0.81,0.0,0.0,0.55,0.0,1.11,1.11,0
0.0,1.96,0.0,0.96,0.96,0.32,0.96,60.04,2.96,0.0,4.79,1.96,3.42,0.0,3.62,1.0,1.0,1.15,0.0,19.16,0.45,0.0,1.96,2.87,0
0.0,1.0,0.41,0.81,0.0,0.77,0.0,44.06,1.59,0.0,1.41,1.0,2.39,0.0,3.38,1.0,1.0,0.38,0.0,144.75,0.8,0.0,1.0,2.37,0
0.0,1.0,1.05,0.53,1.05,0.9,0.0,52.58,2.0,0.0,3.15,1.0,3.79,2.47,5.76,4.58,1.53,0.99,0.53,0.0,0.47,0.0,1.0,0.53,0
0.0,1.2,0.41,10.18,0.0,0.74,7.95,100.0,1.8,3.89,7.36,1.2,6.98,6.57,18.11,17.5,1.0,0.12,0.0,1.59,0.47,0.0,1.0,1.59,0
0.0,1.0,2.0,0.46,0.0,0.28,0.54,57.86,1.0,1.09,8.51,1.54,4.26,0.46,6.02,0.46,1.0,0.27,0.0,94.4,0.71,0.0,1.54,1.0,0
1.76,1.0,0.0,0.82,0.0,0.64,0.0,55.65,1.0,0.0,1.12,1.88,2.77,0.0,2.21,0.12,1.0,0.18,0.0,0.0,1.0,0.0,2.76,0.12,0
0.0,1.59,0.41,2.24,0.0,0.62,0.0,25.86,1.59,0.0,9.76,1.0,6.69,5.71,8.09,3.0,1.0,0.82,0.0,0.0,0.5,0.0,2.24,0.59,0
0.2,1.0,0.6,1.6,0.0,0.64,0.0,73.2,1.2,0.0,4.8,3.2,2.69,0.8,3.91,1.0,0.8,0.44,0.0,16.62,1.0,0.0,1.0,0.8,0
0.0,1.86,1.83,0.17,0.0,0.52,0.0,0.0,1.0,0.0,5.97,1.0,3.68,3.41,6.72,2.03,2.37,0.39,0.0,0.0,1.0,0.0,1.0,0.0,0
0.87,1.87,1.13,0.87,0.0,0.13,1.0,65.61,1.0,0.0,19.26,1.13,6.58,1.74,9.11,0.87,1.0,1.48,0.0,10.1,0.42,0.0,3.13,2.61,1
1.0,1.82,2.45,0.55,0.0,0.34,0.0,91.73,1.82,2.01,3.82,3.82,3.88,0.0,3.11,0.82,0.0,0.59,0.0,81.8,0.93,0.0,1.18,0.55,0
0.0,1.0,0.66,5.39,0.0,2.74,0.0,34.12,1.34,0.34,0.68,1.0,1.77,1.0,2.06,1.98,1.0,0.0,0.0,30.37,0.89,0.0,1.34,0.0,0
0.0,1.0,0.24,2.76,0.24,0.49,0.0,86.81,1.12,0.0,12.16,2.76,4.02,1.12,6.4,1.6,1.12,0.76,0.12,0.0,0.88,0.0,1.0,1.0,0
0.0,1.0,4.26,1.42,0.0,0.31,0.28,82.57,1.72,0.0,6.13,1.0,3.16,0.0,4.31,1.72,1.0,0.03,0.0,92.06,0.88,0.0,1.57,2.0,0
0.0,1.0,0.41,1.0,0.0,0.47,0.0,36.48,2.0,0.0,3.05,1.2,2.58,0.0,3.04,0.0,1.0,0.27,0.0,6.97,0.95,0.0,1.2,1.0,0
0.99,1.99,0.01,1.01,1.98,0.28,0.0,50.09,1.99,0.0,10.89,2.0,4.68,1.0,5.87,1.01,1.0,1.36,0.0,0.99,0.67,0.0,2.98,0.0,0
0.0,1.0,1.45,4.34,0.0,0.43,0.0,52.94,1.0,0.0,10.41,1.0,3.76,0.72,7.88,1.83,1.28,1.41,0.28,0.28,0.55,0.0,3.17,0.28,0
0.58,1.0,0.0,2.13,0.0,1.9,0.0,79.66,2.0,0.0,4.65,1.0,2.6,0.87,5.21,2.16,1.29,0.73,0.29,38.48,0.45,0.0,1.71,1.87,0
0.0,1.04,0.0,2.04,0.96,0.45,0.96,82.96,1.96,0.0,6.96,2.96,3.09,0.0,4.0,0.0,1.0,0.37,0.0,1.24,0.49,0.0,1.12,0.12,0
0.0,1.64,9.23,8.21,0.0,0.69,0.36,91.06,1.0,0.0,5.66,1.0,7.41,0.64,5.06,1.0,1.0,1.4,0.0,116.11,0.85,0.0,3.0,1.36,0
0.0,1.0,0.0,1.92,0.12,0.47,0.0,48.06,2.0,0.12,4.88,1.04,3.28,1.15,8.83,2.0,1.04,0.79,0.04,0.04,0.51,0.0,1.0,0.96,0
0.0,1.26,0.0,3.22,0.0,0.31,2.22,46.95,2.74,0.0,8.78,1.0,7.31,2.74,6.45,3.0,1.0,1.32,0.0,1.48,0.5,0.0,3.95,2.48,0
0.0,1.0,0.0,0.0,0.0,1.16,0.39,19.7,1.39,0.0,1.21,1.61,3.38,1.79,4.46,1.39,1.0,0.45,0.0,0.0,0.74,0.0,1.61,0.61,0
0.0,1.0,0.55,2.77,0.0,1.23,0.0,42.71,1.45,1.66,9.43,2.0,2.86,0.45,3.9,1.0,1.0,0.63,0.0,0.0,0.55,0.0,2.55,1.11,0
0.0,1.0,0.0,1.2,0.0,1.09,0.0,40.12,2.2,0.0,0.8,1.0,2.47,0.0,2.67,0.4,1.0,0.23,0.0,0.0,1.0,0.0,1.2,0.8,0
3.05,1.0,2.44,3.73,0.61,4.87,0.0,45.13,1.39,0.39,1.83,1.61,3.48,1.0,1.88,1.0,1.0,0.37,0.0,0.0,0.3,0.0,3.83,0.0,0
0.98,1.0,0.04,2.93,0.0,0.24,1.0,70.61,1.98,0.0,14.87,1.98,4.47,0.02,9.09,1.0,1.0,0.14,0.0,81.18,0.3,0.0,3.93,2.93,0
14.09,1.0,8.45,2.11,0.0,0.52,0.0,88.18,1.7,1.41,13.98,2.0,5.36,0.0,3.63,1.0,0.3,0.58,0.0,344.48,0.28,1.41,4.52,3.11,1
0.0,1.93,2.0,1.29,0.0,0.17,1.93,80.05,1.0,0.0,13.42,1.0,6.86,2.0,8.35,1.93,1.07,1.24,0.07,16.84,0.6,0.0,1.0,2.86,0
0.0,1.64,12.83,3.92,0.0,0.53,0.0,72.45,1.36,0.0,3.08,1.0,5.29,0.36,5.03,1.36,1.0,1.22,0.0,316.86,0.44,0.0,1.0,0.36,0
0.0,1.0,1.31,0.69,0.0,1.21,0.0,95.43,1.69,0.0,11.75,1.65,1.81,0.0,2.63,1.35,1.0,0.19,0.0,10.44,0.67,0.0,2.0,0.65,0
0.0,1.0,0.0,3.0,0.0,2.38,0.0,100.0,2.0,0.0,0.76,1.0,1.76,0.0,1.25,1.0,1.0,0.0,0.0,10.75,0.88,0.0,2.0,0.24,0
0.0,1.0,4.66,2.66,0.0,0.65,0.11,84.74,1.0,0.22,6.9,1.11,4.57,1.78,3.44,0.89,0.11,0.63,0.0,36.39,0.72,0.0,1.11,0.11,0
0.0,1.0,0.18,0.36,0.0,1.21,0.0,97.28,2.64,0.0,0.36,1.0,2.77,0.0,2.62,1.82,1.0,0.72,0.0,96.53,0.91,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,0.78,3.58,100.0,1.11,0.0,1.79,1.0,0.11,0.0,5.02,3.68,1.0,0.45,0.0,4.65,0.5,0.0,1.11,1.0,0
0.0,1.0,1.37,1.63,2.74,0.23,1.37,91.81,2.63,0.0,18.07,1.37,5.5,0.0,6.82,0.63,0.63,1.0,0.0,2.59,0.82,0.0,1.37,2.37,0
4.37,1.0,0.97,5.57,0.0,6.4,0.0,40.3,2.0,2.46,3.88,1.49,2.19,0.51,2.15,1.0,1.0,0.21,0.0,0.0,0.0,0.0,1.51,0.0,0
9.22,1.0,16.22,1.62,3.69,0.16,0.0,91.77,1.46,0.92,7.16,1.46,2.81,0.54,4.82,0.54,1.0,0.94,0.0,0.0,0.54,0.0,2.0,1.08,0
0.53,1.53,0.53,4.8,0.0,5.65,2.67,40.0,1.47,0.47,4.8,1.0,2.33,1.0,5.53,1.0,1.0,0.97,0.0,0.0,0.0,0.0,1.47,0.53,0
0.94,1.94,0.11,0.29,0.0,0.18,0.06,89.06,1.94,1.89,3.03,1.06,3.08,0.06,2.6,1.0,0.06,1.51,0.0,187.62,0.97,0.0,1.0,0.06,0
0.0,1.0,1.53,6.3,0.0,0.53,1.41,69.41,1.47,0.0,10.41,1.0,4.09,0.94,8.08,1.7,1.0,1.43,0.0,15.3,0.74,0.0,1.0,1.0,1
0.0,1.0,2.1,1.84,0.0,0.43,0.58,76.25,1.0,0.0,10.06,1.0,3.64,2.0,5.99,1.0,0.58,0.46,0.0,9.73,0.89,0.0,1.58,0.58,0
0.34,1.0,0.0,0.0,0.0,0.65,0.83,46.6,2.0,0.0,2.72,1.0,5.67,3.0,10.11,2.51,1.17,0.43,0.17,4.25,0.33,0.0,1.0,0.68,0
0.0,1.21,0.0,0.79,0.0,0.3,0.0,76.84,1.0,0.0,7.74,2.58,4.01,0.21,4.43,1.0,1.0,0.62,0.0,20.55,0.6,0.0,1.79,1.58,0
2.25,1.05,0.0,1.1,0.0,0.29,0.0,98.84,1.0,0.0,21.24,1.95,1.6,0.1,3.95,0.05,1.0,0.26,0.0,37.03,0.81,0.0,1.0,2.9,1
0.0,1.0,2.0,0.23,0.0,0.11,0.0,88.82,1.12,0.0,17.19,1.88,2.01,0.12,3.26,1.0,1.0,0.29,0.0,14.14,0.5,0.0,1.88,1.23,1
0.08,1.0,0.25,2.75,0.0,2.41,0.0,7.44,2.92,1.83,6.75,1.25,1.87,0.0,1.08,0.08,0.92,0.06,0.0,7.78,0.69,0.0,2.83,2.75,0
0.0,2.32,0.0,3.36,5.45,0.44,0.0,57.23,1.68,0.0,16.18,2.0,6.16,1.91,7.37,2.59,1.96,1.61,0.0,15.67,0.27,0.0,1.68,2.36,0
1.22,1.0,0.0,0.0,0.0,1.03,0.0,18.34,2.39,0.0,10.56,1.0,3.97,1.83,9.86,3.45,1.61,1.53,0.61,15.28,0.59,0.0,1.0,2.45,0
0.0,1.0,0.74,2.95,0.0,1.85,0.0,26.14,1.0,0.0,1.26,1.0,2.95,2.95,4.05,4.05,1.0,0.74,0.0,0.0,0.26,0.0,2.0,0.0,0
0.66,1.0,0.0,1.67,0.67,0.54,0.67,76.5,1.67,0.0,9.91,1.33,2.16,0.67,3.98,0.67,1.0,0.07,0.0,12.81,0.93,0.0,1.0,2.33,0
0.0,1.75,12.49,2.0,0.0,0.34,0.25,86.23,1.75,1.5,7.02,1.0,5.84,0.5,4.92,0.5,1.0,0.99,0.0,168.48,1.0,0.0,2.0,0.25,0
0.21,1.79,0.0,5.36,3.93,0.43,0.21,77.86,2.0,0.0,17.64,1.0,4.97,0.79,7.83,1.0,1.0,1.58,0.0,19.52,0.56,0.0,1.0,1.43,1
21.16,1.66,0.0,3.31,4.63,0.38,0.68,100.0,2.66,0.66,31.46,2.0,4.14,0.0,4.72,0.66,0.34,0.76,0.0,367.96,0.38,2.65,3.0,5.31,1
0.0,1.0,0.75,5.62,0.0,0.6,0.38,78.8,2.87,0.0,11.28,3.25,21.33,1.62,6.87,1.0,1.0,0.86,0.0,104.66,0.4,0.0,1.62,2.25,0
0.53,1.53,0.47,0.94,0.0,0.36,0.0,75.52,1.53,1.06,1.53,1.47,2.91,0.47,2.58,1.47,0.47,1.41,0.0,105.63,1.0,0.0,1.0,0.0,0
0.12,1.12,0.0,2.48,1.76,0.89,0.0,94.79,2.0,0.0,2.12,1.24,1.02,0.0,2.02,1.0,1.0,0.16,0.0,1.09,0.94,0.0,3.0,0.36,0
0.68,1.0,0.32,2.05,0.0,0.62,0.68,47.87,2.0,0.0,14.31,1.0,3.77,0.63,8.98,1.63,1.0,0.68,0.0,2.05,0.86,0.0,1.0,2.05,0
0.0,1.0,0.73,5.1,0.0,0.36,3.8,71.8,2.27,0.0,12.8,1.0,5.81,2.53,12.1,2.9,1.0,1.73,0.0,7.33,0.88,0.0,1.0,1.0,0
0.0,3.77,1.45,1.0,0.89,0.6,0.0,44.53,1.45,0.0,3.23,1.0,10.32,9.21,7.56,6.55,5.88,2.08,0.45,0.0,0.55,0.0,1.0,0.45,0
0.0,1.0,0.75,3.25,0.0,0.28,0.75,66.75,1.0,0.0,10.76,1.25,3.15,1.0,9.16,1.0,1.0,1.3,0.0,298.39,0.79,0.0,1.0,0.25,0
0.0,1.0,0.0,1.33,0.0,0.91,1.77,22.09,2.56,0.56,3.98,1.0,2.3,1.33,4.82,1.77,1.0,0.5,0.0,1.0,0.5,0.0,1.88,0.44,0
2.79,1.0,0.0,2.0,0.14,0.43,0.0,53.57,2.0,0.0,6.64,1.0,3.38,1.86,6.25,1.0,1.0,1.51,0.0,0.0,1.0,0.0,1.14,0.0,0
2.62,1.87,7.87,1.39,0.0,0.14,3.01,89.51,1.13,0.0,29.97,1.87,5.51,1.01,9.26,3.65,0.13,1.37,0.0,74.54,0.92,0.0,1.0,1.13,1
0.13,1.0,2.62,0.63,0.13,0.16,0.13,69.75,1.25,0.0,11.38,1.0,3.16,1.75,6.97,1.87,1.0,0.23,0.0,0.25,0.94,0.0,1.0,1.75,0
1.58,1.53,0.47,2.0,2.63,0.36,0.0,74.82,1.53,0.53,8.36,2.0,4.79,0.47,5.27,1.47,1.0,1.29,0.0,402.59,0.89,0.0,1.0,1.05,0
0.0,1.0,1.0,0.0,0.0,1.33,0.0,0.25,2.0,0.01,2.01,1.0,2.01,2.0,3.0,3.0,1.0,0.0,0.0,0.01,1.0,0.0,1.01,0.0,0
0.0,1.99,0.0,1.02,0.99,0.32,0.99,60.26,2.98,0.0,5.08,2.01,3.5,0.01,3.68,1.0,1.0,1.17,0.0,19.79,0.43,0.0,1.99,2.98,1
21.85,1.0,16.38,3.74,4.47,0.49,0.26,88.87,2.0,0.74,21.7,2.0,6.81,0.0,5.54,0.26,1.0,0.62,0.0,267.68,0.35,0.74,4.0,5.98,1
0.0,1.0,1.92,0.04,0.0,0.1,0.0,91.2,1.04,0.0,17.29,2.0,1.78,0.0,3.07,1.0,1.0,0.31,0.0,15.33,0.52,0.0,1.96,0.96,1
1.0,1.0,0.07,0.03,0.0,0.23,0.0,86.66,1.97,0.0,10.1,1.97,3.33,0.0,4.25,0.97,0.03,0.73,0.0,16.43,0.67,0.0,1.97,2.93,0
0.36,1.36,0.36,1.0,0.0,0.19,1.0,66.64,1.0,0.0,15.18,1.0,4.57,2.0,8.8,1.0,1.0,0.81,0.0,5.9,0.79,0.0,2.36,1.73,0
0.0,1.0,3.91,1.96,0.0,0.37,0.0,83.23,2.0,0.0,10.04,2.0,2.98,0.32,3.82,0.32,1.0,0.33,0.0,23.16,0.83,0.0,1.68,0.68,0
0.0,1.0,0.0,0.0,0.0,1.91,0.0,0.0,2.27,0.0,1.06,1.73,2.06,1.8,1.27,1.27,1.0,0.0,0.0,0.0,0.27,0.0,2.0,0.27,0
0.0,1.0,0.3,2.1,0.3,1.89,0.0,21.56,2.7,1.4,6.1,1.3,2.03,0.0,1.84,0.3,1.0,0.37,0.0,0.7,0.67,0.0,2.7,2.1,0
1.79,1.0,3.0,2.79,1.57,0.17,2.57,87.36,2.57,0.0,56.57,1.79,4.08,0.21,11.6,1.0,1.0,1.45,0.0,1556.21,0.39,1.57,2.21,9.08,1
1.22,1.39,0.0,1.0,0.39,0.29,0.39,84.36,1.78,0.0,15.35,2.0,2.25,0.0,3.83,0.39,1.0,0.59,0.0,31.57,0.65,0.0,1.39,3.0,0
0.0,1.0,2.0,0.29,0.0,0.15,0.0,70.7,2.86,0.0,16.14,1.86,3.66,1.0,6.47,1.0,1.0,0.72,0.0,7.7,0.59,0.0,1.0,3.0,0
3.91,1.0,0.51,3.47,0.0,2.65,0.0,43.43,1.49,0.49,1.51,1.0,2.46,0.0,2.5,1.0,1.0,0.48,0.0,181.91,0.74,0.0,1.0,0.0,0
1.0,1.0,0.0,0.54,0.0,0.26,5.18,59.69,1.0,0.0,14.51,1.14,2.45,1.0,20.39,2.73,4.46,3.67,1.73,0.82,0.93,0.0,1.14,1.14,0
0.0,1.0,0.83,3.66,0.0,1.96,0.0,12.8,1.0,0.0,1.17,1.0,4.1,3.33,3.08,2.66,1.0,1.01,0.0,1.85,0.07,0.0,2.0,0.0,0
0.0,1.0,1.51,2.26,0.0,0.76,0.0,52.84,1.25,0.0,13.59,1.25,2.51,0.25,4.68,1.0,1.0,0.21,0.0,50.58,0.46,0.0,2.75,2.26,1
0.0,1.0,0.37,1.56,0.0,0.25,3.26,81.27,1.37,0.0,16.88,1.0,4.98,0.81,9.84,1.81,0.81,0.8,0.0,14.44,0.55,0.0,2.19,0.19,1
0.0,1.97,5.81,9.78,0.0,0.79,0.0,94.68,1.0,0.0,1.39,1.06,8.84,1.0,4.39,1.0,1.0,2.08,0.0,0.0,1.0,0.0,2.94,1.0,0
0.0,1.97,0.0,0.0,0.0,0.1,0.0,79.41,1.0,0.0,3.03,1.0,3.85,1.0,3.29,1.0,1.0,0.91,0.0,0.0,1.0,0.0,1.03,0.0,0
1.77,2.0,6.12,2.88,0.0,0.65,1.18,92.93,1.0,7.81,19.85,2.0,4.27,0.41,5.61,0.59,0.41,1.16,0.0,50.07,1.0,0.0,1.0,0.59,1
0.0,1.0,0.34,0.0,0.0,0.36,5.91,32.86,2.31,0.0,4.0,1.0,2.77,2.63,12.99,11.83,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.78,0.0,1.74,0.0,0.0,3.0,0.64,0.0,1.0,1.66,1.42,1.89,1.42,1.0,0.0,0.0,0.64,0.68,0.0,1.0,0.0,0
0.0,1.0,8.13,3.39,0.0,0.37,1.32,32.23,1.32,0.0,15.16,1.32,2.2,0.0,8.8,0.68,1.0,1.59,0.0,10.35,0.45,0.0,1.64,0.64,1
0.0,1.0,11.75,4.96,0.0,0.43,0.98,1.74,1.0,0.0,19.86,1.04,2.79,0.02,11.5,1.0,1.0,2.17,0.0,0.98,0.51,0.0,1.0,0.02,0
0.14,1.14,0.42,1.72,0.86,0.39,0.86,84.11,2.0,0.0,6.58,3.14,3.18,0.0,3.97,0.14,0.86,0.4,0.0,14.35,0.57,0.0,1.0,0.0,0
0.82,1.0,1.64,0.82,0.0,0.37,0.0,65.99,1.18,0.0,10.83,1.0,2.5,0.0,3.59,0.18,1.0,0.96,0.0,0.0,0.73,0.0,1.0,1.54,1
0.54,1.54,0.0,3.68,0.0,0.52,0.46,61.65,1.54,0.0,7.65,2.07,4.02,0.93,5.96,1.0,1.0,0.84,0.0,6.21,0.73,0.0,2.54,2.07,0
0.0,1.0,1.08,0.16,0.0,1.24,0.0,4.63,2.0,0.0,2.73,1.0,2.19,1.92,3.2,2.84,1.0,0.03,0.0,0.0,0.96,0.0,1.0,0.24,0
0.0,1.0,0.0,4.04,0.0,5.18,0.0,0.0,0.04,0.96,0.07,0.04,0.0,0.0,1.18,1.14,1.0,0.0,0.0,0.0,0.98,0.0,1.04,0.0,0
0.0,1.0,0.84,4.15,0.0,1.08,1.67,28.12,1.16,0.16,4.51,1.0,2.21,0.16,2.91,0.84,1.0,0.37,0.0,14.61,0.95,0.0,1.16,0.0,0
0.0,1.0,0.0,3.0,0.0,0.84,0.0,82.37,2.98,0.0,6.86,1.98,2.96,0.0,2.31,1.0,1.0,0.57,0.0,2.79,0.66,0.0,2.0,0.98,0
0.0,1.27,0.0,0.82,0.0,0.4,0.0,66.71,1.73,0.0,1.63,1.27,2.24,0.0,2.72,0.73,1.0,0.63,0.0,1.9,0.82,0.0,1.82,0.82,0
0.87,1.0,0.0,4.18,0.0,4.88,0.0,38.94,1.0,0.87,2.82,2.13,2.36,1.44,2.74,1.0,1.0,0.22,0.0,0.0,1.0,0.0,1.87,0.56,0
0.0,2.09,2.18,5.09,0.0,2.53,1.64,34.95,0.55,0.45,15.84,1.09,4.2,0.55,8.0,1.0,1.0,1.09,0.0,2.18,0.67,0.0,1.55,1.09,1
20.65,1.0,63.37,0.0,21.45,0.1,0.41,96.09,2.0,13.5,30.09,3.38,2.99,0.21,3.69,0.21,0.21,0.71,0.0,1186.17,0.93,0.0,1.21,0.62,0
0.0,1.88,0.0,0.88,0.0,0.55,1.12,0.0,1.0,0.0,4.64,1.44,2.85,2.64,7.5,6.56,4.0,1.29,0.56,0.0,0.56,0.0,1.0,0.44,0
2.34,1.0,0.33,4.67,0.83,0.38,0.83,70.51,2.83,0.67,13.0,1.17,4.74,0.0,7.35,1.0,1.0,1.57,0.0,1.67,0.42,0.0,1.0,0.0,1
0.0,1.04,2.16,0.4,0.0,0.29,0.96,3.75,1.0,0.0,8.68,1.0,2.04,1.0,10.26,1.0,1.0,1.04,0.0,2.88,1.0,0.0,1.08,0.04,0
0.0,1.46,8.04,4.07,0.0,0.56,0.54,83.07,1.0,0.0,10.29,1.46,4.13,0.0,4.5,0.54,1.0,0.26,0.0,177.02,0.47,0.0,3.46,2.46,1
0.72,1.0,0.0,4.13,0.0,0.36,0.72,68.87,1.72,0.0,19.72,1.28,4.08,0.28,11.54,1.0,1.0,0.82,0.0,10.09,0.86,0.0,1.0,2.43,1
0.0,1.0,0.41,5.41,0.0,3.13,0.41,0.0,0.41,3.98,3.8,0.2,1.85,0.61,1.57,1.23,1.0,0.17,0.0,0.0,0.8,0.0,2.0,0.8,0
0.0,1.0,0.69,0.0,0.0,0.36,1.66,17.49,1.0,0.69,6.12,1.34,2.21,0.0,7.77,4.6,2.97,0.83,0.66,59.68,0.82,0.0,1.34,0.34,0
0.69,1.0,2.07,0.93,0.0,0.31,0.0,88.22,2.31,0.0,4.24,3.38,3.32,0.0,2.77,1.0,0.31,0.64,0.0,46.2,0.9,0.0,1.31,0.31,0
0.0,1.07,1.06,5.72,0.0,4.88,0.0,6.35,2.0,1.07,1.14,1.0,2.98,1.86,0.85,0.0,1.0,0.05,0.0,34.45,0.54,0.0,2.0,0.0,0
0.45,1.55,0.0,0.0,0.0,0.15,0.0,83.14,1.45,0.0,6.14,1.45,3.65,0.55,3.76,1.0,0.55,0.83,0.0,7.62,0.85,0.0,1.45,1.34,0
0.0,1.0,1.56,0.44,0.0,0.85,0.78,71.19,1.44,0.0,16.35,1.78,2.96,0.0,4.46,0.44,1.0,0.29,0.0,3.11,0.48,0.0,3.56,0.0,0
0.0,1.0,0.42,1.16,0.42,1.64,0.0,78.88,1.58,0.0,2.96,1.42,1.56,0.0,1.99,1.42,1.0,0.15,0.0,3.38,1.0,0.0,1.58,0.0,0
0.0,1.0,0.32,2.29,0.0,0.4,0.0,76.32,1.0,0.97,11.58,2.68,4.15,0.0,5.2,1.0,1.0,0.73,0.0,17.63,0.66,0.0,2.32,2.0,0
0.0,1.0,2.84,0.16,0.0,0.18,0.0,69.03,1.0,0.0,10.19,1.08,2.88,1.92,6.49,2.0,1.0,0.1,0.0,0.0,1.0,0.0,1.0,1.84,0
0.61,1.0,0.0,0.0,1.16,0.23,0.0,52.12,2.61,1.16,9.36,2.0,5.96,1.93,5.39,0.77,1.39,0.93,0.39,39.01,0.72,0.0,1.61,1.84,0
0.34,1.0,12.45,4.66,0.17,0.55,0.83,83.32,1.17,0.0,13.66,1.17,4.49,0.0,5.65,1.0,1.0,0.13,0.0,269.67,0.62,0.0,2.83,2.51,1
0.06,1.06,0.06,5.68,0.0,0.76,0.06,90.31,3.81,0.0,6.84,3.81,31.22,2.0,5.73,1.0,1.0,1.0,0.0,157.8,0.34,0.0,2.06,3.0,0
0.0,1.32,6.43,6.36,0.0,0.88,0.0,83.64,1.0,0.0,2.0,1.0,7.04,0.0,3.49,1.0,1.0,0.92,0.0,158.75,0.81,0.0,1.0,0.68,0
0.39,1.0,0.0,3.78,0.39,0.29,2.83,56.99,2.39,0.0,10.94,1.0,4.85,1.83,9.28,2.83,1.0,1.4,0.0,1.39,0.5,0.0,2.22,0.61,0
0.0,1.0,0.69,2.62,0.0,0.24,0.62,70.99,1.31,0.0,6.36,1.0,3.68,0.62,6.52,1.93,1.31,1.17,0.31,246.72,0.53,0.0,1.0,0.0,0
