CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.57,3.39,3.39,0.0,5.14,0.0,0.0,0.57,0.0,6.79,0.57,2.55,0.57,5.94,1.13,0.57,0.71,0.0,15.84,0.45,0.0,2.13,1.13,0
0.0,1.0,0.0,0.8,0.0,0.51,0.0,30.47,1.8,0.0,2.59,1.8,3.13,1.41,3.29,1.0,1.2,0.69,0.2,0.0,0.0,0.0,1.0,0.8,0
2.55,1.0,1.15,0.0,0.0,0.26,0.0,96.29,1.3,0.85,5.19,2.0,1.29,0.0,2.35,0.85,1.0,0.23,0.0,0.3,0.95,0.0,1.0,0.15,0
1.25,1.0,5.5,2.0,0.75,0.56,0.0,78.0,2.5,0.0,5.5,1.0,2.98,1.5,4.28,1.0,1.0,0.63,0.0,19.5,0.75,0.0,1.25,0.0,0
0.0,1.0,0.0,0.0,0.0,0.49,0.0,36.33,1.0,0.0,4.87,2.0,5.08,1.91,5.08,0.96,1.0,0.02,0.0,21.03,1.0,0.0,1.96,0.04,0
0.0,0.95,3.78,0.0,0.0,0.55,0.0,70.91,0.95,0.16,0.95,0.95,5.67,4.73,2.84,0.0,0.95,1.35,0.0,0.0,0.05,0.0,1.05,0.0,0
4.38,1.73,1.27,4.27,0.0,0.37,1.73,88.39,1.73,0.0,19.27,3.46,5.77,0.27,7.09,1.0,0.27,0.97,0.0,98.55,0.43,0.0,6.11,1.73,1
0.75,1.0,0.0,3.01,0.74,0.77,0.0,24.81,1.25,0.74,1.25,1.25,5.42,2.74,3.11,1.25,1.25,1.66,0.25,0.25,0.92,0.0,1.0,0.0,0
2.03,1.0,2.71,0.68,0.0,0.22,0.68,87.93,3.03,0.0,16.07,2.0,3.26,0.0,4.9,1.36,1.0,0.61,0.0,11.78,0.62,0.0,1.64,2.0,0
0.0,1.0,0.0,1.03,0.0,0.24,3.96,76.16,1.01,0.02,17.82,1.01,5.29,1.15,10.89,1.98,1.0,0.77,0.0,14.84,0.6,0.0,2.0,0.0,1
0.0,1.0,1.76,4.52,0.0,0.56,0.88,50.23,1.0,0.12,17.86,1.88,3.8,1.12,8.25,1.0,1.0,0.61,0.0,0.0,0.56,0.0,1.0,1.0,1
1.49,1.0,1.49,1.49,1.0,0.19,0.74,68.86,1.26,0.0,29.76,1.74,2.78,0.26,7.44,0.26,1.0,0.85,0.0,133.66,0.54,1.49,3.23,3.23,1
1.63,1.0,0.7,2.4,0.0,0.66,1.0,38.3,2.0,0.0,4.17,2.0,4.5,2.3,6.67,3.83,3.3,0.95,0.77,14.24,0.09,0.0,1.0,1.7,0
0.0,1.0,0.0,1.34,0.0,1.36,0.0,18.25,1.45,0.0,1.66,1.55,1.55,0.0,2.84,0.45,1.0,0.92,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.46,4.73,0.0,1.74,1.46,64.09,1.27,0.54,10.47,1.27,14.73,4.08,4.6,0.0,1.0,0.5,0.0,8.74,0.76,0.0,2.0,0.73,0
0.0,1.0,2.0,1.72,1.64,0.64,0.18,92.25,1.82,0.0,8.52,1.18,4.09,1.82,8.43,5.1,1.82,1.66,0.82,0.0,0.09,0.0,1.0,1.0,0
0.08,1.0,0.08,0.4,0.0,0.23,3.84,82.52,3.0,0.0,9.68,1.0,3.64,2.84,11.87,5.68,1.0,0.87,0.0,31.62,0.96,0.0,1.4,0.16,0
10.93,1.45,7.46,5.27,0.0,0.61,1.81,54.63,1.55,1.09,10.38,1.55,4.42,0.45,5.57,3.27,0.45,1.34,0.0,267.13,0.67,1.09,3.73,2.19,1
0.0,1.0,0.0,2.06,0.0,0.26,1.55,56.72,2.52,0.0,7.52,1.48,5.68,1.55,4.13,2.03,1.0,1.13,0.0,1.03,0.74,0.0,3.06,1.55,0
1.86,1.0,0.46,5.21,0.93,4.22,0.0,42.28,0.93,1.07,8.36,1.39,3.82,2.07,2.54,1.0,1.0,0.33,0.0,41.82,0.73,0.0,1.46,2.79,0
2.08,1.0,9.07,4.42,0.0,0.67,0.0,82.12,2.17,0.0,12.42,1.0,5.38,1.25,4.58,1.0,0.42,0.7,0.0,8.26,0.61,0.0,2.58,0.58,1
0.0,1.0,0.0,1.35,0.0,0.66,0.0,37.85,1.65,0.0,3.0,2.0,5.08,1.35,2.5,1.0,1.0,0.5,0.0,0.0,0.35,0.0,1.35,0.65,0
0.0,1.0,0.0,0.0,0.0,0.39,0.0,93.72,1.06,0.0,3.75,1.06,1.23,0.06,6.39,4.75,1.0,0.0,0.0,0.0,0.94,0.0,1.06,0.94,0
0.82,1.82,2.47,0.53,0.0,0.64,0.0,76.54,1.65,0.35,2.65,3.29,3.14,0.18,2.85,0.0,0.18,0.49,0.0,330.04,0.73,0.0,1.82,0.0,0
0.0,1.0,0.0,0.9,0.0,0.76,0.0,82.95,1.0,0.0,5.21,1.45,6.09,2.0,4.62,2.65,1.0,0.22,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.86,0.0,1.05,0.0,27.14,2.0,0.0,2.86,1.0,6.0,5.0,1.36,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.71,0
0.0,1.0,0.22,3.34,0.0,0.21,5.34,27.6,2.56,0.0,10.12,1.0,13.22,6.45,12.37,9.01,1.0,1.56,0.0,20.24,0.31,0.0,2.56,2.78,0
0.0,1.0,0.0,0.0,0.88,0.61,0.0,82.48,2.0,0.0,5.26,1.0,2.38,1.12,3.13,1.0,1.0,0.29,0.0,3.47,0.93,0.0,1.0,0.88,0
0.33,1.0,0.66,0.0,0.0,1.85,0.0,27.3,1.67,0.0,11.51,1.0,1.58,0.0,2.89,1.0,0.67,0.31,0.0,76.64,0.9,0.0,1.33,1.32,0
0.0,1.93,1.85,7.93,0.0,0.76,3.71,4.84,1.0,0.0,1.39,1.07,1.6,1.0,7.76,5.63,1.0,2.11,0.0,2.05,1.0,0.0,1.0,0.07,0
9.05,1.0,6.52,5.19,0.0,0.56,0.0,82.48,1.45,0.9,13.52,1.45,4.78,0.0,4.93,1.0,0.55,0.95,0.0,232.16,0.54,0.9,3.26,2.36,1
0.0,1.0,0.3,0.0,0.0,1.31,0.0,88.9,2.85,0.15,1.78,1.15,1.3,0.0,2.49,1.85,1.0,0.03,0.0,22.06,0.5,0.0,1.0,0.15,0
0.0,1.0,0.55,1.64,0.0,0.27,0.0,93.99,1.0,0.0,6.73,1.0,2.44,0.55,6.44,2.81,1.0,0.74,0.0,0.0,1.0,0.0,1.55,1.55,0
0.61,1.0,0.0,0.78,0.0,0.78,0.0,69.49,1.61,2.33,4.05,2.39,3.18,0.39,2.59,1.0,0.39,0.47,0.0,0.61,1.0,0.0,2.17,1.22,0
0.0,1.0,0.0,1.53,0.74,0.31,0.79,92.63,2.0,0.0,9.16,1.0,4.08,1.47,5.96,1.26,1.0,1.22,0.0,0.74,0.75,0.0,1.26,0.74,0
0.0,1.0,0.24,0.6,0.0,1.01,0.12,6.85,1.88,0.0,2.4,1.12,2.91,2.76,3.75,2.76,1.0,0.08,0.0,0.0,0.94,0.0,1.0,0.12,0
3.95,1.0,0.0,4.03,0.97,0.85,0.97,60.33,0.97,1.97,1.97,0.97,7.63,2.95,4.29,0.97,1.0,0.42,0.0,108.98,0.42,0.0,1.03,0.03,0
0.0,1.0,3.09,4.91,0.0,0.52,0.0,80.95,1.0,0.0,18.86,1.61,4.37,0.0,6.21,1.0,1.0,1.01,0.0,119.24,0.48,0.0,3.7,2.73,1
6.72,1.0,2.44,5.59,0.0,0.74,0.72,83.69,1.72,0.0,7.15,2.0,5.79,0.0,3.52,0.28,0.72,0.72,0.0,47.18,0.46,0.0,2.13,3.15,1
0.8,1.0,1.07,0.27,0.0,1.62,0.27,22.96,2.53,0.0,4.81,2.0,1.93,0.73,2.53,1.27,1.0,0.24,0.0,4.0,0.17,0.0,1.73,0.53,0
0.0,1.0,0.01,1.0,0.0,0.19,3.96,76.96,1.0,0.0,17.8,1.01,4.82,0.99,10.89,1.99,0.99,0.77,0.0,14.84,0.6,0.0,1.99,0.0,1
0.0,1.0,0.0,0.08,0.0,2.94,0.08,95.84,1.92,0.0,0.15,1.0,4.79,4.69,1.15,1.0,1.0,0.05,0.0,0.0,1.0,0.0,2.0,0.0,0
0.71,1.0,0.29,2.13,0.0,1.14,0.0,92.67,1.0,7.8,5.91,2.71,3.12,0.0,2.02,0.0,0.29,0.41,0.0,9.92,0.72,0.0,2.29,2.13,0
0.0,1.0,0.0,4.68,0.0,2.26,0.0,57.63,0.68,2.9,0.0,0.68,2.79,1.0,1.86,1.0,1.0,0.21,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,0.0,0.32,4.46,24.05,2.74,2.57,8.94,1.0,13.91,6.46,10.81,8.43,1.0,1.69,0.0,25.54,0.31,0.0,2.74,2.23,0
0.0,1.0,1.91,7.24,0.0,0.75,1.57,28.79,2.05,0.0,11.62,1.0,5.52,4.05,13.5,6.19,2.57,2.36,1.57,25.24,0.83,0.0,1.0,2.05,0
0.0,1.0,0.74,5.46,0.0,1.22,1.03,19.83,1.0,0.0,6.12,1.0,1.25,0.26,10.26,7.94,2.49,1.69,1.49,3.86,0.9,0.0,2.74,0.74,0
0.0,1.03,4.0,2.06,0.0,0.29,1.94,65.12,1.06,0.0,11.88,1.0,3.61,1.94,8.24,1.97,0.97,0.03,0.0,0.37,0.98,0.0,2.03,1.03,0
0.0,2.11,0.55,1.66,0.0,0.16,2.22,58.88,1.45,0.0,15.66,1.45,6.38,3.11,13.72,4.0,1.45,1.67,0.0,0.89,0.85,0.0,1.45,0.55,0
1.92,1.0,2.08,0.96,0.0,0.7,0.0,100.0,1.16,0.0,6.48,1.16,0.96,0.0,6.88,6.04,0.84,0.14,0.0,4.96,0.95,0.0,2.16,0.48,0
0.0,1.0,0.0,1.0,0.0,2.61,0.0,0.35,1.0,1.0,2.0,1.0,15.43,1.99,1.0,1.0,1.0,0.0,0.0,0.04,1.0,0.0,1.0,1.0,0
0.0,1.0,1.28,0.0,0.0,0.35,0.0,47.94,2.28,0.0,8.39,2.0,1.36,0.0,2.3,0.0,1.0,0.41,0.0,1.28,0.79,0.0,1.0,1.0,0
0.74,1.81,28.95,13.4,0.0,1.34,0.0,72.21,1.0,0.37,6.19,1.0,8.12,1.63,4.78,1.0,0.81,0.69,0.0,99.25,0.61,0.0,2.63,2.19,0
4.68,1.0,17.77,4.68,0.0,0.76,0.0,58.62,1.06,0.0,12.48,1.0,4.99,2.81,4.34,1.06,1.0,0.36,0.0,2.81,1.0,0.0,1.94,0.13,0
0.0,1.12,0.0,0.12,0.12,0.47,0.12,40.55,1.23,0.0,5.0,2.0,5.05,1.77,5.06,1.0,1.0,0.14,0.0,21.77,0.93,0.0,2.0,0.35,0
0.0,1.0,0.73,1.0,0.0,0.28,2.18,74.34,1.27,0.0,6.45,1.0,4.24,1.55,8.03,2.0,1.0,1.0,0.0,5.9,0.64,0.0,1.0,1.45,0
0.0,1.0,0.0,1.74,1.83,0.97,0.0,50.65,1.52,5.21,1.26,2.74,4.25,1.0,2.07,1.0,1.0,0.14,0.0,0.0,1.0,0.0,3.21,0.52,0
0.24,1.0,0.71,0.94,0.0,0.41,0.0,79.18,1.76,0.0,6.47,1.0,2.82,0.0,3.59,1.53,1.0,0.3,0.0,9.65,0.86,0.0,2.24,1.71,0
0.0,1.0,1.2,3.8,0.0,0.38,1.0,47.37,1.0,0.0,13.18,1.6,7.08,5.41,8.46,1.0,1.0,0.98,0.0,0.0,0.3,0.0,1.4,1.4,0
0.76,1.0,0.24,3.27,3.79,0.33,3.03,68.45,1.76,0.0,5.31,2.0,5.8,0.0,5.54,1.0,0.76,0.82,0.0,407.33,0.72,0.0,1.0,0.0,0
0.0,1.0,0.83,1.34,0.0,1.08,0.0,77.66,1.34,0.0,0.0,1.83,2.01,0.17,1.34,1.17,0.17,0.35,0.0,0.83,1.0,0.0,1.17,0.17,0
0.0,3.87,1.44,29.46,0.0,1.97,0.0,47.43,2.28,0.0,0.56,1.0,2.64,1.44,2.2,1.0,1.0,0.57,0.0,0.0,1.0,0.0,1.72,0.72,0
2.91,1.0,2.91,1.17,4.58,0.76,0.0,60.72,1.0,3.92,15.56,2.58,5.42,0.58,3.71,1.0,0.58,0.55,0.0,60.73,0.86,0.0,2.75,0.42,1
0.0,1.0,0.51,0.49,1.96,0.79,0.0,62.84,2.0,0.0,2.02,1.0,1.95,0.49,2.52,1.49,1.0,0.16,0.0,1.02,0.83,0.0,2.02,0.51,0
0.0,1.46,4.18,3.16,0.0,1.51,0.23,67.42,1.0,0.0,3.25,1.77,3.41,0.23,1.72,1.0,1.0,0.43,0.0,3.94,0.92,0.0,1.0,0.0,0
33.26,1.0,29.17,0.83,7.0,0.24,0.42,69.76,1.58,1.17,5.33,1.58,7.17,5.0,4.84,0.42,1.0,0.76,0.0,5.25,0.58,0.0,2.58,0.83,1
0.0,1.0,0.0,4.51,0.0,0.35,3.94,56.02,2.56,0.0,9.63,1.0,6.47,4.18,10.51,3.82,1.0,0.42,0.0,6.2,0.81,0.0,1.56,1.0,0
0.0,1.0,0.02,1.99,0.0,0.31,0.99,70.06,1.02,0.0,12.02,1.01,3.18,0.99,8.33,1.98,1.0,0.43,0.0,1.01,0.5,0.0,1.0,1.0,0
0.0,1.0,0.78,2.22,0.78,1.74,0.0,100.0,2.0,0.0,2.35,1.0,2.37,0.78,3.84,2.96,1.39,0.73,0.39,0.0,0.61,0.0,1.61,0.39,0
0.0,0.07,0.21,0.28,0.0,320.3,0.0,4.56,0.07,0.0,0.14,0.07,0.44,0.21,0.25,0.21,0.07,0.03,0.0,0.07,0.05,0.0,1.0,1.93,0
0.0,1.0,0.0,0.76,0.0,0.52,0.76,58.99,1.0,0.0,2.72,1.24,1.96,0.76,2.6,0.76,1.0,0.52,0.0,17.8,0.9,0.0,1.76,0.24,0
0.0,1.0,0.0,3.49,0.0,4.01,0.26,18.0,1.74,1.49,3.83,1.74,34.25,11.4,2.65,0.51,1.0,0.11,0.0,0.26,0.87,0.0,1.74,0.26,0
1.6,1.0,7.6,4.4,0.0,0.67,0.0,71.06,1.0,1.6,27.97,1.8,11.79,0.2,4.97,1.2,1.0,0.52,0.0,495.9,0.5,0.8,4.6,4.4,1
53.09,1.07,46.71,0.55,11.18,0.08,0.27,89.42,1.93,1.86,6.52,1.93,2.02,0.07,3.37,0.41,1.0,0.44,0.0,8.38,1.0,0.0,2.86,0.0,0
0.0,1.0,8.77,7.03,0.0,0.77,0.65,11.32,1.65,0.0,10.29,1.0,4.69,1.35,6.84,1.0,1.0,0.77,0.0,4.85,0.95,0.0,2.35,1.0,0
0.0,1.0,0.0,4.73,0.21,4.88,0.0,16.89,0.42,1.58,2.84,0.21,7.09,1.0,1.51,1.0,1.0,0.07,0.0,0.0,1.0,0.0,1.79,0.21,0
0.0,1.98,0.0,1.96,0.98,0.43,0.0,65.31,2.96,0.0,11.75,1.02,3.95,1.96,9.19,2.96,1.0,1.96,0.0,12.73,0.58,0.0,1.0,1.96,1
0.75,1.0,0.25,0.75,0.0,0.58,0.0,55.83,1.0,0.25,4.0,2.0,5.56,1.5,2.26,1.0,1.0,0.27,0.0,13.48,0.7,0.0,1.75,0.0,0
0.0,1.0,0.73,0.53,0.0,0.75,0.0,16.55,1.0,2.93,2.27,2.0,3.66,0.53,1.59,0.27,1.0,0.13,0.0,0.0,0.51,0.0,2.0,0.0,0
2.56,1.32,4.15,1.28,0.0,0.95,0.0,62.87,1.0,4.08,5.83,3.36,3.5,0.64,2.3,0.64,1.0,0.2,0.0,0.0,1.0,0.0,1.68,1.36,0
0.0,1.0,0.0,1.54,0.0,1.0,0.82,82.02,1.0,0.9,6.28,1.82,1.74,0.18,5.53,1.64,1.0,0.75,0.0,0.0,1.0,0.0,1.18,1.64,0
2.83,1.0,0.0,2.83,0.71,0.69,0.71,59.67,1.58,1.42,2.29,1.29,6.51,2.42,4.25,1.0,1.0,0.51,0.0,81.69,0.48,0.0,1.58,0.0,0
0.0,1.0,0.0,1.0,6.54,0.19,1.09,93.71,1.73,2.91,8.56,1.73,4.53,0.27,5.55,0.55,1.0,1.05,0.0,219.83,0.62,0.0,1.27,0.0,0
3.46,1.51,3.93,1.95,0.0,0.43,0.0,65.25,1.51,0.0,6.1,1.49,4.02,1.02,5.66,2.02,1.0,0.97,0.0,0.51,0.74,0.0,1.51,0.51,0
0.0,1.0,0.0,2.55,0.0,2.7,0.48,22.22,0.48,4.65,0.97,0.48,1.64,1.0,1.97,1.0,1.0,0.29,0.0,0.0,1.0,0.0,1.48,0.0,0
19.26,1.66,3.99,4.33,5.34,0.5,0.0,89.65,2.0,0.67,38.57,2.0,6.19,0.34,6.16,0.66,1.0,0.95,0.0,341.64,0.39,3.32,4.99,5.66,1
0.0,1.6,0.3,12.94,0.0,0.5,5.95,69.4,2.85,0.0,11.91,1.0,5.04,2.0,15.28,5.25,1.0,0.76,0.0,9.35,0.72,0.0,2.0,1.0,0
17.75,3.16,3.84,18.97,3.06,0.96,0.0,81.91,2.0,0.0,31.83,1.61,5.16,0.78,5.53,1.0,1.0,0.95,0.0,295.61,0.67,3.06,5.06,4.06,1
0.21,1.0,0.42,0.21,2.38,0.26,0.0,16.01,1.79,2.38,4.29,1.79,8.69,3.96,4.47,1.58,1.79,1.63,0.79,0.79,0.67,0.0,1.0,0.21,0
0.39,1.87,4.0,4.47,0.0,0.93,0.13,54.74,1.39,0.0,2.37,1.13,3.85,1.74,4.14,2.87,1.0,0.74,0.0,1.97,0.95,0.0,1.0,0.26,0
0.0,2.57,0.79,2.57,0.0,0.29,3.36,57.24,1.21,0.0,17.15,1.21,8.4,3.79,11.82,4.21,1.64,1.67,0.21,0.0,0.79,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,1.39,0.24,0.0,35.48,2.0,1.39,4.69,2.0,6.17,2.31,4.11,1.46,1.46,1.32,0.46,0.46,0.85,0.0,1.0,0.0,0
0.0,1.0,0.0,1.74,0.0,0.52,0.0,82.07,2.58,0.0,3.16,1.87,10.88,0.58,3.41,1.71,1.0,0.28,0.0,48.83,0.81,0.0,2.0,1.58,0
12.74,1.0,28.03,4.25,0.0,0.68,0.0,88.96,1.85,5.95,16.89,2.0,5.06,1.15,4.11,0.15,1.0,0.55,0.0,78.91,0.79,0.0,1.15,2.55,0
0.0,1.0,0.0,2.29,0.0,0.46,0.0,74.77,1.57,5.73,3.43,1.0,5.38,1.15,5.12,2.71,1.0,0.93,0.0,17.2,0.71,0.0,1.57,0.43,0
0.0,1.67,0.0,1.65,0.67,0.32,1.65,73.06,2.67,0.0,4.67,1.67,2.68,0.0,5.33,1.33,1.0,1.35,0.0,13.47,0.62,0.0,2.0,2.02,0
15.96,1.0,4.18,0.2,3.84,0.16,0.0,90.32,2.96,4.12,5.55,2.0,3.08,0.04,3.27,0.0,1.0,0.54,0.0,24.65,0.63,0.0,1.0,3.0,0
24.63,1.0,0.43,7.16,0.85,2.12,0.0,38.85,1.43,0.57,18.0,1.85,2.61,1.0,2.09,0.43,1.0,0.3,0.0,48.74,0.46,0.0,2.57,4.28,1
1.34,1.0,0.0,3.07,0.07,0.78,0.0,76.25,2.0,0.34,6.47,1.07,2.49,0.0,4.21,0.07,1.0,0.54,0.0,0.81,0.97,0.0,2.14,0.07,0
0.0,1.0,0.0,1.36,0.0,3.0,0.0,0.0,1.32,3.07,0.0,1.32,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.34,0.0,1.66,0.0,0
0.0,1.0,1.41,0.71,0.0,0.52,0.0,70.59,2.41,1.76,10.48,2.59,1.95,0.0,2.13,0.0,1.0,0.27,0.0,1.41,0.76,0.0,1.29,1.29,0
0.0,1.0,0.92,0.08,0.0,0.56,0.08,54.24,1.92,0.0,2.92,1.0,1.57,0.08,2.27,1.0,1.0,0.05,0.0,1.83,0.69,0.0,2.92,0.92,0
0.0,1.0,0.0,1.15,0.0,0.27,1.01,98.85,1.01,0.0,7.0,1.99,1.97,0.13,6.58,2.07,1.0,0.9,0.0,0.0,1.0,0.0,1.0,1.99,0
2.47,1.0,1.0,1.23,1.23,0.34,0.77,77.57,1.62,0.0,17.62,2.23,5.24,0.62,8.29,1.38,1.0,1.28,0.0,70.05,0.48,0.0,2.0,3.7,1
25.8,1.0,0.0,7.45,0.0,3.1,0.0,0.0,1.0,1.0,12.32,1.0,6.15,1.35,0.63,0.35,1.0,0.0,0.0,11.61,0.68,0.0,2.29,2.29,0
3.84,1.23,14.58,5.23,1.16,0.72,0.0,62.35,1.23,0.0,13.93,1.0,5.14,2.53,4.93,1.0,1.0,0.7,0.0,7.89,0.88,0.0,1.77,0.23,0
0.0,1.0,3.6,0.4,0.0,0.88,0.0,0.0,1.0,0.51,3.0,1.0,14.73,7.29,4.8,1.8,1.0,0.0,0.0,5.39,1.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,50.37,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.86,0.0,1.86,0.28,0
0.0,1.0,0.0,4.89,0.0,0.93,0.22,72.28,2.0,0.0,5.57,1.89,2.55,0.33,3.54,0.87,1.33,0.66,0.11,0.89,1.0,0.0,3.78,0.11,0
0.0,1.0,0.0,2.51,0.0,4.04,0.0,17.92,2.18,0.82,0.0,1.0,1.36,1.36,0.18,0.18,1.18,0.18,0.18,0.0,0.59,0.0,1.0,0.0,0
0.0,0.23,0.0,0.69,0.0,1.54,0.69,17.91,0.23,2.31,2.3,0.23,0.16,0.0,2.43,1.38,0.23,1.41,0.0,2.3,0.92,0.0,1.77,0.23,0
0.2,1.0,0.0,0.0,0.0,0.54,1.21,39.66,1.0,0.0,3.43,1.8,1.87,0.2,6.63,1.4,1.81,1.18,0.4,17.95,0.92,0.0,1.4,0.2,0
1.01,1.0,0.43,1.01,0.0,0.32,3.57,82.86,2.86,0.0,8.0,1.14,3.74,2.57,10.55,5.13,1.0,0.8,0.0,11.38,0.91,0.0,1.0,0.58,0
5.5,1.5,10.08,4.5,0.0,0.6,0.99,78.3,1.5,0.0,15.97,2.49,6.11,1.51,5.33,1.0,0.5,0.73,0.0,68.4,0.7,0.0,4.97,0.99,1
0.0,3.88,0.58,1.85,0.0,0.41,1.27,33.14,1.0,0.0,4.82,1.0,8.93,8.63,8.52,6.58,5.6,1.53,0.0,4.25,0.86,0.0,1.0,0.42,0
0.86,1.0,2.86,2.34,0.0,0.43,1.66,77.66,1.0,0.0,10.28,1.17,3.61,0.83,4.41,1.0,1.0,0.53,0.0,0.0,0.72,0.0,1.0,1.66,1
0.0,1.0,1.0,3.83,1.91,1.03,0.0,75.51,1.96,1.91,1.51,2.0,2.45,0.96,2.98,0.96,1.0,0.81,0.0,0.0,1.0,0.0,1.09,0.0,0
0.46,1.0,0.0,2.32,0.46,0.49,1.07,36.19,1.46,0.0,4.32,1.0,2.32,0.46,6.65,4.22,2.61,1.06,0.54,2.32,0.77,0.0,1.46,0.93,0
0.0,1.0,0.0,1.14,0.0,0.6,0.57,61.86,1.0,0.0,4.72,1.0,9.24,7.69,6.97,2.29,1.0,0.8,0.0,0.0,0.43,0.0,2.0,1.14,0
0.0,1.34,0.66,4.97,0.0,0.63,0.0,74.46,1.34,0.0,23.58,2.32,6.76,0.68,6.98,1.68,1.0,1.04,0.0,188.74,0.46,0.0,2.32,6.3,1
0.0,1.84,0.0,0.84,0.84,0.44,0.84,60.0,2.68,0.95,4.52,2.32,3.39,0.0,3.23,0.84,1.0,0.99,0.0,16.83,0.52,0.0,2.0,2.84,0
0.0,1.0,0.62,3.07,0.0,0.37,2.07,53.6,2.38,0.0,6.13,1.0,6.44,2.38,4.21,2.38,1.0,0.89,0.0,1.38,0.66,0.0,3.76,2.38,0
0.0,1.0,0.0,1.62,0.0,0.77,0.0,69.15,1.0,0.0,3.38,2.0,8.67,1.62,2.12,0.81,1.0,0.46,0.0,13.93,0.92,0.0,1.81,0.19,0
0.0,1.0,4.63,4.63,0.0,1.11,0.0,0.0,1.23,0.0,9.26,1.0,3.47,0.77,8.33,1.77,1.0,0.96,0.0,21.6,0.85,0.0,2.54,1.54,0
0.0,1.0,0.0,0.0,0.0,0.27,3.22,82.02,2.8,0.0,6.83,1.0,3.05,2.41,9.89,5.22,1.0,0.64,0.0,2.41,1.0,0.0,1.2,0.2,0
1.0,1.76,2.29,0.71,0.0,0.4,0.0,93.47,1.76,2.6,3.0,3.76,3.66,0.0,3.08,0.0,0.0,0.55,0.0,309.51,0.65,0.0,2.0,0.71,0
4.33,1.0,16.46,4.33,0.0,0.73,0.13,56.73,1.0,0.0,12.73,1.0,4.83,2.73,5.08,1.0,1.0,0.49,0.0,2.87,0.96,0.0,2.0,0.4,0
0.0,1.0,0.47,0.47,0.0,0.19,1.41,85.9,1.0,0.0,9.66,1.53,2.28,0.47,5.0,0.94,1.0,0.47,0.0,5.94,0.55,0.0,2.06,2.0,0
0.0,1.0,2.2,0.8,1.6,0.6,0.0,93.96,1.8,0.0,7.01,1.0,4.18,2.0,7.96,5.19,1.8,1.5,0.8,0.0,0.2,0.0,1.0,1.2,0
0.0,1.0,1.74,4.61,0.0,0.44,2.26,36.95,3.0,0.0,12.22,1.0,4.48,0.39,9.94,1.65,1.26,0.72,0.13,13.44,0.79,0.0,1.26,1.39,1
3.29,1.43,0.43,2.72,0.0,2.8,0.43,28.14,1.0,1.15,8.1,1.0,3.93,1.43,4.36,0.43,1.0,0.7,0.0,4.69,0.76,0.0,1.85,1.28,0
1.2,1.0,1.6,1.6,1.0,0.47,0.6,65.4,1.8,0.0,23.16,1.6,2.01,0.0,6.09,0.4,1.0,0.86,0.0,108.21,0.63,1.2,2.8,2.4,1
0.94,1.0,1.88,0.94,0.18,0.2,0.0,72.36,1.06,0.18,12.34,1.06,2.9,0.3,3.77,0.12,1.06,1.21,0.06,0.06,0.67,0.0,1.0,0.94,0
11.92,1.0,12.04,2.37,7.25,0.46,0.0,87.3,2.0,2.0,10.95,2.0,5.46,0.79,3.66,0.0,1.0,0.67,0.0,50.92,0.42,0.0,1.42,3.95,1
0.0,1.0,0.52,4.0,1.04,2.64,0.0,39.08,1.52,3.44,1.96,1.52,1.88,1.0,1.95,0.52,1.0,0.43,0.0,0.0,1.0,0.0,1.48,0.0,0
0.0,1.0,0.0,0.0,0.81,0.31,0.19,75.29,1.81,0.0,6.94,1.0,2.47,1.0,4.6,1.0,1.0,0.5,0.0,0.38,0.94,0.0,1.19,1.38,0
0.0,2.95,17.12,6.71,0.05,0.4,1.0,90.43,1.1,0.0,13.56,1.05,7.21,0.95,3.45,1.0,1.0,1.82,0.0,17.15,0.66,0.0,1.05,0.15,0
2.32,1.0,1.23,3.39,0.39,0.52,0.0,66.0,1.39,1.94,8.1,1.39,3.18,0.61,7.39,1.0,1.0,0.69,0.0,10.16,0.5,0.0,2.77,2.23,1
1.45,1.0,3.48,2.55,0.0,0.75,0.48,75.68,2.45,0.0,9.75,1.48,5.48,1.55,5.11,2.52,1.0,0.66,0.0,7.78,0.65,0.0,1.0,1.48,0
0.0,1.0,1.25,5.0,0.0,0.79,0.63,63.11,2.25,0.0,6.26,1.0,2.46,1.0,4.92,1.0,1.0,0.83,0.0,3.13,0.84,0.0,1.0,1.25,0
