CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.2,0.8,4.19,0.0,0.52,3.8,92.04,1.0,0.0,2.0,1.0,2.29,1.19,7.09,3.8,1.0,0.9,0.0,1.19,0.5,0.0,1.0,1.4,0
0.0,1.0,0.0,0.34,0.0,2.92,0.0,66.46,1.66,0.34,0.34,1.0,1.33,1.33,1.0,1.0,1.0,0.0,0.0,18.61,0.6,0.0,1.0,0.34,0
1.81,1.0,0.09,0.09,0.0,1.26,0.28,98.06,1.0,4.54,1.56,1.0,0.84,0.09,1.33,0.19,0.09,0.09,0.0,0.65,0.95,0.0,1.91,1.09,0
0.07,1.0,1.93,2.14,0.0,0.26,0.0,59.04,1.93,0.0,10.86,1.0,4.79,1.07,5.36,1.0,1.0,0.32,0.0,0.68,0.49,0.0,1.07,2.86,1
0.0,1.0,0.0,2.9,1.28,1.61,0.0,0.0,1.28,2.9,2.91,1.28,2.36,0.36,3.46,1.0,1.0,0.19,0.0,63.16,0.76,0.0,1.36,0.0,0
0.0,1.0,3.87,3.12,0.0,0.36,1.13,67.35,2.25,0.0,14.13,1.0,4.72,1.62,9.06,2.0,1.0,0.55,0.0,14.44,0.57,0.0,2.0,1.38,1
1.32,1.0,0.0,2.37,0.0,2.81,0.0,30.29,0.66,0.34,0.66,0.66,3.94,2.34,2.41,1.0,1.0,0.26,0.0,0.0,1.0,0.0,1.34,0.0,0
0.38,1.0,2.38,0.0,0.0,0.32,0.0,75.07,1.38,0.0,3.0,2.76,6.46,0.62,3.49,1.24,0.62,0.58,0.0,49.85,0.5,0.0,2.13,0.0,0
0.0,1.0,2.0,0.26,0.04,0.11,0.04,91.38,1.0,0.0,17.43,1.96,1.77,0.04,3.16,1.08,1.0,0.34,0.0,15.51,0.51,0.0,2.0,0.96,1
0.45,1.0,1.55,2.09,0.0,0.31,1.36,57.73,1.45,0.0,12.09,1.0,3.91,1.82,8.2,2.36,1.45,0.61,0.45,39.73,0.56,0.0,2.55,2.55,1
1.82,0.91,0.91,1.37,0.0,1.53,0.0,36.89,2.0,1.46,6.38,1.46,2.1,0.0,2.66,0.46,0.46,0.61,0.0,11.39,0.18,0.0,1.91,1.82,0
1.0,2.0,2.78,0.33,0.0,0.11,0.0,89.78,2.0,0.0,3.89,3.78,3.73,0.11,3.53,1.0,0.11,0.75,0.0,66.69,1.0,0.0,1.0,0.0,0
0.0,1.0,10.0,2.0,17.0,0.45,0.0,92.0,2.0,23.0,15.0,3.0,7.92,0.0,3.12,0.0,1.0,0.87,0.0,170.0,0.54,0.0,4.0,5.0,0
0.0,1.0,5.53,1.42,0.0,0.24,1.58,53.66,1.0,0.0,13.51,2.0,4.62,0.47,8.25,0.95,1.0,0.47,0.0,89.47,0.65,0.0,1.0,1.05,0
0.64,1.0,1.36,2.5,0.0,0.43,0.64,72.5,1.64,0.0,7.07,1.0,3.35,1.93,7.66,2.29,1.64,1.09,0.64,7.79,0.88,0.0,1.64,0.36,0
0.0,1.0,0.0,3.62,0.0,1.1,0.09,45.47,1.0,0.0,1.38,1.91,4.75,1.0,2.54,1.38,1.09,0.49,0.09,0.0,1.0,0.0,2.81,0.0,0
4.62,1.0,4.36,9.73,0.0,1.87,0.66,81.32,1.66,0.0,9.36,1.66,4.8,0.0,4.1,0.0,1.0,0.72,0.0,44.65,0.36,0.0,1.0,3.66,1
1.83,1.0,3.98,4.59,0.0,0.48,0.2,74.43,3.0,0.0,13.0,1.2,4.37,1.59,6.77,1.8,1.0,0.76,0.0,8.32,0.62,0.0,2.2,1.61,1
0.0,1.0,1.67,8.0,0.0,6.26,0.0,0.0,0.19,1.63,0.19,0.19,4.13,2.81,1.47,1.19,1.0,0.17,0.0,0.0,1.0,0.0,1.19,0.19,0
0.0,1.0,0.47,1.77,0.0,0.21,0.0,81.41,1.77,0.0,9.23,1.23,2.89,0.23,6.77,0.23,1.0,0.59,0.0,42.91,0.34,0.0,2.53,2.53,0
0.0,1.54,4.77,3.77,0.0,0.5,0.0,46.91,1.0,4.85,9.39,1.54,3.46,0.54,4.26,0.54,1.0,0.63,0.0,13.48,0.82,0.0,2.62,1.62,0
0.0,1.21,0.21,7.79,0.42,3.24,0.0,12.58,0.42,6.32,2.05,0.42,2.86,1.21,1.8,1.21,1.0,0.48,0.0,0.0,0.79,0.0,1.79,0.0,0
0.0,1.38,1.5,1.38,0.38,1.97,0.0,37.6,3.0,0.0,4.38,1.38,1.5,0.0,2.56,0.38,0.62,0.53,0.0,3.38,1.0,0.0,1.38,0.0,0
0.0,1.0,0.26,1.3,0.0,0.88,0.0,28.13,1.0,5.46,4.22,2.0,3.93,1.48,4.15,0.74,1.0,0.0,0.0,16.29,0.91,0.0,2.26,0.0,0
0.46,1.0,2.46,0.0,0.0,0.12,1.62,72.68,1.46,0.0,10.04,2.38,7.41,0.54,7.63,1.08,0.54,0.33,0.0,77.2,0.45,0.0,2.92,1.08,0
0.0,1.0,0.0,7.62,0.0,1.25,5.67,56.68,2.43,0.38,11.72,0.81,4.52,1.81,14.31,4.86,1.0,0.61,0.0,8.91,0.73,0.0,2.0,1.19,0
5.91,1.0,11.82,3.27,0.0,0.82,0.0,78.19,1.82,0.18,50.1,3.64,4.83,0.09,4.54,0.91,1.0,0.74,0.0,36.37,0.5,0.0,3.73,6.46,1
0.0,4.16,4.21,3.58,0.0,0.22,1.79,56.84,1.0,0.0,9.52,1.0,6.03,1.21,11.62,2.0,1.79,2.21,0.79,1.58,0.61,0.0,2.79,1.0,0
0.0,1.29,0.58,3.29,0.0,0.52,0.0,76.03,2.29,0.0,6.51,1.71,3.21,0.29,5.07,1.29,1.0,0.74,0.0,0.0,1.0,0.0,1.0,0.29,0
0.01,1.01,0.01,0.0,0.01,0.21,0.99,99.72,2.01,0.0,4.08,1.0,2.15,0.01,4.02,1.0,1.0,0.34,0.0,0.03,1.0,0.0,2.0,1.02,0
0.35,1.35,1.94,1.94,0.0,0.24,1.29,73.57,1.35,0.71,9.1,1.0,4.71,0.0,7.05,1.0,0.65,0.84,0.0,77.01,0.68,0.0,1.0,0.65,1
0.0,1.1,0.2,0.39,0.0,0.54,0.1,55.18,2.9,0.0,4.18,2.0,3.46,1.0,4.38,1.1,1.0,0.8,0.0,8.29,0.65,0.0,3.0,0.0,0
14.27,1.0,31.4,4.76,0.0,0.69,0.0,96.45,2.0,6.66,18.42,2.0,4.9,0.95,3.9,0.05,1.0,0.66,0.0,84.68,0.76,0.0,1.0,2.85,0
0.0,1.0,0.0,0.0,0.0,0.17,0.0,8.32,1.0,9.43,16.17,2.47,0.58,0.0,0.62,0.0,1.0,0.0,0.0,5.06,0.58,0.0,2.69,2.69,0
4.59,1.0,3.67,1.25,0.0,0.23,0.49,61.66,2.08,1.84,13.75,1.92,4.15,1.57,6.08,0.9,1.0,0.71,0.0,56.13,0.57,0.0,3.0,0.25,1
0.0,1.0,3.96,13.7,0.0,2.66,0.87,51.32,1.43,0.0,9.83,1.0,5.58,4.35,5.56,3.04,1.0,0.3,0.0,7.35,0.62,0.0,1.0,2.13,1
0.0,1.0,1.73,0.0,2.59,0.21,0.0,87.61,1.14,1.73,2.68,2.0,3.88,0.86,2.94,1.0,1.0,0.88,0.0,0.0,0.57,0.0,1.0,0.0,0
0.0,1.0,1.79,1.11,1.11,0.71,0.0,88.84,1.55,0.0,1.55,1.0,2.96,2.23,2.31,0.55,1.0,0.6,0.0,0.0,0.55,0.0,2.11,0.0,0
0.0,1.0,0.31,3.08,0.0,0.38,2.08,92.32,1.31,0.61,4.77,1.0,2.23,0.31,8.53,2.39,1.0,1.08,0.0,12.99,0.58,0.0,1.69,0.69,0
0.0,1.0,0.0,0.29,0.0,0.43,0.0,52.32,1.0,0.0,1.43,2.14,3.43,1.14,5.62,1.86,1.0,2.08,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.88,0.24,2.64,0.16,2.76,73.8,2.0,0.0,14.95,1.0,11.31,0.88,9.52,0.88,1.0,1.09,0.0,83.37,0.45,0.0,2.24,0.59,0
0.0,1.0,0.0,1.5,0.0,0.82,0.0,55.78,1.0,0.0,1.75,1.75,2.95,2.5,4.05,1.75,1.0,0.11,0.0,0.75,0.62,0.0,1.0,0.0,0
26.84,1.53,24.07,3.7,6.71,0.42,0.0,76.95,2.0,0.94,6.47,2.0,3.19,1.06,3.98,1.06,1.0,1.36,0.0,4.24,0.47,0.0,1.94,0.0,0
0.0,1.0,0.0,4.75,0.0,4.67,0.0,0.0,0.88,1.0,1.0,0.88,0.88,0.88,0.12,0.12,1.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,0
0.27,1.27,1.08,0.27,0.0,0.44,0.54,27.78,1.0,0.0,4.46,1.73,4.38,1.73,6.59,1.27,1.0,0.49,0.0,16.62,1.0,0.0,2.54,0.0,0
0.0,1.0,0.31,0.0,0.0,0.39,0.0,83.84,1.31,0.0,8.86,1.69,0.86,0.0,1.17,0.0,1.0,0.12,0.0,3.43,0.73,0.0,2.69,1.69,0
0.22,1.0,0.04,0.0,0.04,0.34,7.65,51.31,1.04,0.0,8.91,1.04,1.15,0.96,26.05,25.87,7.69,1.0,0.96,23.95,0.7,0.0,2.91,1.91,1
0.0,1.0,1.04,1.92,0.0,0.97,0.0,37.45,1.0,0.0,1.56,1.0,14.49,10.88,2.47,1.52,1.0,0.0,0.0,0.0,0.48,0.0,1.52,0.48,0
0.0,1.46,2.37,4.46,1.09,1.05,0.0,63.6,1.54,1.09,0.54,1.54,3.07,1.46,3.34,1.91,1.0,0.78,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.06,0.88,0.0,0.33,0.82,58.0,1.35,0.0,11.0,1.0,2.9,1.0,9.12,1.18,1.0,1.31,0.0,11.52,0.69,0.0,2.0,2.65,1
0.51,1.0,1.53,2.04,0.0,1.75,0.0,42.24,1.49,0.0,10.69,1.0,4.01,0.98,4.01,0.49,1.0,0.65,0.0,20.87,0.69,0.0,2.51,2.04,1
1.14,1.43,5.32,2.27,0.0,0.42,1.14,77.03,1.0,0.0,8.95,1.0,3.31,2.0,6.62,1.57,1.0,0.84,0.0,18.17,0.72,0.0,3.27,0.0,1
0.59,1.0,0.59,1.59,0.0,2.0,0.0,0.0,2.41,0.0,1.0,1.0,0.29,0.0,0.64,0.0,1.0,0.15,0.0,0.0,1.0,0.0,2.17,0.59,0
3.76,1.0,1.0,0.12,0.0,0.27,0.94,68.79,1.94,0.0,17.64,2.0,4.37,1.06,6.73,1.0,1.0,0.67,0.0,30.13,0.67,0.0,2.94,0.0,0
0.0,1.0,5.44,3.93,0.0,0.73,0.0,0.0,1.0,0.0,2.02,1.0,16.17,11.15,3.02,2.0,1.0,0.45,0.0,0.0,0.49,0.0,2.0,0.49,0
0.0,0.84,0.0,0.0,0.0,0.81,1.69,84.49,1.16,0.16,5.91,1.0,4.22,4.22,11.83,11.83,2.53,0.84,0.84,0.0,0.84,0.0,2.69,1.69,0
0.0,1.0,0.09,0.05,0.0,0.56,0.05,54.05,2.95,0.0,3.23,1.95,3.35,1.0,3.91,1.0,1.0,0.68,0.0,7.82,0.66,0.0,2.91,0.05,0
2.46,1.0,2.59,3.87,0.0,2.17,0.0,83.79,1.35,0.35,1.7,1.0,4.24,3.59,2.3,0.35,1.0,0.86,0.0,0.35,0.18,0.0,1.35,0.0,0
0.2,1.8,1.39,5.62,1.61,0.63,0.0,65.91,2.0,0.0,5.41,2.39,3.79,1.61,4.29,1.61,0.8,1.99,0.0,25.03,0.1,0.0,1.59,0.0,0
0.17,1.17,0.17,0.0,0.17,0.73,0.0,12.05,2.17,0.0,2.04,1.0,0.44,0.17,1.21,0.17,1.0,0.25,0.0,0.51,1.0,0.0,1.17,0.51,0
0.0,1.0,2.1,2.0,3.57,2.46,0.0,98.32,2.79,4.83,3.15,1.42,2.85,0.0,2.23,1.58,1.0,0.18,0.0,35.72,0.9,0.0,1.63,1.84,0
0.0,1.0,0.0,2.88,0.37,0.52,0.0,85.0,2.0,0.0,6.0,1.63,3.04,0.75,3.87,1.0,1.0,0.99,0.0,5.38,0.75,0.0,1.0,0.37,0
0.31,1.0,0.46,4.69,0.31,5.73,0.46,13.57,0.46,0.85,10.33,0.31,3.19,2.54,2.88,1.0,1.0,0.26,0.0,304.32,0.89,0.31,2.0,1.7,0
0.01,1.0,2.01,0.0,0.0,0.23,0.0,46.37,1.01,0.0,4.98,2.02,0.81,0.0,2.09,0.0,0.99,0.01,0.0,1.07,1.0,0.0,1.03,0.0,0
0.0,1.0,0.0,1.59,0.0,0.28,0.0,83.33,2.21,0.0,7.76,1.21,2.55,0.21,5.25,0.21,1.0,0.62,0.0,3.24,0.36,0.0,3.0,2.38,0
0.0,1.0,0.0,0.0,0.0,1.24,0.0,40.76,2.75,0.0,2.26,1.75,3.04,1.25,3.17,1.0,1.0,0.53,0.0,6.04,0.75,0.0,2.51,0.0,0
9.56,1.0,0.0,0.8,0.0,1.38,0.0,0.0,0.41,0.8,3.19,0.2,1.46,0.0,0.3,0.0,1.0,0.0,0.0,7.96,0.47,0.0,2.59,0.8,0
0.0,1.0,3.17,1.79,0.0,0.23,2.6,63.39,1.0,0.0,9.57,1.0,3.87,0.8,9.86,1.8,1.0,1.24,0.0,5.81,0.5,0.0,1.0,1.6,1
0.0,1.0,0.0,2.39,0.0,0.38,0.93,24.61,2.46,0.0,7.79,1.0,3.47,1.61,6.86,2.14,1.0,1.34,0.0,88.67,0.77,0.0,1.0,0.46,0
0.0,1.0,5.43,2.74,0.0,0.49,0.66,0.0,1.0,0.0,9.0,1.0,2.78,1.34,8.67,1.0,1.0,0.95,0.0,1.97,1.0,0.0,1.69,0.34,0
0.0,1.0,0.02,1.98,5.88,0.93,0.0,55.26,1.05,3.91,1.98,1.98,2.55,0.98,3.17,0.02,1.0,0.46,0.0,0.02,1.0,0.0,1.98,0.0,0
0.0,1.0,0.0,1.98,0.0,1.23,6.02,37.63,0.75,1.98,7.02,0.75,1.37,1.0,20.57,20.57,6.27,0.75,0.75,7.53,0.78,0.0,2.75,1.51,1
0.12,1.0,1.77,1.77,0.0,0.27,0.88,82.31,1.12,0.0,19.92,2.0,4.36,0.88,7.25,0.88,1.0,0.78,0.0,10.2,0.94,0.0,2.35,1.0,0
0.0,1.0,0.0,1.97,0.0,1.47,0.0,60.62,1.21,0.79,2.79,0.61,1.63,0.39,1.31,0.61,1.0,0.13,0.0,47.65,0.63,0.0,1.0,0.39,0
0.0,1.0,0.0,1.99,0.0,1.83,0.0,22.85,1.0,0.0,3.01,2.0,3.56,1.6,3.95,1.4,1.0,0.0,0.0,13.23,1.0,0.0,1.6,0.0,0
1.68,1.0,3.7,1.45,0.0,0.55,0.0,74.03,2.0,0.79,6.57,1.11,3.99,1.89,3.61,0.89,1.0,0.96,0.0,9.99,0.97,0.0,1.0,1.22,0
0.0,1.0,0.0,2.46,3.23,2.02,0.0,75.78,1.0,2.61,1.54,1.54,1.6,0.54,2.03,0.0,0.54,0.25,0.0,0.0,1.0,0.0,2.46,0.0,0
0.0,1.46,5.33,7.54,0.92,0.8,0.0,27.5,1.46,0.0,3.29,1.46,6.86,2.0,4.13,2.0,1.0,1.54,0.0,0.0,0.54,0.0,1.54,0.54,0
0.81,1.81,0.0,2.43,4.05,0.31,1.0,80.91,2.62,0.81,18.29,1.0,4.76,0.19,7.25,0.19,1.0,1.08,0.0,495.18,0.47,0.0,2.0,4.62,1
0.35,1.0,3.23,3.23,0.35,0.39,0.35,82.58,2.65,0.71,11.58,1.35,3.83,1.29,6.26,1.29,1.0,0.79,0.0,4.48,0.7,0.0,2.0,1.0,0
2.2,1.56,1.12,2.24,0.0,0.23,0.0,67.96,2.56,0.0,8.4,1.0,3.59,1.0,6.6,1.56,1.0,1.06,0.0,68.62,1.0,0.0,1.0,0.56,0
0.93,1.0,1.86,0.0,0.93,0.18,0.0,93.5,1.07,0.0,14.07,1.93,5.63,0.93,4.95,1.93,1.0,0.74,0.0,9.28,0.67,0.0,1.0,0.0,0
9.62,0.64,21.15,3.21,0.0,4.29,0.0,62.82,1.28,4.49,12.18,1.28,3.22,0.64,2.51,0.0,0.64,0.41,0.0,57.05,0.48,0.0,1.0,1.92,1
0.71,1.71,0.0,0.0,0.0,0.22,0.0,93.62,2.0,1.42,2.0,1.0,2.6,0.0,2.03,1.0,0.29,1.17,0.0,141.09,0.9,0.0,1.0,0.0,0
0.0,2.0,2.93,5.61,0.0,0.53,0.54,79.11,1.93,0.0,17.64,1.0,3.57,0.54,8.88,1.0,0.54,1.16,0.0,17.89,0.42,0.0,1.93,2.0,1
0.19,1.19,0.57,3.24,0.0,3.55,0.0,17.63,1.19,4.05,3.0,1.57,1.76,0.81,1.34,0.0,0.81,0.07,0.0,81.7,0.91,0.0,2.38,0.0,0
0.0,1.0,11.32,0.0,0.0,0.18,0.0,0.0,1.0,0.0,12.85,1.0,7.43,2.95,7.53,2.95,1.0,1.34,0.0,0.0,1.0,0.0,1.74,0.0,0
0.0,1.0,0.18,4.65,0.0,4.34,0.0,0.0,1.0,0.82,0.82,1.0,1.0,1.0,0.53,0.53,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.23,1.0,0.47,0.0,0.23,0.58,0.0,98.36,1.0,0.0,5.04,1.23,1.39,0.23,6.58,5.83,1.0,0.18,0.0,2.34,0.92,0.0,1.77,0.0,0
0.0,1.0,0.22,1.89,1.11,0.47,0.89,84.84,2.0,0.0,6.89,2.78,3.22,0.22,4.52,0.65,1.11,0.53,0.11,0.89,0.45,0.0,1.0,0.11,0
1.0,1.99,0.0,0.03,0.05,0.17,0.03,90.85,2.0,1.98,2.05,1.01,3.17,0.0,2.24,1.0,0.01,1.55,0.0,202.22,1.0,0.0,1.0,0.0,0
0.0,1.46,2.0,2.39,0.0,0.23,0.46,57.41,1.46,0.0,12.32,2.0,4.52,1.0,9.84,1.46,1.0,1.08,0.0,100.13,0.5,0.0,1.93,0.54,0
0.0,1.0,2.94,3.41,0.0,3.95,0.0,23.5,0.59,10.73,1.76,1.17,12.87,1.0,2.85,1.17,1.0,0.93,0.0,107.51,1.0,0.0,1.41,0.0,0
33.72,1.0,29.58,0.0,7.1,0.15,0.0,81.71,2.0,1.18,4.14,1.59,1.92,0.0,2.98,0.41,1.0,0.47,0.0,5.32,1.0,0.0,2.18,0.0,0
0.45,1.0,0.0,4.37,0.45,4.19,0.45,45.33,0.91,2.0,4.08,0.91,2.68,1.64,2.63,0.55,1.0,0.28,0.0,4.08,0.89,0.0,1.45,0.45,0
7.63,1.0,6.7,5.2,1.61,4.42,0.0,12.86,2.0,3.73,0.94,1.13,33.76,3.46,0.99,0.0,1.0,0.04,0.0,1.21,0.71,0.0,5.6,0.0,0
0.0,1.84,1.65,1.16,3.63,0.34,0.84,65.27,2.84,3.79,6.65,2.16,4.23,0.0,3.56,0.84,1.0,1.12,0.0,44.7,0.45,0.0,2.33,3.33,1
0.0,1.0,0.77,1.47,0.0,0.25,2.53,80.41,1.0,0.0,7.94,1.23,5.32,1.0,8.66,1.77,1.0,0.92,0.0,11.46,0.51,0.0,2.17,2.23,0
0.0,1.0,0.0,2.39,0.0,0.5,1.61,96.52,1.19,0.0,3.0,1.19,0.34,0.0,7.89,7.45,1.0,0.18,0.0,3.97,0.96,0.0,3.42,0.0,0
0.39,1.0,0.61,1.23,0.0,0.35,0.0,60.4,1.39,0.0,8.92,2.0,4.05,1.23,3.25,0.61,1.0,0.57,0.0,260.0,0.6,0.0,3.16,0.39,0
0.44,1.0,6.17,1.76,0.44,0.55,0.0,93.83,2.44,0.0,4.2,1.44,2.82,0.0,2.14,1.0,1.0,0.32,0.0,21.15,0.55,0.0,2.76,0.88,0
0.0,1.0,0.18,1.0,0.0,0.3,0.35,77.18,1.82,0.0,5.41,1.0,4.42,0.82,5.46,1.35,1.0,1.1,0.0,1.59,1.0,0.0,1.0,0.0,0
0.14,1.0,2.14,0.57,0.0,0.5,0.0,11.82,1.0,0.0,8.99,1.0,1.99,0.86,6.7,0.86,1.0,0.18,0.0,5.84,0.91,0.0,1.28,0.57,0
0.0,1.0,3.51,4.4,0.0,0.45,0.9,81.07,2.7,0.0,10.31,1.0,3.57,1.4,7.65,2.0,1.0,1.14,0.0,1.4,0.77,0.0,2.0,0.7,0
0.0,1.0,0.02,0.01,0.0,0.21,0.01,65.89,2.0,0.0,7.01,1.99,2.58,0.01,3.64,1.0,1.0,0.95,0.0,0.04,1.0,0.0,1.0,0.01,0
0.0,1.0,0.16,3.67,0.0,0.23,5.02,19.01,2.67,0.0,11.16,1.16,14.14,7.02,11.75,9.37,1.0,1.57,0.0,86.09,0.32,0.0,2.84,2.51,0
10.78,1.0,9.12,0.89,1.33,0.21,0.0,69.34,2.0,2.0,13.22,2.0,2.99,0.89,5.18,0.0,1.0,0.59,0.0,53.44,0.64,0.0,3.0,0.0,0
0.0,1.0,4.02,2.79,0.0,1.12,0.8,60.26,1.2,0.79,15.27,1.0,11.78,2.39,10.58,1.61,1.0,1.41,0.0,0.0,0.93,0.0,2.79,0.8,0
0.0,1.71,3.42,6.4,0.0,0.33,2.13,64.34,1.58,0.0,4.89,1.29,8.58,4.27,10.41,2.13,1.0,1.9,0.0,4.84,0.55,0.0,1.0,2.42,0
0.39,1.0,0.19,4.0,0.0,3.59,0.39,17.53,1.0,4.03,5.34,1.0,1.55,1.19,2.55,0.39,1.0,0.14,0.0,6.23,0.9,0.0,2.58,0.0,0
0.85,1.0,0.0,0.0,0.0,0.16,5.1,60.64,1.0,0.15,13.74,1.6,2.18,0.85,20.02,2.55,4.4,3.54,1.7,0.0,1.0,0.0,1.0,1.0,0
2.01,1.0,3.0,4.51,0.0,0.48,0.17,82.83,1.17,0.0,18.81,1.17,5.99,0.0,6.41,0.0,1.0,1.2,0.0,44.38,0.4,0.0,2.66,4.0,1
0.47,1.0,1.42,1.06,0.0,0.16,0.0,90.53,2.0,0.0,6.17,2.42,6.19,0.0,4.02,0.0,0.53,0.65,0.0,61.0,0.39,0.0,3.47,1.58,0
0.0,1.0,0.0,1.72,0.0,2.33,0.0,65.7,3.14,0.0,0.57,1.0,1.43,0.86,1.34,1.0,1.0,0.0,0.0,11.99,0.74,0.0,1.0,0.0,0
0.0,1.0,0.84,0.0,0.0,0.15,0.42,55.56,1.58,1.16,14.79,1.0,1.57,0.42,5.71,1.0,1.0,0.58,0.0,3.0,1.0,0.0,1.58,2.32,0
2.74,1.0,1.17,3.96,0.0,0.45,0.39,87.48,2.0,0.0,8.61,1.39,3.83,0.0,4.95,0.0,1.0,0.68,0.0,25.07,0.32,0.0,2.22,3.39,0
0.48,1.0,0.08,2.92,0.0,0.34,2.76,99.05,1.92,0.0,4.08,1.08,1.31,0.0,8.3,1.92,0.92,1.62,0.0,0.95,0.97,0.0,2.24,0.08,0
0.0,1.0,0.47,3.1,0.0,2.64,0.95,30.36,1.0,0.53,6.22,1.0,2.9,0.53,6.48,1.42,1.0,1.33,0.0,4.27,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.1,0.19,88.08,1.81,1.61,17.45,1.0,1.67,0.19,3.66,1.0,1.0,0.45,0.0,2.81,0.94,0.0,2.0,3.81,0
0.0,1.0,2.67,4.53,0.0,0.74,0.0,62.29,2.53,0.0,7.88,1.93,3.69,1.07,4.86,1.53,1.0,0.56,0.0,1.07,0.82,0.0,2.0,0.53,0
0.0,1.0,0.55,0.0,0.0,0.32,0.45,24.86,1.0,0.0,7.16,1.0,1.42,0.45,6.23,0.45,1.0,0.54,0.0,0.9,0.85,0.0,1.45,1.36,0
0.0,1.0,0.72,2.28,0.72,0.57,0.64,90.38,1.36,0.0,9.21,1.64,7.48,1.36,6.91,2.79,1.36,1.1,0.36,16.67,0.35,0.0,4.21,2.28,0
0.22,1.0,0.22,4.13,0.0,3.09,0.65,9.35,1.22,0.0,1.09,1.78,1.87,1.65,3.96,2.43,1.22,0.22,0.22,1.52,0.89,0.0,1.22,0.43,0
0.01,1.0,6.97,3.01,0.0,0.67,0.01,99.87,1.01,0.0,4.14,1.0,5.77,0.01,3.1,1.01,0.01,0.64,0.0,109.41,0.5,0.0,3.02,0.01,1
0.21,1.21,0.0,0.0,0.0,0.2,0.79,98.07,2.0,0.43,3.57,1.0,2.36,0.0,3.61,1.0,0.79,0.6,0.0,42.72,1.0,0.0,1.79,0.79,0
0.0,1.0,0.0,1.72,0.0,2.27,0.0,22.68,0.43,1.0,1.0,2.14,0.76,0.0,1.34,0.57,1.0,0.0,0.0,1.14,1.0,0.0,1.0,0.43,0
0.0,1.0,0.9,3.29,0.0,3.55,0.0,29.76,0.45,1.1,2.45,0.9,6.38,1.0,2.47,1.45,1.0,0.23,0.0,1.35,0.77,0.0,1.55,0.0,0
0.0,1.95,1.95,3.78,0.0,0.27,0.05,67.19,2.89,0.0,14.22,1.0,3.85,0.05,9.33,1.95,1.0,1.53,0.0,14.22,0.35,0.0,1.0,4.0,1
3.3,1.0,0.0,0.68,0.0,0.43,0.0,70.62,1.66,0.0,3.06,1.68,4.89,1.0,3.7,1.0,1.0,0.67,0.0,103.02,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.72,0.0,0.23,6.18,23.22,3.0,0.0,11.54,1.0,13.92,6.92,13.97,10.1,1.0,1.54,0.0,21.67,0.32,0.0,2.82,2.64,0
0.0,1.0,0.36,1.8,0.0,0.97,0.0,31.96,1.0,7.58,1.36,2.0,2.3,0.64,4.2,1.28,1.0,1.53,0.0,0.0,0.88,0.0,1.72,0.0,0
20.15,1.66,19.73,0.66,4.1,0.22,1.32,32.83,1.34,0.68,4.37,1.34,2.02,0.66,7.79,1.32,1.0,1.31,0.0,4.39,1.0,0.0,3.66,0.0,0
0.0,1.0,0.84,0.84,0.84,0.92,0.0,71.48,2.68,0.0,1.16,1.0,0.56,0.0,2.81,1.97,1.0,0.5,0.0,0.84,1.0,0.0,1.16,0.0,0
0.58,1.0,1.42,0.0,0.0,1.03,0.0,0.0,0.71,0.0,2.12,0.71,16.43,14.16,2.06,1.71,1.0,0.0,0.0,0.0,0.29,0.0,1.71,0.0,0
0.0,1.0,0.57,3.0,0.0,2.31,0.0,0.0,1.86,0.86,3.0,1.0,1.33,0.57,2.09,1.71,1.0,0.0,0.0,0.43,0.86,0.0,1.86,1.29,0
0.0,1.0,5.98,4.98,0.0,0.65,0.0,0.0,1.0,0.0,2.13,1.0,5.82,1.24,3.5,1.24,1.0,0.57,0.0,0.0,1.0,0.0,1.62,0.62,0
0.91,1.0,4.08,1.55,0.91,2.33,0.0,98.64,2.77,0.45,0.68,1.23,1.6,0.0,2.19,1.55,1.0,0.08,0.0,0.0,0.77,0.0,1.23,0.77,0
0.37,1.0,2.18,0.55,0.37,0.38,0.55,70.04,1.37,0.0,14.75,2.0,4.04,0.82,5.89,1.82,1.0,0.71,0.0,364.57,0.47,0.37,1.18,2.02,0
0.0,1.88,2.0,3.52,0.24,0.28,0.0,66.96,2.88,0.0,12.56,1.0,3.8,0.0,8.96,2.0,1.0,1.36,0.0,12.32,0.41,0.0,1.0,3.76,1
5.83,1.0,9.33,2.67,1.67,0.6,0.5,85.66,1.0,0.0,4.5,2.67,4.19,0.17,3.91,0.33,1.0,0.61,0.0,2.84,0.5,0.0,1.83,1.17,0
