CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.49,1.0,0.0,2.0,0.94,0.48,2.06,100.0,2.0,0.0,6.69,1.0,3.1,1.38,7.33,6.51,0.69,0.18,0.0,1.56,0.9,0.0,2.0,1.0,0
3.67,1.0,4.66,0.66,0.0,1.14,0.0,45.9,1.0,0.0,0.74,1.0,2.41,0.16,1.34,1.0,1.0,0.07,0.0,0.0,1.0,0.0,1.16,0.08,0
6.94,1.57,4.13,0.57,1.73,0.21,0.57,87.73,1.87,1.73,7.27,1.43,3.45,1.13,5.48,1.13,1.0,0.96,0.0,16.33,0.55,0.0,2.13,3.0,0
0.16,1.0,0.0,0.31,0.0,0.35,0.84,76.01,1.31,0.0,27.87,1.84,2.32,0.0,4.97,0.0,1.0,0.25,0.0,0.0,1.0,0.0,1.0,1.16,0
0.0,1.72,11.28,2.23,0.0,0.56,0.0,43.27,1.0,0.0,3.23,1.0,4.01,2.0,3.21,1.0,1.0,0.96,0.0,0.0,1.0,0.0,1.56,0.28,0
0.0,1.0,0.0,3.06,2.74,0.33,0.69,90.87,2.37,0.0,11.48,1.69,5.33,0.0,7.97,1.63,1.0,1.39,0.0,394.76,1.0,0.0,1.0,0.0,0
0.0,1.0,1.9,1.9,0.0,0.95,0.0,97.62,1.0,0.05,2.9,2.15,3.33,0.0,2.46,0.95,0.05,0.25,0.0,2.85,0.53,0.0,1.95,1.95,0
4.04,0.31,2.18,1.24,0.0,7.73,0.31,27.38,0.31,0.62,5.91,0.62,0.93,0.0,1.99,0.0,0.31,0.26,0.0,1.56,0.12,0.0,1.0,1.24,0
0.0,1.0,0.0,5.48,0.0,0.62,0.0,64.48,1.0,0.0,13.84,2.0,2.96,1.61,9.08,1.3,1.0,0.26,0.0,19.81,0.85,0.0,1.0,0.7,0
1.41,1.0,1.19,1.41,0.81,0.28,0.0,75.37,1.41,0.41,10.56,1.41,3.15,0.41,4.12,0.41,1.0,1.2,0.0,25.2,0.72,0.0,1.41,1.0,1
0.0,1.0,1.98,0.05,0.0,0.21,0.0,25.55,2.0,0.99,11.93,2.0,1.13,0.0,5.31,0.99,1.0,0.22,0.0,147.38,0.51,0.0,1.03,0.99,0
0.0,1.91,4.54,1.46,0.0,0.79,0.91,87.29,1.09,0.28,8.35,1.0,4.0,1.82,6.61,1.82,0.91,1.17,0.0,10.89,0.55,0.0,2.91,2.82,0
0.0,1.0,0.0,1.79,0.84,0.81,0.0,75.83,1.84,0.0,9.27,1.16,4.68,2.0,4.48,1.16,1.0,0.88,0.0,0.84,0.72,0.0,1.0,0.84,0
0.0,1.0,0.0,1.5,0.0,1.98,0.0,20.1,2.75,0.75,4.5,1.0,2.82,0.75,2.95,1.25,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0
0.0,3.3,1.15,23.56,0.0,1.58,0.0,37.93,2.43,0.0,1.7,1.0,4.23,2.85,2.38,1.43,1.0,0.46,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.86,1.71,0.0,0.24,1.0,64.56,1.0,0.0,7.14,1.0,3.02,1.0,8.47,1.72,1.0,1.49,0.0,333.27,0.76,0.0,1.14,0.14,0
4.26,2.0,5.45,6.63,1.7,0.66,0.0,66.15,2.7,0.0,18.77,1.85,4.47,1.15,5.63,1.0,1.0,0.9,0.0,20.29,0.61,0.0,1.3,2.85,1
0.0,1.92,0.0,2.17,0.92,0.49,0.0,97.68,1.0,0.0,5.5,1.92,3.89,0.08,2.49,1.0,0.08,0.99,0.0,3.67,0.45,0.0,3.0,1.83,0
0.0,1.0,0.92,0.08,0.58,1.64,0.92,6.23,1.17,0.25,1.08,1.08,2.04,1.92,3.99,3.75,1.92,0.96,0.92,0.0,1.0,0.0,1.92,0.17,0
0.0,1.0,0.0,0.48,0.48,0.36,0.0,85.29,1.48,0.0,7.86,1.52,3.61,0.95,3.4,1.0,1.0,0.5,0.0,0.48,0.32,0.0,1.0,1.0,0
0.31,1.0,2.54,0.77,0.0,0.93,0.0,64.23,1.69,0.15,7.76,1.69,2.43,1.0,3.29,0.85,1.0,0.85,0.0,6.76,1.0,0.0,1.15,1.0,0
3.82,1.76,0.76,4.29,1.53,1.1,0.0,74.0,2.76,0.0,16.06,1.76,2.97,0.76,4.62,1.0,1.0,0.73,0.0,3.82,0.69,0.0,1.24,2.53,0
6.64,1.0,8.53,0.63,1.48,0.44,0.0,94.37,2.0,1.37,2.37,1.37,2.91,0.0,2.39,0.0,0.37,0.37,0.0,11.99,0.25,0.0,2.63,0.0,0
0.02,1.0,0.05,0.03,0.0,2.19,0.02,1.23,2.97,0.0,2.05,1.0,0.1,0.03,0.08,0.02,1.0,0.01,0.0,37.35,0.5,0.0,2.0,0.0,0
5.86,1.81,0.38,2.62,0.0,0.65,0.0,77.0,1.0,0.0,8.14,1.0,4.05,1.62,3.95,0.81,1.0,1.03,0.0,0.0,0.94,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.29,3.12,73.08,2.56,0.0,7.34,1.22,3.76,2.78,10.25,4.9,1.0,0.62,0.0,7.19,1.0,0.0,1.22,0.0,0
1.84,1.0,0.0,0.0,0.0,0.38,5.9,54.21,1.0,0.0,7.16,1.26,1.73,1.0,20.86,20.16,6.16,0.93,0.74,7.37,0.79,0.0,2.74,1.47,0
2.34,1.78,1.56,1.44,6.25,0.33,0.0,96.06,2.22,1.56,10.91,2.0,5.21,0.0,6.12,0.22,1.0,1.35,0.0,2.0,0.54,0.0,2.78,2.56,0
0.0,1.0,0.0,5.58,0.0,2.18,0.0,100.0,1.0,0.8,1.61,1.0,0.8,0.8,1.31,0.81,1.0,0.0,0.0,62.2,1.0,0.0,4.99,1.8,0
0.63,1.87,0.0,2.62,0.0,0.61,0.87,63.38,2.0,0.0,2.62,1.0,2.28,1.0,3.56,1.0,1.0,0.9,0.0,19.63,1.0,0.0,2.75,0.87,0
0.52,1.52,0.0,1.45,0.0,0.23,2.9,95.36,1.52,1.03,6.36,1.0,2.1,0.48,16.14,15.52,278.79,2.25,1.45,113.33,1.0,0.0,1.48,0.48,0
0.0,1.97,1.0,1.03,0.97,0.58,0.03,99.07,1.97,4.86,7.03,1.0,6.19,0.03,3.24,1.0,0.03,0.53,0.0,13.86,0.67,0.0,3.92,0.97,0
0.0,1.0,2.43,0.0,0.19,0.19,0.19,73.92,2.19,0.0,8.05,1.81,2.61,0.81,4.09,0.81,1.0,0.87,0.0,6.49,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.0,0.52,1.28,0.0,46.82,2.0,0.0,6.2,1.0,7.97,1.04,3.37,1.0,1.0,1.03,0.0,0.52,0.83,0.0,2.44,1.0,0
2.81,1.0,1.81,4.0,0.0,0.43,0.37,77.78,1.81,0.81,25.59,1.81,2.94,0.37,7.16,1.19,1.0,0.57,0.0,88.23,0.91,0.0,1.74,0.81,1
2.41,1.0,1.93,0.48,1.03,0.24,0.0,71.17,2.52,6.14,7.8,1.48,3.43,0.48,3.41,0.0,1.0,0.62,0.0,28.49,0.29,0.0,1.97,0.52,0
9.94,1.0,5.35,3.06,0.0,0.42,0.76,90.83,1.0,1.53,15.47,1.76,2.27,0.0,6.1,0.94,1.0,0.63,0.0,3.82,0.54,0.0,1.0,3.29,0
0.0,3.25,1.13,23.52,0.44,1.1,0.0,70.37,2.0,0.0,4.37,1.0,4.38,1.13,3.6,1.44,1.0,0.45,0.0,0.44,0.78,0.0,2.0,1.0,0
0.0,1.0,0.21,4.74,0.0,4.77,0.0,82.98,2.0,2.37,2.42,1.0,5.31,0.0,1.3,0.21,0.21,0.12,0.0,0.21,0.93,0.0,2.0,1.0,0
0.0,1.0,0.0,1.29,0.0,2.04,0.87,14.43,1.86,0.0,2.44,1.0,9.56,0.14,5.9,5.33,83.97,1.29,0.43,3.17,1.0,0.0,3.71,1.0,0
1.21,1.0,0.97,3.27,0.0,0.6,0.0,75.85,2.76,0.48,6.42,3.52,14.01,1.0,4.11,0.76,1.0,0.76,0.0,20.36,0.65,0.0,3.0,2.27,0
0.34,2.0,0.0,2.99,0.68,0.74,0.66,38.75,1.34,0.66,5.71,2.0,2.25,0.34,3.15,0.34,1.0,1.62,0.0,0.34,0.56,0.0,1.68,0.0,0
0.0,1.97,0.0,2.06,0.97,0.39,0.17,97.55,1.06,0.0,6.14,1.97,4.29,0.23,2.84,1.28,0.03,1.09,0.0,4.56,0.4,0.0,3.0,2.03,0
1.48,1.63,13.59,0.0,1.48,0.28,0.0,72.58,1.37,0.74,1.74,1.37,3.06,1.26,2.6,0.63,1.0,0.77,0.0,0.0,0.63,0.0,1.37,0.0,0
8.38,1.0,1.24,3.47,0.0,0.41,1.0,81.24,2.69,0.0,12.69,2.0,3.08,0.0,5.31,1.0,1.0,0.27,0.0,27.88,0.51,0.0,2.69,3.53,0
0.0,1.0,0.67,2.6,0.0,0.83,0.0,73.07,1.0,0.0,3.67,2.0,3.67,0.0,2.61,0.87,1.0,0.25,0.0,0.4,0.93,0.0,1.87,0.0,0
5.08,1.68,3.68,5.46,1.27,0.86,0.0,70.89,1.64,1.27,1.59,1.32,3.17,2.05,4.95,2.05,1.68,1.2,0.68,7.67,0.54,0.0,1.0,3.0,1
1.72,1.0,0.14,1.9,0.19,1.91,0.0,4.31,3.0,0.19,0.24,1.05,1.1,0.0,0.79,0.0,1.0,0.03,0.0,1.05,0.98,0.0,1.0,2.05,0
1.71,1.0,2.39,1.36,0.0,1.1,0.0,25.92,2.32,0.0,3.32,1.34,4.43,2.64,2.41,1.66,1.0,0.23,0.0,0.0,1.0,0.0,1.66,0.66,0
0.0,1.0,0.0,3.48,0.0,4.59,0.0,0.0,2.26,1.74,1.78,1.74,33.97,11.36,1.14,0.26,1.0,0.0,0.0,0.0,1.0,0.0,1.74,0.0,0
0.0,1.0,0.0,1.42,2.52,0.72,0.0,56.74,1.0,1.68,2.0,2.58,2.3,0.42,2.6,0.58,1.0,0.19,0.0,0.0,0.42,0.0,1.42,0.0,0
16.99,1.0,17.83,0.28,3.78,0.07,0.06,94.38,1.94,1.89,3.62,1.94,2.09,0.0,3.16,0.06,1.0,0.26,0.0,18.19,0.03,0.0,2.06,0.11,0
0.89,1.0,0.55,3.56,0.0,0.85,0.0,38.13,1.0,0.0,1.76,1.11,3.65,1.78,2.78,0.89,1.0,1.52,0.0,0.33,0.95,0.0,1.0,0.0,0
0.0,1.0,0.0,1.38,0.0,2.13,0.0,9.9,2.13,0.0,1.38,1.38,11.81,0.13,1.92,1.0,1.0,0.97,0.0,1.0,0.96,0.0,3.87,1.25,0
0.98,2.98,0.22,4.9,0.98,0.35,0.0,93.33,1.98,0.0,28.45,1.98,5.84,0.04,5.81,1.0,1.0,2.7,0.0,6.86,0.51,0.0,2.96,2.94,0
0.0,1.0,0.0,4.0,0.0,0.3,6.0,100.0,1.0,0.0,5.0,1.0,0.0,0.0,12.67,12.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.39,0.0,0.0,0.82,0.0,43.64,1.61,0.0,5.67,1.39,2.28,0.0,2.81,0.61,1.0,0.16,0.0,0.0,1.0,0.0,1.78,2.44,0
1.3,1.0,5.21,2.09,0.0,0.21,1.05,71.05,1.0,0.0,15.65,1.0,4.67,1.7,7.35,1.7,1.0,0.53,0.0,11.81,0.57,0.0,2.05,1.0,1
0.0,1.0,0.0,0.03,0.0,0.22,0.03,64.01,2.0,0.0,6.97,2.0,2.56,0.06,3.91,1.36,1.0,0.99,0.06,0.0,0.97,0.0,1.0,0.06,0
0.0,1.0,1.51,2.5,0.0,1.06,1.01,57.05,1.0,0.0,6.54,1.5,3.96,0.5,5.39,1.0,1.0,0.22,0.0,5.03,0.75,0.0,1.0,0.5,1
0.37,1.0,1.12,3.75,0.0,3.76,0.0,95.88,2.0,1.88,2.37,2.12,4.91,0.0,1.47,0.0,0.0,0.19,0.0,19.84,1.0,0.0,1.63,0.63,0
2.64,1.12,2.24,4.12,0.12,0.44,0.0,75.85,1.88,0.88,25.09,2.12,4.64,0.12,6.32,1.0,1.0,0.61,0.0,90.46,0.93,0.0,1.24,1.36,1
0.0,1.53,2.66,1.0,0.47,0.29,0.53,87.88,1.47,0.0,9.94,1.0,4.45,2.0,6.14,1.53,1.0,1.18,0.0,6.84,0.58,0.0,2.06,2.06,0
1.79,1.0,0.0,4.0,0.3,0.27,4.21,28.81,2.7,1.49,11.6,1.3,12.68,5.61,11.37,8.02,1.0,1.53,0.0,20.42,0.32,0.0,3.3,2.4,0
1.16,1.0,1.23,4.93,3.68,2.58,0.0,50.89,1.84,0.39,7.74,1.23,3.98,0.77,3.71,0.61,1.0,0.67,0.0,280.79,1.0,0.0,1.0,0.77,0
0.0,1.0,10.23,1.27,0.0,0.61,0.0,22.89,1.0,0.0,10.91,1.0,7.76,3.05,6.74,3.05,1.0,1.24,0.0,0.0,1.0,0.0,2.32,0.0,0
0.0,1.0,0.0,1.91,0.0,0.74,0.09,60.53,1.0,0.0,2.91,2.82,2.6,1.0,2.77,1.0,1.0,0.51,0.0,0.0,1.0,0.0,1.09,0.0,0
0.0,2.69,15.19,7.0,0.0,0.42,0.84,87.94,1.0,0.0,14.78,1.16,6.68,1.0,4.62,1.0,1.0,1.62,0.0,18.72,0.72,0.0,1.0,0.16,0
3.47,1.0,0.0,0.87,1.3,0.32,0.0,100.0,1.43,0.0,4.87,1.0,2.4,0.0,4.5,2.7,0.57,0.26,0.0,2.17,0.86,0.0,1.43,1.0,0
0.0,1.38,11.86,8.59,0.0,1.61,0.0,70.09,1.0,0.0,2.3,1.0,5.25,1.38,3.1,1.0,1.0,0.24,0.0,41.31,0.87,0.0,3.0,0.77,0
0.0,1.14,1.86,1.99,0.0,0.28,0.63,82.34,1.93,0.0,10.72,1.93,2.39,0.0,4.92,1.34,1.78,0.36,0.14,31.6,0.77,0.0,1.93,0.93,0
0.4,1.2,1.01,2.2,0.81,2.13,0.4,97.38,2.8,0.81,6.04,1.2,2.22,0.2,3.42,1.8,1.0,0.24,0.0,13.29,0.9,0.0,2.2,1.81,0
0.0,1.43,0.0,1.7,0.0,0.6,0.43,47.37,1.0,0.43,1.85,1.43,1.57,0.0,3.81,2.3,1.57,1.66,0.57,0.57,0.6,0.0,1.0,0.57,0
0.09,1.0,0.0,3.91,0.46,1.52,0.28,72.46,1.09,0.0,0.64,1.09,3.45,0.91,2.26,1.0,1.0,0.08,0.0,46.52,0.97,0.0,2.82,0.0,0
0.0,1.0,0.0,0.42,0.0,0.66,0.92,45.82,1.08,0.08,4.83,1.0,2.26,1.0,5.25,4.58,1.92,0.92,0.92,0.17,0.96,0.0,1.0,0.17,0
0.0,1.0,0.0,3.69,0.0,4.02,0.0,0.0,0.26,3.69,2.21,0.52,3.04,1.0,0.83,0.26,1.0,0.0,0.0,22.87,0.63,0.0,3.21,0.0,0
7.69,2.0,0.47,3.41,3.59,0.41,0.0,88.13,2.0,0.53,15.47,2.0,6.13,0.0,6.78,1.0,1.0,1.24,0.0,416.43,0.6,0.0,2.87,3.41,1
3.75,1.29,0.29,1.44,0.58,0.43,0.71,60.38,1.29,0.0,8.17,1.29,3.24,0.71,5.81,3.85,1.71,1.04,0.71,5.77,0.82,0.0,2.15,1.44,0
0.0,1.15,1.44,8.85,0.0,2.02,0.0,9.1,2.71,0.0,3.41,1.0,3.89,3.0,1.7,1.29,1.15,0.22,0.15,0.15,0.93,0.0,1.0,0.44,0
0.2,1.2,0.61,0.0,0.0,0.2,0.0,98.59,1.2,0.0,3.8,1.61,0.74,0.0,4.82,3.19,0.8,0.09,0.0,74.73,0.9,0.0,1.81,0.8,0
0.0,0.33,0.49,1.0,0.0,0.33,0.16,14.28,0.33,0.0,1.64,0.33,0.65,0.16,1.02,0.16,1.0,1.31,0.0,56.81,0.58,0.0,1.84,0.16,1
0.0,1.0,0.83,1.59,3.52,0.79,0.0,73.6,1.41,2.76,1.59,1.59,2.77,1.41,2.86,0.41,1.0,0.42,0.0,0.0,1.0,0.0,2.41,0.41,0
2.75,1.87,7.99,0.13,0.63,0.12,1.75,88.0,1.0,0.38,30.73,2.0,5.23,0.0,6.89,0.87,0.13,1.42,0.0,75.44,0.96,0.0,1.25,1.13,1
0.18,1.0,0.55,0.37,0.0,0.35,6.71,55.73,1.0,0.0,8.26,1.0,2.0,1.18,22.99,22.19,6.71,0.98,0.82,464.53,0.67,0.0,2.82,1.63,0
5.21,1.0,0.0,6.64,0.0,0.43,3.58,68.3,1.26,0.0,4.56,1.74,5.88,3.04,4.65,1.26,131.59,0.8,0.26,4.09,0.83,0.0,2.26,0.77,0
0.09,1.0,0.0,2.17,0.0,2.93,0.0,91.49,2.74,0.09,0.0,0.91,1.46,0.09,1.83,1.83,1.0,0.17,0.0,0.0,1.0,0.0,2.09,1.0,0
0.0,1.0,0.0,25.05,0.0,0.41,13.47,72.15,2.0,0.0,11.58,1.0,11.65,8.66,7.28,1.96,492.57,0.96,0.96,15.39,0.36,0.0,3.0,2.92,0
0.0,1.0,0.95,3.24,0.0,0.66,0.0,84.86,2.62,0.81,7.19,2.0,18.87,0.81,4.12,0.81,1.0,0.62,0.0,15.14,0.37,0.0,4.24,1.62,0
0.0,1.0,11.57,4.54,0.0,0.45,1.46,82.63,1.0,0.0,13.08,1.0,3.68,0.0,7.32,2.14,1.0,0.21,0.0,252.12,0.61,0.0,2.54,1.77,1
0.0,1.02,3.02,1.12,0.0,0.68,0.0,93.43,1.98,0.98,1.96,1.0,3.47,0.05,2.12,0.05,0.04,0.45,0.02,18.68,0.4,0.0,2.96,0.05,0
0.0,1.0,0.01,1.0,0.01,0.46,0.0,61.19,2.0,0.0,0.03,1.0,2.71,0.01,2.73,1.02,1.0,0.59,0.0,0.0,1.0,0.0,1.0,0.0,0
4.44,1.0,0.74,3.3,0.0,1.1,0.0,91.11,1.0,0.26,3.96,1.74,3.87,0.26,1.94,0.74,0.26,0.36,0.0,29.13,0.75,0.0,5.26,1.26,0
0.0,1.0,1.58,2.58,4.73,0.37,0.0,78.35,2.79,0.0,9.46,1.79,4.69,0.0,5.17,1.0,1.0,0.98,0.0,361.15,1.0,0.0,1.0,0.0,0
0.75,1.0,0.25,3.24,0.0,0.94,0.0,35.28,1.51,0.0,1.76,1.0,3.63,1.49,2.45,1.0,1.0,1.33,0.0,0.0,1.0,0.0,1.25,0.25,0
0.0,2.0,0.32,0.11,0.89,0.48,0.11,68.23,2.89,0.0,3.74,1.11,2.65,1.0,4.01,1.0,1.0,0.74,0.0,36.8,1.0,0.0,1.0,0.11,0
5.0,1.29,5.97,5.71,0.58,0.57,0.71,81.61,1.58,0.0,13.9,2.0,2.75,0.29,5.8,1.0,1.0,0.44,0.0,1.45,0.88,0.0,1.0,1.58,0
0.0,1.0,0.0,0.51,0.0,0.51,0.51,60.25,1.0,0.0,2.0,1.49,1.56,0.51,1.89,0.51,1.0,0.31,0.0,4.42,1.0,0.0,1.51,0.98,0
1.41,1.0,0.0,3.19,1.41,2.05,0.0,81.03,2.0,1.59,5.51,1.7,4.75,0.7,3.56,0.7,0.7,0.86,0.0,43.56,0.86,0.0,2.0,1.0,0
0.0,1.0,0.0,4.97,1.59,0.37,2.41,66.53,1.79,0.0,15.97,1.0,4.7,1.0,7.5,2.59,1.0,0.95,0.0,0.0,1.0,0.0,1.21,1.79,0
0.0,1.0,0.69,0.31,0.0,2.25,0.69,0.0,1.0,0.31,1.0,1.0,1.38,1.38,3.07,3.07,1.69,0.69,0.69,0.0,1.0,0.0,1.69,0.31,0
4.51,2.0,0.0,1.93,0.0,0.53,0.0,71.66,1.36,0.0,9.14,1.0,4.71,2.0,6.93,1.71,1.0,1.42,0.0,0.0,0.82,0.0,1.0,1.36,0
1.2,1.0,0.6,3.2,0.0,1.28,1.2,54.05,1.8,0.4,10.61,1.0,2.8,1.6,6.88,1.6,1.0,0.43,0.0,19.22,0.7,0.0,3.4,0.0,0
0.0,1.0,0.81,1.78,0.0,0.78,0.0,58.96,2.0,0.41,7.29,2.22,3.98,0.0,3.4,0.59,1.0,0.49,0.0,1.59,0.7,0.0,2.41,2.59,0
0.93,1.87,2.8,0.0,0.0,0.26,0.0,86.9,2.0,0.26,2.8,3.8,3.44,0.0,3.21,0.0,0.0,0.39,0.0,345.72,0.47,0.0,4.74,0.0,0
0.0,1.0,0.0,1.18,1.18,0.2,0.29,86.6,2.29,0.0,8.36,1.29,4.61,0.0,5.8,1.71,1.0,0.48,0.0,153.83,1.0,0.0,1.0,1.41,0
2.32,1.0,1.32,4.0,0.0,0.42,1.37,85.27,1.32,0.32,19.1,1.32,2.98,1.37,8.78,1.68,1.0,0.66,0.0,53.76,0.66,0.0,3.74,0.32,1
0.91,1.0,1.0,0.7,0.0,0.74,0.0,59.61,2.39,0.3,4.0,1.3,2.57,0.0,2.08,1.0,1.0,0.37,0.0,0.0,1.0,0.0,1.7,0.7,0
0.0,1.0,0.0,0.06,0.0,0.47,0.23,18.4,1.0,0.0,12.94,1.94,2.16,1.0,4.25,1.94,1.0,0.07,0.0,0.0,1.0,0.0,1.06,0.06,0
0.11,1.0,2.0,0.0,0.0,0.19,0.0,31.43,1.89,0.89,14.55,1.89,1.52,0.0,5.49,1.0,0.89,0.3,0.0,158.31,0.52,0.0,1.11,1.33,0
0.0,0.22,0.0,0.45,0.0,7.7,0.0,13.82,0.22,0.0,0.67,0.45,2.34,0.45,0.51,0.22,0.22,0.11,0.0,0.0,0.22,0.0,1.22,0.0,0
2.77,1.92,8.47,0.0,0.0,0.12,1.85,81.28,1.0,0.0,30.71,1.92,6.51,1.53,7.05,1.08,0.08,1.44,0.0,78.51,0.92,0.0,1.08,0.92,1
4.51,1.7,4.54,3.21,3.49,0.25,0.3,87.28,2.3,0.7,18.63,1.7,6.52,0.91,7.69,1.3,1.0,1.45,0.0,689.71,0.86,0.0,1.0,1.39,1
0.85,1.85,2.55,0.0,0.0,0.16,0.3,79.18,2.0,0.15,3.15,3.55,3.66,0.45,3.89,0.3,0.15,0.36,0.0,315.9,0.52,0.0,4.55,0.0,0
0.0,1.0,2.18,0.53,0.0,0.21,0.35,31.89,1.82,0.82,12.18,1.82,1.9,0.0,6.11,1.0,1.0,0.25,0.0,124.44,0.5,0.0,1.0,1.0,0
0.0,3.14,0.76,15.51,0.0,0.74,0.0,63.51,2.0,0.0,8.08,1.0,4.63,2.0,8.61,2.24,1.0,1.66,0.0,0.0,0.69,0.0,1.38,1.62,0
13.35,1.0,2.67,0.17,3.34,0.14,0.0,91.66,2.83,3.34,4.5,1.83,2.8,0.0,3.47,0.33,1.0,0.59,0.0,18.68,0.6,0.0,1.5,2.83,0
0.39,1.0,2.64,1.81,0.39,0.17,0.9,69.61,1.1,0.19,7.52,1.1,3.14,0.9,8.0,0.9,1.0,1.49,0.0,351.38,0.65,0.0,1.1,0.0,0
0.0,1.0,0.0,0.9,0.0,0.56,0.77,51.36,1.23,2.26,2.23,1.0,3.07,1.23,7.07,4.87,1.0,0.95,0.0,6.79,0.89,0.0,2.0,0.77,0
0.0,1.0,0.0,0.0,0.0,1.31,0.0,97.36,2.86,0.0,0.83,1.0,1.68,0.0,2.32,2.0,1.0,0.0,0.0,0.0,0.57,0.0,1.0,0.28,0
0.94,1.0,0.94,0.12,0.0,0.35,0.0,60.12,1.0,0.0,5.83,1.12,5.27,3.83,3.12,2.88,1.0,0.03,0.0,7.54,0.53,0.0,1.0,0.94,0
1.81,1.0,0.1,0.86,0.0,0.48,0.0,48.85,1.19,0.0,2.19,1.9,2.57,0.29,1.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.81,0
0.0,1.0,0.0,2.0,1.33,1.59,0.33,33.28,2.33,0.0,5.33,1.33,3.95,0.0,4.24,1.0,1.0,0.54,0.0,173.71,1.0,0.0,2.33,0.67,0
0.0,1.0,0.0,0.13,0.0,0.65,2.09,2.22,2.0,0.96,4.22,1.0,3.56,3.0,6.66,2.09,1.0,0.05,0.0,5.78,0.66,0.0,2.04,0.04,0
0.0,1.61,0.77,2.84,0.0,0.7,0.61,42.63,1.77,0.61,7.62,2.0,1.53,0.0,3.1,0.0,1.0,1.37,0.0,6.55,0.62,0.0,1.0,0.77,0
0.0,1.55,2.0,5.63,2.59,0.42,0.0,87.57,1.14,1.73,1.73,1.86,4.03,1.14,2.81,1.0,1.0,0.86,0.0,0.0,0.57,0.0,1.14,0.14,0
0.0,1.0,1.4,3.0,0.0,0.57,0.93,58.66,1.0,0.0,7.12,1.53,4.36,0.53,5.89,1.0,1.0,0.55,0.0,4.66,0.77,0.0,1.0,0.47,0
0.0,1.0,1.45,2.03,0.0,0.96,0.0,71.26,2.0,0.48,2.0,1.0,4.18,0.0,2.89,0.52,0.52,0.6,0.0,10.21,0.45,0.0,2.48,1.55,0
2.84,1.0,0.0,4.37,0.0,0.75,0.32,76.58,2.32,0.0,8.21,2.0,2.73,0.0,3.7,0.32,1.0,0.51,0.0,11.11,0.82,0.0,3.68,1.26,0
1.34,1.0,2.66,1.66,0.0,0.32,0.83,84.18,1.0,0.17,4.83,1.17,5.56,1.66,4.78,1.0,1.0,0.77,0.0,2055.24,0.58,0.0,1.83,0.0,1
0.0,1.0,0.82,0.35,1.06,0.44,0.0,25.36,1.82,0.71,3.65,1.18,2.68,0.18,3.12,0.82,1.0,0.56,0.0,0.82,0.73,0.0,2.0,0.82,0
3.84,1.0,3.07,1.7,0.0,0.56,0.0,67.39,1.77,1.54,10.75,1.77,3.11,1.0,4.62,0.23,1.0,0.48,0.0,45.32,0.69,0.0,3.0,0.0,1
0.8,1.0,0.61,2.39,0.8,0.53,0.0,74.78,1.8,0.0,13.98,2.0,6.87,0.2,4.08,1.0,1.0,0.8,0.0,14.92,0.62,0.0,2.59,5.78,0
0.0,1.0,2.35,5.11,0.0,0.48,1.93,33.76,2.93,0.0,12.86,1.0,4.56,0.07,10.15,1.0,1.0,0.59,0.0,14.47,0.84,0.0,1.07,1.0,1
8.23,1.63,0.63,3.17,1.27,0.72,0.0,91.13,1.63,0.37,11.97,2.37,4.93,0.0,4.64,1.0,0.63,0.86,0.0,20.73,0.36,0.0,3.9,3.9,0
2.01,1.01,7.97,0.01,0.05,0.12,0.0,85.09,1.01,0.01,15.98,1.01,4.43,0.99,4.49,0.99,1.0,0.81,0.0,1.01,0.67,0.0,1.01,1.01,0
0.37,1.63,0.0,3.27,0.0,1.35,0.63,20.89,1.73,0.63,1.9,1.63,1.0,0.0,1.35,0.0,1.0,1.11,0.0,0.0,0.68,0.0,1.0,0.73,0
3.84,1.0,0.0,2.52,1.44,0.87,0.0,86.99,1.48,0.0,3.4,2.04,5.25,0.0,2.64,1.0,0.52,0.28,0.0,2.4,0.84,0.0,1.48,0.48,0
0.0,1.0,1.58,0.0,0.0,0.46,0.0,62.22,2.37,0.0,4.58,2.0,3.08,0.68,3.98,0.68,1.0,0.69,0.0,6.42,0.61,0.0,2.37,0.0,0
0.0,1.0,0.5,0.17,0.0,0.31,0.0,84.0,2.0,0.17,2.83,1.0,2.75,0.0,3.26,1.67,0.83,0.07,0.0,3.16,0.9,0.0,1.33,1.67,0
0.0,1.24,0.24,2.52,0.24,0.76,0.0,86.28,2.76,1.19,7.0,1.76,3.78,0.0,2.51,1.0,0.76,0.56,0.0,2.24,0.67,0.0,2.48,1.0,0
