CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.49,1.0,10.26,6.64,0.0,0.64,0.0,80.13,1.0,0.0,9.54,1.49,5.6,1.51,4.78,1.0,1.0,0.96,0.0,51.67,0.35,0.0,4.51,2.49,1
0.81,1.0,0.0,0.81,0.0,2.71,0.0,0.0,1.0,1.19,1.97,1.19,1.62,1.61,0.81,0.81,1.0,0.0,0.0,0.19,0.9,0.0,1.19,1.0,0
0.0,1.0,0.0,2.09,0.17,0.49,0.09,98.25,1.17,0.17,5.31,1.09,1.72,0.91,7.37,5.56,1.0,0.12,0.0,7.52,0.98,0.0,1.09,1.0,0
3.62,1.45,6.43,1.81,0.0,0.57,0.0,61.34,1.55,0.0,7.43,1.45,3.84,1.45,3.57,1.45,1.0,0.58,0.0,1.09,0.82,0.0,2.64,0.55,0
0.0,1.41,0.0,0.81,0.41,0.38,1.19,38.14,1.81,0.0,6.07,1.59,3.41,2.0,7.65,4.19,1.0,0.81,0.0,5.89,0.53,0.0,1.59,0.81,0
0.0,1.44,1.56,1.44,0.0,0.21,1.88,66.05,1.0,0.0,7.56,1.56,2.9,0.56,3.83,1.0,1.0,0.74,0.0,93.37,0.5,0.0,1.56,0.44,0
1.25,1.63,0.63,0.37,0.0,0.19,0.75,69.98,1.63,0.0,13.0,1.0,4.08,1.63,8.0,2.25,1.0,1.36,0.0,3.25,0.59,0.0,1.63,2.12,0
0.0,1.0,0.0,0.0,0.0,1.95,0.0,0.0,2.24,0.24,0.0,1.76,0.84,0.76,0.93,0.76,1.0,0.0,0.0,0.24,0.12,0.0,1.76,0.0,0
0.49,1.0,0.0,0.51,0.0,0.3,1.01,91.06,1.49,0.0,12.09,1.49,2.61,0.51,5.7,1.0,0.51,1.16,0.0,4.04,0.87,0.0,1.0,3.01,0
25.43,1.0,19.54,4.12,5.26,0.57,0.25,87.62,2.12,0.88,22.65,1.88,7.24,0.0,5.04,0.12,1.0,0.76,0.0,292.13,0.43,0.88,3.63,6.26,1
0.0,0.51,0.0,0.0,0.0,2.23,0.0,49.46,2.01,0.0,0.0,1.0,1.01,1.01,1.76,1.0,0.51,0.38,0.0,0.0,1.0,0.0,1.0,0.0,0
6.38,1.0,6.47,0.0,10.03,0.1,0.0,86.2,1.0,1.0,33.7,2.0,5.88,0.09,6.65,0.91,0.09,1.3,0.0,133.1,0.7,0.0,1.0,0.91,1
1.89,1.94,0.0,1.0,0.94,0.25,0.0,58.3,2.0,4.72,14.38,1.0,6.04,1.0,7.35,0.06,1.0,1.72,0.0,156.64,0.43,0.0,1.94,0.94,0
0.0,1.24,0.0,2.24,0.0,0.51,1.52,95.72,1.0,0.0,3.71,1.24,0.87,0.0,7.42,6.86,1.0,0.1,0.0,3.95,0.84,0.0,4.0,0.71,0
0.92,1.0,0.92,3.76,0.0,0.78,0.0,86.45,1.08,0.0,8.61,1.0,10.53,1.92,3.46,1.0,1.0,0.24,0.0,9.22,0.45,0.0,1.92,0.92,0
1.32,1.0,0.32,1.26,0.0,0.19,4.74,70.83,1.0,0.0,15.68,1.0,2.49,1.32,19.01,2.68,3.74,3.08,1.37,10.09,0.84,0.0,2.26,0.68,0
0.91,1.0,0.0,2.73,0.0,0.38,0.91,63.69,2.09,0.0,18.2,1.0,4.35,0.18,10.92,1.0,1.0,0.98,0.0,2.73,0.82,0.0,1.0,2.73,1
0.0,1.0,7.25,5.89,0.0,0.74,0.0,21.75,1.0,0.0,0.65,1.0,7.23,2.35,4.33,2.0,1.0,0.82,0.0,0.0,1.0,0.0,1.65,1.0,0
0.69,1.31,2.07,0.0,0.0,0.13,0.0,84.53,2.0,0.0,3.93,3.07,3.46,0.62,3.33,0.31,0.31,1.04,0.0,93.51,1.0,0.0,1.0,0.0,0
0.98,1.02,3.03,0.08,0.0,0.12,0.0,91.8,2.0,0.0,3.08,3.95,2.56,0.03,2.32,0.02,0.02,0.78,0.0,40.1,0.99,0.0,1.02,0.03,0
12.48,1.0,38.45,0.0,12.96,0.21,0.0,93.24,1.48,8.16,23.08,2.96,1.97,0.0,2.65,0.0,0.52,0.47,0.0,715.3,1.0,0.0,2.04,0.0,0
0.0,1.0,0.0,2.67,0.0,0.65,0.65,92.97,1.84,0.0,5.31,1.0,0.76,0.16,7.22,6.02,1.0,0.2,0.0,0.0,1.0,0.0,2.84,1.84,0
0.0,1.0,2.73,2.0,0.0,0.2,2.73,82.95,1.0,0.0,27.59,2.09,5.55,1.0,9.81,1.0,1.0,1.04,0.0,52.82,0.64,0.0,1.0,3.64,1
0.0,1.0,0.0,0.0,0.0,0.69,6.23,34.64,3.0,0.31,2.77,1.0,2.88,2.77,12.69,12.47,1.0,0.0,0.0,0.31,0.85,0.0,1.0,0.0,0
0.0,1.0,0.73,2.2,0.0,1.74,0.0,26.8,1.0,0.0,0.54,1.0,1.0,1.0,3.8,3.8,1.27,0.27,0.27,0.0,1.0,0.0,1.54,0.0,0
0.0,1.0,0.25,5.49,0.51,2.88,0.0,19.02,1.25,0.51,0.25,2.0,2.13,1.75,2.25,1.75,1.0,0.21,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.57,2.15,0.95,0.0,67.71,1.72,0.0,2.86,1.72,2.2,0.28,3.04,1.0,1.0,0.0,0.0,1.43,1.0,0.0,2.28,0.72,0
27.18,1.93,4.66,5.0,4.66,0.77,0.0,85.8,1.87,0.07,48.57,1.87,5.8,0.07,6.88,0.93,1.0,0.97,0.0,450.47,0.49,4.66,6.66,5.66,1
0.0,1.0,10.93,2.0,0.34,0.57,0.17,75.41,3.0,0.0,11.52,1.0,5.16,1.66,4.58,1.0,1.0,0.39,0.0,0.0,0.17,0.0,3.48,0.34,0
0.0,1.0,0.79,0.79,0.0,0.22,0.26,80.15,2.0,0.0,9.23,1.26,2.76,0.0,5.66,1.47,1.0,0.29,0.0,6.61,0.85,0.0,1.79,3.06,0
0.0,2.43,0.0,12.42,0.0,1.38,6.42,71.39,1.57,0.0,5.86,1.0,0.86,0.29,14.21,14.14,8.85,1.43,1.43,23.18,1.0,0.0,1.0,0.29,0
0.0,1.19,3.0,3.0,0.0,0.28,2.09,63.06,1.0,0.0,12.53,1.09,5.36,0.09,9.46,1.0,1.0,0.53,0.0,33.42,0.5,0.0,1.0,1.0,1
1.18,1.0,0.59,4.0,0.0,0.58,1.18,86.72,1.82,1.23,10.49,1.41,6.66,1.59,6.94,1.59,1.0,0.69,0.0,19.3,0.43,0.0,3.77,0.82,0
0.0,1.0,4.17,1.67,0.0,0.57,0.83,62.6,1.17,0.0,15.86,1.0,4.34,1.67,11.02,1.83,1.0,1.46,0.0,0.0,1.0,0.0,1.83,0.83,0
0.96,1.48,2.96,2.4,0.0,0.32,0.0,52.85,2.0,1.96,8.12,2.0,3.44,2.04,6.2,1.0,1.0,1.28,0.0,0.0,0.52,0.0,1.48,0.52,0
0.0,1.0,0.11,0.0,0.0,2.97,0.0,1.43,2.0,0.06,0.63,1.06,2.09,2.06,1.22,1.0,1.0,0.08,0.0,0.0,1.0,0.0,1.94,0.06,0
2.5,1.0,0.83,0.5,0.0,0.34,0.0,98.17,1.0,0.83,4.83,2.17,1.58,0.0,2.32,1.0,1.0,0.2,0.0,0.83,0.92,0.0,1.17,0.17,0
0.0,1.99,0.02,3.02,0.0,0.63,0.01,81.79,1.0,0.0,6.12,2.0,3.63,0.01,2.41,0.01,1.0,0.44,0.0,6.94,0.33,0.0,3.98,2.98,0
0.0,1.0,0.0,1.08,0.0,3.04,0.0,53.76,2.54,0.0,0.0,1.0,1.08,0.0,1.54,1.54,1.0,0.0,0.0,0.0,1.0,0.0,1.54,0.0,0
0.0,1.0,0.81,2.0,1.63,0.28,0.81,87.75,2.81,0.0,13.06,1.0,4.05,0.0,5.84,0.81,1.0,0.93,0.0,0.37,0.87,0.0,1.37,2.19,0
1.06,1.0,1.21,1.27,0.0,0.31,0.64,83.4,1.0,0.0,17.87,1.79,2.71,0.21,4.74,0.21,1.0,0.58,0.0,16.53,0.9,0.0,3.0,0.64,0
0.0,1.11,0.0,4.89,0.0,2.13,0.0,5.18,3.0,0.11,0.32,1.0,4.31,3.68,3.97,3.68,1.0,0.11,0.0,31.81,1.0,0.0,1.0,0.0,0
2.17,1.0,0.0,2.63,0.46,3.08,0.0,41.24,0.92,1.08,5.58,0.46,2.78,0.92,2.54,0.46,1.0,0.48,0.0,0.46,0.85,0.0,1.0,0.46,0
1.0,1.0,0.0,0.17,0.0,0.65,4.95,51.2,1.0,0.17,13.39,1.0,2.21,1.17,19.37,2.65,4.3,3.44,1.65,0.0,1.0,0.0,1.0,1.0,0
1.06,1.0,3.17,4.47,0.0,0.81,0.0,78.17,1.94,0.0,12.46,1.0,4.69,1.94,5.82,0.94,1.0,0.81,0.0,5.36,0.87,0.0,1.0,1.0,0
0.68,2.0,3.86,4.32,1.14,0.42,0.0,82.27,2.0,0.23,9.59,1.23,7.94,1.55,5.91,1.0,1.0,1.3,0.0,209.7,0.65,0.0,1.77,2.0,1
0.0,2.0,0.0,1.16,0.84,0.33,0.84,60.98,2.67,0.0,4.84,2.16,3.44,0.0,3.71,1.0,1.0,1.2,0.0,16.73,0.52,0.0,2.0,2.51,0
10.13,1.0,5.46,3.12,0.22,0.54,1.0,90.65,1.22,1.56,15.03,1.78,2.98,0.66,6.75,1.76,1.66,0.87,0.22,4.12,0.53,0.0,1.22,3.12,0
0.0,1.0,0.0,1.5,0.0,0.45,0.0,74.98,1.5,0.0,6.5,1.5,3.04,1.0,6.92,3.5,1.0,0.58,0.0,0.5,1.0,0.0,2.0,0.5,0
0.0,1.0,0.62,13.26,0.0,2.86,0.37,95.94,2.75,0.0,4.56,1.0,3.69,2.88,2.38,1.12,1.88,0.98,0.88,0.25,0.95,0.0,1.0,0.25,0
0.41,1.41,0.59,3.63,0.0,0.55,6.53,23.16,1.41,0.0,5.97,1.81,1.94,0.0,14.66,13.47,2.78,1.71,0.59,3.66,0.2,0.0,1.81,1.22,0
0.6,1.0,2.6,0.0,0.0,0.14,0.0,72.59,1.6,0.0,4.4,3.21,2.35,0.0,2.58,0.6,0.4,0.45,0.0,43.52,1.0,0.0,1.0,0.0,0
5.94,1.94,0.25,1.94,0.94,0.3,0.0,97.91,2.94,1.06,23.38,2.0,5.66,0.06,4.99,0.94,0.06,1.02,0.0,586.41,0.39,3.75,2.06,1.88,1
0.0,1.0,0.0,4.04,0.0,0.52,0.55,61.77,2.0,0.0,4.83,1.0,5.87,3.49,4.62,2.66,1.0,0.53,0.0,0.0,1.0,0.0,1.0,0.28,0
0.0,1.0,0.0,1.25,0.83,0.3,1.58,44.46,1.83,0.83,9.1,2.0,4.17,1.17,7.04,3.33,1.0,0.58,0.0,36.48,0.6,0.0,2.0,0.42,0
0.42,1.58,5.93,2.27,1.0,0.53,0.58,71.01,3.0,0.0,5.85,2.0,4.03,0.0,3.3,1.0,1.0,0.87,0.0,31.86,0.42,0.0,3.27,2.58,1
1.0,1.2,2.39,1.22,0.0,0.24,0.0,83.27,2.0,0.0,3.0,3.8,3.5,0.0,2.98,0.2,0.2,0.75,0.0,135.58,0.5,0.0,3.8,0.61,0
0.03,1.0,0.28,0.17,0.99,0.76,0.99,99.79,1.99,0.0,1.14,1.0,3.05,2.99,7.96,7.9,3.96,1.0,0.99,1.01,0.99,0.0,2.04,0.03,0
29.83,1.0,20.16,1.19,0.81,0.54,0.19,87.09,2.0,1.61,22.0,2.61,5.42,0.0,3.21,0.0,1.0,0.39,0.0,198.96,0.44,0.0,4.81,5.0,1
0.83,1.14,1.72,1.14,0.14,0.15,0.86,73.3,1.28,0.14,25.72,2.0,4.49,0.0,4.94,1.0,0.86,0.29,0.0,1132.55,0.7,0.56,2.0,0.28,1
0.0,1.0,0.0,2.5,0.0,0.73,0.0,85.98,1.0,0.0,3.5,1.5,2.6,0.5,4.84,3.5,1.0,0.09,0.0,0.0,1.0,0.0,1.5,0.5,0
3.03,1.38,4.92,2.14,0.0,0.71,0.0,80.19,1.0,0.0,5.3,2.0,4.22,2.0,5.49,1.38,1.0,1.3,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,2.84,2.84,0.0,1.05,0.0,0.0,2.05,0.53,5.67,1.0,2.32,0.47,5.35,0.95,1.0,0.59,0.0,13.76,0.64,0.0,1.95,0.95,1
3.47,1.0,1.0,2.13,1.74,0.67,0.0,78.97,1.87,0.0,15.62,2.74,4.27,1.0,4.14,1.26,1.0,0.62,0.0,78.1,0.49,0.0,1.87,5.21,0
0.0,1.0,0.0,1.79,0.4,0.98,0.0,49.02,2.6,0.0,4.99,1.6,3.4,1.61,3.41,2.61,3.01,1.15,0.8,1.2,0.8,0.0,1.6,0.6,0
0.0,1.0,1.99,2.01,0.0,0.31,1.99,72.78,1.01,0.0,12.96,1.0,5.0,1.01,6.99,1.01,1.0,1.0,0.0,181.46,0.67,0.0,1.0,0.0,0
0.0,1.0,0.0,1.99,0.34,0.8,0.34,69.49,1.34,0.0,1.66,1.66,3.21,1.67,4.39,3.36,2.01,0.77,0.34,0.34,1.0,0.0,1.34,0.0,0
0.55,1.27,2.91,7.54,0.27,0.87,0.73,51.91,1.27,1.37,7.73,1.0,4.59,2.45,5.88,2.18,1.73,1.82,0.73,45.38,0.84,0.0,1.27,0.27,0
0.0,1.0,0.0,0.59,0.0,0.94,0.0,57.88,1.0,0.0,2.12,1.29,2.66,0.71,1.16,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.71,0.0,0
0.54,1.0,1.54,5.46,0.0,1.35,0.0,17.94,2.73,0.0,5.0,1.27,3.53,0.0,4.1,1.46,1.0,0.73,0.0,52.22,0.84,0.0,1.73,0.0,0
1.46,2.0,0.0,6.65,0.0,0.63,0.0,58.61,1.73,0.0,7.46,1.27,5.89,2.92,5.23,2.19,1.0,1.8,0.0,91.79,0.46,0.0,1.81,3.0,1
0.61,1.0,0.77,2.46,0.0,4.07,0.0,23.14,0.39,0.61,6.17,0.77,1.96,0.61,2.7,0.0,1.0,1.44,0.0,5.4,0.87,0.0,3.0,1.0,0
4.18,1.0,1.67,5.34,0.0,0.82,2.51,74.91,1.33,0.0,30.1,1.0,6.63,0.84,11.26,1.16,1.0,1.06,0.0,65.23,0.62,0.0,2.84,2.51,1
0.0,1.94,0.94,1.0,1.88,0.43,0.94,65.15,2.0,5.65,1.94,1.0,4.07,1.88,6.39,1.0,0.94,1.68,0.0,0.0,1.0,0.0,2.06,0.0,0
0.65,1.0,2.26,0.13,0.0,0.2,0.0,30.3,2.0,1.13,11.39,2.0,3.5,2.74,4.96,0.87,1.0,1.24,0.0,7.63,0.95,0.0,1.26,0.87,0
0.0,1.0,3.13,3.08,0.48,0.38,0.0,73.92,2.52,0.0,10.52,1.0,4.62,0.52,5.71,2.0,1.0,0.94,0.0,29.67,0.66,0.0,2.0,1.0,1
0.0,1.0,1.0,5.69,0.0,1.22,0.0,41.0,1.0,0.0,2.87,1.44,1.78,0.87,6.95,6.07,2.13,1.8,1.13,6.11,0.91,0.0,3.0,1.87,0
3.45,2.0,1.85,1.45,6.81,0.22,0.3,100.0,2.0,1.7,13.04,2.3,6.01,0.0,7.05,0.15,0.85,1.49,0.0,21.77,0.49,0.0,3.74,2.85,0
0.56,1.0,0.56,9.84,0.0,0.31,3.0,65.09,1.56,0.0,17.37,1.0,5.88,5.33,12.77,8.86,1.56,0.56,0.56,3.91,0.61,0.0,2.0,1.56,0
0.0,1.0,0.82,0.82,0.0,0.35,2.65,65.14,1.18,0.0,5.77,1.0,3.85,1.18,8.21,1.82,1.0,0.96,0.0,5.95,0.59,0.0,1.18,1.65,0
0.02,1.98,0.0,1.96,0.98,0.43,0.0,66.42,2.98,0.0,11.88,1.02,3.96,1.96,9.21,2.96,0.98,1.98,0.0,12.76,0.58,0.0,1.0,2.0,1
1.54,1.23,0.23,0.7,0.0,3.64,0.0,0.0,0.23,3.84,0.46,0.23,1.88,0.77,2.39,1.7,1.0,0.35,0.0,0.0,0.77,0.0,1.0,0.0,0
3.73,1.0,0.0,1.99,0.0,0.6,0.0,70.69,1.75,0.0,11.21,1.0,3.12,0.25,2.94,1.0,1.0,0.43,0.0,191.26,0.46,0.49,2.0,1.98,1
0.0,1.29,0.0,10.17,0.29,2.38,0.29,88.2,3.0,0.0,1.47,1.29,3.15,2.12,1.78,1.0,1.71,1.05,0.71,5.9,0.83,0.0,1.29,0.88,0
1.44,1.0,0.36,2.0,0.72,0.53,0.0,41.76,1.36,0.0,8.41,2.36,3.0,1.0,3.93,1.0,1.0,0.96,0.0,32.45,0.79,0.0,2.0,2.8,0
1.87,1.94,0.06,1.13,0.94,0.33,0.0,58.16,1.94,4.68,14.04,1.06,7.59,0.94,7.18,0.06,1.0,1.68,0.0,155.33,0.44,0.0,1.94,1.0,0
0.0,1.0,0.36,6.52,0.0,0.39,4.64,95.72,1.0,0.0,5.07,1.0,3.31,1.76,10.41,3.64,1.88,2.92,0.88,1.19,0.94,0.0,2.76,1.0,0
3.9,1.0,0.97,1.93,1.93,0.44,0.2,90.05,1.97,0.0,17.93,2.93,4.68,1.0,4.94,1.07,1.13,0.82,0.07,87.05,0.43,0.0,1.97,5.84,0
0.0,1.0,0.0,0.39,0.0,1.39,0.0,9.77,2.74,0.87,0.13,1.26,0.97,0.0,0.86,0.13,1.0,0.0,0.0,0.87,0.57,0.0,1.0,0.0,0
4.12,1.0,4.12,0.41,6.47,0.12,1.65,82.89,1.0,0.59,28.6,1.59,5.66,0.41,8.6,1.41,0.41,1.1,0.0,92.11,0.64,0.0,1.41,0.59,1
0.0,1.0,0.6,0.0,0.7,1.06,0.0,0.0,1.7,0.0,2.3,1.0,9.71,8.81,4.25,4.1,4.5,1.4,1.4,0.0,0.7,0.0,1.3,0.0,0
0.0,1.53,0.0,2.13,0.47,0.63,0.47,72.35,2.53,0.53,2.06,1.0,5.06,1.94,5.71,4.28,2.4,1.0,0.47,157.31,1.0,0.0,1.47,0.0,0
2.16,1.0,0.0,2.08,0.0,0.36,2.08,89.53,1.69,0.0,3.38,1.31,1.86,0.31,7.22,1.69,1.0,1.41,0.0,0.0,1.0,0.0,2.0,0.0,0
0.35,1.0,0.17,2.35,0.0,0.84,0.35,70.17,1.0,0.0,10.04,2.65,8.37,1.17,7.07,1.17,1.0,1.36,0.0,5.55,0.91,0.0,1.69,0.0,0
1.0,1.0,1.49,3.51,0.0,0.73,0.0,84.72,1.33,0.0,8.19,1.16,9.64,1.67,3.38,0.84,1.0,0.23,0.0,10.33,0.38,0.0,2.0,1.0,0
0.0,1.0,0.32,3.6,0.0,0.65,0.0,61.8,1.68,0.0,6.75,1.0,1.58,0.0,7.02,3.21,1.64,1.05,0.64,1.36,0.51,0.0,3.0,2.36,0
0.0,1.0,0.0,1.14,1.29,1.3,0.0,64.19,1.43,0.86,1.29,1.57,2.91,1.86,2.43,1.86,1.0,0.34,0.0,0.0,1.0,0.0,1.0,0.0,0
2.13,1.0,2.13,0.47,0.0,0.77,0.0,64.03,1.47,0.0,1.87,1.0,3.18,0.47,2.27,1.0,1.0,0.34,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.68,0.0,0.0,0.0,1.75,0.0,72.63,1.0,4.11,1.37,3.05,1.92,0.0,1.0,0.32,0.68,0.0,0.0,0.0,1.0,0.0,1.68,1.37,0
0.0,1.0,1.39,0.81,0.0,0.17,2.42,77.25,1.0,0.0,7.58,1.19,4.33,1.0,8.78,1.81,1.0,1.1,0.0,13.81,0.56,0.0,1.0,1.81,0
0.0,1.0,0.0,0.0,0.0,0.94,0.0,0.0,2.0,0.0,0.0,1.07,0.07,0.07,0.22,0.07,1.0,0.0,0.0,0.0,0.93,0.0,1.07,0.0,0
0.8,1.0,0.16,0.0,0.16,0.51,0.0,60.69,1.16,0.0,3.64,1.16,3.12,0.84,1.78,1.0,1.0,0.16,0.0,52.95,0.92,0.0,1.84,0.0,0
0.0,1.41,2.46,4.69,0.59,0.48,0.0,83.79,1.59,0.0,6.31,1.0,6.82,0.41,4.61,1.59,1.0,0.87,0.0,0.59,0.7,0.0,2.41,1.0,0
0.41,1.0,1.78,1.78,0.0,0.31,0.59,79.9,2.0,0.0,14.88,2.0,2.75,0.0,7.44,0.41,0.59,0.96,0.0,15.2,0.67,0.0,2.78,4.37,1
2.74,1.46,1.09,1.46,0.46,0.34,0.54,75.53,2.46,0.46,15.3,1.46,4.2,0.54,4.8,1.0,0.54,0.66,0.0,285.54,0.44,1.83,1.46,1.46,0
5.05,1.0,9.47,4.53,1.11,0.52,0.63,75.47,2.63,0.0,18.52,1.37,4.51,1.89,6.68,1.63,1.0,1.09,0.0,325.24,1.0,0.0,1.37,0.37,0
0.0,1.0,0.65,1.0,0.67,0.29,0.33,69.15,2.0,0.0,9.35,1.0,4.49,0.33,4.76,1.67,1.0,0.11,0.0,1.98,0.5,0.0,1.67,1.0,0
5.38,2.0,0.16,1.69,0.84,0.29,0.0,93.0,2.84,0.84,21.82,1.84,5.64,0.31,5.44,1.31,0.16,1.07,0.0,524.57,0.4,3.38,2.0,1.84,1
0.84,1.0,2.08,0.32,0.0,0.29,0.0,74.68,2.16,0.0,13.52,1.0,3.03,0.32,6.23,2.68,1.0,0.8,0.0,5.88,0.84,0.0,2.32,2.52,0
0.0,1.0,0.1,4.15,0.05,5.07,0.05,2.43,1.95,1.9,1.1,1.95,42.98,14.32,1.02,0.15,1.0,0.08,0.0,0.15,0.98,0.0,2.0,0.0,0
0.69,1.0,0.69,3.38,0.62,0.85,0.0,91.05,1.31,0.0,6.82,1.0,7.77,1.38,2.92,1.0,1.0,0.14,0.0,6.88,0.59,0.0,2.31,0.69,0
0.56,1.0,0.0,0.56,0.0,1.37,0.0,86.03,0.86,0.28,1.86,0.86,0.1,0.0,6.09,6.02,1.0,0.0,0.0,0.0,1.0,0.0,1.86,0.0,0
0.0,1.0,0.0,1.44,0.0,0.66,0.0,54.63,1.0,0.0,1.33,2.0,2.97,1.56,4.85,1.0,1.0,1.44,0.0,0.0,1.0,0.0,1.44,0.44,0
0.0,1.59,3.54,5.81,0.0,0.31,3.34,82.32,1.0,0.0,15.49,1.0,3.68,1.41,14.76,6.98,4.22,1.82,0.59,0.0,1.0,0.0,1.71,0.71,0
0.0,1.33,2.32,2.32,0.0,0.75,0.0,59.91,2.0,0.0,3.31,1.0,4.75,1.33,3.3,1.0,1.0,0.42,0.0,16.53,0.64,0.0,2.67,2.0,1
0.0,1.0,3.17,7.94,0.0,1.1,0.79,39.69,1.21,0.0,3.97,1.0,3.79,3.0,4.79,3.0,1.79,1.46,0.79,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.31,1.0,0.0,0.21,2.07,77.76,1.62,0.0,9.16,1.31,3.36,0.69,7.32,1.38,1.0,0.81,0.0,5.46,0.55,0.0,1.0,1.69,0
3.06,1.23,5.36,3.83,0.0,0.48,1.0,16.67,1.0,0.0,6.83,1.23,4.83,1.23,5.99,1.23,1.0,1.53,0.0,0.0,1.0,0.0,1.23,0.0,0
0.0,1.0,3.26,3.63,0.0,0.39,0.46,61.97,2.54,0.0,16.02,1.0,3.73,0.54,7.53,1.09,1.0,1.44,0.0,52.81,0.8,0.0,2.91,2.82,1
0.0,1.27,0.27,0.8,0.27,0.93,0.0,58.13,1.53,4.4,3.07,3.2,3.3,0.8,2.16,0.8,1.0,0.7,0.0,0.53,1.0,0.0,2.0,2.0,0
0.0,1.93,0.07,1.87,0.0,0.41,0.0,65.13,1.07,0.0,3.93,2.87,3.06,0.0,3.89,1.0,1.0,1.26,0.0,0.13,0.98,0.0,2.07,0.07,0
0.22,1.0,0.0,5.91,0.0,1.25,0.0,84.08,1.0,0.09,3.82,1.0,4.69,1.0,2.17,0.96,1.0,0.89,0.0,3.82,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.65,0.0,4.52,0.0,11.59,1.82,1.65,2.4,2.18,38.77,12.54,1.69,0.18,1.0,0.26,0.0,0.0,1.0,0.0,1.82,0.0,0
1.0,1.18,0.82,0.54,0.91,0.32,1.0,77.18,2.18,0.18,8.54,1.0,3.82,2.46,8.38,2.46,1.82,1.01,0.82,111.71,0.9,0.0,2.0,0.91,0
0.0,1.53,25.31,5.19,0.0,0.45,1.41,86.06,1.0,0.0,19.38,1.47,8.27,1.53,7.56,1.0,1.0,1.11,0.0,90.94,0.64,0.0,1.53,5.59,1
0.0,1.41,0.41,3.59,0.0,0.94,0.0,48.71,2.19,1.78,3.19,1.59,7.7,0.59,4.51,2.22,1.0,1.01,0.0,0.59,0.2,0.0,1.59,1.19,0
5.96,1.0,11.94,5.24,0.0,0.39,1.25,76.67,2.49,0.0,23.43,1.0,5.94,2.24,8.83,1.75,1.0,1.4,0.0,385.61,0.87,0.0,1.0,0.25,0
0.0,1.0,0.29,2.71,0.0,3.38,0.0,10.69,1.29,8.57,4.57,2.0,30.02,14.58,1.23,0.86,1.0,0.05,0.0,0.29,0.95,0.0,1.0,0.14,0
0.0,1.06,0.06,2.0,0.0,1.73,0.19,61.28,1.0,0.0,0.45,1.94,2.27,0.0,1.37,1.0,1.0,0.11,0.0,0.51,0.97,0.0,1.0,0.06,0
0.8,1.0,2.12,1.8,0.0,0.25,2.68,80.44,1.0,0.0,7.64,1.16,3.86,0.84,8.85,1.84,1.0,0.88,0.0,5.88,0.58,0.0,1.0,1.84,1
0.0,1.0,0.0,0.0,0.0,1.15,1.0,0.0,2.0,0.0,0.0,1.0,2.5,2.0,2.5,1.0,1.0,0.75,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,16.33,0.0,0.43,2.26,85.38,1.0,0.0,25.63,1.49,5.92,5.53,11.99,11.56,1.0,0.12,0.0,0.0,0.81,0.0,1.75,0.75,0
0.0,1.0,3.29,2.18,0.0,0.59,0.0,68.73,1.18,0.0,0.71,1.0,3.09,2.47,5.97,2.89,1.0,0.55,0.0,0.0,1.0,0.0,1.35,1.18,0
0.0,1.0,0.0,0.38,0.0,0.53,0.0,62.78,1.25,0.0,0.88,2.0,1.78,0.0,2.74,1.0,1.0,0.45,0.0,0.25,0.96,0.0,2.87,0.13,0
3.16,2.0,2.11,5.58,0.0,0.5,0.0,62.74,2.47,1.0,11.43,1.53,5.79,1.0,5.73,1.0,1.0,1.22,0.0,168.62,0.74,0.0,2.05,1.05,0
0.0,1.0,0.0,1.83,0.0,1.7,0.0,61.86,1.08,0.0,0.42,1.92,2.23,0.0,1.44,1.08,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.17,0
0.0,1.0,0.0,17.12,0.0,0.44,2.39,87.49,1.0,0.0,28.1,1.41,7.51,5.77,13.26,12.14,1.0,0.31,0.0,0.0,0.8,0.0,1.8,0.8,0
0.0,1.0,0.0,2.19,0.0,1.0,0.0,67.74,1.0,0.0,7.45,3.0,8.63,0.81,5.57,1.0,1.0,1.21,0.0,0.0,1.0,0.0,1.0,0.0,0
2.52,1.0,0.26,4.22,0.52,3.82,0.0,23.61,0.52,0.74,5.41,0.78,2.35,1.0,1.49,0.26,1.0,0.18,0.0,23.35,0.85,0.0,2.0,2.3,0
6.26,1.0,11.95,4.69,0.0,0.4,0.78,82.31,2.56,0.0,23.95,1.22,5.05,2.35,7.22,1.56,1.0,1.43,0.0,401.95,1.0,0.0,1.44,0.0,0
