CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.15,5.15,0.0,0.77,0.0,48.45,1.0,0.0,8.47,1.43,4.67,1.0,6.03,1.0,1.0,0.95,0.0,0.0,0.71,0.0,3.57,0.0,0
2.88,1.0,0.75,2.88,0.0,3.47,0.0,28.81,0.37,1.25,5.49,0.37,1.38,0.0,1.7,0.0,1.0,0.44,0.0,0.0,0.88,0.0,1.0,0.37,0
0.0,1.0,0.45,2.23,0.77,0.59,0.77,66.14,1.77,0.0,7.18,1.0,2.61,0.77,4.43,1.0,1.0,0.06,0.0,15.22,0.91,0.0,1.45,2.23,0
0.44,1.0,1.56,0.0,0.0,0.12,0.0,69.79,1.56,0.56,9.25,3.12,2.5,0.0,2.72,0.44,1.0,0.13,0.0,0.56,0.71,0.0,2.12,1.12,0
0.0,1.0,0.6,0.0,0.0,0.22,0.0,74.11,2.0,0.3,7.27,1.89,2.92,0.0,3.7,1.4,1.0,0.03,0.0,0.3,1.0,0.0,2.3,1.3,0
0.18,1.82,0.0,0.82,0.0,0.58,0.0,50.02,1.82,0.18,9.2,1.0,2.36,0.72,5.01,0.36,1.18,1.65,0.0,0.82,0.59,0.0,1.0,1.18,0
0.0,1.0,0.0,2.0,0.13,0.25,1.87,84.74,1.13,0.0,20.05,1.26,6.31,0.0,8.18,2.61,1.0,1.28,0.0,27.96,0.56,0.0,1.0,4.35,1
1.85,1.0,0.0,1.3,0.0,0.62,0.0,67.52,2.15,0.0,7.77,1.15,3.67,0.08,2.58,1.0,1.0,0.31,0.0,187.67,0.51,0.0,2.08,0.15,0
0.0,1.0,0.32,0.8,0.0,1.31,0.0,0.0,2.68,0.0,3.36,1.0,5.02,3.68,2.32,2.16,1.48,0.4,0.16,0.0,1.0,0.0,1.84,0.84,0
0.0,1.0,0.37,1.9,0.0,0.61,2.54,22.22,2.0,0.0,6.07,1.0,3.59,2.27,9.99,3.54,1.63,1.59,0.63,6.34,0.58,0.0,1.73,1.63,0
0.0,1.0,0.2,4.7,0.0,4.42,0.2,7.27,2.8,1.8,2.2,1.0,2.9,1.0,1.6,1.0,1.0,0.1,0.0,18.13,0.37,0.0,1.9,0.0,0
0.0,1.0,0.0,0.68,0.96,0.47,0.0,78.25,2.0,0.64,4.36,1.68,3.59,0.96,3.88,1.64,1.0,0.63,0.0,0.0,0.32,0.0,1.0,1.36,0
2.93,1.0,5.66,3.93,0.0,0.43,1.54,14.76,1.0,0.0,9.07,1.27,5.12,1.0,6.1,1.0,1.0,1.11,0.0,87.19,0.87,0.0,1.27,0.0,0
0.0,1.0,0.0,3.07,0.0,3.59,0.0,48.17,3.0,1.04,0.52,1.0,3.55,0.52,1.48,1.48,1.0,0.0,0.0,0.0,0.65,0.0,1.52,0.48,0
0.96,2.0,0.04,5.78,0.0,0.76,0.11,54.91,1.96,0.0,2.96,2.93,4.65,0.0,4.01,1.0,1.04,1.28,0.04,8.67,0.52,0.0,2.93,2.89,1
0.0,1.0,0.22,1.78,0.0,0.46,0.11,73.24,1.0,0.22,3.32,1.11,4.79,0.0,4.03,0.89,1.0,1.01,0.0,28.98,0.41,0.0,2.0,0.11,1
0.0,1.0,1.32,0.0,0.0,0.29,1.34,33.57,1.34,1.66,10.58,1.66,5.44,1.03,7.67,0.68,1.0,0.33,0.0,116.59,0.54,0.0,2.0,0.66,0
0.0,1.54,0.46,4.62,2.71,0.58,0.0,77.25,2.0,0.46,13.79,1.0,5.57,1.0,5.28,1.0,1.0,1.13,0.0,12.99,0.58,0.0,1.92,1.92,0
0.31,1.0,0.0,3.62,0.31,0.95,0.31,55.58,2.31,0.0,5.72,1.0,4.89,0.0,5.05,1.0,1.0,1.08,0.0,2.0,0.5,0.0,1.69,2.07,0
0.0,1.0,0.19,4.89,0.19,0.91,0.0,80.97,1.0,0.0,4.56,1.19,4.24,0.81,2.45,1.19,1.0,0.83,0.0,4.74,1.0,0.0,1.0,0.0,0
0.0,1.0,0.73,3.17,1.1,3.17,0.0,33.39,2.27,2.0,1.37,1.37,3.19,1.0,1.67,1.0,1.0,0.32,0.0,0.0,0.39,0.0,1.63,0.0,0
0.64,1.0,0.64,1.07,0.0,0.61,0.0,62.35,1.0,0.0,2.0,2.0,2.93,0.36,2.23,1.0,1.0,0.11,0.0,0.0,0.57,0.0,1.0,0.0,0
0.12,1.0,0.12,0.0,0.0,0.42,0.0,95.26,1.0,0.0,5.12,1.88,1.33,0.47,1.55,0.36,1.0,0.24,0.0,66.19,0.56,0.0,1.0,1.0,0
23.89,1.0,0.0,4.12,0.0,2.39,0.0,17.62,1.0,2.47,4.82,1.0,0.82,0.82,0.94,0.7,1.0,0.0,0.0,14.83,0.59,0.0,1.0,1.82,0
0.94,1.0,0.0,4.71,0.0,2.08,0.0,43.41,1.53,0.47,4.53,1.0,1.85,0.47,2.35,1.06,1.0,0.0,0.0,0.0,1.0,0.0,1.47,1.53,0
0.0,1.0,0.0,1.38,0.0,1.05,0.0,58.77,1.0,0.0,1.23,2.62,2.13,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.38,0.0,1.0,0.0,0
5.79,1.0,8.68,1.04,0.0,0.42,0.0,87.98,1.0,0.0,5.79,1.04,5.08,1.93,2.52,0.04,1.0,0.42,0.0,40.52,0.52,0.0,1.96,0.0,0
0.0,1.6,0.0,0.6,0.0,0.27,0.0,69.46,2.0,0.0,8.58,1.0,2.24,0.0,5.0,0.81,1.0,1.05,0.0,0.6,0.7,0.0,1.0,1.4,0
0.0,1.83,0.0,1.66,0.17,0.4,0.83,66.57,2.17,0.0,6.34,1.83,5.05,0.5,5.59,1.5,1.0,1.09,0.0,60.25,0.44,0.0,1.0,0.17,0
6.84,1.0,10.12,2.11,2.38,0.43,0.0,84.46,2.0,0.6,4.79,2.0,3.01,0.0,3.26,0.7,1.0,0.38,0.0,36.52,0.28,0.0,3.4,1.4,0
0.0,1.0,0.0,3.07,0.64,1.66,0.64,53.37,1.64,0.0,4.5,2.64,2.33,0.36,3.33,0.71,1.0,0.24,0.0,0.64,0.68,0.0,1.0,0.0,0
0.0,1.0,0.0,0.46,0.0,0.45,0.0,94.47,1.0,0.0,4.31,1.77,1.65,0.0,1.83,0.23,1.0,0.46,0.0,59.48,0.53,0.0,1.23,0.77,0
0.0,1.0,0.0,3.81,0.0,3.78,0.0,17.84,0.48,0.76,2.48,0.24,0.9,0.0,0.95,0.48,1.0,0.0,0.0,0.0,1.0,0.0,2.76,0.24,0
4.91,1.09,16.99,0.27,5.55,0.05,0.0,94.18,2.09,2.09,14.8,2.27,2.31,0.0,3.2,0.09,1.0,0.43,0.0,199.84,0.04,0.27,2.18,0.82,0
4.93,1.0,0.0,3.95,0.0,4.72,0.01,1.37,1.01,1.97,0.05,1.0,1.61,0.99,0.45,0.01,1.0,0.0,0.0,0.0,1.0,0.0,1.01,0.01,0
0.0,1.0,2.56,4.23,0.0,0.84,0.88,68.54,1.56,0.0,5.75,1.0,4.44,1.0,4.66,1.0,1.0,0.7,0.0,82.72,0.48,0.0,1.0,0.56,0
0.0,1.0,0.71,3.64,0.0,0.8,1.64,51.78,1.64,0.0,4.13,1.0,2.76,2.29,7.53,5.51,2.93,0.64,0.64,0.36,0.82,0.0,1.64,1.36,0
0.81,1.0,1.3,0.97,0.0,0.32,0.16,77.11,1.84,0.0,5.14,1.16,2.89,0.0,4.3,1.84,1.0,0.04,0.0,0.0,1.0,0.0,1.84,1.0,0
0.94,1.0,1.5,1.94,0.0,0.56,1.0,53.87,1.0,0.0,3.69,1.19,2.34,0.81,3.53,1.0,1.0,0.53,0.0,0.0,1.0,0.0,1.81,0.19,0
0.34,1.34,1.02,4.62,0.0,0.38,0.0,74.49,1.34,0.0,13.57,2.68,3.09,0.66,8.3,1.0,0.66,0.43,0.0,43.96,1.0,0.0,1.0,0.66,0
0.0,1.0,0.49,1.97,0.0,0.45,0.51,74.51,1.49,0.49,16.69,1.0,4.79,1.0,7.05,1.0,1.0,0.62,0.0,2.06,0.84,0.0,1.97,2.49,0
0.0,1.0,0.0,0.67,0.0,0.4,0.0,59.9,1.67,0.0,6.99,1.33,1.56,0.33,4.35,1.67,1.0,0.7,0.0,7.98,0.67,0.0,1.33,1.0,0
0.53,1.0,0.0,3.3,0.0,0.37,0.0,70.76,1.53,0.0,16.36,1.47,2.69,0.47,8.67,2.06,1.0,0.65,0.0,16.9,1.0,0.0,1.53,2.06,0
1.58,1.21,3.58,4.83,0.0,1.82,0.83,47.55,1.0,0.0,1.58,1.0,11.25,0.21,2.82,2.04,1.0,0.81,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.5,1.0,2.0,0.0,0.24,0.5,52.59,1.5,0.0,12.51,1.0,4.24,2.49,12.67,2.49,1.0,2.3,0.0,6.01,0.5,0.0,2.5,1.5,0
0.0,1.0,0.0,2.66,0.34,1.04,0.0,60.26,2.0,0.0,3.37,1.0,3.93,0.0,3.51,1.34,1.0,0.49,0.0,1.32,0.67,0.0,1.66,2.32,0
0.73,1.0,4.92,3.91,0.0,0.83,0.0,27.72,1.0,0.0,0.36,1.0,2.46,1.27,3.34,2.27,2.91,1.71,0.64,0.0,1.0,0.0,1.36,0.73,0
0.0,1.47,0.0,1.0,0.0,0.43,0.0,41.83,2.0,0.0,6.74,1.53,2.11,0.53,4.03,0.53,1.0,1.08,0.0,0.47,0.23,0.0,1.0,1.0,0
0.0,1.0,0.0,4.28,0.0,1.29,0.29,28.67,2.0,0.0,4.71,1.0,1.88,0.71,2.18,1.0,1.0,0.1,0.0,0.0,1.0,0.0,1.29,1.0,0
0.0,1.36,1.64,0.71,0.0,1.79,1.07,28.43,1.0,0.0,3.78,1.0,6.32,4.51,2.02,1.0,1.0,0.59,0.0,2.84,0.18,0.0,1.0,0.36,0
0.0,1.45,0.9,4.1,0.0,0.74,0.45,33.83,1.0,0.0,7.86,1.0,1.13,0.45,6.85,3.2,1.0,0.95,0.0,4.06,0.5,0.0,2.45,0.9,0
0.0,1.0,0.23,0.89,0.0,0.39,0.11,73.16,1.89,0.23,6.02,2.0,3.88,0.0,4.19,0.89,1.0,0.54,0.0,19.78,0.05,0.0,1.11,1.89,0
0.0,1.0,2.0,0.5,0.0,0.23,0.0,53.27,2.0,0.5,11.5,2.0,1.85,0.0,4.59,0.5,1.0,0.22,0.0,90.94,0.63,0.0,1.5,1.0,1
0.0,1.0,1.16,1.4,0.92,0.98,0.0,65.92,2.92,0.0,0.92,1.0,0.93,0.08,2.06,1.0,1.0,0.59,0.0,1.24,0.95,0.0,1.0,0.08,0
0.82,1.0,2.46,0.91,0.0,0.36,0.0,71.29,1.0,0.0,16.56,1.0,3.59,2.18,7.91,1.82,1.0,0.92,0.0,1.0,0.5,0.0,2.0,1.64,1
0.0,1.4,0.8,2.4,0.0,0.58,0.4,69.01,1.6,0.0,2.4,1.0,2.8,0.0,3.28,1.6,1.0,0.3,0.0,0.0,0.6,0.0,1.6,0.6,0
0.0,1.0,0.0,2.91,0.0,2.21,0.0,100.0,2.04,0.0,0.0,1.0,2.75,0.96,1.04,1.04,1.0,0.0,0.0,0.0,1.0,0.0,1.96,0.04,0
1.17,1.0,4.34,2.66,0.0,0.33,0.83,95.02,1.58,0.0,14.0,1.0,4.41,1.17,5.32,0.58,1.0,0.75,0.0,55.87,0.57,0.0,2.58,1.0,1
0.85,1.0,0.44,3.44,0.0,0.43,0.85,69.27,2.0,0.0,17.07,1.0,4.5,0.15,10.44,1.0,1.0,0.92,0.0,3.15,0.73,0.0,1.0,2.71,1
0.0,1.0,0.47,5.47,0.0,1.54,0.0,52.5,1.0,0.0,0.84,1.0,4.57,3.47,2.66,1.16,1.0,0.61,0.0,1.0,0.58,0.0,1.84,0.16,0
0.0,1.5,2.49,2.98,0.5,0.91,0.0,40.6,1.0,0.0,3.5,1.99,11.5,3.52,4.31,2.51,1.0,0.54,0.0,27.63,0.7,0.0,1.99,1.98,0
9.7,1.97,4.06,0.68,1.0,0.46,0.0,73.35,1.32,0.0,4.23,2.0,3.04,0.32,3.37,1.0,1.0,1.04,0.0,6.5,0.84,0.0,1.32,1.32,0
0.0,1.0,0.0,0.64,0.68,0.68,0.0,31.93,2.36,0.0,6.4,1.0,2.82,2.36,6.23,4.64,1.0,0.54,0.0,4.76,0.66,0.0,1.32,0.68,0
0.0,1.0,0.0,0.13,0.06,1.35,0.06,5.24,2.94,0.0,3.25,1.13,5.35,2.81,2.13,1.87,1.0,0.59,0.0,3.81,0.5,0.0,1.94,0.0,0
0.0,1.0,0.0,1.92,0.0,0.6,0.0,65.92,1.04,0.08,3.92,2.92,2.98,1.92,3.39,0.96,1.0,0.19,0.0,0.0,1.0,0.0,1.0,0.04,0
0.0,1.0,0.0,1.85,0.0,0.74,0.58,66.12,1.0,0.0,14.12,1.42,3.82,1.0,6.83,1.0,1.0,0.46,0.0,2.31,1.0,0.0,1.0,1.15,0
0.75,1.0,1.25,0.0,0.0,0.4,0.0,45.12,1.0,0.0,5.26,1.0,9.79,7.97,2.98,2.75,1.0,0.0,0.0,6.02,0.38,0.0,1.25,0.75,0
0.0,1.85,0.0,1.85,0.85,0.4,0.0,96.43,1.15,0.0,5.85,2.0,3.9,0.0,2.71,1.0,0.15,1.0,0.0,3.41,0.34,0.0,2.7,2.0,0
0.0,1.0,0.41,3.18,0.62,0.81,1.59,58.46,1.79,0.41,2.0,1.21,3.22,2.59,6.93,6.56,3.38,0.97,0.79,0.0,0.9,0.0,1.79,0.79,0
0.0,1.0,0.0,2.84,0.0,2.05,0.08,98.05,1.92,0.0,1.8,1.0,2.73,1.0,1.73,1.0,1.0,0.06,0.0,0.31,1.0,0.0,1.92,0.16,0
0.0,1.0,2.82,1.6,0.0,0.66,0.0,75.25,1.0,0.0,4.6,2.6,3.15,0.8,3.83,1.0,0.8,0.43,0.0,29.63,0.88,0.0,1.0,1.0,0
0.0,6.86,2.14,5.86,0.0,0.49,0.76,19.79,1.0,0.0,2.66,1.0,3.62,1.62,5.52,2.0,5.72,4.6,4.1,0.76,0.81,0.0,1.76,0.38,0
0.0,1.0,1.84,2.16,0.0,0.28,0.16,56.43,2.0,0.0,10.26,1.0,4.22,1.16,5.7,1.57,1.25,0.39,0.08,0.0,0.54,0.0,1.08,2.84,1
0.0,1.0,0.0,7.33,0.0,1.6,0.27,8.27,1.91,0.0,7.49,1.0,2.24,1.53,2.65,2.25,1.0,0.0,0.0,0.0,0.98,0.0,1.09,1.0,0
7.32,1.0,0.0,0.79,0.0,0.48,0.0,69.0,1.0,0.0,5.0,1.84,4.0,1.0,3.84,1.0,1.0,0.76,0.0,29.88,0.89,0.32,2.0,1.26,0
3.48,1.0,0.61,2.55,0.61,0.82,0.0,73.35,2.23,0.0,8.74,1.0,2.42,0.39,3.08,1.0,1.0,0.72,0.0,73.72,0.74,0.77,1.39,3.09,0
0.0,1.66,1.0,1.32,0.34,0.34,0.34,84.25,1.34,0.0,9.68,1.0,4.43,1.98,4.64,1.0,1.0,1.42,0.0,319.02,0.83,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.24,1.97,50.12,1.0,0.0,5.95,1.0,2.75,0.02,10.59,5.92,1.0,0.98,0.0,0.0,1.0,0.0,2.0,2.95,0
0.83,1.0,0.83,0.66,0.0,0.22,0.0,70.15,1.33,0.17,2.83,2.0,5.6,0.17,2.65,1.0,1.0,0.24,0.0,2.98,0.33,0.0,1.66,0.33,0
2.68,1.0,12.06,0.66,2.68,0.19,0.0,88.06,1.67,1.34,2.67,1.67,2.8,0.0,3.07,0.33,1.0,0.6,0.0,3.63,0.13,0.0,2.0,0.0,0
0.0,1.18,2.0,7.0,0.0,0.6,0.18,66.77,1.0,0.0,11.99,1.0,3.4,0.18,6.82,1.0,1.0,1.27,0.0,20.53,0.64,0.0,1.0,1.18,1
3.97,1.0,0.0,3.98,0.0,5.39,0.0,0.56,0.01,1.99,1.06,0.02,0.77,0.0,0.53,0.01,1.0,0.0,0.0,0.19,1.0,0.0,1.01,0.01,0
0.06,1.0,0.0,4.0,0.0,3.24,0.0,0.0,1.99,1.01,0.0,1.0,0.51,0.01,0.99,0.99,1.0,0.0,0.0,42.47,1.0,0.0,1.0,0.0,0
0.46,1.54,2.69,3.23,0.0,0.44,2.15,44.13,1.0,0.0,8.53,1.0,5.96,2.92,7.77,1.54,1.0,1.69,0.0,498.3,0.87,0.0,1.0,0.0,0
0.0,1.91,0.91,2.0,0.0,0.34,0.0,88.43,1.0,0.0,8.34,1.09,5.41,2.91,4.16,1.0,1.0,1.73,0.0,436.59,1.0,0.0,1.0,0.09,0
1.4,1.0,0.0,0.3,0.0,3.25,0.0,17.38,0.3,3.5,0.6,0.9,2.02,0.7,1.35,1.0,1.0,0.0,0.0,0.0,0.7,0.0,1.0,0.0,0
0.0,1.63,1.0,1.63,0.37,1.22,0.0,24.43,3.0,0.0,2.89,1.0,2.61,0.0,2.63,1.0,1.0,0.85,0.0,0.37,1.0,0.0,1.63,1.26,0
0.0,1.0,1.65,0.0,0.0,0.7,0.0,5.85,1.0,0.0,2.82,1.18,19.31,16.46,2.44,1.82,1.0,0.0,0.0,0.0,0.18,0.0,1.82,0.35,0
0.98,1.0,1.02,6.44,0.0,2.21,0.0,35.64,1.0,0.49,11.13,1.0,2.02,0.49,3.24,0.51,1.0,0.14,0.0,34.11,0.8,0.0,2.51,2.02,0
0.0,1.0,2.0,4.85,0.0,0.51,0.0,70.15,1.62,0.0,9.92,1.31,2.56,0.0,4.82,0.69,1.0,0.99,0.0,14.46,0.67,0.0,1.0,1.0,1
0.16,1.92,0.62,0.31,2.77,0.15,0.0,87.16,1.0,0.16,27.39,2.0,3.61,0.0,4.08,0.08,1.0,0.85,0.0,126.28,0.3,0.08,1.31,4.08,0
0.0,1.93,1.07,0.07,0.0,0.31,2.78,6.06,1.07,0.0,2.67,1.07,1.43,0.0,5.53,0.93,1.93,0.94,0.93,2.54,0.98,0.0,1.07,0.07,0
0.0,1.0,2.0,0.0,0.0,0.85,0.0,55.99,2.49,0.0,9.47,1.75,3.08,1.77,2.36,0.25,1.0,0.31,0.0,1.49,0.5,0.0,1.0,0.75,0
0.0,1.87,1.75,2.62,0.0,0.34,0.87,78.14,1.0,0.0,13.74,1.13,2.28,0.87,7.05,0.87,1.0,1.87,0.0,17.16,0.51,0.0,2.75,1.87,1
0.0,1.71,0.0,3.13,0.71,0.55,0.29,58.77,1.71,1.42,6.97,1.0,6.12,1.0,5.01,1.0,1.0,1.15,0.0,24.13,0.76,0.0,2.71,0.71,0
0.09,1.0,0.0,0.0,0.0,0.71,0.0,31.56,0.96,0.22,0.96,1.91,2.0,1.0,3.23,1.96,1.0,0.57,0.0,0.0,1.0,0.0,1.0,0.0,0
0.93,1.07,0.14,0.07,0.0,0.41,1.07,98.73,1.93,0.0,5.64,1.0,3.07,1.07,5.93,1.07,0.07,0.88,0.0,1.27,0.04,0.0,1.0,0.21,0
0.0,1.0,1.71,5.0,0.0,0.57,1.71,82.51,1.0,0.0,12.12,1.0,3.51,0.43,5.57,0.14,1.0,0.67,0.0,10.41,0.64,0.0,2.0,0.86,1
0.0,1.0,0.0,1.76,0.0,0.91,0.0,81.78,1.48,0.0,1.52,1.0,4.56,0.0,3.14,1.24,1.0,0.81,0.0,8.35,0.54,0.0,1.76,0.24,0
0.66,1.0,0.0,1.36,0.0,1.52,0.0,29.23,1.68,1.0,3.04,1.34,10.37,2.98,2.71,1.66,1.66,1.0,0.0,6.12,0.77,0.0,2.36,2.0,0
0.0,1.0,0.0,0.47,0.0,0.43,0.47,65.9,1.0,0.0,9.01,2.53,10.33,1.53,4.37,1.47,1.0,1.04,0.0,11.37,0.9,0.0,2.53,1.18,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,72.62,2.19,0.0,1.61,1.0,2.27,0.0,1.49,1.19,1.0,0.25,0.0,0.0,1.0,0.0,1.0,0.19,0
6.15,1.0,0.14,0.0,0.0,0.41,0.0,66.14,1.0,0.0,2.0,2.0,3.55,0.86,3.48,1.0,1.0,0.65,0.0,0.0,0.91,0.0,1.86,0.0,0
0.0,5.68,0.67,4.68,0.0,0.5,0.33,33.15,1.33,0.0,1.33,1.0,2.05,1.34,2.66,1.67,5.68,4.12,4.01,0.0,1.0,0.0,1.33,0.33,0
0.79,1.0,1.38,2.59,0.0,0.83,0.2,80.33,1.0,0.0,3.98,1.0,1.84,1.0,5.92,5.02,1.0,0.26,0.0,0.0,1.0,0.0,1.8,0.0,0
0.0,1.0,2.85,6.8,0.0,1.81,0.0,67.35,1.3,0.0,1.8,1.15,6.73,5.1,2.97,1.7,1.0,0.74,0.0,1.15,0.95,0.0,1.0,1.0,0
0.0,1.37,0.0,1.47,0.37,1.09,0.0,23.54,2.63,0.74,5.21,1.0,6.3,2.26,3.41,1.63,1.0,0.89,0.0,15.03,0.56,0.0,2.37,0.37,0
0.0,1.0,0.0,2.28,0.0,0.77,0.86,47.15,1.0,0.0,3.15,1.57,4.03,0.57,5.88,3.15,1.0,0.68,0.0,0.0,1.0,0.0,2.57,1.29,0
6.22,1.62,1.59,1.59,0.21,0.18,0.0,64.87,2.0,0.0,11.0,1.21,4.34,1.0,5.4,1.0,1.0,0.79,0.0,3.73,0.5,0.0,1.21,2.79,1
0.0,1.0,3.94,1.3,0.0,0.29,0.7,62.55,1.61,0.0,11.0,1.7,6.93,1.3,8.65,1.0,1.0,1.13,0.0,56.44,0.7,0.0,1.91,0.7,0
0.0,1.24,0.36,1.24,0.0,0.52,0.36,28.52,1.88,0.0,3.61,2.0,2.34,1.0,3.13,1.0,1.0,0.6,0.0,31.4,0.06,0.0,1.0,1.0,0
0.0,1.0,2.0,0.4,0.0,0.23,0.0,38.26,2.4,0.6,13.21,2.0,1.62,0.0,5.3,0.6,1.0,0.44,0.0,95.98,0.62,0.0,1.0,1.4,0
0.0,1.0,0.0,1.19,0.0,1.32,2.37,70.37,2.19,0.0,4.15,1.41,2.37,1.78,4.55,3.56,2.19,0.95,0.59,16.04,0.5,0.0,2.59,2.37,0
0.0,1.0,1.2,4.81,0.0,1.29,0.0,70.5,1.4,3.98,8.43,1.0,7.31,2.59,5.73,1.0,1.0,0.8,0.0,0.0,0.7,0.0,3.2,0.0,0
0.0,1.5,0.99,3.02,2.51,0.34,0.0,52.66,2.0,0.5,14.51,1.5,3.11,0.5,6.06,1.0,1.0,0.98,0.0,86.14,0.5,0.0,1.0,1.0,0
0.0,1.99,0.99,1.97,0.0,0.21,2.96,78.87,1.0,0.0,6.93,1.01,3.27,0.03,3.84,1.01,1.0,1.64,0.0,7.9,0.5,0.0,1.0,1.0,0
0.0,1.18,1.82,6.09,0.0,0.55,0.55,70.19,1.0,0.0,8.64,1.0,3.11,0.0,5.38,1.0,1.0,1.33,0.0,17.81,0.64,0.0,1.0,1.0,1
2.04,1.0,2.42,2.38,0.65,0.41,0.35,44.49,1.65,0.65,4.73,1.65,4.58,0.35,4.22,1.0,1.0,0.91,0.0,13.08,1.0,0.0,1.65,0.65,0
0.0,1.0,0.0,1.88,0.0,0.55,0.0,71.52,1.12,0.0,2.06,1.0,4.64,0.18,3.41,1.06,1.0,1.04,0.0,10.59,0.41,0.0,2.0,0.0,0
0.0,1.0,0.0,5.95,0.0,5.06,0.0,0.46,2.0,3.97,0.07,1.01,38.37,3.97,0.7,0.02,1.0,0.01,0.0,0.86,0.67,0.0,5.96,0.0,0
0.0,1.76,0.76,1.53,0.0,0.3,2.29,68.95,1.0,0.0,5.35,1.24,2.9,0.0,3.58,1.0,1.0,1.31,0.0,6.12,0.62,0.0,1.0,0.76,0
12.11,1.0,6.43,3.76,0.0,0.49,0.92,86.22,1.08,1.84,18.11,1.92,2.93,0.0,6.06,0.08,1.0,0.78,0.0,20.12,0.41,0.0,1.08,3.68,1
0.0,3.62,7.45,2.62,0.0,0.22,1.31,68.54,1.0,0.0,5.62,1.0,5.88,0.66,8.33,1.66,1.31,1.74,0.66,51.96,0.47,0.0,2.31,1.0,0
0.0,1.0,0.0,5.43,0.0,2.78,0.11,11.41,2.77,0.0,3.46,1.11,2.87,0.89,2.74,2.0,1.0,0.1,0.0,71.76,1.0,0.0,1.0,1.11,0
0.0,1.0,0.0,1.14,0.0,0.41,0.43,51.14,1.43,0.0,3.43,1.57,2.06,0.57,3.84,1.0,1.0,0.77,0.0,0.0,1.0,0.0,2.0,1.0,0
2.32,1.0,6.65,0.23,0.0,0.2,0.23,86.0,2.0,0.0,3.35,1.77,2.41,0.23,3.41,1.0,0.23,0.51,0.0,217.87,0.89,0.0,1.0,0.23,0
22.48,1.0,33.24,0.04,7.82,0.08,0.0,95.11,2.0,1.96,8.8,1.98,2.17,0.0,3.27,0.02,1.0,0.49,0.0,0.0,0.02,0.0,1.98,0.02,0
2.85,1.62,10.43,6.07,0.0,0.72,0.0,85.6,1.62,1.23,10.93,2.0,4.65,0.0,5.24,1.0,1.0,1.11,0.0,20.02,0.44,0.0,2.23,2.85,0
0.0,1.0,7.09,3.45,0.0,0.35,0.0,71.79,1.0,0.0,9.33,1.0,4.75,0.58,6.28,1.0,0.58,1.03,0.0,62.38,0.46,0.0,2.73,0.42,0
0.0,0.48,0.0,0.0,0.0,76.82,0.97,0.0,0.97,0.48,1.93,0.48,1.69,1.45,3.14,0.97,0.48,0.0,0.0,3.42,0.84,0.0,2.0,0.0,0
0.0,1.0,0.88,1.44,0.88,0.17,1.44,69.41,1.44,0.0,22.41,2.0,5.75,0.56,10.49,1.0,1.0,1.28,0.0,82.75,0.74,0.0,2.32,1.44,0
0.21,1.0,1.58,0.21,0.21,0.15,0.79,54.57,1.21,1.79,11.69,2.0,5.97,0.0,7.28,0.21,1.0,0.54,0.0,141.65,0.58,0.0,2.0,1.0,0
0.0,1.01,0.0,4.03,0.07,0.96,1.97,50.4,2.0,0.0,2.2,1.0,3.03,2.97,7.98,7.91,3.96,1.01,0.99,0.32,0.99,0.0,1.99,1.0,0
0.0,1.69,0.69,1.69,0.0,1.09,0.0,61.51,1.93,0.31,6.53,1.0,3.84,2.07,2.99,0.69,1.0,1.31,0.0,333.13,1.0,0.0,1.0,0.0,0
11.29,1.0,15.04,0.0,3.54,0.77,0.0,97.79,1.44,3.67,4.54,1.44,1.25,0.0,1.75,0.0,0.44,0.22,0.0,0.0,0.56,0.0,2.0,0.56,0
0.0,3.72,0.39,3.34,0.0,0.37,0.61,45.8,1.0,0.0,14.05,1.0,2.92,1.39,7.11,1.39,3.72,2.82,2.34,2.44,1.0,0.0,1.0,1.22,0
0.0,1.71,0.71,2.88,0.0,1.18,0.59,25.18,2.71,0.0,6.05,1.29,2.0,0.0,3.61,0.71,1.0,0.79,0.0,0.0,1.0,0.0,1.29,0.29,0
0.0,1.0,1.0,0.04,0.0,0.35,0.0,75.21,1.0,0.96,9.75,1.96,2.54,1.18,3.83,0.14,1.0,0.96,0.0,1.46,1.0,0.0,1.0,0.0,0
0.0,1.0,1.69,2.47,0.0,1.02,1.69,61.59,1.31,0.31,11.12,1.0,4.64,1.0,6.06,1.0,1.0,0.84,0.0,153.54,0.61,0.0,1.16,0.0,0
0.0,1.0,0.0,5.03,0.0,3.69,0.0,0.0,0.1,4.83,3.97,0.03,1.19,0.03,0.08,0.07,1.0,0.0,0.0,2.75,1.0,0.0,1.97,1.0,0
