CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.07,0.0,0.4,0.0,230.92,0.0,0.0,0.13,0.07,0.07,0.07,0.18,0.13,0.05,0.0,0.07,0.0,0.0,60.14,0.97,0.0,1.07,0.0,0
0.0,1.0,0.35,3.25,0.35,2.36,0.0,17.47,0.35,1.3,3.65,0.7,2.23,1.35,1.47,0.7,1.0,0.15,0.0,78.73,0.72,0.0,1.0,0.65,0
0.0,1.0,0.0,0.0,0.0,0.7,0.0,95.29,1.0,0.0,6.53,1.0,2.45,1.92,6.16,3.76,1.0,0.03,0.0,0.0,1.0,0.0,1.92,0.0,0
1.0,1.0,1.28,0.0,0.28,0.13,0.0,74.32,1.0,0.0,5.66,2.0,3.25,0.28,3.16,1.28,1.0,0.34,0.0,2.82,0.43,0.0,1.0,0.0,0
0.0,1.55,6.36,0.0,1.64,0.14,0.0,92.91,1.0,0.0,16.1,1.55,3.86,0.0,3.51,0.45,0.55,0.77,0.0,113.17,0.34,0.0,1.0,2.64,0
0.0,0.11,1.26,0.84,0.0,4.8,0.0,0.0,1.89,6.26,0.95,1.89,0.5,0.21,0.54,0.11,0.11,1.28,0.0,13.42,0.7,0.0,1.21,0.11,0
0.0,2.41,0.0,1.41,0.0,0.65,0.0,29.3,1.0,0.0,7.71,1.71,5.33,4.83,7.21,5.41,3.12,1.18,0.0,0.0,0.29,0.0,1.29,0.71,0
0.87,1.0,0.0,0.13,0.13,0.51,0.0,80.22,2.13,0.0,5.87,1.87,2.22,0.25,3.42,1.13,0.13,0.75,0.0,1.88,0.94,0.0,1.13,1.87,0
4.24,1.0,5.09,1.43,1.13,0.45,0.0,74.2,1.28,0.57,3.72,2.72,2.68,1.43,3.33,0.72,1.0,0.26,0.0,0.0,0.72,0.0,1.28,0.0,0
0.0,1.0,0.32,2.84,0.0,0.76,0.16,55.28,1.0,0.0,3.12,1.84,3.29,1.0,3.14,1.0,1.0,0.64,0.0,0.16,0.95,0.0,1.0,0.16,0
0.0,2.17,0.0,2.42,0.0,0.52,2.08,41.66,1.0,0.0,6.33,1.58,3.79,3.5,9.79,8.5,2.75,0.97,0.0,0.0,0.42,0.0,1.0,1.0,0
1.35,1.22,0.9,2.35,0.0,0.39,0.0,73.67,2.0,0.22,12.02,2.0,3.87,0.22,5.42,1.0,1.0,0.84,0.0,14.69,0.69,0.0,1.45,2.0,0
0.11,1.0,0.11,0.79,0.11,0.56,0.89,54.29,1.23,0.0,3.92,1.0,2.01,0.89,7.79,5.32,1.0,0.75,0.0,37.14,0.95,0.0,1.89,1.34,0
1.59,1.0,1.22,0.0,0.0,0.44,0.0,66.25,2.59,0.0,4.0,2.22,2.66,0.59,3.08,1.0,0.59,0.57,0.0,33.71,1.0,0.0,1.59,0.0,0
1.82,1.0,3.89,3.41,0.8,0.67,0.0,72.11,1.8,0.0,14.59,1.8,6.88,0.61,3.73,1.0,1.0,0.57,0.0,6.98,0.66,0.0,2.8,5.57,0
4.03,1.0,0.0,2.45,0.0,1.61,0.45,91.04,3.0,0.0,5.82,1.45,2.27,0.0,3.44,1.55,1.0,0.12,0.0,14.78,0.74,0.0,2.45,1.79,0
4.81,1.0,0.63,7.56,0.0,3.67,0.0,91.24,2.0,1.0,6.75,1.94,1.54,0.69,1.63,0.69,1.0,0.03,0.0,1.0,0.66,0.0,2.31,0.63,0
2.0,1.0,0.91,3.91,0.09,0.45,1.81,89.06,1.09,0.0,14.72,1.09,3.11,1.81,9.09,1.91,1.0,0.67,0.0,29.37,0.52,0.0,4.72,0.47,1
0.54,1.0,1.0,2.14,0.0,0.34,2.14,50.39,1.0,0.0,7.22,1.54,1.75,0.0,4.19,0.0,1.0,0.27,0.0,70.23,0.68,0.0,2.61,0.54,0
1.79,1.79,3.57,3.93,0.0,0.69,0.0,86.63,1.79,2.36,3.93,1.79,2.82,0.79,6.33,1.0,0.79,0.97,0.0,0.0,0.11,0.0,1.79,0.0,0
0.0,1.0,0.0,4.36,0.0,3.48,3.64,72.77,1.27,0.27,2.91,1.0,0.27,0.27,9.73,9.0,1.0,0.0,0.0,0.0,0.73,0.0,1.27,0.73,0
0.0,1.0,1.59,1.19,0.0,2.33,0.0,39.76,2.4,0.0,5.96,1.0,3.1,1.81,3.29,1.0,0.6,0.43,0.0,10.36,0.87,0.0,1.6,0.0,0
0.09,1.05,0.0,0.09,0.0,0.4,0.05,50.92,1.0,0.0,6.19,1.05,1.2,0.95,6.88,5.77,1.0,0.08,0.0,9.28,0.98,0.0,1.05,1.05,0
0.0,1.0,0.0,0.0,0.0,0.28,0.99,34.25,2.99,0.0,5.95,1.0,5.26,0.0,6.22,2.98,1.0,0.0,0.0,0.0,0.34,0.0,3.98,0.99,0
3.57,1.0,4.28,4.43,2.14,1.35,0.0,71.36,1.43,3.72,55.95,3.57,4.56,0.29,4.27,1.0,0.29,0.59,0.0,456.01,0.5,2.85,3.43,7.85,1
0.0,1.0,0.75,3.01,0.0,0.43,2.51,43.98,1.0,0.0,9.53,1.0,4.51,4.01,11.76,8.26,3.26,0.94,0.75,9.03,1.0,0.0,2.0,1.0,0
0.0,2.94,0.0,1.94,0.0,0.63,0.0,1.61,1.06,0.0,7.85,2.0,6.41,5.85,7.39,5.85,3.91,1.64,0.0,0.24,0.02,0.0,1.06,0.97,0
0.0,0.84,0.84,0.0,0.0,0.63,0.0,63.11,1.0,0.0,0.84,1.0,2.98,0.0,3.21,1.68,0.84,0.6,0.0,1.63,0.72,0.0,1.84,0.0,0
0.0,1.0,0.0,0.19,0.0,1.88,0.0,81.17,0.81,0.38,5.68,0.81,2.22,1.81,5.28,3.25,1.0,0.0,0.0,0.0,1.0,0.0,2.19,0.0,0
0.81,1.19,0.0,3.19,1.38,0.72,0.0,73.19,2.0,1.13,12.56,1.81,6.51,0.19,3.42,0.81,1.0,0.78,0.0,8.94,0.56,0.0,2.81,5.87,0
0.0,1.0,0.96,0.48,0.0,1.76,0.0,27.8,2.48,0.0,7.19,1.48,2.18,1.04,3.04,0.52,1.0,0.37,0.0,8.15,0.9,0.0,1.52,0.96,0
0.0,1.0,0.0,9.0,0.0,8.45,0.0,8.25,1.88,0.88,2.25,1.25,1.25,1.12,0.42,0.12,1.0,0.02,0.0,5.25,0.71,0.0,1.0,0.0,0
0.0,1.59,0.82,7.37,1.18,0.83,0.82,80.3,1.59,0.0,5.71,1.0,3.17,0.0,5.88,1.78,1.0,0.97,0.0,4.89,0.86,0.0,1.41,3.96,0
0.0,1.18,0.94,0.41,0.0,0.34,0.59,0.0,0.94,0.0,3.76,0.94,0.87,0.35,4.18,0.18,1.06,0.13,0.06,0.0,0.94,0.0,1.06,0.0,0
0.0,1.0,0.41,1.78,0.0,1.82,0.0,22.37,2.0,1.19,4.37,1.0,4.66,0.41,1.39,0.41,1.0,0.11,0.0,18.02,0.72,0.0,2.81,1.0,0
0.0,1.0,0.0,2.24,0.0,0.32,2.24,74.43,1.25,0.0,7.45,1.0,2.31,0.0,8.64,4.73,1.0,0.53,0.0,7.45,0.75,0.0,1.25,0.75,0
0.0,1.0,1.0,2.0,0.0,0.5,0.0,51.0,2.0,0.0,4.0,1.0,3.0,0.0,3.07,1.0,1.0,0.31,0.0,0.0,0.67,0.0,2.0,1.0,0
0.0,1.0,2.07,0.0,0.0,0.19,0.0,26.32,1.98,0.98,10.93,2.0,3.53,2.93,4.87,0.98,1.0,1.32,0.0,0.07,0.99,0.0,1.0,0.98,0
0.0,1.0,0.0,1.43,0.0,0.43,1.43,65.43,2.05,0.0,6.34,1.52,2.11,0.52,7.07,3.38,1.0,0.63,0.0,8.95,0.67,0.0,2.05,0.48,0
0.0,1.0,0.0,0.0,0.0,0.67,0.0,41.55,2.32,0.0,1.28,1.0,2.92,1.28,2.58,1.32,1.0,0.48,0.0,0.0,1.0,0.0,1.32,0.32,0
0.0,1.0,0.77,2.54,0.0,1.81,0.0,6.39,1.0,0.23,0.23,1.23,1.36,0.77,2.64,2.54,1.0,0.08,0.0,17.57,0.92,0.0,1.23,0.23,0
2.75,1.0,0.0,7.96,0.0,5.78,0.0,39.23,0.78,1.61,2.39,0.39,5.46,1.0,1.0,1.0,1.0,0.0,0.0,0.39,0.8,0.0,2.0,0.0,0
0.0,1.0,4.99,2.6,0.0,1.55,0.0,36.31,1.0,0.0,0.8,1.4,7.0,1.4,3.18,2.2,1.0,0.23,0.0,0.8,0.87,0.0,1.0,0.4,0
0.0,1.0,1.05,0.0,0.0,0.64,0.0,34.57,1.48,0.0,1.57,1.52,2.1,0.52,2.31,1.05,1.0,0.26,0.0,1.57,0.74,0.0,1.0,0.0,0
0.48,1.0,0.0,2.95,0.0,0.93,0.0,50.25,1.0,0.0,5.18,2.05,6.78,1.48,4.64,1.0,1.0,1.56,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.18,1.88,0.42,0.0,98.81,2.88,1.83,59.32,1.94,1.94,0.06,2.79,0.94,1.0,0.14,0.0,14.11,0.53,0.0,4.76,0.06,1
0.0,0.96,0.96,3.86,0.0,0.7,2.89,55.91,0.96,0.0,16.39,0.96,2.41,0.96,9.88,0.96,0.96,0.48,0.0,3.86,0.48,0.0,1.96,0.96,1
0.0,1.0,1.45,0.0,0.55,0.3,0.0,57.16,1.0,0.0,5.21,2.0,2.7,0.45,3.75,2.0,1.0,0.42,0.0,5.76,0.78,0.0,1.0,0.0,0
0.53,1.53,0.47,0.53,0.47,0.55,0.0,36.75,1.0,0.0,5.12,2.0,3.42,2.0,6.7,2.53,1.0,1.47,0.0,1.59,0.68,0.0,1.53,0.53,0
0.0,1.0,1.43,0.28,1.13,0.36,0.72,56.65,1.28,1.43,10.32,1.72,5.31,0.28,6.75,0.57,1.0,0.45,0.0,124.81,0.62,0.0,1.72,0.72,0
0.45,1.0,0.0,0.0,0.0,2.08,0.0,0.0,2.33,1.9,0.0,0.78,0.73,0.22,0.79,0.22,1.0,0.0,0.0,0.78,0.61,0.0,1.0,0.0,0
1.0,1.0,0.64,2.46,3.18,3.51,0.0,55.9,0.64,2.64,9.89,1.27,4.42,0.73,2.04,0.0,1.0,0.27,0.0,5.72,0.79,0.0,2.64,2.0,0
2.18,1.0,0.0,2.24,0.0,2.06,0.24,95.16,3.0,0.0,3.14,1.24,1.91,0.0,2.78,1.76,1.0,0.07,0.0,7.98,0.86,0.0,2.24,0.97,0
0.76,1.76,0.76,1.0,0.0,0.19,0.76,62.11,1.24,0.0,16.57,1.24,6.51,1.76,8.92,1.0,1.0,1.53,0.0,8.57,0.57,0.0,3.0,2.27,1
3.69,1.0,14.3,4.74,0.0,0.69,0.78,57.26,1.0,0.0,14.04,1.0,4.46,2.48,5.9,1.0,1.0,0.41,0.0,3.26,0.87,0.0,2.0,0.26,0
0.0,1.36,1.44,0.72,0.36,0.22,0.0,84.66,2.36,0.0,4.25,1.36,2.58,0.0,4.1,0.36,0.64,1.07,0.0,3.25,1.0,0.0,1.36,0.0,0
0.0,1.0,1.0,0.0,2.45,0.17,2.45,78.85,1.82,0.0,13.82,1.18,10.35,0.82,8.31,0.82,1.0,0.97,0.0,71.73,0.51,0.0,2.18,0.0,0
8.39,1.0,0.0,2.39,1.84,0.42,0.39,92.29,2.39,0.0,8.7,1.39,4.63,0.0,4.24,1.0,0.39,0.47,0.0,15.79,0.57,0.0,2.39,2.16,0
4.41,1.0,1.49,1.47,0.0,0.49,0.0,78.92,1.49,1.96,4.43,1.49,3.5,0.0,3.6,1.51,1.0,0.58,0.0,0.51,0.34,0.0,1.51,0.0,0
0.0,1.0,1.08,0.0,0.0,0.29,0.0,76.42,1.0,0.0,2.34,1.08,3.4,0.0,3.75,1.92,1.0,0.68,0.0,2.18,0.65,0.0,2.0,0.08,0
10.73,1.0,12.88,0.0,2.86,0.18,0.28,82.2,1.72,1.43,2.72,1.72,1.75,0.28,4.53,1.71,1.0,0.54,0.0,0.0,0.28,0.0,2.0,0.28,0
0.0,1.0,11.6,0.52,0.0,0.6,0.0,100.0,1.17,0.0,2.48,1.0,4.46,0.0,2.47,1.0,0.17,0.51,0.0,129.31,0.42,0.0,1.17,1.0,0
0.52,1.48,0.48,3.52,0.48,0.72,0.0,42.7,1.97,0.0,3.42,1.0,4.22,2.48,3.93,1.97,1.0,2.11,0.0,0.97,1.0,0.0,1.48,0.97,0
1.0,1.0,0.0,0.01,1.0,0.19,1.0,99.91,2.0,2.0,8.99,2.0,2.3,0.0,4.6,0.0,1.0,0.61,0.0,8.99,0.75,0.0,2.0,1.0,0
0.0,0.89,12.52,0.0,0.0,26.24,0.0,89.44,0.89,0.0,2.68,0.89,4.63,0.0,2.48,0.89,0.0,0.55,0.0,138.13,0.46,0.0,1.0,0.89,0
0.78,1.78,0.78,1.89,0.0,0.21,1.22,70.47,1.22,0.0,17.21,1.22,5.8,1.55,8.66,0.78,1.0,1.34,0.0,8.54,0.56,0.0,2.78,2.55,1
0.0,1.0,2.77,7.38,0.0,0.73,1.92,74.57,3.0,0.0,5.08,1.92,5.94,0.92,6.02,1.16,1.0,1.58,0.0,1.84,0.64,0.0,3.08,1.0,0
1.6,1.8,0.4,2.59,0.0,0.15,1.0,67.42,1.0,0.0,28.82,2.0,4.65,0.2,10.9,1.0,1.0,1.5,0.0,161.94,0.48,0.0,1.8,1.8,1
0.9,1.0,1.1,4.0,0.0,0.36,3.7,92.11,1.0,0.0,9.7,1.9,2.73,0.0,4.69,0.0,1.0,0.49,0.0,118.19,0.41,0.0,3.8,1.1,0
4.94,1.0,0.0,7.76,0.0,3.86,0.0,81.73,2.0,0.71,3.29,1.0,3.06,2.77,1.15,1.0,1.0,0.0,0.0,0.71,0.65,0.0,1.71,0.29,0
6.81,1.23,2.7,6.53,1.17,0.44,5.36,21.62,1.23,0.0,17.57,2.0,4.11,2.3,17.03,1.77,1.0,0.82,0.0,115.02,0.87,1.17,3.17,1.41,1
1.93,1.0,0.0,0.03,0.0,0.9,0.0,48.29,2.9,0.07,3.86,0.97,2.45,1.0,2.9,0.97,1.0,0.48,0.0,0.0,1.0,0.0,2.03,0.0,0
2.66,1.0,0.0,5.42,0.0,2.38,0.0,84.49,1.38,0.38,3.62,1.62,2.42,1.0,2.86,0.38,1.0,0.62,0.0,1.0,0.4,0.0,1.38,0.62,0
0.0,0.42,0.85,0.0,0.0,94.61,0.42,26.68,0.42,0.0,8.89,0.85,1.37,0.0,2.18,0.0,0.42,0.16,0.0,1.69,0.14,0.0,2.85,0.58,0
0.61,1.61,1.0,2.78,0.78,0.57,3.06,75.0,1.39,0.78,5.9,1.39,3.11,1.0,6.98,1.0,1.0,1.44,0.0,0.0,0.39,0.0,1.0,0.61,0
0.81,1.0,0.74,4.81,0.0,7.4,0.0,14.29,0.19,1.63,3.41,0.19,2.12,1.63,1.28,0.19,1.0,0.2,0.0,8.72,0.91,0.0,2.37,1.63,0
5.18,1.0,4.94,4.14,0.0,0.61,0.0,89.46,1.38,0.0,17.6,1.38,4.01,0.0,3.93,1.0,0.62,0.64,0.0,29.76,0.56,0.0,1.76,2.38,1
0.0,1.0,0.0,2.76,0.0,1.05,0.0,51.79,1.9,0.0,1.9,1.45,3.72,2.1,3.17,1.0,1.0,0.63,0.0,4.14,0.57,0.0,2.45,0.0,0
0.0,1.7,0.91,2.43,2.09,0.3,0.61,84.27,1.61,0.0,20.32,2.0,3.75,0.3,4.7,0.3,1.0,1.14,0.0,59.8,0.4,0.0,1.61,3.09,1
1.54,1.0,7.22,5.0,0.0,0.44,0.69,57.0,1.0,0.0,17.85,1.69,3.12,1.61,7.73,1.0,1.0,0.6,0.0,0.92,0.65,0.0,1.31,0.69,1
0.0,1.0,0.46,1.62,0.0,1.57,0.0,94.01,1.54,0.0,5.99,1.46,1.19,0.0,1.69,0.54,1.0,0.18,0.0,23.72,0.73,0.0,2.46,0.54,0
0.82,1.0,2.84,0.0,0.82,0.17,0.82,97.16,1.82,1.65,10.06,1.82,3.09,0.35,5.21,0.35,1.0,0.55,0.0,34.37,0.74,0.0,2.0,1.18,0
0.0,1.0,0.0,1.39,0.0,2.99,0.0,10.44,3.61,2.83,1.0,1.0,0.52,0.13,0.05,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.13,0
0.0,1.0,0.43,2.65,0.0,0.82,0.43,70.74,1.0,0.0,10.08,2.57,8.19,0.78,6.41,0.78,1.0,1.32,0.0,2.59,0.93,0.0,1.22,0.22,0
0.0,1.0,1.0,4.0,0.4,0.63,0.0,55.05,1.2,0.4,4.19,2.0,2.9,0.2,4.2,0.2,1.0,0.51,0.0,0.0,1.0,0.0,2.6,0.0,0
1.02,1.51,2.04,6.47,0.0,0.82,0.49,91.35,2.0,1.53,3.04,2.0,3.16,1.98,5.35,1.98,1.49,1.12,0.49,0.0,0.0,0.0,1.51,0.0,0
0.26,1.0,0.26,2.96,0.0,1.31,0.0,68.89,1.0,0.0,1.56,1.0,3.71,1.78,2.21,1.52,1.0,0.0,0.0,2.07,0.87,0.0,2.48,0.26,0
2.81,1.91,0.19,1.81,0.09,0.53,0.0,58.53,1.91,0.0,11.37,1.09,3.73,1.0,4.87,1.09,1.0,0.98,0.0,288.49,0.48,0.0,1.91,0.91,0
0.0,1.0,0.0,3.07,0.0,1.19,0.0,69.87,1.13,0.2,0.27,1.07,10.13,1.0,1.82,1.0,1.0,0.44,0.0,0.07,0.96,0.0,1.07,0.13,0
0.0,1.0,0.0,4.96,0.99,1.0,0.0,74.88,1.99,0.0,0.12,1.03,3.51,1.99,3.19,1.0,1.0,0.79,0.0,0.0,1.0,0.0,1.0,0.99,0
10.17,1.0,0.0,0.83,0.0,1.34,0.17,16.6,0.33,0.83,4.17,0.17,1.99,0.17,1.23,0.17,0.83,0.14,0.0,8.34,0.28,0.0,2.67,0.83,0
0.0,1.0,1.82,4.92,0.0,0.53,0.82,68.46,1.18,0.0,15.13,1.0,2.82,0.82,7.15,0.82,1.0,0.61,0.0,40.2,0.67,0.0,2.0,1.82,1
0.8,1.4,3.4,6.8,0.0,0.65,1.2,80.0,2.6,1.2,5.0,2.0,4.92,1.0,6.65,1.0,1.0,1.52,0.0,1.2,0.4,0.0,2.6,0.6,0
2.29,1.71,0.0,4.85,4.43,0.46,0.0,85.73,2.0,0.0,13.85,1.0,5.2,0.71,5.87,1.0,0.71,1.41,0.0,18.56,0.55,0.0,1.29,1.0,1
0.51,1.0,1.52,0.0,0.0,0.22,0.99,54.99,1.51,0.0,3.01,3.01,2.95,0.99,4.82,2.97,0.49,0.35,0.0,42.57,0.75,0.0,1.49,0.0,0
0.0,1.84,0.49,2.15,0.0,0.38,0.33,49.56,2.16,0.0,10.02,1.16,4.05,1.84,10.74,2.67,1.0,1.45,0.0,0.33,0.53,0.0,1.33,1.0,0
0.0,1.09,0.0,2.28,0.0,2.43,0.0,96.11,2.81,0.0,0.09,1.0,1.89,0.37,2.09,2.0,1.0,0.14,0.0,0.83,0.95,0.0,2.0,0.19,0
0.0,0.2,0.0,0.2,0.8,7.94,0.0,14.24,0.4,0.0,0.2,0.2,0.49,0.2,0.57,0.4,0.2,0.07,0.0,0.0,0.2,0.0,1.0,0.0,0
0.44,1.22,0.0,2.0,0.0,2.06,0.22,93.41,2.56,0.0,6.81,1.22,2.32,0.0,4.04,1.78,1.0,0.37,0.0,44.35,0.88,0.0,2.0,0.44,0
0.81,1.19,0.19,0.19,0.19,0.21,4.87,72.41,1.19,0.94,15.11,1.0,3.35,0.81,18.71,2.62,4.06,4.31,1.62,72.79,0.61,0.0,3.19,1.0,0
0.4,1.0,2.4,3.0,0.0,0.86,0.0,98.0,2.2,4.4,10.2,1.8,3.48,0.0,4.78,0.6,0.0,0.81,0.0,17.6,0.64,0.0,1.4,1.2,0
3.49,1.58,2.33,4.07,1.26,0.4,0.0,44.18,2.0,1.84,11.88,2.0,7.12,2.67,6.35,1.42,1.42,1.56,0.42,32.39,0.57,0.0,2.16,1.16,0
10.27,1.0,12.32,0.63,3.05,0.23,0.32,85.54,2.0,1.37,3.32,1.68,2.06,0.32,3.42,0.32,1.0,0.31,0.0,0.0,0.32,0.0,1.68,0.63,0
0.0,1.0,0.0,2.65,0.35,1.95,0.35,87.82,2.0,0.0,1.39,1.0,1.52,0.35,2.04,1.0,1.0,0.0,0.0,28.68,0.67,0.0,1.65,1.35,0
0.0,1.0,0.17,1.26,0.0,0.88,0.09,32.01,1.0,0.91,1.51,1.91,2.44,0.0,1.56,0.91,1.0,0.34,0.0,70.61,0.65,0.0,2.0,1.09,0
0.0,1.0,12.03,1.59,0.0,0.6,0.0,89.56,1.0,0.0,4.68,1.79,14.12,2.0,4.4,1.21,1.0,0.52,0.0,32.91,0.67,0.0,1.21,1.21,1
0.95,1.0,0.0,0.48,0.0,1.22,1.05,57.55,1.95,0.0,1.05,1.52,2.05,1.05,4.36,3.57,1.0,0.0,0.0,0.52,0.74,0.0,2.0,0.48,0
0.0,1.0,0.0,2.31,0.0,0.79,0.0,64.64,1.0,0.0,3.16,1.77,3.12,1.23,3.47,1.69,1.0,0.5,0.0,0.0,1.0,0.0,1.23,0.0,0
0.0,1.0,0.0,2.84,0.0,1.67,0.0,41.03,0.54,0.92,6.7,1.62,3.17,0.46,2.94,0.54,1.0,0.29,0.0,69.72,0.53,0.0,1.54,1.54,0
2.25,1.79,2.38,2.28,0.0,1.17,0.0,92.87,2.0,0.21,3.79,3.38,3.3,0.21,2.9,1.0,0.21,0.5,0.0,77.08,0.9,0.0,1.21,0.0,0
0.0,1.0,0.0,3.33,0.0,0.62,0.0,73.67,3.67,0.0,3.33,2.0,8.98,0.33,5.42,1.0,1.0,0.93,0.0,4.67,0.67,0.0,1.67,1.67,0
0.0,1.0,0.0,4.97,0.0,3.63,0.0,37.89,2.0,0.24,1.52,2.52,2.19,0.24,1.92,1.0,1.0,0.14,0.0,0.0,0.76,0.0,2.0,0.0,0
0.0,1.0,2.78,7.48,0.0,0.74,1.85,75.9,2.93,0.0,5.3,2.0,5.91,1.0,6.04,1.0,1.0,1.67,0.0,1.93,0.69,0.0,3.0,0.93,0
3.8,1.93,1.87,3.26,0.0,0.55,0.0,75.72,2.0,1.93,13.8,2.0,4.49,0.0,5.51,0.93,1.0,1.25,0.0,26.37,0.41,0.0,3.13,3.87,0
0.0,0.59,0.0,1.18,0.0,7.99,0.0,14.73,0.59,0.0,2.65,0.59,1.33,0.29,0.93,0.29,0.29,0.39,0.0,0.0,0.29,0.0,1.29,0.29,0
0.0,1.54,0.0,1.27,0.0,2.08,0.0,0.0,1.0,0.73,3.63,1.27,13.06,3.08,2.76,2.36,1.81,0.45,0.0,0.0,0.73,0.0,1.0,1.0,0
1.91,1.96,3.83,4.79,0.0,0.5,0.0,83.73,2.0,2.96,4.83,1.96,3.3,0.96,7.32,0.96,0.96,1.18,0.0,0.0,0.02,0.0,2.0,0.0,0
0.56,1.0,0.28,1.84,1.44,0.28,0.56,97.21,2.44,0.72,49.59,1.72,2.14,0.56,4.86,1.28,1.0,0.31,0.0,19.75,0.5,0.0,5.0,0.0,1
0.06,1.02,0.98,3.96,0.1,0.39,2.94,42.99,1.02,0.02,12.06,1.02,5.53,4.9,12.88,8.83,3.94,1.01,0.98,27.56,1.0,0.0,1.98,1.02,0
0.0,1.0,0.11,1.89,0.0,2.41,0.0,95.69,2.0,0.06,0.63,1.06,1.15,0.17,1.22,1.0,1.0,0.08,0.0,0.0,1.0,0.0,1.0,1.0,0
2.04,0.68,1.36,2.37,0.0,3.64,0.0,25.78,2.0,4.96,6.45,2.0,1.63,0.34,2.57,0.34,0.34,1.36,0.0,28.57,0.61,0.0,1.68,0.68,0
6.88,1.26,1.74,2.74,0.0,0.56,1.32,80.88,1.74,2.94,8.26,1.74,3.47,0.26,5.0,1.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.26,0
0.0,1.2,0.61,2.0,0.8,0.41,1.0,81.78,1.8,0.0,5.78,2.59,3.38,0.2,4.23,0.2,1.0,0.56,0.0,2.83,0.5,0.0,1.41,0.41,0
0.25,1.0,0.5,2.25,0.0,0.6,2.25,83.53,1.0,0.0,7.49,1.0,0.79,0.0,8.31,4.74,0.75,0.42,0.0,7.49,0.62,0.0,1.0,0.75,0
0.0,1.0,0.0,0.57,0.0,0.48,0.57,49.82,1.43,0.0,9.73,1.0,1.43,0.57,6.51,0.57,1.0,0.67,0.0,4.58,0.75,0.0,1.57,0.0,0
0.05,1.0,0.0,3.0,0.03,2.59,0.0,99.46,2.0,0.0,0.32,1.03,1.08,0.0,1.03,1.0,1.0,0.01,0.0,42.92,0.51,0.0,2.0,1.11,0
2.99,1.75,2.0,2.24,0.0,0.32,0.25,76.43,1.75,1.49,15.78,2.0,4.25,0.0,5.67,0.75,1.0,1.09,0.0,19.67,0.38,0.0,3.25,2.99,0
0.92,1.08,3.08,0.41,0.08,0.13,0.0,88.43,1.92,0.0,3.08,3.92,4.24,0.08,2.73,0.08,0.08,0.57,0.0,49.81,0.95,0.0,1.16,0.33,0
0.0,1.0,3.98,0.0,0.0,0.28,1.5,35.17,1.0,0.0,5.23,1.75,3.93,2.0,6.88,4.25,1.0,0.08,0.0,38.56,0.54,0.0,2.0,0.5,0
0.0,1.0,0.77,4.15,0.0,0.41,3.46,88.09,1.0,0.0,9.38,1.0,1.21,0.38,11.24,7.77,1.0,0.26,0.0,18.83,0.85,0.0,1.38,1.38,0
1.31,1.44,0.0,1.44,2.25,0.83,0.0,64.01,2.0,0.0,5.37,1.0,2.9,1.0,3.72,1.56,1.0,0.62,0.0,138.4,0.76,0.0,1.44,0.44,0
0.0,1.0,0.29,4.29,0.0,4.1,0.14,9.89,0.14,7.71,2.58,0.14,1.31,1.0,2.06,1.0,1.0,0.1,0.0,7.02,0.94,0.0,1.14,0.29,0
7.87,1.98,12.9,4.0,0.0,0.65,0.0,69.42,1.0,0.04,14.38,2.0,5.18,1.96,5.04,1.98,1.0,0.61,0.0,12.86,0.99,0.02,1.08,0.1,0
0.78,1.78,2.78,0.0,0.0,0.12,0.22,83.09,1.78,0.43,6.96,3.57,4.51,0.0,4.63,0.78,0.22,0.62,0.0,120.77,0.88,0.0,1.22,0.22,0
2.05,1.0,0.74,2.03,0.0,1.94,0.0,14.13,2.0,0.26,0.26,1.0,2.61,1.49,1.3,1.0,1.0,0.32,0.0,2.23,1.0,0.0,1.0,0.0,0
0.13,1.0,0.87,3.87,0.13,0.54,0.0,53.31,1.13,0.0,6.27,2.0,3.55,0.0,4.38,0.13,1.0,0.45,0.0,1.02,0.95,0.0,3.0,0.89,0
0.0,1.0,0.0,7.85,0.0,0.66,6.46,64.6,2.92,0.08,13.0,1.0,5.09,2.0,16.21,5.54,1.0,0.69,0.0,11.69,0.65,0.0,2.0,0.92,0
0.0,1.77,0.0,3.85,0.0,0.74,0.0,67.63,1.0,0.0,2.38,1.0,5.0,3.54,3.8,2.46,1.0,1.16,0.0,6.94,0.61,0.0,2.0,1.54,0
1.27,1.0,0.0,5.84,0.0,5.22,0.0,0.0,2.0,1.0,1.0,1.0,2.83,1.68,0.79,0.16,1.0,0.0,0.0,16.82,0.58,0.0,1.84,0.0,0
0.0,1.0,0.0,0.26,0.0,0.8,0.0,64.34,1.51,0.0,0.74,1.0,6.21,2.23,4.97,1.26,1.74,1.06,0.74,0.0,0.26,0.0,1.0,0.26,0
