CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
5.56,1.0,0.0,3.09,0.38,0.65,0.38,90.73,1.38,0.0,13.36,1.0,4.35,1.76,6.01,3.67,2.15,0.95,0.38,117.17,0.59,1.24,2.0,4.94,1
0.0,1.0,0.0,3.99,0.0,0.97,2.0,50.0,2.0,0.0,2.0,1.0,3.0,3.0,7.99,7.99,3.99,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.21,0.0,0.28,1.0,64.66,1.0,0.0,10.14,1.21,2.49,0.79,9.0,1.21,1.0,1.14,0.0,1.57,0.74,0.0,1.79,2.79,0
0.0,1.0,2.25,1.25,0.0,1.47,0.75,55.51,0.75,0.25,12.75,1.5,3.17,0.75,5.43,0.75,1.0,0.31,0.0,6.0,0.62,0.0,3.5,0.0,0
0.0,1.0,0.0,4.54,0.0,5.42,0.0,0.0,2.31,3.61,0.77,0.77,7.1,3.98,0.89,0.77,1.0,0.0,0.0,0.0,0.37,0.0,2.0,0.0,0
0.0,1.0,2.24,0.62,2.38,0.24,2.38,79.27,2.0,0.0,11.52,1.0,13.84,0.79,8.16,1.0,1.0,1.04,0.0,71.05,0.42,0.0,2.83,0.62,0
0.0,1.0,0.0,1.27,0.0,0.64,0.0,38.09,1.0,0.0,2.23,1.84,2.52,0.64,3.83,1.48,1.0,0.48,0.0,13.21,0.92,0.0,1.16,0.32,0
0.0,1.0,0.37,0.63,0.0,0.57,0.0,72.32,2.0,0.0,3.89,1.63,2.74,0.0,2.81,0.63,1.0,0.48,0.0,0.0,0.37,0.0,1.37,1.63,0
0.0,1.0,1.72,2.38,0.0,0.54,0.0,41.52,2.34,0.0,6.44,1.66,3.05,1.34,4.17,1.34,1.0,0.63,0.0,0.69,0.23,0.0,1.34,1.0,0
0.0,1.0,0.82,1.53,0.0,0.53,4.36,58.88,1.82,0.0,0.89,1.0,3.29,3.29,3.07,2.95,1.0,1.23,0.0,0.0,1.0,0.0,1.0,1.0,0
4.88,0.75,0.38,1.88,0.75,92.76,0.0,32.25,0.75,0.0,6.0,0.75,2.05,0.0,2.31,0.38,0.38,0.43,0.0,8.13,0.77,0.0,3.13,1.88,0
0.0,1.0,0.0,3.72,0.0,2.97,0.0,2.3,2.0,0.91,0.28,1.09,0.66,0.09,1.15,1.0,1.0,0.05,0.0,39.04,0.91,0.0,1.0,0.09,0
34.95,1.9,2.69,2.79,0.9,0.48,0.0,89.62,2.69,1.62,45.02,1.79,4.56,0.0,5.12,0.1,0.1,0.87,0.0,383.57,0.5,0.0,2.9,3.69,1
0.0,1.85,2.0,5.1,0.0,0.93,1.0,60.45,1.0,0.0,3.16,1.15,2.61,0.0,2.64,0.85,1.0,0.69,0.0,0.6,0.05,0.0,1.45,0.0,0
0.44,1.0,0.88,4.0,0.56,0.57,0.0,71.65,1.56,0.44,4.32,1.44,2.76,0.44,4.51,2.12,1.0,1.2,0.0,36.86,0.78,0.0,2.44,1.0,0
0.12,1.0,0.48,2.76,0.0,2.05,0.0,96.78,2.12,0.0,0.48,1.12,2.04,0.0,1.24,0.88,1.0,0.04,0.0,1.43,0.91,0.0,1.12,1.0,0
0.0,1.0,0.0,0.55,0.0,0.58,0.55,45.19,1.18,0.0,0.73,1.82,1.55,0.0,3.78,1.18,1.0,0.45,0.0,0.0,1.0,0.0,1.18,0.0,0
0.38,1.62,1.14,2.48,0.0,0.35,0.0,63.54,2.62,0.62,3.0,2.14,5.44,0.62,3.26,0.62,0.62,0.82,0.0,203.27,1.0,0.0,1.0,0.0,0
0.0,0.03,0.0,0.03,0.0,2.8,0.07,2.35,2.0,3.87,0.65,1.0,0.23,0.0,0.27,0.03,0.03,0.03,0.0,0.0,0.03,0.0,1.0,0.07,0
20.52,1.0,33.09,0.0,7.79,0.04,0.0,93.12,1.97,1.95,4.89,2.0,2.2,0.08,3.22,0.03,1.0,0.46,0.0,0.0,0.03,0.0,1.97,0.0,0
0.54,1.11,0.64,1.29,0.0,0.31,1.89,97.31,1.89,0.0,4.89,1.89,1.59,0.21,3.13,0.11,1.0,0.44,0.0,26.78,0.4,0.0,2.79,1.79,0
1.24,1.0,1.99,2.24,1.5,0.24,2.5,94.01,1.0,0.0,22.27,1.25,1.34,0.0,9.3,1.75,1.0,0.59,0.0,12.77,0.55,0.0,2.5,2.5,1
0.0,2.07,0.0,1.46,0.0,0.46,0.0,44.34,1.54,0.0,6.3,1.46,4.77,3.54,11.56,3.07,1.0,1.34,0.0,2.07,0.5,0.0,1.54,0.54,0
3.09,1.0,2.71,4.73,0.65,5.11,0.0,5.21,0.11,1.05,0.38,0.11,0.74,0.0,0.48,0.0,1.0,0.02,0.0,0.49,1.0,0.0,2.05,0.0,0
0.43,1.0,1.29,2.0,0.0,0.59,0.43,71.34,1.0,0.0,8.89,1.57,3.41,2.14,5.13,1.57,1.0,0.28,0.0,7.03,0.57,0.0,1.86,0.86,0
0.0,1.0,0.0,5.28,0.0,8.28,0.0,0.0,0.0,3.16,0.28,0.0,2.85,2.44,0.94,0.72,1.0,0.0,0.0,47.19,0.9,0.0,1.0,0.0,0
0.0,2.98,0.0,2.01,0.0,0.65,0.0,1.04,1.01,0.0,7.92,1.99,6.45,5.94,7.43,5.95,3.97,1.65,0.0,0.0,0.01,0.0,1.0,1.0,0
0.0,1.44,0.0,1.76,0.0,0.36,1.12,77.17,2.44,0.44,4.12,1.56,3.58,0.44,3.24,0.44,1.0,0.61,0.0,146.36,0.63,0.0,2.12,1.12,0
3.73,2.0,3.46,5.01,5.08,0.44,0.36,90.88,1.64,1.27,9.08,1.64,6.07,0.73,6.44,0.36,1.0,1.54,0.0,1.27,0.68,0.0,2.27,1.91,0
5.52,1.08,8.44,1.4,0.0,0.43,0.08,86.69,1.0,0.0,5.52,1.0,4.97,1.84,2.54,0.08,1.0,0.46,0.0,38.66,0.46,0.0,1.92,0.0,0
5.07,1.23,1.16,3.77,1.7,0.37,0.46,70.88,2.0,4.77,16.95,2.0,5.29,0.23,7.52,1.0,1.0,1.11,0.0,24.55,0.5,0.0,3.77,1.93,1
0.0,1.0,2.0,5.0,0.82,0.3,1.0,63.99,1.0,0.41,21.64,2.0,3.2,0.59,10.16,1.0,1.0,0.6,0.0,4.52,0.5,0.0,1.41,2.64,1
0.33,0.16,0.0,0.0,0.0,2.74,0.0,0.0,1.67,3.34,0.0,0.84,0.08,0.0,0.16,0.16,0.16,0.0,0.0,0.0,0.16,0.0,1.0,0.0,0
0.0,2.72,0.0,1.0,0.56,0.27,0.0,35.71,2.0,0.0,8.75,1.0,5.5,3.58,15.46,3.72,1.0,2.2,0.0,2.58,0.57,0.0,1.86,0.86,0
0.0,2.92,0.0,0.92,0.08,0.18,0.0,32.97,2.08,0.0,9.42,1.0,5.71,3.75,16.36,3.75,1.0,2.35,0.0,2.75,0.54,0.0,1.92,0.92,0
3.99,0.25,0.0,0.62,0.87,129.62,0.0,12.46,0.37,0.12,5.61,0.25,0.72,0.0,0.7,0.12,0.0,0.12,0.0,68.27,0.93,0.5,2.12,0.87,0
0.0,1.0,1.31,2.07,0.0,1.99,0.0,16.38,1.31,1.34,7.9,1.31,2.77,2.31,3.45,0.66,1.0,0.87,0.0,0.0,1.0,0.0,1.34,1.34,0
0.0,1.15,0.9,4.04,0.0,0.49,3.4,27.79,1.85,0.0,7.81,1.0,5.17,2.7,12.98,4.4,1.85,2.44,0.85,8.51,0.43,0.0,1.3,1.85,1
0.0,1.0,1.55,0.73,0.0,0.57,0.0,73.82,1.27,0.0,2.47,2.0,2.02,0.27,1.91,1.0,0.27,0.59,0.0,2.92,1.0,0.0,1.0,0.27,0
2.45,1.0,0.18,0.18,0.0,0.86,0.0,34.83,1.0,0.0,1.0,2.0,4.79,2.45,2.3,1.0,1.0,0.23,0.0,0.91,0.94,0.0,1.0,0.18,0
0.69,1.0,6.86,4.12,0.0,0.62,0.0,62.01,1.0,0.0,7.06,1.0,2.85,1.34,6.23,4.28,1.0,0.34,0.0,0.69,0.77,0.0,2.37,1.34,0
1.51,1.24,5.76,5.54,0.0,0.38,1.76,85.24,1.76,0.0,14.3,1.76,5.59,1.24,8.75,2.0,1.0,1.26,0.0,27.91,0.41,0.0,3.0,3.0,1
0.0,1.0,0.89,0.44,0.0,0.51,0.0,55.53,1.89,0.0,6.77,1.44,3.31,1.11,3.56,0.56,1.0,0.17,0.0,0.89,0.3,0.0,1.0,0.44,0
0.0,1.0,2.78,1.93,0.15,0.24,0.22,99.7,1.0,0.0,28.78,2.85,5.18,0.0,6.71,1.07,0.07,0.55,0.0,1.27,0.96,0.0,1.15,0.22,0
0.0,1.03,0.0,0.14,0.0,0.29,1.11,55.57,1.0,0.0,11.2,1.0,2.69,1.0,10.03,1.31,1.03,1.22,0.06,1.94,0.68,0.0,1.97,2.91,0
0.0,1.0,0.05,0.07,0.0,3.36,0.02,1.37,1.98,0.0,0.2,1.0,2.01,1.98,1.14,1.0,1.0,0.0,0.0,0.02,0.99,0.0,1.98,0.05,0
0.0,1.0,1.44,0.84,0.0,0.31,0.0,40.31,2.0,0.72,8.77,2.0,3.5,2.16,4.43,1.0,1.0,1.05,0.0,14.48,0.83,0.0,1.84,1.28,0
0.0,2.0,0.0,4.0,1.0,0.55,0.0,64.0,2.0,2.0,9.0,1.0,7.67,1.0,5.83,1.0,1.0,1.38,0.0,34.0,0.67,0.0,3.0,1.0,0
0.0,0.48,1.93,1.93,0.0,84.98,0.0,37.19,0.48,0.0,6.76,0.48,1.27,0.0,3.34,0.48,0.48,0.52,0.0,22.7,0.24,0.0,2.97,0.52,1
0.0,1.05,0.23,0.05,0.95,0.74,1.0,99.35,1.95,0.0,1.37,1.0,3.04,2.95,7.96,7.72,3.86,1.01,0.95,1.51,0.98,0.0,2.05,0.14,0
1.66,1.0,0.17,4.15,0.0,4.2,0.0,12.82,0.17,0.83,1.0,0.17,1.85,0.83,1.07,0.34,1.0,0.12,0.0,0.17,0.94,0.0,2.0,0.83,0
0.0,2.15,0.58,3.42,0.0,0.34,1.0,76.88,1.0,0.0,7.24,1.0,6.32,1.0,7.65,1.85,1.0,2.3,0.0,105.12,0.64,0.0,1.58,2.0,0
0.0,1.97,0.0,4.83,0.0,0.34,4.83,73.55,1.0,0.0,17.38,1.03,3.44,0.97,21.81,11.62,1.97,1.94,1.93,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.55,1.45,0.0,0.75,0.0,61.27,1.55,0.0,2.35,1.45,3.13,1.0,3.02,0.55,1.0,0.45,0.0,1.55,0.52,0.0,2.1,1.55,0
0.29,0.06,0.0,0.17,0.0,324.52,0.0,0.0,0.0,0.17,0.0,0.0,0.14,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.06,0.0,1.0,1.89,0
1.17,1.59,3.76,1.76,2.35,0.23,1.59,75.86,1.59,2.35,23.4,1.59,4.97,1.41,9.27,1.41,1.0,0.87,0.0,38.76,0.71,0.0,2.17,3.76,1
0.0,1.0,0.0,6.0,0.0,3.65,0.0,6.6,0.12,1.12,0.88,0.12,2.46,0.88,0.93,0.12,1.0,0.04,0.0,149.44,0.67,0.0,1.0,0.0,0
0.0,1.0,2.0,4.24,0.0,0.42,0.81,64.46,1.38,0.0,15.62,1.19,2.13,0.81,7.99,0.81,1.0,0.48,0.0,7.67,0.73,0.0,1.81,1.0,1
5.89,1.35,0.35,2.41,0.71,1.65,0.0,95.05,2.65,0.0,5.65,1.35,2.58,0.0,3.47,1.65,1.0,0.4,0.0,7.07,0.78,0.0,3.06,2.41,0
0.0,1.0,0.0,3.83,0.0,0.31,2.91,48.3,2.91,0.0,8.13,1.0,8.34,2.91,4.82,2.91,1.0,1.28,0.0,2.0,0.51,0.0,4.87,3.0,0
1.44,1.0,0.0,1.44,0.0,3.35,0.0,0.0,0.64,0.72,0.36,1.28,1.87,0.64,0.82,0.64,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.08,0.0,0.52,1.84,0.0,1.0,0.0,2.0,1.0,0.16,0.16,7.22,6.76,3.92,1.08,1.08,3.45,0.96,0.0,1.0,0.0,0
0.0,1.0,1.23,0.77,0.0,0.71,0.0,44.22,2.0,0.23,3.31,1.23,3.13,1.46,2.84,1.0,1.0,0.31,0.0,1.54,0.74,0.0,2.54,1.77,0
0.77,1.0,0.23,3.32,3.87,0.19,3.09,74.48,2.0,0.0,5.87,1.77,5.88,0.0,6.4,1.23,1.0,0.92,0.0,415.66,0.6,0.0,1.68,0.45,0
0.39,1.0,0.0,2.61,0.0,0.97,0.0,91.14,1.39,0.0,7.25,2.61,2.71,0.0,2.46,1.19,1.0,0.16,0.0,4.03,0.6,0.0,2.0,1.0,0
0.0,1.0,5.97,2.79,0.0,0.57,0.41,84.92,1.79,0.0,4.26,1.0,16.48,0.21,3.47,1.0,1.0,0.86,0.0,42.17,0.53,0.0,4.97,2.38,1
0.0,1.0,1.36,0.0,0.0,0.59,0.0,66.0,1.64,0.0,3.8,1.36,1.29,0.0,2.51,0.36,1.0,0.24,0.0,5.77,0.91,0.0,2.0,0.64,0
0.0,1.9,3.8,4.49,0.0,0.95,0.1,51.33,1.0,0.0,2.14,1.1,3.7,1.8,3.89,2.69,1.0,0.68,0.0,0.41,0.93,0.0,1.31,0.0,0
0.16,1.0,6.03,2.68,0.0,0.58,0.49,80.7,2.0,0.0,2.49,1.0,17.1,0.65,3.93,1.49,1.16,0.85,0.16,6.16,0.5,0.0,5.35,2.84,1
0.0,1.0,1.1,4.96,0.0,0.41,4.05,81.32,1.45,0.0,7.9,1.55,3.81,3.15,11.09,9.11,1.0,0.0,0.0,9.24,0.56,0.0,2.0,0.45,0
0.0,0.63,0.31,0.94,0.31,236.25,0.0,16.62,0.94,0.0,1.88,0.31,1.46,0.94,1.67,0.94,0.31,0.82,0.0,0.63,0.31,0.0,1.31,2.0,0
0.93,1.0,2.79,2.14,0.0,0.32,1.07,82.51,1.07,0.0,16.86,1.0,3.46,1.14,5.91,1.5,1.21,0.67,0.07,13.93,0.69,0.0,2.93,1.93,1
2.0,1.0,0.0,0.67,0.0,0.5,0.0,62.1,1.67,0.0,6.05,1.33,2.44,0.0,2.1,1.0,1.0,0.18,0.0,129.53,0.66,0.0,1.67,0.65,0
4.5,2.0,0.0,2.5,0.75,0.35,0.0,87.0,3.0,1.0,18.75,1.75,6.09,0.25,4.65,1.0,0.25,1.03,0.0,539.5,0.53,3.0,1.75,1.5,1
4.95,2.0,0.0,5.0,1.08,0.35,4.23,78.87,1.31,0.15,22.18,1.15,3.85,0.85,19.89,10.3,1.69,1.84,1.69,83.76,0.91,0.62,1.31,1.08,1
2.42,1.29,1.17,5.96,0.0,4.43,0.58,0.0,0.29,0.71,1.58,0.29,2.0,1.71,3.23,0.58,1.0,0.53,0.0,0.58,1.0,0.0,1.87,1.42,0
0.0,1.0,2.0,4.42,0.0,0.42,1.0,61.77,1.0,0.0,15.77,1.0,2.54,1.12,9.29,1.12,1.0,0.49,0.0,7.96,0.78,0.0,1.88,1.12,1
1.55,1.0,3.11,4.0,0.0,1.69,0.67,57.33,1.45,0.0,3.34,1.0,12.64,0.67,2.27,1.45,1.0,0.62,0.0,0.45,0.89,0.0,1.89,0.67,0
1.38,1.46,4.67,0.54,0.0,0.51,0.92,67.44,1.54,0.0,15.68,1.46,3.99,0.54,4.61,1.0,0.54,0.72,0.0,40.08,0.82,0.0,2.08,1.54,0
0.67,1.0,1.33,3.66,1.33,0.96,0.66,82.72,1.67,0.66,15.95,1.66,3.39,0.0,8.31,1.34,1.0,0.31,0.0,7.31,0.67,0.0,2.0,3.66,0
0.0,1.0,0.0,0.43,0.0,0.51,2.3,61.68,1.57,0.0,7.79,1.0,5.22,2.13,9.87,2.0,1.0,0.34,0.0,6.49,0.45,0.0,1.43,0.0,0
0.0,1.0,0.53,3.35,0.0,1.16,0.0,79.76,1.53,0.94,1.06,1.0,2.1,0.0,3.44,1.53,1.0,0.59,0.0,1.06,0.74,0.0,2.59,1.06,0
2.74,1.0,0.0,2.12,0.0,3.39,0.0,62.8,1.88,0.74,0.37,0.63,0.91,0.0,1.44,1.26,1.0,0.0,0.0,0.0,1.0,0.0,1.63,0.63,0
0.65,1.65,0.65,3.0,0.0,0.3,1.4,69.49,2.0,0.0,10.3,1.65,4.52,1.7,8.38,2.05,1.0,1.93,0.0,0.35,0.82,0.0,1.7,0.35,0
0.0,1.0,1.0,1.03,0.0,0.39,0.0,72.95,2.03,0.0,3.57,1.0,3.21,0.0,3.48,1.49,1.0,0.57,0.0,0.49,0.67,0.0,3.54,0.0,0
0.0,1.0,0.0,5.92,0.0,5.09,0.08,2.03,1.97,0.97,1.23,1.0,2.7,1.95,1.01,0.16,1.0,0.01,0.0,19.74,0.5,0.0,1.97,0.03,0
2.34,2.0,3.97,2.31,5.37,0.24,1.31,91.46,2.0,3.31,23.83,2.0,5.34,0.66,8.4,0.66,1.0,1.31,0.0,44.06,0.5,0.0,3.0,4.31,1
2.43,2.0,5.55,4.56,1.44,0.47,0.0,84.43,1.0,2.65,13.27,3.0,14.37,0.78,4.74,1.0,1.0,1.08,0.0,172.99,0.39,0.22,3.22,4.88,1
1.07,0.36,0.0,2.84,0.0,223.94,0.0,0.0,0.0,0.36,0.36,0.0,0.71,0.71,0.12,0.0,0.36,0.0,0.0,0.0,0.36,0.0,1.0,2.0,0
1.0,1.0,1.35,3.0,0.67,0.66,1.35,83.55,1.67,3.59,19.84,2.33,5.49,0.0,6.63,0.67,0.67,0.48,0.0,20.73,0.48,0.0,3.35,5.02,1
0.0,1.0,0.24,2.0,0.76,0.31,0.0,55.12,2.24,0.0,4.49,1.0,1.46,0.76,8.94,1.76,1.0,0.97,0.0,0.0,0.92,0.0,1.98,0.76,0
0.0,1.0,0.0,2.62,0.0,0.57,0.0,65.92,1.0,0.0,6.73,2.62,2.97,0.38,3.54,1.0,1.0,1.05,0.0,3.11,0.69,0.0,2.0,1.0,0
0.0,1.0,0.17,2.74,0.0,2.43,0.09,96.52,1.91,0.0,1.22,1.0,1.33,0.17,1.75,1.09,1.0,0.04,0.0,40.18,0.54,0.0,1.91,1.09,0
0.0,1.0,1.0,3.4,0.0,1.12,0.7,46.12,2.3,0.0,4.95,1.0,4.68,2.8,3.1,1.7,1.0,0.28,0.0,0.35,0.61,0.0,3.95,0.0,0
4.54,1.0,4.54,1.76,7.14,2.33,0.0,56.45,1.35,1.35,23.36,2.0,4.38,0.35,4.84,1.0,0.35,0.86,0.0,96.84,0.78,0.0,1.35,0.65,1
0.0,1.0,0.0,1.13,0.0,0.25,2.75,81.13,2.0,0.0,6.51,1.62,2.42,1.13,5.57,1.51,1.0,0.62,0.0,19.06,0.4,0.0,3.0,1.62,0
5.35,1.0,7.49,1.65,0.0,0.38,0.0,85.98,1.22,0.22,10.75,1.22,4.7,1.57,3.43,0.22,1.0,0.46,0.0,54.73,0.61,0.0,1.78,0.22,0
1.9,1.0,7.66,3.85,0.05,0.69,0.0,87.89,1.1,1.9,30.5,1.95,13.01,0.0,3.49,1.0,1.0,0.35,0.0,584.35,0.46,0.95,4.81,4.76,1
0.98,1.02,0.0,0.03,0.02,0.67,0.0,1.04,1.03,0.0,1.17,1.0,5.97,3.97,4.58,1.03,1.0,1.02,0.0,0.2,0.99,0.0,1.0,0.03,0
13.84,1.0,1.98,0.03,3.96,0.17,0.0,80.0,2.99,3.96,5.97,2.0,3.47,0.0,2.87,0.01,1.0,0.39,0.0,0.58,0.0,0.0,1.03,2.0,0
0.0,1.0,1.62,3.08,0.0,0.22,1.0,68.88,1.0,0.0,19.23,1.62,3.51,1.0,8.11,1.0,1.0,0.9,0.0,6.9,0.53,0.0,1.0,2.15,1
0.0,1.55,0.0,2.65,0.55,0.37,0.45,61.3,1.55,1.1,9.9,1.45,7.65,1.0,7.96,1.0,1.0,1.43,0.0,55.17,0.82,0.0,2.1,1.0,0
0.0,0.37,0.0,1.12,0.0,103.49,0.0,37.42,0.75,0.0,0.0,0.37,0.75,0.0,0.37,0.37,0.37,0.0,0.0,0.0,0.37,0.0,1.63,1.0,0
0.85,0.42,3.39,1.69,0.0,1.95,0.0,37.67,1.58,3.15,13.54,1.42,5.77,0.0,1.51,0.42,0.42,0.14,0.0,259.87,0.18,0.42,2.69,2.12,1
0.21,1.0,1.42,0.79,0.79,0.78,0.0,71.0,2.79,0.0,1.42,1.62,2.71,0.0,2.05,0.79,0.79,0.62,0.0,27.23,0.9,0.0,1.62,0.0,0
2.91,1.0,0.68,7.66,0.0,5.66,0.0,7.58,0.09,1.09,3.64,0.17,2.99,1.83,0.61,0.09,1.0,0.03,0.0,52.3,0.95,0.09,1.34,2.26,0
0.0,1.0,0.0,0.62,0.79,0.72,0.79,51.56,3.0,0.41,4.62,1.0,2.48,0.0,4.41,0.0,1.0,0.26,0.0,0.21,0.93,0.0,1.41,1.41,0
0.0,1.26,1.29,1.0,0.0,0.74,0.26,43.01,1.0,0.74,3.07,1.74,2.89,0.52,2.92,1.26,1.0,0.58,0.0,60.18,0.62,0.0,2.26,1.52,0
0.0,1.75,0.75,2.26,0.0,1.02,0.0,8.12,1.0,0.0,1.51,1.25,1.54,0.0,5.93,3.26,1.0,1.17,0.0,0.0,0.25,0.0,1.0,0.0,0
1.09,1.0,4.17,1.91,0.0,0.36,0.64,69.47,1.36,0.0,5.83,1.36,2.32,0.64,5.35,1.0,0.64,0.2,0.0,101.96,0.68,0.0,1.0,1.28,1
0.0,1.0,0.0,2.06,0.0,1.98,0.0,17.8,2.38,1.38,5.75,1.0,2.11,0.31,0.97,0.31,1.0,0.0,0.0,0.69,0.77,0.0,2.69,2.06,0
0.0,1.0,0.0,0.49,0.76,0.67,0.76,82.46,1.76,0.0,1.49,1.24,2.93,2.51,7.3,6.3,3.27,1.35,0.76,0.76,1.0,0.0,2.0,0.24,0
2.54,1.0,0.0,2.02,0.0,2.14,0.0,37.34,0.98,1.53,2.46,0.98,2.97,0.51,2.31,1.0,1.0,0.27,0.0,0.0,0.51,0.0,1.0,0.98,0
0.0,1.0,0.0,1.13,0.0,3.05,1.24,0.0,0.62,3.4,1.24,0.62,8.32,5.29,4.85,4.35,2.87,0.62,0.62,0.0,0.81,0.0,1.38,0.0,0
0.0,1.26,3.85,4.23,0.0,3.73,0.0,23.11,0.51,1.26,2.26,0.26,1.74,0.0,0.57,0.0,1.0,0.19,0.0,57.77,1.0,0.0,2.74,0.0,0
0.39,1.0,0.77,0.61,0.39,0.56,0.0,35.99,1.0,0.0,7.03,1.39,3.53,1.61,4.47,3.23,2.23,1.53,1.23,30.23,0.56,0.0,1.0,0.0,0
0.0,1.29,1.72,2.87,0.0,0.39,0.0,98.57,1.0,0.0,3.14,1.0,2.58,0.29,4.93,3.14,1.0,0.61,0.0,0.0,1.0,0.0,1.57,1.0,0
1.73,1.0,3.27,3.0,0.0,0.88,1.63,71.07,1.63,0.55,16.34,0.82,3.27,0.18,7.07,1.82,1.0,0.67,0.0,42.48,0.42,0.0,2.63,4.08,1
5.17,1.47,5.17,1.94,1.41,0.37,0.0,83.99,1.53,5.64,24.28,2.47,4.11,0.0,4.38,1.0,1.0,0.77,0.0,345.14,0.17,0.47,2.41,4.82,1
0.28,1.0,0.84,0.0,0.72,0.44,0.0,25.21,2.72,0.0,6.6,1.84,5.58,2.16,5.19,2.88,0.72,0.78,0.0,40.61,0.5,0.0,1.84,0.72,0
0.21,1.0,0.0,0.0,0.0,0.59,0.0,54.76,1.0,0.0,2.86,1.07,3.01,1.14,1.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.93,0.0,0
0.68,1.0,0.0,0.41,0.0,1.07,0.0,28.53,0.86,0.41,0.0,1.73,1.77,0.14,2.44,1.0,1.0,0.14,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.43,0.69,0.89,0.0,61.8,1.69,0.0,0.0,1.31,2.87,1.37,2.99,1.0,1.0,0.59,0.0,0.0,1.0,0.0,1.0,0.69,0
0.55,1.0,0.0,8.23,0.0,0.61,7.23,85.02,1.72,0.0,6.78,1.0,7.01,6.34,16.77,16.18,1.0,0.11,0.0,1.45,0.52,0.0,1.0,1.45,0
0.99,2.07,3.96,1.07,0.0,0.32,1.98,0.0,1.0,0.0,2.96,1.0,2.0,1.01,10.15,2.0,1.09,1.88,0.07,1.98,1.0,0.0,3.96,0.0,0
3.39,1.0,3.77,3.54,0.46,1.87,0.0,62.31,1.23,0.46,2.46,1.12,12.61,0.0,1.75,0.88,1.0,0.42,0.0,0.0,0.88,0.0,1.0,0.23,0
0.78,1.0,2.08,0.0,0.0,0.25,0.74,65.41,1.26,0.0,8.66,1.26,2.57,0.74,7.94,1.0,0.74,1.03,0.0,74.36,0.75,0.0,1.74,2.22,0
0.0,1.0,0.0,1.02,0.0,0.8,0.07,2.26,1.0,0.0,2.0,1.0,1.95,1.95,4.12,4.05,2.95,1.97,1.95,42.03,0.51,0.0,1.0,0.05,0
0.0,1.0,0.0,0.0,0.0,0.49,0.0,57.48,1.0,0.0,1.46,1.63,1.06,0.0,3.58,2.1,1.0,0.11,0.0,0.0,1.0,0.0,1.0,0.37,0
0.0,1.0,0.0,1.88,0.0,0.86,0.0,57.84,1.0,0.12,2.76,2.0,9.53,1.76,2.19,1.0,1.0,0.48,0.0,9.42,0.96,0.0,2.0,0.12,0
0.0,1.82,3.28,4.1,0.0,1.0,0.0,58.95,1.0,0.0,0.36,1.0,3.26,1.82,4.15,3.54,1.18,0.77,0.18,0.0,1.0,0.0,1.36,0.0,0
0.0,1.62,9.37,1.62,0.0,0.32,0.75,83.25,2.0,1.25,9.38,1.0,6.44,0.0,4.48,0.38,1.0,0.75,0.0,140.6,1.0,0.0,1.62,0.75,0
1.82,1.0,4.85,1.18,0.0,0.89,0.0,73.37,2.79,0.0,1.61,1.61,1.78,0.0,2.47,1.0,0.39,0.34,0.0,169.89,1.0,0.0,1.0,0.0,0
1.44,1.0,0.0,2.12,0.0,2.78,0.0,71.92,2.44,0.56,0.0,1.28,1.0,0.28,1.72,1.72,1.0,0.0,0.0,0.0,1.0,0.0,1.72,0.72,0
0.0,1.0,3.67,4.66,0.0,1.58,1.11,39.19,1.45,0.0,2.55,1.0,13.1,4.44,2.8,2.11,1.0,0.36,0.0,3.23,0.5,0.0,3.78,1.34,0
0.5,1.5,2.01,1.0,0.0,0.51,1.5,0.0,1.5,0.0,4.49,1.5,2.0,1.5,11.62,7.46,1.0,1.92,0.99,1.01,0.5,0.0,2.51,0.99,0
9.49,1.85,9.64,3.0,2.7,0.3,0.3,90.74,1.15,10.19,43.29,2.85,4.98,0.0,5.75,1.0,1.0,0.94,0.0,626.98,0.37,0.85,4.0,7.7,1
0.0,1.16,0.0,0.0,0.16,0.38,0.0,38.26,1.32,0.0,3.0,1.84,2.08,0.16,4.24,0.16,1.0,1.51,0.0,0.0,1.0,0.0,1.0,0.0,0
1.23,1.0,0.0,3.47,0.0,3.3,0.0,9.58,0.77,0.62,1.77,0.77,1.77,1.0,1.3,0.38,1.0,0.19,0.0,0.0,0.62,0.0,1.62,1.0,0
0.42,1.0,0.84,2.9,0.42,3.84,0.0,39.02,1.58,1.16,6.29,2.0,3.08,1.0,2.77,1.42,1.0,0.33,0.0,7.68,0.86,0.0,1.58,0.0,0
