CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.13,1.63,0.0,6.25,0.0,2.22,0.0,53.8,1.0,0.75,9.38,2.0,3.77,0.37,2.79,0.37,1.0,0.55,0.0,25.65,0.77,0.0,1.63,1.25,0
0.07,1.99,1.03,1.02,2.13,0.41,0.99,63.2,2.0,5.97,2.06,1.0,4.17,1.99,6.65,1.0,1.0,1.74,0.0,1.35,1.0,0.0,2.02,0.01,0
0.07,1.0,0.93,1.0,0.07,0.69,0.0,72.63,1.07,0.07,0.22,2.0,1.98,0.0,1.37,1.0,0.07,0.45,0.0,2.41,1.0,0.0,1.07,0.07,0
0.0,1.0,2.4,3.79,0.0,0.36,1.4,65.63,1.0,0.0,16.4,1.0,3.41,1.0,9.19,1.0,1.0,0.6,0.0,6.98,0.65,0.0,2.4,1.81,1
0.0,1.68,0.0,3.97,0.0,1.71,0.0,87.81,1.0,0.32,5.68,1.68,2.86,0.0,1.71,0.0,1.0,0.3,0.0,28.31,0.36,0.0,4.97,3.65,0
3.93,1.0,0.59,1.17,0.0,0.41,0.0,82.62,1.41,0.0,8.73,1.59,3.93,0.0,4.2,1.83,0.41,0.65,0.0,9.93,0.8,0.0,3.76,1.83,0
0.0,1.0,1.78,5.22,0.0,0.98,0.89,66.14,0.89,0.11,14.26,0.89,2.17,1.0,8.32,0.89,1.0,0.45,0.0,8.02,0.78,0.0,1.89,0.89,1
0.0,1.0,6.92,6.81,0.0,0.63,1.48,23.17,1.0,0.0,15.85,1.3,7.94,1.41,5.76,1.41,1.0,0.79,0.0,35.05,0.78,0.3,2.59,1.89,1
3.45,1.0,7.76,0.0,1.72,0.45,0.0,68.96,1.43,0.86,3.57,1.43,2.02,1.14,5.18,3.98,1.0,0.14,0.0,0.0,0.57,0.0,2.0,0.0,0
9.25,1.0,2.58,1.26,2.74,0.2,0.42,81.57,3.0,2.31,10.9,1.58,2.81,0.42,5.25,0.42,1.0,0.77,0.0,13.15,0.78,0.0,1.0,1.74,0
0.0,1.0,0.0,0.14,0.0,1.61,0.0,0.0,0.97,0.06,2.06,1.94,2.49,1.97,2.45,1.94,1.0,0.0,0.0,3.44,0.99,0.0,1.0,0.03,0
0.76,1.0,4.14,2.65,0.0,0.39,0.76,32.23,1.38,0.0,6.07,1.38,4.41,1.0,7.65,3.86,1.62,1.82,1.24,12.51,0.76,0.0,1.76,1.14,0
0.0,1.0,1.45,4.45,0.0,0.74,0.72,59.79,1.0,0.0,12.14,1.28,2.8,1.0,7.25,1.0,1.0,0.36,0.0,6.52,0.82,0.0,1.72,0.72,0
0.0,1.0,2.0,0.04,0.0,0.16,3.02,59.64,1.0,0.0,13.96,1.01,7.58,2.01,9.26,2.0,1.0,0.43,0.0,0.01,1.0,0.0,1.01,1.99,0
0.0,1.0,0.37,0.0,0.0,0.6,0.0,39.12,1.0,0.0,0.56,2.0,2.1,0.19,2.96,1.19,1.0,0.23,0.0,0.56,0.91,0.0,1.0,0.0,0
1.9,1.63,0.73,2.37,0.37,0.47,0.37,60.49,2.37,0.0,13.93,1.0,3.15,1.0,5.99,1.0,1.0,1.03,0.0,201.3,0.66,0.0,1.63,0.63,0
28.2,1.0,25.24,0.51,5.94,0.68,0.0,47.5,1.49,0.99,4.98,1.49,4.05,3.03,3.54,2.02,1.0,0.15,0.0,25.17,1.0,0.0,1.99,0.0,0
2.86,1.0,0.41,3.23,0.0,0.33,2.86,78.25,1.95,0.0,8.63,1.0,3.82,1.05,5.68,1.05,1.0,0.88,0.0,18.13,0.68,0.0,1.05,2.91,1
5.03,1.0,4.65,2.12,0.0,0.44,0.44,79.47,1.56,2.23,15.5,2.0,3.81,0.0,5.5,1.0,1.0,0.76,0.0,2.21,0.33,0.0,2.32,0.0,0
0.0,1.0,1.37,0.32,0.63,0.2,0.95,75.48,1.0,0.0,13.0,1.68,1.14,0.0,6.45,1.32,1.0,0.22,0.0,16.32,0.64,0.0,2.32,0.95,0
0.5,1.0,1.0,0.83,0.0,0.17,0.0,100.0,1.83,0.17,2.33,1.17,1.71,0.0,4.21,1.83,1.0,0.72,0.0,1.67,0.58,0.0,3.5,1.67,0
0.0,1.0,0.0,5.34,0.0,3.13,0.0,17.21,0.17,1.83,3.48,0.17,1.95,1.0,0.77,0.0,1.0,0.0,0.0,113.6,0.65,0.0,1.86,1.17,0
0.0,1.0,1.26,1.36,0.0,0.23,1.64,95.9,1.0,0.0,15.48,1.0,3.57,0.82,7.11,1.0,0.82,1.38,0.0,25.15,0.71,0.0,1.36,3.28,0
0.0,1.73,32.65,7.45,0.0,2.2,0.0,63.12,0.73,0.55,7.8,0.73,9.85,1.73,3.87,1.0,1.0,0.82,0.0,87.07,0.76,0.0,2.0,5.08,1
0.0,1.0,0.92,0.91,0.92,0.44,1.74,77.07,2.0,0.0,10.83,1.0,2.73,0.66,6.64,2.74,1.0,0.46,0.0,2.0,0.49,0.0,1.0,0.17,0
0.0,0.53,0.0,0.0,0.0,6.01,0.0,0.0,1.05,0.0,0.0,0.53,0.0,0.0,0.53,0.53,0.53,0.0,0.0,0.0,0.53,0.0,1.0,0.0,0
0.0,1.0,0.0,2.94,0.0,2.43,0.03,98.78,1.97,0.0,0.32,1.03,1.19,0.03,1.28,1.0,1.0,0.04,0.0,42.16,0.51,0.0,1.97,0.03,0
0.0,1.0,0.11,0.89,0.0,1.92,0.0,88.56,2.89,0.0,0.23,1.0,1.56,0.23,2.11,2.11,1.0,0.0,0.0,0.0,1.0,0.0,2.77,0.89,0
0.0,4.87,1.91,39.31,0.0,1.71,0.0,66.71,1.96,0.0,0.27,1.04,3.67,1.91,2.65,0.96,1.0,0.78,0.0,0.31,0.97,0.0,2.09,1.09,0
0.14,1.0,6.57,13.29,0.0,3.39,0.28,80.99,1.14,0.0,13.14,1.0,2.36,0.0,5.02,0.28,1.0,0.58,0.0,18.54,0.33,0.0,1.28,3.28,1
1.0,1.47,2.47,0.0,0.0,0.18,0.0,84.05,2.0,0.0,2.47,2.95,2.23,0.0,2.34,0.0,0.53,0.4,0.0,189.98,0.32,0.0,2.0,0.0,0
6.33,1.0,3.53,3.38,0.0,0.54,0.0,82.24,1.62,2.47,12.58,1.62,3.99,0.38,5.44,0.62,1.0,0.63,0.0,1.15,0.29,0.0,1.0,0.38,0
0.0,0.4,0.4,2.77,0.0,1.11,0.0,0.0,0.4,0.0,0.4,0.4,3.16,3.16,0.4,0.4,0.79,0.4,0.4,0.0,0.4,0.0,1.0,0.0,0
0.0,1.22,0.86,0.86,0.0,0.74,0.0,100.0,1.43,0.78,5.65,2.57,3.57,0.0,2.71,1.0,0.0,0.5,0.0,19.85,0.33,0.0,2.22,2.0,0
10.48,1.0,5.98,3.5,0.0,0.7,0.0,66.41,1.5,1.0,9.98,1.5,5.32,1.0,3.28,1.0,0.5,1.1,0.0,243.87,0.7,1.0,3.49,1.99,1
0.0,1.92,0.0,0.92,0.0,0.31,0.0,39.75,2.0,0.0,3.67,1.0,5.48,1.0,6.0,1.92,1.0,1.86,0.0,2.75,1.0,0.0,1.0,0.92,0
0.0,1.0,0.0,1.69,1.26,0.76,0.0,39.44,2.0,0.0,1.0,1.0,2.13,1.69,3.64,2.69,1.0,1.13,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.78,1.34,1.79,0.0,43.36,3.33,0.89,1.22,1.22,1.36,0.22,1.96,0.78,1.0,0.1,0.0,0.0,1.0,0.0,1.22,0.0,0
0.0,1.0,1.0,2.42,0.0,0.49,1.53,64.95,1.0,0.0,10.1,1.24,5.29,0.24,11.16,2.53,1.0,2.23,0.0,67.29,0.92,0.0,1.0,0.24,0
0.12,1.0,2.0,1.06,0.0,0.23,1.03,55.41,1.0,0.0,8.53,2.0,2.62,0.97,3.95,0.97,1.0,0.03,0.0,158.08,0.49,0.0,2.06,0.2,0
0.0,1.0,0.0,4.99,0.0,4.94,0.0,9.25,0.4,1.6,2.6,0.2,7.81,1.4,2.01,1.6,1.0,0.38,0.0,32.99,1.0,0.0,1.8,0.0,0
0.0,1.0,6.64,6.52,0.0,0.81,0.0,14.77,1.3,0.0,1.0,1.3,8.43,1.7,3.17,1.7,1.0,0.79,0.0,0.0,1.0,0.0,2.3,1.3,0
0.74,1.12,0.0,0.25,0.12,0.71,0.0,100.0,1.25,1.0,7.34,2.88,4.22,0.0,2.37,1.0,0.0,0.47,0.0,95.82,0.34,0.49,2.0,2.0,0
0.0,1.46,0.0,1.07,1.39,0.38,0.0,53.74,1.54,0.0,13.05,1.46,2.36,1.07,4.06,1.61,1.0,1.22,0.0,39.4,0.67,0.0,1.0,1.85,0
0.0,1.0,0.0,4.0,0.0,0.7,1.35,14.63,2.35,0.0,7.75,1.33,2.2,0.33,6.02,0.33,1.0,0.61,0.0,1.35,0.66,0.0,1.65,0.67,0
0.0,1.0,0.0,7.43,0.0,1.14,0.93,98.92,1.93,0.0,0.93,2.0,3.14,3.0,3.0,2.86,1.93,0.98,0.93,1.36,0.04,0.0,1.0,0.0,0
0.0,1.0,1.72,2.28,0.0,0.43,1.72,69.02,1.0,0.0,11.29,1.14,5.0,1.0,6.32,1.0,1.0,0.92,0.0,156.13,0.71,0.0,1.28,0.0,0
0.0,1.0,0.0,0.03,2.9,0.61,0.0,83.56,2.03,1.93,2.9,1.0,3.6,2.9,4.26,2.97,1.0,0.77,0.0,0.0,1.0,0.0,1.07,0.03,0
0.0,0.39,0.0,0.0,0.0,6.21,0.0,38.89,0.39,0.39,1.94,1.17,1.56,0.0,0.78,0.39,0.0,0.15,0.0,8.56,0.13,0.0,1.39,0.78,0
0.38,1.0,3.28,1.24,1.24,0.25,1.0,87.38,2.24,0.0,14.76,1.0,4.66,0.38,6.5,1.0,1.0,1.22,0.0,37.3,0.86,0.0,1.76,2.38,0
0.0,1.0,0.52,1.0,0.0,0.54,0.0,74.45,1.0,0.0,4.35,2.48,2.89,0.0,2.9,1.0,0.48,0.48,0.0,13.09,0.76,0.0,1.48,0.97,0
0.0,1.0,0.0,1.17,7.51,0.22,0.17,100.0,1.83,3.34,5.5,1.83,3.81,0.0,4.03,0.33,1.0,1.02,0.0,247.72,0.65,0.0,1.5,0.0,0
2.28,1.0,0.0,2.52,0.0,0.72,2.28,86.33,2.0,0.0,6.83,1.0,2.95,0.76,4.63,1.0,1.0,0.67,0.0,14.43,0.75,0.0,1.0,2.52,0
0.0,1.0,0.0,0.03,0.0,0.63,0.01,50.68,1.99,0.0,2.08,1.0,2.61,0.0,2.42,1.01,1.0,0.23,0.0,0.0,0.67,0.0,2.03,2.96,0
0.09,1.0,2.0,1.09,0.0,0.25,0.91,65.45,2.91,0.0,13.18,2.0,2.47,0.0,3.95,0.0,0.91,0.42,0.0,7.27,0.61,0.0,1.91,1.0,1
0.0,1.0,0.0,3.16,0.0,2.32,0.0,28.4,0.47,0.53,1.47,0.95,2.15,0.53,1.73,0.47,1.0,0.27,0.0,89.0,0.33,0.0,1.0,0.47,0
0.0,1.0,0.0,5.48,0.0,2.29,0.0,94.33,1.0,0.48,6.03,2.03,7.44,0.52,2.05,0.52,1.0,0.34,0.0,51.36,0.49,0.0,4.94,3.97,0
0.0,1.0,1.33,0.33,0.0,0.26,0.0,59.34,1.33,0.0,6.33,1.67,2.72,1.0,5.07,2.0,1.0,0.63,0.0,65.3,0.83,0.0,1.67,0.0,0
3.3,1.0,3.2,1.9,6.29,0.35,0.0,80.39,2.7,0.3,13.1,1.7,2.58,0.3,3.22,0.3,1.0,0.52,0.0,62.21,0.72,0.0,2.2,1.3,0
0.0,1.0,0.02,3.96,0.04,0.47,1.98,1.89,3.0,0.0,11.07,1.0,0.94,0.0,7.81,0.02,1.0,0.71,0.0,1.96,0.51,0.0,1.0,1.02,1
0.74,1.0,0.74,6.4,0.37,3.96,0.37,24.11,1.63,0.63,14.1,1.37,2.34,1.26,3.91,0.63,1.0,0.38,0.0,66.77,0.14,0.74,2.11,1.48,0
0.71,1.0,2.13,6.36,0.0,2.62,0.71,30.22,0.71,0.64,6.33,0.71,3.78,1.0,3.78,0.71,1.0,0.44,0.0,120.64,0.54,0.0,1.71,1.07,0
2.56,1.0,3.44,1.92,0.0,0.2,2.36,67.92,1.0,0.0,24.92,2.0,3.97,0.0,9.89,0.0,1.0,0.84,0.0,40.9,0.3,0.0,2.92,5.2,1
0.0,1.0,1.27,0.36,0.0,0.2,1.09,43.96,2.36,0.64,10.18,1.64,3.0,0.0,5.73,1.0,1.0,0.46,0.0,94.68,0.68,0.0,2.09,1.0,0
6.94,1.73,10.61,5.06,0.0,0.62,0.0,69.27,1.53,0.0,19.85,2.0,5.28,1.73,5.97,1.73,1.0,0.65,0.0,40.15,0.92,0.0,1.0,0.27,1
3.88,1.0,3.88,7.75,0.0,0.52,0.0,68.85,2.94,0.0,34.88,2.0,5.91,0.97,8.28,1.0,1.0,0.73,0.0,146.3,0.69,0.0,1.0,0.97,1
1.85,1.62,0.0,3.15,0.38,0.74,0.0,62.68,2.0,0.0,6.78,1.0,3.47,1.38,4.18,1.0,1.0,0.91,0.0,195.35,0.67,0.0,1.62,1.0,0
0.0,1.0,1.17,0.59,0.0,0.6,0.0,79.26,2.0,0.59,1.41,1.0,2.85,1.17,2.37,1.0,1.0,0.31,0.0,0.0,0.86,0.0,2.59,1.83,0
0.82,1.79,1.44,3.41,0.0,0.61,0.21,65.18,1.0,0.0,6.41,1.79,3.98,0.21,3.02,0.21,1.0,0.62,0.0,5.56,0.47,0.0,3.38,2.38,0
0.0,1.97,2.92,1.97,0.11,0.3,0.97,76.83,1.03,0.0,1.0,1.0,4.53,1.0,4.83,1.03,1.0,1.29,0.0,9.72,0.51,0.0,2.94,1.94,0
0.0,1.0,0.39,5.18,0.0,1.49,0.0,49.87,1.61,0.0,2.22,1.61,4.21,3.13,2.36,1.0,1.39,0.97,0.39,4.87,0.88,0.0,1.0,0.0,0
0.6,1.0,0.4,2.2,0.0,0.88,0.0,49.88,1.0,0.0,7.21,1.0,4.07,2.39,3.1,2.2,1.0,0.3,0.0,33.79,0.7,0.0,1.0,1.2,0
1.93,1.0,0.0,1.86,0.77,0.93,0.77,100.0,1.77,1.77,11.56,2.23,2.05,0.0,3.7,0.0,1.0,0.47,0.0,153.88,0.68,0.0,2.93,2.16,0
0.0,5.88,0.7,4.88,0.0,0.5,0.0,0.0,1.0,0.61,1.82,1.3,1.4,1.39,1.4,1.39,5.88,4.18,4.18,0.3,0.85,0.0,1.3,0.3,0
0.0,1.0,1.51,1.51,0.0,0.24,0.5,87.01,1.5,0.0,7.51,1.0,2.3,0.0,5.23,1.5,1.0,0.38,0.0,4.47,0.75,0.0,1.5,2.0,0
3.92,1.0,8.82,3.06,1.96,0.9,0.0,46.03,2.0,0.98,4.02,1.49,1.91,0.51,2.09,0.51,1.0,0.15,0.0,0.0,0.51,0.0,1.49,0.51,0
0.0,2.57,0.22,3.08,0.0,1.1,0.0,0.0,1.0,0.0,6.49,1.78,6.82,6.43,6.1,4.92,3.57,1.52,0.22,0.0,0.22,0.0,1.0,0.78,0
0.0,1.0,1.56,1.33,0.0,0.56,0.0,51.39,1.22,0.0,6.56,1.78,1.33,0.22,3.9,1.0,1.0,0.0,0.0,12.46,0.81,0.0,1.78,0.22,0
0.31,1.0,1.61,0.0,0.0,0.25,0.0,80.23,1.31,0.0,1.61,1.92,3.93,0.0,3.34,1.39,0.69,0.73,0.0,12.99,0.77,0.0,1.69,0.0,0
0.0,2.0,1.14,4.8,0.0,0.31,0.07,43.44,1.0,0.0,3.8,1.93,4.74,1.93,5.46,1.0,1.0,1.87,0.0,261.69,0.97,0.0,1.14,0.14,0
0.0,1.0,0.56,2.0,1.12,0.54,0.56,85.24,2.12,0.0,8.71,1.44,4.25,0.88,4.41,1.0,1.0,0.62,0.0,0.0,1.0,0.0,1.0,1.56,0
0.0,1.0,0.0,2.82,0.0,1.16,0.0,66.25,1.18,0.0,1.0,2.65,4.47,0.35,2.13,1.35,1.0,0.26,0.0,0.0,1.0,0.0,1.0,0.0,0
2.79,1.93,0.0,1.86,0.0,0.76,0.0,51.2,2.0,0.0,10.24,1.0,3.4,1.07,4.57,1.0,1.0,0.93,0.0,295.12,0.5,0.0,2.0,0.93,0
0.0,1.0,1.17,0.58,0.0,0.99,0.0,71.77,2.17,0.0,8.74,1.58,1.52,0.0,3.62,0.42,0.58,0.45,0.0,9.91,0.88,0.0,1.0,1.17,0
0.0,1.0,0.0,1.41,0.0,0.63,0.0,27.37,1.7,0.0,0.7,1.3,1.9,1.41,3.61,2.41,1.0,1.11,0.0,0.0,1.0,0.0,1.0,0.0,0
0.58,1.58,1.74,0.84,2.52,0.43,0.0,77.06,1.58,1.68,2.58,3.16,3.18,0.42,3.35,0.0,0.42,0.54,0.0,232.84,0.81,0.0,2.0,0.0,0
2.95,2.0,7.95,4.63,0.0,0.56,0.0,75.94,1.63,0.0,10.22,1.37,7.08,2.0,5.34,1.37,1.0,1.04,0.0,29.02,0.75,0.0,1.63,1.26,1
0.0,1.7,1.39,3.7,0.0,0.57,0.0,67.34,2.39,0.0,10.75,1.61,4.6,0.7,7.49,1.7,1.0,1.18,0.0,0.0,1.0,0.0,1.0,0.7,0
0.0,1.0,0.27,0.24,0.0,1.14,0.97,0.0,1.97,0.0,0.03,1.0,2.7,2.0,2.53,1.03,1.0,0.75,0.0,0.97,1.0,0.0,2.0,0.03,0
38.81,1.0,34.05,0.0,8.17,0.27,0.0,97.28,1.68,1.68,6.36,2.32,2.68,0.0,2.72,0.32,0.68,0.33,0.0,13.15,0.79,0.0,2.68,0.64,0
0.0,1.0,2.23,2.51,0.0,0.28,2.0,52.73,1.51,0.0,15.46,1.0,4.04,0.74,8.77,0.74,1.0,0.74,0.0,3.49,0.5,0.0,2.49,2.49,1
0.0,1.0,0.21,2.68,1.79,0.44,0.32,76.08,1.89,0.0,12.21,1.0,4.66,1.11,3.87,1.11,1.0,1.24,0.0,37.52,0.78,0.0,3.68,1.11,1
0.0,1.0,0.83,1.17,0.83,0.51,1.17,62.48,2.0,0.0,10.33,1.17,2.21,0.33,6.21,2.67,1.5,0.92,0.5,1.67,0.5,0.0,1.0,0.0,0
0.37,1.0,0.0,3.79,0.0,2.45,2.95,20.27,0.37,0.63,5.79,0.37,2.66,1.37,9.7,1.11,2.47,2.36,0.74,139.52,0.58,0.0,1.37,0.74,0
0.0,1.0,4.02,0.0,0.0,0.35,0.0,27.09,1.73,0.0,4.28,1.0,4.49,1.8,3.78,1.8,1.0,0.71,0.0,0.0,1.0,0.0,1.27,0.0,0
0.34,1.0,2.64,2.91,0.0,0.73,0.0,53.88,1.91,0.17,1.52,1.91,6.7,0.91,2.35,1.0,0.91,0.54,0.0,5.26,0.94,0.0,2.83,2.09,0
0.0,2.0,12.08,8.73,1.46,0.36,2.93,76.03,2.46,0.0,28.29,1.0,8.53,1.27,8.73,2.46,1.0,1.04,0.0,36.61,0.54,0.0,2.73,4.81,1
0.0,1.86,2.0,3.86,0.0,0.35,0.0,63.73,2.73,0.0,12.94,1.27,4.24,1.0,8.93,1.86,1.0,1.52,0.0,0.0,0.93,0.0,1.0,0.86,0
1.84,1.0,5.59,3.75,0.0,0.34,0.33,78.46,1.08,0.0,18.36,1.0,4.79,1.25,8.15,0.08,1.0,0.98,0.0,2.75,0.77,0.0,1.0,1.0,1
0.0,1.0,0.17,5.0,0.0,5.13,0.0,12.53,0.17,1.67,1.83,0.17,7.53,0.83,1.47,1.17,1.0,0.12,0.0,0.17,0.94,0.0,2.0,0.0,0
0.99,1.0,3.23,1.23,0.0,0.31,0.25,49.74,1.0,0.0,7.25,1.75,2.21,0.25,4.84,1.0,1.0,0.33,0.0,12.06,0.81,0.0,1.75,0.0,0
0.0,1.0,1.96,0.0,0.0,0.2,0.0,27.21,1.96,1.0,11.92,2.0,1.17,0.04,5.27,0.96,1.0,0.25,0.0,142.79,0.52,0.0,1.0,0.96,0
2.14,1.0,5.55,1.47,1.07,0.36,0.0,84.48,1.27,0.53,3.0,2.0,2.74,0.0,3.43,0.0,1.0,0.65,0.0,282.79,0.46,0.0,1.27,0.0,0
0.59,1.0,0.0,4.05,2.95,2.36,0.0,87.02,0.59,2.18,10.03,0.59,3.89,1.59,6.37,1.18,1.0,0.59,0.0,1.18,0.8,0.0,1.0,0.59,0
0.99,1.0,0.0,3.01,0.0,0.59,0.02,82.2,1.02,0.0,10.01,1.0,2.77,0.0,2.55,0.99,1.0,0.5,0.0,28.74,0.5,0.0,1.0,1.99,0
0.0,1.75,0.0,8.01,0.0,1.01,0.0,49.69,1.75,0.0,6.75,1.75,4.0,1.0,5.75,2.25,1.0,1.07,0.0,3.75,1.0,0.0,2.0,0.0,0
0.0,1.65,2.96,1.3,0.65,0.64,0.0,65.2,2.65,0.0,7.22,1.65,3.3,0.7,5.48,1.7,0.35,0.92,0.0,5.87,1.0,0.0,1.65,0.0,0
1.08,1.0,5.4,0.54,0.0,0.59,0.0,49.75,1.0,0.54,1.89,1.73,2.72,0.0,2.89,1.0,0.73,0.38,0.0,16.48,0.83,0.0,1.0,0.81,0
0.0,1.0,2.13,2.29,0.0,0.59,1.42,66.07,1.0,0.0,12.65,1.29,4.88,1.0,7.03,1.0,1.0,0.53,0.0,2.84,0.65,0.0,2.42,2.13,1
0.25,1.0,14.31,0.0,0.0,0.19,0.0,3.14,1.0,0.0,14.99,1.0,9.45,3.75,8.5,3.81,1.0,1.71,0.0,0.0,1.0,0.0,1.94,0.0,0
0.0,1.0,1.0,0.45,0.0,0.64,0.0,50.83,2.08,0.0,3.15,1.0,1.66,0.0,2.32,1.08,1.0,0.04,0.0,6.77,0.69,0.0,2.92,0.92,0
0.0,1.0,8.4,7.67,0.0,1.01,0.0,0.0,0.93,0.07,1.0,0.93,8.51,1.87,3.39,1.93,1.0,0.85,0.0,0.13,1.0,0.0,1.93,0.93,0
0.0,1.0,0.0,0.32,0.0,0.56,0.32,52.52,1.0,0.0,6.21,1.32,3.78,1.68,8.12,5.11,1.0,0.47,0.0,25.54,1.0,0.0,1.68,0.32,0
0.51,1.0,1.03,2.43,0.0,2.02,0.0,39.05,1.51,0.0,1.03,2.0,1.0,0.49,1.66,0.97,1.0,0.12,0.0,0.0,0.49,0.0,1.51,0.0,0
0.0,1.0,0.0,1.75,3.25,1.44,0.0,57.73,1.63,0.37,1.56,0.81,2.38,1.0,2.48,1.63,1.0,0.27,0.0,22.62,0.92,0.0,1.0,0.19,0
0.0,1.0,0.0,1.71,0.0,0.83,0.0,17.74,1.24,0.0,2.47,1.0,1.88,1.53,4.0,3.29,2.53,1.65,1.53,32.83,0.5,0.0,1.0,0.24,0
0.0,3.97,1.0,3.44,0.0,1.44,0.0,0.0,1.0,0.0,1.0,1.0,12.15,12.15,4.56,4.56,6.15,1.74,0.41,0.0,1.0,0.0,1.0,0.0,0
3.82,1.0,18.71,1.91,0.0,0.42,0.0,95.46,1.09,1.82,7.65,1.0,5.51,0.18,3.63,1.0,0.09,0.93,0.0,63.4,0.37,0.0,1.18,2.82,1
0.0,1.0,0.0,4.0,0.0,2.38,0.0,12.04,0.2,1.6,2.0,0.4,1.76,0.0,0.86,0.2,1.0,0.11,0.0,4.0,0.4,0.0,1.8,0.2,0
3.82,1.04,3.82,7.65,0.13,0.5,0.0,70.74,2.91,0.0,35.61,2.0,5.9,0.96,8.27,0.96,1.0,0.76,0.0,148.11,0.67,0.0,1.0,1.13,1
0.29,1.0,2.29,0.0,0.0,0.19,0.0,73.36,1.29,0.0,5.82,2.59,1.87,0.0,4.12,1.0,0.71,0.2,0.0,30.72,0.82,0.0,1.71,0.0,0
3.87,1.48,6.29,2.97,0.0,0.47,0.52,85.0,1.0,0.0,10.9,1.48,2.85,0.97,5.89,2.0,1.0,0.49,0.0,0.0,0.87,0.0,2.55,0.0,0
0.0,1.0,0.0,4.0,0.0,0.42,0.91,74.73,1.18,0.27,12.18,1.09,3.99,1.0,9.89,2.82,1.0,2.27,0.0,67.36,0.79,0.0,1.09,2.0,0
0.0,1.0,6.32,13.94,0.0,3.6,0.0,79.9,1.19,0.0,11.23,1.29,3.66,0.1,4.38,0.1,1.0,0.56,0.0,12.52,0.37,0.0,1.19,3.0,1
0.0,1.0,0.37,6.13,0.0,2.39,0.0,87.51,1.0,0.88,0.88,1.0,1.29,1.0,1.12,0.62,1.12,0.27,0.25,68.26,1.0,0.0,5.38,1.75,0
0.0,1.0,0.22,5.91,0.0,1.7,0.0,3.16,1.97,0.0,4.97,1.0,1.9,0.97,1.49,1.0,0.97,0.02,0.0,3.41,0.98,0.0,1.06,0.97,0
1.79,1.0,0.11,2.79,0.89,0.83,0.0,71.46,1.89,0.0,11.04,1.89,4.33,0.64,2.38,1.32,1.0,0.21,0.0,7.95,0.78,0.0,1.89,4.47,0
0.0,1.0,0.83,0.0,0.0,0.72,0.0,62.16,1.17,0.0,0.83,1.0,2.94,0.0,3.34,1.83,1.0,0.59,0.0,0.83,0.72,0.0,1.83,0.0,0
0.0,1.6,0.81,1.0,0.0,0.26,0.4,48.86,2.4,0.0,8.03,1.4,4.47,0.6,5.46,1.19,1.0,1.36,0.0,5.01,0.87,0.0,1.4,1.0,0
0.0,1.3,1.3,1.91,0.0,0.58,0.0,70.27,1.61,0.0,4.55,1.7,2.6,0.3,3.87,1.3,0.3,0.81,0.0,0.7,1.0,0.0,1.0,0.3,0
0.0,1.0,0.0,0.0,0.0,1.49,0.0,0.0,1.0,0.09,2.19,2.0,2.38,1.91,2.38,1.91,1.0,0.0,0.0,0.05,0.98,0.0,1.05,0.05,0
0.0,1.0,5.0,3.0,0.0,0.24,4.0,84.0,1.0,0.0,20.0,1.0,5.33,2.0,9.78,2.0,1.0,1.27,0.0,56.01,0.64,0.0,3.0,2.0,1
0.86,1.86,2.86,0.57,0.0,0.13,0.71,90.01,1.86,0.0,11.54,3.72,4.14,0.0,4.66,0.86,0.14,0.64,0.0,107.71,0.9,0.14,1.43,0.57,0
0.98,0.98,2.95,0.0,0.0,2.59,0.0,90.61,1.97,0.0,2.95,3.94,4.71,0.0,2.24,0.0,0.0,0.76,0.0,39.4,0.98,0.0,1.02,0.02,0
0.0,1.0,0.9,1.36,0.0,0.3,0.72,52.84,1.82,0.0,7.7,1.0,5.67,2.82,6.68,3.64,1.0,1.79,0.0,144.55,0.93,0.0,1.36,0.36,0
3.19,1.0,11.53,0.81,2.79,0.08,0.4,82.27,1.6,1.19,17.16,2.0,2.32,0.0,5.27,0.0,1.0,0.64,0.0,72.83,0.15,0.81,2.81,1.62,0
0.0,1.0,0.0,3.02,0.0,2.51,0.03,98.35,2.02,9.84,0.18,1.0,11.49,4.92,1.11,0.98,1.0,0.01,0.0,0.03,0.99,0.0,1.98,0.02,0
0.0,1.0,3.01,1.67,0.0,0.26,2.0,64.0,1.0,0.0,12.0,1.0,4.11,1.34,10.09,2.33,1.0,0.92,0.0,2.97,1.0,0.0,1.67,0.67,0
0.0,1.0,0.08,4.69,0.0,4.47,0.0,7.64,1.08,0.92,1.08,1.0,1.06,0.92,0.35,0.15,1.0,0.06,0.0,0.15,0.96,0.0,1.23,0.15,0
2.35,1.78,0.0,1.78,0.0,0.47,0.43,63.67,1.78,0.0,12.52,1.0,3.41,1.0,5.52,1.0,1.0,1.12,0.0,249.79,0.52,0.0,1.78,1.65,0
