CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.94,3.89,0.0,0.71,0.0,75.57,1.47,0.0,1.06,1.0,2.8,0.47,3.4,1.0,1.0,0.72,0.0,190.04,0.42,0.0,1.0,0.47,0
1.56,1.74,4.12,2.26,0.0,1.1,0.0,22.33,2.74,0.0,17.24,1.78,4.13,0.0,3.5,1.0,1.0,0.95,0.0,10.39,0.86,0.0,2.52,3.3,1
0.0,1.0,0.0,1.01,0.0,0.88,0.0,87.39,2.0,0.0,2.66,1.0,2.89,0.34,2.93,1.66,1.0,0.33,0.0,0.0,1.0,0.0,1.34,1.33,0
0.63,1.0,0.0,2.26,0.0,0.36,0.63,66.18,1.63,0.0,10.18,2.37,3.57,0.0,6.56,1.0,1.0,0.08,0.0,52.21,0.18,0.0,2.89,1.89,0
0.12,1.12,1.36,0.12,2.64,0.16,2.88,67.68,1.88,0.0,12.67,1.0,11.12,1.0,9.7,1.12,1.0,1.19,0.0,77.59,0.47,0.0,2.24,0.0,0
24.35,1.62,1.87,2.25,0.62,0.39,0.0,84.22,2.25,0.62,31.97,2.38,3.79,0.0,4.31,0.38,0.38,0.61,0.0,267.24,0.28,0.0,2.25,2.5,1
2.24,1.0,2.24,0.75,0.0,0.21,0.0,89.2,2.0,0.0,32.34,2.49,3.32,0.0,4.05,0.51,1.0,0.75,0.0,858.51,0.79,0.0,1.75,1.25,1
0.0,1.0,0.71,5.84,0.0,1.24,0.0,63.94,1.0,0.0,3.42,2.0,5.37,1.0,2.92,1.0,1.0,0.45,0.0,181.1,0.76,0.0,1.0,0.71,0
0.0,1.0,0.65,2.67,0.0,0.66,0.0,60.77,1.0,0.0,4.29,2.0,3.27,1.35,3.96,0.67,1.0,0.52,0.0,0.0,1.0,0.0,1.65,0.33,0
0.0,1.0,0.0,3.76,0.0,1.14,0.12,42.3,1.0,0.0,1.06,1.94,4.7,0.94,2.53,1.36,1.18,0.47,0.06,0.0,1.0,0.0,2.88,0.0,0
0.0,1.0,0.11,1.22,0.0,0.72,0.06,97.2,2.06,0.0,1.5,1.0,2.46,0.06,2.13,1.0,0.06,0.58,0.0,0.28,0.99,0.0,2.89,0.11,0
0.0,1.0,0.16,6.51,3.67,0.88,0.08,72.45,2.0,0.92,7.08,1.0,2.58,1.0,4.77,1.0,1.0,1.03,0.0,12.27,0.27,0.0,2.84,2.84,1
0.08,1.0,0.0,0.04,0.0,3.24,0.0,4.19,2.04,0.0,0.0,1.0,1.96,1.92,1.04,1.04,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.04,0
0.26,1.0,2.83,2.74,0.0,0.32,0.91,89.96,1.0,0.09,8.57,1.09,2.85,0.0,4.28,1.0,1.0,0.72,0.0,0.0,1.0,0.0,1.0,1.83,0
3.33,1.83,1.66,3.17,0.0,0.51,0.0,74.93,1.83,1.66,11.81,2.0,4.67,0.17,5.23,1.0,1.0,1.18,0.0,20.79,0.5,0.0,3.0,3.33,1
2.61,1.61,1.21,0.61,4.85,0.9,0.0,60.67,1.21,1.21,7.28,1.21,3.73,0.0,4.75,0.39,1.0,0.95,0.0,1.21,0.7,0.0,2.21,1.82,0
0.0,1.0,0.74,1.63,1.9,0.64,0.0,78.5,2.0,0.37,2.9,1.63,2.26,0.74,3.09,1.0,1.0,0.13,0.0,1.26,1.0,0.0,2.37,1.0,0
0.92,1.0,1.46,1.46,0.46,0.49,0.46,47.65,2.08,0.0,17.94,1.46,2.6,0.0,5.13,0.0,1.0,1.12,0.0,85.65,0.53,0.92,2.92,1.83,1
6.4,2.0,5.4,1.8,0.8,0.31,2.2,26.67,1.27,0.8,10.0,1.27,2.72,1.27,8.79,2.47,1.0,1.83,0.0,32.74,0.88,0.0,1.27,3.27,1
2.83,1.54,3.46,0.46,0.0,0.14,0.0,80.62,2.0,0.92,8.04,3.08,3.42,0.46,4.36,0.0,0.46,0.51,0.0,227.39,0.55,0.0,4.08,0.0,0
3.62,2.81,0.0,2.72,0.0,0.36,0.0,92.09,2.0,1.81,8.25,1.91,6.11,0.0,5.14,1.0,0.09,1.28,0.0,110.51,0.46,0.0,1.0,3.09,0
0.0,1.0,0.21,0.0,0.0,0.47,0.0,61.8,1.79,0.83,2.0,1.21,1.71,0.0,2.31,1.58,1.0,0.0,0.0,0.0,0.86,0.0,2.0,0.79,0
22.74,2.0,11.51,3.78,2.84,0.31,0.0,99.62,2.0,2.84,20.01,2.11,6.38,1.89,6.21,0.95,0.95,1.31,0.0,135.45,0.54,0.0,2.0,3.78,1
0.0,1.0,0.97,2.03,0.0,1.63,0.48,78.22,2.52,0.0,3.87,1.0,2.92,1.0,3.29,1.52,1.0,0.16,0.0,1.94,0.76,0.0,1.52,1.0,0
5.19,1.0,11.24,2.59,0.0,0.3,0.0,81.8,1.86,0.0,47.83,3.73,5.18,0.14,4.71,1.0,1.0,0.8,0.0,34.58,0.53,0.0,3.59,6.05,1
1.17,1.0,1.67,0.58,0.0,1.47,0.0,58.26,2.17,0.0,1.25,1.0,7.37,3.34,3.36,2.0,1.0,0.0,0.0,2.5,1.0,0.0,2.0,0.58,0
0.0,2.28,0.64,1.92,0.72,0.22,2.56,69.59,1.72,3.59,14.18,1.0,7.49,2.56,8.87,2.56,1.0,1.41,0.0,0.0,0.64,0.0,1.0,1.0,0
0.0,1.0,12.97,1.08,0.0,0.18,0.22,76.64,1.43,0.0,13.92,1.0,5.66,1.78,7.7,1.78,1.0,0.49,0.0,120.2,0.68,0.0,1.78,2.0,0
0.82,1.0,0.59,2.18,0.0,0.71,1.18,32.8,1.41,0.0,5.41,1.0,2.0,0.0,2.6,0.59,1.0,0.72,0.0,34.34,1.0,0.0,1.0,0.0,0
0.0,1.0,0.53,6.0,0.0,3.24,0.0,0.0,2.53,1.88,2.64,1.0,20.12,1.88,2.32,1.06,1.0,0.3,0.0,34.38,0.84,0.0,3.88,0.0,0
0.0,1.0,3.05,9.92,0.0,1.04,0.0,19.18,1.24,0.0,7.82,1.0,4.53,2.29,7.03,2.0,1.0,0.75,0.0,15.27,1.0,0.0,1.0,1.24,0
0.0,1.0,1.0,1.2,0.8,0.46,2.17,68.25,2.61,0.0,3.99,1.0,1.81,0.8,7.75,5.14,1.59,0.97,0.2,20.07,0.54,0.0,1.0,0.0,0
0.45,1.0,0.0,3.32,0.0,2.9,0.0,84.54,1.0,11.6,5.76,1.23,3.42,0.77,1.21,0.0,1.0,0.05,0.0,8.85,0.95,0.0,1.0,1.45,0
0.0,1.0,0.0,3.0,0.0,2.16,0.2,100.0,2.0,0.0,1.2,1.0,1.93,0.0,1.83,1.07,1.0,0.11,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.84,3.37,0.0,0.68,0.0,87.89,1.0,0.0,3.69,2.0,4.23,1.84,3.05,1.0,1.0,1.4,0.0,11.81,0.83,0.0,2.69,2.53,0
0.94,1.0,1.88,0.0,0.0,0.12,0.0,84.01,1.0,0.0,33.21,1.06,4.55,0.0,6.41,0.94,0.06,0.92,0.0,223.52,0.7,0.0,1.94,3.82,1
0.0,1.92,5.24,1.24,0.0,0.29,0.92,86.24,1.08,0.16,9.16,1.08,5.05,2.0,6.97,1.92,1.0,1.23,0.0,11.69,0.52,0.0,3.0,3.16,0
0.0,2.4,1.9,5.1,0.0,0.55,1.0,70.32,1.0,0.0,3.6,1.0,7.23,1.6,5.41,1.6,1.3,2.09,0.3,89.69,0.65,0.0,1.7,1.4,0
0.0,1.0,1.4,4.61,0.0,1.12,0.0,66.8,1.0,0.0,2.41,2.0,5.56,1.0,3.13,1.0,1.0,0.38,0.0,155.36,0.8,0.0,2.2,1.8,0
0.0,1.0,0.0,2.74,0.0,5.44,0.0,10.49,0.84,15.09,0.42,0.42,15.88,0.58,1.48,0.0,1.0,1.05,0.0,0.0,1.0,0.0,1.58,0.42,0
0.87,1.0,1.73,0.13,0.0,0.13,0.0,82.07,1.0,0.0,31.55,1.27,4.69,0.0,6.47,1.0,0.13,0.9,0.0,205.57,0.68,0.0,2.0,3.73,1
0.0,1.0,1.0,0.0,0.0,0.46,0.0,49.01,1.0,2.12,7.03,2.0,1.95,0.63,2.9,0.0,1.0,0.63,0.0,0.0,0.75,0.0,1.37,0.0,0
0.08,1.0,0.98,1.0,0.0,0.77,0.0,32.35,2.94,0.04,1.04,0.98,2.31,0.02,1.98,0.0,1.0,1.18,0.0,6.04,0.67,0.0,2.0,0.02,0
10.92,1.99,10.92,2.99,2.98,0.31,0.01,92.77,1.0,11.9,45.93,2.99,4.73,0.0,5.21,0.99,1.0,1.02,0.0,729.37,0.36,1.01,4.0,7.97,1
0.69,1.0,0.0,0.0,0.0,0.24,0.0,76.64,2.38,0.0,9.97,1.69,2.83,0.0,5.68,1.24,1.31,0.78,0.31,43.8,0.72,0.0,1.69,2.38,0
0.0,0.57,0.57,0.86,0.0,7.95,0.29,21.43,0.29,0.0,4.29,0.29,0.71,0.29,2.25,0.29,0.29,0.6,0.0,2.57,0.14,0.0,1.57,0.57,0
1.06,1.35,3.29,8.75,2.83,0.91,0.0,35.38,1.35,0.71,10.06,1.35,5.29,1.94,7.71,1.29,1.0,1.09,0.0,13.63,0.82,0.0,1.71,1.71,1
0.0,0.12,0.12,0.24,0.0,4.68,1.3,0.0,1.88,6.18,0.94,1.88,0.0,0.0,2.59,2.59,0.47,1.41,0.12,13.23,0.59,0.0,1.0,0.0,0
0.39,1.0,0.09,1.09,0.0,0.73,0.0,99.27,2.0,0.17,1.3,1.04,2.54,0.0,1.94,1.0,0.04,0.54,0.0,0.0,0.96,0.0,2.91,0.0,0
8.54,1.0,13.82,2.37,3.25,0.13,3.56,82.54,2.59,0.81,10.93,1.41,5.25,2.37,10.7,2.37,1.0,1.38,0.0,0.0,0.59,0.0,1.41,0.59,0
0.0,2.87,1.06,2.87,0.0,0.21,3.81,65.29,1.06,0.0,20.16,1.0,9.16,3.81,12.46,3.81,1.0,1.76,0.0,0.26,0.97,0.0,1.0,1.0,1
1.02,1.25,0.51,0.76,0.0,0.25,0.0,69.81,2.0,0.51,8.78,2.0,3.09,0.0,4.19,1.0,1.0,1.05,0.0,6.36,0.85,0.0,1.51,1.02,0
0.0,1.0,1.9,0.68,0.0,0.42,0.9,61.56,1.77,0.0,6.07,1.0,4.99,1.23,4.02,1.23,1.0,0.5,0.0,14.21,0.66,0.0,3.77,1.23,1
1.54,2.0,2.73,0.27,2.16,0.1,0.0,94.89,2.0,0.54,5.42,3.46,4.2,0.0,4.46,0.0,0.27,0.85,0.0,293.51,0.62,0.0,2.27,0.81,0
0.82,1.0,19.66,9.01,0.0,1.06,0.0,91.55,1.18,0.0,6.0,1.82,4.16,0.0,4.58,1.18,1.0,0.62,0.0,11.46,0.5,0.0,1.18,1.18,1
0.0,1.0,1.94,0.09,0.0,0.33,0.97,3.11,1.03,0.0,8.75,1.0,1.76,0.97,10.22,1.0,1.0,0.97,0.0,2.91,1.0,0.0,1.03,0.0,0
0.0,2.81,16.33,6.35,0.19,0.39,0.91,90.51,1.19,0.93,12.89,1.0,7.06,0.91,3.26,0.91,1.0,1.74,0.0,15.42,0.6,0.0,1.0,0.09,0
0.0,1.0,0.3,0.0,0.0,0.66,0.0,97.61,1.1,0.0,2.7,1.1,0.26,0.1,6.68,6.4,1.0,0.1,0.0,0.8,1.0,0.0,1.9,0.1,0
0.0,1.0,0.02,4.03,0.0,4.69,0.0,0.21,0.0,8.96,0.02,0.0,1.01,1.01,1.02,1.01,1.0,0.01,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.51,0.0,0.47,0.0,47.06,2.0,0.0,4.75,1.0,4.23,2.47,7.16,1.75,1.0,0.57,0.0,0.0,0.62,0.0,1.0,1.0,0
0.3,1.3,1.6,0.0,0.0,0.52,0.0,27.85,1.3,2.8,2.3,2.6,1.9,0.0,1.97,0.0,0.7,0.18,0.0,120.08,0.43,0.0,2.0,0.0,0
0.72,1.0,10.17,1.18,0.0,0.21,0.82,78.62,1.0,0.36,21.74,1.82,4.49,0.0,7.35,1.0,0.82,1.13,0.0,15.15,0.68,0.0,3.46,0.54,1
0.0,1.0,0.0,3.84,0.0,1.62,0.0,95.37,1.58,0.0,3.52,1.84,6.75,0.42,2.31,1.0,1.0,0.27,0.0,13.04,0.81,0.0,2.42,1.26,0
1.84,1.54,0.46,3.08,0.92,0.48,0.0,67.78,2.54,0.54,9.9,1.92,5.9,1.0,3.98,1.0,1.0,0.87,0.0,200.69,0.73,0.0,1.46,2.76,0
0.0,1.0,10.4,1.38,0.0,0.68,0.0,72.31,1.0,5.81,2.72,1.28,3.8,0.0,2.28,0.72,0.28,0.45,0.0,106.3,0.47,0.0,1.55,0.72,0
1.63,1.0,0.0,0.81,0.0,1.83,0.0,97.21,2.63,0.0,0.0,1.19,1.74,0.56,2.19,1.81,1.0,0.12,0.0,3.53,0.91,0.0,1.81,0.81,0
0.37,1.37,3.75,4.13,0.75,0.51,0.0,18.73,1.37,0.0,11.63,1.37,4.57,1.0,8.78,1.63,1.0,1.29,0.0,17.89,0.75,0.0,3.0,1.25,0
3.58,1.0,6.44,2.07,0.0,0.57,0.0,71.94,1.0,0.36,6.0,2.0,4.1,0.72,3.63,1.0,1.0,0.63,0.0,2.15,0.55,0.0,1.0,0.72,0
3.23,1.0,5.82,3.32,0.0,2.57,0.0,28.45,0.32,1.0,2.62,0.65,1.79,0.65,2.22,1.0,1.0,0.28,0.0,3.29,0.78,0.0,1.0,0.65,0
0.0,1.0,0.0,2.93,0.0,3.36,0.0,4.18,0.07,0.93,1.07,0.14,0.23,0.21,1.25,1.07,1.0,0.0,0.0,1.93,0.97,0.0,1.0,0.0,0
0.0,1.0,0.96,0.0,0.0,0.47,0.0,56.82,1.96,0.0,2.12,1.04,4.72,0.96,2.29,0.96,1.0,0.27,0.0,4.91,0.66,0.0,3.88,1.0,0
0.0,1.0,0.0,4.0,0.0,1.66,4.06,50.1,2.03,2.91,10.16,0.68,5.33,3.03,11.02,3.03,1.0,1.35,0.0,0.0,1.0,0.0,1.0,0.68,0
0.0,0.65,0.0,2.6,0.0,4.42,0.0,48.77,1.3,0.0,2.6,0.65,0.98,0.0,2.6,0.65,0.65,0.33,0.0,0.0,0.33,0.0,1.0,0.65,0
0.0,1.0,0.0,3.38,0.0,2.48,0.0,32.6,1.0,0.0,0.38,1.38,3.14,1.62,1.77,1.0,1.0,0.54,0.0,1.24,0.79,0.0,1.76,0.0,0
0.0,0.06,0.06,0.0,0.0,3.67,0.0,3.08,2.0,12.27,0.11,1.0,0.27,0.06,0.13,0.06,0.06,0.02,0.0,0.11,0.98,0.0,1.17,0.06,0
2.25,1.0,4.87,1.12,0.0,0.42,1.25,32.23,1.37,0.0,21.86,2.12,1.95,0.0,6.54,4.75,2.88,0.93,0.63,14.99,0.8,0.0,2.12,2.62,1
1.08,1.92,3.71,3.54,0.0,0.32,0.46,80.08,1.0,0.0,12.2,1.0,6.58,1.0,7.27,0.46,1.0,1.52,0.0,60.37,0.64,0.0,1.46,1.46,1
0.0,1.0,5.05,0.0,0.0,0.48,0.0,39.81,1.0,0.0,0.07,1.0,2.24,1.01,2.43,1.01,1.0,0.44,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.22,0.22,0.44,0.0,8.67,0.0,11.31,0.44,0.0,0.89,0.22,0.67,0.0,0.68,0.22,0.22,0.07,0.0,0.0,0.15,0.0,1.22,0.22,0
0.02,1.0,0.01,5.96,0.0,2.29,0.0,57.3,1.0,1.99,0.03,1.01,2.42,0.0,2.14,1.0,1.0,0.33,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.4,2.6,3.0,0.0,0.33,1.0,83.4,1.0,0.0,11.4,1.0,2.8,0.4,5.83,1.0,1.0,1.3,0.0,3.6,0.8,0.0,1.8,2.0,0
0.0,0.67,0.0,0.0,0.0,10.81,0.0,53.98,1.33,0.0,2.67,0.67,2.0,0.0,2.6,1.33,0.67,0.33,0.0,0.0,0.67,0.0,1.33,1.33,0
4.06,1.0,3.25,1.56,0.0,1.07,0.0,53.63,1.63,3.31,11.38,1.63,2.72,1.0,4.61,0.19,1.0,0.51,0.0,47.95,0.67,0.0,2.63,0.0,0
0.0,1.0,0.0,0.0,0.0,0.3,0.0,10.09,1.12,0.0,0.71,1.88,1.91,0.88,2.68,2.0,1.0,0.1,0.0,1.95,0.94,0.0,1.12,0.24,0
0.61,1.0,5.13,0.79,0.0,0.37,0.0,80.26,3.0,0.0,12.82,1.61,4.03,0.79,5.23,0.39,1.0,0.36,0.0,38.12,0.45,0.0,2.79,1.82,1
1.75,1.0,5.24,3.62,0.0,0.32,0.0,80.87,1.13,0.0,17.98,1.0,4.79,1.0,8.14,0.13,1.0,0.91,0.0,2.62,0.78,0.0,1.0,0.87,1
0.0,1.67,2.33,2.33,0.0,0.31,1.33,71.33,1.0,0.0,8.67,1.67,5.21,1.33,7.93,1.33,1.0,1.68,0.0,20.67,0.88,0.0,2.33,0.67,0
2.74,1.68,1.37,3.32,0.0,0.33,1.9,78.79,2.32,1.37,14.32,1.68,5.48,1.26,8.99,1.95,1.0,1.54,0.0,17.1,0.59,0.0,2.37,3.05,0
3.4,1.0,0.15,1.45,0.0,0.93,0.0,7.53,0.15,1.7,3.3,0.3,1.3,0.85,1.32,0.0,1.0,0.06,0.0,6.79,1.0,0.0,2.15,0.85,0
5.27,1.18,18.36,2.18,0.55,0.42,0.0,94.64,1.0,3.82,14.09,1.36,5.41,0.0,3.81,1.0,0.18,0.96,0.0,183.3,0.36,0.18,1.55,3.91,1
0.39,1.0,1.96,6.51,0.0,0.4,4.51,99.51,1.0,0.2,4.29,1.0,3.25,1.8,9.81,3.71,1.8,3.02,0.9,5.98,0.94,0.0,2.8,1.2,0
0.0,1.0,0.44,0.0,0.0,0.47,0.0,64.89,1.15,0.0,3.02,2.85,1.94,0.15,2.12,0.15,1.0,0.15,0.0,1.16,1.0,0.0,2.71,0.15,0
0.0,1.36,2.64,2.18,0.0,0.24,0.72,93.9,1.0,0.0,27.56,2.64,6.25,0.72,7.59,1.54,0.18,0.77,0.0,0.0,1.0,0.0,1.0,0.18,0
0.0,1.0,0.59,0.0,0.0,0.47,0.0,87.01,1.0,0.59,6.72,1.59,1.42,0.59,5.12,2.87,1.0,0.59,0.0,0.0,1.0,0.0,1.41,0.0,0
0.0,1.0,0.76,5.0,0.0,1.68,0.0,20.96,1.0,16.05,3.18,2.24,3.27,0.24,1.62,0.24,1.0,0.15,0.0,7.3,0.64,0.0,3.0,0.71,0
0.0,1.71,0.0,4.58,7.13,0.58,0.0,78.48,1.71,0.29,15.93,2.0,5.05,0.29,6.06,1.0,1.0,1.26,0.0,16.32,0.28,0.0,1.71,2.42,0
0.0,1.5,0.5,1.98,3.96,0.24,0.5,86.02,1.5,0.0,18.99,1.5,5.79,0.5,6.81,1.0,1.0,1.41,0.0,20.48,0.49,0.0,1.5,3.5,1
0.52,1.0,1.0,3.74,0.26,0.71,0.0,93.61,1.13,0.0,5.82,2.13,4.18,1.87,3.17,1.0,1.0,1.43,0.0,23.9,0.75,0.0,2.87,3.39,0
0.0,2.63,0.88,2.63,0.0,1.48,3.51,57.9,0.88,0.0,18.42,0.88,8.42,3.51,11.4,3.51,0.88,1.63,0.0,0.0,0.88,0.0,1.0,0.88,0
0.0,1.85,0.85,1.7,0.0,1.22,0.0,12.78,2.7,0.0,3.4,1.15,3.94,0.45,3.0,1.0,1.0,0.95,0.0,2.86,0.92,0.0,1.85,1.7,0
0.0,1.0,0.0,1.05,0.0,2.0,0.0,31.97,1.48,0.0,1.05,1.52,2.7,2.52,2.92,1.52,1.0,0.0,0.0,0.52,0.74,0.0,1.48,0.0,0
0.0,0.5,0.0,0.0,0.0,5.06,0.0,31.77,0.5,0.0,1.01,1.51,0.92,0.0,0.92,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2.01,0.0,0
1.0,1.69,2.08,0.92,0.0,0.12,0.31,86.29,2.0,0.0,6.66,3.39,4.23,0.0,5.31,0.31,0.31,0.31,0.0,324.8,0.43,0.0,4.0,0.92,0
0.58,1.0,5.09,0.42,0.0,0.12,0.42,83.14,1.58,0.0,12.79,3.16,4.02,0.0,5.21,0.42,0.42,0.94,0.0,125.38,0.7,0.0,4.0,0.0,0
0.0,1.94,0.06,8.42,1.87,1.1,0.0,73.38,2.0,0.0,0.19,1.0,2.97,0.06,5.51,2.87,1.0,1.14,0.0,3.83,1.0,0.0,1.0,5.61,0
0.0,1.65,1.35,2.35,0.0,0.33,1.96,75.13,1.0,0.0,6.3,1.0,2.77,0.35,5.16,1.0,1.0,1.24,0.0,8.35,0.5,0.0,1.35,1.7,0
0.0,1.0,0.0,2.22,0.0,0.85,0.78,76.53,1.44,0.0,9.39,1.0,3.16,1.0,7.01,2.0,1.0,0.34,0.0,0.78,0.61,0.0,1.22,1.0,0
0.0,1.0,0.48,2.87,0.0,0.89,0.0,0.0,1.48,0.0,1.44,2.0,2.3,0.52,1.64,1.52,1.0,0.06,0.0,0.52,0.52,0.0,1.0,0.0,0
2.95,1.98,2.0,1.0,7.87,0.19,0.0,99.6,2.02,1.97,12.03,2.0,5.76,0.0,7.1,0.0,1.0,1.55,0.0,2.0,0.5,0.0,2.97,2.97,0
0.0,1.0,1.08,6.46,0.0,1.32,0.0,68.54,1.15,0.0,4.62,2.0,5.84,0.92,3.05,0.92,1.0,0.38,0.0,235.5,0.67,0.0,1.0,1.0,0
0.57,1.0,0.57,4.43,0.0,0.66,0.0,89.3,1.43,0.0,11.15,1.43,3.9,0.0,4.21,0.0,0.43,0.78,0.0,63.9,1.0,0.0,2.28,0.0,0
0.0,1.0,2.02,5.02,0.0,1.08,0.0,58.12,2.0,0.0,2.95,1.0,3.45,0.67,3.3,1.0,1.0,0.57,0.0,2.69,0.39,0.0,1.0,0.67,0
0.0,1.0,0.85,0.0,0.85,0.39,0.85,75.92,2.0,0.0,9.92,1.0,2.37,0.0,5.04,1.15,1.0,0.5,0.0,1.69,0.58,0.0,1.0,0.31,0
0.0,0.32,0.32,1.59,0.0,0.92,0.0,0.0,0.32,6.68,0.64,0.64,0.06,0.0,0.32,0.0,1.68,1.14,0.68,0.0,0.21,0.0,2.32,0.0,0
0.0,1.0,1.24,3.48,0.0,0.22,1.38,71.4,1.0,0.0,19.24,1.62,2.55,1.0,8.76,1.0,1.0,1.01,0.0,2.65,0.59,0.0,1.0,2.14,1
1.0,1.0,0.0,0.34,0.56,0.1,7.44,57.48,1.11,0.0,13.21,1.11,3.43,1.77,22.85,2.77,4.55,5.78,1.77,136.11,0.51,0.0,1.89,1.77,0
0.0,0.09,0.0,0.19,0.0,224.02,0.0,5.69,0.09,0.0,0.19,0.19,0.31,0.28,0.44,0.19,0.09,0.0,0.0,57.21,0.95,0.0,1.0,0.0,0
0.0,1.0,1.11,6.47,0.0,1.3,0.0,66.1,1.0,0.0,4.53,2.0,5.63,0.89,3.1,0.89,1.0,0.4,0.0,228.03,0.7,0.0,1.21,1.0,0
1.49,1.0,2.8,5.19,0.0,0.83,0.19,85.07,3.81,0.0,9.11,2.63,16.26,1.37,6.15,1.19,1.0,0.94,0.0,205.76,0.73,0.0,2.63,1.63,1
0.0,1.0,3.51,0.0,0.0,0.48,0.0,9.61,1.12,0.0,2.88,1.0,14.48,7.01,4.92,2.0,1.0,0.0,0.0,5.26,1.0,0.0,2.0,0.12,0
0.0,1.0,0.0,6.3,0.0,4.6,0.56,92.99,0.42,0.86,0.98,0.14,1.85,1.28,1.67,0.84,1.28,0.22,0.14,0.42,0.93,0.0,1.28,0.56,0
0.0,1.42,0.42,4.32,2.9,1.23,0.0,37.73,1.84,0.58,5.16,1.58,3.15,0.58,3.0,1.0,1.0,0.68,0.0,0.0,0.42,0.0,1.42,1.42,0
0.0,1.0,0.27,5.33,0.0,3.53,0.0,100.0,1.13,1.0,4.47,1.0,1.45,0.27,0.62,0.13,1.0,0.05,0.0,63.27,0.5,0.0,6.47,4.47,0
6.4,1.0,14.41,1.4,3.2,1.09,0.0,95.2,1.6,1.8,2.4,1.6,1.93,0.2,2.37,0.0,1.0,0.25,0.0,0.0,0.2,0.0,1.8,0.0,0
0.0,1.0,1.91,0.91,0.28,0.36,1.19,57.05,2.0,0.0,8.56,1.0,3.72,1.0,5.13,1.0,1.0,0.4,0.0,11.82,0.49,0.0,1.09,0.91,1
1.95,1.0,0.02,0.98,0.0,1.01,0.0,60.14,2.0,0.0,5.95,1.0,2.0,0.02,1.41,0.05,1.0,1.11,0.0,82.12,1.0,0.0,1.02,0.07,0
0.52,1.26,1.04,5.0,0.0,0.64,0.0,87.45,1.26,0.78,6.48,2.74,10.71,1.0,4.68,1.0,1.0,0.8,0.0,22.97,0.4,0.0,2.74,2.22,0
0.0,1.0,0.1,4.21,0.0,0.44,2.69,43.07,3.0,0.0,7.69,1.0,8.09,2.69,4.52,2.9,1.0,1.21,0.0,8.47,0.55,0.0,4.69,2.69,0
1.56,1.17,1.04,3.83,2.9,0.69,1.65,16.08,2.83,0.35,6.21,1.17,2.99,0.83,7.28,1.0,1.0,0.86,0.0,26.97,0.11,0.0,1.35,0.69,0
0.0,1.0,1.26,0.37,0.0,0.37,0.63,9.26,1.37,0.0,6.04,1.0,2.06,0.63,7.66,0.63,1.0,0.74,0.0,1.89,1.0,0.0,1.0,0.37,0
11.88,1.0,27.82,4.04,4.8,0.76,0.0,96.51,2.92,1.92,12.37,2.92,10.95,0.04,3.13,1.0,0.04,0.32,0.0,306.99,0.4,0.08,2.96,7.04,1
0.9,1.0,0.0,6.52,0.58,2.77,0.0,5.31,1.9,1.29,10.13,2.0,2.82,0.1,0.99,0.0,1.0,0.04,0.0,41.56,0.55,0.0,4.71,1.81,1
0.29,1.29,0.0,0.29,2.0,0.26,0.0,68.39,2.71,7.07,4.63,1.29,4.01,0.29,2.79,0.29,1.0,0.83,0.0,0.29,0.2,0.0,1.59,0.71,0
0.0,1.0,0.0,4.62,0.35,1.59,0.0,54.58,1.35,1.31,1.38,1.0,1.93,0.35,5.14,1.35,1.0,0.61,0.0,0.0,1.0,0.0,1.0,0.35,0
0.95,1.0,0.0,3.95,0.95,0.55,0.95,82.29,2.91,0.0,21.0,1.95,6.0,1.05,6.48,1.0,1.0,0.75,0.0,366.72,0.59,0.0,2.91,2.86,1
0.58,1.0,0.0,1.69,0.42,0.57,0.85,44.47,2.42,0.0,4.42,1.58,1.96,0.42,4.07,0.42,1.0,0.44,0.0,15.59,0.29,0.0,3.31,0.58,0
0.0,1.0,0.0,0.22,0.0,1.17,0.0,0.0,1.0,0.22,1.78,1.78,0.99,0.0,1.28,0.22,1.0,0.3,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.35,1.29,0.0,1.7,0.35,95.77,1.65,0.0,6.35,1.0,2.62,0.35,2.88,1.0,1.0,0.44,0.0,6.35,0.85,0.0,1.0,2.06,0
1.52,1.0,1.52,1.0,0.0,0.82,0.0,86.07,1.51,0.0,21.73,2.01,3.47,0.49,2.94,0.49,1.0,0.42,0.0,583.08,0.61,0.0,1.51,0.51,1
0.0,1.0,0.42,1.58,0.0,2.05,0.0,71.57,2.42,0.0,0.42,1.0,1.28,0.0,1.42,0.58,1.0,0.51,0.0,2.55,0.86,0.0,2.0,0.58,0
