CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.48,6.22,0.0,0.71,3.04,19.28,2.26,0.0,6.13,1.0,5.38,3.26,9.79,5.48,1.0,1.14,0.0,0.0,0.26,0.0,1.74,0.26,0
0.0,1.0,0.25,4.52,0.0,1.87,0.0,56.51,1.25,1.51,0.74,1.0,2.2,0.0,2.16,1.0,1.0,0.25,0.0,0.49,0.92,0.0,1.49,0.25,0
0.0,1.0,0.0,0.0,0.0,0.61,0.0,84.6,1.41,0.0,2.97,1.0,1.31,0.0,5.47,4.16,1.0,0.0,0.0,0.0,1.0,0.0,1.59,0.59,0
0.0,0.86,0.86,0.0,0.0,0.33,0.0,64.13,0.86,0.0,0.86,0.86,3.03,0.0,3.26,1.71,1.14,0.85,0.14,0.86,0.57,0.0,2.0,0.0,0
0.0,1.0,0.0,2.83,0.0,2.32,0.0,95.7,2.0,0.0,0.77,1.09,1.32,0.09,1.47,1.0,1.0,0.1,0.0,37.56,0.54,0.0,2.09,0.0,0
0.83,1.0,2.57,4.17,4.14,0.25,3.49,69.92,1.83,0.0,8.2,1.83,6.64,0.0,6.83,1.0,1.0,0.8,0.0,500.44,0.62,0.0,1.34,0.34,0
0.0,1.08,0.02,0.02,0.0,1.08,0.0,59.04,1.0,5.9,1.98,3.95,3.0,0.24,1.1,0.11,1.13,0.04,0.0,0.0,1.0,0.0,1.98,1.97,0
0.0,1.0,0.23,3.89,0.04,0.8,0.0,81.28,2.92,2.89,3.89,2.0,11.58,0.96,2.8,1.0,1.0,0.65,0.0,1.0,0.36,0.0,1.96,1.96,0
0.01,1.01,1.02,4.01,0.0,0.37,2.98,58.16,1.01,0.02,16.92,1.01,2.51,1.0,10.23,1.0,1.0,0.5,0.0,3.97,0.5,0.0,2.0,0.99,1
0.0,2.0,0.76,4.0,0.62,0.44,0.0,64.0,2.38,1.24,11.27,1.0,6.44,1.0,7.41,1.38,1.0,1.5,0.0,21.13,0.79,0.0,2.24,1.0,0
2.23,1.0,3.84,0.0,0.0,0.53,0.0,65.69,1.77,0.0,2.54,2.0,4.81,1.46,3.54,1.0,1.0,0.56,0.0,0.0,1.0,0.0,1.77,0.0,0
0.0,1.65,1.3,4.89,0.0,1.08,0.0,82.39,1.35,12.31,3.82,2.0,3.62,1.0,4.23,0.35,1.0,0.79,0.0,0.35,1.0,0.0,1.7,0.0,0
0.59,1.59,0.0,6.41,0.41,0.61,0.41,58.65,1.59,0.0,8.36,2.18,5.97,1.65,9.33,3.06,1.41,1.5,0.41,6.53,0.57,0.0,2.59,2.59,0
0.0,0.03,0.0,0.0,0.0,9.43,0.0,0.0,0.03,0.0,0.0,0.06,0.08,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0
0.0,2.66,0.0,4.65,0.0,115.53,6.65,0.0,0.0,0.0,0.0,0.0,5.54,3.99,11.08,1.99,1.33,1.5,0.66,0.0,0.0,0.0,1.66,0.67,0
0.46,1.0,0.0,0.46,0.0,1.32,0.0,24.87,0.54,0.0,2.7,1.62,2.12,1.0,2.3,1.0,1.0,0.22,0.0,8.65,0.73,0.0,1.54,0.54,0
0.0,2.68,0.84,2.84,0.0,0.31,3.37,71.36,1.0,0.0,18.16,1.0,8.24,3.53,11.9,4.32,1.0,1.56,0.0,0.0,1.0,0.0,1.16,0.84,0
0.0,1.68,1.35,8.0,0.0,0.71,5.3,32.41,1.32,0.0,3.24,1.0,2.96,2.62,11.55,10.54,1.0,1.52,0.0,0.65,0.78,0.0,1.32,0.32,0
0.39,1.0,0.61,0.0,0.0,0.66,0.39,79.16,2.0,0.0,3.16,1.0,1.88,0.39,3.04,0.39,0.61,0.56,0.0,0.0,0.61,0.0,1.61,0.61,0
0.0,1.0,1.62,2.16,0.0,0.85,0.0,72.88,1.0,0.0,3.38,1.46,4.46,1.62,2.87,2.08,1.0,0.23,0.0,0.54,0.36,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.28,0.03,64.46,1.99,1.97,2.06,1.0,2.53,0.06,3.39,0.18,1.03,0.65,0.01,0.0,1.0,0.0,1.03,1.01,0
0.14,1.0,0.29,0.0,0.14,0.31,0.0,63.01,1.0,0.0,3.0,1.14,2.57,0.14,5.32,3.71,1.86,1.48,0.86,2.29,0.67,0.0,1.0,0.86,0
2.0,1.0,0.0,2.37,0.0,2.22,0.0,30.28,0.66,0.34,1.0,0.66,3.43,1.66,2.24,0.66,1.0,0.26,0.0,0.0,1.0,0.0,1.34,0.34,0
0.0,1.0,0.0,4.52,0.0,0.8,0.56,84.33,2.0,0.87,1.44,1.56,2.78,1.69,3.11,1.69,1.56,0.84,0.56,0.0,0.44,0.0,1.0,0.44,0
5.29,1.0,9.74,0.0,2.12,0.6,0.0,73.68,2.0,0.53,2.79,1.26,1.53,0.0,1.83,0.0,1.0,0.4,0.0,0.0,0.74,0.0,2.0,0.74,0
0.77,1.46,2.3,0.46,0.0,0.21,0.0,69.14,1.77,0.0,4.93,3.54,4.13,1.39,3.96,2.16,0.93,0.96,0.0,55.32,0.77,0.0,1.0,0.23,0
0.0,1.0,0.61,4.01,0.0,2.61,0.0,13.34,1.8,1.6,4.79,1.0,5.14,1.21,1.2,0.4,1.0,0.16,0.0,23.34,0.8,0.0,1.8,1.0,0
0.0,1.0,1.7,1.0,0.0,0.67,0.0,65.89,1.15,0.0,0.74,1.85,4.47,1.15,3.26,1.0,1.0,0.47,0.0,4.26,1.0,0.0,3.55,2.7,0
0.0,2.0,2.71,1.66,0.0,1.28,0.0,10.29,2.66,0.0,3.49,1.0,2.5,0.34,2.91,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.85,38.38,7.08,0.31,0.65,0.31,86.54,1.15,0.0,14.16,1.15,9.33,1.69,5.8,1.0,1.0,1.11,0.0,114.61,0.63,0.0,2.31,6.23,1
2.13,1.0,1.93,6.58,0.36,0.64,1.29,73.74,2.64,1.78,7.84,2.0,5.77,0.64,6.38,1.0,1.0,1.49,0.0,5.55,0.61,0.0,3.36,1.0,1
1.23,1.21,1.0,0.82,0.0,0.33,0.41,80.14,1.21,0.0,4.7,1.62,4.27,0.0,4.33,1.79,0.79,0.79,0.0,28.56,0.61,0.0,3.23,0.41,0
0.0,0.05,0.09,0.09,0.0,0.41,0.14,3.56,0.05,0.0,0.55,0.05,0.21,0.0,0.29,0.0,1.95,1.61,0.95,0.88,0.03,0.0,2.05,0.05,0
0.0,1.0,1.61,0.39,0.0,0.53,0.81,54.36,1.0,0.0,7.25,1.19,4.66,0.81,5.47,1.0,1.0,0.54,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.4,0.18,1.23,0.0,0.46,0.0,0.0,0.18,0.0,0.0,0.18,0.35,0.35,0.35,0.35,3.05,2.43,1.88,0.0,0.18,0.0,1.82,0.0,0
4.22,1.0,0.19,5.03,0.97,4.9,0.0,17.1,0.19,2.19,3.72,0.39,1.93,0.81,1.11,0.0,1.0,0.08,0.0,1.75,0.94,0.0,1.39,1.19,0
0.0,2.2,0.59,3.8,0.0,0.58,0.59,70.87,1.0,0.0,6.39,2.0,4.27,1.0,4.82,1.0,1.0,1.22,0.0,53.32,0.5,0.0,3.41,2.61,0
0.0,1.0,0.45,0.0,0.45,0.36,1.0,61.32,1.45,0.0,7.17,1.55,1.14,0.0,3.29,0.45,1.0,0.36,0.0,2.55,0.77,0.0,1.55,0.55,0
0.0,1.95,2.84,1.32,0.05,0.21,1.0,85.61,1.95,0.0,10.32,1.95,4.13,1.16,6.79,1.27,1.05,1.38,0.05,327.67,0.98,0.0,1.05,1.05,0
0.0,1.0,4.22,3.51,0.0,0.47,0.0,61.6,2.7,0.0,7.73,1.0,3.55,1.0,5.16,1.7,1.0,1.35,0.0,39.36,0.86,0.0,1.7,0.7,0
0.0,1.0,0.44,1.12,0.44,1.22,0.44,66.58,1.44,0.0,4.82,1.56,2.22,0.0,2.98,1.0,1.0,0.22,0.0,0.88,0.78,0.0,1.0,0.0,0
0.0,1.0,0.0,3.97,0.0,1.33,0.0,77.93,1.01,0.0,0.05,1.0,5.27,1.01,2.44,1.0,1.0,0.01,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.41,1.18,4.28,0.82,0.15,3.41,63.16,1.82,0.0,25.57,1.0,8.19,2.18,11.65,3.0,1.0,0.87,0.0,4.82,0.79,0.0,1.82,2.82,0
0.0,1.0,0.9,0.9,0.0,0.98,0.0,53.91,1.9,0.0,0.9,1.0,2.75,0.9,2.14,1.0,0.9,0.0,0.0,1.81,0.7,0.0,2.81,1.81,0
0.0,1.0,1.41,1.76,2.12,0.26,0.88,77.47,1.0,1.41,5.82,1.71,4.39,1.59,5.74,1.59,1.0,0.61,0.0,9.41,0.47,0.0,1.88,0.29,0
0.0,1.12,3.54,4.58,0.23,0.37,0.46,78.19,1.23,0.0,19.97,1.0,3.34,1.0,9.24,1.23,1.0,1.27,0.0,33.4,0.5,0.0,1.23,1.35,1
0.0,1.0,2.9,2.45,0.9,1.68,0.45,40.24,1.9,0.0,10.49,1.0,2.96,0.55,3.86,1.55,1.0,0.3,0.0,94.04,0.3,0.0,2.45,0.9,0
0.12,1.0,2.0,6.52,0.24,0.87,1.76,8.84,1.88,0.97,3.12,1.24,4.99,2.76,7.11,5.27,1.0,0.81,0.0,2.91,0.05,0.0,2.12,0.12,0
0.0,1.86,2.86,2.0,0.0,0.28,1.29,77.0,1.0,0.0,2.57,1.0,4.6,0.86,5.08,0.86,1.0,1.2,0.0,11.29,0.52,0.0,3.0,1.86,1
0.0,1.0,0.0,3.32,0.0,0.65,0.06,81.28,2.0,0.0,2.87,2.0,3.33,0.19,3.23,1.13,1.06,0.38,0.06,48.67,0.37,0.0,3.81,1.87,0
0.55,1.18,0.0,3.64,0.91,0.2,4.91,76.92,2.82,0.18,15.0,1.18,7.28,3.27,14.26,3.45,1.0,1.88,0.0,139.57,0.96,0.0,1.0,1.18,0
0.0,1.0,0.0,0.0,0.51,0.29,0.74,56.63,1.51,2.55,3.49,1.74,1.12,0.0,1.62,0.0,1.0,0.34,0.0,2.23,0.74,0.0,1.74,1.0,0
0.0,1.0,0.25,0.76,0.0,0.54,0.0,79.48,1.75,0.0,2.98,1.25,9.51,0.0,3.29,1.75,1.0,0.44,0.0,0.0,1.0,0.0,1.0,1.75,0
0.0,1.0,0.0,3.48,0.0,3.71,0.0,31.49,0.51,0.49,1.52,1.52,2.81,1.98,1.89,1.0,1.0,0.25,0.0,0.0,1.0,0.0,1.49,0.0,0
0.0,1.0,0.0,1.19,0.0,2.17,0.0,4.95,1.94,0.0,0.94,1.0,2.83,0.06,1.71,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.87,1.0,0
0.0,1.32,15.78,2.56,2.04,0.38,0.0,89.72,1.0,1.36,4.56,1.68,6.11,1.32,3.51,1.0,1.0,0.95,0.0,38.44,0.55,0.0,1.32,2.24,1
0.0,1.0,0.0,7.05,0.0,0.53,0.07,65.86,1.05,0.0,18.98,1.98,2.95,1.07,11.15,1.09,1.0,0.42,0.0,27.4,1.0,0.0,1.05,1.07,0
0.0,1.0,0.0,0.0,0.0,0.37,0.93,46.44,1.14,0.0,4.0,1.93,0.56,0.29,1.69,0.14,1.0,0.23,0.0,2.79,1.0,0.0,2.0,1.0,0
1.0,1.87,0.0,1.0,1.74,1.17,0.87,0.0,2.74,1.0,3.6,1.0,3.45,2.87,3.89,1.0,1.0,1.21,0.0,5.21,0.42,0.0,1.87,1.0,0
0.0,1.0,0.0,1.05,0.0,2.21,0.0,3.23,1.95,0.0,0.95,1.05,2.64,0.0,1.64,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.89,0.95,0
0.0,1.0,3.26,2.55,0.0,0.66,0.0,66.24,1.0,0.0,0.0,1.0,3.73,2.63,5.11,1.82,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.82,0
0.0,1.0,0.0,1.36,0.0,0.84,2.04,67.0,1.66,0.0,3.68,1.0,0.99,0.66,7.61,5.4,1.0,0.49,0.0,0.0,0.34,0.0,1.0,0.34,0
2.96,1.0,0.42,0.0,0.85,0.22,3.15,82.37,3.0,0.85,7.58,1.21,3.36,2.37,9.81,4.73,1.0,0.71,0.0,2.37,0.79,0.0,1.0,0.42,0
0.0,1.0,0.92,0.0,0.0,0.32,1.08,32.99,1.46,0.46,7.96,2.37,1.25,0.0,5.44,3.79,2.63,0.59,0.54,0.46,1.0,0.0,1.92,0.92,0
0.0,1.0,0.0,0.35,0.0,0.68,0.0,22.87,2.0,0.0,0.69,1.0,2.67,1.31,1.34,1.0,1.0,0.35,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.17,0.5,7.01,0.0,9.89,0.17,12.77,1.83,0.83,0.17,1.0,1.6,1.0,1.64,1.0,1.0,0.22,0.0,1.66,0.08,0.0,2.17,0.33,0
0.0,1.0,0.97,3.89,0.0,0.41,2.92,58.9,1.0,0.0,16.54,1.0,2.44,0.97,10.01,1.0,0.97,0.49,0.0,3.89,0.51,0.0,1.97,0.97,1
0.9,1.0,0.0,1.0,0.0,3.03,0.0,5.14,1.1,0.9,1.82,1.1,2.28,1.9,1.57,1.0,1.0,0.12,0.0,0.1,1.0,0.0,1.21,0.9,0
0.0,1.0,0.81,0.0,0.0,0.34,0.38,70.63,1.0,0.0,10.93,1.81,1.15,0.0,3.44,1.32,1.56,0.51,0.19,0.0,1.0,0.0,2.62,0.0,0
14.31,1.0,21.16,0.0,4.98,0.15,0.0,76.49,1.62,1.24,7.49,2.38,2.52,0.38,3.35,0.38,1.0,0.47,0.0,6.04,0.19,0.0,2.0,0.38,0
0.0,1.0,0.99,5.36,0.0,0.85,0.67,90.12,1.67,0.0,4.29,1.67,2.97,2.67,4.25,2.67,1.67,0.67,0.67,0.0,0.33,0.0,1.0,0.66,0
0.0,1.0,0.0,0.8,0.2,0.59,0.0,46.19,1.41,0.0,3.02,2.59,2.41,0.61,2.81,1.61,1.0,0.12,0.0,1.43,0.1,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.44,0.0,59.88,1.41,0.82,2.59,1.0,2.71,0.59,2.01,0.59,1.0,0.26,0.0,0.0,1.0,0.0,1.59,0.41,0
0.0,1.31,0.0,0.0,0.0,1.54,0.0,24.6,1.0,0.0,0.92,1.69,2.93,1.0,1.72,1.0,1.0,0.29,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,0.0,2.07,2.85,89.49,1.0,7.88,2.9,1.0,2.1,0.53,6.22,5.7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.5,1.5,1.98,5.98,0.0,0.44,1.49,58.99,1.0,0.0,10.06,1.5,8.87,3.98,8.97,1.99,1.0,1.39,0.0,4.99,0.55,0.0,1.5,1.49,0
0.0,0.31,0.31,0.31,0.0,22.25,0.0,15.67,0.63,0.0,0.31,0.31,0.94,0.31,0.7,0.31,0.31,0.0,0.0,0.63,0.21,0.0,2.31,0.63,0
0.0,1.0,0.0,6.89,0.0,1.45,4.38,100.0,2.0,0.0,4.38,1.0,4.26,3.41,9.76,9.76,1.0,0.0,0.0,0.49,0.68,0.0,1.49,1.51,0
0.0,1.0,2.43,1.85,0.0,0.21,2.15,69.48,1.0,0.0,10.72,1.57,3.96,0.57,6.24,1.0,1.0,0.61,0.0,186.59,0.71,0.0,1.57,0.85,0
4.6,1.9,5.5,10.9,0.5,0.83,0.9,76.29,1.0,0.3,5.1,1.1,6.43,1.8,4.97,0.9,1.0,1.39,0.0,0.9,0.97,0.0,1.2,0.2,0
4.61,1.0,0.46,3.07,0.77,0.34,0.0,67.39,2.0,4.07,13.46,2.46,4.75,0.0,6.12,0.77,1.0,0.87,0.0,9.46,0.62,0.0,3.77,1.23,1
0.0,1.5,0.5,4.46,0.99,0.47,1.98,35.64,1.99,2.02,18.34,1.5,4.47,0.5,5.68,1.49,1.0,0.5,0.0,2.97,0.42,0.0,2.5,1.98,0
5.09,1.0,0.15,3.85,0.85,0.57,0.0,67.36,1.85,4.24,11.03,2.0,8.88,0.0,6.22,1.0,1.0,0.97,0.0,10.18,0.58,0.0,3.55,1.0,1
0.0,1.0,0.54,0.54,0.0,0.31,0.54,67.78,1.73,1.46,4.7,1.0,2.82,0.27,3.63,0.27,1.0,0.6,0.0,0.0,0.91,0.0,1.0,1.27,0
0.0,1.0,0.0,6.58,0.0,0.69,5.09,80.84,1.51,0.0,5.56,1.49,5.71,5.54,13.49,12.18,1.0,0.0,0.0,1.51,0.42,0.0,1.0,1.02,0
0.0,0.05,0.0,0.1,0.0,9.32,0.0,4.93,0.1,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0,1.0,0.05,0
0.71,1.64,1.79,0.0,0.0,0.2,0.0,79.29,1.36,0.0,3.0,1.36,4.19,1.0,3.58,1.0,1.0,0.86,0.0,0.0,1.0,0.0,1.36,0.0,0
0.0,1.78,2.0,0.78,0.0,0.16,2.22,77.23,1.0,0.0,14.0,1.0,7.3,2.0,8.52,2.0,1.0,1.02,0.0,14.1,0.69,0.0,1.0,2.78,0
0.0,1.0,2.07,2.75,0.0,0.92,1.25,71.3,1.62,0.0,3.87,1.0,5.44,3.0,6.11,3.93,1.0,0.54,0.0,1.62,0.77,0.0,1.0,0.69,0
0.0,1.0,0.0,6.9,0.0,0.57,5.07,72.21,2.45,0.0,10.14,1.0,5.29,1.72,13.34,4.62,1.0,0.54,0.0,7.96,0.76,0.0,1.72,1.0,0
1.18,1.0,7.55,3.47,0.0,0.53,0.0,89.82,2.53,0.0,14.53,1.0,3.7,0.71,6.19,1.0,0.24,0.91,0.0,15.98,0.75,0.0,1.24,0.0,0
0.0,1.0,0.0,3.21,0.0,1.13,0.2,72.46,1.0,0.0,0.79,1.2,4.28,0.8,2.28,0.8,1.0,0.05,0.0,0.59,1.0,0.0,1.2,1.0,0
0.0,1.0,0.34,0.0,0.0,0.43,0.0,46.43,1.83,0.0,0.0,1.0,2.86,0.83,2.03,1.0,1.0,0.29,0.0,0.17,0.91,0.0,1.17,0.0,0
0.48,1.0,0.0,1.92,2.4,0.46,1.92,32.11,2.0,0.0,3.36,1.48,4.43,0.52,4.36,1.0,1.0,0.45,0.0,257.4,0.82,0.0,1.0,0.0,0
0.0,1.0,0.0,0.75,0.0,1.07,0.0,49.63,1.75,0.0,1.5,1.25,1.92,0.25,1.27,1.0,1.0,0.23,0.0,0.0,1.0,0.0,1.0,0.0,0
4.83,1.0,0.0,3.22,0.8,0.39,0.39,56.81,1.8,4.02,10.85,2.0,4.89,0.39,6.95,1.78,1.0,0.88,0.0,9.85,0.5,0.0,3.61,0.8,1
1.78,1.59,1.63,2.0,2.96,0.21,0.81,79.41,1.59,0.59,13.78,1.59,5.47,0.81,7.73,1.41,1.0,0.79,0.0,454.04,0.88,0.0,1.41,1.59,0
0.0,1.0,1.91,0.32,0.0,0.14,0.0,71.72,1.95,0.95,15.18,3.91,2.74,0.05,3.37,0.05,1.0,0.12,0.0,2.24,1.0,0.0,2.91,1.95,1
0.0,1.0,2.76,4.46,0.0,0.34,3.24,73.08,3.0,0.0,13.16,1.0,5.84,2.62,11.54,3.08,1.0,1.91,0.0,25.76,0.91,0.0,1.46,1.0,0
1.65,1.0,4.24,4.35,1.65,0.84,0.41,72.43,1.59,0.0,7.43,1.41,4.06,1.0,4.22,1.0,1.0,0.73,0.0,12.66,0.49,0.0,1.41,0.59,1
0.0,1.41,0.82,1.64,0.0,0.52,0.0,26.24,2.41,0.0,6.15,1.0,3.0,1.0,5.28,1.41,1.0,0.7,0.0,0.0,1.0,0.0,1.0,0.41,0
0.0,1.5,0.25,2.25,0.0,1.43,1.01,61.51,1.0,0.0,5.3,1.75,4.07,1.01,4.18,1.76,1.0,0.47,0.0,0.0,1.0,0.0,1.0,0.25,0
0.0,1.53,2.13,6.66,0.0,2.4,1.6,31.91,0.53,4.21,1.06,0.53,6.58,3.66,7.65,2.06,1.0,1.33,0.0,3.19,0.73,0.0,1.0,1.6,0
3.13,1.0,0.0,0.78,0.0,0.83,0.87,18.14,0.66,1.56,4.09,0.22,1.51,1.44,3.14,1.31,1.0,0.17,0.0,6.91,1.0,0.0,1.78,0.78,0
0.0,1.0,3.99,2.01,0.0,0.56,0.01,62.01,1.0,0.0,0.02,1.0,3.75,3.0,5.77,2.01,1.0,0.67,0.0,0.02,1.0,0.0,1.0,1.0,0
0.0,1.0,0.2,0.93,0.0,0.53,0.0,59.22,1.07,0.0,2.47,2.93,2.12,0.07,2.28,1.0,1.0,0.07,0.0,0.54,0.07,0.0,1.0,0.07,0
0.3,1.0,1.3,1.2,0.7,0.43,0.7,77.7,1.7,0.3,9.5,1.3,2.98,0.3,5.13,1.0,1.0,0.79,0.0,26.6,0.5,0.0,1.6,0.3,0
0.0,1.0,0.0,0.0,0.0,1.41,0.0,0.29,2.99,0.0,3.99,1.0,5.49,3.98,2.0,1.99,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.99,0
0.0,1.0,2.3,6.14,0.0,1.69,0.47,55.07,1.0,0.0,0.47,1.23,6.58,5.07,3.81,2.7,1.0,0.61,0.0,1.0,0.88,0.0,1.23,0.77,0
18.23,1.0,26.95,0.0,6.34,0.29,0.0,75.3,2.21,1.59,7.96,1.79,2.78,0.83,3.05,0.41,1.0,0.39,0.0,0.0,0.21,0.0,2.0,0.21,0
0.83,1.0,3.33,1.92,2.25,0.19,1.92,84.46,2.0,0.08,35.67,2.0,3.29,0.0,10.12,0.96,1.0,0.98,0.0,81.47,0.4,0.0,3.92,1.92,1
0.0,1.0,2.27,0.0,0.0,0.28,0.0,69.45,2.45,1.09,3.36,1.0,2.31,0.45,3.21,0.45,1.0,0.65,0.0,3.18,0.85,0.0,1.45,1.0,0
0.0,1.0,0.85,1.58,0.0,0.73,0.0,63.27,1.0,0.0,1.73,2.58,3.45,1.0,2.94,1.0,1.0,0.45,0.0,2.11,1.0,0.0,2.27,1.27,0
0.0,1.55,2.26,0.0,0.0,0.18,0.0,78.19,1.9,0.0,3.9,1.0,3.07,1.0,3.26,1.0,1.0,0.81,0.0,3.17,0.85,0.0,1.45,0.45,0
0.0,0.95,0.0,0.0,0.0,9.91,0.0,0.0,2.84,0.0,3.79,0.95,5.21,3.79,1.9,1.9,0.95,0.0,0.0,0.0,0.95,0.0,2.0,1.0,0
12.44,1.0,2.52,0.52,3.48,0.18,0.0,80.13,2.74,3.48,7.82,1.87,3.65,0.13,3.63,0.0,1.0,0.46,0.0,0.39,0.1,0.0,1.0,1.87,0
19.24,1.0,11.54,2.89,0.0,0.47,0.08,96.9,1.96,1.92,18.35,2.0,6.7,0.08,4.07,1.15,0.04,0.56,0.0,470.34,0.4,1.92,5.85,3.85,1
0.0,1.0,2.1,5.81,0.0,0.77,0.97,56.64,1.06,2.9,0.16,1.97,4.03,2.94,3.88,1.0,1.0,0.93,0.0,0.23,0.02,0.0,1.03,0.03,0
0.48,1.24,1.52,0.24,0.24,0.18,2.28,59.28,1.24,1.21,14.24,1.0,7.25,1.76,8.81,1.52,1.0,0.75,0.0,40.08,0.86,0.0,1.24,1.76,0
0.0,1.0,0.7,0.0,0.7,0.27,0.59,80.29,1.7,0.0,4.89,1.7,3.32,1.48,7.01,4.85,1.59,1.18,0.3,0.0,0.77,0.0,2.3,0.59,0
0.0,1.0,0.0,0.0,0.0,1.14,0.0,10.57,2.11,0.0,0.0,1.0,3.0,2.68,2.93,2.89,1.0,0.07,0.0,4.12,1.0,0.0,1.0,0.0,0
1.6,1.0,2.4,0.8,1.6,0.94,0.4,33.23,2.2,0.0,9.6,1.4,4.96,2.8,3.7,1.6,1.0,0.45,0.0,10.01,0.89,0.0,2.0,0.6,1
15.69,1.0,24.83,0.27,5.84,0.29,0.0,69.39,1.46,2.0,4.46,1.46,1.79,0.27,2.56,0.0,1.0,0.34,0.0,2.16,0.27,0.0,2.0,0.27,0
16.38,1.0,2.12,4.06,2.65,0.47,1.0,85.91,2.0,1.06,15.76,1.53,6.03,0.0,7.6,0.47,0.47,0.78,0.0,637.33,0.68,0.0,2.06,2.47,1
0.31,1.69,0.0,2.74,0.69,0.51,0.31,75.34,2.0,1.37,7.74,1.0,6.12,1.0,5.81,1.0,0.69,1.21,0.0,23.29,0.46,0.0,2.37,0.69,0
0.0,1.0,0.0,1.23,0.0,1.68,0.0,70.44,2.0,0.0,1.77,1.0,1.3,0.59,3.37,1.59,1.0,0.44,0.0,16.76,0.2,0.0,1.41,0.0,0
0.0,0.89,1.78,0.0,0.0,0.62,0.89,47.14,1.11,1.44,8.0,1.0,4.67,0.89,5.78,0.89,0.89,0.59,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.18,1.36,2.64,0.0,1.3,0.18,77.18,1.18,0.0,1.82,2.0,24.14,0.18,2.36,1.0,1.0,0.45,0.0,62.8,1.0,0.0,1.0,1.0,0
0.46,2.08,1.62,3.46,2.3,0.22,3.46,59.99,1.46,0.0,7.54,2.0,5.05,0.54,6.97,1.0,1.0,1.16,0.0,386.99,0.56,0.0,1.0,0.54,0
3.84,1.0,4.6,3.23,2.3,1.26,0.0,76.71,1.77,2.7,60.54,4.07,4.42,0.23,4.47,0.77,0.23,0.63,0.0,490.2,0.46,3.07,3.53,8.44,1
10.91,1.0,1.56,0.88,3.12,0.17,1.33,78.67,3.0,3.12,7.99,1.78,4.34,0.88,5.72,0.88,1.0,0.74,0.0,0.0,0.22,0.0,1.0,1.78,0
0.0,0.3,0.59,0.0,0.0,6.87,0.0,22.23,0.89,0.0,3.56,0.59,0.42,0.0,0.84,0.0,0.3,0.12,0.0,0.59,0.2,0.0,1.0,0.3,0
0.0,1.0,0.0,0.0,0.0,0.87,2.68,55.67,2.34,0.0,5.37,1.33,3.06,2.34,8.15,4.35,1.0,0.54,0.0,2.01,1.0,0.0,1.0,0.0,0
0.0,1.0,1.61,2.0,0.0,1.88,4.27,0.0,1.0,0.0,3.72,1.0,0.92,0.61,9.76,9.76,2.16,0.78,0.39,0.0,0.0,0.0,1.61,0.0,0
0.0,1.0,1.86,2.0,0.07,0.25,0.0,58.65,2.0,0.0,10.64,1.0,4.18,0.93,5.34,1.07,1.0,0.31,0.0,0.0,0.54,0.0,1.0,2.86,1
0.77,1.0,0.0,2.77,3.86,0.79,2.32,82.25,2.0,0.0,5.4,1.77,5.71,0.0,4.81,1.0,1.0,0.7,0.0,391.27,0.71,0.0,1.0,0.23,0
0.0,1.0,0.15,7.07,0.0,1.07,2.54,84.56,1.85,0.0,2.08,1.85,2.54,2.54,5.93,5.93,2.31,1.15,1.0,0.0,0.0,0.0,1.0,0.0,0
13.71,1.0,16.62,0.0,3.63,0.03,0.0,94.54,2.0,1.82,3.09,2.18,2.0,0.0,3.13,0.09,0.91,0.48,0.0,6.65,0.09,0.0,1.91,0.0,0
0.0,1.0,0.0,0.42,0.0,0.51,1.16,87.79,1.42,0.0,6.16,1.0,4.52,3.74,9.61,8.53,2.16,1.0,0.58,0.0,1.0,0.0,2.16,1.58,0
1.12,1.0,0.0,3.88,4.8,0.23,3.84,64.31,1.92,0.08,6.84,1.92,6.83,0.04,6.68,0.96,1.0,0.91,0.0,515.74,0.64,0.0,1.04,0.04,0
