CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.51,1.49,0.49,1.0,0.49,1.53,0.0,49.39,0.99,2.47,3.46,0.49,3.6,0.51,2.03,1.0,0.51,0.25,0.0,1.48,0.84,0.0,2.48,0.49,0
0.0,1.0,0.61,0.39,0.0,0.18,2.39,64.26,1.79,0.0,13.07,1.0,6.11,0.0,11.43,1.61,1.0,1.69,0.0,23.05,0.76,0.0,2.79,0.39,0
0.42,1.79,0.0,2.58,0.0,0.71,0.0,77.38,1.21,0.0,6.0,1.79,3.3,0.0,2.16,0.0,1.0,0.58,0.0,23.17,0.47,0.0,3.37,2.37,0
0.95,1.81,3.63,2.57,0.0,0.48,0.0,64.28,1.0,0.0,5.72,2.62,3.5,0.57,4.07,1.0,1.0,1.15,0.0,0.57,1.0,0.0,2.0,0.0,0
0.0,1.0,1.14,1.72,1.43,0.3,0.57,40.06,2.57,0.0,12.59,1.43,2.44,0.57,6.66,1.0,1.0,0.75,0.0,42.91,0.84,0.0,1.0,0.0,0
2.73,1.0,0.0,2.0,0.54,0.39,0.0,56.19,2.0,0.27,7.0,1.27,3.77,1.73,6.09,1.0,1.0,1.52,0.0,16.68,0.95,0.0,1.27,0.27,0
0.0,1.69,0.0,7.76,0.0,1.31,0.0,66.01,1.61,0.0,4.16,1.0,4.19,2.31,3.97,1.69,1.31,1.46,0.31,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.46,0.0,65.49,2.2,0.0,2.4,1.0,2.48,0.4,3.3,1.8,1.0,0.15,0.0,0.0,1.0,0.0,1.0,1.6,0
0.0,1.75,0.0,3.25,0.75,0.56,2.49,60.05,1.5,0.0,4.5,0.75,3.73,1.5,6.56,2.25,1.25,0.56,0.25,0.0,0.75,0.0,1.25,0.75,0
2.12,1.0,0.0,5.65,0.0,4.43,0.0,9.68,0.29,0.71,1.59,0.59,2.0,1.41,1.51,0.0,1.0,0.49,0.0,0.0,1.0,0.0,1.0,1.41,0
0.0,1.25,0.25,0.5,0.0,0.74,0.0,44.9,1.5,0.0,4.75,2.5,9.11,1.5,3.0,1.0,1.0,0.95,0.0,3.74,1.0,0.0,2.5,0.0,0
0.0,0.68,0.0,2.71,0.0,0.51,1.35,27.06,1.35,0.0,10.83,0.68,5.41,1.35,8.29,2.71,2.0,1.45,1.0,3.38,0.41,0.0,1.0,0.0,0
2.57,1.43,2.86,7.0,0.0,0.46,4.01,32.49,1.43,0.43,12.13,2.0,4.06,2.14,14.68,1.57,1.0,1.04,0.0,24.66,0.79,0.0,2.43,0.86,0
1.35,2.0,3.38,5.26,2.71,0.52,1.35,69.54,2.0,2.71,22.89,2.0,5.06,1.0,7.95,1.0,1.0,1.26,0.0,46.28,0.66,0.0,2.68,3.38,1
0.0,1.0,0.42,1.25,0.0,0.6,0.21,40.51,1.0,0.0,3.75,1.79,1.97,0.21,3.87,1.0,1.0,0.27,0.0,10.22,0.92,0.0,1.21,0.42,0
2.92,1.0,0.0,1.15,0.0,1.05,0.0,51.95,2.0,0.31,9.42,2.0,1.58,0.0,4.33,1.79,1.0,1.64,0.0,97.15,0.94,0.0,1.21,0.42,0
0.04,1.04,0.13,0.0,0.0,0.34,0.0,35.52,1.04,0.0,3.0,2.09,2.06,0.0,4.28,0.0,0.96,1.62,0.0,9.54,0.98,0.0,1.13,0.0,0
0.36,1.64,0.0,1.29,0.64,0.35,0.0,82.2,1.36,0.0,4.22,2.0,3.58,0.0,2.69,0.64,0.36,0.76,0.0,33.55,0.4,0.0,3.36,2.0,0
1.42,1.0,1.0,3.42,0.0,0.76,1.42,63.77,1.58,0.0,11.79,1.0,3.0,1.42,7.82,1.71,1.0,0.65,0.0,22.68,0.65,0.0,4.13,0.29,0
1.99,1.0,9.96,2.01,0.0,0.89,0.0,75.88,1.0,0.0,1.0,1.0,2.41,0.0,2.2,1.0,1.0,0.33,0.0,0.0,1.0,0.0,2.0,1.99,0
4.22,1.0,0.7,1.41,0.0,0.48,0.59,67.57,1.0,0.0,4.11,2.0,4.32,0.59,3.68,2.18,0.3,0.34,0.0,8.74,0.62,0.0,4.11,0.7,0
1.52,1.0,42.62,2.54,0.0,0.47,0.99,100.0,1.49,1.01,5.0,2.0,12.37,0.0,2.65,0.0,0.49,0.48,0.0,23.4,0.33,0.0,3.0,4.03,0
0.0,1.0,1.26,3.63,0.0,0.94,0.0,74.34,1.69,0.0,2.06,1.69,4.42,0.94,3.09,1.0,1.0,0.44,0.0,35.65,0.59,0.0,3.06,1.37,0
0.0,0.02,0.04,0.11,0.0,2.47,0.02,1.02,1.98,1.04,0.0,1.02,0.07,0.05,0.07,0.02,0.02,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0
6.14,1.0,0.39,1.55,0.0,0.96,0.0,55.24,2.23,0.0,13.27,1.61,2.7,1.55,3.23,1.77,1.0,0.52,0.0,12.27,0.18,0.0,3.23,1.23,0
0.21,1.07,0.0,1.07,0.35,0.37,0.0,52.83,2.0,0.07,1.99,2.0,3.73,0.0,5.51,1.0,1.0,0.95,0.0,54.23,0.99,0.0,1.0,0.14,0
0.0,1.0,2.29,5.85,0.0,0.92,0.85,56.88,1.0,2.56,0.0,1.85,4.49,3.0,3.73,1.0,1.0,0.9,0.0,0.0,0.15,0.0,1.0,0.0,0
0.0,1.65,0.65,1.35,1.0,0.62,0.0,92.94,2.0,3.23,6.65,1.0,4.83,0.0,3.13,1.35,0.35,0.32,0.0,1.94,0.78,0.0,2.94,1.0,0
0.0,1.0,0.0,7.57,0.0,6.93,0.0,10.01,1.7,0.7,2.61,1.3,1.83,1.0,0.68,0.3,1.0,0.11,0.0,5.39,0.57,0.0,1.0,0.3,0
25.46,1.0,77.37,0.29,26.44,0.17,0.0,100.0,2.02,16.65,33.3,3.94,2.59,0.06,2.77,0.02,0.04,0.56,0.02,1459.18,1.0,0.0,1.0,0.0,0
0.0,1.91,0.18,9.65,0.0,1.0,0.0,34.58,1.91,0.0,8.53,1.91,4.95,1.0,5.95,1.0,1.0,1.42,0.0,4.56,0.96,0.0,2.18,0.0,0
0.0,1.0,0.0,0.0,0.0,0.35,0.0,33.0,1.0,0.0,3.0,2.0,2.0,0.0,4.33,0.0,1.0,1.67,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.47,0.0,0.53,0.7,0.0,30.75,2.53,0.0,4.67,1.0,2.58,1.6,3.65,2.14,1.0,0.5,0.0,3.74,0.73,0.0,1.47,0.47,0
0.0,0.87,0.0,0.87,0.0,13.99,0.87,21.86,1.75,0.0,2.62,1.75,3.5,2.62,6.56,4.37,3.5,0.87,0.87,0.0,0.0,0.0,1.13,0.87,0
0.0,1.0,0.9,0.82,0.0,1.84,0.0,96.38,2.64,0.0,1.45,1.18,4.13,0.0,2.4,1.64,1.0,0.12,0.0,0.54,0.91,0.0,1.0,0.82,0
1.89,1.0,5.73,6.78,0.0,0.41,1.89,85.22,1.95,0.0,15.62,1.95,6.02,1.0,9.08,1.95,1.0,1.26,0.0,31.21,0.41,0.0,2.95,2.95,1
0.0,1.0,0.35,0.94,0.0,0.48,0.47,32.66,1.88,0.0,0.47,1.0,3.03,1.23,2.59,0.88,1.0,0.34,0.0,0.0,1.0,0.0,1.0,0.0,0
4.78,2.0,3.66,1.19,0.59,0.21,0.81,95.12,2.19,0.59,27.66,2.0,5.55,0.0,5.97,1.0,0.0,1.25,0.0,403.03,0.63,2.37,1.59,1.59,1
0.0,1.0,0.0,10.93,0.0,3.87,0.0,69.32,2.69,0.61,0.31,1.31,15.88,6.68,0.9,0.69,1.69,0.69,0.69,0.0,1.0,0.0,1.31,0.0,0
0.0,1.0,1.02,0.1,0.0,0.18,1.98,56.47,1.0,0.0,16.75,1.0,5.88,0.0,14.38,1.95,1.0,2.16,0.0,37.11,0.6,0.0,2.0,0.05,0
0.0,2.0,0.11,3.23,0.0,0.59,0.0,77.31,1.0,0.0,5.77,2.0,3.77,0.23,2.72,0.11,1.0,0.61,0.0,38.25,0.41,0.0,3.66,2.66,0
0.0,1.0,1.78,0.11,0.0,0.37,0.0,75.96,3.0,0.0,15.13,1.89,3.65,0.89,6.13,1.11,1.0,0.7,0.0,8.01,0.64,0.0,1.0,2.78,0
0.0,0.04,0.31,0.16,0.0,237.32,0.0,3.49,0.08,0.08,0.43,0.08,0.77,0.08,0.17,0.04,0.04,0.02,0.0,60.84,0.99,0.0,1.08,0.2,0
0.0,1.19,0.0,0.0,0.58,0.29,0.0,97.5,1.81,0.0,6.81,1.19,1.58,0.0,2.09,0.81,1.0,0.34,0.0,16.36,0.59,0.0,1.0,0.77,0
0.0,1.0,1.25,0.0,0.75,0.26,0.0,41.13,1.38,0.0,5.87,2.0,1.61,0.0,4.7,1.0,1.0,0.11,0.0,47.28,0.7,0.0,1.62,0.0,0
0.0,1.0,0.0,2.44,0.0,1.98,0.0,87.47,1.81,0.0,0.0,1.19,1.94,0.0,1.31,1.0,1.0,0.03,0.0,0.0,1.0,0.0,1.0,0.81,0
1.05,1.18,0.0,0.35,0.18,0.61,1.65,17.56,2.18,1.0,7.51,1.18,3.91,2.47,6.23,1.82,0.82,0.18,0.0,114.01,0.62,0.7,2.0,0.35,0
0.0,1.0,0.0,7.07,0.0,2.57,0.07,100.0,1.07,0.93,1.0,1.07,1.15,1.15,0.53,0.22,1.07,0.07,0.07,72.23,0.93,0.0,5.63,1.85,0
0.0,1.0,2.95,0.08,0.0,0.16,0.97,74.03,1.0,0.0,16.92,1.97,3.99,1.0,7.12,1.0,1.0,0.44,0.0,13.28,0.5,0.0,3.92,0.05,1
0.92,1.17,0.0,0.76,0.0,0.44,0.08,70.49,2.0,0.0,3.75,1.92,2.28,0.85,2.78,1.35,2.52,0.53,0.34,25.31,0.5,0.0,4.66,0.92,0
1.0,1.59,0.83,1.24,0.41,0.21,0.83,85.61,2.0,1.17,12.78,1.41,4.45,0.0,5.01,1.0,0.41,1.12,0.0,126.41,0.76,0.0,2.24,2.49,0
0.33,1.0,0.0,2.84,0.33,6.13,0.0,11.93,0.33,7.69,1.14,0.33,19.09,11.88,1.19,0.16,1.0,0.2,0.0,10.13,0.55,0.0,2.0,0.16,0
0.62,1.0,2.0,1.23,0.0,0.49,0.0,86.95,1.62,0.0,5.77,2.0,1.28,0.0,3.27,0.38,0.38,0.33,0.0,6.14,0.29,0.0,1.38,0.62,0
1.0,1.0,0.0,1.26,0.0,2.46,0.0,0.0,0.09,0.04,0.48,0.09,1.08,0.96,0.99,0.96,1.0,0.0,0.0,2.02,0.98,0.0,1.18,0.09,0
0.0,1.0,1.08,1.08,0.0,0.68,0.0,50.56,1.0,0.0,5.6,1.0,2.06,1.0,4.08,1.0,1.0,0.66,0.0,10.02,0.86,0.0,1.0,0.27,0
0.0,1.0,0.76,3.47,0.0,0.76,0.38,73.56,1.0,0.0,3.05,1.38,3.24,1.0,2.86,1.0,1.0,0.19,0.0,61.39,0.81,0.0,1.38,0.0,0
5.36,1.89,1.11,4.32,0.0,0.4,2.54,89.3,1.89,0.0,17.72,3.79,6.7,0.32,7.77,1.11,0.11,1.04,0.0,120.77,0.46,0.0,7.36,1.79,0
0.0,1.0,0.51,2.92,0.0,1.97,0.0,28.21,1.51,0.0,1.03,1.49,2.46,1.49,2.17,1.49,1.0,0.28,0.0,1.03,0.83,0.0,2.54,0.51,0
0.0,1.0,1.94,3.0,0.0,0.36,1.53,42.73,1.47,0.0,12.54,1.47,2.56,0.0,6.65,0.53,1.0,0.75,0.0,11.78,0.74,0.0,2.41,2.83,1
0.0,1.0,0.0,4.67,0.0,1.44,0.0,69.22,1.0,0.0,0.0,1.0,3.76,1.33,2.1,1.0,1.0,0.21,0.0,0.0,1.0,0.0,1.33,0.33,0
10.55,1.0,25.5,3.64,4.4,0.92,0.0,97.36,3.0,1.76,10.55,2.76,10.02,0.0,2.93,1.12,0.12,0.26,0.0,274.29,0.47,0.0,3.0,6.27,1
3.85,1.0,5.14,2.14,2.14,0.25,0.0,97.13,2.0,1.43,56.73,4.71,4.83,0.0,4.81,1.0,0.0,0.8,0.0,476.0,0.5,2.85,3.14,7.84,1
0.0,1.23,0.46,4.0,0.0,1.74,0.0,43.66,1.46,0.0,3.21,1.0,3.94,1.54,3.53,1.23,1.0,0.35,0.0,3.21,0.85,0.0,1.77,1.69,0
0.0,1.0,1.79,2.24,0.0,1.57,0.0,27.74,1.0,0.0,1.11,1.55,4.4,2.45,2.61,1.55,1.0,0.3,0.0,0.55,0.72,0.0,1.0,0.55,0
0.0,1.0,0.87,3.18,0.0,0.66,0.0,22.22,1.0,0.0,7.23,1.0,3.06,1.56,6.12,2.69,2.13,1.71,1.13,24.26,0.5,0.0,2.31,0.0,0
2.59,1.0,0.0,6.9,0.0,5.32,0.0,13.77,0.28,0.86,1.14,0.14,1.9,1.72,0.51,0.14,1.0,0.03,0.0,0.0,0.95,0.0,1.0,1.72,0
0.0,1.0,0.0,2.83,0.0,0.62,0.0,80.61,1.91,0.0,2.74,2.0,3.39,0.17,3.46,1.0,1.0,0.45,0.0,47.47,0.45,0.0,3.74,1.83,0
0.8,1.84,4.32,8.04,0.48,0.36,2.52,66.43,1.16,0.32,14.21,1.64,10.52,5.04,12.23,2.68,0.84,2.23,0.0,107.72,0.47,0.64,1.48,4.29,1
1.26,1.0,0.63,2.52,0.0,0.39,1.26,93.7,1.37,0.0,10.19,1.0,2.37,1.26,6.77,1.63,1.0,0.53,0.0,20.17,0.56,0.0,3.52,0.0,0
0.87,1.87,0.0,0.13,0.0,0.41,0.0,92.2,2.13,1.73,1.73,1.0,2.92,0.0,2.17,1.13,0.13,1.35,0.0,172.43,1.0,0.0,1.27,0.13,0
0.0,1.0,0.0,2.01,0.6,2.33,0.0,0.0,3.0,0.8,4.59,1.0,3.26,2.2,3.79,2.79,1.0,0.36,0.0,4.19,0.43,0.0,1.4,0.0,0
0.0,1.0,0.1,0.0,0.0,1.31,0.1,8.65,2.8,0.0,1.77,1.0,2.35,1.9,2.87,1.0,1.0,0.8,0.0,1.77,0.96,0.0,1.9,0.39,0
0.0,1.0,0.0,4.0,0.0,4.83,0.0,0.0,1.26,1.26,1.0,1.26,12.4,4.63,0.91,0.74,1.0,0.0,0.0,0.0,1.0,0.0,1.26,0.0,0
0.0,1.0,0.0,3.48,0.0,0.66,4.21,31.6,2.0,0.68,5.58,1.0,4.61,4.26,10.45,7.37,1.0,0.0,0.0,4.42,0.56,0.0,2.0,0.32,0
0.18,1.06,1.06,0.06,0.47,0.3,0.0,87.77,1.06,0.12,12.94,2.0,1.68,0.0,2.78,0.0,1.0,0.47,0.0,0.12,0.97,0.0,3.0,0.18,0
0.78,1.78,2.35,0.87,0.22,0.22,0.44,72.72,2.22,0.0,3.44,3.35,3.36,0.22,4.34,0.22,0.22,0.62,0.0,313.54,0.52,0.0,1.78,0.0,0
0.0,1.0,0.0,0.2,0.8,0.59,0.0,88.0,1.4,0.8,0.8,1.8,2.92,0.0,2.27,1.2,1.0,0.17,0.0,0.0,0.6,0.0,1.8,0.2,0
0.75,1.0,2.26,2.22,0.0,1.59,0.0,67.76,2.0,0.25,3.01,3.26,3.07,0.49,2.43,1.0,0.25,0.56,0.0,54.21,0.75,0.0,1.0,0.0,0
0.0,1.0,1.1,1.45,0.0,0.94,0.0,54.67,1.0,2.69,0.45,2.45,4.7,1.0,2.41,1.0,1.0,0.21,0.0,2.76,1.0,0.0,4.0,1.65,0
0.0,1.08,11.16,7.66,0.0,0.87,0.0,5.53,1.17,0.0,9.42,1.0,4.67,1.83,5.53,1.08,1.0,0.91,0.0,1.17,0.94,0.0,2.83,1.25,0
0.0,1.0,0.0,0.0,0.58,0.54,0.0,42.58,1.29,0.0,1.16,1.29,4.69,1.42,2.95,1.0,1.0,0.09,0.0,30.87,0.54,0.0,1.71,0.71,0
0.0,1.0,0.22,3.33,0.78,0.54,1.0,22.45,1.78,0.0,6.69,1.0,3.65,3.1,12.36,11.08,19.61,3.3,3.1,25.35,0.41,0.0,2.22,0.78,0
0.0,0.44,0.0,0.88,0.0,0.87,0.0,27.13,0.44,0.0,1.31,1.31,1.15,0.44,1.2,0.44,1.56,0.78,0.56,0.0,0.44,0.0,1.0,0.0,0
2.65,1.0,10.05,4.06,0.0,0.81,0.0,55.59,1.0,0.0,7.82,1.47,4.29,2.06,3.52,1.0,1.0,0.51,0.0,1.59,1.0,0.0,1.53,0.0,0
0.0,1.0,0.0,0.7,0.0,0.61,1.0,53.73,1.0,0.0,2.7,1.23,1.38,0.77,7.38,4.83,1.0,0.58,0.0,0.7,1.0,0.0,1.77,1.0,0
0.0,1.0,0.56,6.05,0.0,5.47,0.28,15.35,0.28,1.44,2.23,0.56,2.89,2.44,1.78,1.0,1.0,0.0,0.0,44.94,0.86,0.0,1.28,0.0,0
0.09,1.0,2.91,7.56,0.09,0.83,3.83,6.8,1.09,0.0,6.09,1.09,6.94,2.74,8.08,0.09,1.0,0.59,0.0,2.09,0.95,0.0,1.26,0.52,0
0.0,1.44,2.67,1.56,0.44,0.42,1.12,79.9,1.44,2.21,9.79,1.0,4.82,1.12,6.02,1.56,0.56,0.22,0.0,1.33,0.85,0.0,2.88,1.0,0
2.05,1.0,1.64,1.59,0.41,1.27,0.0,59.85,1.0,0.0,1.23,2.0,3.45,1.0,1.59,1.0,1.0,0.25,0.0,0.0,0.79,0.0,2.64,0.0,0
0.0,1.0,2.0,1.54,0.27,0.44,0.27,67.08,1.54,0.0,6.57,1.0,1.91,1.0,4.59,1.0,1.0,0.29,0.0,0.27,1.0,0.0,1.0,0.73,0
0.0,1.0,0.08,3.67,0.92,0.63,0.92,0.0,1.92,0.0,4.0,1.0,3.71,3.67,13.13,12.86,23.04,3.67,3.67,1.84,0.39,0.0,1.92,0.92,0
0.34,0.34,0.0,0.0,0.0,162.18,0.0,29.9,0.69,0.0,3.44,0.69,1.16,0.0,1.47,0.34,0.0,0.25,0.0,47.19,0.89,0.0,1.34,1.03,0
0.15,1.0,0.0,2.69,0.0,1.48,0.0,0.0,1.69,0.0,0.85,0.85,0.26,0.15,1.11,1.0,1.0,0.0,0.0,11.84,0.72,0.0,3.54,0.0,0
2.85,1.0,0.1,2.24,0.0,0.39,0.34,47.56,1.95,0.0,7.0,1.05,3.6,2.05,7.25,1.05,1.0,1.58,0.0,0.1,1.0,0.0,1.05,0.0,0
1.07,1.0,0.0,2.93,4.8,0.24,2.8,76.73,2.0,0.07,7.0,2.0,6.64,0.07,5.85,1.0,1.0,0.93,0.0,476.93,0.64,0.0,1.07,0.07,0
0.0,1.9,0.0,4.9,0.0,0.39,4.7,72.53,1.1,0.0,16.42,1.0,3.45,1.2,21.07,11.6,2.2,1.9,1.9,0.0,1.0,0.0,1.1,0.1,0
0.24,1.0,1.24,3.53,0.0,0.45,2.29,55.69,1.24,0.0,10.35,1.24,4.52,3.82,10.51,6.88,3.06,0.89,0.76,9.17,0.76,0.0,1.76,1.0,0
0.0,1.35,0.65,1.06,0.0,0.55,0.0,64.57,1.65,0.0,3.42,1.35,3.16,0.65,2.34,0.65,1.0,0.51,0.0,3.77,0.55,0.0,4.0,1.71,0
0.83,1.14,0.0,7.17,0.14,10.22,0.0,13.78,2.14,1.0,3.31,1.14,1.66,0.86,1.55,1.0,0.86,0.14,0.0,85.58,0.05,0.55,2.0,0.28,0
0.0,1.0,0.41,2.59,0.0,1.08,0.62,11.7,1.0,0.0,7.87,1.79,3.75,1.41,3.77,1.41,1.0,0.16,0.0,0.82,0.21,0.0,1.0,0.41,0
1.23,1.0,1.47,8.28,0.74,7.3,0.0,24.52,2.0,1.25,20.63,1.98,2.08,0.75,1.37,0.25,0.75,0.2,0.0,161.19,0.58,0.98,1.74,2.7,1
0.0,1.84,1.0,1.67,0.0,1.24,0.16,14.32,2.67,0.0,6.28,1.0,2.79,0.16,3.54,1.0,1.0,1.04,0.0,2.93,0.93,0.0,1.0,0.65,0
0.4,1.4,0.4,3.2,0.6,0.57,3.2,30.04,2.2,0.0,6.6,1.0,2.9,1.0,8.3,1.0,1.0,1.18,0.0,0.0,0.0,0.0,1.0,0.4,0
0.77,1.0,1.84,0.39,0.0,0.46,0.0,66.14,1.39,0.0,8.46,1.61,3.91,0.61,4.29,0.61,1.0,1.36,0.0,58.21,0.9,0.0,1.0,0.61,0
0.0,1.08,0.16,2.16,0.0,2.78,0.0,97.24,2.08,0.0,1.14,1.0,0.76,0.0,1.69,1.08,1.0,0.13,0.0,1.14,0.95,0.0,1.92,1.24,0
0.0,1.0,0.0,5.33,0.16,0.83,0.16,81.9,3.51,0.0,6.8,2.67,16.81,1.49,7.47,1.82,1.16,0.93,0.16,113.37,0.67,0.0,2.84,2.0,0
0.0,1.72,3.6,5.44,0.0,0.45,3.44,73.06,1.28,0.0,11.37,1.0,5.1,2.28,9.86,3.68,1.84,1.93,0.28,667.36,0.82,0.0,1.28,0.28,0
6.32,1.0,8.35,5.74,0.0,0.59,0.91,89.06,1.09,0.18,11.7,2.0,2.75,0.0,5.66,1.0,0.91,0.27,0.0,43.04,0.95,0.18,1.44,1.26,0
0.82,1.0,0.59,2.18,0.0,0.59,0.0,68.84,1.41,0.0,10.71,1.0,2.96,0.59,4.63,0.59,1.0,1.17,0.0,162.36,0.74,0.0,1.0,1.18,0
19.11,1.0,28.93,0.84,6.65,0.3,0.0,89.42,1.83,1.66,7.48,1.83,2.96,0.51,3.22,0.17,1.0,0.53,0.0,0.0,0.17,0.0,1.83,0.0,0
0.0,1.0,0.15,1.44,0.0,0.38,0.51,46.35,1.93,0.0,1.44,2.0,3.5,0.22,6.44,1.07,1.0,0.91,0.0,0.15,1.0,0.0,1.07,0.0,0
3.57,1.94,1.84,2.13,5.0,0.21,0.0,90.44,2.06,1.06,14.81,2.06,7.0,0.0,7.05,1.0,0.94,1.27,0.0,737.22,0.77,0.0,1.13,2.32,0
0.09,1.05,0.23,1.09,0.19,0.72,0.09,87.0,1.05,0.19,1.4,2.0,3.81,1.95,5.9,1.0,1.0,1.69,0.0,3.09,0.98,0.0,1.09,0.23,0
0.0,1.0,1.22,2.94,0.0,1.78,0.0,39.79,1.0,0.0,0.0,2.0,3.58,1.39,2.74,1.39,1.0,0.23,0.0,3.06,1.0,0.0,2.84,1.84,0
5.71,1.0,10.41,5.8,0.92,0.58,0.97,88.41,1.03,0.58,11.78,2.07,2.36,0.0,5.72,0.97,0.97,0.25,0.0,50.6,1.0,0.0,1.0,0.97,0
0.0,1.0,0.7,1.75,0.0,0.58,0.7,33.7,1.7,0.0,4.56,1.65,2.68,0.0,5.36,1.0,1.0,0.31,0.0,5.26,0.94,0.0,1.0,0.35,0
0.0,1.0,0.19,0.58,0.0,0.79,0.1,36.51,1.9,0.0,2.66,1.0,1.81,1.0,2.63,1.0,1.0,0.06,0.0,4.77,0.96,0.0,1.1,0.19,0
0.4,1.0,0.0,1.81,0.0,1.5,0.0,90.88,2.0,0.0,1.59,1.4,1.63,0.0,1.22,0.6,1.0,0.08,0.0,10.7,0.8,0.0,2.59,1.6,0
0.0,1.0,1.67,4.33,0.0,2.16,0.83,26.68,1.0,0.0,5.0,1.58,2.69,2.0,4.64,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.42,0.42,0
0.91,1.0,2.74,3.65,0.0,0.49,0.0,75.75,1.17,0.0,19.16,1.0,5.61,0.17,6.53,0.09,1.0,1.23,0.0,37.42,0.45,0.0,2.83,3.65,1
0.0,1.86,0.0,2.14,0.0,0.9,0.0,56.61,1.0,1.42,3.86,2.86,7.61,2.42,3.57,1.0,1.0,1.14,0.0,0.0,1.0,0.0,1.86,0.0,0
0.0,1.0,1.93,3.07,0.0,0.35,2.3,50.88,1.0,0.0,11.07,1.23,4.79,3.83,10.95,6.9,3.3,0.92,0.77,9.9,0.88,0.0,1.77,0.77,0
0.05,2.02,4.88,6.02,0.0,0.27,3.93,82.42,1.0,0.0,15.14,1.0,5.94,1.95,10.5,1.98,0.98,2.25,0.0,904.87,0.74,0.0,1.09,0.07,0
0.0,2.23,0.0,2.57,0.0,0.38,1.15,58.42,0.89,0.0,3.54,2.66,3.71,0.69,5.45,1.23,1.11,1.44,0.11,0.0,0.89,0.0,2.0,0.0,0
1.86,1.0,0.93,3.93,0.0,0.67,1.86,83.56,1.0,0.72,14.14,1.07,5.27,3.07,9.17,1.93,1.0,0.66,0.0,29.71,0.54,0.0,4.71,0.0,1
15.45,1.0,25.12,0.0,5.78,0.45,0.0,96.39,1.72,1.44,3.61,1.72,1.81,0.0,2.78,0.28,0.72,0.34,0.0,0.0,0.14,0.0,1.72,0.0,0
0.0,1.0,0.0,8.0,0.0,1.95,0.88,88.09,1.76,0.24,0.88,1.76,3.0,3.0,2.76,2.76,1.88,0.88,0.88,0.0,0.12,0.0,1.0,0.0,0
3.51,1.99,4.02,6.5,0.0,0.77,1.0,93.97,1.0,0.0,15.97,1.5,4.59,0.0,6.44,1.0,0.5,0.5,0.0,15.41,0.75,0.0,2.99,1.99,0
0.0,1.64,0.0,2.36,0.0,1.66,0.0,42.21,1.0,3.6,3.64,2.64,14.52,6.13,2.92,1.0,1.0,0.85,0.0,0.0,1.0,0.0,1.64,0.0,0
0.0,1.0,7.69,3.88,0.0,0.63,0.0,87.03,1.96,0.0,7.92,2.0,3.84,0.96,3.71,1.0,1.0,0.53,0.0,0.0,0.99,0.0,1.0,0.0,0
0.7,1.0,0.0,2.07,0.0,0.96,0.0,90.85,1.7,0.3,7.33,1.7,2.66,0.3,3.11,0.7,0.3,0.5,0.0,35.07,0.77,0.0,3.19,2.7,0
0.0,1.0,1.62,2.32,0.0,1.88,0.0,12.92,2.35,0.68,3.68,1.32,2.98,1.0,3.15,1.32,1.0,0.15,0.0,59.12,1.0,0.0,1.0,0.0,0
0.0,1.0,0.29,3.04,0.0,0.79,0.96,66.83,1.04,0.07,5.22,2.0,1.67,0.07,5.29,1.0,1.0,0.02,0.0,3.18,0.99,0.0,1.07,1.14,0
0.0,1.0,5.98,3.24,0.0,0.66,0.0,87.75,1.75,0.0,5.98,2.0,3.83,1.25,4.25,1.0,1.0,0.83,0.0,0.0,1.0,0.0,1.0,0.0,0
4.11,1.69,2.74,5.43,0.0,0.57,0.0,71.6,1.69,0.69,13.97,2.31,4.13,1.0,6.05,1.0,1.0,1.13,0.0,37.71,0.66,0.0,2.37,1.37,1
0.0,1.0,0.0,1.77,0.0,0.9,0.0,29.12,1.23,0.0,3.53,1.88,3.54,1.12,2.28,1.0,1.0,0.4,0.0,3.53,0.41,0.0,1.0,0.88,0
1.28,1.0,6.87,3.72,0.0,0.41,0.57,21.35,1.43,0.0,14.45,1.0,3.12,0.85,9.47,1.0,1.0,1.95,0.0,0.57,0.71,0.0,1.0,0.0,0
0.0,1.0,0.0,4.21,0.0,4.1,0.0,40.25,0.47,1.05,0.0,0.95,3.95,3.0,1.95,1.0,1.0,0.32,0.0,9.0,0.76,0.0,1.0,0.0,0
0.0,1.0,0.52,1.9,0.0,2.31,1.05,29.38,1.0,0.48,9.39,1.0,3.62,0.48,8.17,1.52,1.0,1.15,0.0,19.93,0.79,0.0,1.52,0.0,0
0.0,1.0,0.36,1.91,0.0,0.63,0.64,48.93,1.36,0.0,4.64,1.64,1.62,0.0,4.52,1.0,1.0,0.21,0.0,2.27,0.88,0.0,1.36,1.0,0
