CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.16,1.44,1.28,0.0,0.94,0.0,0.0,0.16,0.0,0.16,0.16,1.45,0.32,0.57,0.32,1.84,0.99,0.84,0.0,0.16,0.0,1.16,0.16,0
0.6,1.0,1.81,3.19,0.0,2.08,0.6,51.29,1.0,0.4,11.26,1.0,2.51,1.0,3.47,0.6,1.0,0.39,0.0,9.05,0.8,0.0,2.21,1.21,1
0.0,1.0,0.58,2.16,0.0,0.32,0.0,72.54,1.42,0.0,5.62,1.42,3.46,0.58,5.85,1.0,1.0,1.17,0.0,0.0,1.0,0.0,1.58,1.16,0
0.0,1.0,0.0,2.97,0.0,0.32,2.97,99.1,1.99,0.0,3.96,1.01,1.01,0.01,8.74,2.0,1.0,1.7,0.0,0.01,1.0,0.0,1.99,0.0,0
0.0,1.0,0.41,4.95,3.18,0.66,0.41,79.33,2.41,0.59,9.87,1.0,3.33,0.59,5.23,1.0,1.0,1.05,0.0,7.67,0.56,0.0,2.18,2.59,1
0.75,2.49,0.25,28.34,0.0,0.47,11.44,71.84,1.0,0.0,22.16,2.0,3.7,0.0,19.36,1.0,1.0,1.0,0.0,282.62,0.54,0.0,1.75,1.49,1
0.0,1.0,0.64,1.28,0.0,1.48,7.04,0.0,1.36,0.0,5.12,1.0,0.72,0.72,14.44,14.44,2.92,1.28,0.64,0.0,0.36,0.0,1.36,0.0,0
1.51,1.0,1.46,0.0,0.0,0.36,0.0,63.67,1.0,0.0,10.24,1.51,2.82,0.97,5.45,0.97,1.0,0.54,0.0,0.49,0.76,0.0,2.51,0.97,0
2.9,1.0,2.9,6.9,0.28,0.59,0.55,50.7,3.0,0.0,27.45,1.72,5.07,1.0,8.19,1.0,1.0,0.75,0.0,109.37,0.5,0.0,1.0,0.72,1
0.0,1.0,1.88,0.24,1.88,0.32,0.0,71.96,1.94,0.0,1.94,1.06,4.13,0.06,4.9,1.94,1.0,0.09,0.0,0.18,0.97,0.0,1.06,1.94,0
0.95,1.52,0.52,1.57,0.52,2.35,0.0,27.79,1.57,2.38,3.15,0.52,3.4,2.05,3.27,2.05,1.0,1.38,0.0,1.05,1.0,0.0,1.52,1.05,0
1.16,2.0,1.39,2.22,3.71,0.37,0.0,71.23,2.61,0.78,8.33,1.39,5.12,1.84,6.05,1.84,1.0,2.21,0.0,2.0,0.81,0.0,2.39,2.39,0
0.0,1.0,0.0,0.39,2.73,0.38,1.22,29.28,1.78,1.17,2.0,1.39,0.99,0.39,6.09,4.66,2.83,0.82,0.61,0.0,1.0,0.0,1.0,0.78,0
0.0,1.0,3.33,0.0,0.0,0.59,0.0,0.0,1.17,0.0,2.49,1.0,14.01,7.16,4.87,2.17,1.0,0.0,0.0,4.99,1.0,0.0,1.83,0.0,0
2.78,1.46,0.0,1.46,0.46,0.33,0.0,87.1,1.93,0.46,15.94,2.54,4.87,0.0,4.83,1.0,0.54,0.77,0.0,301.26,0.44,1.85,2.0,2.0,1
1.2,1.0,0.8,0.4,0.0,0.89,0.8,40.17,3.0,0.0,4.02,1.0,2.6,2.0,5.11,1.8,1.0,0.45,0.0,4.42,0.83,0.0,1.8,0.8,0
0.0,1.0,1.94,0.0,0.0,0.11,0.97,51.22,1.0,1.94,13.59,1.97,6.3,0.0,8.19,0.13,1.03,0.53,0.03,168.58,0.47,0.0,1.97,1.0,1
0.0,1.01,1.97,0.03,2.96,0.21,0.01,90.85,1.01,1.97,2.06,2.0,4.1,0.99,2.87,1.0,1.0,0.87,0.0,1.0,0.5,0.0,1.0,0.0,0
0.0,1.0,0.0,0.24,0.14,2.08,0.0,2.5,2.0,0.03,0.24,1.97,1.05,1.0,1.13,1.0,1.0,0.04,0.0,0.44,0.01,0.0,2.03,0.1,0
3.68,1.46,5.98,2.38,4.86,0.41,0.0,85.74,1.54,2.16,9.14,2.0,4.68,0.92,4.22,0.92,1.0,0.9,0.0,160.39,0.8,0.0,1.0,0.0,0
0.56,1.0,0.56,11.42,0.0,0.33,3.56,93.56,1.0,0.0,20.04,1.56,4.7,3.06,9.3,6.55,1.0,0.28,0.0,73.8,0.55,0.0,3.13,1.0,1
3.58,1.47,0.95,4.47,0.0,2.61,1.9,37.44,1.0,1.05,9.48,1.0,3.72,1.0,7.87,0.47,1.0,1.15,0.0,5.69,1.0,0.0,1.95,0.47,0
0.82,1.0,0.0,0.82,0.0,2.08,1.58,8.79,0.53,0.0,0.7,0.18,1.53,1.53,3.99,3.99,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.15,1.15,0.0,5.15,0.0,4.54,0.08,7.51,1.0,0.92,2.5,1.0,1.44,0.92,0.53,0.08,0.92,0.06,0.0,2.33,0.96,0.0,1.3,0.23,0
0.83,1.0,0.0,1.75,0.0,2.71,0.0,31.46,0.58,2.09,1.17,1.17,3.31,1.0,1.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
12.79,1.0,8.19,3.02,0.33,1.1,0.0,61.71,1.33,0.66,10.57,2.33,4.45,0.67,2.08,0.67,1.0,0.44,0.0,81.02,0.45,0.0,2.98,2.98,0
1.64,1.36,0.0,2.79,0.0,0.45,0.0,84.58,1.36,0.0,15.19,2.36,2.64,0.0,3.95,0.36,1.0,0.6,0.0,28.24,0.69,0.0,1.72,3.0,0
0.0,1.0,0.0,3.0,0.0,0.71,0.0,97.41,2.0,0.0,3.86,1.14,0.37,0.0,6.46,6.18,1.0,0.05,0.0,0.0,1.0,0.0,2.73,1.73,0
0.0,1.0,0.0,2.16,0.0,0.49,0.0,72.34,2.0,0.0,1.62,1.54,1.74,0.0,3.06,1.0,1.0,0.83,0.0,4.32,0.89,0.0,1.0,0.0,0
0.0,1.0,0.05,4.88,0.0,2.76,0.0,1.11,0.02,1.95,2.07,0.05,1.73,0.0,0.42,0.0,1.0,0.0,0.0,4.88,0.51,0.0,1.98,0.0,0
1.54,1.54,3.15,3.46,2.15,0.3,2.92,90.23,1.54,2.15,20.76,2.0,4.09,0.54,7.12,0.54,1.0,0.86,0.0,96.02,0.45,0.0,3.46,3.15,1
0.0,1.0,0.53,1.4,0.0,1.94,0.0,46.7,2.0,0.0,1.07,1.0,1.53,1.07,2.07,2.07,1.0,0.0,0.0,20.55,0.77,0.0,1.47,0.47,0
0.0,1.0,0.87,2.6,0.0,2.0,0.0,0.0,1.13,0.0,0.0,1.0,1.13,1.13,2.87,2.73,1.0,0.1,0.0,0.4,1.0,0.0,1.0,0.13,0
0.0,1.0,0.0,0.7,0.0,1.65,0.0,18.24,0.3,4.87,1.39,0.61,2.18,0.0,1.55,1.0,1.0,0.13,0.0,0.0,1.0,0.0,2.3,0.7,0
0.0,1.0,0.0,3.0,0.0,1.17,0.0,69.93,1.08,0.0,0.23,1.08,9.44,0.92,1.85,1.0,1.0,0.42,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.87,0.0,5.13,0.0,0.0,2.02,0.98,0.98,1.0,2.73,2.0,0.79,0.02,1.0,0.02,0.0,19.57,0.51,0.0,1.98,0.0,0
0.64,1.0,0.71,0.0,0.0,0.19,0.0,81.67,2.0,0.36,11.78,2.71,3.14,0.0,3.82,0.64,0.36,0.5,0.0,11.31,0.79,0.0,2.36,2.64,0
0.0,1.01,0.01,4.98,0.0,4.98,0.0,0.0,0.02,0.99,0.02,0.01,0.02,0.0,0.68,0.01,1.0,0.01,0.0,0.0,0.5,0.0,1.01,1.01,0
0.9,1.0,0.55,1.65,0.0,0.41,0.0,72.4,1.0,0.0,5.41,1.45,2.86,0.55,4.31,0.55,1.0,0.79,0.0,0.0,1.0,0.0,2.45,1.1,0
0.0,1.58,0.0,6.03,1.15,0.38,2.3,73.27,2.15,0.0,21.86,1.42,5.91,1.0,7.53,1.73,1.0,1.0,0.0,3.88,0.43,0.0,2.15,2.73,1
0.43,1.0,0.86,0.0,0.0,1.42,0.0,42.81,2.14,0.0,0.0,1.0,1.57,1.14,2.1,1.0,0.57,0.43,0.0,0.0,0.79,0.0,1.0,0.0,0
2.61,1.44,0.0,2.56,0.44,0.48,0.0,89.27,2.44,0.44,12.14,2.0,4.06,0.0,3.88,1.0,0.56,0.65,0.0,270.32,0.73,1.74,1.44,0.87,0
1.41,1.0,0.3,0.0,0.0,0.45,0.3,62.68,1.0,0.0,6.04,1.7,3.18,0.3,3.28,0.3,1.0,0.45,0.0,5.34,0.87,0.0,2.41,1.19,0
0.0,1.0,0.07,0.33,0.0,3.38,0.0,6.24,1.93,0.07,0.59,1.07,3.52,2.8,1.22,1.0,1.0,0.04,0.0,20.36,0.96,0.0,2.07,0.39,0
0.0,1.07,0.0,1.0,0.0,2.19,0.0,2.75,2.0,0.0,1.21,1.0,10.64,0.07,1.99,1.07,1.0,1.07,0.0,0.21,1.0,0.0,3.79,1.0,0
6.0,2.0,0.97,3.94,0.03,0.4,1.94,100.0,2.03,0.03,19.14,3.94,7.05,0.0,6.27,1.0,0.0,1.08,0.0,148.72,0.4,0.11,7.83,2.0,0
0.0,1.0,0.0,14.31,0.35,0.44,1.94,88.42,1.35,0.0,23.49,1.0,5.31,4.53,10.84,10.42,1.0,0.0,0.0,0.0,0.84,0.0,1.65,1.0,0
0.0,1.75,0.0,6.74,1.5,0.36,3.0,79.02,2.5,0.25,27.48,1.5,6.88,0.75,8.08,2.5,0.75,0.85,0.0,10.01,0.46,0.0,2.75,3.5,0
0.14,1.0,0.0,4.71,0.72,0.97,0.43,83.86,1.14,0.0,1.0,1.14,4.09,0.86,2.8,1.0,1.0,0.39,0.0,72.52,0.95,0.0,1.0,0.0,0
0.0,1.0,0.48,0.0,0.0,1.71,0.48,94.28,1.52,0.0,8.58,1.0,5.28,3.09,3.53,1.0,1.0,0.59,0.0,8.58,0.8,0.0,1.52,1.91,0
1.61,1.0,1.09,0.04,0.04,0.33,0.0,4.18,1.04,0.09,0.96,2.04,2.13,0.96,2.21,1.91,1.0,0.12,0.0,11.2,0.97,0.0,1.17,0.22,0
0.07,1.07,2.07,0.0,0.0,0.1,0.93,53.97,1.07,1.85,13.18,2.15,6.21,0.0,7.89,0.0,0.93,0.5,0.0,177.42,0.47,0.0,2.15,0.93,0
0.73,1.73,0.0,0.73,1.45,0.28,0.0,44.75,2.0,0.0,8.27,1.73,3.85,0.73,4.7,0.73,1.0,1.33,0.0,0.0,0.64,0.0,1.73,0.73,0
0.0,1.0,0.1,6.5,0.2,2.44,0.1,98.69,1.2,0.9,2.31,1.0,1.35,0.9,0.89,0.1,1.0,0.1,0.0,70.12,1.0,0.0,5.5,2.0,0
0.0,1.0,0.26,3.74,0.0,0.32,0.93,80.38,2.87,0.0,25.43,1.93,5.03,0.52,8.42,1.07,1.0,0.7,0.0,113.48,0.38,0.0,3.87,6.54,1
0.0,1.0,2.18,2.7,0.0,0.51,0.0,53.77,1.0,0.0,4.79,1.0,4.27,0.49,4.54,2.76,1.0,0.89,0.0,89.36,1.0,0.0,1.24,0.24,0
0.0,1.59,0.0,7.52,0.0,1.51,0.0,34.65,1.59,0.0,4.7,1.59,4.59,1.41,4.05,1.0,1.0,0.84,0.0,2.94,1.0,0.0,2.0,0.41,0
16.11,1.0,48.95,0.0,16.73,0.21,3.42,80.98,2.38,10.53,22.59,2.86,3.12,1.52,8.59,6.85,0.38,0.34,0.0,923.19,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.97,0.0,2.5,4.57,25.41,1.52,4.43,2.03,0.51,2.52,2.52,9.64,9.64,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.72,0.96,1.72,0.28,0.69,77.58,1.86,0.0,2.28,1.0,3.99,0.28,5.76,2.28,1.14,0.45,0.14,0.0,1.0,0.0,1.28,1.86,0
0.0,0.03,0.0,0.2,0.07,158.47,0.07,2.33,0.07,0.0,0.57,0.03,0.16,0.03,0.25,0.1,0.03,0.03,0.0,0.0,0.03,0.0,1.97,1.03,0
0.03,1.03,0.09,1.94,0.0,0.52,0.97,34.71,1.03,0.0,3.0,1.09,14.01,11.65,7.21,0.97,0.97,1.37,0.0,6.48,0.01,0.0,2.06,1.94,0
0.0,1.0,1.05,1.43,0.0,1.38,0.0,71.73,1.48,0.0,2.62,1.52,0.86,0.0,1.57,0.48,1.0,0.0,0.0,20.96,0.76,0.0,1.48,0.48,0
1.0,1.26,0.87,8.34,0.0,0.37,5.4,90.43,1.0,0.0,12.3,2.0,3.01,0.0,7.4,0.13,1.0,0.58,0.0,157.28,0.41,0.0,3.74,1.13,0
0.0,1.0,0.0,0.84,0.0,0.78,0.16,55.33,2.0,0.0,1.68,1.0,1.85,0.32,1.55,1.0,1.0,0.38,0.0,0.16,1.0,0.0,1.16,0.0,0
3.86,1.0,5.4,3.31,0.0,0.67,0.0,73.72,1.23,0.0,2.0,1.77,2.97,0.0,2.78,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0
24.59,1.83,42.32,4.16,15.61,0.59,0.0,88.35,2.0,7.56,27.93,2.34,5.0,0.0,5.64,0.83,0.83,1.04,0.0,3413.63,0.44,0.0,4.83,4.33,1
0.0,1.0,0.17,0.0,0.0,0.42,0.0,76.13,1.17,0.0,4.65,1.83,2.22,0.0,2.07,1.0,1.0,0.04,0.0,0.35,0.12,0.0,1.35,1.0,0
0.0,1.0,1.41,2.59,0.0,0.56,0.0,93.54,1.0,0.0,6.52,1.41,3.42,0.59,4.67,1.0,0.59,0.9,0.0,1.24,0.79,0.0,2.0,2.0,0
0.76,1.76,0.0,0.76,1.51,0.28,0.0,43.5,2.0,0.0,8.56,1.76,3.93,0.76,4.78,0.76,1.0,1.35,0.0,0.0,0.62,0.0,1.76,0.76,0
0.28,1.28,0.0,0.98,0.0,0.33,3.58,85.38,2.72,0.0,9.82,1.0,3.83,2.58,11.02,5.3,0.86,0.8,0.0,6.91,0.93,0.0,1.56,0.42,0
0.0,1.0,1.74,3.0,5.22,0.6,0.0,86.94,2.0,1.74,10.97,1.87,5.54,0.87,4.23,0.9,1.0,0.67,0.0,53.99,0.37,0.0,1.26,4.61,0
0.0,1.0,0.0,3.31,0.0,0.33,0.83,85.13,2.65,0.0,23.19,2.0,3.88,0.0,7.49,1.0,1.0,0.62,0.0,100.03,0.28,0.0,3.48,5.96,0
0.22,1.0,0.22,0.78,3.11,0.83,0.0,70.11,1.78,0.0,1.22,1.22,2.38,0.78,2.75,1.78,1.0,0.3,0.0,0.0,0.85,0.0,1.0,0.0,0
1.81,1.91,4.53,3.09,3.63,0.4,1.81,85.6,1.91,3.63,27.19,1.91,4.9,1.0,8.37,1.0,1.0,1.06,0.0,59.82,0.55,0.0,3.0,4.53,1
0.21,1.0,0.42,1.79,0.42,0.5,0.9,38.13,1.0,0.0,4.05,1.1,13.36,10.85,7.07,1.0,1.0,1.36,0.0,0.0,0.1,0.0,2.0,2.0,0
0.24,1.24,1.52,1.76,0.48,0.81,0.0,83.88,1.24,0.0,4.93,2.0,3.71,0.24,3.22,1.0,0.24,0.56,0.0,2.28,0.5,0.0,2.0,1.76,0
0.0,2.0,8.97,6.02,0.0,0.84,0.02,84.86,1.0,0.0,13.93,1.0,5.14,0.03,4.65,1.01,1.0,0.68,0.0,19.92,0.67,0.0,1.99,2.01,0
0.0,1.0,0.25,2.51,0.0,2.18,0.0,83.51,2.25,0.0,0.25,1.0,1.33,0.0,1.25,0.75,1.0,0.3,0.0,34.65,0.54,0.0,2.0,0.75,0
0.0,1.0,0.0,2.65,0.0,0.65,0.0,72.92,2.33,1.99,3.33,2.0,9.6,1.0,2.99,1.0,1.0,0.67,0.0,0.66,0.56,0.0,1.66,1.33,0
3.1,1.0,8.17,3.0,0.0,0.25,0.48,80.69,2.0,0.0,38.58,3.03,4.23,0.0,7.51,0.52,1.0,0.95,0.0,32.76,0.45,0.0,4.0,6.52,1
0.68,1.0,0.68,0.0,0.0,0.32,0.32,61.52,1.32,0.0,1.35,1.68,3.26,0.97,4.5,1.32,1.0,0.12,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.29,0.0,0.0,0.0,246.01,2.57,14.26,0.86,0.0,1.14,0.29,1.14,1.14,5.13,5.13,0.29,0.0,0.0,0.0,0.29,0.0,1.0,1.43,0
13.11,1.0,1.94,0.0,3.75,0.23,0.0,74.93,2.94,3.75,5.75,1.94,3.38,0.13,2.87,0.19,1.0,0.36,0.0,0.0,0.06,0.0,1.0,1.87,0
0.23,1.0,0.69,3.08,0.77,0.62,1.54,17.45,2.54,0.0,8.44,1.0,2.73,1.23,7.86,1.23,1.0,0.81,0.0,0.23,0.11,0.0,1.23,0.46,0
0.0,0.47,0.94,0.0,0.94,56.61,0.0,34.93,0.94,0.0,0.94,0.47,1.96,0.0,2.36,0.94,0.47,0.0,0.0,0.0,0.47,0.0,1.53,0.94,0
3.21,2.0,2.32,4.76,0.0,0.39,0.0,78.24,2.0,0.44,14.53,2.0,4.58,1.0,7.53,1.0,1.0,1.94,0.0,24.26,0.78,0.0,1.88,0.88,0
0.37,1.0,0.37,2.82,0.18,0.48,3.45,93.58,1.0,0.0,8.6,1.18,0.53,0.0,6.11,3.27,1.0,0.6,0.0,33.01,0.48,0.37,1.55,1.55,0
0.0,1.0,0.0,5.95,2.6,0.71,0.35,78.19,2.35,0.65,13.98,1.35,3.14,0.65,6.13,1.0,1.0,0.97,0.0,50.71,0.28,0.0,3.35,4.4,0
0.0,1.0,0.88,5.77,0.0,1.54,0.0,8.41,1.88,0.0,2.65,1.88,2.72,0.12,1.1,1.0,1.0,0.0,0.0,0.0,0.12,0.0,1.23,0.0,0
0.0,1.0,0.0,2.2,0.0,0.22,1.0,83.99,1.0,0.0,8.8,1.8,2.2,1.2,7.33,1.6,1.2,0.95,0.2,3.2,0.8,0.0,1.4,1.8,0
2.7,1.0,0.0,5.56,0.0,4.67,0.0,30.44,0.3,2.22,1.0,0.3,1.54,1.39,0.38,0.0,0.7,0.0,0.0,0.0,1.0,0.0,1.3,1.7,0
3.71,1.0,3.71,7.78,0.0,0.56,0.0,71.1,2.85,0.0,33.36,1.93,5.87,1.0,8.01,1.0,1.0,0.72,0.0,139.93,0.71,0.0,1.0,0.93,1
0.0,1.0,0.54,3.65,0.0,3.89,0.0,0.0,0.27,1.27,1.62,0.54,0.68,0.27,0.89,0.0,1.0,0.14,0.0,0.0,0.64,0.0,1.0,0.73,0
2.54,1.0,0.0,0.85,0.0,0.27,0.0,72.42,1.0,0.0,6.94,1.85,4.35,0.85,4.3,1.46,1.15,1.01,0.15,88.38,0.42,0.0,3.54,2.7,1
0.0,1.0,0.0,2.73,0.0,0.99,0.0,73.9,1.0,0.0,2.53,1.63,3.22,1.0,3.22,0.37,1.0,0.63,0.0,0.63,0.58,0.0,1.73,0.63,0
0.0,1.0,1.29,1.93,3.86,1.65,0.0,54.69,2.0,1.29,7.72,1.64,5.16,1.71,2.81,0.36,1.0,0.49,0.0,41.32,0.53,0.0,1.36,3.22,0
0.0,1.93,0.07,2.36,0.0,0.44,0.93,79.14,1.93,0.0,5.86,2.0,5.4,0.07,5.27,1.0,1.0,1.09,0.0,84.23,0.45,0.0,1.0,0.07,0
3.0,1.0,43.81,3.04,0.0,0.48,0.98,100.0,1.98,1.02,7.45,1.51,13.65,0.98,5.65,1.47,0.49,0.33,0.0,14.06,0.45,0.0,3.0,4.04,1
0.39,1.0,0.39,0.0,0.0,0.58,1.0,29.03,1.39,0.0,3.55,1.0,1.35,1.16,7.06,4.84,4.45,1.61,1.61,0.39,1.0,0.0,1.39,0.0,0
0.0,1.0,0.33,1.33,0.67,0.37,0.33,76.33,1.67,0.0,8.67,1.0,3.29,0.0,5.2,2.33,1.0,0.93,0.0,78.66,1.0,0.0,1.0,0.67,0
0.25,2.0,3.5,8.0,0.12,0.36,2.63,59.63,1.12,0.62,3.62,1.0,10.83,5.38,12.76,2.63,1.0,2.41,0.0,25.97,0.49,0.0,1.12,2.75,0
1.75,1.87,4.37,3.51,3.49,0.58,1.75,88.65,1.87,3.62,26.32,1.87,4.57,1.0,7.94,0.87,1.0,1.02,0.0,67.52,0.56,0.0,3.38,4.62,1
0.0,0.35,0.0,2.09,0.0,1.43,0.0,19.84,0.35,0.7,0.0,0.35,0.85,0.0,0.75,0.35,1.65,0.77,0.65,0.0,0.35,0.0,1.0,0.0,0
0.0,1.0,5.67,2.43,0.0,0.58,0.0,71.29,1.81,0.0,1.62,1.19,16.12,0.19,2.49,1.19,1.0,0.68,0.0,5.05,0.59,0.0,5.05,2.43,0
13.02,1.0,2.14,0.0,3.72,0.18,0.0,74.38,2.86,3.72,5.79,1.93,4.37,0.56,3.03,0.14,1.0,0.36,0.0,0.42,0.07,0.0,1.07,1.86,0
0.0,1.0,1.68,2.52,5.05,0.61,0.0,87.39,1.84,1.84,10.89,2.16,5.99,0.84,3.53,0.16,0.84,0.71,0.0,55.64,0.28,0.0,1.16,4.52,0
0.68,1.0,1.77,0.45,2.77,0.23,0.0,88.16,1.11,2.34,3.25,2.0,4.23,0.89,3.31,1.0,1.0,0.89,0.0,1.36,0.5,0.0,1.34,0.11,0
0.99,1.0,2.01,0.0,0.67,0.49,0.0,75.29,1.67,2.01,3.68,2.0,3.32,0.99,2.41,0.33,0.33,0.47,0.0,4.02,0.78,0.0,1.0,0.67,0
3.22,1.44,1.67,0.89,0.44,0.2,0.0,86.66,1.89,0.44,21.78,1.44,4.53,1.11,7.25,1.56,0.56,1.02,0.0,276.4,0.45,1.78,2.0,2.0,1
0.73,1.0,2.19,0.0,0.0,0.29,0.27,80.64,2.0,0.0,2.19,3.19,4.98,0.81,4.09,0.54,0.27,0.56,0.0,29.18,0.82,0.0,1.0,0.0,0
30.82,1.17,24.16,1.67,0.83,0.59,0.0,94.16,1.83,1.67,18.66,2.67,6.01,0.0,2.04,0.17,1.0,0.45,0.0,278.29,0.36,0.0,4.33,4.16,1
1.45,2.45,0.28,6.45,0.0,0.83,0.72,93.62,1.0,0.83,19.89,1.28,6.16,0.0,6.84,1.0,0.28,0.87,0.0,22.4,0.64,0.0,4.45,2.72,1
2.88,1.0,2.12,1.35,0.0,0.31,1.77,96.02,2.88,0.0,9.41,1.12,3.48,1.77,8.52,2.65,1.0,0.13,0.0,11.82,0.55,0.0,2.77,1.77,1
0.0,1.0,1.4,1.51,0.0,0.52,2.09,55.58,1.0,0.0,11.47,1.0,4.56,1.6,9.3,1.7,1.0,0.17,0.0,24.73,0.43,0.0,2.0,1.4,0
4.37,1.0,6.98,6.0,0.0,1.19,0.87,76.83,1.13,0.13,9.73,1.87,2.4,0.25,5.18,0.87,1.0,0.21,0.0,2.54,0.94,0.0,1.13,0.87,0
3.34,1.07,0.9,1.21,0.0,0.29,0.0,74.59,1.0,0.0,8.41,2.0,4.78,1.07,4.18,1.07,1.0,0.89,0.0,96.82,0.42,0.0,3.79,2.79,1
0.0,1.0,0.0,0.18,0.18,0.47,0.0,65.35,1.18,0.0,3.44,2.64,2.46,0.0,2.37,0.36,1.0,0.0,0.0,0.18,0.91,0.0,2.82,0.18,0
1.16,1.02,3.13,0.05,0.05,0.11,0.0,92.02,1.98,0.19,3.7,3.98,4.78,0.0,2.32,0.02,0.02,0.78,0.0,51.26,0.99,0.02,1.05,0.13,0
0.0,1.0,0.93,6.15,0.0,1.45,0.6,7.49,2.0,0.0,3.52,1.93,2.92,0.45,2.42,2.42,1.0,0.0,0.0,0.15,0.02,0.0,1.07,0.07,0
0.0,1.0,1.4,0.3,0.0,0.72,0.7,35.6,0.7,3.51,10.38,1.4,5.23,0.0,6.08,0.3,1.0,0.35,0.0,121.45,0.63,0.0,2.0,1.0,0
0.0,1.0,1.31,0.34,0.0,0.33,0.66,56.09,1.34,0.0,7.63,1.0,4.99,1.69,5.76,1.34,1.0,0.78,0.0,1.03,1.0,0.0,1.0,0.0,0
2.88,1.48,1.92,4.4,0.52,0.58,0.0,78.08,2.0,0.48,12.25,1.48,3.46,0.48,5.3,1.52,1.0,0.68,0.0,26.42,0.76,0.0,1.96,1.48,1
0.8,1.0,1.2,1.6,0.0,0.77,0.0,63.6,2.0,0.0,2.0,1.4,2.83,0.0,3.0,0.0,1.0,0.46,0.0,7.19,0.76,0.0,1.0,0.0,0
0.0,1.0,0.42,0.42,0.0,0.32,0.14,12.46,1.0,0.0,1.26,1.86,2.1,0.86,2.54,1.86,1.0,0.21,0.0,0.86,1.0,0.0,1.0,0.28,0
0.0,1.0,1.19,4.59,1.19,0.33,1.0,78.86,1.81,0.59,25.22,2.0,4.45,0.0,10.34,1.0,1.0,0.58,0.0,55.56,0.43,0.0,2.81,5.81,1
0.0,1.0,0.72,4.59,0.0,1.29,0.0,18.66,2.0,0.0,2.72,1.72,2.4,0.0,1.1,1.0,1.0,0.09,0.0,0.0,0.28,0.0,1.0,0.0,0
5.32,1.43,5.32,1.3,1.3,0.32,0.57,82.78,1.57,5.19,23.3,1.86,4.04,1.7,7.2,2.14,1.57,1.01,0.57,317.98,0.72,0.43,2.86,3.46,1
12.63,1.97,1.71,5.18,1.94,0.71,0.0,86.22,1.97,0.0,15.69,2.0,5.44,0.0,6.11,1.0,1.0,1.12,0.0,19.75,0.38,0.0,4.88,4.88,1
2.06,1.21,1.58,2.79,1.0,0.27,1.58,82.65,2.21,0.21,27.15,2.0,6.2,0.0,8.12,1.0,0.79,0.63,0.0,150.21,0.41,0.85,3.58,5.15,1
6.89,1.37,0.37,5.0,0.74,3.46,0.0,24.44,2.37,0.63,8.41,1.37,3.41,0.37,2.75,1.0,1.0,0.35,0.0,1.85,0.85,0.0,1.0,1.11,0
0.0,1.0,1.47,0.27,0.0,0.97,0.0,52.83,1.73,1.0,11.27,3.2,2.01,0.0,2.47,0.27,1.0,0.08,0.0,0.73,1.0,0.0,2.47,1.73,0
0.0,1.0,0.76,4.52,0.0,0.84,0.0,88.8,1.0,0.76,6.85,1.76,10.7,0.24,3.75,1.0,1.0,0.62,0.0,192.67,0.58,0.0,2.52,4.57,0
3.79,1.45,1.79,3.13,0.0,0.55,0.0,62.72,1.45,0.45,9.04,2.0,3.35,0.45,4.48,0.45,1.0,0.7,0.0,24.56,0.78,0.0,3.0,0.89,1
2.23,1.37,1.0,1.49,0.0,0.98,0.74,37.24,2.0,0.0,8.33,2.12,3.89,1.26,4.23,2.26,0.63,0.4,0.0,50.27,0.78,0.0,3.61,0.74,0
0.0,1.24,0.0,0.48,0.0,0.34,0.24,63.33,1.24,0.0,2.21,1.24,2.81,0.0,5.36,3.27,1.76,1.49,0.76,17.96,0.61,0.0,1.0,0.76,0
0.0,1.99,1.0,1.99,0.0,1.38,0.0,0.0,2.99,0.0,3.98,1.0,3.74,0.0,2.99,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.99,0
13.85,1.0,9.98,1.63,0.37,0.59,0.0,72.22,1.37,0.75,8.86,2.37,3.88,0.63,2.58,1.25,1.0,0.87,0.0,87.95,0.76,0.0,2.5,1.87,0
0.65,1.0,0.35,3.25,0.0,5.05,0.0,18.51,0.7,2.6,1.05,0.35,4.74,3.9,1.49,1.0,1.0,0.09,0.0,0.7,0.88,0.0,1.7,0.35,0
0.0,1.0,0.91,3.28,0.54,0.35,0.0,64.59,1.54,0.0,11.82,1.0,4.9,0.46,6.65,1.54,1.0,0.61,0.0,0.54,0.5,0.0,2.91,0.54,0
