CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.0,0.32,0.0,1.15,0.0,10.42,2.32,0.0,1.68,1.0,2.11,1.37,2.68,2.05,1.0,0.38,0.0,1.89,0.89,0.0,1.32,0.0,0
0.0,0.77,0.77,0.77,0.0,2.22,0.0,25.57,2.77,0.23,0.77,1.0,1.81,0.0,1.55,0.0,0.77,0.93,0.0,4.65,0.74,0.0,1.77,0.0,0
0.0,1.0,1.0,0.06,3.78,0.21,0.0,76.78,1.0,1.89,14.16,1.06,4.09,0.94,4.37,1.0,0.94,0.62,0.0,8.55,0.69,0.0,1.94,0.0,0
2.21,1.74,1.74,1.26,5.89,0.2,0.0,96.04,1.74,1.47,9.36,1.74,4.74,0.0,6.32,0.26,1.0,1.4,0.0,95.45,0.5,0.0,2.47,2.21,0
0.0,1.0,0.0,2.48,3.11,1.58,0.0,76.65,1.48,2.08,1.52,1.52,2.31,0.52,2.3,0.48,1.0,0.24,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.3,5.56,0.7,1.23,0.0,100.0,1.7,0.35,21.99,1.35,4.54,3.25,3.3,1.65,1.0,0.54,0.0,5.24,0.83,0.0,2.4,0.0,0
0.0,1.0,0.68,1.66,0.0,2.07,0.0,97.46,2.83,0.0,0.85,1.0,1.3,0.0,2.3,1.83,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.17,0
0.0,1.53,0.26,4.47,0.0,3.74,1.05,17.39,0.26,0.74,5.53,0.26,2.53,1.05,3.92,1.05,1.0,0.49,0.0,0.0,0.63,0.0,1.0,1.0,0
0.0,1.0,0.02,1.07,0.0,0.61,0.98,26.56,1.98,0.0,3.02,2.0,4.0,2.98,7.4,4.91,3.93,1.01,0.98,0.32,0.02,0.0,1.05,1.05,0
0.0,0.03,0.0,0.03,0.05,1.87,0.0,2.72,0.08,2.95,1.71,0.05,0.05,0.0,0.08,0.03,0.03,1.63,0.0,0.41,0.99,0.0,2.08,0.0,0
2.81,1.0,1.94,2.87,0.06,0.44,0.94,56.92,1.13,0.0,13.3,1.94,1.91,0.06,5.06,1.0,1.0,0.25,0.0,29.68,0.98,0.0,1.94,1.87,0
23.67,1.0,71.3,0.0,23.96,0.39,0.0,71.55,1.29,12.99,28.67,3.29,8.9,1.42,3.0,0.71,0.71,0.83,0.0,5841.59,0.93,0.0,3.29,0.29,1
10.42,1.13,0.26,1.39,0.0,1.36,0.0,8.42,0.39,0.87,5.45,0.13,2.17,0.13,1.61,0.26,1.0,0.22,0.0,8.68,0.42,0.0,2.74,1.0,0
0.0,1.0,0.13,1.79,1.74,0.3,0.0,98.68,2.74,0.87,58.64,2.13,2.68,0.0,3.16,1.0,1.0,0.25,0.0,50.69,0.49,0.0,4.74,1.19,1
0.0,1.0,0.0,3.94,0.0,0.63,0.0,56.88,1.94,9.45,3.0,1.06,8.2,1.89,3.82,1.0,1.0,1.54,0.0,28.34,0.53,0.0,2.0,0.0,0
0.0,0.21,0.0,0.21,0.21,84.33,0.0,19.12,0.42,0.0,2.34,0.21,1.1,0.42,1.05,0.21,0.21,0.22,0.0,0.21,0.14,0.0,1.79,0.21,0
0.0,1.92,0.0,8.26,1.84,0.22,3.67,71.51,2.92,0.0,32.7,1.08,7.41,0.92,9.59,2.84,1.0,1.0,0.0,5.51,0.54,0.0,2.84,3.67,0
0.0,1.0,0.49,3.49,0.97,0.77,0.51,80.14,1.49,0.97,6.14,2.0,5.92,1.0,4.62,1.0,1.0,0.75,0.0,13.37,0.77,0.0,3.57,1.54,0
0.0,1.0,0.0,0.0,0.0,0.99,0.0,84.65,1.0,0.0,3.17,1.63,1.51,0.0,1.76,1.0,0.63,0.0,0.0,0.0,0.37,0.0,1.0,0.63,0
0.0,1.0,0.01,5.95,0.0,2.28,0.0,56.7,1.01,1.98,0.03,1.0,2.43,0.0,2.15,1.0,1.0,0.34,0.0,0.01,1.0,0.0,1.01,0.01,0
0.0,1.0,0.96,6.79,0.0,0.8,0.0,89.79,1.0,0.0,28.84,2.96,8.21,0.0,4.48,0.96,1.0,0.83,0.0,273.22,0.45,0.0,2.96,8.63,1
0.82,1.0,11.47,4.54,0.82,0.76,0.0,82.38,2.64,0.0,9.17,2.0,4.4,0.18,4.31,1.0,1.0,0.44,0.0,44.38,0.51,0.0,4.28,1.82,1
0.0,1.08,0.0,0.75,0.17,0.73,0.0,42.91,1.08,0.0,0.92,1.0,4.53,1.83,4.45,1.17,1.0,0.1,0.0,0.0,0.08,0.0,1.0,0.5,0
0.0,1.0,0.0,1.86,0.0,0.59,0.0,65.89,1.46,0.0,2.39,1.0,1.77,0.0,4.71,2.61,1.54,1.09,0.54,0.54,0.59,0.0,1.0,1.0,0
0.69,1.0,1.31,0.94,0.31,0.31,1.0,73.43,2.31,0.0,10.07,1.0,3.2,2.37,8.52,2.37,1.69,1.03,0.69,1.0,1.0,0.0,1.69,0.0,0
0.0,1.0,0.26,1.54,0.0,0.58,0.0,55.76,2.0,0.0,3.74,1.26,2.91,0.0,3.23,1.74,1.0,0.0,0.0,0.0,0.74,0.0,1.74,0.74,0
0.0,1.44,3.88,3.75,0.0,0.24,1.75,75.82,1.0,0.0,15.0,1.0,4.94,1.44,8.28,1.44,1.0,1.21,0.0,405.38,0.7,0.0,1.0,0.56,0
18.35,1.0,55.28,0.78,18.58,0.6,0.0,89.91,1.22,10.07,19.47,2.45,3.51,1.55,5.13,0.78,0.78,1.46,0.0,4526.13,0.94,0.0,1.67,0.22,1
0.0,1.0,5.0,5.05,0.0,0.32,1.23,51.05,1.0,0.0,16.91,1.59,5.88,1.41,7.65,2.0,1.0,0.61,0.0,108.95,0.84,0.0,1.0,0.82,0
0.0,1.0,0.0,0.44,0.0,1.16,0.0,38.42,1.56,0.0,0.0,1.44,2.77,2.0,3.66,1.0,1.0,1.18,0.0,1.68,1.0,0.0,1.0,0.56,0
2.27,1.0,1.91,1.45,0.55,0.72,0.0,80.47,2.09,0.0,2.55,1.45,4.63,1.45,3.17,1.0,1.0,0.57,0.0,13.67,0.82,0.0,1.91,0.0,0
3.5,1.0,0.7,0.0,0.7,0.27,0.0,69.81,1.7,0.0,6.4,2.3,4.05,0.3,4.62,1.0,1.0,0.82,0.0,235.93,0.5,0.0,1.3,0.3,0
0.0,1.0,0.0,3.76,0.76,1.19,1.52,23.84,2.76,2.38,3.81,1.0,4.69,1.95,5.95,1.0,1.0,0.57,0.0,0.0,0.24,0.0,1.24,0.0,0
4.8,1.0,1.04,0.0,1.0,0.24,0.0,79.8,2.0,0.0,6.96,1.96,4.37,0.0,5.07,0.96,1.0,0.98,0.0,316.48,0.52,0.0,1.0,0.08,0
0.0,1.0,2.39,0.0,0.0,0.2,0.0,77.38,2.0,0.0,5.8,1.4,2.68,0.0,3.7,1.0,1.0,0.38,0.0,0.0,1.0,0.0,1.0,1.2,0
3.05,1.61,3.66,8.48,0.0,0.77,0.61,76.95,1.39,0.0,3.61,1.39,5.27,1.22,4.41,1.0,1.0,1.04,0.0,20.32,0.77,0.0,2.17,0.78,1
0.8,1.0,0.0,0.8,0.2,2.77,0.0,0.0,1.41,0.8,2.42,1.0,2.34,2.2,2.08,1.61,1.0,0.16,0.0,1.42,0.9,0.0,1.0,1.0,0
0.0,1.0,0.07,3.93,0.11,0.63,0.07,80.87,2.04,0.07,3.25,2.0,1.78,0.04,3.35,1.0,1.0,0.93,0.0,7.72,0.81,0.0,1.04,0.04,0
0.0,1.0,0.0,1.78,0.0,2.4,0.0,35.17,1.41,0.0,1.22,1.0,1.8,1.59,2.92,1.41,1.0,0.66,0.0,1.19,0.4,0.0,1.0,0.0,0
0.44,1.0,2.22,0.0,0.0,0.21,0.0,80.55,2.0,0.0,9.0,1.0,2.68,0.0,5.02,1.89,1.0,0.4,0.0,3.11,1.0,0.0,1.44,2.44,0
1.22,1.0,2.24,2.0,0.0,0.57,0.76,30.42,1.0,0.0,11.82,1.24,3.09,1.24,8.52,1.76,1.0,0.1,0.0,15.87,1.0,0.0,1.49,0.0,0
1.73,1.0,4.98,2.91,0.05,0.56,0.0,86.47,1.05,0.09,13.42,2.05,4.47,0.0,3.96,0.95,1.0,0.8,0.0,27.2,0.33,0.0,2.14,4.05,0
0.0,1.78,3.88,5.33,0.0,0.82,3.11,86.01,1.45,0.0,11.65,1.0,5.27,1.78,8.67,2.0,1.0,1.78,0.0,719.48,0.81,0.0,1.22,0.22,0
0.99,2.99,0.01,4.98,0.99,0.35,0.0,93.95,1.99,0.0,28.85,1.99,5.85,0.0,5.87,1.0,1.0,2.72,0.0,8.9,0.5,0.0,2.99,2.98,0
0.84,1.0,1.32,3.84,0.0,0.73,0.32,83.34,1.0,0.0,9.64,1.0,10.18,1.68,4.44,1.0,1.0,0.24,0.0,10.0,0.42,0.0,1.84,1.0,0
0.0,0.44,0.44,0.87,0.0,0.49,0.0,25.34,0.44,0.0,0.44,0.87,1.17,0.44,1.31,0.87,1.56,1.48,0.56,0.0,0.44,0.0,1.56,0.0,0
0.0,1.0,0.0,0.73,2.94,0.81,0.0,69.67,2.0,0.0,2.59,1.27,2.47,0.73,3.06,1.73,1.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0
0.33,1.0,0.13,0.4,0.0,0.22,0.2,66.27,1.93,0.0,8.94,1.93,2.91,0.07,4.26,1.0,1.0,0.98,0.0,5.22,0.97,0.0,1.13,0.2,0
0.11,1.0,3.55,2.66,0.0,0.51,0.67,83.32,1.0,0.0,13.34,1.89,4.16,0.11,6.21,1.22,1.45,1.2,0.22,15.1,0.41,0.0,1.89,3.66,0
0.0,1.0,0.0,6.36,0.0,2.61,1.25,12.45,3.0,0.0,4.96,1.0,3.41,1.18,4.96,2.71,1.0,0.13,0.0,68.55,0.94,0.0,1.18,1.0,0
0.54,1.11,0.65,1.29,0.0,1.38,0.11,8.08,2.78,0.0,0.43,1.0,2.48,2.0,2.79,1.0,1.0,0.83,0.0,0.0,1.0,0.0,1.89,0.0,0
0.0,1.0,0.0,2.95,0.0,1.16,0.0,75.25,1.0,0.98,1.97,1.98,1.24,0.0,0.27,0.02,0.98,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
7.43,1.0,4.46,3.0,0.0,0.64,0.0,71.72,3.26,0.74,8.32,1.37,4.12,0.0,3.3,1.0,0.63,0.43,0.0,268.44,0.77,0.74,2.86,1.49,1
0.0,1.68,0.68,1.28,0.0,0.29,0.0,64.15,2.0,3.21,9.79,1.0,4.92,0.64,6.18,0.32,1.0,1.74,0.0,9.62,0.84,0.0,1.32,0.0,0
0.0,1.27,0.27,0.73,0.0,0.14,0.73,60.7,1.27,0.0,11.54,1.73,6.45,0.73,9.66,0.73,1.0,1.58,0.0,59.17,1.0,0.0,1.0,0.73,0
0.96,1.0,2.4,0.0,0.0,0.97,0.0,37.47,2.0,0.0,1.44,1.48,3.32,1.52,2.96,1.0,1.0,0.74,0.0,1.56,1.0,0.0,1.48,0.52,0
0.0,1.0,3.25,1.95,0.0,0.38,0.0,46.29,1.0,0.0,2.3,1.65,3.3,0.65,4.79,2.7,1.35,0.86,0.35,119.45,0.88,0.0,1.0,0.35,0
0.0,1.0,2.0,2.94,0.97,0.28,1.06,69.54,2.94,0.0,18.78,1.03,2.62,1.0,7.99,1.0,1.0,1.07,0.0,11.01,0.98,0.0,1.03,0.0,1
0.69,1.0,1.37,0.0,0.0,0.28,0.0,83.52,1.69,0.0,2.63,1.69,1.08,0.0,3.03,1.57,1.0,0.16,0.0,0.0,0.31,0.0,1.69,0.31,0
0.0,1.0,2.0,5.0,0.0,0.42,2.0,88.01,1.0,0.0,14.03,1.0,3.43,0.0,6.07,0.0,1.0,0.69,0.0,11.99,0.67,0.0,2.0,1.0,1
0.0,1.89,0.89,1.78,0.0,1.39,0.0,0.0,3.0,0.0,3.56,1.0,3.56,0.22,2.94,1.0,1.0,0.97,0.0,0.0,1.0,0.0,2.0,1.78,0
0.02,1.0,0.0,1.98,0.0,1.23,0.0,42.11,1.0,5.95,1.01,2.99,4.84,0.99,1.43,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.97,0.02,0
0.62,1.0,0.0,0.75,0.0,1.31,3.74,76.32,1.75,0.0,9.97,1.0,2.16,0.62,15.24,2.62,3.49,2.6,1.25,0.0,1.0,0.0,1.38,0.62,0
1.0,1.48,1.04,0.48,0.96,0.96,0.0,67.9,1.48,0.0,5.27,1.48,2.74,0.48,3.45,1.0,0.48,0.72,0.0,0.0,0.5,0.0,1.48,0.48,0
1.39,1.39,2.0,1.95,0.0,1.03,1.56,91.83,1.0,0.0,7.78,1.0,2.98,0.39,7.25,1.0,0.39,0.95,0.0,4.67,0.69,0.0,1.78,0.39,0
0.22,1.0,0.22,0.88,0.0,0.52,0.0,68.31,1.0,0.0,5.11,1.0,4.61,1.22,2.15,1.0,1.0,0.26,0.0,2.21,0.87,0.0,2.0,0.22,0
0.0,1.0,1.12,4.12,0.0,1.35,1.12,93.26,1.44,4.39,7.86,1.0,7.04,2.19,3.85,0.44,1.0,0.39,0.0,6.74,0.81,0.0,2.0,0.56,0
0.0,1.0,1.76,0.36,0.0,0.49,0.0,64.57,1.0,0.0,2.88,2.0,3.92,1.0,4.05,1.88,1.0,0.52,0.0,2.64,0.56,0.0,1.0,0.0,0
54.97,1.04,48.12,0.08,11.74,0.04,0.0,95.77,2.0,1.96,7.3,2.0,2.24,0.0,3.22,0.04,1.0,0.35,0.0,37.48,0.99,0.0,2.92,0.08,0
5.18,1.91,5.47,11.91,0.0,1.27,0.91,77.21,1.09,0.09,3.91,1.0,6.01,1.91,4.8,1.0,1.0,1.37,0.0,0.09,0.96,0.0,1.09,0.0,0
2.61,1.0,1.87,2.87,0.0,0.41,0.87,58.89,1.0,0.0,12.45,1.87,1.87,0.0,4.96,1.0,1.0,0.31,0.0,72.24,0.94,0.0,1.87,1.74,0
0.0,0.44,0.0,2.65,0.0,6.43,0.0,38.91,0.44,0.0,1.77,0.44,2.14,0.44,0.99,0.44,0.44,0.41,0.0,1.77,0.44,0.0,1.0,0.0,0
0.0,1.0,0.97,0.97,0.0,0.26,0.65,76.16,1.68,0.0,6.92,1.0,3.29,0.0,5.38,1.68,1.0,0.14,0.0,3.24,0.84,0.0,1.0,1.68,0
0.96,1.0,0.96,3.88,0.0,0.81,0.04,85.38,1.0,0.0,8.72,1.0,10.71,1.96,3.43,1.0,1.0,0.22,0.0,9.6,0.42,0.0,2.0,0.96,0
0.0,1.0,0.69,5.16,0.0,0.74,0.31,70.01,1.31,0.0,21.7,2.69,7.01,0.92,5.49,2.23,1.92,0.9,0.31,197.37,0.31,0.0,2.39,6.54,1
0.0,1.0,1.33,0.67,0.33,0.71,0.0,58.35,2.0,0.0,2.67,1.0,2.63,0.67,2.63,0.67,1.0,0.14,0.0,1.33,0.78,0.0,2.33,2.0,0
0.0,1.0,0.02,2.02,0.0,1.23,0.0,42.72,1.02,5.89,1.2,2.95,4.89,1.0,1.48,1.0,1.0,0.01,0.0,0.0,0.99,0.0,3.98,0.07,0
4.64,1.0,0.34,7.29,0.0,3.62,0.0,72.68,2.0,0.66,3.34,1.0,1.57,0.66,1.71,1.0,1.0,0.2,0.0,1.0,0.56,0.0,2.0,0.34,0
0.0,1.0,0.0,1.51,0.0,0.26,0.0,73.84,1.78,0.0,4.89,1.22,2.0,0.22,4.39,0.22,1.0,0.77,0.0,6.04,1.0,0.0,1.0,0.22,0
0.0,1.0,0.0,1.0,1.19,0.21,1.22,90.64,3.0,0.59,40.2,1.59,3.63,0.0,4.36,1.0,1.0,0.46,0.0,8.89,0.7,0.0,4.59,0.41,1
1.96,1.0,0.0,0.08,0.0,0.31,0.0,54.42,1.0,0.0,2.02,2.0,2.44,0.0,1.64,1.0,1.0,0.02,0.0,0.02,0.99,0.0,1.0,2.02,0
0.0,1.2,1.0,0.3,0.0,1.22,0.4,6.64,1.9,0.0,3.91,1.0,2.76,2.2,4.01,3.1,1.0,0.19,0.0,0.0,1.0,0.0,1.0,0.1,0
0.0,0.24,0.0,0.47,0.0,8.47,0.95,11.84,0.71,0.0,1.66,0.24,0.95,0.71,1.74,1.42,0.71,0.38,0.24,0.71,0.12,0.0,1.47,0.95,0
2.35,2.53,4.99,3.23,0.0,0.28,3.06,71.16,1.0,0.23,17.48,1.23,8.65,3.53,11.07,3.3,1.0,1.62,0.0,1.41,0.84,0.0,1.0,1.23,0
0.0,1.0,1.9,3.1,0.0,1.86,0.0,45.0,0.63,1.83,10.61,0.63,3.84,1.0,4.39,0.63,1.0,0.24,0.0,11.35,0.61,0.0,2.1,0.63,0
0.0,0.08,0.15,0.0,0.0,6.67,0.08,3.84,1.92,1.08,1.05,1.08,0.48,0.0,0.62,0.0,0.08,0.04,0.0,13.1,0.96,0.0,1.08,0.08,0
0.0,1.0,0.0,3.0,0.0,0.79,0.08,56.62,1.0,0.0,2.76,2.0,3.81,1.0,2.87,1.0,1.0,0.65,0.0,2.2,0.96,0.0,1.42,0.25,0
0.0,2.03,1.0,3.0,0.0,0.51,0.52,76.58,1.48,0.48,6.39,1.0,7.42,1.0,4.53,1.0,1.0,1.34,0.0,66.01,0.58,0.0,2.48,2.48,0
0.0,0.98,0.0,1.97,0.0,0.44,3.93,49.17,2.98,0.02,6.88,1.0,3.93,2.95,7.21,5.9,2.95,1.57,0.98,2.95,0.51,0.0,2.97,3.93,0
1.98,1.0,0.0,9.95,0.0,4.14,0.0,0.42,1.0,0.99,4.0,1.0,1.0,1.0,0.53,0.01,1.0,0.0,0.0,0.8,1.0,0.0,1.99,0.99,0
6.57,1.0,7.89,0.56,1.75,1.25,0.0,97.81,2.56,0.88,1.31,1.44,3.34,0.0,2.51,1.12,1.0,0.2,0.0,0.0,0.56,0.0,1.44,0.56,0
0.0,1.0,1.13,1.38,0.0,0.31,0.0,72.24,1.62,0.0,11.89,1.62,3.82,0.38,5.44,1.0,1.0,0.56,0.0,1.87,0.72,0.0,1.0,1.62,0
10.79,1.0,7.29,3.12,1.0,0.72,1.42,28.01,2.71,0.58,9.96,1.58,3.49,0.71,5.86,0.71,1.0,0.6,0.0,68.56,0.1,0.0,2.17,1.46,0
0.0,0.91,0.91,2.72,0.0,1.49,1.81,12.69,0.91,0.0,4.53,0.91,1.81,0.0,3.11,0.91,0.91,0.4,0.0,0.0,0.91,0.0,1.0,0.0,0
0.0,0.39,0.77,0.0,0.39,6.92,0.0,28.88,0.77,0.0,2.31,0.39,0.73,0.0,1.33,0.0,0.39,0.17,0.0,0.0,0.39,0.0,1.0,0.77,0
0.0,1.4,13.01,7.6,0.0,0.75,0.0,77.79,1.0,0.0,3.6,1.0,4.53,0.8,4.39,1.0,1.0,0.82,0.0,256.71,0.57,0.0,1.8,0.8,1
0.0,1.0,0.31,2.69,0.0,1.35,0.0,34.42,2.31,0.0,2.62,1.0,4.26,0.0,3.46,1.0,1.0,0.67,0.0,1.38,0.66,0.0,2.0,2.38,0
0.0,1.0,0.0,0.73,0.0,0.64,0.0,75.9,1.0,0.0,1.35,2.27,3.56,1.73,5.11,1.0,1.0,1.36,0.0,4.33,0.86,0.0,1.27,0.27,0
0.0,1.0,0.0,0.57,0.0,1.26,0.19,16.08,2.62,0.0,2.08,1.19,3.35,1.81,3.19,1.0,1.0,0.73,0.0,4.92,0.91,0.0,2.76,0.57,0
0.31,1.0,0.21,3.0,0.0,2.1,0.1,95.31,1.9,0.0,2.36,1.1,1.99,0.0,1.73,1.0,1.0,0.02,0.0,3.13,1.0,0.0,2.0,0.21,0
0.0,1.88,0.44,3.0,0.0,1.92,1.76,43.0,1.0,0.0,9.22,1.0,5.34,2.88,6.55,2.32,1.0,1.15,0.0,1.12,0.81,0.0,1.0,0.44,0
0.0,1.0,0.05,1.95,0.02,2.94,0.0,99.42,2.0,0.0,0.14,1.0,0.53,0.0,1.06,0.98,1.0,0.01,0.0,0.0,1.0,0.0,1.98,1.02,0
0.0,1.0,0.42,2.16,0.0,1.71,1.69,78.93,2.0,5.79,0.0,1.0,8.44,4.58,1.0,1.0,1.0,0.63,0.0,0.0,1.0,0.0,1.58,0.42,0
5.38,1.0,0.0,2.65,0.55,1.11,1.1,0.0,1.65,0.45,4.55,0.55,2.2,0.55,4.28,0.55,1.0,0.41,0.0,4.49,0.15,0.0,1.9,0.45,0
0.66,1.0,0.34,0.0,1.02,0.2,1.02,75.68,2.0,0.0,14.0,1.0,5.91,0.34,7.63,2.32,1.0,0.97,0.0,34.47,0.8,0.0,2.0,1.98,0
0.0,0.42,0.42,0.84,0.0,0.49,0.0,24.41,0.42,0.0,0.42,0.84,1.12,0.42,1.26,0.84,1.58,1.49,0.58,0.0,0.42,0.0,1.58,0.0,0
0.0,1.07,0.03,4.93,0.0,4.85,0.03,2.59,0.03,0.97,0.1,0.03,0.28,0.03,0.82,0.03,1.0,0.07,0.0,4.19,0.5,0.0,1.03,1.03,0
0.0,1.0,3.41,7.2,0.0,0.72,1.8,40.3,1.4,0.0,23.45,1.4,6.24,1.2,7.74,1.6,1.0,0.5,0.0,1.2,0.36,0.0,1.0,1.2,1
0.59,1.0,0.0,1.76,0.0,2.02,0.0,42.4,0.71,0.29,4.12,2.12,8.36,1.71,2.12,0.71,1.0,0.66,0.0,4.12,0.85,0.0,2.71,0.0,0
0.0,1.0,1.44,2.23,0.44,0.6,0.0,85.6,1.44,0.0,4.88,1.56,3.12,1.12,3.2,0.56,1.0,1.05,0.0,7.81,0.89,0.0,2.12,2.56,0
2.25,1.75,0.0,1.75,3.75,0.23,0.0,85.24,1.75,0.75,12.75,1.75,5.71,0.0,6.7,1.5,1.0,1.22,0.0,603.82,0.85,0.0,1.0,1.5,0
2.48,1.0,1.49,1.25,0.0,0.22,2.63,79.85,2.88,0.25,8.49,1.12,6.36,0.0,6.12,1.0,0.88,0.86,0.0,60.62,0.92,0.25,4.25,1.37,0
1.85,1.0,1.15,2.0,0.0,0.33,0.0,58.05,1.62,0.0,10.07,1.0,3.83,1.62,6.55,1.0,1.0,1.15,0.0,0.0,0.87,0.0,1.0,0.38,0
0.0,1.0,2.21,1.34,0.0,1.36,0.0,91.71,2.45,0.0,2.76,1.0,2.86,0.45,2.97,1.45,1.0,0.0,0.0,0.0,1.0,0.0,1.45,1.55,0
0.0,1.0,0.24,0.0,0.96,0.41,0.0,30.57,1.0,0.48,13.48,1.76,2.53,1.0,4.13,1.76,1.0,0.15,0.0,2.15,0.92,0.0,1.24,0.0,0
0.0,1.0,0.0,1.45,0.0,2.24,0.0,100.0,1.73,0.0,1.1,1.0,0.36,0.0,2.14,1.82,1.0,0.0,0.0,0.0,1.0,0.0,1.73,1.0,0
0.0,1.0,1.0,1.69,0.0,0.47,0.0,68.55,2.85,0.0,5.39,1.0,3.2,0.15,3.03,1.0,1.0,0.4,0.0,0.31,0.67,0.0,4.85,0.15,0
0.0,1.69,1.0,1.69,0.0,0.64,1.39,55.56,1.65,0.0,7.95,1.0,5.29,2.04,5.97,2.04,1.0,0.65,0.0,1.31,0.78,0.0,2.31,1.65,0
0.0,1.0,0.2,0.0,0.2,0.33,7.17,54.48,2.8,0.0,4.0,1.2,3.72,3.19,15.17,14.54,1.0,0.25,0.0,0.0,0.93,0.0,1.2,0.0,0
0.0,1.0,0.0,3.1,0.0,0.41,0.0,36.35,1.0,0.0,6.52,2.0,2.73,1.0,6.43,1.0,1.0,1.99,0.0,6.15,1.0,0.0,1.78,1.0,0
0.0,1.0,2.0,0.0,1.01,0.4,0.0,74.97,2.0,0.01,5.99,1.0,1.89,0.0,3.44,0.0,1.0,0.43,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,1.83,0.17,2.08,0.0,98.27,2.83,0.0,1.9,1.0,1.72,0.35,2.51,1.83,1.0,0.18,0.0,0.17,0.94,0.0,1.0,1.0,0
13.02,1.0,28.65,4.6,0.0,0.66,0.53,91.67,2.13,6.08,17.42,1.87,4.89,1.26,4.36,0.79,1.26,0.77,0.13,77.67,0.72,0.0,1.26,3.13,0
0.0,1.0,0.41,2.19,0.0,0.89,0.0,47.43,1.59,0.0,3.0,1.59,4.43,2.44,3.55,2.22,1.0,0.2,0.0,47.52,0.64,0.0,2.78,1.19,0
0.0,1.0,1.1,3.63,0.0,3.98,0.0,23.28,0.55,0.73,1.37,0.27,1.24,0.0,1.27,0.27,1.0,0.0,0.0,0.0,1.0,0.0,1.73,0.55,0
0.0,1.0,2.55,3.15,0.0,0.38,1.7,61.89,1.0,0.0,11.64,1.0,4.88,0.15,8.78,1.0,1.0,0.38,0.0,22.98,0.58,0.0,1.0,0.85,1
0.0,1.0,0.15,1.0,0.0,0.65,1.31,6.15,1.85,0.0,6.0,1.85,2.08,2.0,12.15,12.08,1.0,1.81,1.69,1.08,0.1,0.0,1.15,1.85,0
0.0,1.0,1.0,3.48,0.0,0.38,3.48,29.12,1.0,0.0,3.99,1.5,2.75,1.49,12.64,3.0,1.5,1.18,0.5,1.5,0.83,0.0,1.5,0.5,0
3.88,1.52,1.45,5.12,1.03,0.22,2.06,85.58,2.52,1.94,19.0,1.0,5.9,0.52,6.55,2.03,0.52,1.03,0.0,14.24,0.65,0.0,2.52,3.03,1
0.0,1.61,0.61,0.39,0.0,0.36,0.39,41.48,2.0,0.0,10.27,1.39,2.76,0.78,9.49,5.07,1.0,1.88,0.78,0.0,0.61,0.0,1.0,0.78,0
4.24,1.0,0.0,4.51,0.0,5.01,0.0,0.0,0.75,1.75,0.51,0.75,1.45,1.0,0.3,0.0,1.0,0.0,0.0,0.51,0.87,0.0,1.25,0.0,0
27.58,1.86,0.0,4.31,6.03,0.44,0.0,93.09,2.72,0.86,38.92,2.0,5.43,0.14,5.71,1.14,0.14,1.18,0.0,466.19,0.49,3.45,2.72,6.03,1
4.62,1.56,2.44,3.25,0.0,0.22,2.25,88.17,1.44,1.75,12.14,1.0,5.1,0.56,10.31,1.0,0.56,1.83,0.0,16.81,0.91,0.0,2.56,1.44,0
0.0,1.0,0.25,0.51,0.0,0.59,0.0,61.19,2.25,0.0,3.25,1.0,2.7,0.0,3.37,1.75,1.0,0.13,0.0,0.0,1.0,0.0,1.25,1.75,0
15.56,2.51,6.97,1.99,1.0,0.43,0.0,90.52,2.5,0.0,9.01,2.0,4.55,0.5,3.92,1.0,1.0,1.49,0.0,32.93,0.45,0.0,3.49,2.0,0
1.96,1.0,5.18,0.65,0.0,0.5,0.0,60.62,2.0,0.91,4.22,1.13,4.91,1.0,2.54,0.87,1.0,0.32,0.0,13.36,0.68,0.0,3.61,1.26,1
11.7,1.9,0.9,4.9,1.9,0.69,0.0,83.6,2.0,0.0,14.7,1.9,5.04,0.0,5.98,1.2,1.0,1.12,0.0,18.0,0.44,0.0,4.7,4.6,0
0.0,0.85,0.0,0.0,0.0,1.29,0.0,0.0,2.55,0.0,0.0,0.85,1.7,1.7,2.12,0.85,1.15,0.89,0.15,0.0,0.85,0.0,2.0,0.0,0
10.48,1.0,25.46,3.79,0.0,0.54,0.3,91.06,1.7,4.89,20.81,2.0,4.79,0.7,5.2,0.3,1.0,0.8,0.0,63.66,0.75,0.0,1.9,2.1,1
9.96,1.0,21.9,3.65,0.0,0.66,0.34,80.51,1.66,4.65,13.28,1.66,4.12,1.0,3.6,0.34,1.0,0.63,0.0,59.07,0.83,0.0,1.34,1.99,0
