CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.56,1.0,1.19,1.0,0.0,0.37,2.81,51.21,1.37,0.0,6.75,1.0,2.69,2.0,7.78,6.25,1.0,0.61,0.0,7.75,0.65,0.0,2.19,1.19,0
0.0,1.0,1.83,0.17,6.42,0.28,0.17,83.17,1.0,1.83,2.74,1.92,3.86,0.92,2.75,0.25,1.0,0.93,0.0,2.65,0.35,0.0,1.0,0.41,0
0.0,1.0,0.12,0.12,0.0,1.34,0.0,6.17,2.75,0.0,0.12,1.12,2.06,1.75,2.42,0.88,1.0,0.7,0.0,0.0,1.0,0.0,1.88,0.0,0
0.0,0.35,0.7,2.46,0.0,5.92,0.0,0.0,1.0,18.8,1.41,1.0,3.34,2.81,1.41,0.7,0.7,0.35,0.35,26.03,1.0,0.0,1.0,0.65,0
0.6,1.0,0.7,0.0,0.7,0.74,0.0,50.0,1.6,0.0,3.3,1.7,2.43,1.7,2.72,1.7,1.0,0.45,0.0,0.0,1.0,0.0,1.3,0.0,0
3.38,1.0,3.69,0.0,0.0,1.02,0.0,49.38,1.0,0.0,0.77,1.15,1.97,0.0,1.17,0.85,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.66,0.0,2.33,0.0,42.83,1.34,0.0,1.37,1.0,2.78,1.31,2.31,1.0,1.0,0.53,0.0,6.8,0.7,0.0,1.34,0.69,0
3.01,2.0,2.02,9.35,0.0,0.71,0.34,58.42,1.66,0.0,6.65,1.0,6.64,3.33,5.91,2.33,1.0,2.03,0.0,81.56,0.67,0.0,1.0,1.99,1
0.92,1.0,1.38,2.92,0.0,2.12,0.0,84.32,2.54,0.0,2.31,1.46,2.61,0.0,3.33,1.08,1.0,0.53,0.0,8.3,0.72,0.0,1.54,0.0,0
2.17,1.0,0.0,2.15,0.8,1.19,0.8,100.0,2.0,1.8,7.83,1.8,2.05,0.2,3.9,0.2,1.0,0.49,0.0,7.43,0.7,0.0,2.0,0.8,0
0.0,1.0,0.0,0.45,0.0,1.43,0.0,91.24,1.0,0.0,2.78,1.22,0.75,0.67,1.82,1.22,0.22,0.0,0.0,28.91,0.45,3.1,4.1,6.98,1
4.96,1.0,0.0,4.01,0.0,4.78,0.0,0.0,1.01,1.99,0.01,1.0,1.61,1.01,0.4,0.0,1.0,0.0,0.0,0.15,1.0,0.0,1.01,0.0,0
4.99,1.0,6.99,1.0,0.0,0.09,1.0,84.86,1.0,0.0,21.96,2.0,5.95,1.0,10.2,1.0,1.0,1.92,0.0,314.47,0.75,0.0,3.0,2.0,1
0.78,1.0,0.0,0.22,0.0,0.3,0.0,57.16,2.0,0.0,4.25,2.0,2.7,0.0,2.99,0.0,1.0,0.39,0.0,72.68,0.39,0.0,3.78,2.87,0
0.0,1.0,0.0,3.35,0.0,3.73,0.0,24.83,1.67,1.35,1.33,1.67,31.8,10.1,1.59,0.33,1.0,0.35,0.0,3.59,0.8,0.0,2.0,0.0,0
0.0,1.0,0.0,0.71,1.53,1.01,0.0,5.91,1.76,0.0,3.05,1.76,2.22,0.47,4.06,1.0,1.0,0.37,0.0,76.05,0.63,0.0,1.0,0.0,0
1.73,1.0,0.13,1.73,1.87,0.45,0.0,69.92,1.87,0.87,6.46,2.0,3.97,1.13,4.43,1.13,1.0,1.12,0.0,53.7,0.83,0.0,1.87,0.87,0
0.0,1.0,0.72,2.44,0.0,0.66,0.0,59.17,1.72,0.0,1.56,2.0,5.01,0.72,2.82,1.56,1.0,0.44,0.0,0.0,1.0,0.0,2.72,1.72,0
0.0,1.0,0.0,0.54,0.0,1.29,0.46,23.15,0.46,3.76,2.93,0.93,1.41,0.0,1.31,0.54,1.0,0.12,0.0,1.39,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.61,0.0,0.19,0.61,67.27,1.39,0.0,8.3,1.61,5.54,0.61,7.78,1.39,1.0,0.92,0.0,49.7,1.0,0.0,1.0,1.39,0
0.0,1.0,1.6,3.4,0.0,0.6,0.0,93.19,2.8,0.0,10.0,1.0,4.78,0.0,4.06,1.0,0.2,0.8,0.0,9.6,0.47,0.0,2.6,0.8,1
0.96,1.96,0.04,2.89,1.93,0.65,0.04,51.16,3.89,0.96,8.51,1.04,3.76,2.89,7.02,2.93,1.0,1.15,0.0,1.8,0.5,0.0,1.04,0.07,0
2.32,1.0,3.95,1.98,0.66,0.4,0.0,72.39,1.34,0.0,6.93,2.0,3.59,0.0,3.95,0.66,1.0,0.64,0.0,56.71,0.38,0.0,5.32,2.0,1
3.78,1.39,6.0,6.51,0.61,0.62,0.39,80.49,1.0,0.0,7.66,1.61,4.95,0.78,4.73,1.0,1.0,1.12,0.0,25.03,0.62,0.0,4.05,1.22,1
0.0,1.38,0.0,4.08,0.77,4.0,0.0,12.64,1.92,1.23,2.0,0.38,6.48,1.77,2.72,2.15,1.38,0.67,0.38,1.15,0.87,0.0,1.62,0.38,0
0.62,1.0,0.62,2.25,0.0,1.38,0.0,41.85,1.0,0.0,1.25,2.0,2.12,0.75,2.23,1.38,1.0,0.11,0.0,0.0,0.58,0.0,1.0,0.0,0
0.16,1.0,0.0,3.36,0.0,7.59,0.96,10.51,0.16,21.86,2.71,0.16,21.87,1.0,3.98,0.48,1.64,2.17,0.32,14.17,0.94,0.0,2.16,0.16,0
0.0,1.73,0.27,4.73,0.0,0.53,3.67,55.1,1.0,0.0,15.35,1.0,5.49,3.65,17.33,9.61,1.73,1.47,1.47,0.0,0.87,0.0,1.8,0.0,0
0.0,1.0,0.19,0.19,0.0,0.41,0.0,80.81,1.0,0.0,5.44,1.95,2.2,0.0,2.24,1.0,1.0,0.05,0.0,2.27,0.02,0.0,1.15,0.95,0
0.0,1.0,1.1,2.34,0.0,0.39,3.9,86.84,1.0,0.0,3.12,1.0,0.48,0.22,10.67,9.59,1.0,0.09,0.0,0.0,1.0,0.0,1.22,1.56,0
0.0,1.0,0.0,0.0,0.0,0.37,0.64,45.73,1.0,0.0,4.36,2.0,2.01,0.71,2.94,0.36,1.0,0.16,0.0,9.76,1.0,0.0,2.0,0.64,0
0.0,1.0,0.52,2.87,0.52,0.92,0.0,68.19,1.0,0.0,3.48,1.52,3.56,1.52,2.43,1.52,1.0,0.67,0.0,1.91,1.0,0.0,1.0,0.0,0
0.0,1.0,0.06,1.89,0.0,0.51,1.0,35.7,1.0,0.0,4.05,1.06,13.76,11.34,7.35,1.0,1.0,1.36,0.0,1.27,0.03,0.0,2.0,2.0,0
17.67,1.0,0.0,3.83,0.39,2.0,0.39,25.4,1.39,1.83,4.61,1.0,1.59,1.0,1.58,0.39,1.0,0.0,0.0,10.97,0.7,0.0,1.0,2.0,0
0.53,1.53,1.6,0.47,0.0,0.15,0.47,80.37,1.53,0.0,8.72,2.6,3.51,0.93,5.78,1.0,0.47,0.51,0.0,63.42,1.0,0.0,1.47,0.47,0
0.46,1.0,5.54,4.38,0.0,0.45,0.0,75.08,2.85,0.0,15.78,1.31,3.91,0.85,6.17,1.69,1.0,1.65,0.0,224.68,0.79,0.0,2.0,1.0,1
0.72,1.0,0.0,3.17,3.62,0.21,3.17,67.0,1.72,0.0,8.65,1.72,5.99,0.55,7.3,1.0,1.0,0.78,0.0,389.93,0.73,0.0,1.28,0.28,0
0.0,1.0,0.0,2.18,0.0,0.92,0.0,62.79,2.0,0.0,3.26,1.0,3.66,0.0,3.34,1.0,1.0,0.33,0.0,13.05,0.8,0.0,1.82,1.63,0
0.0,1.0,1.58,6.11,0.0,0.75,2.11,26.47,1.47,4.73,3.53,1.0,7.69,2.53,6.07,0.47,1.0,1.08,0.0,14.18,0.76,0.0,1.47,0.0,0
0.34,1.0,0.69,0.0,0.0,0.63,0.0,66.81,2.0,0.0,0.69,1.34,1.98,0.0,1.61,0.0,1.0,0.08,0.0,0.0,0.66,0.0,1.34,0.0,0
0.0,1.0,0.0,0.78,0.45,0.62,0.0,51.27,2.0,0.0,2.45,1.22,1.85,0.0,2.14,1.0,1.0,0.31,0.0,22.1,0.92,0.0,1.0,0.0,0
1.83,1.0,0.0,0.92,0.0,0.65,0.0,68.88,1.92,0.0,7.49,1.0,2.24,0.0,2.31,1.08,1.0,0.25,0.0,175.84,0.54,0.0,2.0,0.08,0
0.0,1.0,0.0,4.48,0.0,1.03,0.0,63.7,1.0,0.0,3.9,2.48,8.5,1.0,3.52,1.0,1.0,1.05,0.0,16.54,0.52,0.0,2.48,1.97,0
11.28,0.39,0.0,1.94,0.0,4.32,0.0,0.0,1.61,5.44,1.94,1.61,0.39,0.39,0.01,0.0,0.39,0.81,0.0,16.17,0.6,0.0,1.0,0.78,0
11.73,1.0,25.8,4.35,0.0,0.67,0.22,83.81,1.78,5.47,15.51,1.78,7.05,3.4,4.66,0.22,1.0,0.81,0.0,69.57,0.59,0.0,1.22,2.78,1
0.0,1.0,3.53,3.35,1.77,0.63,0.88,78.56,2.65,0.23,19.54,0.88,4.7,0.12,5.48,0.88,1.0,0.59,0.0,183.84,0.65,0.0,2.77,1.88,1
0.0,2.5,0.0,1.5,0.0,0.76,0.0,22.48,2.0,0.0,7.49,1.0,4.75,3.0,13.37,3.25,1.0,1.87,0.0,2.25,0.63,0.0,1.75,0.75,0
0.0,0.45,0.0,1.34,0.0,6.32,0.45,37.88,0.45,0.0,4.9,0.89,4.08,0.45,2.74,0.45,0.45,0.3,0.0,11.59,0.24,0.0,3.23,1.34,0
2.19,1.0,1.59,1.21,3.02,0.65,0.0,66.89,1.0,1.81,10.26,1.0,4.22,1.21,6.59,1.6,1.0,0.6,0.0,1.21,0.8,0.0,1.0,0.6,0
0.0,1.33,0.66,3.33,0.0,1.57,0.0,88.17,2.33,0.0,4.93,1.0,3.25,1.0,3.96,1.33,1.0,0.56,0.0,0.0,1.0,0.0,1.67,0.33,0
4.91,1.0,0.0,0.89,0.0,1.1,0.0,46.33,1.3,0.0,1.4,1.7,2.95,0.7,2.87,1.0,1.0,0.51,0.0,0.0,1.0,0.0,1.7,0.0,0
0.25,1.0,1.75,0.25,1.25,0.26,0.0,71.48,1.0,0.75,8.99,2.0,2.35,0.0,4.25,0.75,1.0,0.1,0.0,14.26,0.73,0.0,2.25,0.5,0
11.64,1.0,28.13,3.94,4.85,0.81,0.0,97.09,2.97,1.94,11.67,2.94,10.92,0.0,3.01,1.0,0.03,0.28,0.0,302.66,0.42,0.0,2.97,6.79,1
4.72,1.0,0.63,0.79,2.47,0.36,0.16,15.74,2.0,0.31,5.26,2.0,3.08,0.0,4.71,0.84,0.84,0.35,0.0,272.09,0.62,0.0,1.31,0.31,0
0.59,1.41,1.17,2.07,0.59,0.24,2.07,85.54,1.0,0.0,16.24,1.59,4.94,1.0,12.37,6.14,1.41,1.28,0.83,5.86,0.8,0.0,1.0,0.0,0
0.91,1.0,1.4,0.91,0.0,0.21,3.0,66.65,1.3,0.0,12.49,1.0,6.38,1.7,8.17,1.7,1.0,0.57,0.0,5.75,0.9,0.0,1.0,2.3,0
1.39,1.31,0.0,2.61,1.39,0.48,0.0,73.61,1.69,0.69,6.69,2.0,4.3,1.0,4.58,1.0,1.0,1.21,0.0,43.93,0.71,0.0,2.61,1.61,1
0.0,1.0,0.0,0.58,0.0,0.62,0.0,62.89,1.0,0.19,0.39,2.0,1.53,0.0,2.31,0.81,1.0,0.35,0.0,0.0,1.0,0.0,2.61,0.0,0
0.0,1.48,1.05,1.0,0.0,0.26,0.52,57.86,1.48,0.0,9.43,1.52,2.31,0.52,4.69,0.52,1.0,0.83,0.0,84.79,0.5,0.0,1.52,0.48,0
0.0,1.0,5.73,5.0,0.0,0.71,0.0,68.72,2.86,0.05,10.5,0.95,3.85,0.95,6.26,1.91,1.0,1.72,0.0,53.45,0.81,0.0,2.0,0.95,0
0.0,1.0,11.75,0.0,0.0,0.09,0.28,83.43,1.0,0.0,16.98,1.28,5.96,1.43,7.9,1.72,1.0,0.41,0.0,115.47,0.64,0.0,2.0,2.0,0
0.0,1.0,0.0,0.09,0.0,0.32,0.91,51.92,1.09,0.0,4.09,1.91,0.55,0.18,1.84,0.09,1.0,0.32,0.0,2.73,1.0,0.0,1.91,1.0,0
0.0,0.7,1.4,0.3,0.0,0.27,0.0,32.3,0.7,0.0,3.51,1.4,0.51,0.0,1.47,0.0,1.0,0.39,0.0,0.0,0.85,0.0,1.3,0.0,0
0.3,1.0,2.0,2.41,0.0,0.48,0.0,69.25,1.0,0.0,7.36,1.0,1.99,0.7,6.45,0.7,1.0,0.65,0.0,6.34,0.55,0.0,1.7,2.41,1
0.0,0.01,0.0,1.02,0.0,0.36,0.02,0.73,0.01,0.0,0.04,0.01,0.01,0.0,0.08,0.02,1.0,1.3,0.0,0.04,0.5,0.0,2.0,0.01,0
0.0,1.89,0.0,4.0,0.0,0.84,0.0,70.7,1.0,0.0,5.32,1.89,4.44,1.11,4.0,1.0,1.0,1.05,0.0,2.66,0.56,0.0,3.77,2.77,0
0.0,1.0,0.0,0.88,0.0,0.41,0.0,43.27,1.44,0.0,6.76,1.56,4.26,1.56,14.57,1.44,1.0,0.99,0.0,12.79,0.85,0.0,2.44,0.0,0
0.15,1.0,0.31,0.85,0.15,0.47,0.0,74.37,1.85,0.0,6.53,1.15,4.18,1.85,3.82,1.15,1.0,0.97,0.0,1.53,0.95,0.0,1.0,0.85,0
0.0,1.7,0.0,4.4,0.0,1.01,3.49,52.42,1.3,0.0,12.58,1.0,2.75,0.7,16.03,8.69,1.7,1.4,1.4,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,2.0,2.75,0.0,0.58,0.0,68.17,1.0,0.0,4.58,1.0,2.04,0.92,7.2,1.0,1.0,0.41,0.0,8.33,0.5,0.0,2.0,2.75,1
2.56,1.0,1.27,3.17,1.27,0.38,0.63,71.07,1.0,0.63,15.94,2.0,4.29,0.37,8.63,1.0,1.0,0.56,0.0,6.97,0.68,0.0,2.0,3.17,0
0.5,1.0,1.22,5.92,0.21,5.88,0.0,4.06,0.13,2.0,2.42,0.13,8.45,0.96,1.09,1.0,0.96,0.01,0.0,13.07,0.97,0.0,2.04,0.29,0
0.0,1.0,0.0,2.07,0.0,0.39,1.86,86.08,1.07,0.72,20.42,1.0,7.15,0.36,8.24,2.86,1.0,1.32,0.0,29.71,0.6,0.0,1.07,4.64,1
2.0,1.94,2.49,4.82,0.0,0.25,3.76,78.82,1.0,0.0,18.85,1.0,5.86,0.94,15.32,1.0,1.0,2.3,0.0,11.27,1.0,0.0,2.94,1.06,1
0.0,1.0,0.0,0.22,0.0,0.43,0.0,54.65,2.0,0.0,2.66,1.0,3.61,0.44,2.71,1.0,1.0,0.38,0.0,0.0,0.74,0.0,2.56,1.0,0
0.4,1.4,2.4,4.18,0.0,0.31,4.18,37.09,1.4,0.0,6.19,2.81,3.69,1.79,13.4,1.6,0.6,0.71,0.0,43.92,1.0,0.0,1.6,0.0,0
0.55,1.0,0.0,1.64,2.73,0.5,1.64,57.06,2.0,0.0,4.28,1.55,4.48,0.45,4.15,1.0,1.0,0.49,0.0,277.28,0.79,0.0,1.0,0.0,0
1.58,1.0,0.0,2.47,0.0,0.62,0.0,83.58,2.47,0.0,7.0,3.05,3.24,0.0,2.81,1.0,1.0,0.66,0.0,11.98,0.58,0.0,2.0,1.53,0
0.0,1.0,0.0,2.92,0.0,0.7,0.69,48.87,1.0,0.0,2.08,1.0,11.07,8.64,5.79,1.0,1.0,1.07,0.0,0.0,0.31,0.0,1.69,1.39,0
0.18,2.82,2.72,3.28,0.0,0.73,2.72,49.01,0.91,0.09,7.45,1.82,3.12,1.0,6.35,0.91,1.0,1.21,0.0,235.26,0.5,0.0,1.09,0.91,0
0.37,1.37,1.26,4.26,0.0,0.42,2.0,58.89,2.63,0.0,9.32,1.37,3.71,0.0,8.92,2.1,1.0,1.06,0.0,12.79,0.71,0.0,1.74,1.37,0
1.71,1.0,3.0,4.01,0.0,0.5,1.72,52.43,1.57,0.0,25.66,2.14,4.97,1.29,5.78,0.0,1.0,0.73,0.0,655.98,0.84,0.0,1.57,0.57,1
0.0,1.92,0.0,3.85,0.0,0.97,0.0,53.81,2.08,0.0,8.31,1.92,4.31,0.92,3.08,1.08,1.0,1.23,0.0,0.0,1.0,0.0,2.0,0.92,0
0.0,1.0,0.0,4.72,0.0,4.53,0.0,0.0,1.28,2.0,1.0,1.28,30.36,9.95,0.71,0.0,1.0,0.0,0.0,0.72,0.82,0.0,1.64,0.36,0
0.0,2.0,0.0,2.0,0.0,0.4,0.0,66.0,1.0,0.0,4.0,3.0,3.11,0.0,4.0,1.0,1.0,1.33,0.0,0.0,1.0,0.0,2.0,0.0,0
0.38,0.38,0.0,1.75,0.0,0.45,0.0,31.15,0.38,0.0,3.75,0.38,1.05,0.0,0.94,0.38,1.0,1.0,0.0,10.88,0.5,0.0,1.62,0.75,0
0.0,1.27,0.0,2.55,0.0,0.6,0.73,37.66,1.27,0.0,4.64,1.27,11.64,8.99,6.19,1.0,1.0,1.38,0.0,0.0,0.27,0.0,2.0,1.73,0
0.0,1.34,3.65,0.67,0.0,0.26,1.01,77.35,2.33,0.0,5.67,1.0,2.48,0.66,3.39,1.0,1.0,1.0,0.0,7.34,0.61,0.0,1.66,1.0,1
1.0,1.0,0.74,0.63,3.16,0.36,0.0,86.73,2.0,1.26,8.94,2.0,2.05,0.0,2.07,0.63,1.0,0.32,0.0,41.66,0.36,0.0,2.63,1.89,0
1.93,1.0,3.86,1.93,0.64,0.4,0.36,71.9,1.0,0.0,7.86,2.0,2.63,0.0,3.46,0.64,1.0,0.65,0.0,27.47,0.6,0.0,4.58,1.64,0
0.84,1.42,0.0,3.95,0.0,0.73,0.0,21.08,1.42,0.0,4.53,1.0,3.99,2.84,4.96,3.58,2.16,2.13,1.16,76.72,0.5,0.0,1.0,1.26,0
0.0,1.0,3.46,10.57,0.0,0.99,1.35,21.04,1.0,0.0,20.33,1.27,5.05,2.19,8.8,1.46,1.0,0.75,0.0,46.44,0.8,0.27,1.81,1.81,1
0.0,1.0,4.68,5.32,0.0,0.49,0.58,71.26,3.0,0.0,12.87,1.0,4.74,2.13,7.74,2.26,1.0,0.9,0.06,21.24,0.67,0.0,1.94,1.06,0
0.0,1.0,1.18,4.12,0.0,0.22,4.3,56.0,1.82,0.0,16.88,1.59,4.31,1.65,9.68,2.47,1.0,0.63,0.41,126.36,0.47,0.0,2.76,0.82,0
0.78,1.0,1.56,0.65,0.78,0.7,0.0,72.77,1.22,0.0,11.74,1.78,4.88,0.78,4.29,1.78,1.0,0.61,0.0,7.82,0.74,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,0.22,0.59,0.22,25.06,1.22,0.0,3.22,1.78,2.11,1.0,3.78,1.0,1.0,0.86,0.0,0.0,1.0,0.0,1.78,1.22,0
9.54,1.0,8.25,0.0,2.39,0.11,0.0,87.58,2.19,2.39,9.04,1.6,4.51,0.81,5.18,0.81,1.0,0.45,0.0,74.48,0.64,0.0,1.4,2.6,0
1.54,1.92,8.61,2.46,0.0,0.74,0.46,70.46,1.0,0.0,2.39,1.0,3.29,0.23,4.29,1.23,1.23,0.8,0.23,0.46,0.88,0.0,2.23,1.77,0
0.0,1.0,0.0,0.09,0.0,0.64,0.0,50.62,1.98,0.0,1.96,1.0,2.65,0.02,2.36,1.0,1.0,0.23,0.0,0.0,0.67,0.0,1.98,2.95,0
0.85,1.0,1.85,1.61,0.0,0.47,0.0,65.23,1.0,3.21,11.32,1.15,2.09,0.0,3.3,0.0,1.0,1.0,0.0,0.0,0.67,0.0,1.31,0.85,1
0.0,1.0,2.66,0.0,0.0,0.48,0.0,39.06,1.0,0.0,2.34,1.47,3.63,1.47,3.74,1.0,1.0,0.23,0.0,10.32,1.0,0.0,2.0,0.0,0
1.99,1.0,0.0,1.99,1.99,0.4,0.0,72.9,1.99,0.99,6.97,2.01,4.2,0.99,4.7,1.0,1.0,1.21,0.0,61.58,0.79,0.0,1.99,0.99,0
0.0,1.0,1.15,3.87,0.0,0.51,1.0,56.85,1.0,1.72,4.69,2.0,5.61,2.15,6.73,1.0,1.0,1.18,0.0,34.51,0.43,0.0,1.0,0.43,0
0.0,1.92,8.42,5.51,0.0,0.79,0.0,81.79,1.0,0.0,13.26,1.08,4.74,0.0,4.39,0.92,1.0,0.61,0.0,18.35,0.69,0.0,1.92,1.84,0
0.0,1.0,0.57,1.28,0.57,1.52,0.0,71.25,1.43,4.25,1.72,1.57,6.34,3.28,1.92,1.57,1.0,0.25,0.0,0.0,1.0,0.0,1.43,0.0,0
0.0,1.0,1.01,4.75,0.0,4.14,0.0,19.48,0.25,0.75,3.54,0.25,1.16,0.0,2.0,0.25,1.0,0.27,0.0,11.89,0.87,0.0,2.51,0.0,0
0.0,1.0,0.28,3.61,0.28,3.66,0.0,13.87,0.28,0.72,1.94,0.55,0.46,0.0,1.41,0.55,1.0,0.1,0.0,2.22,0.64,0.0,1.0,0.72,0
0.2,1.2,3.0,1.59,0.0,0.2,0.0,75.29,1.2,0.0,12.96,1.61,4.11,0.8,5.89,1.0,0.8,0.44,0.0,23.69,0.73,0.0,1.0,0.8,0
0.0,0.76,0.0,4.57,0.0,5.06,0.0,0.0,0.0,1.52,0.76,0.0,3.35,0.76,0.61,0.0,0.76,0.0,0.0,1.52,0.38,0.0,1.0,0.76,0
0.52,1.0,1.57,0.0,0.0,0.28,0.0,64.74,1.52,0.0,4.48,3.05,3.84,0.95,3.99,0.48,0.48,0.4,0.0,119.52,0.83,0.0,3.05,0.0,0
1.62,1.0,4.92,0.77,1.92,0.2,0.0,82.31,1.0,1.15,16.38,1.0,4.85,1.38,6.71,1.38,1.0,0.88,0.0,1.38,0.67,0.0,1.0,1.0,1
0.0,1.31,2.0,1.92,0.0,0.28,0.0,71.64,3.0,0.0,14.31,1.69,2.46,0.31,4.86,0.61,1.0,0.78,0.0,1.39,0.77,0.0,1.0,1.0,0
0.68,1.0,2.05,1.0,0.0,0.44,0.0,80.91,2.0,0.0,8.08,1.0,4.28,2.0,3.99,1.0,1.0,0.93,0.0,29.74,0.83,0.0,1.68,1.0,0
0.0,1.0,2.86,0.0,0.0,0.6,0.43,44.28,1.43,0.0,0.0,1.0,3.61,1.86,5.23,1.43,1.0,0.25,0.0,0.0,0.71,0.0,1.57,0.0,0
0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,2.0,2.0,2.5,2.0,2.5,2.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0
14.58,1.0,2.91,0.0,3.65,0.15,0.0,87.88,2.82,3.65,5.18,2.0,2.84,0.0,3.36,0.09,1.0,0.49,0.0,21.47,0.64,0.0,1.09,2.73,0
0.0,1.0,0.09,3.81,0.0,1.28,0.0,40.28,1.0,0.0,1.19,2.0,3.85,0.95,3.34,0.95,1.0,1.36,0.0,2.86,0.52,0.0,1.95,0.95,0
1.6,1.0,4.8,2.0,0.0,0.91,0.0,80.06,1.8,0.0,11.21,1.2,4.49,2.0,4.23,1.2,1.0,0.63,0.0,69.66,0.6,0.0,2.6,0.8,1
1.45,1.0,3.23,0.45,0.0,0.18,0.0,81.75,1.45,0.0,7.36,1.55,3.5,0.89,3.45,1.0,1.0,0.45,0.0,38.88,0.41,0.0,1.89,0.45,0
0.85,1.85,0.0,2.56,0.15,0.37,1.71,85.26,2.15,0.0,3.74,1.85,2.46,0.44,6.48,4.0,1.0,1.72,0.0,8.71,0.5,0.0,2.71,1.85,0
7.58,1.0,0.83,1.17,1.67,0.33,0.0,82.92,2.42,1.67,6.58,3.17,3.46,0.0,3.08,0.58,1.0,0.59,0.0,12.25,0.29,0.0,1.58,2.0,0
0.0,1.99,0.0,4.96,0.0,0.33,4.93,75.01,1.0,0.0,17.79,1.0,3.51,0.99,22.25,11.85,1.99,1.99,1.97,0.15,0.99,0.0,1.01,0.0,0
1.35,2.0,1.35,3.7,0.0,0.24,2.7,73.14,1.33,0.0,17.07,1.0,4.75,0.67,12.75,0.67,1.0,2.21,0.0,8.42,0.84,0.0,2.35,1.0,1
0.0,1.0,1.07,0.0,0.93,0.18,0.0,49.7,1.0,0.0,6.85,2.0,1.58,0.0,3.26,1.85,1.0,0.32,0.0,7.41,1.0,0.0,1.0,0.0,0
0.0,1.0,1.1,4.29,0.0,0.61,3.84,0.0,1.0,0.0,4.75,1.55,2.82,2.55,12.79,2.9,1.9,1.31,0.9,20.49,0.77,0.0,1.55,0.0,0
0.48,1.0,0.96,1.04,0.0,1.25,0.0,88.51,2.0,0.0,1.48,1.48,1.52,0.0,1.51,0.52,1.0,0.11,0.0,0.0,0.52,0.0,2.0,0.0,0
0.0,1.0,0.0,0.49,0.0,0.5,1.0,58.35,1.51,0.0,6.39,1.0,4.34,2.51,8.65,1.51,1.0,0.16,0.0,1.47,0.66,0.0,1.49,0.49,0
0.0,1.0,0.19,1.81,0.19,0.52,0.81,42.68,1.37,0.0,3.0,1.0,12.08,9.95,6.76,1.0,1.0,1.27,0.0,4.65,0.12,0.0,1.81,1.63,0
0.51,1.0,0.0,1.11,0.0,0.88,0.06,30.94,1.11,0.94,1.68,2.0,2.61,0.0,1.64,1.0,1.0,0.33,0.0,74.51,0.65,0.0,2.06,1.17,0
0.48,1.0,1.96,0.0,0.52,0.45,0.0,69.26,1.48,0.0,3.0,2.96,6.3,1.04,2.43,1.04,0.52,0.56,0.0,61.15,0.76,0.0,2.44,0.0,0
0.0,1.0,0.79,3.19,0.0,0.59,0.4,28.29,1.79,0.0,5.78,1.6,1.9,1.0,4.82,1.0,1.0,1.12,0.0,1.98,0.9,0.0,1.6,1.4,0
0.12,1.12,0.35,0.88,0.0,0.48,0.0,73.46,2.0,0.0,5.0,1.35,3.87,1.77,3.58,1.0,0.88,0.96,0.0,12.43,1.0,0.0,1.0,0.88,0
0.0,1.28,2.17,2.55,0.0,0.43,0.28,60.51,1.0,0.28,11.69,1.28,3.31,0.72,5.17,0.72,1.0,0.76,0.0,0.0,0.62,0.0,1.0,0.72,1
0.86,1.86,0.0,2.59,0.0,0.5,1.73,86.32,1.86,0.0,2.86,2.0,2.28,0.27,5.95,3.73,1.0,1.62,0.0,7.91,0.5,0.0,2.73,1.86,0
0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,1.94,0.0,1.06,1.53,2.27,2.0,2.5,1.53,1.0,0.35,0.0,0.0,1.0,0.0,1.47,0.0,0
7.76,1.0,14.56,5.93,0.1,0.44,1.0,80.63,2.97,0.03,26.25,1.0,6.02,2.93,8.39,1.97,1.0,1.7,0.0,496.78,0.99,0.0,1.03,0.03,0
0.61,1.0,1.84,3.87,0.0,0.17,3.48,72.38,2.39,0.0,6.71,2.84,3.84,1.55,7.99,2.32,0.39,0.86,0.39,243.95,0.67,0.0,2.84,0.77,0
0.0,0.19,0.0,1.12,0.0,134.5,0.0,0.0,0.0,0.37,0.37,0.0,1.56,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.19,0.0,2.0,0.81,0
0.0,1.58,0.85,1.58,0.0,0.35,0.0,69.8,1.85,0.0,8.23,2.58,2.47,0.0,3.41,0.58,1.0,0.93,0.0,0.85,0.86,0.0,1.58,0.42,0
1.96,1.0,7.8,0.0,0.0,0.12,0.0,85.2,1.04,0.0,15.47,1.12,4.33,0.96,4.38,0.96,0.96,0.81,0.0,6.14,0.66,0.0,1.12,0.96,0
