test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
726.0,0.0,1.0,4.0,2.0,1.0,18.0,0.0,60.0,1.0,0.0,0.0,13.0,0.22,0.0,94.0,1.0,0.0,8.0,1.0,3.9,1.0,1.0,1.5,0.0,15.0,0.8,0.0,1.0,0.8127222552138877,0.1872777447861119
729.0,0.0,1.0,0.0,2.0,1.0,0.0,8.0,96.0,1.0,0.0,1.0,5.0,1.57,0.0,83.0,1.0,0.0,0.0,3.0,1.8,0.0,1.0,1.0,0.0,183.0,1.0,0.0,1.0,0.7553819595752026,0.2446180404247976
732.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,95.0,1.0,0.0,5.0,5.0,0.91,1.0,75.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,1.4,0.0,230.0,0.9,0.0,0.0,0.5453667609742763,0.4546332390257237
746.0,0.0,4.0,1.0,2.0,1.0,2.0,31.0,1077.0,2.0,26.0,5.0,2.0,0.33,22.0,92.0,3.0,0.0,42.0,1.0,9.6,3.0,1.0,2.0,0.0,24.0,1.0,0.0,1.0,0.8236180618975887,0.1763819381024113
778.0,0.0,5.0,0.0,1.0,7.0,2.0,6.0,431.0,1.0,14.0,8.0,15.0,0.84,2.0,87.0,4.0,0.0,19.0,1.0,5.9,0.0,1.0,1.1,0.0,6.0,0.9,0.0,1.0,0.7262038227211037,0.2737961772788964
783.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,139.0,1.0,0.0,9.0,19.0,0.88,0.0,82.0,2.0,0.0,10.0,3.0,11.4,1.0,1.0,0.6,0.0,16.0,1.0,0.0,1.0,0.8218280702367129,0.1781719297632873
796.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,81.0,1.0,0.0,1.0,7.0,0.62,1.0,77.0,1.0,1.0,5.0,1.0,3.0,0.0,1.0,0.9,0.0,54.0,0.8,0.0,2.0,0.6645636117618292,0.3354363882381709
806.0,0.0,2.0,0.0,1.0,30.0,0.0,12.0,1219.0,1.0,89.0,3.0,2.0,0.26,18.0,90.0,4.0,0.0,34.0,1.0,6.7,0.0,0.0,1.5,0.0,45.0,1.0,0.0,1.0,0.7727547202743019,0.2272452797256979
807.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,350.0,1.0,1.0,3.0,20.0,1.02,2.0,57.0,4.0,0.0,20.0,1.0,3.6,0.0,1.0,0.9,0.0,15.0,1.0,0.0,1.0,0.6481408462392181,0.3518591537607818
819.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,67.0,1.0,0.0,5.0,12.0,0.63,0.0,83.0,2.0,0.0,11.0,2.0,1.7,0.0,1.0,0.4,0.0,6.0,0.9,0.0,1.0,0.8473185215565647,0.1526814784434352
820.0,0.0,0.0,4.0,1.0,0.0,0.0,14.0,196.0,1.0,0.0,2.0,8.0,0.95,1.0,79.0,4.0,1.0,16.0,1.0,4.9,1.0,1.0,0.9,0.0,6.0,1.0,0.0,1.0,0.6819333456817277,0.3180666543182722
822.0,0.0,0.0,8.0,1.0,0.0,0.0,11.0,230.0,1.0,1.0,3.0,4.0,1.64,2.0,84.0,2.0,0.0,8.0,1.0,4.6,1.0,1.0,0.4,0.0,7.0,1.0,0.0,2.0,0.6240683576384005,0.3759316423615996
823.0,0.0,0.0,0.0,1.0,8.0,0.0,13.0,90.0,1.0,0.0,0.0,4.0,0.74,4.0,56.0,2.0,0.0,19.0,1.0,6.0,3.0,3.0,0.7,0.0,3.0,1.0,0.0,1.0,0.6222047184747438,0.3777952815252563
826.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,117.0,1.0,1.0,4.0,7.0,0.75,1.0,66.0,4.0,0.0,11.0,1.0,7.8,1.0,1.0,0.8,0.0,6.0,1.0,0.0,1.0,0.7990621851556539,0.200937814844346
828.0,0.0,0.0,0.0,1.0,10.0,0.0,12.0,89.0,1.0,0.0,0.0,4.0,0.64,4.0,72.0,2.0,0.0,19.0,1.0,5.0,2.0,3.0,1.2,0.0,5.0,1.0,0.0,1.0,0.5322462654008395,0.4677537345991605
830.0,0.0,0.0,8.0,1.0,0.0,0.0,11.0,230.0,1.0,1.0,3.0,4.0,1.64,2.0,84.0,2.0,0.0,8.0,1.0,4.6,1.0,1.0,0.4,0.0,7.0,1.0,0.0,2.0,0.6240683576384005,0.3759316423615996
831.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,133.0,1.0,4.0,1.0,5.0,1.41,1.0,66.0,2.0,1.0,8.0,1.0,5.1,1.0,1.0,0.5,0.0,0.0,1.0,0.0,2.0,0.7464667750153583,0.253533224984642
832.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,117.0,1.0,1.0,4.0,7.0,0.75,1.0,66.0,4.0,0.0,11.0,1.0,7.8,1.0,1.0,0.8,0.0,6.0,1.0,0.0,1.0,0.7990621851556539,0.200937814844346
833.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.78,6.0,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.9,0.0,6.0,1.0,0.0,2.0,0.6062414700863363,0.3937585299136638
835.0,0.0,0.0,8.0,1.0,0.0,0.0,11.0,230.0,1.0,1.0,3.0,4.0,1.64,2.0,84.0,2.0,0.0,8.0,1.0,4.6,1.0,1.0,0.4,0.0,7.0,1.0,0.0,2.0,0.6240683576384005,0.3759316423615996
836.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,122.0,1.0,1.0,4.0,6.0,1.45,1.0,64.0,3.0,0.0,15.0,1.0,2.3,0.0,0.0,0.4,0.0,6.0,1.0,0.0,2.0,0.6787925457787656,0.3212074542212345
837.0,0.0,0.0,2.0,1.0,25.0,0.0,10.0,429.0,1.0,0.0,0.0,28.0,6.22,1.0,100.0,0.0,1.0,6.0,0.0,5.6,0.0,0.0,0.0,0.0,6.0,0.9,0.0,3.0,0.6553608077403815,0.3446391922596185
843.0,0.0,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.4680809440873654
845.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,115.0,1.0,0.0,4.0,12.0,0.53,2.0,65.0,3.0,0.0,20.0,1.0,5.3,0.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,0.6169484253870909,0.3830515746129092
850.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,0.0,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,281.0,1.0,0.0,1.0,0.7036302581408727,0.2963697418591273
856.0,0.0,10.0,0.0,3.0,18.0,17.0,3.0,370.0,1.0,0.0,1.0,17.0,0.64,5.0,88.0,1.0,0.0,12.0,1.0,6.8,1.0,1.0,2.0,0.0,6.0,0.9,0.0,2.0,0.5227219533916967,0.4772780466083032
857.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,0.0,1.0,10.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.590636440289561,0.409363559710439
864.0,0.0,0.0,0.0,1.0,0.0,25.0,3.0,366.0,2.0,0.0,4.0,62.0,0.44,2.0,90.0,1.0,0.0,27.0,2.0,23.4,0.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,0.5724574346797333,0.4275425653202666
867.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,52.0,1.0,0.0,0.0,7.0,0.68,0.0,0.0,2.0,0.0,8.0,1.0,1.8,1.0,1.0,0.8,0.0,59.0,0.9,0.0,2.0,0.6845257631712103,0.3154742368287896
869.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,0.0,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,0.0,1.0,0.0,1.0,0.8858591727892625,0.1141408272107375
871.0,0.0,1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,0.78,0.0,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,35.0,1.0,0.0,1.0,0.5529963416622921,0.4470036583377078
873.0,0.0,5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,16.0,80.0,1.0,0.0,19.0,1.0,12.2,3.0,1.0,2.6,0.0,23.0,1.0,0.0,3.0,0.5381777823291727,0.4618222176708274
874.0,0.0,1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,0.78,0.0,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,35.0,1.0,0.0,1.0,0.5529963416622921,0.4470036583377078
875.0,0.0,2.0,0.0,1.0,1.0,1.0,8.0,155.0,1.0,0.0,4.0,11.0,1.08,0.0,76.0,1.0,0.0,10.0,2.0,2.7,0.0,0.0,1.3,0.0,377.0,1.0,0.0,0.0,0.7316242114763254,0.2683757885236745
876.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,0.0,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,281.0,1.0,0.0,1.0,0.7036302581408727,0.2963697418591273
877.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,148.0,1.0,2.0,4.0,11.0,1.35,0.0,73.0,3.0,0.0,9.0,1.0,2.7,0.0,1.0,0.5,0.0,16.0,1.0,0.0,2.0,0.6779117101659253,0.3220882898340748
881.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,76.0,1.0,0.0,4.0,8.0,1.33,0.0,80.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,144.0,0.7,0.0,2.0,0.6357104160471476,0.3642895839528525
884.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,177.0,1.0,0.0,5.0,17.0,0.96,1.0,79.0,2.0,0.0,14.0,4.0,4.9,0.0,0.0,0.5,0.0,73.0,1.0,0.0,2.0,0.63031079677876,0.3696892032212399
885.0,0.0,1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,0.78,0.0,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,35.0,1.0,0.0,1.0,0.5529963416622921,0.4470036583377078
897.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.1,0.0,0.0,1.9,0.0,6.0,1.0,0.0,1.0,0.6599871482990541,0.3400128517009458
898.0,0.0,3.0,0.0,4.0,4.0,8.0,40.0,498.0,1.0,0.0,6.0,6.0,0.47,13.0,82.0,1.0,0.0,15.0,1.0,13.3,3.0,1.0,2.9,0.0,6.0,1.0,0.0,0.0,0.6831166747679998,0.3168833252320002
907.0,0.0,0.0,2.0,1.0,25.0,0.0,10.0,429.0,1.0,0.0,0.0,28.0,6.22,1.0,100.0,0.0,1.0,6.0,0.0,5.6,0.0,0.0,0.0,0.0,6.0,0.9,0.0,3.0,0.6553608077403815,0.3446391922596185
909.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,43.0,1.0,0.0,2.0,3.0,0.72,2.0,50.0,4.0,0.0,11.0,1.0,1.7,0.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.7335987093632844,0.2664012906367154
910.0,0.0,2.0,0.0,1.0,30.0,0.0,12.0,1219.0,1.0,89.0,3.0,2.0,0.26,18.0,90.0,4.0,0.0,34.0,1.0,6.7,0.0,0.0,1.5,0.0,45.0,1.0,0.0,1.0,0.7727547202743019,0.2272452797256979
911.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.3,0.0,1.0,0.9,0.0,1.0,0.5562902216517746,0.4437097783482254
912.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,295.0,1.0,1.0,1.0,17.0,2.68,0.0,52.0,1.0,0.0,2.0,1.0,6.7,2.0,1.0,0.4,0.0,6.0,0.9,0.0,2.0,0.7390592725692378,0.260940727430762
913.0,0.0,4.0,0.0,1.0,16.0,0.0,5.0,491.0,1.0,54.0,9.0,3.0,0.17,10.0,86.0,2.0,0.0,30.0,1.0,7.4,1.0,1.0,2.2,0.0,6.0,1.0,0.0,0.0,0.8307801545781675,0.1692198454218325
914.0,0.0,0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.5,0.0,0.0,0.0,0.0,83.0,0.9,0.0,2.0,0.5673983239239201,0.4326016760760797
919.0,0.0,0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.5,0.0,0.0,0.0,0.0,83.0,0.9,0.0,2.0,0.5673983239239201,0.4326016760760797
920.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,295.0,1.0,1.0,1.0,17.0,2.68,0.0,52.0,1.0,0.0,2.0,1.0,6.7,2.0,1.0,0.4,0.0,6.0,0.9,0.0,2.0,0.7390592725692378,0.260940727430762
922.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,153.0,1.0,0.0,0.0,17.0,0.64,1.0,0.0,4.0,1.0,20.0,1.0,2.5,0.0,1.0,1.0,0.0,62.0,0.9,0.0,1.0,0.607385185934303,0.392614814065697
924.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,0.0,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,0.0,1.0,0.0,1.0,0.8858591727892625,0.1141408272107375
927.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,151.0,1.0,0.0,3.0,13.0,1.22,0.0,66.0,3.0,0.0,18.0,1.0,1.5,0.0,1.0,0.4,0.0,6.0,1.0,0.0,1.0,0.8454208565407738,0.1545791434592263
928.0,0.0,0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.5,0.0,0.0,0.0,0.0,83.0,0.9,0.0,2.0,0.5673983239239201,0.4326016760760797
929.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,2.0,87.0,1.0,1.0,22.0,1.0,8.7,1.0,0.0,0.9,0.0,6.0,1.0,0.0,2.0,0.5885761034094484,0.4114238965905515
930.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.1,0.0,0.0,1.9,0.0,6.0,1.0,0.0,1.0,0.6599871482990541,0.3400128517009458
932.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,74.0,1.0,0.0,1.0,9.0,0.51,2.0,88.0,2.0,1.0,19.0,2.0,7.3,0.0,2.0,0.5,0.0,11.0,1.0,0.0,2.0,0.6632360688573035,0.3367639311426965
935.0,0.0,1.0,3.0,1.0,22.0,6.0,12.0,837.0,1.0,31.0,13.0,18.0,0.83,3.0,93.0,1.0,2.0,20.0,3.0,8.2,0.0,0.0,1.1,0.0,26.0,1.0,0.0,4.0,0.5311558962262878,0.4688441037737123
936.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,53.0,1.0,0.0,1.0,4.0,1.32,0.0,50.0,1.0,0.0,7.0,2.0,2.0,0.0,1.0,0.5,0.0,6.0,0.9,0.0,0.0,0.8968864500111328,0.1031135499888671
940.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,118.0,1.0,2.0,2.0,18.0,0.55,2.0,77.0,1.0,2.0,17.0,2.0,4.3,0.0,1.0,1.1,0.0,425.0,1.0,0.0,0.0,0.7490775960544677,0.2509224039455324
947.0,0.0,0.0,0.0,1.0,0.0,25.0,3.0,366.0,2.0,0.0,4.0,62.0,0.44,2.0,90.0,1.0,0.0,27.0,2.0,23.4,0.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,0.5724574346797333,0.4275425653202666
949.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,81.0,1.0,0.0,1.0,7.0,0.62,1.0,77.0,1.0,1.0,5.0,1.0,3.0,0.0,1.0,0.9,0.0,54.0,0.8,0.0,2.0,0.6645636117618292,0.3354363882381709
960.0,0.0,4.0,1.0,2.0,1.0,2.0,31.0,1077.0,2.0,26.0,5.0,2.0,0.33,22.0,92.0,3.0,0.0,42.0,1.0,9.6,3.0,1.0,2.0,0.0,24.0,1.0,0.0,1.0,0.8236180618975887,0.1763819381024113
962.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0,204.0,1.0,4.0,2.0,11.0,0.82,3.0,91.0,1.0,4.0,16.0,5.0,4.1,0.0,0.0,1.1,0.0,1.0,0.7,0.0,2.0,0.5337808723540969,0.466219127645903
966.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,1.0,71.0,3.0,2.0,14.0,1.0,3.9,1.0,1.0,0.6,0.0,8.0,1.0,0.0,2.0,0.579639419609313,0.420360580390687
970.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.3,0.0,1.0,0.9,0.0,1.0,0.5562902216517746,0.4437097783482254
971.0,0.0,0.0,15.0,1.0,19.0,0.0,24.0,995.0,1.0,0.0,0.0,21.0,7.06,1.0,100.0,0.0,1.0,7.0,0.0,16.9,1.0,0.0,0.0,0.0,6.0,0.9,0.0,1.0,0.7009448765842631,0.2990551234157367
973.0,0.0,1.0,3.0,1.0,22.0,6.0,12.0,837.0,1.0,31.0,13.0,18.0,0.83,3.0,93.0,1.0,2.0,20.0,3.0,8.2,0.0,0.0,1.1,0.0,26.0,1.0,0.0,4.0,0.5311558962262878,0.4688441037737123
976.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.3,0.0,1.0,0.9,0.0,1.0,0.5562902216517746,0.4437097783482254
984.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.3,0.0,1.0,0.9,0.0,1.0,0.5562902216517746,0.4437097783482254
985.0,0.0,2.0,0.0,1.0,30.0,0.0,12.0,1219.0,1.0,89.0,3.0,2.0,0.26,18.0,90.0,4.0,0.0,34.0,1.0,6.7,0.0,0.0,1.5,0.0,45.0,1.0,0.0,1.0,0.7727547202743019,0.2272452797256979
986.0,0.0,0.0,13.0,1.0,19.0,0.0,23.0,897.0,1.0,0.0,0.0,20.0,7.12,1.0,100.0,0.0,1.0,7.0,0.0,19.3,1.0,0.0,0.0,0.0,27.0,0.9,0.0,2.0,0.6931706778432104,0.3068293221567895
989.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,2.0,87.0,1.0,1.0,22.0,1.0,8.7,1.0,0.0,0.9,0.0,6.0,1.0,0.0,2.0,0.5885761034094484,0.4114238965905515
992.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.3,0.0,1.0,0.9,0.0,1.0,0.5562902216517746,0.4437097783482254
993.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,662.0,1.0,0.0,41.0,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.5,0.0,8.0,0.5473683661883902,0.4526316338116096
997.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,295.0,1.0,1.0,1.0,17.0,2.68,0.0,52.0,1.0,0.0,2.0,1.0,6.7,2.0,1.0,0.4,0.0,6.0,0.9,0.0,2.0,0.7390592725692378,0.260940727430762
1003.0,0.0,1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,0.78,0.0,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,35.0,1.0,0.0,1.0,0.5529963416622921,0.4470036583377078
1005.0,0.0,6.0,0.0,1.0,1.0,1.0,29.0,1000.0,1.0,24.0,1.0,3.0,0.34,22.0,92.0,2.0,0.0,37.0,1.0,6.5,0.0,1.0,1.3,0.0,6.0,0.9,0.0,2.0,0.8267046594996095,0.1732953405003904
1011.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,362.0,1.0,10.0,27.0,35.0,0.6,1.0,95.0,1.0,1.0,23.0,2.0,7.9,0.0,0.0,1.1,0.0,33.0,1.0,0.0,1.0,0.7628993059201881,0.2371006940798119
1012.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,53.0,1.0,0.0,1.0,4.0,1.32,0.0,50.0,1.0,0.0,7.0,2.0,2.0,0.0,1.0,0.5,0.0,6.0,0.9,0.0,0.0,0.8968864500111328,0.1031135499888671
1013.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,372.0,1.0,43.0,4.0,17.0,0.97,1.0,92.0,1.0,1.0,24.0,2.0,3.0,0.0,0.0,0.4,0.0,29.0,0.8,0.0,5.0,0.6460141521050026,0.3539858478949974
1023.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,81.0,1.0,0.0,1.0,7.0,0.62,1.0,77.0,1.0,1.0,5.0,1.0,3.0,0.0,1.0,0.9,0.0,54.0,0.8,0.0,2.0,0.6645636117618292,0.3354363882381709
1024.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,137.0,1.0,0.0,0.0,6.0,0.51,8.0,0.0,2.0,1.0,17.0,2.0,7.5,3.0,3.0,2.6,1.0,6.0,1.0,0.0,3.0,0.5307049169266733,0.4692950830733268
1025.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,0.0,4.0,6.0,0.59,1.0,50.0,4.0,0.0,14.0,1.0,3.2,1.0,1.0,0.9,0.0,16.0,0.9,0.0,1.0,0.6690801163097113,0.3309198836902887
1027.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,350.0,1.0,1.0,3.0,20.0,1.02,2.0,57.0,4.0,0.0,20.0,1.0,3.6,0.0,1.0,0.9,0.0,15.0,1.0,0.0,1.0,0.6481408462392181,0.3518591537607818
1028.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,271.0,1.0,0.0,13.0,25.0,0.83,1.0,87.0,1.0,3.0,22.0,1.0,7.3,1.0,1.0,0.9,0.0,6.0,1.0,0.0,1.0,0.7750003798840437,0.2249996201159562
1030.0,0.0,4.0,1.0,1.0,0.0,0.0,22.0,377.0,1.0,1.0,4.0,9.0,0.66,5.0,71.0,1.0,1.0,21.0,2.0,8.7,0.0,0.0,1.8,0.0,6.0,1.0,0.0,2.0,0.5442512751728898,0.4557487248271101
1033.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,0.0,1.0,10.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.590636440289561,0.409363559710439
1034.0,0.0,0.0,2.0,1.0,4.0,1.0,7.0,312.0,1.0,0.0,9.0,33.0,1.13,0.0,92.0,2.0,2.0,17.0,4.0,5.0,0.0,0.0,0.5,0.0,76.0,1.0,0.0,1.0,0.5794060719508016,0.4205939280491985
1043.0,0.0,6.0,0.0,1.0,1.0,1.0,29.0,1024.0,1.0,24.0,1.0,3.0,0.35,22.0,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,38.0,0.9,0.0,4.0,0.7291698536254122,0.270830146374588
1045.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.68,0.0,91.0,1.0,0.0,9.0,2.0,2.1,0.0,1.0,0.5,0.0,7.0,1.0,0.0,1.0,0.8508579167898278,0.1491420832101723
1050.0,0.0,0.0,0.0,1.0,0.0,25.0,3.0,366.0,2.0,0.0,4.0,62.0,0.44,2.0,90.0,1.0,0.0,27.0,2.0,23.4,0.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,0.5724574346797333,0.4275425653202666
1057.0,0.0,0.0,0.0,1.0,0.0,25.0,3.0,366.0,2.0,0.0,4.0,62.0,0.44,2.0,90.0,1.0,0.0,27.0,2.0,23.4,0.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,0.5724574346797333,0.4275425653202666
1061.0,0.0,3.0,1.0,1.0,5.0,7.0,4.0,420.0,1.0,1.0,3.0,61.0,0.72,0.0,82.0,2.0,0.0,9.0,2.0,3.7,0.0,1.0,0.7,0.0,6.0,1.0,0.0,2.0,0.5228088057979885,0.4771911942020113
1065.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,117.0,1.0,1.0,4.0,7.0,0.75,1.0,66.0,4.0,0.0,11.0,1.0,7.8,1.0,1.0,0.8,0.0,6.0,1.0,0.0,1.0,0.7990621851556539,0.200937814844346
1075.0,0.0,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.4680809440873654
1078.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.78,6.0,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.9,0.0,6.0,1.0,0.0,2.0,0.6062414700863363,0.3937585299136638
1081.0,0.0,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,3.0,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,6.0,1.0,0.0,1.0,0.8190065112639562,0.1809934887360437
1083.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,223.0,1.0,0.0,0.0,19.0,8.58,1.0,0.0,0.0,1.0,5.0,0.0,5.2,0.0,0.0,0.0,0.0,6.0,0.9,0.0,2.0,0.8512586085820549,0.1487413914179451
1087.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,155.0,1.0,0.0,17.0,16.0,0.8,1.0,77.0,1.0,4.0,17.0,3.0,5.9,0.0,0.0,0.5,0.0,6.0,1.0,0.0,1.0,0.8482962051419336,0.1517037948580665
1088.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,43.0,1.0,0.0,2.0,3.0,0.72,2.0,50.0,4.0,0.0,11.0,1.0,1.7,0.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.7335987093632844,0.2664012906367154
1089.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,125.0,1.0,0.0,20.0,15.0,0.32,2.0,88.0,3.0,0.0,21.0,3.0,4.8,0.0,1.0,1.8,0.0,20.0,1.0,0.0,1.0,0.5654839681846298,0.4345160318153701
