test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
732,4,4.0,5.0,1.0,0.0,0.0,6.0,147.0,1.0,0.0,10.0,3.0,0.62,22.0,74.0,2.0,0.0,1.0,2.0,5.41666666666667,0.0,2.0,2.0,0.0,305.0,0.574324324324324,0.0,1.0,0.5455477443296155,0.4544522556703846
732,5,4.0,5.0,1.0,198.0,0.0,6.0,147.0,1.0,0.0,10.0,3.0,0.62,2.0,74.0,2.0,0.0,1.0,2.0,5.41666666666667,0.0,2.0,3.6,0.0,305.0,0.574324324324324,0.0,1.0,0.5121069371309858,0.4878930628690143
732,6,4.0,5.0,1.0,174.0,0.0,6.0,147.0,1.0,0.0,10.0,3.0,0.62,2.0,74.0,2.0,0.0,1.0,2.0,5.41666666666667,0.0,2.0,2.0,0.0,305.0,0.574324324324324,0.0,1.0,0.5167392399722555,0.4832607600277444
732,7,4.0,5.0,1.0,191.0,0.0,6.0,147.0,1.0,0.0,10.0,3.0,0.62,2.0,74.0,2.0,0.0,1.0,2.0,5.41666666666667,0.0,2.0,2.0,0.0,305.0,0.574324324324324,0.0,1.0,0.5744295422950881,0.42557045770491186
732,8,4.0,5.0,1.0,0.0,0.0,6.0,147.0,1.0,36.0,10.0,3.0,0.62,2.0,74.0,2.0,0.0,1.0,2.0,5.41666666666667,0.0,2.0,2.1,0.0,305.0,0.574324324324324,0.0,1.0,0.6198012741364848,0.38019872586351533
746,0,19.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,0.0,0.95,31.0,92.0,1.0,0.0,13.0,1.0,11.6666666666667,3.0,1.0,1.97142857142857,0.0,0.0,0.99685393258427,0.0,2.0,0.5318030651940858,0.4681969348059144
746,1,7.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,0.0,0.95,26.0,92.0,1.0,0.0,13.0,1.0,11.6666666666667,3.0,1.0,1.97142857142857,0.0,0.0,0.99685393258427,0.0,2.0,0.5709320983169887,0.4290679016830113
746,2,19.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,0.0,0.95,32.0,92.0,1.0,0.0,13.0,1.0,6.7,3.0,1.0,1.97142857142857,0.0,0.0,0.99685393258427,0.0,2.0,0.5240119213618871,0.47598807863811293
746,3,19.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,0.0,0.95,30.0,92.0,1.0,0.0,13.0,1.0,11.6666666666667,3.0,1.0,1.97142857142857,0.0,0.0,0.99685393258427,0.0,2.0,0.5388926236244904,0.4611073763755096
746,4,19.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,0.0,0.95,32.0,92.0,1.0,0.0,13.0,1.0,11.6666666666667,3.0,1.0,1.97142857142857,0.0,0.0,0.99685393258427,0.0,2.0,0.5230519514393732,0.4769480485606267
746,5,19.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,0.0,0.95,31.0,70.0,1.0,0.0,13.0,1.0,11.6666666666667,3.0,1.0,1.97142857142857,0.0,0.0,0.99685393258427,0.0,2.0,0.5346971517110436,0.46530284828895635
783,0,2.0,2.0,2.0,2.0,0.0,3.0,148.0,1.0,1.0,12.0,27.0,0.21,37.0,80.0,1.0,0.0,13.0,3.0,4.21875,7.0,1.0,1.67391304347826,0.0,52.0,0.892391304347826,0.0,4.0,0.5129660421327882,0.48703395786721193
796,0,5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,36.0,14.0,2.0,0.32,3.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,2.1,0.0,73.0,0.957845433255269,0.0,2.0,0.6273445478210254,0.37265545217897456
796,1,5.0,11.0,2.0,316.0,0.0,2.0,79.0,3.0,0.0,14.0,2.0,0.32,3.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.5136879991925483,0.4863120008074518
796,2,5.0,11.0,2.0,1.0,0.0,0.0,79.0,3.0,32.0,14.0,2.0,0.32,3.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.6147986049363402,0.38520139506365997
796,3,5.0,11.0,2.0,1.0,0.0,2.0,79.0,1.0,0.0,14.0,2.0,24.88,3.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.5383007119932456,0.46169928800675447
796,4,5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,40.0,14.0,2.0,0.32,3.0,79.0,6.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.5613630329411539,0.43863696705884614
796,5,5.0,11.0,2.0,249.0,0.0,2.0,79.0,3.0,0.0,14.0,2.0,0.32,3.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.5088725789503015,0.4911274210496987
796,6,5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,25.0,14.0,2.0,0.32,3.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.5094829942978988,0.49051700570210127
796,7,5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,0.0,14.0,2.0,0.32,30.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.5457630884942035,0.4542369115057963
796,8,5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,0.0,14.0,2.0,0.32,31.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.5408929891325063,0.45910701086749345
796,9,5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,26.0,14.0,2.0,0.32,3.0,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.0,2.0,0.5284742392303433,0.4715257607696566
807,0,6.0,3.0,1.0,0.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,1.04,4.0,61.0,1.0,0.0,31.0,2.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,1.0,0.0,0.0,0.8659842614437189,0.1340157385562811
807,1,6.0,3.0,1.0,0.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,1.04,4.0,61.0,1.0,0.0,31.0,6.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,0.806930693069307,0.0,0.0,0.6961649224115206,0.3038350775884792
807,2,6.0,3.0,1.0,308.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,1.04,4.0,61.0,1.0,0.0,31.0,2.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,0.806930693069307,0.0,7.0,0.5074079292842801,0.4925920707157199
807,3,6.0,3.0,1.0,272.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,1.04,4.0,61.0,1.0,0.0,31.0,2.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,0.806930693069307,0.0,6.0,0.5155397927069492,0.484460207293051
807,4,6.0,3.0,1.0,299.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,1.04,4.0,61.0,1.0,0.0,31.0,2.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,0.806930693069307,0.0,7.0,0.5060448427518686,0.49395515724813155
807,5,6.0,3.0,1.0,0.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,18.34,4.0,61.0,1.0,0.0,31.0,2.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,0.806930693069307,0.0,1.0,0.574689711854861,0.42531028814513894
807,6,6.0,3.0,1.0,316.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,1.04,4.0,61.0,1.0,0.0,31.0,2.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,0.806930693069307,0.0,7.0,0.507361427565276,0.4926385724347238
807,7,6.0,3.0,1.0,0.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,1.04,4.0,61.0,0.0,0.0,31.0,2.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,0.806930693069307,0.0,1.0,0.5715681411364457,0.42843185886355445
819,0,0.0,1.0,1.0,15.0,0.0,5.0,75.0,1.0,38.0,1.0,8.0,0.33,0.0,81.0,0.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,0.0,8.0,0.764705882352941,0.0,2.0,0.8166872790707966,0.1833127209292034
819,1,0.0,1.0,1.0,15.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,32.0,81.0,3.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,0.0,8.0,0.764705882352941,0.0,2.0,0.5591521558503001,0.44084784414969985
819,2,0.0,1.0,1.0,15.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,0.0,81.0,3.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,3.0,8.0,0.764705882352941,0.0,2.0,0.540937039259948,0.4590629607400519
819,3,0.0,1.0,1.0,308.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,0.0,81.0,3.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,0.0,8.0,0.764705882352941,0.0,2.0,0.6308220552370917,0.3691779447629085
819,4,0.0,1.0,1.0,15.0,0.0,5.0,75.0,1.0,59.0,1.0,8.0,0.33,0.0,81.0,3.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,0.0,8.0,0.764705882352941,0.0,2.0,0.5700647117306723,0.42993528826932764
819,5,0.0,1.0,1.0,15.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,0.0,81.0,3.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,0.0,8.0,1.1,0.0,2.0,0.6179082204603276,0.38209177953967244
819,6,0.0,1.0,1.0,272.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,0.0,81.0,3.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,0.0,8.0,0.764705882352941,0.0,2.0,0.6641662219000684,0.33583377809993153
819,7,0.0,1.0,1.0,15.0,31.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,0.0,81.0,3.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,0.0,8.0,1.0,0.0,2.0,0.5665344239558877,0.43346557604411234
819,8,0.0,1.0,1.0,15.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,0.0,81.0,0.0,0.0,19.0,1.0,5.22222222222222,0.0,1.0,1.09090909090909,0.0,8.0,0.764705882352941,0.0,1.0,0.6479323465743164,0.3520676534256835
820,0,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,25.15,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5542570654876788,0.4457429345123212
820,1,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,23.3,5.0,92.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5513819742795967,0.4486180257204036
820,2,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,15.37,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5789539936350924,0.4210460063649076
820,3,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,144.3,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5394058312160399,0.4605941687839601
820,4,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,16.0,1.0,8.0,11.57,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5340123883594575,0.46598761164054253
820,5,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,28.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.6342480750549478,0.36575192494505215
820,6,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,16.1,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5821408498031287,0.41785915019687125
820,7,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,26.35,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5519538150945633,0.44804618490543663
820,8,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,25.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5289995594168928,0.47100044058310714
820,9,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,24.28,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,3.0,0.5558969147353267,0.44410308526467335
822,0,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,5.0,0.0,25.0,1.0,127.6,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5359322567643969,0.46406774323560296
822,1,0.0,0.0,1.0,272.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5055636928925172,0.49443630710748276
822,2,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,25.0,1.0,65.6,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5089461925433779,0.491053807456622
822,3,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,0.0,0.5659814225544302,0.4340185774455697
822,4,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,62.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,2.8,0.0,8.0,0.992094861660079,0.0,1.0,0.6393534337582069,0.3606465662417931
822,5,0.0,0.0,1.0,15.0,0.0,59.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,0.0,0.6040477950897848,0.39595220491021527
822,6,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,14.82,7.0,74.0,5.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5833441956454097,0.4166558043545901
822,7,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,32.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.8528136813853782,0.14718631861462195
822,8,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,36.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.8589840959428531,0.14101590405714695
822,9,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,18.88,7.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.6128561195303956,0.38714388046960424
823,0,0.0,0.0,1.0,11.0,0.0,17.0,109.0,1.0,0.0,0.0,4.0,0.64,6.0,54.0,2.0,0.0,20.0,6.0,8.0,6.0,4.0,1.16666666666667,0.0,3.0,0.97923875432526,0.0,1.0,0.6517717327543265,0.3482282672456735
823,1,0.0,0.0,1.0,11.0,0.0,17.0,109.0,1.0,16.0,0.0,4.0,11.57,6.0,54.0,2.0,0.0,20.0,1.0,8.0,6.0,3.0,1.16666666666667,0.0,3.0,0.97923875432526,0.0,1.0,0.7115782469118779,0.2884217530881221
823,2,0.0,46.0,1.0,11.0,42.0,17.0,109.0,1.0,0.0,0.0,4.0,0.64,6.0,54.0,2.0,0.0,20.0,1.0,8.0,6.0,3.0,1.16666666666667,0.0,3.0,0.97923875432526,0.0,1.0,0.6226487298013337,0.37735127019866616
823,3,0.0,0.0,1.0,11.0,0.0,17.0,109.0,1.0,55.0,0.0,4.0,0.64,6.0,54.0,2.0,0.0,20.0,5.0,8.0,6.0,3.0,1.16666666666667,0.0,3.0,0.97923875432526,0.0,1.0,0.5511323984226792,0.44886760157732075
823,4,0.0,0.0,1.0,11.0,0.0,17.0,109.0,1.0,0.0,0.0,4.0,20.04,6.0,54.0,2.0,0.0,20.0,1.0,8.0,6.0,3.0,1.16666666666667,0.0,3.0,0.8,0.0,1.0,0.616604632338954,0.38339536766104604
823,5,0.0,0.0,1.0,11.0,0.0,17.0,1169.0,1.0,0.0,0.0,4.0,17.68,6.0,54.0,2.0,0.0,20.0,1.0,8.0,6.0,3.0,1.16666666666667,0.0,3.0,0.97923875432526,0.0,1.0,0.5340916521192686,0.4659083478807315
823,6,0.0,0.0,1.0,11.0,25.0,17.0,109.0,1.0,0.0,0.0,4.0,17.5,6.0,54.0,2.0,0.0,20.0,1.0,8.0,6.0,3.0,1.16666666666667,0.0,3.0,0.97923875432526,0.0,1.0,0.5188825438750284,0.4811174561249717
823,7,0.0,0.0,1.0,11.0,0.0,17.0,109.0,1.0,45.0,0.0,4.0,0.64,6.0,54.0,2.0,0.0,20.0,1.0,8.0,6.0,3.0,1.16666666666667,0.0,3.0,0.97923875432526,0.0,1.0,0.82453476645783,0.17546523354216984
823,8,0.0,0.0,1.0,11.0,0.0,10.0,109.0,1.0,0.0,0.0,4.0,0.64,6.0,54.0,2.0,0.0,20.0,4.0,8.0,6.0,3.0,1.16666666666667,0.0,3.0,0.97923875432526,0.0,1.0,0.7119063275565836,0.2880936724434165
826,0,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,4.0,70.0,2.0,0.0,23.0,1.0,6.3,6.0,2.0,0.1,0.0,6.0,0.983957219251337,0.0,1.0,0.5365519142964587,0.46344808570354135
826,1,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,4.0,70.0,2.0,0.0,23.0,1.0,74.2,6.0,2.0,1.375,0.0,6.0,0.983957219251337,0.0,1.0,0.6471394241583318,0.35286057584166836
826,2,0.0,2.0,1.0,316.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,4.0,70.0,2.0,0.0,23.0,1.0,8.33333333333333,6.0,2.0,1.375,0.0,6.0,0.983957219251337,0.0,1.0,0.54373585709628,0.4562641429037201
826,3,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,33.0,70.0,2.0,0.0,23.0,1.0,8.33333333333333,6.0,2.0,3.1,0.0,6.0,0.983957219251337,0.0,1.0,0.5594594373390154,0.4405405626609847
826,4,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,21.0,70.0,2.0,0.0,23.0,1.0,8.33333333333333,6.0,2.0,1.375,0.0,6.0,0.983957219251337,0.0,1.0,0.591726261877378,0.40827373812262213
826,5,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,32.0,0.0,4.0,0.47,4.0,70.0,2.0,0.0,23.0,1.0,8.33333333333333,6.0,2.0,1.375,0.0,6.0,0.983957219251337,0.0,1.0,0.8895731845536002,0.1104268154463998
826,6,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,20.04,4.0,70.0,2.0,0.0,23.0,1.0,8.33333333333333,6.0,2.0,1.375,0.0,6.0,0.8,0.0,1.0,0.6033012902818264,0.3966987097181735
826,7,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,4.0,48.0,2.0,0.0,23.0,1.0,63.6,6.0,2.0,1.375,0.0,6.0,0.983957219251337,0.0,1.0,0.636246850417432,0.36375314958256794
826,8,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,17.73,4.0,70.0,2.0,0.0,23.0,1.0,8.33333333333333,6.0,2.0,1.375,0.0,6.0,0.983957219251337,0.0,1.0,0.6471235408676197,0.3528764591323804
826,9,0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,4.0,70.0,2.0,0.0,23.0,6.0,8.33333333333333,6.0,4.0,1.375,0.0,6.0,0.983957219251337,0.0,1.0,0.5731334088580938,0.42686659114190634
828,0,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,38.0,1.0,9.0,0.46,0.0,77.0,0.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.8345020657804416,0.1654979342195582
828,1,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,21.0,1.0,9.0,0.46,0.0,42.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.7999247876655997,0.2000752123344005
828,2,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,13.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.6085407403499018,0.3914592596500983
828,3,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,30.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,1.1,0.0,1.0,0.8454059090226409,0.1545940909773591
828,4,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,92.4,0.0,1.0,0.818181818181818,0.0,7.0,0.5,0.0,1.0,0.5476400462628078,0.4523599537371923
828,5,0.0,0.0,1.0,226.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.6540596296048584,0.34594037039514147
828,6,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,48.0,3.0,0.0,18.0,1.0,63.6,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.637188358465557,0.36281164153444306
828,7,0.0,0.0,1.0,13.0,0.0,46.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,2.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.511360943863663,0.4886390561363372
830,0,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,26.35,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5241492874666283,0.47585071253337163
830,1,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,26.0,0.0,6.0,0.73,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.6359815700264612,0.36401842997353884
830,2,0.0,0.0,1.0,19.0,1.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,2.0,0.0,27.0,5.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5397157797788535,0.4602842202211464
830,3,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,8.19,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5672695356389519,0.43273046436104806
830,4,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,40.0,0.0,6.0,0.73,7.0,84.0,6.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.6439807668103039,0.3560192331896961
830,5,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,24.28,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5389284884161973,0.4610715115838026
830,6,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,2.0,0.0,27.0,5.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5450155449869225,0.4549844550130773
830,7,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,25.0,0.0,6.0,0.73,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.6158512188365094,0.38414878116349055
830,8,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,20.7,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5787115206190151,0.4212884793809849
830,9,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,2.0,0.0,27.0,1.0,102.7,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5190158604748213,0.4809841395251786
831,0,0.0,0.0,1.0,14.0,0.0,21.0,134.0,1.0,0.0,1.0,4.0,0.61,6.0,30.0,2.0,0.0,19.0,1.0,9.0,3.0,3.0,0.833333333333333,0.0,4.0,1.1,0.0,1.0,0.656113310716804,0.34388668928319605
831,1,0.0,0.0,1.0,14.0,0.0,21.0,134.0,1.0,0.0,1.0,4.0,0.61,6.0,58.0,2.0,0.0,19.0,1.0,9.0,3.0,3.0,4.3,3.0,4.0,0.982658959537572,0.0,1.0,0.6139988721100696,0.38600112788993035
