test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
199,9,0.0,0.0,1.0,6.0,0.0,14.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,55.7,0.0,2.01052631578947,0.0,0.0,1.1,0.5,2.0,0.6027302858247888,0.3972697141752112
203,0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,3.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.51525089690875,0.48474910309124997
203,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,74.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5321516938034716,0.4678483061965284
203,2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,60.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5234116357035535,0.47658836429644647
203,3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,4.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,2.0,0.5224856940512661,0.47751430594873395
203,4,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,71.0,2.0,45.0,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5600265962893289,0.43997340371067106
203,5,0.0,7.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.9,1.0,1.0,0.579724751180374,0.42027524881962597
203,6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,23.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.6520850885683724,0.3479149114316276
203,7,12.0,21.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5301615561850204,0.4698384438149797
203,8,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.6,1.0,1.0,0.539442417751126,0.460557582248874
203,9,0.0,0.0,1.0,88.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,32.3,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7167194852812111,0.28328051471878896
204,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,7.29,0.0,28.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.6387054989419736,0.36129450105802646
204,1,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,28.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.8,1.0,2.0,0.5622958435360559,0.4377041564639441
204,2,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,82.0,2.0,2.0,9.0,2.0,55.7,0.0,3.96666666666667,0.0,0.0,1.1,1.0,2.0,0.7443371084109851,0.25566289158901484
204,3,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,82.0,2.0,2.0,9.0,0.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.9,1.0,2.0,0.5587178179051009,0.44128218209489917
204,4,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,91.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,22.0,0.0,0.636075949367089,1.0,2.0,0.6304742135620146,0.3695257864379854
204,5,2.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,1.76,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.5604064178248914,0.4395935821751086
204,6,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,8.43,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.1,2.0,0.5768314808010784,0.4231685191989217
204,7,21.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,82.0,2.0,2.0,9.0,7.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.5481024146793958,0.45189758532060426
204,8,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,82.0,2.0,2.0,9.0,2.0,37.9,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.5310100979138951,0.4689899020861049
204,9,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,4.6,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.6585419642274775,0.34145803577252254
205,0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,9.0,2.0,0.0,20.0,2.0,5.6,32.0,6.08333333333333,1.0,0.0,0.75992438563327,0.5,1.0,0.584292673151517,0.41570732684848294
205,1,2.0,1.0,2.0,2.0,0.0,15.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,31.0,2.0,0.0,20.0,2.0,4.02777777777778,46.0,6.08333333333333,1.0,0.0,0.75992438563327,0.5,1.0,0.592484247046977,0.407515752953023
205,2,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,87.0,2.0,0.0,20.0,2.0,4.02777777777778,40.0,39.6,1.0,0.0,1.1,0.5,1.0,0.5053458181004522,0.49465418189954785
205,3,1.0,1.0,4.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,87.0,2.0,0.0,0.0,2.0,4.02777777777778,0.0,6.08333333333333,1.0,0.0,0.75992438563327,0.5,1.0,0.6535914463957399,0.34640855360426015
205,4,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,87.0,2.0,0.0,1.0,2.0,4.02777777777778,0.0,20.9,1.0,0.0,0.75992438563327,0.5,1.0,0.547672220963731,0.45232777903626903
205,5,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,4.49,0.0,1.0,2.0,0.0,20.0,2.0,4.02777777777778,33.0,6.08333333333333,1.0,0.0,0.75992438563327,0.5,1.0,0.617910301666997,0.382089698333003
205,6,11.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,7.0,2.0,0.0,20.0,2.0,4.02777777777778,40.0,6.08333333333333,1.0,0.0,0.75992438563327,0.5,1.0,0.5461812860909053,0.4538187139090947
205,7,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,38.0,2.0,0.0,2.0,2.0,4.02777777777778,0.0,6.08333333333333,1.0,0.0,0.75992438563327,0.5,1.0,0.6755182232899147,0.32448177671008527
205,8,2.0,1.0,3.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,87.0,2.0,0.0,1.0,2.0,4.02777777777778,0.0,20.9,1.0,0.0,0.75992438563327,0.5,1.0,0.547672220963731,0.45232777903626903
205,9,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,1.0,2.0,0.0,20.0,2.0,26.1,0.0,6.08333333333333,37.0,0.0,0.75992438563327,0.5,1.0,0.6366811731985527,0.36331882680144734
206,0,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,24.7,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.673711595596148,0.326288404403852
206,1,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,21.2,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.673711595596148,0.326288404403852
206,2,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,55.7,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.673711595596148,0.326288404403852
206,3,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,12.0,0.0,0.0,0.6996699669967,1.0,1.0,0.8848747393426516,0.11512526065734845
206,4,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,32.0,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.673711595596148,0.326288404403852
206,5,0.0,13.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,35.1,0.0,0.0,0.6996699669967,1.0,1.0,0.8981491640064077,0.10185083599359232
206,6,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,4.0,1.0,6.0,1.0,4.30232558139535,0.0,0.511627906976744,1.0,0.0,0.6996699669967,1.0,1.0,0.642734263215507,0.357265736784493
206,7,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,8.0,1.0,6.0,1.0,4.30232558139535,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.6226483788787759,0.3773516211212241
206,8,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,27.3,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,0.0,0.5905603729424902,0.4094396270575098
206,9,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,36.2,0.0,0.0,0.6996699669967,1.0,1.0,0.8906410101534914,0.10935898984650859
215,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,8.0,4.0,18.0,2.0,1.89393939393939,23.0,1.5,1.0,0.0,0.334365325077399,0.5,1.0,0.5823282909506358,0.4176717090493643
215,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,1.0,0.0,0.334365325077399,0.5,4.0,0.5215591412863587,0.47844085871364134
215,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,4.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,38.0,0.0,0.334365325077399,0.5,1.0,0.5361560594564978,0.46384394054350225
215,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,7.0,4.0,18.0,2.0,1.89393939393939,14.0,1.5,1.0,0.0,0.334365325077399,0.5,1.0,0.5752376889338968,0.4247623110661031
215,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,9.0,0.0,0.334365325077399,0.5,2.0,0.5076801581509164,0.4923198418490836
215,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,27.0,0.0,0.334365325077399,0.5,1.0,0.5549552925997885,0.44504470740021146
215,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,3.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,11.0,0.0,0.334365325077399,0.5,1.0,0.5654729109032289,0.43452708909677107
215,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,2.0,2.0,1.89393939393939,1.0,1.5,1.0,0.0,0.334365325077399,0.5,1.0,0.5587018706167821,0.4412981293832179
215,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,6.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,1.0,0.0,0.334365325077399,0.5,4.0,0.5528382169300293,0.4471617830699707
215,9,0.0,33.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,7.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,1.0,0.0,0.334365325077399,0.5,1.0,0.5482314235307133,0.45176857646928675
218,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,7.0,0.0,26.0,2.0,4.53846153846154,14.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.51922006489036,0.48077993510964
218,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,1.0,0.5,2.0,0.5309823066993951,0.46901769330060494
218,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,55.0,7.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.5447505196530087,0.45524948034699136
218,3,0.0,0.0,1.0,22.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,1.0,0.5,2.0,0.5141277958983068,0.48587220410169324
218,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,2.0,0.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.5919922176975119,0.4080077823024881
218,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,30.0,3.0,0.0,26.0,0.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.5017360237203972,0.4982639762796028
218,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,1.0,2.0,4.53846153846154,0.0,20.9,0.0,0.0,0.252747252747253,0.5,2.0,0.6126276862386169,0.3873723137613831
218,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,7.0,2.0,4.53846153846154,4.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.5636075277179836,0.4363924722820164
218,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,2.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.4,2.0,0.5428789405773213,0.4571210594226787
218,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,1.0,0.5,2.0,0.5325340416384408,0.4674659583615592
255,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,36.2,1.0,2.23684210526316,31.0,0.0,0.538638985005767,0.666666666666667,3.0,0.505516934216723,0.49448306578327705
255,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,1.0,2.0,0.0,31.0,1.0,26.1,1.0,2.23684210526316,37.0,0.0,0.538638985005767,0.666666666666667,3.0,0.6329795283458902,0.3670204716541098
255,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,44.8,27.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,0.0,0.6060990954085183,0.39390090459148175
255,3,0.0,0.0,4.0,1.0,0.0,10.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,25.8,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,3.0,0.5075009107801918,0.4924990892198083
255,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,26.1,1.0,2.23684210526316,37.0,0.0,0.538638985005767,0.666666666666667,3.0,0.5134270624745292,0.4865729375254708
255,5,0.0,0.0,1.0,70.0,14.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,34.3,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,3.0,0.5157594401595879,0.48424055984041214
255,6,0.0,0.0,1.0,21.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,36.2,1.0,2.23684210526316,31.0,0.0,0.538638985005767,0.666666666666667,3.0,0.5435409208116526,0.4564590791883474
255,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,3.0,2.0,0.0,31.0,1.0,21.2,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,4.0,0.5346267410801848,0.4653732589198151
255,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,9.0,2.0,0.0,31.0,1.0,5.6,32.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,3.0,0.5130264405259124,0.4869735594740876
255,9,0.0,0.0,1.0,1.0,0.0,14.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,55.7,1.0,2.23684210526316,1.0,0.0,1.1,0.666666666666667,3.0,0.6911531119547032,0.30884688804529675
271,0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,17.0,11.0,14.0,34.0,8.43,0.0,89.0,0.0,41.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,1.1,1.1,2.0,0.5116824677321516,0.4883175322678484
271,1,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,14.0,34.0,8.24,0.0,14.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,1.0,1.1,0.5,2.0,0.6757395269042143,0.3242604730957857
271,2,1.0,1.0,2.0,1.0,0.0,11.0,3.0,15.0,11.0,14.0,34.0,8.28,0.0,89.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,1.1,0.5,2.0,0.5260672339849529,0.4739327660150471
271,3,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,14.0,34.0,0.19,0.0,89.0,3.0,2.0,2.0,0.0,4.14893617021277,10.0,5.36170212765957,0.0,0.0,0.347517730496454,0.9,2.0,0.5174351287227935,0.4825648712772065
271,4,1.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,11.0,14.0,34.0,8.24,0.0,14.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,1.0,1.1,0.5,2.0,0.6757395269042143,0.3242604730957857
271,5,19.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,11.0,14.0,0.0,0.19,0.0,10.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,0.347517730496454,0.5,2.0,0.5198482882423626,0.4801517117576374
271,6,19.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,11.0,14.0,0.0,0.19,0.0,10.0,0.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,8.0,0.0,0.347517730496454,0.5,2.0,0.7538431683315541,0.24615683166844596
271,7,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,8.0,34.0,0.19,0.0,89.0,2.0,2.0,27.0,8.0,56.4,0.0,5.36170212765957,13.0,0.0,1.1,1.1,2.0,0.5665770002422892,0.4334229997577108
271,8,1.0,7.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,14.0,34.0,7.29,0.0,28.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,1.0,0.9,2.0,0.6311141102375861,0.3688858897624138
271,9,1.0,1.0,2.0,1.0,0.0,11.0,3.0,15.0,11.0,14.0,34.0,8.28,0.0,43.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,1.1,0.5,2.0,0.5384646793858401,0.46153532061415997
272,0,16.0,31.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,39.0,7.33,0.0,94.0,2.0,1.0,58.0,9.0,4.74561403508772,0.0,7.15789473684211,0.0,0.0,1.0,0.6,3.0,0.5130622306564836,0.48693776934351635
272,1,19.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,92.0,6.4,0.0,94.0,2.0,1.0,58.0,3.0,42.9,0.0,7.15789473684211,0.0,0.0,0.9,0.6,3.0,0.5789990420433359,0.42100095795666415
272,2,16.0,19.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,5.0,82.0,0.14,0.0,94.0,6.0,1.0,58.0,3.0,48.8,0.0,7.15789473684211,0.0,0.0,1.0,0.6,3.0,0.6667099689052507,0.33329003109474925
272,3,16.0,6.0,1.0,1.0,0.0,14.0,3.0,15.0,10.0,44.0,82.0,0.14,0.0,94.0,2.0,1.0,58.0,3.0,55.7,0.0,39.1,18.0,1.0,1.1,0.6,3.0,0.5191529302357607,0.48084706976423924
272,4,19.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,92.0,6.4,0.0,94.0,2.0,1.0,58.0,3.0,42.9,0.0,7.15789473684211,0.0,1.0,0.9,0.6,3.0,0.5013950498902222,0.4986049501097778
272,5,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,82.0,8.24,0.0,14.0,2.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,1.0,1.1,0.6,3.0,0.5333509256779159,0.46664907432208413
272,6,19.0,6.0,1.0,1.0,2.0,1.0,3.0,15.0,10.0,44.0,0.0,0.14,0.0,10.0,0.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,8.0,0.0,0.367626886145405,0.6,3.0,0.5285817079083877,0.47141829209161235
272,7,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,8.0,82.0,0.14,0.0,94.0,2.0,1.0,58.0,8.0,56.4,0.0,7.15789473684211,13.0,0.0,1.1,1.1,3.0,0.6799415867642296,0.32005841323577044
272,8,16.0,6.0,1.0,1.0,0.0,1.0,4.0,15.0,10.0,44.0,82.0,8.24,0.0,14.0,2.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,1.0,1.1,0.6,3.0,0.5333509256779159,0.46664907432208413
272,9,16.0,19.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,5.0,82.0,7.28,0.0,94.0,6.0,1.0,58.0,3.0,48.8,0.0,7.15789473684211,0.0,0.0,1.0,0.6,3.0,0.7106256954467491,0.2893743045532508
273,0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,46.4,1.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.6557974817774044,0.3442025182225957
273,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.6289718259367416,0.3710281740632584
273,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,6.0,76.0,3.0,0.0,10.0,1.0,3.3,1.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.5063952290920612,0.4936047709079388
273,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,30.8,1.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.6166671577940002,0.38333284220599984
273,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,6.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.5340824890248081,0.46591751097519185
273,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,9.6,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.5967340097337622,0.4032659902662378
273,6,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,2.2,1.0,0.0,0.505050505050505,0.0,0.0,0.5006835343399614,0.4993164656600387
273,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,10.1,1.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.5636056097917135,0.4363943902082865
273,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,23.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.5648132155212957,0.43518678447870424
273,9,1.0,0.0,1.0,46.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,2.2,18.0,0.0,0.505050505050505,0.666666666666667,0.0,0.5671257637820875,0.4328742362179125
279,0,19.0,0.0,1.0,3.0,2.0,0.0,2.0,2.0,11.0,24.0,0.0,0.06,0.0,10.0,2.0,1.0,48.0,2.0,4.075,0.0,3.825,0.0,0.0,0.240831295843521,0.5,5.0,0.5174582446227511,0.48254175537724886
