test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
608,61,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,22.0,0.0,28.0,1.05,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,0.0,0.596616620932035,0.40338337906796495
608,62,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,26.46,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.8229245580945761,0.17707544190542396
608,63,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,18.9,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.7,0.0,1.0,0.727543474767292,0.27245652523270797
608,64,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,18.05,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.7,0.0,1.0,0.727543474767292,0.27245652523270797
608,65,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,18.11,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.7,0.0,3.0,0.6016099998397244,0.39839000016027565
608,66,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,18.16,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.7,0.0,0.0,0.7347777461667819,0.265222253833218
608,67,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,7.0,0.0,28.0,15.61,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.8264991961705094,0.17350080382949062
608,68,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,6.84,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.3,0.0,2.0,0.698665522186565,0.301334477813435
608,69,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,29.0,0.0,28.0,26.46,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.8838033047143695,0.11619669528563044
608,70,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,11.0,0.0,28.0,15.46,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,8865.0,0.593516209476309,0.0,0.0,2.0,0.5882154428922136,0.4117845571077864
608,71,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,24.85,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,2.0,0.7635057700347325,0.23649422996526742
608,72,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,23.0,0.0,28.0,3.62,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.5581291890090441,0.4418708109909559
608,73,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,26.32,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,7560.0,0.593516209476309,1.0,0.0,2.0,0.726056165220639,0.2739438347793611
608,74,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,89.0,0.0,28.0,25.22,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,0.0,0.8730570522640398,0.12694294773596015
608,75,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,89.0,0.0,28.0,25.22,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,1.0,0.0,0.0,0.8542744825191966,0.14572551748080345
608,76,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,17.35,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.8229245580945761,0.17707544190542396
608,77,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,20.36,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,9476.0,0.593516209476309,0.0,0.0,2.0,0.604299724646377,0.395700275353623
608,78,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,75.0,0.0,28.0,28.1,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,0.0,0.8730570522640398,0.12694294773596015
608,79,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,24.5,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.9,0.0,0.0,0.7347777461667819,0.265222253833218
608,80,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,17.68,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,0.0,0.8077726229870297,0.19222737701297038
608,81,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,71.0,0.0,28.0,3.62,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,0.0,0.533172679758331,0.46682732024166895
608,82,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,30.0,0.0,28.0,17.77,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.8838033047143695,0.11619669528563044
608,83,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,81.0,0.0,28.0,14.49,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,2.0,0.8408623387614427,0.15913766123855727
608,84,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,16.57,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.6,0.0,0.0,0.7491585054980736,0.2508414945019264
608,85,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,19.99,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,7937.0,0.593516209476309,0.0,0.0,0.0,0.5826173372126072,0.4173826627873928
608,86,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,20.36,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,9476.0,0.593516209476309,0.8,0.0,2.0,0.5825633453127002,0.4174366546872999
608,87,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,26.87,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,8531.0,0.593516209476309,0.0,0.0,1.0,0.604299724646377,0.395700275353623
608,88,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,80.0,0.0,28.0,25.46,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.8838033047143695,0.11619669528563044
608,89,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,18.78,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,0.0,0.8077726229870297,0.19222737701297038
608,90,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,82.0,0.0,28.0,18.45,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,2428.0,0.593516209476309,0.0,0.0,2.0,0.685218822491632,0.314781177508368
608,91,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,17.31,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,2923.0,0.593516209476309,0.0,0.0,4.0,0.604299724646377,0.395700275353623
608,92,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,17.68,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,3718.0,0.593516209476309,0.0,0.0,0.0,0.5826173372126072,0.4173826627873928
608,93,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,16.94,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.6,0.0,3.0,0.6194719222172096,0.38052807778279046
608,94,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,16.94,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,3.0,0.7243757922608287,0.27562420773917123
608,95,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,11.52,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,752.0,0.593516209476309,0.0,0.0,0.0,0.6401133194059175,0.35988668059408246
608,96,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,11.26,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,2.0,0.7635057700347325,0.23649422996526742
608,97,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,17.77,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.8229245580945761,0.17707544190542396
608,98,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,0.0,0.0,28.0,18.9,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.0,0.0,1.0,0.8229245580945761,0.17707544190542396
608,99,0.0,4.0,1.0,4.0,0.0,4.0,257.0,1.0,83.0,0.0,28.0,11.52,100.0,1.0,2.0,13.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.593516209476309,0.4,0.0,4.0,0.7934776872243291,0.20652231277567093
617,0,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.05,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.6532264805102062,0.3467735194897939
617,1,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,6.84,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,2.0,0.5565747460599404,0.4434252539400596
617,2,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,24.85,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,2.0,0.5199913642945573,0.4800086357054427
617,3,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.96,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,2.0,0.5199913642945573,0.4800086357054427
617,4,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,17.77,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.6532264805102062,0.3467735194897939
617,5,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,13.82,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.6753751900406795,0.3246248099593205
617,6,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,17.35,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.6532264805102062,0.3467735194897939
617,7,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.9,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.6532264805102062,0.3467735194897939
617,8,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,26.46,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.6532264805102062,0.3467735194897939
617,9,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.18,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.6753751900406795,0.3246248099593205
617,10,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,13.49,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.6753751900406795,0.3246248099593205
617,11,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,17.68,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.6753751900406795,0.3246248099593205
617,12,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.78,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.6753751900406795,0.3246248099593205
617,13,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,11.26,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,2.0,0.5199913642945573,0.4800086357054427
617,14,0.0,2.0,1.0,43.0,0.0,282.0,715.0,1.0,0.0,1.0,35.0,15.61,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.5571220491941474,0.44287795080585257
617,15,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,26.28,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.6532264805102062,0.3467735194897939
617,16,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,24.5,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.9,0.0,0.0,0.6925243938962977,0.30747560610370234
617,17,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,16.57,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.6,0.0,0.0,0.6925243938962977,0.30747560610370234
617,18,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,19.3,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,2.0,0.5386177493149427,0.4613822506850574
617,19,0.0,2.0,1.0,43.0,0.0,138.0,715.0,1.0,0.0,1.0,35.0,25.46,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.5571220491941474,0.44287795080585257
617,20,0.0,2.0,1.0,43.0,0.0,73.0,715.0,1.0,0.0,1.0,35.0,25.22,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.5814762240126943,0.4185237759873057
617,21,0.0,2.0,1.0,43.0,0.0,127.0,715.0,1.0,0.0,1.0,35.0,17.77,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.5571220491941474,0.44287795080585257
617,22,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,16.8,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.6,0.0,4.0,0.5039320397588826,0.49606796024111743
617,23,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.18,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,0.0,0.6925243938962977,0.30747560610370234
617,24,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,16.48,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.6,0.0,1.0,0.6699642040281749,0.3300357959718251
617,25,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,9.93,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.4,0.0,2.0,0.5386177493149427,0.4613822506850574
617,26,0.0,2.0,1.0,43.0,0.0,237.0,715.0,1.0,0.0,1.0,35.0,19.95,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.8,0.0,1.0,0.5754838845876975,0.42451611541230244
617,27,0.0,2.0,1.0,43.0,0.0,195.0,715.0,1.0,0.0,1.0,35.0,26.28,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.5571220491941474,0.44287795080585257
617,28,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.16,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,0.0,0.6925243938962977,0.30747560610370234
617,29,0.0,2.0,1.0,43.0,0.0,337.0,715.0,1.0,0.0,1.0,35.0,24.5,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.9,0.0,0.0,0.6006527887720345,0.3993472112279655
617,30,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.05,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,1.0,0.6699642040281749,0.3300357959718251
617,31,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,7.74,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.3,0.0,3.0,0.5121261405558011,0.48787385944419887
617,32,0.0,2.0,1.0,43.0,0.0,290.0,715.0,1.0,0.0,1.0,35.0,19.77,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.5571220491941474,0.44287795080585257
617,33,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,6.84,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.3,0.0,2.0,0.5571299849717631,0.44287001502823686
617,34,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,13.91,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.6753751900406795,0.3246248099593205
617,35,0.0,2.0,1.0,43.0,0.0,73.0,715.0,1.0,0.0,1.0,35.0,25.22,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,1.0,0.0,0.0,0.6006527887720345,0.3993472112279655
617,36,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.96,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,2.0,0.5386177493149427,0.4613822506850574
617,37,0.0,2.0,1.0,43.0,0.0,142.0,715.0,1.0,0.0,1.0,35.0,13.82,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.5814762240126943,0.4185237759873057
617,38,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,26.32,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,7560.0,0.754146341463415,1.0,0.0,2.0,0.6244924945971733,0.3755075054028267
617,39,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,28.8,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,9443.0,0.754146341463415,1.1,0.0,4.0,0.6244924945971733,0.3755075054028267
617,40,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,17.35,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,1.0,0.6699642040281749,0.3300357959718251
617,41,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,28.3,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.6753751900406795,0.3246248099593205
617,42,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,18.9,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,1.0,0.6699642040281749,0.3300357959718251
617,43,0.0,2.0,1.0,43.0,0.0,93.0,715.0,1.0,0.0,1.0,35.0,17.39,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,1.0,0.5754838845876975,0.42451611541230244
617,44,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,6.34,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.2,0.0,0.0,0.7249106263514242,0.2750893736485758
617,45,0.0,2.0,1.0,43.0,0.0,364.0,715.0,1.0,0.0,1.0,35.0,26.46,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,1.0,0.5571220491941474,0.44287795080585257
617,46,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,12.62,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.5,0.0,1.0,0.6699642040281749,0.3300357959718251
617,47,0.0,2.0,1.0,43.0,0.0,367.0,715.0,1.0,0.0,1.0,35.0,28.1,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.5814762240126943,0.4185237759873057
617,48,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,11.26,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.4,0.0,2.0,0.5386177493149427,0.4613822506850574
617,49,0.0,2.0,1.0,43.0,0.0,22.0,715.0,1.0,0.0,1.0,35.0,27.48,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,4039.0,0.754146341463415,1.0,0.0,4.0,0.5617831007364413,0.4382168992635587
617,50,0.0,2.0,1.0,43.0,0.0,266.0,715.0,1.0,0.0,1.0,35.0,18.16,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.7,0.0,0.0,0.6006527887720345,0.3993472112279655
617,51,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,21.86,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,461.0,0.754146341463415,0.8,0.0,4.0,0.5373380163010761,0.4626619836989239
617,52,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,26.64,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,1.0,0.0,0.0,0.6925243938962977,0.30747560610370234
617,53,0.0,2.0,1.0,43.0,0.0,344.0,715.0,1.0,0.0,1.0,35.0,26.66,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,6356.0,0.754146341463415,1.0,0.0,3.0,0.5617831007364413,0.4382168992635587
617,54,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,28.91,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,814.0,0.754146341463415,1.1,0.0,0.0,0.6709058332713074,0.3290941667286927
617,55,0.0,2.0,1.0,43.0,0.0,203.0,715.0,1.0,0.0,1.0,35.0,26.32,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,7560.0,0.754146341463415,1.0,0.0,2.0,0.5617831007364413,0.4382168992635587
617,56,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,26.77,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,8569.0,0.754146341463415,1.0,0.0,3.0,0.6244924945971733,0.3755075054028267
617,57,0.0,2.0,1.0,43.0,0.0,358.0,715.0,1.0,0.0,1.0,35.0,28.3,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,0.0,0.0,0.0,0.5814762240126943,0.4185237759873057
617,58,0.0,2.0,1.0,43.0,0.0,266.0,715.0,1.0,0.0,1.0,35.0,26.13,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,6853.0,0.754146341463415,1.0,0.0,3.0,0.5617831007364413,0.4382168992635587
617,59,0.0,2.0,1.0,43.0,0.0,12.0,715.0,1.0,0.0,1.0,35.0,16.48,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,746.0,0.754146341463415,0.6,0.0,1.0,0.5059891635958822,0.4940108364041178
617,60,0.0,2.0,1.0,43.0,0.0,367.0,715.0,1.0,0.0,1.0,35.0,28.1,100.0,1.0,1.0,11.0,1.0,1.91891891891892,0.0,0.0,0.0,0.0,0.0,0.754146341463415,1.1,0.0,0.0,0.6006527887720345,0.3993472112279655
