test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
160,47,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,25.32,1.0,84.0,0.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.6352471866868474,0.3647528133131525
160,48,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,0.79,1.0,84.0,0.0,0.0,5.0,1.0,5.75,2.0,1.0,5.2,0.0,0.0,1.1,0.0,5.0,0.5272008690392493,0.47279913096075066
160,49,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,24.29,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,4.5,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,50,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.44,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,4.9,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,51,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.28,1.0,84.0,1.0,0.0,5.0,1.0,304.5,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5427591768772776,0.4572408231227224
160,52,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.07,1.0,84.0,2.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5597485905673107,0.4402514094326893
160,53,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.21,1.0,84.0,1.0,0.0,5.0,1.0,326.9,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5427591768772776,0.4572408231227224
160,54,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,25.13,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,4.6,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,55,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,27.58,1.0,84.0,5.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5321167600085465,0.46788323999145354
160,56,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.33,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,5.2,0.0,0.0,1.1,0.0,5.0,0.5697753496342209,0.43022465036577906
160,57,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,24.98,1.0,84.0,1.0,0.0,5.0,1.0,289.3,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5427591768772776,0.4572408231227224
160,58,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,25.15,1.0,84.0,6.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5321167600085465,0.46788323999145354
160,59,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,25.09,1.0,84.0,0.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.6352471866868474,0.3647528133131525
160,60,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.63,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,4.9,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,61,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.8,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,5.3,0.0,0.0,1.1,0.0,5.0,0.5697753496342209,0.43022465036577906
160,62,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.66,1.0,84.0,1.0,0.0,5.0,1.0,308.9,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5427591768772776,0.4572408231227224
160,63,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.87,1.0,84.0,1.0,0.0,5.0,1.0,311.3,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5427591768772776,0.4572408231227224
160,64,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,0.79,1.0,84.0,0.0,0.0,5.0,1.0,5.75,2.0,1.0,5.1,0.0,0.0,1.1,0.0,5.0,0.5272008690392493,0.47279913096075066
160,65,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.32,1.0,84.0,1.0,0.0,5.0,1.0,305.0,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5427591768772776,0.4572408231227224
160,66,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,0.14,1.0,84.0,2.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.838926174496644,0.0,5.0,0.5058739731783326,0.4941260268216674
160,67,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,27.43,1.0,84.0,1.0,0.0,5.0,1.0,317.8,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5427591768772776,0.4572408231227224
160,68,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.99,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,5.0,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,69,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,24.93,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,4.6,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,70,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.84,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,5.3,0.0,0.0,1.1,0.0,5.0,0.5697753496342209,0.43022465036577906
160,71,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,27.66,1.0,84.0,1.0,0.0,5.0,1.0,320.5,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5427591768772776,0.4572408231227224
160,72,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.54,1.0,84.0,1.0,0.0,5.0,1.0,330.7,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5427591768772776,0.4572408231227224
160,73,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.9,1.0,84.0,0.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.6352471866868474,0.3647528133131525
160,74,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.05,1.0,84.0,3.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5267998591030387,0.4732001408969613
160,75,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,27.67,1.0,84.0,4.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5110901128581756,0.4889098871418244
160,76,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,25.55,1.0,84.0,7.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5321167600085465,0.46788323999145354
160,77,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,27.87,1.0,84.0,7.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5321167600085465,0.46788323999145354
160,78,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.95,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,5.0,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,79,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,25.09,1.0,84.0,0.0,0.0,5.0,1.0,5.75,2.0,1.0,4.6,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,80,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.46,1.0,84.0,1.0,0.0,5.0,1.0,306.5,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.5427591768772776,0.4572408231227224
160,81,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,27.11,1.0,84.0,0.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,1.0,0.0,5.0,0.6352471866868474,0.3647528133131525
160,82,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.64,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,5.3,0.0,0.0,1.1,0.0,5.0,0.5697753496342209,0.43022465036577906
160,83,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,26.46,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,4.9,0.0,0.0,1.0,0.0,5.0,0.5697753496342209,0.43022465036577906
160,84,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.07,1.0,84.0,1.0,0.0,5.0,1.0,325.3,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5427591768772776,0.4572408231227224
160,85,1.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,28.95,1.0,84.0,1.0,0.0,5.0,1.0,335.4,2.0,1.0,1.8,0.0,0.0,1.1,0.0,5.0,0.5427591768772776,0.4572408231227224
166,0,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.6,0.0,0.0,1.0,0.0,1.0,0.9614446330876107,0.038555366912389206
166,1,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,26.77,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9786353776256514,0.021364622374348535
166,2,0.0,1.0,2.0,0.0,0.0,7.0,60.0,10.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,5.2,0.0,0.0,1.1,0.0,1.0,0.9400873057969805,0.05991269420301945
166,3,0.0,1.0,2.0,0.0,0.0,7.0,60.0,7.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9356458315510949,0.06435416844890511
166,4,0.0,1.0,2.0,0.0,0.0,7.0,60.0,13.0,0.0,2.0,4.0,25.22,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9569024639671772,0.043097536032822896
166,5,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,3.8,0.0,0.0,0.9,0.0,1.0,0.5974982509006942,0.4025017490993058
166,6,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,0.82,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.803921568627451,0.0,1.0,0.9425979023342884,0.057402097665711575
166,7,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,24.95,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.6,0.0,0.0,1.0,0.0,1.0,0.9685421929020755,0.03145780709792447
166,8,0.0,1.0,2.0,0.0,0.0,7.0,60.0,10.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9356458315510949,0.06435416844890511
166,9,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,2.6,0.0,0.0,0.7,0.0,1.0,0.5185461762429604,0.48145382375703966
166,10,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9677364726965587,0.03226352730344132
166,11,0.0,1.0,2.0,0.0,0.0,7.0,60.0,4.0,0.0,2.0,4.0,27.59,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.1,0.0,1.0,0.9569024639671772,0.043097536032822896
166,12,0.0,1.0,2.0,0.0,0.0,7.0,60.0,13.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.1,0.0,1.0,0.9356458315510949,0.06435416844890511
166,13,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.3,0.0,1.0,0.5500286396610048,0.4499713603389952
166,14,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,23.42,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.3,0.0,0.0,0.9,0.0,1.0,0.6580491465134797,0.34195085348652027
166,15,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.803921568627451,0.0,1.0,0.9081780520871507,0.09182194791284931
166,16,0.0,1.0,2.0,0.0,0.0,7.0,60.0,9.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.803921568627451,0.0,1.0,0.7672301052770522,0.23276989472294785
166,17,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,26.35,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9786353776256514,0.021364622374348535
166,18,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,23.3,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.3,0.0,0.0,0.9,0.0,1.0,0.6580491465134797,0.34195085348652027
166,19,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,2.5,0.0,0.0,0.7,0.0,1.0,0.5185461762429604,0.48145382375703966
166,20,0.0,1.0,2.0,0.0,0.0,7.0,60.0,6.0,0.0,2.0,4.0,20.87,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,0.9,0.0,1.0,0.5711741309162781,0.42882586908372183
166,21,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,23.12,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,0.9,0.0,1.0,0.7474552116578783,0.2525447883421217
166,22,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,5.3,0.0,0.0,1.1,0.0,1.0,0.9614446330876107,0.038555366912389206
166,23,0.0,1.0,2.0,0.0,0.0,7.0,60.0,12.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.9400873057969805,0.05991269420301945
166,24,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,0.53,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.3,0.0,1.0,0.6100689452150712,0.3899310547849289
166,25,0.0,1.0,2.0,0.0,0.0,7.0,60.0,9.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,0.9,0.0,1.0,0.508337454866137,0.491662545133863
166,26,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.5,0.0,0.0,0.803921568627451,0.0,1.0,0.5300614238537706,0.4699385761462294
166,27,0.0,1.0,2.0,0.0,0.0,7.0,60.0,2.0,0.0,2.0,4.0,26.5,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9569024639671772,0.043097536032822896
166,28,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.2,0.0,0.0,0.3,0.0,1.0,0.520668338691733,0.479331661308267
166,29,0.0,1.0,2.0,0.0,0.0,7.0,60.0,3.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.6,0.0,0.0,1.0,0.0,1.0,0.9400873057969805,0.05991269420301945
166,30,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,20.84,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,0.9,0.0,1.0,0.7474552116578783,0.2525447883421217
166,31,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,28.1,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,5.2,0.0,0.0,1.1,0.0,1.0,0.9685421929020755,0.03145780709792447
166,32,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,24.78,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9786353776256514,0.021364622374348535
166,33,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.7,0.0,0.0,1.0,0.0,1.0,0.9614446330876107,0.038555366912389206
166,34,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,0.7,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.803921568627451,0.0,1.0,0.9383482368612309,0.06165176313876912
166,35,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,22.34,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.1,0.0,0.0,0.9,0.0,1.0,0.6580491465134797,0.34195085348652027
166,36,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.13,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.2,0.0,0.0,0.803921568627451,0.0,1.0,0.9011469099653657,0.09885309003463426
166,37,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,28.37,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.1,0.0,1.0,0.9786353776256514,0.021364622374348535
166,38,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.1,0.0,1.0,0.9677364726965587,0.03226352730344132
166,39,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,0.35,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.803921568627451,0.0,1.0,0.9322097829089403,0.06779021709105969
166,40,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,24.89,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.6,0.0,0.0,1.0,0.0,1.0,0.9685421929020755,0.03145780709792447
166,41,0.0,1.0,2.0,0.0,0.0,7.0,60.0,10.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.4,0.0,0.0,0.803921568627451,0.0,1.0,0.5963482172780996,0.40365178272190044
166,42,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.9614446330876107,0.038555366912389206
166,43,0.0,1.0,2.0,0.0,0.0,7.0,60.0,6.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.1,0.0,1.0,0.9356458315510949,0.06435416844890511
166,44,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,5.2,0.0,0.0,1.1,0.0,1.0,0.9614446330876107,0.038555366912389206
166,45,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.0,0.0,0.0,0.9,0.0,1.0,0.5974982509006942,0.4025017490993058
166,46,0.0,1.0,2.0,0.0,0.0,7.0,60.0,6.0,0.0,2.0,4.0,1.13,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.2,0.0,0.0,0.803921568627451,0.0,1.0,0.7523491765327546,0.24765082346724546
166,47,0.0,1.0,2.0,0.0,0.0,7.0,60.0,10.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.1,0.0,1.0,0.9356458315510949,0.06435416844890511
166,48,0.0,1.0,2.0,0.0,0.0,7.0,60.0,3.0,0.0,2.0,4.0,0.49,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.803921568627451,0.0,1.0,0.7735093035794179,0.22649069642058203
166,49,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.2,0.0,0.0,0.9,0.0,1.0,0.5974982509006942,0.4025017490993058
166,50,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,2.33,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.4,0.0,0.0,0.803921568627451,0.0,1.0,0.8305870993594431,0.16941290064055692
166,51,0.0,1.0,2.0,0.0,0.0,7.0,60.0,11.0,0.0,2.0,4.0,26.9,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9569024639671772,0.043097536032822896
166,52,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,22.42,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,0.9,0.0,1.0,0.7474552116578783,0.2525447883421217
166,53,0.0,1.0,2.0,0.0,0.0,7.0,60.0,2.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.803921568627451,0.0,1.0,0.7672301052770522,0.23276989472294785
166,54,0.0,1.0,2.0,0.0,0.0,7.0,60.0,5.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,0.9,0.0,1.0,0.508337454866137,0.491662545133863
166,55,0.0,1.0,2.0,0.0,0.0,7.0,60.0,3.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,0.9,0.0,1.0,0.508337454866137,0.491662545133863
166,56,0.0,1.0,2.0,0.0,0.0,7.0,60.0,11.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9356458315510949,0.06435416844890511
166,57,0.0,1.0,2.0,0.0,0.0,7.0,60.0,7.0,0.0,2.0,4.0,0.59,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.803921568627451,0.0,1.0,0.7685722493993444,0.2314277506006556
166,58,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,22.83,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,4.2,0.0,0.0,0.9,0.0,1.0,0.6580491465134797,0.34195085348652027
166,59,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.2,0.0,0.0,0.803921568627451,0.0,1.0,0.8978465591016922,0.10215344089830786
166,60,0.0,1.0,2.0,0.0,0.0,7.0,60.0,4.0,0.0,2.0,4.0,25.85,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9569024639671772,0.043097536032822896
166,61,0.0,1.0,2.0,0.0,0.0,7.0,60.0,6.0,0.0,2.0,4.0,0.82,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.803921568627451,0.0,1.0,0.8191975227701798,0.1808024772298203
166,62,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,24.07,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.0,0.0,1.0,0.9786353776256514,0.021364622374348535
166,63,0.0,1.0,2.0,0.0,0.0,7.0,60.0,12.0,0.0,2.0,4.0,1.71,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14285714285714,0.0,0.0,1.1,0.0,1.0,0.9356458315510949,0.06435416844890511
166,64,0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,0.84,0.0,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.1,0.0,0.0,0.3,0.0,1.0,0.6810559491729082,0.3189440508270918
