test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
212,75,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,9.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,4.0,0.6595114805063697,0.3404885194936304
212,76,0.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.8,1.0,1.0,0.8342089861203514,0.16579101387964862
212,77,0.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,0.5,1.0,0.833706635447782,0.16629336455221785
212,78,0.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.4,1.0,1.0,0.8377721464932809,0.16222785350671928
212,79,0.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,8.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,1.0,0.6647076517285871,0.33529234827141297
212,80,0.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,1.1,1.0,0.6572664777989506,0.34273352220104936
212,81,0.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,2.0,0.8327688015638861,0.16723119843611392
212,82,0.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,5.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,1.0,0.7770225042265073,0.22297749577349255
212,83,0.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,1.0,0.838168329163067,0.1618316708369328
212,84,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,9.0,2.4,1.0,1.0,0.0,0.5,1.0,1.0,0.5791164697669549,0.4208835302330452
212,85,0.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,8.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,1.0,0.8069717676842173,0.19302823231578267
212,86,0.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,0.7,1.0,0.8333311945477843,0.1666688054522159
212,87,0.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,0.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,1.0,0.8345192051834859,0.16548079481651407
212,88,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,9.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,1.0,0.5787597258314465,0.42124027416855336
212,89,0.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.4,1.0,1.0,0.8203949950030247,0.17960500499697554
212,90,0.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,3.0,0.5779770032397212,0.42202299676027893
212,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,9.0,2.4,1.0,1.0,0.0,1.0,1.0,1.0,0.6350772369992645,0.3649227630007355
212,92,0.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.5,1.0,1.0,0.745329449795267,0.25467055020473295
212,93,0.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,9.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,1.0,0.8066910034506884,0.19330899654931144
212,94,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,9.0,2.4,1.0,1.0,0.0,0.7,1.0,1.0,0.584413199668084,0.415586800331916
212,95,0.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,2.0,0.7490467423864926,0.2509532576135073
212,96,0.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,0.4,1.0,0.6726372345350584,0.32736276546494153
212,97,0.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.8,1.0,1.0,0.8387097485043976,0.1612902514956023
212,98,0.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,1.0,0.7974343498348977,0.20256565016510228
212,99,0.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,0.0,30.0,65.0,0.41,0.0,96.0,2.0,0.0,25.0,1.0,2.4,1.0,1.0,0.0,0.61100569259962,1.0,2.0,0.797139703549222,0.20286029645077794
228,0,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.97,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8380450331683384,0.16195496683166158
228,1,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,1.37,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.8468199394717817,0.1531800605282182
228,2,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,1.0,0.584239130434783,0.857142857142857,1.0,0.7470971512392256,0.25290284876077446
228,3,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,4.78,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,1.0,0.584239130434783,0.857142857142857,1.0,0.5540794682626524,0.4459205317373476
228,4,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,1.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.8469029343575379,0.153097065642462
228,5,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,6.94,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7743570564521217,0.22564294354787823
228,6,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.46,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.8468266233838994,0.1531733766161004
228,7,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,0.0,0.6648460719823752,0.33515392801762467
228,8,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,1.0,0.584239130434783,0.857142857142857,1.0,0.7932949315324526,0.20670506846754744
228,9,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.9,0.857142857142857,1.0,0.6259026083826243,0.3740973916173756
228,10,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.51,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7019222907488993,0.2980777092511009
228,11,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,5.88,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.843648408992106,0.15635159100789378
228,12,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,4.0,0.8300439235560748,0.16995607644392546
228,13,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,5.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.8429576359616874,0.1570423640383128
228,14,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,6.94,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.51443499115743,0.4855650088425699
228,15,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.3,0.857142857142857,1.0,0.7327706840916917,0.26722931590830834
228,16,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.22,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.8191218615632611,0.18087813843673894
228,17,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.9,0.857142857142857,1.0,0.8470265272061025,0.15297347279389753
228,18,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.8,0.857142857142857,1.0,0.823756079885327,0.17624392011467302
228,19,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,6.97,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5191197195718997,0.48088028042810027
228,20,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,6.35,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7578298792511766,0.24217012074882338
228,21,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.5,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,1.1,0.857142857142857,1.0,0.7599209834940067,0.24007901650599325
228,22,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,3.54,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.653385700117036,0.34661429988296394
228,23,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,6.84,0.0,89.0,2.0,2.0,25.0,6.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.6540774162300056,0.3459225837699944
228,24,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,3.0,0.7235361739400491,0.2764638260599511
228,25,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,1.77,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8207204406841683,0.17927955931583195
228,26,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,0.0,0.8471993434612332,0.15280065653876682
228,27,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.9,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7960742342342328,0.20392576576576713
228,28,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.69,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,0.0,0.6326156094189227,0.36738439058107736
228,29,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.01,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,1.0,0.584239130434783,0.857142857142857,1.0,0.7259088118359975,0.2740911881640026
228,30,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,3.76,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7531922034876573,0.2468077965123427
228,31,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,2.62,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8233138285664546,0.1766861714335452
228,32,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,1.08,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8190550134892123,0.18094498651078778
228,33,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.36,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8385216210037307,0.16147837899626913
228,34,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,1.15,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7232009877477097,0.27679901225229014
228,35,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.47,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.698603544234823,0.30139645576517726
228,36,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.89,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.6403610842544107,0.3596389157455892
228,37,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,5.92,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.8436121169868934,0.1563878830131067
228,38,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.47,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5908243742932318,0.4091756257067682
228,39,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,6.0,3.775,0.0,0.0,1.0,0.584239130434783,0.857142857142857,1.0,0.5570843893333564,0.44291561066664376
228,40,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.8,0.857142857142857,1.0,0.8470833383562508,0.15291666164374923
228,41,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,2.0,0.5707459629762591,0.429254037023741
228,42,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.15,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5463937759367979,0.45360622406320195
228,43,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,6.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8257822511175053,0.17421774888249478
228,44,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,0.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8258922308548975,0.17410776914510243
228,45,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,6.82,0.0,89.0,2.0,2.0,25.0,4.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5157099545711249,0.48429004542887494
228,46,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,1.83,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7272621625071768,0.27273783749282304
228,47,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.91,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,2.0,0.668202344755535,0.33179765524446503
228,48,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,5.81,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,4.0,0.6628625449715939,0.33713745502840614
228,49,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.95,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.818798273378052,0.18120172662194803
228,50,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.04,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,1.0,0.584239130434783,0.857142857142857,1.0,0.7720632913650768,0.2279367086349231
228,51,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.83,0.0,89.0,2.0,2.0,25.0,7.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7643285228351473,0.23567147716485262
228,52,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,3.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.8458598078395712,0.15414019216042904
228,53,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.53,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,4.0,0.7921435302808781,0.20785646971912178
228,54,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5922925064259263,0.40770749357407376
228,55,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,0.0,0.8197954313581535,0.18020456864184642
228,56,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.8,0.857142857142857,1.0,0.7307392129062068,0.2692607870937933
228,57,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,6.51,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.9,0.857142857142857,1.0,0.532298962419079,0.46770103758092113
228,58,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.5,0.857142857142857,1.0,0.5931037362923737,0.4068962637076263
228,59,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,6.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.8417570775908592,0.15824292240914067
228,60,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.89,0.0,89.0,2.0,2.0,25.0,7.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.7664163349169089,0.23358366508309128
228,61,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.78,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8377826520134882,0.16221734798651188
228,62,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,5.66,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8333439648567043,0.16665603514329586
228,63,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,0.0,0.7651189254007391,0.23488107459926094
228,64,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.38,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,2.0,0.7110470304240863,0.2889529695759135
228,65,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,3.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8167375739214989,0.1832624260785012
228,66,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.51,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,1.1,0.857142857142857,1.0,0.76037923883424,0.23962076116575995
228,67,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.38,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5788956877516284,0.4211043122483717
228,68,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.01,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5253069665303014,0.4746930334696985
228,69,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.5,0.857142857142857,1.0,0.8160817583981289,0.1839182416018709
228,70,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,3.87,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.584239130434783,0.857142857142857,1.0,0.8454671208614744,0.15453287913852573
228,71,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,7.09,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5374688445142743,0.4625311554857259
228,72,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.7,0.857142857142857,1.0,0.8470160305471397,0.15298396945286016
228,73,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,3.0,0.5,0.857142857142857,1.0,0.8465328602055072,0.15346713979449297
228,74,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,1.24,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,0.857142857142857,1.0,0.8193974285213332,0.1806025714786668
228,75,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.23,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.677213497253161,0.3227865027468389
228,76,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.46,0.0,89.0,2.0,2.0,25.0,8.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5915523497506363,0.40844765024936364
228,77,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,6.96,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.5175622915521708,0.482437708447829
228,78,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,8.24,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,1.1,0.857142857142857,1.0,0.7471934210524988,0.25280657894750114
228,79,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,4.98,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,1.0,0.584239130434783,0.857142857142857,1.0,0.5728647169328082,0.4271352830671918
228,80,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,4.34,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,4.0,0.5466352614021899,0.45336473859781035
228,81,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,9.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,4.0,0.7635822835080458,0.23641771649195403
