test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1762,0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,34.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5652684305043354,0.43473156949566455
1762,1,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,33.0,0.0,4.0,0.5,0.0,1.0,1.0,0.5008829868494398,0.4991170131505602
1762,2,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,28.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5054953476280695,0.49450465237193053
1762,3,10.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,34.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5023363977032611,0.49766360229673884
1762,4,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,17.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5054953476280695,0.49450465237193053
1762,5,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.8886443330412829,0.11135566695871708
1762,6,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,9.28,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,26.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5117974015818759,0.4882025984181241
1762,7,2.0,1.0,1.0,1.0,0.0,0.0,2.0,18.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.9,0.0,1.0,1.0,0.81144544627282,0.18855455372718005
1762,8,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,9.0,1.0,4.0,0.75,0.0,1.0,1.0,0.5171557479567417,0.48284425204325837
1762,9,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,33.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5376182930280057,0.4623817069719943
154,0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,21.0,0.0,6.0,1.0,0.0,2.0,0.0,0.5171829260875697,0.48281707391243034
154,1,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,46.6,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6204299731159586,0.37957002688404134
154,2,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,13.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6122231330380489,0.3877768669619511
154,3,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.1,0.0,2.0,0.0,0.6941830744058288,0.3058169255941711
154,4,0.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.7144187625568946,0.2855812374431054
154,5,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,80.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.6150322362676497,0.38496776373235025
154,6,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,24.0,0.0,6.0,1.1,0.0,2.0,0.0,0.5171829260875697,0.48281707391243034
154,7,0.0,0.0,2.0,2.0,0.0,1.0,3.0,18.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.6049743629797151,0.395025637020285
154,8,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.5298786665676383,0.4701213334323618
154,9,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,20.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6941830744058288,0.3058169255941711
218,0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,2.0,2.0,25.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.5079241490311376,0.4920758509688624
218,1,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,2.0,2.0,25.0,2.0,3.53846153846154,13.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.6924256226264836,0.3075743773735165
218,2,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,2.0,2.0,25.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.1,0.0,3.0,1.0,0.5079241490311376,0.4920758509688624
218,3,0.0,31.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,0.0,2.0,25.0,2.0,3.53846153846154,0.0,25.0,0.0,17.0,1.0,0.0,3.0,1.0,0.5870822026915498,0.41291779730845024
218,4,0.0,1.0,2.0,1.0,0.0,2.0,3.0,2.0,8.0,12.0,30.0,11.75,0.0,89.0,2.0,22.0,25.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.7652179882259833,0.23478201177401675
218,5,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,11.92,0.0,89.0,2.0,2.0,25.0,2.0,46.6,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.6342727603735132,0.36572723962648673
218,6,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,2.0,2.0,25.0,2.0,3.53846153846154,10.0,24.0,0.0,3.0,0.8,0.0,3.0,1.0,0.5083734936939716,0.49162650630602844
218,7,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,2.0,2.0,25.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.1,0.0,1.0,1.0,0.5478913313742049,0.45210866862579513
218,8,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,10.93,0.0,89.0,2.0,2.0,25.0,2.0,3.53846153846154,38.0,21.0,0.0,17.0,1.0,0.0,3.0,1.0,0.6212744444538354,0.37872555554616466
218,9,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,2.0,2.0,25.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.1,0.0,1.0,1.0,0.5296222330957692,0.4703777669042308
219,0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,12.0,7.0,22.0,0.0,0.17,0.0,94.0,2.0,1.0,50.0,1.0,3.94736842105263,0.0,0.0,0.0,39.0,0.9,0.0,3.0,1.0,0.648241628204683,0.35175837179531694
219,1,0.0,4.0,1.0,16.0,0.0,1.0,2.0,12.0,7.0,22.0,0.0,0.17,0.0,0.0,2.0,1.0,50.0,1.0,3.94736842105263,0.0,0.0,0.0,39.0,0.9,0.0,3.0,1.0,0.7090686373113116,0.29093136268868836
219,2,10.0,4.0,1.0,2.0,0.0,1.0,2.0,12.0,7.0,27.0,58.0,10.9,10.0,94.0,2.0,1.0,50.0,2.0,3.94736842105263,30.0,34.0,0.0,39.0,1.0,0.0,3.0,0.0,0.5548164397329566,0.4451835602670434
219,3,7.0,4.0,1.0,2.0,0.0,1.0,11.0,11.0,7.0,11.0,58.0,0.17,15.0,7.0,2.0,1.0,50.0,2.0,50.7,15.0,37.0,0.0,39.0,1.1,0.0,3.0,1.0,0.6084073363249685,0.3915926636750315
219,4,7.0,4.0,1.0,2.0,0.0,1.0,2.0,12.0,7.0,22.0,7.0,11.14,0.0,94.0,8.0,1.0,50.0,2.0,3.94736842105263,0.0,38.0,0.0,39.0,1.0,0.0,3.0,1.0,0.7189982950749606,0.2810017049250394
219,5,7.0,4.0,1.0,2.0,0.0,1.0,2.0,12.0,7.0,22.0,7.0,0.17,0.0,51.0,2.0,21.0,50.0,2.0,3.94736842105263,0.0,0.0,0.0,39.0,1.0,0.0,2.0,1.0,0.5694009192677876,0.43059908073221237
219,6,0.0,5.0,0.0,2.0,0.0,1.0,2.0,12.0,7.0,22.0,58.0,0.17,0.0,94.0,2.0,1.0,50.0,2.0,3.94736842105263,33.0,13.0,2.0,6.0,1.1,0.0,3.0,1.0,0.6727025416418435,0.32729745835815643
219,7,0.0,4.0,1.0,16.0,0.0,1.0,2.0,12.0,7.0,22.0,0.0,0.17,0.0,94.0,2.0,1.0,50.0,1.0,3.94736842105263,0.0,0.0,0.0,39.0,0.9,0.0,3.0,1.0,0.6871224149213415,0.3128775850786585
219,8,7.0,4.0,1.0,2.0,0.0,1.0,2.0,12.0,7.0,22.0,7.0,11.14,1.0,94.0,8.0,1.0,50.0,2.0,3.94736842105263,0.0,38.0,0.0,39.0,1.0,0.0,3.0,1.0,0.6378640805227608,0.3621359194772392
219,9,0.0,5.0,0.0,2.0,0.0,16.0,2.0,12.0,7.0,22.0,58.0,0.17,0.0,94.0,2.0,1.0,50.0,2.0,3.94736842105263,33.0,13.0,2.0,6.0,1.1,0.0,3.0,1.0,0.6157296764167091,0.384270323583291
225,0,0.0,27.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.6761714191795651,0.3238285808204348
225,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,16.0,0.0,10.0,1.0,0.0,3.0,1.0,0.5204395652497713,0.4795604347502287
225,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,10.0,1.1,0.0,1.0,1.0,0.6642094091278312,0.3357905908721688
225,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,13.0,0.0,10.0,1.0,0.0,3.0,1.0,0.5204395652497713,0.4795604347502287
225,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,7.0,11.14,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,10.0,0.8,0.0,3.0,1.0,0.5405405065241911,0.45945949347580894
225,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,24.0,0.0,10.0,1.1,0.0,3.0,1.0,0.5204395652497713,0.4795604347502287
225,6,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,46.6,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.5249013115692132,0.4750986884307869
225,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,10.0,1.1,0.0,3.0,1.0,0.516802013424736,0.48319798657526397
225,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.516802013424736,0.48319798657526397
225,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,6.0,3.84931506849315,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.5827636137679532,0.41723638623204684
230,0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,13.0,0.0,18.0,1.0,0.0,3.0,2.0,0.5086539583937157,0.4913460416062842
230,1,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,21.0,0.0,18.0,1.0,0.0,3.0,2.0,0.5086539583937157,0.4913460416062842
230,2,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,13.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.6158672374317253,0.3841327625682747
230,3,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,0.0,1.0,45.0,2.0,3.02380952380952,0.0,25.0,0.0,18.0,1.0,0.0,3.0,2.0,0.5488158636322753,0.45118413636772475
230,4,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,10.0,24.0,0.0,3.0,0.777777777777778,0.0,3.0,2.0,0.5513450704721181,0.4486549295278819
230,5,1.0,1.0,1.0,14.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,9.06,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,18.0,0.9,0.0,3.0,2.0,0.5029000689156911,0.497099931084309
230,6,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,18.0,1.1,0.0,1.0,2.0,0.6422165446353827,0.35778345536461736
230,7,1.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,18.0,1.1,0.0,1.0,2.0,0.6422165446353827,0.35778345536461736
230,8,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,10.93,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,21.0,0.0,18.0,1.0,0.0,3.0,2.0,0.6802333272532117,0.31976667274678827
230,9,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,41.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,18.0,0.9,0.0,1.0,2.0,0.6680730316699202,0.3319269683300798
246,0,0.0,0.0,1.0,16.0,0.0,1.0,2.0,4.0,13.0,38.0,0.0,0.15,0.0,95.0,1.0,1.0,70.0,1.0,3.09574468085106,0.0,1.0,0.0,17.0,0.9,0.0,3.0,1.0,0.5808165139769037,0.4191834860230963
246,1,5.0,2.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,10.93,0.0,95.0,1.0,41.0,70.0,1.0,3.09574468085106,38.0,21.0,0.0,17.0,1.0,0.0,3.0,1.0,0.5011417071261213,0.4988582928738787
246,2,0.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,0.0,0.15,0.0,95.0,1.0,1.0,70.0,1.0,3.09574468085106,0.0,1.0,0.0,17.0,0.9,0.0,3.0,1.0,0.6121780329463428,0.38782196705365723
246,3,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,7.0,11.14,0.0,95.0,8.0,1.0,70.0,4.0,3.09574468085106,0.0,38.0,0.0,17.0,1.0,0.0,3.0,1.0,0.6073720731648303,0.39262792683516967
246,4,0.0,5.0,0.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,70.0,4.0,3.09574468085106,33.0,13.0,2.0,6.0,1.1,0.0,3.0,1.0,0.5352482525173793,0.4647517474826207
246,5,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,7.0,11.14,1.0,95.0,8.0,1.0,70.0,4.0,3.09574468085106,0.0,38.0,0.0,17.0,1.0,0.0,3.0,1.0,0.5157164515612935,0.48428354843870647
246,6,0.0,0.0,1.0,16.0,0.0,1.0,2.0,4.0,13.0,38.0,0.0,0.15,0.0,0.0,1.0,1.0,70.0,1.0,3.09574468085106,0.0,1.0,0.0,17.0,0.9,0.0,3.0,1.0,0.6077183133376631,0.3922816866623368
246,7,5.0,2.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,10.93,0.0,95.0,1.0,41.0,56.0,1.0,3.09574468085106,38.0,21.0,0.0,17.0,1.0,0.0,3.0,1.0,0.5162354792350299,0.4837645207649701
246,8,5.0,5.0,1.0,18.0,0.0,1.0,2.0,4.0,31.0,21.0,1.0,0.15,6.0,95.0,1.0,35.0,70.0,4.0,3.09574468085106,0.0,1.0,0.0,17.0,1.0,0.0,3.0,1.0,0.5273783361099211,0.47262166389007887
246,9,5.0,0.0,2.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,7.0,11.14,1.0,95.0,8.0,1.0,70.0,4.0,3.09574468085106,0.0,38.0,0.0,17.0,1.0,0.0,3.0,1.0,0.5510159805458432,0.4489840194541567
282,0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,3.18,0.0,87.0,4.0,0.0,3.0,2.0,2.83333333333333,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5179401580846322,0.48205984191536777
282,1,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,4.0,0.0,3.0,6.0,2.83333333333333,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9138427559237869,0.086157244076213
282,2,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,0.0,0.0,3.0,2.0,2.83333333333333,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.642090111610957,0.357909888389043
282,3,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,0.0,0.0,3.0,2.0,2.83333333333333,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.6360604532547027,0.3639395467452972
282,4,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,45.0,17.0,0.41,0.0,87.0,2.0,0.0,3.0,2.0,2.83333333333333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6203574716969953,0.37964252830300466
282,5,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,4.0,0.0,3.0,2.0,44.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6835721973913373,0.31642780260866266
282,6,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,10.0,87.0,4.0,0.0,3.0,2.0,2.83333333333333,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5442772934577039,0.4557227065422961
282,7,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,0.0,42.0,3.0,2.0,2.83333333333333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6605907282681142,0.33940927173188584
282,8,1.0,0.0,1.0,15.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,14.0,87.0,4.0,0.0,3.0,2.0,2.83333333333333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.595089565950758,0.40491043404924204
282,9,1.0,0.0,1.0,21.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,5.0,87.0,4.0,0.0,3.0,2.0,2.83333333333333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6265164540915733,0.37348354590842664
287,0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,24.0,0.0,0.0,1.1,0.0,2.0,1.0,0.5522325121872067,0.4477674878127933
287,1,1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,1.0,0.0,0.8,0.0,2.0,1.0,0.5359935665443456,0.46400643345565445
287,2,1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,36.6,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.6833561929290471,0.31664380707095285
287,3,1.0,0.0,1.0,2.0,0.0,16.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,1.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5779193979779518,0.42208060202204817
287,4,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.6388816929960663,0.3611183070039337
287,5,1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.5434178552146137,0.4565821447853863
287,6,1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,12.0,7.0,2.0,3.1,0.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.5569724647005547,0.4430275352994452
287,7,1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5889538308910913,0.4110461691089086
287,8,1.0,0.0,1.0,2.0,0.0,3.0,2.0,18.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.7576532722111633,0.2423467277888367
287,9,1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,7.0,76.0,1.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.503273407192592,0.4967265928074081
359,0,2.0,0.0,2.0,1.0,18.0,1.0,2.0,2.0,7.0,1.0,29.0,11.75,0.0,100.0,2.0,22.0,6.0,2.0,2.42105263157895,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5465083597486338,0.4534916402513662
359,1,2.0,31.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,0.0,5.0,6.0,2.0,2.42105263157895,0.0,25.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5258536105391298,0.4741463894608702
359,2,2.0,0.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,70.0,2.0,2.42105263157895,8.0,13.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5530818268014477,0.44691817319855237
359,3,2.0,0.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.42105263157895,8.0,13.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5143033195399309,0.48569668046006903
359,4,2.0,0.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.42105263157895,0.0,0.0,0.0,0.0,1.1,0.0,1.0,2.0,0.5249008853004846,0.4750991146995153
359,5,2.0,0.0,0.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.42105263157895,0.0,0.0,0.0,0.0,1.1,0.0,1.0,2.0,0.5431951954716164,0.45680480452838357
359,6,0.0,0.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,6.0,1.0,2.42105263157895,0.0,0.0,0.0,0.0,0.9,0.0,2.0,2.0,0.5319134171636197,0.4680865828363803
359,7,2.0,0.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,20.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.42105263157895,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5114425981288002,0.4885574018711997
359,8,2.0,0.0,4.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.42105263157895,6.0,30.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5477573239792709,0.4522426760207291
359,9,2.0,43.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.42105263157895,0.0,36.0,0.0,0.0,1.0,0.0,2.0,1.0,0.635897431410532,0.364102568589468
379,0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,20.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.8616510793895868,0.1383489206104131
379,1,2.0,0.0,2.0,7.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.56,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5385486767233423,0.46145132327665767
