test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
305,7,6.0,15.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,3.0,0.333333333333333,0.0,6.0,9.0,0.7594340278519928,0.24056597214800735
305,8,6.0,1.0,2.0,168.0,53.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,10.0,0.7554524947264485,0.24454750527355143
305,9,6.0,1.0,2.0,168.0,79.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,4.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205652377,0.24454607943476223
305,10,6.0,1.0,2.0,168.0,71.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205648144,0.24454607943518553
305,11,6.0,14.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,8.0,0.7819505670672205,0.21804943293277962
305,12,6.0,1.0,2.0,168.0,81.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,7.0,0.7554539205652377,0.24454607943476223
305,13,6.0,1.0,2.0,168.0,60.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539124851215,0.24454608751487864
305,14,6.0,1.0,2.0,168.0,2.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,9.0,0.748671432109811,0.2513285678901888
305,15,6.0,11.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,9.0,0.7587507801193064,0.24124921988069348
305,16,6.0,1.0,2.0,168.0,41.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,3.0,0.333333333333333,0.0,6.0,9.0,0.7552665185912483,0.24473348140875176
305,17,6.0,19.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,9.0,0.7557180664187702,0.24428193358123
305,18,6.0,20.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,6.0,0.7612591958475671,0.23874080415243268
305,19,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,0.0,0.7688003217154393,0.2311996782845606
305,20,6.0,1.0,2.0,168.0,48.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,9.0,0.755452885093259,0.24454711490674108
305,21,6.0,1.0,2.0,168.0,66.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,11.0,0.7554539205169339,0.24454607948306592
305,22,6.0,9.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,5.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7755307078707343,0.22446929212926564
305,23,6.0,1.0,2.0,168.0,56.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,2.0,0.7554538581901574,0.2445461418098424
305,24,6.0,1.0,2.0,168.0,53.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,0.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554526091745981,0.24454739082540197
305,25,6.0,18.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,4.0,0.768485671906416,0.2315143280935839
305,26,6.0,1.0,2.0,168.0,60.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,2.0,0.333333333333333,0.0,6.0,9.0,0.7554539171693304,0.2445460828306696
305,27,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,3.0,0.333333333333333,0.0,6.0,12.0,0.5949141942932678,0.40508580570673225
305,28,6.0,1.0,2.0,168.0,53.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,3.0,0.333333333333333,0.0,6.0,9.0,0.7554537200109649,0.24454627998903486
305,29,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,3.0,0.333333333333333,0.0,6.0,14.0,0.6166279655631084,0.3833720344368915
305,30,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,12.0,0.7486779002468773,0.25132209975312253
305,31,6.0,21.0,2.0,168.0,11.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7562747926125838,0.24372520738741651
305,32,6.0,18.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,3.0,0.7698238050137188,0.23017619498628128
305,33,6.0,1.0,2.0,168.0,69.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205622606,0.24454607943773948
305,34,6.0,14.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,7.0,0.7876320451474941,0.21236795485250598
305,35,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,8.0,0.7504022442869831,0.24959775571301687
305,36,6.0,1.0,2.0,168.0,81.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,2.0,0.333333333333333,0.0,6.0,9.0,0.7554539205652377,0.24454607943476223
305,37,6.0,17.0,2.0,168.0,21.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7556168017664665,0.24438319823353355
305,38,6.0,1.0,2.0,168.0,32.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,6.0,0.7206909300721256,0.27930906992787446
305,39,6.0,1.0,2.0,168.0,38.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7505252012754623,0.24947479872453754
305,40,6.0,1.0,2.0,168.0,63.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,10.0,0.7554539198778385,0.24454608012216134
305,41,6.0,1.0,2.0,168.0,26.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,9.0,0.754585876682005,0.24541412331799473
305,42,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,2.0,0.6394208058545994,0.3605791941454006
305,43,6.0,19.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,1.0,0.333333333333333,0.0,6.0,9.0,0.7586957454246073,0.24130425457539287
305,44,6.0,15.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,9.0,0.7571128638053339,0.24288713619466598
305,45,6.0,10.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,5.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7812723496976487,0.21872765030235117
305,46,6.0,14.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,0.0,0.8060999705945346,0.1939000294054653
305,47,6.0,7.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,4.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.6697694260051994,0.3302305739948005
305,48,6.0,12.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,8.0,0.8047637862715519,0.19523621372844804
305,49,6.0,1.0,2.0,168.0,70.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,4.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205645749,0.24454607943542528
305,50,6.0,9.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,14.0,0.7038499979901811,0.2961500020098186
305,51,6.0,15.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7701910139094378,0.22980898609056227
305,52,6.0,1.0,2.0,168.0,37.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7480602353160222,0.2519397646839781
305,53,6.0,18.0,2.0,168.0,9.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7580339473128999,0.24196605268710028
305,54,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,4.0,0.7709515312315199,0.22904846876847987
305,55,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,9.0,0.7491806727502923,0.2508193272497078
305,56,6.0,1.0,2.0,168.0,28.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,2.0,0.7106714946104589,0.2893285053895417
305,57,6.0,10.0,2.0,168.0,7.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7847239718475573,0.21527602815244265
305,58,6.0,1.0,2.0,168.0,66.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205165667,0.24454607948343324
305,59,6.0,4.0,2.0,168.0,63.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539200922642,0.2445460799077358
305,60,6.0,1.0,2.0,168.0,56.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554537490113434,0.24454625098865693
305,61,6.0,6.0,2.0,168.0,29.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.718290741787851,0.2817092582121489
305,62,6.0,9.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,0.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.8181715706483331,0.18182842935166685
305,63,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,0.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,2.0,0.7974784178777777,0.2025215821222221
305,64,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,3.0,0.333333333333333,0.0,6.0,1.0,0.8242647053116711,0.1757352946883288
305,65,6.0,17.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,16.0,0.7558675092559798,0.2441324907440201
305,66,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,1.0,0.7673664251217318,0.23263357487826844
305,67,6.0,11.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,8.0,0.818763963112352,0.181236036887648
305,68,6.0,5.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,9.0,0.7566953131250289,0.2433046868749711
305,69,6.0,13.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7846071913992172,0.2153928086007828
305,70,6.0,1.0,2.0,168.0,49.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,4.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554430198583464,0.2445569801416536
305,71,6.0,1.0,2.0,168.0,52.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,0.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554513663828266,0.24454863361717333
305,72,6.0,1.0,2.0,168.0,71.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,2.0,0.333333333333333,0.0,6.0,9.0,0.75545392056506,0.2445460794349401
305,73,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,10.0,0.720943081127018,0.2790569188729819
305,74,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,6.0,0.7501222751000568,0.24987772489994314
305,75,6.0,7.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,0.0,0.9042906336367907,0.09570936636320918
305,76,6.0,17.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,5.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7588844394684029,0.24111556053159697
305,77,6.0,1.0,2.0,168.0,25.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,5.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.6569834323228015,0.34301656767719846
305,78,6.0,1.0,2.0,168.0,25.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,15.0,0.5792937362435097,0.42070626375649034
305,79,6.0,7.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,2.0,0.9192219727934449,0.08077802720655497
305,80,6.0,6.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.5976811638044395,0.40231883619556047
305,81,6.0,1.0,2.0,168.0,48.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,2.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554223169206546,0.24457768307934535
305,82,6.0,1.0,2.0,168.0,39.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,2.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7523702871818395,0.24762971281816057
305,83,6.0,1.0,2.0,168.0,64.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,15.0,0.7554539203771912,0.244546079622809
305,84,6.0,19.0,2.0,168.0,51.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205540262,0.24454607944597379
305,85,6.0,18.0,2.0,168.0,43.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539165655733,0.24454608343442658
305,86,6.0,21.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,9.0,0.755569092644211,0.2444309073557889
305,87,6.0,6.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,9.0,0.7585719606774043,0.24142803932259588
305,88,6.0,12.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,9.0,0.760537052842797,0.2394629471572027
305,89,6.0,1.0,2.0,168.0,31.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.6947904793702651,0.30520952062973505
305,90,6.0,1.0,2.0,168.0,9.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,9.0,0.7250208187910409,0.2749791812089591
305,91,6.0,1.0,2.0,168.0,27.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,0.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.5870769655631572,0.41292303443684286
305,92,6.0,12.0,2.0,168.0,63.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205599718,0.24454607944002804
305,93,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,14.0,0.7500388283555305,0.24996117164446952
305,94,6.0,13.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,4.0,0.333333333333333,0.0,6.0,9.0,0.7591031080030857,0.24089689199691447
305,95,6.0,17.0,2.0,168.0,40.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554538570124829,0.24454614298751695
305,96,6.0,1.0,2.0,168.0,80.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205652377,0.24454607943476223
305,97,6.0,1.0,2.0,168.0,67.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,4.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.7554539205537836,0.2445460794462166
305,98,6.0,2.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,5.0,0.333333333333333,0.0,6.0,9.0,0.7502760824147634,0.24972391758523635
305,99,6.0,16.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,0.0,0.7844226683372506,0.21557733166274917
308,0,7.0,2.0,1.0,83.0,32.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,5.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.7531058776364892,0.24689412236351074
308,1,7.0,2.0,1.0,83.0,10.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,2.0,0.454545454545455,0.0,3.0,3.0,0.6240950709496903,0.37590492905030976
308,2,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,2.6,3.0,0.454545454545455,0.0,3.0,3.0,0.7600112025044988,0.23998879749550103
308,3,7.0,2.0,1.0,83.0,25.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,8.0,3.0,0.713228059351902,0.286771940648098
308,4,7.0,2.0,1.0,83.0,71.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,3.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.7554539205651662,0.24454607943483384
308,5,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,5.0,9.46153846153846,0.0,1.0,0.0,0.1,0.0,0.454545454545455,0.0,3.0,3.0,0.6671254778082015,0.3328745221917985
308,6,7.0,2.0,1.0,83.0,79.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.7554539205652377,0.24454607943476223
308,7,7.0,2.0,1.0,83.0,66.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,0.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.7554539205554802,0.2445460794445198
308,8,7.0,2.0,1.0,83.0,23.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,2.0,0.0,0.454545454545455,0.0,3.0,3.0,0.6887788971832352,0.311221102816765
308,9,7.0,2.0,1.0,83.0,68.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,4.0,3.0,0.7554539205634456,0.24454607943655435
308,10,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,2.0,0.454545454545455,0.0,1.0,3.0,0.5463323527105922,0.4536676472894077
308,11,7.0,2.0,1.0,83.0,15.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,5.0,3.0,0.5301949521709766,0.46980504782902327
308,12,7.0,2.0,1.0,83.0,42.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,3.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.7553230864658871,0.24467691353411306
308,13,7.0,2.0,1.0,83.0,30.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,5.4,0.0,0.454545454545455,0.0,3.0,3.0,0.7515472715365277,0.24845272846347222
308,14,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,4.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,7.0,3.0,0.5345113796071883,0.4654886203928118
308,15,7.0,2.0,1.0,83.0,16.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,3.8,0.0,0.454545454545455,0.0,3.0,3.0,0.617270242919625,0.38272975708037504
