test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
225,5,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,7.0,11.14,1.0,92.0,8.0,1.0,43.0,2.0,3.84931506849315,0.0,38.0,0.0,10.0,1.0,0.0,3.0,1.0,0.56,0.44
225,6,0.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,7.0,6.0,20.0,10.65,0.0,67.0,1.0,1.0,43.0,6.0,3.84931506849315,0.0,0.0,0.0,7.0,0.8,0.0,3.0,0.0,0.51,0.49
225,7,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,7.0,12.0,7.0,11.14,1.0,92.0,8.0,1.0,43.0,2.0,3.84931506849315,0.0,38.0,0.0,10.0,1.0,0.0,3.0,1.0,0.57,0.43
225,8,0.0,0.0,1.0,3.0,0.0,0.0,14.0,1.0,7.0,19.0,15.0,0.78,15.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,2.0,0.8,1.0,3.0,2.0,0.55,0.45
230,0,1.0,13.0,0.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,12.5,5.0,53.0,2.0,1.0,0.0,2.0,3.02380952380952,0.0,0.0,0.0,14.0,1.1,0.0,1.0,2.0,0.51,0.49
230,1,1.0,1.0,1.0,1.0,0.0,17.0,2.0,6.0,3.0,11.0,7.0,11.52,1.0,51.0,2.0,21.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,18.0,1.0,1.0,2.0,2.0,0.56,0.44
230,2,1.0,1.0,2.0,1.0,0.0,1.0,2.0,6.0,3.0,12.0,7.0,11.14,1.0,88.0,8.0,1.0,45.0,2.0,3.02380952380952,0.0,38.0,0.0,18.0,1.0,0.0,3.0,2.0,0.57,0.43
230,3,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,13.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.55,0.45
230,4,1.0,1.0,2.0,1.0,0.0,1.0,2.0,6.0,3.0,12.0,7.0,11.14,1.0,88.0,8.0,1.0,45.0,2.0,3.02380952380952,11.0,38.0,0.0,18.0,1.0,0.0,3.0,2.0,0.55,0.45
230,5,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,7.0,11.14,1.0,88.0,8.0,1.0,45.0,2.0,3.02380952380952,0.0,38.0,0.0,18.0,1.0,0.0,3.0,2.0,0.57,0.43
246,0,5.0,0.0,1.0,3.0,0.0,17.0,2.0,4.0,13.0,38.0,7.0,11.52,0.0,51.0,1.0,21.0,70.0,4.0,3.09574468085106,0.0,1.0,0.0,17.0,1.0,1.0,2.0,1.0,0.51,0.49
246,1,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,7.0,11.14,0.0,95.0,8.0,1.0,70.0,4.0,3.09574468085106,0.0,38.0,0.0,17.0,1.0,0.0,3.0,1.0,0.52,0.48
246,2,5.0,0.0,2.0,3.0,0.0,1.0,2.0,4.0,13.0,12.0,7.0,11.14,1.0,95.0,8.0,1.0,70.0,4.0,3.09574468085106,0.0,38.0,0.0,17.0,1.0,0.0,3.0,1.0,0.53,0.47
246,3,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,7.0,11.14,1.0,95.0,8.0,1.0,70.0,4.0,3.09574468085106,0.0,38.0,0.0,17.0,1.0,0.0,3.0,1.0,0.54,0.46
246,4,3.0,0.0,0.0,17.0,0.0,4.0,2.0,4.0,13.0,38.0,76.0,11.92,0.0,17.0,0.0,1.0,70.0,0.0,46.6,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.53,0.47
359,0,2.0,0.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.42105263157895,0.0,0.0,0.0,0.0,1.1,0.0,1.0,2.0,0.54,0.46
379,0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48
379,1,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
379,2,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,25.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.52,0.48
379,3,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0,1.0,0.56,0.44
379,4,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,22.0,2.0,0.32,1.0,25.0,1.0,30.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
379,5,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,27.1,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48
379,6,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,12.1,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48
379,7,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,44.4,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48
393,0,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,1.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,13.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.54,0.46
393,1,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,1.0,94.0,7.0,1.0,12.0,2.0,4.49122807017544,13.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.54,0.46
393,2,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,1.0,67.0,7.0,1.0,12.0,2.0,4.49122807017544,13.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.57,0.43
393,3,4.0,6.0,1.0,15.0,20.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,1.0,67.0,7.0,1.0,12.0,2.0,4.49122807017544,13.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.51,0.49
393,4,4.0,6.0,1.0,15.0,20.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,1.0,67.0,7.0,1.0,12.0,2.0,47.8,13.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.51,0.49
393,5,2.0,6.0,1.0,15.0,0.0,0.0,10.0,4.0,3.0,23.0,1.0,0.09,0.0,94.0,1.0,1.0,4.0,2.0,26.0,0.0,14.0,0.0,2.0,0.5,0.0,2.0,0.0,0.51,0.49
393,6,4.0,6.0,1.0,15.0,0.0,17.0,2.0,3.0,3.0,19.0,7.0,11.52,0.0,51.0,1.0,21.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,1.0,2.0,0.0,0.52,0.48
427,0,19.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,2.0,3.0,0.18,0.0,91.0,1.0,15.0,10.0,3.0,4.13953488372093,21.0,1.0,2.0,11.0,1.0,0.0,2.0,0.0,0.52,0.48
427,1,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,8.0,3.0,24.0,1.84,0.0,91.0,0.0,0.0,10.0,0.0,4.13953488372093,0.0,1.0,0.0,6.0,1.0,0.0,5.0,0.0,0.51,0.49
427,2,0.0,10.0,3.0,5.0,2.0,1.0,2.0,1.0,4.0,22.0,24.0,0.18,15.0,91.0,1.0,0.0,10.0,3.0,40.9,0.0,1.0,0.0,11.0,1.0,0.0,2.0,3.0,0.51,0.49
427,3,9.0,10.0,1.0,5.0,2.0,2.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,48.0,1.0,0.0,10.0,0.0,32.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.55,0.45
427,4,9.0,10.0,1.0,5.0,2.0,2.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,48.0,1.0,0.0,10.0,0.0,32.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.51,0.49
431,0,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,15.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.51,0.49
431,1,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,9.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48
431,2,0.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,95.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52,0.48
431,3,0.0,10.0,1.0,2.0,39.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,1.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.58,0.42
431,4,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,2.0,5.78787878787879,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.54,0.46
503,0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,4.0,11.31,0.0,88.0,2.0,2.0,40.0,2.0,4.15942028985507,30.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.53,0.47
503,1,2.0,0.0,1.0,2.0,1.0,0.0,12.0,1.0,28.0,36.0,39.0,7.93,0.0,93.0,1.0,2.0,1.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.51,0.49
503,2,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,11.14,0.0,93.0,8.0,2.0,40.0,2.0,4.15942028985507,0.0,38.0,0.0,11.0,1.0,0.0,3.0,0.0,0.53,0.47
503,3,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,11.14,1.0,93.0,8.0,2.0,40.0,2.0,4.15942028985507,0.0,38.0,0.0,11.0,1.0,0.0,3.0,0.0,0.55,0.45
503,4,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,11.14,0.0,93.0,8.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.54,0.46
503,5,2.0,0.0,1.0,2.0,1.0,1.0,10.0,4.0,28.0,23.0,1.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.68,0.32
503,6,2.0,1.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,50.0,3.0,2.8,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.51,0.49
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,11.82,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,26.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,1,0.0,0.0,2.0,7.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,22.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,23.0,11.0,0.16,4.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,3,0.0,11.0,2.0,5.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,4,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,32.0,1.0,0.0,1.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,5,0.0,0.0,2.0,6.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,15.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.54,0.46
725,0,0.0,27.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.55,0.45
725,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,24.0,0.0,3.0,0.875,0.0,2.0,0.0,0.54,0.46
725,2,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,14.8,0.0,0.0,0.0,4.0,0.875,0.0,2.0,0.0,0.52,0.48
725,3,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,30.0,0.0,3.0,0.875,0.0,2.0,0.0,0.54,0.46
725,4,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,32.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.54,0.46
725,5,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.55,0.45
725,6,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.55,0.45
725,7,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,2.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.53,0.47
725,8,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,7.0,11.14,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.52,0.48
725,9,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,12.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.51,0.49
726,0,10.0,1.0,1.0,0.0,0.0,1.0,2.0,12.0,28.0,58.0,9.0,3.14,10.0,95.0,1.0,49.0,39.0,4.0,2.90361445783133,0.0,1.0,2.0,3.0,0.846153846153846,0.0,2.0,1.0,0.51,0.49
726,1,5.0,1.0,2.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,7.0,11.14,1.0,95.0,8.0,0.0,39.0,4.0,2.90361445783133,0.0,38.0,0.0,13.0,1.0,0.0,2.0,1.0,0.52,0.48
726,2,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,7.0,11.14,1.0,95.0,8.0,0.0,39.0,4.0,2.90361445783133,0.0,38.0,0.0,13.0,1.0,0.0,2.0,1.0,0.51,0.49
726,3,10.0,1.0,1.0,0.0,0.0,1.0,4.0,12.0,28.0,58.0,9.0,3.14,10.0,95.0,1.0,49.0,39.0,4.0,2.90361445783133,0.0,1.0,2.0,3.0,0.846153846153846,0.0,2.0,1.0,0.51,0.49
726,4,10.0,1.0,1.0,0.0,0.0,1.0,2.0,12.0,28.0,37.0,9.0,3.14,10.0,95.0,1.0,49.0,39.0,4.0,2.90361445783133,0.0,1.0,2.0,3.0,0.846153846153846,0.0,2.0,1.0,0.51,0.49
726,5,5.0,1.0,2.0,5.0,0.0,1.0,2.0,4.0,10.0,12.0,7.0,11.14,1.0,95.0,8.0,0.0,39.0,4.0,2.90361445783133,0.0,38.0,0.0,13.0,1.0,0.0,2.0,1.0,0.52,0.48
727,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,19.0,1.0,0.0,6.0,2.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.65,0.35
727,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,40.6,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.62,0.38
727,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.85,0.15
727,3,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,36.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.67,0.33
727,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,6.0,1.63157894736842,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.73,0.27
727,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,37.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,0.71,0.29
727,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,7.0,11.14,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.54,0.46
727,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,39.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.62,0.38
727,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,44.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
737,0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,46.6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.72,0.28
737,1,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,10.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,12.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.52,0.48
737,2,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,1.0,1.0,0.75,0.25
737,3,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.73,0.27
737,4,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,20.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.73,0.27
737,5,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,0.67,0.33
737,6,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,13.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.69,0.31
737,7,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,58.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.66,0.34
737,8,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.7,0.3
754,0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,13.0,48.0,7.51,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.54,0.46
754,1,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,7.0,11.14,0.0,94.0,8.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.56,0.44
754,2,1.0,0.0,3.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,4.89,0.0,94.0,2.0,0.0,21.0,0.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.51,0.49
754,3,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,3.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.52,0.48
754,4,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,0.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.52,0.48
754,5,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,4.89,0.0,94.0,2.0,0.0,21.0,0.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.52,0.48
754,6,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,1.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.55,0.45
754,7,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,0.0,0.15,0.0,94.0,0.0,0.0,21.0,3.0,9.3,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.54,0.46
754,8,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,13.0,48.0,7.51,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,0.54,0.46
756,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,19.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48
756,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,24.0,0.0,0.0,1.1,0.0,3.0,0.0,0.81,0.19
756,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,40.0,84.0,0.21,0.0,97.0,0.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,34.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48
756,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,40.0,84.0,0.21,11.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48
756,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,28.0,0.0,0.0,0.8,0.0,3.0,0.0,0.63,0.37
771,0,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,7.0,11.14,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.55,0.45
771,1,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,2.7,0.0,91.0,2.0,0.0,23.0,2.0,10.5,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.51,0.49
771,2,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,32.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.68,0.32
771,3,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,0.0,24.0,0.0,3.0,1.0,0.0,2.0,0.0,0.66,0.34
771,4,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,22.1,0.0,0.0,0.0,8.0,1.0,0.0,2.0,3.0,0.53,0.47
771,5,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,58.0,2.0,2.45161290322581,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.62,0.38
771,6,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,8.0,5.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.53,0.47
