CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.71,0.71,1.71,2.0,1.29,6.58,1.86,1.15,0.66,0.0,76.32,5.42,0.58,3.0,1.29,1.76,0.0,3.6,1.42,0.0,0.76,0.29,0.29,0
9.22,0.84,1.0,6.16,0.0,0.0,1.84,14.41,0.84,25.09,40.96,0.18,0.0,99.03,2.0,2.0,11.74,1.84,3.33,0.16,3.05,0.16,0.0,1.0,0.84,0.0,0
0.0,5.29,1.0,0.12,0.0,0.0,1.88,1.0,0.12,1.76,0.12,0.47,0.0,40.98,1.6,0.0,2.76,1.0,3.2,1.76,4.62,1.24,0.0,0.59,0.0,0.0,0
1.38,0.0,1.0,0.46,0.0,2.08,1.46,2.38,2.29,6.43,14.93,0.93,0.0,39.01,1.46,1.84,1.38,2.0,3.51,0.46,1.86,0.46,0.0,0.57,0.37,0.46,0
0.0,0.0,1.0,0.0,0.43,0.0,1.43,1.43,2.73,1.86,7.16,0.53,0.0,71.18,2.0,1.43,2.7,1.43,2.09,1.0,2.55,1.0,0.0,0.93,0.0,0.43,0
1.02,0.0,1.0,1.97,0.0,1.05,1.0,1.0,0.02,6.93,19.02,0.39,0.0,87.84,3.95,0.0,4.03,2.05,4.86,0.0,1.96,1.0,0.0,0.83,1.0,0.02,1
1.63,0.0,1.0,0.0,0.0,0.93,2.0,1.0,0.0,8.13,7.0,0.36,0.37,58.55,2.37,0.0,8.07,1.81,4.82,0.0,5.04,1.0,0.0,0.66,0.0,1.0,0
1.51,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.76,2.27,16.83,1.22,0.24,59.74,1.98,0.0,5.51,4.02,2.6,0.0,1.99,1.0,0.0,0.76,0.76,0.76,1
0.0,0.0,1.0,0.88,0.0,0.88,1.88,1.88,7.03,4.0,5.94,0.26,0.0,87.0,3.64,4.67,2.88,2.0,2.41,0.0,4.61,0.12,0.0,0.54,0.88,0.88,0
0.73,0.0,1.0,0.24,0.0,3.27,1.24,1.73,1.21,3.4,12.34,1.62,0.76,20.65,4.27,0.97,3.76,1.24,3.42,0.24,1.47,1.0,0.0,0.92,0.19,0.24,0
0.0,0.0,1.0,0.75,0.0,0.0,1.25,1.0,1.0,1.25,4.99,0.79,0.0,22.18,2.75,1.0,2.5,1.0,1.83,0.75,3.33,1.0,0.0,0.86,0.25,0.25,0
0.49,1.49,1.0,2.45,0.49,3.05,1.49,2.47,0.98,9.82,6.38,3.91,0.0,40.74,1.96,5.05,4.42,1.47,4.21,2.55,2.32,0.0,0.0,0.72,0.25,0.49,0
0.0,0.0,1.0,0.0,1.03,0.0,1.51,1.51,1.51,2.54,4.54,0.74,0.0,50.69,3.54,0.0,1.54,1.51,1.57,0.0,2.99,1.0,0.0,0.66,0.0,0.51,0
0.39,0.0,1.0,1.97,0.0,0.39,1.39,2.57,4.0,2.36,3.15,0.43,0.79,24.41,3.82,0.0,7.69,1.39,2.51,1.0,5.48,1.61,0.0,0.73,0.0,0.39,0
0.22,0.22,1.0,0.22,0.22,0.0,1.0,4.51,1.56,2.1,6.29,0.77,0.0,65.92,2.56,3.07,1.44,1.22,0.96,0.0,0.97,0.22,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,0.21,1.96,1.96,0.96,0.96,13.71,0.26,0.04,44.08,2.96,0.0,13.62,1.96,4.58,0.96,4.61,1.0,0.0,0.66,0.96,1.0,0
0.0,0.0,1.0,2.55,0.0,0.6,1.85,1.0,3.4,4.25,10.4,0.36,0.15,75.7,4.85,0.85,6.55,1.0,2.37,0.0,4.05,1.0,0.0,0.52,0.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,1.0,0.98,0.98,5.04,0.81,0.02,64.79,2.02,0.98,4.04,1.0,2.01,0.98,2.05,1.0,0.0,1.0,0.0,0.0,0
0.21,0.0,1.21,0.79,0.0,0.42,1.42,2.05,2.58,5.43,2.74,0.53,1.21,52.32,5.16,0.0,3.9,1.21,2.74,0.79,4.9,1.79,0.0,0.66,0.21,0.21,0
0.0,0.0,1.0,5.63,0.0,0.0,1.0,1.0,0.06,0.0,3.76,0.77,0.06,70.43,2.12,1.34,0.06,1.0,2.81,2.34,2.53,2.06,0.0,0.97,0.94,0.0,0
0.0,43.96,1.0,0.24,0.12,1.12,1.12,1.0,0.72,0.12,1.76,0.8,0.0,8.69,1.6,0.88,1.24,1.0,0.62,0.0,0.97,0.24,0.0,0.48,0.66,1.76,0
0.0,1.08,1.0,0.0,0.0,1.54,1.0,1.0,0.46,0.0,1.39,1.96,1.39,0.0,1.39,1.54,1.92,0.46,1.0,0.54,1.04,0.46,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,62.0,0.11,0.0,93.0,1.0,3.0,26.0,2.0,3.89,0.0,2.35,1.0,0.0,0.38,0.0,1.0,1
0.59,0.0,1.0,0.59,0.59,2.49,1.0,1.0,0.41,2.41,5.17,0.46,2.9,38.74,1.41,0.0,2.66,1.0,4.17,0.41,9.63,1.0,0.0,0.36,1.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,1.0,4.79,3.19,0.94,0.91,0.0,42.59,3.13,2.66,1.6,1.47,1.77,1.0,3.01,1.47,0.0,0.73,0.0,0.53,0
0.0,0.0,1.0,1.0,0.0,0.0,1.41,1.0,0.59,3.28,5.91,0.98,0.0,93.04,3.95,0.41,1.41,1.41,2.1,0.41,2.78,2.18,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.66,1.0,1.0,0.66,2.4,7.54,2.0,0.0,29.12,3.63,0.66,0.34,1.0,1.69,1.0,1.88,1.66,0.0,0.49,0.0,0.69,0
0.0,14.33,1.0,0.61,0.0,0.61,2.22,1.0,0.0,7.33,1.22,0.55,0.0,50.08,0.61,1.95,4.22,0.61,5.26,2.0,1.88,0.61,0.0,0.94,0.61,0.0,0
0.0,0.0,2.58,0.47,0.0,1.05,2.58,1.0,0.47,0.0,1.0,1.16,1.05,47.49,2.9,0.0,2.58,1.53,2.05,1.58,4.76,4.05,1.05,0.63,0.0,0.0,0
0.0,4.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.45,0.67,1.56,0.0,7.37,0.67,0.78,0.45,0.22,0.95,0.22,0.37,0.22,0.0,0.92,0.0,0.0,0
2.11,4.75,1.0,2.11,0.0,0.53,1.53,1.0,1.47,11.02,11.97,0.55,0.0,75.3,1.95,0.0,5.22,1.53,2.35,0.0,2.81,0.53,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.27,1.0,1.43,2.57,1.29,0.86,1.27,0.43,33.22,3.71,0.0,0.86,1.43,0.62,0.0,2.97,1.0,0.0,0.74,0.0,0.0,0
0.0,2.82,1.0,0.0,0.0,1.47,1.0,1.0,0.29,0.0,0.0,2.86,0.0,0.0,1.18,1.41,1.41,0.29,1.76,0.71,1.12,0.59,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.98,1.0,1.98,3.98,7.92,0.29,0.13,70.88,2.0,0.0,1.08,1.0,2.34,1.0,2.25,1.0,0.0,0.99,0.02,0.0,0
3.99,0.0,1.66,0.0,9.31,0.34,2.99,1.0,0.66,0.0,6.99,0.19,0.66,0.0,1.34,0.0,3.69,1.0,2.66,0.34,5.9,1.0,0.0,0.84,0.0,0.34,0
0.0,14.43,1.0,0.76,0.0,0.76,3.0,1.0,0.48,10.07,3.44,0.19,0.0,77.91,1.24,0.0,8.61,1.0,5.58,1.76,3.05,1.0,0.0,0.91,0.76,0.0,0
0.99,0.0,1.0,0.01,14.85,0.04,1.0,1.0,0.0,0.0,14.89,0.36,0.0,1.03,1.01,0.0,11.88,1.0,2.98,0.0,3.85,1.0,0.0,0.8,0.0,0.99,0
0.0,3.91,1.0,0.0,0.0,0.16,1.02,1.0,0.05,0.07,0.16,2.57,0.05,0.78,0.05,1.95,1.98,0.02,2.52,1.0,1.0,0.12,0.0,0.61,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,6.45,2.08,1.0,2.0,3.08,7.08,0.46,1.84,35.51,2.0,0.0,2.49,1.0,3.38,1.0,10.85,4.69,0.0,0.63,0.0,0.92,0
0.0,0.0,1.0,0.67,0.0,2.02,1.0,1.0,2.31,2.66,6.66,0.27,2.02,55.1,2.67,1.34,0.67,1.0,3.13,0.0,9.67,0.67,0.0,0.77,0.0,0.0,0
0.0,16.15,2.35,0.68,0.0,0.32,2.35,1.0,3.39,0.0,0.65,0.46,0.68,54.16,1.68,0.32,4.39,1.0,2.59,1.35,4.96,1.35,0.0,0.76,0.24,0.65,0
0.0,5.37,1.0,0.11,0.0,0.0,1.89,1.0,0.11,1.79,0.11,0.45,0.0,40.07,1.53,0.0,2.79,1.0,3.24,1.79,4.64,1.21,0.0,0.58,0.0,0.0,0
0.83,0.83,1.0,0.83,0.83,0.69,1.0,14.24,0.0,4.97,16.11,0.37,0.17,72.02,1.17,11.59,3.17,1.83,2.31,0.0,2.37,1.0,0.0,0.72,0.0,0.0,0
0.0,1.82,1.0,0.0,0.0,5.47,1.09,1.0,0.0,0.0,0.18,4.34,0.0,0.0,0.18,0.91,0.0,0.09,1.54,1.09,1.22,1.09,0.0,0.66,0.0,0.0,0
0.46,0.0,1.0,0.92,0.0,2.62,1.0,1.0,0.0,3.21,12.5,1.01,0.54,40.35,2.92,0.0,4.0,1.46,3.64,0.0,2.36,1.0,0.0,0.92,0.46,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,1.0,1.0,1.33,1.0,2.0,0.8,0.0,46.97,2.66,0.0,1.33,1.67,1.92,0.67,2.92,1.0,0.0,0.92,0.33,1.0,0
0.0,0.0,1.0,0.0,0.0,1.05,1.0,1.0,0.0,0.0,5.03,0.45,0.02,0.0,2.03,0.1,10.88,1.0,1.69,0.98,3.56,1.0,0.0,0.54,0.0,0.98,0
2.15,0.02,1.0,2.07,2.95,2.95,1.02,1.26,0.02,5.38,9.59,0.88,0.0,70.49,1.02,0.03,4.16,2.0,3.46,0.98,2.74,0.98,0.0,0.98,0.51,1.97,0
0.0,0.0,2.57,1.0,0.0,0.0,2.57,1.0,5.86,1.29,0.0,0.3,0.78,80.0,2.65,1.08,5.35,1.0,3.26,1.78,6.33,1.78,0.0,0.83,0.0,0.22,0
0.0,0.0,1.0,0.91,0.09,1.0,1.27,1.0,1.82,0.91,5.55,0.56,0.45,39.15,1.91,0.0,3.0,1.0,1.89,0.18,3.89,1.27,0.09,1.0,0.0,0.0,0
0.27,0.0,1.0,2.09,2.46,1.82,2.0,1.73,6.91,2.91,7.28,0.33,0.0,88.92,3.18,3.64,6.28,1.73,2.98,0.27,4.68,0.27,0.0,0.52,1.0,1.55,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,2.0,0.0,4.26,1.0,2.57,0.0,5.01,1.0,0.0,0.98,0.26,0.53,0
0.0,0.0,1.0,0.66,0.0,0.34,1.34,1.0,0.66,0.0,2.36,1.33,0.0,66.01,3.98,0.34,3.38,1.0,1.27,0.34,3.2,2.32,0.0,0.85,0.0,0.0,0
0.48,0.0,1.0,0.0,0.52,2.39,1.48,1.0,0.0,2.43,12.07,0.75,0.0,44.93,1.0,0.0,2.43,2.0,2.44,0.52,2.96,1.0,0.0,0.91,0.0,0.52,0
0.0,0.0,1.0,0.33,0.0,1.67,1.0,1.0,4.01,1.67,1.99,0.83,0.0,54.37,4.01,2.01,2.33,1.0,1.82,0.67,2.75,1.0,0.0,0.88,0.0,0.67,0
1.71,0.0,1.0,1.16,1.42,0.29,1.29,2.29,0.0,1.42,10.26,0.3,0.0,46.1,1.29,0.0,4.58,2.0,2.62,0.0,3.24,0.29,0.0,0.87,0.0,0.29,0
0.0,0.0,1.0,3.51,2.51,0.0,1.0,1.84,1.0,3.34,5.18,0.45,0.84,89.13,6.0,0.0,9.36,1.84,1.6,0.0,2.92,1.16,0.0,0.58,0.0,0.84,0
0.46,0.0,1.46,1.46,0.0,0.0,1.46,1.0,1.46,0.0,1.0,0.94,0.0,88.57,4.17,0.0,0.54,1.0,2.03,0.46,3.07,1.54,0.0,0.79,0.0,0.0,0
2.05,0.0,1.0,1.0,0.95,0.48,1.52,1.0,3.91,4.34,3.43,0.21,1.0,75.77,3.43,0.0,5.86,1.0,2.77,0.52,5.72,1.52,0.0,0.63,0.0,0.48,0
1.0,0.0,1.47,0.94,0.0,0.94,3.53,1.47,1.4,6.21,3.81,0.32,1.53,36.04,2.87,0.0,4.74,2.0,4.71,2.53,8.2,2.06,0.53,0.89,0.53,0.0,0
0.74,0.0,1.0,0.74,0.0,1.04,1.74,3.22,0.74,1.48,9.22,0.45,0.26,45.84,2.26,0.0,3.04,1.74,1.66,0.0,4.09,0.26,0.0,1.0,0.0,0.0,0
0.19,0.0,2.61,0.19,0.0,10.47,2.81,1.58,0.19,0.39,2.75,1.36,1.61,12.06,1.19,0.0,2.81,2.0,2.68,2.42,5.59,4.83,1.61,0.51,0.0,0.0,0
0.82,0.0,1.21,0.21,0.0,0.21,1.41,1.41,0.41,6.71,11.35,0.36,0.0,66.88,1.21,0.0,1.03,1.0,4.12,0.79,2.57,1.0,0.0,0.86,0.0,0.0,1
3.93,4.28,1.0,1.43,0.36,1.43,2.07,5.28,0.36,13.21,22.35,1.15,0.36,32.85,1.36,0.36,10.0,2.0,3.24,0.64,3.95,1.64,0.0,1.0,0.36,0.36,0
2.83,0.0,0.94,2.83,1.88,0.0,1.88,1.0,0.0,0.0,4.71,0.4,0.0,62.2,1.0,0.06,2.83,1.0,1.88,0.0,5.07,0.94,0.0,0.98,0.94,0.0,0
0.39,0.0,1.0,2.57,0.0,0.39,1.39,2.57,2.18,2.36,3.75,0.97,0.79,85.07,4.43,0.0,7.68,1.39,2.06,0.39,5.18,2.21,0.0,1.0,0.0,0.39,0
0.0,0.0,1.0,0.0,0.86,1.41,1.0,1.0,0.0,0.0,3.55,0.72,0.41,0.0,1.14,0.0,2.27,1.86,1.5,0.0,6.31,1.0,0.0,0.93,0.86,0.14,0
1.26,0.0,1.0,0.0,0.0,1.03,1.74,1.74,1.0,2.26,8.12,0.52,0.0,44.85,1.74,0.74,3.77,2.77,2.9,0.0,3.18,0.26,0.0,0.92,0.26,0.26,0
0.9,0.98,1.0,1.25,0.08,8.59,2.16,1.98,4.67,3.03,5.74,1.24,1.0,68.13,2.0,1.0,2.29,1.08,2.66,0.92,4.89,1.0,0.0,1.0,0.08,0.08,0
0.73,0.0,1.0,0.54,0.0,0.81,2.0,1.73,0.73,2.0,4.81,0.45,0.0,44.36,1.73,1.0,2.19,2.27,2.96,0.0,3.44,0.0,0.0,0.92,0.0,0.0,0
0.6,0.0,1.0,0.0,9.04,0.0,1.4,1.0,1.59,0.8,9.04,0.36,0.4,9.94,2.99,0.4,8.82,1.0,2.5,0.4,4.32,1.4,0.0,0.84,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,4.19,1.0,1.0,0.0,0.0,7.0,1.1,1.0,0.0,2.0,0.0,4.81,1.0,2.57,0.0,5.19,1.0,0.0,0.94,0.81,1.63,0
2.17,0.0,1.54,0.54,0.0,2.37,2.09,2.09,1.09,11.4,5.91,0.58,1.37,42.34,2.0,0.0,4.54,1.0,4.14,0.0,6.36,1.0,0.0,0.78,0.0,0.46,0
0.0,0.0,1.0,0.0,0.27,0.0,1.27,1.0,1.47,1.53,4.34,0.77,0.27,57.33,2.73,0.0,1.53,1.0,0.87,0.27,1.24,0.27,0.0,0.74,0.0,0.0,0
5.1,0.0,1.85,0.0,11.91,0.75,3.7,1.0,0.85,0.0,7.85,0.21,1.15,0.0,1.45,0.0,0.6,1.0,3.11,0.0,6.5,1.0,0.0,0.93,0.0,0.15,0
0.52,1.0,1.0,0.52,0.52,2.87,1.0,9.34,0.0,3.13,9.38,2.3,0.0,45.32,0.52,7.77,2.52,1.04,1.65,0.48,1.68,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.15,0.0,1.7,1.0,1.0,0.15,0.85,2.7,2.43,0.0,15.03,1.6,0.0,1.85,1.85,1.0,0.85,1.58,1.3,0.0,0.89,0.0,0.0,0
0.0,0.0,2.66,0.67,0.0,0.66,4.0,1.0,0.0,0.0,2.34,0.57,2.0,44.16,1.67,0.0,3.33,1.33,3.67,0.99,6.56,2.32,0.66,0.76,0.33,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,1.0,1.18,2.47,14.87,0.2,0.0,53.0,1.24,0.76,0.76,2.53,2.68,0.76,2.11,0.76,0.0,0.83,0.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.01,2.0,1.0,1.0,0.03,2.01,0.59,0.0,0.22,2.0,0.0,2.99,1.0,1.01,0.0,2.34,2.0,0.0,0.94,0.0,0.0,0
10.25,11.18,1.0,3.73,0.93,4.07,3.86,12.18,0.93,34.48,55.46,0.35,1.07,85.74,2.14,0.93,26.37,1.93,6.13,0.0,7.17,1.0,0.0,0.97,0.93,1.0,1
0.0,0.0,0.58,0.0,0.0,1.17,0.58,1.0,2.92,1.17,0.0,2.23,0.0,34.99,3.33,2.17,1.17,1.0,1.05,0.58,1.28,0.58,0.0,0.75,0.0,0.58,0
1.89,0.0,1.0,1.94,2.83,2.83,1.0,1.0,0.06,4.71,8.54,0.92,0.0,71.72,1.17,0.0,3.83,1.94,3.31,0.94,2.8,1.11,0.0,0.96,0.47,1.89,0
0.0,0.0,1.0,0.78,0.0,8.14,1.78,1.0,3.92,0.0,2.29,1.26,1.0,51.79,2.22,0.78,1.51,1.0,2.38,0.78,4.98,1.0,0.0,0.99,0.0,0.22,0
0.0,0.0,1.0,0.05,0.0,3.91,1.0,1.0,0.02,0.0,7.0,1.53,0.98,2.1,3.02,0.0,3.95,1.02,2.59,0.0,2.69,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.21,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.11,1.0,1.21,1.21,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.26,0.42,3.32,1.42,1.0,5.03,2.51,5.84,1.36,2.26,31.84,3.26,1.58,6.61,1.0,5.19,2.91,4.75,1.0,0.0,0.86,0.14,1.26,0
0.0,0.0,2.0,0.0,0.0,7.0,3.0,1.0,3.0,3.0,2.0,0.54,1.0,73.0,3.0,0.0,3.0,1.0,3.8,2.0,7.0,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.84,0.72,0.0,1.28,2.56,2.44,7.91,5.75,13.23,0.47,0.56,61.13,1.72,0.0,5.44,2.0,2.7,0.84,4.03,2.12,0.56,0.45,0.0,1.44,0
0.0,0.0,1.0,1.5,0.0,0.0,2.0,1.0,2.0,8.0,15.49,0.3,0.5,83.0,2.5,0.0,4.0,1.5,2.7,1.0,4.57,1.5,0.0,0.89,0.0,1.0,0
0.0,0.99,1.0,0.0,0.01,3.97,1.01,1.0,0.0,0.02,0.06,4.77,0.01,0.38,0.02,0.99,0.02,0.01,2.0,1.99,1.02,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.88,1.0,1.0,0.0,0.12,6.52,1.48,0.88,0.0,1.88,0.88,3.52,1.12,3.05,0.12,3.51,1.0,0.0,0.85,0.0,0.88,0
0.0,0.0,1.0,0.39,0.29,0.0,1.0,1.1,0.1,1.29,3.29,0.77,0.1,38.23,2.39,0.0,3.77,1.1,2.57,1.81,3.3,2.81,0.0,0.78,0.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,1.0,2.11,4.08,0.0,2.26,0.0,28.54,2.26,0.74,2.74,1.0,1.76,0.74,2.56,2.0,0.0,0.59,0.0,0.0,0
2.14,0.0,1.0,0.71,0.0,0.0,1.71,1.0,1.71,0.71,1.71,0.42,0.71,50.64,2.29,0.0,2.43,1.0,2.37,0.71,4.71,1.71,0.0,0.65,0.0,0.0,0
1.48,0.0,1.0,0.52,0.52,1.92,1.0,1.0,0.48,2.48,12.74,0.77,0.0,67.58,1.0,0.0,3.41,2.92,3.4,0.0,2.13,1.0,0.0,0.51,1.0,0.48,0
0.0,0.0,1.0,0.0,0.26,0.0,1.0,1.0,0.74,1.74,2.26,0.88,0.0,33.0,1.74,0.0,3.22,1.26,2.99,1.74,3.49,2.48,0.0,0.86,0.0,0.26,0
0.0,0.0,1.0,0.04,0.0,3.83,1.0,1.0,0.04,0.0,6.74,1.5,0.96,4.28,4.04,0.0,3.87,1.0,2.5,0.0,2.45,1.09,0.0,0.96,0.0,0.96,0
0.81,0.0,1.19,1.0,1.62,0.0,1.57,1.0,0.0,0.0,1.38,0.42,0.38,12.49,1.19,0.0,47.59,1.0,1.57,0.81,2.6,1.0,0.0,1.0,0.09,0.19,0
0.0,0.0,2.4,0.0,0.0,8.49,2.4,1.0,3.09,0.0,0.7,1.44,0.7,0.0,3.6,0.3,0.7,1.0,1.98,1.7,5.07,2.0,0.0,0.82,0.0,0.7,0
0.0,0.0,1.0,0.27,0.27,2.91,1.0,1.0,0.81,0.81,7.0,1.13,0.73,18.17,3.54,0.27,4.19,1.0,2.36,0.0,2.85,1.0,0.0,0.9,0.0,0.27,0
1.74,0.0,1.0,1.0,1.48,0.0,1.26,1.78,0.26,0.52,3.33,0.37,0.0,40.52,1.26,0.0,42.0,1.26,0.84,0.0,2.0,0.74,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.63,0.0,3.19,1.81,1.0,0.0,1.63,7.0,0.94,0.19,61.06,1.74,0.81,0.74,2.63,2.8,0.0,2.89,0.19,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.83,0.0,0.84,2.37,0.17,0.0,4.5,1.17,0.33,1.0,1.74,1.67,1.87,1.83,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.23,1.0,1.0,0.0,0.77,3.0,0.75,0.0,25.48,1.0,0.0,1.23,2.0,1.85,0.77,3.76,1.0,0.0,0.97,0.23,0.77,0
0.0,0.29,1.0,2.12,0.0,1.77,1.71,1.0,2.82,3.53,7.76,1.49,0.0,62.76,3.53,1.0,5.53,0.71,1.94,0.29,3.35,1.0,0.0,0.56,0.71,0.71,0
0.0,0.0,1.0,0.0,0.0,6.17,1.0,1.0,0.12,0.0,1.0,2.85,0.0,0.0,1.48,0.0,4.88,1.88,2.12,2.0,2.88,2.88,0.0,0.56,0.0,0.0,0
0.0,2.94,1.0,0.58,0.0,0.0,1.0,1.0,0.58,0.0,0.58,1.35,0.0,57.96,2.32,2.1,1.84,0.58,1.96,0.84,2.5,1.74,0.0,0.93,0.0,0.0,0
0.42,0.84,1.0,1.42,0.0,1.0,2.0,3.0,7.22,6.74,12.11,0.26,0.0,82.9,2.0,0.0,4.74,2.0,2.71,0.42,4.17,1.0,0.0,0.66,0.0,1.16,0
0.0,6.73,1.0,0.58,0.0,3.26,1.58,1.58,3.48,5.21,2.32,1.78,1.16,44.61,2.16,4.37,3.52,1.58,3.46,0.42,3.98,0.58,0.0,0.59,0.0,0.58,0
0.8,1.18,1.0,0.0,0.0,0.0,1.8,4.75,0.8,2.2,14.43,0.32,0.0,45.2,2.2,1.0,6.93,2.0,2.99,0.0,3.6,0.0,0.0,0.99,0.1,0.59,0
0.19,1.81,1.0,0.09,0.0,1.91,1.09,1.38,0.19,1.04,1.8,2.74,0.0,8.03,0.38,1.81,1.57,0.19,1.09,0.91,0.26,0.0,0.0,1.0,0.0,0.19,0
0.0,0.2,1.0,0.0,0.0,0.3,1.0,1.0,0.9,0.0,0.0,3.28,0.0,0.0,2.7,0.1,1.8,0.9,0.1,0.1,1.9,1.9,0.0,0.57,0.0,0.0,0
0.0,1.42,1.0,0.87,0.0,1.42,1.58,1.0,1.16,4.36,1.16,2.17,0.29,21.52,0.87,1.42,3.04,0.58,2.24,1.29,2.4,0.87,0.0,0.93,0.0,0.58,0
0.24,0.0,1.24,0.49,0.0,0.49,2.24,1.24,3.76,11.0,1.71,0.39,0.24,77.0,1.98,1.51,5.22,1.24,5.08,2.0,4.29,1.76,0.0,0.7,0.0,0.0,0
0.06,0.11,2.89,0.11,0.0,12.34,2.94,1.11,0.11,0.28,1.17,1.56,1.89,4.4,1.06,0.0,3.0,2.0,2.99,2.89,5.94,5.72,1.89,0.42,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.36,6.11,0.36,2.56,16.97,0.45,1.0,78.28,3.08,1.28,5.19,2.28,1.1,0.0,4.02,1.08,0.0,0.51,0.0,1.28,0
0.0,0.0,1.63,0.37,0.63,2.89,4.15,1.0,2.63,1.63,3.48,0.42,0.0,60.0,3.26,1.89,3.63,1.0,3.46,0.0,4.71,2.26,0.0,0.82,0.63,1.26,0
0.0,0.0,1.0,0.0,0.82,0.0,1.82,1.0,0.18,2.63,6.26,0.61,0.0,54.35,1.18,0.0,0.0,1.0,2.09,0.82,1.82,1.0,0.0,0.69,0.0,0.0,0
0.0,0.69,1.0,0.0,0.0,0.0,2.0,1.14,3.45,2.97,1.25,0.37,0.86,30.12,5.31,0.86,4.0,1.0,2.02,1.0,4.87,1.86,0.0,0.91,0.0,0.14,0
0.63,0.0,1.63,1.63,0.0,1.26,2.26,1.63,2.26,6.91,4.77,0.69,0.63,85.56,5.37,0.0,6.02,1.63,4.2,1.26,5.15,1.37,0.0,0.85,0.0,0.0,0
0.99,0.0,1.0,0.99,4.97,4.97,1.99,1.0,0.01,0.0,4.97,1.44,0.0,82.55,1.01,0.0,3.99,1.0,10.11,0.0,2.5,1.01,0.0,0.65,0.0,1.99,0
0.17,0.0,1.0,0.17,0.0,0.0,1.17,1.5,3.5,0.34,1.68,0.52,0.0,10.39,4.5,0.0,1.17,1.17,1.68,0.83,3.57,1.66,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.98,1.8,1.0,0.2,0.2,6.19,0.92,1.59,5.09,2.8,0.0,5.58,1.0,2.3,0.0,4.53,1.0,0.0,0.57,0.0,0.8,0
4.22,0.25,1.0,2.99,2.26,2.26,1.25,4.95,0.25,10.68,17.88,0.71,0.0,77.4,1.25,0.49,6.47,2.0,3.5,0.75,2.91,0.75,0.0,0.99,0.62,1.51,0
0.0,0.0,1.0,0.15,0.0,3.41,1.0,1.0,0.15,0.0,6.12,1.42,0.85,14.69,3.15,0.0,4.41,1.0,2.34,0.0,2.98,1.15,0.0,1.0,0.15,0.15,0
0.0,2.9,1.0,0.0,0.0,0.03,1.0,2.93,3.9,2.9,12.66,0.34,0.1,72.41,1.07,0.03,9.76,1.97,2.21,0.0,2.49,0.03,0.0,0.56,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,1.0,0.29,0.0,1.71,1.49,0.0,0.0,1.29,0.58,0.0,1.71,1.5,1.0,2.14,1.71,0.0,0.88,0.0,0.0,0
0.0,0.0,2.03,0.0,0.0,9.13,3.0,1.0,0.0,0.0,2.93,0.97,3.45,0.0,1.97,0.48,6.38,1.52,3.68,3.48,21.86,20.5,1.03,0.69,0.0,0.0,0
