CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.22,3.11,1.11,1.0,0.11,0.0,1.56,1.81,0.56,0.0,2.45,0.22,3.34,1.0,0.14,0.0,5.84,4.67,0.0,0.94,0.0,1.11,0
0.8,0.0,1.2,2.41,1.59,3.39,3.8,2.2,0.0,5.2,10.16,0.3,2.2,73.55,1.2,0.0,0.41,2.0,4.12,1.82,8.74,2.64,0.41,0.5,0.8,2.0,0
0.0,0.0,1.0,0.55,0.0,1.82,1.55,1.0,0.0,1.09,5.36,0.87,0.45,27.28,1.91,0.0,2.91,1.0,3.76,1.09,3.0,1.55,0.0,0.78,0.0,0.0,0
0.76,0.0,1.0,0.76,0.0,5.0,1.76,1.0,1.52,3.8,5.76,1.17,0.24,53.16,2.0,0.48,0.48,1.0,4.0,1.2,2.74,0.24,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,3.06,1.0,1.7,0.0,3.28,10.98,1.18,0.77,23.42,2.77,3.06,3.77,1.23,4.61,0.0,2.16,0.77,0.0,0.59,0.23,1.0,0
0.0,0.3,1.0,0.1,0.0,0.0,1.1,1.0,0.0,1.2,2.85,0.9,0.0,2.58,2.9,0.0,0.45,1.0,2.93,2.1,1.99,1.05,0.0,0.67,0.0,0.0,0
0.36,0.0,1.0,1.36,0.72,1.43,2.07,1.36,3.85,3.72,4.29,0.3,2.0,75.01,2.93,1.93,0.64,1.36,4.02,1.0,6.53,1.0,0.0,0.53,0.36,1.36,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.64,3.0,0.0,5.0,5.0,1.0,1.0,6.5,4.0,6.0,5.0,1.0,0.72,0.0,0.0,0
0.17,7.47,1.0,0.0,1.02,1.02,1.0,1.0,0.0,0.0,1.02,1.64,0.0,0.0,0.17,1.66,0.34,0.17,2.51,0.83,0.92,0.17,0.0,0.96,0.0,0.83,0
2.2,0.0,1.0,2.2,1.2,0.0,1.6,1.0,0.8,0.0,3.8,0.23,0.8,71.59,1.4,0.0,2.6,1.0,1.6,0.0,4.83,1.0,0.0,1.0,0.87,0.4,0
0.0,0.0,1.0,0.36,0.0,2.91,1.36,1.73,0.73,2.54,7.36,0.75,2.27,27.22,2.0,0.0,5.45,1.36,2.55,0.0,5.98,1.0,0.0,0.98,0.0,0.73,0
0.79,0.0,1.0,0.79,0.53,2.95,1.26,1.0,0.0,0.0,6.47,1.06,0.74,17.4,1.74,0.0,5.21,1.0,2.42,0.0,3.84,1.0,0.0,1.0,0.26,0.0,0
1.26,0.0,1.0,1.42,0.0,0.58,2.0,3.42,1.58,10.78,13.04,0.19,0.58,75.42,2.0,0.0,5.48,2.0,3.17,0.84,4.93,1.0,0.0,0.97,0.0,1.16,0
0.0,0.0,1.0,0.43,0.0,2.85,1.0,1.0,0.86,0.0,3.99,0.63,2.72,21.48,4.29,0.0,3.99,1.0,2.97,1.29,7.11,3.15,0.0,0.85,0.0,0.0,0
0.0,2.25,1.0,0.0,0.0,0.56,1.0,1.0,0.44,1.32,3.07,1.71,0.0,27.2,1.32,1.12,2.12,0.44,1.16,0.56,0.88,0.44,0.0,0.62,0.0,0.0,0
0.11,0.0,1.0,1.0,0.0,0.84,1.21,1.0,0.11,0.21,2.0,0.72,2.79,6.95,5.47,0.0,0.21,1.0,2.95,2.79,5.97,5.58,0.0,0.83,0.0,0.0,0
2.4,20.41,1.0,3.0,0.0,0.6,1.4,6.2,0.0,10.39,18.4,0.66,0.0,96.4,1.4,4.8,15.0,2.0,3.53,0.6,2.19,0.0,0.0,0.77,1.0,0.6,1
0.0,0.97,1.0,0.0,0.0,2.71,1.0,1.0,0.0,0.0,4.74,2.11,0.68,0.0,2.71,0.97,2.71,0.68,4.75,0.64,1.84,0.68,0.0,0.5,0.0,0.68,0
1.0,1.46,1.0,1.73,0.0,2.89,2.27,2.46,1.73,4.19,3.46,0.44,0.27,76.22,1.73,0.0,2.73,1.73,2.78,1.0,5.12,1.27,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.54,1.0,2.71,4.83,8.33,0.43,0.0,73.92,2.0,0.54,7.08,1.0,7.99,0.54,3.28,1.0,0.0,0.57,0.0,1.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9,4.9,1.16,0.0,17.05,1.0,0.21,2.69,2.0,1.46,0.0,1.36,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.4,1.6,0.0,2.8,1.8,1.8,0.0,2.4,5.4,1.03,1.8,13.19,3.2,0.0,3.2,1.4,4.21,2.0,6.16,4.2,0.8,0.71,0.0,1.4,0
0.0,0.0,1.0,0.01,1.97,4.0,1.99,1.0,1.0,0.01,5.99,0.3,4.93,0.95,5.94,1.99,13.8,1.0,1.31,0.0,12.41,1.99,0.0,0.67,0.0,1.97,0
0.0,0.0,1.48,0.16,1.68,1.59,1.95,1.0,2.16,0.63,1.68,0.68,0.48,7.29,5.52,0.16,2.84,1.0,1.06,0.32,3.53,1.84,0.0,0.99,0.84,0.32,0
1.57,0.0,1.48,3.48,0.0,0.48,2.48,1.95,3.67,9.15,15.58,0.27,1.43,63.93,1.48,0.52,14.06,2.0,4.59,2.38,7.04,4.28,0.95,0.81,0.26,2.0,0
0.0,0.85,1.0,0.31,0.0,0.0,1.0,1.0,0.15,0.0,0.92,2.85,0.0,14.1,0.46,0.0,1.85,0.31,5.44,0.85,0.2,0.15,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,3.48,1.52,1.0,0.0,2.6,7.0,1.13,1.0,16.36,2.48,0.0,4.22,1.0,3.28,0.52,4.19,1.0,0.0,0.99,0.26,0.26,0
0.0,1.66,1.0,1.34,0.0,0.55,2.11,1.55,2.77,2.34,12.01,0.19,0.55,78.23,2.55,0.55,0.45,1.55,1.88,0.55,3.14,0.55,0.0,1.0,0.0,0.0,0
0.0,0.06,1.0,0.0,0.0,3.76,1.0,1.0,0.0,0.0,6.58,1.41,0.94,0.0,1.88,0.06,5.7,0.94,2.48,0.06,3.09,0.94,0.0,0.95,0.0,0.94,0
0.0,0.89,1.0,0.0,0.0,0.53,1.11,1.0,0.0,0.0,0.53,2.89,0.42,0.0,0.32,1.0,1.95,0.11,1.36,1.32,3.71,3.39,0.0,0.87,0.0,0.11,0
0.0,0.0,1.0,0.26,0.0,0.74,2.0,2.47,0.26,2.95,12.05,0.33,1.0,59.47,2.79,0.74,10.11,1.74,3.63,0.74,7.57,1.53,0.0,0.48,0.0,1.74,0
6.14,0.49,1.88,0.88,8.76,2.88,4.51,1.0,0.88,0.0,2.63,0.85,0.88,70.99,0.88,0.12,1.12,0.88,3.97,0.0,6.47,0.88,0.0,0.97,0.0,0.0,0
0.0,3.79,1.0,0.0,0.73,1.36,1.73,1.0,0.0,2.19,5.83,1.04,0.73,36.45,1.73,0.54,5.98,1.0,2.81,1.0,2.19,0.73,0.0,0.85,0.0,0.0,0
0.35,0.35,1.0,0.09,0.35,0.0,1.09,1.0,0.0,2.14,23.51,0.21,0.0,7.72,1.0,1.82,7.47,2.0,2.54,1.0,1.5,1.0,0.0,0.48,0.0,1.0,0
0.0,0.01,1.0,1.0,0.0,0.0,2.0,1.0,3.01,8.96,41.82,0.29,0.0,88.92,2.0,0.0,17.91,2.0,4.21,0.0,4.42,1.0,0.0,0.59,0.0,0.0,1
0.0,0.21,1.79,3.37,0.0,0.79,2.79,2.58,0.63,5.79,3.42,0.39,2.37,41.21,1.79,0.0,2.21,2.21,5.87,4.16,9.81,7.32,1.58,0.87,0.0,1.58,0
0.0,0.76,1.0,0.0,0.0,0.0,1.0,1.0,1.22,0.0,0.24,2.56,0.0,0.0,1.22,0.0,2.97,0.24,1.24,0.76,0.65,0.24,0.0,0.96,0.0,0.0,0
0.41,0.0,1.0,0.41,2.04,3.22,1.41,1.0,0.0,0.0,2.63,1.77,0.59,33.81,1.0,0.0,1.63,1.59,4.73,0.59,3.39,2.78,0.0,0.86,0.0,0.81,0
4.74,0.32,1.68,0.68,6.77,2.03,3.71,1.0,0.68,0.0,2.03,1.2,0.68,54.83,0.68,0.32,1.0,0.68,3.34,0.32,4.92,0.68,0.0,0.96,0.0,0.0,0
0.2,4.77,1.0,0.0,0.82,0.0,1.0,1.0,0.0,0.0,0.82,1.4,0.0,0.0,0.2,0.8,0.0,0.2,3.08,0.0,0.45,0.2,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,2.27,1.87,1.0,2.6,0.87,2.67,0.84,0.13,43.27,1.13,0.0,2.27,1.87,2.42,0.87,3.4,1.0,0.0,0.8,0.0,0.0,0
0.98,0.0,1.0,4.92,0.0,0.0,2.02,5.92,5.9,7.87,12.82,0.1,1.97,83.64,2.0,0.0,5.92,2.97,3.03,0.03,6.2,0.11,0.02,0.42,0.72,0.98,1
0.0,0.0,1.0,1.35,0.0,1.94,2.29,2.06,2.58,11.42,11.09,0.28,2.58,67.73,2.65,0.0,1.06,1.35,4.87,1.94,7.72,1.29,0.0,0.89,0.35,0.35,0
0.0,0.0,1.0,0.35,0.0,0.0,1.65,1.0,0.65,1.31,2.0,1.06,0.0,56.18,2.65,0.0,1.96,1.0,2.87,1.35,2.96,1.0,0.0,0.85,0.0,0.0,0
0.74,0.0,1.77,1.0,0.0,3.32,3.29,1.0,0.77,1.77,6.68,0.29,0.77,60.1,3.74,0.26,6.45,1.74,5.53,0.52,5.24,1.0,0.0,0.66,0.0,2.0,1
0.0,0.0,1.6,0.0,0.0,2.4,1.6,1.0,1.0,2.4,3.0,0.93,1.6,24.62,2.2,0.0,5.4,2.2,3.1,1.4,6.1,3.8,0.0,0.78,0.0,0.6,0
2.82,0.0,1.06,2.12,0.0,0.06,2.06,3.94,0.94,15.41,18.99,0.16,0.18,73.45,2.0,0.0,2.0,2.0,4.24,2.18,4.32,1.47,0.12,1.0,0.0,0.12,0
0.0,0.0,1.0,0.0,0.57,0.0,1.0,9.41,0.43,38.62,4.86,0.34,0.0,85.37,1.0,0.0,1.72,1.43,4.98,0.86,2.72,1.0,0.0,0.61,0.43,1.57,1
0.0,0.0,1.0,0.0,0.0,4.29,1.0,1.0,0.07,0.0,6.56,2.0,0.93,0.0,2.93,0.0,3.93,1.07,2.68,0.0,1.24,1.07,0.0,0.55,0.0,0.0,0
0.0,0.0,1.6,2.79,0.0,0.6,2.19,2.19,0.4,3.57,2.19,0.82,1.79,60.12,2.81,0.0,1.6,1.6,4.37,2.98,8.16,6.57,1.19,0.8,0.0,1.19,0
0.0,6.9,1.0,0.0,0.0,0.77,1.0,1.0,0.0,0.93,2.57,2.02,0.0,13.77,1.23,0.77,1.0,1.0,1.55,0.0,1.08,0.23,0.0,0.56,0.0,0.0,0
0.75,0.0,1.0,3.85,2.55,0.15,1.15,2.3,2.8,9.11,16.52,0.24,0.85,88.2,5.25,0.15,20.02,2.3,1.93,0.0,3.45,1.0,0.0,0.52,0.15,1.3,0
0.0,0.0,1.79,3.37,0.0,0.79,2.58,2.58,0.63,4.95,2.37,0.45,2.58,36.58,2.84,0.0,2.0,1.79,5.61,4.16,9.79,7.53,1.58,0.89,0.0,1.58,0
1.33,0.0,1.0,0.0,1.33,0.66,2.34,1.0,1.33,3.32,4.66,0.33,0.66,53.16,2.0,0.0,4.32,1.0,2.33,1.34,6.34,3.01,0.34,0.9,1.0,0.0,0
0.42,0.58,1.0,0.0,0.0,0.0,2.26,1.0,1.26,0.42,1.26,3.1,0.42,23.94,1.26,2.32,1.0,0.42,1.48,1.0,2.7,0.42,0.0,0.66,0.0,0.0,0
0.46,0.91,1.0,0.91,0.0,4.81,1.46,1.91,1.46,2.28,2.37,1.84,0.0,36.5,2.0,0.0,3.0,2.0,3.49,0.46,3.59,1.54,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.19,0.0,3.25,1.0,1.0,0.19,0.0,5.87,1.24,0.81,18.85,3.38,0.0,3.43,1.0,2.28,0.0,5.12,1.38,0.0,1.0,0.0,0.0,0
0.26,0.0,1.0,0.17,0.0,4.57,1.09,1.26,0.09,1.36,6.28,2.07,0.91,6.48,2.0,1.83,2.0,1.09,5.29,4.74,1.43,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,1.0,0.82,0.0,1.28,2.97,0.18,0.0,5.27,0.0,1.09,1.0,0.47,0.0,1.42,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,1.0,1.76,5.29,25.1,1.29,0.0,52.31,2.82,0.0,10.58,1.59,2.48,0.0,3.42,1.41,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.03,3.89,1.03,1.0,0.0,0.08,7.03,1.42,1.0,1.41,2.97,0.0,4.94,1.0,2.54,0.03,2.72,1.0,0.0,0.96,0.0,0.97,0
0.0,0.0,1.8,3.41,0.0,0.8,2.8,2.61,0.0,5.41,3.98,0.39,2.41,39.27,2.0,0.0,2.59,1.8,6.07,4.22,9.58,7.43,1.61,0.94,0.2,1.8,0
4.29,0.0,1.0,1.35,1.94,0.0,2.65,2.71,0.35,8.88,10.94,0.2,0.0,78.59,2.65,12.95,1.35,1.35,14.86,2.0,5.78,1.65,0.0,0.79,0.65,1.29,1
0.0,0.0,1.0,3.52,0.0,0.0,1.0,1.0,0.47,2.68,8.31,0.61,2.53,14.67,5.21,0.0,0.47,1.16,2.89,2.53,5.43,5.21,0.0,0.82,0.0,0.32,0
0.0,0.0,1.0,1.17,0.58,2.83,1.58,1.0,3.5,0.58,2.92,0.93,1.25,41.95,4.33,0.0,3.42,1.0,2.04,0.0,4.31,1.58,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.58,1.0,1.0,0.0,0.0,7.0,1.35,1.0,0.0,2.84,0.0,4.0,1.0,2.57,0.0,3.42,1.0,0.0,0.78,0.0,1.0,0
0.0,0.0,1.0,0.48,0.0,3.8,1.0,1.24,2.16,2.16,4.28,1.75,0.76,19.89,2.0,1.52,3.2,1.24,4.74,3.8,2.13,1.0,0.0,0.6,0.0,0.0,0
0.69,0.0,1.0,0.69,0.0,1.37,1.69,1.0,1.37,4.69,4.14,0.36,0.69,61.06,2.0,0.0,1.69,1.0,3.34,0.0,5.06,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,1.07,1.79,1.0,0.43,2.0,16.15,0.28,0.43,14.14,2.21,0.0,1.79,1.0,2.64,0.21,2.69,1.0,0.0,0.55,0.0,1.57,0
0.0,0.0,1.0,1.08,0.54,2.92,1.54,1.0,3.25,0.54,3.21,1.33,0.46,39.0,4.63,0.0,3.46,1.0,2.08,0.0,2.15,1.54,0.0,0.72,0.0,0.0,0
0.0,0.19,1.0,0.97,0.0,1.94,2.94,1.0,0.0,9.68,6.78,0.38,0.97,60.99,0.97,0.03,1.94,0.97,5.14,1.94,4.98,0.97,0.0,0.98,0.97,0.97,0
0.0,2.92,1.0,0.54,0.0,0.73,1.0,1.0,0.27,0.0,1.63,2.17,0.0,24.93,0.81,1.46,2.46,0.54,8.86,0.73,0.71,0.27,0.0,0.46,0.0,0.0,0
0.52,0.0,1.0,0.0,0.52,2.43,1.52,1.0,0.0,0.0,7.0,0.82,1.0,0.0,1.96,0.0,6.09,1.52,2.27,0.0,4.14,0.48,0.0,1.0,0.0,0.0,0
0.0,2.39,1.0,0.41,0.0,0.0,1.0,1.0,0.0,1.22,2.43,2.89,0.0,17.62,0.61,2.39,0.0,0.2,7.9,1.8,0.2,0.2,0.0,0.52,0.0,0.0,0
0.51,0.0,1.0,0.51,0.0,0.49,1.51,2.01,3.51,1.0,1.51,0.47,0.0,65.16,3.0,0.0,4.47,1.51,1.28,0.49,3.62,2.0,0.0,0.98,0.0,0.51,0
2.24,0.0,1.0,1.24,0.0,0.0,1.24,1.72,0.24,3.86,6.34,0.41,0.76,75.24,1.24,0.0,1.24,2.0,2.88,1.24,4.35,1.76,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.21,3.58,1.0,1.0,0.42,0.0,6.48,1.39,0.9,0.0,4.31,0.1,3.79,1.0,2.37,0.0,2.44,1.0,0.0,0.52,0.1,0.9,0
3.79,3.58,1.0,1.0,3.58,0.0,1.89,1.0,0.0,12.53,7.37,0.2,0.11,86.63,1.0,0.0,1.89,2.0,3.06,1.0,3.88,1.11,0.0,0.94,0.0,0.89,0
4.7,0.0,0.78,3.92,0.0,0.0,1.57,1.78,0.0,14.11,36.07,1.26,0.0,72.14,1.0,0.22,12.55,1.78,2.79,0.78,3.57,0.78,0.0,0.51,0.0,0.78,0
0.0,0.0,1.0,1.94,0.0,0.0,1.0,3.83,0.06,13.21,22.71,0.23,0.0,100.0,2.11,0.0,2.89,1.94,1.87,0.0,1.85,0.17,0.0,0.69,0.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,1.0,3.94,3.92,3.47,0.87,0.0,38.18,2.0,0.0,3.96,1.0,2.09,0.49,2.92,0.98,0.0,0.97,0.49,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.41,1.59,2.04,3.0,5.74,0.44,0.0,75.62,1.41,3.37,3.85,1.59,4.41,0.41,2.96,1.0,0.0,0.53,0.0,0.82,0
0.13,0.0,1.0,0.87,0.75,3.38,2.75,1.0,3.5,8.75,4.25,0.6,3.5,43.75,2.75,0.0,0.25,1.0,6.24,2.62,9.89,1.87,0.0,0.98,0.0,0.0,0
0.0,1.73,1.0,0.0,0.85,0.0,1.0,1.0,0.0,0.42,3.38,2.13,0.0,42.27,2.11,2.15,2.11,0.42,5.44,1.15,2.11,0.42,0.0,0.6,0.0,0.42,0
0.03,0.97,1.0,0.0,0.21,0.21,1.0,1.0,0.0,0.0,0.21,3.17,0.0,0.0,0.03,0.97,1.03,0.03,1.12,0.97,0.07,0.03,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.12,1.0,1.0,0.0,0.0,6.75,1.55,1.0,0.0,2.0,0.25,3.75,1.0,2.92,0.62,2.53,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,2.99,1.0,1.0,0.0,0.01,0.48,1.0,0.0,4.99,0.0,2.99,1.0,2.0,2.0,37.87,37.87,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.66,2.31,18.69,0.4,0.0,74.04,2.31,0.0,1.69,2.03,1.48,0.0,1.8,0.66,0.0,0.84,0.0,0.0,0
0.0,5.28,1.0,1.88,0.0,0.0,2.88,1.0,0.12,4.4,0.12,0.29,0.0,57.77,1.48,0.0,8.04,1.0,7.16,3.52,8.21,2.0,0.0,0.6,0.0,0.0,0
0.0,0.19,1.0,0.81,0.0,0.0,1.0,1.81,0.0,2.42,7.25,1.22,0.0,68.46,0.81,4.81,1.0,1.61,3.61,0.39,1.36,1.0,0.0,0.62,0.0,0.0,0
0.22,0.0,1.0,1.0,0.0,1.0,1.22,1.0,1.3,2.22,11.13,0.63,0.0,69.7,2.0,0.0,6.57,1.0,6.17,0.78,2.2,1.0,0.0,0.55,0.22,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,1.0,1.0,0.57,2.15,1.34,0.0,92.74,3.81,0.0,1.0,1.0,1.07,0.0,3.09,2.62,0.0,0.98,0.0,0.0,0
0.0,0.0,0.27,0.0,0.0,0.0,0.27,1.0,0.0,0.27,7.28,4.02,0.0,24.82,1.27,0.73,0.0,1.0,0.04,0.0,0.24,0.0,0.0,0.63,0.0,0.0,0
0.11,0.0,1.0,0.11,1.77,0.34,1.11,1.0,3.89,0.8,2.34,0.56,0.11,7.52,6.32,1.11,2.11,1.11,1.07,0.11,2.76,1.0,0.0,0.56,0.89,0.0,0
1.0,0.0,1.0,0.59,3.07,2.49,1.0,1.0,0.0,1.17,6.0,1.33,0.0,33.38,1.0,0.0,1.41,1.0,4.26,0.0,2.06,1.0,0.0,0.56,0.59,0.0,1
0.9,1.81,1.0,1.81,0.0,1.29,1.9,2.81,1.81,4.52,4.29,0.43,0.1,72.32,2.29,0.0,3.1,1.9,2.86,0.9,4.53,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.11,1.79,0.32,0.96,0.41,4.47,53.72,5.47,0.53,0.11,1.11,3.55,2.68,5.96,5.47,0.0,0.7,0.0,0.0,0
0.0,0.34,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.64,10.58,1.63,0.0,48.26,0.66,2.03,2.98,1.32,1.21,0.34,1.03,0.66,0.0,0.49,0.0,0.0,0
0.37,0.0,1.0,0.37,0.0,0.0,1.63,1.0,1.37,3.13,5.13,0.43,0.75,71.86,1.37,0.63,2.63,1.0,4.76,1.25,3.06,1.0,0.0,0.79,0.25,1.0,0
1.41,0.0,1.0,0.59,0.0,0.0,1.0,1.0,1.59,3.47,9.77,0.23,0.0,37.61,2.0,0.29,1.71,1.29,2.62,0.29,3.5,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.85,0.29,0.0,1.85,1.0,2.85,7.69,36.18,0.36,0.0,76.06,2.58,0.0,15.82,1.85,3.64,0.0,4.18,1.15,0.0,0.65,0.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.89,1.89,18.78,11.63,1.32,0.48,0.0,79.6,3.68,2.37,6.26,2.0,4.51,0.89,3.98,0.89,0.0,0.96,0.0,0.89,0
0.0,0.0,1.0,0.23,0.0,0.0,1.23,1.0,0.77,0.45,0.9,2.66,0.0,11.31,4.87,0.0,0.45,1.0,1.07,0.45,1.45,1.23,0.0,0.51,0.0,0.0,0
0.97,0.0,1.97,1.95,0.0,2.05,2.95,1.97,2.92,10.72,7.0,0.25,1.0,75.02,4.92,0.0,8.87,1.97,6.0,1.95,6.64,1.0,0.0,0.77,0.0,0.0,0
0.48,0.52,1.0,0.48,0.0,0.48,1.48,1.0,2.88,1.44,3.84,1.93,0.0,39.83,0.96,1.56,3.44,0.48,1.48,0.52,1.7,0.48,0.0,0.76,0.48,0.0,0
1.99,0.0,1.0,0.0,1.33,1.01,1.0,1.0,1.33,3.32,5.66,0.64,0.66,47.19,4.32,0.0,6.65,1.34,2.83,0.0,4.1,1.33,0.0,0.83,0.66,0.0,0
0.19,0.0,1.0,1.76,0.0,0.0,1.19,1.95,1.14,2.33,7.33,0.87,0.38,76.89,2.81,0.0,1.95,1.38,9.09,0.0,2.11,0.81,0.0,0.5,0.14,0.19,0
0.0,0.0,0.56,0.0,0.0,2.23,0.56,1.0,0.0,0.0,3.91,3.42,0.56,0.0,3.23,0.44,2.23,1.0,1.44,0.0,0.64,0.56,0.0,0.75,0.0,0.0,0
0.03,0.0,1.01,0.99,0.0,0.02,2.0,1.01,4.98,3.06,1.07,0.35,0.0,62.13,1.99,0.99,7.98,1.02,4.98,0.99,5.15,0.99,0.0,0.51,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,1.33,2.44,1.0,2.33,9.44,6.23,0.23,2.33,65.02,3.0,1.11,0.0,1.0,4.99,1.33,8.71,1.44,0.0,0.91,0.0,0.56,0
1.0,2.0,1.0,3.24,0.0,0.38,2.0,3.62,2.0,10.57,7.72,0.24,0.0,75.66,2.0,1.24,6.72,2.62,2.92,0.38,4.59,0.38,0.0,0.95,0.62,0.0,0
0.39,0.0,1.0,0.0,0.0,0.0,2.77,1.0,2.39,1.0,16.51,0.12,0.39,76.04,2.39,0.0,10.21,1.0,3.44,1.0,3.91,1.0,0.0,0.72,0.0,0.61,0
0.24,0.0,1.24,2.52,0.0,0.48,1.72,1.0,0.0,4.24,17.46,0.26,0.48,76.21,1.76,0.0,1.24,1.0,2.14,0.72,1.76,0.48,0.0,0.96,0.24,0.0,0
0.0,0.0,1.0,1.48,0.48,3.55,1.48,1.0,3.93,1.52,1.04,0.8,1.04,51.79,4.45,0.0,1.96,1.0,1.97,0.52,4.43,1.48,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,1.38,1.66,1.0,3.28,1.97,3.07,0.67,0.34,40.63,2.34,0.66,6.62,1.0,4.16,0.66,4.96,1.0,0.0,0.68,0.0,1.31,0
0.0,3.51,1.0,0.0,0.0,1.66,1.0,1.0,0.0,0.0,2.9,1.55,0.41,0.0,1.24,2.24,1.66,0.41,2.74,0.0,0.95,0.41,0.0,0.82,0.0,0.41,0
0.45,0.0,1.0,0.0,0.0,0.0,2.91,1.0,1.36,1.55,5.18,0.24,0.45,64.64,3.0,0.0,2.09,1.0,2.69,1.0,4.79,1.0,0.0,0.82,0.0,0.0,0
3.0,0.0,1.29,1.41,0.0,0.59,2.0,3.41,1.59,13.95,16.49,0.28,0.0,76.0,1.71,0.0,3.17,2.29,3.75,1.41,3.72,0.71,0.0,0.9,0.0,0.59,0
0.0,2.6,1.0,0.0,0.0,2.05,1.0,1.0,0.0,0.0,2.45,2.2,0.35,0.0,0.7,1.3,4.05,0.35,1.55,0.65,1.47,0.35,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.87,1.53,1.0,0.0,2.13,5.4,0.84,1.0,26.6,1.47,0.0,3.87,1.53,2.53,0.53,3.67,1.0,0.0,1.0,0.53,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.6,1.0,0.6,0.4,11.29,0.66,0.0,96.83,3.81,0.0,0.6,1.0,0.66,0.0,5.49,1.21,0.0,1.0,0.0,0.0,0
0.0,0.4,1.0,1.2,0.0,0.0,1.0,2.8,0.0,8.41,14.42,1.49,0.0,60.1,1.2,1.2,2.6,1.2,1.55,0.4,1.05,0.0,0.0,0.82,0.6,0.6,0
0.0,0.0,1.0,1.35,0.35,0.71,1.35,1.0,2.12,0.35,1.29,0.75,1.94,25.44,6.0,0.0,1.06,1.0,2.53,1.94,4.94,4.59,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.03,0.0,2.92,1.0,1.0,1.97,0.0,1.97,0.62,1.94,2.79,2.06,0.0,11.69,1.0,0.03,0.0,2.06,0.08,0.0,0.55,0.0,0.0,0
0.44,0.0,1.0,0.56,0.0,1.12,2.88,1.0,3.0,2.12,1.88,0.4,0.44,70.4,4.12,0.0,0.44,1.0,1.92,0.44,4.65,1.56,0.0,0.8,0.0,0.0,0
0.12,0.0,1.0,0.02,0.07,0.0,1.05,1.02,0.0,0.12,1.12,2.65,0.0,1.9,3.98,0.47,0.02,1.0,0.49,0.05,2.11,2.0,0.0,0.38,0.02,0.05,0
0.99,0.0,1.33,0.67,0.0,0.66,1.33,1.33,0.99,7.66,14.04,0.55,0.0,84.06,1.67,0.0,6.0,1.66,8.7,0.0,1.81,0.67,0.0,0.66,0.0,0.66,0
0.0,22.75,1.0,0.67,0.33,0.67,1.33,1.0,0.0,0.99,10.68,0.8,0.33,83.46,1.33,1.34,11.03,1.67,2.81,1.0,1.23,0.33,0.0,0.74,0.67,0.67,0
0.21,0.0,1.0,4.21,2.36,0.43,1.64,1.79,0.79,3.57,5.57,0.28,1.43,79.91,5.79,0.21,8.85,2.0,2.29,0.64,4.2,1.0,0.0,0.5,0.0,0.79,0
