CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
1.44,0.0,1.0,1.0,0.0,0.0,1.56,2.11,8.23,7.1,20.52,0.18,2.22,82.0,4.56,1.44,11.55,1.56,3.71,1.0,6.4,1.0,0.0,0.52,0.35,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.26,1.0,1.82,1.82,7.78,1.62,0.74,20.24,2.74,0.52,6.34,1.52,2.85,0.26,1.9,0.74,0.0,0.89,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,1.0,0.0,0.0,5.1,1.68,0.68,0.0,2.63,0.0,3.42,1.0,1.76,0.0,4.15,1.32,0.0,0.77,0.0,0.68,0
0.0,0.0,1.0,0.18,0.09,0.28,1.09,1.0,10.89,11.08,14.17,0.12,1.82,73.06,1.91,0.0,3.72,1.0,6.16,1.18,3.07,1.0,0.0,0.85,0.0,1.09,0
0.0,0.0,1.0,1.0,0.0,0.0,1.84,1.0,4.36,2.52,1.0,0.52,0.0,68.11,2.48,0.84,6.87,1.0,4.36,0.84,4.82,1.32,0.0,0.58,0.0,1.68,0
0.48,0.0,1.0,0.52,0.0,1.04,2.52,1.96,1.96,5.74,2.39,0.42,3.61,33.94,3.43,0.48,5.96,1.48,3.27,1.57,7.31,5.13,1.04,0.44,0.48,0.52,0
0.0,0.14,1.0,1.0,0.0,0.0,1.07,1.0,0.22,5.07,13.36,0.37,0.0,84.28,1.07,0.07,2.72,2.0,1.59,0.0,2.76,0.93,0.0,0.95,0.46,0.93,0
1.87,0.0,1.0,0.0,1.87,0.93,1.93,1.0,1.87,4.73,5.73,0.35,0.93,74.67,1.93,0.0,5.6,1.07,2.5,1.07,4.77,1.0,0.0,0.83,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,3.82,1.0,1.0,0.05,0.0,6.77,1.42,0.95,0.0,2.0,0.0,3.86,1.0,2.5,0.0,2.79,1.09,0.0,0.96,0.0,0.95,0
0.54,0.0,1.0,1.07,1.61,1.61,1.54,1.0,0.0,0.46,4.39,0.84,0.0,48.52,1.0,0.0,0.46,1.46,2.17,0.0,2.01,0.54,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.61,1.0,0.0,0.0,4.34,0.64,0.0,0.0,1.61,0.39,0.0,1.0,1.53,1.22,3.05,3.05,0.0,1.0,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.36,1.34,1.0,1.98,0.66,3.69,0.39,0.68,0.0,3.66,0.0,9.98,1.0,3.38,1.32,7.71,1.66,0.0,0.7,0.0,0.66,0
0.94,0.0,1.0,1.0,4.68,4.68,1.94,1.0,0.06,0.0,4.75,1.42,0.0,84.08,1.25,0.0,3.81,1.0,9.58,0.0,2.66,1.06,0.0,0.67,0.0,1.87,0
0.21,0.43,1.0,0.21,0.43,0.0,1.21,3.49,7.63,4.13,3.71,0.39,0.79,71.07,2.21,1.07,3.77,2.0,1.47,0.0,3.44,0.79,0.0,0.93,0.0,0.21,0
0.0,0.0,1.0,0.48,0.52,0.0,2.0,1.0,1.0,0.0,5.69,0.51,0.48,47.84,3.44,0.0,3.61,1.0,1.0,0.48,5.1,1.48,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,1.0,0.73,0.63,2.0,1.27,0.0,18.36,1.37,0.0,2.57,1.63,2.5,1.63,2.23,1.37,0.0,0.58,0.0,0.37,0
6.67,0.0,1.95,1.05,9.52,2.86,4.81,1.0,1.14,0.33,2.95,0.24,0.95,80.48,1.05,0.05,1.0,1.05,4.39,0.05,7.2,1.0,0.0,0.97,0.0,0.0,0
0.49,0.0,1.0,0.49,0.0,8.7,1.16,1.16,0.84,0.65,3.16,3.89,0.32,14.26,2.84,0.0,2.65,2.0,3.28,0.84,2.51,1.0,0.0,0.61,0.0,0.84,0
2.23,3.35,1.0,10.05,0.0,0.0,1.56,2.12,1.67,11.05,27.21,0.33,0.0,67.04,1.44,1.44,7.25,2.0,3.95,0.0,3.27,1.0,0.0,0.86,0.56,1.67,0
0.93,0.0,1.93,0.0,0.0,1.87,2.87,5.67,0.93,20.56,12.35,0.24,1.87,57.01,2.0,0.0,10.67,1.93,6.29,0.0,8.21,1.39,0.0,0.98,1.0,0.93,1
0.0,0.22,1.0,0.0,0.0,0.0,1.78,1.0,0.0,0.0,0.78,1.14,1.56,0.0,2.34,0.22,1.44,0.78,2.1,2.1,10.92,10.92,0.0,0.58,0.78,0.78,0
0.21,0.0,1.0,0.0,0.42,0.0,2.21,1.0,0.79,1.68,0.84,0.37,1.0,14.74,4.16,0.79,3.58,1.21,2.51,1.79,32.97,31.79,0.79,0.84,0.0,0.0,0
0.0,1.1,2.69,0.16,0.0,1.84,5.21,1.0,1.69,0.31,0.63,0.27,1.69,8.98,3.53,0.0,0.16,1.16,2.17,0.16,8.71,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.88,1.0,1.0,0.78,0.22,1.44,1.12,0.0,85.3,4.56,0.0,2.97,1.22,1.44,0.0,6.81,2.34,0.0,1.0,0.0,0.22,0
0.0,9.27,1.0,0.0,0.0,3.27,1.0,1.0,0.0,0.0,0.0,3.27,0.0,0.0,1.0,1.65,1.31,1.0,1.43,0.0,0.7,0.35,0.0,1.0,0.0,0.0,0
0.52,0.0,1.0,0.52,2.62,4.52,1.52,1.0,0.0,0.0,5.95,1.66,0.48,43.52,1.95,0.0,4.0,1.0,6.55,0.0,1.92,1.0,0.0,0.82,0.0,1.05,0
0.0,0.61,1.0,0.39,0.0,0.0,1.0,1.0,0.39,0.0,0.39,3.14,0.0,38.82,2.33,2.45,1.0,0.39,1.61,1.22,1.78,1.78,0.0,0.96,0.0,0.0,0
0.01,0.0,1.0,0.01,0.0,0.01,1.01,1.0,0.99,0.07,0.36,2.69,0.0,0.85,3.97,0.0,0.03,1.03,0.03,0.01,2.01,1.99,0.0,0.66,0.01,0.01,0
0.0,0.0,1.87,2.17,0.0,5.64,4.04,1.0,1.3,2.73,3.4,0.56,2.17,46.01,2.43,1.13,1.73,1.57,4.69,0.87,4.66,1.0,0.0,0.99,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.73,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,7.33,7.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.89,1.11,0.38,0.91,0.0,97.4,5.73,0.0,1.0,1.0,0.84,0.05,3.43,2.89,0.0,0.98,0.0,0.05,0
0.98,0.0,1.0,1.0,0.0,1.02,2.51,1.98,1.48,12.95,22.75,0.27,0.51,77.27,1.0,0.98,10.37,1.98,5.22,1.51,4.2,1.0,0.0,0.71,0.75,1.49,1
0.0,0.36,1.64,0.0,0.0,0.0,1.64,1.0,0.0,1.28,3.19,1.15,0.0,25.55,0.64,0.36,1.08,1.28,5.11,2.81,1.28,0.64,0.0,0.83,0.0,0.0,0
0.67,0.0,1.33,0.67,0.0,2.66,1.67,1.0,1.34,1.34,10.68,1.06,0.67,26.77,2.33,0.0,9.02,1.33,3.26,0.0,4.33,0.67,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.19,0.0,0.74,1.81,1.0,0.0,0.0,2.37,1.02,0.0,18.57,2.0,0.0,0.0,1.0,2.27,1.63,4.26,4.26,0.0,0.91,0.81,0.0,0
0.0,1.5,1.0,0.0,0.0,2.0,1.0,1.5,1.5,0.5,3.01,1.88,1.0,37.62,2.0,0.5,4.01,1.5,2.3,0.5,3.36,0.5,0.0,0.83,0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,8.08,1.0,1.0,1.0,0.0,1.85,4.14,0.0,0.0,3.38,0.0,1.23,1.62,2.15,0.62,1.85,1.38,0.0,0.51,0.0,0.62,0
0.0,0.0,1.0,0.16,0.0,3.34,1.0,1.0,0.0,0.49,6.84,1.05,0.84,12.32,2.84,0.33,6.18,1.0,2.45,0.0,5.17,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.66,0.66,0.0,0.0,1.66,1.66,1.98,3.97,4.31,0.89,0.66,44.32,3.98,0.0,1.34,2.0,3.29,1.68,3.69,1.34,0.0,0.74,0.0,1.0,0
0.0,9.65,1.0,0.74,0.0,1.51,1.0,1.0,0.26,3.49,4.26,0.72,0.0,54.53,1.0,0.0,1.0,1.74,4.57,0.74,1.78,1.0,0.0,0.59,0.0,0.26,0
0.02,0.0,1.98,1.95,1.12,0.0,2.0,1.0,0.98,1.95,10.88,0.35,0.0,77.05,1.0,0.0,5.85,2.95,7.57,0.0,2.46,1.0,0.0,0.95,0.0,1.95,0
0.72,0.0,1.0,1.0,0.0,0.0,1.36,1.0,2.8,2.88,7.13,0.76,0.0,92.79,3.92,0.72,2.8,1.36,1.97,0.0,6.28,1.92,0.0,0.94,0.0,0.36,0
0.0,1.07,1.0,0.53,0.0,0.53,1.53,3.07,1.4,6.27,13.81,0.36,0.53,72.41,3.86,0.53,10.41,2.0,2.77,0.0,4.14,0.47,0.0,0.74,0.47,1.07,0
0.0,0.0,1.0,0.96,0.0,0.0,1.96,2.92,0.96,1.92,16.36,0.3,0.0,63.35,2.96,0.0,10.64,2.0,3.91,1.08,3.39,1.04,0.0,0.48,0.0,1.96,0
0.0,0.0,1.0,0.0,0.22,0.0,1.0,1.0,1.22,0.0,0.22,1.48,0.0,0.0,3.54,0.0,0.89,1.0,3.59,3.56,2.89,2.78,0.0,0.46,0.05,0.0,0
1.78,0.0,1.0,1.0,0.0,0.78,2.0,4.57,3.72,9.49,15.99,0.25,0.0,84.35,4.22,0.22,7.22,2.0,2.17,0.22,3.08,0.22,0.0,0.89,0.0,1.78,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.19,0.0,4.0,1.0,2.57,0.0,1.2,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,1.0,1.0,0.0,0.26,3.01,0.26,25.88,3.52,0.0,0.26,1.0,0.39,0.26,2.29,1.26,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.44,0.56,2.12,1.37,0.0,72.01,3.32,0.0,1.56,1.0,1.0,0.56,3.86,1.88,0.0,0.82,0.0,0.56,0
4.87,4.87,1.44,0.0,0.0,0.0,1.44,1.0,0.56,3.1,1.77,1.26,0.56,35.41,2.67,12.82,2.77,1.0,14.74,13.38,3.49,1.67,0.0,0.86,0.0,0.0,0
0.02,5.91,1.02,0.0,0.0,0.03,1.03,1.08,0.02,0.34,0.2,1.58,0.03,0.93,0.03,0.98,0.17,0.03,0.92,0.0,0.13,0.02,0.0,1.0,0.02,0.02,0
0.0,0.0,1.0,0.0,0.0,3.78,1.0,1.0,0.17,0.17,7.17,0.99,0.94,4.57,1.94,0.0,5.11,1.06,2.54,0.0,6.62,0.94,0.0,0.95,1.0,1.06,0
0.0,1.28,1.0,0.0,0.0,2.86,1.0,1.07,0.0,0.21,0.5,4.52,0.0,4.06,0.14,4.79,1.14,0.07,12.29,12.08,0.99,0.93,0.0,0.54,0.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.12,1.08,2.31,1.7,0.0,3.2,1.0,0.0,0.27,2.0,2.48,1.92,1.54,0.96,0.0,0.62,0.04,0.08,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,1.0,0.96,0.0,0.26,0.96,2.92,0.0,2.96,0.0,3.08,1.0,0.1,0.0,8.85,8.7,0.0,1.0,0.0,0.04,0
0.0,0.0,1.0,1.11,0.11,0.34,2.0,1.0,4.44,2.89,1.56,0.39,0.0,61.11,1.89,0.89,7.22,1.0,5.22,1.22,4.89,1.0,0.0,0.51,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.01,0.5,2.5,1.0,0.0,50.0,2.0,0.0,4.51,1.0,1.75,1.0,2.26,1.5,0.0,0.6,0.0,1.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.29,1.0,0.29,2.14,9.54,0.56,0.0,74.38,2.15,0.0,0.58,1.0,2.97,0.71,2.82,1.58,0.0,0.87,0.0,0.0,0
0.17,0.0,1.0,1.0,0.0,0.51,1.17,1.0,0.51,3.69,5.83,0.81,0.17,73.46,1.83,2.0,2.17,1.17,2.24,0.17,2.2,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,8.98,1.0,1.01,1.0,0.01,2.02,5.22,0.01,0.12,2.0,0.0,3.02,2.0,4.0,0.0,2.68,2.0,0.0,0.86,0.0,0.0,0
0.95,0.0,1.0,1.9,0.0,0.1,2.9,2.9,4.76,10.62,34.61,0.19,0.0,85.04,1.95,0.0,21.99,1.95,2.9,1.0,4.16,1.0,0.0,0.45,0.0,1.9,1
0.0,0.0,1.0,0.0,0.9,0.0,1.0,1.0,1.35,1.1,13.53,0.41,0.0,48.85,4.16,0.0,0.0,1.55,0.26,0.0,1.43,0.45,0.0,0.94,0.23,0.0,0
0.0,0.61,1.0,0.0,0.0,0.61,1.0,1.61,2.23,0.61,3.69,1.39,1.23,46.11,3.39,0.0,3.69,1.61,1.29,0.0,3.89,0.39,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.79,0.42,0.85,1.0,1.0,0.79,0.0,2.48,1.11,1.27,78.84,5.0,0.0,2.9,1.0,0.81,0.0,6.9,2.0,0.0,0.93,0.0,0.21,0
0.0,0.0,1.34,1.35,0.0,0.34,1.67,1.67,0.0,2.69,2.34,1.46,1.01,11.13,2.0,0.0,0.67,1.34,3.57,2.35,4.82,3.7,0.67,0.99,0.0,0.67,0
0.0,0.0,1.0,0.0,0.78,1.56,1.0,1.0,0.0,1.83,7.39,0.37,2.35,31.66,2.56,0.0,4.52,1.0,4.22,0.61,6.78,1.39,0.0,0.75,0.0,1.0,0
0.9,0.0,1.0,0.0,5.37,0.31,2.0,1.0,0.0,0.0,5.58,0.31,0.0,0.0,1.21,0.0,0.0,1.1,9.32,0.0,4.18,0.9,0.0,0.65,0.0,0.0,0
0.25,9.81,1.0,0.75,0.0,0.75,1.0,1.0,0.0,3.51,4.98,0.56,0.0,53.41,1.25,0.0,1.0,1.75,5.81,0.75,1.89,1.0,0.0,0.7,0.0,0.25,0
0.0,0.88,1.0,0.0,0.0,0.18,1.0,1.18,0.0,0.53,3.7,0.75,0.0,9.99,2.0,0.35,5.47,1.0,0.53,0.0,6.21,5.77,0.0,0.99,0.82,0.35,0
0.0,0.0,1.0,0.0,0.0,3.9,1.0,1.0,0.0,0.22,6.78,0.96,0.78,7.29,2.78,0.44,5.45,1.22,2.59,0.0,5.08,1.0,0.0,0.61,0.0,0.78,0
0.0,21.87,1.0,0.0,0.0,2.89,1.0,1.0,0.0,0.0,0.89,3.14,0.0,0.0,2.0,1.0,1.33,1.0,1.78,0.0,0.79,0.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.62,3.31,1.31,1.0,0.31,0.69,28.01,0.95,1.56,8.94,2.56,0.62,4.37,1.69,1.42,0.0,5.06,0.62,0.0,0.82,0.0,1.31,0
0.0,1.78,1.0,0.0,0.0,0.0,1.7,1.0,0.7,0.0,0.0,0.76,0.7,0.0,3.81,1.0,2.81,1.0,1.41,1.41,28.4,28.4,0.7,0.86,0.0,0.0,0
0.25,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.01,7.01,0.86,0.0,44.87,1.0,0.0,1.25,1.75,1.74,0.25,1.19,0.25,0.0,0.9,0.0,0.0,0
0.38,0.0,1.38,0.0,0.0,1.25,1.38,1.0,0.38,2.25,5.12,0.98,0.38,59.98,2.51,0.0,2.0,1.0,3.52,0.62,2.97,1.75,0.0,0.76,0.38,0.0,0
0.0,0.0,1.0,0.85,0.0,1.31,1.0,1.0,0.85,0.0,1.44,1.67,0.0,85.47,4.71,0.0,1.15,1.15,1.25,0.0,1.93,1.85,0.0,0.95,0.0,0.0,0
0.0,0.33,1.0,0.0,1.33,1.67,1.0,1.0,0.0,2.0,3.33,1.85,0.67,53.31,4.0,1.67,5.0,0.67,5.4,4.34,3.53,1.67,0.0,0.51,0.0,0.67,0
0.85,0.0,1.0,0.85,0.0,2.72,2.72,1.28,0.0,4.0,5.43,0.52,0.57,48.58,1.28,0.0,1.7,1.28,4.55,0.72,3.49,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,2.44,1.61,1.0,1.78,0.0,4.44,0.43,3.05,0.0,6.78,1.22,8.55,1.0,0.86,0.0,8.46,1.61,0.0,0.76,0.19,1.22,0
0.0,0.0,1.0,0.0,0.0,2.06,1.0,1.0,0.0,0.59,4.76,1.2,0.0,19.41,2.0,1.18,0.82,2.0,2.39,0.0,1.88,1.41,0.0,0.97,0.0,0.0,0
0.0,1.63,1.0,0.0,0.0,0.33,1.0,1.33,0.0,3.0,11.04,0.55,0.0,61.71,1.33,0.65,0.98,1.0,3.52,0.67,1.34,0.67,0.0,0.86,0.0,0.65,0
1.0,0.0,1.0,0.0,0.0,0.0,1.89,1.89,0.89,1.43,2.86,0.32,1.78,67.51,4.57,0.0,2.89,1.89,2.5,1.0,6.83,2.78,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,1.0,0.0,0.39,1.79,2.26,0.0,19.7,3.21,0.0,0.79,1.0,0.39,0.39,1.61,1.61,0.0,0.49,0.0,0.39,0
0.44,0.0,1.0,0.22,0.0,3.9,1.22,1.44,0.66,3.51,12.45,1.12,1.56,20.17,1.78,18.4,6.51,1.44,21.74,20.52,4.3,3.34,0.0,0.84,0.11,0.44,0
0.0,0.0,1.0,0.0,0.0,7.33,1.0,1.0,0.08,0.0,0.92,3.44,0.08,0.0,1.25,1.93,2.83,1.92,2.01,2.01,2.08,2.08,0.0,0.56,0.0,0.0,0
0.0,4.28,1.0,0.0,0.0,3.06,1.0,1.0,0.0,2.72,5.0,1.0,1.22,30.71,1.61,14.06,1.83,1.0,17.43,16.67,3.54,2.83,0.0,0.78,0.0,0.39,0
4.05,0.0,1.58,0.58,5.79,1.74,3.74,1.0,0.58,0.0,2.16,0.48,1.42,46.89,1.84,0.0,1.0,1.0,3.0,0.42,10.11,6.47,0.0,0.83,0.42,0.42,0
1.0,0.64,1.0,1.28,0.0,1.08,2.0,1.0,0.64,10.05,17.44,0.26,0.36,65.55,1.36,1.8,4.2,1.0,5.74,0.64,4.2,1.0,0.0,0.72,0.0,0.0,0
0.55,0.45,1.45,0.9,0.0,0.9,2.45,4.0,4.6,7.41,19.01,0.21,0.0,67.57,2.0,1.45,13.36,2.0,2.59,0.0,4.71,0.55,0.0,0.78,0.23,1.45,0
0.0,7.58,1.0,0.31,0.0,0.0,1.31,1.62,0.0,5.45,8.73,0.29,0.0,72.16,1.62,0.0,0.62,1.31,3.29,1.38,3.21,1.0,0.0,0.64,0.0,0.69,0
1.2,0.0,1.4,2.2,3.0,0.0,2.0,4.4,8.4,2.4,9.6,0.2,0.4,75.41,3.2,3.0,1.0,2.0,2.83,0.4,3.07,1.0,0.0,0.79,0.0,1.0,0
0.12,0.0,1.0,0.12,0.58,0.58,1.12,1.0,2.65,2.65,9.42,0.47,0.0,82.12,1.0,0.0,6.65,1.88,2.87,0.0,2.53,0.12,0.0,0.72,0.88,2.0,0
0.0,2.38,1.0,0.79,1.59,1.59,1.79,1.0,0.62,3.97,3.97,0.49,0.0,50.75,2.03,1.59,0.79,1.0,6.68,2.38,2.2,1.0,0.0,0.9,0.79,0.0,0
0.29,0.0,1.0,1.0,0.0,1.86,2.86,1.57,0.29,10.14,8.71,0.33,0.86,66.14,1.43,0.0,2.71,1.14,4.8,1.71,4.8,0.86,0.0,0.98,0.86,1.14,0
0.0,0.0,1.0,1.2,0.0,0.6,1.0,1.6,4.61,2.41,3.61,1.32,0.0,48.7,4.6,0.0,5.41,1.6,0.97,0.0,2.37,0.8,0.0,0.86,0.0,0.6,0
0.98,0.0,1.0,1.65,0.0,0.65,1.33,1.33,0.0,1.3,1.98,1.86,0.65,96.1,2.0,0.0,1.95,1.33,3.4,2.7,2.77,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.74,1.47,0.74,1.26,1.26,4.94,1.0,5.59,0.23,0.74,87.62,4.68,1.0,8.82,1.26,1.27,0.0,4.77,1.0,0.0,0.67,0.74,2.47,0
0.38,0.0,1.0,1.14,0.0,2.47,1.38,1.0,2.67,7.25,28.36,0.66,0.62,35.1,2.0,0.38,19.11,1.0,3.25,0.0,5.44,0.62,0.0,0.72,0.87,1.76,1
4.61,0.0,1.0,2.77,0.77,0.0,1.0,1.0,0.77,5.38,21.2,0.53,0.0,81.91,2.0,0.0,2.23,1.0,2.63,0.23,3.69,1.0,0.0,0.8,0.0,0.77,0
0.0,0.0,1.0,0.47,0.95,2.58,1.0,1.0,2.85,0.47,5.58,1.12,1.0,42.69,4.95,3.1,7.79,1.0,3.75,0.0,2.78,1.0,0.0,0.76,0.47,1.42,0
0.0,0.0,1.0,1.0,0.0,0.12,1.0,1.0,1.12,0.12,1.6,1.49,0.0,93.14,3.76,0.0,1.24,1.0,1.11,0.0,2.67,1.88,0.0,0.58,0.0,0.0,0
0.56,0.0,1.0,1.67,0.56,0.0,2.0,1.0,0.0,0.0,1.0,0.72,2.0,27.83,1.89,0.0,0.44,1.0,1.84,0.44,8.43,6.76,0.0,0.56,0.44,0.44,0
0.0,0.0,1.0,0.35,0.0,2.61,1.0,1.0,1.04,1.04,5.27,0.98,1.0,20.81,2.0,0.0,3.96,1.0,2.3,0.0,4.68,0.65,0.0,0.85,0.0,0.65,0
0.0,3.22,1.0,0.64,0.0,0.64,2.28,1.64,0.0,0.64,3.85,0.72,0.64,51.37,1.28,0.72,3.21,1.28,3.64,0.36,4.41,0.64,0.0,0.98,0.64,1.0,0
0.0,6.49,1.0,0.0,0.0,1.44,1.0,1.0,0.0,0.28,1.68,1.84,0.0,9.22,1.72,0.72,0.28,1.28,0.42,0.0,0.97,0.0,0.0,0.6,0.0,0.0,0
0.08,0.0,1.0,1.08,0.0,1.84,3.0,1.16,0.41,10.08,9.36,0.32,0.92,64.87,1.08,0.0,3.71,1.08,5.09,1.92,5.07,1.0,0.0,0.93,0.92,1.08,0
0.49,0.0,1.25,1.25,0.0,6.77,2.25,1.0,0.99,0.99,5.96,0.45,6.77,57.42,4.51,0.0,6.21,1.25,3.03,1.51,14.28,11.29,0.0,0.58,0.0,0.75,0
0.2,0.29,1.0,1.0,0.0,0.0,1.2,1.29,1.0,3.42,6.18,1.39,0.0,99.32,4.61,0.0,2.47,1.1,1.17,0.0,4.42,2.8,0.0,0.52,0.06,0.39,0
1.21,2.27,1.0,1.0,1.51,1.51,2.0,1.73,0.0,9.61,7.91,0.32,0.24,72.74,1.24,1.51,1.73,1.24,7.03,2.27,2.56,0.76,0.0,1.0,1.0,0.0,0
0.47,0.0,1.47,0.0,1.05,0.0,1.47,1.0,2.05,0.47,2.0,0.53,0.47,23.66,6.58,0.0,0.95,1.0,1.29,0.0,3.89,1.95,0.0,0.93,0.74,0.0,0
2.32,0.0,1.0,2.55,0.0,1.55,2.0,1.77,0.23,3.09,3.32,0.41,1.77,90.73,2.68,0.0,4.86,1.77,2.0,0.23,6.33,1.23,0.0,0.76,0.0,0.0,0
0.76,0.0,1.76,0.24,0.0,1.51,2.76,5.02,2.22,17.6,12.76,0.2,1.51,65.89,1.76,0.0,10.27,2.49,5.66,0.0,6.98,1.0,0.0,0.98,0.76,1.0,0
0.0,0.0,1.06,0.14,0.0,0.37,1.2,1.0,0.08,0.14,0.97,2.65,0.14,1.77,3.97,0.0,0.11,1.0,0.21,0.06,2.2,1.97,0.0,0.39,0.0,0.03,0
0.0,2.0,1.0,0.4,0.0,0.0,1.4,1.0,1.2,2.4,7.19,1.65,0.0,29.96,0.8,1.6,4.79,0.8,1.92,0.6,2.16,0.0,0.0,0.76,0.0,0.0,0
0.94,0.0,1.0,0.94,0.13,2.81,1.94,1.0,3.0,6.55,4.81,0.59,0.94,61.77,1.45,1.87,2.81,1.94,3.96,0.94,4.6,1.0,0.0,0.99,0.03,0.0,0
0.0,0.0,1.38,1.54,0.0,0.38,1.77,1.77,1.85,2.92,2.38,0.39,1.15,12.7,3.23,0.0,7.54,1.38,4.9,3.15,6.08,4.69,0.77,0.71,0.0,1.38,0
0.48,1.03,1.0,0.48,0.0,2.06,1.48,1.0,19.36,0.48,5.81,2.6,0.0,47.42,0.48,9.74,2.45,0.97,6.01,0.52,2.12,0.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.26,1.0,1.0,1.0,0.82,16.76,1.24,0.0,73.8,4.46,2.46,6.28,1.18,1.74,0.0,3.49,1.18,0.0,0.81,0.0,0.0,0
0.0,0.0,1.44,1.0,0.0,0.0,1.44,1.44,1.88,2.65,3.21,0.83,0.44,85.42,5.0,0.0,1.0,1.44,2.08,0.44,4.8,1.56,0.0,0.89,0.0,0.44,0
0.0,3.63,1.0,0.0,0.19,3.63,1.0,1.0,0.28,0.0,0.19,4.25,0.0,0.0,0.74,15.42,0.0,0.09,9.77,3.63,0.19,0.09,0.0,0.41,0.05,0.0,0
0.0,0.4,1.0,0.06,0.0,0.06,1.0,1.0,5.66,4.83,1.17,0.4,0.0,73.03,4.77,0.0,2.89,1.06,1.79,0.06,4.82,1.94,0.0,0.63,0.94,0.94,0
0.33,0.66,1.0,0.33,0.66,0.0,1.33,3.64,6.93,4.63,7.32,0.45,0.0,46.86,2.33,2.99,4.62,2.0,3.05,0.0,1.96,0.67,0.0,0.89,0.0,0.33,0
0.73,0.0,1.0,0.0,0.55,1.09,1.73,2.45,2.18,8.72,5.82,0.2,2.37,51.6,5.0,0.73,7.82,1.73,2.62,0.0,8.59,2.0,0.0,0.62,0.73,0.27,0
0.04,0.0,1.0,0.04,0.0,0.0,1.04,1.0,2.98,1.02,2.04,0.39,0.02,1.28,3.96,0.0,10.87,1.0,3.78,1.96,2.83,1.96,0.0,0.56,0.0,0.98,0
0.0,7.57,1.0,0.0,0.0,0.8,1.0,1.0,0.0,0.8,2.0,2.47,0.0,0.0,2.0,0.2,0.6,1.0,2.4,0.8,1.34,0.8,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.71,1.71,1.0,1.57,5.0,19.28,0.44,0.0,58.54,3.14,0.0,9.99,1.0,1.8,0.0,2.89,1.0,0.0,0.61,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3,0.7,1.41,2.05,0.3,0.0,2.59,6.84,0.3,1.0,8.54,7.84,1.95,1.59,0.0,1.0,0.0,0.0,0
0.0,1.37,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.21,4.02,0.32,0.0,0.95,1.37,1.95,0.32,1.5,0.68,0.7,0.32,0.0,0.74,0.0,0.0,0
0.0,0.0,1.01,1.0,0.0,0.0,1.01,1.01,1.01,0.04,1.04,1.34,0.01,99.76,5.0,0.0,1.0,1.01,1.02,0.01,5.0,1.99,0.0,0.94,0.0,0.01,0
