CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.77,0.0,0.91,2.46,1.0,0.77,1.14,1.23,0.88,2.14,86.34,4.32,0.0,1.77,1.0,2.02,0.91,6.61,3.91,0.23,0.61,0.0,0.77,0
0.94,0.06,1.06,0.0,5.64,5.64,1.12,1.0,0.0,0.3,5.82,2.22,0.0,3.01,1.0,0.0,2.18,1.06,4.33,0.0,2.24,0.94,0.0,0.85,0.06,0.0,0
0.0,0.0,1.0,0.99,0.0,2.98,1.99,1.0,4.96,0.99,0.01,0.53,1.99,29.79,3.99,10.92,0.01,1.01,8.54,1.99,7.17,1.01,0.0,0.64,0.0,0.0,0
0.0,3.16,1.0,0.0,0.0,0.0,1.82,1.0,1.65,0.0,0.0,0.85,1.65,0.0,4.12,0.35,5.65,0.82,1.76,0.0,4.29,3.3,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,1.64,1.0,1.0,0.59,2.47,1.82,1.13,2.88,67.93,3.18,0.0,1.82,1.0,2.51,1.23,5.86,2.41,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.97,2.22,1.0,0.54,0.26,71.82,3.03,0.74,6.45,1.0,3.97,0.74,4.61,1.52,0.0,0.51,0.0,1.48,0
0.0,0.0,1.0,0.0,0.6,0.0,1.3,1.0,0.6,2.7,8.8,0.61,0.0,53.69,1.6,0.0,2.71,1.3,2.1,1.0,2.12,1.3,0.0,0.86,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,4.24,2.25,1.0,0.0,0.76,7.76,0.5,1.75,6.56,2.5,1.01,3.74,1.0,3.74,0.25,10.32,1.0,0.0,0.97,0.0,1.0,0
0.0,16.39,1.0,0.09,0.0,0.0,1.09,1.0,0.0,0.72,1.17,1.19,0.0,7.44,0.09,1.91,3.82,0.18,7.31,0.09,1.08,0.09,0.0,0.46,0.0,0.0,0
0.0,0.54,1.54,0.46,0.0,0.0,2.08,1.0,1.84,3.16,3.0,0.46,0.0,46.32,1.92,0.0,5.0,1.54,2.4,0.0,3.21,0.46,0.0,0.84,0.54,0.0,0
0.0,0.0,1.0,0.09,0.0,2.83,1.09,1.17,2.78,1.6,2.47,0.74,0.91,7.34,2.91,0.0,0.52,1.09,1.14,0.0,5.49,2.83,0.0,0.76,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.7,0.87,9.12,0.74,0.0,19.54,2.13,10.6,1.43,1.87,2.68,1.0,2.23,1.57,0.0,0.36,0.0,0.43,0
0.0,0.77,1.0,0.0,0.0,0.0,1.0,1.0,0.23,0.0,0.0,4.77,0.0,0.0,0.68,1.54,0.46,0.23,0.77,0.77,0.46,0.46,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.16,2.0,1.0,2.16,1.0,0.0,1.15,0.11,1.64,5.89,0.6,0.95,1.0,1.42,1.05,2.76,1.95,0.0,0.62,0.0,0.0,0
0.0,2.15,1.0,0.28,0.0,4.85,1.57,1.0,0.0,0.0,0.85,3.15,2.55,0.0,2.13,0.72,1.57,1.0,2.13,1.57,4.78,3.69,0.0,0.64,1.0,0.0,0
0.82,0.84,2.0,0.0,2.47,0.0,3.16,1.0,0.16,4.67,4.15,0.33,0.16,58.23,1.0,0.0,4.34,1.84,3.41,0.0,4.26,0.16,0.0,0.93,1.0,0.33,0
0.0,0.0,3.7,0.0,0.0,1.9,3.8,1.0,0.1,0.0,1.3,1.02,1.8,0.0,1.1,0.0,3.7,2.0,2.86,2.7,4.72,4.6,1.8,0.34,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.62,1.0,1.0,0.19,0.77,7.96,0.91,0.9,8.06,3.0,0.0,3.62,1.0,2.48,0.0,4.39,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.06,1.0,1.0,0.0,0.94,7.62,0.98,2.06,24.02,1.69,0.0,3.69,1.0,2.36,0.31,4.75,1.0,0.0,0.98,0.0,0.62,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,1.0,0.08,0.0,1.92,1.27,0.0,7.85,2.24,0.0,1.0,1.92,0.54,0.0,2.62,2.08,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.06,1.0,0.28,6.78,23.66,0.23,0.0,76.16,1.06,0.06,0.45,3.83,3.04,1.0,2.1,1.0,0.0,0.88,0.0,2.0,0
0.0,0.87,1.0,0.25,0.87,0.0,2.13,1.0,2.0,16.62,17.62,0.12,0.13,86.99,1.0,1.0,2.62,2.87,2.89,0.13,3.66,1.0,0.0,0.92,0.0,0.87,0
0.0,0.0,1.0,0.57,0.0,0.43,1.43,1.0,1.43,0.86,7.05,1.14,0.0,80.55,3.7,0.43,4.03,1.0,1.46,0.0,2.75,2.14,0.0,0.55,0.0,0.43,0
0.0,0.44,1.0,0.78,0.0,0.88,1.0,1.0,0.78,0.0,0.78,2.45,0.0,78.06,3.56,0.22,1.0,1.0,1.44,0.44,2.06,1.56,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,1.0,0.62,0.38,2.27,1.72,0.62,28.39,3.24,16.19,1.38,1.0,18.2,14.92,2.24,2.24,0.0,0.84,0.0,0.0,0
1.0,0.0,1.0,0.99,0.0,7.91,2.99,1.01,1.0,2.0,2.02,0.88,0.99,65.64,1.01,0.01,2.01,1.01,2.51,0.99,5.73,1.98,0.0,1.0,0.0,0.0,0
0.0,0.0,1.14,0.0,0.86,0.86,1.14,1.0,0.28,0.41,4.52,0.61,0.0,12.28,1.0,0.28,1.72,1.86,1.94,0.14,5.92,1.0,0.0,1.0,0.86,0.0,0
0.0,0.0,1.0,6.2,0.0,0.0,1.0,1.0,0.35,1.95,6.85,0.88,0.0,89.59,3.05,0.0,3.6,1.0,11.99,0.65,2.59,1.7,0.0,0.76,0.0,0.0,0
0.0,0.0,2.23,1.18,0.0,2.04,3.82,1.0,2.0,1.63,1.0,0.35,1.0,52.52,2.23,0.59,0.41,1.59,3.27,0.59,7.8,1.41,0.0,1.0,0.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,1.53,2.11,4.75,7.33,1.29,0.0,44.33,1.94,1.06,2.06,1.53,1.99,0.47,2.34,0.94,0.0,0.71,0.47,0.0,0
0.0,0.0,1.65,4.52,0.0,0.0,1.65,1.35,2.06,1.35,4.58,0.39,0.35,76.46,2.0,0.0,0.35,1.35,1.86,0.0,2.81,1.65,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.13,1.13,1.87,3.39,2.69,1.0,0.41,0.87,53.5,3.74,0.0,10.09,1.87,2.81,2.0,6.0,1.13,0.0,0.83,0.0,0.0,0
0.0,3.97,1.0,0.0,0.01,0.0,1.01,15.89,0.01,2.99,56.68,0.09,0.0,99.61,3.0,0.99,16.94,2.0,2.51,0.01,3.38,0.01,0.0,1.0,0.0,0.01,0
0.0,0.0,1.0,0.38,1.0,0.0,1.81,1.0,0.19,1.15,3.69,0.71,6.46,16.31,1.0,0.0,4.85,1.38,2.83,1.81,10.77,10.7,0.81,0.95,0.19,0.19,0
0.02,0.98,1.0,0.02,0.0,3.98,1.02,1.0,0.06,0.14,0.1,4.91,0.02,1.31,0.02,1.02,0.06,0.04,1.06,1.0,1.08,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.11,1.02,1.0,2.93,2.93,2.11,0.57,1.02,58.67,2.02,0.0,2.07,1.0,1.82,0.0,4.0,0.02,0.0,0.65,0.0,0.02,0
0.0,3.01,1.0,0.0,0.0,0.0,2.71,1.0,0.0,1.14,1.14,0.8,0.0,0.0,0.57,2.15,1.29,1.14,3.41,2.57,1.89,1.71,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,0.0,0.88,20.43,0.44,0.0,12.22,1.12,0.0,1.76,1.88,1.5,1.12,1.5,1.0,0.0,0.74,0.0,1.76,0
0.0,0.0,1.0,0.0,0.56,0.56,1.0,1.44,3.0,0.88,1.56,0.52,0.56,29.13,5.44,0.0,7.91,1.44,1.11,0.0,4.0,0.44,0.0,0.84,0.44,0.0,0
0.0,2.0,1.0,0.0,0.0,4.99,1.0,1.0,0.0,0.0,0.02,4.7,0.0,0.08,0.0,1.0,3.0,0.0,4.5,3.99,1.0,1.0,0.0,0.82,0.0,0.0,0
0.82,0.0,1.0,11.5,18.9,0.0,2.64,1.0,0.0,0.36,19.97,0.24,0.0,83.69,1.18,0.0,1.64,1.18,4.75,0.0,3.99,0.82,0.0,0.49,0.0,1.64,1
0.0,0.0,1.0,0.0,0.0,1.51,1.0,1.0,0.5,0.5,19.08,1.87,0.0,6.53,2.0,0.0,0.0,1.5,0.74,0.0,1.33,0.5,0.0,0.68,0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.96,0.04,14.58,0.47,0.0,0.96,1.08,0.0,2.0,3.92,0.64,0.04,1.26,0.04,0.0,0.72,0.0,0.0,0
0.0,13.01,1.4,0.0,0.0,3.6,1.8,1.0,0.0,2.0,1.2,3.78,0.0,19.97,0.4,1.2,3.2,0.8,6.42,0.6,1.93,0.0,0.0,0.77,0.4,0.0,0
0.0,12.56,1.0,0.0,0.0,4.95,1.0,1.0,0.0,0.0,0.0,4.92,0.0,0.0,0.53,4.64,0.95,0.53,4.82,0.47,0.76,0.0,0.0,0.82,0.53,0.0,0
0.0,0.0,0.17,0.17,0.0,0.0,0.17,1.0,0.0,56.67,0.34,1.08,0.0,8.46,0.34,0.0,0.0,0.17,0.34,0.17,0.25,0.17,0.0,0.68,0.0,1.66,0
0.0,1.69,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.64,1.58,1.32,0.0,21.19,1.58,0.21,0.79,1.58,0.39,0.0,1.97,1.58,0.0,0.69,0.0,0.0,0
0.05,2.0,1.0,0.05,0.11,4.73,1.05,1.43,1.13,0.65,0.54,4.46,0.0,4.05,0.16,1.22,3.59,0.11,4.46,3.78,1.12,0.95,0.0,0.81,0.0,0.05,0
0.0,0.0,1.56,0.0,0.0,0.94,1.75,1.81,2.81,2.38,1.0,0.51,0.19,59.79,5.62,0.0,3.44,1.81,2.11,0.0,4.55,1.19,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.96,1.0,1.0,1.0,2.94,2.79,5.73,0.28,0.98,85.26,5.91,0.0,13.32,1.0,1.73,0.02,5.22,1.0,0.0,0.51,0.01,0.06,0
0.76,0.0,1.0,0.0,0.0,0.0,1.76,1.76,0.76,2.49,5.46,0.42,0.0,43.23,2.49,1.24,2.51,1.76,2.83,0.0,2.99,0.24,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,1.81,2.42,1.62,2.15,0.63,0.19,53.31,5.42,0.0,4.58,1.81,1.91,0.0,4.21,1.0,0.0,1.0,0.81,0.0,0
0.05,0.0,1.0,0.03,0.05,2.92,1.0,1.0,1.95,0.97,1.0,0.78,0.97,0.9,2.95,0.0,1.51,1.0,0.99,0.0,5.55,2.95,0.0,0.79,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,7.49,1.0,1.0,0.64,0.36,6.23,3.37,0.0,23.69,3.0,0.0,3.44,2.0,2.6,0.64,1.96,1.0,0.0,0.57,0.0,0.64,0
0.76,0.0,1.0,1.76,0.0,2.24,1.24,1.0,1.18,3.29,6.87,0.56,0.47,70.47,1.71,2.6,2.29,4.82,4.17,0.47,3.84,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,11.57,0.0,0.0,1.34,1.0,3.0,14.29,42.0,0.18,0.0,91.64,1.34,0.0,8.09,2.0,2.94,0.0,3.07,1.0,0.0,0.76,0.0,1.32,0
0.0,0.0,1.0,0.0,0.0,2.72,1.32,1.0,0.64,0.32,4.76,1.18,0.68,0.0,3.96,0.0,3.72,1.0,2.07,0.32,4.01,1.32,0.0,0.53,0.68,1.36,0
0.0,0.36,1.0,0.0,0.36,0.0,2.0,1.0,2.0,7.54,7.26,0.79,0.0,32.68,4.18,0.36,1.73,1.73,1.68,0.64,2.71,1.64,0.0,0.72,0.0,0.36,0
2.38,0.0,1.0,3.62,1.6,0.0,2.0,4.41,1.21,4.96,15.34,0.17,1.21,81.04,3.41,0.0,5.02,1.6,1.82,0.4,3.6,1.0,0.0,0.89,0.0,0.6,0
0.0,0.0,1.0,0.21,0.0,1.45,1.41,1.0,0.0,0.0,1.41,1.74,1.86,0.0,1.83,0.0,0.62,1.79,1.83,1.41,4.1,3.48,0.0,0.61,0.21,0.0,0
0.0,0.0,1.78,0.0,0.0,6.88,1.78,1.0,5.68,2.34,0.66,1.56,0.78,47.6,2.22,0.78,2.0,1.22,3.22,1.0,4.06,1.0,0.0,0.9,0.0,0.22,0
0.69,0.0,1.0,0.63,10.3,0.0,1.0,1.0,0.63,0.31,10.3,0.51,0.0,20.67,1.0,0.63,9.18,1.31,3.47,1.25,3.13,1.0,0.0,0.85,0.0,1.0,0
0.0,0.0,1.0,0.0,1.96,0.0,1.98,1.0,1.96,2.02,12.87,0.2,0.0,46.24,2.96,0.0,8.8,1.98,2.97,1.0,3.68,1.98,0.0,0.55,0.0,0.98,0
0.0,0.0,1.0,0.0,0.0,0.34,2.0,1.0,1.34,0.69,5.8,0.64,0.0,18.87,2.66,0.34,4.72,1.0,1.03,0.0,3.46,1.66,0.66,0.85,0.66,0.34,0
0.0,0.0,1.0,0.0,0.31,0.0,1.31,1.0,0.0,2.75,7.2,0.63,2.49,51.63,3.07,1.38,2.56,1.0,2.21,0.62,5.01,4.74,0.31,0.83,0.0,0.0,0
0.44,0.0,1.09,0.0,1.32,3.65,1.26,1.0,0.09,0.26,7.26,0.96,2.82,8.79,1.91,0.0,3.74,1.0,2.94,0.0,6.21,1.0,0.0,0.96,0.09,0.18,0
0.0,0.0,1.0,0.04,0.0,4.24,1.0,1.0,0.0,0.0,6.76,1.14,1.55,0.0,3.0,0.0,4.84,1.0,2.59,0.12,5.31,1.74,0.0,0.5,0.96,1.92,0
0.0,0.0,1.0,1.18,0.0,0.18,1.0,1.0,1.0,1.79,5.66,1.45,0.0,98.03,3.64,0.18,1.9,1.18,1.13,0.18,2.35,1.82,0.0,0.92,0.18,0.54,0
0.0,0.0,1.0,1.96,0.0,0.0,1.0,1.0,1.96,1.0,0.09,0.88,0.0,64.81,1.05,1.96,3.02,1.98,4.47,3.95,1.54,1.0,0.0,0.95,0.0,0.98,0
0.82,0.0,1.0,0.59,0.0,0.0,1.0,1.0,1.0,0.82,5.9,1.1,0.0,69.4,3.78,0.0,1.41,1.0,1.56,0.0,2.94,2.18,0.0,0.92,0.0,0.0,0
0.9,0.0,1.0,1.0,0.0,0.0,2.0,1.54,1.64,10.05,7.98,0.26,0.18,79.49,1.18,0.0,11.38,2.82,4.68,0.82,3.92,0.82,0.0,0.68,0.18,0.0,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,1.0,0.0,2.38,25.11,0.93,0.0,41.53,2.38,0.92,0.46,1.54,1.85,0.0,1.54,0.46,0.0,0.83,0.0,0.54,0
0.0,0.0,1.0,0.0,0.0,3.1,1.53,1.0,0.47,0.0,5.1,0.71,2.47,0.0,3.0,0.47,5.1,1.0,1.83,0.0,5.27,1.0,0.0,0.82,0.0,0.0,0
0.44,0.78,1.0,0.22,0.44,0.0,1.0,1.0,0.0,0.0,0.22,4.13,0.0,7.34,0.22,1.56,12.23,0.22,0.93,0.78,0.3,0.22,0.0,0.61,0.0,0.22,0
0.96,0.0,1.0,0.96,0.0,3.22,1.96,1.0,2.87,6.69,4.82,0.71,0.96,63.09,1.0,1.91,3.0,2.0,4.12,1.04,4.66,1.04,0.0,0.98,0.0,0.0,0
0.0,3.71,1.0,0.0,0.0,3.71,1.0,1.1,0.29,0.1,0.59,4.19,0.2,7.37,0.29,15.33,0.59,0.2,9.9,3.61,0.56,0.0,0.0,0.42,0.0,0.0,0
0.0,16.0,1.0,0.48,0.0,4.81,1.24,1.24,0.0,0.48,0.48,4.7,0.48,5.96,0.48,1.52,2.0,0.48,7.82,1.71,2.57,1.19,0.0,0.66,0.24,0.0,0
0.32,0.0,1.0,2.04,1.92,3.28,1.0,1.0,1.36,19.74,41.4,1.13,0.0,65.36,1.0,1.36,15.62,1.68,3.29,0.0,1.94,0.32,0.0,0.81,0.23,1.36,1
0.0,0.0,1.0,0.0,0.0,0.0,2.46,1.0,0.0,1.49,22.02,0.36,0.0,49.79,1.0,0.0,1.54,3.03,2.57,1.46,2.8,1.46,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9,0.1,13.95,0.49,0.0,2.39,1.19,0.0,2.0,3.81,0.66,0.1,1.36,0.1,0.0,0.73,0.0,0.0,0
0.0,0.0,1.2,0.0,0.0,1.22,1.2,1.0,1.43,1.41,32.63,0.29,0.2,89.65,1.2,0.2,2.8,3.39,1.98,0.2,3.04,0.2,0.0,0.81,0.0,0.0,0
0.63,0.0,1.0,0.63,0.0,1.9,1.63,1.0,1.9,4.44,3.54,1.28,0.63,41.89,1.73,1.27,2.27,1.63,3.05,1.0,3.76,1.37,0.0,0.82,0.37,0.0,0
0.0,0.73,1.0,0.0,0.0,0.0,1.27,1.0,0.0,0.54,1.9,3.88,0.0,19.29,0.81,1.46,0.81,0.27,1.58,1.0,0.93,0.27,0.0,0.6,0.0,0.0,0
0.0,0.64,1.0,1.07,0.0,0.0,1.36,1.0,2.5,2.15,0.0,3.41,0.0,28.63,1.07,2.0,2.5,0.36,2.74,1.36,2.5,0.0,0.0,0.72,0.0,0.0,0
0.0,0.0,2.89,0.37,0.0,3.15,3.52,1.0,1.26,2.89,1.37,0.83,0.63,39.29,3.26,0.0,0.63,1.0,3.05,0.37,5.59,1.63,0.0,0.93,0.63,0.0,0
0.0,0.0,1.0,1.87,0.0,0.0,1.06,1.0,1.94,0.94,0.06,0.96,0.0,61.74,1.13,1.87,2.87,1.94,4.31,3.81,1.63,1.13,0.0,0.93,0.06,1.0,0
0.0,12.77,1.0,0.0,0.0,2.94,1.0,1.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,1.26,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.22,0.0,5.44,1.0,1.0,0.22,0.0,1.78,2.63,0.0,22.26,1.89,0.0,0.22,1.78,1.39,0.78,1.83,1.45,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.61,0.0,1.0,1.61,2.23,6.76,6.07,14.53,0.48,0.0,81.92,1.61,0.0,4.84,1.61,2.32,0.39,2.89,1.0,0.0,0.67,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.09,1.0,0.44,0.09,1.82,2.51,0.18,93.83,2.18,0.97,0.0,1.0,1.67,0.18,1.55,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.35,1.0,1.0,1.35,0.35,2.05,1.04,0.65,94.07,3.65,0.35,6.88,1.0,2.43,0.35,2.88,1.65,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,4.55,2.59,1.0,0.41,0.0,3.41,0.71,5.33,0.0,3.78,0.0,2.18,1.41,3.61,1.78,10.37,8.1,0.0,0.8,0.59,0.0,1
0.0,0.0,1.93,0.0,0.0,0.0,2.47,1.0,1.47,0.0,0.47,1.06,0.0,0.0,2.07,0.47,1.6,1.93,1.47,1.0,2.38,2.07,0.53,0.8,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,1.0,0.88,0.0,0.23,3.28,0.0,0.0,2.77,0.0,1.77,1.12,0.17,0.12,1.94,1.88,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,2.48,0.0,0.0,1.74,1.0,5.45,4.45,0.26,0.52,0.0,85.17,3.52,1.48,5.45,1.0,4.6,1.48,6.1,0.78,0.0,1.0,0.0,0.0,0
3.26,0.0,1.0,0.0,1.02,5.57,1.41,1.61,0.0,2.85,8.52,2.35,0.0,15.7,1.2,0.0,1.63,2.0,2.18,0.8,1.95,0.8,0.0,0.7,0.2,0.0,0
0.93,1.87,1.0,0.93,1.87,0.0,1.93,8.48,19.69,11.21,9.34,0.22,0.0,70.08,3.0,4.67,13.08,1.93,3.57,0.0,3.09,0.07,0.0,0.65,0.0,0.93,1
0.0,1.98,1.0,0.0,0.0,3.97,1.02,1.0,0.0,0.02,0.02,5.13,0.0,0.0,1.99,0.99,0.99,1.01,3.0,2.01,0.52,0.02,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.61,1.0,0.61,1.2,12.34,0.41,51.91,4.82,0.26,0.0,96.52,1.2,0.61,0.2,1.2,4.43,0.2,2.64,1.0,0.0,0.71,0.2,1.8,0
0.54,0.0,1.0,1.08,2.08,1.62,1.54,7.43,0.0,29.39,3.46,0.43,0.0,79.45,1.0,0.0,0.0,1.0,3.32,0.0,2.64,1.0,0.0,0.87,0.0,0.92,0
0.0,8.48,1.0,1.79,0.0,3.02,1.0,1.6,0.6,0.6,3.58,2.62,1.19,59.61,1.19,0.81,4.38,1.19,5.03,1.0,3.18,1.19,0.0,0.49,0.0,0.6,0
0.0,0.25,1.0,0.92,0.0,0.33,1.0,1.0,0.92,0.0,0.92,1.75,0.0,91.78,4.67,0.08,1.0,1.0,1.0,0.08,3.7,2.75,0.0,0.55,0.08,0.0,0
0.0,0.0,1.0,0.66,0.0,3.43,1.0,1.0,1.0,0.0,1.69,2.45,0.0,65.73,3.66,0.0,1.34,1.34,1.86,0.34,3.23,2.31,0.0,0.85,0.0,0.34,0
0.0,0.01,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.75,3.0,0.0,3.0,1.0,3.0,1.0,1.01,0.0,2.25,1.0,0.0,0.63,0.0,0.0,0
5.33,0.0,1.0,0.0,0.0,0.56,2.0,1.0,0.89,0.0,4.33,0.21,1.11,0.0,2.11,0.0,5.0,1.0,2.63,0.0,8.94,2.78,0.0,1.0,0.89,0.11,0
3.76,0.0,1.0,0.0,0.63,0.0,1.63,1.63,0.0,8.02,18.29,0.38,0.0,68.29,1.0,0.0,1.25,1.0,1.87,1.0,1.81,1.0,0.0,1.0,0.0,0.0,0
0.0,1.46,1.0,0.0,0.0,3.92,1.27,1.0,0.27,0.0,1.08,3.35,0.0,0.0,2.0,1.46,0.27,1.27,1.16,0.73,0.96,0.27,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.99,1.99,1.0,1.97,4.95,0.46,0.0,60.53,1.05,0.0,2.97,1.99,1.99,0.0,3.66,0.04,0.0,0.69,0.0,0.0,0
0.0,0.0,1.93,0.67,0.0,5.55,1.93,1.0,6.48,3.0,0.74,0.69,0.93,62.71,2.0,0.93,2.22,1.0,4.24,1.0,4.52,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,1.0,0.47,0.53,21.64,0.69,0.0,51.21,2.89,0.0,1.58,2.58,2.3,1.42,2.79,1.42,0.47,0.63,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,1.0,1.0,0.0,0.54,1.65,1.0,54.39,4.0,10.49,1.54,1.0,11.76,10.95,3.0,2.46,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.26,0.0,0.26,1.87,1.0,2.0,9.84,12.71,0.32,0.0,77.71,1.0,0.26,14.16,2.87,4.71,0.87,3.72,0.87,0.0,0.64,0.04,0.26,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,1.0,3.83,0.64,0.68,1.93,0.0,22.33,3.64,0.0,0.68,1.0,1.29,1.0,2.11,1.36,0.0,0.66,0.68,0.32,0
0.56,0.0,1.0,2.25,0.0,2.25,1.0,1.0,0.0,4.25,7.12,0.85,0.0,75.84,1.44,0.0,0.0,2.0,0.84,0.0,1.42,0.56,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.96,0.0,0.0,1.0,1.0,1.96,1.0,0.04,0.92,0.0,64.77,1.02,1.96,2.94,1.98,4.43,3.94,1.49,1.0,0.0,0.95,0.0,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.32,1.35,4.06,1.18,0.0,10.83,3.0,0.0,1.35,1.0,1.69,0.68,1.79,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,5.29,0.0,0.0,1.0,1.0,1.54,4.56,11.99,1.27,0.0,98.12,3.93,0.0,1.54,1.27,1.35,0.0,3.2,2.46,0.0,0.96,0.0,0.54,0
0.0,0.0,1.0,0.28,0.0,3.6,2.0,1.0,0.84,2.52,16.8,0.45,1.44,24.92,2.72,0.0,8.64,1.28,3.03,0.0,10.5,1.0,0.0,0.87,0.0,0.72,0
1.91,0.0,1.0,2.87,4.78,0.04,1.96,5.78,11.46,0.13,11.87,0.24,0.0,80.82,1.96,4.78,1.09,1.96,2.4,0.04,2.06,1.0,0.0,0.78,0.0,1.04,0
0.05,0.0,1.0,16.19,0.0,0.15,1.05,1.0,3.0,16.49,40.13,0.14,0.05,91.63,1.0,0.1,3.0,2.0,2.39,0.05,2.5,1.0,0.0,0.85,0.0,1.9,0
0.0,0.0,1.27,0.0,0.0,0.0,1.55,1.0,2.18,1.09,1.91,0.8,0.27,13.67,2.45,5.81,2.37,1.0,3.17,1.27,4.05,1.73,0.0,0.52,0.0,0.0,0
0.16,0.0,1.0,0.0,0.0,0.0,2.0,1.16,0.16,1.84,6.21,0.33,0.32,70.21,3.32,0.0,3.0,1.16,3.04,1.0,4.07,1.32,0.0,0.65,0.0,0.0,0
0.0,0.55,1.0,0.0,0.0,2.19,1.0,1.0,0.45,0.45,0.9,3.47,0.0,0.0,0.45,1.9,0.45,0.45,1.45,1.0,1.45,1.45,0.0,0.77,0.0,0.0,0
0.0,1.44,1.28,0.0,0.0,2.87,1.28,1.0,0.56,0.85,3.95,3.78,0.0,25.14,1.72,1.28,0.72,1.0,3.78,1.72,1.29,0.28,0.0,0.7,0.0,0.0,0
0.11,0.0,1.11,0.11,0.0,3.77,1.34,1.0,0.0,0.56,6.55,0.96,1.11,5.07,2.77,0.0,6.44,1.0,2.82,0.34,7.25,1.11,0.0,0.98,0.11,0.0,0
0.0,0.62,1.0,0.0,0.0,2.48,1.0,1.0,1.14,0.0,0.0,3.58,0.0,0.0,1.52,0.62,0.76,0.38,1.38,0.62,1.89,1.76,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.51,2.57,1.51,1.06,0.0,33.46,2.49,0.0,2.06,1.0,1.14,0.0,2.66,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,2.45,0.0,0.0,1.12,3.45,1.0,0.45,4.0,5.66,0.3,1.0,46.19,1.67,0.0,4.88,1.0,5.7,1.55,7.78,1.22,0.0,1.0,0.22,0.0,0
0.0,0.0,1.35,0.0,0.0,2.76,2.0,1.0,3.76,2.35,9.71,0.58,0.35,57.12,2.0,1.0,5.88,1.0,2.44,0.35,3.22,1.0,0.0,0.72,0.0,0.65,0
