CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,5.25,1.0,0.0,0.0,0.75,1.75,1.75,0.0,6.75,6.75,1.02,0.0,46.48,0.75,0.75,3.25,0.75,3.27,1.0,3.3,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03,0.97,4.88,1.22,0.0,61.15,3.03,0.0,1.0,1.0,9.16,0.97,1.27,1.06,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.05,1.0,1.0,1.14,2.0,0.03,1.72,0.0,99.96,3.98,0.15,2.02,1.0,3.03,2.97,2.0,1.99,0.0,0.52,0.0,0.01,0
0.0,0.6,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.9,2.16,0.7,0.0,2.7,0.3,5.9,1.0,2.7,0.6,6.15,0.7,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.2,0.0,5.62,1.0,1.0,1.0,0.0,0.2,3.16,0.0,19.71,1.99,1.61,1.0,1.8,5.01,4.82,1.39,1.39,0.0,0.98,0.0,0.8,0
0.0,0.29,1.0,0.0,0.0,3.57,1.0,1.0,0.0,0.0,4.71,1.26,1.43,0.0,2.29,17.11,2.14,1.0,19.88,19.25,3.57,2.85,0.0,0.99,0.29,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.05,0.05,1.23,0.09,0.0,5.05,0.0,0.28,1.0,2.93,2.86,3.23,2.95,0.95,0.48,0.0,0.09,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,1.0,0.93,0.3,2.2,1.62,0.0,95.89,4.7,3.7,1.0,1.0,3.15,0.0,2.0,1.93,0.0,0.55,0.0,0.15,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,1.0,1.0,0.59,0.71,1.78,0.0,100.0,5.41,0.0,1.29,1.0,1.59,0.88,2.71,2.71,0.0,0.86,0.0,0.0,0
0.0,0.26,1.0,0.0,0.0,0.0,1.0,1.74,2.95,1.48,1.48,1.73,0.74,51.65,1.48,1.05,1.0,1.48,0.88,0.26,2.58,0.74,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.38,1.38,1.76,4.17,3.65,8.68,1.07,0.0,63.26,2.0,0.0,3.51,1.38,1.6,0.62,2.01,1.0,0.0,0.61,0.0,1.38,0
0.22,0.0,1.0,0.45,0.67,1.45,2.0,1.0,0.78,3.88,12.31,0.47,0.0,65.88,1.78,0.0,0.0,1.0,3.43,0.78,2.41,1.0,0.0,0.9,0.0,2.33,0
0.0,0.0,1.39,0.87,1.74,1.13,1.39,1.0,5.22,0.87,3.61,0.34,1.13,78.26,5.35,0.87,10.96,1.13,1.35,0.39,4.65,1.52,0.26,0.52,0.87,2.61,0
0.0,0.0,1.0,1.0,0.0,0.0,1.25,1.0,0.75,0.5,1.75,1.47,0.0,85.3,4.75,0.0,1.75,1.0,2.0,0.75,2.94,2.5,0.0,0.89,0.0,0.25,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.2,3.18,13.72,0.54,0.0,56.26,1.82,0.0,1.0,1.0,4.23,0.0,2.35,1.2,0.0,0.79,0.0,1.59,0
0.0,0.0,1.0,0.0,0.0,3.9,1.37,1.0,0.0,1.46,14.52,1.01,1.27,23.8,2.0,15.21,2.27,1.37,18.22,17.11,3.77,2.9,0.0,1.0,0.0,0.0,0
0.98,0.0,1.0,0.98,1.47,1.47,1.0,1.0,0.0,3.98,7.98,0.84,0.0,63.38,1.0,0.0,1.96,1.49,2.57,1.0,2.07,1.0,0.0,0.99,0.25,0.98,0
0.0,0.91,1.0,0.0,0.0,2.18,1.0,1.0,0.0,0.0,3.82,2.7,0.55,0.0,1.64,1.82,2.64,0.55,2.31,0.91,1.71,0.55,0.0,0.85,0.0,0.0,0
0.0,0.64,1.64,0.36,0.0,2.56,2.64,1.64,0.0,5.49,4.28,0.64,0.64,50.0,1.72,0.0,1.36,1.64,3.92,0.36,3.11,1.0,0.0,0.67,0.0,0.0,0
10.85,9.86,1.0,7.89,1.97,0.99,1.99,1.0,0.0,25.67,29.71,0.18,0.0,91.42,1.0,0.0,9.97,2.97,4.59,0.01,4.65,1.0,0.0,0.78,0.0,0.0,0
0.51,0.0,1.07,1.0,0.72,1.14,2.22,1.0,5.64,1.86,0.22,0.43,0.07,62.45,1.93,1.86,1.93,1.0,2.8,0.93,3.77,1.0,0.0,0.77,0.0,0.0,0
0.0,0.56,1.0,0.0,0.0,3.37,1.0,1.0,0.0,0.44,0.88,5.13,0.0,0.0,0.88,4.49,0.44,0.44,3.68,3.68,0.66,0.44,0.0,0.69,0.0,0.0,0
1.77,3.34,1.0,0.44,0.0,1.67,1.0,1.0,0.89,3.99,19.51,2.03,0.0,42.12,0.44,1.67,4.55,2.22,2.23,0.56,1.95,1.0,0.0,0.52,0.22,1.33,0
0.0,0.0,1.96,1.96,0.0,0.96,2.92,1.0,5.8,10.57,20.21,0.28,0.0,87.51,2.12,0.0,12.53,1.96,3.13,0.0,5.47,1.0,0.0,0.89,0.96,0.0,1
0.0,0.0,1.0,1.77,0.0,2.23,1.59,5.72,14.77,11.22,9.36,0.68,1.0,54.93,1.82,1.64,18.17,1.59,4.58,0.59,5.15,1.0,0.0,0.89,0.0,0.0,1
0.0,15.55,1.0,0.0,0.0,4.84,1.0,1.0,0.0,0.0,0.0,3.79,0.0,0.0,1.03,8.77,6.77,1.0,3.07,1.0,0.36,0.0,0.0,0.38,0.0,0.03,1
0.0,0.0,1.15,1.0,0.0,4.25,1.45,1.0,12.75,1.7,3.0,0.96,0.3,91.5,2.0,13.6,3.85,1.0,6.08,0.0,2.89,1.0,0.0,0.72,0.07,1.0,0
0.48,0.0,1.0,0.48,0.0,1.52,2.0,1.0,0.0,3.33,21.76,0.5,0.0,42.86,1.52,0.0,1.43,2.43,2.3,0.48,2.82,1.0,0.0,0.92,1.0,0.48,1
3.39,0.0,3.36,0.0,1.06,1.58,3.79,1.64,0.0,2.97,7.99,0.82,1.58,16.31,1.21,0.0,4.85,2.0,3.39,2.36,4.72,3.94,1.58,0.45,0.21,0.0,0
0.0,0.0,1.0,0.63,0.0,0.63,1.0,1.0,0.0,1.27,7.98,1.46,0.0,41.88,2.73,0.0,4.44,1.0,4.65,0.63,1.89,1.37,0.0,0.5,0.0,0.0,0
0.82,0.0,1.0,9.8,0.0,0.18,1.82,1.82,4.9,6.45,10.82,0.33,0.82,84.08,1.82,0.37,12.62,2.0,2.98,0.0,4.82,1.63,0.0,0.97,0.82,0.18,1
0.0,0.18,1.0,1.0,0.0,0.27,1.0,1.0,0.0,4.55,11.01,0.39,0.0,82.71,2.0,0.0,0.18,1.91,2.38,0.0,2.3,1.09,0.0,1.0,0.09,0.0,0
0.01,0.0,1.0,0.01,0.03,0.0,1.0,1.0,0.99,1.99,0.03,1.89,0.0,99.57,5.96,0.0,1.0,1.0,0.02,0.0,2.0,1.99,0.0,0.8,0.0,0.0,0
0.0,0.0,3.13,0.0,0.0,2.29,3.42,1.0,0.0,1.16,4.48,0.96,1.42,14.51,1.29,0.0,4.0,1.71,3.02,2.42,4.31,3.84,1.42,0.44,0.0,0.29,0
0.0,0.0,1.0,0.63,0.0,1.86,1.0,1.0,1.89,2.51,4.37,0.99,1.0,33.95,4.26,0.74,5.14,1.63,3.71,2.49,4.13,1.63,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.83,2.83,1.0,8.51,13.35,1.0,0.32,0.0,86.65,2.5,4.17,4.34,1.0,4.94,2.5,5.5,2.0,0.0,0.46,0.83,1.0,0
0.0,0.0,1.0,0.67,0.0,1.66,2.67,1.0,6.68,12.02,4.98,0.45,0.0,72.72,2.0,3.34,4.67,1.0,4.85,2.34,4.15,1.67,0.0,0.49,0.67,1.0,0
0.0,0.0,1.0,0.67,0.0,0.45,1.0,1.0,0.0,2.68,7.49,3.54,0.0,20.81,2.78,0.0,1.89,1.0,3.63,0.78,1.86,1.78,0.0,0.53,1.0,0.22,0
0.85,1.69,1.0,3.38,0.0,0.0,1.85,3.69,2.31,12.14,8.76,0.26,0.15,72.54,2.0,1.69,7.76,2.85,2.61,0.0,4.26,0.15,0.0,1.0,0.85,0.0,0
0.97,0.0,1.0,1.95,3.89,0.11,1.0,1.0,0.0,0.0,4.08,0.71,0.03,38.92,1.05,0.0,1.08,1.0,2.6,0.0,2.02,1.0,0.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.76,0.12,1.18,1.03,0.0,0.0,3.65,0.0,2.0,1.12,1.01,0.12,3.74,2.76,0.0,0.66,0.12,0.12,0
0.0,0.0,1.0,0.89,0.0,0.0,1.89,2.78,0.89,1.78,15.27,0.51,0.0,58.88,2.89,0.0,10.03,1.89,3.52,0.89,3.4,1.22,0.0,0.51,0.0,1.78,0
0.0,0.0,1.69,0.0,0.0,0.69,1.69,1.0,0.0,1.69,4.07,1.18,0.0,34.44,2.0,0.0,1.69,1.0,1.86,0.62,2.4,1.0,0.0,0.77,0.69,0.0,0
0.62,0.0,1.0,0.38,0.0,0.62,2.0,1.0,1.0,1.24,1.0,0.59,0.62,58.29,2.51,0.0,0.38,2.24,2.45,1.24,5.7,2.0,0.0,0.99,0.62,0.38,0
0.0,0.0,1.0,0.26,0.52,0.26,1.74,1.0,3.03,3.22,6.97,0.28,0.26,76.66,3.03,0.26,3.85,1.0,1.99,0.74,2.6,1.0,0.0,0.88,0.26,0.78,0
0.0,0.0,1.0,0.61,0.0,0.61,1.61,1.0,4.05,0.78,1.83,0.88,0.61,92.68,2.78,0.61,12.37,1.0,3.47,1.78,4.1,1.39,0.0,0.64,0.61,1.22,0
10.5,9.55,1.0,7.68,1.91,0.95,1.95,1.0,0.05,24.82,28.68,0.24,0.0,92.36,1.14,0.0,9.59,2.91,4.44,0.0,4.64,1.09,0.0,0.77,0.0,0.0,0
0.0,3.03,1.0,0.0,0.0,3.74,1.0,1.0,0.0,0.0,0.0,4.75,0.0,0.0,1.49,1.51,1.0,0.74,2.79,1.74,0.63,0.26,0.0,0.56,0.0,0.0,0
0.0,0.95,1.11,0.0,0.0,7.16,1.11,1.0,0.22,0.0,0.05,3.48,0.05,0.0,2.05,1.89,1.0,2.89,1.08,1.05,1.29,1.05,0.0,1.0,0.0,0.05,0
0.57,0.87,1.0,1.13,0.0,2.74,1.0,1.0,0.0,3.96,10.74,2.26,0.0,49.73,2.26,0.43,3.57,1.13,4.73,1.74,1.54,1.0,0.0,0.83,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.11,12.34,0.23,0.0,66.75,1.0,0.0,1.0,1.78,4.59,0.78,2.58,1.0,0.0,0.61,0.0,0.45,0
0.0,0.0,1.0,2.43,0.0,0.71,1.71,6.71,18.12,13.55,8.13,0.58,0.71,95.01,2.15,0.0,20.26,1.71,3.14,0.71,5.67,1.29,0.0,0.73,0.0,0.0,1
0.0,0.0,1.32,1.32,1.37,1.0,1.63,1.0,6.0,4.16,9.38,0.23,0.68,89.05,4.73,0.68,12.32,1.32,1.77,0.0,4.93,1.0,0.0,0.66,1.0,2.05,0
0.37,0.37,1.0,0.74,0.74,1.9,2.0,5.42,1.84,0.37,26.67,0.58,0.0,35.35,3.0,4.05,4.42,2.0,2.64,0.0,3.91,0.0,0.0,0.73,0.37,0.74,0
0.0,0.0,1.0,1.0,0.0,0.39,1.0,1.0,1.78,0.39,1.0,1.34,0.0,75.48,3.83,0.0,2.95,1.0,1.19,0.39,3.27,2.0,0.0,0.7,0.0,0.39,0
0.0,0.0,1.0,0.77,0.0,0.0,1.77,1.0,0.77,0.92,3.07,0.73,0.0,94.24,4.77,0.46,1.0,1.0,1.3,0.0,6.86,1.77,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.17,1.58,1.0,0.42,1.17,2.91,1.27,0.0,23.32,1.42,1.17,1.0,1.58,2.07,1.83,2.07,1.83,0.0,0.79,0.0,0.0,0
0.07,0.0,1.0,0.22,0.36,3.71,1.0,1.0,0.0,0.0,6.86,1.42,0.93,7.25,2.86,3.71,4.22,1.0,5.25,0.0,2.34,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.39,0.0,0.0,1.39,1.0,2.17,0.39,1.0,0.91,0.39,86.71,5.0,0.0,1.39,1.0,1.31,0.0,3.93,1.61,0.0,0.99,0.61,0.61,0
0.0,0.0,1.0,0.38,0.0,2.5,1.38,1.0,0.0,0.75,5.87,0.99,0.62,15.41,2.25,0.0,4.62,1.0,3.48,1.13,3.53,1.0,0.0,0.84,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,3.3,1.0,1.0,0.29,2.85,7.7,2.18,0.0,57.05,1.29,1.43,2.29,2.0,2.15,0.0,1.69,0.57,0.0,0.86,0.0,0.71,0
0.43,0.0,1.0,1.0,0.0,0.57,1.43,1.0,18.94,1.0,5.74,0.43,0.0,63.29,1.57,7.76,5.14,1.43,5.71,0.57,4.65,1.14,0.0,0.98,0.0,0.57,0
0.0,0.0,1.0,1.13,0.04,0.13,2.0,1.09,3.0,6.7,16.61,0.35,0.21,84.84,1.04,1.91,6.86,2.96,3.7,0.96,3.23,1.04,0.0,0.5,0.04,1.04,0
0.0,1.91,1.0,0.0,0.0,0.22,1.04,1.0,0.0,4.78,15.61,0.28,0.09,68.86,2.04,0.96,1.31,1.96,4.58,0.96,2.53,1.0,0.0,0.83,0.0,0.04,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.47,1.0,0.0,3.45,0.0,4.0,1.0,2.57,0.0,2.59,1.0,0.0,0.79,0.0,0.45,0
0.0,0.0,1.0,0.93,0.0,0.07,1.93,1.0,0.0,1.2,3.46,0.85,0.0,51.96,2.87,0.13,2.0,1.07,1.96,0.93,2.89,0.93,0.0,0.99,0.0,0.07,0
1.0,0.0,1.0,0.0,0.0,0.5,2.0,1.0,0.5,1.5,7.0,0.37,0.5,44.49,2.5,0.0,0.5,1.0,5.12,0.5,4.12,1.0,0.0,0.99,0.0,0.5,0
0.58,0.0,1.0,1.15,2.31,0.0,1.42,1.0,0.42,0.0,2.31,0.94,0.0,23.06,2.69,0.0,0.58,1.0,2.77,1.27,2.42,1.85,0.42,0.78,0.0,0.0,0
0.0,0.0,1.13,0.13,1.75,0.0,1.13,1.13,3.87,0.76,2.51,0.38,0.13,8.47,5.0,0.0,3.62,1.13,1.6,0.13,3.63,1.87,0.0,0.57,0.0,0.13,0
1.31,0.0,1.0,1.0,0.0,0.0,2.0,1.44,1.44,1.31,2.31,0.5,0.0,87.77,3.69,0.0,1.87,1.44,1.19,0.0,6.83,1.13,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.22,0.0,3.35,1.22,1.0,1.31,0.0,6.13,0.99,1.0,19.14,2.78,0.22,8.05,1.0,2.83,0.22,4.87,1.0,0.0,0.88,1.0,2.0,0
0.0,0.0,1.43,2.3,0.0,1.3,1.86,1.0,1.3,1.0,5.54,0.48,1.3,67.05,1.43,0.0,2.73,1.57,5.76,0.43,5.36,1.86,0.0,0.46,0.0,0.86,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,1.0,3.95,2.95,6.16,0.64,0.0,86.73,2.79,0.0,0.26,1.0,1.91,0.0,3.02,0.53,0.0,0.87,0.0,0.0,0
1.0,0.0,1.0,2.59,2.23,0.0,1.59,1.0,0.0,0.0,2.23,0.67,1.18,45.89,1.0,0.0,0.41,1.0,2.54,0.0,3.18,1.0,0.0,0.72,0.0,0.0,0
0.18,0.0,1.0,0.0,0.0,0.0,1.53,1.18,6.3,0.89,2.12,0.83,0.18,15.94,5.47,0.35,1.65,1.18,0.6,0.0,2.44,0.82,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.75,0.0,3.0,1.25,1.0,0.0,1.74,6.23,1.3,0.0,68.79,2.0,0.0,2.5,1.0,2.64,1.75,2.53,1.0,0.0,0.94,0.38,1.0,0
0.75,0.0,1.0,1.0,0.0,1.0,1.75,1.0,0.76,5.48,28.65,0.43,0.0,76.6,1.25,0.0,3.76,3.24,2.93,1.0,3.28,1.25,0.0,0.87,0.75,1.0,0
0.0,0.86,1.0,0.0,0.0,0.14,1.0,1.0,0.0,0.54,4.81,0.95,0.0,10.84,2.73,0.27,0.27,1.14,1.23,0.0,1.04,0.0,0.0,0.96,0.86,1.0,0
0.0,0.0,1.0,0.92,0.0,0.24,1.0,1.0,0.92,0.16,1.4,1.48,0.0,95.97,5.6,0.0,1.16,1.0,1.21,0.24,2.87,2.84,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.8,1.8,1.0,0.6,1.6,13.61,0.31,1.0,60.41,2.6,0.0,11.0,2.0,2.29,0.2,4.72,0.4,0.0,0.61,0.8,1.6,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.39,0.0,100.0,4.68,0.32,1.0,1.0,1.16,0.0,3.5,2.32,0.0,0.84,0.68,0.68,0
3.82,0.47,1.0,0.53,0.0,2.41,1.47,5.82,2.59,8.63,21.09,0.41,1.53,79.06,4.12,14.55,11.94,2.0,4.24,0.0,5.14,1.06,0.0,1.0,0.53,0.0,1
0.09,0.91,1.0,0.09,0.0,5.53,1.09,1.0,0.0,0.66,3.61,6.82,0.0,8.55,0.09,7.24,0.28,0.38,4.85,4.62,0.25,0.09,0.0,0.48,0.09,0.09,0
0.0,0.0,1.0,0.42,0.0,0.58,1.42,1.0,0.0,1.42,7.46,0.72,0.0,17.34,1.0,0.0,2.85,1.58,2.75,1.85,2.2,1.0,0.0,0.66,0.58,1.0,0
0.0,0.0,1.0,0.0,0.0,9.08,1.0,1.0,0.18,0.18,1.0,3.13,0.0,9.21,1.0,1.11,3.26,2.0,2.83,2.74,2.09,2.0,0.0,0.65,0.0,0.18,0
0.1,0.0,1.0,0.0,0.2,0.51,1.1,1.0,0.9,0.0,0.2,2.57,0.0,0.0,5.49,0.0,0.72,1.0,0.34,0.0,2.14,1.9,0.0,0.76,0.0,0.0,0
0.11,0.0,1.0,0.0,0.22,0.56,1.11,1.0,0.0,0.0,1.11,2.52,0.0,0.0,2.78,0.0,0.79,1.0,0.37,0.0,1.26,1.0,0.0,0.98,0.0,0.0,0
0.76,0.0,1.0,1.0,0.0,0.0,1.25,1.25,0.51,1.51,7.73,0.5,0.0,63.8,1.25,0.0,1.51,2.0,6.08,0.0,2.26,0.75,0.0,0.58,0.0,0.25,0
0.0,0.0,1.0,0.81,0.19,0.0,1.19,1.0,0.81,0.58,2.36,1.36,0.19,90.28,3.61,0.0,1.39,1.0,1.12,0.19,2.57,1.81,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,2.0,1.0,0.54,2.37,6.49,0.67,1.08,22.89,4.17,0.0,5.08,1.0,2.22,0.46,5.53,1.54,0.0,0.72,0.0,1.54,0
0.0,0.0,1.0,0.56,0.0,1.76,1.0,1.0,0.56,0.0,3.63,1.33,0.44,56.1,3.68,0.44,2.32,1.0,2.0,0.0,3.66,1.56,0.0,0.99,0.56,0.56,0
0.0,0.0,1.0,0.03,0.0,0.07,1.01,1.0,0.0,3.0,7.13,0.79,0.0,57.28,1.0,0.0,0.08,1.0,1.74,1.0,1.46,1.0,0.0,1.0,0.0,0.03,0
0.0,0.0,1.66,1.0,0.0,0.0,2.99,1.0,0.0,1.68,6.02,0.32,1.33,71.03,2.0,0.0,1.99,1.34,3.36,0.0,5.66,1.0,0.0,0.99,0.33,0.66,0
0.82,0.0,1.0,1.18,0.82,9.08,4.45,1.0,0.0,0.55,3.76,0.67,1.63,54.96,1.0,0.0,1.1,1.0,3.51,0.18,6.77,1.0,0.0,0.65,0.0,0.37,0
0.0,0.0,1.0,0.86,0.0,0.57,1.86,1.86,1.71,0.0,1.86,0.52,0.14,0.0,6.43,0.0,3.29,1.86,3.22,1.71,3.71,2.71,0.0,0.8,0.43,0.0,0
1.65,0.0,1.0,1.35,0.0,0.35,1.0,1.0,0.0,2.1,6.89,0.52,0.83,78.15,1.17,0.0,1.7,1.83,4.29,0.83,3.95,1.83,0.0,0.51,0.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,3.0,13.02,0.32,0.0,33.8,2.24,0.0,1.0,1.0,3.97,0.0,2.96,1.25,0.0,0.8,0.0,1.5,0
0.0,0.0,1.0,1.84,3.45,0.61,2.0,1.61,0.0,1.77,11.07,0.37,0.39,74.53,2.0,0.61,2.39,1.61,1.81,0.39,3.38,1.0,0.0,0.81,0.0,1.23,0
0.0,0.1,1.0,0.0,0.0,2.41,1.0,1.0,0.0,2.69,6.27,1.98,0.0,59.16,0.9,0.83,1.79,0.9,4.23,1.41,1.02,0.9,0.0,0.6,0.0,0.0,0
0.0,0.33,1.33,0.0,0.0,1.33,1.67,1.33,0.0,2.67,2.33,1.98,0.33,16.68,3.0,0.0,0.33,1.33,1.67,0.0,2.39,1.67,0.0,0.42,0.0,0.0,0
0.8,0.0,1.0,9.77,0.0,0.0,1.8,1.8,4.99,5.58,8.98,0.53,0.8,88.04,2.81,1.01,12.17,1.8,3.37,0.0,4.78,1.8,0.0,0.9,0.8,0.0,1
0.0,0.22,1.0,0.0,0.0,3.83,1.04,1.04,0.0,0.39,7.09,1.13,0.96,2.69,2.91,0.0,4.96,1.0,2.62,0.04,4.69,1.0,0.0,0.92,0.96,1.96,0
0.03,0.97,1.0,0.97,0.0,0.0,2.07,3.93,5.4,9.83,13.93,0.12,0.03,81.3,2.03,0.07,3.87,2.0,2.88,0.0,3.48,0.97,0.0,0.93,0.0,1.93,0
0.59,1.18,1.0,2.35,0.0,1.24,2.0,2.76,1.18,8.23,6.7,0.49,0.0,42.92,2.41,1.18,5.29,2.59,2.14,0.0,4.44,0.0,0.0,0.91,0.59,0.0,0
2.34,0.0,1.0,0.78,0.0,2.21,1.78,1.78,1.56,2.34,3.34,0.83,0.0,56.11,1.78,0.0,3.22,2.0,2.23,1.1,4.08,0.44,0.0,0.89,0.0,0.78,0
1.86,0.0,1.0,2.86,4.65,0.0,1.93,5.65,11.16,0.07,11.51,0.28,0.0,79.53,2.07,4.65,1.0,1.93,2.91,0.07,2.02,1.0,0.0,0.75,0.0,0.93,0
0.0,0.0,1.0,0.48,0.0,4.65,1.0,1.0,0.52,0.97,5.38,3.0,0.0,24.63,1.52,0.0,1.55,2.0,3.62,0.0,2.4,1.52,0.0,0.7,0.0,0.48,0
0.0,0.0,1.0,1.0,0.0,0.13,1.13,1.0,1.64,0.26,0.87,1.47,0.0,94.99,3.74,0.26,1.13,1.0,1.21,0.13,2.63,1.87,0.0,0.55,0.0,0.0,0
3.41,0.0,1.0,0.85,0.0,0.0,1.0,1.0,1.85,7.66,38.66,0.17,0.0,80.91,1.15,0.0,7.96,4.41,2.12,0.0,3.27,1.15,0.0,0.58,0.57,2.55,0
0.0,0.0,0.65,0.0,0.0,0.0,0.65,1.65,2.58,3.06,1.29,1.24,0.65,45.21,1.29,0.0,0.65,1.29,0.54,0.0,2.26,0.65,0.0,0.8,0.0,0.0,0
0.39,0.81,1.0,1.19,0.58,0.58,1.81,3.42,4.03,9.03,13.03,0.27,0.0,78.86,1.81,0.0,4.0,2.0,3.01,0.19,3.27,1.0,0.0,0.94,0.1,2.0,0
0.0,0.53,1.0,0.53,0.0,1.4,1.53,2.6,2.66,6.26,10.26,0.79,0.0,66.51,1.53,0.0,3.53,1.53,3.26,1.4,2.43,1.0,0.0,0.8,0.0,1.07,0
0.0,0.0,1.58,1.0,0.0,0.0,1.58,1.58,2.16,3.48,3.9,0.89,0.58,80.89,5.42,2.1,1.0,1.58,3.47,0.58,3.27,1.0,0.0,0.69,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.76,8.76,1.19,0.75,21.35,2.5,3.0,3.25,1.0,4.55,0.25,1.96,1.0,0.0,0.54,0.0,0.75,0
0.0,0.0,2.0,2.94,0.0,2.47,2.47,1.53,1.41,2.59,7.37,0.55,1.41,72.35,1.47,0.0,3.41,1.0,4.02,1.53,6.68,1.94,0.0,0.76,0.53,0.94,0
0.0,0.0,1.0,1.0,1.49,0.74,1.26,1.0,4.72,0.74,3.23,0.34,0.74,92.56,5.74,0.74,9.44,1.0,1.07,0.0,6.62,1.51,0.0,0.66,0.74,2.49,0
0.0,0.0,1.0,0.02,0.0,1.03,1.98,1.0,0.0,1.03,15.85,0.33,0.98,62.2,2.0,0.0,11.85,1.98,2.22,0.0,4.41,0.02,0.0,0.51,1.0,1.97,1
0.67,0.0,1.0,0.67,0.0,1.64,1.67,1.0,0.0,4.04,10.38,0.88,0.33,54.48,2.0,0.65,3.35,1.0,3.55,2.31,1.98,1.0,0.0,0.83,0.0,0.0,0
0.17,0.0,1.0,0.83,0.34,0.85,1.17,1.0,0.83,0.0,1.17,1.34,0.0,82.95,4.32,0.0,2.02,1.0,1.4,0.0,3.47,1.83,0.0,0.95,0.83,0.83,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,1.0,0.0,0.0,2.26,2.68,0.21,0.0,2.63,0.0,2.42,1.0,0.54,0.0,2.61,2.58,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,1.23,1.0,1.0,0.0,3.46,10.46,0.64,0.31,56.06,2.62,0.0,1.23,1.69,2.23,0.0,2.36,1.0,0.0,0.85,0.0,0.31,0
0.0,0.0,1.0,0.15,0.0,4.85,1.0,1.0,0.0,0.61,6.27,2.17,0.95,4.71,2.95,1.9,2.15,1.0,5.77,4.75,1.21,1.0,0.0,0.49,0.05,0.05,0
0.0,0.0,1.0,0.51,0.0,0.49,1.51,1.0,2.02,5.04,12.58,0.64,0.0,76.18,1.49,2.49,3.54,2.51,3.27,0.51,2.08,1.0,0.0,0.54,0.0,0.51,0
0.0,0.0,1.0,0.0,0.0,4.75,1.0,1.0,0.88,1.12,1.37,1.9,0.0,50.0,1.0,5.26,0.12,1.88,5.98,5.51,2.32,1.88,0.0,0.98,0.12,0.88,0
0.0,0.0,1.0,1.84,2.1,2.16,1.42,1.42,0.0,2.16,8.94,0.92,0.0,81.31,2.0,0.42,2.0,1.42,3.42,0.0,3.1,1.0,0.0,0.87,0.58,0.84,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,1.0,1.09,0.0,1.81,0.85,0.0,0.0,2.19,0.0,1.09,1.0,1.0,0.0,4.3,3.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.83,1.96,1.0,6.71,7.04,10.04,0.77,0.0,77.79,1.96,1.92,12.5,2.96,3.68,1.0,3.61,0.04,0.0,0.57,0.0,2.88,1
0.0,0.0,1.07,0.13,0.0,5.74,1.07,1.07,0.0,1.2,3.66,2.45,0.0,4.59,1.0,0.0,0.13,1.93,2.18,1.07,1.46,1.0,0.0,1.0,0.07,0.0,0
0.0,0.0,1.0,1.76,0.0,2.24,1.62,1.0,1.24,3.14,6.69,0.74,0.0,80.04,2.62,0.62,4.76,1.0,6.71,1.0,4.08,1.0,0.0,0.63,0.0,0.0,0
