CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.05,0.1,1.0,0.05,0.1,3.8,1.05,1.41,1.07,0.61,7.15,1.14,0.95,3.82,2.05,0.25,5.46,1.05,2.64,0.0,5.05,0.95,0.0,0.51,0.0,1.0,0
0.97,0.0,1.0,0.97,0.03,0.0,2.0,2.97,4.03,1.06,2.19,0.36,0.0,80.0,2.97,0.0,1.97,2.0,0.62,0.03,3.02,1.97,0.0,0.96,0.0,1.03,0
0.0,0.0,1.0,0.0,0.0,4.47,1.47,1.0,0.0,0.0,7.0,1.23,1.47,0.0,4.0,0.0,4.0,1.0,2.57,0.0,2.83,1.0,0.0,0.99,0.0,0.47,0
2.41,0.0,1.0,1.61,0.0,1.61,2.0,2.61,1.0,11.42,27.87,0.33,0.0,85.46,1.8,0.2,21.46,1.8,3.72,0.39,4.49,1.0,0.0,0.5,0.67,1.8,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.4,1.0,0.16,1.0,0.0,4.99,2.0,3.33,2.0,6.33,2.0,0.0,0.57,0.0,0.0,0
0.06,0.0,1.0,0.06,0.0,1.0,1.94,1.0,1.13,4.24,10.83,0.88,0.0,52.94,1.06,1.06,2.83,2.06,2.41,0.94,2.13,0.94,0.0,0.86,0.06,0.26,0
0.91,0.09,1.0,0.91,0.91,0.0,1.0,1.0,0.0,0.0,1.81,1.45,0.0,90.54,1.81,0.38,0.09,0.91,1.3,0.09,2.72,0.91,0.0,0.43,0.0,1.81,0
0.0,0.0,1.0,0.0,0.7,0.0,1.6,1.0,1.0,1.4,4.19,0.37,0.3,44.66,3.6,0.0,5.79,1.0,2.0,0.6,13.08,12.18,0.3,1.0,0.0,0.0,0
0.0,0.0,1.0,4.0,1.99,2.49,2.0,1.5,2.51,8.01,4.99,0.4,0.0,87.49,3.01,0.0,1.51,1.5,5.33,0.5,5.8,1.0,0.0,0.54,0.5,1.0,0
1.71,0.0,1.0,0.0,0.0,2.72,2.86,1.0,0.29,2.14,3.57,0.39,1.14,64.69,1.14,0.0,0.14,1.0,4.09,1.86,5.75,2.43,0.0,0.86,0.86,1.0,1
0.34,0.0,1.0,1.35,0.0,1.35,1.0,1.0,0.0,2.68,4.68,1.13,0.0,32.31,1.0,0.0,0.0,1.34,1.88,0.66,1.3,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,1.38,0.0,2.54,1.0,1.69,5.76,3.07,4.76,0.88,0.0,68.33,3.76,0.31,6.22,2.0,1.73,0.31,2.73,0.31,0.0,1.0,0.0,0.69,0
2.72,0.0,1.86,0.86,0.28,0.86,3.86,1.0,3.44,4.56,6.58,0.16,1.0,79.46,1.86,0.86,22.64,1.14,3.99,0.14,8.73,1.0,0.0,0.64,0.0,1.72,1
0.0,0.57,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.57,4.72,0.53,0.0,36.59,1.0,0.57,2.14,1.57,4.66,1.0,3.35,1.0,0.0,0.59,0.0,0.43,0
0.58,0.42,2.17,0.58,0.58,5.85,3.92,1.0,0.0,1.66,1.83,0.59,1.17,39.62,1.0,0.42,1.25,1.42,3.29,0.42,5.27,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.17,0.0,0.0,2.0,1.0,0.35,1.65,5.79,0.46,0.0,67.37,3.52,0.0,2.48,1.0,2.77,0.83,3.01,0.83,0.0,0.7,0.0,0.0,0
0.52,0.0,1.0,0.52,0.0,1.91,1.52,2.04,2.09,0.52,4.39,1.11,0.48,41.71,3.48,0.0,2.96,1.52,1.53,0.0,2.18,1.52,0.0,0.96,0.0,0.52,0
0.0,0.0,1.0,0.4,1.2,2.41,1.0,1.0,1.2,0.0,2.8,0.68,2.41,20.1,6.2,0.0,2.2,1.0,0.35,0.0,4.86,2.4,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.21,7.08,1.21,1.0,0.0,0.64,2.5,2.57,0.21,10.69,1.21,0.0,3.79,1.79,0.35,0.21,2.21,1.79,0.0,0.67,0.0,0.0,0
0.25,0.75,1.0,0.25,0.25,2.48,1.99,1.0,0.0,0.0,0.25,5.42,0.5,12.39,0.25,1.5,0.75,0.25,1.62,0.75,1.86,0.25,0.0,0.91,0.0,0.0,0
1.98,0.0,1.0,1.66,0.0,1.32,2.0,2.32,0.66,9.94,24.49,0.31,0.0,80.47,1.66,0.0,18.51,2.0,2.73,0.0,4.39,1.0,0.0,0.47,0.55,1.32,1
0.0,0.0,1.0,0.0,0.0,4.03,1.0,1.0,0.0,0.97,6.52,1.38,0.52,19.82,3.0,0.48,3.1,1.0,1.97,0.0,3.16,1.0,0.0,0.69,0.0,0.52,0
0.35,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7,4.74,1.22,0.0,9.4,2.0,0.0,1.0,1.0,3.04,0.0,2.26,0.35,0.0,1.0,0.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,1.0,1.64,0.0,1.27,1.06,0.18,0.0,4.82,0.0,0.73,1.0,0.88,0.0,3.51,3.45,0.0,0.76,0.0,0.0,0
0.07,0.0,1.0,1.0,0.0,0.93,2.07,1.0,0.93,6.8,25.4,0.23,0.07,79.46,1.93,0.0,13.8,1.07,2.53,0.4,3.57,1.27,0.0,0.64,1.0,0.13,0
0.79,0.0,1.0,1.58,0.42,0.79,1.0,1.0,0.42,5.54,15.45,0.5,0.0,69.62,4.63,0.0,3.16,1.79,3.93,0.0,1.91,1.0,0.0,0.76,0.79,0.0,1
0.0,0.63,1.0,0.0,0.0,1.12,1.0,1.0,0.0,2.51,2.26,2.37,0.0,15.7,1.74,0.63,1.88,1.63,1.88,0.63,2.67,0.63,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,2.64,1.0,0.82,0.0,1.26,0.63,1.0,0.0,4.64,0.0,3.18,1.0,2.1,1.64,31.91,31.34,0.82,1.0,0.0,0.0,0
0.0,0.64,1.0,0.0,0.0,0.0,1.0,1.0,1.8,0.36,0.0,3.74,0.0,21.57,1.8,7.12,1.36,0.36,2.5,1.92,1.01,0.36,0.0,0.7,0.0,0.0,0
0.83,0.0,1.0,0.83,0.0,0.0,1.28,1.0,1.94,4.05,9.66,1.23,0.0,25.53,1.0,0.28,7.66,2.0,1.71,0.72,1.59,0.72,0.0,0.79,0.14,0.55,1
0.08,0.0,1.17,0.08,0.08,0.83,2.33,1.0,6.42,7.34,4.67,0.24,0.17,75.68,1.92,0.0,5.5,1.0,3.58,0.92,5.01,1.92,0.0,0.92,0.92,0.0,0
0.46,0.0,1.0,1.0,0.0,0.0,1.46,1.0,19.48,1.0,7.14,0.23,0.0,88.28,1.54,8.28,5.08,1.46,5.76,0.0,3.28,0.0,0.0,0.99,0.36,0.54,0
0.0,1.2,1.0,0.0,0.0,1.79,1.0,1.0,0.0,1.61,4.42,2.21,0.0,23.73,1.4,0.6,1.6,1.0,3.14,0.6,1.59,1.0,0.0,0.79,0.0,0.6,0
0.0,1.24,1.0,0.0,0.0,1.86,1.38,1.0,2.65,3.03,1.89,2.25,0.0,29.56,1.38,0.62,3.52,1.0,2.91,1.0,2.48,1.38,0.0,0.76,0.38,0.62,0
0.34,0.0,1.0,0.0,1.34,3.31,3.0,1.0,0.0,2.7,2.01,1.28,0.34,23.66,1.0,0.0,2.66,1.34,2.15,1.0,4.88,2.99,0.66,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.55,1.29,1.0,0.29,0.0,3.55,1.74,1.0,0.0,3.58,1.71,2.58,1.0,4.42,4.13,12.44,12.3,0.29,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.18,2.45,5.71,0.88,0.0,42.4,1.92,0.0,0.82,1.0,5.59,0.82,2.12,1.18,0.0,0.67,0.0,0.82,0
1.25,0.0,1.0,4.25,3.5,3.5,2.25,1.5,1.0,7.75,7.75,0.49,0.25,89.25,1.0,0.0,2.01,1.25,5.84,0.75,3.67,0.75,0.0,0.5,1.0,1.5,1
0.0,0.0,1.14,0.28,1.72,0.14,1.28,1.0,2.56,1.55,4.68,0.84,0.0,12.27,6.29,0.0,1.83,1.14,0.67,0.0,2.3,1.0,0.0,0.57,0.14,0.0,0
3.36,3.3,1.0,1.0,0.0,0.94,2.94,2.06,2.11,6.66,1.53,0.27,0.0,79.06,2.06,0.0,4.36,1.53,3.2,0.47,4.28,1.53,0.0,0.98,0.47,0.53,0
0.36,0.0,1.0,0.36,0.0,0.64,2.0,1.72,1.43,1.0,10.98,0.34,0.64,68.45,2.36,0.0,8.42,2.0,1.61,0.0,3.92,0.72,0.0,0.67,0.64,1.64,1
0.0,0.0,1.0,0.0,0.0,4.96,1.0,1.0,0.0,0.0,7.0,1.1,1.0,0.0,2.04,0.0,5.0,1.0,2.57,0.0,4.82,1.0,0.0,0.97,0.0,1.04,0
0.0,0.0,1.0,0.66,0.0,1.68,2.0,1.0,0.66,0.0,3.02,0.64,0.67,66.33,4.33,0.0,3.68,1.0,1.53,0.0,10.84,2.33,0.0,0.99,0.0,0.66,0
0.0,0.0,1.0,0.4,0.0,2.39,1.4,1.0,1.61,0.0,5.39,0.8,1.0,28.59,3.0,0.0,5.6,1.0,2.86,0.81,4.57,1.4,0.0,0.92,0.0,0.6,0
0.0,0.0,1.0,1.0,0.0,1.62,1.0,1.0,2.15,1.15,0.15,0.9,0.85,30.1,4.15,0.0,5.07,1.0,1.65,0.85,6.19,5.23,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.5,1.5,1.0,0.5,0.0,1.0,1.18,0.0,0.0,2.5,0.0,0.5,1.5,2.0,1.5,3.75,1.5,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.07,4.82,1.96,1.0,0.11,0.0,6.82,0.67,1.93,0.0,3.18,0.0,6.74,1.0,2.48,0.0,7.37,1.0,0.0,1.0,0.02,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,2.28,1.0,0.72,1.71,2.85,0.34,0.72,21.64,3.86,1.0,3.72,1.28,2.31,1.72,29.78,28.89,0.72,0.65,0.16,0.28,0
4.56,5.32,1.0,0.76,0.0,1.76,3.52,1.0,0.24,10.36,1.96,0.34,0.0,71.27,1.0,0.24,5.8,1.24,5.03,1.0,4.86,1.0,0.0,0.97,0.76,0.0,0
0.6,0.0,1.0,0.0,2.39,0.0,1.0,1.0,0.0,1.21,5.21,0.56,0.0,20.91,1.0,0.0,0.4,1.0,3.47,0.4,2.18,1.0,0.0,0.86,0.0,0.4,0
0.0,0.0,1.0,0.0,0.0,1.65,1.78,1.0,0.78,1.57,5.43,1.03,0.22,39.16,1.43,0.78,2.43,1.78,1.73,0.78,2.29,1.0,0.0,0.8,0.0,0.22,0
0.0,0.0,1.0,0.0,0.0,2.34,1.55,1.0,1.1,1.1,11.42,0.91,0.45,30.38,2.0,0.55,6.66,1.0,2.29,0.0,3.06,1.0,0.0,0.76,0.0,0.55,0
0.31,0.0,1.0,0.21,0.0,2.0,1.1,1.21,10.87,3.13,3.38,0.67,0.0,72.05,4.69,0.0,2.67,1.1,2.02,0.9,2.6,0.1,0.0,0.94,0.09,1.1,0
0.89,0.0,1.0,0.89,0.0,0.0,1.0,1.0,1.77,0.11,2.0,0.51,1.77,70.82,2.0,0.0,1.89,1.0,1.11,0.23,3.71,1.0,0.0,0.99,0.59,0.89,0
0.0,8.51,1.0,1.42,0.0,3.22,1.0,1.0,0.0,2.14,4.99,2.97,0.0,28.5,0.36,1.93,1.29,0.36,3.23,0.36,1.1,0.36,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,1.0,0.82,0.0,1.26,2.16,0.0,0.0,1.64,0.36,0.82,0.82,2.67,2.46,2.46,2.46,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,1.73,1.0,0.73,0.53,2.59,0.8,0.0,86.74,3.94,0.0,1.47,1.0,1.49,0.27,5.64,2.47,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.23,0.61,0.0,40.43,1.19,0.0,0.38,1.0,3.08,1.57,2.27,1.38,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.16,1.04,1.0,2.08,0.12,0.99,1.85,0.0,3.71,3.0,0.0,1.15,1.0,1.1,0.0,1.59,1.0,0.0,0.58,0.04,0.04,0
0.0,0.0,1.0,3.37,0.16,0.84,1.84,2.0,5.78,10.47,3.88,0.21,0.0,85.25,4.37,0.0,2.84,2.0,3.84,0.0,7.59,1.0,0.0,0.61,0.0,1.0,0
4.89,0.0,1.0,0.02,0.0,0.0,1.0,1.0,0.02,8.8,18.61,0.2,0.0,87.28,2.07,0.0,0.02,1.98,1.49,0.98,2.14,1.04,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.73,1.35,4.65,1.0,0.73,3.65,4.08,0.48,1.0,54.73,2.0,0.0,1.35,1.73,4.53,1.46,6.24,3.92,0.73,0.69,0.0,0.27,0
0.0,0.0,1.68,0.32,0.0,1.35,4.38,1.0,0.0,1.94,6.2,0.41,3.38,24.57,1.68,1.35,2.68,1.32,8.41,2.71,11.2,10.47,1.35,0.57,0.0,0.0,0
0.69,1.53,1.0,0.69,0.0,0.61,1.69,2.39,2.77,0.69,1.39,1.18,0.0,55.49,2.69,0.31,2.31,1.69,0.83,0.0,2.39,1.69,0.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,1.0,1.39,2.39,9.39,0.42,0.0,38.35,2.46,0.54,8.23,1.0,1.46,0.54,2.5,1.0,0.0,0.7,0.54,0.46,0
0.0,0.14,1.0,0.0,0.0,0.0,1.0,1.0,0.86,0.0,0.14,3.1,0.0,0.0,2.86,0.0,1.73,1.0,0.07,0.0,1.93,1.86,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,2.0,1.0,1.05,0.44,0.98,0.39,0.95,4.42,4.8,0.95,4.0,1.25,1.98,1.9,38.15,38.09,0.95,0.8,0.0,0.0,0
0.14,0.86,1.0,0.14,0.0,2.0,1.28,1.0,0.0,0.0,0.41,4.57,0.0,3.46,0.55,1.72,0.41,0.14,0.24,0.14,1.21,0.41,0.0,0.96,0.14,0.0,0
1.0,0.0,1.95,1.95,0.0,0.0,2.05,1.0,1.9,0.21,1.1,0.31,0.05,73.38,1.95,0.0,0.57,1.05,3.42,1.26,3.97,1.21,0.0,0.54,0.05,0.1,1
0.0,0.34,1.0,0.0,0.0,0.0,1.66,1.0,1.99,2.66,7.3,2.05,0.0,45.81,1.99,0.34,3.66,0.66,1.47,0.34,1.56,0.66,0.0,0.79,0.0,0.66,0
0.0,0.73,1.0,0.0,0.0,2.53,1.0,1.0,0.53,0.0,0.27,4.25,0.0,0.0,0.53,1.47,0.27,0.27,0.0,0.0,0.53,0.27,0.0,0.87,0.0,0.0,0
0.8,8.76,1.0,1.0,0.0,2.6,1.2,1.8,0.0,1.79,2.0,4.38,0.0,16.33,3.0,0.8,1.59,1.0,0.75,0.0,0.71,0.0,0.0,1.0,0.2,0.0,0
0.0,0.0,1.0,0.0,0.0,3.93,1.0,1.0,0.0,0.05,7.04,1.2,0.98,1.38,2.96,0.0,5.96,1.02,2.55,0.0,4.52,0.98,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.96,0.04,3.83,1.96,1.0,3.87,2.96,23.24,0.71,0.0,88.9,3.0,0.0,27.11,1.0,3.27,0.0,3.72,1.0,0.0,0.67,0.96,0.96,1
0.0,3.66,1.0,0.81,0.0,3.19,1.27,1.0,4.3,4.3,9.13,2.93,0.0,24.98,1.81,5.66,4.03,1.81,1.62,0.0,1.24,0.27,0.0,0.94,0.73,0.0,0
0.34,0.0,1.0,1.02,4.09,2.98,1.34,1.0,0.0,0.66,29.14,0.94,0.0,37.95,1.0,0.0,0.34,1.66,2.67,0.0,2.13,1.0,0.0,0.81,0.0,0.66,0
1.86,0.0,1.0,1.24,0.0,3.14,1.62,2.24,0.62,8.07,23.14,0.6,0.38,55.87,2.38,0.0,18.42,1.62,2.79,0.0,4.87,1.0,0.0,0.65,0.52,1.62,1
0.0,0.0,1.0,0.0,0.14,4.65,1.0,1.0,0.14,0.0,4.79,1.56,1.86,0.0,2.28,2.79,3.0,1.0,5.97,5.58,3.17,2.93,0.0,1.0,0.07,0.0,0
0.0,4.45,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.98,3.17,0.6,0.0,1.79,2.4,2.0,0.6,3.95,2.98,0.9,0.6,0.0,0.85,0.0,0.0,0
0.0,0.53,1.0,1.47,0.0,0.0,1.53,1.0,4.73,3.68,4.1,0.93,0.53,80.78,2.53,0.0,8.26,1.0,2.71,1.53,4.06,1.53,0.0,0.65,0.53,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.41,1.0,2.84,3.84,5.0,0.83,0.0,67.3,2.59,0.0,3.03,1.0,6.69,1.0,2.71,1.41,0.0,0.67,0.41,0.0,0
0.0,0.18,1.0,0.0,0.91,0.18,1.0,1.0,0.91,1.82,5.47,0.56,0.0,58.39,2.74,0.18,6.47,0.91,1.91,0.09,2.09,0.91,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,1.9,1.1,1.0,0.21,18.13,38.3,0.6,0.0,90.84,1.1,0.1,7.1,1.9,2.07,0.9,2.04,1.0,0.0,0.84,0.0,1.0,1
0.0,6.26,1.0,0.0,0.0,5.86,1.43,1.0,0.86,1.29,3.02,2.75,0.86,14.23,0.86,1.71,1.57,0.43,2.52,0.43,5.19,2.16,0.0,0.63,0.0,0.43,0
0.0,0.0,1.0,0.0,0.25,4.38,1.0,1.0,0.25,0.0,4.63,2.09,0.88,0.0,2.62,1.75,1.75,1.0,4.76,4.38,1.27,1.0,0.0,0.94,0.0,0.0,0
0.0,1.64,1.0,0.0,0.45,0.0,3.27,1.0,0.45,2.27,1.36,1.84,0.45,34.11,0.91,0.55,0.0,0.91,2.93,1.45,3.07,2.27,0.45,0.54,0.0,0.0,0
0.0,0.0,1.56,0.0,0.0,0.0,2.11,1.0,0.0,2.22,4.34,1.48,0.56,27.8,1.44,0.0,4.22,1.0,4.38,2.0,5.62,1.89,0.0,1.0,0.0,0.0,0
1.6,0.0,1.0,1.06,0.0,2.94,2.94,2.06,0.53,9.26,18.5,0.59,2.81,66.62,2.0,0.0,14.31,1.53,4.13,1.87,5.92,3.81,0.47,0.71,0.44,1.06,0
0.0,0.0,1.0,0.0,0.52,3.7,1.0,1.0,0.52,0.0,4.22,1.86,0.74,0.0,3.04,1.48,2.26,1.0,4.06,3.7,1.6,1.26,0.0,1.0,0.26,0.0,0
0.0,28.84,1.0,0.0,0.0,1.06,1.0,1.0,0.0,0.0,0.0,2.52,0.0,0.0,1.29,1.0,1.35,0.65,0.97,0.71,0.65,0.65,0.0,0.98,1.0,1.29,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.8,0.0,1.42,2.16,1.0,0.0,3.8,19.13,1.61,1.0,20.45,19.92,3.23,2.59,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,1.0,0.55,0.0,3.17,2.36,0.45,0.0,3.55,0.0,1.81,1.0,1.17,0.0,2.42,1.0,0.0,0.85,0.0,0.0,0
2.51,0.0,1.0,1.89,3.25,0.75,1.75,1.75,1.51,4.91,5.13,0.47,0.38,31.69,1.0,0.0,3.02,1.38,2.35,0.0,3.52,0.62,0.0,0.78,0.38,1.13,0
0.88,0.0,1.56,2.24,19.79,1.68,2.12,1.0,1.68,0.56,19.91,0.21,1.68,42.01,1.56,0.0,3.24,1.0,3.33,0.56,6.91,1.68,0.0,0.71,0.0,1.12,0
0.0,0.0,1.0,0.0,1.31,1.38,1.0,1.0,1.31,0.0,3.72,2.4,0.0,0.0,4.59,0.69,0.0,0.66,0.56,0.0,1.15,0.66,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.89,0.23,0.0,1.0,1.0,2.0,0.0,1.11,0.85,0.0,58.43,6.0,0.0,3.0,1.0,1.21,0.0,2.68,1.11,0.0,0.58,0.11,0.0,0
0.0,0.74,1.0,0.74,0.0,1.02,1.74,1.0,6.7,5.21,6.26,0.45,1.0,64.02,3.0,0.0,10.7,1.0,3.82,1.49,5.4,1.74,0.0,0.73,0.74,0.26,0
0.0,0.0,1.0,0.88,0.25,1.75,1.0,1.0,0.25,17.55,36.22,0.63,0.0,83.35,1.61,0.0,6.51,1.88,1.85,0.88,2.09,1.12,0.0,0.89,0.12,0.88,0
0.0,1.98,1.0,0.02,0.0,2.96,1.0,1.0,0.0,0.0,0.02,3.48,0.0,0.91,1.01,0.99,2.01,1.0,2.48,1.0,1.01,1.0,0.0,0.65,0.0,0.99,0
0.0,2.66,1.0,0.0,0.0,2.34,1.33,1.0,0.67,1.0,2.34,1.35,0.67,11.02,0.67,1.33,1.0,0.33,1.15,0.33,3.82,1.67,0.0,0.55,0.0,0.33,0
0.69,0.0,2.38,1.0,0.69,6.9,4.45,1.0,0.31,0.0,1.0,0.86,1.38,65.48,1.93,0.0,0.31,1.0,2.73,0.0,4.92,1.31,0.0,0.73,0.0,0.0,0
0.84,0.0,1.0,0.84,0.84,9.18,4.51,1.0,0.0,0.0,1.98,0.69,2.0,41.82,1.49,0.0,0.65,1.0,3.35,0.0,6.81,1.0,0.0,0.68,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.72,1.18,1.0,0.0,0.0,2.9,1.99,0.36,0.0,2.18,0.0,1.9,1.0,1.28,0.82,2.16,0.18,0.0,1.0,0.0,0.0,0
0.47,0.0,1.0,0.47,0.47,0.0,1.0,1.0,0.0,0.0,2.0,1.7,0.0,47.41,2.0,0.0,0.53,1.0,1.16,0.53,1.69,0.47,0.0,0.73,0.0,0.95,0
0.0,0.0,1.0,0.72,0.0,2.28,1.28,1.0,0.0,14.39,30.06,0.68,0.0,68.35,1.56,0.0,5.04,2.0,1.77,0.72,2.7,0.72,0.0,0.84,0.0,0.72,0
0.42,0.0,1.0,0.42,0.42,3.77,2.67,1.0,0.58,0.0,0.42,1.09,0.84,20.92,2.74,0.0,1.74,1.0,1.46,0.0,5.46,2.74,0.0,0.71,0.0,0.0,0
0.84,0.0,1.0,0.84,0.0,1.69,2.69,1.0,0.0,0.31,6.3,0.29,0.0,35.06,3.53,0.0,3.47,1.16,1.51,0.84,7.53,2.53,0.0,0.71,0.84,0.0,1
0.0,0.54,1.0,0.46,0.0,0.0,1.46,1.0,0.0,1.82,3.65,3.02,0.0,28.27,0.46,2.18,2.37,0.91,1.63,0.54,1.48,0.46,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,2.78,1.0,0.0,2.89,9.57,0.51,0.89,28.58,1.11,3.57,0.0,1.11,6.59,0.89,2.68,0.89,0.0,0.96,0.0,0.89,0
0.0,0.0,1.0,0.71,0.0,4.54,1.0,1.0,0.0,0.29,3.71,1.01,4.25,35.38,3.83,0.0,1.58,1.29,0.74,0.29,6.15,2.42,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.82,1.18,0.0,1.82,1.0,1.18,2.46,5.28,0.49,0.0,31.15,4.54,0.41,3.0,1.41,1.42,0.41,3.3,1.59,0.0,0.71,0.23,0.41,0
0.0,5.2,1.0,0.0,0.0,0.53,1.0,1.0,0.0,1.9,1.42,1.61,0.0,11.86,1.0,1.0,1.95,1.47,1.83,0.47,2.37,0.47,0.0,0.48,0.0,0.0,0
0.0,0.73,1.0,0.85,0.0,0.29,1.0,1.0,0.85,0.0,0.85,1.69,0.0,85.39,3.71,0.15,1.29,1.0,1.06,0.0,2.28,1.85,0.0,0.97,0.0,0.15,0
0.35,0.0,1.0,0.35,1.65,3.18,2.41,1.0,1.29,0.0,1.65,0.86,0.71,17.69,4.88,0.0,0.0,1.0,1.4,0.0,3.78,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,1.0,0.1,0.0,3.62,1.05,0.1,0.0,2.29,0.0,3.0,1.9,1.55,0.19,5.89,5.43,0.1,0.95,0.0,0.0,0
1.28,0.0,1.0,2.28,1.28,0.0,1.36,1.0,5.48,2.56,10.59,0.36,0.0,86.57,4.36,0.0,3.92,1.0,2.01,0.0,6.97,1.72,0.0,0.84,0.0,2.28,0
0.0,0.25,1.0,0.25,0.0,0.0,1.25,1.0,3.73,1.73,1.48,0.68,0.25,21.26,4.51,0.0,3.21,1.0,1.43,0.49,4.59,3.51,0.0,0.74,0.25,0.0,0
0.0,0.0,1.84,1.67,0.84,0.82,1.84,1.0,0.84,1.67,10.34,0.43,0.16,65.99,1.33,0.0,6.16,2.67,6.69,0.0,3.27,1.0,0.0,0.96,0.0,1.67,0
0.0,0.0,1.0,3.75,3.75,4.0,1.94,1.0,0.0,5.62,7.94,0.63,0.06,85.21,1.06,0.0,0.32,1.0,6.13,0.94,3.14,1.0,0.0,0.55,0.94,0.94,1
0.0,2.75,1.0,2.35,1.8,1.8,2.0,1.0,0.0,4.9,6.35,0.45,0.0,86.05,1.0,0.0,2.2,1.0,6.17,0.45,3.44,1.0,0.0,0.78,1.0,0.45,0
0.0,0.0,1.0,0.7,0.0,1.19,1.0,1.0,1.4,0.0,2.79,0.97,0.3,46.3,5.7,0.0,3.3,1.0,1.7,0.0,3.24,1.0,0.0,0.66,0.0,0.0,0
0.57,0.0,1.0,0.0,0.0,1.72,1.0,1.0,0.0,2.85,8.71,2.42,0.0,45.52,0.57,0.86,1.14,0.57,1.89,0.57,0.72,0.57,0.0,0.96,0.0,0.0,0
3.93,3.91,1.0,0.98,3.91,0.0,2.05,1.0,0.0,13.72,7.84,0.17,0.05,85.96,1.0,0.0,1.98,2.0,3.13,1.05,3.94,1.05,0.02,1.0,0.02,0.98,0
0.25,0.0,1.0,0.0,1.02,3.73,1.0,1.0,0.0,0.0,6.24,0.76,0.75,0.0,2.49,0.0,5.22,1.0,4.92,0.0,6.21,1.0,0.0,0.85,0.0,0.0,0
0.94,0.0,1.0,0.37,3.88,0.0,1.06,1.31,0.12,0.06,4.31,0.59,0.12,5.22,1.25,0.0,0.43,1.06,11.18,0.0,2.35,1.0,0.0,0.58,0.0,0.06,0
0.0,0.0,1.0,0.22,0.0,0.0,1.22,1.0,0.22,0.78,1.78,1.88,0.0,22.14,2.89,0.0,1.22,1.0,1.78,1.56,1.83,1.44,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.16,1.0,0.47,3.16,9.35,0.45,0.0,53.1,1.16,0.0,1.31,1.0,6.12,1.0,2.68,1.0,0.0,0.65,0.0,0.84,0
2.8,0.0,1.0,2.8,0.0,0.0,1.93,1.0,6.53,11.26,25.39,0.24,0.0,85.82,1.2,0.93,23.32,1.93,2.61,0.07,3.04,0.07,0.0,0.66,0.47,1.87,1
0.09,1.0,1.0,1.09,0.0,0.02,2.0,2.07,5.86,4.11,11.86,0.18,0.0,81.02,1.05,0.09,8.0,3.93,2.37,0.0,3.01,0.98,0.0,0.98,0.02,0.98,0
