CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.23,0.0,0.0,1.23,1.47,0.0,1.7,3.41,1.39,0.0,10.31,1.0,0.0,0.94,2.0,2.79,1.77,1.82,1.0,0.0,0.61,0.0,0.23,0
0.0,0.0,1.0,0.73,0.0,0.27,1.0,1.0,0.73,0.54,2.35,1.25,0.0,86.52,3.92,0.27,1.27,1.27,1.13,0.27,3.37,1.73,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,1.45,0.0,3.27,1.73,1.0,0.0,1.45,7.0,1.06,0.27,54.4,1.55,0.73,1.1,2.45,2.78,0.0,2.7,0.27,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,1.0,0.0,1.1,5.36,0.97,0.45,20.28,1.45,0.0,2.26,1.0,2.53,0.55,3.41,1.0,0.0,0.76,1.0,0.9,0
0.0,0.0,1.0,0.44,1.12,0.0,1.0,1.0,0.0,1.88,9.32,0.34,0.0,90.74,4.12,1.44,3.24,1.0,1.07,0.0,3.68,1.0,0.0,0.67,0.0,1.0,0
1.29,0.22,1.0,1.08,0.65,1.65,1.22,2.29,4.52,14.13,32.14,2.04,0.0,20.88,1.0,2.0,12.92,3.51,1.89,0.78,1.46,0.78,0.0,0.76,0.22,0.86,0
2.4,0.79,1.0,2.59,0.0,2.41,2.4,2.99,0.0,8.15,10.4,0.43,0.0,85.41,2.0,0.0,5.4,2.6,3.04,0.4,5.05,1.0,0.0,0.49,0.4,1.79,1
0.92,0.0,1.0,2.54,0.0,0.54,2.0,1.0,5.23,4.76,2.46,0.22,1.39,77.45,2.0,0.54,7.46,1.54,2.76,1.0,6.49,1.0,0.0,0.89,0.0,0.54,0
0.19,0.0,1.0,1.0,1.61,0.81,1.19,1.0,2.42,2.78,5.75,0.27,0.81,84.22,5.22,0.0,11.25,1.0,1.89,0.19,4.72,1.0,0.0,0.6,0.0,0.0,0
0.0,3.43,1.0,0.0,0.0,1.43,1.0,1.0,0.71,0.0,1.71,3.14,0.0,0.0,4.57,0.29,0.29,1.0,0.27,0.0,0.98,0.71,0.0,0.41,0.29,0.29,0
4.5,0.0,1.0,0.0,0.33,1.83,1.17,1.0,6.17,5.0,7.67,0.28,1.83,70.0,2.83,2.5,3.5,1.0,3.21,0.17,7.75,1.0,0.0,0.76,0.17,0.83,0
0.0,0.0,2.0,0.0,0.0,0.02,2.99,1.0,0.0,3.99,6.99,0.28,1.0,50.07,1.0,0.0,5.98,1.0,6.27,1.99,7.69,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.99,1.01,1.0,0.0,0.0,6.99,1.3,1.0,0.11,2.0,0.0,4.0,1.0,2.57,0.0,3.44,1.0,0.0,1.0,0.0,0.0,0
1.0,0.61,1.0,3.64,0.0,0.61,2.82,3.43,1.21,4.43,5.43,0.26,1.21,46.86,2.0,0.61,5.82,1.61,2.91,0.61,6.73,0.39,0.0,0.94,0.7,0.61,0
0.0,0.0,1.79,5.56,0.0,0.41,2.0,1.41,1.21,0.79,5.59,0.33,0.21,63.54,2.82,0.0,1.85,1.21,2.27,0.0,3.2,1.59,0.0,1.0,0.1,0.21,0
0.0,0.0,1.0,0.0,0.0,4.06,2.0,1.0,0.0,0.75,7.19,0.68,1.81,10.52,2.62,0.0,6.81,1.0,3.05,0.38,7.65,1.0,0.0,0.68,0.19,0.81,0
1.07,0.0,1.0,0.07,1.07,0.0,1.07,1.07,0.07,1.27,1.42,0.94,0.07,5.02,1.28,0.0,3.28,1.07,1.72,0.0,3.76,1.0,0.0,0.77,0.0,0.0,0
0.64,0.21,1.0,1.43,0.0,1.86,2.79,2.07,0.79,1.0,7.99,0.41,1.07,62.49,2.64,0.43,10.0,1.21,3.29,1.79,5.06,1.0,0.0,0.79,0.11,1.79,1
1.56,0.0,1.11,2.67,2.44,0.89,2.22,1.0,0.11,0.0,1.78,0.53,1.0,44.44,1.0,0.0,0.0,1.0,2.58,0.0,5.23,1.0,0.0,0.72,0.0,0.0,0
0.19,0.0,1.0,1.62,0.0,2.43,2.0,1.19,0.0,2.19,7.38,0.67,0.0,74.81,1.19,0.81,0.57,3.19,2.56,0.0,3.04,0.19,0.0,0.63,0.0,0.0,0
0.72,0.0,1.0,0.28,1.44,1.69,2.44,1.0,0.0,5.75,4.0,0.39,2.41,64.36,2.13,0.0,1.72,1.72,3.3,0.72,6.99,1.56,0.0,0.88,0.0,0.0,0
0.63,0.0,1.0,0.0,2.0,0.32,1.32,1.0,2.0,1.58,3.26,0.4,0.32,25.22,4.74,0.0,3.95,1.0,0.96,0.32,4.49,1.68,0.0,0.77,0.66,0.0,0
0.3,1.4,1.0,0.0,0.6,0.0,1.6,1.0,0.0,2.38,1.19,2.75,0.3,20.86,0.3,2.81,0.6,0.6,4.12,3.11,2.67,1.0,0.0,0.53,0.0,0.0,0
0.89,0.0,1.0,0.11,0.89,1.0,1.11,1.0,0.0,0.0,1.0,1.41,0.89,0.0,1.11,0.0,1.11,1.0,0.33,0.33,3.67,2.34,0.11,0.54,0.11,0.0,0
0.76,0.0,1.0,0.0,0.0,0.97,1.76,1.76,2.27,1.51,4.73,0.57,0.24,43.9,4.51,0.0,7.27,1.76,2.52,0.0,3.37,1.0,0.0,1.0,0.76,0.0,1
0.28,0.28,1.0,3.14,0.0,0.28,2.57,2.85,2.72,7.43,19.89,0.19,0.57,80.33,1.28,0.28,7.72,2.72,2.41,0.28,3.78,0.0,0.0,0.76,0.14,1.72,0
0.0,0.0,1.0,1.05,0.0,1.89,1.0,1.0,0.0,3.16,9.63,0.87,0.47,45.83,2.53,0.0,1.89,1.0,2.4,0.53,2.15,1.0,0.0,0.92,0.0,0.47,0
0.24,0.0,1.0,0.12,0.24,0.24,1.24,1.0,0.49,0.12,2.88,1.42,0.0,11.32,2.0,0.0,1.12,1.0,0.86,0.12,2.66,0.12,0.0,0.99,0.06,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8,0.9,0.1,0.75,0.9,54.89,5.9,0.0,1.9,1.0,1.6,0.9,3.8,1.9,0.0,0.61,0.0,0.0,0
0.56,0.0,1.0,0.56,0.0,2.18,1.56,2.13,5.65,2.69,3.69,1.38,0.0,46.31,3.26,0.56,4.52,2.0,2.64,1.44,2.87,1.0,0.0,0.75,0.0,0.56,0
0.0,0.0,1.0,0.67,0.0,1.67,1.0,1.0,0.0,1.33,31.0,0.82,0.33,43.99,1.67,2.0,14.0,1.67,3.04,1.67,2.99,1.0,0.0,0.44,0.22,2.67,0
0.0,0.0,1.0,0.92,0.0,0.23,1.0,1.0,1.84,0.39,2.62,0.5,0.0,52.34,1.92,0.0,6.77,1.0,2.47,1.0,3.31,1.92,0.0,0.53,0.0,0.92,0
0.0,0.0,1.0,0.0,0.0,3.37,1.0,1.0,0.32,0.16,6.37,1.89,0.84,9.47,3.0,0.0,3.53,1.0,2.26,0.0,1.06,0.84,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.75,1.0,0.75,0.5,2.75,0.86,0.0,93.76,4.0,0.5,1.75,1.25,3.53,0.0,5.53,2.5,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,2.1,0.0,5.0,1.0,2.57,0.0,5.1,1.0,0.0,0.54,0.1,1.1,0
0.81,0.0,1.0,0.0,0.0,2.19,2.59,2.22,3.41,5.59,4.84,0.31,0.41,70.41,3.22,1.0,7.46,1.41,3.36,0.0,6.89,1.41,0.0,1.0,0.41,0.41,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,1.0,0.61,0.39,24.12,0.93,0.0,63.16,3.43,0.39,11.19,1.39,0.99,0.0,2.35,2.22,0.0,0.76,0.0,0.39,0
0.3,0.0,1.0,0.0,0.0,2.81,1.0,1.0,0.0,1.48,7.89,0.92,0.7,23.71,2.41,0.0,4.11,1.0,2.54,0.3,3.69,1.0,0.0,0.92,0.7,1.41,0
0.69,0.0,1.0,0.0,0.69,0.69,1.0,1.0,0.0,0.92,4.66,1.19,0.0,19.54,1.0,0.0,0.69,1.0,1.15,0.31,2.21,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.44,0.0,1.44,1.24,0.0,78.14,3.69,0.0,3.62,1.0,1.66,0.44,2.37,1.44,0.0,0.51,0.0,0.44,0
0.73,0.54,1.0,1.08,0.0,4.39,1.73,1.0,0.0,2.81,8.5,0.56,1.46,82.46,2.46,0.0,0.27,1.27,3.59,0.27,3.83,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.84,1.0,1.87,1.44,0.0,7.29,0.82,0.71,0.0,2.29,0.29,4.71,1.29,2.41,0.0,4.75,1.0,0.0,0.62,0.71,1.42,0
0.0,0.0,1.0,0.45,0.0,2.7,1.0,1.55,0.55,2.75,3.75,1.52,0.0,36.3,1.0,0.0,3.1,2.0,4.36,2.0,3.0,1.9,0.0,0.71,1.0,0.55,0
0.0,0.0,1.0,0.13,0.0,0.51,1.0,1.0,0.13,1.0,2.38,1.98,0.0,8.37,2.0,0.13,0.0,1.0,3.02,0.87,1.52,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.4,0.0,4.8,1.0,1.0,0.0,0.0,4.6,2.22,0.6,0.0,3.4,0.0,3.2,1.4,2.34,0.8,1.89,1.8,0.0,0.97,0.4,0.0,0
0.0,0.2,1.0,0.0,0.8,0.0,1.8,1.8,3.99,2.4,7.99,0.47,0.0,62.29,1.6,1.6,0.8,1.6,2.16,1.2,2.81,1.0,0.0,0.77,0.1,0.8,0
0.0,0.0,1.0,0.0,0.0,1.41,2.0,1.0,0.0,1.17,7.29,0.67,0.29,16.44,1.71,0.0,1.76,1.0,2.41,0.59,3.92,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,1.0,0.0,0.17,2.01,0.0,17.17,4.0,0.0,0.17,1.0,1.0,0.83,3.09,2.83,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.69,0.66,0.0,2.0,2.0,4.31,4.72,15.15,0.18,0.0,81.43,1.66,1.31,3.4,2.34,2.08,0.66,2.95,0.66,0.0,0.78,0.0,1.34,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,1.0,0.92,0.0,1.51,1.63,0.08,0.0,2.92,0.0,0.42,1.0,0.67,0.0,1.81,1.0,0.0,0.51,0.0,0.08,0
0.0,0.0,1.0,0.51,0.49,2.03,2.0,1.0,2.03,3.0,16.11,0.48,0.49,70.27,2.51,0.0,16.66,1.0,2.48,0.49,3.4,1.0,0.0,0.83,0.51,0.51,0
0.0,0.0,1.93,0.0,0.0,0.3,1.93,1.0,1.85,2.78,13.48,0.3,0.07,82.37,1.07,1.85,0.37,1.0,5.51,0.93,3.47,1.0,0.0,0.96,0.07,0.15,0
0.0,35.16,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.37,4.14,0.07,0.0,2.0,0.93,3.07,1.0,3.89,0.0,0.88,0.07,0.0,0.62,0.0,0.07,0
1.94,0.0,1.0,0.0,0.0,0.78,1.0,1.0,3.94,2.55,4.94,0.69,0.78,63.1,3.0,1.16,1.78,1.0,1.67,0.0,3.59,0.39,0.0,0.68,0.0,0.39,0
0.0,0.0,1.0,0.0,0.32,0.0,2.0,1.0,0.68,0.0,0.32,0.73,5.95,0.0,1.68,0.0,5.32,1.0,2.0,2.0,8.89,8.89,1.0,1.0,0.68,0.0,1
0.0,0.0,1.0,1.0,0.0,0.61,1.7,1.0,0.7,1.51,4.33,0.95,0.0,95.15,4.09,0.0,2.3,1.0,4.28,0.3,5.21,2.39,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.54,1.0,1.54,0.0,2.08,1.12,0.0,46.08,3.38,0.54,8.55,1.0,2.19,0.0,3.17,1.0,0.0,0.4,0.54,0.54,0
0.95,0.0,1.0,0.0,0.0,0.0,1.16,1.0,0.16,0.84,52.81,0.12,0.16,78.27,1.16,2.52,22.67,1.84,3.69,0.0,3.32,1.32,0.0,0.48,0.16,0.84,1
1.0,0.0,1.0,0.83,0.0,0.0,1.83,2.67,8.35,3.67,4.67,0.28,0.0,72.58,4.5,0.83,7.34,1.83,2.86,0.83,4.55,1.0,0.0,0.62,0.17,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.93,0.15,0.44,2.02,0.0,4.81,3.78,0.0,0.0,1.07,1.04,0.93,2.83,2.78,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.51,0.0,1.0,1.17,1.0,1.36,2.19,2.0,2.03,0.0,14.07,1.17,1.83,1.19,2.0,1.39,1.0,1.71,1.0,0.0,0.82,0.0,0.17,0
0.0,0.0,1.0,0.64,0.0,1.82,1.36,1.0,0.64,0.0,3.19,1.18,0.73,63.56,4.27,0.0,3.19,1.0,1.57,0.0,4.67,2.27,0.0,1.0,0.0,0.0,0
0.0,1.71,1.0,0.0,0.0,2.43,1.0,1.0,0.86,0.0,0.86,1.8,0.86,0.0,0.86,0.57,5.15,0.43,1.14,0.57,1.24,0.0,0.0,0.51,0.0,0.0,0
0.58,0.0,1.0,0.42,0.0,0.0,1.58,1.58,0.0,3.83,11.49,0.53,0.0,74.42,1.58,0.0,3.42,3.17,4.86,0.0,2.19,1.0,0.0,0.44,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,54.4,0.35,0.0,81.23,1.13,2.62,22.71,1.87,3.77,0.13,2.25,1.0,0.0,0.46,0.0,0.87,1
0.0,0.0,1.0,0.0,0.0,2.87,1.0,1.0,0.0,0.57,6.15,1.21,0.72,10.48,1.72,0.0,3.58,1.0,2.55,0.28,3.26,1.0,0.0,0.97,0.28,0.72,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,1.8,1.33,1.47,6.53,0.74,0.0,36.71,1.53,1.0,2.53,2.0,1.63,0.73,2.04,1.0,0.0,0.91,0.0,0.0,0
0.07,0.0,1.0,1.0,0.07,0.07,2.03,1.97,3.03,1.0,2.97,0.24,0.0,61.1,5.87,0.0,6.83,1.97,1.77,0.03,6.29,1.0,0.0,0.99,0.66,0.97,0
0.0,0.0,1.0,0.8,0.2,0.0,1.0,1.0,0.2,0.4,5.2,0.94,0.0,92.78,1.4,0.0,1.4,1.8,1.04,0.0,1.42,1.0,0.0,1.0,0.8,0.0,0
0.0,17.54,1.0,0.61,0.0,1.95,1.0,1.0,0.61,0.0,0.61,2.47,0.0,61.03,3.22,1.56,7.24,1.39,2.4,1.17,2.29,1.22,0.0,0.48,0.0,0.39,0
0.37,0.0,1.0,1.0,0.0,0.63,1.37,1.74,3.72,4.63,12.53,0.53,0.0,82.63,2.49,0.37,4.86,2.0,8.77,0.37,2.38,1.0,0.0,0.46,0.0,0.37,0
0.0,0.0,0.22,0.0,0.0,2.0,0.22,1.0,0.22,0.0,0.45,4.27,0.0,0.0,1.22,0.78,0.67,1.22,0.89,0.0,0.59,0.45,0.0,0.7,0.0,0.0,0
1.5,0.0,1.0,0.75,0.0,3.0,1.75,1.0,0.25,0.75,7.76,0.7,0.0,65.36,3.0,0.0,4.5,2.5,1.63,0.0,4.38,1.25,0.0,0.61,0.0,0.75,0
0.0,0.95,1.0,1.05,0.0,1.89,1.0,1.0,0.0,3.16,6.32,2.7,0.0,45.85,2.53,0.47,0.47,1.0,2.6,1.47,0.76,0.53,0.0,0.74,0.0,0.0,0
1.74,0.0,1.0,0.87,0.0,3.47,1.87,1.0,0.26,1.13,9.47,0.6,0.0,84.5,1.87,0.26,4.34,2.87,2.02,0.13,4.69,1.0,0.0,0.52,0.0,0.87,0
0.81,2.1,1.0,0.81,0.0,0.0,2.62,1.0,0.0,4.57,3.38,0.28,0.81,50.67,1.0,0.0,8.9,1.81,5.89,5.24,6.83,4.24,0.0,0.51,0.81,1.81,0
1.72,0.0,1.0,0.86,1.72,0.0,1.86,1.86,0.86,15.65,14.32,0.1,0.86,62.03,4.45,0.14,9.76,2.0,4.1,0.0,6.39,1.0,0.0,0.92,0.0,0.14,0
5.89,0.0,1.0,4.89,0.06,0.06,2.03,1.97,0.11,17.52,44.77,0.15,0.0,92.03,1.03,0.0,15.61,1.97,3.59,1.0,4.57,1.0,0.0,0.53,0.01,0.97,1
0.0,0.0,1.0,2.59,2.53,0.47,1.0,1.53,1.94,3.06,5.06,0.26,1.0,86.06,6.0,0.0,11.94,1.53,1.71,0.0,4.08,1.0,0.0,0.5,0.0,0.53,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,1.0,0.0,1.06,58.41,0.11,0.0,8.37,1.06,1.03,26.16,1.97,1.03,0.0,1.37,1.0,0.0,0.39,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.91,1.0,1.0,1.43,3.0,8.26,0.89,0.0,67.03,1.91,3.6,1.26,1.91,2.89,0.09,1.32,1.0,0.0,0.62,0.0,0.09,0
2.53,0.0,1.0,0.0,2.53,0.0,1.0,1.0,2.84,0.16,2.16,0.33,0.84,9.44,6.37,0.0,5.21,1.0,1.36,0.0,3.89,0.84,0.0,0.92,0.84,0.84,0
0.09,0.0,1.0,0.0,0.0,0.53,1.09,3.74,4.56,0.18,7.74,0.24,0.18,7.29,3.0,0.91,3.65,1.91,2.0,0.0,3.22,1.0,0.0,1.0,0.0,0.0,0
0.0,2.68,1.0,0.33,0.0,2.68,1.0,1.0,0.0,0.66,14.5,2.41,0.0,21.75,1.0,2.67,7.93,1.33,6.48,0.67,1.62,0.33,0.0,0.53,0.11,1.32,0
0.0,6.98,1.74,0.52,0.0,0.0,1.74,1.0,0.0,2.55,3.26,0.58,0.0,45.92,1.0,0.0,4.22,1.74,2.56,1.0,3.51,1.74,0.0,0.57,0.0,0.0,0
1.0,0.0,1.0,0.58,0.19,0.19,1.19,1.0,0.0,4.03,8.25,0.38,0.19,74.18,1.0,0.0,1.61,1.0,2.46,0.81,2.0,1.0,0.0,0.88,0.0,0.0,1
0.96,0.0,1.0,0.0,0.0,0.0,1.96,1.96,0.0,3.04,9.29,0.64,0.0,72.95,1.96,0.0,2.93,3.89,1.44,0.0,2.0,1.0,0.0,0.36,0.0,0.07,1
0.56,0.14,1.0,0.28,0.0,0.14,2.86,1.84,1.42,2.66,6.3,0.4,0.86,12.89,4.44,0.0,6.92,1.56,2.2,1.72,33.17,32.68,0.86,0.92,0.0,1.56,0
0.0,1.43,1.0,0.0,0.0,0.0,1.64,4.21,0.36,5.43,15.49,0.54,0.64,36.02,1.36,2.5,3.86,1.71,3.92,1.64,4.58,0.64,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.61,0.2,0.0,1.0,1.0,0.0,4.82,10.42,0.54,0.0,69.84,3.59,0.0,0.0,1.0,1.81,0.8,1.05,1.0,0.0,0.81,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,3.04,1.0,1.0,0.0,0.72,7.0,1.1,0.76,13.69,1.76,0.0,3.8,1.0,2.37,0.24,4.25,1.0,0.0,0.62,0.0,0.76,0
0.0,0.0,1.0,2.82,0.06,0.94,1.06,1.0,0.0,4.88,15.52,0.56,0.06,82.91,2.0,0.0,5.94,1.0,14.14,1.0,1.59,1.0,0.0,0.72,0.0,0.0,0
0.0,15.07,1.0,1.12,0.88,0.0,1.0,1.0,0.44,3.91,3.12,0.66,0.0,46.32,3.65,0.0,1.12,1.0,1.95,0.56,1.91,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.76,0.24,0.0,1.24,1.24,1.21,3.0,25.91,0.19,0.0,87.85,1.24,1.24,2.52,2.0,2.64,0.24,1.84,0.24,0.0,0.89,0.0,0.24,0
0.0,0.0,3.39,0.2,0.0,1.21,1.8,1.0,0.0,0.8,2.4,0.44,1.21,10.09,1.81,0.0,7.39,1.0,4.09,1.6,6.0,2.2,0.0,0.92,0.8,0.0,0
0.0,0.1,1.0,0.0,0.0,0.41,1.0,1.0,0.9,0.0,0.0,2.41,0.0,0.0,3.59,0.1,0.0,0.9,1.0,1.0,2.79,2.79,0.0,0.72,0.0,0.0,0
1.25,0.0,1.0,0.58,0.0,2.33,1.0,1.0,1.42,3.09,3.33,1.2,0.0,62.66,2.0,0.0,2.09,1.0,2.39,0.0,3.47,1.83,0.0,1.0,0.42,0.0,0
0.41,0.0,1.0,0.59,0.0,0.59,2.0,1.0,0.0,0.82,10.43,0.64,4.72,17.22,1.59,0.0,2.0,1.82,2.92,2.18,8.41,8.08,0.59,0.7,0.59,0.0,1
0.0,0.65,1.0,1.0,0.0,0.0,2.0,12.05,1.05,3.75,20.9,0.24,0.0,60.64,1.0,11.1,4.7,2.35,2.37,1.0,2.88,1.0,0.0,0.5,0.0,1.0,0
0.0,0.0,1.0,0.83,0.0,3.48,1.0,1.0,1.0,1.35,5.52,1.72,0.0,66.0,2.0,0.52,0.17,1.17,2.0,0.0,1.59,1.0,0.0,0.93,0.0,0.0,0
4.02,0.2,1.0,0.8,0.0,2.41,2.61,1.0,0.8,4.82,6.41,0.4,0.0,50.66,1.39,0.0,8.85,1.8,3.88,1.61,6.01,0.8,0.0,0.46,0.2,1.0,0
0.0,3.66,1.0,0.08,0.0,0.92,1.0,1.0,0.0,0.42,1.26,2.45,0.0,6.28,0.08,1.83,3.08,0.17,1.74,0.92,0.66,0.08,0.0,0.43,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.83,1.17,25.73,0.44,0.0,59.36,2.66,1.17,12.94,1.58,1.3,0.0,4.14,2.25,0.0,0.54,0.19,2.34,0
0.0,0.0,1.0,0.0,0.3,2.09,2.4,1.0,2.4,4.79,3.21,0.38,0.0,68.19,2.3,0.7,4.21,1.0,2.84,0.0,4.88,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.98,0.0,73.1,4.19,0.0,1.0,1.0,0.87,0.0,1.73,1.0,0.0,0.89,0.0,0.0,0
0.0,3.7,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08,0.23,2.58,0.0,0.0,0.08,1.85,3.0,0.15,1.03,1.0,0.59,0.08,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.35,1.0,0.0,3.44,0.0,4.78,1.0,2.57,0.0,4.16,1.0,0.0,0.95,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,1.0,0.0,0.89,3.43,1.14,0.11,29.42,2.11,0.0,0.54,1.0,1.17,0.0,1.4,0.11,0.0,0.99,0.11,0.22,0
1.35,0.0,1.0,0.68,1.35,2.32,2.35,1.0,2.71,2.29,4.59,0.65,0.0,88.79,1.68,0.0,2.65,1.0,3.81,1.0,3.71,1.0,0.0,0.84,0.34,0.0,0
0.0,0.32,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.68,42.27,1.53,0.0,63.4,0.68,3.0,18.68,1.36,2.97,0.32,1.92,1.0,0.0,0.44,0.0,0.68,1
0.0,0.0,1.0,0.3,0.0,2.8,1.0,1.0,0.3,0.0,5.2,1.28,0.7,29.92,2.6,0.0,3.1,1.0,2.1,0.0,4.2,1.3,0.0,0.84,0.0,0.7,0
0.0,0.0,1.86,0.86,0.0,0.0,1.86,1.86,2.86,2.71,10.71,0.26,0.0,68.57,3.0,0.0,14.7,1.86,3.17,0.0,3.8,0.86,0.0,0.46,0.86,0.0,1
0.76,0.76,0.76,4.57,0.0,0.76,3.05,4.05,1.52,4.57,5.34,1.1,1.52,46.5,1.76,1.0,5.34,1.76,2.91,0.76,5.61,0.0,0.0,0.85,0.38,0.76,0
0.0,0.0,1.0,0.06,0.0,0.0,1.06,1.0,1.94,2.28,7.07,0.46,0.0,68.11,1.06,1.89,0.62,1.94,2.15,0.94,2.69,1.0,0.0,0.83,0.06,0.0,0
0.54,1.08,1.54,0.54,1.08,0.0,1.54,2.08,0.0,1.08,1.92,0.93,0.0,17.83,1.46,0.0,1.54,1.54,1.5,0.0,2.69,0.54,0.0,0.7,0.0,0.0,0
1.33,0.0,1.0,1.11,0.0,0.0,1.22,1.22,0.0,4.76,28.09,0.2,0.0,20.35,1.0,0.0,5.1,2.0,1.9,1.0,2.23,1.0,0.0,0.71,0.0,1.78,0
0.0,0.0,1.0,0.57,0.0,3.43,1.19,2.52,4.74,3.6,7.76,0.89,1.0,17.63,1.81,0.0,9.36,1.19,2.84,0.19,5.75,1.0,0.0,0.53,0.81,1.62,0
0.63,1.26,1.63,0.63,2.0,0.0,1.63,2.26,0.74,1.26,1.37,0.41,0.0,20.82,2.85,0.0,2.37,1.63,1.67,0.0,3.46,1.37,0.0,0.55,0.18,0.0,0
0.0,0.0,1.0,0.08,0.0,0.31,1.08,1.0,0.31,0.23,4.64,1.5,0.0,7.01,2.08,0.0,3.1,1.0,0.57,0.0,2.45,0.08,0.0,0.97,0.08,0.08,0
1.05,2.09,1.0,0.52,0.0,0.0,1.0,2.05,0.48,3.66,19.7,0.59,0.0,48.14,1.48,0.52,4.66,2.0,3.79,0.0,2.37,1.48,0.0,0.84,0.0,0.0,0
0.0,23.89,1.0,0.08,0.0,4.59,1.33,1.0,0.08,6.0,4.76,4.87,0.41,96.83,0.16,0.92,8.92,0.08,2.29,0.08,1.56,0.16,0.0,0.77,0.08,0.0,0
0.0,13.4,1.0,0.0,0.0,4.52,1.0,1.0,0.0,3.09,5.97,3.36,0.48,51.52,0.97,0.52,6.58,0.48,2.41,0.0,1.96,0.48,0.0,0.85,0.0,0.48,0
0.0,0.0,1.0,0.92,1.84,0.92,1.0,1.0,2.75,2.08,4.25,0.29,0.92,82.28,5.59,0.0,12.01,1.0,2.14,0.08,5.03,1.0,0.0,0.52,0.0,0.08,0
1.65,0.27,1.0,1.37,0.82,1.1,2.0,2.65,5.76,19.91,44.75,0.74,0.73,67.25,1.0,0.55,20.81,3.19,5.13,1.45,5.31,0.73,0.0,0.87,1.0,1.1,1
0.0,0.16,1.84,0.84,0.0,0.0,2.0,2.65,3.16,3.0,11.35,0.16,0.0,70.82,2.84,0.65,14.72,2.0,3.28,0.0,4.04,1.0,0.0,0.49,0.84,0.0,1
1.11,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.55,1.66,14.19,1.0,0.45,43.67,1.45,0.0,5.55,3.21,2.59,0.0,3.68,1.0,0.0,0.59,1.0,1.45,0
0.61,0.0,1.0,1.39,0.0,0.0,1.61,1.0,25.58,1.39,7.71,0.29,0.0,79.29,1.39,10.98,3.61,1.61,7.71,0.39,3.91,0.78,0.0,0.81,0.0,0.0,0
5.04,0.0,1.0,0.16,0.0,0.0,2.0,1.0,1.48,0.0,3.84,0.17,1.0,11.34,2.16,0.0,5.0,1.0,2.74,0.32,7.83,2.84,0.0,0.98,0.84,0.0,0
0.0,0.0,1.34,0.0,0.0,0.0,1.68,1.0,3.31,2.01,2.36,0.53,0.34,43.38,1.66,0.66,2.03,1.0,3.31,0.68,3.93,1.0,0.0,0.87,0.0,0.66,0
