CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.54,0.0,0.46,1.0,1.0,1.0,0.0,0.54,1.52,0.0,53.75,4.07,0.0,1.93,1.0,0.54,0.0,4.04,3.78,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.73,1.0,1.0,0.0,3.1,12.82,0.64,0.0,68.74,1.73,0.0,5.63,1.27,9.01,0.73,1.93,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,1.0,0.96,4.12,9.63,0.82,0.0,70.28,1.96,0.0,2.88,1.12,1.75,1.0,1.52,1.0,0.0,0.83,0.0,1.04,0
0.0,0.0,1.0,1.07,1.78,0.36,2.0,1.36,0.0,1.64,13.0,0.37,0.0,64.27,2.0,1.0,4.57,1.36,2.02,0.0,3.4,1.0,0.0,0.59,0.0,2.0,0
0.0,0.56,1.0,0.92,0.0,0.92,1.0,1.0,0.0,4.6,16.57,0.71,0.0,79.15,1.84,0.4,7.6,0.92,11.97,1.08,1.62,0.92,0.0,0.57,0.0,0.0,0
0.0,0.2,1.0,0.0,0.0,1.2,1.0,1.0,0.0,0.8,4.82,1.78,0.0,26.5,0.8,0.39,0.8,1.61,1.34,0.0,1.07,0.0,0.0,0.92,0.0,0.0,0
0.0,2.76,1.0,0.0,0.0,0.32,1.08,1.0,0.56,0.56,0.81,3.28,0.0,6.29,0.16,2.92,1.05,0.24,8.87,1.92,0.29,0.0,0.0,0.44,0.0,0.24,0
0.0,0.0,1.0,0.29,0.0,0.0,1.29,1.0,0.29,3.29,3.72,1.68,0.29,22.05,2.29,0.57,0.0,1.0,1.8,0.71,2.69,1.0,0.0,0.82,0.0,0.29,0
0.68,2.04,1.0,0.68,0.0,3.85,1.68,1.68,0.0,4.08,4.04,0.47,2.92,46.89,1.32,0.0,1.68,1.68,2.67,0.68,5.89,1.32,0.0,0.89,0.68,0.32,0
0.0,0.0,1.0,0.67,0.22,0.22,1.22,1.78,5.0,1.33,2.33,0.66,0.89,16.86,5.78,0.22,2.88,1.78,1.28,0.0,3.12,1.0,0.0,0.91,0.07,1.44,0
0.0,0.92,1.0,0.0,0.0,3.23,1.0,1.0,0.0,0.0,2.31,1.99,0.0,0.0,1.0,0.69,0.46,1.77,3.05,0.23,1.14,0.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.67,2.32,3.01,1.0,0.0,0.0,2.98,0.89,3.68,0.0,1.66,0.0,3.66,1.0,2.19,1.34,4.05,3.01,0.67,1.0,0.0,0.0,0
1.35,0.0,1.0,1.0,0.0,0.67,1.33,3.69,1.0,3.69,9.75,0.39,0.67,55.28,2.33,0.0,5.67,1.67,3.55,1.96,3.64,0.98,0.0,0.57,0.0,1.35,0
0.0,0.0,1.0,0.79,0.0,1.0,1.0,1.0,0.0,4.36,15.64,0.75,0.0,76.56,1.79,0.0,6.5,1.0,10.73,1.0,1.66,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.69,1.0,1.69,2.74,3.94,5.41,0.42,0.0,75.31,4.43,0.69,4.06,2.0,5.61,0.0,4.8,1.0,0.0,0.73,0.69,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.92,1.0,0.92,8.46,7.85,0.18,0.92,74.91,2.92,1.85,0.0,1.08,3.6,0.0,6.48,0.92,0.0,0.85,0.0,0.92,1
0.74,0.0,1.74,0.0,2.22,6.7,5.7,1.0,0.0,1.3,2.74,0.51,2.48,10.39,1.0,0.0,12.1,1.0,10.24,0.52,11.64,1.52,0.0,0.52,0.74,0.74,0
0.0,0.0,1.0,0.79,0.0,1.06,1.21,1.0,0.79,0.0,2.27,1.29,0.42,78.76,3.79,0.0,2.06,1.0,1.33,0.0,3.91,1.79,0.0,0.91,0.0,0.0,0
0.76,0.0,0.76,0.0,0.0,0.0,3.05,1.0,0.0,2.71,0.76,0.93,1.53,0.0,0.76,0.47,0.76,1.53,2.67,2.29,7.24,2.29,0.76,1.0,0.76,0.0,0
0.0,0.0,1.0,0.01,0.0,0.99,1.0,1.99,3.98,2.98,1.0,0.44,0.0,75.15,5.99,0.99,4.98,1.99,1.99,0.0,5.99,1.01,0.0,0.8,0.99,0.0,0
0.1,0.0,1.0,0.1,0.21,8.08,1.0,1.92,0.41,0.62,5.03,2.58,0.1,8.0,3.1,0.0,2.72,2.0,2.68,0.0,1.91,1.0,0.0,0.66,0.06,0.1,0
0.0,0.0,1.0,1.54,0.0,0.92,1.0,1.0,3.08,7.0,6.6,0.45,0.0,73.45,1.77,0.77,1.0,1.77,3.0,1.0,4.74,1.0,0.0,0.5,0.0,0.46,0
0.09,1.83,1.0,0.17,0.0,2.74,1.0,1.0,0.78,0.52,3.74,3.51,0.09,6.78,0.26,1.0,1.91,0.09,0.86,0.0,1.08,0.09,0.0,0.48,0.0,0.17,0
0.0,1.34,1.0,0.66,0.0,0.0,1.34,1.0,1.0,1.68,2.01,0.95,0.0,88.6,3.66,0.0,2.34,1.0,1.63,0.34,3.99,1.66,0.0,0.86,0.0,0.0,0
0.0,0.11,1.0,0.89,0.0,5.55,1.11,1.0,0.0,0.45,5.46,0.62,5.33,51.68,4.55,0.11,2.24,1.11,0.86,0.0,7.43,2.66,0.0,0.59,0.11,0.11,0
0.12,0.0,1.0,0.88,0.0,0.0,2.0,1.36,0.12,7.39,11.91,0.28,0.0,80.94,1.12,0.88,1.88,2.0,3.43,0.88,2.55,1.0,0.0,0.45,0.0,0.0,0
0.0,0.85,1.0,0.0,0.29,1.85,1.0,1.0,0.0,0.73,1.16,4.53,0.15,12.36,0.73,1.71,0.44,0.15,0.53,0.0,0.96,0.29,0.0,0.94,0.0,0.15,0
0.0,0.27,1.0,0.0,0.0,8.76,1.0,1.0,0.0,0.0,1.46,1.36,5.11,0.0,1.46,0.54,1.0,0.73,2.18,1.08,6.47,1.73,0.0,0.98,0.27,0.73,0
0.0,2.1,1.0,0.0,0.0,2.84,1.05,1.0,0.05,0.26,4.0,3.64,0.0,3.44,0.05,0.95,2.16,0.05,0.78,0.05,0.74,0.05,0.0,0.46,0.0,0.0,0
0.0,1.23,1.0,0.0,0.0,4.55,1.39,1.0,0.77,0.77,1.55,2.16,0.39,15.86,0.39,1.0,0.0,0.77,2.16,1.39,2.29,1.39,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,1.6,0.4,0.97,1.4,48.02,4.4,2.4,1.8,1.0,1.74,0.8,3.46,1.2,0.0,0.85,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,1.25,4.75,2.25,0.25,0.84,0.0,63.81,5.25,2.49,2.76,1.25,1.85,0.75,3.16,1.0,0.0,0.82,0.25,0.75,0
0.0,0.0,1.0,1.54,0.0,3.44,1.0,1.51,1.0,0.51,3.07,0.83,3.95,51.2,2.98,0.0,4.54,1.51,2.22,1.49,6.39,4.93,0.0,0.69,0.0,0.51,0
0.55,0.0,1.0,0.0,0.0,0.0,2.1,1.0,1.35,2.65,1.65,0.69,0.55,45.67,2.8,0.0,2.65,1.55,2.36,1.1,4.89,2.0,0.0,0.89,0.55,0.45,0
0.28,0.0,1.0,0.72,0.0,0.0,1.56,1.0,0.0,1.13,2.28,0.58,2.44,15.78,4.59,0.0,1.13,1.28,3.21,2.72,6.35,4.87,0.0,0.86,0.28,0.0,0
0.0,0.0,1.0,0.58,0.0,2.27,1.58,1.0,1.73,0.58,2.97,0.61,2.15,9.2,3.58,0.58,3.4,1.0,5.12,1.73,9.59,1.58,0.0,0.77,0.0,0.42,0
0.0,0.0,1.79,0.79,0.0,0.21,1.79,1.79,2.57,3.21,11.36,0.3,0.0,70.0,2.79,0.0,14.0,1.79,3.19,0.21,3.73,1.0,0.0,0.52,0.79,0.21,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,1.0,0.11,3.58,2.68,1.0,0.0,44.73,1.42,0.0,0.11,1.0,3.88,3.58,2.3,2.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.09,0.0,0.0,0.0,1.09,1.0,2.0,1.17,1.22,0.88,0.0,99.04,5.56,0.17,0.91,1.0,0.96,0.09,3.48,2.83,0.0,1.0,0.0,0.0,0
0.77,0.0,1.77,0.77,0.77,0.46,2.0,1.0,1.54,2.23,10.61,0.27,0.0,60.15,3.54,0.0,4.08,1.23,2.1,0.0,4.29,1.0,0.0,0.9,0.77,0.23,0
0.0,0.0,1.07,0.0,0.0,0.93,2.0,1.0,1.07,4.85,14.93,0.41,0.0,68.61,1.93,0.15,0.0,1.0,3.78,1.0,2.39,1.0,0.0,0.88,0.0,2.78,0
0.0,0.36,1.0,0.0,0.0,0.73,1.36,1.0,0.64,1.46,6.19,1.51,0.64,23.67,2.91,14.99,5.01,1.36,16.62,15.26,2.98,1.91,0.0,0.86,0.36,0.36,0
0.51,0.0,1.0,1.51,0.51,0.0,1.0,1.0,2.8,1.03,4.85,1.01,0.0,94.61,4.74,0.0,2.03,1.0,1.4,0.0,6.56,2.49,0.0,0.94,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,1.0,4.21,1.28,0.0,0.66,0.0,37.19,4.92,3.85,4.92,1.0,1.28,0.0,5.72,3.15,0.0,0.62,0.0,0.64,0
1.07,0.0,1.0,2.07,1.07,0.0,1.0,1.0,4.73,2.13,8.99,0.8,0.0,88.81,4.0,0.0,3.13,1.0,1.84,0.0,3.22,1.47,0.0,0.87,0.0,1.6,0
0.75,0.0,1.74,0.25,0.0,2.47,3.24,1.75,1.49,2.49,3.01,0.36,0.74,36.21,2.25,1.0,2.75,1.75,3.58,0.49,4.53,0.25,0.0,0.99,0.0,0.49,0
0.0,0.0,1.0,0.58,0.58,0.0,1.58,1.0,0.58,2.3,13.94,0.7,0.0,49.53,1.0,2.12,7.34,2.0,0.95,0.0,1.38,0.42,0.0,0.7,0.0,1.15,0
0.0,0.0,1.0,1.66,0.0,0.0,1.66,1.0,3.93,1.97,1.34,0.41,1.03,53.72,3.38,0.0,2.62,1.0,2.25,1.69,4.41,3.38,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.49,1.49,1.0,1.49,2.0,5.02,1.4,0.49,49.13,3.03,0.49,2.03,1.49,3.42,2.0,2.93,1.49,0.0,0.98,0.0,0.51,0
0.83,0.0,1.0,1.83,0.0,1.25,1.42,1.0,6.82,5.4,7.65,1.1,0.42,93.77,4.17,0.83,2.66,1.42,2.34,0.0,4.26,1.75,0.0,0.53,0.0,0.83,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,0.13,5.62,11.3,0.36,0.0,81.92,1.32,0.0,3.0,1.0,2.04,0.94,1.11,1.0,0.0,0.97,0.94,0.0,0
0.14,0.43,1.0,0.14,0.0,3.43,1.14,1.14,0.0,0.85,6.72,1.2,1.0,9.83,2.72,0.0,3.72,1.14,2.66,0.14,3.24,1.0,0.0,0.87,0.14,0.86,0
0.0,0.09,0.09,0.0,0.0,0.09,0.09,1.18,0.0,0.0,0.36,3.68,0.27,0.0,1.09,1.0,0.27,1.09,0.07,0.0,0.45,0.0,0.0,0.67,0.0,0.0,0
0.0,0.97,1.0,2.9,0.0,1.1,1.97,2.93,0.0,8.71,22.48,0.3,0.03,61.91,1.07,0.0,10.8,1.97,3.91,0.0,3.2,0.03,0.0,0.48,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,6.06,1.0,1.0,0.99,1.98,1.51,0.86,3.54,24.75,2.0,0.0,0.51,1.0,1.91,0.99,5.45,2.0,0.0,0.98,0.0,0.51,0
0.69,0.31,1.0,0.92,0.0,3.77,2.0,1.61,0.0,5.54,22.31,0.58,0.0,59.84,1.0,0.0,6.15,2.0,3.23,0.0,2.99,0.69,0.0,0.74,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,1.0,0.0,1.74,2.74,0.91,0.0,0.0,2.0,0.0,1.47,1.0,3.6,3.47,3.34,2.47,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,2.63,0.0,0.88,1.24,1.88,1.0,0.88,5.27,0.32,1.88,87.82,2.37,0.0,5.63,1.88,2.38,1.12,8.89,6.38,0.12,0.47,0.0,0.88,0
0.0,0.0,1.0,1.89,0.0,0.0,1.0,1.0,3.67,6.23,1.89,0.36,0.0,73.29,2.33,0.89,1.0,1.89,2.78,0.89,5.54,1.22,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.75,0.0,1.26,2.0,1.0,0.75,0.0,2.52,0.76,0.51,74.73,4.49,0.0,2.26,1.0,1.4,0.0,7.92,1.75,0.0,0.87,0.0,0.75,0
0.0,0.4,1.0,0.0,0.0,1.4,1.0,1.0,0.0,0.8,5.6,1.5,0.0,26.45,0.8,0.2,1.2,1.6,1.47,0.0,1.2,0.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,1.37,1.0,1.0,1.31,0.0,3.06,2.34,0.0,43.38,3.94,0.69,1.97,0.66,1.27,0.0,1.75,0.66,0.0,0.69,0.0,0.0,0
0.0,0.0,1.53,0.47,0.0,0.0,2.0,1.95,1.53,2.53,15.42,0.23,0.0,78.09,1.95,1.05,5.22,1.47,4.89,1.0,3.38,1.0,0.0,0.75,0.0,0.95,0
0.0,0.43,1.0,0.0,0.0,2.27,1.0,1.0,0.0,3.98,12.51,2.52,0.0,48.32,0.57,1.73,1.0,0.57,2.57,1.43,1.36,1.0,0.0,0.74,0.0,1.14,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,1.0,0.0,0.0,5.59,1.4,0.65,0.0,1.65,1.76,2.94,1.35,2.02,0.0,2.11,1.0,0.0,0.97,0.0,0.65,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,1.0,1.61,0.0,1.0,0.73,1.95,40.22,4.83,0.0,3.0,1.0,1.59,0.0,3.19,1.39,0.0,0.61,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,1.0,0.14,15.16,30.46,0.81,0.0,90.6,1.14,0.86,0.42,1.0,4.15,1.0,1.1,1.0,0.0,0.61,0.0,1.0,0
5.96,0.0,1.85,2.19,8.51,2.55,4.55,2.19,1.15,2.08,5.08,0.22,0.85,81.59,1.15,0.0,2.04,1.15,4.55,0.15,6.79,1.0,0.0,1.0,0.0,0.0,0
0.0,0.43,1.0,0.78,0.0,0.65,1.78,1.0,0.0,4.7,7.05,0.81,0.0,57.2,2.35,0.22,0.0,1.57,2.39,1.0,2.13,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,1.85,1.0,1.44,1.0,0.0,4.26,6.96,0.34,1.59,72.39,4.41,0.0,3.0,1.0,3.38,0.3,6.24,2.3,0.15,0.62,0.0,0.85,0
0.0,0.0,1.0,0.0,0.0,1.3,1.15,1.0,0.85,0.76,0.3,1.1,0.15,6.09,2.7,0.0,2.7,1.0,0.68,0.3,6.47,6.39,0.0,0.46,0.0,0.0,0
0.8,0.0,1.8,0.0,2.41,7.02,6.02,1.0,0.39,0.0,3.2,0.48,2.41,0.0,1.0,0.39,13.06,1.2,10.18,0.0,12.05,1.0,0.0,0.62,0.8,0.8,0
0.54,0.0,1.54,0.46,1.62,4.33,4.25,1.0,0.92,0.0,2.08,0.59,1.62,30.25,3.29,0.0,10.04,1.0,7.25,0.0,9.08,1.0,0.0,0.53,0.54,0.54,0
0.0,0.0,1.0,1.02,0.0,0.0,2.0,1.0,1.12,0.07,1.0,1.07,0.98,99.57,5.9,0.0,2.05,1.0,1.02,0.02,3.01,2.98,0.0,0.54,0.0,0.0,0
0.61,0.0,1.0,0.0,0.0,3.04,1.61,1.0,0.78,2.82,13.37,0.81,0.0,74.48,2.96,0.0,2.82,1.61,1.97,0.0,3.14,1.78,0.0,0.92,0.0,0.0,0
0.0,0.0,1.07,0.0,0.07,3.74,1.2,1.0,0.0,0.33,6.74,0.83,1.2,2.17,2.87,0.0,7.54,1.07,2.75,0.13,8.69,1.13,0.0,0.96,0.0,0.93,0
0.39,0.0,1.0,0.58,0.0,0.58,1.19,1.0,3.72,2.53,3.31,1.97,1.0,16.53,3.81,0.39,2.58,1.19,2.43,1.61,4.39,3.22,0.0,0.57,0.0,1.19,0
0.0,0.0,1.0,0.16,0.0,4.32,1.0,1.0,0.0,0.0,6.51,1.09,1.81,8.1,3.32,0.0,4.35,1.0,2.24,0.0,5.25,1.32,0.0,0.9,0.84,0.84,0
0.0,0.88,1.0,0.0,0.0,0.73,1.0,1.0,0.12,0.24,0.73,2.29,0.0,6.9,0.61,1.76,1.36,0.12,3.86,3.76,1.07,1.0,0.0,1.0,0.88,0.12,0
0.0,0.0,1.0,0.55,0.0,2.09,1.0,1.45,1.82,3.0,3.73,0.89,0.0,75.0,3.82,0.45,3.36,1.45,3.36,0.0,4.18,1.0,0.0,0.91,1.0,0.0,0
0.0,0.0,0.66,0.66,0.0,0.0,0.66,1.0,0.66,0.0,0.66,2.42,0.0,66.34,3.65,0.34,0.66,1.0,0.66,0.0,1.99,1.99,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,1.48,1.74,1.0,1.48,4.43,10.17,0.74,0.0,86.7,1.0,0.0,4.43,1.26,1.79,0.74,2.06,1.0,0.0,0.76,1.0,0.74,0
0.0,2.42,1.0,0.0,0.0,1.58,1.61,1.0,0.61,3.03,5.18,0.74,0.39,40.0,1.79,0.0,4.61,1.0,2.76,0.61,2.39,1.0,0.0,0.69,0.0,0.39,0
0.0,0.0,1.0,2.47,0.35,0.82,1.82,1.0,6.76,6.58,2.0,0.4,0.0,68.29,2.89,0.82,5.76,1.82,2.77,0.82,4.57,1.0,0.0,0.83,0.0,0.82,0
0.0,0.33,1.0,0.0,0.0,0.0,1.0,1.0,0.67,0.0,0.0,1.53,2.01,0.0,2.69,0.66,2.34,0.67,2.66,2.66,4.36,4.36,0.0,1.0,0.33,0.0,0
0.0,0.15,1.0,0.85,0.0,1.18,1.85,1.0,0.0,6.82,11.09,1.08,0.0,70.79,0.85,1.0,1.71,1.71,3.3,1.0,2.1,0.85,0.0,0.44,0.0,0.0,0
0.0,0.0,1.0,0.04,0.03,6.94,1.99,1.01,2.98,0.04,1.04,1.94,1.0,0.77,2.04,1.98,0.1,1.01,1.75,0.99,3.0,1.0,0.0,1.0,0.0,0.01,0
0.0,0.18,1.0,0.82,0.0,4.91,1.0,1.0,0.0,0.36,3.82,0.73,4.91,43.09,4.27,0.0,1.0,1.18,0.91,0.36,6.91,2.64,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.45,2.0,1.0,1.22,1.35,3.47,0.76,0.0,95.95,4.1,0.0,2.12,1.0,1.26,0.22,6.34,1.78,0.0,0.9,0.22,1.0,0
0.0,0.0,1.0,0.0,0.0,7.45,1.0,1.0,0.0,0.0,4.39,2.29,0.77,0.0,2.61,9.29,2.39,1.61,12.29,10.45,2.7,2.16,0.0,0.77,0.0,0.0,0
0.0,0.42,1.0,0.0,0.0,1.25,2.58,1.0,0.0,0.21,0.79,1.6,0.0,20.85,1.58,0.83,1.58,0.79,2.56,2.25,5.75,5.75,1.58,0.85,0.0,0.0,0
0.0,0.32,1.0,0.65,0.0,0.84,1.84,1.0,0.84,5.0,15.48,0.4,0.0,69.26,1.84,0.0,0.16,1.16,4.31,1.0,2.19,1.0,0.0,0.88,0.0,2.52,0
0.0,0.0,1.0,0.72,0.0,3.12,1.72,1.0,1.0,0.0,0.72,1.63,1.7,71.65,5.72,0.0,1.72,1.0,0.72,0.0,3.0,3.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.3,0.0,0.7,1.3,1.0,0.9,2.3,5.51,0.85,0.0,50.37,2.2,0.0,2.2,1.0,3.0,1.0,2.26,1.3,0.0,0.65,0.0,0.0,0
0.14,0.0,1.0,0.18,0.09,4.86,1.14,1.0,0.0,0.05,7.0,1.21,0.95,2.71,2.95,0.05,5.5,1.0,2.66,0.05,4.29,1.0,0.0,0.98,0.0,0.05,0
0.0,0.0,1.0,0.09,0.0,0.91,1.09,1.17,1.0,3.83,9.7,0.79,0.0,69.65,2.09,0.0,3.7,1.09,1.9,1.0,1.67,1.0,0.0,0.8,0.0,1.09,0
0.0,0.0,1.0,1.68,0.0,0.0,1.08,1.68,1.08,1.19,2.36,1.11,0.92,98.73,3.83,0.0,2.51,1.08,1.81,0.08,3.09,1.92,0.0,0.57,0.0,0.0,0
0.0,0.29,1.0,0.0,0.0,4.29,1.0,1.0,0.0,1.29,3.0,1.49,0.0,3.43,1.0,0.0,2.43,2.0,3.17,2.0,2.95,1.71,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.22,10.66,1.0,1.0,0.11,0.0,2.0,1.0,6.22,0.0,2.56,0.0,0.89,1.0,1.37,0.0,7.74,1.89,0.0,0.97,0.0,0.89,0
0.0,0.0,1.0,0.87,0.0,0.0,1.87,2.73,1.13,2.27,14.85,0.29,0.0,63.85,2.87,0.0,9.52,1.87,3.73,1.13,3.29,1.13,0.0,0.54,0.0,1.73,0
0.0,0.0,1.0,0.38,0.0,0.0,2.0,1.0,0.62,3.53,4.68,0.45,0.0,48.29,3.0,0.0,1.85,1.38,3.12,1.0,3.41,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.66,1.17,1.0,0.34,6.83,20.32,1.13,0.0,84.5,1.0,0.0,1.84,1.0,2.86,1.0,1.76,1.0,0.0,0.6,0.17,1.83,0
0.0,0.0,1.0,0.0,0.98,5.02,1.0,1.0,0.0,0.51,5.45,0.96,2.94,0.0,2.96,0.0,6.43,1.51,1.76,1.02,8.56,2.0,0.0,0.86,0.0,0.49,0
0.0,1.04,1.0,2.0,0.0,0.28,2.0,1.0,5.43,3.85,3.37,0.28,0.0,82.76,1.91,0.0,4.47,1.09,2.1,0.91,3.55,1.91,0.0,1.0,0.09,0.0,0
0.84,1.68,1.0,5.87,0.0,0.0,2.0,1.0,3.52,10.39,25.49,0.27,0.0,83.34,2.16,0.0,21.46,1.84,2.71,0.16,3.84,0.16,0.0,0.58,0.42,1.68,0
1.0,0.0,1.0,0.29,0.71,0.29,1.71,1.57,1.86,10.13,12.7,0.2,0.57,84.28,2.44,0.0,6.72,1.29,2.62,0.71,3.8,1.29,0.0,0.93,0.29,0.71,0
2.86,0.0,1.0,3.91,1.91,1.91,3.91,1.0,0.19,1.0,6.72,0.18,0.05,60.28,2.14,0.95,15.35,1.0,4.37,0.95,7.27,1.0,0.0,0.62,0.0,0.95,1
0.0,0.0,1.0,0.24,0.0,0.76,1.24,1.0,0.24,1.52,5.55,0.98,0.0,55.97,1.96,0.0,1.0,1.0,2.84,0.76,2.89,1.24,0.0,0.68,0.0,0.24,0
0.0,0.0,1.0,1.0,0.0,0.11,1.0,1.0,0.21,4.57,11.14,0.31,0.0,81.21,2.11,0.11,1.72,1.89,2.31,0.11,2.37,1.0,0.0,0.93,0.0,0.0,0
0.0,1.65,1.0,0.76,0.0,0.76,1.0,1.0,0.0,4.58,11.46,0.79,0.0,66.47,0.76,1.18,4.53,1.53,11.98,0.47,0.92,0.76,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.64,1.0,1.0,0.0,1.0,1.18,0.0,100.0,5.72,0.0,1.0,1.0,1.0,0.0,5.33,1.64,0.0,0.98,0.0,0.64,0
0.0,0.0,1.0,2.65,0.0,0.83,2.0,2.65,8.44,4.04,7.17,0.32,0.17,96.0,1.35,1.17,4.13,1.83,2.36,0.83,4.7,1.0,0.0,0.74,0.0,1.0,0
0.08,0.23,1.0,1.0,0.0,2.77,1.08,1.08,0.0,3.23,5.92,1.18,0.08,74.54,1.92,0.0,2.0,1.08,4.4,0.08,2.82,1.0,0.0,0.99,1.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.07,1.0,1.0,1.07,0.07,0.29,1.09,2.78,5.97,3.93,0.07,3.93,1.0,2.16,1.93,5.76,5.64,0.0,0.96,0.0,0.0,0
0.35,0.0,1.0,0.65,0.35,0.0,1.35,1.0,1.0,4.54,5.89,0.89,0.0,95.11,3.6,0.0,2.4,1.0,1.51,0.35,4.26,1.65,0.0,0.97,0.0,0.35,0
0.0,0.0,1.0,0.47,0.0,1.59,2.41,1.47,0.47,8.1,4.12,0.97,2.82,43.35,2.53,0.53,0.94,1.47,5.4,0.94,7.21,1.94,0.47,0.57,0.0,0.0,0
0.0,10.52,1.0,1.89,2.23,1.0,2.55,1.45,0.0,7.09,6.91,0.3,0.0,85.57,1.45,0.45,3.66,1.45,4.47,1.11,3.2,1.0,0.0,0.86,0.55,0.89,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,1.0,1.89,1.22,2.33,0.96,0.0,52.22,4.22,0.67,2.78,1.78,1.37,0.22,2.04,1.0,0.0,0.95,0.0,1.0,0
0.69,0.0,1.0,0.31,0.0,0.31,2.37,1.0,0.0,4.31,7.38,0.41,0.69,64.45,1.0,0.0,3.69,2.0,6.37,1.37,5.37,1.69,0.0,0.82,0.69,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.64,2.18,6.63,0.2,0.0,79.18,1.82,0.36,9.0,1.82,4.04,1.0,5.51,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.06,1.94,1.97,1.0,1.94,5.85,11.88,0.6,0.0,82.54,1.12,0.03,5.97,1.0,2.08,0.97,2.44,1.0,0.0,0.68,0.97,1.0,0
0.0,0.0,1.25,1.0,0.0,0.75,1.25,1.25,2.25,1.5,6.0,0.59,0.0,79.75,3.0,0.75,16.25,1.25,4.03,0.75,3.08,1.0,0.0,0.4,0.25,0.0,0
0.0,0.0,1.0,0.99,0.0,0.03,2.0,1.0,2.99,2.97,2.02,0.39,0.0,69.36,4.96,0.02,4.96,1.01,2.0,0.99,4.18,1.99,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.05,1.0,1.0,1.9,0.15,2.36,0.46,0.0,51.39,1.95,0.0,6.79,1.0,2.47,1.0,3.41,1.95,0.0,0.54,0.0,1.05,0
0.0,0.0,1.0,0.89,0.0,0.0,1.45,1.0,2.68,4.66,7.1,0.3,0.0,82.55,1.45,0.0,3.45,1.0,1.98,1.0,2.15,1.45,0.0,1.0,0.55,0.0,0
0.0,0.0,1.0,0.4,0.0,3.8,2.0,1.0,5.59,7.6,8.19,0.69,0.0,82.42,2.0,1.6,11.39,2.6,2.92,0.8,5.12,2.21,0.2,0.65,0.0,2.4,0
0.0,0.0,1.0,0.54,0.0,0.54,1.54,1.0,1.62,0.54,0.46,1.28,1.62,8.64,3.08,0.54,0.92,1.46,5.16,3.0,6.5,2.0,0.0,0.61,0.0,0.46,0
0.0,0.0,1.0,0.56,0.0,2.88,1.0,1.0,1.12,1.95,5.61,1.0,0.72,19.52,2.0,0.28,4.61,1.28,2.69,0.28,3.95,1.0,0.0,0.82,0.0,0.72,0
0.0,0.0,1.0,0.08,1.84,3.67,1.25,1.08,0.08,1.24,7.51,0.23,6.0,3.79,4.75,0.0,9.34,1.08,0.94,0.16,13.97,2.08,0.08,0.88,0.0,0.92,0
