CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,6.12,1.0,0.32,0.0,0.0,1.0,1.32,0.96,0.32,0.32,1.01,0.32,16.0,1.96,0.68,5.56,2.0,1.18,0.64,2.15,0.32,0.0,0.68,0.0,0.0,0
2.6,2.6,1.0,0.65,2.6,0.0,2.35,1.0,0.0,9.11,5.55,0.49,0.0,57.24,1.35,0.0,2.0,1.65,2.38,1.0,4.93,3.1,0.7,0.93,0.0,0.65,0
0.0,0.0,1.0,1.0,0.0,0.64,1.36,1.0,0.36,7.07,12.5,0.48,0.36,83.42,1.72,0.72,3.21,1.64,10.77,0.0,3.15,1.0,0.0,0.76,0.0,0.36,0
0.29,0.0,1.29,2.16,0.0,1.16,1.87,1.0,1.87,0.87,1.58,1.21,0.58,93.93,3.84,0.0,0.71,1.29,2.3,0.0,4.98,2.13,0.0,0.64,0.29,0.29,0
0.13,0.0,1.0,0.13,0.0,3.48,1.26,1.0,0.39,0.26,6.09,1.69,1.13,7.54,2.87,0.0,3.61,1.0,2.72,0.26,2.03,1.26,0.0,0.95,0.13,0.0,0
0.0,0.0,1.0,2.69,0.0,0.9,1.9,1.0,5.39,2.69,1.1,0.49,0.9,71.8,1.9,0.0,3.8,1.1,2.08,1.0,4.56,2.41,0.0,0.98,0.9,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.89,0.54,2.52,1.04,0.0,97.29,4.57,0.0,1.32,1.11,1.96,0.0,6.95,2.78,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.82,0.0,0.82,1.0,1.0,0.18,4.91,12.27,0.74,0.73,71.17,1.55,0.0,4.64,1.82,12.36,0.36,2.33,2.27,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.52,1.0,1.0,0.87,0.0,1.78,1.61,0.13,86.98,4.74,0.0,1.52,1.0,1.2,0.0,2.61,1.0,0.0,0.57,0.0,0.0,0
0.1,0.0,1.0,0.0,0.0,3.8,1.05,1.0,0.0,0.4,7.65,1.31,0.95,3.72,2.9,0.0,4.1,1.05,2.77,0.0,2.98,1.0,0.0,0.85,0.0,0.95,0
0.0,0.0,1.0,0.83,0.0,0.69,1.83,1.0,0.83,0.0,2.03,0.88,0.17,82.81,4.66,0.0,1.69,1.0,1.27,0.0,7.02,1.83,0.0,0.97,0.17,1.0,0
0.0,0.0,1.0,0.95,0.0,0.1,1.0,1.0,5.71,2.9,1.1,0.42,0.0,71.42,4.81,0.0,4.86,1.05,1.68,0.05,4.01,0.05,0.0,0.71,0.0,0.0,0
0.0,0.0,2.91,0.95,0.0,0.0,2.91,1.05,5.0,0.05,0.09,0.31,0.95,79.35,2.09,0.0,6.19,1.05,3.52,1.91,6.76,1.95,0.0,0.93,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,3.59,1.0,1.0,0.0,0.41,7.31,1.35,0.9,7.7,2.0,0.0,3.9,1.0,2.73,0.1,2.58,1.0,0.0,1.0,0.0,0.0,0
0.34,0.0,1.34,0.34,0.0,0.67,2.01,1.0,0.0,2.35,17.6,0.27,0.67,15.13,1.0,1.33,5.98,1.66,3.24,1.67,2.45,1.34,0.0,0.56,0.34,0.66,0
0.0,0.0,1.0,0.0,0.0,3.62,1.19,1.0,0.58,0.38,5.66,1.65,0.81,6.33,4.38,4.85,3.62,1.0,5.93,0.38,2.2,1.19,0.19,0.98,0.0,0.0,0
0.0,0.43,1.0,0.0,0.0,0.11,1.0,1.0,0.0,3.57,24.1,0.54,0.0,61.58,0.89,0.22,4.78,1.78,1.33,1.0,1.74,0.89,0.0,0.44,0.89,0.89,0
0.0,0.0,1.0,0.76,0.0,0.96,1.76,1.76,0.76,6.07,3.21,0.66,2.52,33.39,2.24,0.0,2.48,1.76,5.68,0.76,8.66,1.76,0.76,0.89,0.0,0.0,0
0.54,0.0,2.64,2.54,0.82,0.36,2.64,1.0,0.54,0.18,3.46,0.46,0.36,76.44,1.18,3.28,8.64,1.82,7.95,1.0,5.0,1.0,0.0,0.72,0.82,0.82,0
0.95,0.0,1.0,0.95,0.0,1.89,1.95,1.0,1.89,4.79,4.15,0.37,0.95,58.69,1.95,0.8,3.28,1.05,3.02,0.05,5.99,1.0,0.0,0.66,0.0,0.05,0
1.39,2.75,1.69,1.39,0.0,0.31,2.39,1.0,2.78,2.78,12.51,0.99,0.0,55.58,2.08,0.31,13.51,1.39,3.79,0.0,5.55,0.31,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.13,0.0,3.48,1.13,1.0,0.13,0.0,6.22,1.07,1.0,12.92,3.26,0.0,6.35,1.0,2.37,0.0,6.96,1.26,0.0,0.93,0.0,0.13,0
0.0,0.0,1.0,0.94,0.0,0.94,2.88,3.82,15.06,18.82,11.35,0.23,2.88,84.7,1.12,0.0,46.17,1.94,6.68,2.88,8.97,1.24,0.0,0.85,0.5,2.88,1
0.0,0.0,1.0,0.0,0.0,0.46,1.77,1.0,0.77,0.23,0.7,1.1,3.07,0.0,1.77,0.0,5.07,1.23,1.77,1.77,5.69,5.61,0.77,0.71,0.0,0.77,0
0.0,0.0,1.0,0.0,0.62,0.0,4.09,1.0,1.62,0.0,12.36,1.29,0.0,0.0,3.53,0.0,1.85,1.0,0.51,0.0,8.05,1.0,0.0,0.73,0.0,2.47,0
0.0,0.0,1.0,0.49,0.0,2.02,1.0,1.0,0.49,0.0,4.03,1.8,0.51,49.44,4.49,0.0,2.52,1.0,1.79,0.0,2.63,1.99,0.0,0.78,0.0,0.0,0
0.14,0.0,1.0,1.0,0.0,1.14,2.0,2.72,9.76,7.59,15.65,0.28,0.14,81.82,2.0,0.0,5.45,1.86,2.64,0.0,4.01,1.0,0.0,0.53,0.0,1.72,0
0.38,0.0,1.0,0.38,0.0,2.5,1.38,1.75,0.75,5.64,7.38,1.24,1.0,25.57,2.62,0.0,4.38,1.75,3.55,0.38,3.4,1.0,0.0,0.97,0.38,0.0,0
17.02,26.75,1.0,1.62,0.0,0.76,1.81,1.81,1.19,8.11,5.86,0.37,0.0,81.05,1.19,0.0,4.24,1.0,3.4,0.0,3.71,1.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.83,1.42,1.58,2.34,2.42,7.33,0.37,0.58,58.66,3.75,0.42,5.58,2.0,2.12,0.58,4.78,1.0,0.0,0.87,0.0,0.0,0
0.69,0.0,1.31,1.0,2.0,0.0,1.31,7.5,3.38,4.44,10.88,0.14,1.0,78.62,4.31,0.0,9.31,2.0,1.78,0.0,5.67,1.0,0.0,0.94,0.38,0.69,1
0.0,0.0,1.0,0.0,0.0,2.76,2.0,1.0,1.92,0.0,3.68,0.89,0.32,0.0,1.08,1.84,1.4,1.92,1.69,0.16,2.4,1.48,0.08,0.97,0.0,0.08,0
3.36,4.0,1.0,1.0,2.72,0.0,1.68,1.64,0.0,11.75,16.35,0.24,0.0,89.28,1.0,0.32,3.93,2.0,3.69,0.68,3.4,1.0,0.0,1.0,0.0,0.68,0
0.0,0.0,1.0,0.57,0.0,0.57,1.0,1.0,1.13,1.0,2.6,0.94,0.57,28.47,2.7,0.0,3.83,1.43,1.5,0.57,4.19,3.4,0.0,0.83,0.0,0.0,0
0.0,1.61,1.0,1.0,0.0,0.8,1.4,1.0,1.4,1.61,2.21,1.13,0.0,87.14,3.79,0.0,2.61,1.0,1.6,0.0,3.98,2.2,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.46,1.0,1.0,0.41,2.87,10.69,1.5,0.59,34.07,1.59,0.82,3.77,1.82,2.87,0.41,3.95,0.59,0.0,0.93,0.59,2.0,0
0.8,0.0,1.0,0.0,0.0,0.98,1.8,1.0,2.41,3.22,3.78,0.35,1.0,60.36,4.41,0.0,1.59,1.0,2.8,0.0,6.24,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.12,1.6,2.32,0.0,3.96,2.76,0.0,1.0,1.12,1.06,0.88,1.9,1.76,0.0,0.55,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,3.13,1.0,1.0,5.21,0.87,3.96,0.91,0.57,30.41,3.3,0.0,2.83,1.0,2.29,0.43,4.08,0.57,0.0,0.95,0.57,1.57,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.76,0.76,6.33,2.24,0.4,2.28,45.43,2.24,0.0,2.0,1.76,5.55,1.0,9.09,1.76,0.76,0.9,0.0,0.0,0
0.89,0.0,1.0,0.0,0.0,0.45,3.66,1.89,15.07,4.43,11.43,0.2,1.0,79.8,3.0,1.77,0.45,1.89,2.27,0.0,5.33,0.11,0.0,0.99,0.0,0.11,0
1.06,0.27,1.0,0.53,0.0,1.73,1.27,2.6,1.06,5.79,14.18,1.92,0.0,24.49,1.0,0.0,9.72,2.8,1.65,0.73,1.92,0.73,0.0,0.78,0.0,1.33,0
0.15,0.08,1.08,1.92,0.0,0.0,2.08,1.23,5.69,4.77,3.62,0.25,0.08,82.62,2.0,0.0,5.08,1.08,1.94,0.92,3.59,1.92,0.0,0.97,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.68,1.14,1.0,0.86,0.86,5.27,0.87,0.27,13.81,2.27,0.0,1.41,1.0,2.94,0.86,2.32,1.0,0.0,0.62,0.0,0.86,0
0.06,0.0,1.0,0.94,1.0,0.0,1.94,1.94,1.87,0.94,2.87,0.45,0.0,46.86,1.94,0.0,0.94,1.94,1.22,0.0,2.72,0.06,0.0,0.76,0.94,0.0,0
0.0,3.37,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.1,3.89,0.16,0.0,0.47,0.84,0.94,0.16,1.04,0.0,1.58,1.0,0.0,0.99,0.0,0.16,0
17.45,25.18,1.36,1.29,0.0,0.0,2.0,1.64,0.64,8.93,5.93,0.11,0.0,92.89,1.0,0.0,5.0,1.0,3.8,0.0,4.11,0.64,0.0,0.56,0.0,0.0,0
1.76,0.0,1.0,0.0,8.81,2.65,2.18,1.59,0.0,3.53,13.81,0.73,0.82,41.71,1.41,1.24,1.82,1.0,6.04,2.47,4.1,1.82,0.0,0.75,0.59,1.76,1
0.0,0.0,1.0,0.03,0.0,3.87,1.0,1.0,0.0,0.0,6.81,0.97,0.97,3.21,2.97,0.0,4.84,1.0,2.55,0.06,6.53,1.0,0.0,0.85,0.0,0.0,0
0.0,1.02,1.0,0.0,0.0,2.55,1.0,1.0,0.0,0.49,0.98,2.96,0.0,0.0,0.98,0.51,0.51,0.49,1.98,1.0,1.24,1.0,0.0,0.9,0.0,0.0,0
0.05,0.09,1.0,0.01,0.0,3.99,1.0,1.0,0.0,0.03,7.0,1.55,1.0,0.26,3.99,0.0,4.0,1.0,2.58,0.0,2.72,1.0,0.0,1.0,0.0,0.0,0
0.01,0.0,1.0,0.01,1.99,0.01,1.01,1.99,2.0,1.02,4.98,0.53,0.01,99.79,5.98,0.0,3.99,1.99,1.15,0.0,2.59,1.0,0.0,0.47,0.0,0.0,0
0.0,0.0,0.56,42.17,0.0,2.24,0.56,1.0,0.0,0.0,3.93,1.19,0.56,0.0,2.12,0.0,3.36,1.0,1.44,0.0,2.56,0.56,0.0,0.72,0.44,0.56,0
0.0,0.0,1.0,0.0,0.0,2.85,1.0,1.0,0.38,0.0,4.32,1.91,0.62,0.0,4.15,0.0,3.08,1.0,1.59,0.0,3.67,1.38,0.0,0.89,0.62,0.62,0
0.0,0.0,1.0,0.98,0.0,0.0,1.98,1.0,1.98,5.9,14.74,0.23,0.07,87.48,1.05,0.98,1.03,1.0,4.08,0.03,3.03,0.14,0.0,1.0,0.0,0.02,0
0.39,3.61,1.0,0.0,0.0,0.0,1.1,1.0,0.19,0.19,0.19,2.02,0.1,7.8,1.1,5.42,2.1,1.0,1.58,0.9,0.26,0.0,0.0,0.54,0.0,0.0,0
0.94,0.0,1.0,0.06,0.0,0.0,3.88,1.94,15.99,4.76,11.47,0.1,0.94,87.62,3.0,1.88,0.12,1.94,2.22,0.06,5.48,0.06,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,1.0,0.0,3.49,24.46,0.44,0.13,60.22,1.25,0.0,4.87,1.87,1.52,0.87,1.98,1.0,0.0,0.52,0.87,0.87,1
0.0,0.0,1.0,0.0,1.94,1.94,1.0,1.0,1.0,2.94,4.03,0.48,1.94,83.95,5.88,0.0,8.77,1.0,1.06,0.03,3.95,1.0,0.0,0.92,0.0,0.03,0
0.93,0.0,1.0,1.0,1.86,0.48,1.14,9.38,3.86,5.79,13.03,0.15,1.21,73.44,3.86,0.28,8.65,1.93,2.5,0.21,5.94,1.14,0.07,0.92,0.51,0.93,1
0.0,3.15,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,0.55,2.76,0.0,0.0,1.65,2.25,1.0,0.55,3.37,0.55,1.42,1.1,0.0,0.67,0.55,0.0,0
3.08,3.08,1.28,0.72,0.0,0.72,1.28,1.0,0.0,2.68,3.28,1.05,0.0,69.92,2.44,0.0,3.56,1.0,2.3,0.0,2.59,0.72,0.0,0.79,0.0,0.0,0
1.0,0.0,1.0,4.0,0.37,2.51,1.0,2.12,1.12,5.25,11.74,0.65,0.0,88.15,1.37,0.75,1.12,2.37,1.14,0.0,1.26,0.63,0.0,0.69,0.0,0.75,0
0.79,2.43,1.0,5.5,0.0,0.21,1.79,1.0,3.15,9.44,23.59,0.73,0.0,73.12,1.57,0.43,20.3,1.57,2.25,0.21,3.1,0.0,0.0,0.49,0.39,1.57,1
3.58,5.62,1.0,0.34,0.0,0.0,1.17,1.17,2.66,2.53,2.85,0.35,0.0,17.03,3.49,0.0,9.15,1.0,3.7,1.66,3.02,1.83,0.0,0.51,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.19,1.0,0.0,3.43,0.0,4.57,1.0,2.57,0.0,5.01,1.0,0.0,0.92,0.0,0.0,0
0.88,0.0,1.0,1.32,3.32,1.12,1.44,3.21,5.85,1.68,7.53,0.36,1.12,83.79,4.24,2.21,5.47,1.44,1.63,0.0,3.15,1.0,0.0,0.86,0.0,0.44,1
0.52,0.0,1.48,0.0,0.0,0.0,2.0,2.55,2.45,2.0,7.58,0.19,0.0,63.09,2.0,0.52,6.88,2.0,2.51,0.48,5.01,1.0,0.0,0.99,0.0,0.52,0
0.0,0.44,1.0,0.56,0.0,0.0,1.0,1.0,0.0,1.78,5.11,1.11,0.0,86.67,2.56,0.0,2.56,1.0,2.28,0.44,1.54,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.24,1.0,0.0,1.19,1.47,1.0,5.29,2.29,1.47,0.36,0.24,72.86,4.53,0.24,7.37,1.0,2.18,0.47,5.18,0.47,0.0,0.74,0.0,0.47,0
1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,2.01,0.01,0.25,2.0,58.01,2.0,0.0,1.0,1.0,3.75,2.0,7.0,3.0,0.0,1.0,1.0,0.0,0
0.3,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.7,0.0,1.85,0.8,0.0,68.61,5.24,0.0,10.22,1.0,0.95,0.0,2.11,1.85,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,1.0,0.0,1.08,55.37,0.14,0.0,0.0,1.0,13.8,23.92,2.0,3.44,1.16,1.54,1.16,0.0,0.4,0.0,0.92,1
4.14,4.97,1.83,13.94,1.66,0.0,2.0,2.66,1.17,17.4,36.8,0.14,0.69,89.55,1.17,1.0,14.46,1.83,3.65,0.34,5.14,2.03,0.0,0.87,0.62,0.83,1
3.72,1.0,1.0,1.86,0.0,1.42,1.93,6.58,3.72,17.67,41.86,0.48,0.0,85.58,0.93,0.21,29.04,4.65,3.26,0.07,3.38,0.07,0.0,0.55,0.0,4.65,1
0.0,0.0,1.26,3.48,0.87,2.61,2.13,2.74,2.61,0.13,7.22,0.31,4.35,51.37,1.87,0.0,22.9,2.0,2.55,0.13,9.76,2.0,0.0,0.7,0.87,1.74,0
1.98,0.0,1.0,0.0,1.98,0.0,1.0,1.0,1.98,0.34,2.34,0.42,0.66,11.27,5.29,0.0,4.98,1.0,1.9,0.68,4.1,1.68,0.0,0.92,0.66,0.66,0
0.0,0.0,1.0,0.48,0.0,4.7,1.48,1.48,2.87,2.43,6.26,0.27,7.83,90.92,1.52,0.0,5.39,2.43,3.2,2.09,11.87,10.92,0.0,0.89,0.52,1.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,1.0,1.0,0.0,8.33,1.13,0.0,47.64,2.91,0.0,1.52,2.57,0.8,0.0,1.34,0.48,0.0,0.63,0.0,0.0,0
0.0,0.0,1.91,0.09,0.0,0.0,1.91,1.0,3.72,1.81,4.63,0.33,0.0,79.13,2.37,0.0,10.07,1.91,3.42,0.91,5.63,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.37,0.0,2.53,1.0,1.0,0.37,0.0,4.8,1.54,0.63,36.68,3.73,0.0,2.9,1.0,2.0,0.0,2.91,1.73,0.0,1.0,0.0,0.0,0
0.0,3.52,1.0,0.12,0.24,3.52,1.12,1.12,0.0,0.36,1.09,3.19,0.0,9.09,1.0,2.64,2.36,1.0,7.97,1.0,0.76,0.12,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.45,1.22,1.0,0.0,0.67,3.47,2.27,0.0,91.24,2.0,0.22,2.7,1.22,0.36,0.0,1.58,1.0,0.0,0.57,0.0,0.0,0
0.04,0.07,1.0,0.04,1.04,0.0,2.0,1.3,2.71,0.45,7.11,0.38,0.0,2.79,2.04,0.19,2.45,1.04,0.25,0.0,2.9,0.96,0.0,0.77,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,7.13,1.0,1.89,0.53,2.06,0.51,1.89,17.44,2.94,0.0,0.0,1.0,2.09,1.0,4.56,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,2.0,1.0,0.6,5.8,27.44,0.34,0.0,75.02,1.8,0.6,11.82,1.4,5.76,1.6,3.34,1.0,0.0,0.77,0.0,1.4,0
0.0,0.0,1.36,0.36,0.64,1.36,2.07,2.0,0.0,3.22,12.36,0.45,0.36,87.78,1.36,0.0,5.93,2.0,2.17,0.0,3.02,0.36,0.0,0.75,0.36,0.0,0
0.23,6.9,1.0,0.93,0.0,1.7,1.0,1.0,0.0,1.4,1.87,2.52,0.0,22.41,0.23,0.77,0.77,0.47,1.53,0.0,1.05,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,0.87,2.62,1.2,0.0,0.0,1.51,0.0,0.87,1.87,1.35,1.0,1.35,1.0,0.0,0.73,0.0,0.87,0
0.0,1.55,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.23,0.45,3.45,0.0,0.0,0.45,0.77,0.77,0.23,1.45,1.0,1.11,1.0,0.0,0.85,0.0,0.0,0
0.0,2.73,1.0,0.0,0.0,0.27,1.18,2.82,3.91,3.27,12.0,0.34,0.0,74.54,1.09,0.09,9.36,1.91,2.34,0.0,2.82,0.09,0.0,0.6,0.0,0.91,0
0.98,0.0,1.02,3.95,0.03,3.94,1.02,1.02,0.03,5.92,7.94,0.93,0.02,95.75,1.06,0.0,0.16,2.0,0.35,0.0,1.3,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.0,1.75,1.65,0.0,100.0,3.25,0.0,2.49,1.0,2.12,0.0,2.26,1.25,0.0,0.67,0.25,0.25,0
0.0,0.0,1.0,0.19,0.0,0.0,1.19,1.0,1.81,1.36,4.87,1.09,0.0,13.63,2.81,0.0,2.95,1.0,0.49,0.0,2.35,1.0,0.0,0.58,1.0,0.0,0
0.2,0.0,0.2,76.53,0.41,0.0,0.2,2.84,0.82,1.23,2.87,0.95,0.2,15.99,1.61,0.0,1.84,1.2,0.42,0.0,1.13,0.2,0.0,0.98,0.91,0.2,0
0.0,0.07,1.0,0.99,0.0,0.03,1.0,1.0,5.94,2.97,0.99,0.34,0.0,74.24,4.95,0.05,4.96,0.99,1.76,0.0,4.11,0.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.55,0.0,1.82,1.45,1.55,1.64,0.55,3.73,0.48,1.45,27.25,3.55,0.0,8.27,1.55,2.53,1.09,9.12,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.33,1.16,1.0,0.84,2.16,2.67,0.0,0.0,5.67,0.33,0.0,75.0,1.84,0.65,3.14,2.0,2.03,0.16,3.94,1.0,0.0,0.55,0.16,0.16,0
0.0,0.0,1.0,1.0,0.7,0.0,2.0,1.7,1.39,1.0,3.0,0.52,0.0,50.0,2.3,0.0,1.3,1.7,1.16,0.3,2.86,0.3,0.0,0.84,0.7,0.0,0
0.0,0.0,1.83,0.83,0.0,1.66,3.5,1.83,0.34,0.0,10.82,0.61,0.83,83.21,2.17,0.0,3.33,1.83,2.56,0.0,4.58,1.0,0.0,0.96,0.83,0.0,0
2.59,0.0,1.0,4.45,0.0,1.73,1.0,1.0,2.59,0.86,1.0,0.64,1.73,85.33,2.0,0.0,6.04,1.0,2.71,0.86,6.42,1.0,0.0,0.94,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.77,1.0,1.0,8.93,1.49,1.79,0.75,0.26,52.11,4.23,0.0,1.79,1.0,2.08,0.74,3.67,0.26,0.0,0.89,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,8.53,1.0,2.03,1.15,6.41,15.26,1.83,0.29,78.15,1.15,1.71,2.0,3.0,2.95,0.85,2.08,0.0,0.0,0.88,0.0,1.71,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,1.0,0.95,0.05,1.25,1.82,0.0,96.68,4.8,0.0,1.0,1.05,1.02,0.0,1.48,0.95,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.05,0.0,6.85,1.36,0.98,0.0,2.98,0.0,3.93,1.0,2.51,0.0,2.98,1.0,0.0,0.86,0.0,0.98,0
0.08,0.0,1.08,0.08,0.0,0.17,1.25,7.41,1.83,3.17,10.33,0.17,2.0,49.58,1.92,0.0,2.0,2.83,1.25,0.25,3.64,0.17,0.0,0.57,0.08,0.0,0
0.0,0.0,1.0,1.01,0.0,1.0,2.0,2.99,10.97,8.03,18.07,0.26,0.0,85.01,2.0,0.0,6.01,2.0,2.6,0.0,3.66,1.0,0.0,0.51,0.0,2.0,0
3.68,0.92,1.16,1.84,0.0,0.92,2.08,6.52,3.84,17.47,41.45,0.24,0.0,84.58,1.0,0.08,28.5,4.84,3.31,0.08,3.4,0.08,0.0,0.56,0.0,4.6,1
1.14,0.0,1.0,0.27,0.0,0.0,2.0,1.0,2.86,3.59,3.0,0.16,1.27,74.46,4.59,0.0,1.95,1.0,2.76,0.14,6.77,1.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,1.95,0.0,3.1,1.48,1.0,4.43,1.43,1.0,0.8,0.48,77.38,3.57,0.0,1.9,1.0,1.94,0.48,4.0,1.48,0.0,0.85,0.48,0.0,0
1.24,0.0,1.0,1.0,0.0,0.0,2.0,1.38,4.09,8.0,11.88,0.17,1.15,66.24,2.0,1.24,4.47,2.0,4.83,0.38,6.75,0.76,0.38,0.84,0.0,0.62,0
1.43,2.14,1.0,0.71,0.0,1.14,2.43,3.14,0.71,25.01,40.59,0.33,0.29,66.46,1.57,0.0,12.86,1.71,2.69,0.0,4.56,1.0,0.0,0.57,0.41,2.86,1
1.67,0.0,1.0,0.0,8.36,0.56,3.44,1.56,0.0,4.23,12.03,0.33,0.0,39.56,1.0,0.0,0.56,1.44,4.77,1.33,3.97,1.89,0.0,0.76,0.56,1.67,1
0.0,0.0,1.4,0.4,0.0,7.41,3.6,1.0,1.8,0.0,1.8,0.9,2.2,26.24,2.4,0.4,5.96,1.0,2.66,1.4,7.9,2.6,0.0,0.8,0.0,1.4,0
0.0,6.65,1.0,1.83,0.0,0.74,1.0,1.0,0.0,2.61,5.22,2.29,0.0,24.52,0.52,1.26,0.74,0.26,1.83,0.26,1.0,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,1.88,0.0,1.8,1.0,1.18,0.0,1.94,1.06,0.25,0.0,6.82,0.0,0.0,1.0,0.45,0.06,2.04,1.0,0.0,1.0,0.0,0.0,0
0.0,3.65,1.0,0.19,0.0,3.42,1.38,1.0,0.0,2.3,6.04,1.58,0.81,15.74,3.42,4.85,4.19,1.0,6.79,0.38,1.46,1.0,0.0,1.0,0.19,0.0,0
0.0,0.0,1.0,0.0,1.79,2.32,1.0,1.0,0.89,2.68,4.11,0.66,1.89,76.77,5.68,0.21,8.25,1.0,1.47,0.54,3.7,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,4.42,0.0,1.48,1.0,1.0,0.0,6.31,15.2,0.67,0.37,59.3,2.37,1.26,1.48,1.0,1.99,0.63,1.74,1.0,0.0,0.95,0.0,0.37,0
0.0,6.57,1.0,0.0,0.27,0.73,2.35,1.0,0.54,0.0,5.4,2.2,0.0,0.0,0.54,0.73,1.54,0.27,1.6,0.0,4.08,1.0,0.0,0.77,0.0,1.08,0
0.0,0.0,1.0,0.6,0.0,0.0,1.6,1.0,1.4,5.38,4.78,0.71,0.6,46.01,3.8,1.2,0.0,1.0,2.86,0.4,4.72,1.0,0.0,0.82,0.0,0.6,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.59,7.0,38.44,0.15,0.0,76.92,2.41,0.0,16.7,1.41,3.08,0.41,4.13,1.0,0.0,0.81,0.59,0.81,1
0.0,0.0,1.0,0.78,0.0,0.0,1.0,1.0,0.0,0.22,1.43,2.4,0.0,78.38,1.78,0.0,0.22,1.22,0.29,0.22,1.07,1.0,0.0,0.57,0.0,0.22,0
0.0,0.0,1.0,0.0,0.0,1.16,10.24,1.0,2.84,0.0,2.74,0.49,3.13,0.0,4.0,0.0,1.16,1.0,2.31,0.71,6.33,1.0,0.0,1.0,0.0,0.0,0
0.37,0.63,1.0,1.46,0.0,1.46,1.63,1.0,0.0,2.2,9.9,0.49,0.0,35.15,1.63,0.0,2.54,2.0,1.13,0.0,2.82,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.65,1.38,2.0,1.0,1.31,0.0,7.0,0.53,0.69,0.0,2.35,0.0,3.73,1.0,0.96,0.0,4.51,1.0,0.0,0.85,0.0,0.0,0
0.0,6.81,1.0,0.0,0.0,1.22,1.0,1.0,0.0,0.0,1.22,1.34,0.49,0.0,1.24,1.49,3.0,1.76,1.98,1.46,1.03,0.73,0.0,0.71,0.0,0.0,0
1.81,0.0,1.0,3.41,0.0,1.6,1.0,1.0,1.81,3.38,10.53,0.37,1.21,83.79,2.0,0.0,4.22,1.4,3.8,0.6,5.2,1.0,0.0,0.81,0.0,1.19,0
0.0,0.0,1.0,0.0,0.39,2.43,2.96,1.0,2.0,0.0,8.46,0.92,0.0,0.0,2.0,0.0,1.79,1.0,0.32,0.0,6.09,1.0,0.0,0.67,0.0,1.57,0
