CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.2,0.0,3.2,1.0,1.0,0.0,0.0,6.2,1.63,1.6,13.13,2.8,0.0,3.8,1.0,2.39,0.2,2.22,1.6,0.0,0.78,0.2,0.2,0
0.0,0.0,1.0,0.47,0.0,1.06,1.47,1.0,1.41,3.0,7.0,0.58,0.47,58.5,1.47,0.0,3.77,1.0,2.72,0.53,2.64,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,2.51,0.0,0.0,8.28,2.51,1.0,3.02,0.25,1.49,1.42,0.75,0.0,2.51,0.0,0.75,1.25,2.14,1.75,5.07,1.75,0.0,0.91,0.0,0.75,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,1.0,1.02,0.0,3.43,1.32,0.49,0.0,4.02,0.0,3.43,1.0,2.03,0.51,3.78,1.0,0.0,0.87,0.0,0.49,0
0.0,0.0,1.0,0.73,0.0,0.27,1.0,1.0,2.0,3.67,9.54,0.49,0.0,41.1,3.27,1.47,3.47,1.0,3.45,0.73,3.17,1.53,0.0,0.69,0.73,1.47,0
0.47,0.0,1.0,1.0,0.0,0.0,1.0,1.47,2.87,3.75,2.4,0.89,0.47,90.64,4.47,0.0,5.21,1.47,2.08,0.47,4.0,1.53,0.0,1.0,0.0,0.47,0
0.02,0.0,1.0,1.0,0.0,0.02,1.02,2.05,5.0,6.28,4.49,0.21,0.98,69.4,4.91,0.0,3.42,2.02,3.44,1.95,4.21,0.98,0.0,0.79,0.02,0.02,0
0.08,0.0,1.0,1.92,0.0,8.26,1.92,1.08,2.25,1.57,2.16,1.08,1.0,67.15,2.25,0.0,0.82,1.08,3.71,1.0,4.37,1.0,0.0,0.95,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,4.97,1.01,1.01,0.02,0.02,6.98,1.05,0.99,0.37,2.99,0.0,6.97,1.01,2.57,0.0,6.14,1.01,0.0,0.96,0.0,0.99,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,1.0,0.0,0.76,3.0,1.05,0.96,15.86,1.24,0.0,0.72,1.0,7.49,1.0,2.45,1.72,0.0,0.47,0.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,1.0,0.05,1.19,3.19,1.23,0.0,66.05,2.91,0.0,0.95,2.05,0.42,0.05,1.74,1.0,0.0,0.64,0.0,0.95,0
0.46,0.46,1.0,1.46,0.0,0.54,2.0,1.0,2.63,6.39,10.02,0.26,0.0,78.82,2.09,0.54,10.35,1.54,4.52,0.46,3.82,0.46,0.0,0.47,0.54,0.0,0
0.0,5.88,1.0,0.47,0.0,2.67,2.86,1.0,0.47,2.79,0.93,1.97,2.33,28.39,2.0,0.53,6.4,1.0,1.73,0.47,6.19,0.93,0.0,0.8,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,5.15,1.0,1.0,0.0,0.0,3.54,2.05,0.42,0.0,1.85,0.0,3.27,1.58,2.24,1.15,3.73,2.15,0.0,0.79,1.0,0.85,0
0.33,0.0,1.0,1.0,0.65,0.0,1.0,3.93,1.3,2.63,9.28,0.71,0.33,73.28,1.98,0.0,4.28,2.0,6.06,0.0,2.67,1.0,0.0,0.6,0.18,0.33,0
0.0,0.0,1.0,0.32,0.0,0.0,1.16,1.0,1.8,1.32,1.84,1.4,0.0,13.07,1.16,2.52,1.48,1.0,1.98,1.0,2.25,2.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.79,1.21,0.0,1.0,1.0,2.58,2.37,5.94,0.46,0.0,52.83,5.42,0.79,1.58,1.0,1.49,0.0,2.88,1.0,0.0,0.61,0.0,0.79,0
0.0,0.88,1.0,0.0,0.0,0.0,1.0,1.0,0.12,0.0,0.0,1.67,0.12,0.0,0.47,2.8,0.12,0.12,4.68,4.68,1.23,1.23,0.0,0.6,0.44,0.0,0
0.0,0.0,1.0,1.0,0.0,4.91,1.73,1.0,2.91,2.45,4.19,1.03,0.0,64.54,1.27,2.91,1.73,2.55,3.06,0.73,2.85,0.27,0.0,0.98,0.0,1.45,0
0.0,0.0,1.0,0.12,0.0,4.38,1.0,1.0,0.12,0.0,6.25,0.94,0.88,12.5,2.37,0.0,6.25,1.0,2.38,0.0,7.06,1.12,0.0,1.0,0.12,0.12,0
0.0,0.0,1.0,11.74,0.0,3.0,5.13,1.0,0.83,1.0,2.35,0.39,4.13,65.91,1.17,0.0,1.17,1.83,6.49,1.17,7.04,2.65,0.83,0.96,0.09,1.0,0
0.0,0.0,1.0,0.69,0.0,1.38,1.0,1.0,2.76,1.38,2.0,1.02,0.69,42.12,2.0,0.0,4.45,1.0,1.81,1.0,5.22,1.38,0.0,1.0,0.69,0.0,0
0.0,0.0,1.0,0.23,1.54,2.31,1.0,1.77,2.54,3.85,7.16,0.55,1.54,86.91,4.77,0.0,11.01,1.77,2.73,0.0,6.63,2.23,0.0,0.84,0.77,2.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.49,0.5,1.5,1.12,0.0,0.0,2.5,0.0,2.99,1.0,2.88,1.51,1.88,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.03,0.05,0.0,1.03,1.03,2.05,7.95,16.68,0.24,0.03,84.13,3.05,0.0,0.21,1.03,1.61,0.0,1.49,1.03,0.0,0.89,0.0,0.03,0
0.03,0.0,1.0,1.07,0.03,0.07,2.0,2.93,0.97,1.93,16.45,0.23,0.03,65.45,2.93,0.0,10.69,1.97,3.89,0.97,3.58,1.0,0.0,0.47,0.0,1.97,0
0.0,0.0,1.0,0.0,0.0,4.31,1.0,1.0,0.0,0.0,7.0,1.34,1.0,0.0,2.69,0.0,4.31,1.0,2.57,0.0,3.37,1.0,0.0,0.54,0.0,1.0,0
0.0,8.95,1.0,0.25,0.0,3.73,1.0,1.0,0.76,0.76,0.25,5.2,0.0,19.05,1.51,5.22,3.76,1.0,9.21,0.75,1.45,0.25,0.0,0.62,0.0,0.0,0
0.0,0.78,1.0,0.0,0.78,0.0,1.78,1.0,1.56,15.01,16.01,0.36,0.0,70.05,1.0,0.78,2.56,2.56,3.01,0.66,2.74,1.0,0.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.08,3.08,0.91,0.0,33.33,1.92,0.0,0.0,1.0,2.04,1.0,1.67,1.0,0.0,0.84,0.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.44,0.0,0.0,1.0,0.0,4.0,2.0,0.86,0.0,2.57,0.0,0.0,0.82,0.0,0.0,1
0.0,0.0,1.0,1.71,0.0,0.0,1.0,1.0,0.64,0.71,6.7,0.99,0.0,96.44,3.29,0.0,0.64,1.0,0.87,0.0,2.85,1.29,0.0,0.7,0.64,0.64,0
0.44,0.0,1.0,0.44,0.0,1.32,1.44,1.0,2.63,0.56,2.56,0.72,0.44,52.31,2.0,1.76,5.27,1.0,2.54,1.0,3.47,1.0,0.0,0.72,0.44,1.32,0
0.0,0.0,1.0,0.93,0.2,1.13,1.07,1.0,0.0,0.0,2.07,2.09,0.0,93.44,1.93,0.0,0.07,1.0,1.8,0.2,1.09,1.07,0.0,0.95,0.0,0.93,0
1.96,0.0,1.35,1.31,0.0,1.31,2.35,2.31,1.0,9.18,23.97,0.27,0.0,82.36,2.35,0.0,17.66,1.65,2.43,0.0,4.64,1.0,0.0,0.62,0.54,1.65,1
0.0,0.0,1.0,1.0,0.0,2.44,1.61,1.0,1.61,1.83,1.0,0.98,1.22,64.03,2.78,1.0,2.22,1.0,2.62,0.0,5.43,1.78,0.0,0.68,0.0,0.0,0
3.72,0.0,1.0,0.26,0.0,0.51,1.0,1.0,0.26,6.7,14.39,0.25,1.28,77.53,2.26,0.26,0.51,1.74,1.63,0.74,3.21,1.51,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.86,1.14,1.0,1.86,6.28,14.17,0.43,0.0,78.59,1.0,5.13,0.58,2.71,6.02,1.86,2.07,1.0,0.0,0.53,0.14,0.0,0
0.0,0.0,1.0,0.16,0.32,0.0,1.16,1.0,0.0,1.84,4.48,0.79,0.0,40.22,1.16,0.0,0.0,1.0,2.4,0.84,1.77,1.0,0.0,1.0,1.0,0.0,0
0.0,17.09,1.0,0.43,0.0,3.14,1.0,1.0,1.72,0.86,5.99,1.48,0.43,26.24,0.86,1.71,3.15,0.43,1.84,0.43,3.61,0.86,0.0,0.66,0.72,1.14,0
0.0,0.0,1.0,0.65,0.0,1.95,1.0,1.35,0.7,1.7,3.3,1.13,0.35,75.7,2.0,0.0,2.0,1.35,1.98,1.3,3.11,1.0,0.0,0.99,0.33,0.65,0
2.01,0.0,1.6,1.81,1.19,1.0,2.6,2.21,14.79,20.68,32.41,0.2,0.0,91.42,1.6,2.19,31.0,2.21,3.57,0.6,5.36,1.6,0.0,0.61,0.4,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.25,2.13,3.76,0.76,0.0,90.6,4.5,0.0,1.75,1.0,1.85,0.38,2.71,2.25,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.65,1.09,1.0,0.35,0.97,6.39,1.45,0.91,6.76,2.82,0.18,4.0,1.0,2.76,0.18,2.65,1.09,0.0,0.97,0.0,0.0,0
0.89,0.0,1.0,1.0,0.0,1.79,1.0,1.0,0.11,8.04,21.56,0.78,0.0,89.27,2.21,0.0,5.47,1.0,14.44,0.89,1.93,1.11,0.0,0.44,0.11,1.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,1.0,0.0,2.0,5.58,0.8,0.0,41.42,1.0,0.0,0.0,1.32,2.73,0.68,1.86,1.0,0.0,0.85,0.68,0.32,0
0.0,0.0,1.0,1.0,0.0,0.37,1.0,1.0,0.0,1.0,5.51,1.15,0.0,69.14,1.74,0.0,2.37,1.63,5.77,0.0,1.55,1.0,0.0,0.59,0.0,0.0,0
0.39,0.0,1.0,0.39,0.77,1.23,1.0,4.47,4.61,3.54,5.41,0.64,0.39,66.95,4.61,1.84,4.7,1.39,1.9,0.61,3.48,1.0,0.0,0.86,0.21,1.0,0
0.0,0.0,1.0,1.15,0.85,0.45,2.0,1.0,0.85,4.9,18.86,0.26,0.0,88.09,1.15,0.0,10.95,1.85,0.78,0.0,3.05,1.64,0.15,0.56,0.0,1.7,0
0.0,0.0,1.0,0.4,0.0,0.6,1.4,1.4,7.67,2.43,2.83,0.67,0.4,34.81,3.19,0.4,3.21,1.4,1.79,0.0,4.56,2.6,0.0,0.79,0.0,0.4,0
0.0,0.0,1.0,1.84,0.0,0.42,1.58,1.42,0.42,1.0,4.84,0.44,0.84,70.93,2.0,0.0,3.67,2.0,1.74,1.0,3.78,1.42,0.0,0.65,0.0,0.42,0
0.0,0.0,1.0,0.02,0.0,0.0,1.01,1.0,0.05,1.0,6.93,0.8,0.01,14.63,1.05,0.0,0.02,1.99,1.57,0.0,1.89,1.0,0.0,0.65,0.0,0.0,0
0.25,0.0,1.0,0.5,0.0,0.5,1.0,1.75,1.5,2.25,2.0,0.49,1.5,74.23,2.75,0.0,5.02,1.75,1.34,0.5,6.54,2.26,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.56,1.0,1.0,2.25,1.13,2.0,1.2,0.56,78.02,2.0,0.0,3.38,1.0,1.88,0.56,4.57,1.56,0.0,0.98,0.56,0.44,0
0.69,0.0,1.0,0.69,0.0,1.38,1.69,1.0,0.69,1.69,17.22,0.69,0.0,38.75,1.69,0.69,1.0,1.69,3.66,1.62,2.38,0.31,0.0,0.99,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,1.0,0.0,1.0,3.0,0.98,0.34,43.73,2.33,0.0,2.35,2.0,1.35,0.67,3.24,1.34,0.0,0.61,0.0,0.66,0
0.0,0.0,1.0,0.0,0.0,3.49,1.0,1.0,0.34,1.2,7.86,1.29,0.83,13.19,2.66,1.03,3.31,1.34,3.16,0.34,2.58,1.0,0.0,0.87,0.0,0.83,0
0.0,0.03,1.0,0.03,0.0,1.97,1.07,1.0,4.84,2.1,0.07,0.95,0.03,59.28,4.9,2.9,2.1,1.0,1.9,1.03,2.4,1.0,0.0,0.82,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.09,0.03,6.85,0.44,0.0,0.56,1.06,0.0,4.15,1.97,0.86,0.0,2.64,0.06,0.0,0.82,0.0,0.0,1
0.0,0.0,1.0,1.82,2.06,0.41,1.41,1.41,0.59,0.41,5.93,0.89,0.59,95.89,3.18,0.41,2.0,1.41,1.67,0.0,3.28,1.59,0.0,0.59,0.0,0.82,0
0.14,0.86,1.0,0.14,0.86,0.0,2.0,1.0,1.73,16.96,17.69,0.13,0.0,85.24,1.0,0.86,2.59,2.86,3.02,0.14,3.08,1.0,0.0,0.91,0.0,0.86,0
0.0,6.2,1.0,0.7,0.0,1.48,1.0,1.0,1.41,3.52,9.16,1.76,0.0,39.47,2.7,1.7,3.41,1.0,3.84,0.7,2.23,0.7,0.0,0.71,0.7,1.41,0
0.0,0.0,1.69,0.0,0.69,2.77,4.47,1.0,2.08,1.39,7.22,0.3,0.0,48.53,3.39,2.08,6.15,1.31,3.92,0.31,4.78,2.39,0.0,0.61,0.69,1.39,0
0.0,0.12,1.0,0.0,0.0,0.71,1.0,1.0,0.88,0.0,0.0,1.93,0.0,0.0,2.65,0.24,1.0,0.88,0.12,0.12,3.65,3.65,0.0,0.45,0.0,0.0,0
0.56,0.75,1.0,1.13,0.0,0.81,1.19,1.19,1.0,1.88,4.33,1.09,2.44,16.75,3.44,0.0,4.32,1.19,2.22,1.81,4.9,4.25,0.0,0.95,0.0,0.19,0
0.0,0.0,1.3,0.0,0.0,2.82,1.59,1.0,0.3,0.59,7.0,1.1,0.7,20.1,3.0,0.0,4.11,1.0,2.25,0.0,3.09,1.0,0.0,0.94,0.0,1.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.53,1.53,2.6,1.6,2.6,0.84,0.0,79.23,2.93,0.47,1.53,1.53,1.63,0.0,4.23,2.47,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,2.0,1.02,1.0,0.98,0.03,1.06,0.49,4.92,49.85,2.97,1.02,1.98,1.02,1.99,0.02,6.42,2.97,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,3.19,2.19,0.0,1.0,1.73,1.54,3.73,4.65,0.34,0.73,83.76,5.19,0.0,9.65,1.73,1.59,0.0,3.14,1.0,0.0,0.56,0.0,0.73,0
1.0,1.11,1.0,2.22,0.0,0.0,2.0,1.33,1.11,14.0,15.33,0.13,0.0,80.11,1.11,0.22,6.33,1.22,6.08,0.89,4.51,0.89,0.0,0.61,0.11,0.0,0
0.0,0.0,1.0,0.89,0.0,0.56,2.0,1.0,0.0,0.89,4.33,0.59,0.22,44.43,2.22,0.0,2.22,1.89,1.4,0.89,3.03,1.0,0.0,0.84,0.0,0.11,0
0.0,0.0,1.0,0.84,0.0,0.63,1.84,2.69,0.84,1.69,15.43,0.48,0.16,55.66,3.0,0.0,9.9,1.84,3.73,0.84,3.11,1.0,0.0,0.53,0.0,1.69,0
0.22,0.22,1.0,0.44,1.56,0.22,2.0,3.44,0.67,3.99,12.77,0.52,0.78,19.73,1.78,1.56,5.43,2.0,2.35,0.22,2.09,1.0,0.0,0.57,0.0,0.44,0
0.0,5.01,1.0,0.16,0.0,0.0,1.0,6.85,0.0,5.01,20.55,0.28,0.66,68.51,1.16,0.84,8.01,1.84,2.22,0.16,2.94,0.66,0.0,0.53,0.16,1.0,0
7.76,0.0,1.0,0.51,2.43,0.0,1.97,2.46,0.51,6.79,17.01,0.79,0.0,88.84,3.03,0.0,4.4,1.49,2.86,0.0,3.85,1.03,0.0,0.99,1.0,0.51,0
0.0,0.0,1.86,0.0,0.86,3.45,5.31,1.0,2.58,1.72,1.86,0.61,0.14,60.31,3.86,2.58,3.58,1.0,3.93,0.14,5.17,3.28,0.0,0.74,0.93,1.86,0
0.0,0.0,1.0,0.52,0.0,5.0,1.0,1.0,1.56,1.04,3.87,1.08,0.48,30.25,4.04,0.0,3.35,1.0,2.53,0.0,5.16,1.0,0.0,0.84,0.0,0.48,0
0.95,2.85,1.0,1.0,0.0,0.15,1.95,1.95,0.0,5.74,4.95,0.29,0.95,69.31,1.05,0.0,2.0,1.95,3.19,1.05,4.56,1.0,0.0,0.86,0.97,0.05,1
0.0,0.0,1.0,0.0,1.3,3.7,1.0,1.65,1.95,3.25,8.3,0.47,1.65,53.9,4.3,0.0,11.55,1.65,3.01,0.0,7.47,1.65,0.0,0.94,0.65,1.95,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,1.0,0.92,0.0,0.54,2.01,1.0,0.0,3.92,22.15,1.46,1.0,23.27,23.07,3.24,2.85,0.0,1.0,0.0,0.08,0
0.95,0.0,2.76,0.24,0.0,7.86,3.0,1.48,3.52,4.99,1.95,0.83,0.76,18.54,2.76,0.0,1.95,1.0,3.13,1.52,6.43,1.76,0.0,0.99,0.0,0.76,0
1.31,1.74,1.0,3.18,0.0,0.0,2.0,1.44,1.0,5.48,25.26,0.23,0.0,88.44,1.0,0.0,6.61,1.44,4.84,1.0,3.59,1.0,0.0,0.88,0.56,0.44,0
0.08,0.08,1.0,0.15,0.0,0.92,1.08,1.0,1.0,1.05,1.2,1.43,0.0,6.09,4.7,0.0,0.45,1.0,0.49,0.08,3.11,2.85,0.0,0.97,0.46,0.0,1
0.0,0.0,1.0,0.0,0.0,1.61,1.0,1.0,0.16,1.97,8.45,0.88,0.0,72.93,1.0,7.03,3.68,2.16,2.45,0.16,0.65,0.0,0.0,0.89,0.0,0.32,0
0.0,0.23,1.0,0.77,0.0,0.68,1.77,1.0,9.28,6.18,10.82,1.42,0.77,67.26,1.55,0.23,2.0,0.77,3.16,0.45,2.41,0.77,0.0,0.85,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,1.24,2.5,3.26,0.0,1.5,6.25,0.38,1.0,75.25,2.0,0.0,3.24,1.75,1.39,0.0,4.26,1.75,0.0,1.0,0.75,0.0,0
0.0,0.0,1.0,0.46,0.0,0.91,1.0,1.0,8.36,5.27,0.91,0.33,0.46,73.53,3.63,0.54,7.63,1.0,2.03,1.0,6.29,1.46,0.0,0.83,0.46,0.54,0
0.0,0.0,1.0,1.0,0.0,0.0,1.51,2.02,1.0,1.02,9.17,0.76,0.0,82.65,3.98,0.0,6.1,1.51,2.5,0.51,3.47,1.49,0.0,0.72,0.49,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.81,2.81,1.48,0.0,53.2,2.81,0.0,1.0,1.81,0.46,0.19,1.44,0.81,0.0,0.7,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,1.0,1.74,0.0,0.91,1.1,0.13,0.0,4.0,0.0,2.26,1.0,1.2,0.0,3.83,2.74,0.0,0.7,0.0,0.0,0
0.31,0.0,1.0,0.31,0.0,3.69,1.31,1.0,1.88,0.0,5.43,0.92,1.0,24.16,2.69,1.25,8.57,1.0,2.78,0.31,6.03,1.0,0.0,0.87,0.31,0.94,0
0.0,0.0,1.0,0.22,0.0,3.13,3.35,1.0,0.0,4.13,3.09,0.95,4.7,46.73,1.78,0.0,1.22,1.22,6.04,3.13,5.76,5.7,0.78,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,1.0,0.76,0.0,2.0,1.37,0.0,0.0,1.76,0.0,2.0,1.24,0.86,0.24,2.9,1.9,0.0,0.91,0.0,0.0,0
0.0,5.13,1.0,1.0,0.0,0.73,1.0,1.0,0.27,1.47,3.2,0.95,0.0,68.48,2.34,1.34,1.0,1.73,3.2,0.73,1.73,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,1.0,1.05,0.0,1.05,1.41,0.0,94.69,4.0,0.0,1.0,1.0,0.97,0.0,3.92,2.89,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.81,0.74,1.85,1.79,0.81,13.88,3.63,19.56,1.37,1.0,21.13,20.56,2.7,2.63,0.0,1.0,0.0,0.0,0
0.96,1.93,1.0,3.96,0.18,0.04,2.0,3.93,1.93,13.52,10.11,0.23,0.0,73.62,2.0,1.96,8.74,2.96,2.9,0.0,4.37,0.04,0.0,0.99,0.96,0.07,0
0.54,0.0,1.0,1.07,0.0,0.0,2.07,2.07,3.61,9.61,27.2,0.18,0.0,85.07,2.46,0.0,12.35,1.54,2.25,0.54,2.95,1.0,0.0,0.65,0.0,1.07,0
0.0,0.0,1.0,0.76,0.0,0.0,1.24,1.0,0.76,0.49,1.49,1.25,0.0,79.48,3.27,0.0,0.76,1.0,2.95,0.24,3.7,2.51,0.0,0.63,0.0,0.0,0
0.09,0.0,1.0,1.09,0.0,0.0,1.18,1.18,0.44,2.8,11.4,0.57,0.0,54.11,1.09,0.0,2.05,2.0,3.19,0.09,2.31,1.0,0.0,0.51,0.0,1.09,0
0.0,0.0,1.0,0.06,0.0,4.69,2.19,1.0,0.06,0.38,6.69,0.64,2.19,3.82,2.94,0.0,7.06,1.0,2.58,0.06,8.29,1.06,0.0,1.0,0.06,0.0,0
1.31,0.0,1.0,11.11,0.0,2.47,4.95,1.79,4.15,10.72,21.45,0.17,3.69,72.15,1.0,0.26,19.4,2.53,6.24,0.74,7.47,2.47,0.74,0.87,0.26,1.53,1
0.7,1.41,1.3,2.82,0.3,1.18,3.18,3.11,2.3,10.46,7.64,0.26,0.0,72.11,2.59,2.3,7.52,2.41,3.37,0.0,4.64,0.89,0.0,0.91,1.0,0.59,0
0.0,0.0,1.0,0.01,0.0,0.0,1.99,1.0,1.0,0.0,0.01,0.41,0.99,1.21,4.99,0.99,3.96,1.0,1.99,1.98,39.55,39.54,0.99,0.8,0.0,0.0,0
1.47,0.0,2.0,0.37,0.63,2.89,4.89,1.74,2.63,9.0,3.11,0.29,0.0,72.95,3.26,1.89,4.37,1.0,4.79,0.0,5.7,2.26,0.0,0.82,0.63,1.26,0
1.75,0.0,1.44,0.44,0.0,1.56,1.87,1.87,0.87,10.87,6.13,0.58,0.0,57.74,1.44,0.0,2.19,1.0,4.07,0.56,4.07,1.0,0.0,0.77,0.0,0.0,0
0.56,0.0,1.0,1.68,0.56,2.88,2.88,1.0,0.0,2.21,1.44,0.73,3.21,45.58,1.44,0.0,1.56,1.0,3.82,1.77,7.28,3.65,0.44,0.76,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.87,1.13,1.87,0.0,6.2,4.73,0.24,4.47,9.53,1.87,0.0,2.4,1.13,3.56,1.13,5.87,1.13,0.0,0.94,0.0,0.0,0
0.0,1.51,1.0,0.0,0.0,3.74,1.75,1.0,0.0,0.0,5.24,1.11,1.5,0.0,2.99,0.25,2.99,0.75,2.13,0.0,2.46,0.75,0.0,0.98,0.0,0.75,0
0.98,2.94,1.0,1.0,0.0,0.0,1.98,1.98,0.02,5.87,4.92,0.26,0.98,69.66,1.06,0.0,1.98,1.98,3.18,0.98,4.64,1.02,0.0,0.85,0.98,0.0,1
0.0,0.0,1.0,0.18,0.0,0.0,1.0,1.0,2.46,1.72,4.33,0.39,0.0,29.03,2.64,0.0,8.1,1.18,2.42,0.0,4.38,1.82,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.74,0.74,0.0,1.74,1.0,1.0,2.95,16.22,0.73,0.26,63.42,1.79,6.3,9.11,1.74,7.24,6.56,2.01,0.79,0.0,0.62,0.0,1.47,0
0.0,0.0,1.0,2.2,0.0,0.8,1.0,1.0,0.4,2.4,13.58,0.32,2.01,71.56,2.4,0.4,1.4,1.0,1.59,0.0,3.1,1.2,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.21,2.0,1.42,2.33,2.48,6.17,0.37,0.79,17.97,1.21,0.0,5.21,2.0,3.18,1.58,5.77,1.79,0.0,0.56,0.0,0.42,0
0.0,0.0,1.0,0.62,0.0,5.04,1.0,1.0,2.86,3.9,7.33,1.09,0.62,69.37,1.62,0.76,4.48,1.76,2.6,1.0,5.24,1.24,0.0,0.98,0.62,0.76,0
0.0,0.0,1.0,1.0,0.0,0.42,1.0,1.0,0.0,3.32,9.97,0.81,0.0,71.23,1.84,0.0,3.58,1.58,6.57,0.0,2.27,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.26,1.19,1.19,3.9,2.41,5.89,0.77,0.81,16.53,3.19,0.19,7.81,1.19,3.03,0.19,7.81,1.0,0.0,1.0,0.0,0.19,0
0.0,2.61,1.0,0.0,0.0,0.62,1.0,1.0,0.0,0.88,1.75,1.8,0.0,0.0,1.12,0.12,1.12,1.0,3.4,2.63,1.4,0.88,0.0,0.94,0.0,0.88,0
0.0,25.21,1.0,0.0,0.0,3.52,1.0,1.0,2.23,0.96,7.56,1.95,0.0,12.28,0.8,3.8,2.75,0.16,2.07,0.16,1.55,0.16,0.0,0.44,0.42,2.0,0
0.0,0.0,1.0,2.71,0.0,1.0,1.0,1.9,1.1,0.9,5.42,0.37,1.81,90.3,2.19,0.0,5.61,1.9,2.29,0.9,4.77,2.1,0.0,0.42,0.0,0.9,0
0.0,1.02,1.0,0.0,0.0,5.02,1.0,1.0,0.0,0.0,3.44,2.8,0.49,0.0,1.47,0.51,3.93,0.49,2.03,0.51,4.72,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,1.0,1.68,5.06,8.76,0.86,0.0,52.06,1.0,5.03,0.32,2.35,4.7,1.68,1.95,1.32,0.0,0.47,0.0,0.0,0
0.28,0.0,1.0,0.28,0.0,9.37,1.0,1.0,0.56,0.0,4.88,2.62,0.56,22.34,2.72,0.0,2.0,1.72,2.2,0.0,2.08,1.0,0.0,0.97,0.19,1.0,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,2.0,0.25,6.7,4.85,0.22,4.75,13.77,2.1,0.0,2.4,1.05,3.51,0.95,5.6,1.0,0.0,1.0,0.05,0.0,0
0.18,1.64,1.0,0.0,0.0,4.11,1.18,1.0,0.18,0.54,1.07,3.24,0.0,12.51,0.18,0.82,0.82,0.18,1.16,1.0,1.25,1.0,0.0,0.84,0.0,0.0,0
0.0,0.35,1.0,1.0,0.0,0.0,3.94,1.35,0.65,5.65,3.06,0.22,3.23,60.65,1.65,0.0,6.58,1.35,2.78,0.65,9.6,1.65,0.0,0.8,0.65,0.0,1
0.0,0.0,1.0,0.28,0.0,1.57,1.0,1.0,1.72,5.58,10.3,0.43,0.85,67.06,1.57,4.86,0.28,2.43,5.31,1.43,5.07,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.21,1.59,7.36,0.77,0.0,61.07,1.62,0.0,0.21,1.79,2.77,0.0,2.5,1.21,0.0,0.52,0.21,1.0,0
1.76,0.0,1.44,0.44,0.0,2.12,1.88,1.88,0.88,9.8,3.88,1.55,0.0,34.33,1.44,0.0,2.2,1.56,3.15,0.56,3.44,1.0,0.0,0.82,0.0,0.0,0
