CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
1.46,0.0,1.0,1.92,0.92,0.46,1.54,2.54,3.83,16.38,18.08,0.3,0.54,82.67,1.54,0.92,5.46,2.54,3.81,0.54,4.59,0.54,0.0,0.73,0.54,0.46,0
0.0,0.0,1.0,0.0,0.0,3.25,1.0,1.0,2.0,0.0,0.0,2.33,0.0,0.0,2.57,1.62,0.0,1.0,2.12,1.62,1.97,1.57,0.0,0.6,0.0,0.0,0
0.0,0.0,2.0,1.0,0.0,5.5,2.5,1.0,1.0,1.5,4.0,1.1,2.0,20.03,2.5,0.0,2.0,1.0,3.45,1.5,5.62,4.0,0.5,0.98,0.0,0.5,0
0.0,0.0,1.21,0.79,0.0,1.46,1.42,1.0,3.0,3.79,3.58,0.51,0.21,55.58,3.0,0.0,6.96,1.0,3.28,0.42,3.83,1.0,0.0,0.73,0.0,0.21,0
0.0,0.0,1.41,0.41,0.0,1.43,1.61,1.0,0.41,1.41,4.18,0.56,0.61,8.15,3.59,0.0,3.18,1.0,3.11,1.41,4.63,2.22,0.2,0.78,0.0,0.2,0
0.0,0.0,1.0,0.58,0.58,1.25,1.58,1.0,1.17,2.33,5.5,0.66,0.0,44.28,1.0,1.75,2.0,2.0,5.0,1.0,4.92,3.34,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,1.12,1.0,1.0,2.79,6.35,20.94,0.4,0.0,87.65,1.56,1.56,1.32,1.44,2.56,0.0,1.57,0.56,0.0,0.73,0.0,1.12,0
1.87,0.0,1.0,2.87,1.87,1.19,1.0,1.94,5.61,16.84,28.13,0.51,0.64,93.56,1.13,1.87,5.74,1.94,2.11,0.06,2.5,0.77,0.0,0.43,0.0,1.0,0
0.0,0.0,1.0,0.56,0.0,0.44,1.0,1.0,8.41,2.65,1.12,0.38,0.0,80.35,4.44,3.53,6.41,1.0,2.95,0.44,4.2,0.44,0.0,0.64,0.0,1.44,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.68,2.9,0.74,2.32,16.92,5.1,0.45,0.45,1.0,2.74,2.32,5.02,4.87,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.25,1.49,0.75,1.0,1.0,0.51,5.0,9.27,0.28,0.75,77.61,4.49,0.51,3.25,1.0,3.81,0.25,5.67,1.75,0.0,0.6,0.25,1.25,0
1.2,0.0,1.0,1.4,0.0,1.1,1.0,1.0,3.0,33.37,86.41,0.32,0.2,94.69,2.0,1.8,14.19,2.8,14.42,0.1,2.24,0.1,0.0,0.67,0.9,3.6,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,1.0,0.13,0.87,8.81,0.79,0.66,16.48,1.27,0.0,3.87,1.87,1.22,0.0,2.35,1.13,0.0,0.59,0.87,0.13,0
0.0,0.0,1.0,1.0,0.0,0.46,1.0,1.0,0.0,0.0,1.46,1.78,1.08,46.25,2.0,0.0,1.08,1.0,1.23,0.54,4.76,4.76,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.78,0.0,1.22,1.61,2.18,0.0,7.32,17.92,0.46,0.0,76.3,2.0,0.0,4.22,1.39,1.97,0.0,2.55,0.61,0.0,0.62,1.0,0.39,0
0.0,0.0,1.0,0.33,0.0,1.33,1.33,1.0,13.35,9.59,0.65,0.36,0.33,80.91,4.35,6.37,8.09,1.33,4.69,1.0,4.87,0.67,0.0,0.65,0.33,2.0,0
0.0,0.0,1.0,0.0,0.29,0.0,1.29,1.0,4.23,2.29,2.35,0.35,0.29,55.65,4.82,4.23,5.12,1.0,1.89,0.29,4.41,1.0,0.0,0.8,0.0,0.71,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.57,1.0,0.0,3.13,0.0,4.0,1.0,2.57,0.0,2.48,1.0,0.0,1.0,0.0,0.0,0
0.0,9.29,1.0,0.73,0.0,0.0,1.0,1.0,1.45,0.0,0.0,0.73,0.0,36.33,3.63,0.55,9.56,0.73,0.64,0.27,3.54,3.18,0.0,0.75,0.0,0.55,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,1.0,1.95,5.68,10.41,0.37,0.0,76.64,2.11,0.0,3.78,1.0,2.77,0.95,3.53,0.11,0.0,0.67,0.0,0.95,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.14,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.99,1.0,1.0,0.0,0.02,7.02,0.97,1.0,0.25,2.99,0.0,4.99,1.0,2.57,0.0,6.7,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,1.43,1.0,1.64,0.0,1.92,7.21,1.34,0.0,45.54,1.0,5.02,0.64,2.0,1.21,0.64,0.78,0.0,0.0,0.69,0.0,0.0,0
1.46,0.0,1.0,2.19,2.0,1.0,1.0,1.73,4.39,14.5,24.08,0.43,0.27,95.97,2.08,1.46,5.19,1.73,2.57,0.0,3.13,0.54,0.0,0.46,0.0,1.0,0
0.0,1.78,1.0,0.7,0.0,0.0,1.0,1.0,1.41,0.0,0.0,1.11,0.0,35.17,3.52,0.3,2.11,0.7,0.6,0.0,3.17,2.81,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.8,3.41,4.41,0.48,0.0,46.27,2.2,0.0,5.39,1.0,1.38,0.8,3.68,2.0,0.0,0.73,0.0,0.0,0
0.0,0.61,1.0,0.0,0.0,1.22,1.39,1.0,0.39,1.22,1.61,1.6,0.0,9.78,1.78,0.0,4.05,1.0,2.82,1.61,5.64,3.61,0.0,0.63,0.39,0.39,0
0.0,1.76,1.0,0.0,0.0,0.48,1.12,1.0,0.0,0.0,0.84,2.44,0.24,0.0,0.36,1.76,0.84,0.12,1.19,0.88,1.35,0.12,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,1.0,0.68,0.32,12.15,2.25,0.0,3.2,3.04,0.0,0.0,1.32,0.52,0.0,1.9,1.68,0.0,0.73,0.0,0.32,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,0.76,0.47,2.19,1.5,0.0,80.08,4.53,0.0,1.24,1.0,1.36,0.24,2.04,1.76,0.0,0.94,0.0,0.0,0
0.0,0.45,1.0,0.0,0.0,4.9,1.0,1.0,1.1,0.0,0.55,3.07,0.0,0.0,2.0,0.0,1.0,1.0,0.9,0.9,1.1,0.55,0.0,0.74,0.45,0.0,0
0.08,0.0,1.0,0.08,0.0,0.08,1.0,1.0,1.17,3.14,8.15,1.4,0.0,8.15,2.0,0.17,2.19,1.17,4.08,2.75,2.89,2.75,0.0,0.92,0.08,0.34,0
0.0,0.0,1.0,0.97,0.0,8.77,1.0,1.0,0.03,0.0,4.0,3.74,0.0,97.49,2.0,0.0,0.1,1.08,1.99,1.0,1.05,1.03,0.0,0.8,0.0,0.03,0
0.0,0.0,1.0,0.98,0.0,0.49,1.0,1.0,0.49,4.9,13.75,1.34,0.0,43.65,2.0,0.49,3.96,1.49,0.86,0.49,1.33,1.0,0.0,0.47,0.49,1.47,0
4.44,0.0,1.0,4.44,1.78,1.78,2.89,2.78,3.66,11.65,6.33,0.26,0.89,74.55,1.22,0.0,7.55,1.89,4.17,0.22,5.44,0.34,0.0,0.49,0.89,2.66,1
0.0,0.21,1.0,1.14,0.0,0.0,2.0,1.21,0.36,4.14,10.35,0.34,0.0,66.78,2.0,0.14,4.86,2.07,2.65,0.93,2.37,0.93,0.0,0.69,0.93,0.14,1
0.0,0.0,1.0,0.41,0.0,1.59,2.0,1.0,2.05,3.0,11.54,0.49,0.41,70.44,2.0,0.41,7.87,1.0,2.79,0.0,3.2,0.59,0.0,0.67,0.59,0.0,0
0.41,0.0,1.0,0.0,0.41,4.32,1.0,1.0,0.41,0.0,4.59,2.01,1.0,0.0,2.68,1.73,2.55,1.0,4.87,4.32,1.65,1.0,0.0,1.0,0.14,0.14,0
0.0,0.0,1.0,1.0,0.0,1.53,2.0,1.98,1.02,2.0,8.82,0.47,0.0,67.22,3.0,0.51,3.02,1.49,2.43,0.51,5.92,1.0,0.0,0.75,0.0,0.0,0
2.59,0.0,1.0,2.59,1.03,1.03,2.03,2.03,2.55,6.72,3.62,1.42,0.52,43.43,2.45,0.0,4.14,1.52,2.2,0.0,3.91,0.97,0.0,0.53,0.52,1.55,0
0.0,0.0,1.0,2.0,0.0,1.87,1.87,1.0,3.61,3.04,11.34,0.56,0.0,88.13,1.13,2.74,4.26,1.13,5.11,1.0,3.5,1.0,0.0,0.8,0.13,1.26,0
1.71,1.71,1.85,3.41,0.85,0.59,1.85,1.85,0.0,3.41,3.59,0.47,0.15,74.17,1.44,2.56,4.85,1.85,2.21,0.85,3.2,1.0,0.0,0.59,0.0,0.15,0
0.0,0.0,1.95,0.05,0.0,6.63,2.95,1.0,3.37,3.32,2.64,0.52,0.95,73.58,2.89,0.11,3.37,1.0,3.83,1.89,6.78,0.95,0.0,0.94,0.0,0.95,0
0.95,0.0,1.0,0.95,0.0,0.95,1.95,1.95,4.86,20.01,36.21,0.37,0.0,88.62,4.05,3.81,14.29,1.95,1.99,0.0,2.48,0.19,0.0,0.42,0.71,1.91,1
0.67,0.67,1.0,1.0,0.0,0.67,2.0,4.34,1.34,7.34,26.03,0.22,0.67,78.36,2.0,0.67,28.38,2.0,3.07,0.33,4.76,0.33,0.0,0.5,0.62,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.19,1.0,6.68,6.5,16.43,0.49,0.0,71.45,2.19,0.81,0.19,1.0,1.44,0.19,2.63,0.56,0.0,0.93,0.19,1.0,0
0.0,0.0,1.0,1.16,0.0,0.84,2.0,1.0,5.32,3.0,6.87,0.26,0.84,83.68,2.0,1.0,10.39,1.0,3.59,0.16,3.44,0.16,0.0,0.78,0.0,0.0,0
0.0,1.5,1.0,0.0,0.0,3.5,1.0,1.0,0.5,1.0,2.5,2.72,0.0,16.52,1.0,0.5,1.0,1.0,2.08,0.5,1.0,0.5,0.0,0.54,0.5,0.5,0
0.0,13.84,1.0,0.31,0.0,0.0,1.0,1.31,0.0,0.92,2.77,0.58,0.0,21.88,1.0,0.69,0.31,1.31,0.58,0.31,0.76,0.0,0.0,0.75,0.0,1.38,0
0.77,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1,6.87,30.01,0.27,0.0,88.94,2.77,1.23,21.36,1.0,2.39,0.77,2.51,1.0,0.0,0.95,0.0,0.77,0
0.0,0.0,1.0,1.0,0.15,0.0,1.15,1.0,0.31,1.46,8.85,0.58,0.0,63.29,1.0,0.46,1.15,2.0,7.64,0.15,1.53,0.85,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.56,0.14,0.86,2.7,0.0,10.57,2.56,0.0,1.14,1.0,1.11,0.86,2.11,1.86,0.0,0.76,0.14,0.14,0
0.0,0.0,1.0,0.0,0.0,4.73,1.0,1.0,2.16,2.0,5.58,1.21,0.0,49.18,1.58,0.0,2.16,1.0,2.43,0.58,2.69,1.0,0.0,0.81,0.0,0.42,0
0.0,0.0,1.0,0.0,0.86,0.0,1.86,1.0,0.0,0.55,1.83,0.73,6.9,9.77,1.0,0.0,6.55,1.14,2.06,1.86,11.74,11.35,0.86,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.42,0.0,0.58,2.03,0.0,0.0,3.0,0.0,1.26,1.0,0.0,0.0,2.26,2.26,0.0,0.75,0.0,0.58,0
0.0,1.22,1.0,0.22,0.0,1.22,1.11,1.0,1.78,9.33,42.9,0.41,0.0,90.89,1.0,4.45,9.0,2.0,2.55,0.0,1.37,0.11,0.0,0.76,0.11,1.78,1
0.0,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.7,1.48,4.44,0.78,2.11,22.22,2.41,0.0,3.3,1.3,2.92,0.0,7.06,6.63,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.76,0.24,0.0,1.24,1.24,1.21,4.51,13.79,0.32,0.0,75.73,1.24,0.49,3.27,2.0,8.0,0.24,2.66,1.0,0.0,0.63,0.0,0.24,0
3.27,0.0,2.51,1.0,0.0,6.29,4.02,1.0,1.49,12.08,46.15,0.51,0.0,80.14,3.51,0.49,8.96,2.24,12.26,0.0,5.7,0.0,0.0,0.73,0.24,2.49,0
0.48,0.0,1.0,0.0,1.93,0.0,1.0,1.0,0.52,0.0,1.93,0.79,1.55,0.0,2.03,0.0,1.55,1.0,5.7,0.0,5.71,5.13,0.0,0.79,0.0,0.0,0
0.0,2.88,1.0,0.72,0.0,0.72,1.72,3.88,1.72,10.81,19.46,0.86,0.0,59.83,3.4,0.72,15.14,1.72,3.3,0.0,5.43,0.56,0.0,0.69,0.0,0.72,0
0.84,0.0,1.84,0.0,1.67,1.67,1.84,1.0,0.0,1.15,3.98,1.28,0.0,14.02,1.0,0.0,0.16,1.0,1.99,0.16,2.39,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.25,1.0,1.0,0.75,0.0,2.0,1.5,1.0,0.0,2.75,0.5,2.75,1.0,1.35,1.25,2.17,1.0,0.0,0.57,0.0,0.0,0
0.0,2.57,1.0,0.0,0.14,4.29,1.29,1.0,0.29,0.0,3.0,3.27,0.0,0.0,1.14,3.43,2.14,1.0,1.82,1.71,0.9,0.14,0.0,0.61,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,1.33,1.34,6.7,34.48,0.42,0.0,69.3,1.33,3.69,6.37,1.67,2.67,0.33,1.16,0.0,0.0,0.82,0.0,1.34,0
0.55,0.0,1.0,0.0,0.0,3.26,1.0,1.0,0.37,1.11,5.89,1.73,0.82,10.68,2.82,0.0,4.18,1.0,2.68,0.0,2.15,1.37,0.0,1.0,0.18,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,1.0,0.0,0.72,2.08,0.98,1.64,12.72,1.82,0.0,3.43,1.18,1.26,1.0,7.26,6.75,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.81,0.81,0.0,1.81,1.0,2.0,3.42,7.04,0.54,0.0,72.93,1.38,2.42,1.81,1.81,6.18,0.81,1.73,0.0,0.0,0.59,0.0,0.0,0
1.61,0.0,1.0,0.39,1.21,1.0,2.0,2.18,3.18,10.11,13.46,0.24,0.61,82.36,1.61,0.0,11.89,1.79,2.82,0.61,4.42,0.61,0.0,0.77,0.92,0.39,0
0.0,0.0,1.0,0.0,0.0,2.41,1.0,1.0,1.59,1.0,1.81,0.91,0.0,49.73,4.19,0.0,9.22,1.0,4.31,2.41,5.91,2.2,0.0,0.93,1.0,1.0,0
0.0,0.0,1.0,0.1,0.0,0.1,1.05,1.0,2.1,0.1,0.45,0.86,0.0,4.36,4.8,0.15,0.2,1.0,0.75,0.05,3.99,3.85,0.0,0.73,0.0,0.05,0
0.99,0.0,0.99,0.99,0.99,0.0,0.99,1.0,0.0,4.94,15.82,0.36,0.0,75.13,1.99,0.01,1.98,2.98,8.26,0.0,2.09,0.99,0.0,0.63,0.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.45,0.0,1.64,0.98,1.36,0.0,2.45,0.55,1.91,1.0,0.91,0.55,5.72,4.63,0.0,1.0,0.0,0.0,0
0.0,0.0,1.6,2.0,0.0,6.21,3.21,1.0,2.19,6.76,7.36,0.46,2.41,65.1,4.81,0.0,3.4,1.79,2.7,0.4,8.48,1.0,0.0,0.74,0.0,0.0,0
0.0,0.53,1.0,0.0,0.0,2.12,1.0,1.0,0.47,0.0,1.88,3.18,0.0,0.0,0.94,1.06,2.41,1.88,1.28,1.0,1.85,1.47,0.0,0.6,0.0,0.47,0
0.0,0.0,1.0,0.37,0.0,0.0,1.37,2.37,1.9,1.37,9.4,0.26,0.63,36.72,2.37,1.27,5.8,2.0,1.58,0.0,4.08,1.0,0.0,0.97,0.63,0.0,0
0.52,7.69,1.0,0.52,0.52,3.37,1.0,1.0,0.0,2.6,8.31,2.18,0.0,39.46,1.04,0.48,3.92,1.56,4.85,0.0,1.55,0.52,0.0,0.71,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,2.11,2.72,1.0,1.45,0.72,2.66,0.52,2.0,23.85,5.17,0.0,7.0,1.0,2.16,0.72,7.08,1.72,0.72,0.75,0.0,1.72,0
1.48,0.0,1.0,0.25,0.0,0.25,1.25,1.0,0.0,1.49,5.0,0.45,0.0,13.82,3.51,0.0,4.0,1.0,3.52,1.74,3.83,0.75,0.0,0.68,0.25,0.49,1
0.0,3.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.68,0.92,0.0,0.0,1.78,1.11,3.8,0.89,1.59,1.0,2.78,1.0,0.0,0.98,0.0,0.22,0
0.72,0.0,1.0,1.0,0.0,0.72,1.0,1.0,2.17,26.71,69.86,0.79,0.0,97.11,2.0,1.44,10.83,2.44,11.88,0.56,1.48,0.28,0.0,0.62,0.72,2.89,0
0.94,0.0,1.0,0.94,0.0,0.94,1.0,1.0,2.83,34.9,90.61,0.43,0.0,90.55,2.06,1.89,14.15,2.89,14.8,0.0,1.63,0.06,0.0,0.63,0.94,3.83,0
2.83,0.0,1.34,0.0,0.0,0.17,1.34,1.0,1.66,5.14,1.17,0.25,0.34,52.34,1.83,0.0,4.49,1.17,2.97,0.17,6.13,2.83,0.0,0.91,0.83,0.0,0
2.5,0.83,1.0,2.5,0.0,4.17,1.83,5.17,0.17,0.83,15.85,0.79,4.17,65.88,4.83,1.67,8.34,1.83,1.6,0.83,7.8,1.17,0.0,0.54,0.42,0.83,1
0.0,0.47,1.0,0.0,0.0,0.62,1.0,1.84,4.22,0.84,1.69,1.06,0.0,55.76,3.53,0.16,8.6,1.84,1.72,0.16,1.62,0.84,0.0,0.93,1.0,0.0,0
0.28,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.11,2.22,11.69,1.47,0.0,98.06,2.28,0.28,7.48,1.0,2.15,1.72,1.49,1.0,0.0,0.69,0.0,0.28,0
0.74,0.0,1.0,0.26,0.0,0.0,1.0,1.0,0.26,1.47,6.15,0.89,0.0,46.32,2.79,0.0,1.0,1.0,6.23,0.0,2.08,1.26,0.0,0.99,0.0,0.74,0
0.0,0.98,1.0,0.0,0.0,0.0,1.04,1.0,0.0,0.08,0.14,3.14,0.0,0.8,0.02,0.0,1.96,0.02,1.84,1.02,0.07,0.02,0.0,0.99,0.0,0.04,0
0.08,0.0,1.0,0.08,0.08,0.0,1.92,1.0,2.75,2.25,8.67,0.28,0.0,43.01,2.0,0.0,4.75,1.17,2.2,0.0,6.59,1.92,0.0,0.62,0.0,0.0,0
0.85,0.0,1.0,0.85,0.15,0.85,2.0,3.55,4.25,15.32,21.42,0.31,1.19,73.18,1.0,0.0,18.76,2.7,3.13,0.3,4.93,1.94,0.15,0.7,0.68,0.85,1
0.0,0.0,0.11,0.11,0.0,0.0,0.11,1.0,0.11,0.0,0.11,3.7,0.0,11.35,1.45,0.89,0.11,1.0,0.11,0.0,0.57,0.23,0.0,0.58,0.0,0.89,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,1.0,0.82,1.73,32.5,0.18,0.0,53.13,1.55,1.45,16.99,1.73,1.57,0.0,4.14,1.27,0.0,0.45,0.24,2.9,0
2.01,0.01,1.0,3.0,1.97,1.06,1.01,2.06,5.91,17.75,29.84,0.48,0.07,99.7,1.06,2.0,6.06,2.0,2.18,0.01,1.94,0.01,0.0,0.42,0.01,1.0,0
1.76,0.0,1.0,0.29,0.0,0.29,2.0,1.0,1.41,0.88,1.47,0.6,1.41,16.41,4.12,0.0,5.41,1.0,2.03,1.17,4.87,2.83,0.0,0.57,0.29,0.59,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,1.0,0.0,0.0,3.2,1.58,0.24,0.0,1.48,0.0,0.96,1.76,1.76,0.76,2.17,1.76,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.06,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,5.77,1.0,0.0,0.76,0.47,0.94,0
0.0,0.0,1.0,1.18,0.0,2.96,2.0,1.0,2.77,10.46,10.46,0.59,0.0,52.04,3.0,0.0,4.0,2.18,3.65,1.41,4.64,1.82,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.22,0.78,3.88,4.22,1.03,1.1,43.79,2.78,2.34,0.44,1.78,2.98,1.0,2.52,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.12,1.12,1.0,2.12,0.12,0.0,0.85,0.35,46.07,4.88,0.12,2.65,1.0,1.25,0.35,5.17,3.77,0.0,0.72,0.0,0.0,0
0.36,0.0,1.36,2.0,0.64,1.92,2.36,1.0,2.89,2.72,4.19,0.56,0.36,64.48,1.36,0.36,3.17,1.0,5.66,2.28,3.29,1.0,0.0,0.53,0.36,2.0,0
0.0,0.0,1.0,0.0,0.0,3.64,1.0,1.0,0.09,0.0,6.46,1.79,1.36,0.0,4.82,0.0,3.91,1.0,2.52,0.0,1.4,1.09,0.0,0.57,0.0,0.09,0
0.0,0.0,1.0,0.88,0.0,0.88,2.12,1.0,4.38,3.12,7.88,0.25,0.88,78.41,1.88,0.88,10.51,1.0,8.63,0.25,3.37,0.12,0.0,0.78,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.86,2.72,1.0,1.72,0.86,1.14,0.59,1.72,28.34,5.29,0.0,6.01,1.14,1.93,1.0,6.58,2.0,0.86,0.72,0.0,1.72,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,1.0,6.84,7.42,18.65,0.18,0.0,81.82,2.19,1.19,0.77,1.0,1.99,0.19,2.51,0.19,0.0,0.94,0.19,1.19,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,0.0,1.29,41.87,0.16,0.0,88.04,1.0,0.58,7.91,3.42,1.74,0.0,2.98,0.29,0.0,0.66,0.1,1.16,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.27,13.37,0.56,0.0,75.73,1.55,0.0,3.73,1.45,9.77,0.0,1.23,1.0,0.0,0.56,0.0,0.0,0
0.03,2.92,1.0,0.0,0.0,3.9,1.0,1.0,0.0,0.05,0.21,4.15,0.0,0.7,1.03,0.97,1.0,1.0,1.18,0.97,0.38,0.03,0.0,0.54,0.97,0.03,0
0.0,15.51,1.0,0.0,0.0,6.91,1.0,1.0,0.06,0.0,0.03,4.11,0.0,0.0,0.06,0.97,5.85,0.03,1.03,0.0,0.97,0.03,0.0,0.78,0.0,0.97,0
0.88,0.0,1.0,0.88,0.23,1.35,2.0,1.88,4.53,18.54,34.25,0.34,0.59,82.11,4.23,3.77,14.88,1.88,1.98,0.0,3.6,0.23,0.0,0.44,0.66,2.0,1
0.0,0.0,1.0,0.37,0.0,0.93,1.19,1.0,1.56,3.18,3.18,1.29,0.0,16.44,3.81,0.0,2.37,1.37,0.7,0.19,3.45,2.63,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.29,0.0,0.0,2.71,0.0,0.29,1.0,0.29,0.29,1.29,1.29,0.0,0.93,0.71,0.0,0
0.73,0.0,1.37,1.0,0.0,3.92,2.55,1.0,1.82,2.37,6.32,0.79,0.0,76.63,3.18,0.82,4.55,1.18,3.4,0.82,5.91,0.82,0.0,0.62,0.0,0.37,0
0.0,0.0,1.0,0.63,0.0,0.73,1.37,1.0,0.63,1.1,5.76,1.21,0.0,85.73,3.9,0.0,2.46,1.0,1.37,0.0,3.34,1.63,0.0,0.84,0.37,0.0,0
0.0,0.0,1.0,0.88,0.25,0.12,1.0,1.0,0.88,0.62,1.87,1.61,0.12,98.14,5.0,0.0,1.25,1.0,1.33,0.0,2.57,2.0,0.0,0.95,0.0,0.12,0
1.91,1.82,1.91,3.91,1.36,0.0,1.91,1.91,0.0,3.64,3.18,0.32,0.0,88.15,1.0,2.73,5.18,1.91,2.22,0.91,3.26,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,1.0,1.23,0.0,0.0,2.3,0.0,11.38,5.77,0.0,0.68,1.0,0.11,0.0,2.57,2.46,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.68,1.3,2.35,1.0,2.0,0.0,14.2,0.91,0.0,0.0,2.0,0.65,2.03,1.0,1.31,0.65,4.75,1.0,0.0,0.82,0.0,2.03,0
0.55,0.0,1.0,2.74,0.0,2.9,2.64,1.0,0.0,1.55,3.55,0.63,1.64,44.51,4.1,0.55,6.87,1.55,5.12,3.45,8.33,1.9,0.0,0.72,0.45,0.45,1
0.0,0.0,1.0,0.0,0.58,0.0,2.0,1.0,1.0,0.42,6.24,0.38,0.0,0.0,2.42,0.0,5.17,1.0,1.78,0.83,3.95,1.83,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.93,1.93,1.0,0.0,0.0,7.0,0.49,1.93,0.0,3.13,0.0,7.73,1.0,2.57,0.0,15.54,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.19,1.0,0.0,0.0,28.94,0.24,0.38,0.0,1.38,1.62,23.25,1.81,0.48,0.0,2.23,1.0,0.0,0.99,0.0,0.81,0
0.25,25.59,1.25,0.49,0.0,0.0,1.49,1.0,1.98,0.99,0.25,0.24,0.25,20.54,0.49,1.75,22.05,0.25,1.57,1.0,1.84,1.0,0.0,0.73,0.25,2.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,1.0,0.92,1.92,10.0,0.78,0.0,76.14,1.92,0.0,1.24,1.08,1.09,0.0,1.76,1.0,0.0,0.69,0.08,0.0,0
0.0,13.97,1.0,0.0,0.0,2.87,1.0,1.0,0.63,1.14,1.65,2.62,0.0,10.79,1.13,1.13,3.49,1.0,1.83,0.0,0.87,0.13,0.0,0.61,0.0,1.13,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,1.0,0.67,0.0,2.3,1.27,2.34,0.0,3.66,0.0,3.33,1.0,0.84,0.0,6.42,6.37,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.85,2.85,8.42,1.1,0.0,31.38,1.36,0.36,0.0,1.64,1.47,0.64,2.15,1.29,0.0,1.0,0.0,0.36,0
0.0,0.0,1.0,0.5,0.0,0.5,1.0,1.0,2.0,3.01,3.0,0.6,0.0,73.96,2.5,0.5,9.97,1.0,2.95,0.5,3.21,1.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,1.0,2.98,1.0,2.3,0.8,0.0,71.43,4.72,0.0,1.74,1.26,3.26,0.0,2.42,1.0,0.0,0.73,0.74,0.74,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.29,0.14,0.0,1.07,0.0,2.0,1.93,0.07,0.07,1.48,1.48,0.0,0.99,0.0,0.0,0
