CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.88,0.0,1.0,0.0,0.0,4.65,2.0,1.0,0.12,3.76,23.06,0.71,0.0,60.36,1.0,0.24,4.47,2.0,2.75,0.0,2.9,1.0,0.0,0.81,0.0,0.0,0
0.06,0.0,1.0,0.03,0.06,3.88,1.0,1.03,0.0,0.12,7.41,1.45,0.97,2.4,3.91,0.0,4.16,1.03,2.54,0.0,2.43,0.97,0.0,0.54,0.0,0.97,0
0.71,0.0,1.0,3.14,0.0,0.71,1.71,2.43,0.29,0.0,4.57,0.73,0.0,95.01,2.86,0.0,4.57,1.71,1.0,0.0,3.43,1.0,0.0,0.55,0.0,0.71,0
0.61,0.39,1.0,0.0,0.0,0.0,1.79,1.0,1.97,1.61,1.82,0.27,0.0,15.17,2.39,0.0,5.57,1.0,2.02,0.39,6.83,1.79,0.0,1.0,0.61,0.0,0
0.0,0.0,1.0,0.05,0.0,4.76,1.0,1.0,0.05,0.0,6.71,1.29,0.95,4.87,3.1,0.0,4.81,1.0,2.49,0.0,4.04,1.05,0.0,0.55,0.0,0.95,0
0.44,0.0,1.0,0.44,0.0,1.15,1.15,2.0,3.41,3.15,1.44,0.42,0.29,76.91,5.41,0.85,5.15,2.0,2.02,0.0,6.06,1.0,0.0,0.8,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.02,1.0,3.94,2.95,1.09,0.4,0.03,71.85,4.97,0.0,1.11,1.0,2.01,0.0,5.58,1.98,0.0,0.81,0.0,0.02,0
0.0,0.25,1.0,0.0,0.0,0.0,1.5,1.0,1.26,0.25,2.24,1.62,0.0,0.0,1.5,11.96,2.02,1.0,1.21,0.25,2.15,0.76,0.0,0.64,0.0,0.0,0
0.95,0.0,1.0,0.95,0.0,0.22,1.0,1.0,3.78,7.57,35.38,0.16,0.05,87.96,3.0,0.95,25.81,1.0,2.55,0.95,2.83,1.0,0.0,0.98,0.0,1.05,0
0.95,0.0,1.0,0.05,0.0,0.14,1.0,1.0,0.0,2.05,7.91,0.59,0.0,29.28,2.0,0.0,1.05,1.0,7.94,0.0,2.14,1.0,0.0,0.99,0.05,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,1.0,2.44,1.61,2.26,0.74,0.0,52.44,2.91,0.0,6.91,1.91,1.45,0.09,2.25,1.09,0.0,0.92,0.09,0.91,0
0.16,0.0,1.0,0.32,0.0,0.32,1.0,1.0,0.0,0.63,3.95,0.93,0.0,13.15,1.84,0.84,1.32,1.79,1.85,0.84,2.97,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.85,2.0,1.85,0.85,4.59,9.17,0.28,0.43,47.66,3.13,0.57,4.98,2.0,2.83,0.57,4.04,0.57,0.0,0.64,0.21,0.43,0
0.0,0.0,1.0,0.0,0.0,1.88,1.63,1.0,1.25,0.0,2.88,1.69,0.0,0.0,1.37,1.25,0.63,1.63,1.79,0.75,1.63,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.15,2.43,1.0,0.0,1.21,15.38,0.78,0.0,0.0,1.0,0.0,0.79,1.21,3.73,1.43,1.47,1.43,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.09,1.0,0.09,1.56,23.19,0.22,0.0,6.58,1.09,0.0,2.85,1.91,1.53,0.91,1.78,1.0,0.0,0.76,0.09,1.81,0
0.0,3.09,1.0,0.52,0.0,0.48,2.48,1.0,4.03,2.06,1.0,0.34,0.48,33.51,1.52,1.03,3.03,1.48,3.0,1.0,4.66,1.0,0.0,0.93,0.0,0.48,0
0.0,0.06,1.0,0.0,0.0,0.01,1.0,1.0,0.0,0.99,6.9,0.67,0.0,70.01,0.99,7.99,3.97,1.97,2.39,0.03,0.44,0.01,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.58,1.0,1.0,0.42,2.88,10.22,1.12,0.0,90.21,3.54,0.0,2.15,1.58,7.4,0.0,1.35,1.0,0.0,0.46,0.0,0.0,0
0.6,1.61,1.0,0.6,1.2,0.0,2.2,1.0,0.6,0.0,0.6,1.2,1.2,39.46,1.0,2.41,1.4,1.0,2.2,0.4,2.99,0.6,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,2.0,1.0,7.0,7.24,11.81,0.17,0.0,81.41,2.0,0.0,14.7,1.0,4.18,1.0,5.87,1.62,0.0,0.77,1.0,0.76,1
0.0,0.0,1.94,0.0,0.0,0.23,1.94,1.0,0.0,0.94,3.23,0.9,0.06,31.07,2.0,0.0,1.18,1.0,2.03,0.0,2.4,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,2.81,1.0,1.0,0.44,0.0,3.25,1.89,0.56,43.87,3.32,1.12,1.56,1.0,3.47,2.81,3.09,1.44,0.0,0.98,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,1.0,5.15,6.29,8.72,0.98,0.86,60.73,1.43,0.0,2.29,1.0,3.89,1.57,1.91,1.0,0.0,0.95,0.57,0.43,0
0.23,0.77,1.68,0.0,0.45,3.16,1.9,1.0,0.0,0.0,0.23,2.72,1.13,0.0,0.23,3.87,1.0,0.23,2.23,2.0,1.69,1.13,0.45,0.53,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,2.84,1.0,1.0,0.29,0.0,5.26,1.89,0.71,28.98,4.0,4.26,3.13,1.0,5.16,0.0,1.97,1.58,0.0,0.86,0.0,0.0,0
0.24,0.0,1.0,0.0,0.76,0.0,2.0,1.0,0.72,0.96,1.48,0.84,4.04,18.03,2.72,0.0,1.76,1.76,1.45,0.76,7.66,6.32,0.76,0.59,0.0,1.52,0
0.0,0.81,1.0,0.0,0.0,2.37,1.0,1.0,0.0,1.63,4.56,0.92,0.19,32.57,1.37,0.74,4.81,1.0,4.75,0.81,7.26,0.19,0.0,0.77,0.0,0.19,0
1.4,0.0,1.0,0.7,1.7,0.0,2.0,5.91,2.1,6.31,8.71,0.38,2.2,56.78,3.4,0.0,8.31,2.0,1.99,0.3,7.18,3.09,0.3,0.61,0.55,0.6,0
0.8,0.0,2.6,0.8,0.8,7.18,4.99,1.0,0.4,0.2,0.8,0.72,1.6,60.12,2.01,0.0,0.2,1.0,2.89,0.0,5.49,1.4,0.0,0.72,0.0,0.0,0
0.0,0.09,1.0,0.0,0.0,3.65,1.91,1.0,0.0,0.0,6.38,0.99,1.82,0.0,2.73,0.44,6.47,0.91,2.52,0.18,7.29,0.91,0.0,0.95,0.0,0.0,0
1.0,0.0,1.0,1.4,0.0,0.35,2.0,2.35,0.65,1.3,4.7,0.36,0.0,53.98,2.0,0.65,4.05,2.0,2.3,0.0,3.67,0.35,0.0,0.85,0.0,0.35,0
0.01,0.0,1.0,0.01,0.03,3.95,1.03,1.0,0.01,0.0,6.92,1.89,1.01,0.9,4.95,0.0,3.96,1.0,2.57,0.0,1.2,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.09,1.0,1.0,0.0,0.95,7.0,1.0,0.52,23.87,2.05,0.0,2.61,1.0,2.71,0.48,2.98,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.97,0.03,0.0,2.0,0.0,0.03,1.0,1.99,1.99,1.09,1.09,0.0,0.49,0.0,0.0,0
0.1,0.0,1.0,5.9,0.0,0.07,1.03,1.03,0.0,0.13,4.0,0.67,0.07,75.42,2.0,0.0,0.2,1.03,1.52,0.97,2.63,1.97,0.0,0.99,0.97,0.0,0
0.0,0.0,1.0,0.22,0.0,1.55,1.0,1.0,1.0,0.78,15.76,0.59,0.0,92.23,5.0,2.33,5.66,1.0,1.18,0.0,3.74,1.22,0.0,0.84,0.0,0.0,0
0.7,0.0,3.09,0.0,1.4,10.98,4.09,1.0,0.0,0.6,6.14,0.98,3.49,18.43,1.0,0.0,0.7,1.3,2.78,1.7,6.39,3.49,1.4,1.0,0.0,0.91,0
0.61,4.17,1.0,1.31,0.0,0.0,1.69,1.0,4.08,3.39,1.0,0.26,0.31,63.47,2.0,1.39,5.22,1.0,3.75,1.0,4.84,1.0,0.0,0.99,0.0,0.31,0
0.01,0.0,1.0,0.0,0.01,3.96,1.99,1.0,0.0,1.98,17.81,0.75,0.0,60.32,1.0,0.0,0.03,1.99,2.27,0.99,3.83,0.01,0.0,0.99,0.0,2.97,0
1.78,0.44,1.0,0.89,0.0,0.33,1.0,1.0,5.34,9.8,35.62,0.33,4.45,73.03,3.67,1.89,14.36,1.0,3.95,0.89,8.06,0.89,0.0,0.48,0.82,0.89,0
0.0,0.0,1.0,0.59,0.0,0.59,2.17,1.0,7.93,11.44,1.41,0.26,0.0,76.13,2.0,3.34,5.41,1.0,4.42,1.76,4.35,1.59,0.0,0.56,0.59,0.59,0
0.77,0.0,1.0,0.0,0.0,0.77,1.0,1.77,4.31,8.46,3.08,0.54,0.0,61.56,2.69,0.0,0.77,1.77,2.27,0.77,2.69,1.69,0.0,0.94,0.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,1.0,0.99,0.0,3.0,0.76,2.97,0.0,2.99,0.99,2.98,1.0,0.99,0.0,2.25,0.99,0.0,0.63,0.0,0.0,0
1.73,0.0,1.0,0.0,1.73,1.7,1.42,1.0,1.73,0.42,9.21,0.48,0.58,0.0,4.45,0.0,3.88,1.0,2.47,0.42,3.04,1.0,0.0,0.99,0.58,0.58,0
0.0,0.0,1.0,0.73,0.27,1.45,1.0,1.0,0.27,3.63,8.99,1.21,0.27,61.03,2.27,0.0,2.18,1.0,8.87,1.0,1.47,1.0,0.0,0.66,0.0,0.0,0
0.0,2.71,1.0,0.0,0.0,1.0,1.0,1.0,0.32,0.0,0.97,2.05,0.97,0.0,0.97,5.07,2.32,0.32,7.1,1.36,1.4,1.0,0.0,0.4,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.21,1.0,1.64,2.15,6.65,0.63,2.36,18.89,2.79,0.79,3.0,1.21,1.17,0.21,2.25,1.0,0.0,0.65,0.0,0.0,0
0.0,1.13,1.0,0.0,0.0,1.13,1.0,1.0,0.62,0.0,9.35,1.79,0.0,0.0,1.0,0.75,1.25,2.87,0.77,0.0,0.87,0.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.39,0.11,0.17,1.56,1.07,2.0,2.78,2.0,0.0,2.0,1.11,1.0,0.94,7.75,7.56,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.48,1.24,1.48,1.24,0.0,1.72,1.37,0.24,76.08,5.24,0.0,2.91,1.24,1.16,0.0,3.0,0.76,0.0,0.63,0.12,0.24,0
0.0,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,3.29,0.0,0.0,2.25,0.25,1.5,0.75,0.25,0.25,1.5,1.5,0.0,0.5,0.0,0.0,0
0.0,2.94,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.26,2.22,0.0,0.0,1.26,4.42,2.0,1.26,1.9,1.53,0.53,0.53,0.0,0.54,0.0,0.26,0
0.84,0.0,1.0,0.84,0.0,0.84,1.84,1.0,0.0,6.05,32.3,0.49,0.0,75.76,1.0,0.0,2.68,3.53,3.42,1.32,2.44,1.0,0.0,0.86,0.84,1.0,0
0.0,0.0,1.0,1.46,0.37,1.1,1.37,1.73,1.1,0.0,4.83,1.1,1.83,21.54,2.0,0.0,10.13,1.37,1.17,0.0,5.33,0.73,0.0,0.87,0.37,0.73,0
0.0,0.98,1.0,0.0,0.0,0.0,1.0,1.0,0.04,0.0,0.0,3.18,0.0,0.0,0.05,4.91,0.98,0.02,1.96,1.96,0.02,0.02,0.0,0.4,0.0,0.0,0
2.83,4.25,1.0,13.03,0.0,0.0,1.71,2.42,2.42,13.44,31.42,0.54,0.0,95.75,2.17,0.71,9.49,1.71,3.81,0.0,4.42,1.29,0.0,0.69,0.71,2.12,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.46,7.63,0.6,0.0,26.48,1.0,0.0,1.46,1.54,1.14,0.54,1.8,0.54,0.0,0.89,0.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.0,0.99,10.42,1.59,0.0,4.46,2.0,0.0,0.99,1.0,2.37,1.01,1.42,1.0,0.0,0.52,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.68,5.18,1.0,2.64,4.75,8.47,0.35,1.29,52.26,1.96,4.07,0.0,2.36,4.78,1.68,3.82,1.0,0.0,0.63,0.0,0.0,0
0.0,0.07,1.0,0.0,0.0,0.0,1.0,1.0,2.8,0.93,3.73,0.63,0.93,26.11,1.86,0.34,4.73,0.93,1.07,0.14,5.59,0.93,0.0,0.94,0.0,0.93,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,1.0,1.37,0.37,1.0,1.55,0.0,96.71,6.76,0.0,1.0,1.0,1.12,0.0,1.98,1.12,0.0,0.56,0.0,0.0,0
0.28,0.0,1.0,0.72,0.0,0.0,2.0,1.28,1.0,0.57,1.85,0.82,0.72,81.0,4.15,0.28,2.28,1.28,1.57,0.0,4.57,2.15,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.81,0.19,0.0,1.81,3.72,1.61,17.28,9.64,0.22,0.0,84.7,1.81,0.0,3.22,1.0,3.13,0.81,3.4,0.19,0.0,0.68,0.0,1.19,0
0.0,0.07,1.0,0.98,0.0,1.05,1.98,1.0,11.72,0.98,43.96,0.49,0.0,87.92,1.98,0.05,11.72,1.98,3.72,0.0,5.18,0.0,0.0,0.64,0.0,0.0,0
0.54,6.49,1.0,0.54,0.0,2.32,1.54,2.07,2.15,0.54,1.07,1.65,0.0,42.9,2.07,0.93,7.56,1.54,3.09,0.46,1.77,1.07,0.0,0.73,0.0,0.54,0
0.0,8.66,1.0,0.38,0.0,3.86,1.0,1.0,0.0,1.91,4.58,2.4,0.0,32.03,1.38,1.24,9.81,1.0,8.22,1.0,0.63,0.38,0.0,0.54,0.0,0.0,0
0.04,0.0,1.0,0.11,0.0,0.0,1.04,1.0,0.25,1.63,8.96,0.62,0.0,71.74,1.04,7.75,5.33,1.96,2.36,0.0,0.52,0.0,0.0,0.86,0.02,0.11,0
0.0,0.61,1.0,0.0,0.0,3.39,2.2,1.2,1.02,0.2,6.39,0.66,1.8,14.64,3.0,0.2,5.58,1.2,2.52,0.2,7.39,1.0,0.0,1.0,0.0,0.0,0
0.0,1.65,1.0,0.0,0.0,2.35,1.0,1.0,0.0,0.0,4.11,1.72,0.59,0.0,2.18,2.47,3.76,1.0,2.13,0.41,2.43,0.59,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,1.07,0.0,0.0,1.0,1.0,4.1,2.25,4.83,0.54,0.0,65.37,5.28,0.0,3.25,1.0,3.4,0.0,2.6,1.0,0.0,0.94,0.0,0.36,0
0.0,9.21,1.0,0.73,0.0,3.65,1.0,1.0,0.73,5.1,0.73,0.46,0.0,36.45,3.65,2.0,7.32,0.73,4.65,1.73,12.66,1.73,0.0,0.71,0.0,0.54,0
0.16,0.0,1.16,0.0,0.16,1.16,1.32,1.84,3.36,2.52,1.0,0.52,0.48,63.06,5.2,0.84,4.52,1.84,1.92,0.0,5.84,1.0,0.0,0.83,0.84,0.0,0
0.0,2.25,1.0,0.0,0.0,1.69,1.0,1.0,0.44,0.0,0.0,2.44,0.44,0.0,2.31,0.56,1.44,1.0,0.88,0.88,1.89,1.75,0.0,0.44,0.56,0.44,0
5.73,0.18,1.0,0.0,0.95,0.0,1.95,1.95,0.0,10.5,23.87,0.22,0.0,71.62,1.0,0.27,2.0,1.0,1.95,1.0,1.94,0.95,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,4.67,1.54,0.42,0.0,2.84,0.0,2.25,1.0,1.27,0.0,2.37,0.42,0.0,0.8,0.0,0.42,0
0.0,0.0,1.0,1.72,0.0,0.0,2.0,2.44,0.28,0.72,3.17,0.53,0.72,27.82,2.83,0.0,3.44,1.72,1.72,0.0,4.01,1.56,0.0,1.0,0.72,0.0,0
0.71,0.0,1.71,0.0,2.14,5.7,9.01,1.0,1.15,0.0,2.43,0.28,3.29,0.0,1.86,0.0,11.41,1.0,9.36,0.29,12.58,1.0,0.0,0.67,0.71,0.71,0
0.0,6.44,1.0,0.0,0.0,4.59,1.0,1.0,0.0,0.0,2.9,2.54,1.24,0.0,2.0,0.59,4.59,1.0,1.6,0.0,2.87,0.41,0.0,0.78,0.59,0.0,0
0.0,0.0,1.0,1.92,0.0,1.85,1.92,1.0,1.0,3.69,1.0,0.3,5.54,45.54,5.0,0.0,4.69,1.0,3.77,2.77,19.69,11.23,0.0,0.61,0.46,0.0,0
8.26,0.0,1.0,10.95,0.0,0.83,1.83,4.3,0.0,23.94,32.07,0.28,0.0,90.69,1.17,0.0,2.48,2.65,2.89,1.0,3.15,1.17,0.0,0.64,1.0,1.65,1
0.13,0.0,1.0,0.25,0.0,3.75,1.0,1.0,0.0,0.51,7.25,1.37,0.87,10.53,3.62,0.0,3.87,1.63,2.6,0.0,2.48,1.0,0.0,0.55,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.53,2.53,1.0,2.07,0.0,0.53,0.44,2.87,0.0,2.87,0.47,2.93,1.53,1.87,1.47,20.87,18.74,0.47,0.66,0.0,0.53,0
0.42,0.0,2.26,0.0,0.84,8.2,2.68,1.0,0.0,0.0,4.48,1.56,2.68,0.0,3.32,0.0,2.74,1.0,2.75,0.84,3.82,2.68,0.84,1.0,0.0,0.0,0
2.12,0.0,1.0,1.0,0.0,0.71,1.71,3.12,6.76,14.0,21.97,0.2,0.0,85.59,2.29,3.71,3.29,1.71,5.38,1.0,2.95,0.71,0.0,0.7,0.57,0.71,1
0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,0.0,0.03,3.0,1.61,0.0,0.0,1.97,0.0,0.97,1.03,0.37,0.03,2.29,0.03,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,1.0,0.0,1.0,8.96,0.6,0.0,58.85,1.04,0.04,1.44,1.96,7.39,0.04,1.5,1.0,0.0,0.45,0.04,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,1.0,3.2,2.2,1.0,0.67,0.0,80.23,5.0,0.0,1.0,1.0,1.73,0.0,5.43,2.0,0.0,0.85,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,1.0,0.23,0.23,2.54,1.78,0.69,11.5,1.0,12.32,0.92,1.23,1.09,0.46,1.49,0.92,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,1.43,1.36,1.0,0.64,0.71,7.06,1.37,0.0,86.1,3.57,0.0,0.64,1.36,1.46,0.36,2.65,0.64,0.0,0.69,0.0,1.07,0
0.0,0.0,1.0,0.57,0.0,1.71,1.0,1.0,0.57,0.0,3.57,1.28,0.43,57.19,3.57,0.0,2.28,1.0,1.67,0.0,3.86,1.57,0.0,0.97,0.57,1.0,0
0.0,4.54,1.0,1.59,0.0,0.29,2.0,1.59,3.54,5.46,7.44,0.22,0.0,64.71,1.71,1.41,6.05,1.29,4.11,0.71,3.99,0.71,0.0,0.84,0.0,0.29,1
0.15,0.0,1.0,0.0,0.0,0.85,1.85,2.7,1.7,2.0,3.85,0.27,1.7,35.21,2.0,0.0,1.45,1.85,2.21,0.85,7.52,1.85,0.0,1.0,0.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,2.33,2.66,1.33,5.98,0.49,0.0,36.51,2.01,0.0,2.33,1.66,1.92,0.66,2.29,1.0,0.0,0.77,0.0,0.0,0
0.21,0.02,1.0,2.12,0.0,0.02,2.0,1.05,6.83,6.31,23.19,0.1,0.0,87.14,2.0,0.0,28.5,1.02,5.13,0.98,7.34,1.0,0.0,0.48,1.0,1.95,1
0.0,0.0,1.0,0.1,0.0,0.0,1.0,1.2,0.49,1.39,6.49,0.61,0.0,37.31,2.1,1.8,1.18,2.0,2.58,0.0,1.47,0.9,0.0,0.97,0.0,0.1,0
2.28,0.0,1.72,2.28,0.36,4.52,3.44,1.64,0.0,2.56,2.92,0.41,2.0,74.31,1.64,0.0,3.84,1.64,2.63,0.0,6.27,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.02,0.0,2.96,2.09,0.0,0.0,1.04,15.69,0.02,1.0,0.68,0.0,0.03,0.02,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.96,0.0,1.0,1.0,1.52,1.44,27.4,1.04,0.0,32.21,2.04,0.0,10.58,1.48,1.36,0.48,2.35,1.0,0.0,0.48,0.48,0.96,0
0.64,0.0,1.0,0.32,2.0,0.0,1.32,3.24,1.64,4.92,42.63,0.11,0.32,71.47,1.96,0.0,18.49,2.0,1.97,0.68,4.4,1.0,0.0,0.46,0.93,1.36,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.46,3.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,23.0,8.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.91,0.0,0.91,2.82,1.0,9.12,14.77,1.18,0.3,0.0,79.53,2.0,4.56,4.56,1.0,5.43,2.82,4.77,2.0,0.0,0.41,0.91,0.91,0
0.85,0.0,1.0,0.42,0.0,0.58,1.58,1.0,2.54,5.24,26.18,0.21,2.7,70.48,2.85,0.85,13.7,1.58,3.14,0.42,6.38,0.42,0.0,0.5,0.92,1.58,0
0.0,0.51,1.0,0.0,0.0,1.03,1.0,1.0,0.0,2.49,5.46,0.79,0.0,48.26,1.0,0.0,2.57,1.0,3.2,1.0,5.01,0.49,0.0,0.86,0.0,0.0,0
0.0,3.49,1.0,0.58,0.0,0.42,2.0,1.84,3.74,3.16,2.26,0.23,0.84,53.28,2.0,1.16,2.74,1.42,3.4,1.0,5.8,1.42,0.0,1.0,0.0,0.0,0
4.62,0.0,1.0,0.23,0.77,0.46,1.77,1.77,0.0,8.47,20.41,0.47,0.0,80.74,1.0,0.0,1.54,1.23,1.7,0.77,1.84,1.0,0.0,1.0,0.23,0.0,0
0.0,0.0,1.0,0.71,0.0,3.31,1.71,1.0,2.42,0.71,0.58,1.81,2.13,11.38,3.42,0.71,0.87,1.29,6.13,2.13,8.12,2.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.7,0.59,0.0,1.7,1.0,1.0,5.82,34.45,0.17,0.0,69.11,1.7,0.0,14.25,1.3,2.28,0.3,3.65,1.0,0.0,0.63,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,1.0,0.91,4.72,6.91,0.28,0.0,66.15,1.0,0.0,0.19,2.81,2.15,0.91,3.0,0.91,0.0,0.98,0.09,0.0,0
0.46,0.0,1.0,0.69,0.46,3.08,1.0,1.0,1.84,0.92,9.07,1.05,0.77,18.14,2.46,0.0,4.23,1.0,2.57,0.0,3.52,1.0,0.0,0.95,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,3.74,1.0,1.0,0.0,0.19,7.0,1.99,0.94,3.67,3.81,5.61,3.74,1.0,6.53,0.06,1.16,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,1.0,2.8,3.34,5.82,0.56,0.0,62.41,4.64,0.54,4.0,1.0,2.07,1.0,2.96,0.82,0.0,0.83,0.0,0.0,0
0.61,0.0,1.0,0.39,0.0,3.03,2.0,1.0,0.79,4.79,17.66,0.53,0.0,67.07,1.39,0.0,4.0,1.61,2.92,0.39,3.19,0.61,0.0,0.79,0.0,0.39,0
2.1,0.0,1.0,0.0,0.0,1.21,1.0,1.0,1.4,4.19,2.81,0.62,0.3,40.51,2.6,0.0,4.7,1.0,2.99,0.0,4.92,2.4,0.0,0.86,0.7,0.3,0
0.0,0.0,1.0,0.0,0.0,2.88,1.0,1.0,0.28,0.28,5.6,1.66,0.72,9.24,4.16,0.0,3.72,1.28,2.6,0.56,1.2,1.0,0.0,0.99,0.0,0.28,0
0.0,0.32,1.0,0.0,0.0,3.36,1.68,1.0,0.0,0.64,6.04,0.78,1.36,12.74,2.36,0.0,6.36,1.0,3.22,0.32,8.13,0.68,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,1.0,1.15,0.0,0.85,1.59,0.0,84.68,4.69,0.0,0.85,1.0,1.0,0.0,3.62,2.69,0.0,0.55,0.0,0.0,0
2.43,0.0,1.0,2.43,1.62,0.19,1.81,1.0,0.38,1.33,6.33,0.24,0.0,68.1,1.0,1.14,2.43,1.38,2.76,0.38,4.62,1.0,0.0,0.9,0.81,0.0,0
0.44,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.44,16.44,0.37,0.0,11.8,1.44,0.0,1.56,1.56,4.35,0.56,1.8,1.0,0.0,0.86,0.0,1.56,0
0.4,0.0,1.0,0.4,0.0,0.0,2.0,2.19,1.79,2.81,9.21,0.29,0.0,65.48,1.4,0.4,4.21,1.6,3.09,0.6,2.85,1.0,0.0,0.73,0.4,0.81,0
0.0,16.96,1.0,0.0,0.0,2.01,1.0,1.0,1.5,0.5,1.5,0.38,0.5,8.02,1.5,1.0,13.97,0.5,1.33,0.5,4.51,2.0,0.0,0.85,0.5,1.0,0
0.0,0.0,1.0,3.44,0.0,0.0,1.0,1.51,1.54,4.41,15.73,0.54,0.0,69.5,2.0,0.0,6.44,1.51,7.41,0.0,1.45,0.49,0.0,0.59,0.0,0.98,0
0.0,1.05,1.0,0.0,0.0,0.79,1.0,1.0,0.0,0.74,16.97,0.82,0.0,0.0,1.0,0.26,1.74,1.74,1.06,0.74,1.22,0.74,0.0,0.65,0.26,1.48,0
0.0,0.0,1.0,1.0,0.0,4.58,1.0,1.0,0.89,6.26,1.11,0.71,0.0,55.28,4.68,1.79,0.0,1.0,5.52,1.79,15.31,1.89,0.0,0.71,0.0,0.11,0
0.0,0.0,1.0,1.75,0.44,1.31,2.0,1.87,5.25,4.51,6.31,0.24,2.18,69.71,2.0,0.0,14.73,1.44,3.17,0.56,7.37,2.0,0.0,0.82,1.0,0.87,0
0.0,0.0,1.0,0.79,0.0,0.79,1.0,1.0,0.0,4.15,13.82,0.81,0.0,65.39,1.0,0.0,2.58,1.79,10.29,0.64,1.29,1.0,0.0,0.53,0.0,0.21,0
2.07,1.43,1.0,1.04,0.0,3.74,1.13,1.52,0.0,4.54,13.22,1.17,0.87,12.06,2.74,0.0,5.91,1.13,2.81,0.0,3.94,1.0,0.0,0.95,0.13,1.87,0
0.0,0.0,1.0,2.5,0.0,2.5,1.62,1.0,0.62,9.99,26.98,0.58,1.0,55.57,1.38,0.0,7.12,1.62,5.91,0.62,4.12,1.0,0.0,0.64,0.0,2.25,0
0.0,0.0,1.0,1.42,0.0,6.88,1.0,1.0,0.76,1.89,7.9,4.15,0.0,21.23,2.0,0.0,4.42,1.76,6.45,0.0,2.43,1.76,0.0,0.81,0.0,0.47,0
