CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.71,0.0,0.71,1.71,1.0,2.0,1.16,2.42,0.57,0.0,71.27,2.71,0.71,9.93,1.0,4.22,2.71,3.37,1.29,0.0,0.65,0.0,0.71,0
0.0,0.0,1.0,0.0,0.92,0.0,1.0,1.0,0.4,0.32,4.32,0.69,0.0,6.49,5.68,0.0,0.0,1.0,0.18,0.0,1.38,0.92,0.0,0.52,0.0,0.92,0
0.0,0.0,1.0,0.19,0.0,3.42,1.0,1.0,0.0,1.36,10.5,1.29,0.81,16.53,3.61,0.0,3.22,1.19,3.0,0.0,2.35,1.0,0.0,0.53,0.0,1.39,0
0.0,1.44,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28,2.26,2.99,0.0,3.39,0.56,1.72,3.11,0.28,0.35,0.28,1.46,1.0,0.0,0.88,0.28,0.0,0
0.2,0.0,1.0,0.2,0.0,0.2,2.8,1.6,1.0,3.59,5.78,0.93,0.0,17.13,1.8,0.0,5.79,1.4,1.46,0.8,6.31,5.61,1.6,0.78,0.16,0.2,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03,0.01,3.01,1.49,0.0,65.88,2.01,0.0,2.97,1.0,0.68,0.0,1.33,0.99,0.0,0.41,0.01,1.0,0
0.0,0.62,1.0,0.0,0.0,3.16,1.96,1.96,0.0,0.96,5.77,0.72,0.96,57.66,1.92,0.04,5.04,1.92,2.92,0.0,5.48,0.96,0.0,0.99,0.0,0.04,0
0.0,0.0,1.0,0.8,0.0,0.8,3.0,1.8,0.0,0.8,4.98,0.37,0.8,63.65,2.0,0.0,4.8,1.8,3.58,0.0,7.01,2.63,0.2,0.99,0.8,0.8,0
0.0,24.48,1.0,0.06,0.0,4.71,1.0,1.0,0.06,5.65,4.77,5.09,0.0,100.0,0.41,0.94,8.53,0.06,2.18,0.0,0.63,0.06,0.0,0.76,0.0,0.0,0
0.02,0.0,1.0,1.05,0.02,0.98,1.02,2.95,1.95,3.9,2.95,0.39,2.0,65.61,1.98,0.0,2.93,1.98,1.82,0.0,5.95,1.0,0.0,0.83,0.98,0.0,1
0.88,0.0,1.88,1.0,6.14,1.0,1.88,5.39,1.11,1.61,23.16,0.3,0.0,82.37,1.88,3.75,3.75,2.12,2.18,0.12,2.48,0.88,0.0,0.62,0.0,0.12,0
0.0,2.93,1.0,0.0,0.0,0.0,1.0,1.0,0.09,12.79,0.12,0.83,0.0,99.46,0.07,1.0,0.12,0.02,1.02,0.98,0.41,0.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.51,1.49,1.0,0.0,3.53,18.98,0.41,0.0,48.19,2.0,0.0,5.05,1.0,7.83,0.51,1.78,1.0,0.0,0.55,0.0,0.98,0
0.0,0.0,1.1,0.0,0.0,0.0,2.1,1.0,3.7,9.19,18.68,0.2,0.0,85.97,2.1,0.0,2.9,1.9,1.76,0.9,2.43,1.0,0.0,0.74,0.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.7,2.0,1.0,2.1,3.1,5.1,0.4,0.3,40.55,1.0,0.0,2.2,2.0,3.33,0.6,4.16,1.3,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,2.74,0.0,2.74,1.18,1.0,2.74,3.65,12.85,0.43,3.65,57.44,4.74,0.0,2.18,1.0,2.74,0.0,6.16,2.62,0.09,0.93,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.05,2.0,1.0,1.05,4.74,6.79,0.24,0.0,67.68,1.1,0.05,0.73,2.9,2.39,1.1,3.16,1.0,0.0,0.97,0.0,0.05,0
0.78,0.0,1.0,0.0,0.0,2.17,1.0,1.0,1.61,2.39,13.28,0.55,0.61,44.16,3.44,2.44,4.78,2.56,4.01,1.22,4.99,2.22,0.0,0.65,1.0,1.0,0
0.0,0.0,1.0,1.7,0.0,0.3,2.7,1.0,0.6,4.2,7.9,0.28,0.0,77.2,1.6,1.0,6.3,1.7,3.67,1.6,4.01,1.0,0.0,0.35,0.4,1.0,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,1.0,0.21,0.0,1.0,1.93,0.79,0.0,1.42,0.0,0.0,1.79,0.89,0.79,3.47,3.37,0.0,0.9,0.0,0.0,0
0.52,0.0,1.52,2.45,3.62,0.52,1.52,3.59,0.48,1.48,19.21,0.38,0.0,82.0,1.52,3.03,3.03,1.52,3.05,0.48,2.07,0.52,0.0,0.54,0.0,0.0,0
0.0,0.0,1.4,0.8,0.0,1.78,1.4,1.0,1.0,0.2,0.8,1.18,0.4,100.0,4.8,0.0,0.8,1.0,1.0,0.2,3.99,2.79,0.4,0.92,1.0,1.0,0
0.0,0.0,1.0,1.51,0.0,0.0,1.69,1.0,0.83,0.0,1.0,1.05,1.51,82.87,3.66,0.0,2.34,1.0,2.27,1.03,5.57,4.74,0.34,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,1.0,0.0,0.91,2.44,1.53,0.09,0.0,2.09,0.0,0.35,1.0,3.42,2.73,2.05,1.0,0.0,0.8,0.0,0.09,0
0.0,0.0,1.0,0.13,0.0,0.0,1.13,1.0,1.3,1.17,2.69,2.64,0.0,10.91,1.87,0.26,3.04,1.0,2.3,1.74,2.98,2.61,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,1.25,0.0,3.01,2.0,1.0,2.25,3.25,4.21,0.55,1.75,46.69,2.0,0.75,3.25,1.0,3.05,0.25,7.07,1.25,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,1.0,4.0,3.4,3.79,0.32,0.0,70.97,3.6,1.0,3.19,1.0,2.38,0.6,3.26,0.6,0.0,0.77,0.0,0.0,0
0.0,13.7,1.0,0.0,0.0,4.89,1.0,1.0,0.0,0.04,0.08,3.07,0.0,0.78,1.0,1.96,13.7,1.0,5.93,1.0,0.39,0.02,0.0,0.47,0.02,0.0,0
0.0,0.0,1.0,0.54,0.0,2.86,2.0,1.0,3.21,7.49,2.86,0.28,1.86,41.2,2.46,0.46,6.79,1.0,4.64,2.93,19.48,15.95,0.0,0.88,0.0,0.46,0
0.0,0.0,1.0,1.15,0.13,0.0,1.03,1.0,1.05,0.21,1.7,1.82,0.0,99.77,6.85,0.0,1.13,1.08,1.06,0.0,1.56,0.97,0.0,0.99,0.0,0.08,0
0.0,0.81,1.0,0.0,0.0,0.77,1.0,1.0,0.0,0.0,1.35,3.43,0.58,0.0,0.39,1.61,1.58,0.19,1.3,0.81,1.99,1.0,0.0,0.5,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,2.4,1.0,1.0,0.0,0.53,4.34,1.74,0.47,0.0,2.47,0.53,1.87,1.0,2.27,1.07,3.07,1.53,0.0,0.83,0.0,0.47,0
0.84,0.0,1.0,0.84,0.0,0.62,2.69,1.0,0.0,5.07,12.07,0.35,0.16,62.5,1.31,0.0,2.31,1.0,6.73,1.69,3.54,1.0,0.0,0.74,0.84,2.53,1
0.0,2.41,1.0,0.0,0.0,0.59,1.2,1.0,0.0,10.62,1.59,0.83,0.0,85.14,0.2,0.8,0.0,0.4,1.1,0.8,0.71,0.2,0.0,1.0,0.2,0.0,0
1.19,1.19,1.11,0.0,0.0,4.46,2.0,1.0,0.0,0.76,4.89,0.27,3.57,8.64,2.78,0.89,9.46,1.0,4.26,3.57,31.66,28.54,0.0,0.74,0.0,0.89,0
0.0,0.0,1.0,0.75,0.0,1.5,1.0,1.0,1.0,0.0,0.75,1.04,3.75,37.51,3.25,0.75,1.5,1.0,1.5,0.0,5.38,2.75,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,2.25,0.0,1.0,2.5,1.0,3.0,11.24,3.25,0.67,1.0,55.44,3.25,0.0,6.24,1.75,3.93,1.5,7.69,3.75,0.0,0.72,0.0,1.5,0
0.86,0.0,1.0,0.86,0.0,0.0,2.14,1.0,34.29,0.86,10.43,0.13,0.0,84.0,1.14,16.29,4.0,1.86,9.09,0.0,4.55,1.29,0.14,0.97,0.0,1.71,0
0.0,0.0,1.0,0.2,0.0,0.0,2.59,1.0,0.81,0.61,2.2,0.46,0.0,13.59,2.41,0.2,1.2,1.0,2.17,1.8,7.78,5.78,0.8,0.97,0.8,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,1.34,1.0,0.67,0.67,5.03,2.97,0.0,15.45,3.0,0.0,3.69,1.34,1.67,1.0,2.58,2.0,0.0,0.55,0.66,0.34,0
0.0,0.0,1.0,0.33,0.33,3.36,1.67,1.0,0.66,0.66,5.36,0.63,1.34,19.06,2.67,0.0,5.0,1.0,2.38,0.0,8.66,1.0,0.0,0.82,0.33,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.82,0.73,5.91,0.57,0.55,0.0,1.82,0.0,3.37,1.73,1.21,0.73,2.36,0.73,0.0,0.57,0.27,0.0,0
0.0,0.0,1.0,0.0,0.0,4.12,1.69,1.0,1.63,0.0,1.63,0.74,4.06,0.0,2.63,0.0,4.25,1.0,1.0,0.0,5.64,3.44,0.0,0.71,0.31,0.0,0
0.0,11.57,1.0,0.0,0.0,4.06,1.0,1.0,0.0,0.0,0.0,3.57,0.0,0.0,0.81,2.0,11.57,0.81,5.06,1.0,0.48,0.19,0.0,0.51,0.0,0.0,0
0.0,4.32,1.0,0.0,0.0,2.16,1.0,1.0,0.84,0.28,0.84,2.66,0.28,4.47,0.56,2.16,2.68,0.28,1.89,1.0,2.44,1.0,0.0,0.53,0.14,0.28,0
0.0,4.35,1.0,0.0,0.0,0.0,1.54,1.0,1.37,1.0,1.37,0.35,0.46,13.83,1.46,0.0,7.0,1.0,1.82,1.0,4.85,0.46,0.0,0.58,0.23,0.46,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,1.0,0.0,0.55,7.55,0.89,0.45,6.58,2.45,0.55,7.84,1.0,1.85,0.55,2.6,1.0,0.0,0.75,0.55,0.45,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,1.05,0.95,0.05,1.05,1.65,0.0,5.12,2.9,0.1,0.0,1.05,0.47,0.0,1.47,1.0,0.0,0.54,0.0,0.0,0
0.67,0.0,1.66,2.67,0.67,2.32,2.66,1.0,0.66,0.99,1.0,0.65,2.33,46.69,1.33,0.0,0.0,1.0,3.11,0.99,5.55,2.99,0.33,0.67,0.0,0.33,0
0.0,1.98,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.11,3.97,0.0,0.7,0.01,1.98,0.01,0.01,0.02,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.92,0.0,1.08,1.0,2.0,2.57,3.47,0.74,0.0,60.61,1.92,0.0,4.92,1.41,1.96,0.0,2.94,1.0,0.0,0.62,0.92,0.92,0
0.0,0.0,1.65,0.0,0.0,0.0,2.65,1.0,1.0,1.65,4.89,0.41,0.0,44.08,3.0,0.0,2.7,1.0,2.2,0.7,3.82,1.7,0.0,0.95,0.0,0.65,0
1.33,5.89,1.0,2.22,0.0,5.01,1.89,3.22,0.0,8.43,4.88,3.6,0.0,36.82,2.56,0.56,4.89,2.0,2.79,1.0,2.52,0.44,0.0,0.76,0.44,1.89,0
0.0,0.0,1.0,0.72,0.0,0.72,1.0,1.0,0.0,3.87,12.3,0.85,0.0,65.09,2.0,0.28,5.26,1.0,4.35,0.28,1.61,1.0,0.0,0.84,0.28,0.0,0
0.0,0.0,1.0,0.21,0.0,3.14,1.0,1.0,0.21,0.0,5.71,1.13,0.79,21.45,2.64,0.0,4.14,1.0,2.23,0.0,5.34,1.21,0.0,0.58,0.79,1.57,0
0.11,0.0,1.0,1.0,0.11,0.89,1.0,1.0,0.11,0.89,6.56,1.63,0.0,76.45,1.89,0.22,4.11,1.11,3.2,0.0,1.39,0.89,0.0,0.81,0.11,0.22,0
5.63,0.0,1.58,0.0,1.16,1.16,2.0,4.78,0.0,2.1,3.68,0.89,0.0,29.86,1.42,0.0,1.68,1.42,2.33,0.0,3.13,1.0,0.0,0.57,0.42,0.84,0
0.0,0.0,1.0,0.0,0.0,2.81,1.2,1.0,0.2,3.99,9.78,0.97,1.01,59.9,1.2,0.0,3.8,1.0,4.46,1.6,2.47,1.81,0.0,0.68,0.8,0.0,0
0.0,0.0,1.0,1.75,0.0,0.0,1.25,1.25,2.25,1.51,0.51,0.78,0.0,64.99,2.27,1.49,2.75,2.0,3.82,2.99,1.98,1.0,0.0,0.87,0.0,0.75,0
0.0,0.0,1.0,0.12,2.0,1.0,1.88,1.0,2.46,0.12,3.12,0.28,1.88,10.44,6.88,0.12,12.88,1.0,0.48,0.0,6.19,1.88,0.0,0.95,0.12,0.35,0
0.0,0.0,1.0,0.24,0.0,0.24,1.76,1.0,3.71,2.98,13.02,0.36,0.0,77.44,1.76,0.49,2.76,2.24,1.96,0.24,2.49,0.76,0.0,0.57,0.0,1.0,0
1.47,4.59,1.0,0.0,0.0,3.96,1.98,1.0,0.0,1.96,1.96,1.45,0.0,32.82,1.51,0.51,0.49,1.0,2.94,0.98,2.27,0.98,0.49,0.59,0.0,0.0,0
1.95,0.0,1.0,1.0,1.9,0.05,1.0,1.0,0.05,0.25,1.0,0.4,0.0,34.1,1.05,0.0,52.55,1.0,0.82,0.1,1.6,1.2,0.0,0.76,0.05,0.95,0
0.1,0.0,1.9,0.0,0.1,0.0,4.59,1.0,0.0,2.69,1.9,0.5,1.79,0.0,1.9,0.0,5.38,1.0,5.26,4.49,7.33,4.59,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.06,1.0,0.0,2.03,0.0,5.09,1.0,2.57,0.0,5.53,1.0,0.0,0.47,0.97,1.97,0
0.0,1.45,1.0,0.92,0.92,0.0,1.0,1.0,1.84,1.84,1.84,0.83,0.0,53.33,1.84,0.16,4.92,0.92,2.46,0.0,2.83,0.92,0.0,0.6,0.92,0.92,0
0.0,0.0,1.0,0.29,0.0,0.71,1.0,1.71,0.0,5.26,5.0,0.51,3.55,25.22,2.29,0.0,1.71,1.0,5.11,1.0,4.47,1.0,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,1.0,0.58,1.0,2.13,1.01,0.0,0.0,3.87,0.0,0.29,1.0,2.19,1.71,1.91,1.29,0.0,0.66,0.0,0.0,0
0.24,0.0,1.24,0.0,0.0,0.12,1.24,1.0,0.0,1.0,6.4,0.63,0.24,3.0,1.0,0.0,2.0,2.0,1.37,1.0,2.07,1.12,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.23,1.0,0.69,0.91,3.97,1.91,0.23,14.64,1.23,0.0,2.46,1.77,0.5,0.23,2.67,1.23,0.0,0.85,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,5.02,1.0,1.0,0.26,0.0,5.21,1.07,2.54,0.0,3.51,0.0,3.98,1.0,2.17,0.26,6.28,2.02,0.0,0.93,0.0,0.26,0
0.0,0.0,1.0,0.17,0.0,3.3,1.0,1.0,0.17,0.0,5.95,1.37,0.83,17.49,2.52,0.0,3.48,1.0,2.3,0.0,3.44,1.17,0.0,0.65,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,4.97,1.58,2.15,1.15,0.0,4.0,1.38,0.58,0.0,4.73,0.0,6.03,2.0,2.13,0.0,4.19,0.42,0.0,0.84,0.29,0.58,0
0.0,0.0,1.0,1.69,0.0,0.0,2.0,1.0,3.16,4.93,14.93,0.31,0.84,67.72,2.0,0.0,3.84,1.16,2.12,1.0,7.36,1.84,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.44,1.0,1.0,1.17,0.39,5.05,1.07,0.61,0.0,3.61,0.0,6.34,1.0,2.97,0.78,2.57,1.39,0.0,0.52,0.0,1.0,0
0.0,0.0,1.0,0.0,1.78,0.89,1.0,1.89,2.11,4.11,7.89,0.31,0.89,75.78,5.44,0.0,10.0,2.0,2.06,0.0,5.06,1.0,0.0,0.52,0.89,0.89,0
0.0,0.0,1.0,1.39,0.0,0.0,2.39,1.0,0.0,6.31,11.22,0.21,0.0,78.75,1.0,0.69,2.39,1.69,2.74,1.0,3.15,1.0,0.0,0.34,0.4,0.69,0
0.0,0.0,1.0,0.0,1.18,3.06,2.0,1.0,1.59,0.0,2.18,0.55,3.23,0.0,4.94,0.0,8.88,1.0,0.65,0.0,6.24,3.23,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.01,0.0,0.0,1.99,1.0,0.99,1.01,1.02,0.65,0.0,25.26,3.02,0.0,5.97,1.0,7.47,5.98,4.48,2.99,0.0,0.68,0.0,0.0,0
0.0,1.45,1.0,0.0,1.04,0.0,1.52,1.0,1.04,7.3,6.73,0.5,0.0,72.04,1.55,0.48,4.66,1.04,2.04,1.0,2.09,1.04,0.0,0.76,0.0,0.52,0
0.0,0.0,1.0,0.73,0.0,0.0,1.27,1.0,2.73,3.2,2.94,0.68,0.0,37.43,3.8,0.0,6.14,1.0,2.57,0.27,2.87,1.27,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.78,0.22,0.22,2.0,1.0,1.22,0.0,1.89,0.96,0.0,77.84,5.11,0.0,3.11,1.0,0.81,0.0,3.57,2.34,0.0,0.92,0.0,0.0,0
1.22,0.0,1.0,1.0,1.22,0.0,1.0,1.0,0.0,0.0,1.78,0.9,0.0,85.2,1.78,0.0,12.15,1.0,1.19,0.0,2.63,1.0,0.0,0.5,0.0,1.78,0
0.0,0.0,1.0,0.0,0.78,0.0,1.78,1.0,1.0,0.0,1.0,1.55,0.0,0.0,3.0,0.0,1.57,1.0,0.5,0.0,2.67,2.57,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.95,1.0,1.0,0.0,2.7,4.37,1.52,0.0,39.11,1.0,0.0,2.3,2.0,2.11,0.65,2.66,1.65,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.41,1.59,1.0,1.18,7.36,17.53,0.54,0.0,88.36,1.41,0.0,3.59,3.94,3.2,0.0,1.81,1.0,0.0,0.82,0.0,0.0,0
0.66,0.0,1.0,0.66,0.0,1.32,1.66,1.0,0.0,1.32,14.88,1.46,0.0,36.35,2.0,0.68,1.0,1.66,4.72,2.34,2.32,1.34,0.0,0.5,0.0,0.66,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,1.0,3.02,1.11,2.0,0.4,0.0,19.92,2.98,0.02,8.86,1.02,0.84,0.02,4.82,1.98,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.73,0.0,1.34,2.0,1.0,0.0,0.73,4.07,0.76,0.54,36.61,3.0,0.0,2.8,1.0,2.15,0.73,5.26,1.0,0.0,0.98,0.0,0.0,0
0.36,0.0,1.0,0.36,0.36,0.0,1.0,1.64,2.29,4.14,10.28,0.39,0.0,73.86,4.21,0.71,7.21,2.0,2.13,0.0,3.3,0.64,0.0,0.78,1.0,0.71,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.77,0.0,33.02,1.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,0.96,0.0,1.0,0
0.0,1.96,1.0,0.0,0.0,0.0,1.02,1.98,0.0,1.0,2.02,1.21,0.02,97.88,1.0,1.96,0.11,2.0,0.07,0.04,1.11,1.02,0.0,0.99,0.0,0.0,0
0.16,0.0,1.16,0.0,0.16,9.08,1.24,1.0,0.0,0.0,3.76,2.72,0.24,0.0,2.84,0.0,1.92,1.92,2.72,0.0,1.8,1.0,0.0,0.66,0.08,0.0,0
0.32,0.0,1.0,0.32,0.0,0.32,2.36,1.0,0.32,1.6,1.0,0.65,0.0,17.6,2.0,0.0,4.64,1.0,1.17,0.64,8.25,7.72,0.68,1.0,0.32,0.0,0
0.58,0.0,1.0,0.58,0.0,1.17,2.42,1.0,0.0,1.17,13.25,0.54,0.0,32.07,2.0,0.0,2.25,1.58,3.27,1.17,5.2,4.34,0.42,0.74,0.0,0.58,0
0.0,0.0,1.0,0.43,0.0,2.84,1.43,1.43,1.3,1.3,3.7,0.97,1.14,26.8,3.73,13.63,2.57,1.43,16.34,15.33,4.08,2.7,0.0,0.83,0.0,0.0,0
0.67,0.0,1.0,1.34,0.0,0.67,1.0,1.33,0.98,5.03,14.41,0.37,0.33,67.33,3.34,0.66,5.31,2.0,3.5,0.0,2.25,1.0,0.0,0.88,1.0,0.0,0
1.16,7.6,1.0,0.58,1.16,0.0,1.0,1.0,0.0,0.0,0.58,0.77,0.0,19.06,0.58,0.84,33.46,0.58,3.62,0.0,1.17,0.58,0.0,0.63,0.0,0.58,1
0.0,0.0,1.0,0.0,0.28,0.28,1.28,1.0,0.57,0.0,2.13,3.26,0.0,0.0,2.72,0.0,2.7,1.0,0.76,0.72,3.01,1.43,0.0,0.58,0.72,0.0,0
0.0,25.49,1.0,0.0,0.0,5.0,1.02,1.0,0.0,5.88,5.04,5.2,0.04,98.05,0.06,0.98,8.92,0.02,2.26,0.0,0.79,0.02,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.07,1.07,0.0,1.93,1.0,0.14,1.86,5.73,0.34,0.93,35.87,2.27,0.0,2.93,1.0,1.62,0.93,3.41,1.07,0.0,0.98,0.0,0.0,0
0.51,0.0,1.0,1.54,1.49,0.0,2.0,1.49,0.97,1.94,3.43,0.46,1.03,62.15,2.94,0.0,1.46,1.49,2.2,0.0,4.43,1.0,0.0,0.6,0.0,0.49,0
0.8,0.0,1.0,2.6,0.8,0.2,1.8,1.0,0.0,0.0,1.6,0.88,1.6,55.03,1.2,0.0,0.6,1.0,2.65,0.0,3.45,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.53,0.0,2.58,1.53,1.47,1.05,4.89,2.89,0.43,3.42,26.81,2.0,0.53,2.53,1.0,3.46,0.47,6.26,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.33,1.0,0.33,0.0,0.67,3.05,1.67,0.0,3.67,0.33,2.0,1.0,1.33,1.33,14.37,14.37,0.33,0.52,0.67,0.0,0
0.36,0.0,1.36,0.0,0.36,2.61,2.36,1.0,0.0,2.46,6.75,0.51,0.54,41.04,1.0,0.0,5.92,1.82,2.26,0.0,2.8,1.0,0.0,0.91,0.18,0.0,0
0.0,1.79,1.0,0.0,0.0,5.22,1.0,1.0,0.0,0.0,6.22,1.4,0.89,0.0,2.66,0.11,6.89,0.89,2.4,0.0,5.56,0.89,0.0,0.98,0.0,0.11,0
0.77,0.0,1.0,1.16,0.0,3.61,1.39,1.0,5.8,5.02,10.86,1.32,1.0,32.85,3.0,0.77,4.39,1.39,3.21,0.0,3.12,0.61,0.0,0.72,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.58,1.6,1.0,0.0,1.21,14.86,0.63,0.4,5.44,2.4,0.0,2.79,1.0,2.68,0.0,2.3,1.0,0.0,0.73,0.0,1.21,0
0.0,0.0,1.0,0.0,0.0,2.63,1.0,1.0,0.0,0.0,4.94,1.5,0.66,0.0,2.34,0.0,2.63,1.0,1.69,0.0,3.53,1.0,0.0,1.0,0.34,0.0,0
0.82,0.0,1.82,0.82,5.75,0.82,1.82,5.1,0.0,2.08,23.03,0.28,0.0,82.54,1.82,3.28,3.46,1.82,2.02,0.18,2.26,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.62,1.0,1.0,0.25,1.13,11.78,0.99,0.87,11.45,1.87,0.63,5.5,1.13,2.54,0.0,4.89,0.87,0.0,0.5,0.87,2.0,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,1.0,0.38,0.0,0.62,2.38,0.62,0.0,2.51,0.0,0.38,1.62,0.62,0.62,3.25,3.25,0.0,0.78,0.0,0.0,0
0.76,0.0,1.76,0.0,1.51,1.51,1.76,1.24,0.73,0.49,1.76,1.24,0.0,16.06,2.22,0.0,0.97,1.24,1.94,0.0,2.93,1.0,0.0,0.64,0.24,0.0,0
0.0,0.73,1.0,0.0,0.0,4.14,1.0,1.0,0.0,0.0,6.68,1.58,0.95,0.0,2.86,0.05,4.09,0.95,2.5,0.0,2.63,0.95,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.64,0.0,1.45,1.36,1.0,1.36,0.36,0.64,1.01,0.0,81.88,4.28,0.0,1.36,1.0,1.36,0.72,4.46,1.64,0.0,0.96,0.0,0.0,0
0.0,9.45,1.0,0.33,0.0,3.37,1.0,1.0,0.33,0.0,0.33,2.66,0.0,32.51,2.3,1.35,9.77,1.0,4.37,0.67,1.38,0.65,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.98,0.02,0.0,1.02,1.0,1.96,1.02,4.04,0.67,0.02,57.48,2.98,0.0,1.04,1.0,1.5,0.02,1.22,0.02,0.0,0.48,0.98,0.98,1
0.0,0.0,1.0,7.18,0.0,4.09,2.77,1.0,2.0,5.41,3.0,0.37,0.0,59.15,2.23,0.23,4.73,1.0,7.63,1.46,9.05,1.77,0.0,0.51,0.0,1.0,0
0.79,3.17,1.0,3.17,0.0,6.34,1.79,4.96,18.05,18.43,64.57,1.17,0.0,75.25,1.42,0.79,44.06,4.96,4.09,0.42,3.96,0.42,0.0,0.61,0.79,4.17,1
0.0,0.0,1.21,3.21,0.0,0.21,3.0,1.42,3.17,13.12,3.79,0.19,1.42,65.44,2.79,0.0,6.75,2.0,5.55,2.63,8.89,4.25,0.42,0.81,0.0,2.0,0
0.59,0.0,1.0,0.0,0.0,0.82,1.0,2.18,4.89,1.41,4.14,0.56,0.0,48.09,2.63,0.0,1.18,1.59,1.97,0.41,2.21,0.59,0.0,0.73,0.0,0.41,0
0.0,0.0,1.0,0.81,0.0,0.77,1.0,1.0,0.0,4.84,13.45,0.6,0.19,61.31,1.58,0.0,2.39,1.81,11.36,0.0,2.24,1.0,0.0,0.58,0.0,0.19,0
1.94,1.29,1.0,3.59,0.0,0.0,2.65,4.24,0.71,15.47,14.18,0.16,0.0,85.47,1.65,0.0,5.29,3.41,3.54,0.65,4.1,1.0,0.0,0.6,0.65,1.94,1
0.0,0.0,1.0,0.49,0.0,0.0,1.0,1.0,0.0,1.0,12.06,0.53,0.0,30.56,1.49,1.01,6.51,1.51,5.79,1.0,1.8,1.0,0.0,0.49,0.0,0.51,0
0.0,0.0,1.0,0.11,0.0,3.58,1.0,1.11,0.42,0.21,6.68,0.96,2.79,5.99,2.32,0.0,3.68,1.11,2.56,0.11,6.09,1.0,0.0,0.97,0.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,1.0,1.12,1.12,8.25,1.17,0.0,41.82,3.77,0.0,2.12,1.56,2.2,1.33,2.35,1.44,0.0,0.73,0.0,0.56,0
1.37,2.0,1.0,2.28,0.0,0.0,1.91,3.82,0.0,9.19,6.1,0.73,0.0,92.26,1.46,1.09,2.73,2.0,2.11,0.46,2.88,1.0,0.0,0.78,0.46,1.37,0
0.0,0.49,1.0,0.0,0.0,0.0,1.0,1.76,2.27,1.51,0.76,0.87,0.0,49.95,4.54,0.49,3.27,1.51,1.57,0.24,3.08,1.0,0.0,0.97,0.76,0.0,0
