CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.91,0.55,0.0,0.55,3.36,1.0,3.27,1.09,2.36,0.33,0.91,43.61,1.55,0.45,10.36,1.45,3.79,0.91,6.42,3.18,0.45,0.59,0.55,1.55,0
0.0,12.96,1.0,0.01,0.0,0.0,1.0,1.0,0.0,0.01,0.04,0.83,0.0,0.27,0.0,1.99,5.0,0.01,1.1,0.0,0.85,0.0,0.0,1.0,0.0,0.01,0
0.0,0.0,1.0,0.76,0.0,0.97,1.76,1.0,0.76,0.0,2.45,0.77,0.24,75.78,4.52,0.0,3.24,1.0,1.38,0.0,10.58,2.52,0.0,0.99,0.0,0.24,0
0.0,0.0,1.0,1.0,0.0,0.76,1.76,1.0,3.28,0.0,4.04,0.61,0.0,82.5,3.24,0.76,10.89,1.76,2.44,0.0,3.41,0.48,0.0,0.42,1.0,0.24,0
0.0,0.0,1.46,0.0,0.46,3.75,2.39,1.0,0.54,2.32,1.39,1.99,1.86,15.33,1.0,1.07,1.0,2.0,5.69,4.14,5.34,1.93,0.0,0.99,0.0,0.54,0
0.0,4.29,1.0,0.0,0.0,2.99,1.0,1.0,0.0,0.0,5.23,1.39,0.75,0.0,1.75,1.01,4.5,1.0,2.93,0.0,3.08,0.75,0.0,0.83,0.0,1.0,0
0.0,0.0,1.0,0.27,0.0,0.27,1.0,1.0,0.73,0.54,1.62,1.26,0.0,19.49,2.73,0.0,1.81,1.0,3.2,0.27,3.23,3.19,0.0,0.56,0.0,0.0,0
1.46,0.0,1.0,0.73,1.46,1.36,1.0,1.0,0.0,0.0,2.09,0.93,0.27,24.04,1.27,0.54,42.79,1.0,1.95,1.36,1.3,1.0,0.0,0.93,0.0,0.0,0
0.0,1.21,1.0,0.0,0.0,1.97,1.0,1.0,0.0,0.0,2.76,2.89,0.39,0.0,0.79,2.42,3.36,0.39,2.23,1.21,3.29,0.39,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.37,2.26,1.0,0.63,3.26,5.37,0.6,0.0,60.7,2.0,1.26,3.37,1.0,7.23,1.0,2.42,0.37,0.0,0.86,0.31,0.63,0
0.0,0.0,1.0,0.85,0.0,0.15,1.0,1.0,0.85,0.29,1.29,1.89,0.0,90.21,4.42,0.0,1.15,1.15,1.1,0.15,1.48,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0.0,0.13,7.13,1.65,0.87,9.41,2.75,0.0,3.87,1.13,2.31,0.0,3.83,0.87,0.0,0.99,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,1.0,1.0,0.0,0.0,1.83,1.0,0.0,3.52,17.43,1.97,1.0,18.67,18.67,3.73,3.73,0.24,0.92,0.0,0.24,0
1.62,0.0,1.0,0.81,1.62,0.0,1.19,1.81,0.19,4.19,17.5,0.21,0.0,75.08,1.0,0.0,7.27,2.19,1.79,0.19,2.47,0.19,0.0,1.0,0.0,0.0,0
1.44,0.72,1.0,1.0,0.0,0.0,2.0,2.44,2.15,6.72,6.13,0.25,0.0,71.56,2.28,1.44,7.9,2.0,3.26,0.28,3.37,1.0,0.0,0.93,0.0,1.44,0
0.15,0.0,1.0,0.15,0.76,1.61,1.15,1.0,0.85,2.54,4.15,1.29,0.0,57.57,2.7,2.54,0.61,1.85,3.92,0.85,1.74,1.0,0.0,0.47,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,2.57,1.0,1.0,1.43,0.96,5.57,0.76,0.52,27.23,3.0,0.0,4.18,1.0,2.16,0.48,5.71,1.0,0.0,0.75,0.48,0.52,0
0.0,0.0,1.0,0.96,0.0,1.96,1.96,1.0,2.92,1.08,2.08,0.79,0.0,50.11,1.08,0.11,1.92,2.0,2.42,1.0,3.33,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,3.07,1.0,1.0,0.23,0.0,5.61,1.49,0.77,23.13,3.69,1.16,4.07,1.0,2.79,0.0,3.53,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,2.6,0.0,0.66,1.0,1.0,0.87,0.87,3.26,1.13,0.13,53.81,2.0,0.26,0.26,1.0,3.75,1.53,1.89,1.87,0.0,0.69,0.0,0.87,0
0.0,16.89,1.0,0.01,0.0,0.0,1.0,1.0,0.06,0.02,0.01,1.56,0.0,0.53,1.03,3.99,3.01,1.0,3.99,0.0,0.78,0.0,0.0,0.45,0.0,0.99,0
4.92,5.03,1.0,4.13,0.9,3.21,3.1,1.55,5.52,16.06,15.64,0.26,1.1,87.03,2.1,0.0,7.79,2.45,4.35,0.0,6.14,1.0,0.0,0.64,0.0,2.21,0
0.0,0.0,1.0,1.0,0.0,2.56,1.85,1.0,4.42,9.4,0.85,0.54,1.71,56.42,3.15,1.71,2.0,1.0,4.28,1.0,7.7,1.44,0.0,0.71,0.15,1.0,0
0.0,0.0,1.0,1.0,0.0,1.92,1.64,1.36,6.44,4.23,8.61,0.42,1.28,51.53,3.28,8.13,5.38,1.36,6.54,1.28,5.36,1.0,0.0,0.61,0.18,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,0.83,4.14,6.14,0.66,0.0,55.52,1.0,0.83,2.49,1.17,6.06,1.83,2.41,1.17,0.0,0.66,0.0,0.83,0
0.0,1.03,1.0,0.83,0.0,0.34,1.0,1.0,0.83,0.0,0.83,1.72,0.0,82.9,3.83,0.17,0.83,1.0,0.86,0.0,3.02,2.49,0.0,0.98,0.0,0.0,0
0.17,0.0,1.0,0.83,1.83,0.17,1.0,1.0,1.65,0.0,1.83,0.98,0.0,61.99,5.13,0.0,1.83,1.0,0.83,0.0,2.29,1.83,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.36,0.68,0.0,1.32,1.32,1.0,4.72,11.8,0.38,0.0,77.0,1.0,0.0,0.96,2.68,4.93,0.68,2.11,0.68,0.0,0.73,0.68,0.68,0
0.0,0.0,1.0,3.38,0.0,0.21,1.0,1.0,0.41,4.97,9.94,0.48,0.41,81.77,2.79,0.0,0.0,1.0,1.83,0.79,2.34,1.0,0.0,0.96,0.21,0.41,0
0.0,0.0,1.0,0.79,0.0,0.83,1.79,1.0,2.38,3.17,2.24,0.51,1.79,39.65,2.0,0.0,12.93,1.0,2.91,0.79,7.34,1.0,0.0,0.58,0.0,0.21,0
0.0,0.0,1.0,0.76,0.49,0.24,2.0,1.0,1.24,0.76,1.49,0.58,0.49,18.93,3.97,0.0,6.94,1.0,5.02,4.54,4.58,2.76,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,5.43,2.26,1.0,4.83,4.19,1.0,1.51,0.74,22.0,2.0,2.79,1.31,1.0,2.79,1.52,3.5,1.26,0.0,0.83,0.26,0.26,0
0.66,0.0,1.66,22.28,36.04,0.0,1.66,1.0,0.0,0.34,36.73,0.59,0.0,64.22,1.34,0.0,2.31,1.0,2.63,0.34,3.03,1.0,0.0,0.72,0.66,0.66,1
2.0,0.33,1.0,0.33,1.34,1.66,2.0,1.33,4.66,6.0,6.0,0.23,1.33,74.99,5.0,0.0,8.67,1.33,3.77,0.0,6.11,1.67,0.0,0.84,0.67,1.33,0
0.19,0.0,1.0,0.0,0.0,3.23,1.57,1.0,0.0,0.38,5.85,1.05,1.19,0.0,2.62,0.0,3.43,1.19,2.75,0.57,5.52,1.38,0.19,0.97,0.19,0.81,0
0.27,0.0,1.0,0.0,0.0,0.87,2.0,2.73,0.0,3.87,15.47,0.22,0.87,44.6,1.87,0.87,11.27,1.87,4.61,0.87,5.26,1.0,0.0,0.55,0.13,1.73,0
0.0,0.0,1.47,0.0,0.0,2.12,1.47,1.0,1.41,0.0,3.72,1.14,0.53,0.0,3.06,0.0,3.06,1.0,2.3,0.94,2.85,1.47,0.0,0.89,0.0,0.0,0
0.0,0.01,1.0,0.0,0.0,1.0,2.0,2.0,4.98,5.97,11.94,0.59,0.0,99.52,1.99,0.02,1.0,1.0,2.53,0.01,2.34,1.0,0.0,0.33,1.0,0.0,0
0.95,0.0,1.0,1.0,0.0,0.0,2.95,1.0,2.9,1.9,0.05,0.29,1.9,60.2,2.16,0.0,1.05,1.0,3.61,1.9,6.95,3.0,0.0,1.0,0.95,0.0,0
0.0,0.37,1.0,0.63,0.0,0.63,1.0,1.0,1.27,0.63,1.27,2.16,1.27,31.68,1.27,1.47,0.0,0.63,1.68,0.73,5.12,1.0,0.0,0.7,0.63,1.27,0
0.0,3.79,1.0,0.0,1.42,0.0,1.0,1.0,2.84,0.0,1.42,0.53,0.0,0.0,3.54,0.58,4.29,0.71,1.26,0.0,2.73,1.42,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,1.0,2.61,1.74,4.39,0.73,0.13,49.54,2.87,0.0,0.52,1.0,1.83,0.87,2.68,1.0,0.0,1.0,0.87,0.0,0
0.0,0.0,1.0,0.21,0.41,0.0,1.0,1.0,0.41,0.79,6.76,3.01,0.0,75.0,2.04,0.0,2.79,1.79,0.6,0.0,1.75,0.41,0.0,0.9,0.0,2.38,0
1.56,0.0,2.12,0.44,3.32,7.79,3.12,1.0,0.0,0.0,2.77,1.21,1.68,36.65,1.0,0.0,2.32,1.0,5.79,0.0,4.08,1.0,0.0,0.85,0.56,0.88,0
0.0,0.0,1.0,0.0,0.87,0.53,2.73,1.0,1.73,0.0,19.14,0.24,0.13,0.0,2.13,0.0,3.13,1.0,0.98,0.0,5.86,1.0,0.0,0.95,0.0,2.73,0
0.36,0.64,1.0,0.72,0.72,6.56,2.08,1.36,0.0,1.81,4.33,3.8,0.72,30.34,0.36,0.64,0.0,0.72,1.89,1.0,2.92,0.36,0.0,0.66,0.36,0.72,0
0.9,0.0,1.0,0.9,0.9,8.13,4.62,1.0,0.1,0.0,1.67,0.78,1.81,45.19,1.1,0.0,0.48,1.38,3.22,0.0,6.91,0.9,0.0,0.65,0.0,0.0,0
0.0,15.05,1.0,0.06,0.0,2.88,1.06,1.0,0.36,0.12,0.0,2.77,0.0,3.62,1.06,1.06,3.88,1.0,1.8,0.06,0.91,0.06,0.0,0.62,0.0,0.94,0
0.18,0.0,1.0,0.18,0.0,3.26,1.37,1.0,0.55,0.37,5.71,1.02,1.18,10.7,2.82,0.0,4.26,1.0,2.79,0.37,5.37,1.37,0.0,0.96,0.18,0.82,0
0.93,0.46,1.0,1.0,0.0,0.0,2.0,1.93,3.0,4.86,6.07,0.24,0.54,74.21,2.0,0.93,9.39,1.46,2.89,0.0,3.44,1.0,0.0,0.83,0.0,0.93,0
0.0,0.69,1.0,0.0,0.0,2.14,1.31,1.0,0.92,0.0,0.31,2.82,0.31,0.0,0.61,1.31,0.69,0.31,1.23,1.0,0.92,0.31,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,3.97,1.01,1.0,0.06,0.02,6.93,1.02,0.99,0.61,2.99,0.02,6.95,1.0,2.57,0.01,7.53,1.0,0.0,1.0,0.0,0.0,0
1.03,0.0,1.97,32.92,53.12,0.0,2.0,1.1,0.14,0.56,54.97,0.05,0.0,97.9,1.03,0.0,3.66,1.07,3.47,0.0,3.54,0.97,0.0,0.61,1.0,1.03,1
0.44,0.0,1.44,0.0,0.89,0.89,1.44,1.0,0.0,0.56,4.22,1.18,0.0,0.0,1.0,0.56,0.0,1.56,2.09,0.56,2.2,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.48,1.0,1.0,0.0,0.0,7.0,1.42,1.0,0.0,2.52,0.0,5.43,1.0,2.57,0.0,4.21,1.0,0.0,1.0,0.0,0.0,0
1.44,0.48,1.0,1.44,0.0,4.48,1.48,3.41,0.0,0.48,12.77,0.91,2.92,38.01,3.44,0.96,6.89,1.48,2.25,0.48,6.09,1.0,0.0,0.77,0.24,0.48,0
0.39,0.0,1.0,0.0,0.0,0.61,2.16,1.0,1.84,2.0,2.84,0.54,0.77,35.04,2.23,0.0,0.39,1.39,2.4,1.77,5.24,1.77,0.39,1.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.77,0.61,1.0,1.0,1.61,1.77,23.28,0.28,1.23,56.58,1.61,0.0,8.51,1.39,1.6,0.39,5.86,1.0,0.0,0.65,1.0,2.0,0
0.15,0.0,1.15,0.0,0.0,0.0,1.15,1.0,1.0,0.15,0.3,2.06,1.0,7.54,4.15,0.0,2.0,1.0,2.08,1.7,4.3,3.85,0.0,0.64,0.15,0.85,0
0.65,0.0,1.0,0.65,0.0,0.65,1.65,1.0,4.26,3.0,7.65,0.32,0.0,75.68,2.35,0.0,3.61,1.0,1.78,0.0,2.78,1.0,0.0,0.63,0.65,0.0,0
0.0,0.0,1.0,0.9,0.0,0.1,1.0,1.0,1.8,0.39,1.88,0.87,0.0,67.37,5.51,0.2,2.9,1.1,1.34,0.0,2.53,0.9,0.0,0.55,0.0,0.1,0
0.0,0.0,1.94,1.88,0.94,0.0,2.0,1.0,1.0,1.88,10.36,0.37,0.06,74.37,1.06,0.0,5.94,2.88,7.18,0.12,2.63,1.29,0.06,0.94,0.0,1.94,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.29,3.43,12.14,0.52,0.0,73.71,2.57,0.0,2.14,1.86,6.43,0.0,1.85,1.0,0.0,0.53,0.0,0.0,0
0.19,1.0,1.0,1.13,0.0,5.0,3.87,2.26,9.36,7.55,4.96,0.33,2.19,82.74,3.13,0.13,6.26,2.0,3.99,0.06,7.44,1.0,0.0,0.52,0.03,3.81,1
0.12,0.88,1.12,0.0,0.24,7.29,1.12,1.0,0.0,0.0,0.24,5.29,0.0,0.0,0.12,0.88,0.0,0.12,1.12,0.88,0.32,0.12,0.0,0.78,0.0,0.0,0
0.0,11.14,1.0,0.3,0.0,4.87,1.0,1.0,0.0,0.3,1.52,3.28,0.0,18.23,0.91,0.7,4.48,0.3,3.6,0.3,1.02,0.3,0.0,0.7,0.0,0.7,0
0.0,0.04,1.0,0.96,0.0,0.04,1.0,1.08,0.0,1.92,42.41,0.12,0.12,63.37,1.04,1.96,19.32,2.0,1.82,0.0,3.93,0.96,0.0,0.43,0.32,3.84,0
0.92,0.0,1.92,0.08,0.0,0.08,2.08,1.0,1.75,2.26,1.92,0.38,0.92,52.85,4.75,0.42,2.25,1.0,2.77,0.25,5.91,2.92,0.0,0.95,1.0,0.08,1
0.0,0.0,1.0,0.0,0.0,0.77,1.38,1.0,1.38,3.06,0.77,1.91,0.0,21.45,3.62,0.0,0.0,1.38,1.34,0.38,3.92,2.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.26,0.0,1.26,1.0,1.0,0.0,0.26,2.11,0.74,0.0,3.74,0.0,2.0,1.0,1.62,1.49,3.74,3.74,0.0,0.67,0.0,0.74,0
0.0,0.99,1.0,0.0,0.0,0.0,1.0,1.0,0.01,0.0,0.0,3.19,0.0,0.0,0.04,0.99,1.0,0.01,0.99,0.99,0.04,0.04,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.16,0.16,4.03,1.13,0.0,14.17,2.84,0.0,5.09,1.0,1.52,1.0,2.89,2.68,0.84,0.93,0.84,0.16,0
0.0,0.0,1.0,0.0,0.0,2.51,1.0,1.0,0.0,1.0,5.01,1.3,0.5,16.44,2.0,0.0,3.51,1.5,2.12,0.5,4.03,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,0.0,0.2,2.28,0.8,19.51,4.2,0.0,1.8,1.0,1.8,1.61,3.51,3.41,0.0,0.66,0.0,0.8,0
2.22,0.0,1.0,0.37,0.37,2.89,1.37,2.11,0.0,3.33,14.76,1.34,0.63,31.79,2.26,0.0,4.37,1.74,2.53,0.0,1.58,1.0,0.0,0.91,0.37,1.48,0
0.37,0.63,1.0,0.0,0.37,0.37,1.0,1.0,0.0,0.0,0.37,3.09,0.0,0.0,0.37,3.78,1.0,0.37,0.63,0.63,0.92,0.37,0.0,0.43,0.0,0.0,0
0.64,0.0,1.0,1.0,0.0,1.27,1.0,1.64,1.36,1.0,9.65,0.43,1.27,74.22,4.36,1.45,5.74,1.64,1.22,0.0,5.69,0.64,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,3.84,1.04,1.0,0.04,0.0,6.76,1.43,0.96,3.95,3.08,0.0,3.92,1.0,2.51,0.0,2.71,1.08,0.0,1.0,0.0,0.0,0
0.0,0.76,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24,1.94,4.84,0.0,18.23,0.24,3.03,0.73,0.49,1.64,1.51,1.15,0.76,0.0,0.61,0.0,0.73,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,1.0,0.0,0.89,1.56,0.0,89.21,3.89,0.0,1.0,1.0,0.89,0.0,3.11,3.11,0.0,0.93,0.0,0.0,0
0.0,2.39,1.0,0.0,0.0,5.59,1.0,1.0,0.0,0.0,1.43,4.65,0.2,0.0,2.0,1.59,1.82,1.0,1.59,0.8,0.79,0.2,0.0,0.99,0.8,0.2,0
0.0,0.0,1.0,0.0,0.0,4.27,1.0,1.0,0.0,0.09,6.64,1.51,0.91,5.91,2.91,0.0,4.55,1.09,2.37,0.0,3.83,0.91,0.0,0.96,0.0,0.0,0
0.0,5.07,1.0,0.0,0.0,0.0,1.0,1.0,4.21,0.7,4.21,0.69,0.0,58.24,4.51,1.19,3.0,1.0,1.54,0.0,1.81,0.0,0.0,0.84,0.0,0.3,0
0.0,0.0,1.0,0.7,0.0,0.7,3.0,1.0,7.27,12.36,2.21,0.26,0.0,74.91,2.0,4.09,4.39,1.0,5.36,2.39,4.38,1.39,0.0,0.48,0.85,1.0,0
0.0,0.0,1.0,0.56,1.12,1.77,1.0,1.0,1.33,3.79,13.6,0.33,0.44,54.5,1.88,0.56,0.44,1.0,2.06,0.0,4.53,1.88,0.0,0.96,0.44,0.0,0
0.0,0.0,1.0,0.12,0.0,0.88,1.12,1.0,2.63,2.5,4.62,0.58,0.0,58.99,3.0,0.0,0.0,1.12,1.85,1.0,2.56,1.0,0.0,0.97,0.88,0.0,0
0.22,0.0,1.0,0.22,1.08,5.0,2.0,1.0,0.0,0.0,6.57,0.83,1.57,17.98,2.57,0.0,6.35,1.0,4.22,0.0,6.81,1.0,0.0,0.92,0.0,0.43,0
0.0,0.0,1.0,0.74,0.0,0.26,2.0,1.26,1.3,4.52,9.04,0.41,0.0,74.13,2.0,0.0,3.96,1.74,2.69,0.74,2.37,1.0,0.0,0.59,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,1.0,2.61,6.76,13.98,0.34,0.0,75.95,2.46,0.0,2.07,1.54,1.6,0.54,1.84,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.81,2.42,3.42,1.54,0.0,42.7,3.19,2.42,0.0,1.81,2.26,0.81,1.68,1.19,0.0,0.43,0.0,0.0,0
0.0,0.47,1.0,5.34,0.76,3.0,2.53,4.05,1.53,3.05,5.34,0.89,2.29,57.19,1.53,0.24,4.58,1.53,2.69,0.24,5.49,1.0,0.0,0.97,0.0,0.0,0
0.09,0.0,1.0,1.0,0.0,0.27,2.0,1.0,0.53,2.73,4.73,0.32,1.0,43.27,2.0,0.35,4.71,1.0,5.57,1.91,6.34,1.0,0.0,0.64,0.09,0.27,0
0.0,0.0,1.0,2.25,1.17,0.0,1.0,1.0,0.0,6.0,17.84,0.32,0.0,87.08,1.83,0.58,0.0,1.0,2.18,0.42,1.45,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.58,0.0,2.13,0.0,28.81,3.86,0.0,1.0,1.0,0.0,0.0,2.71,2.71,0.0,0.94,0.0,0.0,0
0.0,2.93,1.0,0.0,0.0,3.54,1.0,1.0,0.0,0.0,2.56,2.53,0.51,0.0,2.49,1.51,1.02,1.0,2.85,2.56,0.94,0.51,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.62,1.62,3.47,3.7,7.41,1.35,0.38,61.72,2.77,1.15,1.0,1.0,3.09,1.53,2.22,1.38,0.0,0.4,0.62,0.0,1
1.54,0.0,1.0,0.0,0.0,0.93,1.77,1.0,0.0,2.3,10.84,0.61,0.23,32.24,1.46,0.0,0.93,1.0,4.38,0.0,1.56,1.0,0.0,1.0,0.77,0.0,0
4.2,0.0,1.0,7.3,2.8,4.6,2.0,1.3,0.0,3.6,8.21,0.95,0.0,80.6,1.0,0.0,8.6,1.2,5.73,0.9,4.01,1.0,0.0,0.96,0.55,2.2,0
0.0,0.0,1.0,0.0,1.85,0.0,1.31,1.0,3.69,0.0,4.91,0.36,0.0,0.0,4.54,0.0,3.85,1.0,1.24,0.0,3.93,1.85,0.0,0.6,0.0,0.46,0
0.0,0.18,1.0,0.0,0.0,1.22,1.0,1.0,1.91,0.0,0.0,1.98,0.0,0.0,5.78,0.27,1.22,1.0,0.06,0.04,1.94,1.91,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.38,1.0,0.38,0.0,0.62,1.74,0.0,0.0,2.38,0.0,2.38,1.0,0.38,0.38,4.23,4.23,0.38,0.98,0.38,0.62,0
0.0,1.27,1.0,0.0,0.0,3.58,1.0,1.0,0.0,0.0,5.52,1.73,0.79,0.0,3.79,0.21,3.15,1.0,2.06,0.0,2.28,0.79,0.0,0.98,0.0,0.0,0
0.0,7.15,1.0,0.0,0.0,1.34,1.55,1.0,0.55,0.0,0.0,2.04,0.0,0.0,2.11,0.45,3.45,1.0,1.34,0.55,1.99,1.66,0.55,0.83,0.55,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.0,0.39,0.2,5.69,2.2,0.0,17.19,3.61,0.0,3.12,1.0,0.83,0.2,2.07,1.8,0.0,0.42,0.0,0.2,0
0.21,0.0,1.21,0.0,0.42,0.42,2.79,1.0,0.0,0.0,1.21,0.86,0.0,0.0,1.79,0.0,3.16,1.0,0.42,0.0,7.67,7.32,0.79,0.9,0.0,0.0,0
0.0,2.42,1.0,2.42,0.0,0.0,1.0,1.0,0.0,3.64,8.88,1.22,0.0,48.49,2.18,0.0,0.0,1.0,3.5,0.61,2.17,1.39,0.0,0.76,0.0,0.0,0
0.5,0.0,1.0,0.5,0.5,5.48,2.99,1.0,2.52,4.53,7.04,0.63,0.99,67.62,1.5,1.01,0.0,1.0,2.94,0.0,4.59,1.0,0.0,0.61,0.0,1.01,0
0.0,4.53,1.0,0.0,0.0,0.48,1.88,1.0,0.88,4.4,6.4,0.72,0.0,59.01,1.12,0.12,0.36,2.76,2.46,0.88,2.83,0.88,0.0,0.95,0.0,0.0,0
0.0,1.87,1.0,0.0,0.0,3.06,1.0,1.0,0.0,0.0,0.44,2.72,0.06,0.0,0.19,1.19,0.25,0.06,1.28,0.94,1.08,1.0,0.0,0.84,0.0,0.06,0
2.83,11.09,1.0,0.0,0.71,1.17,1.71,1.0,0.0,9.2,9.79,1.33,0.71,62.31,1.29,0.29,16.45,1.0,3.54,0.71,3.61,0.71,0.0,0.88,0.71,0.0,0
3.86,0.0,1.0,7.76,2.9,4.83,1.97,1.0,0.03,2.9,5.83,1.03,0.0,80.68,1.1,0.0,8.73,1.0,5.93,0.97,4.18,1.07,0.0,0.98,0.48,1.93,0
0.0,0.0,1.0,0.0,0.0,4.37,1.0,1.0,1.87,1.13,5.5,1.45,0.0,70.87,1.0,1.87,0.87,2.87,1.64,0.0,1.77,0.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.45,1.45,1.89,5.45,3.56,8.57,1.08,0.0,93.32,3.66,2.22,3.23,1.45,2.82,0.0,2.74,1.55,0.0,0.52,0.0,0.89,0
0.0,2.26,1.0,2.7,0.0,0.0,1.43,1.0,1.3,5.13,8.35,0.27,0.87,66.96,1.43,0.0,6.52,1.0,4.57,1.0,4.87,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.77,1.0,1.0,0.0,0.0,0.58,3.85,0.0,4.77,0.77,3.54,1.0,1.77,1.77,30.96,30.96,0.77,0.51,0.23,0.23,0
0.0,0.31,1.0,0.0,0.0,0.0,1.0,1.0,0.84,0.84,1.69,2.02,0.0,0.0,0.84,3.16,1.0,0.84,2.0,1.16,1.77,1.69,0.0,0.53,0.0,0.0,0
0.63,0.0,1.63,0.0,0.0,0.37,2.0,1.75,0.63,2.12,7.23,0.33,1.0,48.13,3.88,0.37,6.11,1.37,3.27,0.37,5.93,2.25,0.0,0.81,0.63,0.75,1
0.78,0.0,1.0,1.0,0.44,0.78,1.78,1.0,0.0,2.1,11.86,0.26,0.0,69.41,3.34,0.22,6.24,1.78,4.89,0.0,3.82,1.0,0.0,0.66,0.0,1.56,0
0.0,0.44,1.0,1.12,0.56,3.54,1.56,1.0,7.25,15.06,1.12,2.62,1.12,47.41,0.56,0.44,3.9,0.56,3.27,1.0,3.09,0.56,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,3.83,1.0,1.0,0.11,0.06,6.72,1.01,2.94,2.76,2.0,0.0,3.78,1.0,2.51,0.0,6.22,1.0,0.0,0.54,0.06,1.06,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.14,0.05,6.81,1.34,1.0,0.77,3.0,0.0,3.86,1.0,2.53,0.0,4.33,1.1,0.0,1.0,0.05,0.0,0
3.45,0.0,1.0,8.0,2.45,4.08,2.0,1.92,0.0,3.74,7.66,0.84,0.74,78.16,1.37,0.0,10.11,1.18,5.85,0.82,5.09,0.82,0.0,0.94,0.41,1.82,0
0.88,0.0,1.24,0.88,0.0,2.65,2.24,1.0,5.29,0.0,2.0,0.48,1.12,67.93,2.0,3.53,10.59,1.0,2.96,0.88,5.69,1.24,0.0,0.64,0.88,2.65,1
0.0,0.0,1.0,0.0,0.0,2.59,1.71,1.0,0.0,0.0,4.88,1.48,0.65,0.0,3.94,0.0,4.0,1.0,1.66,0.0,3.91,3.82,0.35,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.79,1.0,1.0,0.0,0.0,1.47,0.0,0.0,3.21,0.42,2.58,1.0,1.0,1.0,3.21,3.21,0.79,0.9,0.79,0.0,0
1.0,0.0,1.91,0.09,0.0,0.09,2.0,1.0,0.91,1.0,2.61,0.38,0.91,51.32,4.91,0.0,2.53,1.09,2.77,0.0,5.86,2.82,0.0,0.96,0.91,0.18,1
0.0,0.92,1.0,0.08,0.0,0.17,1.08,1.0,0.25,3.75,2.92,0.6,0.0,27.06,1.0,0.92,2.92,2.0,2.95,1.0,4.18,1.0,0.0,0.56,0.0,0.0,0
0.33,0.0,1.0,2.66,0.0,0.0,1.33,2.66,0.67,3.66,6.32,0.64,1.33,45.3,2.33,0.0,7.66,1.33,3.8,1.33,5.44,2.0,0.0,0.81,0.0,0.33,0
0.0,3.01,1.0,0.25,0.0,0.0,1.25,1.0,0.0,1.48,2.22,1.79,0.0,18.02,0.74,0.0,0.75,0.49,1.44,1.0,0.6,0.25,0.0,0.94,0.0,0.0,0
