CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.27,0.54,1.0,1.09,0.0,9.46,1.27,1.82,1.27,3.81,4.18,1.47,0.73,19.88,2.0,0.54,6.09,1.54,4.44,3.64,4.11,1.46,0.0,1.0,0.27,0.0,0
0.0,3.54,1.0,0.41,0.0,0.0,1.0,5.13,0.41,3.54,14.58,0.88,0.0,81.7,2.64,2.23,5.72,1.59,2.61,0.0,2.2,0.82,0.0,0.73,0.0,0.59,0
0.0,0.0,1.0,0.0,0.4,0.0,1.0,6.66,0.0,26.46,5.19,0.45,0.0,60.08,1.6,1.19,0.0,1.6,3.21,0.0,1.8,1.0,0.0,0.89,0.0,0.81,0
0.0,0.0,1.0,1.0,0.0,1.63,3.19,1.19,1.0,2.81,0.37,0.56,6.0,8.6,2.0,0.0,4.44,1.19,4.31,2.81,9.06,7.06,1.81,0.44,0.0,0.81,0
0.76,0.0,1.76,1.51,0.24,0.24,2.24,1.0,1.51,0.73,1.49,0.32,0.98,64.73,1.76,0.0,0.24,1.24,3.43,1.24,4.95,1.24,0.0,0.65,0.0,0.0,0
0.28,0.14,1.0,0.0,0.0,0.42,1.14,1.42,0.86,1.27,1.27,1.27,0.0,11.73,2.86,0.0,1.85,1.0,0.39,0.0,3.99,3.43,0.0,0.42,0.0,0.14,0
0.0,0.0,2.0,12.98,2.99,0.0,2.0,1.0,2.0,5.99,28.95,0.11,0.0,92.84,2.0,2.99,5.99,4.99,15.65,0.0,3.22,1.0,0.0,0.46,0.0,2.99,1
0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.57,9.08,6.94,14.6,0.28,0.21,78.83,2.64,0.0,5.57,1.79,2.51,0.21,4.69,1.21,0.0,0.61,0.0,1.79,0
0.0,0.0,1.0,0.08,0.0,0.0,1.08,1.0,0.0,0.17,1.25,2.78,0.0,4.81,2.0,0.08,2.33,1.0,2.23,1.83,3.15,2.92,0.0,0.98,0.0,0.0,0
0.0,0.63,1.0,0.37,0.0,0.73,1.73,1.0,0.37,2.54,5.71,0.44,2.2,44.38,2.0,0.0,3.1,1.0,2.37,1.73,3.94,3.56,0.73,0.77,0.0,0.37,0
1.08,0.0,2.0,8.34,1.92,0.72,2.0,1.36,2.36,7.08,21.47,0.29,0.0,86.9,1.64,1.92,6.0,4.28,11.1,0.0,3.27,0.64,0.0,0.53,0.0,2.64,1
0.0,0.0,1.0,0.0,0.0,0.55,1.28,1.0,2.0,3.9,0.55,0.78,0.0,6.52,3.0,0.72,0.0,1.0,3.88,3.17,6.19,1.72,0.0,0.91,0.28,0.0,0
0.0,0.0,1.0,0.9,0.0,3.9,1.45,1.0,1.79,7.62,8.17,3.22,0.0,39.45,3.0,0.0,1.79,1.9,1.69,0.45,2.43,0.45,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.48,1.48,2.03,4.86,7.76,0.41,0.0,63.52,2.03,0.48,5.55,1.48,2.3,0.52,3.5,1.03,0.0,0.79,0.0,0.48,0
0.0,0.0,1.0,0.72,0.0,0.0,1.18,1.0,1.18,0.82,4.46,0.7,0.72,66.36,2.0,1.0,4.54,1.0,2.18,1.18,3.18,2.08,0.0,0.88,0.0,0.0,0
1.0,0.0,1.83,1.83,0.0,2.83,2.66,5.15,1.17,17.44,11.98,0.26,3.02,69.23,2.0,0.83,7.81,1.83,5.68,0.0,7.26,1.0,0.0,0.99,0.0,1.83,0
0.0,0.0,1.0,0.69,0.0,0.69,2.37,1.0,6.87,11.3,1.63,0.46,0.0,57.67,2.31,3.43,3.43,1.0,4.77,2.69,3.89,1.69,0.0,0.45,0.69,0.69,0
0.0,0.0,1.0,0.94,0.0,0.25,1.94,1.0,0.94,0.0,1.38,1.1,1.0,93.71,5.75,0.0,2.19,1.0,1.1,0.0,3.13,2.87,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.64,1.0,1.0,0.12,0.0,1.0,4.85,0.24,0.0,3.0,0.0,0.36,1.0,0.24,0.0,0.48,0.24,0.0,0.96,0.0,0.0,0
0.91,0.0,1.0,0.63,0.0,0.09,1.09,1.18,0.18,5.36,16.1,0.2,0.09,73.0,1.09,0.91,8.64,1.09,4.66,1.0,3.02,1.0,0.0,0.65,0.91,0.91,0
0.0,2.3,1.0,4.32,0.0,0.62,1.62,4.92,1.23,7.85,13.52,0.31,0.62,65.3,1.62,0.38,6.53,2.0,3.36,0.62,4.59,0.62,0.0,0.68,0.0,0.38,0
1.89,0.0,1.0,3.77,0.0,1.46,1.94,3.83,0.0,14.14,7.6,0.33,0.94,62.22,1.94,0.0,4.94,2.0,4.52,1.89,6.24,2.0,0.0,0.91,0.94,0.0,0
0.0,0.0,1.0,4.25,0.0,0.54,1.54,2.08,1.54,4.88,4.25,0.96,0.54,79.93,3.37,0.0,3.17,1.54,2.63,0.54,4.86,1.92,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.6,3.4,2.6,1.0,0.4,0.8,2.6,1.44,0.0,20.05,1.0,0.4,2.6,1.4,1.2,1.0,3.26,2.8,0.6,0.95,0.0,0.0,0
0.0,0.37,1.0,0.82,0.0,1.11,1.82,1.0,2.45,5.71,13.86,1.05,0.0,70.13,1.0,4.4,4.89,2.63,3.98,1.55,2.46,0.82,0.0,0.52,0.0,0.82,0
2.49,0.83,1.0,2.49,0.0,4.14,1.83,5.14,0.0,0.83,15.92,0.85,4.14,65.47,4.49,1.66,8.63,1.83,1.93,1.17,7.94,1.34,0.0,0.6,0.41,0.83,0
0.0,0.0,1.0,0.0,0.21,0.0,1.0,1.21,2.05,2.88,4.88,1.15,0.0,18.9,1.0,0.82,0.41,2.0,1.98,0.79,2.04,1.79,0.0,0.66,0.0,0.21,0
0.84,0.33,1.0,0.0,0.0,0.99,1.84,1.0,0.84,0.84,3.34,1.03,0.84,41.77,1.0,2.47,3.34,1.84,3.33,2.33,4.54,0.84,0.0,0.78,0.0,0.0,0
0.41,0.0,1.0,0.59,0.0,0.0,2.0,1.0,1.0,0.41,2.24,0.54,0.41,79.38,3.35,0.0,2.82,1.41,1.82,0.82,9.55,2.18,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.69,1.69,3.75,2.75,4.81,0.51,0.69,50.89,2.31,0.0,8.5,1.69,1.43,0.0,7.44,1.25,0.0,0.98,0.0,0.69,0
0.0,0.0,1.0,3.89,2.59,1.05,2.0,1.65,3.3,1.3,7.89,0.57,0.0,58.38,1.65,0.7,1.65,1.35,2.02,0.0,2.7,1.0,0.0,1.0,0.0,0.0,0
0.0,5.33,1.0,0.0,0.0,0.0,1.0,7.22,0.0,5.33,21.55,0.37,0.0,61.32,1.0,0.89,8.0,2.0,2.24,0.11,2.3,0.22,0.0,0.55,0.0,0.89,0
0.0,0.0,1.39,0.61,0.0,0.0,2.0,1.0,4.0,3.83,4.39,0.25,0.0,72.74,2.0,0.0,11.61,1.39,3.95,0.39,5.39,0.39,0.0,0.7,0.3,1.83,0
0.0,0.0,1.0,1.87,0.0,2.51,1.62,1.0,3.74,1.87,1.0,1.37,0.62,49.85,1.62,0.0,4.0,1.38,1.34,0.62,3.42,2.0,0.0,0.82,0.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,2.0,1.99,0.99,8.93,14.93,0.24,0.02,77.36,1.02,0.99,4.02,1.99,2.62,0.0,2.74,0.01,0.0,0.57,0.0,0.99,0
0.0,0.0,1.0,0.0,0.59,1.65,1.0,1.59,5.87,8.22,12.28,0.48,0.41,54.01,1.83,2.35,3.24,1.59,3.32,0.0,4.06,1.0,0.0,0.83,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.0,1.0,3.39,8.61,0.38,0.0,71.82,1.0,1.61,0.8,1.39,3.01,1.0,2.22,1.0,0.0,0.87,0.0,0.8,0
0.0,0.33,1.0,0.0,0.0,4.3,1.0,1.0,0.0,0.0,0.67,2.83,0.0,0.0,2.01,0.99,0.66,0.67,0.33,0.33,1.0,1.0,0.0,0.86,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,1.32,1.0,1.0,0.74,0.0,1.32,1.36,0.53,0.0,2.74,6.32,3.0,1.0,7.21,7.11,4.16,4.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.82,0.0,0.18,2.0,1.82,4.28,3.28,6.28,0.19,1.0,60.68,2.72,0.0,10.1,1.82,1.8,0.0,8.1,0.18,0.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.51,0.0,2.01,1.51,1.0,3.03,0.51,0.0,1.74,1.01,15.21,4.49,5.58,0.49,1.0,4.36,1.01,4.64,1.49,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,2.62,1.75,1.13,1.44,1.44,3.44,1.44,6.62,0.3,0.0,71.4,3.13,0.56,0.87,1.0,2.25,0.56,2.39,1.0,0.0,1.0,0.0,0.0,0
3.78,41.62,1.0,4.73,0.0,0.95,1.95,4.78,0.0,8.89,6.11,0.3,0.0,82.27,2.89,3.78,7.57,1.0,3.68,0.11,3.47,0.11,0.0,1.0,0.95,0.0,0
0.0,0.0,1.46,2.17,0.0,0.0,1.46,1.0,2.37,2.0,9.34,0.35,0.0,79.71,1.46,1.08,6.12,1.46,3.92,1.0,3.6,0.46,0.0,0.71,0.0,0.0,0
0.0,0.0,1.67,8.71,2.01,0.99,1.67,1.0,1.34,4.68,21.41,0.62,0.0,75.84,2.33,2.34,4.02,3.68,10.94,0.0,2.66,1.0,0.0,0.44,0.0,2.01,0
0.0,0.25,1.0,0.87,0.0,0.76,1.0,1.0,0.87,0.0,0.87,1.78,0.0,87.39,3.62,1.89,0.87,1.0,1.5,0.5,3.12,2.62,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.14,1.0,1.23,2.05,0.64,4.32,10.64,1.86,0.14,4.86,1.14,2.09,1.73,6.41,6.05,0.86,0.94,0.86,0.14,0
0.0,0.0,1.0,0.0,0.0,3.55,1.11,1.11,0.11,1.01,7.9,1.21,0.89,8.73,2.78,0.11,4.89,1.11,2.58,0.0,3.73,0.89,0.0,0.95,0.0,0.11,0
0.65,0.0,1.0,0.33,0.65,0.0,2.0,1.33,1.0,5.89,2.29,0.5,3.69,23.22,2.98,0.0,5.65,1.33,2.85,1.35,7.07,5.04,0.67,1.0,0.67,0.0,0
0.0,0.0,1.37,0.0,0.0,0.0,1.37,1.0,1.1,25.38,53.31,0.42,0.0,61.56,1.37,0.0,0.73,1.0,2.39,1.37,2.29,1.37,0.0,0.8,0.63,0.63,1
0.0,0.01,1.0,0.0,0.0,0.0,1.0,1.01,0.0,0.01,1.04,2.71,0.0,0.13,3.99,0.0,0.02,1.0,0.0,0.0,2.0,2.0,0.0,0.37,0.0,0.0,0
0.82,0.0,1.0,0.0,0.0,0.0,1.82,1.0,1.0,1.36,4.89,0.42,0.82,54.09,1.0,0.36,3.47,1.82,3.04,1.82,4.74,1.0,0.0,0.8,0.0,0.18,0
0.05,0.0,1.0,0.0,0.0,0.0,1.95,1.0,0.95,5.0,7.52,0.23,0.0,67.37,1.0,0.05,0.47,2.9,2.38,1.0,3.1,1.0,0.0,0.98,0.05,0.05,0
3.71,0.0,1.0,3.09,0.0,1.15,1.0,3.47,1.24,9.27,8.42,2.14,0.0,50.67,2.38,0.0,3.09,1.62,1.82,0.62,2.24,0.62,0.0,0.96,0.62,0.0,0
0.39,0.0,1.0,2.23,0.0,0.61,2.0,1.0,19.1,2.23,5.24,0.29,0.61,86.94,1.61,6.94,4.0,1.39,5.66,0.61,4.12,1.23,0.0,1.0,0.61,0.0,0
0.0,0.0,1.21,1.57,0.0,3.93,2.0,1.0,4.0,13.8,14.44,0.46,0.0,85.65,2.79,0.0,5.49,2.79,3.74,1.0,5.55,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,4.1,2.48,0.0,3.52,1.62,2.86,1.24,6.19,0.44,0.76,55.71,2.0,0.0,1.24,1.0,2.51,1.14,5.71,4.43,1.14,0.94,0.0,0.0,0
0.0,0.0,2.11,0.44,0.89,5.56,2.11,1.0,2.22,2.66,10.32,0.66,0.56,37.73,2.11,0.44,0.56,1.0,2.38,1.11,4.35,1.56,0.0,0.99,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,4.2,1.6,1.0,3.6,2.2,4.6,0.46,1.6,48.21,3.2,0.0,2.2,1.0,2.47,0.6,8.41,3.4,0.0,0.78,0.4,0.6,0
0.0,0.0,1.0,0.0,0.0,3.7,1.92,1.0,0.0,0.0,6.62,0.46,1.85,0.0,2.85,0.0,7.4,1.08,2.49,0.08,16.14,1.08,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.54,1.0,0.0,1.07,12.36,0.83,0.46,23.6,2.39,0.54,2.39,2.07,2.71,0.54,2.14,1.0,0.0,0.91,0.0,0.54,0
0.0,0.0,1.03,1.0,0.0,0.01,2.04,1.0,1.0,0.0,1.0,0.91,1.03,99.27,4.94,0.0,1.99,1.01,1.05,0.04,5.99,3.01,0.01,0.51,0.0,0.01,0
0.0,4.1,1.0,0.59,0.0,0.59,1.0,1.0,0.0,1.59,4.83,0.63,0.0,47.07,1.41,0.83,0.59,2.0,2.92,0.59,1.62,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.87,1.0,1.26,0.13,2.87,0.64,0.87,5.28,5.34,0.13,5.21,1.13,0.7,0.13,3.87,1.0,0.0,0.78,0.0,0.87,0
0.0,0.0,1.0,0.2,1.6,0.0,1.0,1.0,0.2,0.0,2.6,1.04,0.8,19.84,5.0,0.0,5.01,1.0,0.73,0.0,3.9,2.2,0.0,1.0,0.8,0.0,0
0.73,0.0,1.73,3.37,0.0,2.18,2.45,4.63,0.73,17.99,14.92,0.27,1.45,72.94,2.0,1.27,6.53,1.73,5.2,0.27,5.45,1.0,0.0,0.99,0.0,1.45,0
0.0,0.0,1.0,0.06,0.0,2.81,2.0,1.06,2.0,0.94,1.0,0.93,0.94,0.0,2.32,0.0,2.06,1.06,1.15,0.13,2.42,1.13,0.0,0.61,0.03,0.0,0
0.0,0.6,1.0,0.0,0.0,0.17,1.0,1.0,0.97,0.0,0.0,1.46,0.0,0.0,2.91,0.06,2.97,0.97,0.25,0.03,3.91,3.89,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.62,0.0,1.9,1.0,1.0,1.24,0.0,1.9,1.12,0.76,30.98,3.86,9.13,3.0,1.0,10.73,10.27,4.54,4.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.67,2.0,1.17,2.33,1.33,2.33,0.74,0.0,10.18,2.83,0.0,0.33,1.17,2.17,0.83,3.1,1.17,0.0,0.97,0.83,0.0,0
0.0,1.92,1.0,0.0,0.0,3.15,1.0,1.0,0.0,0.0,5.5,1.41,0.79,0.0,1.57,0.43,4.72,0.79,2.47,0.21,2.73,0.79,0.0,1.0,0.0,0.21,0
0.53,0.0,1.0,0.26,0.53,0.0,1.26,1.26,0.26,6.21,17.32,0.31,0.26,51.83,2.05,10.32,3.31,2.74,3.84,0.74,3.12,1.0,0.0,0.56,0.0,0.74,0
4.38,0.0,1.0,0.27,0.73,0.0,1.73,1.73,0.27,8.03,18.52,0.48,0.0,81.75,1.81,0.0,1.73,1.0,1.71,0.73,2.43,1.54,0.0,0.88,0.0,0.0,0
0.0,0.0,2.42,0.0,0.0,8.25,2.71,1.0,2.84,0.0,2.75,0.92,1.29,0.0,3.0,0.0,2.46,1.0,2.45,1.42,7.37,1.71,0.0,0.99,0.0,0.71,0
0.0,1.85,1.0,0.0,0.0,0.08,1.0,1.0,0.08,0.0,0.0,4.11,0.0,0.0,0.38,3.7,1.0,0.08,1.85,1.85,0.61,0.15,0.0,0.66,0.0,0.0,0
0.0,1.01,1.0,0.0,0.0,0.0,1.49,1.49,0.49,4.45,7.42,1.08,0.0,38.59,0.49,1.51,2.48,0.99,1.8,0.51,1.83,0.51,0.0,0.72,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,2.94,1.98,1.0,1.98,0.0,3.92,0.92,0.0,0.0,1.04,1.96,1.0,1.98,1.63,0.0,2.04,1.06,0.0,0.99,0.0,0.0,0
1.6,0.0,1.53,0.0,0.0,3.4,1.53,1.53,1.6,4.8,4.73,1.68,0.0,40.5,1.0,0.0,5.07,2.53,1.56,0.0,2.72,0.93,0.0,0.6,0.0,1.07,0
0.0,0.0,1.0,0.23,0.0,0.0,2.0,1.0,0.0,2.0,13.98,0.25,0.0,43.3,1.0,0.77,1.7,2.54,3.33,1.46,2.08,1.0,0.0,0.77,0.0,1.0,0
0.0,0.0,1.0,0.37,0.0,0.0,2.0,1.63,2.88,1.88,2.88,0.38,0.0,75.55,3.12,0.0,2.0,1.63,1.47,0.0,7.72,2.37,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,4.19,0.0,2.21,1.6,2.2,1.2,5.38,7.0,0.79,1.0,37.67,2.8,0.0,4.6,1.6,3.43,0.6,4.68,1.0,0.0,0.86,0.0,0.0,0
0.17,0.0,1.0,0.15,0.97,0.97,2.94,1.12,0.06,3.35,3.29,0.35,3.88,34.43,1.03,0.0,1.12,2.0,3.97,1.97,8.52,1.97,0.0,1.0,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,2.04,1.49,1.0,0.0,0.98,11.91,0.77,0.51,21.58,2.02,0.49,3.04,1.98,2.7,0.49,2.89,1.0,0.0,0.92,0.0,0.49,0
0.0,0.0,1.0,0.0,0.39,0.0,1.0,1.39,3.91,6.08,8.08,0.82,0.0,35.97,1.0,1.56,0.78,1.39,3.13,0.61,1.67,1.0,0.0,0.8,0.0,0.39,0
0.0,0.0,1.0,1.89,0.11,0.0,1.11,1.0,9.14,5.46,8.3,0.22,0.11,84.6,4.68,0.0,5.68,1.0,1.81,0.0,3.16,0.11,0.0,0.84,0.05,0.22,0
0.0,0.0,1.0,0.86,0.0,0.86,1.0,1.0,0.14,4.28,14.57,0.77,0.0,71.11,1.29,0.0,3.0,1.86,10.38,0.0,1.63,1.43,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,1.53,0.0,1.0,1.0,0.0,0.24,3.71,0.82,0.76,7.79,4.29,0.47,4.58,1.24,1.14,0.0,3.37,1.76,0.0,1.0,0.76,0.0,0
0.0,0.0,1.0,6.81,0.0,0.0,1.0,1.0,0.0,9.69,19.41,0.36,0.0,94.19,1.97,1.94,0.0,1.03,1.6,0.97,1.0,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.52,1.48,0.52,4.42,5.0,0.58,2.42,31.09,1.48,0.52,2.0,1.52,2.52,1.0,3.93,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.9,2.27,0.0,0.0,3.3,0.0,0.0,1.0,0.1,0.1,1.2,1.2,0.0,0.6,0.0,0.9,0
0.0,0.0,1.0,0.26,0.0,0.0,2.0,1.26,0.53,1.47,12.78,0.24,0.0,32.38,2.58,0.74,1.53,2.74,2.96,1.26,2.35,1.53,0.0,0.81,0.13,0.74,0
0.0,0.0,1.0,1.0,0.0,0.0,1.22,1.0,1.89,0.67,1.0,1.48,0.0,91.53,4.33,0.22,2.56,1.0,1.89,0.22,3.48,2.55,0.0,0.89,0.0,0.45,0
0.0,0.37,1.0,0.0,0.0,4.07,1.0,1.0,0.0,0.0,4.07,2.26,0.81,0.0,1.63,2.0,1.63,0.81,4.49,4.07,1.07,0.81,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.0,0.13,1.87,1.94,1.0,7.5,11.62,21.06,0.23,0.0,82.19,1.0,2.87,26.24,1.94,4.35,0.0,5.86,0.06,0.0,0.37,0.94,1.87,1
0.0,0.0,1.0,1.63,0.0,0.0,1.81,1.0,5.69,2.44,1.37,0.4,0.0,66.69,1.81,0.81,1.63,1.19,1.71,0.81,3.17,0.81,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,1.0,1.28,0.0,0.36,1.41,0.0,32.03,4.28,0.0,1.92,1.0,0.32,0.0,3.24,2.92,0.0,0.67,0.0,0.36,0
2.41,0.0,1.8,0.0,0.0,1.61,2.0,1.8,2.8,7.43,11.33,0.51,0.0,78.35,1.2,0.0,7.96,2.61,3.19,0.2,3.16,0.2,0.0,0.63,0.0,1.8,1
0.0,0.0,1.0,0.0,0.0,2.86,1.0,1.0,0.28,0.0,5.58,1.08,0.72,0.0,2.72,0.0,4.15,1.0,2.03,0.0,5.09,0.72,0.0,0.9,0.0,0.0,0
0.93,0.0,1.0,0.93,0.07,0.33,2.07,1.0,37.32,0.93,11.26,0.16,0.0,91.44,1.0,16.79,3.93,1.93,10.58,0.07,3.86,0.27,0.07,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,1.0,0.8,0.4,10.62,1.42,0.0,35.27,2.6,0.0,6.41,1.0,1.71,0.4,1.53,1.0,0.0,0.56,0.0,1.0,0
0.0,0.0,1.0,4.59,0.34,1.72,1.69,1.0,0.0,6.55,13.45,0.79,0.0,61.59,1.66,1.31,1.03,1.0,1.43,1.0,2.03,2.03,0.34,1.0,0.0,0.0,0
0.0,0.0,1.0,0.28,0.0,0.28,1.28,1.55,4.49,5.83,4.99,0.62,0.0,30.06,2.72,0.72,1.66,1.28,3.97,2.89,6.43,1.72,0.0,0.77,0.0,0.55,0
0.0,0.0,1.0,0.94,0.0,1.88,1.94,1.0,0.94,0.94,3.81,0.53,0.0,75.06,4.81,0.0,4.81,1.0,3.13,0.12,8.63,3.0,0.0,0.61,0.0,0.94,0
0.5,0.0,1.0,0.5,0.5,6.51,3.51,1.0,1.0,0.0,2.49,0.77,1.0,25.1,1.0,1.0,0.5,1.5,2.59,0.0,4.76,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.7,1.0,1.0,1.4,0.7,2.6,0.81,1.4,35.09,1.7,0.0,0.89,1.3,1.13,0.0,5.64,1.0,0.0,0.87,0.7,1.4,0
1.12,0.48,1.0,1.0,0.0,1.76,1.0,1.24,1.76,0.84,10.24,0.23,7.04,90.24,1.88,0.12,2.72,1.12,1.91,0.0,7.25,1.0,0.0,1.0,0.0,0.88,0
0.0,0.0,1.52,0.0,0.0,3.35,1.52,1.0,1.56,0.0,0.96,1.81,0.0,0.0,1.52,0.0,1.04,1.48,1.76,1.52,2.28,1.52,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.57,1.57,2.27,1.71,5.29,0.8,0.43,34.67,2.43,0.0,2.86,1.57,2.1,0.0,3.88,1.57,0.0,0.89,0.0,0.0,0
0.0,0.59,1.0,0.41,0.0,0.82,1.41,1.0,0.41,2.78,6.96,0.34,0.0,74.08,3.22,0.0,3.22,1.0,2.49,0.59,4.62,1.82,0.0,0.83,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,1.0,0.0,5.96,23.98,0.18,0.0,49.53,1.0,0.9,0.9,2.79,2.8,1.0,1.88,1.0,0.0,0.83,0.1,1.0,0
0.0,0.37,1.0,0.0,0.0,13.0,1.0,1.0,0.63,0.0,3.14,4.86,0.0,0.0,1.88,1.12,2.0,1.25,2.57,1.0,1.31,1.0,0.0,0.78,0.0,1.25,0
0.78,0.0,1.0,0.78,1.57,1.09,1.0,8.04,3.13,4.7,12.04,0.58,1.0,61.04,3.57,0.43,7.48,1.78,2.78,1.09,4.59,1.0,0.0,0.94,0.43,0.78,1
0.0,0.0,1.0,3.65,0.0,2.4,1.0,1.0,0.0,5.21,10.9,1.53,0.0,48.96,1.52,1.04,1.92,1.48,0.86,0.52,1.48,1.48,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,2.0,1.71,1.0,1.57,1.0,4.0,0.33,0.0,73.4,4.71,0.29,3.57,1.0,2.94,0.29,6.95,2.43,0.0,0.7,0.0,0.71,0
0.0,0.0,1.0,0.71,0.29,2.15,1.57,1.0,0.0,3.57,14.55,0.83,0.0,54.2,1.0,0.0,3.0,2.43,11.02,0.29,2.82,1.86,0.29,0.66,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.8,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.1,1.0,1.1,0.0,2.19,1.44,0.0,0.0,1.9,0.19,1.9,1.1,0.76,0.0,1.1,0.1,0.0,1.0,0.0,0.0,0
0.44,1.74,1.0,0.0,0.87,0.0,1.87,1.44,1.13,2.82,0.87,0.61,0.44,5.08,2.13,1.0,4.35,1.0,4.66,2.26,6.47,1.56,0.0,0.73,0.0,0.0,0
0.0,0.27,1.0,0.73,0.0,0.0,1.73,1.0,3.65,2.19,0.73,1.39,0.0,45.26,1.46,1.81,6.11,0.73,4.19,1.27,4.04,1.0,0.0,0.62,0.0,1.46,0
0.0,0.26,1.74,0.0,0.0,0.0,1.74,1.0,2.96,1.48,3.71,1.23,0.0,57.07,1.48,1.04,8.41,1.48,3.24,1.26,4.71,1.0,0.0,0.98,0.0,0.0,0
2.27,0.0,1.0,0.0,0.71,4.29,2.14,1.43,0.0,1.99,10.83,0.83,1.72,10.92,3.72,0.0,4.57,1.14,2.89,0.0,3.34,0.86,0.0,1.0,0.14,0.0,0
0.0,0.0,1.0,0.17,0.0,2.65,1.17,1.0,1.05,0.35,1.83,1.79,0.0,13.98,2.0,0.0,3.22,1.83,2.1,0.0,2.74,1.65,0.0,0.87,0.17,0.35,0
1.69,0.0,1.0,1.31,1.37,0.0,1.69,1.69,3.5,14.25,5.12,0.13,1.0,73.19,4.37,0.31,5.12,1.69,4.07,0.0,6.65,1.0,0.0,0.94,0.0,0.63,0
0.0,0.0,1.0,1.03,0.0,0.49,1.51,1.0,4.08,1.54,0.51,1.59,0.0,42.04,3.46,0.51,1.51,1.0,0.96,0.51,2.9,1.49,0.0,0.47,0.0,0.0,0
0.18,0.0,1.0,0.18,0.0,0.37,1.82,1.0,1.18,0.0,1.28,0.61,5.55,16.45,2.0,0.0,4.45,1.0,1.91,1.63,7.16,5.9,0.82,1.0,0.82,0.18,1
0.46,0.0,1.0,0.46,0.93,0.0,1.0,5.18,1.86,3.32,8.11,0.85,0.46,36.22,4.0,0.0,4.18,1.46,1.67,0.54,3.46,1.0,0.0,0.76,0.25,0.46,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,1.0,1.98,0.66,3.69,0.8,0.34,0.0,4.0,0.0,8.63,1.0,3.38,1.32,2.67,1.66,0.0,0.7,0.0,0.66,0
0.64,0.0,1.0,1.95,0.0,1.0,1.32,1.95,8.87,6.13,4.59,0.34,0.32,85.79,2.0,0.68,4.32,1.32,3.06,0.64,3.51,1.32,0.0,0.78,0.32,0.68,1
2.16,0.0,1.0,0.0,10.81,2.68,2.44,1.72,0.0,4.32,14.97,0.93,0.0,51.16,1.0,0.0,0.72,1.28,4.59,0.28,3.83,1.0,0.0,0.59,0.72,2.16,0
