CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.58,0.0,1.0,3.78,0.0,2.1,3.0,1.0,0.84,5.26,3.0,0.31,0.58,54.74,1.42,0.0,3.16,1.58,5.7,1.58,8.66,2.0,0.0,0.79,0.58,0.42,0
1.38,0.0,1.62,1.0,0.0,1.62,3.24,2.51,0.76,7.27,9.05,0.33,1.24,60.12,2.13,0.0,3.89,1.38,3.68,1.87,3.99,1.24,0.0,0.88,0.62,0.76,0
0.0,0.0,1.0,1.88,0.0,1.88,1.94,1.06,3.77,2.06,9.12,0.58,0.0,85.78,1.06,2.82,3.88,1.0,5.47,1.0,3.71,1.0,0.0,0.85,0.06,0.94,0
0.0,0.0,1.0,0.73,0.0,1.07,1.0,1.0,5.85,1.46,2.61,0.52,1.0,59.28,4.2,1.46,5.0,1.0,1.99,0.0,4.14,1.0,0.0,0.87,0.0,0.73,0
0.0,1.19,1.0,0.0,0.0,2.97,1.0,1.0,1.22,0.41,0.81,2.46,0.0,0.0,1.63,0.59,5.06,0.41,2.14,1.41,1.73,1.41,0.0,0.7,0.0,0.41,0
0.0,9.91,1.0,0.1,0.0,0.0,1.1,1.0,0.1,7.0,6.98,0.37,0.0,78.11,1.1,0.0,1.09,1.0,3.23,1.8,2.07,1.0,0.0,0.53,0.1,0.9,0
0.0,0.34,1.0,0.0,0.0,0.0,1.66,1.66,0.0,4.65,13.29,0.95,0.0,55.17,0.66,0.67,1.66,3.32,4.1,1.34,1.23,1.0,0.0,0.78,0.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.54,2.38,1.54,2.15,2.54,1.46,0.49,0.0,40.4,3.69,0.54,2.69,2.0,2.69,1.38,4.62,1.92,0.0,0.89,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,4.56,1.91,1.0,0.0,0.09,6.65,0.82,1.82,0.0,2.82,0.0,6.56,1.0,2.55,0.09,6.01,1.0,0.0,0.92,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.07,6.72,1.19,0.93,2.28,3.0,0.0,4.42,1.07,2.6,0.0,4.55,0.93,0.0,1.0,0.0,0.07,0
0.0,1.15,1.0,0.0,0.0,0.57,1.0,1.0,0.0,4.85,9.7,0.95,0.0,67.09,0.81,0.57,2.62,0.81,2.1,1.0,1.0,1.0,0.0,0.9,0.81,0.0,0
1.29,0.0,1.0,0.65,1.29,0.65,1.32,1.32,0.97,9.91,15.75,0.53,0.0,88.61,1.0,0.0,0.32,1.32,2.79,1.68,2.36,1.68,0.0,0.84,0.16,0.65,0
0.0,0.0,1.0,0.24,0.49,3.03,1.24,1.24,0.97,1.46,6.51,1.51,1.0,21.61,4.24,3.79,4.97,1.24,5.27,0.0,2.27,1.24,0.0,0.87,0.0,0.24,0
0.1,3.58,1.0,0.1,0.21,0.0,1.9,1.94,1.31,5.1,5.04,0.31,0.1,67.25,1.31,0.0,5.42,1.1,2.8,0.9,2.37,1.0,0.0,0.61,0.06,0.1,0
0.52,0.0,1.0,0.0,0.0,1.92,3.04,1.0,0.0,1.04,3.89,0.47,2.0,0.0,1.96,0.0,2.92,1.52,3.05,1.56,11.12,2.04,0.52,1.0,0.52,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,1.0,0.26,1.48,18.05,0.59,0.0,91.84,2.03,0.0,4.71,1.74,0.41,0.0,1.65,0.52,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.97,1.19,1.0,0.81,0.0,1.78,1.02,1.58,80.56,3.81,0.19,3.55,1.0,2.06,0.78,9.38,8.03,0.0,1.0,0.0,0.19,0
0.07,0.0,1.0,0.93,0.0,0.0,2.0,1.07,0.07,6.59,54.19,0.11,0.14,85.57,3.14,0.0,23.5,2.0,3.82,1.0,4.8,1.14,0.0,0.89,0.0,1.86,1
0.0,0.0,1.0,0.0,0.0,4.48,1.0,1.0,0.0,0.44,1.88,2.65,0.0,0.0,2.32,0.0,1.68,1.56,1.71,1.56,1.85,1.56,0.0,0.56,0.0,0.0,0
0.0,0.88,1.0,0.0,0.0,0.47,1.12,1.24,0.24,0.59,1.29,3.58,0.24,6.35,1.12,0.0,0.35,1.12,2.02,1.76,0.76,0.24,0.0,0.95,0.88,0.12,0
0.0,0.0,1.0,3.26,0.0,1.41,2.28,1.0,0.57,7.0,42.44,0.16,0.0,77.38,2.72,0.0,18.5,1.72,5.18,1.0,6.3,1.28,0.0,0.8,0.0,1.72,1
0.0,0.33,1.0,0.0,0.0,3.66,1.67,1.0,1.34,1.34,10.02,2.47,0.0,36.72,1.34,1.66,5.34,0.67,1.71,0.33,1.61,0.67,0.0,0.57,0.0,0.67,0
0.0,0.0,1.0,1.0,0.0,0.35,1.18,1.0,0.53,1.0,5.3,0.75,0.0,77.19,1.82,0.0,2.82,1.18,2.35,0.18,2.66,1.0,0.0,0.96,0.0,0.0,0
0.72,0.0,1.0,0.28,0.0,0.56,2.28,3.15,1.0,3.13,9.44,0.22,0.56,56.49,2.0,1.0,5.82,1.72,2.43,0.28,4.53,1.0,0.0,0.94,0.0,0.72,0
0.0,0.09,1.0,0.96,0.0,0.0,1.0,1.0,0.96,0.0,0.96,1.78,0.0,95.64,4.78,2.05,0.96,0.96,3.44,2.05,3.35,1.91,0.0,0.54,0.0,0.0,0
0.0,8.33,1.0,0.0,0.0,4.25,1.0,1.0,0.0,0.0,0.0,3.39,0.0,0.0,0.3,1.0,1.0,0.15,0.91,0.85,1.0,1.0,0.0,0.83,0.15,0.3,0
0.0,0.0,1.43,0.86,0.43,2.28,2.0,2.14,1.57,3.71,11.0,0.4,1.14,64.77,1.57,0.0,4.29,2.43,4.46,0.0,4.72,1.57,0.0,0.76,0.0,1.43,0
4.04,0.0,1.0,2.02,0.67,1.96,1.0,1.0,0.67,4.72,20.47,0.5,0.33,56.59,2.33,0.0,1.67,1.0,2.1,0.0,3.68,1.0,0.0,0.76,0.0,0.67,0
5.16,6.16,1.0,1.88,0.47,1.88,2.41,6.63,0.47,17.37,27.69,1.41,0.47,43.18,0.94,1.53,13.67,0.94,5.12,2.12,4.03,1.0,0.0,1.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.55,0.55,1.66,1.14,0.55,8.88,2.45,0.0,3.88,1.0,0.65,0.55,3.87,1.0,0.0,0.7,0.28,0.55,0
0.0,0.0,1.0,0.58,0.0,3.26,2.0,1.0,1.74,0.58,4.09,0.78,0.84,29.05,1.84,0.0,4.09,1.58,2.47,0.58,4.67,1.0,0.0,0.85,0.0,0.42,0
0.38,0.0,1.0,0.0,0.0,0.76,1.0,1.0,0.0,4.96,6.58,2.81,0.0,32.44,0.76,0.62,1.0,0.38,1.64,1.0,0.89,0.38,0.0,1.0,0.38,0.0,0
0.0,0.0,1.0,0.56,0.0,0.0,2.0,1.0,2.33,0.89,0.56,0.62,0.44,66.79,5.44,0.44,2.33,1.0,1.33,0.44,6.39,2.0,0.0,0.94,0.0,0.56,0
0.0,0.0,1.0,0.59,0.0,1.18,1.59,1.0,1.77,0.59,2.82,0.91,0.0,29.5,1.41,0.0,2.41,2.0,2.03,0.59,3.03,1.41,0.0,0.84,0.0,0.0,0
0.17,0.0,1.0,0.17,0.34,0.0,1.0,2.52,0.68,2.68,22.31,0.21,0.17,87.14,1.51,0.0,6.51,2.0,0.52,0.0,1.76,0.17,0.0,0.76,0.09,0.17,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,1.0,0.82,0.0,1.28,1.62,0.18,0.0,3.0,0.0,3.1,1.0,0.47,0.0,3.21,1.82,0.0,1.0,0.82,0.0,0
0.0,12.2,1.0,0.0,0.0,2.89,1.0,1.0,0.0,0.0,5.06,1.14,0.72,0.0,2.0,1.0,3.17,1.0,2.49,0.0,3.06,1.0,0.0,0.96,0.28,1.28,0
0.0,5.15,1.0,1.0,0.28,0.0,2.0,1.14,4.86,4.28,1.57,0.22,0.14,68.4,2.43,1.72,4.57,1.14,3.94,0.86,4.54,1.14,0.0,0.94,0.0,0.14,0
0.0,0.0,1.0,0.45,0.0,2.19,1.45,1.0,0.0,3.16,30.02,1.09,0.55,39.27,3.0,0.0,13.48,1.45,3.18,0.45,2.78,1.0,0.0,0.93,0.0,0.9,0
0.0,0.0,1.0,0.0,0.0,2.19,1.0,1.0,0.45,0.0,10.62,1.0,0.55,0.0,2.1,0.0,3.1,2.36,1.69,0.0,2.02,0.55,0.0,0.87,0.0,0.0,0
1.32,0.0,1.0,0.66,1.32,0.66,1.33,1.33,1.66,5.29,10.59,1.61,0.0,30.44,2.34,0.0,1.0,1.33,1.3,0.33,3.03,2.34,0.0,0.83,0.17,0.66,0
0.0,0.0,1.0,0.0,0.0,1.76,1.0,1.0,0.22,0.78,4.68,0.83,1.54,25.75,2.66,1.56,0.22,1.78,2.3,0.22,2.14,1.88,0.0,0.94,0.0,0.22,0
0.0,0.0,1.0,0.57,0.0,0.0,1.57,1.0,1.72,1.72,1.57,0.98,0.0,40.16,3.29,0.0,2.87,1.43,1.15,0.57,2.41,1.15,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.5,2.01,2.51,8.55,10.07,6.04,1.16,1.51,45.32,1.99,0.0,25.17,1.5,3.54,1.51,6.13,1.99,0.0,0.92,0.25,1.51,0
0.0,0.0,1.0,0.16,0.0,4.22,1.84,1.0,0.16,0.0,6.07,0.8,1.69,15.51,3.16,0.0,4.38,1.0,2.33,0.0,7.95,1.31,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.62,1.62,0.0,4.72,14.69,0.43,0.0,83.0,1.38,0.0,2.38,3.48,3.46,0.0,1.79,1.0,0.0,0.8,0.0,0.62,0
0.0,0.0,1.0,0.47,1.07,0.47,2.47,3.47,7.47,9.34,10.4,0.37,1.93,42.01,1.53,1.07,23.41,2.0,4.47,1.4,5.19,1.0,0.0,0.71,0.23,1.4,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0,18.88,0.2,0.0,0.0,1.99,0.0,10.95,2.0,2.84,1.01,3.83,1.01,0.0,0.37,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.55,1.0,1.0,0.0,0.0,5.61,1.05,2.17,0.0,1.72,0.0,3.72,1.28,2.27,0.28,6.93,2.94,0.0,0.59,0.0,0.72,0
0.0,0.0,1.0,2.35,1.76,2.88,1.0,1.59,0.59,2.35,4.35,1.0,0.59,51.16,3.94,0.0,6.47,2.0,1.83,0.41,2.79,1.41,0.0,0.55,0.0,0.59,0
0.55,0.0,1.0,0.45,0.0,0.0,2.64,1.0,2.27,3.36,0.55,0.46,1.09,29.99,1.45,0.91,2.36,1.55,3.36,2.09,6.64,2.09,0.55,0.82,0.55,0.45,0
0.0,0.0,1.0,0.0,0.0,5.72,1.32,1.32,0.64,0.32,2.0,1.63,0.32,0.0,1.64,0.0,0.32,2.0,1.68,0.68,3.14,2.32,0.0,0.74,0.0,0.0,0
0.79,0.0,1.0,6.54,0.0,1.58,1.21,1.0,0.21,5.54,13.66,0.65,0.0,88.13,1.83,0.0,0.21,1.79,5.09,0.79,3.36,1.21,0.0,0.66,0.79,1.58,0
0.89,0.0,1.0,0.45,0.0,2.66,1.45,2.78,0.89,4.9,12.34,0.76,0.55,37.85,3.45,0.0,5.89,1.45,2.28,0.0,3.83,0.55,0.0,0.97,0.55,1.45,0
0.0,2.0,1.0,0.0,0.0,0.51,1.0,1.0,0.0,0.09,0.0,2.39,0.0,8.56,0.0,2.17,0.0,0.0,1.18,0.6,0.54,0.09,0.0,1.0,0.0,0.0,0
0.35,1.3,1.0,0.7,0.0,3.9,1.0,1.0,3.14,2.75,0.35,2.35,0.35,92.31,1.05,2.95,0.35,0.35,6.55,4.55,2.56,1.0,0.0,0.93,0.0,0.7,0
1.0,0.0,1.0,0.37,0.74,0.0,2.26,1.0,0.0,2.51,2.26,0.35,0.63,35.14,1.0,0.0,24.11,1.63,2.73,1.63,5.11,1.63,0.0,1.0,0.63,0.0,0
0.0,3.11,1.0,0.0,0.0,2.78,1.0,1.0,1.11,0.56,2.78,1.37,0.0,39.42,0.56,3.33,1.89,1.67,2.41,0.89,1.22,0.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,4.39,1.0,1.0,5.84,0.78,5.44,1.13,0.61,37.37,2.61,6.23,4.61,1.0,4.08,0.0,3.7,1.0,0.0,0.85,0.61,1.0,0
0.0,0.0,1.0,0.78,2.0,0.0,2.0,2.22,3.11,4.66,5.89,0.33,1.0,69.16,4.33,0.45,6.44,2.0,2.48,0.0,4.86,1.78,0.0,0.6,0.0,0.78,0
0.0,0.0,1.33,0.67,0.0,0.33,2.0,1.0,0.67,0.65,2.3,0.67,0.0,83.69,4.02,0.0,2.0,1.0,1.26,0.0,9.34,2.35,0.0,0.89,0.33,0.0,0
0.0,0.72,1.0,0.0,0.28,0.0,1.28,1.0,0.0,0.84,4.84,0.7,0.0,16.99,2.44,0.0,0.0,1.0,1.94,0.28,1.42,0.28,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,1.88,1.0,2.64,2.64,4.02,0.37,0.0,61.7,4.64,0.0,5.71,1.12,2.1,1.0,4.16,1.88,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,3.69,1.0,1.0,0.0,1.15,8.54,0.93,0.62,30.4,3.0,0.77,1.0,1.0,0.87,0.0,2.18,1.0,0.0,0.46,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,4.47,1.0,1.0,0.94,0.47,6.06,1.41,0.53,33.38,1.53,0.94,3.12,1.94,2.17,0.0,3.6,0.53,0.0,0.9,0.0,0.0,0
0.36,0.0,1.0,1.0,0.72,0.0,1.0,1.0,0.64,0.0,1.0,1.2,0.0,64.15,2.92,0.0,21.43,1.0,1.0,0.36,2.14,1.64,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,1.0,0.38,2.28,1.0,1.0,0.62,0.38,4.03,1.17,1.52,85.21,4.38,0.38,1.0,1.0,0.96,0.0,4.69,2.24,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,2.98,0.0,1.32,2.32,1.0,1.0,1.32,2.98,0.66,0.0,84.15,2.68,0.0,16.19,1.0,2.59,0.0,11.62,1.34,0.0,0.84,0.66,0.0,0
0.3,0.0,1.0,1.3,0.0,0.0,1.0,1.0,2.72,1.81,1.0,1.89,0.3,93.35,2.3,0.3,0.3,1.0,3.67,2.79,2.35,1.0,0.0,0.59,0.0,0.6,0
0.0,0.0,1.0,0.89,0.0,4.11,1.18,1.0,0.0,0.0,6.47,1.05,1.0,12.48,2.0,0.0,3.47,1.0,2.74,0.53,4.62,1.18,0.0,0.91,0.0,1.0,0
0.0,0.0,1.0,0.41,0.0,0.41,1.0,1.0,1.41,0.41,9.7,0.43,0.82,20.38,1.41,0.0,1.18,2.78,0.98,0.0,3.76,0.41,0.0,0.76,0.41,0.82,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.33,1.0,0.0,3.0,0.0,4.44,1.0,2.57,0.0,3.6,1.0,0.0,0.98,0.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,2.11,1.0,0.0,3.26,17.72,0.38,0.0,43.38,1.0,0.0,3.14,2.0,2.16,1.74,2.3,1.74,0.0,0.65,0.63,0.63,0
0.0,2.35,1.0,0.79,0.0,0.0,1.79,1.0,0.79,1.5,1.85,0.58,0.0,95.51,4.15,0.0,1.57,1.0,1.49,0.43,10.23,2.57,0.0,0.89,0.0,0.21,0
0.0,0.0,1.0,0.25,0.12,3.88,1.12,1.0,0.0,0.25,6.88,1.14,0.88,6.68,2.75,0.0,3.63,1.0,3.12,0.37,4.34,1.0,0.0,0.94,0.0,0.25,0
0.0,0.0,1.0,0.76,0.0,0.98,1.0,1.0,0.76,0.0,2.46,1.51,0.24,75.59,3.51,0.0,1.98,1.0,1.38,0.0,3.52,2.51,0.0,1.0,0.0,0.0,0
0.47,0.0,1.0,1.47,0.93,0.93,1.47,1.0,0.47,0.53,3.67,1.0,0.0,75.06,1.53,1.87,3.0,1.0,3.11,0.47,2.89,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,1.94,1.52,1.0,2.58,0.52,3.39,0.9,1.0,30.95,3.52,1.03,4.0,1.0,2.38,0.0,4.31,1.52,0.0,0.86,0.0,0.48,0
0.0,0.0,1.0,0.62,0.0,3.04,1.62,1.0,1.0,0.0,0.62,0.96,2.66,61.95,5.0,0.0,1.62,1.0,1.0,0.38,9.65,3.76,0.0,0.9,0.0,0.38,0
0.0,0.0,1.0,1.0,0.0,3.3,2.82,1.0,6.95,12.3,5.15,0.45,0.82,85.05,2.65,1.65,0.7,2.7,3.74,0.0,4.1,0.18,0.0,0.6,0.0,1.65,0
0.48,0.0,1.0,0.48,0.0,0.52,1.48,1.52,21.4,2.03,6.32,0.25,0.0,86.12,3.58,9.7,4.52,2.0,6.16,0.0,4.94,0.52,0.0,0.88,0.52,0.97,0
0.0,0.0,1.0,9.7,0.0,0.0,1.49,1.0,3.49,15.54,29.35,0.12,0.0,89.11,1.0,0.49,2.51,2.0,2.76,0.49,2.73,1.0,0.0,0.92,0.0,1.03,0
0.39,0.0,1.0,0.61,0.0,0.0,2.39,1.0,0.61,1.54,1.77,0.5,0.39,83.04,3.46,0.0,2.77,1.39,2.06,0.77,10.48,2.61,0.0,0.99,0.39,0.61,0
0.51,0.0,1.26,0.26,0.0,0.0,1.51,1.0,1.49,0.77,2.04,1.63,0.0,15.83,2.74,0.0,0.0,1.0,0.87,0.0,1.38,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.16,1.0,1.0,0.17,0.33,5.84,2.0,0.83,13.56,2.0,1.67,1.83,1.0,4.68,4.16,1.29,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.78,0.37,0.78,12.45,2.44,0.0,7.89,1.0,1.75,1.22,5.42,1.22,0.0,0.64,0.39,1.0,0
0.0,0.75,1.0,0.25,0.0,0.0,1.25,1.0,0.25,0.0,0.25,4.27,0.0,25.32,1.27,1.49,1.25,0.25,1.0,0.75,3.91,1.51,0.0,0.79,0.0,0.25,0
0.0,0.0,1.0,2.91,0.0,1.64,3.0,1.0,4.28,7.1,2.91,0.23,0.0,78.92,2.0,1.82,17.07,1.0,4.25,1.09,11.83,1.36,0.0,0.76,1.0,0.36,1
0.19,0.0,1.0,1.0,0.0,0.81,1.39,1.0,2.19,1.19,1.61,0.35,2.0,51.55,2.0,0.0,0.19,1.0,1.93,0.39,7.4,1.39,0.0,0.85,1.0,1.61,0
0.17,0.0,1.0,0.17,0.0,3.31,1.35,1.0,0.52,0.35,5.79,1.04,1.17,10.04,2.83,0.0,3.48,1.0,2.78,0.35,4.99,1.35,0.0,1.0,0.17,0.0,0
0.0,0.0,1.0,0.0,1.87,0.13,1.94,2.87,0.32,0.58,9.26,0.6,0.94,5.48,2.0,2.0,0.94,1.94,2.23,0.0,1.67,1.0,0.0,0.58,0.0,0.13,0
0.46,0.0,1.0,1.0,0.93,0.0,1.54,1.0,0.54,0.0,1.0,0.54,0.0,53.5,3.14,0.0,28.04,1.0,1.0,0.46,7.39,2.07,0.0,1.0,0.0,0.0,0
0.19,0.0,1.0,2.38,0.81,2.43,2.0,1.75,0.38,3.13,7.13,0.64,0.0,57.2,1.19,0.19,1.75,1.19,6.07,2.43,2.84,0.81,0.0,0.63,0.0,1.62,0
0.0,4.61,1.0,0.84,0.0,3.58,1.42,1.0,0.0,5.03,14.96,1.29,0.58,37.71,2.16,0.0,6.1,1.42,3.34,0.0,2.14,1.0,0.0,1.0,0.42,0.0,0
1.0,0.0,1.0,0.0,0.0,1.62,1.19,1.57,0.19,10.92,13.24,0.49,0.0,78.37,2.0,0.19,1.38,1.19,2.43,0.81,2.66,1.0,0.0,1.0,0.81,0.19,0
0.13,0.0,1.0,0.13,0.0,0.87,1.25,1.0,0.38,2.87,7.87,0.75,0.25,74.61,1.13,0.0,2.75,1.0,2.12,1.13,2.34,1.25,0.0,0.95,0.13,1.75,0
0.0,0.0,1.0,0.73,0.0,1.82,2.45,3.18,11.63,14.54,10.64,0.41,2.45,65.44,1.55,0.0,36.72,1.73,5.82,2.18,7.95,1.0,0.0,0.89,0.36,2.18,1
0.0,0.89,1.0,0.78,0.0,0.22,1.0,1.0,0.78,0.0,0.78,1.83,0.0,77.84,3.11,2.33,1.22,0.78,3.38,0.44,2.95,2.56,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.54,10.94,0.55,0.0,84.22,1.0,0.0,0.77,1.15,2.11,1.85,1.98,1.85,0.0,0.91,0.15,0.15,0
0.82,0.0,1.0,0.82,0.18,0.0,1.82,3.46,32.96,12.09,10.59,0.06,0.0,98.35,1.0,15.66,3.3,1.82,9.44,0.0,3.58,0.18,0.0,0.92,0.0,2.0,0
0.14,1.71,1.0,0.43,0.14,5.42,1.14,1.0,0.0,0.86,0.14,3.08,0.14,92.76,0.14,3.42,0.29,0.14,7.63,5.99,1.94,1.0,0.0,0.94,0.0,0.14,0
0.01,0.0,2.98,0.0,0.0,8.89,3.01,1.0,1.01,1.04,0.04,0.56,2.02,99.17,3.98,0.0,0.15,1.0,1.05,0.99,6.02,5.94,1.98,0.65,0.99,0.99,0
1.35,0.0,2.35,5.51,0.0,5.4,7.3,1.0,0.68,0.0,1.32,0.34,6.65,16.22,1.68,0.0,6.05,1.32,8.48,2.35,11.15,2.32,0.0,1.0,0.0,0.32,0
0.0,0.0,1.65,0.0,0.0,2.94,4.23,1.0,4.95,2.12,1.94,0.26,5.82,27.21,3.06,2.83,6.83,1.0,2.48,0.35,12.72,10.05,0.65,0.88,0.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.25,6.38,0.8,0.0,67.08,1.0,0.0,0.19,1.94,1.54,0.06,0.69,0.06,0.0,0.81,0.06,0.0,0
0.0,0.0,1.0,1.26,0.0,0.0,1.91,1.0,0.91,0.51,1.94,0.62,0.0,99.14,4.83,0.0,1.83,1.0,1.08,0.09,11.51,2.83,0.0,0.99,0.0,0.91,0
0.0,0.0,1.0,3.4,0.0,0.0,1.2,1.2,0.4,4.81,9.81,0.49,0.0,72.08,3.8,0.0,0.6,1.2,2.2,1.2,1.53,1.4,0.0,0.95,0.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.06,1.0,4.7,0.94,0.42,0.44,0.12,93.93,3.0,0.94,6.88,1.0,1.66,0.0,4.11,1.94,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.83,3.17,1.13,0.0,0.0,1.17,0.0,2.17,1.17,4.39,0.83,1.81,1.17,0.0,0.57,0.0,0.0,0
0.65,0.0,1.0,1.0,1.3,1.4,1.35,6.84,3.3,4.95,9.44,0.29,1.35,65.02,3.3,0.35,6.9,1.65,2.5,0.0,5.93,1.0,0.0,0.87,0.35,0.65,0
1.0,0.0,1.0,3.92,0.82,2.0,1.82,1.0,0.0,1.28,3.93,0.58,0.82,56.41,1.0,0.0,1.63,1.18,3.17,0.18,6.49,1.0,0.0,0.57,0.18,1.18,0
0.0,0.0,1.0,0.68,0.0,0.0,1.32,1.0,0.32,2.04,7.49,0.69,0.0,53.79,3.64,1.36,0.68,1.0,2.5,0.96,2.32,1.64,0.32,0.47,0.0,0.68,0
0.0,0.0,1.0,0.59,0.0,2.63,1.59,1.0,2.59,1.0,2.04,0.89,1.78,38.44,2.78,1.41,0.41,1.82,4.84,1.78,6.88,1.18,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.62,1.0,1.0,2.24,1.24,0.0,1.34,0.0,34.16,3.0,1.24,3.48,1.0,2.07,1.24,4.04,2.38,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,4.5,2.8,0.0,2.0,1.7,3.1,1.4,7.3,0.52,0.0,92.99,2.9,0.0,2.0,1.0,1.85,0.0,4.25,1.6,0.0,0.99,0.0,0.3,0
0.0,0.0,1.38,0.0,0.0,1.51,2.88,1.0,0.0,0.0,1.75,1.19,3.39,0.0,1.38,0.0,1.51,1.62,0.5,0.0,6.28,5.65,0.38,1.0,0.0,0.0,0
0.91,0.0,1.91,0.0,0.0,6.36,3.26,1.0,0.45,0.0,4.28,0.79,3.26,0.0,2.0,0.0,6.36,1.0,4.92,1.36,7.41,1.45,0.0,0.77,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.87,1.87,1.0,2.13,1.87,13.35,0.49,0.0,48.03,2.25,0.87,8.38,1.0,2.28,0.25,2.46,1.13,0.0,0.57,0.0,1.0,0
0.0,0.15,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,5.92,2.47,0.85,0.0,2.54,0.31,3.54,0.85,2.33,0.15,1.24,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.66,1.34,1.0,1.0,3.35,6.36,11.35,0.46,0.0,89.95,2.99,1.67,1.65,1.0,1.64,0.0,2.8,1.0,0.0,0.67,0.0,1.67,0
0.0,0.0,1.0,2.86,0.0,1.14,1.0,1.0,0.0,4.29,10.58,0.78,0.28,64.4,3.0,0.0,1.14,1.0,2.1,0.72,1.49,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.76,1.0,3.03,1.51,1.7,0.77,1.0,18.91,5.76,0.76,4.0,1.0,1.95,0.76,4.06,1.76,0.0,0.81,0.0,0.0,0
0.32,0.0,1.0,2.55,0.0,0.64,1.0,1.0,0.0,3.59,21.77,0.35,0.0,87.72,1.0,0.0,4.09,2.0,2.11,0.32,1.32,0.32,0.0,0.68,0.32,0.64,1
0.49,0.0,1.0,1.53,0.0,0.98,1.51,2.02,1.02,11.98,13.49,0.35,0.51,76.33,2.0,0.0,3.55,1.51,2.94,0.49,3.15,0.49,0.0,0.99,0.49,1.02,0
0.38,0.0,1.0,1.25,0.0,0.0,2.0,2.13,2.87,9.5,13.75,0.15,0.0,71.86,1.38,1.0,2.38,2.0,2.56,0.62,3.47,1.0,0.0,0.99,0.0,0.38,0
0.63,0.0,1.0,1.0,0.0,1.48,2.0,1.0,25.9,1.74,7.92,0.26,0.74,76.85,1.37,12.32,3.63,1.63,7.91,0.0,4.87,0.37,0.0,0.89,0.0,1.26,0
0.0,0.0,1.14,0.0,0.0,0.56,1.7,1.0,0.0,0.0,1.28,1.75,1.26,0.0,2.86,0.0,1.42,1.0,1.05,0.86,7.49,7.26,0.14,0.98,0.86,0.86,0
0.0,0.0,1.0,0.0,0.03,3.88,1.0,1.4,0.0,1.84,6.91,1.86,0.97,2.88,4.88,0.0,3.88,1.0,2.61,0.0,1.18,1.0,0.0,0.55,0.0,0.06,0
0.0,0.0,1.95,0.68,0.0,0.32,2.95,1.0,1.63,5.1,19.61,0.18,0.0,70.63,2.32,0.32,7.51,1.0,2.43,0.32,4.19,1.0,0.0,0.82,0.68,0.0,1
