CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.66,0.93,0.0,16.54,1.0,0.0,1.98,1.66,5.47,1.0,2.6,1.66,0.0,0.5,0.0,0.0,0
0.0,0.11,1.99,0.0,0.0,0.0,1.99,1.0,1.97,0.99,0.99,0.59,0.0,65.17,1.99,0.01,1.03,1.01,1.65,0.0,4.61,1.97,0.0,1.0,0.0,0.0,0
0.0,2.14,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46,2.21,0.0,0.0,3.32,3.22,1.54,1.0,2.2,1.93,0.93,0.93,0.0,0.75,0.0,0.0,0
0.5,0.0,1.0,0.99,1.49,1.99,2.0,1.0,1.51,2.02,4.51,0.53,0.0,59.98,1.0,0.0,0.5,1.5,3.17,0.0,2.99,1.0,0.0,0.67,0.0,0.0,0
0.96,0.0,1.0,0.04,0.0,1.91,2.0,1.04,3.0,3.87,3.0,0.31,0.96,74.35,5.04,0.0,1.26,1.04,2.81,0.0,6.42,1.0,0.0,0.67,0.03,1.0,0
0.0,0.0,1.0,0.0,0.0,5.93,1.0,1.0,0.21,0.0,5.93,1.23,1.0,0.0,2.79,0.0,4.21,1.0,3.09,1.07,4.56,1.21,0.0,1.0,0.0,0.0,0
0.55,4.0,1.0,0.83,0.0,0.0,1.28,1.28,1.39,2.5,0.28,1.97,0.0,22.2,0.55,1.45,3.94,0.28,2.64,1.0,1.81,0.28,0.0,0.72,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.68,2.79,0.32,0.0,3.0,0.34,2.89,0.0,2.21,0.0,2.53,1.89,0.4,0.0,6.18,0.89,0.89,0.94,1.0,0.0,0
4.9,5.5,1.9,14.59,1.8,0.1,2.0,3.4,1.3,20.8,44.1,0.12,0.0,93.8,1.0,0.9,17.51,2.3,3.75,0.0,4.36,0.9,0.0,0.93,0.67,1.4,1
0.0,0.35,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.3,15.59,2.08,0.0,57.83,0.65,3.5,4.25,1.3,1.19,1.05,0.65,0.0,0.0,0.72,0.0,0.0,0
0.32,0.64,1.0,0.48,0.0,0.84,2.0,1.16,3.32,4.8,5.2,0.38,0.0,61.53,1.16,0.0,2.28,1.84,3.28,0.16,3.44,1.0,0.0,0.83,0.16,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.86,0.0,100.0,7.0,0.0,1.0,1.0,1.01,0.02,1.5,1.0,0.0,0.52,0.0,0.02,0
0.0,0.0,1.0,2.43,0.0,0.72,1.0,1.72,1.0,0.72,4.58,0.7,1.43,100.0,3.42,0.0,4.58,1.72,2.16,1.0,3.9,1.72,0.0,0.43,0.0,1.0,0
1.64,0.36,2.64,0.0,1.64,8.22,3.47,1.0,0.0,0.0,0.82,1.53,2.47,0.0,0.82,0.36,1.0,0.82,3.82,0.71,4.38,0.82,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,1.0,0.0,1.0,3.0,1.09,0.37,0.0,2.89,0.0,1.85,1.37,2.07,1.37,3.4,1.37,0.0,0.61,0.0,0.0,0
1.27,0.0,1.0,7.83,0.0,2.18,1.0,1.0,0.54,2.0,5.37,0.99,0.27,78.93,1.27,0.0,2.17,1.73,3.95,1.73,3.09,1.0,0.0,1.0,0.73,0.27,0
0.0,0.0,1.0,0.0,0.0,4.87,1.0,1.0,0.0,0.0,3.51,1.99,0.13,0.0,2.25,0.76,2.25,1.87,2.61,0.0,2.47,1.87,0.0,0.95,0.0,0.0,0
0.0,8.84,1.0,0.0,0.0,1.28,1.0,1.0,0.0,0.0,2.24,0.88,0.32,0.0,0.96,1.36,4.68,0.32,1.56,0.0,2.08,0.32,0.0,1.0,0.0,0.0,0
2.18,0.0,1.0,0.44,0.0,3.0,2.44,1.0,0.44,4.87,10.39,0.6,0.0,55.66,1.56,0.0,7.05,1.44,3.71,1.44,4.62,1.0,0.0,0.58,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.72,1.09,1.0,0.0,0.28,7.09,1.13,0.91,4.63,2.81,0.0,4.28,1.09,2.54,0.0,4.36,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.57,0.0,2.86,1.57,1.0,0.57,0.0,5.29,1.07,1.0,18.83,1.71,0.29,4.29,1.29,2.69,0.29,4.54,1.0,0.0,1.0,0.0,0.0,0
0.65,0.0,1.0,0.98,0.65,0.33,1.67,1.33,2.63,6.56,10.48,0.61,2.02,66.35,1.0,0.65,4.65,2.0,2.4,1.35,4.98,2.69,0.0,0.67,0.0,0.33,0
1.23,0.0,2.23,0.0,1.23,10.0,2.85,1.0,0.0,0.0,1.0,1.9,1.85,0.0,1.0,0.0,2.15,1.38,4.18,1.92,4.05,1.38,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,1.18,1.0,1.59,1.3,1.59,0.89,0.0,4.48,0.56,1.48,17.44,1.3,0.0,9.1,2.0,1.72,0.0,7.58,1.3,0.0,0.9,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,2.81,1.0,1.0,0.61,13.96,28.32,0.89,0.0,87.31,1.2,0.8,0.61,1.0,4.02,1.0,1.52,1.0,0.0,0.66,0.0,0.8,0
2.61,0.0,1.0,0.0,0.0,2.96,1.0,1.0,3.65,2.61,7.52,0.67,1.52,35.48,3.0,1.57,4.91,1.0,2.98,0.0,7.13,1.0,0.0,0.62,0.0,1.0,0
0.0,0.0,1.0,0.69,0.0,0.31,1.0,1.61,1.92,1.23,4.99,1.14,0.0,92.33,3.77,0.0,1.0,1.31,1.24,0.0,3.02,1.39,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,2.11,1.41,2.59,1.35,1.35,1.41,0.7,8.05,0.92,0.65,31.62,2.65,0.0,4.59,1.0,2.45,0.0,4.04,1.0,0.0,0.67,0.0,0.65,0
5.59,0.1,1.0,0.1,0.9,0.0,2.0,2.1,0.3,10.59,22.97,0.14,0.0,74.59,1.1,0.2,2.91,1.1,2.12,0.9,2.2,1.0,0.0,1.0,0.0,0.2,0
0.0,0.0,1.0,1.43,0.0,0.86,2.0,2.43,21.39,9.7,14.43,0.31,0.0,76.38,3.43,6.42,10.42,1.71,6.92,0.29,3.89,0.29,0.0,0.65,0.0,1.71,0
0.0,0.09,1.0,0.91,0.0,0.47,1.91,1.0,0.91,0.91,0.91,1.11,0.0,22.67,2.81,0.93,4.63,1.0,6.64,6.19,3.72,2.81,0.0,0.69,0.0,0.0,0
12.73,0.0,1.0,0.0,3.98,0.2,2.8,3.39,0.61,11.96,28.28,0.19,0.0,73.12,1.8,0.0,6.57,2.0,4.53,0.0,3.6,0.2,0.0,0.96,0.8,0.0,1
0.0,1.34,1.0,0.45,0.0,0.78,2.22,1.0,0.0,1.89,12.43,0.3,0.78,59.77,1.78,0.0,11.33,1.78,3.49,0.89,5.27,0.45,0.0,0.52,0.78,1.55,0
0.0,0.0,1.0,0.09,0.0,4.55,1.0,1.0,0.09,0.0,4.64,2.17,0.91,9.03,2.18,0.0,1.91,1.0,3.18,2.73,1.36,1.18,0.0,0.94,0.0,0.0,0
1.4,1.6,1.0,0.0,0.0,2.66,1.47,1.0,0.0,0.0,2.34,2.13,0.94,0.0,1.47,2.13,2.0,1.0,1.94,1.06,1.05,0.47,0.0,0.7,0.47,0.0,0
0.0,1.62,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6,1.79,1.79,0.0,0.0,0.6,0.81,0.81,0.6,6.57,1.0,1.1,0.6,0.0,0.52,0.0,0.0,0
0.85,0.0,2.15,0.0,0.0,5.16,2.15,1.0,1.43,1.85,0.43,0.48,1.15,85.49,3.57,0.0,3.84,1.0,1.26,1.0,5.49,3.87,1.15,0.8,0.57,0.57,0
0.1,0.0,1.0,0.9,0.0,0.0,1.1,1.0,0.9,0.21,3.38,1.65,0.0,94.01,5.48,0.0,1.1,1.21,1.19,0.1,2.88,2.79,0.0,0.54,0.0,0.0,0
1.75,0.0,1.0,0.0,0.0,0.0,2.0,2.88,0.63,1.88,4.37,0.31,0.75,41.41,2.0,0.0,1.37,1.63,1.64,0.0,2.83,1.0,0.0,0.95,0.37,0.0,0
0.0,2.08,1.31,2.15,0.0,1.39,1.31,1.0,0.31,0.31,1.84,2.36,0.0,24.58,1.31,0.69,0.69,1.0,0.75,0.0,1.21,0.61,0.0,0.72,0.69,0.0,0
0.0,0.0,1.0,0.71,0.0,1.71,1.0,1.0,3.14,1.42,1.42,0.68,1.58,43.46,2.58,0.0,5.14,1.0,2.12,1.29,6.66,2.86,0.0,1.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.3,0.3,1.0,1.0,0.7,0.0,1.59,1.12,0.0,0.0,1.7,0.0,1.3,1.3,1.45,0.7,4.34,2.41,0.0,0.85,1.0,0.0,0
0.89,0.0,1.0,1.89,0.0,0.11,1.11,1.89,1.34,7.97,36.87,0.13,0.89,82.31,2.11,0.11,20.2,2.0,0.87,0.0,2.26,0.0,0.0,0.91,0.56,0.89,1
0.0,0.0,1.0,0.0,0.0,2.16,1.57,1.0,0.57,2.84,6.14,1.1,0.43,38.11,1.43,0.0,0.86,2.14,2.75,1.86,2.29,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,1.0,1.0,0.21,0.21,0.89,3.0,10.39,2.58,0.0,3.21,1.21,0.52,0.42,8.48,7.96,0.0,0.96,0.0,0.0,0
0.0,0.0,1.31,0.0,0.0,0.0,1.31,1.0,1.31,0.31,1.0,1.09,0.0,20.33,2.0,0.0,1.0,1.0,1.55,0.69,3.86,2.69,0.0,0.86,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.94,0.41,2.24,0.62,0.0,20.61,2.76,0.0,4.76,1.0,2.11,0.41,3.28,1.0,0.0,1.0,0.41,0.0,0
0.0,0.0,1.0,0.0,0.27,0.0,1.54,1.0,0.54,0.0,1.8,1.63,0.27,0.0,1.27,0.0,0.0,2.0,1.27,1.0,2.03,1.0,0.0,0.61,0.0,0.27,0
0.0,0.0,1.0,1.0,0.0,0.56,1.06,1.0,0.31,4.69,14.14,0.43,0.06,74.44,1.06,0.06,3.75,1.94,9.4,0.06,2.6,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.16,1.0,0.16,3.68,13.31,0.57,0.0,75.47,3.53,2.0,2.1,1.16,2.18,0.0,1.62,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.11,0.0,1.0,1.0,4.57,0.0,1.0,0.46,0.11,0.0,3.89,0.0,5.36,1.0,1.6,0.11,3.84,1.0,0.0,0.96,0.0,0.0,0
0.7,0.0,1.0,1.7,0.0,0.0,1.0,1.7,1.0,6.26,28.84,0.58,0.7,88.17,2.91,0.0,14.92,1.7,0.72,0.0,2.55,0.91,0.0,0.98,0.35,0.7,1
0.0,0.0,1.0,5.23,0.0,1.38,1.87,1.0,0.0,14.83,60.21,0.35,0.13,82.87,1.26,0.0,4.87,2.74,3.07,0.87,2.69,1.0,0.0,0.84,0.44,1.74,1
1.0,0.0,1.28,1.44,0.0,1.44,1.28,1.28,0.84,1.4,2.56,0.33,2.44,64.32,5.0,0.0,12.32,1.28,2.59,1.44,11.07,4.6,0.0,1.0,0.0,0.0,0
0.0,7.12,1.0,0.0,0.0,1.81,1.0,1.0,0.0,0.0,3.17,1.03,0.45,0.0,0.9,1.1,5.0,0.45,1.75,0.0,2.79,0.45,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.98,1.02,1.0,0.1,1.0,2.94,1.39,0.02,65.89,3.02,0.04,3.02,1.0,2.0,0.0,2.07,1.02,0.0,0.83,0.0,0.0,0
0.0,1.72,1.0,0.0,0.0,2.58,1.0,1.0,0.0,0.0,3.58,3.58,0.0,0.0,0.14,0.86,1.72,0.28,0.71,0.14,0.71,0.14,0.0,0.46,0.0,0.0,0
1.72,0.56,1.0,0.86,0.0,0.56,1.86,1.0,2.58,1.72,6.02,0.68,0.0,52.43,4.44,0.42,2.0,1.0,3.09,0.14,4.37,0.86,0.0,0.5,0.0,0.0,0
0.0,1.87,1.0,0.0,0.0,1.07,2.07,1.0,0.0,1.6,5.33,1.28,0.53,13.86,1.0,4.93,0.93,1.0,4.54,1.0,1.49,0.53,0.0,0.76,0.0,0.53,0
0.0,0.0,1.0,1.0,0.0,0.0,1.6,1.4,6.6,4.6,9.61,0.33,0.6,72.01,3.2,2.4,8.4,1.4,2.46,0.0,4.3,1.6,0.0,0.68,0.2,0.8,1
0.0,0.0,1.0,0.0,0.0,1.16,2.92,1.0,2.75,3.67,12.09,0.2,0.33,56.89,2.92,0.0,14.01,1.92,4.1,1.0,6.96,1.41,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,1.85,0.0,1.0,1.92,1.85,1.23,5.39,0.53,0.0,98.06,5.85,0.15,3.77,1.92,1.23,0.0,2.48,1.0,0.0,0.49,0.0,0.0,0
1.07,1.43,1.0,2.79,0.0,0.0,2.0,1.36,3.57,4.22,8.24,0.39,0.64,70.39,2.93,1.28,6.15,1.36,2.56,0.36,5.32,1.64,0.0,0.75,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,1.0,2.41,1.0,1.23,3.41,10.04,0.31,0.0,54.9,1.82,0.0,10.27,2.0,3.12,0.41,4.19,1.0,0.0,0.76,0.0,0.0,0
0.48,0.0,1.0,0.96,0.48,2.0,1.48,1.48,1.52,6.79,8.82,0.76,0.0,81.55,1.0,0.52,3.48,2.93,3.05,1.0,2.72,0.48,0.0,0.77,0.0,0.48,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.8,0.99,3.77,0.88,0.0,14.84,4.21,0.0,4.0,1.2,4.36,1.6,2.09,1.8,0.0,0.73,0.0,0.0,0
0.06,3.74,1.0,0.13,0.26,0.0,1.0,1.0,0.0,0.0,0.26,2.5,0.0,2.59,0.06,1.87,1.94,0.06,2.51,0.94,0.83,0.06,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.19,0.81,3.42,0.96,0.0,40.39,1.77,0.0,3.19,1.0,2.8,1.19,2.2,1.19,0.0,0.96,0.81,0.0,0
0.0,0.21,1.0,0.21,0.0,5.93,2.0,1.0,1.57,1.07,2.5,1.27,0.79,15.46,2.57,0.0,0.43,1.0,2.36,1.21,3.52,1.79,0.0,0.88,0.21,0.21,0
0.0,0.0,1.0,0.0,0.0,3.59,1.0,1.0,0.0,0.0,4.94,1.6,0.59,0.0,2.0,0.0,3.77,1.41,2.34,0.0,4.06,1.41,0.0,0.97,0.0,0.0,0
0.77,0.0,1.0,1.54,3.09,0.0,1.0,1.0,1.37,1.14,3.32,0.62,0.0,47.76,1.91,0.0,1.46,1.0,2.4,0.0,2.68,1.23,0.0,0.92,0.23,0.23,0
0.63,0.63,1.37,1.0,0.0,1.37,2.74,4.15,2.74,5.66,22.4,0.26,0.63,75.74,2.37,1.0,27.77,1.63,3.66,0.37,6.78,0.74,0.0,0.41,0.64,1.89,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.17,4.17,12.68,0.59,0.0,79.14,1.66,0.0,3.5,1.83,8.4,0.0,2.64,1.33,0.0,0.64,0.0,0.0,0
1.37,0.91,1.0,2.29,0.0,1.63,1.91,3.29,2.71,9.78,22.94,0.5,0.0,59.12,1.46,1.09,4.37,1.46,3.93,1.0,3.71,1.0,0.0,0.78,1.0,2.46,1
1.22,0.61,1.39,0.61,0.0,0.0,2.0,2.22,2.61,4.65,3.44,0.37,0.0,69.05,2.0,1.22,7.09,1.61,2.76,0.0,4.09,1.39,0.0,0.99,0.0,1.22,0
0.95,0.0,1.0,1.0,0.0,0.0,1.95,1.0,37.97,0.95,11.43,0.13,0.0,98.1,1.21,18.01,3.84,1.95,10.1,0.0,3.8,0.16,0.0,0.96,0.0,1.9,0
0.0,0.0,1.0,0.0,0.08,8.26,1.0,1.0,0.92,0.08,2.08,4.86,0.0,2.71,1.92,0.0,2.84,2.0,3.84,0.08,2.69,1.92,0.0,0.87,0.0,0.08,0
0.0,0.0,1.0,1.64,0.0,0.0,1.64,1.0,0.36,0.0,1.64,1.11,0.0,67.87,2.07,0.36,2.29,1.64,1.5,0.0,2.54,1.71,0.0,0.47,0.0,0.0,0
0.45,0.45,1.0,0.45,0.0,4.32,2.0,3.24,0.89,4.03,16.76,0.69,0.45,38.02,1.45,0.45,17.89,2.0,2.83,1.11,5.42,2.76,0.0,0.53,0.19,1.34,1
0.0,0.0,1.0,0.0,0.0,5.04,1.0,1.0,0.56,0.88,2.44,3.33,0.0,14.52,2.0,0.0,1.68,1.56,3.27,0.44,2.96,2.0,0.0,0.92,0.0,0.0,0
0.14,0.0,1.14,0.0,0.0,3.43,1.14,1.14,0.43,0.71,6.57,1.22,1.0,8.5,2.43,0.0,6.28,1.14,2.67,0.0,3.56,1.0,0.0,1.0,0.0,0.0,0
0.64,0.0,1.0,1.64,1.91,1.91,1.64,1.36,3.26,3.62,10.6,0.51,0.0,72.14,1.36,1.09,5.43,1.36,2.95,0.0,2.5,1.0,0.0,0.55,0.18,0.72,1
0.0,0.0,1.0,0.0,0.0,2.88,1.72,1.0,5.03,5.31,8.03,0.91,0.0,56.09,1.72,1.44,9.35,2.44,3.37,1.0,3.0,0.28,0.0,0.63,0.0,2.16,0
0.0,0.0,1.0,0.0,1.0,0.0,2.61,1.0,1.61,0.19,3.81,0.43,0.81,6.37,1.81,0.0,0.19,2.0,2.0,1.0,4.48,1.0,0.0,0.84,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.07,1.0,1.0,4.65,1.86,31.17,0.84,0.07,36.25,1.14,1.86,3.21,1.0,3.29,0.93,2.67,1.0,0.0,0.96,0.93,1.93,0
0.0,0.0,1.0,0.0,0.0,2.16,1.61,1.0,0.0,1.84,7.61,0.71,0.39,30.65,1.39,0.0,6.23,1.61,2.37,0.0,3.37,1.0,0.0,0.92,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,3.51,1.3,1.0,0.3,0.0,5.22,1.2,0.7,0.0,2.3,0.0,5.22,1.0,2.25,0.3,6.36,1.59,0.0,0.89,0.3,0.3,0
0.0,0.02,1.0,0.0,0.0,0.16,1.98,1.98,20.66,12.79,0.98,0.24,0.0,87.58,3.94,1.03,6.94,1.97,4.98,1.0,4.4,1.0,0.0,0.99,0.0,0.98,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,1.0,0.93,0.07,1.2,1.64,0.0,96.66,4.73,0.0,1.13,1.0,1.12,0.07,3.42,2.87,0.0,1.0,0.07,0.0,0
0.0,0.37,1.0,0.0,0.0,8.2,1.0,1.0,0.63,0.0,2.74,1.52,0.63,0.0,2.37,0.0,3.15,1.0,3.82,3.15,2.97,1.26,0.0,1.0,0.0,0.0,0
0.0,1.68,1.0,0.32,0.0,2.51,1.16,1.0,0.0,0.0,3.68,3.34,0.0,8.09,0.16,0.84,2.16,0.32,0.8,0.0,0.88,0.16,0.0,0.45,0.0,0.0,0
0.0,0.0,1.58,0.58,0.0,2.84,2.74,1.0,2.32,0.0,3.52,0.83,0.42,34.84,2.58,0.58,5.74,1.0,3.63,0.58,6.5,1.58,0.0,0.65,0.58,0.0,0
0.28,0.0,1.0,0.0,0.0,1.43,1.28,1.85,1.72,1.57,4.0,0.94,0.0,78.18,1.28,0.72,2.43,1.28,1.98,0.72,2.33,0.28,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,1.0,0.88,0.24,1.24,1.75,0.0,91.95,5.52,0.0,0.88,1.0,1.16,0.12,2.16,1.12,0.0,1.0,0.0,0.0,0
3.19,3.82,1.64,10.2,1.27,0.0,1.64,2.27,1.0,13.39,28.05,0.41,1.09,59.92,1.73,0.64,11.29,1.64,2.41,0.0,6.1,3.9,0.0,0.98,0.48,0.64,1
0.93,0.0,1.0,0.0,0.0,3.74,1.0,1.4,0.0,3.86,39.74,1.13,0.0,89.94,1.13,0.07,3.26,3.87,1.94,0.0,2.63,0.0,0.0,0.89,0.93,2.8,0
0.0,0.0,1.0,0.89,0.0,0.46,1.0,1.0,0.89,0.0,1.68,1.4,0.11,88.6,4.77,0.0,1.46,1.0,1.18,0.0,3.54,1.89,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.14,0.0,3.58,2.72,0.14,0.0,2.72,0.46,2.72,0.0,2.14,0.0,1.72,1.86,0.43,0.14,5.8,1.0,0.86,0.95,0.86,0.0,0
0.0,0.0,1.25,0.0,0.0,2.99,1.25,1.0,0.0,0.5,6.5,1.16,0.75,10.06,1.75,0.0,2.99,1.25,2.88,0.25,3.6,1.0,0.0,1.0,0.0,0.0,0
0.0,1.09,1.0,0.0,0.0,0.82,1.0,1.0,0.0,7.27,10.9,0.81,0.0,50.14,2.45,0.27,2.45,1.0,7.22,0.73,1.72,0.73,0.0,0.41,1.0,0.0,0
0.53,0.0,1.0,0.47,0.0,0.0,2.0,1.0,1.0,2.06,3.65,0.48,0.0,48.84,1.94,0.0,2.82,1.0,4.52,3.35,3.37,1.94,0.0,0.85,0.0,0.0,0
0.0,1.34,1.0,0.0,0.0,1.32,1.0,1.0,0.0,0.0,2.31,2.65,0.33,0.0,1.32,3.35,1.99,0.33,2.86,1.34,0.9,0.33,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.3,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,3.39,0.0,4.91,1.0,2.57,0.0,3.99,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,2.47,0.27,0.0,6.6,2.73,1.0,0.73,1.0,1.07,0.56,1.47,86.65,3.47,0.0,0.53,1.27,1.07,1.0,5.2,4.66,1.47,0.69,0.73,0.73,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,1.0,6.47,5.72,1.69,0.37,0.0,76.07,4.72,3.59,3.28,1.0,2.09,1.0,3.4,1.0,0.0,0.55,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,11.17,1.42,1.0,0.86,0.28,2.0,1.74,0.86,0.0,1.86,0.0,4.3,1.14,4.79,4.72,3.86,2.14,0.0,1.0,0.0,0.0,0
0.54,0.0,1.54,0.0,0.54,5.61,1.8,1.0,0.0,0.0,5.39,0.93,1.54,0.0,2.46,0.0,6.12,1.0,2.86,0.0,7.7,1.0,0.0,0.92,0.0,0.73,0
1.09,0.0,2.09,0.0,1.55,5.91,2.64,1.0,0.0,0.0,1.91,0.9,1.64,0.0,1.0,0.0,1.45,1.45,2.61,0.0,5.79,1.0,0.0,0.89,0.45,0.0,0
0.0,0.0,1.0,0.17,0.0,1.66,1.83,1.0,0.17,2.49,21.78,0.61,0.0,70.08,2.34,0.17,1.0,1.83,2.59,0.0,2.51,1.34,0.0,0.55,0.0,0.83,0
2.86,0.0,1.0,0.05,0.0,0.05,1.95,1.0,0.0,0.05,4.9,0.29,1.9,3.14,2.05,0.0,2.05,1.0,1.88,0.0,2.24,1.0,0.0,0.87,0.95,0.0,0
0.0,6.35,1.0,0.0,0.0,0.0,1.0,1.0,2.19,2.27,0.45,0.54,0.0,30.84,3.64,0.0,1.91,1.0,2.5,1.0,2.76,1.55,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.7,1.0,0.0,3.7,15.7,0.28,0.7,64.1,2.3,0.0,9.3,1.7,4.51,0.3,3.79,0.3,0.0,0.49,1.0,1.4,0
0.0,1.75,1.0,0.56,0.0,1.75,1.0,1.0,5.06,3.37,0.0,1.71,0.0,44.98,3.25,4.12,2.56,1.0,4.95,1.0,2.41,0.56,0.0,0.53,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,3.45,1.0,1.0,0.14,0.69,7.41,0.89,0.86,10.51,2.86,0.14,3.72,1.14,2.45,0.0,4.4,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,3.46,1.0,1.0,0.31,0.0,2.39,1.87,0.0,30.72,2.61,0.0,1.69,1.69,1.69,0.0,2.92,2.31,0.0,0.96,0.0,0.0,0
2.05,0.0,1.0,4.1,1.54,2.56,1.51,1.0,0.49,1.54,3.07,1.17,0.0,40.96,1.98,0.0,5.1,1.0,3.12,0.51,4.1,2.46,0.0,0.69,0.26,1.02,0
0.0,20.75,1.0,0.0,0.0,4.95,1.01,1.0,0.0,0.01,0.19,5.21,0.01,0.74,2.0,0.99,2.12,1.01,2.66,0.0,0.76,0.0,0.0,0.7,0.01,0.02,0
0.0,0.0,1.0,0.76,0.0,1.0,1.24,1.0,0.72,1.72,3.72,1.17,0.0,64.09,2.52,0.0,2.52,1.24,2.32,0.0,2.29,1.0,0.0,0.82,0.0,0.0,0
0.99,0.0,1.0,1.48,0.99,3.02,1.0,1.49,2.97,8.91,16.36,1.25,0.0,49.48,1.51,0.99,3.98,2.0,2.09,0.0,2.26,1.01,0.0,0.68,0.0,0.49,0
0.0,0.0,1.0,1.53,0.0,0.0,2.76,1.0,1.76,1.19,2.42,0.36,0.76,66.24,1.0,1.0,0.71,1.76,3.95,1.24,6.44,1.0,0.0,0.92,0.0,0.24,0
0.0,5.89,1.0,0.0,0.0,0.0,1.0,1.0,0.55,2.73,5.47,0.56,0.0,41.54,1.09,1.45,3.36,1.09,1.43,0.0,1.73,0.55,0.0,1.0,0.0,0.0,0
0.3,0.0,1.0,0.0,0.0,0.7,1.61,1.0,0.7,1.21,0.91,2.18,0.3,16.99,3.79,0.0,1.91,1.3,1.14,0.61,3.59,2.0,0.0,0.59,0.3,0.0,0
0.98,0.0,1.0,1.95,2.93,2.98,2.02,1.0,0.0,0.07,3.17,0.66,0.02,61.12,1.0,0.1,0.0,1.0,3.1,0.02,2.75,1.0,0.0,0.56,0.0,0.02,0
0.15,2.56,1.0,0.15,0.0,4.71,1.15,1.0,0.44,1.02,0.73,3.33,0.15,9.61,1.0,3.71,2.15,1.15,2.32,1.85,0.7,0.15,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.95,1.97,1.0,0.0,0.03,2.22,0.57,3.89,0.51,1.97,0.0,3.03,1.03,1.0,0.97,6.38,5.86,0.0,0.89,0.03,0.0,0
0.69,0.0,1.0,0.0,0.0,0.34,1.34,2.03,1.37,2.37,5.06,0.87,0.34,24.37,2.37,0.34,4.81,1.34,7.37,0.66,3.69,1.34,0.0,0.64,0.34,0.34,0
0.99,0.0,1.0,0.99,0.0,0.0,1.99,1.0,39.74,1.0,11.94,0.05,0.0,97.67,1.02,18.87,3.99,2.0,10.54,0.0,3.8,0.01,0.0,0.96,0.0,1.99,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.3,2.82,7.34,0.86,0.0,82.38,4.0,1.41,1.0,1.0,1.92,0.0,2.02,1.59,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.16,0.0,1.68,2.68,1.0,0.16,2.53,8.58,0.65,0.84,37.66,1.63,3.37,0.16,1.0,6.22,0.84,2.99,1.16,0.0,0.97,0.0,0.84,0
