CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.46,1.01,2.0,0.0,1.54,0.0,7.39,1.46,1.23,1.0,6.31,4.23,1.0,0.35,30.35,0.85,0.0,2.0,0.0,0
1.77,0.11,1.0,0.89,0.0,4.55,1.89,3.55,3.0,4.77,1.62,1.77,78.4,1.89,17.85,3.66,2.0,3.51,0.11,2.32,1.0,1.0,0.89,225.55,1.0,0.0,1.34,0.11,0
1.68,0.0,1.16,0.84,0.0,5.32,1.84,3.51,3.32,4.84,1.48,1.68,76.95,2.0,16.76,3.51,1.84,3.36,0.32,2.56,1.16,1.0,1.09,212.0,0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,0.0,0.92,1.92,1.08,0.0,0.0,1.84,0.08,3.84,0.92,2.38,1.92,6.52,1.92,1.0,1.38,6.42,1.0,0.0,1.92,0.0,0
4.29,0.0,1.0,3.74,1.74,2.0,1.0,0.0,1.03,8.19,0.49,0.0,80.71,2.74,0.0,12.13,1.0,2.59,0.26,3.28,1.0,1.0,1.21,74.17,0.85,0.0,1.26,2.74,0
4.31,2.69,1.0,3.08,0.0,0.0,1.0,0.0,6.78,19.1,0.7,0.0,59.16,2.23,0.77,16.79,1.0,1.87,0.38,1.8,0.62,1.0,0.18,327.2,0.55,0.0,1.38,0.62,0
1.62,0.0,1.0,1.08,0.0,0.0,3.54,1.46,4.16,19.55,0.19,0.46,67.45,3.46,0.0,22.68,1.54,2.93,0.54,4.65,1.0,1.0,0.44,145.93,0.65,0.0,2.54,3.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,0.0,1.42,5.27,1.46,0.0,56.89,0.71,1.73,1.29,1.42,4.63,0.87,2.02,1.0,1.0,0.47,51.36,1.0,0.0,1.29,0.71,0
0.0,0.0,1.0,0.0,1.08,0.0,2.39,2.77,1.39,21.39,0.47,0.0,1.39,1.46,1.39,6.69,1.46,3.54,2.69,3.13,2.08,1.54,0.54,2.77,0.46,0.0,2.92,1.85,0
0.82,0.0,1.0,4.89,0.0,1.0,2.63,20.56,18.75,5.71,0.3,0.55,75.81,3.63,5.71,15.78,1.18,4.93,1.37,6.15,4.33,3.77,1.44,298.16,0.59,0.0,1.18,1.63,1
0.0,3.72,1.0,0.0,0.0,0.51,2.28,0.0,3.59,2.31,1.23,0.77,6.42,1.77,0.74,9.9,1.26,1.6,0.74,2.63,0.26,1.0,0.24,52.1,0.15,0.0,2.03,1.03,0
0.85,0.0,1.57,1.85,0.85,1.28,4.15,0.0,10.15,12.85,0.69,0.57,90.17,3.15,0.0,5.15,1.0,2.7,0.0,4.41,1.0,1.0,0.66,278.96,0.86,0.0,1.0,1.0,0
0.58,0.0,1.0,0.0,0.83,0.0,1.0,0.0,0.0,6.83,0.45,0.83,0.0,3.58,0.0,4.08,1.0,1.6,0.0,3.4,1.42,1.0,0.0,100.39,0.71,0.0,1.58,0.0,0
2.84,2.13,1.0,0.0,0.0,1.42,2.0,0.0,5.13,10.55,0.62,0.0,57.94,1.0,0.0,2.42,1.29,2.88,0.71,2.6,0.71,1.0,0.47,5.69,0.71,0.0,2.16,0.71,0
0.0,2.38,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.81,3.32,0.0,0.0,0.59,1.0,2.38,0.59,0.8,0.59,0.7,0.41,1.0,0.0,2.03,0.41,0.0,1.41,0.0,0
0.07,0.0,1.93,0.07,0.0,6.48,1.0,0.93,4.7,4.3,0.62,0.07,57.55,2.0,0.0,1.22,1.07,4.97,1.85,3.57,1.93,1.0,1.5,8.66,0.04,0.0,1.0,0.07,0
0.0,0.98,1.0,1.96,0.0,0.0,5.91,1.96,27.64,28.66,0.37,0.02,90.48,2.98,0.0,8.89,1.0,3.06,0.0,2.87,0.0,1.0,0.55,264.15,0.82,0.0,3.95,3.93,0
0.0,0.05,1.0,0.0,0.95,0.16,1.0,0.0,2.0,2.95,0.49,0.0,33.88,1.0,0.0,2.84,1.0,4.21,2.95,3.86,2.9,1.0,1.33,2.79,0.05,0.0,2.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,0.0,2.0,4.51,1.11,0.0,50.0,1.49,0.0,0.99,1.0,1.61,1.01,2.44,1.0,1.0,0.25,2.01,1.0,0.0,2.0,0.49,0
2.29,6.28,1.43,0.57,0.0,5.14,2.14,0.0,13.14,12.86,0.99,0.57,46.27,1.57,10.29,5.14,2.86,4.27,1.0,3.91,0.57,1.0,1.34,66.59,0.86,0.0,1.43,1.14,0
1.79,0.0,1.0,0.9,0.0,2.0,1.42,2.79,5.42,10.31,0.43,0.31,65.37,2.21,4.48,2.72,1.1,3.85,0.0,3.49,0.1,1.0,0.89,4.5,0.06,0.0,3.31,1.1,0
0.0,0.28,1.0,0.28,0.0,2.89,6.54,2.77,0.72,29.22,2.31,0.0,41.22,2.55,0.0,8.94,1.28,2.0,0.28,1.84,0.72,1.0,0.0,444.31,0.67,0.0,1.72,1.28,0
2.87,0.41,1.59,0.82,2.05,2.05,3.87,2.18,20.49,4.87,0.48,3.0,31.97,2.0,0.0,15.33,1.0,3.51,0.59,6.1,1.0,1.0,1.84,201.19,0.49,0.0,1.41,2.0,1
0.0,0.0,1.0,0.0,0.0,0.69,1.0,1.62,0.0,2.08,1.3,1.23,0.0,4.77,0.0,2.54,1.0,2.66,1.0,2.38,1.69,1.0,0.37,63.93,0.54,0.0,2.38,0.0,0
0.26,0.0,1.0,0.0,0.13,0.0,1.0,0.0,0.87,3.61,0.52,0.13,43.55,2.26,0.0,3.64,1.0,1.3,0.0,3.13,1.26,1.0,0.44,57.09,0.91,0.0,1.26,0.13,0
1.71,1.22,1.0,2.24,0.49,3.27,9.05,0.98,14.08,29.79,1.04,0.73,74.42,3.24,6.59,15.74,1.24,3.56,1.51,4.37,0.76,1.0,0.49,391.44,0.76,0.0,2.0,1.46,1
1.05,0.0,3.37,0.0,0.0,3.32,1.53,0.0,2.84,3.05,0.5,1.42,0.0,2.05,0.0,3.53,1.0,6.85,4.27,3.6,1.0,6.21,1.83,37.88,0.53,0.0,1.0,0.0,0
0.31,0.0,1.0,0.0,1.39,0.0,1.0,0.0,0.0,2.61,0.52,0.92,0.0,1.31,0.0,6.06,1.0,3.9,3.47,5.53,3.92,1.69,0.96,2.75,0.31,0.0,2.0,0.0,0
1.51,0.0,2.49,0.26,2.23,1.74,2.49,0.0,2.23,7.72,0.23,2.49,58.97,3.0,0.0,15.49,1.74,2.7,0.0,5.07,1.51,1.0,1.21,57.99,0.63,0.0,2.49,5.21,1
0.07,0.0,1.97,1.13,0.03,0.1,4.9,0.0,10.97,12.07,0.38,0.97,99.63,4.0,0.0,5.97,1.0,2.79,0.0,6.15,1.0,1.0,0.76,318.33,0.98,0.0,1.07,1.1,1
1.55,0.0,1.48,6.21,1.03,1.55,1.0,1.45,0.0,3.55,0.5,1.45,43.97,2.52,0.0,12.07,1.0,2.62,1.52,3.71,1.0,1.0,1.66,58.0,0.68,0.0,1.0,2.0,0
8.6,0.0,1.6,3.6,1.0,0.81,2.19,0.0,15.34,15.54,0.2,0.0,81.18,2.0,0.0,15.92,2.19,5.35,0.4,5.36,0.4,1.0,1.85,703.45,0.36,0.0,1.4,2.0,1
3.99,1.98,1.0,4.98,0.99,0.04,1.0,0.04,0.07,21.95,0.14,0.01,89.99,2.99,0.02,2.04,1.0,2.36,0.0,1.79,0.99,1.0,0.47,6.72,0.51,0.0,1.0,1.98,0
0.0,0.0,1.0,2.99,0.0,0.0,1.0,0.0,1.01,2.04,2.35,0.0,75.02,2.0,0.0,0.02,2.0,2.5,1.99,2.0,1.0,1.0,0.0,57.85,1.0,0.0,1.0,0.01,0
0.29,0.0,0.29,0.0,2.34,1.17,1.0,0.0,18.4,3.8,0.46,0.0,0.0,0.88,1.42,0.29,0.29,1.36,0.29,0.75,0.58,0.29,0.0,60.24,0.23,0.0,1.29,0.0,0
1.13,0.81,1.0,0.48,0.32,0.16,6.32,0.64,6.64,17.54,0.94,0.48,34.67,2.32,4.35,7.9,1.16,1.0,0.0,2.03,0.84,1.0,0.06,69.32,0.11,0.0,2.0,0.97,0
2.53,5.6,1.0,0.51,0.0,1.53,2.02,0.0,11.71,10.14,0.42,1.0,41.23,2.49,0.0,6.55,1.51,3.02,0.51,6.29,2.47,1.0,1.01,47.42,1.0,0.0,1.0,1.02,0
0.0,2.31,1.9,0.0,0.0,0.0,2.79,0.0,6.27,8.06,0.38,0.0,55.55,1.0,0.1,4.9,1.0,5.24,1.9,4.58,0.9,1.0,1.55,167.56,0.9,0.0,1.0,0.0,0
0.0,0.0,1.0,1.98,0.99,6.95,1.0,4.96,2.02,1.12,0.93,1.0,62.17,2.99,0.99,20.9,1.0,5.8,0.99,5.32,1.0,1.0,0.75,0.0,0.0,0.0,2.0,1.01,0
0.0,0.23,1.0,0.0,0.0,17.25,1.0,0.0,0.68,2.23,10.07,0.0,13.12,0.23,8.74,0.23,0.45,3.24,1.77,0.45,0.23,1.0,0.0,2.26,0.23,0.0,2.45,0.23,0
0.01,0.0,1.0,0.0,8.92,1.0,1.0,0.0,0.04,9.01,0.34,0.0,0.55,1.01,0.0,5.94,1.0,10.71,1.98,2.67,0.99,1.0,1.45,15.48,1.0,0.0,1.99,1.0,0
0.92,0.0,1.0,0.0,0.0,0.0,1.92,0.0,8.5,6.83,0.31,0.0,60.92,2.0,0.0,5.75,1.0,3.15,0.0,3.78,1.0,1.0,0.5,113.56,0.98,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,5.0,4.0,0.63,0.0,56.0,2.0,0.0,1.0,1.0,4.6,1.0,4.0,2.0,1.0,1.57,0.0,0.0,0.0,1.0,1.0,0
0.2,0.0,1.0,12.22,1.02,0.81,3.39,4.78,2.59,35.85,0.27,0.0,22.55,1.8,2.39,11.61,1.8,2.81,0.41,2.34,1.0,1.0,0.09,7.22,1.0,0.0,4.2,3.39,0
0.81,0.0,1.0,4.87,0.0,4.97,2.62,20.27,18.65,6.05,2.58,0.0,75.41,3.24,7.76,14.6,0.81,4.73,1.19,2.63,0.81,1.0,0.33,292.73,0.41,0.0,1.19,1.62,1
1.0,0.0,1.06,0.06,0.0,0.31,1.0,0.0,0.0,5.75,0.63,0.0,4.06,3.82,0.0,1.94,1.0,1.32,0.12,1.56,1.0,1.0,0.14,70.38,0.47,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,0.86,2.57,1.0,0.0,0.0,3.57,2.1,1.72,0.0,1.86,0.0,12.43,1.14,0.64,0.0,3.93,1.14,1.0,0.0,137.78,0.57,0.0,1.14,0.86,1
0.23,0.0,1.0,0.0,0.0,0.77,4.09,0.77,6.95,14.81,0.23,0.68,62.54,3.54,0.0,24.58,1.0,2.64,0.0,5.59,2.14,1.0,0.72,250.65,1.0,0.0,2.0,0.0,1
0.16,0.16,1.0,1.0,0.0,0.0,1.0,0.0,2.82,6.84,0.53,0.0,75.56,1.16,0.16,1.16,2.0,5.2,0.16,2.54,0.84,1.0,0.74,59.33,0.84,0.0,1.66,0.84,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,5.99,2.0,0.01,0.45,0.0,25.08,1.0,0.0,3.01,1.0,8.33,1.0,2.67,1.0,1.0,1.11,0.0,0.0,0.0,3.0,1.0,0
3.02,1.02,1.0,1.0,1.02,1.49,2.02,1.98,3.98,5.41,0.39,0.0,62.94,2.0,2.45,4.08,1.0,3.68,1.02,3.64,0.51,1.0,0.93,1.02,0.26,0.0,1.98,1.51,0
0.84,3.6,1.0,0.28,0.0,0.28,1.0,0.0,0.0,1.12,1.23,0.28,23.83,1.56,0.72,6.8,1.0,1.48,0.72,1.95,0.84,1.0,0.22,40.66,0.28,0.0,1.0,0.0,0
0.0,0.0,1.94,0.53,0.0,4.75,1.53,0.94,5.41,7.31,0.58,0.0,57.44,2.47,0.53,4.59,1.0,3.6,0.0,3.55,1.0,0.47,1.53,160.66,0.53,0.0,1.94,1.53,0
0.0,0.0,1.14,0.14,0.0,2.86,1.0,0.14,0.54,7.18,0.28,10.37,5.45,4.0,0.0,17.82,1.0,5.77,0.54,9.52,2.14,1.0,0.5,378.93,0.93,0.0,4.46,1.86,0
0.0,0.0,1.0,0.19,0.0,0.81,1.19,0.0,4.63,15.33,0.35,0.81,80.85,2.19,0.0,7.26,1.19,2.14,0.0,3.43,1.0,1.0,0.74,24.27,0.07,0.0,2.19,2.0,0
0.0,0.0,1.54,0.0,0.0,3.81,1.0,0.54,3.18,3.09,0.61,0.0,30.49,2.0,0.0,2.37,1.0,3.64,1.46,5.37,2.0,1.0,1.54,1.82,0.46,0.0,1.46,0.54,0
1.66,0.0,1.0,0.0,0.34,2.49,1.0,0.0,0.0,5.51,0.36,0.34,0.0,3.83,0.0,2.85,1.0,1.57,0.0,2.63,1.17,1.0,0.0,178.33,0.59,0.0,2.66,0.83,1
0.0,5.38,1.0,0.0,0.0,1.79,4.58,0.0,15.24,15.44,1.57,0.0,78.87,1.79,1.0,4.48,0.9,2.74,0.0,1.62,0.1,1.0,0.31,44.43,0.82,0.0,1.1,0.9,0
1.34,0.0,1.0,39.87,3.32,2.66,1.34,0.0,0.66,4.0,0.33,0.0,65.78,1.67,0.0,10.64,1.0,5.28,1.33,2.91,1.0,1.0,0.4,32.13,1.0,0.0,3.66,0.66,0
0.0,0.0,1.75,1.0,0.0,0.0,4.01,0.0,8.53,11.01,0.42,0.75,92.1,3.51,0.0,4.52,1.25,2.26,0.0,5.11,0.75,1.0,0.66,265.54,1.0,0.0,1.0,1.0,1
0.0,2.45,1.0,0.0,0.0,0.0,2.16,2.32,1.16,17.0,1.33,0.0,1.16,1.39,2.39,6.09,1.39,1.94,1.23,1.13,0.39,1.0,0.0,2.32,0.39,0.0,2.16,1.55,0
0.0,0.2,1.0,0.8,0.0,1.8,1.0,0.0,2.2,7.0,1.1,0.0,64.4,2.6,0.2,1.0,1.2,3.7,1.0,1.9,1.0,1.0,0.24,80.39,1.0,0.0,1.6,0.2,0
0.0,0.0,1.0,0.0,0.0,1.74,1.56,0.0,2.69,14.0,1.45,0.0,24.85,3.13,0.0,8.13,1.0,3.28,0.56,3.14,1.56,1.0,0.13,327.72,0.54,0.0,2.56,1.0,0
1.82,6.37,1.0,12.74,14.56,5.18,3.73,2.73,6.37,29.22,1.12,0.91,85.57,1.82,4.64,9.28,1.82,5.74,1.0,3.61,1.0,1.0,1.02,107.73,0.43,0.0,1.0,9.1,1
0.0,0.0,1.0,0.0,0.64,5.47,1.0,0.36,1.28,1.92,0.57,2.36,21.09,1.36,0.0,7.92,1.36,6.41,3.0,14.74,8.78,6.42,5.04,111.09,0.68,0.0,1.36,3.19,0
0.55,0.0,1.0,0.0,0.0,3.1,1.0,0.0,2.55,11.58,1.06,0.0,66.34,1.0,6.49,0.0,1.55,10.01,1.55,1.64,0.45,1.0,0.38,8.23,0.27,0.0,2.55,1.55,0
2.55,0.0,1.0,7.94,2.0,3.0,1.9,0.0,4.06,9.06,0.76,0.0,81.39,2.55,0.0,9.49,1.0,3.24,1.1,3.07,1.0,1.0,0.83,102.13,0.85,0.0,1.0,1.55,0
10.84,3.94,1.99,1.99,0.99,0.03,3.96,0.0,41.43,26.73,0.04,0.0,89.66,2.01,0.0,9.87,1.99,6.0,0.01,5.4,0.01,1.0,1.72,2.38,1.0,0.0,1.99,3.94,0
0.27,0.0,1.0,1.09,0.0,0.0,1.27,0.09,1.45,9.62,0.54,0.0,61.91,2.09,0.0,1.71,2.0,1.01,0.09,1.43,0.09,1.0,0.59,81.96,1.0,0.0,1.18,1.18,0
0.41,0.0,1.0,1.02,0.2,3.8,1.2,0.0,2.05,4.46,2.05,0.0,18.24,1.61,0.0,1.82,1.8,2.0,0.8,2.24,1.0,1.0,0.66,55.33,0.07,0.0,1.41,0.82,0
0.58,0.0,1.81,1.0,0.0,1.0,1.0,0.0,7.25,4.0,0.51,1.0,60.83,1.39,0.0,9.17,1.81,4.76,2.42,6.08,2.19,1.0,1.36,55.58,0.8,0.0,1.81,0.81,0
0.54,2.0,1.0,0.14,0.27,1.86,1.27,0.14,6.46,1.0,0.53,0.86,53.08,2.0,0.0,8.86,1.0,6.53,2.0,5.49,1.86,1.0,0.12,0.27,0.07,0.0,1.0,0.27,0
0.99,0.0,1.51,0.0,0.49,0.0,1.0,0.0,2.02,3.02,0.41,0.49,30.34,4.0,0.0,5.98,1.0,2.86,0.0,6.04,2.49,1.0,0.43,100.76,0.42,0.0,3.0,0.49,0
0.0,0.91,1.09,0.0,0.0,0.63,1.91,0.09,6.82,5.82,0.44,0.0,46.9,2.91,0.0,2.82,1.0,3.27,1.0,1.92,1.09,1.0,0.14,0.0,0.0,0.0,1.0,0.09,0
0.0,0.0,2.63,0.0,0.19,7.51,1.0,1.63,5.69,1.81,1.1,0.0,40.68,2.63,0.0,2.44,1.0,8.15,4.29,4.24,1.19,1.19,2.36,129.09,0.8,0.0,3.19,0.81,0
0.0,0.94,1.0,2.06,0.0,0.0,5.71,1.94,26.68,27.73,0.37,0.06,88.87,2.94,0.0,8.65,1.0,3.15,0.06,2.97,0.06,1.0,0.54,253.53,0.79,0.0,3.88,3.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9,1.41,1.0,0.0,1.29,0.0,5.0,1.9,1.45,1.0,2.57,1.67,1.0,0.0,40.81,1.0,0.0,1.19,1.0,0
0.19,0.19,1.0,0.19,0.0,0.0,1.0,0.0,2.96,10.04,0.3,0.0,42.51,2.81,0.19,10.88,2.0,2.38,0.19,3.1,0.81,1.0,0.46,0.81,0.4,0.0,1.77,1.61,0
1.29,0.97,1.68,0.0,0.0,6.07,1.32,0.0,1.93,7.93,1.31,0.0,16.43,1.0,16.27,0.97,3.03,3.4,1.0,2.61,0.32,1.0,1.01,93.42,0.77,0.0,1.68,0.32,0
0.46,0.0,1.0,1.0,0.46,0.46,1.54,0.46,3.46,7.09,0.4,0.46,72.92,2.09,0.46,13.11,2.0,2.9,0.91,3.88,1.0,1.0,0.4,71.36,0.22,0.0,2.09,1.54,0
1.93,0.0,1.0,7.74,0.0,0.03,1.0,4.87,1.93,1.07,0.41,0.0,82.22,3.1,2.9,10.67,1.0,5.18,0.03,3.82,1.03,1.0,0.68,1.8,0.98,0.0,2.03,0.0,0
0.0,3.59,1.0,0.0,0.28,0.0,1.0,0.0,0.56,0.85,1.26,0.0,9.31,1.0,0.72,3.72,1.0,1.94,1.56,1.27,0.85,1.0,0.4,0.0,0.0,0.0,1.56,0.0,0
0.23,0.23,1.23,2.04,2.13,2.55,1.91,0.0,2.5,8.09,1.74,2.0,19.29,2.23,0.0,15.13,1.23,1.73,0.0,5.1,1.23,1.0,0.33,143.66,0.46,0.0,1.0,1.23,1
0.0,0.0,0.74,1.49,0.0,0.74,1.0,0.0,2.0,5.72,1.91,0.0,81.42,1.0,0.0,0.74,1.74,1.17,0.74,1.64,1.0,0.74,0.37,26.55,0.63,0.0,2.74,0.74,0
0.0,0.0,1.0,0.27,0.0,0.0,1.27,0.73,3.09,5.18,0.56,0.0,51.64,2.0,0.0,4.0,1.0,1.94,1.0,3.22,1.0,1.0,0.48,92.63,0.86,0.0,1.27,0.0,0
1.84,0.0,1.0,0.32,0.0,0.16,1.0,0.4,1.72,20.04,0.2,0.92,54.8,2.84,0.56,26.0,1.0,1.89,0.08,5.76,0.92,1.0,0.33,16.96,0.08,0.0,2.84,3.68,0
0.0,0.0,1.81,0.81,0.0,0.19,4.24,0.0,8.91,10.1,0.34,1.38,81.04,3.62,0.0,7.14,1.0,2.51,0.0,7.0,1.95,1.0,0.77,267.43,1.0,0.0,1.19,1.0,1
0.57,0.57,1.81,1.38,0.0,2.0,1.38,0.81,4.76,4.48,0.72,0.0,49.52,3.62,0.0,3.81,1.19,6.06,3.24,5.07,2.62,1.0,1.58,98.67,0.53,0.0,1.19,1.0,0
0.58,0.0,1.42,0.42,0.0,0.0,3.27,0.0,9.85,9.12,0.29,0.42,77.54,2.85,0.0,6.0,1.0,2.89,0.0,5.02,1.0,1.0,0.64,206.19,1.0,0.0,1.58,0.42,0
0.0,0.3,1.7,0.0,0.0,0.0,1.3,0.0,3.52,8.78,0.36,0.0,55.75,2.3,0.0,1.61,1.0,2.97,0.3,2.33,0.3,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.25,0.0,1.0,0.75,1.51,2.51,0.68,0.98,37.69,1.75,0.0,4.25,1.0,2.06,1.49,4.55,2.48,1.74,0.62,64.05,1.0,0.0,1.25,0.49,0
0.0,2.02,1.0,0.0,0.33,6.07,1.0,0.0,0.65,1.65,4.24,0.0,10.76,1.0,4.72,0.98,1.0,10.68,6.37,1.98,1.65,1.0,0.46,0.0,0.0,0.0,5.7,0.67,0
0.0,0.0,1.0,0.0,0.0,3.14,1.55,0.0,2.21,8.17,3.09,0.0,0.0,2.21,0.45,5.86,0.55,2.65,1.0,2.58,1.55,1.0,0.13,181.83,0.67,0.0,2.1,0.55,0
0.0,0.0,1.0,0.0,0.35,2.82,2.3,0.0,3.94,8.83,1.01,0.7,54.37,1.65,0.65,6.41,1.0,4.77,1.06,5.86,1.7,1.0,2.07,75.23,0.61,0.0,1.0,2.41,1
0.0,0.0,1.01,0.01,0.0,0.0,1.03,0.0,0.09,2.09,2.54,0.01,0.86,1.03,0.99,1.04,1.0,2.01,0.99,0.55,0.01,1.0,0.01,37.46,1.0,0.0,1.99,0.01,0
0.49,0.0,1.0,0.0,0.49,0.0,2.25,1.51,5.51,6.74,0.48,0.25,73.8,3.75,0.75,12.2,2.0,2.83,0.0,4.87,1.0,1.0,0.8,28.03,0.84,0.0,2.99,0.99,1
0.53,0.0,1.0,0.0,0.53,1.41,1.0,0.0,1.0,5.59,1.02,0.0,13.29,2.06,0.0,0.47,1.47,2.82,1.0,2.2,1.47,1.0,0.31,38.15,0.73,0.0,2.0,1.0,0
1.84,0.0,1.0,0.0,0.92,0.0,1.0,0.0,0.08,1.24,0.49,0.92,2.03,3.84,0.0,7.35,1.0,3.1,0.0,5.31,2.84,1.0,0.0,71.68,0.31,0.0,2.92,0.92,1
0.0,0.0,1.0,0.0,1.04,4.63,1.0,0.0,0.96,4.0,2.42,0.0,24.04,2.52,0.0,1.48,1.0,2.69,1.04,2.98,1.52,1.0,0.24,52.92,0.87,0.0,1.48,0.48,0
0.0,0.0,1.0,0.0,0.0,8.28,1.0,0.0,0.44,1.44,0.98,1.0,0.0,1.44,0.0,6.52,1.0,6.7,6.48,5.08,2.0,6.04,2.34,45.38,0.5,0.0,2.44,1.12,0
0.0,0.33,1.0,0.0,0.0,3.01,1.0,0.0,0.67,1.33,1.85,0.67,0.0,2.0,0.67,7.99,1.0,2.0,1.67,6.32,1.67,1.0,1.0,10.34,0.67,0.0,3.0,0.33,0
2.53,0.53,1.0,0.26,0.53,0.26,1.53,1.74,5.21,2.47,0.42,0.74,68.1,2.0,0.0,12.42,1.0,3.34,0.53,4.2,1.0,1.0,0.49,26.3,0.87,0.0,1.74,0.53,0
0.26,3.47,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.66,1.79,0.0,0.0,1.4,1.74,2.87,1.0,1.92,1.74,0.68,0.13,1.0,0.0,24.74,0.07,0.0,1.26,0.13,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,2.52,0.0,0.16,0.76,4.16,0.0,1.84,0.0,6.16,1.16,1.44,1.16,3.04,1.64,1.16,1.21,79.82,0.92,0.0,1.0,0.16,0
1.63,0.0,1.0,0.2,0.0,1.0,1.2,0.2,3.05,5.05,0.3,2.39,16.68,2.0,0.0,10.58,1.2,2.17,0.2,8.34,4.98,1.0,0.85,16.19,0.86,0.0,2.2,1.2,0
0.74,0.0,1.63,2.48,0.37,1.74,1.37,0.0,9.37,7.7,0.65,0.63,67.58,2.11,0.0,6.89,1.63,4.76,1.89,4.96,1.63,1.0,1.06,121.3,0.6,0.0,2.37,2.11,0
1.18,0.0,1.0,1.18,0.0,2.18,1.0,1.57,3.36,8.51,1.65,0.39,55.04,2.0,0.79,2.36,1.0,3.19,1.21,3.07,1.21,1.0,0.85,39.62,1.0,0.0,2.82,0.61,0
0.0,0.0,1.1,0.0,0.0,0.0,1.0,0.0,0.2,6.41,0.9,0.0,6.08,2.9,0.9,1.9,1.0,0.74,0.0,1.61,0.9,1.0,0.03,0.0,0.0,0.0,1.0,0.9,0
0.71,0.35,1.0,0.18,1.18,2.65,1.35,0.18,0.53,3.47,1.88,1.65,10.61,2.0,0.0,12.94,1.0,1.24,0.35,4.27,1.0,1.0,0.16,132.05,0.5,0.0,1.0,1.18,0
0.0,3.7,1.0,0.0,0.0,1.04,1.0,0.0,0.0,0.07,1.95,0.07,0.0,1.0,0.93,3.93,1.0,1.67,1.67,0.61,0.15,1.67,0.22,5.48,0.04,0.0,1.07,0.15,0
0.0,0.0,1.0,0.0,0.0,1.25,1.0,0.0,0.87,3.64,2.06,1.53,28.81,2.25,0.0,2.54,1.0,3.62,1.75,4.2,2.0,1.0,0.56,67.48,1.0,0.0,4.13,1.13,0
0.0,0.0,1.94,0.06,0.0,0.0,1.06,0.0,3.82,4.94,0.39,0.12,59.41,3.94,0.0,4.88,1.0,2.46,0.06,6.39,1.94,1.0,0.87,115.9,0.53,0.0,2.88,0.12,0
0.25,0.88,1.0,0.0,0.25,0.0,3.0,0.0,3.12,9.88,0.21,0.12,36.49,3.88,0.0,13.62,1.12,2.06,0.0,2.98,0.12,1.0,0.49,18.12,0.63,0.0,5.12,1.37,1
0.0,6.61,1.0,0.0,0.0,6.34,1.0,0.0,0.0,1.99,6.13,0.0,0.0,0.66,1.66,1.67,0.33,1.96,0.67,0.96,0.67,1.0,0.0,32.68,0.78,0.0,1.66,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.88,1.94,0.0,0.0,1.63,0.63,1.12,1.37,1.25,0.0,1.37,1.37,1.0,0.36,24.68,1.0,0.0,1.37,0.0,0
0.0,0.45,1.0,0.0,0.0,2.0,4.11,0.78,9.22,12.78,0.36,2.33,64.02,3.33,0.0,20.42,2.0,3.92,0.22,7.56,1.0,1.0,0.44,33.63,0.69,0.0,4.88,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.22,2.71,0.0,0.0,0.78,2.56,2.34,0.78,0.89,0.78,1.0,1.0,1.0,0.0,22.17,1.0,0.0,1.22,0.0,0
2.14,0.0,1.0,0.8,1.0,2.73,1.0,0.0,1.07,3.73,1.7,1.46,20.63,2.0,0.0,10.52,1.0,1.52,0.27,4.21,1.0,1.0,0.54,191.88,0.47,0.0,1.27,1.27,0
0.0,0.0,1.0,0.92,0.0,3.75,1.92,0.0,2.75,6.58,0.61,0.25,38.46,2.0,0.0,8.34,1.0,2.61,0.92,4.72,2.34,1.0,0.81,173.6,0.77,0.0,2.92,1.92,1
1.59,0.0,1.0,0.0,0.0,1.0,1.6,0.6,3.01,4.59,0.42,0.6,7.23,2.8,0.0,11.99,1.6,3.33,1.0,5.04,1.6,1.0,0.72,17.89,0.27,0.0,1.8,0.4,0
