CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.88,0.0,0.88,0.62,0.0,0.0,1.0,0.0,1.75,5.25,0.96,0.0,49.91,1.0,0.0,3.5,1.0,1.88,0.0,2.0,0.88,0.88,0.29,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,1.76,0.88,1.76,1.0,0.88,0.44,2.88,1.83,0.0,42.24,1.44,0.56,0.0,1.0,2.1,0.56,1.53,0.44,1.0,0.49,18.48,0.56,0.0,1.56,0.44,0
0.02,0.0,1.04,0.0,0.02,0.4,1.0,0.0,0.98,1.98,1.01,0.0,0.0,1.98,0.0,3.15,1.0,2.51,1.96,3.06,1.98,1.0,0.03,0.12,0.01,0.0,2.96,0.04,0
0.0,0.0,1.0,0.58,0.0,0.58,2.16,0.0,0.42,2.0,1.43,0.42,58.14,2.74,0.58,3.84,1.42,0.84,0.84,2.26,1.42,1.0,0.0,12.72,0.61,0.0,2.58,0.58,0
0.0,0.0,1.44,0.0,0.0,0.56,1.0,0.44,3.8,2.76,0.71,0.0,0.0,1.88,0.0,2.76,1.0,4.12,3.24,7.14,6.05,2.12,1.79,27.1,0.85,0.0,3.32,2.44,0
0.0,0.0,1.0,1.45,0.0,3.55,1.0,0.0,3.1,3.65,0.7,0.45,46.51,2.9,0.0,2.45,1.0,8.26,3.35,4.56,2.79,1.0,1.72,0.0,0.45,0.0,2.79,0.0,0
1.82,0.0,1.0,0.0,0.0,0.0,1.36,0.0,2.45,21.18,0.22,0.82,54.54,3.0,0.18,24.74,1.0,1.8,0.0,5.48,0.82,1.0,0.28,5.26,0.06,0.0,2.82,3.82,0
0.0,0.0,1.0,2.0,8.0,4.0,1.0,0.0,0.0,8.0,1.02,0.0,31.0,1.0,0.0,0.0,1.0,5.25,4.0,4.0,3.0,1.0,0.3,4.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.71,0.58,3.29,1.0,1.46,2.0,3.46,0.71,0.71,41.96,3.42,50.89,3.88,1.0,14.56,4.42,4.84,3.83,1.0,1.88,42.12,0.88,0.0,4.42,0.29,0
0.61,0.0,1.0,3.55,0.0,3.15,1.0,0.39,3.63,8.27,0.8,1.18,62.12,1.0,0.0,0.0,1.61,4.41,1.58,2.15,1.39,1.39,0.99,37.45,0.39,0.0,1.0,0.61,0
0.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,4.98,0.4,0.6,4.58,1.0,0.0,0.0,1.81,0.92,0.4,40.41,1.81,0.4,0.81,1.0,2.46,1.79,5.27,4.19,4.98,2.99,31.12,0.4,0.0,1.0,0.0,0
1.99,0.66,2.33,0.0,0.0,8.31,1.0,0.66,3.33,5.71,0.62,1.33,52.91,2.99,0.0,3.66,1.0,5.21,2.66,5.1,1.0,1.0,2.05,12.74,0.61,0.0,2.66,3.66,0
7.98,0.0,1.0,4.99,0.0,2.01,3.0,1.0,5.99,12.98,0.31,0.0,86.97,2.99,0.02,16.96,2.0,2.96,0.0,3.36,1.0,1.0,0.62,4.99,0.5,0.0,2.01,2.0,0
0.83,0.0,1.0,0.0,2.69,0.41,1.62,0.0,0.83,4.52,3.23,0.21,10.36,1.0,0.0,4.52,2.0,1.95,0.79,1.73,1.0,1.0,0.21,60.92,0.1,0.0,1.41,1.21,0
4.44,0.0,1.0,5.18,0.0,1.48,8.18,1.04,25.91,45.46,0.58,0.74,64.41,3.26,2.22,11.4,1.74,2.36,0.0,3.27,0.26,1.0,0.38,804.15,0.31,0.0,1.74,2.48,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.5,2.99,1.07,0.0,29.92,1.0,0.0,0.0,1.5,4.89,3.49,2.9,2.5,1.0,0.3,35.09,1.0,0.0,1.0,1.0,0
0.72,0.83,1.0,2.89,0.72,0.0,1.0,0.28,0.0,2.17,0.74,0.0,44.74,3.72,0.0,2.39,1.0,2.27,0.0,2.47,1.0,1.0,0.36,18.08,0.91,0.0,1.72,0.0,0
0.4,0.13,1.27,0.0,0.0,4.2,1.0,2.73,15.27,19.94,0.61,0.27,85.81,1.4,3.47,6.73,1.87,4.75,0.53,2.31,1.0,1.0,0.79,23.81,0.52,0.0,2.13,2.4,0
0.9,0.99,1.0,0.9,0.0,1.4,1.0,0.0,1.8,1.8,0.9,0.9,29.73,2.7,0.1,2.7,0.9,3.14,0.9,3.98,1.8,1.0,0.59,100.88,0.9,0.0,1.0,0.0,0
0.93,0.0,1.93,0.0,1.13,2.13,1.0,0.0,0.0,2.2,0.61,5.6,0.0,1.07,0.0,14.47,1.93,4.17,1.2,5.04,1.27,1.0,2.72,121.51,0.53,0.0,1.93,1.0,0
0.38,0.0,1.0,0.0,0.0,1.86,1.0,0.0,6.0,11.14,0.88,0.0,76.2,1.0,0.0,4.96,2.0,2.77,0.0,2.66,0.38,1.0,0.55,101.12,0.31,0.0,1.0,1.0,0
0.05,0.0,1.0,0.95,5.71,6.66,1.0,0.0,3.9,17.42,1.62,0.0,78.9,3.86,0.0,3.05,1.0,7.82,0.95,2.75,1.0,1.0,0.49,105.67,0.24,0.0,6.76,2.86,1
0.0,0.0,1.21,0.21,0.0,3.37,1.0,0.0,0.79,6.16,1.06,0.21,32.04,2.21,0.21,2.0,1.79,2.04,0.0,3.33,2.21,1.21,0.58,16.94,1.0,0.0,1.0,0.79,0
0.24,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.36,1.89,0.0,0.0,2.24,0.0,1.65,1.0,2.12,1.76,2.32,1.47,1.0,0.05,38.47,0.24,0.0,1.76,0.0,0
0.0,2.46,1.0,0.18,0.0,0.54,1.82,0.18,2.46,10.37,0.69,0.0,43.87,3.0,1.82,1.18,1.0,2.97,0.18,1.73,0.18,1.0,0.0,1.08,0.18,0.0,1.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,0.0,0.07,2.44,0.48,1.0,4.08,3.85,0.0,4.64,1.07,1.01,0.93,5.23,1.93,1.0,0.72,84.66,0.54,0.0,2.85,0.0,0
0.0,0.0,1.0,0.52,0.0,3.44,1.0,0.48,1.0,2.04,1.85,0.52,34.37,2.52,0.96,0.52,1.0,3.2,0.96,2.04,1.0,1.0,0.36,68.06,0.74,0.0,1.0,0.52,0
0.0,4.65,1.0,0.14,0.56,1.21,1.0,0.0,7.44,0.56,0.61,0.0,67.26,1.93,0.0,8.37,1.0,3.53,0.28,3.07,0.21,1.0,0.42,0.28,0.07,0.0,1.07,0.07,0
0.57,0.0,1.0,0.0,0.57,0.0,1.0,0.0,2.26,9.93,0.77,0.0,44.72,2.43,0.0,3.3,1.0,2.92,1.3,2.62,1.43,1.0,0.67,87.18,0.42,0.0,1.43,0.57,0
3.29,0.24,1.0,0.47,9.94,1.53,4.24,0.0,5.41,16.12,0.23,1.0,51.88,1.47,0.47,17.06,1.76,5.14,0.24,4.7,0.76,1.0,1.03,224.81,0.38,0.0,2.53,1.53,0
0.24,0.0,1.0,3.76,1.88,3.82,1.0,1.88,0.94,4.53,0.65,0.0,90.32,2.12,0.0,0.83,1.0,3.54,0.06,2.85,1.0,1.0,1.1,2.31,0.06,0.0,1.06,1.0,0
1.85,0.37,1.0,2.48,1.48,2.22,1.74,1.11,2.85,9.11,0.75,0.63,61.92,2.0,13.32,4.81,1.63,7.02,0.37,2.27,0.63,1.0,0.5,237.68,0.83,0.0,1.74,1.85,0
1.55,0.0,1.61,0.39,1.55,1.22,1.0,0.61,1.22,6.0,0.45,0.61,52.86,2.39,1.22,13.92,1.0,3.33,0.61,4.51,1.39,1.0,0.78,67.5,0.8,0.0,6.0,1.0,0
2.05,0.0,2.05,2.13,0.0,5.51,1.0,0.93,5.66,4.74,0.45,0.0,53.44,2.93,0.0,16.88,1.0,5.55,3.93,5.74,2.0,1.0,0.22,0.0,0.93,0.0,1.0,2.87,0
2.07,0.0,1.79,5.5,0.0,0.64,1.0,0.0,0.79,4.14,1.96,1.64,68.35,1.43,0.0,4.07,1.79,2.17,0.79,3.71,1.64,1.0,0.61,5.07,1.0,0.0,2.0,1.0,0
1.0,0.0,1.74,0.0,1.0,2.87,1.0,0.0,0.0,1.74,0.89,4.96,0.0,1.0,0.0,12.65,1.74,3.74,0.74,4.74,1.0,1.0,2.07,82.05,0.37,0.0,2.52,1.26,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,0.14,0.14,1.14,3.2,0.28,4.69,0.43,5.15,2.57,0.14,2.86,2.72,1.66,1.14,1.0,0.09,2.57,0.86,0.0,2.28,0.0,0
0.0,0.52,1.0,0.0,0.0,256.97,1.48,0.0,0.96,3.92,0.7,40.61,23.94,3.52,0.0,8.83,1.48,2.11,0.52,5.67,2.56,1.0,0.79,52.61,0.74,0.0,2.44,1.52,0
3.8,1.9,1.95,8.56,0.0,1.95,1.95,0.0,12.41,3.95,0.36,0.95,82.45,2.0,0.95,5.71,1.0,6.53,1.05,6.91,2.95,1.0,1.64,329.79,1.0,0.0,1.15,0.05,0
0.06,0.0,1.0,0.06,0.0,0.18,1.0,0.0,0.06,12.58,0.22,1.0,4.26,2.94,0.0,5.0,1.0,3.1,2.82,9.18,8.52,1.0,0.04,192.56,0.97,0.0,1.0,0.06,1
0.0,0.0,1.0,0.0,0.0,0.26,1.06,0.0,1.06,2.06,0.85,0.94,0.0,1.06,0.0,5.0,1.94,2.02,1.94,4.0,1.94,1.0,0.06,9.36,0.98,0.0,2.13,0.0,0
0.0,0.39,1.0,0.78,0.39,0.0,1.0,2.74,0.78,9.09,0.48,0.0,35.21,2.83,0.78,3.96,1.39,2.17,0.39,2.43,1.61,1.0,0.48,141.83,0.8,0.0,2.22,1.61,0
0.0,0.0,1.0,0.79,0.0,3.16,1.0,0.0,3.37,4.37,0.76,0.21,50.58,1.79,0.0,2.63,1.21,3.9,2.0,3.84,1.21,1.0,1.02,0.84,0.21,0.0,1.21,0.0,0
0.0,0.44,1.56,0.0,0.0,0.0,2.33,0.56,4.99,11.21,0.54,0.44,29.29,3.0,0.44,12.1,1.44,3.58,0.56,4.39,0.56,1.0,1.04,27.13,0.81,0.0,3.67,2.56,0
0.0,0.0,1.0,0.33,0.0,1.67,2.99,0.33,6.66,15.0,0.42,0.33,92.64,2.66,0.0,6.67,1.0,2.01,0.0,3.76,1.0,1.0,0.77,0.99,0.17,0.0,1.66,3.0,0
0.42,0.0,1.0,2.89,0.0,0.0,1.84,0.0,3.8,10.43,0.72,0.0,79.88,2.42,0.42,7.11,1.0,1.53,0.58,4.41,1.16,1.0,0.05,12.81,0.72,0.0,2.58,1.27,0
0.0,1.65,1.0,0.0,0.0,0.83,1.0,0.0,0.17,0.35,3.48,0.0,0.0,1.17,2.48,2.17,1.0,3.33,2.83,0.52,0.35,1.0,0.0,0.0,0.0,0.0,1.35,0.0,0
0.95,1.53,1.0,0.0,3.09,0.47,1.71,0.0,3.24,5.04,0.75,0.24,11.87,1.0,0.0,4.27,2.0,3.62,0.76,4.12,3.29,1.0,0.69,122.42,0.88,0.0,1.47,0.47,0
0.28,1.0,1.0,0.72,0.0,1.7,1.28,0.0,4.7,6.43,0.77,0.57,71.04,1.0,0.0,2.13,1.72,4.9,1.0,2.65,1.0,1.0,0.37,0.0,0.0,0.0,2.13,0.57,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,0.0,0.75,1.98,1.72,0.0,0.0,1.51,0.49,2.49,0.75,0.75,0.75,1.71,1.51,1.0,0.0,0.98,0.25,0.0,1.25,0.0,0
0.0,0.0,0.07,7.42,0.0,0.58,1.0,0.0,0.0,0.07,4.53,0.0,0.0,0.93,0.22,0.0,0.93,0.58,0.58,0.07,0.07,0.07,0.0,66.85,0.54,0.0,1.93,1.93,0
0.68,1.63,1.0,0.68,0.0,1.9,1.0,0.0,4.78,4.1,2.25,0.0,36.22,1.37,1.32,1.37,1.37,3.56,1.0,2.35,0.0,1.0,0.75,0.0,0.0,0.0,4.05,0.0,0
1.39,0.0,1.0,0.0,0.0,0.93,1.0,3.24,4.24,12.57,0.54,0.0,36.57,2.0,0.0,8.94,1.46,2.18,0.54,2.57,1.54,1.0,0.37,11.57,0.37,0.0,1.46,2.78,0
0.0,0.59,1.0,0.0,0.71,0.29,1.71,0.0,0.0,2.12,1.31,2.83,0.0,1.0,0.29,2.41,1.71,2.24,0.59,4.62,0.71,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.75,1.0,0.0,0.0,2.26,1.0,0.0,3.24,2.25,1.93,0.0,44.56,1.0,0.0,0.25,1.0,2.74,2.25,2.24,1.49,1.0,0.35,40.65,0.75,0.0,1.0,0.0,0
0.0,1.46,1.0,1.0,0.0,0.0,1.87,0.0,1.53,8.68,0.45,0.0,48.9,2.74,0.13,7.94,1.13,2.69,0.13,2.22,1.0,1.0,0.43,89.37,0.87,0.0,1.53,0.0,0
0.0,0.0,1.0,1.0,0.0,3.25,1.0,0.75,1.01,3.51,1.52,0.0,72.22,2.75,0.75,2.0,1.0,6.16,1.25,2.45,1.0,1.0,0.32,4.48,0.75,0.0,1.0,0.0,0
0.59,0.0,1.0,0.0,0.0,0.81,1.0,0.0,1.63,4.41,0.65,1.78,24.43,1.59,0.0,7.71,1.0,3.6,2.44,6.07,3.96,1.0,0.51,5.74,1.0,0.0,1.59,0.81,0
2.71,1.19,2.81,0.0,0.0,10.83,1.0,1.0,3.61,0.0,0.68,1.81,58.68,3.9,0.0,5.1,1.0,6.37,3.61,6.13,1.0,1.0,2.71,7.76,0.67,0.0,2.81,4.51,0
0.76,0.76,1.0,1.51,0.0,0.0,4.03,0.0,8.3,8.3,0.28,0.76,51.92,3.24,1.51,11.08,1.0,3.67,1.49,5.33,0.73,1.0,1.28,23.11,0.08,0.0,1.73,0.24,0
1.2,0.6,1.0,0.6,0.0,3.2,1.6,2.8,4.4,11.0,0.42,0.0,31.6,2.6,0.0,8.6,1.4,3.52,1.8,5.49,2.8,2.2,1.52,10.0,0.32,0.0,1.4,3.0,0
1.0,0.0,1.26,1.8,0.74,0.0,1.0,0.0,3.23,12.41,0.89,0.26,81.05,1.74,0.0,1.49,1.26,2.26,0.26,2.44,1.0,1.0,0.47,114.75,0.81,0.0,1.26,1.0,0
1.11,0.0,1.0,0.56,0.0,0.0,1.0,1.11,3.67,14.89,0.21,0.0,67.22,2.44,0.0,15.22,1.44,2.12,0.0,3.27,1.56,1.0,0.35,0.44,0.22,0.0,1.0,1.44,0
12.75,0.0,2.63,4.06,1.22,2.97,2.19,1.0,9.81,5.22,0.2,3.56,72.57,1.59,0.0,18.43,2.0,5.74,1.0,7.79,1.59,1.0,1.2,781.86,0.54,0.0,1.59,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,2.27,0.0,9.0,11.01,0.32,0.0,62.34,2.27,0.27,7.07,1.0,2.8,0.0,3.71,0.73,1.0,0.43,94.23,0.82,0.0,2.0,0.8,0
1.0,0.0,1.0,0.0,0.0,0.97,2.0,0.0,6.1,8.93,0.36,0.0,61.97,2.48,0.48,4.07,1.48,2.96,0.0,3.6,1.0,1.0,0.51,102.53,1.0,0.0,2.48,0.48,0
0.08,0.0,1.0,0.08,0.0,0.0,1.0,0.0,3.76,4.84,0.08,19.29,22.5,2.92,0.08,3.84,1.0,7.47,2.76,14.92,0.92,7.43,3.45,5.7,0.08,0.0,1.16,3.67,0
0.0,0.0,1.0,2.83,0.0,0.67,1.17,0.17,1.34,2.67,2.17,0.0,75.0,1.83,1.52,0.34,1.83,2.99,1.83,2.12,0.83,1.0,0.19,48.4,1.0,0.0,1.67,0.17,0
0.0,0.46,2.07,0.0,0.0,2.0,1.0,1.61,3.85,4.78,0.65,8.05,63.71,1.54,0.0,11.73,1.0,2.21,0.54,4.84,1.0,1.0,1.84,185.68,0.82,0.0,1.46,0.54,0
0.04,0.0,1.0,1.07,0.11,0.96,1.0,1.36,3.36,5.0,0.19,3.86,42.55,3.04,0.07,13.78,1.0,4.53,0.0,7.1,0.0,1.0,0.87,183.01,0.98,0.0,1.04,0.07,0
0.0,0.0,1.09,0.0,0.0,44.82,1.0,0.0,0.28,3.91,5.0,0.09,3.04,0.37,2.72,2.0,0.09,1.4,1.28,1.08,0.28,1.0,0.22,55.66,1.0,0.0,2.82,0.09,0
0.4,6.64,1.4,0.6,0.4,0.0,1.0,0.0,3.02,0.79,0.51,2.38,48.89,1.0,0.6,6.55,2.0,3.56,1.0,3.02,1.0,1.0,1.25,44.0,0.2,0.0,3.81,0.4,0
0.61,0.0,1.0,0.39,0.0,3.44,1.0,0.39,2.39,3.17,0.32,2.78,36.12,2.39,0.0,18.27,1.0,3.79,1.22,9.71,4.88,1.0,0.34,120.05,1.0,0.0,2.22,0.0,0
3.64,0.0,1.0,1.82,9.1,5.82,11.01,0.0,8.37,20.29,0.85,0.91,89.42,1.0,0.0,5.64,2.0,3.0,0.18,3.13,1.0,1.0,0.57,30.03,0.91,0.0,2.82,0.91,0
1.0,0.0,1.0,0.13,0.87,0.13,1.0,0.0,3.74,14.16,0.37,0.13,72.95,2.13,0.0,2.13,1.0,2.58,0.13,2.92,1.13,1.0,0.44,148.47,0.78,0.0,1.0,0.87,0
0.0,0.0,1.0,0.16,0.0,0.33,1.0,0.0,1.84,9.7,0.45,0.16,44.23,3.0,0.0,11.05,1.84,1.85,0.0,3.08,1.0,1.0,0.26,14.01,0.5,0.0,1.0,1.84,0
0.0,0.0,1.95,0.95,0.0,0.95,1.0,0.0,0.0,2.95,0.65,0.95,95.43,3.0,0.95,2.14,1.0,1.75,0.14,5.52,2.95,1.95,1.48,73.48,0.95,0.0,1.05,0.0,0
0.21,0.0,1.0,0.0,0.21,3.88,1.0,2.37,0.0,1.0,0.86,4.37,0.0,1.79,0.0,13.91,1.0,3.0,0.79,6.37,1.0,1.0,1.19,150.22,0.53,0.0,1.63,1.21,1
0.0,0.47,1.47,0.53,0.47,0.93,1.47,0.0,4.4,12.53,0.51,0.0,50.33,1.0,0.0,8.84,2.53,6.58,0.93,2.88,1.0,1.0,0.39,152.28,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,0.84,0.0,1.0,1.66,1.39,0.0,2.0,0.0,5.9,1.72,3.0,2.44,5.56,3.89,1.0,0.42,81.05,0.55,0.0,1.0,1.0,0
0.0,0.0,1.07,0.0,0.0,0.0,1.0,0.07,0.07,1.28,2.3,0.0,0.0,2.07,0.0,0.35,1.0,2.07,1.93,1.18,1.0,1.0,0.06,2.84,0.05,0.0,2.21,0.21,0
5.65,0.77,1.0,0.81,0.81,1.61,5.84,2.42,5.65,42.75,0.56,0.81,78.24,3.42,0.19,35.46,1.0,2.37,0.19,3.81,0.0,1.0,0.42,1007.47,0.54,0.0,1.81,0.0,0
1.69,0.0,1.0,0.0,5.5,0.85,2.27,0.0,3.42,9.35,0.55,0.42,40.19,2.73,0.0,8.77,1.42,4.48,1.73,4.98,2.15,1.0,1.46,179.19,0.4,0.0,3.58,1.42,1
0.71,0.0,1.0,1.0,0.1,0.1,1.4,0.5,3.3,16.33,0.49,0.1,52.85,1.3,0.0,3.74,2.9,3.45,0.0,2.51,1.0,1.0,0.41,127.11,0.93,0.0,1.71,0.61,0
0.0,0.0,1.0,0.17,0.35,1.52,1.0,0.0,2.22,3.7,2.25,0.0,43.82,1.83,0.0,0.0,1.17,3.18,1.65,3.05,1.83,1.0,0.55,36.25,0.91,0.0,3.48,1.0,0
0.0,0.0,1.0,0.51,0.0,3.03,3.43,0.0,8.86,6.95,0.46,1.46,45.03,2.97,0.0,14.16,1.49,3.88,1.03,6.65,1.0,1.0,1.12,98.76,0.29,0.0,2.95,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14,2.0,1.22,0.86,0.0,1.14,0.0,4.58,1.86,1.0,1.0,2.93,1.14,1.0,0.0,37.72,1.0,0.0,1.28,0.86,0
0.35,0.0,1.0,1.0,0.0,2.35,2.3,0.65,5.54,9.24,0.53,1.65,57.38,2.65,0.0,14.08,1.65,2.64,0.0,4.93,1.0,1.0,0.36,69.17,0.56,0.0,2.3,1.65,0
0.0,0.0,1.0,0.0,0.0,3.76,1.0,0.0,2.97,8.48,1.4,0.0,47.41,3.27,5.3,2.7,1.24,3.14,0.0,2.55,0.76,1.0,0.52,44.02,0.88,0.0,2.52,0.24,0
0.0,0.23,1.77,0.0,0.0,1.54,1.69,0.77,3.85,9.01,0.55,1.0,47.55,2.23,1.77,8.7,1.23,3.96,0.77,4.02,0.77,1.0,1.14,17.15,0.74,0.0,5.07,1.23,0
3.89,1.0,1.0,3.89,2.89,4.33,2.44,2.17,6.28,9.61,0.93,0.0,66.72,2.0,26.27,9.94,1.28,13.63,1.0,3.14,0.0,1.0,0.79,349.48,0.39,0.0,3.56,3.61,1
2.62,0.0,1.0,0.0,0.66,1.0,1.0,0.0,4.03,2.31,0.43,2.62,46.54,2.31,0.0,9.52,1.0,3.97,2.38,9.16,4.1,1.69,2.03,9.79,0.67,0.0,2.66,3.97,0
0.0,0.0,1.0,0.6,0.0,3.4,1.0,0.6,0.0,3.0,1.99,0.0,45.36,2.6,0.6,1.21,1.0,5.53,1.0,1.87,1.0,1.0,0.0,24.57,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.21,0.0,1.24,3.87,1.2,0.0,11.61,2.0,0.0,6.38,1.79,2.89,2.59,1.96,1.79,1.0,0.09,75.4,0.5,0.0,1.21,0.79,0
0.0,0.22,1.0,0.0,0.0,0.0,1.0,0.95,0.0,1.89,1.73,0.0,0.0,1.95,1.0,1.16,1.0,0.68,0.05,1.92,0.95,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.31,0.62,1.0,0.0,0.0,1.69,1.62,4.84,5.53,21.37,0.4,0.31,54.6,2.62,0.0,16.38,1.69,3.62,0.0,3.28,1.0,1.0,0.68,17.28,0.86,0.0,1.69,4.15,0
2.54,0.85,2.85,0.0,0.0,10.17,1.0,1.0,4.46,0.76,0.59,2.15,66.68,4.0,0.0,5.46,1.0,5.97,3.39,6.79,1.15,1.0,2.75,42.76,0.63,0.0,3.15,4.85,0
0.0,0.0,1.2,0.0,0.9,1.1,1.0,1.2,5.6,9.2,0.64,1.51,65.4,1.1,0.0,2.11,1.0,2.08,0.1,3.34,1.0,1.0,0.55,36.59,0.97,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.72,2.72,0.88,0.28,0.0,2.44,0.0,4.28,1.28,2.2,1.72,3.72,1.0,1.0,0.43,54.56,1.0,0.0,1.0,1.0,0
0.76,0.0,2.51,0.0,0.76,16.84,1.0,0.0,0.24,1.49,1.53,0.24,0.0,1.24,0.0,8.31,1.0,2.76,0.24,4.94,1.0,1.0,1.3,20.2,0.62,0.0,1.0,1.51,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,0.0,1.56,3.0,1.32,0.0,38.96,2.0,0.0,0.78,1.78,2.37,1.0,2.45,1.0,1.0,0.47,56.12,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.77,10.47,1.0,0.0,0.0,5.0,4.52,0.0,0.0,0.52,1.48,4.77,0.26,1.7,1.03,2.04,1.29,1.0,0.42,72.29,1.0,0.0,1.74,0.26,0
4.28,0.0,4.21,1.43,0.0,6.28,1.0,0.0,5.64,6.15,0.85,0.0,72.78,2.0,10.29,1.0,1.0,2.95,1.0,3.85,1.0,1.0,1.15,0.0,0.0,0.0,2.29,0.36,0
1.35,0.0,1.0,0.0,0.0,2.68,1.0,0.32,1.97,2.0,0.39,1.68,47.09,3.0,0.0,11.12,1.0,2.94,1.0,8.32,3.35,1.0,0.86,0.68,0.68,0.0,3.71,0.32,0
0.26,0.0,1.52,0.0,0.26,6.19,1.0,0.0,1.48,2.48,1.12,0.0,37.03,1.74,0.0,3.59,1.74,2.26,0.74,3.53,1.0,1.0,0.83,43.77,0.87,0.0,1.0,0.52,0
9.64,0.0,7.34,2.82,0.3,10.16,1.0,0.0,10.75,1.59,0.23,1.18,80.86,2.3,0.0,4.84,1.0,4.86,1.0,7.78,1.0,1.0,2.45,1.77,0.15,0.0,1.59,2.18,0
0.0,0.0,1.0,0.0,0.0,1.44,1.44,2.19,2.63,11.51,1.37,0.0,36.77,2.0,0.0,10.75,1.56,3.13,1.69,4.69,2.81,1.0,0.36,23.68,0.72,0.0,1.44,1.0,0
0.0,1.0,1.0,1.94,0.94,0.0,1.0,6.61,2.06,3.22,0.22,0.0,89.16,1.0,1.89,6.66,2.0,5.47,1.0,3.0,1.0,1.0,1.15,118.96,0.47,0.0,1.0,0.94,1
1.5,0.0,1.0,0.63,0.37,1.63,1.0,0.0,1.75,3.0,0.89,2.12,67.87,3.0,0.0,5.87,1.0,2.54,0.37,5.14,1.0,1.0,0.67,52.88,0.5,0.0,1.75,2.5,0
1.21,0.0,1.0,0.0,0.76,2.28,1.24,0.24,0.48,5.45,1.7,1.52,21.74,2.0,0.0,14.97,1.24,1.49,0.24,4.28,1.0,1.0,0.2,121.83,0.62,0.0,1.0,1.24,1
0.0,0.0,1.0,0.0,0.0,3.72,1.86,0.0,2.42,4.68,1.04,0.0,12.48,2.0,0.0,5.28,1.0,2.27,0.86,3.92,1.0,1.0,0.99,75.66,0.57,0.0,3.58,0.42,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,0.0,0.45,4.7,0.96,1.0,25.16,1.45,0.0,2.75,2.0,1.06,0.55,2.44,1.0,1.0,0.18,65.47,1.0,0.0,1.0,0.55,0
0.12,0.0,1.0,8.64,0.0,7.72,1.04,0.96,0.36,1.75,1.37,2.92,50.79,1.04,0.0,0.51,1.0,7.86,3.88,2.59,1.96,1.96,1.73,91.8,0.98,0.0,1.04,0.24,0
2.7,1.0,1.0,2.7,2.16,4.62,2.08,1.62,4.16,6.86,1.71,0.0,61.88,1.54,19.45,7.02,1.0,10.13,1.46,2.31,0.46,1.0,0.36,286.28,0.75,0.0,2.08,2.7,0
0.0,0.74,1.0,0.0,0.26,364.55,1.0,0.26,1.57,4.09,0.89,56.9,17.23,3.22,0.0,3.69,1.0,2.52,0.74,6.42,3.22,1.0,0.95,66.29,0.63,0.0,1.0,1.74,0
0.0,3.74,1.0,0.0,0.0,0.75,1.0,0.0,5.99,0.5,0.76,0.0,52.39,2.25,0.0,7.99,1.0,3.43,0.75,2.87,0.5,1.0,0.57,0.0,0.0,0.0,1.25,0.0,0
0.75,0.45,1.0,0.0,0.0,0.45,1.15,0.0,3.69,5.0,0.44,0.15,11.67,1.85,0.0,6.2,1.0,4.46,1.0,6.19,1.0,1.0,1.83,1.35,0.1,0.0,1.6,0.75,0
0.0,0.0,1.0,1.05,0.0,2.52,1.0,0.0,2.48,4.38,0.61,0.52,33.1,3.05,0.0,3.48,1.0,7.9,2.62,4.51,2.62,1.0,1.55,0.0,0.52,0.0,3.09,0.48,0
0.0,0.17,1.0,0.0,0.0,4.72,1.06,0.94,1.11,1.61,2.35,0.0,2.05,2.06,2.0,0.06,1.0,4.37,1.89,1.04,0.94,1.0,0.71,51.0,0.94,0.0,1.0,0.0,0
