CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
5.74,1.16,1.0,1.0,1.69,1.16,3.31,1.16,9.83,14.68,0.42,0.0,77.52,3.0,0.0,18.17,1.58,2.63,0.0,4.66,1.42,1.0,0.47,160.2,0.92,0.0,4.26,3.31,0
0.0,0.83,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.93,4.71,0.0,0.0,0.93,4.79,1.83,1.86,1.09,1.0,0.98,0.93,1.0,0.0,11.73,0.5,0.0,1.14,1.28,0
0.53,0.0,1.0,0.53,3.17,3.83,1.0,0.47,0.0,3.17,1.13,0.47,37.48,1.47,0.47,4.25,1.47,3.62,1.89,6.87,6.19,1.0,0.41,14.45,0.76,0.0,4.58,1.0,0
0.0,0.05,1.05,0.0,0.0,1.95,1.0,0.0,0.56,2.0,0.56,5.81,2.07,1.0,0.0,12.0,1.95,2.9,0.33,5.09,1.23,1.0,3.14,73.38,0.95,0.0,1.0,0.95,0
6.37,6.91,1.77,0.47,0.0,0.93,1.77,0.23,8.84,8.84,0.42,0.0,74.79,1.47,0.0,9.56,1.0,6.38,1.7,4.45,1.23,1.0,0.97,303.08,0.74,0.0,1.0,1.47,1
1.0,0.72,1.0,0.28,1.44,2.88,1.0,0.0,0.28,2.28,0.45,1.44,17.34,2.72,0.28,12.08,1.0,2.94,0.0,5.63,0.72,1.0,0.86,19.58,0.28,0.0,2.28,3.6,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,0.87,1.64,3.26,1.65,0.0,5.89,3.0,61.91,0.26,1.0,19.43,1.0,1.49,1.0,1.0,0.0,7.85,0.65,0.0,4.49,0.87,0
0.0,0.83,1.17,0.0,0.0,2.5,1.83,0.0,2.5,10.34,0.52,1.0,0.0,1.83,0.0,4.17,1.17,2.58,1.0,3.02,1.83,1.0,0.56,104.87,0.92,0.0,1.5,0.17,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,3.17,1.06,0.94,0.63,0.47,13.23,1.0,0.0,4.88,1.47,5.29,1.0,3.47,1.0,1.0,0.94,25.43,0.24,0.0,2.53,1.0,0
0.91,0.0,1.0,0.0,0.0,1.53,1.0,0.91,2.74,8.56,0.62,0.91,68.43,2.74,0.26,15.69,0.91,2.08,0.09,5.04,0.91,1.0,0.28,9.82,1.0,0.0,3.0,1.82,0
0.0,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.4,3.6,0.83,1.6,11.97,1.2,0.0,7.4,1.8,1.78,0.8,4.92,0.8,1.0,0.67,48.84,0.53,0.0,1.8,0.0,0
0.0,0.85,1.0,0.0,0.0,1.15,2.0,0.0,1.45,8.25,1.05,0.0,31.81,2.85,0.15,4.6,1.85,2.32,0.3,2.72,1.3,1.0,0.36,14.17,0.5,0.0,2.3,1.15,0
0.76,0.25,1.0,1.76,3.27,1.76,2.01,0.76,1.51,10.31,0.99,0.75,23.16,1.76,0.76,9.27,2.0,2.37,0.75,3.86,1.0,1.0,0.75,110.38,0.47,0.0,3.26,1.76,1
2.06,0.0,1.0,8.55,1.37,2.06,1.0,0.0,0.31,5.94,0.56,0.0,79.66,2.69,0.31,10.55,1.31,3.51,1.37,3.45,1.0,1.0,0.75,28.69,1.0,0.0,1.0,1.37,0
0.88,0.0,1.56,0.0,0.0,10.17,2.32,0.44,8.35,11.67,0.83,4.68,43.95,1.44,0.0,9.67,2.0,2.34,0.56,4.42,0.56,1.0,1.1,7.24,0.5,0.0,3.12,2.32,0
0.0,1.64,1.0,0.18,0.0,0.0,1.0,0.0,0.36,1.8,3.22,0.0,13.69,0.36,0.82,0.18,0.36,0.14,0.0,0.57,0.0,1.0,0.05,40.17,0.59,0.0,1.82,0.18,0
2.28,0.0,2.0,1.52,0.0,0.48,1.72,0.24,7.07,7.96,0.55,0.76,59.95,3.52,0.96,3.96,1.24,3.34,1.0,3.57,0.76,1.0,0.94,203.73,0.45,0.0,3.28,2.52,1
1.0,0.61,1.0,0.39,0.0,0.0,1.0,0.61,1.0,4.22,0.52,0.0,24.14,2.61,0.39,3.83,1.61,2.72,1.22,3.51,2.44,1.0,0.93,91.37,1.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,0.0,0.0,1.6,2.2,0.79,0.0,3.6,0.0,5.37,1.0,1.1,0.79,2.89,2.59,1.0,0.0,22.24,0.2,0.0,1.4,1.21,0
0.33,0.33,1.0,0.33,0.0,4.72,1.0,0.0,2.28,4.65,3.79,0.0,17.26,0.65,2.35,2.0,0.65,2.22,1.0,1.52,0.0,1.0,0.36,40.46,0.67,0.0,3.65,0.0,0
0.0,0.68,1.0,0.32,0.0,0.64,1.68,0.0,2.68,10.72,0.59,0.0,21.17,2.32,0.0,3.72,1.0,2.71,1.0,2.59,1.68,1.0,0.35,115.66,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.33,1.89,0.0,0.0,2.67,0.0,1.33,1.0,4.57,3.68,2.55,1.67,1.0,0.0,2.66,0.67,0.0,2.33,0.0,0
11.16,0.0,1.93,1.93,0.93,4.72,1.14,0.0,3.72,6.65,0.53,0.93,70.23,2.14,0.07,2.07,1.0,4.02,0.93,3.89,1.0,1.0,1.82,523.24,0.33,0.0,2.07,1.93,0
0.0,3.83,1.0,0.0,0.0,1.48,1.0,0.48,7.71,3.48,1.39,0.48,54.08,2.0,0.0,3.35,1.48,4.57,2.0,3.84,1.52,1.0,0.76,9.29,1.0,0.0,4.48,1.0,0
0.0,0.96,1.0,0.0,0.0,0.96,1.48,0.0,1.44,9.64,0.52,0.0,17.77,2.56,0.0,2.0,1.48,1.44,0.96,3.62,1.52,1.0,0.83,79.0,0.52,0.0,2.04,1.04,0
0.0,0.0,1.06,0.0,0.0,3.88,1.18,1.0,0.06,0.65,0.54,0.94,0.0,2.94,0.24,5.12,1.06,2.99,2.88,9.58,9.41,22.65,4.76,15.52,0.51,0.0,1.94,1.94,0
0.18,0.0,2.0,1.0,0.0,1.73,1.82,0.0,5.72,7.72,0.73,0.0,66.0,2.63,0.0,1.82,1.0,3.18,0.37,2.67,1.0,0.18,0.61,81.68,0.82,0.0,1.0,0.0,0
0.0,0.33,1.33,0.0,0.33,0.67,1.33,0.0,3.34,5.34,0.75,0.0,17.7,3.0,0.0,7.68,1.33,6.03,2.67,4.84,3.66,1.0,0.62,93.07,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.38,0.0,2.62,1.77,0.0,3.54,2.77,0.55,0.62,34.6,4.0,0.0,6.07,1.0,10.22,3.85,5.88,4.23,1.0,1.91,6.14,1.0,0.0,4.23,0.38,0
0.0,0.0,1.0,0.0,0.0,0.86,1.29,0.57,1.71,2.29,1.37,0.71,7.16,1.29,1.15,4.57,2.0,2.48,2.43,4.44,2.43,1.0,0.0,4.15,0.86,0.0,1.29,0.71,0
18.09,0.0,2.9,0.0,0.0,6.76,1.19,1.0,8.05,0.62,0.42,1.1,75.23,1.14,0.0,1.25,1.05,5.03,1.9,5.85,1.0,1.0,2.75,687.54,0.35,0.0,1.24,3.9,0
0.0,0.0,1.0,0.8,0.0,0.81,1.8,0.0,0.8,4.2,0.85,1.59,39.82,2.59,1.43,15.33,1.0,9.67,1.61,5.26,0.8,1.0,1.08,2.61,0.9,0.0,1.61,2.0,0
0.27,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.27,20.54,0.41,0.0,26.47,3.18,0.0,2.55,1.0,1.2,0.0,1.63,1.0,1.0,0.19,1.45,0.73,0.0,2.73,1.45,0
1.79,0.0,1.0,0.74,0.26,0.26,1.0,0.0,1.53,3.0,0.44,1.05,64.37,2.26,0.74,5.16,1.0,2.01,0.26,4.32,0.26,1.0,0.84,53.13,0.87,0.0,3.0,1.32,0
0.0,0.0,1.0,1.0,0.0,0.9,1.0,1.8,4.7,15.11,0.66,0.0,74.6,1.9,3.6,1.9,2.9,4.68,0.9,2.14,1.0,1.0,0.29,174.6,1.0,0.0,1.0,0.1,0
0.71,0.71,1.0,0.71,0.0,2.06,1.0,0.0,4.94,5.41,1.85,0.0,37.43,1.41,1.59,2.0,1.41,3.65,1.0,2.43,0.0,1.0,0.78,17.63,0.29,0.0,4.41,0.0,0
0.48,0.0,1.0,0.0,0.0,2.1,1.0,0.0,0.0,9.28,1.58,0.0,0.0,2.43,3.67,1.48,1.0,18.25,2.1,1.27,0.48,1.0,0.45,56.78,0.42,0.0,2.57,2.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.99,12.01,0.41,0.0,63.84,2.01,1.0,5.99,1.0,2.58,0.0,2.5,1.0,0.0,0.53,162.88,0.33,0.0,1.0,2.0,0
4.2,6.61,1.0,4.2,0.0,1.8,1.6,0.6,9.61,3.8,0.41,2.2,48.65,1.6,0.0,11.0,2.0,5.13,1.0,5.02,1.0,1.0,1.21,27.96,0.2,0.0,2.8,2.8,0
1.71,0.29,1.0,0.0,0.0,3.71,3.71,0.85,16.66,21.37,0.36,2.56,90.79,1.85,0.0,19.07,2.0,2.81,0.29,5.56,0.15,1.0,0.76,4.27,0.43,0.0,1.85,3.41,1
0.0,0.0,1.0,0.48,0.0,1.03,1.0,0.0,2.52,7.0,0.56,0.0,60.37,1.52,0.0,2.55,1.48,3.74,0.0,2.95,0.48,1.0,0.72,34.32,0.48,0.0,1.0,1.0,0
0.41,0.0,1.0,0.0,0.41,0.82,1.0,1.77,2.94,3.59,0.34,0.41,36.49,3.0,0.0,2.77,1.0,2.67,0.0,4.65,1.0,1.41,1.73,0.0,0.0,0.0,2.0,0.41,0
0.0,1.19,1.0,0.0,0.0,1.04,2.11,0.0,1.61,8.34,1.2,0.0,35.09,2.96,0.04,4.04,1.96,1.82,0.0,2.1,0.96,1.0,0.25,11.48,0.51,0.0,1.96,1.96,0
0.84,1.68,1.0,0.84,1.84,0.16,3.16,0.84,1.68,2.27,0.34,0.16,42.05,2.16,0.0,7.59,1.0,2.6,1.0,4.88,1.0,1.0,0.98,80.73,0.84,0.0,1.16,1.48,0
0.0,0.26,1.0,0.0,0.91,1.0,3.74,0.0,0.09,8.23,0.4,0.91,5.61,2.83,0.09,14.81,1.0,1.65,1.09,5.08,0.91,1.0,0.84,0.0,0.0,0.0,1.91,3.66,0
0.0,0.0,1.0,0.64,0.36,1.29,1.0,0.0,3.07,14.06,0.7,0.0,76.7,2.64,0.0,1.71,1.0,2.2,0.64,1.61,1.0,1.0,0.19,63.04,0.64,0.0,1.36,0.36,0
0.0,7.94,1.0,0.0,0.0,3.19,3.41,0.6,5.43,9.43,2.04,1.81,36.18,3.21,1.19,16.07,1.6,3.79,0.0,5.64,0.6,1.0,0.3,37.84,0.49,0.0,4.81,2.0,1
0.0,0.0,1.17,0.0,0.83,3.45,3.48,0.0,0.0,7.78,0.47,1.87,0.0,2.65,0.0,13.2,1.17,1.63,1.0,5.01,1.0,1.0,0.97,1.57,0.09,0.0,2.35,3.48,0
1.83,1.46,1.37,1.1,1.27,0.73,1.0,0.0,5.86,1.27,0.52,0.37,28.56,1.0,0.0,4.2,1.0,4.52,1.63,5.55,3.9,2.27,1.6,0.37,0.37,0.0,4.0,2.1,0
0.0,0.0,1.0,0.0,0.35,0.65,1.35,0.0,0.0,2.35,0.8,2.05,0.0,1.0,0.0,5.61,2.0,1.79,0.65,4.81,1.0,1.0,0.49,35.17,0.33,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,0.97,0.68,2.7,0.65,0.32,33.79,2.0,0.0,3.97,1.0,1.22,0.32,2.72,1.0,1.0,0.73,58.54,0.89,0.0,1.0,0.32,0
0.41,0.0,1.0,0.0,0.0,0.59,1.0,0.0,1.83,6.32,1.48,0.0,53.75,2.41,0.0,1.66,1.0,2.57,1.17,2.92,1.59,1.0,0.68,27.2,0.86,0.0,3.17,1.0,0
6.01,0.0,2.84,1.34,1.66,3.52,2.66,1.66,6.84,18.48,0.21,0.0,78.51,2.83,0.0,18.48,1.0,2.94,0.5,3.95,0.17,1.0,1.05,110.7,0.55,0.0,2.83,0.83,0
0.0,0.02,1.0,0.0,0.0,0.01,1.02,0.02,0.11,2.19,1.9,0.99,0.83,3.0,0.0,2.04,1.0,1.53,0.0,1.51,0.99,1.0,0.01,42.53,0.99,0.0,1.04,0.03,0
0.0,0.0,1.0,0.0,0.0,1.2,1.0,0.0,0.6,9.4,0.21,10.39,8.42,3.6,0.0,15.99,1.0,6.45,0.0,8.92,1.6,1.0,0.36,340.58,0.8,0.0,1.8,0.2,1
3.67,2.93,1.73,2.2,0.0,1.47,1.0,0.0,11.73,0.27,0.76,0.73,57.2,1.0,0.0,6.67,1.27,6.52,0.73,4.04,2.0,1.0,0.67,1.8,1.0,0.0,3.47,2.93,0
0.68,0.0,1.0,0.0,1.23,0.9,2.0,0.23,0.0,4.81,0.35,4.0,0.0,1.45,0.23,7.74,2.0,2.38,0.0,6.18,1.0,1.0,0.1,1.58,0.23,0.0,2.13,0.45,0
0.0,8.75,1.0,0.0,0.0,6.56,1.0,0.0,0.0,0.54,5.36,0.27,0.0,0.81,1.46,10.02,0.27,2.11,0.73,0.95,0.27,1.0,0.0,105.72,0.64,0.0,2.46,3.65,0
0.0,0.0,1.54,0.0,0.92,0.0,1.0,0.0,1.08,6.3,0.42,0.0,32.26,1.54,0.0,1.46,1.0,2.48,0.92,4.17,2.31,1.92,1.1,0.0,0.0,0.0,2.39,0.46,0
1.62,0.0,1.0,0.0,1.08,2.16,1.54,1.0,1.38,6.85,0.55,2.16,10.14,2.54,0.54,14.32,1.54,2.59,0.92,5.21,1.92,1.0,0.24,3.77,0.54,0.0,3.69,1.08,1
4.11,6.46,1.0,4.11,0.0,1.76,1.59,0.59,9.39,3.76,0.57,1.41,47.54,1.59,0.0,10.17,2.0,4.65,1.0,4.84,1.0,1.0,1.2,25.2,0.28,0.0,3.17,2.35,0
0.0,0.0,1.97,0.0,0.0,0.0,1.0,0.0,1.97,9.82,0.35,0.0,58.5,2.03,0.0,1.08,1.0,2.89,0.05,2.64,0.03,1.0,0.34,1.48,0.03,0.0,1.0,0.03,0
1.0,0.0,1.82,1.0,0.0,4.1,1.0,0.0,0.18,2.18,0.78,0.0,65.28,1.18,0.18,1.18,1.0,3.55,1.64,5.14,0.82,1.0,1.89,12.59,0.18,0.0,1.36,0.0,0
0.99,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,4.97,0.46,2.01,0.0,3.5,0.0,5.5,1.0,2.08,1.99,7.55,4.53,1.0,0.0,83.37,1.0,0.0,2.51,0.5,0
0.74,0.0,1.0,0.0,0.0,5.52,1.0,0.63,5.18,5.55,0.79,0.63,31.45,1.63,0.63,9.74,2.0,4.15,2.52,8.91,7.93,1.0,0.19,137.35,0.55,0.0,2.26,2.11,1
4.1,0.0,1.15,0.04,0.99,1.21,1.0,0.0,3.11,2.97,0.23,3.94,71.21,2.99,0.0,13.82,1.0,3.44,1.03,8.68,1.0,1.0,1.8,5.92,0.49,0.0,2.99,4.93,0
0.0,0.01,1.0,2.98,0.99,2.98,3.99,0.99,8.01,7.97,0.8,0.0,70.79,1.01,0.0,3.04,1.99,3.13,1.01,4.44,1.0,1.0,1.14,6.95,0.5,0.0,1.01,1.99,0
0.27,0.27,7.54,2.18,0.73,0.0,1.0,0.27,0.27,2.09,0.24,3.63,0.0,1.55,0.0,1.37,1.27,5.32,4.91,2.55,2.55,16.26,1.78,258.32,0.76,0.0,1.73,1.45,0
0.44,0.0,1.29,0.59,0.44,1.73,1.0,0.0,0.85,1.85,0.48,1.44,6.31,1.85,0.0,10.85,1.0,2.83,1.71,9.44,1.85,1.0,1.72,10.17,0.57,0.0,3.29,0.44,0
0.0,0.16,1.0,0.0,0.0,0.16,1.16,0.84,2.67,3.15,0.78,0.0,23.8,2.16,0.0,3.16,1.16,2.54,1.67,4.25,2.67,1.0,0.04,1.64,0.08,0.0,1.16,0.16,0
0.41,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.83,3.07,1.75,0.0,23.61,1.59,0.0,1.66,1.0,2.06,1.17,1.53,1.0,1.0,0.14,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.13,1.0,0.0,4.62,10.85,0.5,0.0,70.07,1.0,0.0,1.87,1.13,4.94,2.13,1.73,1.13,1.0,0.26,34.03,0.87,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.4,11.21,0.26,7.78,0.0,4.0,0.0,13.78,1.0,4.89,0.4,7.15,2.0,1.0,0.15,336.8,0.9,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.86,0.27,1.54,1.73,0.0,5.41,3.59,0.0,2.59,1.14,1.3,1.0,2.05,1.86,1.0,0.06,0.0,0.0,0.0,1.86,0.0,0
0.0,0.31,7.49,2.06,0.69,0.0,1.0,0.0,0.94,1.63,0.27,3.43,15.71,1.31,0.0,0.0,1.0,4.98,4.11,2.24,1.37,15.4,1.53,216.7,0.46,0.0,1.69,1.37,0
0.15,0.3,1.0,0.15,0.9,1.05,1.15,0.0,1.05,3.45,1.28,0.0,10.64,2.7,0.0,1.85,1.0,2.02,0.0,3.55,1.85,1.0,0.3,3.55,1.0,0.0,2.7,0.15,0
0.0,0.0,1.0,0.11,0.0,1.79,1.89,0.0,3.68,4.32,0.67,0.0,29.1,2.0,0.89,7.16,1.11,4.34,1.79,5.67,2.68,1.0,1.04,42.52,0.55,0.0,3.79,1.79,1
0.0,0.0,1.0,4.99,0.0,0.0,1.83,0.17,2.5,5.99,0.46,0.0,51.6,4.0,0.0,3.0,1.0,2.43,0.17,3.19,1.17,1.0,0.25,188.1,0.28,0.0,2.83,0.0,0
0.0,0.0,1.0,0.0,0.0,1.59,1.0,0.0,0.0,1.41,1.2,1.59,0.0,2.17,0.0,9.94,1.41,1.79,1.59,4.59,3.35,1.0,0.31,55.17,0.5,0.0,2.0,0.41,0
0.0,0.0,1.12,0.0,0.0,0.88,1.0,0.88,1.12,3.83,1.65,0.0,7.11,2.88,62.58,0.12,1.0,19.52,0.88,1.63,0.88,1.0,0.04,7.93,0.66,0.0,4.53,0.88,0
0.0,0.0,1.0,0.0,0.53,0.0,1.0,0.0,5.47,15.52,0.31,0.0,72.29,2.47,0.0,2.53,1.0,2.34,0.47,1.25,1.0,1.0,0.0,0.0,0.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.0,0.68,4.96,1.0,0.66,0.0,0.68,0.86,1.34,0.0,1.66,0.66,6.28,1.66,2.98,2.64,8.94,8.6,1.0,0.25,3.96,0.33,0.0,2.32,0.66,0
0.0,5.52,1.0,0.59,0.0,2.06,1.0,0.0,1.77,4.12,2.73,0.0,44.15,0.59,0.41,0.59,1.18,3.11,0.59,1.23,0.59,1.0,0.16,1.65,0.21,0.0,1.41,0.82,0
0.59,0.59,1.0,0.0,0.0,1.22,1.0,0.59,0.59,5.0,2.4,0.0,0.0,1.78,0.82,4.59,1.18,2.07,1.18,2.69,2.37,1.0,0.71,63.78,1.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,0.0,0.64,2.64,2.18,0.36,20.99,2.36,0.0,0.73,1.0,2.67,1.27,2.67,1.64,1.0,0.38,25.82,1.0,0.0,2.91,0.64,0
0.07,0.0,1.0,1.87,0.0,0.93,1.0,0.0,1.87,7.47,1.07,0.0,69.98,1.2,0.0,1.07,1.93,1.54,0.93,1.81,1.0,1.0,0.47,39.35,0.49,0.0,2.87,1.07,0
0.0,0.0,1.0,0.25,0.0,0.75,1.0,0.0,1.25,3.23,0.51,0.75,19.66,1.75,0.0,8.54,1.25,3.18,1.51,7.39,1.75,1.0,1.3,24.24,0.62,0.0,2.51,0.25,0
0.91,0.3,1.0,3.51,3.93,1.91,2.21,0.91,3.21,15.47,1.03,0.0,80.14,1.91,0.91,5.54,2.0,2.59,0.7,2.34,1.0,1.0,0.58,107.81,0.47,0.0,4.21,1.91,0
3.86,0.0,1.0,0.96,3.86,0.0,1.0,0.0,0.0,5.86,0.27,0.14,67.53,2.93,0.0,27.4,1.04,2.5,0.04,6.0,1.96,1.0,0.27,141.39,0.98,0.0,5.82,1.0,0
0.0,0.0,1.77,0.0,0.0,0.0,1.0,0.0,0.0,3.31,0.99,0.0,0.0,2.0,0.0,0.69,1.0,0.96,0.0,2.07,1.69,1.0,0.77,49.97,0.74,0.0,1.77,0.0,0
6.97,14.84,2.03,2.06,0.26,3.71,1.0,0.26,2.84,4.77,3.61,0.0,22.45,1.74,2.23,1.52,1.26,4.14,0.26,1.88,0.26,1.0,0.43,298.09,0.51,0.0,2.48,1.74,0
8.39,0.0,1.48,0.76,1.52,2.45,2.52,1.76,6.48,16.67,0.26,0.24,76.76,2.52,0.0,16.67,1.0,3.25,0.48,4.07,0.24,1.0,1.11,275.28,0.59,0.0,2.52,1.73,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,0.0,0.0,3.6,3.48,0.0,0.0,1.8,0.6,0.8,1.0,1.28,0.6,1.93,1.4,1.0,0.0,30.5,1.0,0.0,1.8,0.0,0
0.02,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06,1.2,2.39,0.0,1.7,2.02,0.0,0.08,1.0,1.99,1.96,1.03,1.0,1.0,0.02,0.88,0.01,0.0,2.0,0.02,0
0.0,0.18,1.0,0.0,0.0,0.37,1.18,0.37,0.73,2.91,0.58,3.27,11.86,1.55,0.0,10.09,1.82,2.68,0.82,5.49,1.0,1.0,0.77,71.1,0.5,0.0,1.37,0.82,0
0.3,0.0,1.7,0.0,0.3,0.6,1.0,0.0,0.0,3.7,0.8,0.3,0.0,2.3,0.0,0.3,1.0,1.47,0.0,2.17,1.0,1.3,1.15,38.63,0.47,0.0,2.0,0.3,0
0.0,0.0,1.0,1.0,0.0,0.31,3.37,0.0,0.31,9.06,0.42,1.25,0.0,3.0,0.0,7.44,1.0,1.4,1.0,4.46,1.0,1.0,0.69,61.5,1.0,0.0,1.0,0.0,0
0.0,0.0,1.13,0.0,0.0,8.04,1.0,0.0,0.0,2.0,1.3,0.78,0.0,3.61,0.0,1.74,1.13,0.26,0.13,2.19,1.87,1.0,0.19,96.88,0.28,0.0,2.26,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.47,5.83,1.08,0.0,0.0,2.53,0.94,1.53,1.0,1.96,0.47,2.7,2.0,1.0,0.0,2.59,1.0,0.0,3.0,1.41,0
0.02,0.0,1.0,0.98,0.0,0.0,1.0,0.0,1.96,9.86,0.57,0.02,74.64,2.02,0.0,1.05,1.98,0.8,0.0,1.02,0.07,1.0,0.26,90.8,1.0,0.0,1.0,0.98,0
0.0,0.9,1.0,0.0,0.0,0.9,1.9,0.0,0.9,8.49,1.23,0.0,29.63,2.9,0.1,3.59,1.9,1.91,0.0,1.99,1.0,1.0,0.27,12.75,0.55,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.6,0.0,0.0,2.0,7.99,5.0,1.0,9.49,2.0,1.26,1.0,1.0,0.0,10.99,0.67,0.0,4.99,2.0,0
0.0,0.0,1.0,0.44,0.0,0.44,1.89,0.0,0.56,15.32,0.98,0.0,52.82,4.0,0.44,2.44,1.0,0.47,0.0,1.21,1.0,1.0,0.08,9.56,0.7,0.0,3.0,1.56,0
3.59,1.0,1.0,1.03,2.57,2.57,5.57,0.51,28.59,8.03,0.31,1.54,40.04,2.97,0.0,18.13,1.0,4.1,0.0,7.57,1.49,1.0,0.65,212.49,0.53,0.0,3.46,1.51,1
4.91,7.71,1.3,4.91,0.0,6.59,1.7,0.7,11.22,4.1,0.57,2.49,56.79,1.7,0.0,7.71,2.0,5.42,1.0,4.11,1.0,1.0,1.51,2.69,0.15,0.0,4.0,3.1,0
6.69,0.0,7.69,1.82,0.0,9.73,1.0,0.0,8.26,2.57,0.14,8.23,59.74,2.39,0.0,2.18,1.0,5.77,3.0,9.87,1.0,3.74,3.63,0.0,0.0,0.0,1.61,1.57,0
0.0,7.2,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.4,5.81,0.0,0.0,0.4,3.2,8.2,0.8,1.8,1.0,0.85,0.4,1.0,0.0,78.56,0.5,0.0,2.2,3.4,0
0.0,0.0,1.0,0.89,0.0,0.78,1.0,0.0,0.89,7.33,0.69,0.89,71.97,2.22,0.0,1.11,1.89,0.67,0.0,1.33,0.22,1.0,0.62,91.34,0.92,0.0,1.11,1.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,0.0,0.0,3.67,1.65,0.17,0.0,2.17,6.67,4.5,1.0,8.17,1.67,1.29,1.0,1.0,0.0,16.31,0.72,0.0,4.34,1.67,0
0.0,5.63,1.0,0.0,0.0,2.34,2.06,0.0,0.0,3.19,2.84,0.0,0.0,2.12,0.47,3.72,0.53,1.05,0.0,1.9,1.06,1.0,0.35,85.81,0.45,0.0,3.59,2.0,0
0.32,0.0,1.0,0.68,0.32,2.0,1.0,0.0,0.0,3.68,1.05,0.32,67.94,3.0,0.0,1.0,1.0,2.51,0.0,2.56,1.0,1.32,0.82,43.48,0.68,0.0,1.32,0.32,0
0.0,0.0,1.0,0.12,0.0,2.63,1.0,0.0,1.75,5.37,1.55,0.25,47.43,1.12,0.12,0.5,2.0,3.16,0.88,2.57,1.12,1.0,0.5,14.86,0.12,0.0,1.0,0.0,0
0.0,1.2,1.0,0.4,0.4,1.8,1.0,0.0,0.8,1.99,2.33,0.0,26.31,1.4,0.6,3.39,1.0,1.56,0.6,2.45,0.4,1.0,0.51,20.33,0.27,0.0,1.4,0.4,0
0.0,0.0,1.0,0.0,0.0,4.68,1.0,0.0,0.0,5.86,2.17,7.02,0.0,2.62,2.3,10.72,1.46,4.51,0.46,6.02,1.54,1.0,0.14,231.52,0.77,0.0,1.54,0.46,1
0.0,0.05,1.05,0.0,0.05,1.05,1.05,0.0,0.27,10.09,0.14,12.41,2.42,3.86,0.0,19.0,1.05,7.62,0.09,9.99,1.95,1.0,0.26,414.38,1.0,0.0,1.95,0.0,0
0.0,0.99,1.0,0.0,0.0,0.99,1.0,0.51,1.52,1.01,2.09,0.0,11.15,1.01,1.48,2.01,0.51,2.34,2.0,2.61,1.52,1.0,0.0,0.0,0.0,0.0,1.49,0.0,0
0.35,0.0,1.0,1.89,0.0,2.47,1.35,0.0,0.0,3.12,1.27,1.88,11.78,2.88,0.0,11.29,1.24,4.22,1.88,4.86,4.53,1.0,0.05,57.18,0.49,0.0,2.35,0.47,0
0.0,1.9,1.0,0.0,0.0,0.79,1.0,0.0,0.0,0.84,2.91,0.0,0.0,1.68,0.16,0.0,0.84,1.95,1.68,0.97,0.84,1.0,0.06,0.63,0.08,0.0,2.0,0.32,0
0.0,0.8,1.8,0.0,0.8,2.79,1.8,0.0,4.81,9.82,1.32,0.0,42.49,1.2,0.59,15.63,1.8,8.28,1.8,3.04,1.0,1.0,0.3,137.1,0.8,0.0,1.0,0.2,0
0.0,0.15,1.0,1.7,0.0,2.54,1.15,0.0,2.15,3.52,0.61,0.85,21.2,3.7,0.0,3.3,1.0,11.43,4.39,5.11,4.54,1.0,1.96,18.87,1.0,0.0,4.39,0.0,0
