CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12,5.88,5.23,0.5,0.23,45.77,2.88,0.0,2.23,1.0,3.66,0.88,1.71,0.88,1.0,0.12,0.0,0.0,0.0,1.0,0.23,0
3.57,0.0,1.0,0.0,0.0,1.43,1.0,0.0,0.22,10.63,0.42,0.43,10.76,3.78,0.0,14.22,1.0,3.92,1.0,4.21,1.65,1.0,0.69,30.82,1.0,0.0,2.65,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22,0.66,2.54,0.88,0.0,12.97,1.0,0.0,1.66,2.0,1.95,1.56,4.32,3.9,2.56,1.74,0.0,0.0,0.0,1.0,0.0,0
0.0,0.06,1.0,0.0,0.0,0.03,1.0,0.0,0.0,0.97,1.13,1.94,0.0,1.97,0.03,5.86,1.0,1.03,1.03,6.82,6.8,1.0,0.0,3.89,0.97,0.0,1.97,0.0,0
0.49,2.0,1.0,0.49,0.0,0.74,1.0,1.23,7.25,6.21,0.58,0.0,65.15,1.75,6.67,6.51,2.0,5.46,0.25,3.74,0.75,1.0,0.75,24.69,0.12,0.0,1.49,0.49,0
0.39,0.13,0.13,0.0,0.26,0.0,1.26,0.0,0.26,2.87,5.52,0.0,6.53,0.39,20.0,1.18,0.26,0.49,0.0,1.05,0.26,0.13,0.01,45.15,0.64,0.0,1.0,0.13,0
1.79,0.0,1.0,0.0,0.0,2.1,1.0,0.0,1.66,9.13,0.72,0.0,36.46,4.0,0.0,7.37,1.0,3.28,0.45,2.99,1.55,1.0,0.82,73.25,0.72,0.0,2.0,0.45,0
1.47,0.53,1.0,0.73,0.0,2.0,1.0,2.2,5.53,7.61,0.49,0.27,62.28,2.0,3.67,2.39,1.0,4.7,0.53,3.61,0.53,1.0,0.69,0.0,0.0,0.0,2.47,0.73,0
4.54,0.88,1.0,0.88,1.77,1.88,2.77,0.0,4.77,11.31,0.48,0.0,76.62,3.12,0.0,18.81,1.88,3.26,0.0,4.54,1.0,1.0,0.6,5.35,1.0,0.0,1.88,0.0,0
0.41,0.0,1.0,1.79,0.0,0.1,1.0,1.79,1.79,13.9,0.24,0.0,67.29,3.1,0.0,20.28,1.0,3.35,1.0,5.32,1.0,1.0,0.23,18.36,0.7,0.0,2.0,1.9,0
0.0,0.0,1.0,0.0,0.0,4.39,1.0,0.0,1.96,4.96,3.07,0.0,43.1,2.61,1.04,2.35,0.65,2.9,0.35,2.08,1.31,1.0,0.58,93.37,0.67,0.0,1.65,0.0,0
0.0,0.0,1.07,0.0,0.0,0.28,1.0,0.0,3.21,3.0,0.68,0.0,23.11,2.14,0.0,2.21,1.0,3.45,1.86,2.37,1.07,1.0,0.68,8.58,0.02,0.0,1.21,0.07,0
0.96,0.0,1.0,0.0,1.91,1.91,1.0,0.04,1.91,10.6,0.58,0.0,23.88,1.13,0.0,0.18,1.96,3.67,1.0,3.05,1.04,1.0,1.31,152.83,0.96,0.0,1.04,0.0,0
0.0,0.0,1.0,0.73,0.0,1.92,1.0,0.0,1.27,7.45,1.06,0.27,56.23,1.73,0.27,1.55,2.0,1.55,0.27,1.27,0.27,1.0,0.57,98.27,1.0,0.0,1.0,0.73,0
0.0,0.0,1.0,0.34,0.0,1.0,2.97,1.34,6.97,15.34,0.37,0.0,77.95,3.32,1.37,16.47,1.68,3.43,0.34,3.44,1.0,1.0,0.56,66.3,1.0,0.0,2.32,0.66,0
6.6,0.0,5.4,0.55,0.45,6.05,1.0,0.0,5.95,6.85,0.27,0.0,48.82,2.0,0.0,6.85,1.45,3.53,2.1,4.36,1.0,1.0,2.07,67.0,0.3,0.0,2.8,0.9,0
1.0,0.0,1.2,0.0,0.8,1.59,2.6,0.0,1.58,4.79,0.44,1.0,14.85,2.6,0.0,13.82,2.0,1.71,0.0,6.67,0.8,1.0,0.47,40.29,0.93,0.0,4.21,1.2,0
7.04,0.33,1.67,2.69,0.67,0.65,2.35,0.98,18.43,19.1,0.25,0.0,81.39,2.33,0.98,19.8,2.35,5.71,0.33,5.59,0.33,1.0,1.49,681.74,0.42,0.0,2.31,2.98,1
0.0,0.0,1.0,0.6,0.0,0.4,1.0,0.0,0.81,2.21,2.36,0.0,79.78,2.81,0.0,1.62,1.0,1.4,0.6,2.21,1.4,1.0,0.4,34.12,0.8,0.0,2.0,0.0,0
0.01,0.01,1.0,0.01,0.0,2.98,1.99,0.0,2.04,3.02,1.35,0.0,0.4,1.01,0.01,3.98,2.0,4.34,2.98,2.67,1.98,1.0,0.43,0.0,0.0,0.0,1.03,0.0,0
0.0,1.92,1.0,0.0,0.0,0.92,1.0,0.0,0.46,0.08,3.46,0.0,4.45,1.0,0.92,1.31,1.0,2.15,1.92,0.96,0.15,1.0,0.0,0.08,0.08,0.0,1.0,0.0,0
0.14,0.0,1.0,0.0,0.0,0.86,3.59,0.86,7.73,14.73,0.24,0.0,78.63,3.59,0.0,20.71,1.14,2.71,0.0,3.82,1.0,1.0,0.68,20.43,1.0,0.0,2.73,1.0,0
1.38,0.69,1.0,0.35,0.69,1.0,1.69,0.35,2.35,2.31,0.61,0.0,42.32,3.31,0.0,4.07,1.0,3.61,2.0,4.13,1.65,1.0,1.1,52.42,0.39,0.0,2.31,0.69,0
0.0,0.48,1.0,0.0,0.0,2.0,1.48,2.0,2.95,4.38,0.55,0.0,57.14,3.48,0.0,3.9,1.0,2.45,0.0,3.1,1.0,1.0,0.75,87.0,0.5,0.0,3.0,0.0,0
0.0,1.59,1.47,0.0,1.88,3.29,1.0,0.53,0.0,1.88,0.87,0.0,0.0,2.06,0.0,3.65,1.0,5.19,0.94,2.46,1.0,1.0,0.94,83.03,0.59,0.0,1.47,0.0,0
0.0,0.88,1.0,0.0,0.0,0.0,1.0,0.29,0.71,1.41,0.61,0.0,0.0,2.29,0.0,3.18,1.0,1.95,0.71,2.28,1.71,1.0,0.0,18.81,0.9,0.0,2.41,0.0,0
0.93,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.55,12.33,0.54,0.0,64.78,1.07,0.07,0.0,1.93,2.07,0.0,1.86,1.0,1.0,0.51,117.52,1.0,0.0,1.0,0.93,0
0.86,7.34,1.43,1.7,0.0,0.43,9.32,4.75,9.32,21.04,0.2,0.57,61.91,2.0,4.75,20.32,2.0,2.72,0.0,3.77,1.0,1.0,0.85,318.51,0.75,0.0,4.16,2.3,0
0.0,1.59,1.0,0.0,0.0,1.59,1.0,0.0,7.95,10.36,1.24,0.0,61.99,1.21,0.21,0.79,1.79,4.1,0.79,2.82,1.0,1.0,0.32,8.39,1.0,0.0,1.0,1.59,0
0.47,0.0,1.47,0.47,0.53,0.53,1.0,5.19,6.0,5.35,0.41,0.93,68.33,1.0,0.0,0.47,1.0,4.84,0.93,4.43,1.0,1.0,1.09,1.07,0.53,0.0,1.47,1.47,0
10.85,0.0,9.06,3.9,0.21,12.65,1.1,0.0,12.75,3.6,0.26,0.0,85.52,2.1,0.31,3.39,1.0,6.0,0.9,6.91,0.9,1.0,2.47,3.23,0.1,0.0,1.0,1.21,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,0.0,0.0,12.22,0.94,0.0,0.0,3.71,0.49,2.0,1.1,0.25,0.1,1.92,1.9,1.0,0.0,137.22,0.9,0.0,2.81,1.9,1
0.0,1.19,1.0,0.0,0.0,1.6,1.0,0.0,5.96,8.77,1.24,0.0,46.51,1.4,3.23,2.61,1.6,6.6,1.4,2.46,1.0,1.0,0.15,5.04,0.87,0.0,2.61,2.0,0
0.0,0.0,1.0,0.09,0.0,2.19,1.0,0.0,5.62,6.62,1.19,0.0,76.6,2.0,1.81,1.0,1.09,2.51,0.38,1.74,1.0,1.0,0.38,63.39,0.91,0.0,2.0,0.09,0
1.78,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.01,1.07,0.0,0.0,2.89,4.43,9.01,1.0,7.15,1.55,2.11,1.0,1.0,0.33,23.48,0.82,0.0,3.66,1.55,0
0.0,0.0,1.38,0.0,0.0,1.53,1.0,0.0,2.91,9.18,0.6,0.0,14.51,4.0,0.0,5.62,1.0,2.53,0.62,4.32,2.0,1.0,0.69,173.44,0.59,0.0,2.76,0.38,1
0.0,0.22,1.78,0.0,0.0,324.71,1.22,0.0,3.0,4.99,0.6,0.78,25.7,3.56,0.0,2.66,1.0,4.75,3.34,4.02,2.78,1.0,1.95,37.57,1.0,0.0,1.0,0.78,0
1.34,0.27,1.27,0.27,1.61,0.54,1.54,0.54,3.76,7.44,2.83,0.0,19.6,1.73,0.27,0.81,1.54,2.78,1.46,1.89,1.0,1.0,0.25,178.81,0.13,0.0,1.0,0.27,0
1.95,0.0,1.0,0.98,0.0,1.98,1.0,2.93,4.89,9.86,0.49,0.0,64.51,2.0,5.07,0.11,1.0,3.99,0.05,2.83,0.02,1.0,0.92,0.25,0.02,0.0,3.05,1.02,0
0.0,0.0,1.0,0.53,0.0,1.42,1.0,0.0,0.0,5.53,1.87,1.05,52.52,1.53,2.37,1.47,2.0,1.5,0.47,2.67,1.53,1.0,0.79,55.15,0.26,0.0,1.0,1.0,0
0.69,0.0,1.69,0.69,0.0,0.93,1.0,6.88,5.07,1.87,0.37,1.38,69.44,1.93,0.0,1.31,1.0,6.29,1.38,5.14,1.31,1.0,1.71,31.47,0.16,0.0,2.0,1.38,0
0.0,0.53,1.0,0.0,0.0,0.0,2.53,0.0,3.0,4.06,0.88,0.53,8.52,2.53,0.0,9.79,1.53,3.02,0.94,5.04,0.94,1.0,0.82,4.68,0.23,0.0,1.47,0.53,0
0.27,0.0,1.0,0.0,0.55,3.65,1.0,0.0,4.35,5.35,1.08,1.1,58.07,1.73,1.45,2.65,1.0,1.8,0.0,3.44,1.27,1.0,0.24,51.9,0.86,0.0,1.73,0.55,0
0.54,0.0,1.0,0.46,0.0,2.54,1.0,0.0,0.0,2.93,1.29,0.0,46.36,2.93,0.0,5.36,1.0,3.55,1.07,3.6,1.54,1.0,0.0,31.89,1.0,0.0,1.54,0.0,0
0.17,0.0,1.0,0.0,0.0,0.34,1.17,0.83,2.69,6.17,0.69,0.17,64.34,2.0,0.0,5.69,1.0,1.38,0.17,3.37,1.0,1.0,0.62,124.47,0.59,0.0,1.83,0.17,0
1.46,0.0,1.0,0.0,3.41,2.92,1.0,0.0,0.51,2.97,0.9,0.51,0.0,2.54,0.0,4.89,1.0,11.81,2.0,4.53,3.03,1.0,1.74,1.95,0.68,0.0,3.54,1.95,0
0.98,0.14,1.0,0.0,0.0,0.02,1.0,0.0,0.02,6.84,0.26,0.98,1.89,2.95,0.02,12.79,1.0,0.64,0.02,7.58,1.95,1.0,1.47,6.84,0.49,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,0.87,0.0,2.65,1.27,0.0,0.0,3.61,1.57,4.0,1.13,2.56,1.0,8.23,1.74,1.0,1.56,11.76,0.08,0.0,2.13,0.52,0
0.49,0.0,1.0,0.49,0.0,1.47,1.0,0.0,0.98,8.86,1.7,0.0,35.29,1.49,1.98,3.43,1.49,10.13,0.51,2.19,0.98,1.0,0.54,17.8,1.0,0.0,2.98,2.45,0
0.0,3.07,1.0,0.0,0.53,0.53,1.53,0.0,4.33,6.2,0.87,0.0,34.07,2.0,1.07,3.8,1.47,3.4,0.0,2.65,0.47,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.82,1.0,0.0,0.18,3.68,6.63,0.0,2.16,0.06,2.82,2.88,0.18,3.89,1.06,0.74,0.06,1.0,0.07,74.13,0.94,0.0,1.06,0.0,0
1.41,0.16,1.04,0.08,1.0,0.96,3.04,0.0,1.72,4.94,0.38,0.96,3.69,2.96,0.0,15.75,2.0,1.4,0.0,6.94,0.96,1.0,0.39,47.03,1.0,0.0,4.88,1.12,0
0.0,0.2,1.0,0.07,0.0,5.66,1.0,0.0,1.61,1.4,3.77,0.0,5.32,1.93,0.0,2.2,1.0,7.66,7.53,2.99,2.87,1.0,0.07,6.54,0.03,0.0,2.0,2.0,0
0.0,0.65,1.65,0.0,0.0,3.39,1.0,0.65,2.3,2.96,2.12,0.0,35.88,2.0,0.65,3.3,1.0,4.63,3.43,3.0,1.7,1.0,0.57,0.65,0.65,0.0,3.3,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.88,1.88,0.83,1.24,0.0,1.88,0.0,5.0,1.12,1.88,1.88,4.81,2.61,1.0,0.0,3.88,1.0,0.0,2.0,0.0,0
0.0,0.0,1.5,0.0,0.0,1.99,1.0,0.5,4.99,6.52,0.74,0.0,55.1,2.49,0.0,7.51,1.0,4.13,0.5,5.25,1.5,1.0,1.09,61.65,0.17,0.0,2.49,1.0,0
6.12,0.0,1.0,6.28,0.12,2.0,9.4,0.6,31.5,58.67,0.58,1.0,88.21,3.12,2.64,16.77,1.88,2.78,0.0,3.52,0.0,1.0,0.52,1075.15,0.28,0.0,1.88,2.76,1
0.0,0.29,1.0,0.0,0.0,0.71,1.59,0.0,3.71,4.29,0.57,0.29,39.99,3.71,0.0,7.65,1.29,3.1,0.0,4.84,1.41,1.0,1.03,55.04,0.35,0.0,1.71,0.29,0
3.44,0.0,4.66,1.22,0.78,6.27,1.0,0.0,3.83,4.89,0.36,0.0,51.87,1.61,0.0,0.61,1.39,4.72,2.22,5.24,2.22,1.0,1.95,62.29,0.39,0.0,1.61,0.0,0
0.56,0.11,1.11,0.11,0.67,0.22,1.22,0.22,1.56,3.67,2.59,0.0,8.13,1.89,0.11,0.33,1.22,3.21,2.67,1.37,1.0,1.0,0.1,74.21,0.06,0.0,1.0,0.11,0
0.24,0.76,1.0,0.0,0.0,0.49,2.0,0.76,6.76,7.0,0.4,0.24,65.24,2.0,0.0,9.0,1.0,2.37,0.24,4.27,0.24,1.0,1.24,49.64,1.0,0.0,1.76,0.24,0
0.0,0.0,1.92,0.92,0.0,0.0,4.68,0.08,10.13,11.21,0.36,0.92,92.12,4.0,0.0,5.84,1.0,2.69,0.08,6.65,1.08,1.0,0.86,300.3,0.92,0.0,1.08,0.92,1
2.42,0.81,1.0,0.0,0.0,2.0,1.0,2.81,7.66,7.66,0.48,0.0,71.02,3.0,2.42,6.04,1.0,3.57,0.81,4.06,1.0,1.0,0.89,55.78,0.58,0.0,4.62,4.04,0
3.14,1.14,1.0,1.0,1.14,1.43,2.14,1.86,3.86,4.86,0.38,0.0,62.57,2.0,2.14,4.57,1.0,3.66,1.14,3.73,0.57,1.0,0.93,1.14,0.29,0.0,1.86,1.57,0
0.0,0.0,1.0,0.0,0.88,0.88,1.12,0.88,5.64,9.16,0.79,0.0,58.12,1.12,0.0,0.6,1.0,2.16,0.24,3.08,1.12,1.0,0.26,2.96,0.94,0.0,1.12,0.88,0
0.0,0.0,0.34,0.34,0.0,4.77,1.0,0.0,0.34,2.05,6.03,0.0,19.78,1.66,3.75,0.0,1.0,7.67,1.02,0.68,0.34,0.34,0.13,44.64,0.89,0.0,1.34,1.0,0
0.0,0.0,1.0,0.93,0.0,7.65,1.0,2.79,1.86,4.0,2.51,0.0,43.76,1.93,3.79,2.79,1.0,6.47,1.93,2.6,1.0,1.0,0.41,147.61,0.69,0.0,1.0,0.93,0
0.0,0.91,1.0,0.0,0.0,0.0,1.0,0.3,0.0,1.39,2.17,0.0,0.0,1.61,0.7,1.82,1.0,2.68,0.7,0.88,0.3,1.0,0.28,38.76,0.9,0.0,1.7,0.0,0
0.0,1.49,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.51,1.45,0.0,20.62,1.75,0.5,0.99,3.25,1.83,1.25,0.88,0.75,1.0,0.38,76.66,0.75,0.0,1.0,0.0,0
0.97,0.0,1.0,3.88,0.0,0.0,1.0,2.43,0.97,1.0,0.73,1.03,41.25,2.49,1.46,8.43,1.0,3.06,0.51,5.48,4.09,1.0,0.34,2.06,1.0,0.0,2.0,0.0,0
0.0,0.75,1.0,0.0,0.0,0.0,1.75,0.0,2.51,9.55,0.39,0.49,0.0,1.75,0.0,6.72,1.25,2.89,1.25,4.66,2.0,1.0,0.84,94.8,1.0,0.0,1.25,0.0,0
0.0,0.95,1.0,0.0,0.0,0.0,1.0,0.0,5.72,1.0,1.07,0.0,55.29,0.95,0.61,4.86,0.95,4.05,1.19,6.24,1.95,1.0,0.0,0.95,0.95,0.0,1.0,0.0,0
1.24,0.41,1.0,2.9,5.38,1.65,2.65,1.24,6.0,15.65,0.99,0.0,67.38,2.24,1.24,6.62,1.41,4.98,0.0,2.89,1.59,1.0,1.13,115.01,0.17,0.0,3.48,1.65,0
0.0,0.0,1.0,0.0,1.99,1.99,1.0,0.0,4.98,2.99,0.95,0.0,32.79,1.02,0.0,2.0,1.0,3.34,1.01,4.01,1.03,1.0,2.39,0.46,0.0,0.0,1.01,0.01,0
0.0,0.0,0.15,0.15,0.0,0.15,1.0,0.29,0.73,2.34,5.5,0.0,10.81,0.29,20.22,0.29,0.44,0.67,0.15,0.31,0.15,0.15,0.04,30.6,0.72,0.0,1.0,0.0,0
0.0,0.0,2.7,0.0,0.0,0.7,1.0,18.42,4.21,2.4,0.36,0.9,42.06,1.3,13.32,2.49,1.0,16.12,0.3,3.0,1.0,1.0,1.23,38.93,1.0,0.0,1.0,1.7,0
0.0,0.0,1.0,0.17,0.0,2.17,1.09,1.91,2.09,2.34,0.53,0.0,52.14,2.83,0.77,2.0,1.0,1.84,0.09,2.98,0.91,1.0,0.7,88.77,0.54,0.0,3.17,0.09,0
0.32,0.0,1.05,0.11,0.0,2.84,1.0,0.16,0.0,4.79,3.32,0.0,4.82,1.0,4.73,1.89,1.95,2.68,1.05,1.24,0.95,1.0,0.09,0.0,0.0,0.0,1.0,0.95,0
2.17,0.0,1.36,0.72,0.0,0.0,1.0,1.08,0.64,1.64,0.55,0.64,32.55,1.64,0.0,3.19,1.0,2.72,2.0,3.56,1.28,1.0,0.6,2.55,0.64,0.0,1.64,0.0,0
0.0,0.0,2.83,0.0,0.0,1.17,1.0,20.92,5.32,3.51,0.3,0.17,56.94,1.17,16.11,1.68,1.0,19.3,0.17,3.45,1.0,1.0,0.94,18.17,0.94,0.0,1.85,1.83,0
7.81,0.0,8.81,2.13,0.0,13.39,1.0,0.0,7.81,1.0,0.4,2.32,61.09,2.29,0.0,1.29,1.0,3.08,2.13,5.36,1.87,19.25,2.83,0.58,0.29,0.0,1.71,0.29,0
0.0,0.0,1.21,3.17,1.59,3.17,1.0,1.79,1.21,4.41,0.66,0.0,86.5,2.21,0.0,1.24,1.0,3.51,0.21,3.1,1.0,1.0,1.08,12.39,0.14,0.0,2.03,0.41,0
0.0,0.0,1.0,0.0,0.14,0.14,1.0,0.86,3.46,9.05,0.66,0.27,62.21,1.0,0.0,8.64,1.14,3.01,1.0,3.11,1.0,1.0,0.58,0.0,0.0,0.0,1.0,1.0,0
0.86,0.17,1.0,0.17,0.34,2.0,1.34,0.0,0.86,6.21,2.48,0.0,13.44,0.52,4.14,5.27,0.34,1.23,0.0,1.31,0.17,1.0,0.1,0.34,0.17,0.0,1.17,0.0,0
0.31,0.0,1.69,0.0,0.0,3.08,1.31,0.0,5.38,4.85,0.65,0.62,47.55,3.69,0.0,8.39,1.31,4.14,0.0,7.79,2.0,1.0,1.58,157.28,0.54,0.0,3.69,1.31,1
0.0,0.0,1.74,0.0,0.0,3.3,1.0,2.23,1.49,4.72,0.98,1.02,37.21,1.74,5.21,1.77,1.26,3.57,1.26,3.02,2.02,2.02,1.32,9.19,1.0,0.0,3.49,3.49,0
4.23,0.65,4.17,2.06,0.0,5.58,1.0,0.0,6.87,1.0,0.48,1.3,53.9,2.0,0.0,4.89,1.0,4.51,2.3,9.4,2.3,1.0,1.93,12.31,0.39,0.0,1.65,1.65,0
0.0,2.83,1.0,0.06,0.0,0.11,1.0,0.94,0.0,0.23,0.89,0.0,5.67,3.06,0.0,5.66,1.0,4.14,0.0,1.81,1.0,1.0,0.0,52.62,0.69,0.0,1.0,0.0,0
0.51,0.0,1.0,31.38,2.57,3.03,1.0,0.0,0.51,4.0,0.94,0.0,99.49,2.46,0.0,7.21,1.0,4.49,1.03,2.98,1.0,1.0,0.22,36.74,1.0,0.0,3.06,0.51,1
0.0,0.0,1.0,0.46,0.0,4.76,1.46,0.0,0.46,4.31,0.31,4.0,0.0,3.0,0.0,8.02,1.0,1.33,0.46,9.52,2.61,1.0,1.02,0.46,0.46,0.0,2.61,0.54,0
2.13,0.0,1.0,0.0,0.0,1.42,1.29,4.97,6.55,24.26,0.41,0.0,65.64,2.29,0.0,12.93,2.0,3.15,0.0,3.06,1.0,1.0,0.7,20.35,0.86,0.0,3.45,4.26,0
1.62,0.23,1.0,0.46,1.16,8.07,2.62,0.23,11.57,2.85,3.6,0.69,18.05,1.23,3.84,6.09,1.77,2.29,0.77,3.08,1.0,1.0,0.29,76.57,0.55,0.0,1.23,1.23,0
0.0,3.86,1.0,0.14,0.0,1.0,2.72,0.0,9.14,4.41,0.32,0.0,75.55,2.72,0.0,11.03,1.86,3.97,1.0,5.25,1.86,1.0,1.65,13.38,0.07,0.0,2.0,1.14,0
2.76,0.0,3.65,2.56,1.12,4.53,1.56,0.0,3.32,14.97,0.4,0.0,80.74,2.56,1.68,13.85,1.0,8.29,1.32,4.57,1.32,1.0,1.16,17.33,0.56,0.0,1.44,1.68,0
0.0,0.0,1.0,0.02,0.0,5.2,1.0,0.0,0.02,1.11,1.32,0.0,1.3,4.91,0.25,1.96,1.0,4.41,3.98,1.02,1.0,1.0,0.01,2.88,0.01,0.0,2.0,0.02,0
0.58,0.0,1.0,34.84,2.9,2.32,1.0,1.26,2.68,4.0,0.25,0.0,83.48,1.84,0.0,9.81,1.0,5.15,1.16,4.07,1.0,1.0,1.04,6.97,0.58,0.0,3.74,0.58,0
0.0,0.0,1.86,0.0,0.0,1.85,1.0,2.57,1.72,5.29,0.79,1.13,42.91,2.14,6.01,1.14,1.0,3.53,0.86,2.57,1.43,9.94,1.08,10.58,1.0,0.0,3.57,3.57,0
8.36,0.0,1.0,0.0,1.24,3.24,1.76,0.0,8.0,7.0,0.58,2.28,47.65,3.28,0.0,17.48,1.0,3.76,0.0,5.69,1.0,1.0,0.19,598.63,0.27,0.0,2.76,1.76,1
0.0,0.0,1.0,0.0,0.0,4.48,1.0,0.0,0.0,23.25,1.71,0.0,0.0,1.76,7.03,20.46,1.24,7.14,0.96,3.11,1.76,1.0,0.09,329.3,0.5,0.0,2.72,0.48,1
4.58,0.0,6.5,2.08,0.0,8.25,1.0,0.08,5.0,1.5,0.23,0.08,67.75,2.0,0.0,1.17,1.0,5.32,2.83,6.64,2.83,1.0,2.23,0.0,0.0,0.0,2.0,0.25,0
4.54,0.0,6.54,1.82,0.0,8.36,1.0,0.09,4.73,1.46,0.25,0.09,66.54,2.0,0.18,1.36,1.0,5.2,2.82,6.54,2.82,1.0,2.26,1.73,0.06,0.0,2.36,0.09,0
1.61,0.0,1.0,0.41,3.63,7.59,3.24,0.0,1.83,5.27,0.71,3.39,19.34,1.0,0.0,6.8,1.2,0.96,0.0,7.04,1.8,1.0,0.13,9.9,0.6,0.0,1.41,1.8,0
0.0,0.0,0.87,0.0,0.0,1.73,1.0,0.0,0.0,4.33,3.45,0.0,0.0,0.27,4.33,1.73,0.13,0.69,0.0,0.52,0.0,0.87,0.0,0.13,0.13,0.0,1.0,0.13,0
0.0,0.0,1.0,0.56,0.72,0.72,1.0,1.28,4.87,11.13,0.55,0.0,68.54,1.56,0.0,5.93,1.0,2.42,0.28,3.66,1.0,1.0,0.21,5.95,0.91,0.0,1.28,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.03,2.74,0.0,0.02,1.0,1.0,0.03,1.0,2.0,1.0,0.5,0.0,1.0,0.4,33.29,1.0,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,1.24,1.24,3.52,0.76,0.0,57.62,3.76,0.0,4.29,1.0,1.27,0.0,2.54,1.0,1.0,0.49,23.07,0.12,0.0,2.24,0.76,0
0.0,0.94,1.94,0.0,0.0,1.87,1.0,0.94,3.19,4.06,1.08,0.0,54.42,2.06,0.94,3.87,1.0,2.88,1.0,2.9,1.0,1.0,0.82,0.94,0.94,0.0,3.81,0.0,0
0.39,0.0,1.0,0.0,0.77,3.84,1.0,0.0,0.77,4.87,1.0,0.0,9.68,3.45,0.0,1.23,1.39,3.9,2.84,1.68,1.0,1.0,0.5,61.98,0.39,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04,1.04,1.86,1.96,0.0,3.04,0.0,1.0,1.0,0.78,0.09,3.07,3.04,1.96,1.02,34.43,0.52,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,3.29,1.57,0.0,2.57,4.15,0.91,0.0,24.97,2.85,0.0,5.44,1.0,4.2,1.43,4.57,2.0,1.0,1.16,117.41,0.72,0.0,2.43,1.15,0
0.22,0.0,1.0,0.0,0.0,6.57,1.0,0.0,1.89,5.57,2.07,1.11,41.98,1.22,0.89,4.3,1.89,3.57,1.0,2.36,1.33,1.0,0.5,114.2,1.0,0.0,1.43,0.0,0
5.27,0.0,1.0,0.75,0.75,3.24,4.01,3.76,4.52,37.62,1.58,0.75,73.01,3.01,0.25,28.1,0.75,2.38,0.25,3.53,0.25,1.0,0.52,881.41,0.38,0.0,1.0,0.75,1
0.14,0.0,1.0,0.0,0.0,0.14,1.14,0.0,0.54,2.08,0.21,18.42,9.36,2.14,0.0,13.41,1.14,7.21,6.92,16.75,15.83,1.86,1.01,127.41,1.0,0.0,2.14,0.27,0
0.0,1.6,1.0,0.0,0.0,0.79,1.0,0.0,0.8,25.99,0.48,0.0,2.41,2.0,0.2,6.76,6.61,2.44,0.8,2.08,1.2,1.0,0.14,222.74,0.63,0.0,1.2,0.8,0
0.0,0.0,1.51,0.0,0.0,7.71,1.49,0.0,1.46,2.49,1.38,3.08,0.0,1.49,0.0,2.43,1.51,2.32,1.49,3.9,1.49,1.0,1.01,9.49,0.5,0.0,3.03,0.51,0
1.89,0.95,1.0,1.0,0.95,0.47,1.95,0.47,1.95,1.53,0.83,0.53,54.73,1.47,0.0,6.42,1.53,2.97,2.0,4.7,1.53,1.0,1.22,32.01,0.76,0.0,1.0,1.47,0
0.15,0.0,1.15,1.06,0.85,0.0,1.0,0.0,0.15,1.15,0.65,12.89,13.13,1.0,0.0,5.94,1.15,1.95,1.85,11.29,11.19,407.73,1.79,0.15,0.15,0.0,1.15,0.15,1
4.15,1.51,1.38,0.75,0.38,0.0,2.13,0.0,15.84,10.8,1.79,0.0,33.94,2.0,0.0,3.77,1.38,9.13,6.85,2.68,0.62,1.0,0.66,0.38,0.38,0.0,1.38,1.51,0
0.0,0.0,1.0,0.0,0.0,8.97,1.0,0.0,2.27,4.81,3.34,0.42,29.66,1.58,0.42,3.69,1.0,6.77,5.03,2.79,2.15,1.0,0.25,112.27,0.42,0.0,1.58,1.15,0
0.0,0.22,1.78,0.0,3.11,5.44,1.0,0.0,1.33,3.33,0.92,0.0,12.9,1.0,0.0,1.89,1.0,5.75,1.78,3.97,1.22,1.0,1.56,91.98,0.61,0.0,1.78,0.0,0
