CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.71,1.0,1.14,0.43,2.72,2.0,0.57,2.57,7.28,1.2,0.0,48.88,1.43,6.0,1.57,1.0,3.96,0.57,2.18,0.0,1.0,0.65,0.57,0.57,0.0,3.29,0.57,0
4.16,4.68,1.52,0.0,0.0,0.48,1.52,0.48,5.2,6.16,0.47,0.0,42.65,2.44,0.0,5.56,1.0,4.41,1.0,6.46,1.48,1.0,1.81,205.43,0.35,0.0,1.48,0.52,0
0.0,0.0,1.06,0.0,0.0,0.34,1.0,0.06,0.0,2.11,2.36,0.0,0.0,1.23,0.94,0.11,1.0,2.17,1.06,0.63,0.11,1.0,0.15,40.0,0.97,0.0,2.0,0.0,0
0.86,0.0,1.0,0.0,0.0,0.0,1.0,3.42,2.14,14.17,0.22,0.43,69.08,2.43,2.28,12.63,1.0,2.44,0.0,4.54,1.0,1.0,0.57,0.0,0.0,0.0,2.43,2.29,0
0.0,0.0,1.0,0.33,0.0,6.01,1.0,0.0,1.67,3.99,0.97,2.0,53.99,1.33,0.0,2.67,1.33,5.59,2.67,4.76,4.01,1.67,0.87,102.36,0.6,0.0,2.34,1.67,0
0.0,0.0,1.0,0.0,0.0,1.57,1.0,0.22,3.0,3.95,1.3,0.0,25.74,3.78,0.0,2.22,1.0,5.53,4.92,6.38,4.13,1.0,1.22,43.79,0.48,0.0,2.57,0.0,0
0.0,0.0,1.0,0.16,0.0,0.32,1.0,2.84,0.0,0.4,0.79,3.68,6.62,2.08,0.0,5.68,1.0,1.36,1.0,2.59,1.0,1.0,1.1,77.7,0.97,0.0,1.0,0.08,0
0.0,0.45,1.0,1.1,0.0,2.24,1.0,1.1,1.1,7.71,2.46,0.0,41.33,1.65,1.35,12.02,0.55,2.24,1.0,3.51,1.0,1.0,0.09,8.82,0.37,0.0,2.45,1.1,0
2.72,0.0,1.0,15.06,0.0,5.63,4.28,0.56,0.47,19.47,1.06,0.91,98.78,2.09,0.65,6.56,2.91,19.21,0.91,3.74,0.91,1.0,0.46,100.32,0.42,0.0,4.72,4.28,1
0.0,0.0,1.0,0.0,0.0,3.31,1.34,0.0,0.17,26.56,1.23,0.0,8.61,2.17,0.83,21.87,1.17,4.84,0.0,3.3,1.83,1.0,0.1,373.28,0.5,0.0,2.0,0.17,1
0.0,0.0,1.0,0.0,0.99,0.99,1.0,0.0,0.04,3.17,0.47,1.97,0.74,1.01,0.0,0.01,1.99,1.34,0.99,2.66,1.0,1.0,1.78,0.48,0.0,0.0,1.01,1.01,0
0.0,1.97,1.0,0.0,0.0,0.0,1.0,0.0,0.16,2.52,0.4,0.0,13.71,2.68,0.32,15.9,1.0,2.7,1.0,7.41,1.68,1.0,0.56,5.87,0.84,0.0,2.68,0.0,0
1.71,2.71,1.0,0.0,0.0,0.0,5.42,0.0,8.13,12.0,0.27,0.0,59.9,2.0,0.0,5.0,1.86,2.45,0.14,4.05,0.29,1.0,0.59,228.4,1.0,0.0,1.86,1.71,0
0.0,0.0,0.41,5.97,0.0,0.0,2.63,0.0,2.85,7.73,2.66,0.41,20.34,1.41,0.0,6.51,1.41,0.79,0.0,1.16,0.41,0.41,0.18,141.17,0.7,0.0,2.0,1.19,0
0.0,1.36,1.0,0.0,0.0,1.82,2.82,0.0,8.91,4.55,0.59,0.0,51.52,1.0,0.0,2.27,1.0,4.49,2.09,3.87,2.0,1.0,0.74,95.11,0.96,0.0,1.27,0.0,0
0.0,0.0,1.0,1.67,0.0,0.0,3.23,0.0,3.9,11.46,1.03,0.56,27.82,2.44,0.44,9.35,1.56,1.53,0.0,2.69,1.44,1.0,0.24,135.11,1.0,0.0,1.56,0.89,0
0.0,0.0,1.0,0.57,0.0,1.14,1.0,0.29,0.0,2.86,1.89,0.0,23.69,1.57,0.0,0.57,1.71,1.19,1.0,1.19,1.0,1.0,0.86,1.43,0.19,0.0,1.0,1.0,0
0.22,0.0,1.44,0.0,0.65,0.44,1.44,4.69,2.22,1.96,0.4,0.65,30.44,1.44,0.0,5.83,1.22,7.11,0.78,3.09,1.0,1.0,1.16,6.09,0.11,0.0,3.0,2.31,0
0.0,0.67,1.67,0.0,0.67,1.34,1.67,0.0,4.02,8.7,0.69,0.66,35.54,1.0,0.0,14.39,2.0,7.25,1.67,3.36,1.0,1.0,0.5,132.45,1.0,0.0,1.0,0.33,0
1.0,0.0,1.62,0.62,0.0,1.24,4.1,0.62,9.3,12.82,0.4,0.0,42.78,3.38,0.0,13.16,1.62,3.21,0.0,3.39,1.0,1.0,0.67,80.58,0.5,0.0,2.0,0.62,0
0.0,0.0,1.0,0.8,0.0,2.99,1.0,0.8,0.8,6.23,0.36,2.99,30.18,3.0,0.0,16.82,1.0,4.3,3.39,13.59,11.76,5.78,1.26,53.65,0.87,0.0,1.4,0.8,0
0.04,0.96,1.04,0.04,0.0,0.08,2.17,0.04,3.5,12.21,0.39,0.0,2.85,2.04,0.0,5.62,1.04,2.77,0.96,3.0,1.96,1.0,0.4,122.35,0.98,0.0,1.04,0.04,0
1.48,0.74,1.0,4.45,5.19,5.93,4.71,0.0,2.48,22.09,3.93,0.0,68.95,1.78,3.71,5.45,1.74,3.09,0.0,2.16,1.26,1.0,0.22,410.59,0.38,0.0,3.48,6.45,0
0.02,0.98,1.02,1.0,5.9,2.03,1.98,0.0,2.98,23.72,0.17,5.92,87.58,3.95,0.0,26.66,1.98,5.65,0.02,5.37,1.02,1.0,0.35,92.46,0.75,0.0,1.02,1.02,1
0.32,0.0,1.32,0.32,0.0,1.28,1.0,0.0,1.32,8.36,0.34,0.32,27.38,3.04,0.0,3.96,1.0,1.77,0.32,3.58,2.0,1.0,0.92,212.81,0.33,0.0,2.68,1.32,0
0.0,0.0,1.0,0.0,0.0,8.08,1.0,0.0,0.0,3.62,3.8,0.0,0.0,2.0,0.0,1.34,1.19,1.38,0.57,1.19,1.19,1.0,0.0,10.16,0.1,0.0,1.0,0.19,0
0.0,0.7,1.0,0.0,0.0,4.42,1.7,1.39,2.79,6.09,1.77,0.0,45.3,3.39,0.0,4.18,1.0,2.74,0.0,2.53,1.0,1.0,0.59,52.97,0.35,0.0,2.39,0.0,0
0.0,0.0,1.0,0.95,0.0,0.05,1.95,0.0,0.95,10.59,0.42,1.05,62.58,3.0,0.0,20.95,1.95,2.02,0.0,3.48,1.05,1.0,0.44,37.26,1.0,0.0,3.05,1.9,0
0.9,0.0,1.0,0.0,0.0,1.0,1.9,0.0,3.6,1.9,0.41,3.6,45.04,3.8,0.0,14.71,1.9,3.8,2.0,9.41,4.0,1.0,0.75,15.48,0.52,0.0,1.2,1.8,1
3.94,0.0,1.0,4.94,2.36,0.21,5.36,1.58,2.58,14.09,0.42,0.0,81.87,3.36,2.12,20.71,2.0,3.04,0.0,4.12,1.0,1.0,0.71,333.56,0.65,0.0,2.21,0.0,0
0.0,0.0,1.04,0.0,0.0,0.26,1.0,5.78,1.91,0.18,0.48,0.0,23.9,1.18,0.0,2.96,1.0,8.19,1.04,2.67,1.04,1.0,1.18,5.36,0.02,0.0,2.96,0.96,0
1.92,0.0,1.0,0.04,0.0,1.92,1.04,0.04,0.08,5.37,0.26,3.84,3.62,2.92,0.12,21.18,1.04,3.5,0.0,9.52,1.92,1.0,0.65,1.92,0.96,0.0,2.96,2.92,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,0.0,0.75,10.46,1.49,0.0,0.0,2.98,0.25,4.48,0.75,0.75,0.75,2.01,1.49,1.0,0.0,152.23,0.56,0.0,2.0,0.0,0
0.46,0.46,1.0,4.18,0.0,0.46,2.91,0.0,5.28,7.46,0.25,0.91,62.0,3.54,0.91,7.1,1.0,2.84,0.0,4.05,0.54,1.0,0.59,124.89,0.64,0.0,2.09,0.0,1
1.42,2.29,1.24,9.16,4.29,0.24,3.53,0.76,19.68,22.97,0.19,0.24,87.63,1.0,0.0,13.08,1.24,3.61,1.24,4.72,1.0,1.0,1.11,17.61,0.88,0.0,1.47,1.24,0
0.0,0.0,1.0,0.0,0.72,0.0,1.0,0.0,0.64,9.03,0.49,0.0,0.0,2.92,0.0,4.56,1.0,1.36,1.36,3.74,3.08,1.72,0.72,130.42,0.48,0.0,2.72,0.36,0
2.35,0.0,4.69,1.67,0.0,5.7,1.0,0.0,3.68,5.65,0.47,0.0,68.37,2.0,0.0,0.34,1.66,2.09,1.01,2.59,0.34,1.0,1.67,59.14,0.66,0.0,1.34,0.66,0
5.76,0.0,10.05,2.47,0.0,14.52,1.0,0.0,8.47,2.59,0.41,0.0,80.82,1.82,0.0,2.24,1.18,4.48,2.47,5.08,0.82,1.0,3.23,28.86,0.09,0.0,1.82,0.18,0
0.33,0.0,1.0,0.0,0.0,1.89,1.0,0.11,3.89,5.0,1.14,0.0,58.23,1.11,0.0,1.0,1.0,6.63,5.67,2.14,1.11,1.0,0.22,1.0,1.0,0.0,1.0,2.0,0
0.0,2.28,1.0,0.0,0.0,0.0,1.0,0.86,1.29,2.15,1.44,0.0,24.49,1.86,2.72,2.28,1.0,1.98,0.57,1.64,0.86,1.0,0.43,46.41,0.43,0.0,1.0,0.0,0
0.85,0.85,1.85,12.02,0.85,4.24,1.15,0.15,7.09,23.32,0.73,0.85,84.61,1.0,0.46,22.34,2.0,6.57,0.85,2.54,0.85,1.0,0.69,78.83,0.47,0.0,3.7,4.39,0
0.0,0.0,1.0,2.59,0.0,0.0,1.0,0.0,0.27,2.86,0.55,0.0,66.51,2.27,0.0,3.73,1.0,1.41,1.27,9.02,1.68,1.0,1.48,8.64,1.0,0.0,3.27,0.0,0
0.0,0.0,1.0,2.47,0.0,1.23,1.0,3.08,6.17,6.32,0.77,1.53,53.67,1.0,4.32,4.92,1.38,3.09,1.0,3.07,0.38,1.0,0.88,155.29,1.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.31,0.0,1.38,1.0,0.0,7.91,14.91,0.59,0.0,77.2,1.31,0.0,9.68,1.31,5.15,0.69,2.88,0.69,1.0,0.57,43.39,0.54,0.0,2.38,2.38,0
0.0,4.98,1.0,0.0,0.0,0.0,1.29,0.0,0.0,1.73,1.42,0.29,0.0,1.87,1.42,2.0,1.0,0.96,0.71,0.73,0.29,1.0,0.0,55.52,0.12,0.0,2.58,0.58,0
2.94,0.0,1.0,1.88,0.0,0.18,1.0,0.0,1.77,2.77,0.34,0.0,67.13,2.88,0.0,10.06,1.06,2.52,0.0,5.11,1.94,1.0,0.84,22.44,0.98,0.0,1.0,0.24,0
0.0,0.0,1.92,0.0,0.0,0.83,1.0,0.92,6.42,4.92,0.53,2.75,69.66,3.83,0.0,7.33,1.0,2.37,0.0,7.26,1.92,1.0,1.26,241.05,0.37,0.0,3.75,3.67,1
0.0,0.0,1.0,0.0,0.0,1.67,1.0,0.0,1.56,4.11,1.38,0.0,22.28,1.0,0.0,0.89,2.0,3.55,1.89,2.52,1.0,1.0,0.5,1.33,0.44,0.0,1.44,0.0,0
0.88,1.0,1.0,1.76,0.0,0.6,4.52,0.0,8.81,8.81,0.73,0.88,51.09,2.64,2.12,12.45,0.88,3.35,1.0,4.82,0.12,1.0,0.98,0.0,0.0,0.0,1.24,0.0,1
0.0,0.0,1.0,0.08,0.0,1.1,1.0,0.0,2.84,5.08,0.87,0.0,78.27,1.92,0.86,2.76,1.0,2.51,0.24,4.03,1.0,1.0,1.21,85.69,0.97,0.0,1.08,0.08,0
4.21,0.0,1.0,2.59,1.59,3.0,3.38,0.0,7.0,13.35,0.77,1.79,76.24,1.0,0.0,7.35,1.0,3.48,1.21,4.43,1.0,1.0,0.88,350.45,0.93,0.0,1.0,0.41,0
0.97,0.97,1.97,8.72,5.91,1.0,4.88,0.0,10.66,21.42,0.13,1.94,82.39,2.94,0.0,18.42,1.97,5.24,0.03,7.83,1.97,1.0,1.43,85.3,0.32,0.0,1.03,1.94,1
0.58,0.58,1.0,0.58,1.16,0.58,1.0,0.0,0.0,1.42,0.8,0.58,38.36,1.42,0.0,6.42,1.42,3.19,1.26,4.91,1.42,1.0,1.51,23.94,0.79,0.0,3.91,1.58,0
0.0,2.68,1.0,10.95,4.47,0.42,3.79,1.0,20.89,24.79,0.29,0.0,88.42,1.0,0.95,9.16,1.0,3.49,1.0,3.46,0.89,1.0,0.86,5.47,1.0,0.0,1.42,1.0,0
2.57,4.4,1.51,0.0,1.03,2.0,1.51,0.49,13.97,8.11,0.38,0.49,78.03,2.0,0.0,5.46,2.0,4.85,2.0,4.36,1.0,1.0,1.16,18.97,0.87,0.0,3.97,1.0,0
15.9,0.99,1.99,0.0,0.0,1.99,1.0,0.0,4.97,1.05,0.29,0.0,85.46,1.01,0.01,0.01,1.0,3.33,1.99,5.31,1.01,1.0,1.49,408.43,0.34,0.0,1.01,4.99,0
0.0,0.0,1.48,0.0,0.0,0.0,1.0,0.48,3.9,3.97,0.48,1.45,53.81,2.45,0.0,5.42,1.52,2.59,0.52,5.17,1.48,1.0,0.98,128.83,0.71,0.0,2.97,1.94,0
0.0,0.0,1.6,0.0,0.0,0.6,1.0,0.6,0.6,3.42,2.04,0.0,9.67,1.81,2.37,4.42,1.21,2.9,1.79,2.11,1.0,1.0,0.23,1.19,0.4,0.0,2.0,0.0,0
0.0,0.33,0.33,5.4,0.0,0.0,1.0,0.0,0.0,0.98,3.03,0.0,0.0,1.65,0.0,5.86,1.0,0.98,0.33,2.85,0.65,0.33,0.22,50.85,0.66,0.0,2.33,1.35,0
0.0,0.79,1.0,1.68,0.0,3.52,1.84,1.32,3.63,5.05,1.11,0.0,71.03,1.16,7.57,1.84,1.0,5.16,1.16,2.8,0.16,1.0,1.02,0.84,0.84,0.0,4.37,0.84,0
0.0,0.49,1.0,1.94,0.81,0.0,1.49,0.16,3.73,6.05,0.91,0.0,14.58,1.84,0.0,3.3,1.0,0.95,0.16,3.93,1.84,1.0,0.76,0.97,0.16,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.67,2.22,1.96,0.0,7.34,1.22,0.78,0.22,1.0,2.0,0.78,0.83,0.22,1.0,0.27,40.78,1.0,0.0,1.78,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,1.79,0.79,5.5,5.93,0.75,0.0,51.05,1.79,0.21,7.07,1.0,1.91,0.21,3.25,0.0,1.0,0.92,16.58,1.0,0.0,2.0,0.0,0
0.1,2.69,1.21,10.74,4.79,0.21,3.9,0.9,20.9,25.11,0.18,0.31,85.81,1.21,0.0,10.63,1.1,3.2,0.9,3.66,1.0,1.0,0.89,8.31,0.95,0.0,1.21,1.63,0
0.0,0.44,1.0,0.0,0.0,4.34,1.0,0.44,1.09,1.0,1.07,0.44,14.85,4.34,0.0,5.06,1.0,3.74,3.34,2.35,1.0,1.0,0.31,0.0,0.0,0.0,1.78,0.0,0
1.92,0.0,1.0,0.04,0.0,1.96,1.0,0.08,0.19,5.42,0.27,3.85,2.84,2.96,0.15,21.23,1.08,3.61,0.04,9.56,1.96,1.0,0.65,9.07,1.0,0.0,2.92,2.88,0
1.29,0.0,1.43,7.46,2.58,2.15,1.43,0.0,1.0,7.57,0.66,0.0,77.9,1.57,0.0,1.0,1.57,3.87,0.0,1.99,0.43,1.0,0.51,81.83,0.78,0.0,1.86,2.29,0
0.0,0.71,1.0,0.29,0.29,0.0,1.0,0.0,0.59,3.59,0.28,0.0,19.38,2.71,0.0,14.77,1.0,2.82,0.71,7.77,1.71,1.0,0.85,19.92,0.9,0.0,2.71,0.29,0
18.32,0.0,3.62,6.54,1.96,0.0,1.69,0.65,7.54,8.04,0.21,0.0,74.87,1.69,0.0,2.65,2.0,4.04,0.65,4.01,1.0,1.0,1.1,36.68,0.43,0.0,3.96,2.96,0
0.0,0.05,1.0,0.0,0.0,0.0,1.0,0.0,2.84,4.89,0.57,0.0,75.66,2.05,0.0,3.81,1.0,0.92,0.05,4.45,1.05,1.0,1.25,77.93,1.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.88,3.64,8.12,0.35,0.0,56.67,2.24,0.0,3.88,1.0,2.44,0.0,4.41,1.12,1.0,0.6,24.21,0.03,0.0,2.12,1.0,0
0.93,1.44,1.0,1.85,0.0,0.0,4.71,0.0,9.34,9.26,0.19,0.93,59.99,2.85,2.0,13.34,1.0,3.48,1.0,4.97,0.0,1.0,1.03,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,1.0,2.59,0.0,0.18,1.0,0.0,0.0,4.89,0.69,0.0,18.46,3.63,0.0,1.63,1.0,0.93,0.0,1.23,1.0,1.0,0.0,71.12,0.59,0.0,1.82,0.0,0
0.0,0.0,1.0,0.39,0.0,0.39,1.61,2.0,5.61,9.95,0.6,0.0,76.42,3.21,2.18,5.63,2.39,3.48,0.39,3.56,1.0,1.0,0.7,92.16,1.0,0.0,1.61,0.0,0
0.0,3.0,1.0,0.0,0.0,4.25,1.0,1.5,9.01,0.5,0.94,0.0,44.55,2.5,0.0,1.25,1.0,5.87,3.0,4.87,2.0,1.0,1.12,6.97,0.08,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.4,0.0,0.0,1.24,1.0,0.12,1.0,1.88,0.88,0.74,0.24,1.0,0.0,30.89,1.0,0.0,1.88,0.24,0
0.0,0.74,1.0,0.74,4.43,2.78,1.74,0.0,2.22,17.98,0.25,5.74,64.98,3.74,0.0,23.6,1.74,5.5,1.31,8.93,5.71,3.09,0.76,87.12,0.82,0.0,1.0,0.74,1
0.0,0.0,1.0,1.2,0.0,0.8,2.0,1.0,2.2,12.39,0.57,0.0,85.39,1.0,4.2,2.0,1.8,2.63,0.2,1.82,0.0,1.0,0.44,0.2,0.2,0.0,2.6,1.0,0
1.73,0.0,1.53,0.73,0.8,4.2,2.27,2.93,3.0,6.07,1.26,2.27,72.71,2.27,14.65,7.21,2.0,2.92,0.0,2.96,1.0,1.0,1.1,192.84,0.87,0.0,1.53,1.87,0
0.42,1.0,1.58,0.84,0.0,0.0,3.26,1.74,5.94,5.36,0.46,0.42,38.86,3.58,1.42,6.46,1.0,3.38,1.58,4.08,1.16,1.0,0.92,60.31,0.39,0.0,1.0,0.58,0
0.0,7.77,1.97,0.0,0.0,0.97,1.0,0.0,10.68,1.97,0.24,2.91,63.11,2.03,0.0,21.42,1.0,7.18,0.0,5.33,0.09,1.0,1.46,11.9,0.66,0.0,2.03,1.94,0
0.38,0.38,1.62,1.38,8.62,5.54,2.54,0.0,3.84,12.46,0.24,3.46,70.31,1.77,0.77,5.38,1.0,3.61,1.0,2.89,0.62,1.0,0.97,0.62,0.62,0.0,1.0,1.23,0
5.0,0.0,1.33,0.0,0.0,1.17,1.0,1.33,2.83,1.17,0.26,5.0,55.0,2.0,0.0,16.0,1.0,3.04,1.83,6.1,1.83,1.0,0.99,69.28,0.94,0.0,6.0,0.17,0
0.53,0.53,1.47,1.05,1.05,0.53,4.69,0.47,5.95,16.59,0.21,2.47,68.1,3.47,2.63,16.43,1.53,1.95,0.0,6.18,0.95,1.0,0.73,147.1,0.72,0.0,2.42,1.89,0
0.0,3.02,1.0,0.0,0.0,3.77,1.0,1.51,8.55,3.19,0.69,0.0,40.75,2.49,0.0,2.23,1.0,4.52,1.75,3.62,1.25,1.0,0.75,50.06,0.18,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,1.82,2.28,0.0,0.0,1.18,0.82,0.53,1.0,2.0,1.18,1.11,0.7,1.0,0.0,53.03,0.96,0.0,2.18,0.0,0
0.0,0.72,1.09,0.0,0.0,3.73,1.0,0.0,3.72,12.92,0.94,0.27,37.7,1.09,0.0,2.89,2.82,7.36,1.82,2.18,0.91,1.0,1.1,0.99,0.06,0.0,2.0,0.18,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,0.0,0.36,4.19,1.54,0.0,22.59,2.64,0.64,0.64,1.36,0.91,0.0,2.04,1.27,1.0,0.22,32.34,1.0,0.0,1.0,1.64,0
0.83,1.0,1.0,0.83,1.66,1.34,1.17,0.0,0.34,1.17,0.89,0.83,71.71,1.0,0.17,5.16,1.0,2.94,0.0,5.99,1.0,0.83,2.16,9.38,1.0,0.0,5.16,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.13,0.27,0.8,2.53,2.07,0.0,10.37,1.4,1.0,1.06,1.13,2.1,0.87,1.03,0.13,1.0,0.13,36.2,1.0,0.0,2.0,0.0,0
0.27,0.0,1.0,1.0,0.0,2.07,1.0,1.46,3.66,12.25,0.58,1.88,71.85,2.0,2.93,4.95,2.46,3.82,1.0,4.05,1.0,1.0,0.67,137.46,0.87,0.0,1.0,0.54,0
0.0,0.0,1.39,0.0,0.0,0.39,1.0,0.0,3.77,7.24,0.6,0.0,43.79,2.39,0.77,2.93,1.39,4.31,0.39,3.02,1.0,1.0,1.17,44.75,0.94,0.0,2.93,0.77,0
0.8,0.8,1.0,0.8,1.59,1.0,1.0,0.0,0.0,1.0,0.37,1.82,52.48,1.41,0.0,7.84,1.0,3.67,1.02,9.46,4.69,1.2,2.27,3.0,1.0,0.0,4.98,1.8,0
0.59,0.59,2.0,8.71,0.59,7.04,1.0,2.04,6.37,18.89,0.76,0.59,82.37,1.41,0.0,17.45,2.41,5.97,1.0,3.31,1.0,1.0,1.29,248.91,0.53,0.0,2.78,3.37,1
0.0,0.57,1.0,0.57,3.42,1.14,1.57,0.0,1.71,14.11,0.67,3.42,50.15,3.57,0.0,16.25,1.57,3.24,0.0,4.34,1.86,1.0,0.18,69.35,0.57,0.0,1.86,0.57,1
0.83,0.0,1.28,4.44,1.66,1.39,1.28,0.0,0.28,3.39,0.78,2.89,25.24,1.0,0.0,6.06,1.72,3.3,0.72,3.67,1.0,1.0,1.19,67.05,0.86,0.0,1.55,1.83,0
0.0,0.0,1.0,0.0,0.0,1.17,1.0,0.0,1.0,7.44,1.02,0.0,8.85,3.61,0.0,2.8,1.0,2.19,1.56,2.64,2.2,1.0,0.29,160.07,0.2,0.0,2.8,1.2,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,0.0,1.93,9.72,0.65,0.0,73.34,1.97,0.03,0.97,1.97,0.84,0.03,0.89,0.0,1.0,0.24,89.01,1.0,0.0,1.03,0.97,0
0.0,0.0,1.83,0.0,0.52,4.0,1.0,0.83,4.96,9.61,1.02,0.0,42.97,2.65,0.83,3.65,1.0,7.27,2.83,2.48,1.0,1.0,0.55,182.41,0.59,0.0,3.0,4.48,0
0.11,0.0,0.34,7.1,0.34,0.23,1.23,0.0,0.34,1.02,3.89,0.34,5.64,1.23,0.0,1.81,1.11,0.3,0.0,0.52,0.11,0.11,0.15,67.04,0.5,0.0,2.11,2.56,0
0.97,0.0,2.93,0.0,2.9,1.93,2.97,0.0,2.9,8.9,0.23,2.93,48.27,3.03,0.0,15.52,1.97,2.61,0.0,4.5,1.0,1.0,1.31,33.66,0.5,0.0,3.03,6.83,1
0.0,0.0,1.0,2.53,0.0,0.0,1.0,0.0,0.16,3.94,0.41,0.0,64.89,2.0,0.31,3.53,1.0,1.26,1.0,8.18,1.16,1.0,1.35,8.58,1.0,0.0,3.0,0.47,0
0.0,0.0,1.0,0.0,0.0,4.27,1.82,0.82,2.46,15.28,0.69,2.46,73.68,3.0,0.0,19.83,1.82,3.12,0.82,5.6,3.46,1.0,0.98,8.7,0.91,0.0,1.18,1.64,1
0.28,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.72,4.56,0.89,0.0,18.01,2.56,0.0,0.56,1.0,0.68,0.0,1.26,1.0,1.0,0.0,20.97,0.14,0.0,2.72,0.72,0
2.1,0.0,1.0,0.45,0.0,2.8,1.0,0.55,1.65,3.65,0.32,3.16,53.92,2.0,0.0,10.8,1.0,3.62,2.1,6.89,1.55,1.0,1.91,2.8,0.77,0.0,1.0,2.0,0
0.0,5.91,1.74,0.0,0.0,0.74,1.0,0.0,8.13,2.0,0.79,2.22,48.02,1.74,0.26,16.25,1.0,5.99,0.26,4.12,0.0,1.0,1.11,17.27,0.75,0.0,2.0,1.48,0
23.96,0.29,4.42,8.56,2.57,0.0,1.14,0.86,10.71,6.86,0.07,0.0,85.55,1.29,0.0,4.59,1.86,4.73,0.86,4.53,1.0,1.0,1.48,7.57,0.41,0.0,4.57,3.42,0
2.71,0.0,1.0,1.81,0.0,0.0,1.0,0.0,0.9,2.0,0.42,0.0,59.7,2.9,0.0,9.71,1.1,2.46,0.29,4.89,2.0,1.0,0.78,5.96,0.95,0.0,1.0,0.1,0
0.0,0.0,1.0,1.0,0.0,0.32,1.65,0.0,0.32,3.61,2.14,0.0,100.0,2.35,3.23,0.32,1.32,2.31,0.0,1.0,1.0,1.0,0.0,36.03,0.87,0.0,1.65,0.0,0
0.65,0.0,1.65,1.0,0.0,2.61,1.0,0.0,1.3,5.26,1.14,0.65,75.22,1.7,0.0,3.91,1.0,3.05,0.65,4.1,1.65,1.0,1.37,170.69,0.67,0.0,1.65,1.3,0
0.0,0.0,1.25,0.25,0.0,2.53,1.0,1.26,1.01,3.28,1.17,0.0,20.24,2.75,0.0,2.76,1.51,0.98,0.25,3.3,2.49,1.0,0.52,151.8,0.38,0.0,2.49,0.25,0
0.0,0.0,1.0,0.36,0.18,5.73,1.18,0.0,0.0,2.09,0.87,6.55,12.0,2.82,0.0,2.0,1.0,0.13,0.0,3.4,3.27,52.55,0.82,1.64,0.82,0.0,1.0,1.0,0
2.67,0.0,5.2,1.76,0.0,6.49,1.0,0.0,3.44,1.62,1.6,0.0,92.74,2.62,0.0,0.38,1.0,2.74,1.15,2.72,1.0,1.0,1.45,22.87,0.62,0.0,1.38,0.0,0
0.16,0.0,1.0,2.3,0.0,0.16,1.0,0.0,0.0,0.84,1.61,0.0,16.4,1.16,5.85,1.67,1.84,0.84,0.84,1.84,1.84,1.0,0.0,12.2,1.0,0.0,1.84,0.0,0
0.53,0.53,1.0,1.05,1.05,1.0,4.68,0.47,4.53,17.52,0.52,2.47,69.06,2.53,2.63,20.21,1.53,1.65,0.0,4.36,0.47,1.0,0.23,137.8,0.84,0.0,1.0,0.47,0
0.0,0.4,1.0,1.6,0.66,0.0,1.4,0.13,3.93,7.93,0.38,0.0,11.97,1.87,0.0,5.66,1.0,2.86,1.0,6.02,1.0,1.0,1.84,0.8,0.13,0.0,1.0,0.13,0
2.39,1.2,2.59,0.0,0.0,9.55,1.2,0.8,5.02,1.22,0.62,1.59,66.22,3.8,0.0,6.84,1.0,5.76,3.18,5.84,1.0,1.0,2.44,3.41,0.63,0.0,2.8,3.98,0
0.0,3.22,1.36,0.0,0.0,2.78,1.0,0.36,5.15,1.42,0.77,0.0,45.09,3.07,0.0,6.51,1.0,3.97,0.71,2.93,0.71,1.0,1.19,43.41,0.18,0.0,1.36,0.0,0
0.95,0.0,1.95,0.95,0.1,1.9,5.75,0.95,14.24,16.54,0.27,0.1,65.5,3.0,0.0,19.34,1.95,4.36,0.0,4.77,1.05,1.0,1.02,86.63,0.53,0.0,1.95,0.95,0
0.0,0.0,0.44,0.56,0.0,0.0,1.0,0.0,0.0,0.44,0.73,0.0,0.0,1.88,0.0,0.44,1.0,0.0,0.0,1.76,1.76,0.44,0.0,0.0,0.0,0.0,3.56,0.0,0
