CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.17,2.22,1.0,1.17,0.61,0.39,1.78,0.0,9.22,4.78,0.21,0.0,70.12,2.39,0.0,14.61,1.0,4.92,1.22,5.77,1.0,1.0,0.9,0.39,0.39,0.0,1.78,0.78,0
0.59,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.23,4.0,0.43,1.77,13.56,3.23,0.0,8.07,1.0,1.75,0.0,6.33,3.94,1.0,0.71,28.73,0.79,0.0,1.59,0.41,0
0.0,0.0,1.88,0.0,0.0,1.23,1.0,0.88,0.88,3.77,1.23,0.0,16.79,4.53,0.12,1.88,1.0,3.65,2.88,2.36,1.77,1.0,0.76,90.72,0.65,0.0,3.77,0.88,0
0.0,0.12,1.0,0.18,0.0,0.18,1.12,0.0,0.18,2.82,0.79,3.77,5.2,1.0,0.0,7.71,2.0,1.64,1.0,3.9,1.0,1.0,1.43,60.61,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,0.0,1.4,3.47,1.15,0.0,15.42,3.93,0.0,1.0,1.0,1.23,0.0,2.06,1.0,1.0,0.5,52.21,0.5,0.0,1.53,0.47,0
0.0,0.0,1.0,0.0,0.0,1.42,1.71,0.71,1.17,4.0,1.78,4.37,5.25,1.58,0.71,3.29,1.71,3.31,1.58,5.58,1.0,3.04,0.92,15.59,0.71,0.0,2.42,2.29,0
0.0,0.0,1.01,0.99,0.0,0.08,2.97,0.01,4.93,14.86,0.37,0.0,71.06,3.03,0.0,3.97,1.0,2.24,0.03,1.94,0.03,1.0,0.29,133.84,0.99,0.0,1.01,0.0,0
0.0,1.43,1.0,2.15,0.0,3.0,2.43,0.0,2.15,12.04,1.38,0.0,63.81,1.0,0.28,2.43,1.72,3.46,1.28,1.73,0.72,1.0,0.23,16.47,1.0,0.0,1.28,0.72,0
0.0,0.92,1.0,0.0,0.0,0.54,2.08,0.0,3.24,4.16,1.07,0.0,27.04,2.62,0.92,5.62,1.0,1.9,1.0,2.57,1.62,1.0,0.16,88.15,0.27,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,2.26,1.0,0.25,0.99,3.49,0.41,2.26,15.62,2.75,0.0,13.02,1.0,2.92,0.75,10.18,1.75,1.0,1.29,0.0,0.0,0.0,3.5,1.75,0
0.0,0.0,1.0,0.0,0.0,0.42,1.84,0.0,3.11,7.16,0.31,0.0,21.12,4.0,0.0,3.53,1.0,1.63,0.42,3.06,2.42,1.0,0.36,172.82,0.36,0.0,1.58,1.58,1
0.0,0.0,1.34,0.0,0.66,1.0,2.98,0.0,0.0,6.62,0.71,0.66,0.0,2.66,0.34,11.58,1.0,1.2,0.66,3.86,0.66,1.0,1.08,0.0,0.0,0.0,1.66,2.64,0
37.21,0.0,8.26,7.35,0.0,13.61,1.0,0.0,23.59,1.46,0.28,0.19,96.37,2.0,0.0,1.0,1.09,3.42,0.91,4.52,2.0,1.0,2.24,9.99,0.09,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,2.94,1.0,0.0,0.98,4.19,1.37,0.0,0.0,1.06,0.0,1.02,1.98,2.69,0.98,2.98,2.0,1.0,0.65,5.11,1.0,0.0,2.02,1.02,0
0.41,0.0,2.41,0.0,0.41,13.36,1.0,0.0,0.0,3.94,1.52,0.0,0.0,1.0,14.11,4.53,2.76,3.2,0.59,3.94,0.41,1.0,1.35,81.23,0.6,0.0,1.59,0.82,0
0.23,1.77,1.89,11.51,0.0,6.2,1.11,1.77,0.0,3.11,0.9,0.0,85.86,1.23,0.0,0.46,1.0,4.48,2.66,2.16,1.0,1.0,1.81,165.82,0.56,0.0,1.0,0.89,0
0.0,0.0,2.0,0.0,0.0,11.84,1.49,0.0,0.73,3.21,1.04,5.03,3.16,1.24,0.0,0.97,2.0,2.28,0.76,3.31,1.0,1.0,1.31,14.58,0.62,0.0,3.51,0.76,0
3.28,0.72,1.0,9.68,22.8,6.51,2.45,7.96,4.34,60.97,1.68,0.0,88.08,1.55,5.06,26.55,1.72,13.99,0.0,3.13,0.55,1.0,0.24,347.95,0.8,0.0,5.28,7.51,1
0.37,0.0,1.0,0.37,0.0,1.47,1.0,0.37,1.1,3.2,0.89,0.63,23.14,3.27,0.37,3.16,1.0,1.65,0.63,5.75,5.06,1.0,0.43,0.63,0.63,0.0,2.63,1.37,0
1.73,0.0,1.0,0.81,0.27,4.73,1.0,0.0,0.0,4.19,0.39,2.27,8.96,3.0,0.0,21.91,1.0,4.23,0.54,7.9,2.81,1.0,0.97,0.81,0.27,0.0,3.19,5.19,1
0.33,0.0,1.0,0.0,0.0,0.5,1.17,0.33,1.83,3.67,0.69,0.17,30.0,2.83,0.0,3.67,1.0,1.11,0.0,3.18,1.0,1.0,0.15,24.0,0.17,0.0,1.83,0.17,0
4.14,0.69,2.38,0.69,0.35,0.69,1.0,0.0,2.73,7.11,0.8,0.0,25.55,3.62,0.0,0.65,1.0,2.54,1.0,2.99,1.65,1.0,0.85,36.66,0.33,0.0,1.35,2.35,0
0.0,0.0,1.63,0.0,0.0,1.26,2.26,3.26,4.89,8.15,0.51,0.0,66.63,2.89,2.11,8.03,1.37,3.08,0.63,3.96,1.63,1.0,0.76,134.65,0.31,0.0,1.63,0.63,1
0.0,0.0,1.0,0.0,0.0,1.95,1.0,1.95,11.05,15.66,0.76,0.0,57.88,1.35,2.6,5.25,1.65,3.08,0.0,2.47,1.35,1.0,0.55,17.56,0.33,0.0,1.65,1.3,0
0.0,0.0,1.0,0.0,0.0,2.83,1.0,2.53,0.94,3.41,1.7,1.06,33.46,1.53,2.83,5.23,1.0,2.72,0.53,1.78,0.53,1.0,0.53,51.29,0.26,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,0.49,0.88,4.0,0.93,0.0,0.0,4.88,0.0,1.37,1.0,1.67,0.88,2.77,1.88,1.0,0.44,57.61,0.5,0.0,1.0,1.88,0
4.73,4.27,1.53,2.1,0.53,0.0,2.05,0.0,15.88,14.03,0.19,0.0,79.73,2.0,0.0,19.35,2.53,5.28,0.0,4.57,0.0,1.0,1.43,519.78,0.18,0.0,1.47,1.05,1
0.0,0.0,1.0,0.0,0.0,1.0,2.6,1.6,4.4,24.84,0.57,0.0,76.45,2.0,0.8,16.43,1.8,2.98,0.0,2.77,0.2,1.0,0.63,61.12,0.8,0.0,3.6,5.01,0
0.0,0.25,1.0,0.0,0.0,0.0,1.13,0.0,1.0,11.49,0.44,0.5,0.0,3.87,0.0,5.87,1.0,1.21,1.13,2.87,1.87,1.13,0.31,178.3,0.66,0.0,1.87,0.0,1
1.33,0.0,1.0,0.0,0.0,2.67,2.0,1.67,3.99,2.67,1.07,0.67,36.59,1.67,0.33,12.31,1.33,3.44,0.33,4.08,1.0,1.0,0.59,103.17,1.0,0.0,1.67,1.33,0
2.67,0.0,2.6,0.18,0.0,2.67,2.64,3.29,2.32,3.47,0.41,0.0,16.39,3.64,0.0,3.47,1.0,1.61,0.36,3.48,1.0,1.0,0.32,56.71,0.41,0.0,1.0,0.82,0
0.0,0.12,1.0,0.0,4.93,2.96,1.0,0.99,2.08,55.28,0.75,0.0,40.48,2.0,0.99,4.11,2.99,3.76,0.0,1.94,0.99,1.0,0.53,5.92,0.49,0.0,2.0,1.97,0
6.63,13.99,1.13,3.13,3.0,1.38,26.74,1.51,39.0,133.57,0.13,1.75,97.38,3.75,1.87,65.61,2.0,3.61,0.0,9.25,0.0,1.0,1.22,516.81,0.64,0.0,2.0,5.37,1
0.2,0.0,1.2,0.0,0.0,0.41,1.0,0.0,0.2,1.41,0.74,3.18,10.25,2.59,0.0,1.59,1.2,0.46,0.2,7.03,6.57,1.0,0.34,39.16,0.6,0.0,1.8,1.0,0
0.0,0.0,1.0,0.0,0.0,3.92,1.03,0.0,1.03,3.0,2.51,0.0,0.0,2.0,1.0,3.13,1.0,2.07,2.03,3.41,2.0,1.0,0.02,75.0,0.5,0.0,2.97,1.0,0
0.4,0.0,1.0,0.6,0.0,0.4,2.19,0.81,5.0,12.17,0.3,0.0,73.62,3.0,0.4,10.47,1.0,2.45,0.0,3.98,0.81,1.0,0.34,161.5,1.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.31,0.0,2.77,2.0,0.0,4.69,9.38,0.68,0.0,52.54,2.0,0.85,4.77,1.0,3.36,1.0,3.67,1.31,1.0,0.88,153.25,0.72,0.0,2.69,0.0,0
1.52,0.76,1.24,4.57,1.43,3.48,2.52,1.52,18.3,8.29,0.52,0.76,61.76,1.0,5.34,8.39,1.0,7.37,2.0,6.41,1.24,1.24,1.08,316.43,0.51,0.0,2.52,0.0,1
0.94,0.0,1.0,23.56,0.94,3.77,1.94,0.0,4.0,7.77,0.38,0.87,88.67,2.06,0.0,6.83,1.0,2.99,1.12,5.28,2.88,1.4,0.91,276.1,0.71,0.0,1.94,0.17,1
0.0,0.05,1.0,0.97,0.0,0.08,2.95,0.0,4.86,14.59,0.45,0.0,70.02,2.95,0.03,3.92,1.0,2.17,0.03,1.89,0.0,1.0,0.26,130.32,0.97,0.0,1.0,0.0,0
3.78,1.89,1.0,0.0,0.0,1.06,1.06,1.89,6.89,7.17,0.45,0.0,67.17,2.0,0.06,4.94,1.94,2.77,0.06,3.27,1.0,1.0,0.83,11.98,0.51,0.0,3.94,4.72,0
0.0,0.65,1.35,0.0,5.21,3.95,3.0,1.4,4.7,10.0,0.49,0.0,31.21,3.35,0.35,9.7,1.65,4.23,1.65,4.71,2.0,1.0,0.78,102.09,0.61,0.0,3.3,2.3,0
0.0,0.0,1.0,0.81,0.0,0.97,1.0,0.0,1.61,8.26,0.7,0.0,61.28,2.58,0.0,1.19,1.81,1.42,0.77,0.92,0.19,1.0,0.2,73.37,0.81,0.0,1.19,0.81,0
0.0,1.38,2.0,8.98,0.93,7.31,1.0,1.69,0.31,4.24,0.94,0.31,90.2,2.24,0.0,1.24,1.0,5.07,2.38,2.48,1.31,1.0,1.94,193.14,0.45,0.0,1.0,1.31,0
6.56,0.0,1.0,1.06,1.63,1.06,4.94,4.75,6.13,44.99,0.16,0.94,95.62,3.94,0.0,35.36,1.94,2.78,0.0,4.23,0.94,1.0,0.48,51.15,0.31,0.0,7.81,5.87,1
0.0,1.2,1.0,0.0,0.0,3.18,1.0,0.6,5.17,3.98,0.9,0.0,31.81,2.4,0.4,1.6,1.0,3.76,1.6,2.72,1.6,1.0,0.68,106.96,0.2,0.0,2.6,1.19,0
0.15,0.0,1.0,0.0,0.0,1.46,1.0,0.0,1.76,2.61,0.55,0.85,9.33,1.85,0.0,10.85,1.0,2.9,1.85,8.24,1.85,1.0,1.39,7.93,0.58,0.0,2.69,0.15,0
1.25,0.62,1.69,0.0,0.0,5.82,1.0,0.62,2.18,6.31,1.27,0.0,21.18,1.31,16.52,1.56,3.38,3.15,0.69,2.74,0.31,1.0,1.12,93.5,0.61,0.0,2.62,1.56,0
1.69,0.0,1.0,0.0,0.0,0.42,1.85,0.0,2.69,9.08,0.51,0.42,38.12,3.42,0.0,8.62,1.0,1.77,0.0,3.89,1.0,1.0,0.18,159.5,0.42,0.0,3.27,0.85,0
0.72,0.0,1.0,0.36,0.72,1.08,1.0,1.0,3.2,4.49,0.28,2.0,51.9,2.0,0.0,6.51,1.36,3.84,0.72,5.32,2.15,1.0,1.29,0.72,0.36,0.0,1.36,1.64,0
3.62,29.99,1.0,1.81,9.06,1.28,4.62,9.06,40.76,37.14,0.73,0.0,83.34,1.81,1.09,31.7,1.81,5.55,0.09,4.03,1.0,1.0,0.87,517.23,0.86,0.0,4.0,7.34,1
5.43,4.98,1.45,2.0,0.0,2.81,2.81,0.0,9.69,6.09,0.76,0.91,77.72,1.0,0.91,16.84,2.0,3.95,0.55,4.2,0.55,1.0,1.09,134.02,0.73,0.0,3.45,3.26,0
0.0,0.0,1.0,0.32,0.0,0.0,1.64,0.0,1.61,5.51,0.69,2.71,23.17,3.0,0.0,2.64,1.0,0.71,0.0,6.05,5.43,1.0,0.08,76.36,0.66,0.0,1.68,0.68,0
3.11,0.0,1.0,0.0,0.78,2.78,1.0,0.89,4.78,7.22,0.51,3.11,72.33,2.56,0.22,13.56,1.0,3.86,1.0,7.61,0.78,1.0,1.53,6.44,0.5,0.0,2.78,5.0,0
2.87,23.71,1.28,1.44,7.19,2.69,3.87,7.47,33.74,30.59,0.35,0.0,81.87,2.0,0.72,25.43,1.72,6.64,0.56,4.24,1.28,1.0,1.05,411.73,0.82,0.0,3.16,6.31,1
0.0,0.0,1.0,0.91,0.43,8.09,1.91,0.0,3.65,9.57,0.85,0.0,63.96,1.91,0.91,7.31,1.0,4.91,2.0,6.04,2.09,1.09,1.49,276.86,0.46,0.0,2.09,1.91,1
1.0,2.89,1.0,0.0,0.96,0.04,1.0,0.0,9.75,4.07,0.25,0.0,66.96,2.07,0.0,14.53,1.0,5.53,1.93,3.85,1.0,1.0,0.8,1.13,0.04,0.0,1.0,0.0,0
1.46,0.0,1.49,1.49,0.0,0.51,1.51,0.0,6.44,9.56,0.46,0.49,71.32,2.98,0.51,4.54,1.0,3.03,0.49,3.13,1.0,0.49,0.72,185.93,0.35,0.0,2.46,2.49,0
0.0,1.09,1.54,7.06,0.0,3.8,1.0,1.09,0.46,4.37,0.76,0.0,82.84,1.91,0.0,0.91,1.0,3.55,2.09,2.31,1.0,1.0,1.31,98.54,0.73,0.0,1.0,1.46,0
0.0,0.0,1.9,0.0,0.0,5.39,1.0,0.9,0.0,3.7,1.28,0.0,0.0,4.59,0.3,1.9,1.1,4.7,2.0,2.72,2.0,1.0,2.39,112.89,0.48,0.0,2.0,0.1,0
0.27,0.0,1.95,0.0,0.0,5.67,1.0,1.0,0.11,4.16,1.05,0.05,4.59,4.89,0.0,3.2,1.0,4.89,1.89,3.17,2.11,1.0,2.45,115.34,0.47,0.0,2.16,0.05,0
9.95,2.0,3.98,3.71,2.02,2.68,2.02,0.0,9.76,12.32,0.48,0.0,73.32,1.68,0.0,2.05,1.0,4.04,1.0,3.71,1.0,1.0,1.38,28.0,0.17,0.0,2.68,3.34,0
4.02,0.0,1.61,3.17,1.61,7.24,1.0,0.8,0.8,2.41,1.38,2.41,65.15,1.0,0.0,0.0,1.0,2.77,1.61,6.35,1.61,0.8,1.83,14.09,0.1,0.0,2.0,1.2,0
0.66,0.0,1.0,16.6,0.66,5.68,1.66,1.34,6.35,12.7,0.77,0.0,87.63,1.66,0.34,8.68,1.0,3.65,1.0,4.35,1.99,1.0,0.73,197.29,0.67,0.0,2.0,1.68,1
0.0,0.17,1.0,0.83,0.0,1.52,2.65,0.0,0.0,1.65,2.47,0.0,82.67,3.31,1.17,2.48,0.83,0.17,0.17,1.0,1.0,1.0,0.17,15.71,0.28,0.0,3.17,1.0,0
0.0,0.0,1.0,0.07,0.0,2.86,1.0,0.0,0.0,2.27,0.45,2.79,6.86,2.93,0.0,15.18,1.0,2.92,0.93,11.39,2.0,1.0,1.43,5.76,0.03,0.0,3.79,1.93,0
0.35,0.0,1.35,0.0,0.0,1.35,1.65,0.65,3.6,3.0,0.46,0.65,25.28,1.65,0.0,6.5,2.0,2.74,1.0,4.39,1.65,1.0,0.86,0.35,0.35,0.0,1.0,0.35,0
0.0,0.0,1.44,0.44,6.14,4.51,1.0,0.0,0.0,6.7,0.41,5.0,34.18,2.12,0.0,8.43,1.0,4.37,3.25,11.27,11.11,1.56,0.95,2.12,1.0,0.0,1.0,1.44,0
3.15,0.0,1.0,0.0,0.48,1.57,1.48,0.0,0.0,8.67,0.25,3.05,0.0,2.05,0.0,11.4,1.48,2.76,0.0,8.46,2.57,1.0,0.34,10.5,0.52,0.0,1.52,0.52,0
1.99,0.0,1.4,0.79,0.79,4.18,1.0,1.0,2.81,5.41,0.77,3.0,79.19,1.6,0.0,9.64,1.0,2.5,0.79,5.54,1.4,1.0,1.08,146.47,0.4,0.0,1.4,1.0,0
0.0,0.04,1.0,0.98,0.0,0.0,1.0,0.02,0.0,3.93,1.16,0.0,98.21,2.98,0.0,1.02,1.0,0.3,0.04,1.51,1.02,1.0,0.01,48.12,0.98,0.0,1.04,0.0,0
0.42,0.0,1.58,0.58,0.0,0.58,1.42,0.0,0.84,3.58,0.48,1.0,57.8,2.84,2.31,4.95,1.0,2.43,0.42,5.63,2.0,1.0,0.87,96.08,0.79,0.0,1.42,0.84,0
0.0,0.0,1.0,0.71,0.0,1.71,1.58,0.0,2.45,3.87,1.0,0.71,61.34,3.29,0.0,2.75,1.0,2.19,0.29,3.39,1.58,1.0,0.09,104.86,0.5,0.0,1.0,1.0,0
0.0,0.0,1.34,0.34,4.76,3.06,1.0,0.66,1.98,12.02,0.52,1.7,66.78,2.32,0.0,1.98,1.0,2.53,1.0,2.0,1.0,1.0,0.44,66.99,1.0,0.0,1.0,0.68,0
2.35,0.0,1.0,0.22,0.0,2.78,1.43,0.22,1.74,7.87,0.47,2.0,10.87,3.0,0.0,12.74,1.22,1.95,0.0,7.1,2.57,1.0,0.24,8.7,0.13,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,2.45,1.55,0.55,2.1,11.13,1.11,0.0,22.75,1.27,0.27,6.21,2.0,2.95,0.73,2.89,1.45,1.0,0.67,22.28,0.93,0.0,2.55,2.37,0
2.35,0.0,1.0,0.41,0.0,1.41,2.17,0.0,3.35,10.63,0.64,1.0,60.13,3.59,0.0,11.56,1.0,2.88,0.0,4.44,1.0,1.0,0.24,254.72,0.79,0.0,3.35,1.59,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.79,7.37,7.79,0.29,0.42,66.89,2.79,2.37,4.0,1.0,4.11,0.79,4.47,0.79,1.0,0.61,37.1,0.59,0.0,4.16,1.21,0
0.36,0.0,1.64,0.0,0.36,1.0,1.0,0.64,0.64,2.93,1.64,0.0,12.25,3.58,0.0,1.29,1.0,2.45,1.93,2.21,1.64,1.0,0.77,62.54,0.39,0.0,3.29,0.64,0
4.89,1.63,2.0,5.89,3.26,3.45,3.45,0.0,13.87,9.71,0.61,0.18,77.16,2.82,0.74,5.26,1.0,3.81,0.82,4.36,1.18,1.0,1.04,82.18,0.59,0.0,3.45,3.26,0
0.0,0.0,1.0,0.0,0.0,5.79,1.0,0.0,0.0,2.0,4.56,0.0,0.0,1.08,2.88,0.25,1.0,8.29,6.84,0.69,0.08,1.0,0.58,5.75,0.64,0.0,2.0,0.0,0
0.0,0.0,1.7,0.7,0.0,1.0,1.0,0.0,0.0,3.4,0.78,0.7,69.82,2.3,2.79,3.21,1.0,2.98,0.91,5.0,2.0,1.0,0.47,57.95,0.7,0.0,1.3,0.0,0
0.57,0.0,1.0,0.0,4.55,5.29,1.0,0.0,0.0,7.83,1.16,1.72,0.0,3.0,0.0,8.33,1.0,5.23,3.15,8.79,8.46,1.43,0.43,119.38,0.67,0.0,3.29,0.43,1
0.15,0.0,1.0,0.0,0.31,0.0,1.0,1.69,6.76,7.07,0.52,0.0,61.72,2.69,2.54,3.38,1.0,3.83,0.85,4.04,1.0,1.0,0.42,39.74,0.63,0.0,4.54,0.85,0
7.04,5.54,2.0,2.5,0.5,4.5,3.02,0.0,12.55,5.5,0.44,1.5,78.02,1.0,1.01,19.13,1.5,5.55,0.5,6.4,0.99,1.0,1.8,226.22,1.0,0.0,2.51,3.02,0
0.78,0.0,1.61,0.0,0.0,2.0,2.22,0.0,1.82,6.22,0.43,2.78,7.9,2.39,0.0,11.06,1.61,3.31,0.0,5.52,1.39,1.0,0.7,20.23,1.0,0.0,2.39,1.18,0
0.22,0.0,1.0,4.93,0.22,0.78,1.22,0.45,1.34,3.47,0.4,3.88,19.5,3.22,0.0,14.33,1.0,4.9,4.1,15.56,14.97,1.78,0.84,84.81,0.87,0.0,1.67,1.22,0
0.0,1.78,1.0,0.0,0.34,0.45,1.89,0.0,0.89,1.22,0.36,3.55,0.0,2.78,0.0,4.66,1.0,2.7,2.0,5.26,1.0,1.89,2.31,1.46,0.11,0.0,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,0.84,2.67,9.86,0.74,0.0,63.29,2.84,0.0,2.51,1.16,1.75,0.84,2.2,1.0,1.0,0.18,96.59,1.0,0.0,1.0,0.0,0
0.0,0.0,1.88,0.0,2.64,7.4,1.0,0.88,0.88,6.4,0.84,1.24,65.98,4.76,0.0,5.44,1.0,5.53,1.0,4.3,2.0,1.0,1.76,199.71,0.29,0.0,1.36,2.0,0
0.72,0.0,1.0,0.0,0.28,0.72,1.28,1.44,3.6,7.16,0.23,0.56,54.66,2.44,0.72,15.23,1.28,2.42,0.0,6.55,1.72,1.0,0.33,145.29,0.72,0.0,2.44,0.0,0
0.0,0.0,1.0,0.32,0.89,0.89,3.68,0.0,0.0,8.35,0.31,0.89,8.3,2.89,0.0,14.71,1.0,1.5,1.0,5.76,1.0,1.0,0.94,1.08,0.11,0.0,2.11,3.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.97,4.11,8.24,0.36,0.0,63.68,1.97,0.0,3.89,1.0,2.64,0.0,4.57,1.0,1.0,0.62,0.0,0.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,1.08,1.0,0.12,0.65,1.85,1.49,0.0,3.43,1.96,0.15,3.15,1.04,2.09,1.92,3.91,3.88,1.0,0.02,133.72,0.74,0.0,2.96,0.08,0
9.21,0.0,1.0,8.52,3.84,1.68,5.16,10.41,16.88,28.62,0.24,0.0,86.68,3.16,2.52,29.79,2.0,4.53,0.0,4.52,0.58,1.0,0.95,291.99,0.54,0.0,3.26,3.37,1
1.54,0.69,1.0,1.85,0.92,0.0,3.23,0.62,4.38,9.08,0.27,0.0,65.24,2.62,0.0,15.62,1.31,2.34,0.0,4.69,1.0,1.0,1.32,220.31,0.9,0.0,1.31,0.0,0
0.0,0.0,1.57,0.57,0.0,3.6,1.0,0.0,0.0,2.7,1.97,0.57,56.67,1.13,2.7,2.0,0.57,3.29,1.73,3.27,1.57,1.0,0.38,62.64,1.0,0.0,1.0,0.0,0
0.95,0.0,1.0,0.05,0.0,5.82,1.0,0.0,0.23,3.32,0.23,5.72,2.99,2.91,0.0,14.72,1.0,4.92,2.91,10.64,3.86,1.0,0.5,2.26,0.02,0.0,3.91,1.95,1
7.18,2.61,3.04,1.3,0.65,0.7,2.96,0.0,28.44,17.96,0.55,0.7,70.19,1.65,0.0,6.52,1.65,5.34,1.39,3.9,0.35,2.39,1.49,0.65,0.65,0.0,2.35,3.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.34,4.0,0.41,6.7,35.7,2.45,0.0,3.45,1.0,3.46,1.34,8.2,1.0,4.13,1.97,12.17,0.55,0.0,1.55,1.34,0
2.48,0.0,1.0,0.0,0.62,3.67,1.0,0.0,6.81,5.67,0.57,2.48,74.43,3.0,0.38,9.05,1.0,3.99,1.0,6.65,1.0,1.0,1.29,106.16,0.5,0.0,2.62,4.24,0
0.0,0.4,1.0,0.79,1.0,0.0,1.0,2.77,3.81,16.31,0.18,0.0,93.63,1.6,0.79,4.58,1.4,2.92,0.4,1.9,1.0,1.0,0.48,49.79,0.2,0.0,1.6,1.0,0
0.86,0.0,1.0,0.86,0.0,3.72,1.14,0.86,3.28,7.41,0.86,0.0,61.62,2.0,1.0,0.55,1.0,2.86,0.14,2.1,0.14,1.0,1.15,20.35,0.09,0.0,2.14,1.72,0
0.0,0.35,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.83,0.49,3.17,0.0,2.17,0.0,10.79,1.0,1.7,0.35,6.77,1.0,1.17,0.43,4.96,0.83,0.0,1.0,0.0,0
5.22,0.0,1.16,0.16,0.47,3.16,1.0,0.0,0.0,10.6,0.43,3.38,11.63,2.69,0.0,16.36,1.0,5.2,0.0,9.75,3.53,1.0,0.76,18.6,1.0,0.0,2.31,0.84,1
0.44,0.0,1.0,0.44,0.0,0.44,2.32,0.88,3.21,21.82,0.33,0.0,41.92,4.0,0.0,11.29,1.0,1.47,0.56,2.91,1.56,1.0,0.24,378.29,0.86,0.0,2.0,0.44,0
0.67,0.0,2.34,0.66,0.67,16.41,1.33,0.0,0.98,2.64,1.28,0.0,16.41,1.33,0.0,10.34,1.0,3.05,0.33,5.73,1.66,1.0,1.2,63.75,0.66,0.0,1.0,1.34,0
5.09,0.0,1.11,1.04,0.0,3.14,1.0,0.0,7.09,6.92,1.01,0.99,81.05,1.01,0.0,1.0,1.0,3.11,1.99,2.89,1.0,1.0,0.3,4.94,0.66,0.0,1.0,1.99,0
2.26,0.26,1.0,4.13,9.31,4.57,1.52,2.87,4.52,23.63,1.02,0.0,89.83,3.22,1.83,9.74,1.26,8.64,1.48,3.93,1.48,1.0,1.22,259.01,0.56,0.0,2.04,4.09,1
0.0,0.0,1.0,2.01,0.0,0.0,1.0,0.33,1.65,4.32,0.29,0.66,66.11,2.0,0.0,4.0,1.0,2.03,0.67,7.57,0.67,1.0,1.4,6.7,0.67,0.0,2.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,0.0,4.03,5.02,0.35,0.0,30.17,2.0,0.0,7.98,1.0,3.8,2.0,3.2,1.0,1.0,0.57,0.92,0.0,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,2.81,1.0,1.3,5.86,4.16,0.46,1.95,28.1,3.0,0.35,8.78,1.0,3.45,1.65,6.78,1.65,1.0,0.18,94.49,0.82,0.0,2.65,1.05,0
4.07,0.0,1.0,0.44,2.07,1.85,4.15,2.0,1.15,6.74,0.15,8.33,5.69,2.15,0.0,24.15,2.0,3.83,0.0,9.09,1.93,1.0,0.94,70.42,0.28,0.0,2.93,1.85,1
0.0,0.0,1.0,1.98,10.89,1.99,3.98,1.0,7.97,29.73,0.36,0.01,89.21,2.99,0.0,10.99,1.01,4.4,0.01,3.08,0.02,1.0,0.83,97.01,0.66,0.0,4.96,3.96,0
3.74,0.0,1.0,0.0,1.87,2.26,3.8,1.87,0.93,5.74,0.32,8.41,0.0,1.93,1.7,22.62,2.0,4.48,0.26,8.93,1.93,1.0,0.88,40.58,0.27,0.0,3.13,2.0,1
1.58,0.0,1.21,0.79,1.58,2.79,1.42,0.79,0.63,1.47,0.5,2.0,54.87,2.0,0.0,9.53,2.0,3.29,1.58,6.63,4.95,1.0,1.57,8.3,1.0,0.0,2.0,0.79,0
3.36,1.57,1.21,0.21,0.64,1.64,1.0,1.57,5.5,6.14,0.69,0.0,69.5,1.79,0.0,4.36,1.79,4.66,0.0,2.94,1.0,1.0,0.93,5.5,0.61,0.0,4.0,3.93,0
0.18,0.0,1.18,0.18,0.55,0.73,1.82,0.0,0.82,3.82,1.34,0.0,75.0,1.82,0.0,0.36,1.82,2.55,0.0,1.55,1.0,1.0,0.24,62.51,1.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.32,0.32,1.6,1.64,2.41,0.32,3.83,2.0,0.0,3.2,1.32,3.68,3.04,2.28,1.32,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
4.83,0.97,2.0,0.0,1.93,1.93,1.97,0.03,12.8,11.77,0.38,0.1,78.9,2.07,0.0,4.13,1.97,3.79,1.93,4.45,1.03,1.0,1.38,42.6,0.74,0.0,3.03,1.1,0
