CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.2,1.34,1.0,0.73,3.2,2.27,1.8,0.8,2.14,2.53,0.54,1.0,66.0,3.0,0.53,18.46,1.0,3.29,0.0,5.44,1.73,1.0,0.47,138.88,0.92,0.0,2.47,0.27,0
0.5,2.52,1.0,0.0,0.5,3.5,2.51,1.51,4.53,8.96,1.97,0.5,61.54,2.5,1.01,6.5,1.0,3.46,0.0,2.61,1.0,1.0,0.36,257.13,0.71,0.0,1.5,1.0,0
0.0,0.0,1.0,11.2,0.0,5.55,1.0,1.0,0.0,1.72,1.36,1.91,59.06,1.72,0.36,0.72,1.0,10.1,2.91,2.32,1.64,1.64,1.12,67.22,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,0.0,1.25,6.9,0.68,0.0,63.12,2.05,0.0,0.1,1.95,0.99,0.05,0.75,0.05,1.0,0.32,77.02,0.95,0.0,1.95,0.0,0
0.03,0.23,1.03,0.97,0.33,0.05,1.43,0.0,0.25,1.94,1.29,0.03,1.99,2.0,5.05,0.23,1.03,12.79,12.67,1.03,1.0,1.0,0.01,50.92,0.99,0.0,1.03,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,2.45,1.57,3.69,17.86,0.99,0.0,45.1,2.78,0.22,6.47,2.0,1.97,0.0,2.5,1.0,1.0,0.37,9.78,0.52,0.0,2.67,2.22,0
7.16,0.0,6.37,2.39,0.0,8.75,1.0,0.0,8.35,1.4,1.62,0.0,50.68,1.6,1.21,0.6,1.0,13.75,11.09,4.6,0.6,1.0,1.63,1.21,0.4,0.0,1.0,0.6,0
0.0,0.66,1.0,0.0,0.0,9.22,1.34,2.0,2.71,2.05,2.13,0.0,48.37,2.68,0.34,3.39,1.34,3.57,0.66,2.85,1.0,1.0,0.74,44.83,1.0,0.0,3.32,0.0,0
0.0,0.0,1.0,0.0,0.0,6.26,1.0,0.0,0.0,2.26,5.31,0.0,0.0,0.74,3.0,0.79,0.74,7.23,5.42,0.54,0.0,1.0,0.44,25.24,0.75,0.0,1.74,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.37,0.0,1.0,6.6,0.49,0.37,55.95,2.37,0.0,10.95,1.37,1.21,0.0,3.54,1.0,1.0,0.47,47.05,1.0,0.0,1.74,0.74,0
0.74,2.03,1.0,0.18,0.0,0.55,1.37,0.0,4.25,4.14,0.82,1.0,14.97,3.63,0.0,5.74,1.18,1.73,1.0,7.44,6.71,1.0,0.26,3.77,1.0,0.0,2.63,1.18,0
0.0,0.48,1.76,0.76,0.0,0.76,1.0,0.0,0.0,2.29,1.39,0.76,76.18,2.29,0.48,1.76,0.76,0.76,0.0,4.94,2.29,1.76,0.76,59.42,0.76,0.0,1.24,0.0,0
3.97,0.0,1.21,4.76,2.38,1.44,4.97,1.79,3.41,13.53,0.23,0.0,72.67,3.59,0.0,20.84,1.79,3.28,0.41,4.68,1.21,1.0,1.04,328.63,0.53,0.0,1.79,0.0,0
7.08,0.59,1.0,9.44,0.59,1.59,1.59,0.0,6.13,6.28,0.43,0.0,67.74,1.41,0.0,1.77,1.0,4.14,0.59,3.36,0.59,1.0,0.53,10.62,0.3,0.0,1.59,1.18,0
1.73,0.14,1.86,4.87,0.14,8.85,1.14,0.0,1.3,5.57,1.51,0.0,92.99,1.0,1.71,1.29,1.0,3.93,2.71,1.9,1.0,1.0,1.46,186.65,0.5,0.0,2.0,2.0,0
0.0,0.14,1.0,0.86,0.0,0.41,1.86,0.0,1.14,8.92,0.7,0.0,44.81,2.73,0.0,7.78,1.0,2.52,0.27,2.17,1.0,1.0,0.4,96.36,1.0,0.0,1.0,0.0,0
0.83,0.83,1.0,0.17,0.0,0.33,1.83,0.0,4.17,12.5,0.61,0.0,56.65,1.83,0.0,3.99,1.83,2.14,1.0,2.75,1.0,1.0,0.41,9.76,0.92,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.03,0.01,1.0,0.0,5.92,4.96,0.47,0.03,45.39,2.97,0.0,1.99,1.0,3.57,0.99,1.42,1.01,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
7.74,0.06,1.03,0.0,0.0,0.97,3.0,0.97,14.74,19.65,0.3,0.0,79.42,1.97,0.0,6.94,1.0,3.69,1.03,4.07,1.0,1.0,0.85,26.35,0.61,0.0,3.9,2.9,0
0.0,0.0,1.51,1.02,0.0,2.0,1.0,1.47,4.08,3.55,0.52,2.45,38.25,3.02,0.0,9.37,1.0,3.68,0.49,5.64,1.51,1.0,1.37,172.66,0.58,0.0,2.02,0.49,0
0.1,0.0,1.0,0.0,0.0,0.9,1.0,0.0,1.8,10.09,0.62,0.0,35.94,2.1,0.0,0.1,1.0,2.06,0.0,2.17,0.2,1.0,0.0,0.0,0.0,0.0,1.2,0.1,0
0.0,0.0,1.0,0.0,0.0,2.54,1.0,0.0,1.85,3.93,2.49,0.46,27.81,1.93,1.61,1.39,1.0,24.83,20.31,2.21,0.93,1.0,0.46,8.76,0.82,0.0,2.0,0.0,0
1.0,4.94,1.0,0.0,0.99,2.97,3.97,2.97,7.93,4.02,0.8,0.99,65.9,2.98,1.98,5.98,1.0,4.51,0.0,2.99,1.0,1.0,0.72,153.21,0.71,0.0,1.01,0.99,1
0.2,2.6,1.2,0.0,2.6,1.2,4.39,0.0,6.0,12.39,0.77,0.2,65.19,1.2,1.4,1.8,1.2,3.82,0.8,1.94,1.0,1.0,0.05,108.83,0.16,0.0,2.8,0.0,0
0.0,0.0,1.0,1.0,0.0,1.82,1.0,0.0,4.56,9.3,0.78,0.0,68.07,1.18,0.0,8.21,1.0,3.05,0.91,3.01,1.0,1.0,0.46,47.95,0.54,0.0,1.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,1.11,5.11,6.89,0.28,1.77,46.09,2.23,0.11,4.45,1.11,4.08,0.0,4.17,0.11,1.0,1.0,3.52,0.11,0.0,1.11,1.77,0
0.0,0.0,1.0,1.0,0.0,1.0,2.08,0.0,1.0,7.0,0.3,3.69,7.86,2.84,0.79,13.9,1.08,2.42,0.92,11.0,1.0,1.0,2.03,3.59,0.97,0.0,1.16,0.0,1
0.52,0.0,1.0,0.0,2.59,2.59,1.0,0.0,0.0,2.56,0.82,0.48,0.0,2.44,0.0,2.41,1.0,1.62,1.0,5.3,4.89,1.52,1.04,67.37,1.0,0.0,2.48,1.52,0
0.0,0.0,1.0,1.58,0.79,0.0,1.79,0.0,0.0,5.94,0.92,0.85,51.99,1.79,0.0,3.27,1.21,0.88,0.21,1.41,0.21,1.0,0.32,13.58,0.21,0.0,1.0,1.0,0
13.02,0.0,2.37,0.0,0.0,4.8,1.0,0.69,5.48,0.31,0.75,0.69,52.07,1.0,0.0,0.94,1.31,3.49,1.37,4.54,1.31,1.0,1.96,494.56,0.54,0.0,1.31,2.74,0
0.0,0.0,1.0,0.96,0.0,0.08,1.96,0.04,0.96,9.69,0.45,0.0,42.3,3.0,0.0,8.81,1.0,2.55,0.0,2.55,1.04,1.0,0.54,99.03,0.96,0.0,1.04,0.0,0
0.9,0.0,1.0,0.9,0.0,6.28,1.0,0.18,2.18,5.82,1.95,0.82,47.67,1.18,0.82,3.54,1.82,3.92,1.18,2.19,1.18,1.0,0.69,153.43,0.91,0.0,1.54,0.54,0
0.0,0.47,1.0,0.0,0.0,1.4,1.0,0.0,2.53,4.0,1.14,0.0,36.27,3.13,0.0,1.47,1.47,2.13,0.0,2.27,0.53,1.0,0.47,30.81,0.73,0.0,1.47,1.47,0
0.44,0.0,1.0,0.88,0.0,0.0,2.0,2.44,4.12,9.06,0.41,0.0,81.75,3.56,0.0,10.06,1.56,2.26,0.0,3.48,0.56,1.0,0.76,169.0,1.0,0.0,1.0,0.0,0
2.68,0.0,1.33,0.67,2.68,1.34,1.0,0.99,0.0,2.0,0.45,1.99,44.28,2.67,0.0,16.75,1.0,2.23,0.33,5.37,1.67,1.0,0.96,125.1,1.0,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.0,4.24,1.0,0.0,0.92,13.11,3.47,0.0,52.41,1.84,0.24,6.68,0.92,2.46,0.08,2.09,0.92,1.0,0.0,338.29,0.74,0.0,1.92,0.92,0
0.0,0.0,1.0,0.0,0.0,1.92,4.83,0.96,0.96,9.66,0.42,1.92,31.62,3.04,0.0,16.33,1.96,1.59,0.0,3.46,1.0,1.0,0.45,64.19,0.96,0.0,1.0,0.08,0
1.94,0.0,3.81,0.06,0.0,2.0,1.06,2.81,0.25,1.87,0.59,1.88,3.41,2.0,0.0,8.63,1.06,1.85,1.0,3.14,1.0,1.0,1.56,141.51,0.97,0.0,1.06,0.0,0
0.88,4.4,2.0,0.0,0.0,4.8,1.0,0.56,13.37,4.88,0.42,1.32,65.69,2.0,0.0,8.49,1.0,7.78,1.56,4.44,1.56,1.0,1.69,0.44,0.44,0.0,1.0,0.88,0
0.18,1.27,1.0,0.82,0.0,4.09,1.18,0.0,4.09,3.73,0.54,3.27,59.82,1.18,0.0,9.73,1.0,6.27,3.27,7.75,1.82,1.0,1.23,60.91,0.8,0.0,1.82,0.82,1
0.0,1.96,1.98,12.73,0.0,6.86,1.0,1.96,0.0,3.0,0.97,0.0,95.0,1.04,0.0,0.04,1.0,4.64,2.94,2.17,1.02,1.0,1.96,174.4,0.51,0.0,1.04,0.98,0
0.0,0.92,1.0,0.0,0.92,0.16,1.0,0.0,1.08,2.16,0.39,0.92,34.37,1.08,0.0,5.68,1.92,3.19,1.84,7.78,1.92,1.0,2.67,2.76,0.92,0.0,1.0,0.92,0
0.0,0.0,1.0,1.38,0.0,0.0,1.0,0.19,0.95,2.95,2.02,0.19,91.29,2.81,0.0,0.57,1.0,2.19,0.19,1.66,1.0,1.0,0.11,30.0,0.81,0.0,1.19,0.57,0
1.99,0.01,1.01,0.1,0.0,1.04,1.99,0.01,6.95,3.99,0.32,0.0,73.18,1.99,0.99,3.97,1.0,3.01,0.02,6.96,0.01,1.0,0.9,147.23,1.0,0.0,1.0,0.01,0
1.8,0.0,3.2,0.0,0.0,3.6,1.0,0.0,2.2,4.0,0.27,4.2,28.34,1.0,0.0,8.19,1.4,4.02,1.6,7.95,1.6,1.0,2.87,90.43,0.8,0.0,1.6,1.6,0
0.0,0.0,0.79,1.0,0.0,1.57,1.0,0.0,1.43,2.36,1.78,0.79,51.88,2.57,0.43,1.0,1.0,1.57,0.0,2.36,0.79,0.79,0.0,64.53,0.61,0.0,1.21,0.79,0
1.73,0.0,1.0,0.54,0.0,0.0,2.0,0.81,0.81,7.17,0.47,0.0,22.79,3.73,0.0,5.99,1.0,1.74,0.0,2.87,0.73,1.0,0.56,170.03,0.64,0.0,3.19,0.73,1
0.0,2.74,1.0,1.0,0.13,1.87,1.0,0.91,3.09,6.66,0.31,3.61,76.31,1.87,0.0,10.43,1.0,3.33,0.0,3.43,0.13,1.0,2.07,80.7,0.07,0.0,1.0,0.13,0
0.29,0.0,1.0,0.29,0.0,0.86,1.0,0.0,0.29,2.43,0.59,5.29,20.29,2.71,0.0,12.14,1.0,4.22,3.57,16.73,16.0,3.14,0.9,80.86,0.86,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,0.0,0.0,3.0,1.4,0.01,0.0,3.0,0.0,2.0,1.0,1.33,0.0,3.33,2.0,1.0,0.0,4.01,1.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.65,1.06,1.0,0.0,1.35,2.0,1.07,0.65,39.0,1.0,0.0,3.88,1.65,2.86,2.0,5.65,1.65,1.0,1.81,21.0,1.0,0.0,1.0,0.65,0
0.33,0.0,1.0,0.0,0.83,0.33,1.0,0.17,1.0,3.82,0.7,3.34,13.78,1.17,0.33,8.32,1.0,6.51,2.67,6.48,6.0,3.5,0.97,81.24,0.95,0.0,2.17,3.16,0
2.05,0.0,1.0,4.88,0.0,1.49,1.0,2.93,0.0,7.14,0.46,0.0,40.01,3.02,1.95,9.61,1.0,4.82,0.51,5.04,1.0,1.0,1.03,20.46,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.01,0.0,0.99,1.01,0.0,0.01,1.13,1.51,0.0,0.62,2.01,0.0,3.08,1.0,2.01,1.97,3.98,3.96,1.0,0.01,137.51,0.75,0.0,2.97,0.0,0
0.0,0.75,1.0,0.0,0.0,3.0,1.0,0.0,1.51,2.25,2.8,0.0,37.67,1.0,0.74,0.0,1.0,12.11,10.63,1.17,0.75,1.0,0.0,43.64,0.92,0.0,1.25,0.0,0
0.0,0.0,1.0,7.9,0.0,1.79,1.0,4.95,0.0,1.42,0.74,0.0,64.75,2.84,3.16,4.16,1.0,4.97,0.21,6.0,1.21,1.0,1.05,12.36,0.86,0.0,2.21,0.79,0
2.95,0.07,1.98,0.0,0.0,0.09,1.0,0.04,4.12,3.93,0.29,5.89,70.7,1.02,0.0,12.79,1.98,2.91,1.02,4.84,1.0,1.0,2.09,215.15,0.49,0.0,1.02,0.98,0
0.0,1.41,1.53,1.53,0.0,2.0,1.0,0.0,4.71,4.59,0.44,1.88,75.0,3.06,0.0,7.23,1.0,3.78,0.0,3.94,1.06,1.0,1.72,82.67,0.26,0.0,2.06,0.0,0
0.0,0.0,0.68,1.68,0.68,0.0,1.68,0.0,0.96,4.76,1.8,0.0,44.84,1.68,0.64,1.68,1.0,0.49,0.0,0.49,0.0,0.68,0.0,1.28,0.32,0.0,1.32,0.68,0
7.75,2.82,1.7,1.41,0.7,0.3,3.11,0.3,29.6,19.91,0.48,0.0,63.42,3.18,0.0,7.34,1.7,5.22,0.3,4.51,0.59,1.0,1.23,16.95,0.8,0.0,2.3,2.82,0
1.58,0.0,1.0,0.0,0.0,0.19,1.0,0.0,1.61,7.36,0.72,0.0,45.96,1.58,0.0,5.94,1.0,2.55,0.19,2.46,1.0,1.0,0.41,7.55,0.19,0.0,2.0,0.19,0
0.76,1.24,1.0,0.0,0.0,1.0,1.38,0.0,2.65,1.51,2.61,0.0,27.63,1.38,2.24,2.76,1.0,3.31,1.86,2.65,0.0,1.0,0.34,55.64,0.38,0.0,1.0,0.0,0
0.58,0.0,1.0,0.0,0.0,1.42,2.0,0.0,3.55,8.55,0.58,0.0,37.66,2.58,0.71,3.71,1.0,2.83,0.71,3.2,1.0,1.0,0.83,150.6,0.62,0.0,3.29,0.29,0
0.91,0.91,1.0,0.0,0.0,0.0,1.91,0.0,3.65,12.04,0.68,0.0,50.19,2.0,0.0,3.35,2.0,2.03,1.17,2.61,1.09,1.0,0.35,6.46,0.96,0.0,1.0,0.09,0
0.0,0.11,1.0,0.0,2.67,1.22,1.0,0.0,0.22,2.89,0.48,0.0,5.46,1.0,0.0,0.0,1.0,9.42,1.11,2.22,1.0,1.0,1.07,5.9,0.11,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.56,0.0,4.36,0.34,7.36,0.0,2.87,0.0,11.67,1.56,4.96,1.69,15.2,11.58,9.45,3.49,197.78,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.77,2.49,1.0,0.0,0.74,3.74,1.09,0.0,0.0,1.0,0.0,0.74,1.74,4.69,1.0,2.83,1.74,1.0,0.8,1.49,0.74,0.0,2.0,0.74,0
0.79,0.0,1.79,0.64,0.79,0.0,1.85,0.0,1.49,5.62,0.41,5.72,10.66,1.21,0.0,15.21,2.0,3.82,0.79,4.02,1.0,1.0,2.3,139.71,0.61,0.0,1.21,1.57,0
0.09,3.34,1.0,0.91,0.0,1.83,1.09,0.0,1.69,3.34,0.33,3.66,74.4,2.0,0.0,12.09,1.0,3.28,0.0,3.51,0.09,1.0,2.12,0.94,0.09,0.0,1.0,0.0,0
0.0,0.01,1.0,0.01,0.01,2.98,1.99,0.08,2.17,3.32,1.35,0.01,0.97,1.0,0.0,3.95,1.99,4.33,2.97,2.67,1.99,1.0,0.43,7.03,0.01,0.0,1.0,0.01,0
0.0,1.8,1.0,0.0,0.0,0.2,2.29,0.1,8.22,4.59,0.27,0.2,41.12,2.1,0.0,8.88,1.1,5.12,2.71,3.96,1.0,1.0,0.85,6.56,0.1,0.0,2.8,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.18,0.09,0.0,4.63,0.34,0.0,0.0,4.0,0.0,4.95,1.0,0.53,0.05,4.82,1.95,1.0,0.0,88.67,0.26,0.0,2.95,0.95,0
0.0,0.0,0.74,0.26,0.0,5.2,1.0,0.0,2.26,4.46,2.6,0.74,30.48,1.0,1.26,2.49,1.74,2.73,0.74,1.24,0.74,0.74,0.37,96.2,1.0,0.0,1.26,0.0,0
1.37,0.34,1.0,1.03,0.0,1.0,1.69,0.0,2.75,8.63,0.14,8.53,25.78,3.66,0.0,17.28,1.0,6.23,0.0,9.76,1.66,1.0,0.53,279.94,1.0,0.0,2.34,0.69,1
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,1.72,0.0,40.0,1.0,0.0,0.0,2.0,3.2,1.0,2.4,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.88,1.0,0.0,7.22,6.41,0.43,2.2,57.73,1.9,1.8,9.41,1.1,3.68,1.1,6.16,1.39,1.39,0.5,12.73,0.64,0.0,3.8,3.8,0
0.58,0.0,1.0,0.58,0.0,0.0,1.0,0.0,0.58,2.58,0.51,0.42,36.22,2.83,0.58,3.25,1.0,1.08,0.0,3.89,0.83,1.0,0.6,72.49,0.72,0.0,2.58,0.42,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,0.0,1.79,4.79,1.01,0.0,23.81,1.79,0.0,2.59,1.21,2.47,1.0,2.21,1.21,1.0,0.48,48.03,1.0,0.0,1.21,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.55,4.88,6.22,0.56,0.0,67.21,3.45,1.66,4.45,1.0,2.81,0.55,3.62,1.0,1.0,0.47,26.06,0.42,0.0,3.66,1.0,0
2.97,0.0,1.0,0.0,0.99,7.96,1.0,0.0,0.0,2.03,0.48,4.95,0.0,2.98,0.07,15.84,1.0,4.71,3.01,9.12,0.99,1.0,1.56,30.73,0.99,0.0,2.02,0.02,0
0.0,0.0,1.0,0.0,1.13,1.0,3.49,0.62,5.61,12.35,0.24,0.0,50.48,2.87,0.0,17.45,1.0,5.76,0.38,3.73,1.0,1.0,0.88,200.67,0.62,0.0,2.0,0.0,0
0.73,0.0,1.0,0.0,3.67,9.51,1.0,0.0,0.0,3.47,3.89,0.0,0.0,0.73,2.92,0.0,0.73,2.15,1.27,2.06,1.47,1.73,1.47,94.79,0.73,0.0,2.0,1.47,0
2.71,0.0,1.0,3.16,0.0,2.54,1.0,0.54,1.62,4.54,1.02,0.0,88.09,2.92,0.0,3.25,1.0,3.79,1.08,3.72,1.54,1.0,0.85,174.49,0.73,0.0,2.62,1.62,0
0.0,0.0,1.01,0.03,0.0,2.99,1.0,0.0,0.11,2.06,3.53,0.0,1.05,1.04,2.96,1.03,1.0,17.81,14.79,0.55,0.03,1.0,0.02,5.14,0.99,0.0,1.03,0.0,0
0.0,0.0,0.08,7.58,0.08,0.25,1.25,0.08,0.67,0.67,4.06,0.0,5.96,1.0,0.0,0.25,1.08,0.26,0.08,0.37,0.08,0.08,0.1,66.54,0.5,0.0,1.92,2.0,0
0.33,0.0,1.0,4.61,0.0,2.34,1.0,0.0,0.67,2.01,1.2,0.0,77.2,2.67,0.0,5.37,1.0,2.46,1.34,3.91,2.34,1.0,0.94,20.47,1.0,0.0,2.34,0.67,0
0.99,0.0,1.0,0.0,0.0,0.03,1.0,0.01,0.0,3.97,0.25,2.96,0.0,2.01,0.0,12.88,1.0,1.4,0.0,9.0,5.94,1.0,0.88,8.88,0.99,0.0,2.0,0.0,0
4.3,0.0,3.7,1.9,0.0,4.2,1.0,0.0,7.0,6.6,0.32,0.0,80.1,3.4,0.0,3.1,1.0,4.09,0.3,4.52,1.0,1.0,1.34,30.1,0.26,0.0,2.4,2.4,0
0.0,3.0,1.0,0.69,0.0,2.54,1.0,0.0,6.92,4.84,2.32,0.0,54.65,0.69,0.62,3.46,0.69,2.38,1.0,2.21,0.69,1.0,0.69,67.1,0.35,0.0,2.0,1.38,0
0.29,2.13,1.29,0.71,0.29,1.42,1.0,0.0,0.71,2.71,0.38,4.87,53.2,1.71,0.0,12.87,1.29,3.51,0.29,3.74,0.29,1.0,2.41,32.56,0.15,0.0,1.0,0.58,0
0.23,0.0,1.0,4.35,0.46,0.0,1.0,0.0,1.54,1.77,0.69,0.0,21.52,3.31,0.0,1.77,1.0,4.77,2.54,4.7,4.31,1.0,0.58,50.12,0.26,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,2.36,13.23,1.0,0.12,0.24,8.25,1.12,0.0,10.17,3.88,6.97,2.59,1.0,1.22,0.0,1.86,1.0,1.0,0.03,246.1,0.56,0.0,1.0,0.88,1
7.17,1.0,1.0,0.0,1.59,2.85,3.39,0.41,9.76,15.13,0.75,0.8,76.8,2.8,0.0,19.32,1.8,3.64,0.2,3.95,1.0,1.0,0.57,391.26,0.73,0.0,1.61,0.8,0
0.0,0.0,1.0,1.51,0.0,0.49,1.49,0.0,1.97,9.46,0.26,0.0,67.55,2.51,0.49,3.46,1.0,2.21,0.0,5.58,3.54,0.51,0.94,80.32,0.16,0.0,1.0,0.99,0
0.5,0.17,1.0,0.0,0.0,0.34,1.0,0.5,1.51,12.33,0.23,0.83,12.76,3.0,0.5,5.34,1.0,3.31,2.66,8.66,7.66,1.0,0.16,171.65,0.93,0.0,1.67,0.84,1
1.34,0.0,0.67,0.33,0.0,1.34,1.67,0.0,3.0,1.34,1.45,1.34,36.93,2.34,0.66,1.67,1.67,1.51,0.0,2.35,1.34,1.34,0.96,63.76,1.0,0.0,1.33,0.0,0
1.49,0.0,1.0,0.0,0.74,1.02,1.0,0.0,0.26,4.33,1.11,1.49,14.59,3.49,0.0,7.74,1.0,3.08,0.0,4.78,2.49,1.0,0.0,160.13,0.43,0.0,2.74,1.0,0
0.0,0.0,1.0,2.39,0.0,0.0,4.19,0.0,5.78,15.56,0.87,0.8,39.87,2.41,0.0,13.16,1.8,2.46,0.61,2.87,1.41,1.0,0.35,196.02,1.0,0.0,2.2,0.0,0
0.0,0.0,1.0,0.09,0.0,0.91,5.0,1.09,8.18,18.0,0.24,0.0,73.63,4.0,0.0,25.82,1.0,2.83,0.09,4.26,1.0,1.0,0.62,305.89,0.95,0.0,2.0,0.0,1
3.74,0.25,1.0,3.74,0.0,2.5,1.75,2.51,5.51,16.82,0.43,0.0,80.26,2.0,0.25,8.26,1.25,4.48,1.5,4.37,1.75,1.0,1.37,203.61,0.53,0.0,4.25,3.0,0
0.0,0.0,1.12,0.88,0.0,0.0,1.88,0.37,0.88,9.78,0.47,1.12,57.96,2.88,0.0,19.05,1.88,1.88,0.12,2.95,1.0,1.0,0.5,41.14,1.0,0.0,2.76,1.88,0
2.66,0.76,1.0,1.62,0.0,1.38,2.52,0.76,6.47,9.85,0.5,0.0,72.47,3.62,0.0,7.28,1.38,3.1,0.0,6.36,2.86,1.62,0.86,141.02,0.79,0.0,1.76,2.52,1
1.42,0.0,1.0,0.29,0.0,0.71,1.71,0.29,5.27,3.71,0.27,0.58,62.62,2.29,0.71,5.73,1.0,3.36,0.29,7.43,0.58,1.0,0.87,142.67,0.86,0.0,1.29,0.0,0
0.13,0.0,1.0,0.38,0.25,8.86,1.13,0.0,0.25,4.18,1.42,3.49,11.43,1.25,0.38,6.54,1.87,3.1,1.75,4.72,4.36,4.49,1.77,4.81,1.0,0.0,1.87,2.13,0
4.57,0.0,1.48,0.0,0.76,7.76,1.0,0.24,3.44,2.28,0.56,1.76,43.33,1.0,0.0,6.84,1.0,7.56,2.76,10.74,2.52,1.0,4.11,296.09,0.46,0.0,1.0,4.76,0
0.0,1.65,1.59,0.0,0.0,5.0,1.0,0.82,6.3,1.18,1.1,0.0,22.24,3.18,0.0,1.0,1.0,5.27,3.76,4.29,2.18,1.0,1.29,0.59,0.29,0.0,2.59,2.35,0
0.96,0.0,1.0,0.0,0.0,0.96,1.0,0.48,2.88,9.67,0.52,0.52,39.81,3.04,0.96,14.59,1.0,11.84,0.48,4.71,1.52,1.0,0.79,141.7,0.52,0.0,2.48,4.84,1
0.87,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.62,0.52,0.0,2.74,0.0,1.9,1.13,1.06,0.13,3.71,1.87,1.0,0.19,8.24,0.13,0.0,2.74,1.0,0
0.75,0.0,1.0,0.56,0.75,0.75,1.56,0.0,0.56,9.18,0.34,0.19,17.79,2.37,0.0,6.62,1.0,2.01,0.81,3.96,2.63,1.0,0.09,77.82,0.95,0.0,2.37,0.0,0
0.33,0.0,1.0,0.33,0.0,1.0,1.0,0.0,0.67,3.34,2.43,3.01,23.76,4.0,0.0,3.67,1.0,4.48,2.33,4.63,2.67,1.0,0.22,134.83,0.83,0.0,2.67,0.33,0
0.19,0.0,1.0,2.62,0.0,0.19,1.81,0.0,0.81,1.63,0.63,2.44,18.7,2.0,0.0,9.76,1.0,1.22,0.0,5.88,1.0,1.0,0.0,14.98,1.0,0.0,1.0,0.0,0
1.24,0.62,1.0,0.62,0.0,1.14,1.0,0.0,4.09,7.95,0.68,0.0,64.14,2.38,0.62,3.67,1.0,4.76,1.38,3.85,1.76,1.0,1.04,1.53,0.38,0.0,3.0,1.62,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,0.0,0.0,1.83,0.48,2.5,0.0,3.83,0.0,6.83,1.0,1.67,1.67,6.75,3.83,1.17,0.79,70.01,0.42,0.0,2.83,0.17,0
0.27,2.39,1.27,2.2,4.92,2.0,5.52,0.0,4.86,14.51,0.58,0.27,69.19,1.27,1.86,2.39,1.27,3.85,0.0,1.94,1.0,1.0,0.55,150.05,0.95,0.0,1.27,0.73,0
0.0,0.0,1.0,0.04,0.0,6.92,1.0,0.0,0.11,1.08,3.59,0.15,2.19,0.04,0.96,2.26,0.04,4.1,4.0,1.29,1.04,1.0,0.05,37.36,0.99,0.0,1.04,0.04,0
0.0,0.55,1.0,0.45,0.0,0.9,1.0,0.0,3.29,2.35,1.27,0.0,76.95,2.35,0.0,2.74,1.0,3.21,0.55,4.81,1.55,1.0,0.0,28.97,1.0,0.0,1.0,0.0,0
0.0,0.17,1.09,0.0,0.0,5.49,1.17,0.0,2.43,2.6,0.45,8.23,28.16,2.83,0.0,11.4,1.0,5.98,2.91,19.64,18.38,1.0,0.83,15.96,0.09,0.0,2.83,0.91,0
0.0,0.0,1.0,0.0,0.24,0.0,1.0,0.0,4.55,1.76,1.03,0.97,56.88,1.0,0.0,5.0,1.0,3.0,2.24,3.59,2.45,1.72,0.24,13.29,0.24,0.0,1.24,0.48,0
0.0,0.0,1.0,0.91,0.0,0.09,1.0,1.0,0.91,2.74,0.18,2.09,33.75,2.91,0.0,9.65,1.09,4.14,1.18,9.42,3.49,2.32,1.29,122.26,0.54,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.63,8.28,2.1,0.0,5.03,1.63,1.12,2.88,1.0,8.16,6.2,1.86,0.63,1.0,0.18,138.08,0.69,0.0,1.0,0.63,0
