CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.26,0.0,1.09,3.82,1.82,1.82,1.0,0.26,0.0,9.21,0.51,0.0,82.7,2.82,0.0,14.59,1.0,2.39,0.18,2.9,0.91,1.0,1.0,2.74,0.91,0.0,1.0,2.74,0
0.0,0.0,1.0,0.0,0.0,1.21,1.0,2.8,1.2,2.6,1.04,3.19,78.19,1.8,1.21,2.6,1.0,1.85,0.8,2.73,0.8,1.0,1.6,89.44,0.8,0.0,1.0,0.8,0
9.35,0.0,2.0,21.03,1.17,5.0,1.0,0.0,3.58,4.34,0.77,0.0,56.08,2.25,0.0,1.0,1.0,4.52,3.25,3.94,1.83,1.0,1.16,378.4,0.4,0.0,1.83,4.0,0
0.0,0.06,1.0,0.0,2.83,30.21,1.06,0.0,0.17,5.39,2.66,0.0,0.0,2.0,0.0,6.89,1.0,6.38,3.83,5.45,4.83,1.0,1.56,260.9,1.0,0.0,1.0,0.94,0
0.53,0.0,1.0,0.0,0.87,6.21,1.0,0.0,6.94,2.66,2.41,0.0,80.74,1.4,0.0,1.98,1.0,1.81,1.0,1.54,1.0,1.0,0.8,5.93,0.09,0.0,1.26,0.13,0
0.99,0.33,1.0,0.0,0.0,0.66,1.0,0.99,4.31,4.31,0.73,0.67,25.1,1.66,0.99,6.33,1.67,3.35,2.34,5.11,2.34,1.0,0.31,17.2,0.87,0.0,2.32,2.32,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,0.0,0.7,2.4,2.2,0.6,23.02,2.3,0.0,0.3,1.0,2.33,1.4,3.23,2.3,1.3,0.72,22.05,0.85,0.0,3.4,0.7,0
0.32,0.0,1.0,0.84,0.0,1.84,1.16,0.0,1.13,5.32,1.0,0.32,94.53,3.0,0.84,2.93,1.16,2.7,1.0,3.06,1.16,1.0,0.63,57.9,0.84,0.0,1.16,0.48,0
0.65,9.57,1.65,0.65,6.53,1.65,6.88,1.31,6.82,18.94,0.41,0.69,77.59,2.0,0.0,17.31,1.65,5.73,1.69,3.65,1.35,1.0,0.59,41.8,0.33,0.0,4.27,3.27,0
0.35,0.0,1.7,0.0,0.35,10.6,1.0,0.65,0.65,16.6,1.76,0.0,59.8,1.0,2.6,13.6,1.65,12.33,0.65,3.2,0.35,1.0,0.59,74.91,0.61,0.0,3.6,3.3,0
0.0,0.0,1.0,0.16,0.0,0.95,1.16,0.0,0.48,1.48,3.32,0.0,5.86,2.0,0.0,0.79,1.0,2.08,1.84,1.51,1.32,1.0,0.2,19.96,0.11,0.0,1.48,0.16,0
14.7,0.68,14.84,3.46,0.0,23.35,1.0,0.0,12.97,0.86,0.48,0.0,76.11,1.86,0.14,1.27,1.0,4.7,2.73,7.07,1.73,1.0,2.9,0.0,0.0,0.0,1.0,0.86,0
1.34,2.75,1.0,0.08,0.92,0.25,1.0,0.0,9.75,4.25,0.3,0.08,68.19,1.92,0.0,13.81,1.0,5.41,2.0,3.79,1.0,1.0,0.75,0.42,0.06,0.0,1.0,0.17,0
1.0,0.0,1.4,0.4,3.0,7.58,1.0,3.58,1.19,4.19,1.23,0.0,69.63,1.6,0.0,5.58,1.0,8.37,1.19,3.59,1.6,1.0,1.82,5.63,0.7,0.0,3.4,2.39,0
0.0,0.0,1.0,0.0,0.48,10.67,1.0,0.0,3.8,1.48,2.02,0.52,44.23,1.0,0.0,1.57,1.0,5.96,5.72,1.52,1.52,5.72,1.93,38.81,0.26,0.0,1.52,1.05,0
1.72,1.03,1.0,0.0,0.66,1.03,2.0,0.0,6.54,3.69,0.43,2.97,26.87,1.0,0.0,6.44,1.66,6.33,0.34,5.87,1.0,1.0,0.3,3.1,0.23,0.0,2.38,1.72,0
1.87,0.0,1.0,1.24,0.62,3.0,1.62,0.0,7.84,11.08,0.81,0.0,72.84,1.76,0.0,3.65,1.0,3.87,1.38,4.28,1.76,1.0,0.9,2.13,1.0,0.0,1.76,1.0,0
7.93,0.03,1.0,4.96,0.0,0.99,2.98,0.99,6.94,15.86,0.31,0.0,86.25,2.98,0.01,16.89,1.99,2.67,0.01,3.02,0.0,1.0,0.55,340.04,0.66,0.0,1.0,0.99,1
1.29,0.0,1.86,1.43,0.29,3.71,1.0,0.0,1.71,7.43,0.46,0.86,64.9,1.29,0.0,7.45,1.0,3.64,0.86,5.35,1.86,1.0,1.93,207.37,0.57,0.0,1.86,2.14,0
0.0,0.0,1.16,0.84,0.0,0.0,1.16,0.0,1.16,8.16,0.56,0.0,68.49,2.16,0.0,0.99,2.0,1.07,0.0,1.67,0.16,1.0,0.5,74.34,0.84,0.0,1.16,0.84,0
1.05,0.48,1.0,0.0,0.0,0.52,2.48,0.0,7.48,14.63,0.24,1.05,75.06,3.0,0.0,11.09,1.52,3.02,0.52,3.56,1.05,1.0,0.96,14.78,0.29,0.0,2.48,3.48,0
0.0,0.96,1.0,0.0,0.0,0.04,1.96,0.0,3.11,11.6,0.41,0.0,0.0,1.96,0.0,4.86,1.0,2.78,1.14,3.18,2.29,1.07,0.45,120.14,1.0,0.0,1.04,0.07,0
1.45,0.87,1.0,0.0,0.71,3.71,1.29,0.0,6.23,11.38,0.85,0.29,73.03,1.0,15.61,8.74,2.42,27.71,1.71,3.73,0.29,1.0,0.83,57.24,0.51,0.0,5.71,3.58,1
0.88,6.16,1.88,0.88,0.88,2.0,11.67,1.76,13.04,38.47,0.38,0.12,75.71,5.64,2.64,17.95,1.12,5.04,0.0,3.76,1.0,1.0,1.17,850.81,0.82,0.0,1.48,1.24,0
0.0,3.74,1.0,0.39,0.0,1.0,2.87,0.0,8.74,4.13,0.34,0.13,72.51,2.74,0.26,10.69,1.87,4.3,1.0,5.37,1.74,1.0,1.64,0.0,0.0,0.0,1.87,0.87,0
0.1,0.0,1.0,0.1,0.1,0.1,1.0,0.1,0.41,2.41,1.21,0.1,8.23,2.79,0.1,6.95,1.1,3.49,2.9,2.72,1.9,1.0,0.95,0.0,0.0,0.0,1.9,0.1,0
0.13,0.27,1.13,0.0,0.0,1.73,1.0,0.0,3.73,6.06,0.54,0.87,55.36,2.73,0.0,3.0,1.13,3.61,0.87,3.78,1.87,1.0,0.91,8.98,0.93,0.0,2.0,0.13,0
1.92,1.04,1.0,0.48,1.92,1.04,1.0,0.0,4.68,3.4,0.34,0.0,37.23,1.96,0.0,13.44,1.0,7.79,5.2,6.17,2.0,1.0,0.85,86.79,1.0,0.0,4.96,1.52,0
0.5,0.0,1.0,1.0,0.0,1.5,1.0,0.0,5.0,5.5,0.61,0.0,42.0,3.0,0.0,3.0,1.0,2.45,0.5,2.77,1.5,1.0,0.27,87.99,0.17,0.0,2.0,1.5,0
0.71,8.54,1.71,0.71,7.69,1.42,7.69,2.29,2.42,25.25,0.33,0.58,77.04,2.29,0.0,18.29,2.0,3.09,0.71,3.32,1.0,1.0,0.48,145.33,0.64,0.0,4.56,3.56,0
0.19,0.19,1.0,0.81,0.0,6.49,1.0,2.62,1.81,4.19,2.0,0.0,38.12,2.19,3.24,3.38,1.19,6.22,2.0,2.96,1.57,1.0,0.59,145.56,0.73,0.0,1.0,0.81,0
0.77,0.0,1.23,0.77,0.0,0.77,1.0,1.55,3.1,4.77,0.35,0.0,30.99,2.0,0.0,11.62,1.0,3.57,1.55,7.12,2.55,1.0,1.08,12.39,0.15,0.0,1.23,0.77,0
0.13,1.6,1.13,0.13,1.33,1.13,2.2,0.27,2.13,7.34,1.17,0.0,55.07,2.0,0.0,4.14,1.13,1.34,0.13,3.34,1.0,1.0,0.51,9.41,0.93,0.0,2.53,1.53,0
0.06,1.36,1.06,0.06,0.06,1.06,2.65,0.12,1.77,10.89,1.08,0.0,35.66,3.18,0.18,4.95,1.94,2.11,0.0,2.2,1.0,1.0,0.29,66.61,0.52,0.0,1.94,1.0,0
0.12,0.0,1.23,0.0,0.12,2.43,1.0,0.0,1.77,9.84,0.41,0.0,35.37,2.77,0.0,12.77,1.88,1.96,0.0,3.43,1.0,1.0,0.45,1.58,0.5,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,0.0,2.88,8.53,0.48,0.47,39.53,2.0,0.0,4.82,1.0,1.5,0.53,2.69,1.53,1.0,0.4,0.0,0.0,0.0,1.47,0.94,0
8.0,1.28,1.0,0.0,1.92,2.92,1.72,0.36,6.02,15.51,0.29,1.28,56.26,2.64,0.0,8.28,1.0,3.14,0.36,5.18,1.0,1.0,0.68,34.47,0.54,0.0,4.0,4.92,0
0.07,1.85,1.0,0.0,0.22,5.37,1.0,0.44,0.15,0.37,6.55,0.0,4.89,2.93,5.56,0.59,1.0,7.4,6.63,0.82,0.15,1.0,0.16,41.81,0.96,0.0,1.15,0.3,0
0.0,0.0,1.0,1.0,0.0,0.54,2.0,0.0,1.0,5.63,0.29,3.09,22.87,3.0,0.0,16.83,1.0,2.84,1.0,9.29,1.0,1.0,1.72,1.46,1.0,0.0,1.0,0.91,0
0.99,0.0,1.0,0.01,0.0,0.02,1.0,0.0,5.99,12.95,0.4,0.0,69.96,1.01,0.0,0.01,1.99,2.09,0.01,1.94,1.0,1.0,0.5,123.26,0.99,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.1,0.1,2.1,0.66,0.0,0.0,2.1,6.79,29.84,1.9,3.44,1.0,8.73,1.9,1.0,0.0,74.11,0.52,0.0,2.29,0.1,1
0.0,0.0,1.0,0.88,0.0,0.0,1.88,1.24,1.76,12.34,0.46,0.24,77.53,1.12,2.64,2.59,1.88,1.9,0.12,1.65,0.12,1.0,0.32,8.56,0.12,0.0,1.88,0.88,0
0.0,4.06,1.0,0.0,0.32,1.35,4.03,0.0,11.49,13.11,0.86,0.65,59.48,1.68,0.68,4.35,1.32,2.48,0.0,2.9,0.32,1.0,0.23,33.12,0.54,0.0,1.0,0.68,0
0.1,0.0,5.6,0.1,0.3,6.7,1.0,0.0,5.4,2.1,0.68,2.7,7.46,1.0,0.0,2.9,1.0,11.52,8.1,4.68,1.0,10.91,3.28,1.09,0.1,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.41,0.0,1.0,0.0,0.0,1.59,1.25,0.0,0.0,1.59,0.0,19.61,1.59,1.3,1.0,6.05,1.59,1.0,0.0,48.14,0.3,0.0,1.59,0.0,0
0.02,0.98,1.98,0.0,1.07,2.05,1.98,0.0,5.89,11.86,0.49,0.0,52.05,1.0,0.0,18.66,1.98,9.94,1.98,3.53,1.02,1.02,0.4,170.25,1.0,0.0,1.02,0.04,1
0.68,0.0,1.0,1.32,1.32,0.68,1.0,1.32,3.68,9.48,0.26,0.68,77.47,1.32,0.68,16.71,1.68,3.01,1.37,3.76,1.0,1.0,0.45,9.5,0.16,0.0,1.32,1.0,0
0.0,0.0,6.44,0.0,0.91,6.35,1.0,0.0,0.0,1.09,1.28,0.0,0.0,1.0,0.09,0.0,1.0,2.91,2.81,4.58,4.53,6.44,3.63,3.08,0.09,0.0,1.09,0.0,0
8.55,1.99,9.04,2.01,0.0,14.07,1.99,0.0,12.02,2.49,0.3,0.0,81.54,2.5,0.0,6.47,1.5,4.7,2.01,6.87,2.0,1.0,2.55,0.0,0.0,0.0,1.5,1.0,0
0.0,0.97,2.35,0.32,0.0,12.15,1.0,2.71,0.32,1.65,0.56,2.65,24.23,2.0,0.0,7.94,1.0,3.6,2.03,8.71,1.35,1.0,2.33,215.27,0.68,0.0,1.68,2.03,0
4.81,0.0,1.8,1.6,0.0,0.0,1.0,2.8,0.4,1.0,0.13,0.59,72.18,1.4,0.0,2.57,1.0,3.74,2.0,3.24,0.4,1.0,1.34,0.0,0.2,0.0,1.4,0.0,0
3.28,0.72,2.43,0.28,0.0,9.16,1.85,0.72,4.28,3.69,0.72,1.43,64.72,4.0,1.99,4.72,1.28,5.68,2.86,5.58,0.72,1.0,2.45,71.71,0.7,0.0,2.43,3.86,0
6.28,0.0,4.74,4.0,1.53,7.85,1.0,0.0,3.51,7.89,0.49,0.0,83.4,2.77,0.0,12.49,1.0,2.94,0.7,4.2,1.23,1.0,1.5,2.3,0.77,0.0,1.0,2.53,0
0.0,0.0,1.0,0.0,1.28,0.0,1.64,1.91,0.64,10.93,0.43,1.28,31.89,2.64,0.0,12.84,1.64,1.39,0.0,5.17,1.36,1.0,0.39,220.65,0.64,0.0,1.0,0.0,0
0.38,7.26,1.19,0.0,0.0,1.0,3.64,2.08,14.19,5.47,0.33,1.62,60.45,2.0,2.08,17.89,1.19,8.66,2.43,6.05,1.81,1.0,0.72,87.54,0.08,0.0,2.13,0.75,0
0.0,0.0,4.03,0.0,0.0,4.64,1.0,0.39,4.03,2.39,1.07,1.82,0.0,1.79,27.93,1.82,1.0,15.53,5.85,3.62,1.0,7.67,2.12,3.54,0.29,0.0,2.57,0.39,0
0.69,0.0,1.0,0.0,2.07,6.89,1.0,4.13,1.38,3.76,0.83,2.18,45.48,2.31,0.0,10.18,1.0,5.75,2.93,10.17,8.22,1.93,1.79,21.28,0.66,0.0,2.38,2.76,0
0.12,1.0,1.0,0.0,0.0,0.0,1.88,0.12,6.29,5.88,0.43,0.0,40.59,3.0,0.0,3.24,1.12,3.18,1.12,1.98,1.35,1.0,0.14,12.36,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,0.0,1.51,4.94,0.76,0.51,33.35,1.49,0.0,3.06,2.0,1.9,1.53,3.35,1.53,1.0,0.15,41.26,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.97,1.0,0.38,1.62,2.38,1.42,1.87,31.09,1.76,26.85,2.49,1.0,13.2,2.87,4.61,4.11,1.62,0.62,71.81,0.53,0.0,3.76,1.62,0
0.0,0.0,1.0,0.99,0.0,0.01,3.97,0.01,0.0,9.93,0.53,0.0,0.0,3.02,0.02,3.97,1.0,1.03,1.01,1.11,1.01,1.0,0.0,88.25,1.0,0.0,1.03,0.01,0
0.0,0.55,1.0,0.0,0.0,0.0,2.09,0.45,4.37,13.48,0.35,0.0,46.47,3.45,0.0,6.73,1.0,2.43,0.45,5.64,0.91,1.0,0.91,16.95,0.33,0.0,2.55,2.19,0
1.21,0.0,1.2,0.4,0.0,0.8,1.0,0.61,0.0,1.8,0.87,0.8,18.18,1.0,0.0,5.59,1.8,2.0,1.2,3.58,0.8,1.0,0.94,43.09,0.4,0.0,1.8,0.8,0
0.0,0.0,1.0,0.0,0.69,0.63,1.0,0.0,1.25,2.25,1.76,0.31,18.79,1.63,0.0,0.94,1.0,1.88,1.0,1.94,1.31,1.0,0.31,1.57,0.31,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.96,3.93,1.0,0.0,0.96,14.0,1.01,0.0,68.5,1.04,21.3,6.79,2.93,32.35,1.93,3.12,0.0,1.0,0.78,77.63,0.46,0.0,5.82,2.89,1
0.0,0.11,1.0,0.0,1.89,0.0,1.05,0.0,0.16,7.63,0.22,1.95,3.51,2.95,0.0,6.73,1.0,2.2,0.0,6.21,1.95,1.0,0.0,131.8,1.0,0.0,1.0,0.0,0
0.0,1.85,1.0,0.0,0.0,0.37,1.0,0.0,8.96,1.26,0.84,0.74,68.7,1.37,0.0,9.08,1.0,5.52,2.37,3.87,1.37,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.08,0.3,0.15,1.0,0.0,1.92,2.23,0.67,1.92,25.23,1.0,0.0,3.85,1.96,2.6,2.08,4.48,2.04,1.0,0.01,3.04,1.0,0.0,2.0,0.04,0
0.0,0.71,1.71,0.0,0.71,2.29,1.71,0.0,4.24,8.77,2.4,0.0,37.43,0.71,0.59,13.71,1.41,7.12,1.41,2.79,1.0,1.0,0.26,130.77,1.0,0.0,1.0,0.0,0
0.89,0.89,1.0,1.44,0.0,1.33,1.0,2.21,4.1,11.54,0.71,0.0,77.74,1.56,11.95,2.21,2.0,3.46,0.44,1.94,0.0,1.0,0.35,89.41,0.78,0.0,1.89,1.44,0
0.0,0.0,1.0,0.0,0.05,3.05,1.0,0.0,0.05,8.32,0.24,11.36,3.8,3.84,1.18,19.3,1.11,7.11,0.11,9.75,1.89,1.0,0.33,402.58,0.97,0.0,5.05,2.05,0
0.0,0.0,1.93,0.0,0.0,4.64,1.0,0.0,2.78,5.59,1.24,0.0,0.0,4.0,0.07,3.08,1.0,4.68,4.64,4.39,2.86,1.0,1.39,6.39,0.54,0.0,2.93,3.78,0
0.59,0.0,1.3,1.89,0.3,0.59,3.41,0.0,0.3,7.64,1.08,0.0,23.63,3.0,0.0,4.59,1.0,2.03,1.0,1.81,1.3,1.0,0.13,63.3,1.0,0.0,1.0,0.59,0
1.57,0.52,2.05,0.0,0.0,8.67,1.0,0.52,2.1,1.9,3.14,1.05,34.09,2.57,1.43,2.62,1.48,4.41,3.05,3.94,1.0,1.0,1.57,36.29,0.59,0.0,2.52,2.62,0
1.55,0.0,1.0,0.78,1.55,3.88,1.0,1.55,11.63,2.78,0.54,0.0,55.82,1.22,0.78,1.22,1.78,4.76,1.55,5.66,1.22,1.0,1.03,1.55,0.78,0.0,1.0,3.1,0
0.56,0.0,1.0,0.44,1.0,0.0,1.0,0.0,6.47,27.93,0.19,0.0,83.9,2.0,0.0,5.32,1.0,1.8,0.0,3.0,1.0,1.0,0.6,22.47,0.29,0.0,2.56,1.0,0
0.0,0.0,1.44,0.44,0.0,1.0,1.0,0.0,0.0,2.44,0.86,1.0,44.2,1.88,0.0,4.79,1.56,1.28,0.56,5.03,1.88,1.44,0.86,64.61,0.72,0.0,1.56,0.56,0
2.84,1.74,1.0,0.71,2.84,0.58,2.16,0.0,4.92,9.18,0.51,0.0,75.21,2.71,0.29,21.34,1.0,2.64,0.0,4.75,1.42,1.0,0.28,116.5,0.94,0.0,4.55,1.0,0
0.0,0.0,9.97,2.99,1.0,0.0,1.0,0.0,0.0,1.0,0.13,4.99,0.0,1.0,0.0,0.03,1.0,5.99,5.98,2.01,2.01,21.93,2.0,315.26,0.67,0.0,2.0,1.99,0
0.47,0.47,1.0,0.53,0.0,2.1,1.0,0.47,2.58,5.0,0.64,0.0,33.6,2.47,0.0,3.42,1.47,3.97,2.0,3.89,2.42,1.0,1.25,49.87,0.47,0.0,1.0,0.0,0
0.16,0.0,1.0,0.16,0.0,0.16,1.0,0.0,0.33,1.16,2.85,0.16,5.4,2.16,0.0,0.49,1.0,8.07,7.69,1.55,1.16,1.0,1.14,18.33,0.16,0.0,1.0,0.0,0
0.0,0.0,1.78,1.78,0.0,0.67,1.0,0.0,0.45,5.6,0.65,0.78,79.27,1.78,1.12,1.45,1.0,6.27,4.1,3.81,1.55,1.0,0.74,4.05,0.22,0.0,2.0,1.22,0
1.89,1.37,2.26,0.0,0.0,8.3,1.0,0.63,5.85,0.37,0.57,1.26,43.55,2.89,0.0,3.15,1.0,8.84,6.22,6.5,1.37,1.0,2.41,14.46,0.79,0.0,3.37,3.89,0
0.69,0.0,1.12,0.23,0.0,0.0,1.0,2.12,1.77,1.0,0.11,2.65,10.38,2.77,0.0,11.5,1.0,2.82,2.0,7.89,1.77,1.0,0.19,0.0,0.88,0.0,2.77,0.0,0
0.0,2.6,1.0,0.87,0.0,1.73,1.53,0.4,1.4,3.13,0.33,3.47,65.02,2.13,0.0,11.87,1.0,3.05,0.0,3.64,0.13,1.0,2.03,0.0,0.0,0.0,1.0,0.0,0
0.0,0.56,1.0,0.81,0.0,0.0,3.63,0.0,1.31,9.81,0.46,0.0,10.63,2.81,0.0,4.75,1.0,1.44,1.19,1.41,1.0,1.0,0.2,72.4,0.81,0.0,1.0,0.0,0
1.0,2.26,1.0,0.25,1.0,0.25,1.0,0.25,8.52,4.49,0.24,0.25,70.21,1.75,0.25,17.22,1.25,5.07,2.0,4.06,1.0,1.0,0.74,0.0,0.0,0.0,1.0,0.25,0
4.96,2.96,1.0,0.0,2.22,1.0,12.37,14.08,7.0,23.3,0.13,2.74,84.53,3.0,5.93,25.6,2.0,2.88,0.26,5.44,0.52,1.0,0.98,44.46,0.67,0.0,2.74,2.26,1
0.31,0.0,1.0,0.31,0.0,0.93,1.0,0.0,1.0,2.55,0.71,0.31,22.01,2.0,0.0,2.93,1.0,1.4,0.69,2.49,1.69,1.0,0.21,38.13,0.15,0.0,1.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.87,2.73,0.65,1.13,0.0,3.0,0.0,2.73,1.0,1.44,0.87,3.87,1.27,2.87,2.39,4.82,0.07,0.0,2.0,0.0,0
0.0,0.0,1.36,0.0,0.0,2.0,1.73,0.0,1.09,11.46,1.84,0.73,4.71,2.0,1.27,2.09,1.36,4.14,0.0,1.39,0.36,1.0,0.26,72.15,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,1.0,0.0,0.32,1.0,0.0,0.0,4.16,1.21,0.0,100.0,2.16,1.84,1.0,1.0,1.04,0.16,1.5,1.0,1.0,0.07,53.87,1.0,0.0,1.0,0.0,0
1.2,0.0,1.93,1.0,0.27,0.0,1.0,9.32,5.59,0.41,0.15,1.86,70.93,1.14,0.0,2.84,1.0,7.2,1.86,5.83,1.07,1.0,1.95,9.79,0.07,0.0,2.27,1.93,0
0.0,0.0,1.0,0.0,0.0,0.43,2.15,0.0,3.72,8.59,1.25,0.0,59.19,2.0,0.57,3.72,1.0,2.05,0.0,2.83,1.0,1.0,0.64,16.5,0.81,0.0,1.43,1.0,0
0.1,0.0,1.0,0.1,0.0,2.1,1.0,0.0,0.0,13.21,2.33,0.89,7.0,2.2,1.8,1.59,1.0,4.69,0.1,1.35,0.2,1.0,0.07,122.4,0.95,0.0,1.1,0.1,0
0.65,0.0,1.0,0.0,0.0,1.05,1.0,0.0,0.35,3.65,0.61,1.95,23.2,2.35,0.0,11.24,1.0,2.2,0.7,7.71,4.95,1.0,1.05,7.24,1.0,0.0,2.35,0.35,0
1.06,0.0,1.47,0.53,0.0,0.0,1.47,1.06,3.59,13.77,0.19,0.0,80.55,2.47,0.0,11.83,1.47,2.51,0.0,3.9,1.53,1.0,0.67,0.0,0.0,0.0,1.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.75,2.41,1.08,0.0,71.18,1.15,0.0,4.85,1.0,2.94,1.9,2.43,1.0,1.0,0.02,8.15,0.01,0.0,1.1,0.0,0
2.65,0.0,1.0,1.12,1.12,0.44,1.0,1.56,3.0,9.92,0.22,1.33,64.04,2.0,0.0,7.19,1.0,2.67,0.88,3.66,1.44,1.0,0.35,22.92,0.72,0.0,4.21,0.56,0
12.5,0.0,12.5,2.87,0.0,19.4,1.0,0.0,12.47,4.38,0.34,0.0,82.94,1.72,0.0,0.72,1.28,4.38,2.16,6.37,1.72,1.0,2.55,34.88,0.28,0.0,1.0,1.0,0
1.55,0.0,1.39,1.0,0.0,1.55,1.0,0.0,1.39,6.45,0.7,1.94,65.11,1.61,0.78,2.94,2.0,1.62,0.0,2.05,0.39,1.0,1.26,140.59,0.74,0.0,1.0,1.39,0
0.0,1.18,1.0,0.61,0.0,0.0,2.0,0.61,3.97,12.03,0.32,0.0,75.76,1.39,1.82,4.37,1.61,2.49,0.79,2.05,0.39,1.0,0.59,0.0,0.0,0.0,1.61,0.61,0
0.55,0.0,1.0,0.0,0.0,0.09,1.0,2.82,2.09,1.91,0.8,0.28,50.37,2.91,0.0,3.19,1.0,1.57,0.18,3.26,1.09,1.0,0.44,21.27,1.0,0.0,1.55,0.0,0
0.28,0.0,1.0,0.0,0.0,7.23,1.0,0.0,0.72,1.72,2.37,1.55,0.0,2.0,1.45,4.49,1.0,3.72,2.45,3.11,1.83,1.0,0.75,82.79,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.15,0.0,2.77,1.92,0.0,0.0,3.85,1.1,0.08,5.74,2.0,0.0,1.0,1.92,2.46,1.31,1.96,1.08,1.0,0.85,64.64,0.46,0.0,1.08,1.0,0
1.0,0.0,1.0,0.04,1.93,0.11,1.0,0.0,0.0,4.07,0.28,1.28,2.53,3.04,0.0,19.54,1.0,2.86,0.04,5.87,1.04,1.0,1.13,31.61,0.98,0.0,2.96,1.96,0
0.0,0.0,1.72,0.0,0.0,3.26,1.0,2.64,3.17,2.0,0.65,2.55,69.13,2.36,0.0,3.0,1.0,2.49,0.64,3.76,1.0,1.0,2.24,128.66,0.91,0.0,1.72,1.0,0
0.63,0.0,1.0,0.0,1.89,6.29,1.0,3.78,1.26,5.37,1.06,0.0,41.53,2.37,0.0,5.78,1.0,3.89,1.26,3.47,1.63,1.0,1.35,1.26,0.31,0.0,2.26,2.52,0
1.08,1.38,1.0,0.54,0.0,3.84,1.0,1.62,2.71,5.41,2.94,0.0,35.71,1.08,3.62,0.0,0.54,3.01,0.92,1.55,0.0,1.0,0.51,25.24,0.46,0.0,2.08,0.54,0
0.0,2.49,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.01,1.41,0.0,50.21,1.5,1.5,2.0,1.0,0.87,0.5,0.83,0.5,1.0,0.0,25.61,0.5,0.0,1.0,0.0,0
0.0,0.0,1.12,0.0,0.0,0.88,1.24,0.36,1.59,4.18,2.09,0.0,35.84,2.24,0.0,0.95,1.0,3.4,1.88,3.55,2.0,1.0,0.63,42.54,1.0,0.0,3.76,1.0,0
0.77,0.0,1.0,14.72,1.55,2.48,1.0,0.0,0.0,1.23,1.12,0.0,72.85,0.77,0.23,1.23,0.77,3.32,1.0,1.77,1.77,1.0,0.0,12.83,0.23,0.0,1.0,0.0,0
0.78,0.0,1.78,0.78,0.22,3.1,1.0,0.0,1.55,5.65,0.86,0.78,48.07,1.0,0.0,4.65,1.0,3.23,1.0,4.68,1.78,1.0,1.63,187.62,0.39,0.0,1.78,1.55,0
1.56,13.3,1.78,0.0,0.0,0.78,11.95,9.26,11.74,22.69,0.35,0.44,55.55,2.0,8.61,21.87,1.78,3.31,0.22,4.65,1.0,1.0,1.17,378.69,0.55,0.0,5.69,3.13,1
6.0,0.0,2.34,31.49,0.0,5.0,1.0,0.0,9.5,8.33,0.47,0.0,92.58,3.83,0.0,8.33,1.0,5.22,0.25,6.63,2.0,1.0,0.98,120.97,0.2,0.0,2.83,1.92,1
0.13,0.13,1.0,0.0,0.0,0.0,1.0,0.13,1.0,9.37,0.33,0.0,0.0,3.87,0.0,2.38,1.13,2.01,0.25,1.55,1.38,1.0,0.52,153.08,0.34,0.0,2.75,0.0,1
0.0,0.0,1.0,0.0,0.0,2.31,1.0,0.0,2.0,3.56,1.49,0.0,42.56,1.56,0.0,2.0,1.44,2.9,0.88,2.7,1.0,1.0,0.28,0.56,0.56,0.0,1.56,0.56,0
0.94,0.0,1.24,1.18,1.18,3.12,1.0,0.0,0.0,1.0,0.52,4.53,16.99,2.53,0.0,13.35,1.0,5.09,4.29,16.78,14.75,1.76,1.27,2.53,1.0,0.0,1.47,1.71,0
0.45,0.0,1.0,1.45,0.0,3.8,1.0,0.0,1.8,6.35,1.38,0.0,88.75,2.1,0.55,5.05,1.0,3.38,1.0,2.74,1.0,1.0,0.24,100.49,0.78,0.0,1.0,0.45,0
3.92,0.0,1.69,0.0,0.0,6.56,1.0,2.04,1.96,1.0,0.4,2.65,35.24,2.0,0.0,11.87,1.0,3.44,2.35,7.72,2.0,1.0,1.15,119.61,1.0,0.0,5.26,1.04,0
