CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,3.66,1.22,5.83,1.0,0.0,0.0,1.61,0.99,3.22,9.76,1.78,0.0,0.39,1.0,5.88,5.88,5.39,4.78,15.53,1.0,38.78,0.54,0.0,2.0,2.83,0
2.57,1.49,1.49,0.51,2.0,2.0,2.03,0.0,2.57,7.15,0.63,0.49,40.16,3.0,0.0,11.3,1.51,2.17,0.0,4.49,1.49,1.49,1.03,1.03,0.51,0.0,1.51,0.49,0
0.0,0.5,1.0,0.2,0.2,2.9,1.4,0.0,0.84,3.34,2.52,0.1,3.67,1.1,0.95,2.19,1.05,2.55,1.9,0.87,0.05,1.0,0.05,82.73,1.0,0.0,1.95,0.0,0
6.22,0.0,1.0,2.78,0.0,1.67,1.89,1.0,6.22,2.78,0.34,1.22,72.22,2.78,0.0,12.44,1.0,4.57,0.44,5.61,1.11,1.11,1.02,14.0,1.0,0.0,2.78,0.89,0
0.0,0.0,1.0,0.14,0.0,0.14,2.73,2.0,2.41,12.55,0.36,0.86,74.86,3.73,0.55,23.57,1.27,2.48,0.14,4.42,1.0,1.0,0.37,287.79,0.35,0.0,1.86,2.59,1
1.12,0.0,1.0,3.5,0.0,1.25,1.25,0.0,1.61,4.08,1.61,0.0,95.79,2.12,0.5,1.24,1.0,0.43,0.0,1.32,1.0,1.0,0.1,51.02,0.92,0.0,1.25,0.25,0
0.85,0.0,1.0,0.85,0.0,0.15,1.0,0.0,1.15,7.27,0.45,0.85,73.08,2.0,0.0,4.42,2.0,1.62,0.15,3.14,1.0,1.0,0.63,102.31,0.57,0.0,1.0,0.85,0
0.05,0.0,1.0,0.0,0.0,6.84,1.0,0.05,0.07,1.98,0.43,6.88,1.08,3.0,0.0,13.07,1.0,3.0,1.0,13.43,10.81,1.0,0.01,135.76,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,4.0,1.2,4.2,1.0,0.0,0.8,5.2,0.98,2.4,40.0,1.4,0.0,0.4,1.4,5.72,5.4,3.36,2.4,3.4,0.7,45.4,0.8,0.0,1.6,2.8,0
10.19,0.32,10.27,0.92,0.0,13.95,1.08,0.0,12.41,1.49,0.21,0.24,86.19,2.0,0.0,2.46,1.0,4.48,2.92,6.2,1.08,1.0,3.58,6.97,0.08,0.0,1.92,0.92,0
0.0,3.91,1.0,0.0,0.0,1.3,3.6,1.05,11.07,11.07,0.98,1.4,57.29,2.0,0.65,5.35,1.0,2.42,0.35,2.5,0.35,1.0,0.85,61.91,0.87,0.0,1.0,1.0,0
2.67,0.0,1.0,2.52,0.0,3.71,1.62,0.0,6.52,15.33,0.61,0.0,72.95,2.38,0.62,14.86,1.0,3.09,0.62,3.89,1.62,1.0,0.54,336.97,0.81,0.0,2.86,1.0,1
1.05,3.9,1.98,0.0,0.02,2.14,1.98,0.0,16.6,6.88,0.21,3.05,75.17,2.02,0.0,18.93,1.0,7.02,2.02,6.65,1.98,1.0,2.05,84.69,1.0,0.0,1.02,0.0,0
0.0,1.3,1.65,1.05,0.35,1.05,2.3,0.0,4.54,6.19,0.93,0.7,40.22,1.0,0.0,3.59,1.0,4.77,2.35,4.01,1.35,1.0,1.12,134.66,1.0,0.0,1.0,0.0,0
0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.54,0.93,0.93,1.66,0.0,0.0,2.93,0.0,1.46,1.0,2.93,2.46,4.32,3.85,1.0,0.35,0.0,0.46,0.0,3.93,0.54,0
0.0,0.0,1.0,0.83,0.0,1.66,1.17,0.0,4.66,9.49,0.63,0.0,55.45,1.17,0.0,7.81,1.0,3.0,1.0,3.0,1.0,1.0,0.47,40.64,0.41,0.0,2.0,0.83,0
5.44,0.0,9.4,2.48,0.0,12.58,1.0,0.0,8.22,2.3,0.29,0.0,79.44,2.52,0.0,2.04,1.0,4.33,2.48,5.26,1.26,1.0,3.07,37.99,0.06,0.0,2.52,0.52,0
1.72,2.56,1.64,0.0,0.0,1.64,2.0,0.0,14.13,11.67,0.23,2.28,74.49,2.0,0.0,16.85,1.0,6.18,1.64,5.89,1.64,1.0,1.77,60.14,0.86,0.0,1.36,2.15,0
0.0,0.0,1.0,0.68,0.0,3.0,1.0,0.0,1.32,5.0,1.27,0.0,60.34,3.71,0.0,0.68,1.32,2.39,0.32,2.81,1.68,1.0,1.01,61.02,0.34,0.0,1.0,1.36,0
0.0,0.56,1.0,0.0,0.0,0.0,1.0,0.0,0.86,3.44,0.97,0.0,21.51,2.72,0.28,1.28,1.0,0.71,0.28,1.79,0.86,1.0,0.0,0.0,0.0,0.0,1.86,0.0,0
0.0,1.76,1.0,0.0,0.0,0.0,1.0,1.24,1.17,2.35,0.54,1.41,12.34,2.0,0.0,7.59,1.0,2.45,1.0,2.84,1.59,1.0,0.64,29.71,0.41,0.0,1.59,0.0,0
10.91,0.0,1.98,10.77,2.93,3.93,3.95,11.75,31.43,32.31,0.28,0.02,99.43,2.02,0.98,27.68,1.98,5.39,0.0,4.66,0.02,1.0,1.22,1314.28,1.0,0.0,2.02,1.0,0
3.76,10.13,1.0,0.92,0.0,2.76,2.92,0.0,21.35,16.82,0.48,0.92,74.62,2.16,0.0,8.92,1.92,4.74,1.0,5.09,1.08,1.0,1.35,22.93,0.95,0.0,1.08,1.92,1
0.27,0.0,1.04,0.0,0.09,4.82,1.04,0.0,1.35,4.27,3.83,0.04,51.33,1.0,4.78,1.97,1.04,4.03,2.96,1.09,0.04,1.0,0.09,3.39,0.98,0.0,2.04,1.04,0
0.31,0.0,1.0,0.0,0.0,5.51,1.0,0.0,8.95,8.75,0.96,0.0,55.06,3.31,0.69,1.31,1.0,3.73,0.69,2.67,1.0,1.0,0.34,208.51,0.5,0.0,2.0,2.06,0
0.0,0.0,1.0,0.0,0.0,1.58,1.95,0.95,2.0,9.37,0.83,0.47,46.55,2.95,0.0,13.3,1.0,3.27,1.05,3.62,1.0,1.0,0.54,157.01,0.65,0.0,3.58,1.42,0
0.0,6.23,1.0,0.0,0.0,2.59,1.0,0.0,0.0,0.48,3.46,0.96,0.0,0.48,0.52,1.92,0.96,1.35,0.48,2.84,2.41,1.0,0.21,4.48,0.5,0.0,2.0,1.52,0
3.61,0.0,1.0,3.22,2.54,0.0,4.61,1.07,3.46,12.76,0.19,0.46,69.58,3.54,0.0,25.54,2.0,2.93,0.0,5.44,1.0,1.0,0.58,230.91,0.51,0.0,3.85,1.85,1
1.08,0.0,1.0,5.5,0.08,0.92,2.83,22.9,21.07,6.5,0.26,0.17,85.19,4.0,6.41,17.16,1.0,5.19,0.92,3.45,1.17,1.0,0.37,338.34,0.49,0.0,1.17,1.92,1
0.38,0.77,1.0,0.38,0.77,0.0,2.38,0.38,2.62,12.69,0.34,0.0,39.54,2.62,0.0,4.15,1.62,2.4,0.38,3.48,1.0,1.0,0.68,42.47,1.0,0.0,4.69,0.38,0
0.87,0.0,1.0,5.2,0.0,0.0,2.13,0.27,0.27,5.93,0.23,0.13,79.34,3.13,0.0,14.86,1.87,3.46,0.0,5.12,1.0,1.0,1.69,40.37,0.03,0.0,2.0,0.4,0
0.0,0.63,1.0,0.0,0.0,5.0,1.69,0.69,2.06,12.36,2.54,2.06,61.79,3.0,1.88,16.48,1.69,4.92,2.88,4.6,2.75,1.0,0.75,14.1,1.0,0.0,1.0,1.37,1
2.75,0.0,1.0,0.39,0.39,5.04,2.57,1.96,3.57,20.46,1.14,0.39,38.1,2.18,0.0,15.14,1.61,5.62,3.64,3.23,1.21,1.0,0.66,459.91,0.2,0.0,1.0,1.0,0
0.0,0.4,1.0,0.0,0.0,2.41,1.0,0.0,0.0,1.21,2.7,0.0,0.0,1.0,0.0,0.6,1.6,1.3,1.0,1.21,0.6,1.0,1.25,0.0,0.0,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,2.0,0.0,5.41,11.79,0.31,0.0,65.34,3.0,0.0,5.41,1.52,3.36,1.45,7.16,1.97,1.0,1.13,58.23,1.0,0.0,4.1,0.0,0
0.0,0.0,1.0,0.0,0.37,0.37,2.63,1.63,2.56,10.31,0.43,0.81,67.13,3.44,0.0,22.31,1.0,2.37,0.19,4.64,1.0,1.0,0.77,247.03,0.2,0.0,1.81,2.44,0
0.18,0.73,1.18,0.0,0.0,0.36,2.82,0.0,3.91,9.45,0.51,0.55,54.91,2.82,0.0,5.09,1.82,2.93,0.36,3.24,1.18,1.0,0.38,90.09,0.59,0.0,1.82,0.82,0
4.03,0.0,1.0,0.5,0.5,2.99,3.02,2.52,6.0,27.7,0.56,0.5,79.17,2.51,0.0,23.62,1.0,3.92,0.5,4.18,0.5,1.0,0.65,591.86,0.75,0.0,1.0,1.0,1
6.26,0.0,1.7,2.78,0.7,0.61,2.7,0.0,16.01,17.92,0.16,2.43,58.47,2.0,0.0,19.01,2.7,4.61,0.0,5.69,0.61,1.0,1.44,752.36,0.54,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.7,1.0,0.0,1.23,2.7,1.21,0.77,9.3,3.3,0.0,0.77,1.23,14.56,1.77,4.01,3.3,1.0,1.25,0.0,0.77,0.0,4.07,0.0,0
0.61,0.0,1.0,1.69,0.31,1.0,1.0,0.0,1.39,3.31,0.83,0.0,60.07,1.92,0.0,2.83,1.69,4.5,2.08,4.96,1.69,1.0,0.72,2.44,0.15,0.0,3.39,0.61,0
0.0,0.0,1.0,0.0,0.0,2.73,1.0,0.0,1.0,5.82,2.34,0.0,27.3,2.36,2.73,1.0,1.0,2.58,1.64,1.37,0.91,1.0,0.18,82.26,0.66,0.0,2.0,1.45,0
0.0,2.02,1.0,0.66,0.66,0.67,3.67,0.0,7.05,17.0,0.53,0.0,84.02,2.66,1.0,17.6,1.66,2.77,0.0,2.33,0.0,1.0,0.43,24.46,0.93,0.0,2.33,1.0,1
0.54,2.46,2.82,21.31,2.46,4.1,1.0,0.0,0.72,0.72,0.61,1.08,92.31,1.0,0.0,3.16,1.18,9.26,3.46,2.24,1.0,1.0,1.53,39.51,0.09,0.0,1.82,2.64,0
0.0,0.0,1.04,0.08,0.0,0.08,1.0,3.85,2.23,2.15,0.53,2.89,66.34,2.08,0.0,7.81,1.0,1.61,0.96,2.57,1.04,1.0,1.13,116.57,0.98,0.0,1.08,0.96,0
0.76,0.0,1.0,0.54,0.0,0.0,1.0,0.0,0.97,3.48,0.43,0.89,10.14,1.22,0.0,6.37,1.89,4.74,4.46,7.48,7.24,8.14,0.93,56.74,0.99,0.0,1.0,1.0,0
0.21,0.83,1.21,0.0,0.0,6.75,1.21,0.0,3.55,3.04,0.36,3.79,16.07,2.79,0.0,5.55,1.0,1.87,0.42,7.31,3.58,1.0,0.43,17.95,0.21,0.0,3.37,0.79,0
0.0,0.56,1.44,0.44,0.0,2.56,1.0,0.44,1.76,0.88,3.42,0.0,17.59,1.76,1.12,1.76,0.44,3.49,2.32,3.05,1.88,1.0,0.79,49.82,0.78,0.0,1.0,1.56,0
0.0,0.0,1.0,0.0,0.0,6.17,1.12,0.0,0.36,4.14,1.19,0.0,3.93,3.88,0.0,2.12,1.12,0.26,0.0,2.08,1.88,1.0,0.06,97.97,0.34,0.0,2.6,0.88,1
0.0,0.0,1.0,0.0,0.0,8.48,1.0,3.94,10.29,20.58,1.46,0.06,72.02,1.06,0.94,11.61,1.0,5.14,1.0,3.66,0.06,1.0,0.68,11.88,0.51,0.0,1.94,4.74,0
0.0,0.0,1.0,2.55,1.27,5.09,1.0,1.27,1.36,3.27,1.06,0.0,61.15,1.64,0.0,0.36,1.36,4.95,2.18,2.71,1.36,1.0,0.99,0.0,0.0,0.0,1.0,0.36,0
3.72,1.86,1.0,4.65,0.93,0.07,1.0,0.0,0.0,20.66,0.15,0.14,83.66,3.0,0.0,3.27,1.0,2.36,0.0,2.29,1.07,1.0,0.48,8.54,0.54,0.0,1.21,1.86,0
1.7,0.0,1.0,0.0,0.0,1.7,1.85,0.0,1.0,3.7,0.42,1.85,42.53,3.15,0.0,13.76,1.0,4.67,0.3,6.06,0.6,1.0,0.79,136.96,1.0,0.0,1.6,0.0,0
0.0,0.66,1.0,0.0,0.0,0.0,2.33,0.0,2.33,3.99,0.53,1.0,10.61,3.34,0.0,9.62,1.66,8.28,0.67,5.27,1.35,1.0,1.23,0.0,0.34,0.0,2.35,0.66,0
0.0,0.0,1.9,1.8,0.0,2.0,1.1,0.0,8.0,5.7,0.49,0.0,77.51,3.9,0.0,3.5,1.0,4.37,0.3,5.1,2.1,1.0,1.31,151.49,0.55,0.0,2.8,0.0,0
2.3,1.08,1.0,0.0,0.0,1.08,2.0,0.46,2.54,7.84,0.25,0.0,61.36,1.46,0.0,9.35,2.0,3.37,1.54,4.92,1.0,1.0,1.32,0.92,0.46,0.0,1.0,0.92,0
0.0,2.39,1.0,9.58,3.99,0.2,3.39,0.8,18.76,22.36,0.3,0.0,81.93,1.61,0.0,8.79,1.0,3.0,0.8,3.64,1.2,1.0,0.87,20.33,0.9,0.0,1.2,0.8,0
6.83,0.0,4.83,0.85,0.57,10.13,1.0,0.0,3.83,1.57,0.37,2.87,36.57,2.57,0.0,9.62,1.0,4.33,2.57,8.2,1.0,1.0,2.01,17.82,0.57,0.0,1.57,0.43,0
3.1,0.61,1.0,2.55,3.67,1.61,2.39,0.39,4.55,20.9,0.22,3.67,87.61,3.61,0.0,23.12,2.0,4.52,0.0,4.46,0.61,1.0,0.41,188.16,0.72,0.0,1.0,1.0,1
0.09,0.36,1.09,0.0,0.0,4.73,2.0,0.91,4.24,17.02,0.47,3.0,88.85,2.91,0.0,23.56,1.91,4.03,1.09,6.48,3.82,1.0,1.18,7.63,1.0,0.0,1.0,1.82,1
4.29,0.0,1.0,5.14,2.57,0.14,5.43,2.0,3.0,15.57,0.22,0.0,77.29,3.57,0.57,22.29,2.0,3.88,0.14,4.54,1.0,1.0,0.85,357.99,0.71,0.0,2.14,0.43,0
0.14,0.58,1.14,0.0,0.0,6.28,1.14,0.86,2.46,1.01,0.73,1.29,11.15,2.0,0.86,10.45,1.86,4.45,3.71,11.22,10.55,1.0,0.3,17.59,0.57,0.0,2.71,0.86,1
0.0,0.0,1.52,0.52,0.0,1.04,1.0,0.52,4.96,2.0,0.93,0.0,44.82,2.56,0.0,2.07,1.0,5.86,2.07,4.14,2.52,1.0,1.61,58.07,0.26,0.0,1.0,0.52,0
1.49,0.0,1.74,2.98,0.74,2.53,1.0,0.0,2.23,9.45,2.38,0.0,52.87,1.74,0.77,4.72,1.0,6.2,3.3,3.07,1.0,1.0,0.98,0.0,0.0,0.0,1.51,0.0,0
0.0,5.11,1.0,1.83,1.83,2.09,4.65,0.0,7.76,13.24,3.05,0.91,33.78,1.37,1.09,11.41,0.91,2.14,0.54,4.18,1.0,1.0,0.44,385.38,1.0,0.0,1.0,1.09,0
0.0,0.0,1.0,0.43,0.0,0.86,1.0,0.0,4.28,4.58,1.06,0.0,56.89,1.86,0.0,0.43,1.0,4.03,0.43,2.23,1.57,1.0,0.93,42.21,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,4.75,1.0,0.0,0.0,5.07,5.19,0.0,32.21,1.64,8.14,3.03,1.68,5.23,1.64,1.23,0.64,1.0,0.24,73.57,0.73,0.0,2.68,2.71,0
4.81,0.0,8.56,2.06,0.0,11.69,1.0,0.0,8.06,1.31,0.52,0.0,71.31,1.69,0.0,0.69,1.0,4.83,2.06,4.56,1.31,1.0,3.05,0.0,0.0,0.0,1.69,0.0,0
3.82,0.0,1.0,0.55,0.55,1.09,3.18,2.73,3.27,32.63,0.2,1.0,52.89,3.55,0.0,22.45,1.0,2.92,1.36,6.72,4.09,1.0,0.28,728.06,0.73,0.0,1.0,0.55,1
0.95,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.07,0.36,0.0,0.0,3.85,0.1,2.1,1.0,1.04,0.05,1.06,0.95,1.0,0.0,134.07,0.24,0.0,1.0,2.85,0
1.57,0.0,1.57,3.57,0.57,0.57,1.43,0.0,2.57,11.57,0.44,0.0,68.84,2.0,0.0,4.27,1.43,5.0,1.0,2.98,1.0,1.0,0.89,0.86,0.43,0.0,3.16,0.86,0
0.0,1.04,1.48,0.96,0.0,0.96,1.0,0.0,7.48,5.48,0.43,0.0,78.11,2.96,0.0,7.66,1.0,3.27,0.52,3.49,2.0,1.0,1.12,75.19,0.24,0.0,1.96,0.0,0
0.45,0.16,1.04,1.1,0.37,0.16,2.92,0.0,2.49,11.92,0.74,0.0,51.72,1.96,0.0,5.88,1.96,2.23,0.04,1.72,0.0,1.0,0.22,15.35,0.32,0.0,2.92,2.0,0
0.09,0.91,1.0,0.0,0.09,0.91,1.09,0.0,0.91,2.99,0.6,0.0,0.0,2.18,0.09,3.91,1.09,4.13,1.82,5.83,1.91,1.0,1.36,0.0,0.0,0.0,3.73,1.09,0
1.62,0.0,1.0,0.0,0.0,2.43,2.62,0.0,10.53,27.12,0.58,0.19,53.47,3.19,3.24,9.05,1.0,2.92,0.0,3.96,1.19,1.0,0.81,118.94,0.37,0.0,2.81,1.81,0
1.15,0.0,2.81,14.7,0.0,8.64,1.0,0.84,1.48,1.0,0.98,2.51,55.1,1.16,0.0,0.16,1.0,10.81,3.84,2.99,1.84,1.84,2.09,85.23,0.84,0.0,1.16,0.0,0
1.68,0.72,2.0,0.0,0.56,0.28,2.0,0.0,6.12,6.4,0.39,1.0,58.42,1.0,0.0,9.34,2.0,4.57,0.56,4.78,0.28,1.0,0.96,16.88,0.86,0.0,4.44,2.0,0
0.0,3.01,1.0,0.0,0.75,0.75,1.75,0.0,2.49,7.77,0.91,3.7,14.99,2.25,1.51,1.74,1.0,3.11,0.74,4.86,0.25,2.73,0.82,0.0,0.0,0.0,1.0,0.74,0
0.0,0.0,1.0,0.56,0.0,3.35,1.56,0.0,3.23,7.35,0.87,0.0,44.55,2.44,0.56,4.91,1.0,2.12,0.56,3.28,1.56,1.0,0.36,131.82,0.42,0.0,3.12,0.56,0
0.0,3.54,1.0,1.42,1.42,0.35,4.48,0.0,7.96,14.8,0.49,0.71,32.04,2.35,0.0,10.15,1.35,2.53,0.65,4.12,1.0,1.0,0.53,298.76,0.35,0.0,1.65,0.0,0
1.94,0.0,1.0,1.39,0.0,2.89,1.0,0.0,3.05,10.04,1.75,0.0,26.61,1.55,0.0,7.93,1.72,1.7,0.72,2.2,1.0,1.0,0.63,147.19,0.25,0.0,1.0,0.28,0
0.62,2.07,1.0,0.0,0.62,0.0,1.62,0.0,2.62,5.54,0.31,1.0,33.35,2.31,0.0,13.25,1.31,3.03,0.69,4.22,1.69,1.0,0.52,5.87,0.1,0.0,3.24,1.24,0
0.49,0.0,1.0,2.94,0.51,1.53,1.49,0.0,1.53,5.0,0.46,0.51,66.21,1.98,0.0,7.89,1.49,5.57,2.04,4.98,1.0,1.0,1.37,0.0,0.0,0.0,1.49,0.51,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,0.0,0.31,10.25,0.24,1.31,15.3,3.0,0.0,9.28,1.0,3.26,2.39,8.53,6.55,1.0,0.35,137.35,1.0,0.0,1.0,0.61,1
0.07,0.07,1.0,0.0,0.0,0.41,1.0,0.0,0.27,12.79,0.29,0.93,5.82,2.86,0.62,4.73,1.0,3.15,2.93,9.06,8.45,1.0,0.03,186.25,0.97,0.0,1.07,0.14,1
0.0,0.0,1.0,1.31,0.0,3.69,2.15,0.0,3.46,16.71,0.29,2.54,58.47,3.15,0.0,23.71,1.85,4.0,0.31,8.04,1.31,1.0,0.21,2.44,1.0,0.0,6.39,2.69,1
0.0,0.0,1.19,0.19,0.0,0.81,1.75,0.0,3.68,5.49,0.71,0.19,59.32,4.0,0.0,4.37,1.0,2.14,0.0,4.42,1.81,1.0,0.96,122.29,0.59,0.0,1.81,0.19,0
0.0,0.0,1.0,0.0,0.41,1.0,1.0,0.0,1.17,3.0,0.8,0.83,29.27,1.59,0.0,0.59,2.0,1.72,1.0,2.67,1.0,1.0,1.1,33.36,0.59,0.0,1.0,0.41,0
5.42,1.77,1.44,12.48,3.97,3.44,1.0,0.0,6.74,7.77,0.71,0.56,80.27,1.56,0.0,4.12,1.0,2.88,0.44,3.3,0.56,1.0,0.78,68.68,0.28,0.0,1.0,1.44,0
1.16,0.42,1.0,0.0,0.0,0.42,2.16,0.58,2.16,12.01,0.37,0.58,28.97,2.58,0.0,3.58,1.58,3.73,0.84,5.34,1.42,1.0,1.25,16.22,0.58,0.0,5.16,1.0,0
6.76,0.0,1.28,1.0,0.0,2.12,1.72,0.72,5.04,4.16,0.39,0.72,77.53,2.44,0.0,13.97,1.0,3.33,0.56,6.44,1.0,1.0,1.14,13.69,0.72,0.0,1.0,0.0,0
4.42,0.0,1.0,0.0,0.0,0.58,1.86,1.0,2.29,9.28,0.12,0.43,91.45,2.0,0.58,19.16,1.86,4.89,1.0,5.42,1.43,1.0,0.85,3.01,1.0,0.0,1.0,1.86,0
0.0,0.0,1.0,0.0,0.0,1.51,3.56,0.0,8.16,8.03,0.43,1.54,19.64,3.03,0.0,13.85,2.97,2.82,0.49,5.58,1.0,1.0,0.64,148.45,0.79,0.0,3.05,2.05,0
0.56,0.0,1.0,0.0,0.0,0.84,1.56,0.0,3.64,11.39,1.17,0.0,18.46,3.0,1.12,4.24,1.0,1.94,0.0,3.41,1.72,1.0,0.23,38.96,0.83,0.0,3.0,0.56,0
0.0,0.0,1.53,0.53,0.0,0.53,1.0,0.0,1.89,4.0,0.37,7.6,61.35,2.47,2.11,2.94,1.0,4.52,1.41,9.83,1.53,4.3,1.85,43.88,0.53,0.0,1.0,1.41,0
0.12,0.88,1.0,0.0,0.0,0.35,1.0,0.0,0.35,0.59,2.99,0.0,7.8,1.0,0.0,0.35,1.0,1.34,1.12,0.24,0.12,1.0,1.78,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.42,1.14,3.72,0.81,0.0,28.5,3.0,0.0,1.14,1.0,0.63,0.0,2.14,1.0,1.0,0.06,3.08,0.14,0.0,1.86,0.0,0
2.34,0.0,3.45,20.1,0.78,6.89,1.78,0.0,5.11,6.44,0.37,0.0,90.33,2.0,0.0,5.66,1.0,3.22,1.45,4.85,2.55,1.0,1.44,227.78,0.58,0.0,2.0,0.0,1
0.06,0.0,1.0,0.0,0.0,0.0,1.0,0.06,0.19,2.03,0.54,0.03,2.2,2.0,0.0,32.41,1.97,1.56,0.97,9.33,1.97,1.0,0.01,79.58,0.52,0.0,2.0,0.0,1
2.66,0.0,1.0,0.0,0.89,7.1,1.0,0.0,0.0,2.0,0.56,4.55,0.0,2.78,0.0,14.77,1.11,4.02,2.78,8.51,1.0,1.0,1.4,32.34,1.0,0.0,1.89,0.11,0
0.0,1.86,1.07,2.79,0.07,2.86,2.86,0.0,2.93,15.65,0.86,0.0,84.09,1.0,0.0,3.07,1.93,3.73,1.0,2.27,1.0,1.0,0.33,13.12,0.98,0.0,1.07,1.0,0
0.61,0.0,1.0,0.79,0.0,1.0,1.0,0.0,3.21,7.24,0.83,0.0,55.45,1.61,0.0,0.39,1.39,4.27,1.18,2.91,0.79,1.0,0.52,105.29,0.3,0.0,2.18,0.61,0
0.0,0.0,1.0,1.55,0.36,0.73,1.0,0.36,0.18,1.55,2.0,0.0,99.27,2.82,0.0,0.82,1.0,3.09,2.45,2.15,1.82,1.0,0.82,31.89,0.82,0.0,1.82,0.0,0
0.88,0.44,1.0,0.44,0.0,0.56,1.0,0.56,2.63,5.95,0.43,0.0,27.64,3.12,0.44,2.68,1.0,3.5,1.0,6.34,1.56,1.0,1.7,0.0,0.0,0.0,2.44,0.88,0
0.0,0.57,1.0,0.0,0.0,0.0,2.15,0.0,1.72,3.29,0.61,1.43,9.16,2.57,0.0,10.58,1.57,2.34,0.43,6.24,2.99,1.0,0.63,1.71,0.43,0.0,1.43,0.57,0
8.78,5.66,1.29,0.0,0.0,2.17,2.41,1.59,12.66,15.83,0.43,0.0,78.71,2.29,0.29,16.32,1.71,5.71,0.29,4.45,1.0,1.0,1.19,34.03,0.68,0.0,3.0,4.41,0
0.0,1.35,1.0,1.68,0.0,0.0,3.71,0.68,6.06,8.65,0.28,0.0,62.46,3.35,0.0,10.48,2.0,2.47,0.68,4.84,1.35,1.0,0.76,211.47,0.77,0.0,1.0,1.0,0
0.0,0.0,1.0,0.65,0.65,0.0,1.69,0.69,2.0,7.42,0.31,0.35,69.12,2.69,0.0,13.92,1.0,2.31,0.0,5.19,1.0,1.0,0.98,138.6,0.52,0.0,2.0,1.69,0
1.0,6.78,1.97,0.97,0.97,1.94,12.65,1.94,13.62,39.79,0.38,0.0,75.52,5.94,2.9,19.62,1.0,5.28,0.03,3.91,1.03,1.0,1.23,938.63,0.82,0.0,1.03,1.0,0
0.0,0.0,1.0,0.0,2.0,3.6,1.6,0.0,0.6,4.4,1.04,0.0,44.99,1.6,0.0,0.0,1.6,2.3,0.8,2.66,1.8,1.4,0.86,44.39,0.6,0.0,1.8,0.4,0
4.43,0.0,1.0,5.32,2.66,0.0,5.43,1.77,2.89,14.4,0.22,0.0,68.22,4.0,0.0,23.26,1.89,2.92,0.34,5.02,1.46,1.0,0.88,372.93,0.7,0.0,1.89,0.0,0
0.0,0.4,1.0,0.0,0.0,1.8,1.8,0.0,2.4,6.2,0.88,0.4,18.99,2.4,0.0,6.22,1.4,3.9,1.2,3.81,0.6,1.0,0.84,14.97,0.6,0.0,3.39,0.4,0
0.92,0.0,1.0,0.0,0.08,3.92,1.0,0.0,5.77,5.92,0.89,0.08,60.39,1.0,0.0,9.47,1.0,5.31,1.23,4.06,1.0,1.0,0.79,1.85,0.92,0.0,1.0,1.0,0
2.41,0.0,1.0,2.89,1.45,0.0,3.41,0.96,1.45,8.23,0.58,1.55,37.11,3.48,0.0,13.05,1.48,1.34,0.0,3.42,1.52,1.0,0.43,199.5,0.32,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03,0.0,0.99,3.64,0.04,0.0,0.02,5.93,2.04,0.01,2.98,2.98,1.03,1.0,1.0,0.02,3.93,1.0,0.0,1.99,0.01,0
1.82,0.0,1.0,0.0,0.0,0.91,1.91,0.0,6.45,3.82,0.36,0.09,66.27,2.0,0.91,4.09,1.0,2.91,0.18,6.77,0.18,1.0,0.81,133.82,1.0,0.0,1.09,0.0,0
1.98,1.01,1.51,0.0,0.0,0.49,1.0,0.0,4.55,4.47,0.46,0.0,45.96,2.48,0.51,7.42,1.51,2.77,0.49,3.53,1.0,1.0,1.22,22.27,0.33,0.0,1.99,0.49,0
0.0,1.16,1.0,0.0,0.0,0.42,1.0,0.0,4.91,4.16,0.64,0.0,68.03,2.0,0.0,7.4,1.42,2.17,1.0,2.69,1.58,1.0,0.83,23.85,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09,4.35,4.8,0.27,9.59,39.67,2.54,1.63,8.11,1.0,5.88,4.2,10.72,8.76,1.46,0.73,76.22,0.86,0.0,3.63,0.54,0
0.03,2.92,2.95,25.45,2.92,4.9,1.0,0.0,0.0,0.0,0.71,0.0,97.08,1.03,0.0,0.97,1.0,10.4,3.9,1.65,1.0,1.0,1.36,1.01,0.03,0.0,1.97,2.92,0
