CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
9.53,0.0,9.97,2.24,0.0,17.77,1.0,0.0,8.41,4.08,2.7,0.0,49.32,1.56,1.32,0.56,1.0,16.58,3.44,4.77,1.12,1.0,1.88,5.27,0.29,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.53,0.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,0.0,14.98,0.67,0.0,4.0,1.0,0
0.0,0.78,1.0,0.0,0.0,0.44,1.0,0.0,0.0,0.67,2.6,0.67,0.0,1.44,0.0,3.11,1.0,1.22,0.78,1.63,0.22,1.0,1.96,20.01,0.22,0.0,1.78,0.0,0
0.0,1.91,1.0,0.0,0.0,0.0,1.95,0.0,8.59,6.14,0.43,0.05,67.77,3.0,0.0,13.5,1.0,2.41,0.0,3.14,1.05,1.0,0.28,7.05,0.52,0.0,2.0,0.0,0
0.0,0.0,1.69,1.39,0.0,1.39,2.39,1.69,4.78,10.25,0.39,0.0,70.0,3.31,0.0,10.86,1.0,3.55,0.31,5.36,0.61,1.0,1.05,36.18,0.5,0.0,7.0,2.69,0
0.7,1.05,1.0,0.0,0.0,0.0,2.75,0.0,3.79,10.05,0.28,0.0,31.61,3.3,0.0,3.7,1.35,1.35,0.0,3.14,1.3,1.0,0.45,215.41,0.51,0.0,2.65,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.98,8.86,0.34,0.0,10.78,3.94,0.0,2.96,1.02,0.76,0.0,2.51,1.96,1.0,0.36,195.12,0.26,0.0,3.0,0.98,1
0.0,0.0,1.14,0.14,1.96,1.26,1.0,0.0,0.86,5.4,0.65,0.7,53.92,1.86,0.0,1.72,1.0,2.65,0.14,3.2,1.0,1.0,0.98,7.88,1.0,0.0,1.86,1.14,0
4.45,2.67,1.0,0.0,0.0,2.67,1.89,0.0,17.04,4.67,0.66,1.0,69.5,1.33,0.0,11.69,1.0,14.37,1.11,4.95,1.33,1.0,0.94,8.02,0.7,0.0,5.0,4.45,0
1.43,0.28,1.0,0.72,0.0,3.15,1.72,0.0,5.72,8.87,0.69,0.72,77.06,2.43,0.0,1.43,1.0,3.58,1.0,4.05,1.0,1.0,1.24,38.72,0.24,0.0,3.0,0.72,0
7.16,1.79,1.0,0.0,2.69,3.69,1.0,0.0,0.9,11.75,0.48,1.79,38.51,2.9,0.0,8.37,1.1,2.88,0.31,5.74,1.42,1.0,0.54,41.58,0.5,0.0,3.69,5.37,0
0.0,0.5,1.5,0.5,7.04,5.02,1.5,0.0,0.5,11.51,0.71,2.51,55.62,1.99,0.0,1.99,1.5,2.69,0.5,1.73,1.0,1.0,0.69,5.97,0.75,0.0,1.5,1.5,0
0.0,1.08,1.54,0.0,0.0,0.0,2.08,0.0,4.25,5.79,0.4,0.0,33.56,1.46,0.0,4.54,1.0,4.25,2.0,5.97,1.46,1.0,1.63,103.06,1.0,0.0,1.46,0.0,0
1.02,0.82,2.0,0.61,4.77,4.39,1.0,0.0,3.28,4.77,0.93,0.2,15.99,1.0,0.0,1.64,1.0,4.07,1.8,2.57,2.0,1.8,0.98,0.2,0.2,0.0,1.61,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.26,1.26,2.37,0.0,0.0,2.0,0.0,1.04,1.0,2.87,2.74,2.56,1.26,1.0,0.39,1.04,0.26,0.0,1.26,0.0,0
0.54,0.0,1.27,0.81,0.27,1.08,1.0,0.0,1.61,2.35,2.56,0.27,20.18,1.73,0.0,0.54,1.0,4.07,3.19,2.28,1.27,1.0,0.48,53.01,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,4.41,3.53,1.76,1.0,0.0,2.0,6.41,1.02,0.12,76.7,3.64,0.0,1.59,1.12,3.88,2.12,3.3,1.24,1.0,0.79,126.43,0.41,0.0,2.76,0.12,0
0.13,0.87,1.0,0.0,0.13,0.87,1.0,0.0,4.49,6.13,0.85,0.0,57.27,1.26,0.0,0.0,1.0,3.48,1.0,1.81,1.0,1.0,0.0,8.95,0.06,0.0,2.87,0.13,0
0.3,0.0,1.0,3.5,1.4,3.1,1.0,2.0,2.2,5.2,0.63,0.0,90.68,2.3,0.3,6.02,1.0,3.18,0.0,4.09,1.3,1.0,0.93,164.24,0.65,0.0,1.6,0.7,0
0.0,2.3,1.0,0.15,0.0,0.45,1.85,0.6,1.0,2.81,0.31,3.4,13.86,2.85,0.6,7.26,1.0,2.49,1.7,5.32,1.0,1.85,2.29,9.94,0.11,0.0,1.3,0.15,0
3.03,0.82,3.85,0.71,0.0,4.8,2.64,0.0,5.14,4.29,0.28,0.82,28.81,2.82,0.0,11.69,1.82,3.68,0.53,6.1,0.36,1.0,1.5,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,2.0,5.2,0.54,0.8,44.97,2.8,0.0,11.59,1.8,1.8,0.4,3.5,1.2,1.0,0.42,19.84,0.9,0.0,3.4,0.2,0
0.0,0.0,2.11,0.0,0.0,0.55,1.0,13.86,6.0,2.55,0.63,0.0,55.54,1.0,10.53,0.55,1.0,14.68,0.0,3.01,1.45,1.0,1.12,9.98,0.55,0.0,1.0,1.11,0
2.09,0.58,3.5,0.83,0.0,3.75,1.0,0.0,2.09,2.17,0.25,0.0,28.79,2.58,0.0,10.91,1.0,3.97,1.83,7.95,2.42,1.0,1.38,4.08,0.58,0.0,2.58,0.0,0
0.65,0.0,1.65,0.65,0.0,0.0,1.0,0.0,4.6,4.6,0.56,0.0,48.7,4.0,0.0,3.95,1.0,3.44,1.7,4.9,3.05,1.0,0.91,120.4,0.26,0.0,3.3,1.65,0
34.26,0.0,7.82,7.83,0.0,12.47,1.0,0.0,21.79,1.17,0.64,0.17,94.48,1.83,0.0,0.83,1.17,3.37,1.0,4.08,1.83,1.0,2.03,0.17,0.17,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.36,2.0,1.11,0.0,28.81,1.0,0.0,1.67,1.33,4.35,2.68,3.51,0.67,1.0,0.0,1.32,0.33,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44,1.0,5.13,0.67,0.0,63.38,3.44,0.0,3.31,1.0,1.75,0.56,2.46,1.0,1.0,0.47,2.26,0.56,0.0,1.44,1.56,0
0.0,0.0,1.18,0.0,0.0,75.49,1.0,0.0,1.36,3.82,0.74,0.18,26.45,3.18,0.0,1.18,1.0,1.37,0.72,3.04,1.36,1.0,0.43,2.35,0.18,0.0,1.82,0.18,0
0.69,0.0,1.0,0.0,0.0,1.88,1.0,0.0,4.12,9.25,0.43,0.94,48.12,1.63,0.0,2.81,1.69,2.05,0.63,7.89,7.25,3.19,0.66,109.31,1.0,0.0,1.0,0.69,0
0.58,0.0,1.58,0.58,0.0,0.0,1.0,0.0,3.48,3.9,0.67,0.0,43.5,2.74,0.0,3.32,1.42,2.66,1.42,4.75,3.26,1.84,1.42,84.68,0.13,0.0,2.74,1.16,0
0.52,0.0,1.48,0.0,0.0,0.48,1.0,1.44,0.96,3.92,0.69,0.0,23.95,2.52,3.35,1.0,1.0,2.49,0.48,3.03,1.52,1.0,0.52,5.75,0.48,0.0,3.48,2.44,0
1.22,0.0,1.61,1.82,0.61,2.43,1.0,0.0,4.04,5.22,0.64,0.61,55.38,1.78,0.0,1.61,1.0,2.78,0.61,4.57,1.61,1.0,1.09,119.68,0.61,0.0,1.39,0.0,0
2.72,0.86,1.0,0.0,0.0,1.86,1.28,2.58,7.89,9.55,0.44,0.42,72.4,3.0,2.58,9.35,1.0,3.74,0.86,4.53,1.0,1.0,0.88,90.56,0.66,0.0,4.45,4.45,0
4.03,2.03,1.99,0.49,2.51,1.0,8.61,9.64,3.55,14.72,0.36,2.51,70.81,2.01,4.06,15.22,1.51,2.38,0.99,6.14,1.97,1.49,1.66,89.06,0.7,0.0,2.51,2.0,1
0.0,0.0,1.47,0.0,1.42,3.8,1.0,1.0,2.05,4.37,0.8,0.47,47.15,3.42,0.0,3.47,1.0,4.19,1.53,3.99,2.53,1.0,0.85,107.74,0.16,0.0,1.0,0.95,0
0.0,0.57,1.57,0.57,0.0,0.57,2.57,0.0,4.15,11.41,0.24,2.29,42.74,3.0,0.0,7.01,1.43,4.45,2.29,8.01,1.57,1.0,1.24,3.84,0.43,0.0,3.56,0.0,0
0.0,0.47,1.0,0.16,0.0,0.16,1.0,0.0,1.58,44.91,0.17,0.0,12.45,3.53,0.84,26.06,1.0,0.98,0.16,3.0,1.0,1.0,0.16,79.31,0.92,0.0,2.0,1.16,1
5.0,3.07,1.07,0.22,0.0,2.93,1.93,0.0,18.78,4.63,0.6,1.0,78.0,1.0,0.0,12.63,1.0,13.55,1.0,4.98,1.07,1.0,0.88,8.41,0.69,0.0,4.93,4.93,0
0.0,0.0,1.0,0.73,0.73,3.08,1.0,0.0,0.0,3.19,0.98,1.54,54.75,1.54,0.0,6.08,1.0,7.11,3.46,7.49,6.4,2.89,0.27,24.44,1.0,0.0,1.73,0.0,0
0.0,1.61,1.0,0.0,0.0,0.0,1.0,0.0,0.2,1.77,2.63,0.0,2.16,1.59,0.8,0.59,1.0,0.96,0.8,0.5,0.39,1.0,0.07,39.13,0.05,0.0,1.39,0.2,0
0.0,0.0,1.0,0.38,0.0,0.62,1.0,0.0,3.25,6.38,0.82,0.0,68.76,1.62,0.0,1.62,1.38,4.48,0.62,2.16,1.0,1.0,0.25,26.67,0.38,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,0.0,0.28,3.22,1.59,0.0,3.05,2.55,0.0,3.0,1.72,2.38,2.17,4.32,4.17,1.0,0.1,82.66,0.43,0.0,1.55,0.28,0
0.82,0.0,1.0,0.59,0.0,0.82,1.0,0.0,0.0,2.64,1.46,1.64,59.09,3.0,0.0,9.59,1.0,3.23,1.77,5.21,2.0,1.0,0.72,23.86,1.0,0.0,2.41,1.23,0
9.84,0.0,7.84,3.19,0.0,11.3,1.0,0.0,10.76,1.81,0.4,1.35,80.95,1.73,0.54,2.35,1.27,4.8,0.73,6.34,1.0,1.0,2.62,60.78,0.09,0.0,1.0,1.27,0
0.0,0.0,1.0,3.91,1.56,3.35,1.0,1.78,0.78,3.78,0.97,0.0,75.88,2.65,0.44,0.22,1.0,3.48,0.44,2.65,1.22,1.0,0.88,119.05,0.54,0.0,1.65,1.0,0
0.5,0.5,1.0,0.0,0.5,0.0,2.01,0.5,6.5,15.06,0.27,0.0,58.05,2.01,0.0,8.01,1.5,3.62,0.5,3.53,0.5,1.0,0.72,23.16,0.34,0.0,2.0,2.51,0
0.52,3.66,1.0,1.05,0.0,3.48,1.0,0.0,4.19,7.23,1.85,0.0,20.15,1.0,0.0,2.57,1.74,3.15,1.0,2.59,1.0,1.0,0.85,14.66,0.26,0.0,1.26,1.05,0
0.0,0.0,1.77,0.0,2.31,6.38,1.0,1.0,0.77,6.08,1.05,0.77,57.66,5.0,0.46,3.31,1.0,5.44,1.23,2.96,2.0,1.0,1.38,178.0,0.41,0.0,1.69,1.77,0
0.32,2.61,1.0,0.16,0.79,1.0,3.16,0.79,9.09,8.77,0.28,0.0,53.33,3.84,0.08,9.22,1.08,2.93,0.92,4.33,2.84,1.0,0.34,195.31,0.54,0.0,1.24,1.55,1
0.0,3.91,1.0,0.0,0.98,0.98,2.0,0.0,2.05,9.12,1.16,0.0,13.68,2.05,1.95,1.18,1.0,2.05,0.02,1.52,0.05,1.0,0.06,6.97,0.01,0.0,1.05,0.02,0
0.0,0.0,1.75,0.81,0.0,0.38,1.0,0.0,1.38,6.68,0.81,0.38,61.42,1.81,0.0,1.62,1.81,1.36,0.75,0.9,0.19,1.75,0.43,68.21,0.41,0.0,1.38,1.19,0
2.62,0.0,1.0,0.0,0.62,2.69,3.31,0.62,9.28,24.62,0.45,2.79,45.52,2.69,2.76,14.34,1.31,3.62,0.0,5.41,1.31,1.0,0.86,102.31,0.34,0.0,3.0,2.0,0
0.22,0.0,1.06,0.0,0.0,0.0,1.0,0.0,1.22,2.11,0.56,0.0,4.02,2.17,0.0,3.94,1.0,2.58,2.0,6.88,2.0,1.0,1.53,12.39,0.98,0.0,2.0,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,0.0,0.11,2.66,2.04,0.0,7.53,1.11,0.0,1.11,2.0,0.08,0.0,0.54,0.0,1.0,0.03,12.86,0.94,0.0,2.78,0.11,0
5.38,0.34,1.34,0.0,0.0,0.67,1.0,0.0,2.35,6.31,0.3,0.0,36.23,2.99,0.0,1.99,1.0,1.64,0.67,3.49,1.66,1.0,0.75,270.32,0.28,0.0,2.33,2.35,0
0.0,0.0,1.0,0.26,0.0,0.0,2.77,0.51,2.23,19.49,0.33,0.0,24.52,3.26,0.0,3.26,1.74,1.89,0.26,2.24,1.0,1.0,0.36,43.95,0.87,0.0,5.72,0.0,0
8.83,0.0,1.8,0.0,0.0,2.81,1.0,0.4,3.21,3.59,0.3,2.8,30.53,2.2,0.0,7.78,1.0,3.62,0.8,8.27,2.8,1.0,2.17,293.98,0.73,0.0,2.2,1.61,0
0.28,0.0,1.0,0.72,0.0,0.72,2.44,0.0,0.72,7.0,1.16,0.28,72.15,1.56,7.22,4.34,1.72,3.06,0.0,2.88,1.28,1.0,0.42,26.48,0.57,0.0,2.72,0.28,0
0.84,0.0,1.0,0.0,0.0,0.0,1.16,0.32,0.79,6.84,0.28,0.84,12.68,3.16,0.0,12.05,1.16,0.84,0.0,7.1,1.84,1.0,1.42,28.25,0.58,0.0,1.84,0.84,0
0.0,0.0,1.0,0.0,0.0,2.87,1.0,0.0,1.96,4.96,0.82,0.0,39.37,3.96,0.0,2.92,1.0,2.89,0.0,4.9,1.96,1.0,0.96,28.73,0.96,0.0,3.92,0.96,0
0.54,2.93,1.0,0.0,0.73,1.27,1.73,0.0,1.46,7.93,0.93,1.07,10.25,2.27,1.46,6.63,1.0,2.42,0.0,3.71,0.54,1.0,0.22,0.54,0.27,0.0,1.54,0.8,0
2.6,0.87,1.0,6.07,11.28,4.0,4.47,2.6,5.21,30.64,1.02,0.0,79.84,3.6,2.6,14.02,2.0,4.5,0.13,3.26,1.0,1.0,0.75,241.25,0.35,0.0,6.21,3.47,1
31.94,0.0,7.23,6.67,0.0,12.57,1.22,0.0,20.92,2.1,0.45,0.0,85.83,2.0,0.0,2.77,1.0,3.52,1.0,4.7,2.22,1.0,1.96,38.01,0.17,0.0,1.22,0.0,0
0.0,4.37,1.0,0.0,0.0,1.93,1.0,0.0,0.0,0.0,3.91,0.0,0.0,0.52,3.37,0.96,0.52,17.56,3.41,0.3,0.0,1.0,1.04,0.0,0.0,0.0,2.96,0.48,0
0.0,0.0,1.0,0.88,0.0,3.64,2.12,0.0,4.24,8.64,0.82,0.0,54.41,2.24,0.88,8.76,1.0,2.76,1.0,4.72,3.0,1.0,0.44,197.36,0.72,0.0,1.88,2.76,1
0.0,0.39,1.39,1.0,0.0,1.61,1.78,0.0,2.56,3.78,0.85,2.17,59.75,3.0,0.0,4.51,1.0,3.63,1.56,6.51,1.39,1.0,0.7,49.38,0.3,0.0,1.0,0.61,0
3.26,0.75,1.0,2.5,0.0,1.5,2.5,0.0,6.26,6.0,0.35,0.25,74.01,2.75,0.0,11.77,1.0,3.44,0.0,7.45,1.0,1.0,0.97,31.29,0.88,0.0,2.5,1.75,0
0.82,0.0,1.21,1.0,0.0,0.82,1.0,0.0,0.41,1.62,2.9,1.03,93.82,1.79,0.41,1.24,1.21,1.41,0.79,1.52,1.0,1.0,0.47,50.32,0.86,0.0,1.79,0.41,0
0.54,0.0,1.0,0.0,0.0,0.73,1.54,0.27,0.81,6.14,1.57,0.27,13.53,2.27,0.0,3.27,2.0,3.05,2.19,4.96,3.92,1.0,0.29,35.29,0.64,0.0,2.35,0.27,0
0.0,0.0,1.0,1.24,0.0,0.0,1.0,0.0,1.14,5.48,0.37,0.0,56.55,2.62,0.0,1.0,1.0,1.91,0.0,6.07,4.1,1.0,1.28,20.53,0.38,0.0,1.0,0.0,0
0.11,0.0,1.11,0.76,0.0,0.0,1.89,0.0,3.67,12.69,0.37,0.11,9.47,3.67,0.0,8.02,1.11,3.75,1.0,3.62,1.89,1.0,0.27,269.25,0.47,0.0,2.89,1.0,1
0.57,0.57,1.57,0.0,4.52,4.74,2.7,1.7,5.65,14.92,3.48,0.0,42.98,2.13,5.21,5.13,2.0,6.02,0.43,2.16,0.57,1.0,0.26,395.35,0.68,0.0,2.43,2.87,0
0.0,0.0,1.0,0.0,0.0,4.14,1.0,0.0,1.24,6.14,2.69,0.0,24.86,2.86,1.14,1.86,1.0,13.6,1.51,3.3,1.24,1.0,0.62,23.19,0.87,0.0,2.86,0.62,0
0.0,0.0,1.0,1.65,0.0,0.35,1.71,0.0,0.0,5.24,0.73,0.0,81.23,3.35,0.35,1.71,1.0,1.2,0.0,5.9,4.24,1.0,0.86,6.7,0.12,0.0,1.71,0.35,0
0.0,0.0,1.0,1.74,0.87,0.77,1.87,0.0,0.0,6.23,0.9,0.38,57.56,2.13,0.0,2.89,1.0,0.88,0.26,3.31,2.68,1.89,0.13,9.84,0.13,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,0.08,0.0,48.28,0.21,0.0,0.0,4.08,1.08,27.8,1.0,0.85,0.15,2.94,1.08,1.0,0.0,71.37,0.97,0.0,2.15,1.0,1
0.0,0.77,0.38,0.0,0.0,0.0,1.38,0.0,0.38,0.38,5.95,1.53,0.0,2.38,0.62,1.92,1.62,1.02,0.77,2.17,0.38,0.77,0.96,29.61,0.31,0.0,1.0,0.62,0
0.75,0.0,1.75,0.0,0.0,2.75,1.75,0.0,3.99,2.0,0.7,0.75,0.0,1.75,0.0,3.78,1.25,4.0,2.0,5.5,3.49,1.0,1.32,63.48,0.87,0.0,1.25,0.25,0
0.0,0.0,1.3,0.3,0.0,0.0,2.22,0.0,7.52,10.61,0.34,0.3,74.24,2.61,0.0,3.91,1.0,2.09,0.7,4.27,1.0,1.0,0.64,98.64,1.0,0.0,1.0,1.0,0
0.07,0.15,1.0,0.07,0.15,0.0,1.15,0.07,1.07,8.42,0.69,0.0,3.65,2.0,1.85,1.36,1.0,2.68,1.0,2.2,1.93,1.0,0.07,7.93,1.0,0.0,2.85,2.85,0
0.73,0.55,1.0,1.45,0.0,0.73,1.27,2.9,3.9,10.43,0.38,1.82,61.67,1.55,10.16,2.82,2.45,5.81,1.27,3.66,1.0,1.27,1.1,163.96,0.36,0.0,1.0,0.73,0
0.0,0.0,1.0,3.15,1.07,3.54,1.0,1.54,0.54,3.54,1.26,0.0,86.82,2.46,0.46,0.93,1.0,4.91,0.46,2.45,1.0,1.0,0.6,82.27,0.73,0.0,1.0,0.54,0
5.76,4.76,2.0,4.84,0.0,2.16,2.73,0.0,8.78,3.3,1.52,1.43,84.41,1.0,0.86,15.57,2.0,3.9,0.57,3.99,0.57,1.0,1.12,110.85,1.0,0.0,2.86,3.16,0
0.0,1.04,1.52,6.78,0.0,4.13,1.0,1.52,0.0,3.0,1.23,0.0,50.58,2.91,0.96,0.48,1.0,4.37,2.52,2.07,1.48,1.0,1.04,99.99,0.58,0.0,2.44,1.0,0
0.69,0.0,1.69,6.39,0.61,1.23,1.0,0.61,1.0,2.61,1.94,0.69,90.07,1.31,0.0,0.0,1.69,2.18,0.69,2.03,1.0,1.0,0.76,46.16,0.85,0.0,1.69,1.0,0
0.0,4.5,1.61,2.95,0.0,1.0,2.22,0.0,4.61,3.05,0.18,2.83,58.56,2.22,0.0,10.78,1.0,6.02,3.22,9.39,1.61,1.0,1.85,0.0,0.0,0.0,1.78,0.78,0
1.47,1.47,1.0,1.47,0.0,1.49,1.98,0.0,5.96,10.41,0.75,0.0,75.71,2.0,0.0,2.49,1.49,3.74,0.51,2.26,1.0,1.0,0.31,20.57,0.33,0.0,1.49,0.49,0
0.78,0.0,1.0,1.56,0.0,0.78,1.0,3.12,3.9,22.33,0.36,0.78,66.36,1.66,11.15,8.14,2.56,5.6,0.78,2.92,1.0,1.0,0.45,193.11,0.61,0.0,1.22,1.0,0
0.0,0.0,0.85,0.0,0.0,0.0,1.0,0.0,9.1,1.69,0.94,0.0,42.25,0.85,0.31,0.0,0.85,4.23,0.0,2.11,1.69,0.85,1.18,0.0,0.0,0.0,1.0,0.0,0
0.45,0.0,0.23,0.0,0.0,0.0,1.0,0.0,27.9,1.35,0.06,0.9,0.0,0.68,1.55,2.93,0.23,0.59,0.0,2.25,0.9,0.23,0.38,62.24,1.0,0.0,1.45,0.0,0
12.14,0.0,2.64,0.36,0.0,4.83,1.0,0.64,5.11,1.08,0.5,1.0,84.67,1.72,0.36,0.72,1.0,3.86,1.28,5.69,1.72,1.36,2.37,487.72,0.57,0.0,1.0,2.56,0
0.0,0.0,1.0,0.0,0.0,6.07,1.0,0.07,0.0,0.93,0.51,2.85,0.0,2.93,0.07,9.0,1.07,2.15,2.15,20.33,20.33,7.48,0.93,71.68,0.96,0.0,1.15,0.07,0
0.45,0.0,1.0,0.22,0.22,0.22,1.0,0.0,0.0,1.67,2.61,0.0,18.52,2.45,0.0,1.56,1.0,3.52,3.11,2.71,1.0,1.0,0.22,1.78,0.11,0.0,1.22,0.45,0
0.0,0.92,1.0,0.0,0.0,1.08,2.0,0.0,6.3,7.08,0.69,0.0,59.66,2.46,0.0,6.98,1.0,2.84,0.54,2.47,1.0,1.0,0.42,2.3,0.23,0.0,1.46,0.0,0
1.4,0.0,1.0,0.0,0.0,0.0,1.3,0.0,1.21,8.42,0.19,2.79,0.0,3.3,0.0,11.79,1.0,3.04,0.3,8.14,3.4,1.0,1.26,96.89,0.82,0.0,3.0,0.3,0
0.84,0.0,1.0,1.16,1.0,0.84,1.16,0.84,3.36,6.16,0.4,0.84,77.76,1.16,0.84,20.49,1.84,2.95,1.68,4.0,0.84,1.0,0.46,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,42.07,0.29,0.2,0.0,4.0,0.8,24.24,1.0,4.05,0.4,3.31,1.6,1.0,0.3,60.91,1.0,0.0,2.6,0.8,1
0.0,0.13,1.07,0.88,0.0,0.47,1.0,1.07,0.93,3.93,0.87,0.0,62.49,3.8,0.0,4.66,1.0,1.44,0.2,2.38,1.0,1.0,0.53,11.99,0.03,0.0,1.93,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.87,8.56,0.28,0.56,16.16,2.56,0.0,1.69,1.0,1.23,0.0,5.7,1.13,1.0,0.2,28.17,0.56,0.0,1.56,0.0,0
0.0,1.51,1.51,6.57,0.0,3.54,1.49,1.01,1.48,7.45,0.68,0.0,49.02,1.49,0.0,2.47,1.0,3.71,2.01,2.53,1.49,1.0,1.2,151.29,0.75,0.0,1.0,0.51,0
0.0,0.23,1.0,0.0,0.0,1.55,1.77,0.0,6.2,3.0,0.27,0.0,77.46,3.0,0.0,10.25,1.0,4.29,2.55,11.27,2.77,1.0,1.57,87.56,1.0,0.0,1.45,0.0,0
0.0,0.0,1.0,0.69,0.0,2.08,1.0,0.69,0.31,4.84,1.33,0.0,55.42,3.31,0.69,2.31,1.0,4.92,0.69,2.17,1.31,1.0,0.11,65.04,0.77,0.0,1.61,0.31,0
0.52,0.0,1.52,0.48,0.52,0.0,1.0,0.0,0.96,5.83,0.52,3.65,36.42,1.48,0.0,8.29,2.0,2.64,0.52,2.69,0.52,1.0,1.58,101.94,0.74,0.0,1.0,1.52,0
1.15,1.7,1.0,0.58,0.42,1.0,1.42,1.15,1.42,4.39,1.01,0.0,34.74,1.42,5.46,0.42,1.58,3.15,0.0,2.0,0.58,1.0,0.35,0.0,0.0,0.0,1.58,0.58,0
1.0,0.0,1.0,0.79,0.79,0.79,1.0,0.79,3.14,6.21,0.28,1.0,62.83,1.43,0.79,21.64,1.79,2.78,1.57,5.3,1.21,1.0,0.75,1.5,0.11,0.0,1.21,1.0,0
0.68,0.0,1.0,0.0,0.0,0.68,2.36,0.0,1.0,10.75,0.3,2.04,55.15,3.0,0.0,16.92,1.0,1.86,0.32,4.78,1.0,1.0,0.5,250.93,1.0,0.0,1.0,1.32,0
0.0,0.0,1.0,0.0,0.0,3.4,1.0,0.0,1.0,6.55,1.12,0.0,15.64,2.15,0.0,1.85,1.85,1.9,0.0,2.72,1.85,1.0,0.28,0.85,0.85,0.0,1.15,0.85,0
0.0,0.9,1.0,0.0,0.0,0.9,1.9,0.0,2.9,9.79,0.55,0.0,41.49,2.0,0.0,1.79,1.0,2.52,0.0,1.91,0.9,1.0,0.0,25.12,0.45,0.0,2.79,0.0,0
3.97,0.11,1.0,0.0,0.02,1.0,1.12,1.01,4.58,7.78,0.41,0.0,84.76,2.99,0.18,17.85,1.0,2.34,0.0,2.66,0.99,1.0,0.43,1.77,0.01,0.0,3.97,0.02,0
0.0,0.0,1.57,1.14,0.0,1.14,2.14,1.14,6.0,9.56,0.5,0.0,59.68,3.0,0.0,8.27,1.0,4.06,0.43,3.0,0.43,1.0,0.54,27.94,0.29,0.0,4.42,1.71,0
15.41,0.0,2.62,0.0,0.0,5.68,1.0,0.81,6.68,0.76,0.45,0.81,71.08,1.19,0.0,0.57,1.0,4.32,1.62,5.14,1.0,1.0,2.42,594.03,0.46,0.0,1.0,3.24,0
2.69,0.66,1.0,0.67,0.0,3.36,1.33,0.0,6.31,10.03,0.45,0.0,71.0,1.66,0.0,5.26,1.0,5.15,1.34,6.03,1.0,1.0,0.99,4.33,0.84,0.0,2.67,1.34,0
0.0,0.0,1.0,0.0,2.91,0.97,1.0,0.0,0.0,2.94,0.35,0.0,0.0,1.03,0.0,0.0,1.0,10.14,1.09,2.29,1.0,1.0,1.16,0.97,0.03,0.0,1.97,0.0,0
0.95,1.05,1.48,1.43,0.48,1.9,1.52,0.0,3.38,3.38,0.39,2.57,35.7,2.05,0.0,3.57,1.0,3.42,1.52,5.71,1.48,1.52,2.17,93.78,0.48,0.0,1.0,0.0,0
0.0,1.18,1.0,0.0,0.0,0.59,1.0,1.24,0.0,0.0,2.63,1.65,0.0,1.41,1.76,3.65,1.0,2.61,2.18,1.65,0.41,1.0,0.74,35.47,0.41,0.0,1.0,0.41,0
2.11,0.94,1.0,0.0,6.87,2.47,2.59,0.0,2.11,9.52,1.87,0.53,26.43,1.0,0.47,9.99,1.53,3.43,0.47,2.61,0.53,1.0,0.53,155.42,0.26,0.0,2.06,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.13,2.0,0.59,0.41,25.37,1.0,0.0,4.05,1.41,4.66,3.18,5.61,1.41,1.0,0.82,1.23,0.41,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,0.0,3.08,8.47,0.53,0.0,11.53,3.08,0.0,5.77,1.0,3.54,1.46,3.69,2.0,1.0,0.47,184.38,0.45,0.0,2.08,1.0,0
0.0,0.0,1.0,0.57,0.28,5.02,1.28,0.0,0.0,3.41,1.21,0.0,18.65,3.43,0.0,2.0,1.0,0.2,0.0,1.64,1.43,1.0,0.0,78.92,0.18,0.0,1.72,1.0,0
