CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,8.33,0.67,2.67,1.0,4.67,0.33,2.0,0.62,0.0,87.0,2.0,2.67,3.33,1.0,4.73,0.0,5.61,1.0,1.0,1.26,49.95,0.83,0.0,1.67,1.0,0
0.0,0.0,1.21,0.79,0.0,0.64,1.21,0.0,0.79,7.15,0.7,0.0,48.83,2.0,0.0,0.21,2.0,1.07,0.21,1.26,0.21,1.0,0.65,84.97,0.89,0.0,1.0,1.0,0
0.27,0.0,1.0,0.27,0.0,0.27,1.0,0.55,1.09,2.09,2.47,0.0,10.92,0.55,9.45,5.55,0.27,4.8,4.18,3.11,1.55,1.0,0.3,0.0,0.0,0.0,1.0,0.27,0
0.73,0.81,1.0,2.91,0.73,0.0,1.0,0.0,0.54,3.27,0.6,0.27,50.86,3.46,0.0,2.9,1.0,1.91,0.27,2.93,1.27,1.0,0.55,3.64,0.73,0.0,2.0,0.0,0
4.05,0.0,1.0,0.0,0.0,0.19,1.0,0.81,1.62,6.24,0.27,0.81,68.0,2.81,0.0,20.0,1.0,3.51,0.38,8.36,3.62,1.0,0.38,1.9,0.19,0.0,4.62,1.0,0
4.57,0.0,1.76,0.0,0.0,5.57,1.0,2.43,1.76,0.48,0.71,0.0,67.27,1.48,2.86,0.72,1.0,4.18,1.76,5.32,3.28,1.76,1.69,223.78,0.47,0.0,2.19,2.76,0
0.0,1.29,1.0,0.36,0.0,1.93,1.0,0.0,0.36,2.86,2.56,0.0,22.16,1.36,0.64,0.64,1.36,0.91,0.64,0.77,0.0,1.0,0.21,31.1,0.36,0.0,1.0,0.36,0
2.49,0.0,1.0,0.17,0.0,0.34,1.0,0.0,14.47,10.49,0.39,0.0,77.63,3.0,1.66,6.82,1.0,3.37,0.17,5.66,1.0,1.0,0.73,193.57,0.72,0.0,1.83,0.83,1
0.0,0.0,1.0,1.02,0.49,5.47,1.0,0.51,3.92,3.53,2.29,0.0,87.91,2.02,0.0,1.02,1.0,1.58,1.0,1.34,1.0,1.0,0.37,42.28,0.83,0.0,1.0,0.51,0
3.1,0.0,2.0,2.0,3.52,7.1,2.14,0.62,2.52,14.77,0.61,1.86,81.38,1.38,0.76,4.56,1.38,6.49,1.24,6.4,1.62,1.0,1.74,54.31,0.21,0.0,3.9,2.52,0
0.0,0.0,1.0,0.0,0.0,3.61,2.9,1.81,0.0,9.61,0.36,1.81,0.0,3.19,0.0,2.48,1.9,2.7,0.1,4.93,2.9,1.0,1.39,308.78,0.94,0.0,1.1,0.1,0
0.83,0.28,1.0,0.0,0.0,0.0,1.56,0.0,1.94,3.5,2.72,0.0,17.48,0.83,4.33,7.0,0.28,2.92,2.17,1.85,1.0,1.0,0.14,6.33,1.0,0.0,2.28,0.0,0
1.43,0.0,1.0,3.57,0.71,2.14,1.71,0.29,8.28,11.13,0.65,0.0,68.92,3.43,0.0,4.71,1.0,3.67,0.86,3.94,1.86,1.0,0.23,192.56,0.24,0.0,2.43,2.85,0
0.0,0.0,1.0,0.6,0.0,2.4,1.6,0.0,2.8,6.21,0.85,0.4,33.04,2.0,0.6,7.4,1.0,2.47,1.4,4.67,2.6,1.0,0.28,122.94,0.85,0.0,2.0,1.8,1
0.0,0.0,1.0,0.5,0.0,2.5,2.5,0.0,2.83,5.66,1.16,0.17,8.3,1.17,0.0,5.99,2.0,3.94,2.5,2.7,1.83,1.0,0.43,40.16,0.17,0.0,1.17,0.0,0
1.08,0.0,1.0,0.46,0.0,4.86,1.0,1.62,2.08,9.08,1.01,0.0,57.14,1.46,9.18,0.0,1.46,6.89,0.54,1.83,0.54,1.0,0.66,109.67,1.0,0.0,2.08,2.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.48,1.82,0.0,0.0,2.48,0.0,1.0,1.51,1.48,0.0,1.24,0.0,1.0,0.0,18.29,0.84,0.0,3.49,0.49,0
0.0,0.0,1.07,0.0,0.0,0.0,1.0,0.0,0.0,1.2,1.18,0.0,0.0,2.07,0.0,3.2,1.07,0.15,0.0,3.98,3.87,1.0,0.11,30.85,0.93,0.0,1.07,0.0,0
0.8,0.4,1.8,1.0,0.2,0.0,1.0,0.0,0.0,7.59,0.76,0.0,17.93,2.2,0.0,0.4,1.0,1.47,0.0,1.56,1.0,1.0,0.89,45.24,0.63,0.0,1.8,0.4,0
1.15,6.46,2.0,0.92,0.92,1.85,12.08,1.85,13.23,38.15,0.37,0.46,77.46,5.62,2.77,19.46,1.08,5.2,0.08,3.9,1.0,1.0,1.31,908.49,0.81,0.0,1.0,1.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,0.0,0.61,5.26,1.5,0.0,37.71,1.61,1.18,0.39,2.0,1.24,0.78,1.32,0.78,1.0,0.48,62.41,0.74,0.0,1.39,1.0,0
0.42,0.0,2.16,0.0,0.0,0.58,1.0,14.56,3.49,10.52,0.25,0.0,34.94,2.25,11.06,1.42,1.0,13.52,0.0,2.45,1.0,1.0,0.52,69.38,0.69,0.0,1.0,2.42,0
1.05,0.66,1.0,0.19,0.0,0.09,1.0,0.0,0.75,4.85,0.25,2.86,3.63,1.95,0.0,12.72,1.0,1.7,0.05,8.78,5.76,1.0,0.87,11.22,1.0,0.0,2.0,0.19,0
0.0,0.0,1.0,0.34,0.0,0.0,1.34,0.0,1.0,2.69,0.51,0.69,17.16,2.34,0.0,9.81,1.0,2.84,1.66,6.41,1.66,1.0,1.38,3.31,1.0,0.0,1.66,0.69,0
0.0,0.0,1.32,1.36,1.36,0.0,1.0,2.64,2.36,11.9,0.29,1.59,68.17,2.0,0.0,2.91,1.0,2.02,0.32,2.37,1.0,1.0,1.03,62.2,0.66,0.0,1.68,1.0,0
0.0,0.0,1.0,0.0,0.0,4.73,1.66,0.66,0.0,2.97,2.16,1.37,0.0,1.0,0.66,3.34,2.0,2.0,1.34,2.76,2.37,2.37,0.68,14.82,1.0,0.0,2.66,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.09,0.0,1.18,8.32,0.56,0.0,62.46,2.05,0.0,0.18,1.95,0.82,0.0,1.28,0.0,1.0,0.58,89.16,1.0,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.63,1.9,1.1,1.04,0.0,3.44,2.1,1.25,3.0,1.0,2.36,1.0,4.26,3.69,1.0,0.0,7.6,0.04,0.0,1.52,0.21,0
5.69,4.13,1.69,0.69,0.0,1.38,1.69,0.31,8.89,4.93,0.23,1.0,83.31,1.62,0.0,15.04,1.0,4.62,1.38,5.9,1.24,1.0,1.23,37.89,0.34,0.0,4.31,3.07,0
1.0,0.85,1.85,7.65,5.1,1.0,4.7,0.0,9.95,22.15,0.16,1.85,82.15,2.85,0.0,17.35,2.0,4.68,0.0,7.31,1.85,1.0,1.28,84.55,0.39,0.0,1.75,2.3,1
0.0,0.0,1.0,0.0,0.0,4.93,1.0,0.0,2.14,5.03,1.42,1.0,26.55,1.62,0.38,5.38,1.0,3.18,1.62,3.74,1.62,1.0,0.22,102.99,1.0,0.0,1.62,0.0,0
0.08,0.0,1.0,0.32,0.08,0.0,1.0,0.92,1.84,5.76,0.7,0.0,63.84,2.16,0.0,4.68,1.0,0.91,0.0,2.98,1.0,1.0,0.45,106.27,0.54,0.0,2.0,0.0,0
1.0,0.72,1.72,6.44,4.29,0.72,3.86,0.0,7.87,21.72,0.17,1.43,60.78,3.28,0.0,14.16,1.72,3.93,0.0,6.03,1.72,1.0,1.02,103.1,0.31,0.0,1.0,2.28,1
3.82,0.12,1.0,0.24,6.65,5.41,1.24,0.12,0.47,4.0,0.72,0.12,10.35,1.35,0.0,10.65,1.12,5.06,1.76,4.78,1.76,1.0,2.0,4.12,0.35,0.0,2.0,4.35,0
0.0,0.0,1.0,0.24,0.0,1.36,1.0,0.12,0.0,3.24,1.03,0.0,10.08,2.12,0.0,2.88,1.0,4.89,1.88,3.13,1.88,1.0,0.53,9.39,0.96,0.0,2.76,1.0,0
0.0,0.19,1.0,0.81,0.0,2.0,1.0,0.0,2.76,8.0,1.02,0.0,66.38,2.62,0.0,1.0,1.0,2.69,0.81,1.92,1.0,1.0,0.24,79.41,1.0,0.0,1.19,0.0,0
0.47,0.0,1.16,0.0,0.0,0.0,1.0,0.0,0.63,1.47,0.21,18.64,11.15,1.84,0.0,13.0,1.16,7.19,6.9,15.94,15.33,1.84,1.17,127.96,0.92,0.0,1.84,0.16,0
0.0,0.0,1.0,1.49,1.01,4.0,1.0,2.54,4.46,8.97,1.1,0.0,77.09,2.49,88.25,5.51,1.0,11.05,2.51,3.53,1.0,1.0,0.77,259.81,0.69,0.0,2.51,0.51,0
2.96,0.99,1.0,0.0,0.0,0.0,2.97,0.0,6.91,9.88,0.26,0.01,62.09,2.99,0.0,19.78,1.0,2.7,0.03,4.08,1.01,1.0,0.49,14.84,1.0,0.0,2.99,0.0,0
2.03,0.0,1.0,0.32,0.0,0.0,1.0,0.0,11.83,10.03,0.37,0.0,74.19,2.68,1.35,5.42,1.32,2.61,0.0,4.72,0.68,1.0,0.74,172.96,0.77,0.0,1.68,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.03,2.0,0.99,0.11,2.98,0.2,2.98,0.0,12.92,1.0,2.71,1.99,8.62,1.99,1.0,0.01,0.0,0.99,0.0,3.0,0.01,0
0.9,4.48,1.0,0.0,0.9,2.69,3.69,2.9,7.48,3.9,0.77,0.9,65.38,3.0,1.79,5.38,1.0,4.32,0.0,2.83,0.9,1.0,0.69,138.92,0.64,0.0,1.31,0.9,0
20.04,10.97,1.0,7.43,2.65,3.78,2.13,1.13,19.53,47.33,0.71,0.76,74.86,1.62,3.03,15.13,1.62,6.34,0.38,2.69,0.0,1.0,0.78,416.74,0.97,0.38,1.0,5.54,1
6.1,0.0,2.34,4.01,2.89,3.89,1.89,0.0,2.23,25.85,0.47,3.0,36.99,2.11,0.0,25.83,1.0,5.63,2.23,7.68,1.45,1.0,1.57,141.68,0.96,0.0,2.11,5.99,1
0.0,0.74,1.0,0.0,0.0,2.26,1.74,2.26,7.33,11.09,0.63,0.0,71.14,3.23,1.02,6.26,1.26,3.75,0.0,2.8,1.0,1.0,0.74,63.46,0.5,0.0,2.74,0.51,0
0.8,0.0,1.27,0.8,0.0,1.33,1.0,1.47,6.2,6.33,0.6,0.27,70.27,1.8,2.93,3.8,1.73,2.28,0.0,3.3,1.0,1.0,1.18,116.82,0.11,0.0,1.27,1.07,0
0.23,0.77,1.0,0.77,0.0,0.0,3.3,0.77,2.3,9.37,0.29,0.7,19.19,3.54,0.0,15.3,1.0,2.1,0.77,5.28,2.16,1.0,0.46,2.86,1.0,0.0,1.23,0.77,0
0.56,1.75,1.56,0.0,1.0,0.44,1.44,0.0,0.87,5.06,0.77,3.38,6.12,1.44,0.87,8.88,1.56,3.13,0.56,3.45,0.56,1.0,1.6,62.49,0.28,0.0,1.56,0.56,0
4.72,0.0,1.0,0.0,0.86,1.29,1.0,1.14,1.14,18.17,0.14,3.0,0.0,3.0,0.0,26.73,1.0,2.93,1.14,9.81,1.57,1.0,0.4,109.02,0.97,0.0,3.0,4.29,1
0.0,0.33,1.67,0.33,0.0,10.06,1.99,0.33,0.99,4.96,0.91,4.02,8.23,1.99,0.0,5.27,1.67,2.1,1.0,3.72,1.0,1.0,1.12,6.36,0.66,0.0,3.01,1.0,0
2.04,0.0,1.96,4.92,1.96,3.64,4.36,0.0,6.36,18.55,0.59,0.96,94.55,1.68,2.04,3.36,1.68,13.24,1.6,3.7,0.64,1.0,1.62,240.5,0.66,0.0,1.68,1.68,0
0.0,0.0,1.67,0.0,0.0,2.02,2.0,0.0,0.65,4.65,0.9,0.33,16.29,2.33,0.0,4.91,2.0,2.01,0.67,2.32,1.0,1.0,0.69,51.43,0.66,0.0,1.98,1.0,0
0.0,0.0,0.44,0.44,0.0,0.0,2.78,0.89,0.0,8.01,3.65,0.0,0.0,1.78,12.77,1.78,0.44,0.51,0.44,0.47,0.44,0.44,0.0,66.74,0.59,0.0,1.44,0.0,0
0.28,0.0,1.05,0.0,0.0,0.33,1.0,0.05,0.09,12.39,0.19,0.95,3.67,2.91,0.0,4.76,1.0,3.12,2.95,9.39,8.76,1.05,0.1,200.48,0.98,0.0,1.0,0.14,1
0.73,0.0,1.0,0.0,0.0,2.37,2.0,0.73,5.37,7.08,0.51,0.37,53.73,2.0,0.63,8.75,1.0,3.68,0.63,4.11,1.0,1.0,0.91,146.54,0.79,0.0,2.27,0.37,0
0.0,0.0,1.45,1.34,0.0,5.02,1.0,0.0,2.21,6.0,1.3,0.0,76.28,1.55,0.89,1.55,1.0,3.85,1.89,1.78,1.0,1.0,0.69,95.95,0.22,0.0,1.45,0.89,0
0.0,0.0,1.75,0.0,0.0,11.18,1.0,0.0,0.0,1.75,1.22,4.98,0.0,1.0,0.0,1.02,2.0,1.75,1.0,3.88,2.02,1.0,1.12,7.98,0.5,0.0,3.49,1.0,0
0.0,0.0,1.11,0.23,0.68,11.98,1.34,0.0,4.11,12.71,2.24,0.89,71.36,1.11,1.11,6.68,1.11,5.82,0.89,2.67,1.0,1.0,0.62,251.21,0.95,0.0,1.68,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.75,5.12,2.14,0.0,28.83,0.92,3.25,2.46,0.46,2.45,2.08,2.1,1.0,1.0,0.27,2.54,1.0,0.0,1.54,0.46,0
0.0,0.0,1.0,0.0,0.43,4.55,1.0,0.0,0.0,1.57,3.54,0.0,0.0,0.28,5.15,2.71,0.14,3.51,3.14,1.65,1.57,1.0,0.23,40.84,1.0,0.0,1.86,0.14,0
0.0,0.38,1.19,0.0,0.0,0.0,1.38,0.0,1.33,2.52,0.45,4.86,11.77,1.81,0.0,10.67,1.0,5.14,4.43,10.69,9.91,1.0,0.33,35.51,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.98,2.01,0.25,5.26,12.01,1.89,0.75,72.77,1.75,0.75,11.53,1.0,4.57,0.75,3.02,1.0,1.0,0.61,279.33,1.0,0.0,1.25,0.0,1
0.05,0.05,1.0,0.09,0.09,3.86,1.33,0.0,1.19,7.93,1.14,0.09,16.19,2.05,0.23,3.03,2.0,2.11,0.0,2.81,1.91,1.0,0.33,2.96,1.0,0.0,1.0,0.95,0
0.0,0.9,1.0,0.0,0.0,1.81,1.9,1.81,3.81,8.15,0.6,0.0,60.8,3.71,0.0,5.52,1.0,3.54,0.1,3.1,1.0,1.0,0.78,71.8,0.5,0.0,2.9,0.1,0
0.26,0.0,1.0,0.0,1.32,2.79,1.0,0.0,3.68,2.53,0.52,1.47,22.09,1.0,0.0,5.89,1.74,5.0,2.47,10.68,2.74,1.26,2.74,39.16,0.63,0.0,1.26,2.0,0
0.0,0.0,2.0,0.0,0.0,1.5,1.0,12.52,5.5,8.99,0.36,0.0,74.47,1.5,9.52,3.99,1.0,12.18,0.0,3.41,1.0,1.0,0.92,9.02,0.5,0.0,1.0,2.5,0
1.0,0.0,1.77,0.0,0.38,8.07,1.0,0.0,0.0,2.85,0.66,1.85,0.0,1.62,0.0,12.23,1.0,2.02,0.0,7.85,4.08,1.0,1.1,7.85,0.81,0.0,1.62,0.77,0
1.0,1.0,2.0,0.0,8.0,3.0,4.0,3.0,10.0,21.0,1.1,0.0,76.0,3.0,0.0,6.0,2.0,5.81,0.0,3.15,1.0,1.0,0.45,630.0,0.73,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.1,1.0,2.1,2.3,5.0,0.98,0.0,66.29,1.9,53.18,3.4,1.0,15.48,1.0,2.57,1.0,1.0,1.45,67.72,0.57,0.0,5.0,2.8,0
0.0,10.45,1.0,0.48,0.0,2.61,1.0,0.0,0.0,2.57,4.18,0.0,47.74,2.0,1.57,0.52,1.0,2.52,0.48,0.93,0.48,1.0,0.0,18.07,0.65,0.0,2.52,1.05,0
0.26,0.0,1.0,3.61,0.0,7.68,1.0,0.0,0.0,0.74,1.41,2.97,25.77,1.26,0.0,2.97,1.74,1.48,1.48,3.97,3.97,3.97,1.48,14.66,1.0,0.0,1.74,1.48,0
3.96,0.26,1.0,3.7,0.0,3.52,1.0,0.74,3.26,5.26,0.7,0.0,71.48,1.74,0.0,5.22,1.26,4.42,1.48,4.04,2.0,1.0,1.27,199.1,0.63,0.0,3.48,3.0,0
0.17,3.66,1.0,0.17,1.86,2.03,2.0,0.0,2.86,8.49,1.08,0.0,23.78,1.83,1.66,1.0,1.0,2.67,0.0,2.03,0.17,1.0,0.39,0.17,0.17,0.0,1.0,0.17,0
0.2,0.0,1.0,0.07,0.0,1.0,1.0,0.0,1.87,3.07,0.99,0.07,52.29,2.07,0.0,1.85,1.93,2.05,0.93,2.91,1.13,1.0,0.61,62.76,1.0,0.0,1.0,0.0,0
0.0,0.0,1.34,1.0,0.0,3.41,2.32,1.7,4.66,13.3,0.48,0.0,74.72,2.66,0.0,4.34,1.68,2.77,0.34,2.71,0.34,1.0,0.87,250.48,0.83,0.0,1.0,0.34,0
4.38,0.0,1.0,0.0,0.0,0.55,2.09,0.55,8.66,11.85,0.4,0.0,43.77,2.0,0.0,4.74,1.0,2.43,1.0,3.34,1.45,1.0,0.45,13.75,0.78,0.0,3.55,1.64,0
0.0,0.0,1.51,0.0,0.0,2.93,1.0,1.53,0.0,1.49,1.73,1.53,0.0,1.51,12.71,5.56,1.49,6.62,2.47,1.87,1.0,1.0,1.17,48.94,0.76,0.0,2.96,0.98,0
0.0,2.74,1.0,0.13,0.0,0.0,1.39,0.13,2.13,4.9,0.33,0.87,21.52,2.26,0.0,9.03,1.0,2.91,1.0,3.52,1.87,1.0,0.62,0.13,0.13,0.0,1.87,0.13,0
1.13,1.25,1.0,0.0,2.64,4.13,1.0,0.0,0.0,1.51,2.56,0.0,0.0,1.0,0.62,4.02,1.0,2.62,1.38,2.04,0.75,1.0,0.75,1.51,0.13,0.0,1.38,1.51,0
0.0,0.02,1.0,0.0,0.0,0.0,1.0,5.89,2.95,8.85,0.28,0.0,80.51,2.04,3.93,1.07,1.0,2.99,0.02,3.43,1.05,1.0,0.75,0.02,0.02,0.0,2.0,1.02,0
0.0,2.83,1.0,0.0,0.0,0.0,1.0,0.94,0.33,0.55,0.81,0.0,3.5,2.94,0.0,5.83,1.0,4.11,0.06,1.84,1.0,1.0,0.03,49.23,0.69,0.0,1.0,0.06,0
1.4,0.0,1.0,5.33,0.0,1.07,1.0,3.2,7.94,5.67,0.4,0.0,81.07,2.47,3.07,6.4,1.0,4.53,0.0,6.73,1.0,1.0,1.09,99.99,0.84,0.0,2.0,1.0,0
4.56,2.85,1.0,0.0,2.14,1.58,11.68,13.53,4.98,21.22,0.34,2.14,64.79,2.71,5.7,24.24,1.71,3.31,0.58,5.37,0.58,1.0,0.53,44.16,0.93,0.0,2.71,1.42,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19,0.76,3.53,0.9,0.81,13.74,1.0,0.0,9.19,1.81,1.84,1.0,3.84,1.0,1.0,0.68,46.12,0.54,0.0,1.81,0.19,0
0.0,7.16,1.64,0.0,0.0,6.93,1.0,0.0,0.64,3.36,2.16,1.93,21.19,1.36,1.07,0.36,1.64,3.76,0.0,2.67,1.28,1.0,1.54,103.2,0.76,0.0,1.72,0.72,0
2.05,0.68,1.0,9.51,20.47,7.41,2.36,7.82,4.09,57.54,2.11,0.0,91.19,1.64,4.78,18.37,1.68,13.07,0.32,1.92,0.32,1.0,0.16,292.24,0.7,0.0,3.73,7.14,1
0.0,0.0,1.0,0.5,0.0,1.66,1.0,0.17,0.84,12.82,2.19,0.17,9.08,2.0,1.66,1.34,1.0,4.78,0.17,1.29,0.17,1.0,0.1,79.02,0.83,0.0,1.17,0.5,0
0.0,0.0,1.74,0.78,0.0,0.0,2.04,0.0,1.82,7.91,0.73,0.26,13.03,2.0,0.0,4.17,1.26,1.43,0.0,1.85,1.0,1.0,0.85,103.74,0.75,0.0,2.0,0.0,0
1.0,0.0,1.0,22.8,0.91,3.65,1.91,0.0,3.65,7.65,0.39,0.26,84.82,2.0,0.0,7.53,1.0,2.66,0.91,5.05,3.26,1.0,0.78,268.02,0.77,0.0,2.0,0.0,1
0.0,0.0,1.0,0.15,7.66,0.85,1.0,0.0,0.15,8.85,0.38,0.0,9.25,1.15,0.0,5.1,1.15,9.28,1.7,2.4,0.85,1.0,1.28,24.15,1.0,0.0,1.85,1.0,0
1.92,2.87,1.0,0.0,0.04,0.04,5.79,0.04,8.75,11.87,0.25,0.0,69.41,2.04,0.0,5.42,1.96,2.49,0.04,4.36,0.04,1.0,0.67,236.04,1.0,0.0,2.08,2.04,0
0.98,0.98,1.0,1.96,1.96,0.98,7.87,0.0,4.9,26.5,0.3,1.96,59.84,2.94,5.02,23.58,1.96,1.48,0.06,4.62,0.02,1.0,0.15,42.24,1.0,0.0,1.02,0.0,0
0.0,1.4,1.0,0.0,0.0,0.23,1.0,0.0,0.23,1.7,1.04,2.0,9.36,1.47,0.0,4.0,1.77,1.35,0.77,5.56,3.83,1.0,0.37,5.23,0.62,0.0,2.0,0.77,0
3.04,0.0,1.24,0.76,3.04,1.52,1.0,0.0,0.0,2.48,0.56,0.76,50.17,2.76,0.0,17.48,1.0,2.45,0.0,5.17,1.76,1.0,0.52,114.29,0.92,0.0,2.76,0.0,0
0.0,0.9,1.0,0.1,0.0,1.8,1.9,1.8,3.6,6.4,0.92,0.0,68.51,3.8,0.0,5.4,1.0,3.25,0.1,2.98,1.0,1.0,0.76,68.88,0.55,0.0,2.9,0.0,0
4.57,3.29,1.0,0.0,2.29,1.24,12.43,14.48,6.76,24.0,0.33,2.29,85.53,2.52,6.1,23.1,1.76,2.68,0.0,4.92,0.24,1.0,0.57,45.72,0.92,0.0,2.76,1.52,1
0.0,0.0,1.0,0.13,0.0,0.87,1.0,0.87,3.6,7.13,0.81,2.6,75.85,2.0,0.0,13.85,1.13,1.72,0.0,3.63,0.87,1.0,0.34,222.02,0.71,0.0,1.0,1.0,1
0.0,0.0,1.35,1.0,1.3,3.3,1.0,3.61,2.7,5.26,0.84,0.0,68.02,2.7,113.39,5.3,1.0,14.27,3.35,4.09,1.7,1.0,1.28,132.85,0.57,0.0,2.3,1.0,0
0.79,0.0,1.0,0.0,0.21,1.0,2.59,0.21,4.41,20.33,0.41,0.79,66.0,1.79,0.0,6.36,1.79,2.35,0.0,3.31,1.0,1.0,0.39,52.08,0.77,0.0,4.97,3.38,0
0.0,0.0,1.93,0.93,0.0,9.3,1.0,4.65,4.28,10.63,0.68,0.0,80.07,2.0,0.0,5.0,2.86,3.73,1.0,4.03,1.0,1.0,1.92,442.47,0.46,0.0,1.0,0.93,0
0.0,0.0,1.0,1.85,0.0,0.0,1.0,0.62,3.46,5.08,0.38,0.62,33.24,2.0,0.0,2.62,1.0,3.54,1.0,3.73,1.38,1.0,0.37,1.92,0.38,0.0,2.38,1.85,0
4.42,0.0,1.0,0.0,0.12,0.12,1.0,1.0,2.12,7.23,0.13,0.88,80.74,3.0,0.0,22.95,1.0,3.21,0.12,9.28,3.65,1.0,0.48,1.16,0.12,0.0,4.88,1.23,0
0.0,0.69,1.0,0.93,0.0,2.07,2.93,0.0,7.0,12.79,0.68,0.31,63.79,2.0,0.0,6.34,1.31,2.67,0.0,2.32,1.0,1.0,0.63,75.08,0.31,0.0,1.31,0.69,0
49.53,26.93,1.08,16.68,6.5,9.17,4.0,2.75,49.34,104.98,0.86,1.83,95.5,1.08,7.34,37.52,1.08,14.75,0.92,5.09,0.0,1.0,1.12,879.84,0.92,0.92,1.08,12.26,1
0.0,0.0,1.2,0.6,0.0,1.99,1.0,0.0,4.81,9.2,0.6,0.0,69.17,1.8,0.4,2.6,1.0,2.17,1.4,3.02,1.0,1.0,0.78,44.41,0.9,0.0,1.2,1.2,0
0.0,4.82,1.0,0.0,0.0,0.61,1.0,0.39,0.61,2.43,0.46,1.21,24.25,3.0,0.0,4.79,1.0,3.19,0.0,5.18,0.39,1.0,0.96,24.11,0.87,0.0,1.61,0.0,0
0.0,0.01,1.0,0.0,0.0,0.02,1.0,5.96,2.98,8.93,0.31,0.0,81.39,1.99,3.98,1.0,1.0,2.99,0.01,3.38,0.99,1.0,0.76,0.0,0.0,0.0,1.99,0.99,0
0.32,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.49,0.22,14.18,0.0,2.65,0.0,9.43,1.0,5.74,5.4,12.51,12.48,1.68,0.68,120.74,0.76,0.0,1.68,0.97,0
0.35,1.95,1.35,2.4,0.35,2.0,1.35,0.35,3.8,4.75,0.41,2.6,76.4,2.7,0.0,9.2,1.0,3.46,0.0,3.6,0.35,1.0,1.84,78.4,0.17,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,5.38,1.0,0.51,4.11,2.03,0.93,2.46,23.64,2.03,0.0,9.14,1.49,3.8,1.49,6.16,2.94,2.94,1.23,0.49,0.49,0.0,3.03,2.0,0
0.31,0.0,1.0,4.23,1.69,3.85,1.0,1.69,1.0,3.69,0.75,0.31,89.76,2.15,0.0,2.31,1.0,3.24,0.15,3.63,1.46,1.0,1.03,125.35,0.58,0.0,1.62,0.85,0
1.06,0.79,1.0,0.79,0.0,0.0,3.36,1.0,2.79,10.15,0.27,0.21,37.54,3.79,0.0,17.7,1.0,2.47,0.79,5.3,1.64,1.0,0.33,0.79,0.79,0.0,1.85,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.72,7.11,0.43,3.96,27.52,2.0,0.0,9.62,1.0,3.95,3.64,8.51,8.26,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0
2.67,0.0,1.0,0.0,0.89,7.12,1.0,0.0,0.0,1.89,0.57,4.67,0.0,2.78,0.0,14.79,1.11,4.03,2.78,8.74,1.44,1.0,1.4,32.32,0.94,0.0,1.89,0.11,0
0.75,0.0,1.0,3.02,0.75,0.0,1.0,0.0,0.0,2.51,1.44,0.0,46.74,3.51,0.0,0.75,1.0,1.62,0.49,2.32,1.0,1.0,0.38,3.77,0.75,0.0,1.75,0.0,0
0.0,0.0,1.91,0.0,0.0,1.0,1.0,11.37,2.73,3.0,0.61,0.0,27.29,1.55,8.64,2.09,1.0,13.13,1.09,3.38,1.55,1.0,0.74,13.64,1.0,0.0,2.09,1.45,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,0.0,1.12,8.29,0.57,0.0,62.66,1.96,0.0,0.08,1.96,0.8,0.0,1.22,0.04,1.0,0.6,85.34,0.96,0.0,1.0,1.0,0
0.63,0.32,1.0,0.79,0.16,3.37,1.0,0.0,0.84,9.38,1.02,0.0,26.03,2.16,0.0,2.0,1.84,2.18,0.0,2.57,1.84,1.0,0.35,1.79,0.92,0.0,1.0,1.16,0
0.0,0.0,1.0,0.0,0.0,5.1,1.0,0.0,2.7,3.15,1.11,0.0,35.56,2.85,0.0,2.15,1.0,2.42,0.0,3.81,2.7,1.0,1.6,8.97,1.0,0.0,1.85,0.0,0
12.68,6.94,1.0,4.31,1.68,2.39,1.72,0.72,11.97,27.57,3.02,0.48,22.98,0.24,6.48,11.09,0.24,6.0,2.52,1.97,0.76,1.0,0.25,231.79,0.98,0.24,1.76,3.11,1
