CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.99,0.99,0.0,0.99,1.0,0.0,0.0,2.99,0.64,0.99,98.92,2.98,1.0,1.99,1.0,1.67,0.01,5.61,2.97,1.99,1.48,76.55,1.0,0.0,1.01,0.0,0
0.56,0.0,1.0,0.44,0.56,2.33,2.56,0.0,1.33,10.66,0.34,1.89,26.65,3.0,0.0,20.44,2.0,2.3,0.0,7.58,1.0,1.0,0.19,27.24,1.0,0.0,5.89,1.89,0
0.2,0.0,1.0,0.0,0.0,0.2,1.2,0.0,2.4,5.81,0.82,0.4,53.83,1.4,0.0,3.22,1.2,2.2,1.6,2.89,1.2,1.0,0.22,49.13,1.0,0.0,2.2,0.4,0
1.86,0.0,1.14,1.0,0.0,0.86,3.59,2.22,2.54,7.78,0.42,0.27,44.19,2.73,0.0,13.11,1.86,2.46,0.27,5.11,0.14,1.0,1.4,17.3,0.58,0.0,1.14,1.14,1
0.0,0.0,1.0,0.0,0.56,7.28,1.0,0.0,1.44,5.44,2.61,0.72,29.45,1.56,0.72,2.44,1.72,3.83,1.28,1.9,1.28,1.0,0.36,120.4,0.93,0.0,1.0,0.0,0
3.52,0.0,1.7,0.0,0.0,1.41,2.41,0.59,4.48,14.33,0.2,3.52,21.67,3.0,0.89,15.95,1.7,3.33,0.3,8.75,1.0,1.0,1.55,116.62,0.93,0.0,2.19,1.0,1
0.0,0.0,1.0,0.0,0.0,0.02,1.0,0.02,0.98,3.0,0.48,0.98,0.0,3.05,0.0,2.97,1.0,1.73,1.0,3.97,1.02,2.97,2.56,0.27,0.01,0.0,2.05,0.03,0
0.0,0.0,1.0,0.0,0.0,2.84,1.0,0.71,1.73,1.45,0.51,0.71,13.3,3.0,0.0,4.13,1.0,3.17,2.42,7.51,7.4,17.35,3.55,3.55,0.36,0.0,1.71,1.42,0
0.0,0.0,0.46,0.0,0.0,1.38,1.0,0.0,18.93,0.46,3.52,0.0,0.0,0.0,2.0,0.46,0.0,0.0,0.0,0.46,0.46,0.46,0.0,91.35,0.73,0.0,1.0,0.54,0
1.93,0.0,1.0,0.0,0.96,0.0,1.0,0.07,0.07,1.0,0.4,2.04,0.0,3.96,0.0,8.18,1.0,3.31,0.07,5.78,2.96,1.0,0.0,87.63,0.36,0.0,3.0,0.96,1
1.0,2.49,1.0,0.0,0.0,5.02,1.0,1.51,4.49,5.02,0.9,0.0,54.49,1.5,8.54,4.98,1.0,8.88,0.5,2.96,1.0,1.0,0.92,64.79,0.5,0.0,2.0,2.01,0
1.53,0.0,3.29,0.76,0.76,8.11,1.0,0.0,0.47,1.71,0.47,1.53,62.23,1.24,0.0,5.82,1.0,7.49,1.53,6.59,3.29,1.0,2.26,159.74,0.44,0.0,1.76,1.53,0
0.17,1.67,1.83,1.67,2.67,2.66,1.0,0.0,0.0,1.0,0.41,0.33,27.52,1.0,0.0,1.0,1.0,3.0,2.5,4.83,2.67,1.83,2.09,0.0,0.0,0.0,1.5,4.5,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,0.09,0.0,0.91,0.5,1.0,0.0,1.09,0.09,4.44,2.0,4.91,4.91,8.35,8.35,8.3,0.91,3.26,0.96,0.0,1.17,1.0,0
3.34,2.37,1.0,4.76,2.5,2.0,3.09,1.25,6.22,18.02,0.38,3.17,79.17,2.0,0.0,12.83,1.21,3.19,0.0,3.46,0.0,1.0,1.93,5.42,0.1,0.0,1.21,1.46,0
0.0,0.0,1.0,0.0,0.0,2.12,1.0,0.0,1.76,3.76,1.0,0.0,44.0,1.88,0.36,1.88,1.0,3.48,1.8,4.68,0.88,1.0,1.03,0.36,0.12,0.0,1.0,0.0,0
0.0,0.0,1.99,0.0,0.0,6.97,1.0,1.0,5.12,3.98,0.63,0.0,55.78,1.99,0.01,1.0,1.0,4.58,1.0,3.98,1.99,1.0,1.57,0.55,0.0,0.0,1.0,1.0,0
0.0,0.0,1.71,0.0,0.0,10.66,1.0,0.0,1.74,2.87,0.99,4.26,13.31,1.58,0.0,0.58,1.71,2.46,1.0,2.89,1.0,1.0,1.07,6.4,0.36,0.0,3.13,0.71,0
1.99,0.0,1.0,0.99,0.0,3.98,1.99,0.0,5.98,10.01,0.62,0.99,83.0,3.0,0.0,2.01,1.0,3.57,0.99,4.9,1.0,1.0,1.73,53.94,0.34,0.0,2.99,1.0,0
0.0,0.0,1.29,0.29,0.0,0.0,2.16,0.0,3.18,4.89,0.46,1.0,28.94,4.0,0.0,6.71,1.0,1.51,0.71,6.07,1.71,1.0,0.76,145.18,0.53,0.0,1.71,1.0,1
0.31,0.0,1.0,9.34,0.31,2.62,1.31,0.0,1.25,12.13,1.89,0.0,29.26,2.0,1.38,3.18,1.0,4.32,0.62,1.96,0.93,1.0,0.24,170.03,0.88,0.0,1.31,1.25,0
1.4,0.0,1.0,0.0,0.0,0.17,1.35,0.17,4.27,7.62,0.84,0.0,55.24,1.17,0.0,1.22,1.0,2.45,1.83,1.86,1.0,1.0,0.14,6.15,0.93,0.0,2.35,0.52,0
0.16,1.84,1.0,0.08,0.0,1.32,3.84,2.16,7.6,16.96,0.51,0.16,67.2,2.92,3.45,4.92,1.08,3.04,0.0,2.41,0.08,1.0,0.69,257.6,0.47,0.0,1.92,0.92,0
0.0,0.0,1.0,0.0,0.0,0.9,1.45,0.0,0.0,2.9,0.54,4.15,0.0,2.55,0.0,9.04,1.45,1.76,0.55,6.15,2.0,1.0,0.32,93.72,0.45,0.0,2.65,2.0,0
0.0,0.0,1.0,0.0,1.0,3.99,1.0,1.0,1.99,18.95,1.48,0.0,86.76,1.01,7.98,7.0,1.0,20.7,1.0,1.56,0.01,1.0,0.5,4.19,0.5,0.0,4.99,2.0,0
0.0,4.37,1.0,0.65,0.33,0.67,1.0,2.29,1.33,3.67,0.2,1.35,56.34,2.35,0.65,4.98,1.33,3.5,0.33,5.99,0.33,1.0,1.46,45.22,0.84,0.0,1.67,0.33,0
0.73,0.0,1.0,0.0,0.73,2.91,1.0,0.82,1.37,1.82,0.73,1.45,16.94,1.55,0.0,4.0,1.0,1.95,0.0,5.8,1.0,1.0,1.68,2.91,0.36,0.0,3.45,2.18,0
5.25,8.24,1.25,5.25,0.0,6.01,1.75,0.75,11.99,4.25,0.53,2.25,60.7,1.75,0.0,8.24,2.0,5.65,1.0,4.16,1.0,1.0,1.51,2.26,0.13,0.0,4.0,3.25,0
0.61,0.46,1.0,0.0,0.85,1.15,1.15,0.0,0.91,4.37,0.49,1.7,7.76,1.0,0.0,0.46,1.85,1.67,1.0,2.69,1.0,1.0,1.6,1.22,0.15,0.0,1.0,1.0,0
0.0,0.0,1.27,0.0,0.0,1.34,1.0,0.0,0.8,2.0,1.43,0.73,0.0,1.8,0.0,3.93,1.73,2.44,2.07,2.67,1.53,1.0,0.4,33.24,0.87,0.0,1.53,1.8,0
0.0,0.0,1.33,0.65,0.0,2.67,1.0,0.0,2.61,3.98,2.96,0.0,24.44,1.98,2.02,0.98,1.0,30.4,24.95,1.86,0.65,1.0,0.41,58.92,0.61,0.0,2.33,0.0,0
0.45,0.0,0.45,1.82,0.91,2.27,1.45,0.0,17.81,10.0,0.58,0.0,39.11,0.91,1.55,4.09,0.45,4.17,0.45,1.42,0.45,0.45,0.2,77.31,0.27,0.0,1.91,3.64,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.07,3.12,0.28,0.98,1.22,3.95,0.0,8.83,1.0,2.02,1.0,6.41,1.98,1.0,1.13,111.23,0.49,0.0,1.98,1.95,0
2.76,0.0,5.34,1.18,0.0,6.92,1.0,0.0,3.76,2.21,1.51,0.0,51.54,2.0,0.0,0.39,1.0,3.84,2.39,4.14,1.61,1.0,1.86,9.69,0.61,0.0,3.21,0.61,0
1.68,1.93,3.52,0.84,0.84,9.2,1.0,0.0,0.0,0.84,1.2,1.68,55.4,0.84,0.16,5.88,0.84,8.1,1.68,6.01,3.36,1.0,2.25,193.1,0.64,0.0,2.0,1.68,0
0.0,0.22,1.0,0.78,0.0,3.13,2.0,0.22,3.87,16.38,0.28,2.35,61.09,2.78,0.0,22.29,1.78,3.29,0.0,7.37,0.78,1.0,0.25,2.4,1.0,0.0,5.91,2.35,1
1.7,11.92,1.0,3.41,0.0,1.85,1.0,0.0,13.77,19.03,0.37,0.15,65.57,1.15,0.0,7.59,1.0,7.0,1.15,4.94,1.15,1.0,1.2,49.03,0.93,0.0,2.15,3.41,0
0.0,0.14,1.0,3.71,1.86,3.71,1.07,1.86,1.0,3.79,0.64,0.29,89.13,2.07,0.0,0.36,1.0,3.44,0.14,3.04,1.0,1.07,1.22,0.0,0.0,0.0,1.0,0.0,0
3.16,2.37,1.0,0.0,0.0,2.84,1.79,0.0,4.73,9.68,0.58,0.63,40.25,1.42,0.0,4.27,1.0,3.2,1.21,6.67,5.22,2.48,0.61,22.55,1.0,0.0,1.0,0.79,0
0.0,0.1,1.0,1.1,1.9,3.59,1.0,0.72,7.39,6.59,1.71,0.0,94.49,1.0,0.2,0.72,2.0,2.75,0.1,1.86,1.0,1.0,0.42,131.39,0.5,0.0,1.0,1.0,0
0.0,0.55,1.28,0.55,0.83,4.62,1.0,0.0,1.45,1.72,0.36,6.52,27.2,2.45,0.0,8.7,1.0,5.17,3.0,16.6,15.32,1.28,1.23,0.0,0.0,0.0,2.45,2.1,0
0.0,0.87,1.0,0.87,0.0,0.87,1.87,0.25,1.25,7.37,1.43,0.0,42.52,2.13,0.0,3.5,1.87,2.05,0.0,1.83,0.87,1.0,0.27,8.74,0.44,0.0,2.25,1.75,0
0.13,0.87,1.0,0.0,0.0,0.87,2.13,0.25,1.76,6.76,0.46,0.87,37.43,3.13,0.0,4.66,1.0,1.34,0.13,3.37,1.13,1.0,0.03,144.0,0.65,0.0,1.13,1.13,0
5.69,0.17,1.83,0.0,0.34,1.66,3.17,0.0,4.55,17.34,0.16,4.31,15.17,3.0,0.0,21.52,2.0,3.1,0.0,9.46,1.0,1.0,1.75,203.24,0.94,0.0,1.0,1.0,1
0.0,0.0,1.0,0.79,0.0,0.79,1.79,2.38,3.59,12.33,0.31,2.59,53.23,2.59,0.0,22.69,1.21,5.07,0.62,7.22,1.41,1.0,0.79,23.66,0.6,0.0,2.59,1.79,0
3.22,5.06,1.0,3.22,0.0,1.92,1.46,1.0,7.35,2.3,0.41,2.08,37.23,2.0,0.0,8.3,2.0,4.78,2.08,12.28,10.73,9.11,3.94,11.35,0.54,0.0,2.92,1.84,0
0.0,4.26,1.0,0.0,0.0,0.85,1.0,0.0,11.92,0.15,0.34,4.83,49.37,2.0,0.0,15.55,1.0,9.53,3.74,7.96,4.38,1.15,0.64,16.51,0.15,0.0,1.15,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,0.0,1.0,8.49,0.72,0.0,69.34,2.49,1.96,0.98,1.51,0.76,0.0,1.4,0.49,1.0,0.31,44.43,0.51,0.0,1.49,0.51,0
0.04,0.04,1.0,2.88,0.0,1.92,2.92,0.04,5.8,4.04,0.39,0.0,47.98,3.96,0.0,10.76,1.04,5.66,2.0,6.4,3.04,1.0,1.37,19.6,1.0,0.0,2.92,0.96,0
0.0,0.0,2.35,0.0,0.0,2.32,1.0,0.0,1.35,3.0,1.93,0.0,10.83,1.0,0.97,0.0,1.68,15.47,13.3,1.57,0.68,1.0,0.54,57.36,0.55,0.0,2.0,1.35,0
1.59,0.0,1.0,0.0,0.0,3.41,1.4,0.2,3.78,15.19,2.59,0.0,61.56,2.0,0.0,7.0,1.0,2.61,0.2,2.58,1.0,1.0,0.16,293.57,0.69,0.0,2.4,1.4,0
0.01,2.05,1.0,0.02,0.0,0.01,1.0,0.0,7.04,3.08,0.51,0.0,57.08,2.0,0.0,7.0,2.0,5.01,0.0,4.0,1.0,1.0,0.86,0.22,0.0,0.0,1.0,0.02,0
0.0,0.67,1.0,1.33,0.67,1.67,1.0,5.0,1.67,3.33,0.48,0.33,66.29,2.0,1.33,8.34,1.67,4.29,1.0,3.39,1.0,1.0,0.81,83.92,0.33,0.0,1.33,1.0,0
0.3,0.0,1.7,8.93,0.3,6.11,1.3,0.7,4.7,5.19,0.56,0.0,67.32,2.0,0.0,3.08,1.0,4.26,1.3,4.26,2.3,1.0,1.33,100.06,0.18,0.0,1.3,1.89,0
0.0,0.29,1.71,1.29,0.29,0.71,1.0,2.02,0.58,3.0,0.5,0.71,97.12,2.42,1.29,3.44,1.29,2.78,0.29,4.92,2.42,1.71,1.42,91.12,0.86,0.0,1.0,0.29,0
0.99,6.93,1.0,1.98,0.0,0.99,1.0,0.0,10.95,13.42,0.41,0.0,61.36,2.01,0.0,4.48,1.0,5.68,1.0,2.81,1.0,1.0,0.57,27.74,0.5,0.0,1.5,1.98,0
2.22,0.0,1.0,0.0,0.0,0.56,1.0,0.0,0.0,4.34,0.35,0.44,0.0,2.67,0.0,10.12,1.44,4.34,2.78,6.38,4.11,4.55,1.09,26.36,0.81,0.0,2.11,1.0,0
1.19,0.0,2.79,0.0,0.0,1.19,1.4,1.79,1.21,1.81,1.06,1.19,0.0,2.0,0.0,7.39,1.0,2.17,1.4,3.64,1.4,1.0,1.26,84.76,0.8,0.0,1.4,0.0,0
4.67,0.0,1.0,1.75,0.58,1.17,1.0,0.0,2.33,2.17,1.24,0.0,44.94,1.58,8.33,1.83,1.0,2.54,1.0,2.8,1.0,1.0,1.17,178.23,0.65,0.0,2.0,1.17,0
0.0,0.0,1.0,1.55,0.78,4.61,1.0,0.78,1.0,4.0,2.71,0.0,67.84,1.39,3.06,0.61,1.0,3.81,1.84,1.56,0.39,1.0,0.44,0.61,0.61,0.0,1.61,1.0,0
4.18,0.0,1.0,0.0,0.0,0.2,2.41,1.0,3.02,10.82,0.13,0.0,87.75,2.41,0.0,18.41,1.8,3.52,0.8,4.16,1.0,1.0,0.79,46.8,1.0,0.0,1.2,1.59,0
0.0,2.75,1.0,1.0,0.0,1.83,1.0,0.0,1.0,3.42,0.36,3.67,74.41,2.0,0.0,11.16,1.08,2.96,0.0,3.3,0.0,1.0,2.1,7.2,0.08,0.0,1.0,0.08,0
0.88,10.53,1.88,1.0,8.77,1.88,9.02,1.88,2.75,25.56,0.56,0.0,77.19,2.12,0.0,15.91,2.0,3.44,1.0,2.38,1.12,1.0,0.53,56.14,0.44,0.0,5.39,4.39,0
0.9,0.1,1.0,0.0,0.0,0.0,1.19,0.0,0.29,4.1,0.24,2.81,1.54,2.1,0.0,13.1,1.1,1.59,0.0,8.68,5.42,1.0,0.88,8.14,0.9,0.0,1.9,0.1,0
0.59,0.0,1.0,0.0,0.59,6.48,1.0,0.0,0.41,1.41,1.65,1.18,0.0,1.41,0.0,4.77,1.0,2.79,0.82,3.59,1.41,1.0,0.0,0.0,0.0,0.0,3.59,1.18,0
0.0,0.0,1.0,0.0,0.0,5.96,1.26,0.52,1.74,5.22,2.36,0.74,36.85,1.26,1.78,2.48,2.0,3.03,1.0,1.7,1.0,1.0,0.37,96.63,0.87,0.0,1.26,0.0,0
4.33,0.0,1.0,4.33,0.0,2.6,1.0,0.87,2.87,4.6,0.53,0.13,67.48,1.87,0.0,6.0,1.13,4.81,2.13,4.67,2.13,1.0,1.36,233.13,0.57,0.0,3.6,2.73,0
0.42,0.58,1.0,0.0,0.42,0.42,3.0,0.0,4.65,15.04,0.31,0.42,49.38,3.0,0.0,11.93,1.42,2.12,0.0,4.43,0.42,1.0,0.24,38.54,0.77,0.0,3.84,2.74,0
0.88,0.88,1.0,0.12,0.23,0.46,1.88,0.0,4.46,12.31,0.76,0.0,59.62,1.88,0.0,2.65,2.0,1.99,0.88,2.56,1.0,1.0,0.38,17.01,0.94,0.0,1.0,0.12,0
0.0,0.41,1.0,0.0,0.0,1.24,1.41,0.0,0.83,2.0,3.0,0.0,41.36,1.0,1.0,1.0,1.0,1.59,0.59,0.71,0.41,0.59,0.0,37.48,1.0,0.0,1.59,0.0,0
2.69,0.0,1.0,14.33,0.0,5.58,3.69,0.0,0.21,17.44,1.04,0.9,94.79,2.0,0.0,5.58,2.79,18.81,0.9,3.97,1.0,1.0,0.52,59.13,0.36,0.0,4.58,3.58,1
0.03,1.0,1.0,0.01,0.02,0.02,3.02,0.0,8.18,22.94,0.25,0.01,84.97,3.0,0.0,9.06,1.0,2.81,0.0,2.62,0.0,1.0,0.18,32.28,0.6,0.0,3.0,3.99,0
4.56,0.0,1.0,4.56,0.0,2.73,1.0,0.91,2.82,4.73,0.53,0.0,71.07,2.0,0.0,5.73,1.0,4.86,2.0,4.41,2.0,1.0,1.43,245.11,0.46,0.0,3.91,2.73,0
1.37,1.09,1.0,0.19,0.28,0.19,1.09,1.19,1.93,6.12,0.51,0.0,8.02,2.91,0.09,5.19,1.91,3.56,1.81,3.96,3.72,1.0,1.2,96.42,1.0,0.0,1.0,0.0,0
0.68,0.0,1.64,0.0,0.0,0.64,1.0,0.0,0.64,3.68,0.44,2.04,5.14,1.68,0.0,8.82,1.32,1.7,0.64,6.75,4.39,1.0,0.84,31.5,0.84,0.0,2.0,0.64,0
0.3,2.11,1.0,0.7,0.3,4.68,1.0,0.0,0.7,2.4,0.87,3.4,52.65,1.7,0.0,10.21,1.0,3.12,0.0,3.65,0.3,1.0,1.58,0.0,0.0,0.0,1.89,0.6,0
4.46,1.49,1.74,5.2,2.97,4.77,3.23,0.0,13.15,9.72,1.03,0.26,64.05,2.49,0.26,5.23,1.26,3.95,1.0,3.56,1.0,1.0,0.96,93.8,0.63,0.0,3.23,2.97,0
0.0,6.93,1.0,0.42,0.0,3.31,1.42,0.42,0.0,1.27,3.43,0.0,27.9,1.27,0.58,0.85,0.42,1.17,0.0,1.33,0.42,1.0,0.23,84.64,1.0,0.0,1.58,0.0,0
0.17,0.0,1.0,0.52,0.35,5.96,1.17,1.0,0.52,0.69,0.72,1.0,12.65,1.83,0.83,7.44,2.0,3.88,3.48,10.82,10.09,1.0,0.49,4.96,0.41,0.0,2.65,1.0,1
0.0,0.0,1.0,0.0,0.0,0.43,1.0,0.85,0.43,7.72,0.58,0.57,5.11,3.0,1.28,1.72,1.0,1.16,0.43,5.67,1.57,1.0,0.21,61.07,0.86,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,0.56,0.0,0.44,3.4,1.67,0.0,1.11,0.89,3.78,1.11,1.67,1.67,11.0,11.0,9.33,3.33,26.78,1.0,0.0,1.56,0.0,0
0.3,0.0,1.0,0.0,0.0,3.52,1.59,0.59,2.07,4.26,1.94,0.0,20.13,4.7,0.0,8.22,1.0,3.61,3.11,2.16,1.3,1.0,0.08,60.99,0.15,0.0,2.0,0.59,0
0.0,0.0,1.0,0.0,0.0,5.52,1.0,0.19,1.0,1.48,3.73,0.0,1.15,2.1,0.29,1.81,1.0,7.44,7.33,2.87,2.81,1.0,0.0,7.27,0.06,0.0,2.0,1.81,0
0.0,0.0,1.0,0.0,0.0,6.44,1.0,0.52,1.96,2.56,1.06,0.52,9.89,2.56,0.0,6.21,1.0,3.33,2.92,5.92,4.36,5.31,0.96,30.68,0.48,0.0,1.52,0.52,0
0.0,0.0,1.0,0.33,0.0,1.34,1.0,0.0,0.33,3.97,0.57,4.03,20.35,1.33,0.0,8.06,2.0,1.93,0.0,3.77,0.67,1.0,2.35,80.28,1.0,0.0,1.0,1.0,0
0.43,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3,0.7,2.43,0.0,2.0,0.0,9.04,1.0,1.17,0.57,7.87,6.57,1.0,0.37,6.17,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.66,0.66,2.98,0.86,2.35,12.56,3.66,0.0,12.02,1.0,2.88,2.35,9.08,7.1,3.71,0.68,26.76,0.34,0.0,1.66,0.66,0
0.59,0.59,1.0,1.18,0.0,0.0,3.35,0.0,6.29,8.35,0.28,0.59,61.3,3.0,1.18,9.06,1.0,3.05,1.0,4.17,0.41,1.0,0.86,1.65,0.41,0.0,1.0,0.82,0
0.63,0.0,1.91,0.09,0.09,0.18,1.54,3.0,0.63,6.56,0.52,2.82,8.67,2.18,0.0,12.95,1.0,1.52,0.91,3.51,0.91,1.0,2.1,219.11,0.36,0.0,1.09,1.82,1
2.62,0.87,1.0,0.0,0.0,1.74,1.0,2.62,7.98,9.0,0.53,0.0,76.13,3.0,3.13,6.36,1.0,3.64,0.87,3.96,1.0,1.0,0.82,40.11,0.52,0.0,4.62,4.36,0
0.0,0.63,1.37,0.0,1.26,2.48,2.89,1.26,3.0,7.04,0.83,0.0,31.53,2.74,0.0,4.78,2.26,3.21,1.85,3.6,1.74,1.0,1.04,6.67,0.5,0.0,2.37,2.74,0
0.0,1.02,1.0,0.0,0.0,0.0,1.0,0.0,0.49,2.44,2.22,0.0,0.0,0.98,0.51,0.0,0.49,2.44,0.98,1.62,0.98,1.0,0.21,14.83,0.26,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.5,0.17,2.17,4.17,0.71,1.67,13.33,2.33,0.0,8.17,1.0,2.14,1.67,4.44,1.83,1.0,0.12,4.0,1.0,0.0,2.17,0.17,0
0.54,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.46,5.54,0.59,0.0,0.0,3.08,0.0,1.08,1.0,2.91,0.92,1.98,1.46,1.0,0.2,40.63,0.27,0.0,1.54,0.0,0
1.03,0.0,1.0,5.5,0.0,2.72,2.03,0.0,0.0,13.09,0.45,8.88,34.36,3.31,0.0,14.53,1.69,12.08,0.34,8.07,1.66,1.0,0.32,302.31,0.79,0.0,3.03,1.37,1
3.41,0.32,1.68,0.0,0.0,2.32,2.68,0.0,2.68,12.22,1.26,3.41,31.88,2.36,0.32,14.62,1.68,2.36,0.0,7.47,1.0,0.68,1.36,112.53,1.0,0.0,1.0,0.68,0
0.0,0.46,1.0,0.0,0.0,1.0,1.0,1.85,1.0,5.85,1.13,0.15,14.14,3.0,2.77,0.31,1.0,2.15,0.92,2.07,0.92,1.0,0.12,70.64,0.69,0.0,2.0,0.0,0
0.0,0.0,0.81,0.0,0.0,0.0,1.0,0.0,7.6,4.03,0.56,0.0,0.0,1.61,0.39,0.0,0.81,4.03,1.61,2.26,1.61,0.81,0.35,27.18,0.1,0.0,1.0,0.19,0
0.97,0.32,1.16,1.13,0.65,0.65,1.49,0.0,2.75,3.46,1.14,0.0,11.66,2.16,0.0,2.65,1.0,1.08,0.16,3.62,1.84,1.0,0.81,13.28,0.08,0.0,1.49,1.49,0
3.51,1.58,2.0,4.92,2.34,4.42,2.75,0.83,14.09,11.0,0.65,0.0,73.25,3.0,0.0,7.25,1.0,4.45,1.0,4.36,1.0,1.0,1.1,93.63,0.57,0.0,4.0,4.83,0
0.54,0.0,9.39,2.8,0.93,0.07,1.14,0.07,1.02,2.29,0.14,4.66,5.43,1.07,0.0,0.48,1.0,5.84,5.66,2.14,1.93,20.57,1.92,295.98,0.66,0.0,2.14,2.07,0
0.23,0.0,1.0,6.14,0.23,1.77,1.46,0.0,1.54,6.3,0.9,0.23,69.12,1.46,0.0,3.71,2.0,1.27,0.0,3.27,1.0,1.0,0.33,43.62,0.62,0.0,3.46,1.77,0
4.08,0.23,1.77,0.0,0.0,1.54,2.54,0.23,2.54,14.23,0.24,3.85,0.0,3.0,0.0,17.31,2.0,3.12,0.46,9.0,1.69,1.0,1.82,136.54,1.0,0.0,1.0,0.77,1
0.0,0.0,1.0,1.0,0.42,0.0,4.15,1.15,0.85,17.58,0.27,0.0,34.8,3.58,0.42,12.49,1.42,1.79,0.58,1.73,0.58,1.0,0.2,88.56,0.71,0.0,2.42,0.42,0
0.04,0.0,1.0,1.35,0.04,1.13,1.04,0.96,0.18,0.36,0.5,2.87,4.22,2.0,0.0,6.09,1.96,3.02,2.96,18.37,18.28,15.33,5.77,35.15,0.98,0.0,2.0,0.18,1
0.0,1.1,1.45,0.45,0.0,0.45,1.55,0.0,4.97,3.55,0.43,0.45,68.0,2.45,0.45,5.31,1.0,3.78,1.66,4.75,1.9,1.45,1.16,34.51,0.45,0.0,2.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,0.0,2.6,10.6,0.72,0.27,75.13,2.73,3.2,4.67,1.0,4.2,0.0,2.28,1.0,1.0,0.1,7.48,0.16,0.0,2.53,1.34,0
0.0,0.0,1.0,0.06,0.13,0.25,1.0,0.0,6.13,5.13,0.55,0.0,49.06,2.87,0.0,1.87,1.06,3.53,0.94,1.42,1.0,1.0,0.02,8.25,0.03,0.0,1.0,0.06,0
5.05,0.72,1.0,1.44,3.89,4.72,6.05,1.0,36.64,11.78,0.69,2.17,80.5,1.72,2.23,18.55,1.0,10.51,0.28,7.65,0.72,1.0,1.05,232.78,0.65,0.0,2.83,2.0,1
0.07,0.0,1.0,0.0,0.07,3.79,1.14,0.93,0.0,0.28,0.52,1.0,0.0,3.0,0.0,5.76,1.07,2.88,2.79,9.79,9.38,22.41,4.68,8.04,0.53,0.0,2.21,1.93,0
0.78,0.0,1.0,0.0,0.0,0.67,1.0,0.0,2.33,9.2,1.16,0.0,64.33,2.55,0.67,3.1,1.0,10.84,8.32,1.96,0.78,1.0,0.61,36.03,0.67,0.0,2.0,0.78,0
0.77,0.0,1.0,0.39,0.0,1.55,1.39,0.0,2.32,4.49,0.85,0.39,32.14,3.0,0.0,1.39,1.0,1.39,0.39,4.36,2.84,1.0,0.67,20.91,0.13,0.0,3.0,0.39,0
1.53,0.76,1.0,1.91,0.38,0.62,1.0,1.24,0.62,12.1,0.8,0.0,41.74,3.0,1.86,0.76,1.0,2.21,0.62,1.69,1.0,1.0,0.18,49.31,0.6,0.0,1.62,0.76,0
0.0,0.56,1.0,1.75,2.0,2.31,2.69,2.0,2.13,7.38,0.6,0.0,70.08,2.0,0.0,3.94,2.13,2.74,0.0,2.97,1.0,1.0,0.93,5.63,0.28,0.0,1.56,1.56,0
0.0,0.62,1.0,0.0,0.0,0.0,1.0,0.0,2.85,5.08,0.52,0.0,63.23,2.69,0.0,3.54,1.31,3.04,0.69,2.96,1.0,1.0,0.61,2.77,0.69,0.0,1.0,1.38,0
0.0,1.6,1.2,0.0,0.0,1.01,1.0,0.8,0.6,0.4,0.87,0.0,0.0,2.4,0.0,1.8,1.0,3.4,2.6,2.77,2.2,1.0,0.94,0.2,0.1,0.0,3.0,0.8,0
0.0,0.0,1.0,0.0,0.0,4.14,1.0,0.0,1.69,2.62,0.54,6.21,32.76,2.69,0.0,9.21,1.0,4.45,2.07,15.26,14.1,1.0,0.83,6.83,0.31,0.0,2.69,0.69,0
0.75,0.0,1.49,0.75,0.0,0.0,1.0,7.46,13.36,0.0,0.25,1.49,52.97,0.75,0.51,0.75,0.75,5.63,1.49,4.34,0.75,0.75,1.55,35.55,0.13,0.0,1.75,1.75,0
0.83,0.52,1.0,0.17,0.0,1.17,3.48,0.83,5.97,12.11,0.26,0.69,78.31,3.66,0.0,18.62,1.0,2.51,0.0,3.34,0.83,1.0,0.86,183.01,0.83,0.0,1.83,0.0,1
0.94,0.0,2.4,0.0,0.0,3.6,1.0,1.4,0.0,2.06,0.47,3.6,0.0,3.06,0.0,4.74,1.0,0.86,0.47,3.26,1.53,1.0,1.08,199.37,0.65,0.0,2.6,0.53,0
