CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
11.31,0.0,8.78,0.29,0.0,5.66,1.0,0.71,3.54,2.59,0.51,2.12,82.32,1.59,0.0,0.29,1.0,2.72,0.71,3.42,1.0,1.0,0.98,750.46,0.53,0.0,1.0,3.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1,2.7,0.69,0.3,23.09,2.6,0.0,2.8,1.0,1.7,0.3,3.2,1.3,1.0,1.06,60.01,0.8,0.0,1.3,0.3,0
0.0,0.0,2.68,0.0,0.0,0.84,1.0,20.95,5.03,2.84,0.69,0.0,50.28,1.0,16.08,0.84,1.0,18.99,0.16,2.95,0.84,1.0,0.75,20.75,1.0,0.0,1.16,1.68,0
0.0,0.0,1.58,0.42,0.0,245.16,1.0,0.0,2.17,3.83,0.82,0.58,48.36,4.42,0.0,1.58,1.0,3.95,2.34,3.78,2.58,1.0,1.94,44.96,0.79,0.0,1.0,1.42,0
0.0,0.0,1.31,0.31,0.0,0.31,1.0,0.0,4.07,10.76,0.59,0.0,68.36,1.0,0.0,1.38,1.31,5.16,1.38,1.42,1.0,1.0,0.24,26.93,0.69,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.29,1.88,9.29,0.82,0.0,75.53,2.41,2.83,4.34,1.0,1.51,0.29,2.03,1.0,1.0,0.11,0.0,0.0,0.0,1.71,0.29,0
3.53,0.82,1.0,0.0,1.65,0.18,2.65,0.18,2.18,18.28,0.16,0.53,50.71,2.82,0.0,10.06,1.82,3.65,0.35,7.66,2.0,1.0,0.17,265.04,0.59,0.0,2.06,0.82,0
1.67,0.07,1.0,17.66,1.93,0.07,1.74,0.0,1.11,4.34,0.1,0.15,93.26,1.15,0.0,3.38,1.07,4.01,0.93,2.22,1.93,1.0,0.04,21.9,0.05,0.0,1.15,0.37,0
1.0,0.0,1.3,1.0,0.0,0.0,1.0,3.04,2.52,2.09,0.4,0.61,64.74,1.7,0.7,1.7,1.0,3.34,0.61,3.68,0.3,1.0,0.98,48.72,0.7,0.0,2.7,0.61,0
1.0,0.0,1.0,0.03,1.0,2.0,1.01,0.12,0.11,17.95,1.13,0.0,0.46,1.01,2.02,4.07,1.0,2.02,0.0,1.9,1.0,1.0,0.14,11.73,0.5,0.0,1.0,3.0,0
0.0,0.71,1.0,0.29,0.0,0.29,2.0,0.71,5.26,7.0,0.29,1.16,46.2,2.29,0.0,10.74,1.0,2.0,0.29,6.27,0.29,1.0,1.47,8.11,1.0,0.0,1.71,0.0,0
0.32,0.63,1.0,0.32,0.63,0.0,1.63,0.32,1.32,3.05,0.79,0.0,15.82,4.05,0.0,2.58,1.0,2.08,1.0,3.4,1.68,1.0,0.66,68.65,0.66,0.0,1.0,1.68,0
2.19,0.0,1.0,0.0,0.0,1.45,2.81,0.45,0.45,8.36,0.29,0.91,14.96,3.55,0.0,15.91,1.45,2.83,0.55,4.39,1.0,1.0,0.84,54.98,0.82,0.0,2.09,0.55,0
6.63,0.0,1.0,0.0,0.6,1.81,1.6,0.0,4.82,4.62,0.54,1.81,19.89,2.81,0.0,14.26,1.4,3.37,0.79,6.17,2.59,1.79,0.88,473.7,0.12,0.0,2.21,1.21,0
0.23,0.0,1.0,0.0,1.87,0.94,1.77,0.0,2.3,8.41,0.86,0.0,57.44,1.47,0.0,1.0,1.77,2.07,0.23,2.13,0.47,1.0,0.31,48.25,0.19,0.0,4.3,0.0,0
0.0,0.0,1.96,0.04,0.0,0.96,1.0,0.96,1.96,7.04,0.7,0.0,49.73,2.0,1.92,0.0,1.12,2.24,1.0,2.34,1.0,1.0,1.45,33.87,0.99,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,0.87,1.75,3.13,1.19,0.0,43.65,1.87,0.13,3.49,1.0,1.69,1.0,3.4,1.0,1.0,0.44,64.59,1.0,0.0,1.0,0.0,0
1.0,0.0,1.52,0.52,0.0,1.93,1.0,0.0,6.0,6.0,0.64,0.0,68.23,2.55,0.0,7.42,1.0,4.11,1.0,4.3,1.52,1.0,0.89,76.36,0.6,0.0,2.55,1.52,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,0.0,0.19,3.13,0.52,0.81,8.09,3.62,0.0,5.68,1.56,1.16,1.0,5.15,1.81,1.0,0.67,75.13,0.4,0.0,1.81,1.0,0
0.0,0.0,1.0,0.0,0.73,1.27,3.18,0.0,1.63,8.46,0.56,0.73,21.77,2.73,0.54,11.92,1.0,1.75,0.73,4.35,1.0,1.0,0.71,19.05,0.27,0.0,2.0,2.91,0
0.0,9.45,1.0,1.0,0.0,0.52,1.0,0.0,6.03,6.2,0.4,0.52,83.58,1.0,0.48,10.29,2.0,4.06,1.52,3.37,0.48,1.0,0.56,6.71,0.26,0.0,3.45,0.52,0
2.6,0.4,1.0,1.61,0.67,0.87,2.27,0.13,10.88,20.94,0.27,0.87,72.69,1.87,0.0,12.6,1.0,4.39,1.0,4.5,1.0,1.0,1.18,12.93,0.65,0.0,1.87,5.33,0
0.0,0.0,1.52,0.0,0.0,0.52,1.0,0.52,0.52,3.55,1.03,0.97,8.27,2.03,0.0,5.52,2.0,2.19,1.0,2.91,1.0,1.0,0.56,26.1,0.48,0.0,1.52,0.48,0
0.02,0.0,1.0,0.0,0.0,0.01,1.0,0.01,0.02,1.03,2.99,0.0,0.46,2.01,0.0,0.1,1.0,3.0,2.98,1.01,1.0,1.0,0.0,0.0,0.0,0.0,1.02,0.0,0
0.0,2.13,1.0,0.0,0.0,2.53,1.0,0.0,1.47,1.47,2.47,0.0,0.0,2.94,1.86,2.0,0.73,13.08,4.53,6.04,3.67,1.0,1.1,16.15,0.37,0.0,3.27,0.27,0
5.5,0.5,1.0,0.5,1.0,6.0,6.0,0.0,7.5,23.51,1.13,2.0,42.02,2.0,0.0,19.51,1.5,3.58,0.0,4.46,1.0,1.0,0.3,147.58,0.36,0.0,3.5,3.5,1
1.38,0.0,1.0,0.0,0.93,6.52,1.0,2.07,2.07,7.83,1.04,0.0,36.6,1.0,11.74,0.0,1.0,11.58,1.0,2.33,1.0,1.0,0.86,89.08,0.69,0.0,2.69,2.76,0
0.0,0.0,1.0,1.0,0.9,0.0,1.0,0.0,1.79,4.9,0.4,0.0,69.55,2.0,0.21,6.37,1.0,2.23,0.0,4.97,1.0,1.0,1.15,51.0,0.7,0.0,1.9,0.9,0
1.44,1.44,1.0,0.0,0.0,0.72,2.0,0.0,9.46,21.36,0.47,0.0,83.62,2.44,7.9,4.59,1.28,9.07,0.72,2.65,0.0,1.0,0.64,30.88,0.54,0.0,2.13,0.72,0
0.0,3.65,1.0,1.0,0.0,0.46,1.54,0.0,6.46,11.46,0.28,0.46,69.69,1.54,0.0,10.85,1.46,3.53,1.46,3.22,0.54,1.0,0.63,93.44,0.5,0.0,2.0,0.46,0
0.45,0.0,1.0,0.0,0.0,0.55,1.55,1.09,2.55,10.27,0.69,0.0,71.27,1.91,2.18,1.36,1.55,6.5,1.0,2.26,1.0,1.0,0.48,12.45,1.0,0.0,2.55,2.09,0
0.72,0.0,1.28,1.0,0.0,1.0,1.0,1.44,2.88,4.72,0.32,0.28,56.84,2.0,1.12,11.35,1.0,3.83,1.44,7.7,2.72,1.0,0.98,23.3,0.28,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,2.46,1.0,0.0,2.54,6.46,1.74,0.0,28.08,1.62,0.62,2.62,1.0,3.09,2.0,2.63,1.62,1.0,0.08,61.15,0.69,0.0,2.62,0.62,0
1.2,0.0,1.0,0.6,1.2,1.8,1.0,1.0,1.2,1.2,0.49,1.2,49.65,2.0,0.0,7.81,1.6,3.0,2.0,6.7,4.8,1.0,1.08,1.2,0.6,0.0,1.6,0.6,0
0.65,0.0,1.0,0.0,0.0,2.3,1.0,0.35,2.81,2.35,0.75,0.35,16.15,2.35,0.0,11.4,1.0,4.96,1.65,5.36,1.65,1.0,0.18,3.24,0.65,0.0,2.7,0.7,0
0.05,0.1,1.95,0.05,0.1,0.0,2.05,0.05,2.0,8.6,0.25,0.0,69.96,2.95,0.0,6.0,1.95,2.67,0.05,4.46,1.0,1.0,1.0,4.77,0.05,0.0,1.95,0.05,0
0.0,0.87,1.0,0.0,0.0,0.0,1.0,1.0,1.42,4.26,0.78,0.0,45.42,2.29,0.0,4.58,1.0,2.04,0.0,2.43,1.0,1.0,0.78,18.64,0.55,0.0,2.42,0.0,0
0.0,0.36,1.36,1.0,0.0,0.36,1.72,0.0,2.44,6.92,0.47,1.44,61.53,2.36,0.0,4.88,1.64,2.7,1.44,4.88,0.72,1.0,0.84,53.8,0.32,0.0,1.0,0.64,0
2.97,0.0,1.0,0.26,0.0,1.26,1.51,0.26,2.06,8.03,0.28,0.51,12.84,3.74,0.0,16.03,1.26,3.57,0.74,5.24,1.0,1.0,0.91,43.72,0.65,0.0,3.0,1.26,0
0.0,0.0,1.0,0.0,0.0,2.0,3.85,0.62,2.92,13.84,0.33,1.62,42.99,3.0,0.0,11.62,2.0,1.97,0.0,3.45,1.0,1.0,0.52,45.1,0.9,0.0,2.54,1.15,0
0.51,0.0,1.0,0.51,0.0,0.51,1.0,1.02,3.02,11.86,0.22,0.0,30.69,1.51,0.0,8.14,1.0,4.1,1.51,5.52,2.02,1.0,0.63,15.69,0.25,0.0,1.49,1.0,0
0.0,1.17,1.0,0.0,0.0,1.47,1.0,0.59,6.76,8.48,0.52,0.0,67.43,1.29,0.0,1.71,1.0,5.08,2.0,2.23,1.0,1.0,0.44,27.57,0.71,0.0,2.0,0.0,0
0.87,0.26,2.74,0.87,0.87,0.87,1.0,0.0,1.74,2.62,0.97,0.0,50.59,0.87,0.13,0.87,1.74,4.8,1.74,3.99,0.87,1.0,1.31,3.7,0.06,0.0,2.87,0.87,0
0.0,0.96,1.0,5.22,0.0,1.52,1.0,3.13,0.0,0.52,1.57,0.0,42.78,1.52,2.57,2.61,1.0,3.79,0.96,3.65,0.52,1.0,0.7,0.52,0.52,0.0,1.52,0.52,0
1.17,0.0,1.0,0.0,0.0,4.77,1.0,0.0,1.89,2.29,0.4,1.89,31.12,2.11,0.0,20.66,1.0,3.36,1.94,10.98,7.6,1.0,0.07,78.95,0.98,0.0,3.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7,16.26,0.28,0.15,17.8,1.0,0.0,1.46,1.15,4.11,1.61,3.05,2.07,2.22,0.27,27.58,0.58,0.0,1.85,1.0,0
0.0,1.86,1.0,1.24,0.0,1.86,2.24,0.0,0.38,4.49,1.48,0.0,62.13,1.38,7.46,2.38,1.62,1.98,1.38,1.76,1.38,1.0,0.24,0.0,0.0,0.0,3.62,1.24,0
11.22,0.0,1.0,8.98,3.74,2.99,3.24,16.46,26.93,34.66,1.05,0.0,74.8,2.0,4.49,26.18,1.75,5.95,0.76,3.19,0.25,1.0,0.76,92.76,0.28,0.0,3.99,5.98,1
0.0,1.15,1.0,1.57,2.55,2.98,3.3,0.57,6.3,12.26,0.79,0.0,66.22,4.0,0.0,9.89,1.57,5.33,1.0,5.05,1.57,1.0,0.79,201.75,0.49,0.0,3.55,1.85,1
0.0,6.23,1.0,0.78,0.0,0.78,1.0,0.0,5.45,9.57,0.31,1.0,67.01,1.0,0.0,15.69,2.0,4.84,2.66,5.58,1.77,2.77,0.89,10.79,0.61,0.0,1.78,1.0,0
0.0,0.0,1.0,0.0,0.0,1.48,1.48,3.64,3.4,10.63,0.9,0.48,45.46,3.0,6.25,3.0,1.48,6.29,0.52,2.74,1.0,1.0,0.29,42.8,0.55,0.0,5.52,2.48,0
20.08,0.0,4.23,5.95,0.74,0.0,1.0,1.51,8.18,5.46,0.19,0.77,64.7,1.26,0.0,4.28,1.74,3.83,1.0,4.0,1.0,1.0,1.81,818.08,1.0,0.0,1.0,0.74,0
0.07,0.0,1.0,0.0,0.0,0.0,1.93,0.0,0.0,5.71,0.81,0.0,0.0,4.85,0.0,6.64,1.0,2.98,1.0,2.72,2.0,1.0,0.35,24.11,0.37,0.0,2.0,1.0,0
0.0,0.0,1.0,0.48,0.0,1.52,3.57,0.52,1.0,8.57,0.26,2.96,17.24,3.0,0.0,16.04,1.52,1.95,0.48,7.52,1.0,1.0,1.3,35.48,1.0,0.0,1.0,0.0,1
0.45,0.0,1.0,0.78,0.0,6.88,1.0,2.33,4.68,6.46,1.98,0.0,55.5,1.78,3.11,4.79,1.22,6.31,1.55,2.92,1.0,1.0,0.46,201.05,0.66,0.0,1.0,1.67,0
1.12,0.0,1.0,1.0,0.0,0.0,2.12,0.37,4.74,10.99,0.47,1.12,73.23,2.75,0.0,10.09,1.63,1.87,0.37,4.41,0.75,1.0,0.68,69.79,0.88,0.0,1.37,1.75,0
1.38,0.0,1.0,2.38,0.0,2.77,3.07,0.77,8.04,16.09,1.52,0.23,77.76,3.0,1.46,4.76,1.23,5.84,0.77,2.32,0.77,1.0,0.12,248.45,0.83,0.0,1.23,0.69,0
0.0,0.06,1.0,0.0,0.0,0.06,1.0,0.94,2.06,3.0,0.71,0.0,50.49,1.94,0.06,3.82,1.06,2.1,1.0,3.64,1.0,1.0,0.47,63.53,1.0,0.0,1.18,0.06,0
0.0,0.0,4.71,3.16,1.35,234.65,1.0,0.0,1.65,3.0,0.72,1.45,63.24,2.65,0.0,1.55,1.0,6.69,4.9,2.83,2.1,4.16,2.4,91.09,0.77,0.0,1.45,1.45,0
0.0,0.11,1.0,1.11,0.11,2.68,1.0,1.63,0.21,3.0,1.62,0.0,76.58,2.79,1.11,2.53,1.11,6.62,1.0,2.12,1.0,1.0,0.13,18.67,0.95,0.0,1.0,0.11,0
0.11,0.0,1.0,0.0,0.0,2.32,1.0,0.0,2.89,6.46,0.54,0.21,41.03,2.0,0.0,5.82,1.0,2.4,0.21,4.28,0.86,1.0,0.69,8.69,0.11,0.0,1.21,0.89,0
2.63,0.0,1.66,0.0,0.0,3.0,1.0,0.0,2.63,13.46,0.44,1.03,40.05,3.0,0.0,3.72,1.0,3.16,0.0,4.79,2.37,1.0,0.79,402.21,0.5,0.0,1.66,1.0,0
1.63,0.0,1.0,0.18,0.0,2.45,1.37,0.0,12.35,15.0,0.67,0.0,82.62,1.37,0.0,9.72,1.82,4.01,0.0,3.33,0.82,1.0,0.48,319.47,0.69,0.0,1.0,3.27,0
0.0,0.0,1.0,0.0,2.01,1.0,1.0,0.0,0.0,2.67,0.27,0.99,0.0,1.33,0.0,3.97,1.0,7.41,0.67,4.71,2.66,1.0,1.05,5.63,0.33,0.0,2.0,0.33,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,0.0,1.35,9.19,0.61,0.98,22.24,3.67,0.0,3.63,1.0,3.4,1.35,5.27,2.98,1.0,0.81,325.52,0.5,0.0,3.02,1.67,0
0.0,0.0,1.0,0.62,0.0,1.38,1.0,0.0,4.14,10.52,0.68,0.0,93.97,1.62,0.0,7.77,1.0,3.82,0.38,3.35,1.62,1.0,0.52,61.03,0.44,0.0,1.75,1.75,0
0.0,0.0,1.0,0.35,1.31,0.0,1.69,0.0,1.74,7.82,0.39,0.65,25.0,2.35,0.0,5.96,1.0,5.33,1.96,6.22,1.31,1.0,0.85,88.95,1.0,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,8.41,1.0,0.39,0.39,1.79,0.96,8.03,13.99,2.61,1.18,13.04,1.0,4.89,4.01,10.61,10.44,1.8,0.8,0.0,0.0,0.0,1.8,0.8,0
0.58,0.0,1.0,0.58,0.84,0.58,1.0,1.16,2.32,4.58,0.28,0.42,23.15,2.0,0.0,11.63,1.0,5.41,2.42,8.64,2.58,1.0,1.13,27.38,0.42,0.0,1.42,1.0,0
0.44,0.26,1.0,0.0,0.0,0.26,1.09,0.0,2.58,5.0,0.43,0.09,6.84,1.91,0.0,5.7,1.0,3.77,1.0,6.28,1.0,1.0,1.9,0.79,0.06,0.0,1.35,0.44,0
0.0,0.0,1.0,0.0,0.0,4.54,1.0,0.0,1.09,3.82,1.96,0.0,15.32,1.36,16.52,3.36,1.64,8.77,2.54,2.52,0.64,1.0,0.28,3.81,0.32,0.0,3.54,1.64,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,0.24,0.0,61.0,2.0,0.0,6.0,1.0,3.0,0.0,4.0,1.0,1.0,0.55,118.0,1.0,0.0,2.0,0.0,0
0.95,0.0,1.0,0.95,0.0,1.14,1.0,1.9,3.86,4.9,0.3,0.0,38.09,2.0,0.05,14.43,1.0,4.14,2.0,8.49,2.95,1.0,1.05,3.59,0.02,0.0,1.1,1.0,0
2.38,0.38,1.0,0.0,0.75,1.25,1.75,0.62,4.49,19.51,0.38,0.0,70.56,2.38,1.25,18.97,1.38,16.45,0.62,5.43,1.38,1.0,0.55,252.95,0.63,0.0,2.25,5.99,1
6.22,0.0,1.47,2.53,1.53,2.9,1.53,0.53,3.47,5.42,0.32,1.0,70.63,1.47,0.0,0.95,1.53,3.8,1.0,4.66,1.0,1.0,2.4,266.24,0.16,0.0,1.47,1.47,0
4.96,0.71,1.0,1.42,3.55,3.84,6.25,1.29,36.33,10.16,0.49,2.13,78.29,1.71,1.16,16.31,1.29,7.69,0.29,7.69,1.0,1.0,1.05,234.03,0.8,0.0,2.29,2.29,1
2.01,3.15,1.0,2.72,0.71,0.86,1.29,0.29,6.01,5.0,0.31,0.29,70.3,2.0,0.0,8.15,1.29,3.68,0.29,5.11,1.0,1.0,1.35,36.38,0.48,0.0,2.57,1.86,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,0.0,0.0,2.83,2.18,0.42,0.0,2.25,0.58,0.42,1.0,1.17,0.58,1.02,0.42,1.0,0.0,65.22,0.79,0.0,2.0,0.42,0
0.64,0.0,1.0,1.91,0.0,0.73,2.0,0.0,3.46,14.28,0.54,0.36,63.45,2.36,0.0,2.36,2.0,5.46,0.64,2.42,1.0,1.0,0.43,4.92,0.91,0.0,5.64,2.36,0
2.68,0.0,3.01,1.67,0.0,5.46,1.0,0.0,3.9,4.11,0.87,0.0,73.35,4.33,0.0,1.0,1.0,2.77,0.22,3.98,1.78,1.0,1.61,69.9,0.39,0.0,1.0,1.78,0
0.0,0.14,1.0,0.86,0.0,8.85,1.0,2.86,1.86,3.43,2.43,0.0,45.01,2.0,3.43,2.72,1.0,6.45,1.86,2.61,1.0,1.0,0.47,140.33,0.71,0.0,1.43,0.86,0
0.0,0.0,1.0,0.26,0.0,4.49,1.74,0.0,2.49,5.0,1.04,0.0,32.03,2.77,0.0,6.21,1.0,3.94,0.74,4.49,2.0,1.0,1.17,131.69,0.87,0.0,1.74,2.0,0
0.0,1.95,1.0,0.0,0.0,2.95,1.0,0.16,0.02,0.05,3.62,0.0,0.78,1.05,1.26,1.05,1.0,1.21,1.0,0.54,0.02,1.0,0.0,1.72,0.01,0.0,1.12,0.05,0
1.35,0.0,1.0,1.05,1.35,8.2,1.7,0.0,3.15,5.54,1.76,1.3,26.91,1.35,0.0,5.3,1.0,2.87,0.0,3.28,1.0,1.0,0.17,78.29,0.23,0.0,2.95,1.65,0
0.75,1.75,1.0,2.63,0.0,0.25,5.63,0.87,11.38,14.5,0.2,0.13,59.88,3.87,0.38,14.87,2.0,3.21,0.87,6.31,1.75,1.0,0.94,368.2,0.61,0.0,1.13,1.25,1
0.0,1.11,1.0,4.45,1.85,0.0,2.11,0.37,8.53,11.27,1.95,0.0,33.36,1.0,0.63,3.71,1.0,1.84,1.0,1.63,0.37,1.0,0.31,24.25,1.0,0.0,1.63,0.37,0
1.52,0.0,1.0,0.0,0.0,3.79,1.0,0.24,0.0,4.27,0.37,1.52,0.0,3.24,0.0,18.4,1.0,3.19,0.24,8.21,2.0,1.0,1.28,0.0,0.0,0.0,3.52,4.55,0
0.0,0.0,1.51,0.0,0.0,0.51,1.0,0.51,1.0,8.9,0.73,0.0,8.21,3.49,0.0,6.0,1.51,1.94,1.0,2.65,1.49,1.0,0.19,99.33,0.37,0.0,2.0,0.0,0
0.0,0.0,1.35,0.0,0.65,5.22,1.0,1.04,1.3,2.3,0.65,2.35,21.52,1.35,0.0,8.65,1.0,5.78,2.3,8.65,2.3,1.0,3.73,136.96,0.67,0.0,1.0,3.26,0
1.05,0.0,1.0,0.0,0.7,1.4,1.35,0.35,1.95,5.79,0.65,1.4,21.48,2.35,0.35,9.03,1.35,2.19,0.0,3.28,1.0,1.0,0.94,37.59,1.0,0.0,2.75,0.7,0
6.84,0.68,1.0,0.68,0.68,0.68,2.37,0.0,3.42,15.36,0.54,0.0,49.23,2.37,0.68,1.68,2.0,2.89,0.63,3.2,1.58,1.63,1.19,43.07,0.68,0.0,2.37,0.0,0
0.0,1.0,2.0,0.85,0.0,1.15,2.7,0.15,4.7,4.85,0.31,3.39,50.76,2.85,0.15,9.09,1.0,5.66,3.54,10.63,1.85,1.0,1.66,0.15,0.15,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,0.0,1.69,7.44,0.86,0.0,22.7,3.62,0.0,1.0,1.0,1.85,1.0,2.85,2.0,1.0,0.34,34.67,0.61,0.0,2.38,1.31,0
3.0,0.0,1.0,0.0,1.97,3.93,1.98,0.98,0.03,11.03,0.42,3.93,1.24,2.98,0.98,23.93,1.98,2.53,0.0,5.64,1.02,1.0,0.44,7.44,1.0,0.0,5.93,1.98,1
0.0,0.0,1.0,0.0,0.0,3.07,1.0,4.93,1.41,3.24,2.03,0.0,48.71,2.17,9.52,2.17,1.0,7.57,0.59,1.66,0.59,1.0,0.0,42.83,0.22,0.0,3.93,1.17,0
0.55,0.0,1.0,0.0,0.0,0.0,1.55,0.0,2.76,4.86,0.77,0.0,27.6,1.55,0.0,1.55,1.45,2.37,1.45,3.83,2.79,1.9,1.26,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.42,0.0,1.0,0.0,0.0,1.64,2.71,0.21,0.0,2.0,0.0,1.48,1.0,8.58,7.73,2.59,1.21,1.0,1.23,13.77,0.21,0.0,1.21,0.21,0
0.0,0.0,1.0,0.0,0.0,1.25,1.25,0.0,1.48,6.43,2.85,0.25,14.51,1.49,2.26,0.74,1.25,20.22,19.61,1.19,0.25,1.0,0.15,4.72,0.94,0.0,1.98,0.74,0
2.14,0.0,4.86,2.5,0.64,5.22,4.21,0.0,12.48,22.03,0.95,0.36,31.01,1.71,1.07,4.99,1.36,2.92,1.93,4.43,3.22,4.86,2.76,378.59,0.09,0.0,1.36,1.07,0
0.0,0.0,1.92,0.92,0.0,0.0,4.69,0.0,10.16,11.24,0.42,1.08,92.36,3.77,0.0,6.08,1.08,2.65,0.08,6.04,1.0,1.0,0.78,299.89,1.0,0.0,1.0,1.0,1
0.0,5.41,1.0,0.49,0.0,0.0,1.0,0.0,2.97,1.02,0.78,0.0,39.84,1.51,0.49,2.02,1.49,2.88,1.51,2.37,1.51,1.0,0.11,0.0,0.0,0.0,3.98,0.0,0
0.31,1.0,1.0,0.93,1.08,1.24,2.62,0.85,6.38,10.1,1.07,0.0,69.33,1.85,0.77,8.69,1.15,2.2,0.0,3.72,0.15,1.0,1.01,85.3,0.91,0.0,2.31,1.24,0
0.0,0.58,1.0,0.0,0.0,0.0,1.58,0.58,4.03,4.88,1.4,0.0,37.46,1.58,0.42,5.19,1.0,1.94,0.42,2.52,0.0,1.0,0.67,20.74,1.0,0.0,2.0,0.0,0
0.63,0.0,1.0,0.37,0.0,0.0,2.0,0.0,3.49,5.98,0.3,0.0,20.89,3.25,0.0,6.51,1.0,2.17,1.0,4.75,1.63,1.0,0.61,125.27,0.4,0.0,2.0,0.63,0
0.0,0.0,1.72,0.72,0.0,0.72,1.0,0.28,0.0,2.72,0.58,0.72,71.52,3.28,0.0,2.57,1.0,1.28,0.28,7.19,2.72,1.72,1.23,55.78,0.72,0.0,1.28,0.0,0
1.55,0.0,1.45,0.45,0.0,1.66,1.0,4.47,10.43,8.3,0.47,0.89,78.74,1.0,0.0,6.53,1.55,5.81,0.89,4.62,1.0,1.0,1.22,199.69,0.35,0.0,1.45,3.11,0
0.0,7.13,1.0,0.89,0.0,1.22,1.0,0.0,6.24,11.13,0.76,0.89,76.67,1.0,0.11,16.94,1.89,4.41,1.89,4.48,0.11,1.0,0.77,16.8,0.55,0.0,1.89,0.89,1
0.3,0.0,1.0,0.0,0.0,1.41,1.0,0.0,4.22,5.52,1.0,0.0,56.26,2.3,1.41,1.3,1.0,2.4,0.3,2.19,1.3,1.0,0.41,49.23,0.7,0.0,2.0,0.3,0
0.27,0.0,1.0,0.0,0.0,6.58,1.27,0.0,1.35,2.88,0.5,7.31,13.46,2.73,0.0,12.23,1.0,4.37,3.92,10.28,9.77,1.73,0.91,0.0,0.0,0.0,1.73,0.73,0
0.0,0.0,0.28,5.78,0.55,0.0,1.0,0.0,0.0,1.11,3.26,0.28,0.0,1.28,0.0,1.94,1.0,1.94,0.83,2.36,0.55,0.28,0.32,70.06,0.64,0.0,2.0,1.72,0
0.36,0.0,1.36,0.36,0.0,0.0,1.0,3.56,2.14,1.29,1.9,0.71,25.28,1.0,0.64,0.36,1.0,3.97,1.36,2.39,0.36,1.0,0.74,21.89,0.64,0.0,2.0,0.71,0
0.0,0.0,1.54,0.0,0.0,223.43,1.46,0.0,1.61,4.39,0.74,0.54,17.68,4.46,0.0,4.32,1.0,4.25,2.61,3.56,2.54,1.0,1.44,19.03,0.72,0.0,1.46,1.0,0
5.89,0.0,1.0,6.85,0.17,2.04,9.81,0.0,34.25,58.99,0.65,0.98,85.14,3.0,2.94,13.72,1.98,2.83,0.02,3.39,0.04,1.0,0.51,1043.67,0.26,0.0,2.0,2.94,1
1.82,0.0,1.36,0.18,0.18,4.29,1.0,0.0,0.36,4.64,0.38,1.64,10.33,2.64,0.0,19.08,1.18,3.91,0.36,7.26,1.82,1.0,1.18,0.0,0.0,0.0,3.82,5.11,0
24.6,0.0,6.53,6.25,0.78,1.75,1.0,1.0,9.69,5.91,0.05,0.66,84.38,1.0,0.0,2.34,1.78,4.57,1.0,4.65,1.0,1.0,1.59,1062.89,0.85,0.0,1.0,1.87,0
0.14,0.28,1.0,0.14,0.83,0.97,1.14,0.0,0.97,1.69,2.55,0.0,9.79,1.86,0.0,0.14,1.0,3.4,2.59,1.52,1.0,1.0,0.28,0.14,0.14,0.0,1.0,0.14,0
0.0,0.2,1.2,0.2,0.0,1.8,4.61,0.8,1.78,9.02,0.29,2.39,36.32,3.0,0.0,15.63,1.8,2.52,0.78,5.2,1.2,1.0,0.73,53.92,0.8,0.0,1.0,0.0,1
0.0,0.0,5.79,5.11,2.37,8.9,1.0,0.0,0.63,3.63,0.65,1.37,89.27,1.32,0.0,2.89,1.0,6.46,4.11,2.39,1.0,5.79,2.05,143.39,0.55,0.0,2.0,1.68,0
1.07,0.0,1.0,1.25,0.0,1.18,2.6,0.0,6.23,12.32,0.33,3.47,15.49,3.0,0.53,17.29,1.18,11.18,1.64,12.94,4.11,1.0,0.71,222.75,0.87,0.0,1.18,1.36,1
0.0,0.0,2.0,0.0,0.0,0.24,1.0,2.52,0.48,2.44,0.73,2.28,11.97,2.0,0.48,6.09,1.0,1.3,1.0,1.9,1.0,1.0,2.1,76.12,1.0,0.0,1.0,0.0,0
