CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.76,0.47,3.12,0.0,1.47,1.06,2.94,0.0,7.76,10.53,0.38,1.0,94.35,1.94,0.0,13.41,1.47,2.6,0.0,3.42,1.0,0.47,0.92,274.68,0.84,0.0,1.0,0.47,0
0.0,0.0,1.95,1.0,13.34,8.81,1.0,0.0,0.14,13.48,0.32,4.95,77.06,1.0,0.0,0.42,1.0,3.72,1.14,1.7,1.05,1.0,0.9,4.33,0.99,0.0,1.05,1.95,0
6.37,38.05,1.0,9.76,0.0,2.02,4.41,0.0,29.27,2.49,0.66,0.49,46.35,2.0,2.44,23.66,1.49,5.03,1.02,3.99,1.02,1.0,0.38,65.0,0.95,0.0,1.51,0.98,1
0.89,0.0,1.0,0.44,0.89,4.44,1.56,0.89,7.76,3.0,0.8,0.0,31.89,1.56,0.44,3.23,1.44,3.96,1.44,4.95,1.0,1.0,1.05,49.91,0.81,0.0,2.67,1.77,0
0.0,0.6,1.6,0.0,0.0,1.2,1.0,0.6,1.8,2.8,1.1,0.8,32.96,2.0,0.6,4.8,1.0,2.1,1.0,4.6,3.4,1.0,0.52,2.2,1.0,0.0,3.2,0.0,0
0.73,0.63,1.0,0.37,0.73,5.63,1.0,0.73,5.48,1.1,4.9,0.0,26.28,0.37,1.63,1.0,0.73,2.83,1.37,2.24,0.37,1.0,0.41,24.86,0.68,0.0,1.63,1.46,0
0.0,1.32,1.0,0.0,0.0,2.38,1.66,0.0,1.98,1.34,3.23,0.66,43.56,1.66,1.02,1.66,1.0,5.81,3.4,2.54,1.0,1.0,0.0,37.62,0.66,0.0,1.68,0.0,0
0.0,0.0,1.0,1.53,0.0,0.94,1.0,1.53,2.24,14.0,0.41,0.0,65.59,2.53,0.0,16.29,1.47,4.22,1.24,4.69,1.0,1.0,0.38,12.23,0.51,0.0,2.0,1.53,0
0.0,0.0,1.17,0.0,0.0,5.83,1.0,0.0,0.17,3.17,7.15,0.0,0.0,1.34,2.83,1.67,1.0,13.69,8.49,1.34,1.0,1.0,0.11,3.18,0.17,0.0,3.67,0.0,0
0.07,0.97,1.0,0.03,0.07,5.97,1.0,0.07,0.52,0.1,3.74,0.0,2.49,0.03,1.97,1.97,0.07,1.17,1.03,1.18,1.0,1.0,0.04,0.07,0.03,0.0,1.97,1.1,0
0.93,0.0,1.0,0.0,0.0,1.46,1.0,0.0,0.0,2.07,0.64,1.85,0.0,2.46,0.0,6.24,1.0,4.56,1.54,6.27,5.24,1.46,1.06,5.37,0.54,0.0,2.07,1.0,0
0.31,0.85,1.0,0.0,0.15,2.54,1.0,0.0,1.69,3.54,1.44,0.15,33.8,1.46,0.0,2.93,1.85,2.21,0.0,2.57,0.46,1.0,0.36,12.93,0.9,0.0,2.15,1.85,0
1.78,0.22,1.0,0.0,0.0,0.0,1.11,1.78,2.78,1.0,0.22,2.22,40.93,3.0,0.0,14.79,1.0,2.79,1.11,9.88,2.78,1.11,0.78,112.1,0.89,0.0,1.0,0.0,0
10.44,67.86,1.0,17.4,0.26,1.91,7.09,0.0,52.2,2.87,0.35,1.65,82.65,1.87,4.35,35.14,1.87,5.62,0.52,5.04,1.43,2.43,1.23,112.27,0.84,0.0,1.39,1.87,1
0.0,0.84,1.0,0.0,0.0,0.0,2.68,0.0,2.52,8.55,0.34,0.0,27.69,3.84,0.0,10.23,1.0,1.6,0.0,2.78,0.64,1.0,0.45,15.1,0.56,0.0,4.68,0.84,1
0.57,0.0,1.0,0.0,0.0,1.57,1.0,0.43,1.14,7.0,0.73,1.14,30.85,3.86,0.86,16.99,1.0,5.3,1.43,7.66,1.43,1.0,1.32,6.43,0.29,0.0,4.57,1.57,0
0.0,3.11,1.38,0.0,0.0,3.27,1.0,2.24,6.24,1.51,0.56,0.0,52.27,2.0,0.0,1.0,1.0,4.07,1.62,3.53,1.38,1.0,0.97,0.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.67,0.0,2.01,1.34,0.34,1.01,3.35,2.33,0.0,25.27,1.0,3.7,0.67,1.0,3.82,2.33,2.24,1.33,1.0,0.37,24.87,1.0,0.0,2.35,0.34,0
1.15,0.0,5.56,0.0,0.71,4.98,1.0,0.0,1.44,1.86,0.88,0.0,20.75,2.15,0.0,0.86,1.0,3.25,2.71,4.96,4.14,5.27,3.42,44.37,0.17,0.0,1.29,0.0,0
0.54,3.0,2.08,0.0,0.0,3.71,1.0,0.54,1.54,0.0,0.91,0.0,46.49,1.54,0.46,2.54,1.0,4.69,2.54,3.67,0.54,1.0,1.2,0.0,0.0,0.0,3.17,0.0,0
6.97,3.82,1.0,2.37,4.39,23.03,1.39,0.39,6.58,18.21,1.6,2.0,12.63,1.0,1.05,11.34,1.0,7.04,1.87,6.31,4.34,2.74,1.88,305.07,0.55,0.13,1.87,2.58,0
3.28,16.19,1.0,4.15,0.0,1.79,2.45,0.0,14.04,8.55,0.17,1.79,62.51,2.79,1.04,30.87,1.21,6.09,0.79,10.19,0.79,1.0,1.99,26.56,0.18,0.0,4.17,2.0,0
0.0,0.0,1.0,0.91,0.0,1.36,1.45,0.0,3.27,7.63,0.82,0.0,48.64,2.0,0.0,4.27,1.0,1.58,0.45,3.73,2.36,1.0,0.21,51.72,0.23,0.0,2.91,2.81,0
0.34,0.0,1.0,0.0,0.0,0.68,1.34,0.0,2.34,5.06,0.75,0.0,21.43,3.66,0.34,2.0,1.34,3.63,1.98,4.71,3.64,1.0,0.65,64.88,1.0,0.0,1.68,0.34,0
33.27,18.21,1.0,11.3,4.39,7.77,3.26,1.88,32.13,71.43,1.01,1.26,60.27,1.37,5.02,26.97,1.0,10.62,1.0,4.67,0.37,1.0,1.04,634.81,0.82,0.63,2.12,8.16,1
0.0,0.0,0.08,0.92,0.0,0.15,1.0,0.0,3.0,0.38,3.37,0.0,3.5,1.23,1.85,1.08,1.0,0.2,0.08,0.26,0.08,0.08,0.11,13.29,0.95,0.0,2.15,0.15,0
0.5,0.0,1.0,0.0,0.0,4.52,1.0,0.0,0.99,5.47,0.41,3.01,26.82,3.0,0.0,23.46,1.0,6.14,3.52,14.47,9.05,1.5,1.65,2.52,0.25,0.0,5.0,1.5,0
1.43,0.0,1.0,0.71,1.43,3.57,1.0,2.29,12.15,3.29,0.34,0.0,69.15,1.57,0.71,1.86,1.71,5.19,1.43,5.9,1.0,1.0,1.33,1.43,0.71,0.0,1.29,2.86,0
0.0,0.97,1.03,0.0,0.0,0.22,2.94,0.03,3.06,9.81,0.22,0.0,33.72,3.94,0.0,11.65,1.0,2.01,0.06,2.58,0.06,1.0,0.57,23.47,0.68,0.0,4.87,0.97,1
1.0,0.0,1.77,0.0,0.0,1.55,1.74,0.0,1.74,3.26,0.27,1.52,0.0,3.23,0.0,7.97,1.0,2.72,1.26,7.4,2.0,1.0,1.72,85.87,0.63,0.0,2.0,2.0,0
0.68,0.66,1.0,0.34,0.0,3.0,1.0,0.0,2.0,7.38,1.31,0.0,39.66,1.34,0.0,1.66,2.68,2.85,0.0,2.19,0.34,1.0,0.58,93.03,0.86,0.0,2.0,1.32,0
0.76,2.81,1.0,0.94,0.19,0.0,1.0,0.0,4.06,12.27,0.29,0.0,75.4,1.38,0.0,1.19,1.0,2.69,0.0,1.65,1.0,1.0,0.25,1.13,0.09,0.0,1.0,0.38,0
0.0,0.0,1.06,0.06,0.0,5.65,1.23,0.0,0.64,2.58,4.46,0.06,5.83,1.17,2.83,0.35,1.0,8.16,6.59,0.84,0.06,1.0,0.61,24.65,0.69,0.0,1.94,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.28,3.05,0.0,0.0,1.72,0.28,0.0,1.0,3.43,3.15,0.86,0.72,1.0,0.0,9.9,0.28,0.0,1.28,0.0,0
1.49,1.49,1.0,0.73,0.0,5.02,2.24,0.0,8.76,7.44,0.64,1.51,68.07,1.24,0.0,4.51,1.24,6.03,0.76,4.83,1.0,1.0,1.14,10.24,0.16,0.0,4.27,1.76,0
0.0,0.23,1.0,0.0,0.0,2.9,1.0,2.9,16.44,22.24,0.64,0.0,86.07,1.0,3.93,6.84,1.97,4.36,0.03,1.61,0.97,1.0,0.43,26.11,0.48,0.0,2.0,1.93,0
0.0,0.91,2.82,0.0,0.0,7.47,1.09,0.0,6.44,3.59,0.37,9.21,26.24,2.0,0.0,17.47,1.0,10.15,1.82,14.36,1.91,1.0,3.89,28.38,0.65,0.0,2.26,0.44,0
4.41,0.0,1.0,5.14,0.0,4.92,7.61,0.0,26.78,46.74,1.11,1.0,82.49,2.47,2.47,11.88,1.73,3.4,0.27,3.17,0.27,1.0,0.54,850.58,0.45,0.0,1.73,2.2,1
3.87,0.43,1.0,0.0,2.57,0.57,2.29,0.0,5.16,9.88,0.22,0.43,37.82,1.86,0.0,10.31,1.43,7.42,0.57,3.24,1.0,1.0,0.92,205.43,0.29,0.0,1.57,0.43,0
0.0,0.0,1.0,1.91,0.0,0.0,1.0,1.0,4.27,5.18,0.39,0.64,42.36,2.0,0.0,3.0,1.0,4.23,1.36,4.56,1.73,1.0,0.38,0.0,0.0,0.0,1.64,1.91,0
0.0,0.0,1.0,0.0,1.96,7.83,1.0,0.0,0.02,2.04,0.39,5.88,1.03,1.02,0.0,15.71,1.0,6.87,3.92,14.26,10.79,11.77,4.16,6.86,0.49,0.0,3.96,1.0,0
0.03,0.0,1.0,11.61,0.0,2.93,20.34,10.64,3.97,55.33,1.22,0.0,98.88,3.03,5.8,10.7,1.97,2.21,0.0,1.67,0.03,1.0,0.19,363.72,0.31,0.0,5.84,1.93,0
0.13,0.0,1.87,0.0,0.0,16.79,1.13,0.0,3.0,5.78,0.58,0.87,60.39,3.87,0.13,2.0,1.13,3.16,0.0,3.2,1.87,1.0,1.55,19.9,1.0,0.0,3.87,2.74,0
0.0,3.55,1.0,0.0,0.0,0.89,2.77,0.68,8.21,3.55,0.29,0.0,69.36,2.77,0.0,10.99,1.89,4.64,1.0,5.33,1.89,1.0,1.68,0.0,0.0,0.0,2.11,1.0,0
2.86,0.32,1.0,0.0,0.64,2.73,1.95,0.0,5.18,8.09,1.25,0.32,50.48,1.64,0.0,8.99,2.0,4.77,1.36,2.55,1.0,1.0,0.18,151.92,0.21,0.0,1.0,0.32,0
0.0,0.51,1.0,0.0,0.0,0.0,1.26,0.74,3.23,6.21,0.33,1.02,46.91,2.26,0.0,4.26,1.0,2.67,0.51,4.92,1.0,1.26,1.11,0.0,0.0,0.0,1.74,0.74,0
0.2,0.0,1.0,0.0,0.2,1.8,1.8,0.0,8.83,16.25,0.79,0.8,56.17,1.8,0.0,9.63,1.0,6.66,0.0,3.79,1.0,1.0,0.71,17.65,0.4,0.0,4.41,4.01,0
2.12,0.0,1.0,0.0,4.94,4.53,2.18,0.29,2.64,8.11,0.59,0.0,23.8,1.88,0.0,14.58,1.0,4.61,1.41,4.57,1.71,1.0,1.61,97.43,0.53,0.0,2.0,2.82,0
0.46,0.46,1.0,2.3,0.46,0.46,1.46,3.22,3.22,17.66,1.27,0.46,46.05,2.54,1.46,16.2,1.0,2.1,0.0,2.35,1.08,1.0,0.23,226.2,0.77,0.0,1.46,1.08,0
0.0,0.96,1.0,0.0,0.08,1.92,1.96,1.92,3.83,6.79,0.63,0.0,62.26,3.87,0.0,5.83,1.0,3.44,0.08,3.32,1.17,1.08,0.89,72.79,0.48,0.0,3.04,0.04,0
0.93,0.0,1.0,0.0,15.76,0.15,1.0,0.0,0.07,15.27,0.24,0.0,0.0,1.07,0.0,0.93,1.22,5.9,1.93,4.0,2.85,1.0,1.2,9.78,0.98,0.0,1.0,1.0,0
2.27,0.32,1.0,0.65,1.62,2.3,3.27,0.32,16.2,9.68,0.2,9.76,25.27,3.35,0.0,20.3,1.0,7.19,0.0,10.2,1.68,1.0,0.58,391.98,0.91,0.0,2.0,0.65,0
0.0,0.2,1.0,0.0,0.0,0.4,1.2,0.4,4.0,4.59,0.18,12.04,27.29,3.2,0.0,4.4,1.0,5.91,2.41,12.87,1.0,6.62,2.71,15.02,0.1,0.0,1.4,2.41,0
2.37,0.63,1.0,0.0,0.0,2.37,4.37,0.0,10.9,15.95,0.28,3.16,63.07,3.0,0.42,21.54,1.79,3.45,0.79,8.61,1.58,1.0,1.46,0.79,0.79,0.0,1.0,0.79,1
0.13,0.13,1.0,0.64,0.13,1.0,1.13,2.64,1.77,9.84,1.1,0.13,23.27,2.87,2.87,4.36,1.0,2.29,0.87,1.7,0.87,1.0,0.06,129.04,0.65,0.0,2.0,0.0,0
0.0,0.2,1.0,0.0,0.0,7.82,1.0,3.22,9.24,18.08,1.67,0.0,71.71,1.0,0.8,9.65,1.0,4.72,1.2,3.26,0.2,1.0,0.52,17.01,0.6,0.0,1.8,4.02,0
0.29,2.71,1.0,0.2,0.0,0.0,2.2,0.1,6.9,10.66,0.18,0.0,57.39,2.1,0.0,9.08,1.1,3.36,1.9,2.92,1.0,1.0,1.01,1.08,0.1,0.0,1.2,0.29,0
0.0,0.4,1.0,0.0,0.0,1.2,1.0,0.0,0.8,2.0,2.62,0.0,19.98,2.8,0.0,0.6,1.0,1.1,0.8,1.43,1.0,1.0,0.0,21.58,0.4,0.0,1.0,1.2,0
6.57,0.06,1.0,0.94,0.0,1.31,1.94,0.94,6.57,2.82,0.69,0.94,70.4,2.82,0.12,13.2,0.94,3.47,0.06,5.63,0.94,1.0,0.87,5.15,0.97,0.0,2.94,0.94,0
2.33,0.78,2.56,0.0,0.0,9.33,1.22,0.78,3.78,0.67,0.91,1.56,50.54,3.56,0.0,5.0,1.0,5.73,3.56,6.1,1.22,1.0,2.49,4.33,0.63,0.0,2.78,3.89,0
0.0,0.83,1.0,0.0,0.0,1.17,1.0,1.75,0.0,0.58,1.89,2.92,0.0,1.17,0.42,9.35,0.58,1.75,0.58,4.3,0.58,1.0,0.88,123.05,0.6,0.0,1.42,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.45,2.36,1.18,0.0,22.72,2.55,0.0,2.0,1.0,0.34,0.0,2.89,2.09,1.0,0.0,22.92,0.18,0.0,2.55,0.45,0
4.2,0.0,1.0,0.44,0.0,2.12,1.44,0.44,3.64,2.44,0.35,1.56,60.99,3.0,0.0,14.56,1.0,3.14,0.56,7.12,2.68,1.0,0.69,1.88,1.0,0.0,4.12,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.46,2.46,0.73,1.54,0.0,1.92,0.0,6.25,1.54,1.58,1.0,4.81,1.0,1.92,1.6,33.09,0.36,0.0,2.0,0.0,0
1.46,1.08,1.0,0.0,0.0,3.92,1.54,0.0,2.43,4.73,0.33,1.46,20.25,3.0,0.0,20.03,1.27,3.72,0.27,7.25,2.0,1.0,1.28,0.0,0.0,0.0,3.46,4.65,1
0.93,0.13,1.0,0.27,0.67,0.67,1.93,0.13,7.52,3.8,0.45,1.27,10.38,2.87,0.0,5.66,1.0,2.32,0.87,4.8,1.0,2.73,2.42,42.71,0.1,0.0,2.0,0.27,0
0.0,0.0,1.0,0.36,0.0,4.08,1.36,1.92,12.68,18.32,0.72,0.0,78.56,1.36,2.92,7.36,1.64,4.08,0.36,2.61,1.36,1.0,0.52,102.27,0.59,0.0,2.72,1.64,0
0.0,0.0,1.0,1.0,0.0,2.6,2.0,0.0,5.57,10.57,0.56,0.0,57.74,2.0,0.43,5.74,1.0,2.87,1.0,2.9,1.43,1.0,0.52,193.56,0.61,0.0,2.87,0.43,0
0.0,0.0,1.0,0.8,0.0,3.0,1.0,0.0,1.6,5.0,1.02,0.8,35.24,2.2,0.0,4.39,1.0,2.53,2.0,4.99,4.19,1.2,0.2,65.06,0.9,0.0,1.8,0.2,0
1.51,0.0,1.5,1.51,1.51,2.26,1.0,0.0,0.75,2.0,0.7,2.0,21.44,1.75,0.0,5.0,1.25,2.79,2.25,4.72,2.25,1.5,0.66,78.41,0.83,0.0,1.75,0.76,0
0.0,0.0,1.0,0.0,0.66,0.66,1.0,0.0,0.34,1.68,1.97,0.0,0.0,1.0,0.0,0.68,1.34,16.5,16.15,2.23,1.66,1.66,0.86,3.0,1.0,0.0,3.32,0.0,0
0.0,0.0,1.16,0.0,4.22,8.22,1.0,0.0,0.94,4.69,0.7,0.0,5.96,1.47,0.0,0.78,1.0,5.0,1.69,4.86,2.84,1.84,2.09,19.46,0.05,0.0,3.16,1.0,0
5.05,0.0,1.0,6.05,0.0,2.64,8.73,0.0,30.23,52.05,0.68,0.84,82.71,2.84,2.68,13.05,1.84,2.89,0.16,3.55,0.32,1.0,0.54,930.64,0.33,0.0,2.32,2.68,1
0.0,2.77,1.69,0.0,0.0,13.15,1.0,0.0,4.54,4.38,0.49,0.69,64.62,3.38,0.0,5.08,1.31,3.42,0.0,3.06,1.38,1.0,1.52,6.92,0.69,0.0,3.38,2.08,0
0.0,2.82,1.69,0.0,0.0,0.0,1.0,2.06,2.5,1.63,0.52,2.06,23.46,2.0,0.0,7.88,1.31,2.08,0.69,2.23,0.69,1.0,1.71,60.47,0.69,0.0,1.31,0.69,0
0.65,0.0,1.0,0.43,0.0,0.0,1.65,0.22,2.08,9.55,0.41,0.0,60.22,3.0,0.0,7.25,1.22,2.66,0.22,4.12,1.0,1.0,0.78,2.38,0.22,0.0,2.22,1.43,0
0.0,0.0,1.0,0.0,0.0,3.7,1.0,0.0,0.0,1.62,3.41,0.0,0.0,1.77,1.85,0.77,1.0,5.24,4.32,1.46,1.15,1.0,0.37,19.81,0.54,0.0,2.38,0.0,0
0.0,0.0,1.19,0.0,0.0,0.0,1.0,0.0,1.81,17.05,0.28,0.0,16.91,1.39,0.39,1.78,1.0,5.06,1.0,2.32,1.0,1.0,0.24,29.47,0.6,0.0,2.97,0.81,0
0.0,0.0,1.99,0.99,0.0,0.0,4.95,0.0,10.86,11.88,0.35,1.0,98.63,3.99,0.0,5.96,1.0,2.74,0.01,6.38,1.0,1.03,0.8,321.53,0.99,0.0,1.01,0.99,1
0.22,0.0,1.0,9.41,0.0,2.35,16.9,8.63,3.57,45.34,1.03,0.22,78.41,3.22,4.7,10.57,1.78,2.14,0.22,2.67,0.43,1.0,0.39,318.65,0.33,0.0,5.14,2.0,0
0.0,0.0,1.0,1.38,0.0,0.0,1.0,0.77,1.38,10.3,0.48,0.0,66.98,2.38,0.0,8.05,1.62,1.71,0.38,2.75,0.38,1.0,0.25,56.7,0.87,0.0,1.38,1.38,0
0.0,0.0,1.0,0.53,0.0,2.53,1.0,0.93,3.07,2.53,0.57,0.53,47.86,2.47,0.0,5.21,1.0,1.77,0.53,4.6,1.0,1.0,0.31,46.25,0.5,0.0,2.47,0.53,0
7.05,0.76,1.0,0.0,1.51,0.49,3.51,0.0,9.81,17.05,0.26,0.76,81.91,3.0,0.24,18.64,2.0,3.4,0.0,4.14,1.0,1.0,0.54,382.58,0.75,0.0,1.49,1.0,0
10.08,48.08,5.22,13.48,0.0,7.14,5.32,0.0,40.44,2.23,0.31,0.62,89.63,2.0,3.08,23.81,1.62,5.16,1.15,4.34,0.38,1.0,1.94,78.9,0.55,0.0,1.38,1.23,1
1.0,0.0,1.0,0.35,2.59,4.54,1.0,0.0,1.35,7.24,0.64,0.65,53.52,1.35,0.0,4.0,1.0,3.45,0.65,5.96,2.65,1.0,1.15,81.48,0.68,0.0,1.65,1.3,0
0.87,0.0,1.0,0.13,0.0,2.87,1.0,0.0,0.0,2.27,1.06,0.0,13.36,2.27,0.0,8.66,1.0,4.34,1.73,4.12,1.87,1.0,0.0,12.75,1.0,0.0,1.87,0.0,0
1.22,0.39,1.0,1.0,1.22,4.61,1.39,1.22,9.95,2.22,0.39,0.0,44.05,1.78,0.61,1.78,1.61,5.03,2.39,6.48,2.16,1.78,1.46,1.22,0.61,0.0,1.0,2.84,0
0.0,4.08,1.0,0.0,0.0,0.0,1.0,2.51,1.42,0.0,0.81,0.0,59.95,1.0,1.16,4.16,1.0,4.14,1.0,1.36,0.42,1.0,0.46,0.0,0.0,0.0,1.84,0.42,0
1.0,0.0,1.0,3.34,0.0,0.33,2.0,0.0,1.33,4.32,0.28,3.34,60.49,3.0,0.16,13.69,2.0,4.66,0.0,9.29,1.0,1.0,1.51,15.01,1.0,0.0,1.33,0.16,1
4.27,0.0,1.0,1.39,0.0,1.78,2.0,0.61,6.61,6.51,0.38,0.61,64.07,2.61,0.0,11.27,1.0,3.23,0.39,5.58,2.17,1.0,0.75,46.32,0.8,0.0,3.39,2.56,0
0.0,0.0,1.54,0.0,0.0,3.76,1.0,0.54,4.54,5.39,0.43,1.39,37.97,2.0,0.0,5.62,1.0,4.19,1.92,7.1,4.31,1.0,1.36,0.0,0.0,0.0,1.0,1.0,0
5.24,0.0,1.0,1.0,0.0,1.34,1.66,0.66,10.52,13.21,0.56,0.0,68.91,2.0,0.0,3.62,1.66,3.7,1.0,3.19,1.0,1.0,0.81,36.07,0.56,0.0,2.31,1.31,0
0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.01,0.03,0.0,2.49,0.0,0.25,1.0,1.0,1.0,1.0,1.01,1.0,0.22,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.92,0.0,1.92,1.46,0.0,2.76,6.59,0.42,2.16,21.59,2.54,0.0,12.95,1.0,8.22,1.54,10.37,4.54,1.0,0.62,74.53,0.77,0.0,2.38,2.84,0
1.31,0.0,1.0,1.57,0.31,0.94,1.31,0.69,3.14,9.2,0.39,0.0,27.99,3.31,0.0,13.23,1.0,3.68,1.37,5.88,3.06,1.0,0.1,178.14,0.56,0.0,2.31,1.26,1
0.0,1.0,1.0,0.3,0.0,2.11,1.0,0.0,2.3,3.48,1.9,0.0,57.41,1.0,0.0,0.3,1.3,2.63,1.7,1.38,1.0,1.0,0.0,37.99,0.7,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,0.15,0.31,1.0,0.15,3.77,6.77,0.23,2.77,23.09,2.0,0.0,10.15,1.0,3.7,2.77,10.11,6.54,1.0,1.11,0.0,0.0,0.0,1.0,0.92,0
0.81,0.0,1.0,0.0,0.81,0.81,1.0,0.0,0.0,1.75,2.47,0.0,0.0,1.56,0.0,0.19,1.0,0.56,0.0,1.59,0.81,1.0,0.49,6.17,0.12,0.0,2.37,0.19,0
0.0,0.2,1.0,0.0,0.0,0.05,1.1,0.95,4.25,7.8,0.36,0.0,63.61,2.05,0.0,4.41,1.05,2.74,0.05,4.72,1.05,1.0,0.69,0.0,0.0,0.0,2.0,1.0,0
1.49,0.0,1.0,0.0,3.48,2.98,1.0,0.0,0.0,2.49,1.04,0.0,0.0,2.01,0.0,5.48,1.0,2.63,0.99,3.78,2.5,1.0,0.99,23.1,0.33,0.0,2.5,1.99,0
0.31,0.0,1.0,0.0,0.0,7.18,1.0,0.0,0.94,2.56,1.27,2.75,20.65,1.94,0.0,3.37,1.69,2.36,1.37,4.42,3.75,3.75,1.58,10.39,1.0,0.0,1.69,1.37,0
0.0,0.0,1.0,0.0,0.0,4.22,1.0,0.0,4.9,9.13,2.87,0.0,37.42,1.0,1.66,6.24,1.0,7.88,4.33,1.91,0.45,1.0,0.58,13.57,0.52,0.0,2.45,1.34,0
0.0,0.0,1.0,0.79,0.0,2.0,1.82,0.21,3.44,7.44,0.91,0.62,47.3,2.41,0.0,6.15,1.21,2.09,0.79,3.4,1.0,1.0,0.1,72.37,0.92,0.0,2.03,0.41,0
2.1,0.3,1.3,0.0,0.7,1.3,2.4,1.0,3.0,6.1,0.81,0.0,72.5,3.4,1.7,6.8,1.0,3.08,0.3,2.94,1.0,1.0,0.78,97.58,1.0,0.0,1.9,0.0,0
0.0,0.0,0.2,0.0,0.4,1.6,1.0,0.0,28.01,0.4,0.53,1.2,0.0,0.2,1.6,3.19,0.2,1.4,0.8,2.89,2.2,2.4,0.85,113.45,0.5,0.0,1.6,1.0,0
5.73,0.0,1.0,6.69,0.0,1.91,9.6,0.0,33.43,57.48,0.61,0.96,83.09,2.96,2.87,13.46,1.96,2.66,0.0,3.42,0.13,1.0,0.5,1020.17,0.28,0.0,1.96,2.87,1
0.0,5.8,1.0,0.17,0.0,0.86,1.0,0.0,1.34,0.52,0.99,0.69,80.36,1.0,1.66,5.69,1.0,2.09,1.52,1.84,0.34,1.0,0.23,12.36,0.13,0.0,1.17,0.17,0
0.0,0.0,1.0,0.11,0.0,0.11,1.22,0.0,0.11,1.67,1.35,0.0,11.22,2.78,1.12,1.89,1.11,0.45,0.0,2.78,2.78,1.0,0.0,41.1,0.36,0.0,3.0,0.0,0
1.53,0.0,1.0,0.23,0.0,3.0,1.0,0.0,1.7,2.23,0.49,1.77,49.07,2.77,0.0,13.37,1.0,2.58,1.0,7.53,3.3,1.0,0.38,1.23,0.88,0.0,4.3,0.23,0
0.28,0.04,1.0,0.08,0.2,0.2,1.28,0.04,2.97,2.28,3.47,0.12,3.14,3.92,0.0,2.84,1.0,4.58,2.88,3.28,2.92,1.0,0.05,27.3,0.99,0.0,2.96,0.08,0
1.0,0.54,1.0,2.71,2.37,3.75,1.54,3.79,4.25,23.63,0.5,1.0,77.1,1.54,1.08,20.26,1.0,3.57,0.46,4.29,1.37,1.0,0.73,293.04,0.5,0.0,2.0,0.92,1
0.0,0.0,1.0,0.03,0.0,1.44,1.0,0.0,0.03,2.13,2.93,0.0,1.95,1.0,1.34,0.0,1.0,3.66,3.0,2.0,1.97,1.0,0.01,40.09,0.99,0.0,1.03,0.03,0
0.0,0.0,1.41,0.0,0.0,0.59,1.0,0.59,1.63,3.81,1.07,0.0,24.4,4.59,1.19,2.22,1.0,3.35,1.19,3.79,2.0,1.0,0.35,58.91,0.6,0.0,3.59,0.59,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,0.75,1.5,6.5,0.65,0.5,72.91,2.0,0.25,4.0,1.25,1.57,0.0,2.97,1.25,1.0,1.08,33.48,0.62,0.0,2.5,0.0,0
0.0,0.0,1.28,0.0,1.7,8.58,1.0,0.0,0.0,2.42,1.41,2.87,0.0,1.0,0.0,2.87,1.72,2.24,2.0,4.15,4.15,4.15,1.72,0.72,0.72,0.0,1.72,1.43,0
2.0,0.0,1.0,0.0,0.79,0.0,1.0,0.43,0.64,1.0,0.39,1.21,9.81,3.79,0.0,9.71,1.0,3.22,0.21,6.68,3.0,1.0,0.12,88.24,0.48,0.0,2.57,0.79,1
0.0,0.0,1.0,2.18,0.87,2.31,1.0,0.87,0.44,3.44,0.87,0.0,42.25,2.0,0.0,1.69,1.0,4.46,1.13,3.12,1.56,1.0,0.83,70.11,0.78,0.0,2.13,1.0,0
0.4,0.0,1.0,0.0,0.0,0.0,1.4,0.0,1.99,4.38,1.48,0.0,19.85,2.6,0.6,1.4,1.0,1.66,0.4,2.65,1.6,1.0,0.26,0.6,0.6,0.0,1.0,1.21,0
0.0,0.0,1.0,0.0,0.96,0.16,1.0,0.0,0.0,1.0,0.73,3.92,0.0,1.08,0.0,4.84,1.0,2.92,2.92,6.96,6.96,5.09,1.0,55.81,0.97,0.0,2.0,1.96,0
0.0,0.0,1.0,0.0,0.0,3.37,1.0,0.0,0.0,26.06,1.37,0.0,0.0,2.32,0.84,22.06,1.0,5.05,0.0,3.24,1.68,1.0,0.11,369.05,0.53,0.0,2.32,0.16,1
