CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.53,0.0,2.53,0.15,0.0,3.99,1.0,0.0,2.68,1.85,0.31,4.24,69.21,2.85,0.0,20.49,1.0,4.04,0.46,11.39,4.39,1.0,0.57,16.1,0.85,0.0,4.54,1.0,0
1.59,1.24,1.83,0.0,0.0,3.07,1.59,0.41,4.93,2.35,0.4,0.0,55.23,2.0,0.59,3.59,1.0,4.4,1.24,6.09,0.41,1.0,1.23,86.27,0.59,0.0,2.65,0.0,0
0.04,0.0,1.02,2.04,0.02,1.02,1.02,0.0,0.02,2.98,0.51,0.0,66.31,3.98,0.0,5.02,1.0,3.36,0.02,7.9,3.96,1.98,0.99,119.37,0.76,0.0,1.0,1.02,0
0.0,0.0,1.0,0.11,0.0,4.89,1.11,0.0,0.44,3.66,0.44,4.45,6.03,3.78,0.11,1.88,1.0,0.3,0.11,3.49,2.11,1.0,0.58,249.19,0.38,0.0,3.78,1.22,1
0.0,0.0,1.0,0.0,0.0,1.78,1.0,0.0,0.0,2.19,2.4,0.97,0.0,1.58,0.81,0.19,1.0,2.42,2.42,2.26,2.0,1.0,0.12,79.45,0.87,0.0,1.58,0.19,0
0.53,0.0,2.06,0.0,0.53,12.05,1.0,0.0,0.0,1.94,0.94,1.41,0.0,1.94,0.0,12.41,1.0,2.53,0.0,6.63,1.0,1.0,1.64,45.57,0.74,0.0,1.0,1.06,0
0.92,0.15,1.0,0.0,0.0,0.0,1.0,0.0,2.77,10.32,0.42,0.0,76.73,2.85,0.15,4.0,1.0,1.46,0.08,2.19,0.92,1.0,0.73,39.75,0.62,0.0,1.92,0.92,0
0.97,0.97,1.0,0.0,0.0,5.8,1.0,0.0,4.13,9.73,1.8,0.0,83.6,1.0,8.7,1.03,1.0,3.28,2.07,2.58,1.0,1.0,0.41,38.66,0.48,0.0,1.97,1.93,0
0.0,0.0,1.29,0.0,0.0,1.46,1.0,0.0,0.87,2.0,2.82,0.0,0.0,1.87,0.71,0.29,1.0,2.52,2.17,1.67,0.87,1.0,0.44,25.1,0.85,0.0,1.58,1.17,0
0.45,1.55,1.0,0.45,0.0,0.0,3.73,0.55,7.55,7.64,0.24,0.0,51.36,3.64,0.45,7.47,2.0,3.56,1.0,4.97,1.09,1.0,1.22,185.41,0.18,0.0,3.36,1.09,0
0.0,0.0,1.0,0.0,0.0,0.96,4.86,0.96,8.96,17.43,0.24,0.0,79.63,3.89,0.0,27.07,1.0,3.13,0.14,4.59,1.0,1.0,0.66,310.43,0.96,0.0,1.96,0.0,1
4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.23,4.0,71.0,3.0,0.0,14.0,1.0,3.43,1.0,8.71,1.0,1.0,1.78,6.0,0.5,0.0,3.0,5.0,0
0.0,0.0,1.0,0.38,0.19,5.81,1.0,2.0,1.91,4.91,2.71,0.0,73.36,1.09,5.43,0.91,1.0,4.34,0.0,1.04,0.09,1.0,0.11,0.85,0.05,0.0,1.09,0.09,0
2.45,0.27,2.45,0.0,0.55,1.45,1.82,0.0,6.18,7.36,0.62,0.27,23.99,1.55,0.0,6.54,1.27,4.61,3.64,3.88,1.73,1.0,0.73,200.13,0.47,0.0,1.73,1.73,0
0.0,9.65,1.2,0.0,1.17,8.22,1.0,0.0,0.0,1.17,5.54,0.0,0.0,0.2,1.61,10.46,0.2,2.43,1.2,0.99,0.39,1.2,0.2,103.77,0.4,0.0,2.61,4.02,0
2.66,0.0,1.0,0.0,0.0,4.66,3.34,1.0,12.4,10.81,0.33,4.98,74.93,2.0,0.0,26.62,2.0,4.99,0.66,8.42,1.32,1.0,0.75,237.86,0.55,0.0,2.0,2.02,1
0.35,0.0,1.0,0.0,18.94,0.0,1.0,0.65,1.29,21.81,0.2,0.0,55.5,2.29,38.08,4.87,1.0,8.86,0.71,2.84,1.71,1.0,0.63,141.47,1.0,0.0,1.0,0.35,0
0.0,0.0,1.09,0.0,0.0,0.0,2.83,0.0,4.56,11.3,1.16,0.0,60.23,2.09,0.91,5.09,1.09,2.78,0.0,2.46,1.09,1.0,0.83,25.55,0.61,0.0,1.09,0.91,0
0.18,0.0,1.0,0.97,0.0,5.06,1.18,0.94,0.94,24.64,1.93,0.06,92.48,1.06,3.76,14.45,2.06,17.56,1.0,1.82,0.06,1.0,0.13,109.21,0.65,0.0,5.0,4.0,0
0.0,9.77,1.0,0.0,0.0,7.33,1.0,0.0,0.0,0.19,6.15,0.0,0.0,0.19,1.63,10.77,0.37,2.09,1.0,0.8,0.19,1.0,0.0,105.07,0.41,0.0,2.63,4.26,0
0.0,0.77,1.0,0.0,0.0,2.3,1.0,0.74,1.49,4.72,2.08,0.0,47.63,1.74,1.79,3.72,1.0,4.15,2.05,2.49,1.0,1.0,0.33,85.59,0.37,0.0,3.28,0.26,0
1.53,0.0,1.0,0.0,1.39,11.79,1.0,0.31,0.61,3.53,0.49,4.47,25.75,1.61,0.0,19.15,1.0,5.45,1.39,12.29,6.77,1.69,3.01,4.85,0.35,0.0,3.61,1.69,0
1.76,0.56,1.0,0.0,0.44,2.12,1.0,0.0,1.32,1.32,3.19,1.76,31.17,1.32,1.12,6.15,0.44,2.07,1.0,4.39,1.0,1.0,0.78,3.2,0.78,0.0,1.88,3.32,0
0.8,0.0,1.0,0.4,0.8,1.2,1.0,0.0,1.6,1.8,2.64,0.0,35.14,2.2,0.0,2.2,1.6,2.68,1.4,2.44,1.4,1.0,0.63,79.87,0.2,0.0,1.0,1.4,0
1.59,1.88,1.0,0.0,0.0,5.0,2.06,1.47,9.94,2.12,0.53,3.18,58.25,2.0,0.0,15.86,1.53,5.91,1.47,7.12,1.53,1.0,0.91,190.04,0.3,0.0,2.0,0.53,0
0.68,0.0,1.0,0.0,11.63,0.32,1.0,0.0,0.0,11.26,0.45,1.58,0.0,1.0,0.0,2.9,1.32,4.9,2.0,4.48,3.63,1.32,1.26,21.07,0.84,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.86,0.0,4.72,11.31,1.21,0.0,61.45,2.0,0.93,4.86,1.0,2.81,0.14,2.38,1.07,1.0,0.7,26.07,0.62,0.0,1.14,0.93,0
0.74,0.0,1.74,0.0,0.0,4.51,1.0,0.0,6.21,6.21,1.46,0.74,55.83,1.26,0.0,4.23,1.74,4.86,2.05,4.74,0.77,1.0,0.74,3.72,0.5,0.0,1.26,2.0,0
0.43,1.13,1.57,0.0,1.13,1.13,1.0,0.0,2.61,6.78,0.64,0.57,30.4,2.13,0.0,0.57,1.43,1.47,0.0,3.24,1.57,1.57,1.07,53.85,0.43,0.0,1.0,1.0,0
0.0,0.34,1.0,0.0,0.0,0.0,1.34,0.0,2.41,3.38,1.58,0.0,15.84,1.69,0.0,1.69,1.66,1.08,0.34,0.92,0.34,1.0,0.0,2.62,0.66,0.0,2.31,0.0,0
0.6,0.0,0.6,0.0,0.0,2.41,1.0,0.6,4.0,3.81,1.41,1.81,100.0,1.6,2.41,15.67,1.0,6.8,0.6,7.37,2.81,0.6,0.54,7.81,1.0,0.0,1.4,0.6,1
0.08,0.0,1.0,0.0,0.0,0.92,1.0,0.92,0.47,2.86,0.52,0.0,5.46,3.77,0.0,3.69,1.08,2.01,0.92,8.45,1.92,1.0,2.25,0.0,0.0,0.0,1.92,0.08,0
0.58,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42,1.0,0.52,1.74,0.0,2.0,0.0,7.21,1.0,2.16,1.0,4.32,3.16,1.0,0.43,44.58,0.58,0.0,1.0,0.0,0
1.17,0.0,2.17,0.47,0.0,2.11,1.0,0.0,7.3,1.77,0.49,0.0,49.57,1.23,0.0,1.77,1.0,6.19,3.77,5.35,1.47,1.0,0.44,0.0,0.0,0.0,1.23,0.0,0
0.0,0.35,1.0,0.0,0.0,0.0,1.35,0.35,3.1,3.75,0.63,0.65,22.76,2.0,0.0,6.4,1.0,1.96,1.3,4.32,1.3,1.0,0.41,6.45,1.0,0.0,2.0,0.0,0
0.0,0.38,1.0,2.47,1.24,2.47,1.38,1.24,3.29,4.76,0.6,0.0,76.9,2.38,0.0,1.15,1.0,3.36,0.38,2.41,1.0,1.0,0.7,5.56,0.31,0.0,1.62,0.62,0
4.32,0.0,1.0,4.32,0.0,3.27,1.0,0.86,2.59,4.73,0.47,0.68,67.46,2.27,0.0,5.32,1.0,4.4,1.73,4.38,2.0,1.0,1.44,267.11,0.48,0.0,4.0,2.73,0
2.45,0.0,1.0,1.0,0.0,0.31,1.31,0.31,5.29,10.76,0.46,0.0,72.29,2.0,0.0,2.92,2.0,1.98,0.31,1.95,0.31,1.0,0.66,63.64,0.8,0.0,1.61,1.31,0
0.4,0.0,1.4,0.4,0.0,3.01,1.0,3.99,2.39,1.8,0.27,3.8,28.31,2.8,0.0,1.0,1.0,3.19,0.8,4.47,1.6,1.0,1.19,153.33,0.2,0.0,3.2,1.4,0
4.2,3.0,1.4,2.2,1.2,1.0,20.79,2.4,21.59,54.38,0.33,2.2,91.0,3.2,17.79,30.19,1.6,3.25,0.0,5.65,0.8,1.0,0.48,291.1,0.82,0.0,1.6,3.6,1
0.68,5.3,1.34,1.35,0.34,2.0,1.34,0.66,10.27,3.32,1.05,0.66,78.01,2.34,0.0,6.66,1.66,5.44,1.66,4.09,1.34,1.0,0.76,2.0,1.0,0.0,3.65,1.34,0
1.0,0.0,1.0,1.55,0.82,3.63,1.0,3.01,3.56,2.82,0.32,5.08,70.93,2.55,0.55,11.63,1.0,2.69,0.73,8.26,0.73,1.0,1.49,68.53,0.5,0.0,1.27,2.0,0
0.0,0.44,1.0,0.0,0.0,0.44,2.33,3.11,5.78,23.66,1.71,0.0,38.66,2.0,0.44,6.67,1.44,2.84,1.67,2.27,1.0,1.0,0.35,4.0,0.27,0.0,2.78,1.33,0
0.0,0.0,1.0,1.9,0.0,2.8,1.0,0.0,1.8,2.41,0.66,0.9,32.69,3.8,0.0,3.1,1.0,11.86,4.49,5.26,4.69,1.0,2.07,8.61,0.95,0.0,4.59,0.1,0
1.0,0.07,1.0,0.13,0.13,0.07,1.46,0.0,0.33,21.39,0.27,0.13,3.99,3.93,0.33,3.44,1.07,1.07,0.0,1.33,0.93,1.0,0.01,134.59,0.3,0.0,1.0,2.8,0
0.32,0.68,1.32,0.0,0.0,1.29,1.68,0.68,7.32,7.32,0.41,0.32,68.21,1.68,0.0,7.71,1.32,2.5,0.0,4.43,0.0,1.0,1.11,9.07,0.89,0.0,1.68,0.64,0
0.0,0.0,1.99,0.03,0.0,0.0,1.0,0.99,0.99,4.98,0.58,0.0,0.8,2.99,0.0,4.99,1.0,2.98,1.0,3.56,1.0,1.0,0.88,39.69,0.67,0.0,4.98,2.97,0
4.0,0.0,1.0,0.0,1.37,1.0,1.63,0.0,1.58,20.11,0.21,1.0,17.67,3.32,0.0,21.05,1.0,2.18,0.0,7.54,1.0,1.0,0.52,195.6,0.77,0.0,2.95,0.63,0
0.63,1.89,2.26,0.0,0.0,6.0,1.0,0.63,2.37,1.11,0.78,0.0,31.11,2.37,0.0,2.63,1.0,5.02,1.89,4.5,1.74,1.0,1.75,0.37,0.37,0.0,3.89,0.0,0
2.61,0.0,1.0,0.0,1.61,3.22,1.81,0.81,1.16,11.39,0.42,3.22,13.56,2.61,0.81,19.35,2.0,2.44,0.0,4.94,1.0,1.0,0.46,5.64,0.81,0.0,5.03,1.81,1
1.96,0.35,1.0,0.0,0.0,2.31,2.04,2.42,4.5,22.56,0.43,1.31,30.09,2.65,0.35,12.38,1.35,2.03,0.0,6.24,2.31,1.0,0.43,3.11,0.21,0.0,2.38,1.04,0
0.42,0.0,1.0,0.12,0.0,0.18,1.0,0.0,0.48,4.76,1.33,0.36,4.43,3.94,0.0,2.45,1.0,3.3,0.18,2.45,0.12,1.0,0.17,33.67,0.66,0.0,3.88,0.94,0
0.0,0.77,1.23,0.0,0.0,0.0,1.77,0.0,5.4,5.54,0.47,0.0,35.47,2.77,0.0,2.31,1.0,2.71,0.77,1.72,1.0,1.0,0.11,12.59,0.11,0.0,1.23,0.0,0
2.85,0.0,1.0,0.0,0.62,1.38,1.0,0.0,2.24,2.62,0.27,4.38,69.09,3.0,0.0,17.82,1.0,3.65,0.62,10.1,2.53,1.0,1.1,10.96,0.69,0.0,3.76,3.47,0
0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,3.02,1.75,3.07,0.0,75.47,1.25,0.0,0.0,1.0,0.74,0.74,1.0,1.0,0.25,0.0,4.53,0.75,0.0,1.75,0.0,0
0.0,0.0,1.88,0.0,0.0,0.88,1.0,0.0,1.76,2.44,1.38,0.0,0.0,1.0,0.0,0.0,1.56,2.76,2.2,2.73,1.44,1.0,0.35,45.1,0.46,0.0,2.0,1.44,0
0.68,7.24,1.0,1.0,0.68,1.03,1.0,0.0,4.66,1.03,0.56,0.0,83.39,2.03,0.66,2.03,1.66,3.93,1.34,2.71,1.34,1.0,0.69,68.42,0.17,0.0,3.63,0.68,0
0.68,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.32,6.21,0.25,2.05,2.84,2.63,0.0,10.16,1.0,1.5,0.0,6.93,4.74,1.0,0.71,63.68,0.76,0.0,2.32,0.0,0
0.3,0.0,1.7,0.7,0.0,0.7,1.0,0.0,2.0,3.89,0.81,0.0,63.33,1.7,0.0,2.59,1.0,2.28,0.0,3.02,1.7,1.0,1.15,54.16,0.35,0.0,2.0,0.0,0
3.17,0.0,4.63,1.09,0.91,4.89,1.0,0.0,2.72,1.0,0.22,1.37,38.59,1.54,0.0,1.0,1.0,3.49,2.09,7.87,2.09,1.0,2.39,7.76,0.46,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.78,7.81,1.0,0.0,0.0,2.61,0.55,4.16,0.0,2.22,0.0,15.16,1.0,3.74,0.78,9.72,3.71,1.39,2.73,57.83,0.81,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.53,0.0,1.53,0.0,2.8,2.53,0.7,2.13,34.97,1.0,0.0,3.93,1.53,2.64,0.93,4.55,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.9,0.0,0.55,0.9,1.55,0.0,1.8,3.0,0.53,2.2,0.0,1.0,0.0,1.65,1.55,3.53,2.25,5.13,1.45,1.0,0.36,43.15,0.18,0.0,1.45,0.9,0
0.04,5.98,1.04,0.01,0.0,1.06,1.0,0.0,1.03,0.0,1.79,0.0,83.01,1.0,1.99,3.99,1.0,2.34,2.0,0.52,0.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.02,0.0,1.0,0.0,0.0,4.88,1.0,0.0,0.0,6.12,1.09,0.0,0.0,3.0,0.0,1.15,1.0,3.31,1.98,3.25,2.02,1.0,0.74,17.71,1.0,0.0,1.98,0.0,0
0.07,0.0,1.0,0.0,0.0,1.93,1.0,0.0,0.2,3.2,0.5,2.8,4.29,3.07,0.0,13.22,1.0,2.07,0.0,7.06,1.0,1.0,1.73,86.16,1.0,0.0,1.0,0.0,0
16.86,0.23,2.77,0.0,0.0,6.21,1.0,0.89,7.21,2.81,0.41,0.89,67.78,1.11,0.0,0.23,1.79,4.72,1.89,5.25,1.0,1.0,2.56,658.2,0.37,0.0,1.0,3.66,0
0.0,0.0,1.0,0.63,0.0,3.63,1.0,0.0,2.54,4.27,1.98,0.0,40.6,1.63,1.1,1.27,1.0,18.52,14.8,2.65,0.63,1.0,0.82,4.39,0.24,0.0,1.37,0.0,0
0.0,1.43,1.0,0.0,0.0,1.0,3.14,1.43,5.72,13.43,1.12,0.0,47.17,2.43,1.71,3.57,1.0,3.03,0.86,2.29,0.57,1.0,0.48,194.94,0.59,0.0,1.71,0.71,0
0.0,0.0,1.0,0.78,0.0,4.45,2.04,0.0,2.04,4.62,3.02,0.26,14.23,2.0,0.0,5.62,1.26,6.43,5.93,2.88,2.48,1.0,0.12,53.83,0.26,0.0,2.0,1.74,0
0.0,0.0,1.32,0.0,0.0,1.59,1.0,0.0,0.95,2.0,1.94,0.0,0.0,1.95,0.0,1.0,1.68,1.59,1.59,1.77,0.95,1.0,0.48,3.05,0.84,0.0,3.0,1.27,0
0.0,0.0,1.0,0.67,0.78,0.78,1.0,1.0,3.45,8.55,0.25,0.22,55.55,2.78,0.0,12.32,1.0,4.41,1.0,6.67,1.0,1.0,1.36,7.76,0.78,0.0,3.55,3.0,0
0.0,1.43,1.0,0.0,0.0,0.0,1.0,0.0,2.96,2.16,0.59,1.68,32.97,1.16,0.0,5.27,2.0,2.73,1.68,4.22,1.68,1.0,0.17,2.52,0.84,0.0,2.0,0.0,0
0.0,0.0,1.0,0.18,0.0,1.4,1.18,0.0,0.7,3.4,0.8,3.3,12.29,1.18,0.18,8.0,1.82,2.1,1.18,4.39,1.18,1.0,1.49,105.94,0.91,0.0,1.18,1.18,0
0.0,0.0,1.87,0.87,0.0,0.87,1.0,0.0,0.13,3.74,0.61,1.13,86.99,1.87,3.48,3.3,1.13,2.85,0.26,5.65,2.0,1.0,0.87,72.86,1.0,0.0,1.13,0.0,0
0.0,8.59,1.0,0.0,0.0,6.73,1.0,0.0,0.28,1.71,5.13,0.0,0.0,0.57,1.43,9.31,1.14,2.14,1.0,0.82,0.28,1.0,0.14,121.33,0.64,0.0,2.43,3.58,1
0.0,0.0,1.0,0.0,0.0,1.1,1.0,0.0,0.0,9.93,2.04,0.0,0.0,2.9,1.1,1.0,1.0,3.94,0.0,1.26,0.0,1.0,0.0,66.97,0.85,0.0,2.36,0.45,0
0.0,4.76,1.0,0.0,0.0,1.62,1.0,0.0,1.0,3.79,0.6,1.79,31.74,2.79,0.0,3.17,1.0,2.4,0.21,6.22,0.21,1.0,1.39,17.98,1.0,0.0,1.79,0.0,0
0.92,2.76,2.84,0.0,0.0,5.52,1.0,1.0,2.16,0.32,0.53,0.0,31.99,2.08,0.0,3.0,1.0,6.05,2.76,4.77,1.0,1.0,1.66,0.0,0.0,0.0,4.76,0.0,0
1.3,0.0,1.0,0.0,0.0,3.39,1.65,0.0,1.7,3.65,0.62,1.3,44.08,3.0,0.0,11.13,1.0,2.45,0.0,5.52,1.04,1.0,1.06,105.3,1.0,0.0,1.35,0.0,0
0.36,0.0,1.82,0.0,0.0,6.1,1.0,0.82,4.1,4.18,0.56,0.72,45.88,2.18,0.0,4.79,1.0,4.41,0.82,5.06,2.0,1.0,1.41,0.36,0.18,0.0,1.36,1.36,0
0.43,0.0,1.0,1.0,0.0,2.79,1.0,0.64,2.64,16.28,0.73,0.0,88.0,1.21,5.0,2.36,1.0,9.21,0.79,1.75,0.0,1.0,0.75,14.14,0.79,0.0,2.21,1.79,0
0.02,0.0,1.0,0.0,0.0,0.0,1.0,0.98,2.02,3.13,0.65,0.0,50.56,2.02,0.0,4.0,1.0,1.75,0.98,3.73,1.0,1.0,0.5,66.6,0.99,0.0,1.02,0.02,0
0.0,0.0,1.0,0.0,0.0,5.91,1.0,0.0,0.0,2.22,6.76,0.65,0.0,1.43,2.35,3.83,1.0,11.78,7.83,2.38,1.0,1.0,0.39,19.56,0.22,0.0,2.57,0.0,0
0.07,0.0,1.0,0.04,0.0,0.07,1.0,0.11,2.11,2.28,0.65,1.93,26.46,1.04,0.18,3.86,1.96,2.55,1.93,4.44,1.93,1.0,0.03,2.89,0.96,0.0,2.04,0.04,0
2.27,0.0,1.42,2.12,2.12,4.24,1.0,0.0,0.0,12.53,0.41,1.27,30.5,2.73,0.0,4.54,1.0,2.89,0.85,4.7,1.0,1.0,0.91,81.69,0.57,0.0,1.85,3.42,0
1.7,0.0,1.0,1.0,1.7,3.15,1.0,0.85,0.6,0.75,0.53,1.7,65.7,2.0,0.0,9.65,1.85,3.49,2.0,7.09,5.25,1.0,1.72,1.7,0.85,0.0,1.85,0.85,0
0.42,0.0,1.42,0.42,0.0,0.83,3.08,0.42,6.23,7.65,1.78,0.0,28.68,2.42,0.0,8.31,1.42,3.61,1.75,2.53,1.0,1.0,0.45,34.91,0.21,0.0,1.42,0.42,0
5.73,3.47,1.0,0.27,3.93,1.67,15.47,16.47,7.27,28.07,0.18,2.73,91.53,2.73,6.94,26.81,2.0,2.76,0.0,5.46,0.13,1.0,0.73,56.41,0.91,0.0,3.0,1.87,1
0.49,0.0,1.0,0.84,0.16,0.16,2.16,1.0,2.16,12.85,0.45,0.0,86.69,1.49,2.84,2.98,1.84,2.14,0.0,1.81,0.16,1.0,0.35,22.79,0.16,0.0,1.84,0.84,0
3.54,0.88,4.54,1.42,0.0,9.0,1.0,0.0,3.54,1.0,1.93,0.0,50.26,1.71,2.04,0.71,1.0,7.67,4.46,4.89,2.42,1.0,1.33,0.0,0.0,0.0,3.46,0.29,0
0.39,0.39,0.39,1.96,0.39,0.39,1.39,2.75,5.18,15.33,2.03,0.39,100.0,1.39,0.78,13.33,1.0,1.32,0.0,1.46,0.61,0.39,0.2,195.82,0.8,0.0,2.0,0.0,0
3.34,0.0,1.47,1.06,1.06,3.28,1.0,0.47,2.0,2.66,0.33,0.53,76.41,1.0,0.0,2.66,1.0,3.35,1.47,5.96,2.41,1.47,1.77,131.22,0.77,0.0,1.53,1.41,0
0.86,1.72,2.14,14.88,1.72,3.72,1.0,0.0,0.0,2.14,0.5,1.71,55.5,1.86,0.0,9.98,1.0,7.63,2.29,5.17,1.43,1.0,1.09,0.86,0.43,0.0,2.43,3.0,0
0.0,1.16,1.58,0.0,1.16,1.16,1.0,0.0,0.42,2.84,0.94,0.58,10.44,2.58,0.0,0.58,1.0,0.79,0.0,3.0,1.58,1.58,0.87,0.0,0.0,0.0,1.42,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.86,2.0,0.59,1.72,0.0,1.0,0.0,10.32,2.0,3.15,1.72,8.88,1.86,1.0,1.94,5.0,0.93,0.0,2.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,0.0,0.0,2.63,1.27,2.74,0.0,1.31,0.0,5.49,1.69,2.44,0.69,3.06,1.0,1.0,1.03,44.86,1.0,0.0,1.31,0.69,0
5.8,0.0,7.53,1.87,0.0,9.8,1.0,0.0,5.94,1.0,0.22,0.0,71.41,2.0,0.0,1.0,1.0,5.19,3.0,6.74,2.73,1.0,2.55,0.0,0.0,0.0,2.0,0.13,0
0.0,10.76,1.0,0.41,0.21,8.48,1.0,0.21,0.1,0.41,6.03,0.0,9.95,0.21,1.79,11.65,0.1,2.45,0.9,0.97,0.1,1.0,0.12,116.56,0.5,0.0,2.9,4.59,1
0.17,0.0,1.0,0.0,1.66,14.13,1.0,0.0,1.01,3.86,0.61,4.99,11.82,1.0,0.0,14.13,1.17,5.75,1.66,11.55,6.82,1.83,3.58,26.76,0.58,0.0,2.66,1.83,0
0.0,3.35,1.72,0.0,0.0,2.51,1.0,0.0,0.0,2.88,2.19,0.0,0.0,2.16,0.56,7.95,1.44,2.27,0.28,2.91,1.44,1.0,1.2,35.96,0.14,0.0,2.28,1.39,0
0.0,3.18,1.0,0.0,0.36,2.82,1.0,1.91,4.45,0.36,0.62,3.64,31.82,1.64,0.0,4.64,1.0,2.75,1.64,6.07,4.64,1.0,0.84,6.18,0.36,0.0,1.36,0.36,0
0.0,0.0,1.58,1.84,0.0,0.58,2.68,0.0,2.1,8.05,0.45,1.0,81.07,2.58,0.0,7.89,1.42,1.39,0.0,4.73,2.16,1.58,0.78,132.69,1.0,0.0,1.42,0.42,0
0.62,0.0,1.62,0.62,0.0,2.0,4.08,0.62,9.24,15.85,1.15,0.0,42.51,2.62,0.77,12.71,1.62,4.57,0.0,3.13,0.62,1.0,0.66,88.22,0.69,0.0,1.62,0.62,0
0.54,0.0,2.54,0.46,0.54,11.9,1.0,0.0,0.0,2.37,1.02,0.46,45.52,1.46,1.82,6.9,1.0,2.89,0.0,5.54,1.46,1.0,1.12,41.05,0.73,0.0,1.0,1.09,0
0.41,0.0,1.41,3.93,1.17,4.93,3.07,0.41,6.2,8.2,0.85,2.35,37.91,1.83,0.0,8.27,1.41,7.13,5.28,4.87,2.76,3.35,1.03,43.53,0.6,0.0,2.0,2.76,0
1.02,0.0,1.99,6.93,0.0,0.05,1.02,0.01,1.09,2.02,2.42,1.05,86.73,1.01,0.0,0.31,2.0,1.71,1.0,1.75,1.01,1.0,0.6,4.82,1.0,0.0,2.0,1.0,0
0.0,0.0,1.88,0.0,0.0,0.12,1.0,1.24,0.88,4.41,0.62,0.12,0.0,2.88,0.0,5.12,1.0,2.84,1.0,3.4,1.0,1.0,0.91,43.3,0.67,0.0,4.53,2.76,0
0.0,1.76,1.88,0.0,1.76,1.76,1.0,0.0,0.0,1.88,1.09,0.88,0.0,2.88,0.0,0.88,1.0,1.24,0.37,3.85,1.88,1.88,1.32,0.0,0.0,0.0,1.0,0.88,0
0.0,0.53,1.53,0.47,0.0,0.53,1.0,0.53,0.47,3.75,0.77,0.47,26.22,2.0,0.0,0.53,1.47,2.39,1.06,1.62,1.0,1.0,0.98,43.55,0.47,0.0,2.6,0.0,0
0.0,0.0,1.0,3.7,1.23,4.32,1.77,0.0,0.38,5.07,1.0,2.47,29.03,1.77,0.0,0.77,1.38,6.32,5.55,4.04,2.85,3.47,0.62,44.14,0.6,0.0,2.0,2.85,0
0.0,0.83,1.0,0.0,0.0,0.99,1.0,1.17,0.33,0.83,1.77,0.0,11.76,1.83,0.99,1.0,1.0,2.4,1.67,1.81,1.67,1.0,0.0,0.0,0.0,0.0,2.67,0.83,0
0.0,3.89,1.0,0.96,0.0,2.89,1.04,3.85,1.23,12.73,0.67,0.0,90.24,2.04,3.85,19.35,1.0,1.59,0.04,3.32,1.0,1.0,1.05,63.48,0.69,0.0,2.92,0.96,0
0.0,0.8,1.0,1.6,0.0,1.8,1.0,0.4,3.79,2.4,1.02,0.0,50.8,1.2,0.0,1.0,1.8,5.67,2.8,3.47,1.8,1.0,0.68,0.0,0.0,0.0,3.6,0.0,0
0.0,2.28,1.0,0.0,0.0,7.38,1.0,0.0,0.0,2.43,5.89,0.0,0.0,0.0,1.19,3.28,0.0,1.52,1.0,0.95,0.81,1.0,0.41,24.49,0.09,0.0,1.38,0.95,0
0.0,0.93,1.0,0.0,0.07,0.93,3.79,6.51,12.44,50.1,0.26,0.0,87.63,2.0,0.93,14.15,1.93,2.55,0.0,3.66,1.0,1.0,0.73,8.37,0.56,0.0,4.79,2.86,1
1.0,0.66,1.0,0.0,0.0,4.66,1.0,0.0,4.68,6.0,1.19,0.0,55.7,1.0,0.0,5.37,1.66,3.39,0.34,3.09,1.66,1.0,0.53,1.34,1.0,0.0,1.66,2.32,0
0.0,0.0,1.0,3.48,1.74,4.39,1.0,1.87,0.87,3.48,0.69,0.13,83.51,2.0,0.13,1.17,1.13,3.57,0.52,4.03,2.43,1.0,0.98,0.78,0.07,0.0,1.26,1.0,0
0.0,0.0,1.3,0.0,1.83,5.7,1.0,0.0,2.09,3.91,1.16,0.0,22.94,2.39,0.0,1.39,1.0,2.72,0.61,3.39,2.7,1.3,1.56,0.7,0.7,0.0,1.7,0.0,0
1.08,0.0,2.83,0.0,0.92,19.43,1.0,0.0,0.0,1.33,1.25,0.33,0.0,1.17,0.0,11.91,1.0,3.05,0.0,6.32,1.08,1.0,1.43,5.67,0.54,0.0,1.17,2.08,0
