CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.13,0.0,1.0,0.69,0.0,0.26,2.09,0.0,6.7,15.17,0.3,1.0,71.29,2.0,0.96,11.74,1.09,13.91,0.04,4.25,1.0,1.0,0.39,29.64,0.59,0.0,4.04,4.96,0
0.0,0.99,1.0,0.99,0.0,0.0,1.74,0.0,1.99,9.0,0.72,0.0,20.96,1.75,1.51,1.49,1.25,2.82,1.0,2.0,1.75,1.0,0.0,1.0,1.0,0.0,2.51,2.51,0
0.0,0.0,1.0,0.0,0.39,1.22,1.0,0.0,2.61,2.39,0.87,0.0,22.61,1.0,0.0,4.22,1.61,4.13,3.61,4.61,3.0,1.0,1.0,0.0,0.0,0.0,1.78,0.0,0
0.85,0.0,1.0,0.0,0.15,0.0,1.0,0.0,2.0,6.39,0.57,0.0,57.54,2.69,0.0,3.0,1.0,2.15,1.31,2.73,1.31,1.0,0.55,0.85,0.85,0.0,2.15,0.85,0
3.73,0.0,4.73,0.34,0.0,10.39,1.0,0.0,4.41,2.32,4.7,0.0,29.19,0.68,1.98,2.32,0.34,3.89,1.68,2.48,0.34,1.0,1.19,52.18,0.66,0.0,1.34,0.0,0
0.0,4.96,1.0,0.0,0.0,0.0,1.0,0.0,0.01,0.04,2.48,0.0,0.22,1.02,0.99,1.0,1.0,1.0,0.99,0.22,0.01,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.55,0.0,1.0,3.75,0.0,1.92,2.37,0.0,3.27,13.29,0.53,0.18,70.61,2.0,0.82,6.0,1.37,5.93,0.18,2.74,1.0,0.18,0.52,145.19,0.35,0.0,1.73,2.37,0
1.57,0.0,1.0,0.78,0.0,0.22,1.0,1.78,4.14,14.77,0.51,0.0,69.86,2.22,15.27,13.34,1.0,6.53,0.22,3.0,1.78,1.0,0.29,1.94,0.16,0.0,1.86,1.0,0
0.0,2.36,1.0,1.06,0.0,1.59,1.0,0.0,1.06,1.06,1.52,0.53,13.22,2.59,0.47,2.06,1.0,7.35,3.12,3.0,2.64,1.0,1.19,0.0,0.53,0.0,3.59,0.0,0
0.0,0.0,1.0,0.42,0.0,0.64,1.0,0.0,1.21,2.0,0.45,1.79,5.31,1.64,0.0,10.09,1.79,5.52,2.64,9.04,2.64,1.0,2.25,3.94,1.0,0.0,2.64,0.0,0
18.47,0.0,3.64,6.6,1.98,0.0,1.0,0.66,7.26,4.96,0.16,2.38,58.05,1.68,0.0,7.08,1.66,5.07,2.36,10.66,8.15,2.02,1.45,27.06,0.6,0.0,3.64,2.64,0
0.0,0.37,1.0,0.63,0.0,0.63,1.63,1.0,0.0,1.88,1.1,0.0,41.28,2.63,0.0,1.63,1.0,1.06,0.75,2.0,1.37,1.0,0.0,31.27,0.63,0.0,1.75,0.37,0
0.18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.53,2.78,0.43,5.75,14.79,3.0,0.0,13.04,1.0,4.38,4.11,18.5,18.26,3.47,0.96,60.26,0.94,0.0,1.18,0.18,0
0.19,0.0,1.0,0.0,0.19,2.42,1.0,0.0,0.19,2.96,6.74,0.0,4.79,1.38,2.42,0.0,1.0,24.4,23.63,0.69,0.19,1.0,0.0,16.65,0.9,0.0,1.19,0.19,0
0.0,0.0,1.98,0.0,0.02,0.15,1.0,3.9,0.98,1.0,0.52,5.12,58.52,1.98,0.0,7.1,1.0,1.59,1.0,3.59,1.25,1.0,2.68,128.2,1.0,0.0,1.02,1.0,0
1.95,0.0,1.38,0.38,0.0,0.71,2.9,0.0,3.14,11.48,0.73,0.0,52.19,2.0,0.0,5.76,1.95,2.24,0.05,1.8,0.1,1.0,0.29,15.24,0.32,0.0,2.9,1.9,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,1.44,2.52,1.29,0.0,7.68,2.04,0.0,3.44,1.48,2.61,1.92,4.13,2.48,1.0,0.36,2.08,0.52,0.0,2.04,0.0,0
2.58,6.88,1.0,0.86,1.29,0.43,16.33,0.0,20.06,77.92,0.19,0.86,70.22,3.43,0.86,40.23,2.0,1.83,0.0,5.29,0.0,1.0,0.52,196.88,0.82,0.0,2.0,4.86,1
0.35,0.0,1.0,1.0,0.0,2.62,1.65,0.0,2.96,8.65,0.7,0.35,62.61,2.0,0.65,7.62,1.35,2.36,0.65,4.24,2.31,1.0,0.52,170.18,0.66,0.0,1.65,2.31,1
0.0,0.41,1.0,0.0,0.0,1.0,1.0,0.0,0.41,1.59,1.96,0.0,0.0,1.41,0.59,1.24,1.0,3.62,2.59,3.66,2.0,1.0,0.62,21.68,0.59,0.0,2.24,0.41,0
0.36,0.0,1.0,0.36,0.0,1.43,1.72,0.0,3.94,6.72,0.86,0.36,29.7,2.0,0.0,9.44,1.36,1.68,0.64,5.17,4.21,1.0,0.42,11.09,0.18,0.0,1.0,1.07,0
0.01,0.0,1.99,0.01,0.0,7.97,1.0,0.0,0.02,5.98,1.65,0.0,0.25,1.0,23.88,0.03,3.98,3.34,1.01,2.51,0.01,1.0,1.25,133.33,0.66,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.0,1.72,6.15,0.68,0.99,12.01,2.14,0.0,2.13,3.57,2.67,1.57,4.22,3.98,1.43,0.43,87.17,1.0,0.0,1.0,0.0,0
3.52,0.0,5.63,1.26,0.0,8.47,1.0,0.0,3.36,1.58,0.67,0.0,33.65,2.0,0.0,6.21,1.0,4.65,2.42,4.77,1.58,1.0,1.6,2.9,0.58,0.0,2.0,0.0,0
0.98,0.0,0.98,0.02,0.0,0.0,1.0,0.0,2.95,10.8,0.29,0.0,81.53,2.96,0.0,3.93,1.0,1.47,0.0,2.29,0.98,0.98,0.77,42.24,0.65,0.0,2.04,0.98,0
0.0,0.0,1.11,0.0,0.0,0.0,1.89,0.45,6.33,13.44,0.3,1.45,68.89,2.0,0.89,11.44,1.0,12.26,0.11,4.17,1.0,1.0,0.65,39.48,0.64,0.0,3.67,4.55,0
0.04,1.92,1.0,2.88,0.04,0.96,1.96,0.0,6.75,5.08,0.68,0.96,54.71,1.08,1.92,1.92,1.0,5.32,1.0,3.62,0.04,1.0,0.86,2.9,0.02,0.0,1.04,0.04,0
0.0,1.04,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.4,2.05,0.0,0.0,1.92,1.52,1.48,0.48,0.0,0.0,1.54,0.96,1.0,0.0,0.0,0.0,0.0,1.52,0.48,0
0.54,0.0,1.0,0.0,1.09,7.54,1.0,0.0,0.0,1.91,3.57,2.18,0.0,0.54,1.37,5.18,0.54,1.94,0.46,4.66,1.09,1.0,0.0,38.18,0.73,0.0,1.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.0,3.0,1.45,0.0,0.0,2.94,0.0,1.88,1.0,1.48,0.06,3.23,1.94,1.0,0.0,7.02,1.0,0.0,2.88,0.0,0
1.09,3.19,1.0,0.72,0.0,0.0,2.09,0.36,2.17,9.42,1.63,0.0,22.1,1.72,0.64,7.52,1.36,1.94,1.0,1.77,0.36,1.0,0.18,3.98,0.36,0.0,2.36,1.09,0
0.0,0.05,1.0,0.0,0.95,6.71,1.0,0.0,7.66,1.95,2.64,0.0,88.52,1.05,0.0,0.14,1.0,1.64,1.05,1.24,1.05,1.0,0.79,0.0,0.0,0.0,1.14,0.05,0
0.0,0.45,0.45,0.0,0.0,0.0,1.91,0.0,21.07,2.26,0.13,0.45,7.24,1.36,1.09,6.34,0.91,1.51,0.0,2.56,0.0,0.45,0.5,42.7,0.55,0.0,1.0,0.45,0
1.0,0.0,1.0,0.63,1.37,3.62,1.0,0.63,2.5,4.13,0.44,2.12,50.09,1.0,0.63,17.64,1.63,2.3,1.25,5.89,1.37,1.0,0.34,1.5,0.19,0.0,1.0,1.37,0
0.33,2.7,1.0,2.7,0.0,0.0,3.02,0.0,4.35,9.65,0.57,0.0,84.35,1.65,0.0,3.33,1.67,2.72,0.67,2.11,1.0,1.0,0.26,14.68,0.89,0.0,1.33,1.0,0
0.0,3.2,1.0,0.0,0.0,3.94,1.27,1.47,8.88,2.66,0.71,0.0,50.81,2.0,0.0,1.27,1.0,4.84,1.47,3.44,1.0,1.0,0.73,7.44,0.13,0.0,2.27,0.0,0
0.13,0.0,1.0,0.08,0.04,0.13,1.04,0.96,3.38,3.55,0.5,0.0,27.18,1.96,0.0,2.92,1.0,2.56,1.96,5.18,2.92,1.0,0.02,0.04,0.04,0.0,1.0,0.04,0
0.72,0.0,1.0,0.72,0.0,4.66,1.0,0.0,2.17,3.28,5.47,0.0,36.14,1.0,8.59,4.17,1.0,6.75,2.83,3.32,0.72,1.0,0.48,49.9,0.18,0.0,1.0,0.28,0
0.0,0.0,1.0,0.47,0.0,0.93,1.0,0.0,0.93,19.72,0.55,0.0,30.83,3.53,0.53,1.53,1.0,1.28,0.47,2.3,1.53,1.0,0.14,45.78,0.47,0.0,1.0,0.53,0
0.13,4.34,1.0,0.13,0.0,0.0,1.0,0.0,3.6,1.06,0.53,0.13,31.9,1.13,0.0,0.66,1.13,4.2,0.0,3.55,1.0,1.0,0.08,14.59,0.07,0.0,2.73,0.13,0
15.02,0.0,3.08,5.19,1.56,0.48,1.0,0.52,7.15,6.52,0.33,0.0,77.42,2.44,0.0,2.52,1.52,4.16,0.52,4.01,1.0,1.0,1.19,19.06,0.69,0.0,3.08,2.08,0
0.0,0.43,1.0,1.32,0.0,0.89,2.21,0.89,0.53,3.64,0.82,0.0,68.03,2.79,0.0,2.11,1.11,0.8,0.11,2.0,1.0,1.0,0.0,44.77,1.0,0.0,1.0,0.11,0
0.37,0.0,1.0,0.0,0.37,1.48,1.0,0.0,3.79,1.63,1.04,0.74,31.56,1.0,0.0,1.48,1.0,3.71,0.0,3.79,1.63,1.0,1.47,1.48,0.18,0.0,2.11,1.11,0
1.74,0.0,1.63,1.37,0.0,0.0,2.11,0.37,6.0,13.43,0.28,0.0,69.8,3.63,0.0,10.2,1.37,3.31,1.0,4.56,1.63,1.0,0.81,95.83,0.51,0.0,3.63,2.37,1
0.25,0.0,1.25,0.25,0.75,0.0,1.0,0.0,3.0,3.75,0.39,0.0,43.5,1.75,0.0,3.5,1.0,4.04,2.5,4.14,2.75,1.0,1.3,36.5,0.06,0.0,3.25,0.5,0
43.62,23.77,1.18,14.93,5.92,9.46,3.46,2.64,42.6,92.34,0.92,1.82,89.51,1.54,6.56,33.69,1.0,13.67,0.82,5.23,0.18,1.0,1.1,792.15,0.81,0.82,1.54,11.02,1
1.43,0.0,1.06,0.16,1.03,3.94,1.0,0.02,0.18,1.1,0.92,1.97,1.41,1.0,0.0,3.98,1.02,1.56,0.02,5.98,1.0,1.0,1.6,4.06,0.5,0.0,4.02,3.02,0
0.43,2.58,1.43,0.57,0.43,3.57,2.0,0.0,5.29,5.99,0.67,2.15,72.64,2.0,0.57,14.59,1.0,3.16,0.57,4.54,1.71,1.0,1.16,115.54,0.86,0.0,1.57,2.14,1
12.67,0.0,8.6,0.84,0.0,12.67,1.0,0.0,10.98,1.16,0.55,0.16,77.72,2.16,0.0,1.16,1.0,3.51,1.69,5.51,1.0,1.0,1.5,6.68,0.16,0.0,1.0,0.0,0
12.93,3.68,7.93,1.23,0.69,11.78,7.66,0.0,19.2,34.78,0.26,0.46,93.15,2.46,0.46,17.08,1.23,3.76,1.54,7.09,0.77,1.0,1.65,91.45,0.13,0.0,1.23,1.38,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,0.0,1.65,5.94,0.78,0.0,11.54,2.0,0.0,0.53,3.47,2.06,1.0,2.12,1.88,1.0,0.27,74.99,0.82,0.0,1.0,0.0,0
0.27,0.0,1.27,0.73,0.0,1.8,1.0,0.0,2.87,3.61,1.32,1.0,56.69,2.46,0.0,1.34,1.27,2.84,1.46,2.89,0.73,1.0,0.27,41.61,0.91,0.0,1.73,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.79,3.39,1.13,4.14,3.74,3.0,0.0,2.39,1.0,2.65,0.59,5.83,1.8,2.38,0.73,3.21,0.8,0.0,2.61,0.79,0
0.73,0.27,1.0,0.0,0.0,0.0,1.55,0.0,3.0,9.36,0.28,0.27,64.66,3.0,0.0,6.74,1.27,2.0,0.0,3.25,0.73,1.0,0.87,31.23,0.48,0.0,1.73,1.0,0
0.0,0.0,1.0,0.67,0.0,3.0,2.33,0.0,8.65,11.31,0.52,0.33,43.62,3.33,0.0,9.65,1.67,7.64,2.34,4.88,2.34,1.0,1.45,55.86,0.73,0.0,3.67,1.33,0
1.0,0.0,1.22,0.78,0.0,4.78,1.0,0.0,1.77,3.33,0.39,5.67,67.99,1.78,0.0,11.23,1.22,2.13,0.78,8.45,0.78,1.0,1.62,5.0,0.54,0.0,1.0,2.0,0
0.0,0.57,1.0,0.85,1.43,12.46,1.28,0.0,1.99,2.85,0.66,4.58,15.88,1.0,0.57,12.75,1.0,6.2,1.72,10.72,5.73,1.72,3.26,5.01,0.36,0.0,2.43,1.43,0
0.3,0.0,1.3,0.15,0.3,0.15,1.0,0.0,0.85,3.4,0.74,0.3,28.78,2.7,0.0,0.85,1.0,0.73,0.3,3.32,1.45,1.15,0.39,17.98,0.08,0.0,2.0,0.3,0
0.0,3.53,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29,1.95,0.88,0.0,1.88,0.71,2.47,1.0,1.0,1.0,2.49,2.35,1.0,0.0,0.29,0.29,0.0,2.59,0.29,0
0.06,0.0,1.03,0.11,0.03,0.06,1.03,1.94,1.97,1.03,0.17,2.92,2.21,3.0,0.0,12.81,1.0,2.72,1.97,8.52,2.0,1.0,0.01,0.06,1.0,0.0,2.94,0.06,0
0.49,0.0,1.0,0.49,0.0,1.95,1.98,0.0,5.36,8.8,0.59,2.02,40.48,3.02,0.0,13.32,1.49,1.92,0.51,5.89,4.59,1.0,0.58,15.63,0.76,0.0,2.54,1.98,0
0.0,0.0,1.28,0.0,0.72,6.88,1.0,0.0,2.4,3.0,1.17,0.72,34.4,1.84,0.0,4.28,1.0,4.04,2.16,5.41,1.28,1.0,0.94,35.5,0.81,0.0,2.56,2.44,0
1.34,0.0,2.14,0.48,0.14,7.62,1.0,0.05,0.53,6.05,1.57,0.0,4.21,1.0,22.85,0.14,3.9,3.42,1.0,2.61,0.05,1.0,1.27,127.97,0.65,0.0,2.14,0.19,0
26.91,0.0,4.84,9.61,2.88,0.0,1.0,0.96,10.61,7.08,0.04,0.0,84.58,1.04,0.08,2.92,1.96,5.02,1.0,4.7,1.04,1.0,1.62,7.73,0.42,0.0,4.92,3.96,1
0.0,0.0,1.0,0.0,0.0,0.63,1.0,0.0,0.0,3.26,2.02,0.0,0.0,1.63,5.42,3.16,1.0,6.74,1.63,0.97,0.63,1.0,0.0,19.11,0.79,0.0,3.89,1.26,0
2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.67,11.0,0.33,0.0,62.5,2.0,0.0,17.17,1.0,1.89,0.17,4.28,2.67,1.0,0.23,28.33,0.83,0.0,1.83,0.83,0
0.0,0.0,1.0,0.24,0.24,0.48,1.0,2.28,0.0,0.96,0.8,3.28,18.04,1.76,0.0,5.76,1.0,3.18,1.72,3.64,1.0,1.0,1.37,66.51,1.0,0.0,1.24,0.76,0
10.32,0.0,11.32,0.94,0.0,16.26,1.0,0.18,12.32,1.25,0.27,0.0,85.32,1.94,4.69,1.18,1.0,5.36,2.88,5.76,1.0,1.0,3.37,2.9,0.04,0.0,2.18,0.25,0
0.71,6.03,1.35,1.29,0.0,2.29,5.97,3.9,6.61,11.58,0.49,0.65,41.33,3.29,3.9,11.16,1.35,9.72,3.23,5.46,3.58,1.0,1.92,164.7,0.8,0.0,5.71,1.42,1
0.0,0.14,1.0,0.0,0.86,0.68,1.86,0.0,0.0,4.32,0.95,1.73,0.0,0.86,0.41,2.73,1.73,1.35,0.14,4.8,1.0,1.0,0.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.75,0.0,1.49,1.0,0.0,1.75,8.25,0.93,0.0,49.29,2.75,0.51,1.0,1.0,2.73,1.0,1.91,1.25,1.0,0.22,73.45,1.0,0.0,1.51,0.76,0
4.95,0.0,5.74,1.58,0.0,8.53,1.0,0.0,4.74,1.21,0.39,0.0,56.11,2.0,0.0,2.89,1.0,5.49,2.79,6.89,3.58,1.0,2.13,1.05,0.21,0.0,2.0,0.0,0
0.08,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05,1.31,3.21,0.0,1.95,2.0,0.0,0.52,1.0,3.95,3.9,1.08,1.03,1.0,0.01,0.89,0.03,0.0,1.03,0.03,0
1.0,0.0,1.33,0.0,0.0,1.33,1.0,0.0,4.66,10.0,0.39,0.33,80.34,2.34,0.0,4.33,1.33,2.26,0.0,3.33,0.67,1.0,0.86,30.38,0.67,0.0,1.67,1.33,0
1.0,0.0,1.0,0.06,0.06,2.88,1.0,0.06,0.24,2.24,0.93,0.06,4.84,1.94,0.06,10.85,1.06,4.59,2.0,4.35,1.94,1.0,0.03,4.7,0.94,0.0,1.94,0.06,0
1.86,14.67,1.86,0.14,0.14,1.0,13.08,9.63,13.49,25.85,0.22,0.14,72.23,1.86,9.63,25.73,2.0,3.71,0.27,5.29,1.0,1.0,1.23,400.43,0.37,0.0,6.18,3.59,1
0.0,0.0,1.0,0.0,0.46,4.87,1.0,0.0,0.92,3.54,9.86,0.0,15.13,1.0,16.78,2.46,1.0,7.4,4.08,1.97,1.38,1.0,0.64,97.45,0.36,0.0,1.92,0.54,0
0.18,0.0,1.0,0.0,0.0,0.18,5.09,0.0,4.64,21.55,0.33,0.0,52.9,3.18,0.0,14.28,1.82,1.13,0.0,2.04,0.18,1.0,0.12,42.46,1.0,0.0,1.82,3.27,0
0.0,3.56,1.0,0.0,0.0,0.36,1.36,0.0,2.92,2.88,0.79,0.0,27.88,1.72,0.0,1.44,1.36,3.59,0.0,3.06,1.0,1.0,0.09,3.6,0.18,0.0,2.64,0.72,0
0.0,0.0,1.0,0.0,0.67,0.0,1.66,0.0,1.67,5.33,0.45,0.0,38.65,1.66,0.0,2.67,1.33,3.56,2.0,3.5,2.34,1.0,0.93,30.23,0.17,0.0,2.67,0.33,0
2.08,0.0,1.0,9.07,0.0,4.61,2.61,0.0,1.39,11.61,0.9,0.54,76.89,1.54,0.0,5.54,2.08,13.74,1.46,4.13,1.0,1.0,0.55,35.5,0.22,0.0,3.15,2.15,0
0.0,0.0,0.16,0.16,0.0,0.64,1.16,0.0,30.9,1.43,0.15,0.0,8.76,0.32,1.84,1.43,0.16,0.44,0.16,0.76,0.48,0.16,0.07,97.76,0.96,0.0,1.16,0.48,0
3.71,0.0,3.23,0.25,0.0,10.49,1.0,0.0,3.22,3.26,13.54,0.0,22.78,1.25,23.33,1.75,1.0,8.48,4.26,1.74,0.25,1.0,0.44,135.44,0.5,0.0,1.0,0.75,0
5.94,0.0,3.21,2.51,0.75,5.94,4.02,0.0,8.47,18.36,0.44,0.0,98.04,2.0,2.26,3.26,1.75,12.61,0.49,4.52,0.25,1.0,1.4,266.39,0.38,0.0,1.75,1.51,1
0.27,0.0,1.27,0.27,0.27,1.88,1.73,0.27,7.54,11.78,0.42,1.0,67.32,2.54,0.73,10.12,1.0,11.35,0.0,4.73,1.0,1.0,0.63,29.61,0.53,0.0,4.0,4.2,0
0.0,0.0,1.0,0.0,0.68,0.0,1.68,0.0,0.32,6.29,0.42,1.35,0.0,1.32,0.65,2.35,1.68,1.81,0.32,4.3,1.32,1.0,0.0,0.32,0.32,0.0,1.65,0.97,0
0.26,0.0,1.0,0.26,1.59,3.21,2.47,1.47,0.0,8.94,0.6,1.47,18.8,2.47,0.0,1.47,1.74,2.83,0.0,4.4,2.47,1.0,1.31,255.08,1.0,0.0,2.32,0.26,0
0.0,0.0,1.0,0.15,0.0,2.04,1.0,0.0,1.0,2.58,0.94,1.71,8.46,1.0,1.6,10.25,1.85,6.27,2.15,8.83,1.85,1.0,1.98,23.09,0.95,0.0,2.0,0.15,0
0.0,0.82,1.0,0.0,0.0,5.88,1.0,0.0,0.18,0.35,4.83,0.18,0.0,0.35,2.82,1.18,0.18,1.53,1.35,1.18,1.0,1.0,0.13,15.0,0.18,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,0.0,2.76,3.0,0.0,11.13,15.53,0.46,0.0,52.76,3.0,0.0,12.13,2.0,4.71,0.92,4.4,1.0,1.0,0.97,84.55,0.59,0.0,2.92,1.92,0
2.0,0.0,1.0,1.33,0.67,3.0,1.67,0.0,8.66,12.32,0.91,0.0,64.63,1.0,0.0,0.67,1.33,3.73,1.0,3.22,1.0,1.0,0.54,0.67,0.67,0.0,1.0,0.67,0
1.31,0.0,1.0,0.0,0.34,3.37,1.66,0.0,1.97,1.66,0.54,4.74,36.16,2.31,0.0,5.08,1.66,1.82,0.34,6.07,5.08,1.66,1.37,66.96,1.0,0.0,1.34,0.34,0
0.0,0.0,0.45,0.0,0.0,3.18,1.0,0.0,14.19,1.36,3.19,0.0,0.0,0.0,2.45,1.36,0.0,1.67,0.45,0.3,0.0,0.45,0.0,35.88,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,2.92,1.64,0.0,2.92,8.28,0.76,0.0,50.32,2.0,0.0,5.76,1.0,1.71,0.64,3.27,2.28,1.0,0.46,124.19,0.48,0.0,3.28,1.64,0
0.0,5.72,1.0,0.52,0.0,0.0,1.0,0.0,2.6,0.96,1.63,0.0,42.12,2.44,0.52,1.0,1.52,1.94,0.52,1.62,1.0,1.0,0.12,0.0,0.0,0.0,3.08,0.96,0
4.5,0.0,3.81,0.84,0.0,4.94,1.0,0.0,4.65,5.31,0.58,0.0,55.21,2.0,0.0,0.28,1.0,2.06,0.84,3.06,1.0,1.0,1.24,0.0,0.0,0.0,2.0,0.72,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,0.0,1.0,8.43,0.66,0.57,45.82,2.0,0.87,1.0,1.57,1.58,0.43,1.58,0.87,1.0,0.4,50.78,1.0,0.0,1.87,1.87,0
0.0,0.0,0.59,0.0,0.0,0.0,1.0,0.59,16.51,1.77,0.3,0.0,14.77,1.18,0.82,1.77,0.59,1.48,1.18,3.1,1.77,0.59,0.0,31.93,0.41,0.0,1.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.15,1.0,0.15,1.0,7.25,0.79,0.85,68.83,2.15,10.67,0.85,1.85,3.91,0.15,1.29,0.15,1.0,0.59,76.98,0.96,0.0,1.6,1.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,0.26,3.23,4.48,0.5,15.58,14.09,3.0,18.34,2.97,1.0,11.55,2.48,12.25,1.0,6.19,2.75,2.32,0.19,0.0,2.03,3.23,0
2.11,2.89,1.0,1.58,0.0,0.53,2.05,0.0,6.11,3.16,0.35,0.0,51.36,2.05,0.0,7.38,1.0,4.19,0.0,6.3,1.0,1.0,0.56,0.53,0.53,0.0,3.0,1.05,0
3.0,0.0,1.0,2.0,0.44,1.32,3.12,0.56,8.64,21.61,0.27,0.0,68.03,2.12,0.0,11.09,1.56,3.78,1.0,4.14,1.0,1.0,0.53,6.61,1.0,0.0,2.12,2.12,0
0.8,0.0,1.0,0.27,0.0,1.73,1.0,0.0,3.66,2.53,0.4,1.73,44.69,1.53,0.0,9.6,1.73,5.12,2.2,11.61,3.0,1.0,2.41,43.86,0.63,0.0,1.0,1.47,0
6.23,15.38,1.04,2.0,2.92,1.15,28.88,0.0,38.61,142.57,0.12,1.96,95.88,3.92,1.92,68.34,1.96,3.39,0.04,9.69,0.04,1.0,1.25,404.28,0.57,0.0,2.0,5.85,1
0.0,0.0,1.0,0.0,0.59,4.69,1.0,0.0,0.59,2.59,1.91,0.59,19.34,1.0,0.41,2.34,1.0,2.98,2.17,2.94,0.59,1.0,0.35,14.24,1.0,0.0,2.0,1.76,0
0.0,1.46,1.0,2.19,0.0,1.0,1.73,0.27,5.37,4.46,0.99,0.73,40.81,1.54,20.71,1.46,1.0,9.86,1.0,3.11,0.27,1.0,0.66,2.44,0.2,0.0,2.08,0.27,0
0.1,1.51,1.1,0.0,0.1,0.31,2.9,0.0,3.41,9.18,0.23,0.51,39.43,3.8,0.0,13.02,1.0,2.09,0.0,2.72,0.0,1.0,0.69,16.26,0.7,0.0,4.59,1.0,1
0.44,2.24,1.0,2.24,0.44,1.76,2.68,0.0,2.8,5.47,0.8,0.88,47.52,1.0,0.0,3.44,1.56,2.51,0.56,3.76,1.0,1.0,0.71,2.32,0.78,0.0,2.32,1.88,0
0.0,0.0,0.08,0.08,0.0,0.33,1.08,0.0,24.19,0.74,0.09,0.0,4.52,0.16,1.92,0.74,0.08,0.23,0.08,0.39,0.25,0.08,0.04,16.6,0.06,0.0,1.08,0.25,0
0.0,0.0,1.0,0.0,0.0,0.52,1.9,0.31,6.48,13.95,0.35,0.9,70.52,1.9,8.84,11.16,1.0,14.37,0.1,4.04,1.0,1.0,0.5,29.99,0.61,0.0,4.1,4.9,0
1.32,0.0,2.32,1.0,1.32,5.08,1.0,0.68,6.12,2.04,0.76,1.32,56.8,3.04,0.0,3.4,1.0,4.18,0.64,6.16,1.96,1.32,1.71,61.18,0.39,0.0,3.36,2.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,0.0,0.0,2.77,1.11,0.61,0.0,2.61,3.09,10.53,1.0,5.51,1.39,5.09,1.61,1.0,0.0,4.24,0.26,0.0,4.39,2.0,0
0.0,1.94,1.0,0.0,0.35,1.41,1.0,0.35,2.0,9.29,0.74,0.65,44.26,1.65,2.82,7.65,1.0,9.26,1.0,2.77,1.3,1.0,0.61,1.41,0.18,0.0,3.06,0.7,0
1.0,4.47,1.64,0.64,0.64,2.36,8.65,1.28,8.93,26.88,0.59,0.0,49.76,4.55,1.91,16.38,1.0,5.13,0.72,4.01,1.36,1.0,0.79,618.02,0.89,0.0,1.36,0.64,0
0.87,0.0,1.13,0.0,0.0,0.26,1.0,0.0,2.26,7.26,0.59,0.0,61.87,2.74,0.13,3.52,1.13,1.93,0.87,2.71,0.87,1.0,0.49,0.87,0.87,0.0,1.87,0.87,0
0.0,0.47,1.0,0.94,0.47,0.0,1.0,3.28,1.47,2.47,0.3,1.06,42.21,1.0,0.94,9.65,2.0,4.46,1.53,6.76,1.53,1.0,1.76,61.75,0.77,0.0,1.53,0.47,0
0.0,0.0,0.11,0.0,0.0,0.0,1.0,0.0,23.26,0.21,0.12,0.21,0.0,0.11,1.79,0.95,0.21,0.16,0.11,0.58,0.11,0.11,0.08,6.42,0.07,0.0,1.11,0.0,0
0.0,0.51,1.0,0.99,0.0,1.99,1.0,0.0,1.49,1.49,0.64,0.49,12.36,2.99,0.0,3.0,1.0,8.7,3.48,5.75,3.48,1.0,1.87,0.0,0.49,0.0,4.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.22,3.39,0.77,0.0,29.87,2.39,0.0,1.0,1.0,1.41,0.0,2.29,1.0,1.0,0.73,32.87,0.61,0.0,1.39,0.0,0
3.92,0.0,4.21,0.74,0.0,5.19,1.0,0.0,6.45,7.04,0.43,0.0,67.87,1.25,0.75,5.53,1.75,3.52,0.74,4.79,0.25,1.0,1.62,0.0,0.0,0.0,1.25,0.0,0
