CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.72,1.92,1.0,1.28,0.0,3.0,2.64,0.72,2.16,4.56,1.27,0.36,83.82,1.36,7.68,7.39,1.64,2.57,0.64,2.56,1.0,1.0,0.57,51.78,0.36,0.0,2.92,1.64,0
0.43,0.0,1.0,0.0,0.0,0.57,1.0,0.43,1.14,12.7,0.4,0.0,16.52,1.86,0.0,7.88,1.0,2.94,0.86,4.27,2.29,1.0,0.09,76.74,0.57,0.0,2.0,0.57,0
0.0,0.0,1.58,1.42,0.0,1.67,3.75,0.42,7.66,9.5,0.71,0.58,89.58,2.75,3.75,4.33,1.0,3.87,0.42,4.87,0.58,1.0,0.91,190.51,1.0,0.0,2.67,1.0,0
0.0,1.82,1.0,0.0,0.0,0.73,1.0,0.0,2.55,0.64,1.4,0.0,21.86,1.0,4.45,2.0,1.64,2.17,1.73,2.87,2.36,1.0,0.26,2.54,0.64,0.0,2.73,0.36,0
0.0,0.0,1.0,0.0,0.0,3.2,1.0,0.0,0.6,2.2,3.15,0.0,19.82,0.6,1.2,1.8,1.2,4.8,3.8,2.0,1.0,1.0,0.36,2.2,1.0,0.0,1.6,0.4,0
0.74,0.0,1.0,1.83,0.56,0.09,1.46,0.28,2.16,11.1,0.51,0.95,57.8,2.0,0.0,0.74,2.0,1.23,0.0,1.82,0.95,1.0,0.42,89.9,0.98,0.0,1.05,0.32,0
0.0,0.0,1.0,0.0,0.0,0.67,2.32,0.99,1.32,2.66,0.26,2.68,0.0,3.0,0.0,15.7,1.0,9.47,1.34,11.57,3.68,1.0,0.71,27.5,0.67,0.0,1.0,0.67,0
0.0,0.0,1.09,1.83,0.0,3.83,2.09,1.26,3.26,6.35,1.15,0.0,74.3,1.26,8.3,2.79,1.0,5.32,1.0,2.9,0.17,1.0,1.05,19.58,0.96,0.0,4.74,1.0,0
1.0,0.0,1.0,0.63,0.63,1.75,1.0,0.63,3.63,5.63,0.72,0.63,74.77,1.0,0.63,16.15,1.63,3.55,2.0,3.64,1.0,1.0,0.38,0.0,0.0,0.0,1.37,0.63,0
0.94,0.0,1.0,2.81,0.0,0.0,2.13,0.38,2.06,13.1,0.63,0.0,62.0,2.0,0.19,2.57,2.0,6.83,0.94,1.93,1.0,1.0,0.31,2.25,1.0,0.0,5.87,2.13,0
8.27,0.93,7.2,1.38,0.0,11.76,1.0,0.0,6.2,1.0,2.07,0.0,59.24,1.69,2.18,0.69,1.0,7.19,3.87,5.03,1.0,1.0,1.79,0.0,0.0,0.0,2.87,1.0,0
0.84,0.58,1.0,1.26,5.49,4.58,3.0,0.0,6.09,10.42,0.88,0.0,37.11,2.58,0.0,6.07,1.58,3.68,1.16,3.57,1.58,1.0,0.79,31.12,0.53,0.0,3.16,2.58,0
3.93,1.95,1.02,5.0,1.0,0.05,1.02,0.02,0.22,21.65,0.15,0.0,89.73,3.02,0.0,2.05,1.0,2.4,0.0,1.84,1.0,1.0,0.48,11.44,0.5,0.0,1.05,1.95,0
2.44,0.44,1.0,3.11,5.78,3.44,2.78,1.33,3.22,16.68,0.6,1.11,68.69,3.44,1.33,15.44,1.44,3.73,0.56,5.98,2.67,1.0,0.61,124.25,0.73,0.0,5.89,1.78,1
0.0,0.0,1.0,1.87,0.0,3.48,1.0,0.87,0.13,5.39,1.68,0.13,79.51,2.87,0.0,1.74,1.13,1.6,0.87,1.68,1.0,1.0,0.05,16.38,0.71,0.0,1.0,0.87,0
6.73,0.0,7.05,2.02,0.0,9.42,1.0,0.65,7.04,2.31,0.38,0.0,77.44,1.67,1.31,1.65,1.33,3.78,2.02,5.08,1.0,1.0,2.57,0.0,0.0,0.0,1.0,0.67,0
1.39,6.7,1.39,0.0,0.0,1.61,7.12,4.33,7.73,18.09,0.38,0.0,66.15,2.61,4.94,11.45,2.0,3.25,0.0,4.04,1.0,1.0,0.81,234.88,0.77,0.0,4.58,2.18,0
0.22,0.0,1.0,0.66,2.34,25.01,1.22,0.0,0.44,6.31,2.32,0.0,14.42,2.0,0.0,5.91,1.22,6.72,3.34,4.8,4.13,1.0,1.34,210.65,1.0,0.0,2.09,1.22,0
0.0,0.0,2.62,1.36,0.18,6.56,1.82,0.0,3.28,8.38,0.74,0.9,57.4,1.82,0.82,6.56,1.0,5.1,2.72,5.44,2.0,4.78,1.53,305.34,0.53,0.0,2.0,2.0,0
0.0,0.46,1.0,0.54,0.0,0.54,1.54,0.0,2.15,7.84,0.35,0.0,34.45,2.46,0.54,11.54,1.0,2.78,0.46,5.39,1.46,0.46,0.59,90.97,0.64,0.0,1.92,1.08,0
0.36,0.0,7.12,3.72,1.0,0.72,1.36,0.36,3.24,3.52,0.27,3.2,28.48,2.08,0.0,1.44,1.0,5.28,3.84,2.65,1.64,14.43,1.67,282.83,0.61,0.0,2.36,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15,1.45,2.15,0.0,7.48,2.0,0.0,0.75,1.0,1.81,1.7,1.41,1.0,1.0,0.07,7.93,0.15,0.0,1.85,0.0,0
6.36,0.18,1.0,0.91,0.91,1.82,4.64,4.54,5.45,44.54,0.42,0.91,88.17,3.73,0.18,33.72,1.0,2.66,0.18,3.96,0.0,1.0,0.47,1064.37,0.45,0.0,1.0,0.91,1
0.12,0.0,1.0,0.12,0.0,0.0,1.0,0.0,0.12,1.86,1.17,1.88,9.5,1.12,0.0,4.12,2.0,1.07,0.88,4.78,4.51,1.0,0.08,17.96,0.5,0.0,1.88,1.0,0
0.6,0.8,1.4,0.0,0.0,1.2,1.6,0.0,5.41,7.38,0.56,0.0,74.25,2.2,1.0,1.2,2.0,2.45,0.0,2.7,1.0,1.0,0.8,51.44,0.6,0.0,2.2,0.6,0
4.87,0.49,1.0,0.49,0.49,0.49,1.97,0.0,2.44,11.74,0.56,0.51,35.07,3.0,0.49,8.16,1.49,3.15,0.51,5.0,1.03,1.0,0.39,30.68,0.49,0.0,3.51,1.03,0
0.0,0.0,9.21,2.8,0.9,0.0,1.4,0.0,1.09,2.09,0.15,4.6,9.89,1.3,0.0,0.59,1.0,5.68,5.41,2.44,1.9,19.92,1.88,316.99,0.7,0.0,1.9,1.9,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,0.0,1.0,4.57,0.72,0.0,42.12,1.31,0.0,2.06,2.0,2.06,0.69,2.1,0.69,1.0,0.51,27.84,1.0,0.0,1.69,0.31,0
1.49,0.0,1.0,0.0,0.0,2.23,1.0,0.0,1.26,2.0,0.55,1.49,37.17,3.26,0.0,11.66,1.0,3.33,1.51,7.36,4.26,1.0,0.56,17.42,0.83,0.0,4.23,0.26,0
0.0,0.0,1.0,0.62,0.0,4.93,1.62,0.0,4.77,6.93,0.96,0.0,62.32,1.62,0.62,4.93,1.0,4.94,1.23,4.78,2.0,1.0,1.42,186.69,0.31,0.0,1.62,1.23,0
0.0,0.59,1.0,0.0,0.0,0.0,2.18,0.0,4.23,3.77,0.61,0.59,29.91,2.18,0.0,8.27,1.59,4.02,0.0,4.37,0.82,1.0,1.22,0.0,0.0,0.0,1.0,0.59,0
4.4,0.0,1.0,5.22,4.02,0.55,4.47,1.65,7.15,22.79,0.38,2.9,26.11,1.27,0.0,6.57,2.0,2.6,0.0,5.5,0.73,1.0,0.2,7.15,0.14,0.0,1.27,1.92,0
1.71,0.0,1.0,0.49,0.0,0.73,1.0,0.0,3.47,1.76,0.71,1.47,17.88,3.76,0.0,7.63,1.0,4.95,3.0,6.48,4.27,1.0,1.25,51.55,0.88,0.0,1.24,0.0,0
0.0,0.0,1.0,0.06,0.0,1.09,1.03,0.97,1.06,3.09,1.81,0.0,1.46,2.97,68.93,0.26,1.0,21.2,1.0,1.61,1.06,1.0,0.02,13.74,0.75,0.0,4.91,0.97,1
2.42,0.0,1.0,2.42,0.81,3.0,4.22,0.0,6.03,20.7,0.64,0.0,84.66,2.0,2.42,3.42,1.81,13.28,0.39,3.69,0.19,1.0,1.16,289.32,0.6,0.0,2.58,1.61,0
0.28,0.0,1.83,1.66,0.0,1.39,1.0,0.0,8.55,14.23,0.35,0.55,85.78,1.83,0.0,1.11,1.0,2.38,0.28,2.16,1.0,1.0,0.58,94.06,0.1,0.0,1.83,0.83,0
0.83,0.83,1.0,1.66,0.17,1.51,3.49,0.0,6.8,9.02,0.41,1.66,63.54,2.66,5.41,11.15,1.34,8.18,0.34,4.53,0.0,1.0,0.91,16.46,0.91,0.0,1.85,0.51,0
1.0,0.0,1.0,0.84,5.04,1.0,1.32,0.0,0.16,7.13,1.21,0.32,67.62,1.32,0.0,3.86,1.0,3.03,0.0,2.71,1.0,1.0,0.73,77.3,1.0,0.0,5.2,1.0,0
0.0,0.0,1.0,0.0,0.0,4.17,1.0,0.0,0.0,1.0,4.62,0.0,0.0,2.0,1.27,1.1,1.0,4.53,4.53,2.1,2.1,1.0,0.0,84.14,0.59,0.0,2.37,0.0,0
1.97,0.66,1.0,0.0,0.0,0.69,2.31,0.0,5.28,7.25,0.74,0.0,41.33,3.34,0.0,13.81,1.0,3.5,1.38,5.42,2.38,1.0,0.84,17.41,0.83,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,0.0,4.03,3.69,0.51,2.63,30.88,3.0,0.0,7.91,1.0,4.39,2.64,7.18,6.91,1.0,0.0,28.26,0.25,0.0,1.33,0.0,0
0.57,0.0,1.0,0.0,1.57,2.86,1.0,0.0,1.57,12.29,0.74,0.0,44.79,1.0,9.46,3.01,2.43,16.49,1.43,2.95,0.57,1.0,1.08,124.29,0.76,0.0,3.15,1.29,0
3.33,0.52,1.0,0.48,0.48,0.95,3.95,2.38,4.43,25.93,0.25,1.0,54.53,3.48,0.0,24.94,1.52,3.04,0.0,5.05,0.0,1.0,0.83,557.03,0.24,0.0,1.0,1.0,0
2.02,0.0,1.0,2.02,0.67,2.34,3.69,0.0,4.7,16.78,1.53,0.0,67.2,1.67,3.0,2.69,1.67,18.91,8.53,2.83,0.0,1.0,0.86,238.2,0.66,0.0,1.67,1.34,0
0.0,0.0,1.98,1.98,0.04,2.04,1.0,0.0,8.0,6.02,0.55,0.0,75.43,3.93,0.0,2.93,1.02,4.29,0.0,4.28,1.98,1.0,1.23,155.48,0.5,0.0,2.96,0.02,1
1.88,1.06,1.0,0.47,0.0,2.35,1.53,0.0,3.94,6.18,0.49,0.53,68.35,1.53,0.0,1.53,1.0,3.74,0.94,5.32,1.0,1.0,0.63,32.05,1.0,0.0,1.94,0.94,0
3.82,0.31,1.0,0.31,0.31,1.0,3.0,0.0,2.25,15.82,0.22,1.37,56.89,3.0,0.31,17.11,1.31,2.21,0.0,4.12,0.69,1.0,0.6,271.05,1.0,0.0,1.63,0.69,0
0.0,2.17,1.0,0.0,0.0,0.87,1.0,0.0,3.04,1.13,1.94,0.0,26.07,2.7,0.0,1.43,1.0,2.11,1.3,2.76,1.87,1.0,0.31,0.0,0.0,0.0,2.3,1.57,0
0.0,0.0,1.57,0.0,0.57,0.57,1.0,0.0,1.14,6.68,1.35,0.0,10.22,1.43,0.0,2.27,1.0,2.21,1.43,2.08,1.0,1.0,0.26,61.89,0.43,0.0,2.0,0.57,0
0.0,0.0,1.03,0.0,0.0,0.97,1.0,0.03,0.03,4.03,1.57,0.0,0.0,2.03,7.73,5.0,1.0,9.28,1.97,1.33,1.0,1.0,0.03,11.97,0.67,0.0,5.0,2.03,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,0.0,4.86,3.9,1.05,0.0,50.76,2.14,0.0,0.76,1.0,4.19,0.38,2.69,1.62,1.0,1.33,52.09,0.13,0.0,2.52,0.76,0
0.06,0.0,1.04,3.02,0.06,2.08,2.96,0.0,5.88,3.94,0.38,0.08,49.86,3.94,0.0,10.98,1.0,5.73,1.96,6.61,2.96,1.0,1.41,16.02,1.0,0.0,3.04,1.04,0
0.99,0.0,1.0,0.49,0.0,0.0,3.46,0.0,0.0,6.42,0.98,0.0,43.38,1.99,3.55,4.96,1.51,2.13,0.51,3.97,2.99,1.0,0.19,126.24,0.8,0.0,2.0,0.0,0
3.11,1.56,1.0,0.0,0.22,0.78,1.0,1.56,5.89,6.11,0.43,0.0,60.23,1.78,0.0,4.56,1.78,3.09,0.67,3.43,1.44,1.0,0.95,3.11,0.39,0.0,3.78,3.89,0
8.45,0.84,1.0,0.84,0.84,1.78,2.69,0.0,4.22,18.74,1.25,0.0,60.82,2.84,1.16,1.69,1.84,3.72,0.93,2.15,0.16,1.0,0.68,61.45,0.92,0.0,2.84,0.0,0
0.55,0.0,1.0,10.53,3.34,1.34,1.0,0.45,0.89,25.51,0.39,0.0,69.93,1.45,0.45,2.34,1.89,3.89,0.55,1.97,1.55,1.0,0.23,2.67,0.22,0.0,1.45,0.89,0
7.6,2.2,6.7,1.27,0.0,8.97,2.47,0.0,11.93,6.86,0.58,0.0,86.73,2.0,0.37,2.47,1.0,3.78,1.27,4.96,0.63,1.0,1.77,17.96,0.29,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.47,0.53,1.0,0.0,0.95,2.47,0.32,2.1,15.64,2.05,0.0,10.89,1.0,8.89,2.47,9.79,4.05,1.0,1.06,21.57,0.53,0.0,1.95,0.53,0
0.0,0.55,1.09,3.63,0.55,1.09,1.55,0.0,3.28,6.55,2.25,0.0,28.94,1.0,0.0,10.37,1.55,5.5,1.09,1.93,0.55,0.55,0.2,126.06,0.77,0.0,1.45,0.91,0
2.87,0.0,1.72,0.56,0.0,2.16,1.0,0.0,2.87,8.44,0.44,0.0,63.81,3.0,0.0,1.72,1.0,2.9,0.0,4.68,2.41,1.0,1.24,128.63,0.36,0.0,1.72,0.72,0
0.24,0.76,2.0,0.76,0.0,1.49,2.51,0.0,4.51,5.98,0.27,3.02,50.0,3.0,0.0,7.8,1.0,5.32,3.27,9.92,1.76,1.0,1.6,14.91,0.24,0.0,1.24,0.24,0
0.84,0.16,1.0,0.0,0.84,1.69,1.31,0.0,0.47,4.1,0.48,0.84,5.18,3.16,0.0,2.73,1.0,1.99,0.0,3.56,0.84,1.84,1.35,2.82,0.1,0.0,2.47,1.0,0
0.16,0.96,1.0,0.04,0.0,1.16,1.96,0.0,1.16,9.12,1.09,0.0,34.49,2.92,0.0,3.88,1.96,1.98,0.08,2.31,1.0,1.0,0.27,10.73,0.52,0.0,2.04,1.04,0
0.0,1.49,1.0,0.0,0.0,2.75,1.0,0.0,0.76,0.51,3.11,0.0,4.08,1.76,0.75,1.25,1.0,2.4,2.27,2.28,1.27,1.0,0.38,7.13,0.08,0.0,1.51,0.0,0
0.0,0.0,1.0,0.77,4.63,6.09,1.0,0.0,3.54,15.49,1.58,0.0,66.56,3.54,0.0,2.54,1.0,7.24,1.23,2.73,1.0,1.0,0.54,91.4,0.42,0.0,6.54,2.32,1
0.49,0.0,1.0,0.51,0.49,0.0,1.0,0.0,1.0,7.51,0.66,0.0,43.83,2.49,0.0,0.0,1.51,1.79,0.49,1.18,0.49,1.0,0.15,76.11,0.75,0.0,1.49,1.0,0
0.0,0.0,1.0,0.03,3.09,31.28,1.0,0.0,0.12,5.37,2.76,0.0,2.3,2.06,0.0,6.88,1.0,6.64,3.91,5.52,4.88,1.0,1.59,264.45,0.98,0.0,1.17,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,2.24,0.0,3.21,10.37,0.39,0.76,53.88,3.0,0.0,13.03,1.76,1.68,0.0,3.24,0.76,1.0,0.34,21.01,0.92,0.0,3.51,0.97,0
0.0,0.0,1.0,1.52,0.0,0.0,1.76,0.76,1.9,6.33,0.44,0.0,84.19,4.05,0.0,6.86,1.76,3.07,0.76,2.93,1.76,1.0,0.33,12.2,0.76,0.0,1.76,0.0,0
0.0,0.0,1.0,1.0,0.74,5.45,1.52,0.0,0.26,2.55,1.73,0.0,25.92,1.0,2.59,0.26,1.26,6.22,5.19,1.0,1.0,1.74,0.74,44.37,0.53,0.0,1.52,0.74,0
0.08,0.02,1.0,0.06,0.0,0.02,2.02,0.0,2.12,6.0,0.41,0.98,50.48,3.0,0.0,13.02,1.98,1.54,0.0,3.6,1.0,1.0,0.35,12.77,1.0,0.0,3.98,1.02,0
0.0,0.0,1.0,0.64,0.0,2.54,1.0,0.0,0.64,6.55,2.37,0.0,39.48,1.27,1.09,0.73,1.27,0.84,0.36,0.83,0.0,1.0,0.19,74.01,1.0,0.0,1.73,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06,28.28,0.2,0.06,0.0,3.88,0.94,2.18,1.0,0.12,0.12,2.78,2.0,1.0,0.0,0.25,0.06,0.0,1.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,0.0,1.61,3.42,1.4,0.39,40.35,2.19,0.0,1.81,1.0,0.81,0.0,3.4,1.39,1.19,0.6,7.76,0.9,0.0,2.0,0.81,0
0.18,1.64,1.82,3.98,0.18,0.0,1.18,0.36,8.46,3.81,0.55,0.0,90.28,1.54,0.82,2.17,1.82,2.25,0.18,2.3,1.0,1.0,1.1,66.52,0.07,0.0,1.54,0.36,0
0.67,0.0,1.0,0.67,4.05,1.0,1.0,0.0,0.65,5.35,1.37,0.0,64.17,1.33,0.0,0.65,1.0,2.54,0.0,2.68,1.0,1.0,0.69,15.17,1.0,0.0,4.7,1.0,0
0.0,1.32,1.0,0.0,0.0,0.0,1.34,0.0,0.68,2.03,2.65,0.34,16.89,1.01,0.66,4.39,0.68,0.51,0.0,1.51,0.34,1.0,0.11,23.59,0.67,0.0,2.68,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.65,2.0,0.96,0.47,26.49,1.47,0.0,2.35,1.0,3.59,0.94,3.44,2.0,1.0,0.74,1.88,0.47,0.0,1.47,0.0,0
0.26,1.8,1.0,0.74,4.46,5.46,1.51,0.0,5.03,16.97,1.34,0.0,79.49,3.49,0.0,3.77,1.26,6.47,0.74,2.82,0.74,1.0,0.53,82.94,0.44,0.0,5.97,3.26,0
0.0,0.22,1.0,0.0,0.0,0.04,1.96,0.0,2.3,5.96,0.42,1.04,50.63,2.96,0.0,13.89,1.96,1.65,0.07,3.53,1.0,1.0,0.36,12.52,0.96,0.0,3.89,0.0,0
1.23,0.0,1.0,17.18,0.77,0.0,2.92,1.54,4.62,12.0,0.1,0.0,87.23,3.77,0.0,11.08,1.0,4.25,0.77,4.2,1.69,1.0,0.3,341.38,0.45,0.0,3.54,1.54,1
0.11,0.03,1.0,1.06,1.94,3.92,1.06,4.86,2.17,6.97,0.85,0.0,82.78,2.03,169.2,6.22,1.0,17.93,2.92,3.4,1.0,1.0,1.0,140.05,0.61,0.0,3.0,1.03,0
0.0,0.87,1.13,0.0,6.97,4.61,2.74,0.13,3.74,9.48,0.52,0.13,15.87,2.87,0.26,8.48,1.87,4.22,1.87,4.5,1.87,1.0,0.96,39.03,0.67,0.0,4.26,2.74,1
0.0,3.88,1.0,0.71,0.0,1.29,3.59,0.0,10.99,13.47,0.78,0.0,81.99,2.35,0.65,3.59,1.0,2.6,0.0,4.13,2.12,1.0,0.69,31.68,0.52,0.0,1.0,0.65,0
0.0,0.0,1.0,1.79,0.0,1.2,2.6,0.0,3.99,4.0,0.48,0.0,56.43,3.6,0.0,7.38,1.0,3.64,1.2,4.59,1.79,1.0,0.99,15.6,1.0,0.0,2.6,1.4,0
0.0,0.45,1.45,0.0,0.45,1.45,1.45,0.0,3.82,14.73,0.52,0.0,39.89,1.0,0.0,9.17,1.45,5.92,0.91,2.76,1.0,1.0,0.26,95.09,0.73,0.0,1.55,0.55,0
1.89,0.0,1.47,0.0,0.0,3.0,1.0,0.0,1.89,5.31,0.5,1.58,28.81,3.0,0.0,9.39,1.0,3.15,0.53,7.82,1.53,1.0,1.36,84.53,0.24,0.0,3.06,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.99,14.97,0.65,0.0,76.84,1.13,0.0,0.38,1.0,1.74,0.25,1.48,1.38,1.0,0.0,19.79,0.08,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,0.0,0.36,2.18,0.53,3.29,5.87,2.64,0.0,15.15,1.18,11.64,2.0,12.63,4.29,1.0,0.62,33.71,0.82,0.0,1.0,0.82,0
1.14,0.07,1.0,3.72,0.0,0.14,1.93,0.21,1.55,3.42,0.26,3.72,61.11,3.0,0.21,15.38,1.93,4.94,0.07,10.07,1.0,1.0,1.66,4.12,0.97,0.0,1.28,0.35,1
0.45,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.2,14.52,0.24,0.9,68.16,1.45,0.0,2.93,1.0,1.91,0.0,3.12,1.68,1.0,0.38,1.8,0.23,0.0,1.45,0.0,0
3.76,1.51,1.0,7.53,0.75,4.75,2.51,0.75,10.79,28.85,1.08,0.0,70.78,1.75,0.0,18.07,1.0,3.08,1.49,3.22,1.0,1.0,0.68,43.6,0.5,0.0,1.0,2.26,0
0.0,0.0,1.0,0.0,0.97,0.03,1.97,0.0,0.0,3.03,0.37,3.88,0.0,1.03,0.25,3.06,1.97,2.56,0.06,6.18,1.0,1.0,0.0,0.34,0.02,0.0,1.12,0.06,0
0.34,0.0,1.0,0.39,0.0,0.11,2.45,0.0,4.8,9.98,0.66,0.06,75.67,1.11,0.17,1.73,2.0,1.37,0.0,2.08,0.0,1.0,0.41,59.64,0.01,0.0,4.83,0.17,0
1.1,0.0,1.0,0.55,2.76,3.83,4.03,0.0,2.48,22.0,0.34,2.45,26.18,2.45,0.0,6.72,1.28,2.84,0.0,6.63,3.9,1.0,0.17,609.62,0.64,0.0,1.55,1.0,1
5.12,0.0,1.0,3.65,0.0,0.0,1.0,0.0,6.85,21.04,0.21,0.0,68.71,3.27,0.0,20.62,1.0,2.16,0.27,3.02,1.27,1.0,0.27,421.11,0.86,0.0,1.27,0.73,0
0.36,0.0,1.0,0.0,0.0,0.53,1.82,0.0,2.64,6.11,0.62,0.36,70.55,1.36,0.0,3.49,1.82,1.55,0.18,3.07,0.71,1.0,0.42,0.18,0.18,0.0,5.0,0.0,0
10.59,3.85,4.85,43.3,8.66,3.96,1.0,0.0,18.28,11.62,0.59,0.0,90.46,1.0,0.11,1.92,1.0,5.64,2.06,2.98,0.0,1.0,0.83,2.08,1.0,0.0,1.0,1.92,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,0.0,1.07,3.07,1.06,0.47,26.69,2.47,0.0,7.6,1.0,1.93,0.47,5.37,1.47,1.0,0.27,0.53,0.53,0.0,2.93,1.47,0
1.18,0.0,1.0,0.0,0.0,3.0,1.18,0.36,3.54,4.46,1.25,0.18,64.03,1.18,0.0,5.51,1.0,3.89,1.64,2.6,1.0,1.0,0.25,25.79,0.18,0.0,1.82,0.18,0
2.31,0.0,1.0,0.66,0.0,0.99,1.0,0.0,3.31,2.34,0.36,2.65,24.14,3.0,0.0,10.28,1.0,3.72,1.66,5.82,1.33,2.34,2.67,14.55,0.17,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.14,1.27,11.64,0.51,0.0,6.78,3.59,0.0,6.0,1.14,1.31,1.14,2.67,2.0,1.0,0.14,176.46,0.78,0.0,1.86,0.14,1
0.8,5.58,1.0,0.0,0.0,0.0,1.8,0.0,8.39,5.99,0.42,0.0,69.42,1.8,0.0,11.38,1.0,4.17,0.41,3.38,1.0,1.0,0.62,8.77,0.8,0.0,1.0,0.0,0
0.0,0.5,1.0,0.0,0.0,5.0,1.5,0.5,3.49,4.99,0.86,0.5,34.94,2.0,0.5,5.51,1.5,3.5,2.0,7.05,6.51,1.0,0.36,3.0,0.25,0.0,2.0,1.0,0
0.0,0.0,0.94,0.48,0.0,1.88,1.0,0.0,1.88,1.88,1.84,0.0,0.0,3.82,0.0,1.88,1.0,4.7,3.76,7.52,4.7,0.94,1.41,25.01,0.5,0.0,2.94,0.12,0
3.61,0.9,1.0,2.7,0.1,1.2,2.8,0.0,7.51,5.9,0.22,0.1,72.83,2.8,0.0,12.91,1.0,4.17,0.39,8.34,1.0,1.0,1.05,0.9,0.9,0.0,2.8,1.9,0
0.0,0.0,1.0,0.0,0.71,4.94,1.29,0.0,6.23,3.18,2.06,0.29,80.34,1.59,0.0,4.12,1.29,1.5,0.71,1.74,1.0,1.0,0.63,60.99,1.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.12,1.36,1.0,0.0,1.88,16.64,0.6,0.0,34.05,1.0,2.65,1.72,1.24,6.19,0.24,2.25,0.88,1.0,0.24,37.41,0.49,0.0,2.48,1.24,0
0.0,3.25,1.0,0.0,0.0,0.81,2.62,0.0,7.31,8.89,0.27,0.0,60.9,3.19,0.19,10.12,1.81,3.35,0.81,5.07,2.0,1.0,1.42,0.0,0.0,0.0,1.81,1.0,0
0.8,0.98,1.0,15.26,1.61,0.39,1.0,0.0,1.38,0.8,0.24,0.0,87.3,1.0,0.0,1.2,1.0,4.04,1.39,2.47,2.2,1.0,0.14,0.0,0.0,0.0,1.59,0.2,0
0.0,0.15,1.15,0.0,0.15,1.15,1.15,0.85,2.61,2.67,0.92,0.0,8.07,1.85,0.0,5.44,1.15,2.81,1.15,4.35,3.54,1.0,0.06,26.03,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.77,2.91,1.0,0.95,2.0,53.6,0.78,0.0,40.46,2.0,0.95,3.91,2.91,3.63,0.0,2.0,1.0,1.0,0.52,5.77,0.52,0.0,2.0,1.95,0
0.0,1.09,1.0,0.0,0.0,1.09,1.0,0.0,3.65,7.76,2.01,0.0,40.16,0.46,1.63,0.54,0.46,1.87,1.09,0.78,0.46,1.0,0.0,0.0,0.0,0.0,1.54,0.0,0
0.0,0.38,1.0,0.0,0.0,4.62,1.0,0.0,0.0,4.85,5.29,0.0,0.0,0.19,3.42,0.19,0.19,5.17,0.19,0.9,0.81,1.0,0.0,0.81,0.81,0.0,3.42,0.81,0
0.17,0.0,1.0,0.5,0.0,8.33,1.17,0.0,0.33,2.67,1.4,3.33,11.02,1.17,0.0,3.67,2.0,2.86,1.83,4.49,4.33,4.33,1.72,1.17,1.0,0.0,2.67,2.0,0
1.85,2.15,2.72,0.0,0.0,5.15,1.0,0.72,2.57,2.55,0.53,0.0,38.79,2.28,0.0,2.72,1.0,5.52,2.15,4.33,1.0,1.0,1.57,50.78,0.14,0.0,4.15,0.28,0
0.0,0.09,1.0,2.87,0.0,1.91,2.96,0.0,5.87,3.87,0.39,0.04,50.68,3.91,0.0,10.62,1.0,5.56,1.91,6.37,2.91,1.0,1.32,17.75,1.0,0.0,2.91,0.96,0
0.0,1.02,1.0,0.98,0.0,1.95,2.0,0.0,3.0,3.44,0.79,0.51,58.19,2.0,0.0,5.42,1.0,2.07,0.49,4.23,1.98,1.0,0.34,113.13,0.88,0.0,1.49,0.0,0
4.95,0.0,1.0,0.55,0.0,0.9,2.1,0.0,3.35,18.5,0.25,0.9,63.56,2.1,0.0,19.0,2.0,4.0,1.35,8.03,1.9,1.0,1.4,16.35,0.64,0.0,3.2,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.93,0.6,0.93,0.0,3.79,0.48,4.79,1.07,0.53,0.07,5.26,2.0,1.0,0.7,71.04,0.38,0.0,2.0,0.93,0
