test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
852,94,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,7.0,2.14285714285714,34.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6482801201116808,0.3517198798883193
852,95,0.0,0.0,1.0,0.0,19.0,0.0,3.0,2.0,2.0,12.0,4.58,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6637161721352334,0.3362838278647666
852,96,0.0,0.0,1.0,0.0,24.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,10.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6578032403936961,0.34219675960630397
852,97,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,10.82,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,22.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6538980333391813,0.34610196666081855
854,0,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,45.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6483726056375816,0.3516273943624183
854,1,11.0,0.0,1.0,0.0,1.0,3.0,2.0,23.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,2.0,2.0,0.6668658704939278,0.33313412950607224
854,2,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,11.89,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,7.0,2.0,0.6781412072938037,0.3218587927061964
854,3,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,25.0,33.0,4.0,0.0,23.0,4.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6663156367472698,0.3336843632527303
854,4,11.0,0.0,1.0,0.0,1.0,3.0,2.0,15.0,8.0,7.0,0.2,46.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482779450282169,0.35172205497178316
854,5,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,17.31,71.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741108546907,0.3517258891453093
854,6,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,5.81,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,9.0,2.0,0.6137687152591572,0.3862312847408428
854,7,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,39.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,1.0,2.0,0.649844464909246,0.3501555350907539
854,8,11.0,0.0,1.0,0.0,1.0,3.0,2.0,5.0,8.0,7.0,0.2,37.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6505086739681956,0.34949132603180433
854,9,11.0,0.0,1.0,0.0,1.0,3.0,2.0,19.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6340551714267612,0.3659448285732389
854,10,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,14.45,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,6.0,2.0,0.6676409117164863,0.33235908828351374
854,11,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,12.37,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6907963591583156,0.3092036408416844
854,12,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,11.45,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.695745465030615,0.3042545349693849
854,13,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,9.78,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,9.0,2.0,0.6685930617857417,0.3314069382142581
854,14,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.0,72.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741108547413,0.35172588914525865
854,15,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,15.33,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.668899468932503,0.3311005310674969
854,16,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,9.54,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6961683199884953,0.3038316800115046
854,17,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,13.44,3.0,33.0,4.0,0.0,23.0,4.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6603790980368893,0.33962090196311057
854,18,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,11.4,3.0,33.0,4.0,0.0,23.0,3.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6873848966093495,0.3126151033906503
854,19,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,26.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,1.0,2.0,0.7050094049257065,0.2949905950742935
854,20,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,42.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6486877509410667,0.35131224905893343
854,21,11.0,0.0,1.0,0.0,1.0,3.0,2.0,19.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,1.0,2.0,0.6461707020844648,0.35382929791553536
854,22,11.0,0.0,1.0,0.0,1.0,3.0,2.0,25.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,6.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.648688726859662,0.3513112731403381
854,23,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,5.09,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.5062439235501703,0.4937560764498296
854,24,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,10.28,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,7.0,2.0,0.6798043821258624,0.3201956178741376
854,25,11.0,0.0,1.0,0.0,1.0,3.0,2.0,7.0,8.0,7.0,0.2,21.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6988617904627292,0.3011382095372709
854,26,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,13.37,3.0,33.0,4.0,0.0,23.0,7.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6487899367668117,0.35121006323318815
854,27,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,13.92,3.0,33.0,4.0,0.0,23.0,5.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6529181396974006,0.34708186030259935
854,28,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,77.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741108546908,0.3517258891453093
854,29,11.0,0.0,1.0,0.0,1.0,3.0,2.0,16.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,6.0,2.0,0.5689665004175596,0.4310334995824404
854,30,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,5.13,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.5099275659207757,0.4900724340792244
854,31,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,10.22,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6983836929199134,0.30161630708008635
854,32,11.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,6.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6475319517434935,0.35246804825650646
854,33,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,59.0,33.0,4.0,0.0,23.0,2.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.648274119732282,0.35172588026771795
854,34,11.0,0.0,1.0,0.0,1.0,3.0,2.0,20.0,8.0,7.0,15.39,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6483999678994928,0.3516000321005071
854,35,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,8.03,3.0,33.0,4.0,0.0,23.0,7.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6504141273146347,0.34958587268536534
854,36,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,8.54,3.0,33.0,4.0,0.0,23.0,3.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.7051915965984422,0.2948084034015576
854,37,11.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,8.0,7.0,12.7,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6880904788980324,0.31190952110196746
854,38,11.0,0.0,1.0,0.0,1.0,3.0,2.0,9.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,7.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6475116296358728,0.3524883703641273
854,39,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,43.0,33.0,4.0,0.0,23.0,2.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6485014902590833,0.35149850974091656
854,40,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,24.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.7182409311756788,0.2817590688243214
854,41,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,5.13,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,8.0,2.0,0.5594898068264381,0.4405101931735617
854,42,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,16.47,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6634582456545609,0.3365417543454392
854,43,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,10.25,30.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6500422911330428,0.34995770886695715
854,44,11.0,0.0,1.0,0.0,1.0,3.0,2.0,10.0,8.0,7.0,0.2,39.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6487053252955647,0.3512946747044354
854,45,11.0,0.0,1.0,0.0,1.0,3.0,2.0,23.0,8.0,7.0,0.2,57.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741109348524,0.3517258890651475
854,46,11.0,0.0,1.0,0.0,1.0,3.0,2.0,20.0,8.0,7.0,0.2,23.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.648651667674666,0.3513483323253339
854,47,11.0,0.0,1.0,0.0,1.0,3.0,2.0,16.0,8.0,7.0,14.32,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.649120177697374,0.350879822302626
854,48,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,16.61,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,2.0,2.0,0.6630830321693004,0.33691696783069963
854,49,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,70.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741108551096,0.3517258891448905
854,50,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,14.27,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,9.0,2.0,0.6595426068282444,0.34045739317175566
854,51,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,14.5,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,2.0,2.0,0.6777689494426723,0.3222310505573277
854,52,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,16.4,31.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482996644793817,0.3517003355206182
854,53,11.0,0.0,1.0,0.0,1.0,3.0,2.0,11.0,8.0,7.0,0.2,54.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482742109756731,0.35172578902432683
854,54,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,39.0,33.0,4.0,0.0,23.0,3.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6491005141914372,0.3508994858085627
854,55,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,16.4,3.0,33.0,4.0,0.0,23.0,5.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.650064561789344,0.34993543821065604
854,56,11.0,0.0,1.0,0.0,1.0,3.0,2.0,24.0,8.0,7.0,2.33,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.66530969379653,0.3346903062034701
854,57,11.0,0.0,1.0,0.0,1.0,3.0,2.0,15.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.5682649490962404,0.43173505090375963
854,58,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,34.0,33.0,4.0,0.0,23.0,8.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482826096485366,0.3517173903514635
854,59,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,28.0,33.0,4.0,0.0,23.0,5.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6522356532472809,0.347764346752719
854,60,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,56.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,2.0,2.0,0.648274220752579,0.35172577924742093
854,61,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,77.0,33.0,4.0,0.0,23.0,3.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741108546907,0.3517258891453093
854,62,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,6.25,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,8.0,2.0,0.6109150078874483,0.3890849921125517
854,63,11.0,0.0,1.0,0.0,1.0,3.0,2.0,24.0,8.0,7.0,0.2,33.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482836930617614,0.35171630693823863
854,64,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,8.92,63.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741109047259,0.35172588909527425
854,65,11.0,0.0,1.0,0.0,1.0,3.0,2.0,20.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6445967238214798,0.3554032761785201
854,66,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,9.55,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6962274762660038,0.3037725237339962
854,67,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,39.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6497218736507276,0.35027812634927225
854,68,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,73.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741108547075,0.3517258891452924
854,69,11.0,0.0,1.0,0.0,1.0,3.0,2.0,11.0,8.0,7.0,0.2,62.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741110479066,0.3517258889520934
854,70,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,27.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6935733304104295,0.3064266695895705
854,71,11.0,0.0,1.0,0.0,1.0,3.0,2.0,25.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,4.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6534636081163657,0.3465363918836342
854,72,11.0,0.0,1.0,0.0,1.0,3.0,2.0,12.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,6.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6440747222241008,0.3559252777758992
854,73,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,38.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,5.0,2.0,0.6499221850197434,0.3500778149802565
854,74,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,6.85,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6298355312490332,0.3701644687509668
854,75,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,6.85,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,2.0,2.0,0.6481658213530153,0.35183417864698474
854,76,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,6.62,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6183295637056693,0.38167043629433073
854,77,11.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,8.0,7.0,8.06,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6844211357839121,0.31557886421608766
854,78,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,0.0,33.0,4.0,0.0,23.0,3.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.5236686785274526,0.4763313214725473
854,79,11.0,0.0,1.0,0.0,1.0,3.0,2.0,19.0,8.0,7.0,8.02,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6453808606904896,0.3546191393095104
854,80,11.0,0.0,1.0,0.0,1.0,3.0,2.0,24.0,8.0,7.0,1.43,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6667489609782652,0.33325103902173486
854,81,11.0,0.0,1.0,0.0,1.0,3.0,2.0,13.0,8.0,7.0,0.2,21.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6576104399670367,0.3423895600329632
854,82,11.0,0.0,1.0,0.0,1.0,3.0,2.0,21.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6530209554951513,0.34697904450484857
854,83,11.0,0.0,1.0,0.0,1.0,3.0,2.0,25.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,8.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482799492664975,0.35172005073350254
854,84,11.0,0.0,1.0,0.0,1.0,3.0,2.0,14.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,7.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.64718506879557,0.35281493120443
854,85,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,52.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,9.0,2.0,0.6482745861067134,0.3517254138932866
854,86,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,36.0,33.0,4.0,0.0,23.0,5.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6487272125781061,0.35127278742189394
854,87,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,53.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,4.0,2.0,0.6482748868727043,0.35172511312729565
854,88,11.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,8.0,7.0,0.2,56.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482742033771083,0.3517257966228917
854,89,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,14.31,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6783891740435363,0.32161082595646373
854,90,11.0,0.0,1.0,0.0,1.0,3.0,2.0,18.0,8.0,7.0,0.2,23.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6493728668558709,0.35062713314412924
854,91,11.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,8.0,7.0,15.07,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6668151076755889,0.3331848923244111
854,92,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,29.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,9.0,2.0,0.6565794073043807,0.34342059269561936
854,93,11.0,0.0,1.0,0.0,1.0,3.0,2.0,22.0,8.0,7.0,12.32,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6485810515932704,0.35141894840672955
854,94,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,17.72,3.0,33.0,4.0,0.0,23.0,2.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6562876624516002,0.3437123375483998
854,95,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,63.0,33.0,4.0,0.0,23.0,6.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6482741108650151,0.3517258891349849
59,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,1.0,5.6,0.4,0.0,4.0,2.0,0.5361378836101356,0.4638621163898644
59,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,33.0,1.0,1.0,0.0,0.4,0.0,3.0,2.0,0.6516024212390189,0.3483975787609812
