CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.15,0.0,1.0,2.11,0.15,2.3,25.45,1.15,0.0,1.3,0.75,0.45,4.85,2.15,0.0,0.3,1.0,2.69,1.15,2.68,1.3,0.0,0.85,0.0,1.0,0.15,0
0.0,0.0,1.0,1.0,0.0,1.0,17.0,1.0,0.0,0.71,1.38,0.0,3.0,1.29,0.0,0.71,1.71,1.19,0.0,1.43,1.43,0.0,0.0,0.0,2.0,0.29,0
0.49,6.31,1.1,0.0,0.0,1.3,15.79,1.0,0.1,0.1,1.15,0.0,7.1,3.0,0.9,2.1,1.9,0.93,0.1,1.31,1.0,0.0,0.97,0.0,2.8,0.0,0
0.0,1.26,1.0,0.0,0.0,1.0,17.21,1.0,0.0,0.74,2.19,0.0,3.47,1.11,1.26,0.74,0.37,2.68,2.0,0.55,0.37,0.0,0.0,0.0,2.37,0.37,0
1.03,0.0,1.0,2.57,0.0,1.51,28.83,3.05,4.62,1.54,0.7,0.0,10.19,3.0,3.03,3.08,2.0,2.62,0.0,2.84,1.0,0.0,0.5,0.0,3.0,0.51,0
0.0,0.0,1.0,0.29,0.29,1.1,23.01,1.0,0.0,0.1,0.88,0.0,3.61,1.0,2.71,1.81,1.0,2.76,1.0,2.18,1.0,0.0,0.0,0.0,3.71,0.19,0
0.0,0.0,1.0,0.0,1.87,1.06,65.29,1.0,0.06,4.81,1.15,0.0,11.68,1.0,1.87,4.74,1.0,7.24,1.06,2.3,1.0,0.0,0.31,0.0,4.81,2.81,0
1.74,0.0,1.87,0.13,0.0,1.87,18.47,2.74,0.0,3.61,0.27,0.87,8.21,1.87,0.0,2.74,1.13,5.04,0.0,4.32,1.13,0.0,0.52,0.0,2.0,0.0,0
10.97,2.74,1.91,5.48,0.17,2.91,64.39,9.23,0.91,8.4,0.24,0.0,44.96,2.0,6.4,19.28,1.91,3.23,0.26,3.21,0.17,0.0,0.7,0.0,2.91,0.0,0
0.0,0.0,1.05,0.0,0.0,1.05,21.0,1.0,0.0,1.9,0.81,0.0,5.85,3.05,0.0,2.3,1.0,3.22,2.0,1.61,1.05,0.0,0.05,0.0,3.05,0.95,0
0.0,0.0,1.0,0.0,0.0,1.79,21.0,1.0,0.0,0.79,0.86,0.0,3.95,2.0,0.0,0.21,1.0,1.58,0.79,1.68,1.21,0.0,0.79,0.0,1.0,0.0,0
1.69,0.0,1.0,4.37,0.0,1.84,37.54,4.37,7.59,2.53,0.44,0.0,14.33,2.69,3.37,5.06,1.84,3.25,0.31,3.57,1.0,0.0,0.42,0.0,3.0,0.84,0
0.0,0.0,1.0,0.0,4.25,1.61,87.69,1.0,1.21,2.39,0.96,0.0,10.64,2.39,0.61,3.82,1.0,2.75,1.0,3.14,1.0,0.0,0.3,0.0,2.0,0.61,0
1.65,0.0,1.82,0.53,0.53,2.0,24.67,2.65,0.0,3.47,0.25,0.82,7.41,1.82,0.0,2.47,1.0,5.08,0.18,4.52,1.0,0.0,0.49,0.0,1.82,0.35,0
1.47,0.0,1.0,0.26,2.94,1.74,100.65,1.0,2.94,6.62,0.88,0.74,12.5,1.74,0.0,8.83,1.0,2.68,1.26,4.36,1.0,0.0,0.44,0.0,3.74,1.47,0
0.04,0.0,1.02,0.0,2.02,1.04,68.85,1.02,0.04,5.02,1.18,0.0,12.21,1.02,1.96,5.02,1.02,7.51,1.0,2.35,1.0,0.0,0.34,0.0,4.96,3.0,0
0.0,0.0,1.0,0.96,0.17,1.09,15.52,1.0,0.0,1.04,0.83,0.04,3.0,1.04,0.0,1.0,2.0,1.82,0.13,2.07,2.0,0.0,0.02,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.36,1.0,0.0,3.0,0.45,0.0,11.32,2.12,0.56,4.49,1.0,7.37,1.0,2.01,1.0,0.0,0.44,0.0,3.12,1.56,0
5.91,1.17,1.39,4.78,0.0,2.39,43.64,4.52,0.39,4.13,0.28,0.0,25.25,1.39,2.74,11.87,1.39,3.37,0.0,2.7,0.61,0.0,0.3,0.0,1.78,0.61,0
0.88,0.0,1.0,1.0,2.65,2.77,38.78,1.0,2.65,3.53,0.58,2.65,4.77,1.12,0.0,4.42,1.88,6.77,1.77,9.57,3.53,0.0,0.44,0.0,4.65,1.0,0
1.83,0.0,1.0,2.74,3.83,1.91,128.87,1.0,12.78,1.09,0.67,0.0,16.96,2.0,32.87,5.57,1.0,14.61,0.0,3.26,1.0,0.0,0.7,0.0,3.91,4.57,1
1.09,0.46,1.0,1.63,2.17,1.54,85.52,1.0,7.61,0.54,2.44,0.0,10.24,1.09,20.48,3.26,0.54,9.09,0.46,1.86,0.54,0.0,0.59,0.0,3.54,3.17,0
1.92,0.04,1.0,1.92,0.96,1.0,30.6,1.0,1.92,0.0,0.9,0.0,8.68,1.92,0.04,0.0,0.96,2.07,0.04,3.13,1.0,0.0,0.96,0.0,3.92,0.96,0
1.48,0.0,1.0,2.97,0.0,1.74,26.71,1.0,0.0,1.52,0.39,0.0,10.77,1.0,0.0,4.45,1.0,4.05,0.26,2.09,1.0,0.0,0.26,0.0,1.26,1.0,0
1.06,0.0,1.0,1.41,2.12,2.0,72.08,1.47,2.12,4.76,0.38,0.53,11.35,3.88,0.0,8.7,1.47,2.49,1.0,4.26,1.0,0.0,0.79,0.0,2.59,1.06,0
2.83,0.0,1.0,0.61,0.0,1.61,43.49,1.0,4.29,0.0,0.41,0.0,11.12,1.0,1.95,5.61,1.61,3.08,0.39,3.43,0.39,0.0,0.72,0.0,1.78,1.56,0
0.06,0.0,1.0,0.86,0.06,1.18,39.26,1.06,0.0,0.18,4.18,0.18,1.18,3.94,0.0,1.06,1.0,0.4,0.12,2.42,2.06,0.0,0.0,0.0,1.0,1.94,0
1.63,0.18,1.0,3.26,0.74,1.82,27.26,1.0,0.0,0.82,1.41,0.0,8.34,0.82,6.08,4.9,0.82,3.04,0.18,2.09,1.0,0.0,0.0,0.0,1.18,0.82,0
0.0,0.29,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.71,2.25,0.0,2.43,0.71,0.29,1.43,0.71,2.43,1.71,2.0,1.71,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,451.22,1.0,0.0,0.0,64.43,0.0,0.75,2.5,0.0,0.25,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,2.0,1.5,0
0.0,0.0,1.0,0.0,0.0,1.72,37.39,1.0,2.45,2.17,0.77,0.0,17.94,2.0,0.72,3.62,1.72,2.15,0.55,2.97,1.28,0.0,0.0,0.0,1.72,1.45,0
0.0,0.0,1.0,0.0,0.0,1.25,15.61,1.0,0.0,2.75,0.54,0.08,6.59,1.08,0.0,1.16,1.92,1.66,1.0,1.71,1.25,0.08,0.97,0.0,1.0,0.92,0
0.93,1.17,1.0,0.0,0.0,1.23,25.53,3.33,1.17,5.5,1.06,0.0,20.26,1.23,3.57,6.07,1.23,2.03,0.0,1.57,1.0,0.0,0.23,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.31,1.0,10.03,1.0,0.0,0.31,0.65,0.0,0.92,1.31,0.0,1.0,1.0,2.31,2.0,2.41,2.0,0.0,0.0,0.0,2.0,0.0,0
0.78,0.78,1.0,0.0,2.33,1.0,71.9,4.1,0.0,1.55,0.82,0.0,13.96,2.0,2.33,5.65,1.78,2.49,0.78,2.24,1.22,0.0,0.58,0.0,2.55,2.33,0
0.3,0.11,1.04,1.08,0.0,1.08,22.34,1.19,0.0,1.02,2.65,0.0,4.36,1.96,0.04,0.6,1.04,0.16,0.0,0.12,0.04,0.0,0.02,0.0,1.96,1.0,0
0.0,41.29,1.0,0.0,0.0,1.0,20.38,1.0,0.0,0.75,0.76,0.0,44.54,0.81,2.81,1.81,0.81,2.61,1.19,1.63,0.81,0.0,0.0,0.0,3.44,0.56,0
4.22,0.0,1.0,0.0,0.79,2.6,26.0,1.0,9.64,3.21,0.62,0.0,15.86,1.4,0.0,1.0,1.0,4.18,2.4,4.01,1.4,0.0,0.0,0.0,2.0,0.6,0
2.87,0.0,1.82,0.0,0.41,2.23,43.29,1.0,0.82,1.23,3.45,0.41,7.98,2.77,0.82,2.05,1.0,3.14,0.0,2.13,1.0,0.0,0.25,0.0,1.41,0.59,0
0.0,0.0,0.62,0.0,0.0,0.62,18.76,1.0,0.0,0.0,3.93,0.0,0.62,1.62,0.38,1.24,1.38,0.0,0.0,0.62,0.62,0.0,0.62,0.0,1.62,0.0,0
0.93,0.0,1.0,3.93,0.0,2.0,22.82,3.4,4.19,1.4,0.17,0.0,10.58,4.6,1.86,5.47,2.0,2.88,0.53,3.44,1.0,0.0,0.77,0.0,1.93,0.47,0
1.39,0.0,1.0,0.0,0.0,1.0,19.68,1.0,0.0,0.54,0.89,0.0,5.0,3.0,0.54,2.07,1.0,4.43,1.07,2.11,1.46,0.0,0.0,0.0,2.54,1.07,0
0.0,0.0,1.0,0.45,0.0,1.0,13.13,1.0,0.0,0.0,1.7,0.0,1.34,2.0,0.0,0.55,1.0,0.0,0.0,1.11,1.11,0.0,0.0,0.0,1.45,0.45,0
0.0,0.0,1.12,0.88,0.0,1.12,15.72,1.0,0.0,0.88,0.83,0.0,3.0,1.36,0.0,1.84,1.88,2.35,0.24,2.2,2.0,0.0,0.12,0.0,2.24,0.0,0
7.91,2.97,1.99,2.97,0.02,2.98,30.96,5.95,0.0,26.73,0.08,0.0,38.6,1.01,0.99,15.86,1.99,4.33,0.03,3.17,1.0,0.0,0.49,0.0,1.03,1.02,0
0.0,126.42,1.0,0.0,0.0,1.0,13.92,1.0,0.0,2.3,0.19,0.0,126.42,0.43,1.15,1.0,0.43,2.0,2.0,0.85,0.85,0.0,0.0,0.0,1.43,1.72,0
1.71,0.0,1.34,0.0,0.0,2.02,20.37,1.0,0.34,1.66,0.97,0.0,4.71,1.68,0.66,1.02,1.0,1.86,0.34,2.07,1.0,0.0,0.23,0.0,1.66,0.0,0
0.96,0.0,1.0,0.0,1.91,1.48,73.61,1.0,1.91,6.39,0.53,0.48,12.82,1.48,0.0,6.26,2.04,2.42,1.0,3.62,1.0,0.0,0.29,0.0,3.48,0.96,0
0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.05,1.0,0.0,1.0,0.0,8.0,1.0,7.5,6.0,6.5,4.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.84,3.88,43.45,1.0,0.0,3.84,0.75,0.96,3.84,1.04,3.84,1.96,1.96,2.88,0.0,3.68,1.04,0.0,0.0,0.0,2.92,0.96,0
2.96,0.0,1.0,0.13,0.18,1.04,22.39,1.0,0.62,0.04,0.8,0.0,5.58,2.96,1.6,1.22,1.0,1.66,0.0,2.06,1.96,0.0,0.03,0.0,2.09,0.22,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.81,2.62,0.0,1.19,1.0,2.19,0.38,1.67,1.19,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.97,1.51,26.0,1.0,0.0,1.51,0.53,0.0,8.09,2.0,0.0,1.49,1.0,3.02,1.49,3.19,0.97,0.0,0.49,0.0,1.51,1.0,0
0.33,0.0,1.0,0.65,0.0,1.16,17.12,1.0,0.0,0.16,1.32,0.0,3.3,3.51,0.0,0.98,1.0,1.83,0.0,1.64,1.0,0.0,0.0,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,1.0,21.63,1.0,0.0,0.94,0.98,0.0,4.88,3.0,1.06,2.81,1.06,7.06,1.88,2.17,1.0,0.0,0.03,0.0,3.0,1.88,0
0.0,0.0,1.0,0.0,2.73,1.92,27.62,1.0,0.0,1.92,1.66,0.0,2.0,2.08,0.0,0.92,1.0,3.8,2.84,2.46,1.92,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.37,1.0,0.0,0.0,4.5,0.0,1.77,4.0,0.0,0.51,1.0,0.32,0.0,1.32,1.0,0.0,0.0,0.0,1.77,1.0,0
0.0,0.0,1.0,0.87,0.0,2.0,27.47,1.0,0.39,3.0,0.39,0.0,9.21,1.13,0.13,6.74,1.13,4.76,2.61,5.23,1.87,0.0,0.0,0.0,2.0,1.13,0
0.0,0.0,1.0,0.0,0.0,1.0,15.47,1.0,0.0,0.08,1.46,0.0,2.08,3.76,0.0,0.16,1.0,1.62,0.16,1.57,1.08,0.0,0.0,0.0,1.08,0.0,0
8.58,0.0,1.57,1.0,0.0,2.57,34.88,1.57,0.0,1.14,0.21,0.0,22.31,1.0,0.0,8.29,2.0,3.16,0.57,4.32,0.57,0.0,0.72,0.0,1.0,1.14,0
0.0,0.44,1.0,1.87,1.87,1.94,24.37,1.0,0.0,0.0,1.64,0.0,0.44,2.06,0.06,1.06,1.06,1.92,1.87,4.75,4.75,0.0,0.96,0.94,3.0,0.94,0
0.29,0.0,1.0,0.73,0.0,1.15,34.16,1.58,1.31,3.0,0.28,0.0,23.84,1.29,0.58,1.73,2.0,2.04,0.0,2.56,1.0,0.0,0.07,0.0,2.15,0.15,0
1.52,0.0,1.0,0.0,0.0,1.0,24.88,1.0,0.0,1.48,0.55,0.0,14.84,2.02,0.0,1.0,1.49,1.41,0.0,2.16,1.51,0.0,0.0,0.0,2.0,0.0,0
5.15,0.26,2.47,0.0,0.74,3.21,40.85,1.0,1.47,2.21,1.54,0.74,13.5,0.74,1.74,3.68,0.74,5.89,0.26,3.02,1.0,0.0,0.45,0.0,2.0,0.0,0
2.02,0.0,1.98,0.0,0.0,1.98,18.96,2.96,0.0,3.92,0.19,0.98,8.92,2.02,0.0,2.96,1.0,5.47,0.0,4.61,1.02,0.0,0.59,0.0,2.0,0.0,0
0.0,0.82,1.0,0.0,0.0,1.0,15.28,1.0,0.0,0.18,1.34,0.0,1.36,0.18,0.0,0.36,0.18,1.36,1.18,1.26,1.18,0.0,0.82,0.0,1.18,0.82,0
1.94,0.0,1.55,0.72,0.28,1.83,24.12,1.0,0.55,1.55,0.66,0.28,7.15,1.0,0.55,2.11,1.72,3.32,0.0,2.48,1.72,0.0,0.17,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.91,43.66,1.0,2.74,2.74,0.76,0.0,22.02,2.17,0.91,4.57,1.91,2.02,0.0,2.79,1.0,0.0,0.0,0.0,1.91,1.91,0
0.63,0.0,1.0,0.16,0.0,1.16,22.31,1.0,0.0,0.84,0.86,0.0,5.47,2.69,0.84,3.47,1.16,6.63,1.69,2.48,0.84,0.0,0.12,0.0,2.69,1.69,0
1.56,0.0,0.78,3.13,0.0,1.56,26.26,1.0,0.0,0.78,1.74,0.0,7.82,1.0,0.22,4.69,1.22,2.74,0.0,1.83,0.78,0.0,0.0,0.0,1.0,0.78,0
0.0,1.05,1.0,0.0,0.0,1.0,9.31,1.0,0.0,0.0,1.72,0.0,1.05,0.47,1.05,0.47,0.47,2.26,2.0,0.95,0.95,0.0,0.0,0.0,2.0,0.0,0
0.31,0.0,1.0,0.46,0.61,1.15,27.12,1.0,2.15,0.15,0.47,0.0,5.3,2.85,5.53,2.61,1.0,5.82,2.54,2.5,1.85,0.0,0.95,0.0,1.46,0.77,0
0.3,0.0,1.0,0.0,0.0,1.0,37.09,1.0,3.34,0.7,0.89,0.0,6.95,1.0,1.52,2.91,1.0,3.3,1.7,2.45,1.7,0.0,0.2,0.0,2.3,1.21,0
0.0,0.0,1.0,0.0,0.0,1.24,20.71,1.0,0.0,2.0,1.1,0.0,4.96,1.24,0.76,0.24,1.0,1.52,0.24,1.58,0.76,0.0,0.0,0.0,2.0,0.24,0
0.73,0.0,1.73,0.0,1.47,2.73,49.94,3.2,0.73,3.2,0.54,0.0,6.47,2.73,0.0,10.27,1.73,2.98,1.0,4.66,1.0,0.0,1.0,0.0,1.73,0.73,0
0.8,0.6,1.0,1.59,0.0,1.4,24.99,1.0,0.0,0.4,2.92,0.0,4.58,0.4,1.2,2.39,0.4,1.99,0.6,0.93,0.4,0.0,0.3,0.0,2.2,1.0,0
5.37,0.0,2.18,0.0,0.18,4.0,27.57,1.0,1.18,1.37,0.22,0.18,9.83,2.63,0.37,3.37,1.0,3.75,0.82,4.06,1.0,0.0,0.66,0.0,1.18,0.0,0
0.27,0.0,1.0,0.27,0.0,1.0,21.45,1.0,0.82,2.9,0.54,0.0,9.0,1.27,0.0,0.73,2.45,2.2,0.73,2.03,1.0,0.0,0.27,0.0,3.0,0.82,0
3.27,0.0,1.0,4.36,0.54,1.54,123.25,1.54,0.54,5.18,0.57,0.0,33.16,2.09,17.98,6.54,2.09,6.11,0.46,2.0,1.0,0.0,0.64,0.0,3.63,3.72,0
4.11,0.0,1.82,0.0,0.0,3.47,26.02,1.0,1.0,0.82,0.39,0.71,6.94,3.18,0.0,4.24,1.0,3.16,1.53,4.64,1.18,0.0,0.55,0.0,1.18,0.18,0
0.0,0.0,1.0,2.1,1.8,2.0,23.23,1.1,0.0,0.0,1.52,0.0,0.49,2.39,0.0,1.39,1.1,2.06,1.9,4.8,4.61,0.0,0.96,0.9,2.8,0.9,0
1.0,0.0,1.4,0.6,0.81,1.81,35.7,2.21,2.19,1.61,0.58,0.0,8.19,2.4,0.0,5.64,1.4,2.27,0.4,3.59,1.0,0.0,1.0,0.0,2.6,2.19,0
0.0,0.0,1.55,0.0,0.0,1.55,20.1,1.0,0.0,0.9,1.06,0.0,3.0,2.65,0.45,4.41,1.0,4.64,1.1,2.47,1.55,0.0,0.55,0.0,3.1,0.0,0
1.54,0.0,1.0,2.31,3.07,1.77,112.79,1.0,10.76,1.46,0.59,0.0,16.15,2.23,27.9,6.46,1.0,14.23,0.23,3.2,1.0,0.0,0.51,0.0,4.0,4.31,1
0.0,0.72,1.0,0.55,0.28,1.28,15.75,1.0,0.0,0.0,3.81,0.28,0.72,0.28,0.72,2.21,0.28,2.8,2.38,2.52,1.83,0.28,0.0,0.0,1.72,0.28,0
0.0,0.0,1.0,0.0,0.14,1.0,3.69,1.0,0.0,0.0,0.37,0.0,0.0,1.14,0.0,1.0,1.0,1.72,1.72,2.0,2.0,0.0,0.0,0.0,1.86,0.0,0
0.27,0.0,1.0,0.0,0.0,1.0,31.66,1.0,2.97,0.0,1.04,0.0,6.51,2.46,2.81,1.35,1.73,2.54,0.27,1.91,1.0,0.0,0.55,0.0,3.0,1.08,0
0.0,0.35,1.0,0.0,0.0,1.65,24.95,1.0,0.65,1.3,1.94,0.0,4.91,0.65,0.7,0.65,0.65,1.84,1.65,1.21,0.65,0.0,0.17,0.0,2.35,0.35,0
0.35,0.0,1.0,1.0,0.0,1.0,19.35,1.0,1.05,0.0,1.37,0.0,3.14,1.35,0.0,0.0,1.0,2.82,1.3,1.71,1.0,0.0,0.35,0.0,3.0,1.05,0
0.0,0.0,1.0,0.0,0.0,1.48,23.43,1.0,0.0,2.57,0.67,0.0,7.09,1.48,0.0,0.52,2.05,2.23,1.0,1.81,1.0,0.0,0.48,0.0,2.05,0.0,0
0.43,0.43,1.0,0.0,1.86,1.0,54.04,2.73,0.0,1.43,1.17,0.0,9.47,2.0,1.29,3.59,1.43,3.09,1.57,2.89,1.57,0.0,0.32,0.0,2.43,1.29,0
0.0,0.0,1.0,0.0,2.74,1.0,461.18,1.0,0.0,0.25,65.29,0.0,1.25,3.0,0.0,0.0,1.0,0.37,0.25,0.5,0.25,0.0,0.0,0.0,2.0,1.5,0
2.32,0.0,1.44,0.78,0.22,1.66,26.15,1.0,2.78,0.66,0.58,0.22,10.98,1.78,0.44,1.1,1.0,2.89,0.0,2.47,1.0,0.0,0.92,0.0,2.78,2.34,0
0.0,0.99,1.0,0.0,0.02,1.0,14.14,1.0,0.0,0.02,1.4,0.0,1.02,0.02,0.0,0.03,0.01,1.07,1.02,1.04,1.0,0.0,0.99,0.0,1.03,1.02,0
0.0,0.0,1.0,0.0,0.0,1.0,21.8,1.0,0.0,1.8,0.62,0.0,9.39,1.0,1.2,0.8,1.0,4.47,1.0,1.63,1.0,0.0,0.6,0.0,2.8,0.6,0
6.34,1.97,1.49,2.91,1.54,1.97,79.84,7.43,0.49,5.4,0.48,0.0,33.04,2.0,4.94,13.79,2.0,3.19,0.51,2.78,0.51,0.0,0.76,0.0,3.0,1.54,0
0.0,0.0,1.0,0.0,0.0,1.97,15.55,1.0,0.0,2.03,0.29,0.32,9.44,1.32,0.0,0.97,1.0,4.12,1.0,3.04,1.97,0.32,0.89,0.0,1.68,0.68,0
0.0,0.0,1.0,8.11,2.21,1.0,29.75,1.0,0.0,0.0,1.3,0.0,0.53,2.05,0.26,0.26,1.0,4.74,4.21,1.26,1.26,0.0,0.37,0.0,2.74,0.0,0
1.89,0.0,1.0,2.77,3.89,2.11,127.03,1.0,12.76,1.34,0.59,0.34,16.53,1.89,31.93,5.89,1.11,14.95,0.23,4.26,1.34,0.0,0.65,0.0,4.11,4.55,1
0.0,0.0,0.51,0.0,1.02,1.02,23.05,1.0,0.0,1.02,4.01,0.0,1.02,1.51,0.49,0.51,1.49,2.04,1.53,1.27,1.02,0.0,0.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.67,0.0,1.0,23.32,1.0,0.0,0.67,2.03,0.0,2.33,2.0,0.0,1.0,1.67,1.11,0.0,2.0,2.0,0.0,0.0,0.0,1.67,0.67,0
0.0,5.93,1.0,0.15,0.0,1.0,16.07,1.0,0.0,0.0,1.48,0.0,6.39,2.85,0.85,1.7,1.85,0.61,0.0,0.85,0.85,0.0,0.85,0.0,2.85,0.15,0
0.59,0.0,1.0,0.79,0.1,1.1,36.74,1.1,0.1,0.69,0.97,0.0,8.56,3.9,3.27,2.99,1.2,1.77,0.0,2.28,1.0,0.0,0.03,0.0,4.1,1.5,0
0.17,0.17,0.17,0.0,0.52,0.17,32.35,1.7,0.0,0.35,5.65,0.0,3.13,1.17,1.35,1.22,2.0,0.56,0.17,0.4,0.17,0.0,0.13,0.0,1.35,0.52,0
0.0,0.0,1.0,0.0,2.0,1.0,27.0,1.0,0.0,2.0,0.93,0.0,3.0,2.0,0.0,3.0,1.0,7.33,3.0,4.67,1.0,0.0,0.0,0.0,4.0,3.0,0
2.77,0.0,1.0,0.0,0.0,1.0,18.76,1.0,0.0,0.0,1.09,0.0,4.69,3.08,0.0,1.0,1.0,0.92,0.0,2.0,2.0,0.0,0.0,0.0,1.92,0.15,0
0.0,0.4,1.0,0.0,0.0,1.6,23.99,1.0,0.6,1.19,2.43,0.0,4.58,0.6,0.4,0.6,0.6,1.77,1.6,1.51,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.49,1.49,1.5,41.93,1.0,0.0,2.01,0.43,0.0,12.6,1.0,0.0,0.5,1.5,2.34,0.5,3.08,1.0,0.0,0.0,0.0,1.5,0.99,0
0.0,0.0,1.0,0.0,0.0,1.0,30.5,1.0,0.0,3.0,0.4,0.0,15.62,2.25,0.63,5.38,1.37,6.16,0.63,2.43,1.0,0.0,0.0,0.0,3.25,1.25,0
0.0,0.0,1.0,0.0,0.46,2.0,25.23,1.0,0.0,1.23,0.99,0.0,4.32,2.0,0.0,0.23,1.0,2.46,1.46,1.81,1.23,0.0,0.77,0.0,1.23,0.0,0
0.0,0.57,1.0,0.0,2.27,1.0,30.91,1.0,0.0,0.0,4.49,0.43,1.43,1.3,18.75,1.3,0.43,1.43,1.0,1.65,1.43,0.0,0.0,0.0,2.0,0.86,0
0.0,0.0,1.0,0.0,3.14,1.0,29.43,1.0,0.0,0.79,1.87,0.0,2.43,1.79,0.64,1.21,1.0,2.16,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0
0.6,0.0,1.0,1.2,0.0,3.4,8.42,1.0,0.0,0.3,0.11,0.7,4.4,1.7,0.0,3.9,1.0,1.75,0.7,5.25,3.1,0.7,0.47,0.0,1.0,0.3,0
6.32,0.0,2.77,0.11,1.23,3.89,47.21,1.0,2.11,3.11,0.21,1.23,16.54,1.0,1.77,5.0,1.11,7.65,0.23,4.55,1.34,0.0,0.6,0.0,2.34,0.11,0
0.0,0.0,1.0,0.01,0.0,1.01,19.04,1.0,0.0,1.01,0.61,0.0,5.01,1.99,0.99,3.03,2.99,3.61,1.01,1.83,1.01,0.0,0.0,0.0,2.0,0.01,0
0.52,0.0,1.0,2.62,4.52,1.52,159.17,1.0,0.0,8.33,1.51,0.0,19.79,1.48,0.0,2.57,1.0,4.76,1.0,2.54,1.0,0.0,0.31,0.0,4.0,1.05,0
0.0,1.0,1.0,0.0,3.0,1.0,23.25,1.0,0.0,0.0,5.81,0.0,1.0,0.0,24.99,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.45,0.0,1.0,0.0,0.0,1.0,36.37,1.0,4.91,0.0,0.7,0.0,7.15,1.55,2.23,2.79,1.0,1.79,0.45,2.25,1.55,0.0,0.3,0.0,1.89,1.79,0
0.46,0.0,1.0,0.46,0.0,1.0,24.84,1.0,1.39,1.61,0.57,0.0,9.54,2.54,0.54,4.3,1.0,5.42,0.54,2.32,1.0,0.0,0.46,0.0,3.54,2.46,0
0.27,0.87,1.0,0.27,0.13,1.0,22.34,1.0,0.27,0.0,4.64,0.0,2.08,0.27,0.87,0.0,0.13,1.15,0.87,1.3,1.0,0.0,0.13,0.0,2.27,0.13,0
0.0,1.48,1.0,0.0,0.0,1.0,11.89,1.0,0.0,0.0,2.3,0.0,1.48,0.26,1.48,0.26,0.26,2.37,2.0,0.52,0.52,0.0,0.0,0.0,2.0,0.0,0
1.14,0.0,1.0,1.7,2.27,1.57,95.65,1.0,7.95,0.57,2.28,0.0,10.65,2.86,20.44,3.84,1.0,9.01,0.0,2.8,1.43,0.0,0.38,0.0,2.7,3.7,0
0.0,3.93,1.0,0.0,0.0,1.0,21.14,1.0,0.0,1.32,0.9,0.0,8.32,3.0,1.0,4.63,1.56,4.24,0.44,1.66,1.0,0.0,0.56,0.0,3.44,0.88,0
0.0,0.0,1.0,0.0,0.0,1.0,6.56,1.0,0.0,0.0,0.76,0.0,0.24,1.24,0.0,1.24,1.0,1.53,1.53,1.76,1.76,0.0,0.24,0.0,2.0,0.0,0
0.0,0.27,1.0,0.0,2.55,1.0,55.93,1.0,0.0,3.63,2.51,0.0,8.98,0.73,10.51,3.63,0.73,5.78,1.0,1.97,1.0,0.0,0.24,0.0,4.18,2.18,0
0.0,0.31,1.0,0.0,7.56,1.0,38.17,1.0,0.0,0.69,4.52,0.0,1.69,2.06,0.31,0.0,0.69,1.34,1.0,1.69,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.05,1.0,0.0,1.01,1.03,0.0,10.43,2.32,0.0,0.34,1.34,3.27,0.0,2.55,1.66,0.0,0.0,0.0,3.32,0.0,0
0.22,0.0,1.0,0.0,1.0,1.0,21.6,1.0,0.22,0.78,1.14,0.22,3.0,2.0,0.0,2.32,1.0,2.49,1.56,3.92,1.78,0.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.63,0.0,1.37,21.56,1.0,0.0,0.73,1.21,0.0,4.03,1.37,0.0,0.37,1.0,2.98,1.63,2.18,0.63,0.0,0.0,0.0,2.63,0.37,0
