CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,19.33,1.0,0.0,1.44,1.05,0.0,4.89,3.56,0.28,1.72,1.0,3.28,2.0,1.64,1.28,0.0,0.0,0.0,2.72,0.72,0
0.0,0.0,1.0,0.0,4.44,2.77,30.76,1.0,0.11,1.77,1.1,0.0,2.0,1.89,0.11,1.23,1.0,3.0,3.0,5.27,2.89,0.0,0.56,0.0,4.77,0.11,0
0.0,0.0,1.03,2.92,0.0,1.03,7.41,1.97,0.0,0.03,0.18,0.0,5.0,5.86,0.0,4.89,2.0,2.59,1.0,3.01,1.0,0.0,0.99,0.0,1.05,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,52.81,1.72,2.72,0.56,0.99,0.28,13.08,3.0,0.0,2.0,1.72,0.89,0.0,1.98,0.28,0.0,0.28,0.0,1.56,1.56,0
3.58,0.0,1.0,0.0,1.43,1.72,163.35,12.44,2.15,18.17,0.62,0.72,43.34,2.28,7.15,19.6,1.72,3.43,0.0,3.64,0.28,0.0,0.43,0.0,3.43,7.15,0
0.0,0.0,1.94,0.0,0.18,1.94,37.82,16.98,0.0,0.0,0.22,0.0,65.11,5.76,0.0,17.86,1.94,3.17,0.0,2.58,1.0,0.0,0.82,0.0,1.06,0.0,0
0.2,0.0,1.0,0.03,0.0,1.0,37.99,2.03,1.93,2.97,0.27,0.0,24.97,2.0,0.0,7.93,1.03,2.51,0.0,2.92,1.0,0.0,0.66,0.0,2.97,0.07,0
3.15,0.0,1.0,4.2,1.0,1.52,127.15,2.0,0.52,3.67,0.63,0.0,31.94,2.52,17.79,8.2,2.52,4.61,0.0,4.01,1.0,0.0,0.17,0.0,3.57,3.15,0
0.0,0.0,1.0,0.0,0.61,1.39,22.61,1.0,0.61,0.0,1.88,0.0,2.0,2.78,0.0,0.78,1.0,1.8,1.61,3.98,2.78,0.0,0.0,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.24,1.76,34.14,1.0,0.49,0.0,1.06,0.24,5.16,4.0,0.0,2.73,1.0,1.33,0.76,5.1,3.27,0.0,0.17,0.0,2.0,0.24,0
0.0,0.0,1.0,3.87,14.0,4.5,164.47,1.13,1.75,7.0,1.13,1.75,5.0,2.5,1.75,1.5,2.0,4.7,0.13,8.42,3.62,0.0,1.0,0.0,1.0,3.5,0
0.0,0.0,1.0,0.0,0.03,1.0,33.08,1.0,1.94,0.97,1.07,0.0,7.8,2.0,0.0,1.0,1.0,1.94,0.97,1.61,1.0,0.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,1.0,46.84,1.74,2.22,0.0,1.31,0.0,12.83,2.74,0.0,2.0,1.74,0.43,0.0,0.96,0.26,0.0,0.26,0.0,1.26,0.74,0
2.0,0.0,1.09,0.0,0.47,1.09,25.49,1.0,0.0,4.72,0.39,0.0,13.25,1.0,6.34,3.38,2.0,3.29,0.19,1.83,1.09,0.0,0.0,0.0,1.19,0.19,0
0.78,0.0,1.57,0.0,0.0,1.57,20.6,2.57,0.78,2.35,0.87,0.0,6.26,3.13,0.0,3.13,1.57,1.47,0.0,1.96,0.0,0.0,0.22,0.0,1.78,1.57,0
0.0,0.36,1.36,0.0,2.28,2.08,39.79,1.36,1.28,3.61,3.1,0.0,2.72,2.28,0.0,2.72,1.36,3.12,2.08,4.39,3.16,0.0,0.0,0.0,1.72,0.36,0
0.0,0.45,1.0,0.0,0.0,1.0,23.44,1.77,0.0,0.0,0.55,0.0,6.64,2.32,0.23,2.32,1.55,2.9,0.0,4.56,0.77,0.0,0.0,0.0,1.77,0.0,0
0.0,2.14,1.0,0.0,1.28,1.43,91.95,1.0,0.43,1.72,0.48,0.0,28.84,1.0,0.85,2.28,1.57,2.17,0.0,2.52,1.0,0.0,0.0,0.0,1.57,1.28,0
0.0,4.51,1.0,0.0,0.0,1.0,16.81,1.0,0.0,0.0,1.58,0.0,5.61,4.1,1.0,1.0,1.0,2.19,1.1,1.55,1.55,0.0,0.0,0.0,2.45,0.0,0
0.0,0.0,1.0,0.74,0.26,1.0,143.42,1.26,5.18,5.92,1.69,0.0,14.22,1.26,1.0,3.26,1.26,3.24,0.74,2.95,1.0,0.0,0.0,0.0,2.74,0.74,0
0.0,0.0,1.0,0.06,0.3,1.0,39.46,1.0,0.0,0.0,0.99,12.22,1.06,4.0,0.0,15.1,1.0,7.82,7.76,21.74,21.74,0.0,0.0,0.0,2.06,1.06,0
0.0,2.47,1.0,0.0,2.47,1.0,52.35,1.0,0.0,0.0,6.1,0.0,2.98,3.01,0.99,1.49,1.0,0.69,0.49,1.11,1.01,0.0,0.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.39,1.21,1.0,27.5,1.0,0.0,1.21,1.35,0.0,3.64,1.61,0.0,0.61,1.0,2.18,0.79,1.6,1.0,0.0,0.61,0.0,3.0,0.0,0
3.95,0.0,1.0,0.79,0.0,2.58,20.25,1.0,0.0,0.0,1.44,0.79,4.16,1.63,0.0,0.0,1.0,2.5,1.58,2.19,1.0,0.0,0.79,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,1.0,15.98,1.49,0.0,2.76,0.49,0.0,8.78,1.24,0.24,2.51,2.0,1.52,0.0,1.23,1.0,0.0,0.76,0.0,2.76,0.0,0
1.0,0.0,1.0,0.0,2.0,1.0,150.98,2.0,0.0,6.0,0.87,0.0,30.99,2.0,0.0,4.0,2.0,2.0,0.0,2.45,0.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.57,0.86,1.0,26.16,1.0,0.0,3.14,0.75,0.0,7.71,2.57,0.0,3.85,1.0,2.41,0.57,1.54,1.0,0.0,0.43,0.0,3.0,1.14,0
0.85,0.0,1.0,0.85,0.0,1.0,12.22,1.0,0.42,0.58,0.37,0.0,5.42,2.0,0.58,2.58,2.15,3.2,0.58,1.88,1.0,0.0,0.0,0.0,1.58,0.0,0
9.68,0.88,1.0,0.36,1.76,2.0,166.33,2.0,7.04,29.93,0.46,0.0,37.57,1.6,0.0,8.52,2.0,5.7,1.0,4.43,1.0,0.0,0.61,0.0,1.88,2.64,0
0.0,0.0,2.0,0.0,0.0,2.0,21.01,1.0,0.07,0.0,0.81,0.0,3.07,3.99,0.01,7.99,1.0,7.34,2.0,3.68,2.0,0.0,1.0,0.0,3.99,0.01,0
0.0,0.0,1.71,0.59,0.59,2.0,22.17,1.0,0.0,0.0,1.06,0.0,2.12,3.41,0.0,5.95,1.0,5.77,2.0,4.06,2.88,0.0,0.99,0.29,3.71,0.29,0
0.0,0.0,0.36,0.36,0.0,0.73,28.19,1.0,0.0,1.09,1.89,0.0,2.54,0.36,0.0,2.54,0.36,1.87,1.09,2.02,0.73,0.0,0.64,0.0,1.36,0.36,0
0.17,0.0,1.0,0.0,0.08,1.08,24.93,1.08,0.84,0.33,1.03,0.0,6.84,2.83,0.08,3.17,1.0,4.3,0.0,2.32,1.0,0.0,0.07,0.0,3.83,0.08,0
0.0,0.0,1.0,0.0,0.0,1.0,20.19,1.0,0.41,2.0,0.67,0.0,6.22,2.59,0.0,4.85,1.0,2.46,1.0,1.95,1.0,0.0,0.0,0.0,3.0,0.81,0
0.0,0.0,1.57,1.71,4.99,3.28,45.24,1.57,0.43,0.0,1.29,0.57,1.43,1.43,0.0,1.14,1.57,3.03,0.86,5.85,2.57,0.0,0.0,0.0,2.71,0.0,0
2.15,0.0,1.0,2.87,1.44,2.44,54.3,1.0,0.0,3.87,0.51,0.72,12.18,1.56,0.28,14.48,1.72,4.24,1.28,4.07,1.0,0.0,0.53,0.0,5.15,2.72,0
0.0,0.0,1.02,0.0,0.0,1.02,18.04,1.0,0.0,0.0,0.85,0.0,4.0,3.0,0.0,1.09,1.0,2.07,1.04,1.54,1.02,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,32.8,1.0,0.85,1.42,1.01,0.42,7.6,3.58,1.15,2.58,1.58,1.23,0.0,2.82,1.0,0.0,0.71,0.0,2.42,1.85,0
0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.22,0.0,2.0,4.0,0.0,2.0,1.0,1.5,1.0,5.5,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.49,1.0,0.0,0.0,1.0,18.71,1.0,0.0,0.0,1.27,0.0,5.07,1.93,0.71,1.0,0.64,1.39,0.64,1.32,1.0,0.0,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.64,1.21,26.46,1.0,1.7,1.42,0.59,0.0,8.06,1.79,1.58,0.64,1.79,2.32,1.0,1.58,1.0,0.0,0.0,0.0,2.21,0.79,0
0.0,1.0,1.0,0.91,1.91,2.0,6.9,1.0,0.0,0.09,0.24,0.0,1.65,1.09,0.0,3.12,1.09,1.08,0.09,2.56,1.0,0.0,0.78,0.0,1.19,0.19,0
0.0,0.0,1.0,0.55,0.0,1.0,21.55,1.55,0.45,0.0,1.47,0.0,3.64,2.09,5.92,2.45,1.55,1.58,1.36,1.92,0.91,0.0,0.82,0.0,3.55,0.45,0
0.0,1.95,1.0,0.61,1.95,1.0,38.2,1.0,0.0,2.44,3.12,0.0,7.44,2.61,0.78,4.44,1.0,2.51,1.0,0.96,0.61,0.0,0.0,0.0,2.22,1.61,0
0.0,0.0,1.0,1.33,1.33,1.66,30.05,1.0,0.0,0.0,1.42,1.01,1.01,2.67,0.0,2.01,1.0,3.01,2.67,6.01,5.0,0.0,0.97,0.66,2.66,1.0,0
0.87,2.83,1.0,0.0,2.13,2.43,100.56,1.0,0.57,0.43,0.46,0.43,20.96,1.0,1.13,3.13,1.43,2.89,0.87,3.64,1.43,0.0,0.0,0.0,1.0,1.7,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.63,0.0,8.27,3.0,0.0,4.63,1.0,2.24,1.12,2.18,1.12,0.0,0.0,0.0,3.76,0.0,0
1.41,0.0,1.0,2.22,0.0,1.0,19.11,1.0,7.43,0.16,0.42,0.0,14.08,2.16,0.0,1.65,1.0,2.08,0.08,2.91,1.0,0.0,0.98,0.0,5.59,1.0,0
0.0,0.99,1.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.01,0.0,1.01,0.03,0.0,0.01,0.01,0.01,0.01,1.0,1.0,0.0,0.5,0.0,1.99,0.0,0
0.0,0.0,1.0,1.56,1.56,1.78,24.56,1.0,0.22,0.0,1.47,0.0,0.66,2.0,0.0,1.66,1.0,1.85,1.78,5.0,4.34,0.0,0.74,0.78,2.78,0.78,0
1.81,0.0,1.0,0.0,0.0,2.9,25.67,3.48,0.1,2.38,0.22,0.0,8.67,2.1,0.48,1.1,2.0,2.4,0.0,3.87,0.1,0.0,0.0,0.0,3.0,0.9,0
0.0,0.0,1.0,0.0,2.62,2.96,29.45,1.69,0.0,2.62,0.49,0.65,2.96,1.35,2.62,1.65,1.65,2.31,0.0,2.97,1.0,0.0,0.35,0.0,2.31,0.65,0
0.0,0.0,1.0,0.0,1.13,1.62,43.11,1.0,1.87,0.38,0.76,0.62,10.61,2.0,0.0,1.25,1.38,1.5,0.0,3.12,0.0,0.0,0.81,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,10.5,1.0,0.0,2.21,0.61,1.32,2.56,3.12,0.0,1.88,1.0,3.14,2.76,4.24,2.76,0.0,0.85,0.0,1.44,0.0,0
0.0,0.0,1.0,1.78,0.0,1.0,2.63,1.89,0.0,0.33,0.04,0.0,2.32,2.11,0.0,1.33,1.0,1.23,1.0,5.62,5.45,0.0,0.0,0.0,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,1.0,18.6,2.96,0.09,2.09,0.76,0.0,5.09,2.04,0.96,1.13,2.0,1.62,0.0,1.12,1.0,0.0,0.04,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,2.99,2.0,55.92,1.0,1.0,1.0,0.58,0.0,10.96,2.01,0.0,4.0,1.0,1.64,0.0,4.18,1.0,0.0,0.0,0.0,2.99,4.98,0
0.0,1.0,1.0,0.0,0.0,1.0,19.59,1.0,0.0,0.0,3.67,0.0,1.0,0.0,0.98,0.0,0.0,1.47,1.47,0.49,0.49,0.0,0.51,0.0,3.02,0.0,0
0.0,0.0,1.0,0.0,1.11,1.78,34.47,1.0,0.0,0.0,2.87,0.0,0.78,3.56,0.0,0.22,1.0,0.78,0.78,2.78,2.78,0.78,0.22,0.0,1.0,0.0,0
0.87,0.0,1.25,0.13,0.38,2.88,17.37,1.0,0.13,0.0,0.48,0.88,3.5,1.87,6.12,1.75,1.13,5.53,1.88,4.69,2.75,0.25,0.96,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.97,1.0,0.0,2.99,0.59,0.0,6.99,1.0,0.0,1.0,2.0,1.71,1.0,1.29,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,6.41,1.0,0.0,0.0,1.0,24.46,1.0,0.0,0.08,1.87,0.0,10.54,0.08,2.25,1.67,0.34,0.5,0.0,1.08,0.92,0.0,1.0,0.0,3.0,0.25,0
2.69,0.0,1.0,0.0,0.0,2.0,25.31,3.34,0.0,9.37,0.19,0.0,10.66,2.0,0.0,1.98,2.0,3.43,0.33,5.8,2.34,0.0,1.0,0.0,1.67,2.02,0
0.46,0.0,1.0,0.46,3.0,1.46,61.72,1.0,0.0,0.92,1.23,0.46,6.62,1.46,1.61,4.61,1.0,2.22,1.08,1.89,0.46,0.0,0.0,0.0,2.08,1.39,0
2.81,0.0,1.56,0.0,2.19,2.68,19.49,1.0,0.56,0.56,1.07,0.0,4.49,2.56,0.0,2.12,1.0,1.61,0.56,3.19,1.44,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.29,1.0,19.41,1.0,0.29,0.0,1.38,0.0,0.86,2.57,0.0,1.0,1.0,0.29,0.0,2.19,2.0,0.0,0.36,0.0,2.0,0.0,0
8.04,0.0,1.0,0.0,0.62,2.24,106.35,1.62,60.0,2.62,0.4,1.24,70.56,2.38,0.0,57.67,2.24,6.16,1.0,5.7,1.0,0.0,0.24,0.62,3.62,4.95,0
0.0,0.0,1.0,0.0,0.23,1.31,23.53,1.0,0.08,2.77,0.34,0.0,12.14,3.08,0.0,3.77,1.0,2.99,0.92,3.0,1.39,0.08,0.0,0.0,2.92,1.84,0
2.59,0.0,1.0,0.0,0.0,2.0,23.65,3.59,1.29,6.94,0.11,1.71,14.3,1.35,0.0,4.29,1.65,4.02,1.76,5.07,1.76,0.0,0.24,0.0,1.35,0.65,0
0.0,0.73,1.0,0.0,0.0,1.0,20.27,1.0,0.0,1.37,3.71,0.0,6.19,0.82,1.45,1.09,0.82,2.67,1.45,1.18,1.0,0.0,0.22,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,0.84,2.84,37.4,1.0,2.44,0.0,0.33,0.72,10.62,2.56,0.0,1.72,1.0,1.95,0.0,5.47,1.69,0.28,0.72,0.0,2.72,0.0,0
1.51,0.0,1.49,0.0,0.97,1.49,39.99,1.0,0.0,1.49,0.56,1.03,6.51,2.51,0.0,2.51,1.0,1.92,1.0,9.56,1.0,0.0,0.51,0.0,1.49,0.0,0
1.28,0.0,1.0,2.55,0.0,1.64,29.45,1.0,0.0,1.0,0.53,0.0,10.0,1.36,0.36,3.83,1.36,3.07,0.36,2.1,1.0,0.0,0.0,0.0,1.36,0.64,0
0.0,0.0,1.51,0.0,0.49,1.51,13.61,1.0,0.0,0.51,0.39,0.99,3.03,1.0,0.0,1.49,1.51,1.61,1.0,4.58,3.47,0.0,0.25,0.0,2.51,0.0,0
6.88,0.44,1.56,4.23,3.0,2.56,139.84,2.32,0.44,8.3,0.63,0.56,23.39,1.44,0.44,1.88,1.44,3.25,1.0,3.64,1.0,0.0,0.72,0.0,2.12,2.12,0
0.0,0.0,1.0,0.0,0.0,4.19,24.83,1.0,0.8,0.8,0.45,6.19,2.2,3.2,0.8,4.0,1.0,3.8,1.6,10.0,1.81,0.0,0.2,0.0,1.2,0.2,0
1.99,0.25,1.0,1.25,0.75,1.25,58.87,2.5,0.25,3.74,0.97,0.0,12.22,2.75,7.76,2.25,2.0,1.17,0.25,1.35,0.25,0.0,0.75,0.0,3.25,0.25,0
8.47,0.0,1.0,0.0,0.65,2.3,112.7,1.65,63.23,2.3,0.4,1.3,76.19,2.7,0.7,61.01,2.65,5.76,0.65,5.95,1.0,0.0,0.42,0.65,3.3,5.56,1
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.14,1.27,0.0,3.72,3.72,0.0,1.86,1.0,2.36,1.0,2.79,1.0,0.0,0.0,0.0,2.86,0.14,0
0.0,0.81,1.0,0.0,0.58,1.0,23.88,1.0,1.61,3.42,0.92,0.0,2.58,2.81,0.0,1.61,1.19,2.84,2.42,3.46,3.22,0.0,0.1,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,44.57,1.0,2.96,0.04,0.29,0.99,13.94,1.99,0.0,2.01,1.01,1.92,0.0,4.24,0.01,0.0,1.0,0.0,3.0,0.0,0
0.0,4.24,1.0,0.0,0.0,1.47,20.41,1.0,0.0,0.0,1.49,0.0,5.18,4.53,1.59,2.53,1.0,0.77,0.47,3.12,2.41,0.0,0.53,0.0,2.53,0.0,0
0.0,0.36,1.0,0.0,1.81,1.0,34.93,1.0,0.0,0.0,2.43,8.29,1.0,2.55,0.72,10.2,0.64,9.81,9.81,15.03,15.03,0.0,0.0,0.0,2.0,0.64,0
4.45,0.0,1.0,0.74,0.26,1.0,25.27,2.48,0.52,1.48,0.17,0.26,21.68,2.52,0.0,5.74,1.74,1.81,0.0,3.9,1.0,0.0,0.63,0.0,2.0,1.74,0
1.16,0.29,1.58,1.0,0.87,1.58,33.33,2.29,0.0,0.58,0.89,0.29,5.87,2.71,7.1,3.74,2.0,1.18,0.0,1.4,0.29,0.0,0.67,0.0,3.71,0.29,0
0.0,0.0,1.0,0.54,0.0,1.0,111.68,1.46,3.81,4.36,1.43,0.0,11.81,1.91,0.54,3.0,1.46,3.61,0.54,3.71,1.0,0.0,0.0,0.0,2.54,0.54,0
0.0,0.0,1.16,0.0,0.0,1.16,20.84,1.16,0.16,0.16,1.1,0.0,3.84,4.16,0.0,2.16,1.16,2.53,1.0,3.05,1.16,0.0,0.0,0.0,2.84,0.32,0
1.59,1.88,1.0,2.12,1.06,2.06,45.4,1.0,0.0,2.65,1.58,0.53,9.84,0.53,1.41,10.08,1.06,3.12,1.0,2.91,0.53,0.0,0.39,0.0,4.59,1.59,0
0.0,0.0,1.0,0.0,1.47,1.0,29.05,1.0,0.0,1.47,1.09,0.0,5.21,2.53,0.0,1.0,1.0,1.42,0.26,1.67,1.0,0.0,1.0,0.0,2.47,0.0,0
0.0,0.3,1.3,0.0,0.0,1.3,21.98,1.6,0.0,4.49,0.28,0.3,16.58,2.7,1.3,3.0,1.0,5.07,0.3,2.36,1.0,0.0,0.0,0.0,3.79,0.0,0
0.0,0.0,1.64,0.0,0.36,2.29,18.93,1.64,0.36,1.93,1.1,0.64,3.93,2.0,0.0,1.29,1.0,5.22,1.0,4.19,1.36,0.0,0.0,0.0,1.0,0.64,0
0.0,0.32,1.0,0.0,0.0,1.0,6.35,1.0,0.0,0.0,1.59,0.0,0.32,0.68,0.64,0.0,0.68,86.28,1.32,1.0,1.0,0.0,0.68,0.0,1.0,0.0,0
0.0,0.0,1.0,0.54,2.46,1.82,57.82,1.18,6.56,2.46,0.53,0.0,10.74,1.9,0.0,3.36,1.18,3.34,1.0,2.73,1.0,0.0,0.18,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.94,1.0,44.38,1.0,1.87,1.94,1.88,0.94,3.06,3.0,0.0,1.94,1.0,1.38,0.0,3.21,1.0,0.0,0.0,0.0,2.0,0.94,0
0.16,0.0,1.0,0.0,0.33,1.0,58.06,1.16,0.0,0.98,0.92,2.51,7.56,3.67,0.0,4.0,1.16,4.51,3.35,7.1,4.19,0.0,0.84,0.0,1.84,1.16,0
0.0,0.16,1.0,0.0,1.67,1.0,45.78,1.0,1.67,0.0,1.5,0.0,4.34,2.51,0.0,1.67,0.84,0.5,0.0,2.17,0.84,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.93,1.0,0.0,1.0,0.87,0.0,4.53,2.47,0.53,2.53,2.07,3.09,1.0,1.54,1.0,0.0,0.0,0.0,2.47,0.0,0
0.55,0.45,1.45,0.0,0.0,1.45,47.21,1.91,6.01,0.45,0.34,0.45,13.73,1.45,3.64,4.09,1.0,5.32,1.0,3.4,1.0,0.0,0.36,0.0,2.09,2.18,0
0.0,0.0,1.0,0.0,4.65,1.07,14.01,1.0,0.0,0.35,1.99,0.21,0.14,2.0,0.0,1.14,1.0,0.35,0.35,2.39,2.21,0.0,0.98,0.0,1.07,0.0,0
1.95,1.95,1.0,0.98,1.95,1.0,29.91,2.95,0.05,0.98,0.3,3.93,2.07,2.0,0.98,0.98,1.0,3.22,1.98,2.26,1.02,0.0,0.0,0.0,2.95,0.0,0
0.81,0.0,1.0,1.12,0.0,1.0,65.57,1.0,8.94,0.37,0.52,0.0,15.25,1.37,4.25,4.63,1.0,4.3,0.81,2.38,1.0,0.0,0.64,0.0,3.19,3.63,0
0.0,0.0,2.29,0.64,1.93,6.5,19.58,1.36,1.0,0.0,0.4,4.5,1.43,1.71,0.0,5.57,2.0,11.92,5.5,13.83,5.86,1.29,0.43,0.0,1.0,0.36,0
0.0,0.0,0.79,0.79,0.0,0.79,22.89,1.0,0.0,3.16,0.96,0.0,7.11,2.37,0.0,4.74,0.79,2.55,0.79,1.14,0.79,0.0,0.21,0.0,2.58,1.58,0
0.0,0.0,1.0,1.38,0.0,1.0,23.7,1.0,1.08,0.0,0.96,0.54,2.7,1.54,0.0,0.92,1.0,3.38,2.84,1.97,1.54,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.76,2.24,65.1,1.0,7.43,2.84,0.59,0.57,11.19,1.16,0.08,3.08,1.0,3.5,1.0,3.3,1.0,0.0,0.0,0.0,2.84,0.0,0
18.51,0.0,1.0,0.0,0.0,3.41,72.33,1.8,2.0,3.61,2.58,1.61,26.12,1.0,0.39,17.1,2.0,3.93,0.0,5.47,0.2,0.0,0.63,0.0,1.2,1.8,1
0.0,0.0,1.0,0.73,0.0,1.24,1.7,1.24,0.0,0.0,0.04,0.0,3.49,3.73,0.0,2.73,1.24,2.4,1.76,2.5,1.76,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,1.59,2.18,35.64,1.0,1.0,0.0,1.01,0.0,2.71,4.0,0.0,1.0,1.0,1.29,0.0,4.38,3.18,0.29,0.0,0.0,2.0,0.0,0
0.31,0.0,1.06,0.0,0.0,1.18,17.37,1.0,0.06,2.88,0.57,0.0,7.06,1.12,0.0,1.12,1.94,1.79,1.0,1.46,1.0,0.0,0.98,0.0,1.0,0.94,0
0.0,0.67,1.33,0.67,3.34,3.0,47.76,1.33,1.34,3.0,0.69,0.33,5.0,2.0,0.0,1.33,1.0,4.1,1.0,4.24,1.67,0.0,0.0,0.0,1.67,2.34,0
9.46,0.0,1.0,0.0,0.0,2.23,22.93,1.41,0.82,1.64,0.53,0.82,15.1,2.18,0.0,9.22,1.41,2.97,0.59,3.56,0.59,0.0,0.91,0.0,1.0,0.82,0
2.77,0.0,1.89,1.0,7.97,3.23,106.45,1.0,3.54,1.77,0.55,0.89,7.08,1.11,0.89,26.68,2.77,5.81,2.11,8.3,4.11,0.23,0.96,0.0,1.89,1.0,0
2.51,0.0,1.0,3.34,2.49,3.0,61.25,1.0,0.0,4.51,0.44,0.84,12.87,1.16,0.0,16.04,1.84,3.0,1.33,4.93,1.33,0.0,0.7,0.0,5.84,2.51,0
0.0,0.02,1.0,0.98,5.04,1.0,30.91,1.0,0.0,0.0,3.13,0.0,1.98,3.91,0.02,0.98,0.98,4.93,3.96,1.98,1.98,0.0,0.0,0.0,2.98,1.96,0
0.0,0.86,1.86,0.43,0.86,3.57,24.15,2.0,0.0,8.57,0.26,0.0,4.14,1.71,0.0,4.14,2.0,5.52,3.57,8.57,6.14,0.0,0.14,0.0,2.71,0.86,0
0.0,0.0,1.0,0.0,0.03,1.0,0.82,1.0,0.03,0.0,0.08,0.0,2.97,2.97,0.0,1.94,1.0,2.32,1.97,2.32,2.0,0.0,0.97,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.53,22.12,1.0,16.94,1.06,0.47,0.0,19.88,1.47,1.59,1.06,1.53,6.83,1.0,6.01,0.47,0.0,0.0,0.0,1.0,1.59,0
0.0,0.92,1.0,1.08,1.85,1.92,5.07,1.0,0.0,0.0,0.25,0.0,1.23,1.08,0.0,2.08,1.0,1.08,0.08,2.44,1.0,0.0,0.87,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.24,2.0,28.91,1.0,0.0,0.0,0.57,3.71,2.76,3.41,0.59,7.6,1.0,4.77,3.89,11.35,10.91,0.41,0.59,0.0,1.41,0.41,0
0.43,0.0,1.57,0.0,4.83,2.43,58.43,1.43,0.57,0.0,1.03,0.0,3.91,1.43,0.0,3.87,1.43,2.35,0.0,3.05,1.0,0.0,1.0,0.0,3.57,0.0,0
0.0,0.0,1.86,2.58,7.03,4.44,58.8,2.14,0.0,0.14,0.56,0.86,1.97,1.56,0.28,2.7,1.86,3.89,0.28,7.34,2.86,0.0,0.14,0.0,3.58,0.0,0
0.0,0.0,1.0,0.3,1.48,1.0,24.66,1.0,0.0,0.7,1.43,0.0,7.64,4.7,0.0,2.41,1.7,2.11,1.18,1.44,1.3,0.0,0.42,0.0,2.3,1.3,0
0.16,0.97,1.0,0.03,0.0,1.0,23.6,1.05,0.0,0.05,4.67,0.0,1.62,0.05,0.0,0.16,0.05,0.06,0.0,0.11,0.03,0.0,0.99,0.0,3.95,0.05,0
0.0,2.27,1.0,0.0,0.0,1.0,20.68,1.0,0.0,0.68,1.94,0.0,3.62,1.35,0.65,1.0,0.68,1.11,0.68,1.34,1.0,0.0,0.32,0.0,2.32,0.68,0
0.0,0.05,1.95,0.05,6.91,2.05,67.81,1.0,1.05,0.14,1.48,0.0,0.24,1.05,0.0,2.91,1.0,2.03,0.05,2.24,1.05,0.0,0.95,0.0,3.91,0.14,0
0.0,0.0,1.0,0.02,0.0,1.02,22.62,1.0,0.05,0.0,1.1,0.0,4.98,2.98,0.0,2.95,1.0,4.36,0.0,2.24,1.0,0.0,0.0,0.0,3.96,0.02,0
0.0,0.0,1.0,0.68,0.0,1.68,35.69,2.37,0.0,0.68,0.63,0.0,16.01,2.32,6.16,4.74,4.42,3.03,0.63,2.73,1.32,0.0,0.77,0.0,3.74,2.05,0
0.0,1.04,1.0,0.0,2.4,1.0,16.56,1.0,0.0,0.0,2.77,0.0,1.04,0.96,1.04,0.48,0.48,0.0,0.0,1.22,0.96,0.0,0.48,0.0,2.56,0.48,0
0.0,0.0,1.0,0.93,0.27,1.0,28.07,1.0,0.0,6.6,0.49,0.0,14.53,2.93,0.0,2.8,1.93,7.54,0.0,1.75,0.93,0.0,0.75,0.0,2.93,2.8,0
