test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
310,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,20.0,0.0,18.0,36.0,0.0,9.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6543760276263549,0.34562397237364506
310,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,8.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.5722118523968394,0.42778814760316064
310,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,1.0,1.0,23.4,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.5302612943839718,0.46973870561602815
310,6,0.0,0.0,1.0,6.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.538369568061516,0.46163043193848396
310,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,31.0,22.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8542310626199086,0.14576893738009142
310,8,0.0,0.0,1.0,35.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,552.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6694610640289065,0.3305389359710935
310,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,5.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.5579700873198818,0.4420299126801182
331,0,0.0,0.0,1.0,1.0,0.0,16.0,1.0,38.0,2.0,0.0,49.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.793128681655186,0.206871318344814
331,1,0.0,0.0,1.0,15.0,0.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,32.0,0.0,0.666666666666667,0.0,1.0,2.0,0.514054996234234,0.48594500376576594
331,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,7.0,0.0,4.0,28.0,0.0,1.0,0.0,33.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7347793410802446,0.2652206589197555
331,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,7.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,24.0,0.0,0.666666666666667,0.0,1.0,2.0,0.5853051918890013,0.4146948081109986
331,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,0.0,10.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.654451397666454,0.345548602333546
331,5,0.0,0.0,1.0,1.0,0.0,23.0,1.0,979.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.8006465856918845,0.1993534143081155
331,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,0.0,30.0,28.0,0.0,1.0,0.0,9.0,6.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.5945790691040946,0.40542093089590536
331,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,17.5,1.0,1.0,0.0,0.666666666666667,5.0,1.0,2.0,0.7432489045925305,0.25675109540746954
331,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,13.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,190.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.817003809614065,0.18299619038593498
331,9,11.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,41.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.8976896496828348,0.10231035031716516
491,0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,112.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,4.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,5.0,3.0,7.0,0.5419697180520231,0.45803028194797696
491,1,2.0,0.0,1.0,0.0,0.0,1.0,16.0,164.0,16.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,6.0,7.0,0.599542287483016,0.40045771251698403
491,2,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,68.0,4.0,25.0,91.0,0.0,3.0,0.0,0.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,5.0,7.0,0.8207037009472177,0.17929629905278233
491,3,2.0,0.0,1.0,0.0,65.0,1.0,1.0,1301.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0.6682017491916732,0.3317982508083268
491,4,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,76.0,0.0,3.0,2324.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,1.0,0.538397722429347,0.4616022775706529
491,5,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,70.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0.6022074383333609,0.3977925616666392
491,6,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,1.0,0.0,7.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.7200417450710535,0.27995825492894655
491,7,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,20.0,1.0,0.0,7.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.7836343599565679,0.2163656400434321
491,8,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,1.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,9.0,0.6638284645243901,0.33617153547560985
491,9,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,36.0,18.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,6.0,7.0,0.6797399444734153,0.32026005552658465
589,0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,7.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.5002413437292141,0.49975865627078586
589,1,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,32.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.7294877734870888,0.27051222651291124
589,2,4.0,0.0,1.0,0.0,24.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,2976.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.514775080875211,0.485224919124789
589,3,4.0,0.0,1.0,18.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,5.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.5466471801806232,0.45335281981937686
589,4,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,1692.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,7.0,5.0,0.5294088038835343,0.47059119611646566
589,5,4.0,0.0,1.0,0.0,0.0,2.0,1.0,403.0,1.0,4.0,17.0,1.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.5316630366229352,0.46833696337706476
589,6,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,9.0,0.605480187783211,0.394519812216789
589,7,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,36.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,6.0,5.0,0.695486851806199,0.30451314819380104
589,8,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,17.0,3.0,2747.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.6509182906201993,0.3490817093798006
589,9,4.0,0.0,1.0,0.0,0.0,2.0,1.0,52.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,5.0,5.0,0.508388896998637,0.491611103001363
599,0,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,20.0,1.0,27.0,7.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,9.0,0.6348430932062461,0.36515690679375395
599,1,1.0,2.0,1.0,16.0,0.0,4.0,1.0,1598.0,1.0,28.0,7.0,181.0,9.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,9.0,0.5797306516121578,0.42026934838784225
599,2,1.0,2.0,7.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,0.0,2.0,296.0,3.57435897435897,0.0,1.0,2.0,0.545454545454545,0.0,4.0,9.0,0.7424921961258593,0.2575078038741408
599,3,1.0,2.0,1.0,0.0,43.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,307.0,3.57435897435897,0.0,1.0,0.0,0.5,0.0,4.0,1.0,0.5561346619654224,0.4438653380345776
599,4,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,2.0,27.0,28.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,2.0,5.0,9.0,0.6443201422493696,0.3556798577506303
599,5,1.0,2.0,1.0,0.0,70.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,6.0,27.0,94.0,2.0,60.0,0.5,0.0,1.0,0.0,0.545454545454545,0.0,4.0,9.0,0.6628068473812603,0.3371931526187397
599,6,1.0,2.0,1.0,0.0,28.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,1257.0,94.0,2.0,0.0,3.57435897435897,0.0,17.0,0.0,0.545454545454545,0.0,5.0,9.0,0.5427186317944164,0.4572813682055837
599,7,10.0,2.0,1.0,0.0,56.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,2.0,3.0,27.0,10.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,9.0,0.5232872313513754,0.47671276864862455
599,8,1.0,2.0,1.0,0.0,0.0,8.0,1.0,112.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,4.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.0,5.0,4.0,9.0,0.746852210190319,0.253147789809681
599,9,1.0,2.0,1.0,0.0,77.0,8.0,1.0,1598.0,1.0,13.0,7.0,181.0,0.0,3.0,27.0,94.0,6.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,2.0,0.5013879564368313,0.4986120435631686
601,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.6592413038723479,0.3407586961276521
601,1,1.0,0.0,1.0,0.0,0.0,12.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,0.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.7753342563808365,0.22466574361916342
601,2,1.0,0.0,1.0,0.0,0.0,19.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,0.0,0.7120423933637969,0.287957606636203
601,3,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,1.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,31.0,0.0,0.8,0.0,3.0,5.0,0.5600739382965993,0.4399260617034007
601,4,1.0,0.0,1.0,0.0,55.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,15.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.5326674092553925,0.4673325907446076
601,5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,70.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,0.0,0.7866698207221586,0.21333017927784134
601,6,1.0,0.0,1.0,0.0,63.0,23.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.5661474666177712,0.43385253338222884
601,7,1.0,0.0,1.0,0.0,0.0,1.0,4.0,104.0,2.0,0.0,13.0,52.0,0.0,1.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.526286222446843,0.473713777553157
601,8,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,0.0,0.0,10.0,2.0,0.0,19.0,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.6791483560075728,0.32085164399242716
601,9,1.0,0.0,1.0,0.0,0.0,19.0,1.0,104.0,38.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.5302741117120497,0.4697258882879503
637,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,41.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.6080308691855296,0.39196913081447043
637,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,34.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.6080308691855296,0.39196913081447043
637,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,1.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,9.0,0.5295861916163136,0.47041380838368635
637,3,0.0,0.0,2.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,3.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.6684682470624796,0.3315317529375204
637,4,0.0,0.0,1.0,0.0,0.0,1.0,9.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.5396767212060289,0.46032327879397106
637,5,0.0,0.0,1.0,26.0,54.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5829846679193929,0.4170153320806072
637,6,3.0,0.0,1.0,0.0,0.0,1.0,15.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5004522204505,0.4995477795495
637,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,3.0,0.0,11.7,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5593505355414614,0.4406494644585386
637,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,12.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,6.0,3.0,0.7288585172385205,0.2711414827614795
637,9,0.0,0.0,1.0,25.0,0.0,1.0,1.0,97.0,46.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.6568318178577794,0.3431681821422206
655,0,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,164.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.6325338470463785,0.3674661529536215
655,1,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,18.0,3.0,1160.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5321033319219499,0.46789666807805014
655,2,7.0,88.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.5709345856659067,0.4290654143340933
655,3,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,1692.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,7.0,5.0,0.6459246719725394,0.35407532802746056
655,4,7.0,0.0,1.0,2.0,0.0,2.0,2.0,887.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5465665022068871,0.4534334977931129
655,5,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,1.0,0.0,7.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8142897284663986,0.1857102715336014
655,6,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,21.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.5558513800577585,0.44414861994224153
655,7,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,70.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5078848418383637,0.49211515816163626
655,8,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,17.0,3.0,2747.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5321033319219499,0.46789666807805014
655,9,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6175138021619393,0.38248619783806076
731,0,5.0,0.0,1.0,1.0,1.0,5.0,2.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,6.6,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6174926213430256,0.38250737865697443
731,1,5.0,0.0,4.0,1.0,1.0,5.0,0.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6129501212394854,0.3870498787605146
731,2,5.0,0.0,1.0,1.0,1.0,5.0,0.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6428878899394264,0.35711211006057364
731,3,5.0,0.0,1.0,1.0,1.0,5.0,3.0,887.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,0.0,0.5713290420095773,0.4286709579904226
731,4,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,0.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,0.0,0.5253974334217614,0.4746025665782386
731,5,5.0,0.0,1.0,1.0,1.0,5.0,1.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,243.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.73228510157759,0.2677148984224101
731,6,5.0,0.0,1.0,18.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,5.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.7132170183834883,0.2867829816165117
731,7,5.0,0.0,1.0,1.0,1.0,5.0,1.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6428878899394264,0.35711211006057364
731,8,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,1.0,0.536333381131817,0.46366661886818294
731,9,5.0,0.0,1.0,1.0,1.0,5.0,1.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,81.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5991201784631675,0.40087982153683255
755,0,3.0,2.0,1.0,0.0,0.0,3.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,17.0,0.0,1.0,0.0,5.0,4.0,0.7131011234987279,0.28689887650127216
755,1,3.0,2.0,1.0,0.0,5.0,3.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5447052916162333,0.45529470838376673
755,2,3.0,2.0,1.0,0.0,0.0,3.0,2.0,86.0,5.0,30.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.51919112090027,0.48080887909973
755,3,3.0,2.0,1.0,0.0,0.0,3.0,2.0,86.0,5.0,7.0,7.0,14.0,4.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,0.5888420411413509,0.4111579588586492
755,4,3.0,2.0,1.0,0.0,0.0,3.0,2.0,86.0,14.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5668168237447677,0.4331831762552322
755,5,3.0,2.0,1.0,0.0,0.0,3.0,2.0,86.0,5.0,33.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,5.0,3.0,4.0,0.5533492535999729,0.44665074640002705
755,6,3.0,2.0,1.0,0.0,0.0,3.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,61.0,0.0,1.0,0.0,5.0,4.0,0.7131011234987279,0.28689887650127216
755,7,3.0,2.0,1.0,0.0,0.0,3.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2436.0,16.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.711015175411442,0.28898482458855795
755,8,3.0,2.0,3.0,5.0,0.0,3.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5000893165602633,0.49991068343973666
755,9,3.0,2.0,1.0,1.0,0.0,3.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5678888660828413,0.4321111339171587
770,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,76.0,1.0,3.0,2324.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5219631016548243,0.4780368983451757
770,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,1.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,9.0,0.7172237152339096,0.28277628476609035
770,2,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,18.0,9.0,6.0,18.0,1.0,3.0,1278.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.7745765532650701,0.2254234467349298
770,3,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,35.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,3.0,0.5,0.0,2.0,5.0,0.6749400599274619,0.32505994007253813
770,4,3.0,0.0,1.0,1.0,0.0,1.0,2.0,883.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,4.0,5.0,0.5823201432841871,0.41767985671581287
770,5,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,47.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5003212964355935,0.49967870356440647
770,6,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1361.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,4.0,0.5,0.0,2.0,5.0,0.5671166274906524,0.4328833725093476
