test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
331,81,14.0,31.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7220977972190061,0.27790220278099387
331,82,6.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,27.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.9105344438478807,0.08946555615211926
331,83,6.0,0.0,1.0,1.0,0.0,1.0,3.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7389439055418499,0.2610560944581502
331,84,10.0,0.0,1.0,1.0,27.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7540757480426776,0.24592425195732234
331,85,0.0,0.0,1.0,1.0,0.0,1.0,2.0,38.0,2.0,11.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.5687778630183503,0.4312221369816497
331,86,12.0,108.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7220977972190061,0.27790220278099387
331,87,10.0,52.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.6915467340720207,0.3084532659279792
331,88,4.0,0.0,1.0,1.0,22.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.805310046057443,0.19468995394255698
331,89,0.0,0.0,1.0,1.0,36.0,1.0,1.0,38.0,2.0,21.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7422321845376143,0.25776781546238575
331,90,8.0,0.0,1.0,1.0,0.0,1.0,2.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7242053769783516,0.27579462302164837
331,91,15.0,4.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.643024589181882,0.356975410818118
331,92,0.0,0.0,1.0,1.0,55.0,1.0,1.0,38.0,2.0,15.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7332783489078645,0.26672165109213547
331,93,20.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,10.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.8273368368974017,0.17266316310259827
331,94,0.0,0.0,1.0,1.0,0.0,1.0,8.0,38.0,2.0,6.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.5249750080069185,0.47502499199308146
331,95,0.0,0.0,1.0,1.0,0.0,1.0,5.0,38.0,2.0,31.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.5602086006128673,0.4397913993871327
331,96,5.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,26.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.9112939709894883,0.08870602901051167
331,97,13.0,0.0,1.0,1.0,0.0,1.0,2.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.6869687650882861,0.3130312349117139
331,98,19.0,101.0,1.0,1.0,0.0,1.0,1.0,38.0,2.0,0.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.7220977972190061,0.27790220278099387
331,99,0.0,0.0,1.0,1.0,32.0,1.0,1.0,38.0,2.0,33.0,4.0,28.0,0.0,1.0,0.0,9.0,2.0,1.0,2.25,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.6093901846859922,0.3906098153140079
491,0,2.0,0.0,1.0,0.0,76.0,1.0,1.0,164.0,15.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5481791383651982,0.4518208616348019
491,1,2.0,0.0,1.0,0.0,71.0,1.0,1.0,164.0,23.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,2,2.0,0.0,1.0,0.0,75.0,1.0,1.0,164.0,13.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5481791383651982,0.4518208616348019
491,3,2.0,0.0,1.0,0.0,43.0,1.0,1.0,164.0,36.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,4,2.0,0.0,1.0,0.0,77.0,1.0,1.0,164.0,40.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6257705999040373,0.3742294000959628
491,5,2.0,0.0,1.0,0.0,47.0,1.0,1.0,164.0,35.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,6,2.0,0.0,1.0,0.0,68.0,1.0,1.0,164.0,16.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5044894755582068,0.4955105244417933
491,7,2.0,0.0,1.0,0.0,56.0,1.0,1.0,164.0,33.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,8,2.0,0.0,1.0,0.0,58.0,1.0,1.0,164.0,30.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,9,2.0,0.0,1.0,0.0,59.0,1.0,1.0,164.0,48.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,10,2.0,0.0,1.0,0.0,70.0,1.0,1.0,164.0,57.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,11,2.0,0.0,1.0,0.0,46.0,1.0,1.0,164.0,25.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,12,2.0,0.0,1.0,0.0,64.0,1.0,1.0,164.0,18.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,13,2.0,0.0,1.0,0.0,43.0,1.0,1.0,164.0,64.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,14,2.0,0.0,1.0,0.0,49.0,1.0,1.0,164.0,58.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,15,2.0,0.0,1.0,0.0,64.0,1.0,1.0,164.0,32.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,16,2.0,0.0,1.0,0.0,75.0,1.0,1.0,164.0,40.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6257705999040373,0.3742294000959628
491,17,2.0,0.0,1.0,0.0,72.0,1.0,1.0,164.0,43.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,18,2.0,0.0,1.0,0.0,62.0,1.0,1.0,164.0,38.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,19,2.0,0.0,1.0,0.0,59.0,1.0,1.0,164.0,15.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5044894755582068,0.4955105244417933
491,20,2.0,0.0,1.0,0.0,55.0,1.0,1.0,164.0,38.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,21,2.0,0.0,1.0,0.0,51.0,1.0,1.0,164.0,60.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,22,2.0,0.0,1.0,0.0,67.0,1.0,1.0,164.0,52.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,23,2.0,0.0,1.0,0.0,56.0,1.0,1.0,164.0,17.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,24,2.0,0.0,1.0,0.0,43.0,1.0,3.0,164.0,41.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.7321091468748433,0.2678908531251567
491,25,2.0,3.0,1.0,0.0,68.0,1.0,1.0,164.0,22.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6088299911023363,0.3911700088976638
491,26,2.0,0.0,1.0,0.0,77.0,1.0,1.0,164.0,68.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6257705999040373,0.3742294000959628
491,27,2.0,0.0,1.0,0.0,81.0,1.0,11.0,164.0,10.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5335578377652326,0.46644216223476737
491,28,2.0,0.0,1.0,0.0,71.0,1.0,0.0,164.0,53.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,29,2.0,0.0,1.0,0.0,43.0,1.0,2.0,164.0,36.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6784094836657362,0.32159051633426383
491,30,2.0,0.0,1.0,0.0,47.0,1.0,20.0,164.0,35.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,31,2.0,0.0,1.0,0.0,75.0,1.0,1.0,164.0,50.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6257705999040373,0.3742294000959628
491,32,2.0,0.0,1.0,0.0,50.0,1.0,7.0,164.0,19.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.616707323521817,0.383292676478183
491,33,2.0,0.0,1.0,0.0,47.0,1.0,14.0,164.0,64.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,34,2.0,0.0,1.0,0.0,32.0,1.0,1.0,164.0,39.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,4.5,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5270012207355576,0.47299877926444245
491,35,2.0,0.0,1.0,0.0,68.0,1.0,19.0,164.0,16.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6081841447229102,0.3918158552770899
491,36,2.0,0.0,1.0,0.0,53.0,1.0,19.0,164.0,26.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,37,2.0,0.0,1.0,0.0,58.0,1.0,5.0,164.0,30.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6078657017632182,0.3921342982367818
491,38,2.0,0.0,1.0,0.0,54.0,1.0,15.0,164.0,70.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,39,2.0,0.0,1.0,0.0,63.0,1.0,1.0,164.0,75.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,40,2.0,0.0,1.0,0.0,70.0,1.0,20.0,164.0,57.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,41,2.0,0.0,1.0,0.0,46.0,1.0,1.0,164.0,25.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,0.8,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.59523963616125,0.4047603638387501
491,42,2.0,0.0,1.0,0.0,48.0,1.0,1.0,164.0,61.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,6.5,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5661606751438095,0.43383932485619053
491,43,2.0,0.0,1.0,0.0,64.0,1.0,1.0,164.0,18.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,1.5,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5954156924355933,0.40458430756440666
491,44,2.0,0.0,1.0,0.0,51.0,1.0,0.0,164.0,34.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,45,2.0,0.0,1.0,0.0,76.0,1.0,14.0,164.0,62.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,46,2.0,0.0,1.0,0.0,61.0,1.0,22.0,164.0,31.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,47,2.0,0.0,1.0,0.0,75.0,1.0,24.0,164.0,40.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,48,2.0,0.0,1.0,0.0,62.0,1.0,20.0,164.0,28.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,49,2.0,0.0,1.0,0.0,74.0,1.0,22.0,164.0,55.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,50,2.0,0.0,1.0,0.0,38.0,1.0,1.0,164.0,15.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,6.8,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5277875834337111,0.4722124165662888
491,51,2.0,0.0,1.0,0.0,43.0,1.0,1.0,164.0,60.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.8,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5188627332869916,0.4811372667130084
491,52,2.0,0.0,1.0,0.0,53.0,1.0,21.0,164.0,37.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,53,2.0,0.0,1.0,0.0,62.0,1.0,1.0,164.0,51.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5838885288394127,0.41611147116058733
491,54,2.0,0.0,1.0,0.0,73.0,1.0,24.0,164.0,44.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,55,2.0,0.0,1.0,0.0,71.0,1.0,7.0,164.0,61.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.616707323521817,0.383292676478183
491,56,2.0,0.0,1.0,0.0,73.0,1.0,1.0,164.0,30.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6257705999040373,0.3742294000959628
491,57,2.0,0.0,1.0,0.0,51.0,1.0,19.0,164.0,28.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,58,2.0,0.0,1.0,0.0,75.0,1.0,20.0,164.0,60.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,59,2.0,0.0,1.0,0.0,48.0,1.0,11.0,164.0,51.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,60,2.0,6.0,1.0,0.0,50.0,1.0,1.0,164.0,18.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,0.7,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5161436212093222,0.48385637879067783
491,61,2.0,0.0,1.0,0.0,80.0,1.0,1.0,164.0,25.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6257705999040373,0.3742294000959628
491,62,2.0,0.0,1.0,0.0,62.0,1.0,5.0,164.0,65.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6078657017632182,0.3921342982367818
491,63,2.0,0.0,1.0,0.0,56.0,1.0,19.0,164.0,9.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5191777533932247,0.48082224660677525
491,64,2.0,0.0,1.0,0.0,66.0,1.0,2.0,164.0,28.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6784094836657362,0.32159051633426383
491,65,2.0,0.0,1.0,0.0,35.0,1.0,10.0,164.0,23.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,7.5,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6860681931437871,0.3139318068562129
491,66,2.0,0.0,1.0,0.0,48.0,1.0,9.0,164.0,14.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6515378321540395,0.34846216784596046
491,67,2.0,0.0,1.0,0.0,36.0,1.0,14.0,164.0,16.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,6.1,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6718892621525008,0.32811073784749917
491,68,2.0,0.0,1.0,0.0,81.0,1.0,22.0,164.0,75.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,69,2.0,0.0,1.0,0.0,48.0,1.0,23.0,164.0,61.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,6.5,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6058310075074318,0.3941689924925682
491,70,2.0,0.0,1.0,0.0,43.0,1.0,5.0,164.0,64.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6078657017632182,0.3921342982367818
491,71,2.0,0.0,1.0,0.0,33.0,1.0,1.0,164.0,22.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5264893226560983,0.4735106773439017
491,72,2.0,0.0,1.0,0.0,43.0,1.0,5.0,164.0,21.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,0.8,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6189895445411161,0.3810104554588839
491,73,2.0,0.0,1.0,0.0,38.0,1.0,7.0,164.0,58.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,5.1,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5453095894471347,0.45469041055286535
491,74,2.0,0.0,1.0,0.0,49.0,1.0,11.0,164.0,43.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5718677530955469,0.42813224690445306
491,75,2.0,0.0,1.0,0.0,74.0,1.0,1.0,164.0,32.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,7.3,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6086310743664427,0.39136892563355735
491,76,2.0,0.0,1.0,0.0,61.0,1.0,22.0,164.0,21.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,0.1,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5868714329555663,0.4131285670444337
491,77,2.0,0.0,1.0,0.0,77.0,1.0,1.0,164.0,45.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6257705999040373,0.3742294000959628
491,78,2.0,0.0,1.0,0.0,68.0,1.0,1.0,164.0,11.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5008067296018248,0.4991932703981751
491,79,2.0,0.0,1.0,0.0,59.0,1.0,1.0,164.0,64.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,1.5,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5954156924355933,0.40458430756440666
491,80,2.0,0.0,1.0,0.0,77.0,1.0,1.0,164.0,26.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,7.0,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6086310743664427,0.39136892563355735
491,81,2.0,7.0,1.0,0.0,52.0,1.0,8.0,164.0,50.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5571913003786034,0.4428086996213966
491,82,2.0,0.0,1.0,0.0,48.0,1.0,11.0,164.0,51.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,7.4,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6058310075074318,0.3941689924925682
491,83,2.0,6.0,1.0,0.0,50.0,1.0,6.0,164.0,18.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,0.7,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6690806425035716,0.3309193574964285
491,84,2.0,0.0,1.0,0.0,76.0,1.0,6.0,164.0,15.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,3.4,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5986329994393456,0.4013670005606545
491,85,2.0,7.0,1.0,0.0,61.0,1.0,18.0,164.0,24.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5109109469548255,0.48908905304517447
491,86,2.0,0.0,1.0,0.0,32.0,1.0,16.0,164.0,39.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,4.5,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5380240205871785,0.4619759794128215
