test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
196,82,0.0,4.0,1.0,33.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,2477.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5131441726332139,0.4868558273667861
196,83,0.0,102.0,1.0,4.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,20.5,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7337984119774017,0.26620158802259825
196,84,18.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,27.0,0.0,1.0,0.0,2.0,2.0,0.7328990551801107,0.2671009448198893
196,85,0.0,4.0,1.0,13.0,0.0,13.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5720436819591102,0.4279563180408898
196,86,0.0,4.0,1.0,0.0,0.0,0.0,1.0,45.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,5.1,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.504876169490444,0.495123830509556
196,87,0.0,4.0,1.0,0.0,0.0,16.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,16.7,1.0,1.0,0.0,1.0,4.0,2.0,5.0,0.5918337403742802,0.4081662596257198
196,88,0.0,4.0,1.0,23.0,0.0,0.0,1.0,1526.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.6482577550381199,0.3517422449618801
196,89,0.0,4.0,1.0,0.0,0.0,7.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,19.5,1.0,12.0,0.0,1.0,0.0,2.0,5.0,0.7175333470683043,0.28246665293169576
196,90,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,15.3,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5356433973493924,0.46435660265060763
196,91,0.0,4.0,1.0,26.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,15.0,12.8,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6742371830212341,0.3257628169787658
196,92,0.0,4.0,1.0,0.0,0.0,20.0,1.0,50.0,1.0,33.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,6.0,5.0,0.6385868701568074,0.3614131298431926
196,93,0.0,4.0,1.0,0.0,0.0,13.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,11.7,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5763663013614446,0.42363369863855543
196,94,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,8.0,5.0,13.0,35.0,0.0,3.0,684.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5473485590940165,0.4526514409059835
196,95,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,10.7,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.5887052743498449,0.4112947256501552
196,96,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,22.0,5.0,13.0,35.0,0.0,3.0,871.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,4.0,2.0,5.0,0.578682859941479,0.421317140058521
196,97,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,2653.0,19.0,3.0,261.0,2.75,1.0,1.0,1.0,1.0,0.0,2.0,5.0,0.5054049334977068,0.49459506650229323
196,98,0.0,4.0,1.0,22.0,0.0,2.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,25.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5768701007618554,0.4231298992381446
196,99,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,530.0,19.0,3.0,0.0,8.1,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5357602600672468,0.46423973993275325
202,0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,57.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5428540623781529,0.4571459376218471
202,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,21.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.573510776827733,0.426489223172267
202,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,5.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6547790590466257,0.3452209409533743
202,3,0.0,0.0,1.0,29.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,332.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5073695737059539,0.4926304262940461
202,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1238.0,1.0,13.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.9810078611428923,0.018992138857107765
202,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,31.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8369011412412778,0.16309885875872218
202,6,0.0,0.0,1.0,0.0,55.0,0.0,1.0,22.0,38.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7605348275277096,0.23946517247229038
202,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1152.0,1.0,2.0,53.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8441499061567064,0.15585009384329357
202,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,10.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7258426054674562,0.27415739453254384
202,9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,38.0,0.0,1.0,0.0,5.0,1.0,0.7367304863035296,0.2632695136964704
202,10,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1167.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.9306967039130918,0.0693032960869082
202,11,0.0,0.0,1.0,0.0,59.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,3.0,0.5674891531432731,0.43251084685672697
202,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,8.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6659830953696964,0.3340169046303036
202,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,82.0,25.0,0.0,5.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5349875508160344,0.4650124491839656
202,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,2884.0,9.0,2.0,52.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5123402950098304,0.4876597049901697
202,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,16.0,4.0,1.0,0.0,5.0,1.0,0.5856777947508711,0.4143222052491288
202,16,0.0,0.0,1.0,8.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,7.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5358610239991594,0.46413897600084064
202,17,0.0,0.0,1.0,0.0,46.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,21.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6385660038089382,0.3614339961910618
202,18,9.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,22.0,0.0,1.0,0.0,5.0,1.0,0.8290263903562034,0.1709736096437966
202,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,37.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.7555171027264934,0.2444828972735066
202,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,71.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,2.0,1.0,0.0,5.0,1.0,0.7808450166774177,0.21915498332258232
202,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,684.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,0.3,0.0,5.0,1.0,0.8356168658166946,0.1643831341833054
202,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,30.0,8.0,25.0,0.0,3.0,1499.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7711722516925406,0.22882774830745944
202,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,14.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,2.0,1.0,0.0,5.0,1.0,0.8675679453820886,0.13243205461791138
202,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,23.0,0.0,1.0,0.0,5.0,9.0,0.5030974751621138,0.49690252483788616
202,25,0.0,0.0,1.0,26.0,0.0,0.0,1.0,22.0,1.0,13.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8046576669734526,0.19534233302654738
202,26,0.0,0.0,1.0,0.0,0.0,11.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,4.0,1.0,0.0,5.0,1.0,0.6571857535088199,0.34281424649118003
202,27,0.0,0.0,1.0,0.0,46.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,377.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6085879958721032,0.39141200412789673
202,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,51.0,0.0,4.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.593191947090544,0.406808052909456
202,29,0.0,0.0,1.0,30.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,6.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7018999850338323,0.2981000149661677
202,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,63.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.712212890266767,0.287787109733233
202,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,722.0,69.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.9371934518588205,0.06280654814117949
202,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,64.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.712212890266767,0.287787109733233
202,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,136.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6658779982950187,0.33412200170498135
202,34,0.0,0.0,4.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,4.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7570060575310451,0.24299394246895492
202,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,9.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,22.0,0.0,1.0,0.0,5.0,1.0,0.8039439557178524,0.1960560442821476
202,36,11.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,3.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8301828771761319,0.16981712282386813
202,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,16.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6969623449508591,0.3030376550491409
202,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.9343136261663579,0.06568637383364208
202,39,7.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,3377.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7243602954310515,0.27563970456894854
202,40,0.0,0.0,1.0,4.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.5240754804808381,0.475924519519162
202,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,800.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,63.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.537655948912485,0.4623440510875149
202,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,35.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,1.0,5.0,1.0,0.712212890266767,0.287787109733233
202,43,18.0,0.0,1.0,0.0,0.0,0.0,1.0,634.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.9338985343502063,0.06610146564979373
202,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,20.7,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5235507706650873,0.4764492293349127
202,45,7.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,1.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.600872562122877,0.399127437877123
202,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,5.1,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6869749671935894,0.31302503280641064
202,47,0.0,0.0,1.0,0.0,17.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,3.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5114250846358889,0.48857491536411113
202,48,4.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,63.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8237804736423946,0.17621952635760543
202,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,596.0,1.0,2.0,8.0,25.0,0.0,0.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7374291409206479,0.262570859079352
202,50,14.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,1.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7334831432947114,0.2665168567052886
202,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,27.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8369011412412778,0.16309885875872218
202,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.5360281329921028,0.46397186700789717
202,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,4.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5418207136202564,0.45817928637974353
202,54,1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5728890195314682,0.4271109804685318
202,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,0.0,0.0,1.55555555555556,1.0,1.0,4.0,1.0,0.0,5.0,1.0,0.6321205435714807,0.36787945642851927
202,56,0.0,0.0,1.0,26.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,15.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5073695737059539,0.4926304262940461
202,57,16.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7512241585688565,0.24877584143114354
202,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,14.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5098046773153693,0.4901953226846308
202,59,0.0,0.0,1.0,0.0,44.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.544428075097046,0.4555719249029539
202,60,0.0,0.0,1.0,0.0,0.0,0.0,15.0,230.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8519876066426811,0.14801239335731883
202,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,32.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6107376753138485,0.38926232468615146
202,62,0.0,0.0,1.0,0.0,62.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.544428075097046,0.4555719249029539
202,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,772.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,0.6,0.0,5.0,1.0,0.5576221014748006,0.4423778985251994
202,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.9565789444931486,0.04342105550685139
202,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,9.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7258426054674562,0.27415739453254384
202,66,0.0,0.0,5.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,1160.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.502635331551047,0.49736466844895294
202,67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,199.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,1.0,5.0,1.0,0.8976607594439683,0.10233924055603176
202,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,5.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9373790016668601,0.06262099833313997
202,69,0.0,0.0,1.0,0.0,0.0,22.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5466301082597904,0.4533698917402096
202,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.7945848101897186,0.20541518981028145
202,71,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1015.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8758214057927096,0.12417859420729044
202,72,15.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,144.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.8457319681970775,0.1542680318029225
202,73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,808.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.876356519722858,0.12364348027714195
202,74,15.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,18.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.9642771266828417,0.03572287331715827
202,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,634.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.876356519722858,0.12364348027714195
202,76,8.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6437197177563905,0.3562802822436095
202,77,14.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,11.0,0.5428484244773673,0.4571515755226327
202,78,15.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7512241585688565,0.24877584143114354
202,79,5.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,9.0,0.5086977428588395,0.49130225714116044
202,80,0.0,0.0,1.0,0.0,0.0,0.0,1.0,328.0,1.0,2.0,8.0,25.0,0.0,3.0,2737.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7746756251132065,0.2253243748867935
202,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1425.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,7.0,1.0,0.8746117636277851,0.12538823637221483
202,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,65.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7937412351845161,0.20625876481548383
202,83,0.0,0.0,1.0,38.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9354010059201341,0.06459899407986593
202,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,25.5,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5235507706650873,0.4764492293349127
202,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,12.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.6969623449508591,0.3030376550491409
202,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,14.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9216377431096056,0.0783622568903944
202,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,22.0,3.0,2186.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.5683988327829131,0.43160116721708686
